date,pe_10
"Dec. 17, 2008",31.61
"Dec. 16, 2008",31.40
"Dec. 15, 2008",30.38
"Dec. 12, 2008",31.16
"Dec. 11, 2008",30.52
"Dec. 10, 2008",31.72
"Dec. 9, 2008",32.35
"Dec. 8, 2008",32.70
"Dec. 5, 2008",32.12
"Dec. 4, 2008",30.90
"Dec. 3, 2008",30.80
"Dec. 2, 2008",29.49
"Dec. 1, 2008",28.46
"Nov. 28, 2008",30.88
"Nov. 26, 2008",29.45
"Nov. 25, 2008",29.25
"Nov. 24, 2008",29.13
"Nov. 21, 2008",29.11
"Nov. 20, 2008",27.22
"Nov. 19, 2008",27.77
"Nov. 18, 2008",29.29
"Nov. 17, 2008",28.43
"Nov. 14, 2008",28.94
"Nov. 13, 2008",30.12
"Nov. 12, 2008",28.72
"Nov. 11, 2008",29.80
"Nov. 10, 2008",31.04
"Nov. 7, 2008",31.54
"Nov. 6, 2008",30.77
"Nov. 5, 2008",33.80
"Nov. 4, 2008",34.41
"Nov. 3, 2008",33.64
"Oct. 31, 2008",34.06
"Oct. 30, 2008",32.91
"Oct. 29, 2008",31.48
"Oct. 28, 2008",32.15
"Oct. 27, 2008",29.09
"Oct. 24, 2008",30.38
"Oct. 23, 2008",31.90
"Oct. 22, 2008",31.95
"Oct. 21, 2008",33.72
"Oct. 20, 2008",37.34
"Oct. 17, 2008",36.35
"Oct. 16, 2008",37.09
"Oct. 15, 2008",35.03
"Oct. 14, 2008",38.36
"Oct. 13, 2008",36.15
"Oct. 10, 2008",35.04
"Oct. 9, 2008",36.85
"Oct. 8, 2008",39.25
"Oct. 7, 2008",39.65
"Oct. 6, 2008",41.10
"Oct. 3, 2008",42.06
"Oct. 2, 2008",41.76
"Oct. 1, 2008",43.60
"Sept. 30, 2008",43.93
"Sept. 29, 2008",48.60
"Sept. 26, 2008",49.74
"Sept. 25, 2008",48.84
"Sept. 24, 2008",47.57
"Sept. 23, 2008",47.52
"Sept. 22, 2008",47.82
"Sept. 19, 2008",49.00
"Sept. 18, 2008",50.30
"Sept. 17, 2008",46.86
"Sept. 16, 2008",49.51
"Sept. 15, 2008",49.36
"Sept. 12, 2008",51.83
"Sept. 11, 2008",50.87
"Sept. 10, 2008",50.42
"Sept. 9, 2008",51.22
"Sept. 8, 2008",52.07
"Sept. 5, 2008",51.14
"Sept. 4, 2008",50.30
"Sept. 3, 2008",51.44
"Sept. 2, 2008",51.90
"Aug. 29, 2008",51.46
"Aug. 28, 2008",52.85
"Aug. 27, 2008",51.22
"Aug. 26, 2008",51.08
"Aug. 25, 2008",50.50
"Aug. 22, 2008",51.16
"Aug. 21, 2008",50.84
"Aug. 20, 2008",50.49
"Aug. 19, 2008",51.15
"Aug. 18, 2008",50.93
"Aug. 15, 2008",51.56
"Aug. 14, 2008",50.02
"Aug. 13, 2008",49.93
"Aug. 12, 2008",50.55
"Aug. 11, 2008",49.89
"Aug. 8, 2008",49.52
"Aug. 7, 2008",47.86
"Aug. 6, 2008",47.46
"Aug. 5, 2008",47.77
"Aug. 4, 2008",46.23
"Aug. 1, 2008",45.95
"July 31, 2008",46.11
"July 30, 2008",46.02
"July 29, 2008",45.93
"July 28, 2008",45.67
"July 25, 2008",46.24
"July 24, 2008",46.29
"July 23, 2008",47.22
"July 22, 2008",45.91
"July 21, 2008",44.90
"July 18, 2008",44.63
"July 17, 2008",44.31
"July 16, 2008",44.52
"July 15, 2008",44.92
"July 14, 2008",45.07
"July 11, 2008",45.38
"July 10, 2008",45.75
"July 9, 2008",45.21
"July 8, 2008",45.88
"July 7, 2008",45.35
"July 3, 2008",44.85
"July 2, 2008",44.33
"July 1, 2008",44.68
"June 30, 2008",43.60
"June 27, 2008",49.08
"June 26, 2008",49.02
"June 25, 2008",51.15
"June 24, 2008",51.21
"June 23, 2008",51.30
"June 20, 2008",50.28
"June 19, 2008",50.91
"June 18, 2008",49.74
"June 17, 2008",50.05
"June 16, 2008",50.52
"June 13, 2008",51.27
"June 12, 2008",50.64
"June 11, 2008",50.59
"June 10, 2008",50.73
"June 9, 2008",50.57
"June 6, 2008",51.11
"June 5, 2008",53.04
"June 4, 2008",53.45
"June 3, 2008",53.12
"June 2, 2008",53.78
"May 30, 2008",53.91
"May 29, 2008",53.51
"May 28, 2008",53.05
"May 27, 2008",52.88
"May 23, 2008",52.92
"May 22, 2008",52.76
"May 21, 2008",52.69
"May 20, 2008",53.74
"May 19, 2008",54.16
"May 16, 2008",53.78
"May 15, 2008",53.73
"May 14, 2008",53.56
"May 13, 2008",53.45
"May 12, 2008",52.70
"May 9, 2008",52.14
"May 8, 2008",52.14
"May 7, 2008",52.18
"May 6, 2008",52.48
"May 5, 2008",52.53
"May 2, 2008",52.68
"May 1, 2008",53.07
"April 30, 2008",52.24
"April 29, 2008",52.17
"April 28, 2008",52.54
"April 25, 2008",53.02
"April 24, 2008",52.52
"April 23, 2008",53.15
"April 22, 2008",51.13
"April 21, 2008",52.50
"April 18, 2008",52.34
"April 17, 2008",51.41
"April 16, 2008",51.55
"April 15, 2008",50.80
"April 14, 2008",50.90
"April 11, 2008",50.75
"April 10, 2008",50.65
"April 9, 2008",50.80
"April 8, 2008",50.98
"April 7, 2008",50.37
"April 4, 2008",49.66
"April 3, 2008",48.79
"April 2, 2008",49.37
"April 1, 2008",49.92
"March 31, 2008",48.92
"March 28, 2008",55.53
"March 27, 2008",55.45
"March 26, 2008",56.11
"March 25, 2008",56.54
"March 24, 2008",55.86
"March 20, 2008",55.46
"March 19, 2008",55.83
"March 18, 2008",56.29
"March 17, 2008",55.46
"March 14, 2008",55.73
"March 13, 2008",56.05
"March 12, 2008",55.68
"March 11, 2008",56.35
"March 10, 2008",55.61
"March 7, 2008",57.20
"March 6, 2008",57.73
"March 5, 2008",58.04
"March 4, 2008",57.49
"March 3, 2008",57.65
"Feb. 29, 2008",57.21
"Feb. 28, 2008",58.29
"Feb. 27, 2008",58.40
"Feb. 26, 2008",58.73
"Feb. 25, 2008",59.11
"Feb. 22, 2008",58.27
"Feb. 21, 2008",58.20
"Feb. 20, 2008",59.35
"Feb. 19, 2008",59.50
"Feb. 15, 2008",58.63
"Feb. 14, 2008",59.37
"Feb. 13, 2008",60.35
"Feb. 12, 2008",59.43
"Feb. 11, 2008",59.65
"Feb. 8, 2008",58.63
"Feb. 7, 2008",58.66
"Feb. 6, 2008",58.54
"Feb. 5, 2008",59.74
"Feb. 4, 2008",60.85
"Feb. 1, 2008",59.93
"Jan. 31, 2008",59.82
"Jan. 30, 2008",59.05
"Jan. 29, 2008",59.00
"Jan. 28, 2008",59.24
"Jan. 25, 2008",58.48
"Jan. 24, 2008",58.70
"Jan. 23, 2008",56.37
"Jan. 22, 2008",56.00
"Jan. 18, 2008",56.47
"Jan. 17, 2008",56.62
"Jan. 16, 2008",58.68
"Jan. 15, 2008",59.21
"Jan. 14, 2008",59.92
"Jan. 11, 2008",60.68
"Jan. 10, 2008",60.17
"Jan. 9, 2008",60.16
"Jan. 8, 2008",58.92
"Jan. 7, 2008",58.90
"Jan. 4, 2008",59.04
"Jan. 3, 2008",59.83
"Jan. 2, 2008",58.40
"Dec. 31, 2007",58.35
"Dec. 28, 2007",67.54
"Dec. 27, 2007",68.13
"Dec. 26, 2007",69.28
"Dec. 24, 2007",70.39
"Dec. 21, 2007",69.88
"Dec. 20, 2007",68.13
"Dec. 19, 2007",68.47
"Dec. 18, 2007",68.42
"Dec. 17, 2007",68.89
"Dec. 14, 2007",69.88
"Dec. 13, 2007",69.13
"Dec. 12, 2007",68.51
"Dec. 11, 2007",68.16
"Dec. 10, 2007",70.03
"Dec. 7, 2007",70.22
"Dec. 6, 2007",69.81
"Dec. 5, 2007",69.03
"Dec. 4, 2007",69.02
"Dec. 3, 2007",69.44
"Nov. 30, 2007",70.00
"Nov. 29, 2007",70.84
"Nov. 28, 2007",70.35
"Nov. 27, 2007",68.46
"Nov. 26, 2007",68.42
"Nov. 23, 2007",70.22
"Nov. 21, 2007",68.49
"Nov. 20, 2007",69.49
"Nov. 19, 2007",70.35
"Nov. 16, 2007",70.44
"Nov. 15, 2007",70.89
"Nov. 14, 2007",70.78
"Nov. 13, 2007",71.00
"Nov. 12, 2007",68.77
"Nov. 9, 2007",69.17
"Nov. 8, 2007",67.79
"Nov. 7, 2007",68.36
"Nov. 6, 2007",69.23
"Nov. 5, 2007",69.20
"Nov. 2, 2007",69.65
"Nov. 1, 2007",68.84
"Oct. 31, 2007",69.60
"Oct. 30, 2007",68.46
"Oct. 29, 2007",69.10
"Oct. 26, 2007",68.70
"Oct. 25, 2007",69.67
"Oct. 24, 2007",68.32
"Oct. 23, 2007",67.66
"Oct. 22, 2007",67.83
"Oct. 19, 2007",67.15
"Oct. 18, 2007",68.95
"Oct. 17, 2007",69.53
"Oct. 16, 2007",70.01
"Oct. 15, 2007",70.02
"Oct. 12, 2007",70.63
"Oct. 11, 2007",70.77
"Oct. 10, 2007",70.04
"Oct. 9, 2007",70.46
"Oct. 8, 2007",68.94
"Oct. 5, 2007",68.75
"Oct. 4, 2007",68.94
"Oct. 3, 2007",67.65
"Oct. 2, 2007",68.18
"Oct. 1, 2007",68.78
"Sept. 30, 2007",68.62
"Sept. 28, 2007",72.87
"Sept. 27, 2007",71.73
"Sept. 26, 2007",71.01
"Sept. 25, 2007",70.50
"Sept. 24, 2007",68.74
"Sept. 21, 2007",69.31
"Sept. 20, 2007",67.86
"Sept. 19, 2007",67.96
"Sept. 18, 2007",68.58
"Sept. 17, 2007",66.77
"Sept. 14, 2007",68.06
"Sept. 13, 2007",66.92
"Sept. 12, 2007",65.57
"Sept. 11, 2007",65.81
"Sept. 10, 2007",65.49
"Sept. 7, 2007",64.91
"Sept. 6, 2007",66.08
"Sept. 5, 2007",66.41
"Sept. 4, 2007",66.37
"Aug. 31, 2007",66.59
"Aug. 30, 2007",66.26
"Aug. 29, 2007",66.97
"Aug. 28, 2007",65.68
"Aug. 27, 2007",68.78
"Aug. 24, 2007",67.18
"Aug. 23, 2007",65.10
"Aug. 22, 2007",65.68
"Aug. 21, 2007",64.15
"Aug. 20, 2007",64.61
"Aug. 17, 2007",64.63
"Aug. 16, 2007",64.14
"Aug. 15, 2007",63.69
"Aug. 14, 2007",64.52
"Aug. 13, 2007",65.82
"Aug. 10, 2007",63.34
"Aug. 9, 2007",61.36
"Aug. 8, 2007",63.58
"Aug. 7, 2007",66.00
"Aug. 6, 2007",67.74
"Aug. 3, 2007",66.74
"Aug. 2, 2007",68.76
"Aug. 1, 2007",68.31
"July 31, 2007",66.14
"July 30, 2007",67.50
"July 27, 2007",66.68
"July 26, 2007",67.55
"July 25, 2007",68.44
"July 24, 2007",69.24
"July 23, 2007",66.84
"July 20, 2007",65.75
"July 19, 2007",66.48
"July 18, 2007",66.15
"July 17, 2007",66.20
"July 16, 2007",65.02
"July 13, 2007",65.38
"July 12, 2007",65.41
"July 11, 2007",63.53
"July 10, 2007",63.26
"July 9, 2007",65.12
"July 6, 2007",64.90
"July 5, 2007",64.95
"July 3, 2007",64.12
"July 2, 2007",63.58
"June 30, 2007",63.22
"June 29, 2007",67.06
"June 28, 2007",66.54
"June 27, 2007",67.27
"June 26, 2007",67.10
"June 25, 2007",66.98
"June 22, 2007",66.53
"June 21, 2007",67.75
"June 20, 2007",67.75
"June 19, 2007",68.96
"June 18, 2007",67.91
"June 15, 2007",68.79
"June 14, 2007",69.26
"June 13, 2007",68.07
"June 12, 2007",67.86
"June 11, 2007",68.57
"June 8, 2007",69.03
"June 7, 2007",67.86
"June 6, 2007",68.86
"June 5, 2007",68.54
"June 4, 2007",69.25
"June 1, 2007",69.41
"May 31, 2007",69.89
"May 30, 2007",69.98
"May 29, 2007",70.03
"May 25, 2007",69.11
"May 24, 2007",68.54
"May 23, 2007",67.23
"May 22, 2007",67.13
"May 21, 2007",70.38
"May 18, 2007",69.93
"May 17, 2007",70.14
"May 16, 2007",70.99
"May 15, 2007",70.90
"May 14, 2007",70.67
"May 11, 2007",70.42
"May 10, 2007",70.25
"May 9, 2007",70.36
"May 8, 2007",69.98
"May 7, 2007",69.87
"May 4, 2007",68.85
"May 3, 2007",68.68
"May 2, 2007",68.44
"May 1, 2007",68.56
"April 30, 2007",68.49
"April 27, 2007",68.89
"April 26, 2007",66.61
"April 25, 2007",68.04
"April 24, 2007",67.55
"April 23, 2007",69.16
"April 20, 2007",67.97
"April 19, 2007",68.13
"April 18, 2007",68.66
"April 17, 2007",68.37
"April 16, 2007",68.39
"April 13, 2007",68.57
"April 12, 2007",68.51
"April 11, 2007",68.83
"April 10, 2007",69.85
"April 9, 2007",69.84
"April 5, 2007",68.90
"April 4, 2007",69.14
"April 3, 2007",69.31
"April 2, 2007",69.12
"March 31, 2007",69.12
"March 30, 2007",72.99
"March 29, 2007",73.80
"March 28, 2007",73.11
"March 27, 2007",73.86
"March 26, 2007",74.04
"March 23, 2007",74.59
"March 22, 2007",73.66
"March 21, 2007",75.12
"March 20, 2007",74.01
"March 19, 2007",74.46
"March 16, 2007",73.58
"March 15, 2007",73.76
"March 14, 2007",73.83
"March 13, 2007",72.88
"March 12, 2007",75.23
"March 9, 2007",72.89
"March 8, 2007",73.11
"March 7, 2007",72.63
"March 6, 2007",72.90
"March 5, 2007",72.60
"March 2, 2007",71.80
"March 1, 2007",73.59
"Feb. 28, 2007",73.17
"Feb. 27, 2007",73.40
"Feb. 26, 2007",76.34
"Feb. 23, 2007",76.82
"Feb. 22, 2007",76.40
"Feb. 21, 2007",77.15
"Feb. 20, 2007",77.33
"Feb. 16, 2007",76.70
"Feb. 15, 2007",77.74
"Feb. 14, 2007",76.98
"Feb. 13, 2007",76.93
"Feb. 12, 2007",76.46
"Feb. 9, 2007",76.10
"Feb. 8, 2007",75.89
"Feb. 7, 2007",76.37
"Feb. 6, 2007",76.20
"Feb. 5, 2007",74.54
"Feb. 2, 2007",74.07
"Feb. 1, 2007",74.07
"Jan. 31, 2007",73.12
"Jan. 30, 2007",72.40
"Jan. 29, 2007",72.27
"Jan. 26, 2007",72.73
"Jan. 25, 2007",73.30
"Jan. 24, 2007",73.08
"Jan. 23, 2007",74.28
"Jan. 22, 2007",72.80
"Jan. 19, 2007",73.18
"Jan. 18, 2007",72.82
"Jan. 17, 2007",72.60
"Jan. 16, 2007",72.97
"Jan. 12, 2007",72.45
"Jan. 11, 2007",71.97
"Jan. 10, 2007",71.15
"Jan. 9, 2007",70.42
"Jan. 8, 2007",70.48
"Jan. 5, 2007",69.23
"Jan. 4, 2007",68.98
"Jan. 3, 2007",69.16
"Dec. 31, 2006",69.26
"Dec. 29, 2006",73.09
"Dec. 28, 2006",73.28
"Dec. 27, 2006",73.78
"Dec. 26, 2006",73.31
"Dec. 22, 2006",72.79
"Dec. 21, 2006",72.98
"Dec. 20, 2006",72.71
"Dec. 19, 2006",72.91
"Dec. 18, 2006",71.59
"Dec. 15, 2006",71.47
"Dec. 14, 2006",71.64
"Dec. 13, 2006",71.40
"Dec. 12, 2006",72.17
"Dec. 11, 2006",72.50
"Dec. 8, 2006",72.89
"Dec. 7, 2006",72.74
"Dec. 6, 2006",73.25
"Dec. 5, 2006",73.36
"Dec. 4, 2006",73.14
"Dec. 1, 2006",71.72
"Nov. 30, 2006",71.80
"Nov. 29, 2006",71.93
"Nov. 28, 2006",71.16
"Nov. 27, 2006",69.71
"Nov. 24, 2006",70.91
"Nov. 22, 2006",71.04
"Nov. 21, 2006",71.48
"Nov. 20, 2006",70.86
"Nov. 17, 2006",70.77
"Nov. 16, 2006",71.03
"Nov. 15, 2006",70.28
"Nov. 14, 2006",69.89
"Nov. 13, 2006",68.95
"Nov. 10, 2006",68.07
"Nov. 9, 2006",67.77
"Nov. 8, 2006",68.62
"Nov. 7, 2006",69.45
"Nov. 6, 2006",69.61
"Nov. 3, 2006",69.06
"Nov. 2, 2006",69.11
"Nov. 1, 2006",69.31
"Oct. 31, 2006",69.01
"Oct. 30, 2006",69.09
"Oct. 27, 2006",67.16
"Oct. 26, 2006",67.48
"Oct. 25, 2006",68.80
"Oct. 24, 2006",70.74
"Oct. 23, 2006",70.01
"Oct. 20, 2006",69.06
"Oct. 19, 2006",69.81
"Oct. 18, 2006",69.93
"Oct. 17, 2006",69.50
"Oct. 16, 2006",70.33
"Oct. 13, 2006",70.33
"Oct. 12, 2006",70.30
"Oct. 11, 2006",69.70
"Oct. 10, 2006",70.41
"Oct. 9, 2006",70.32
"Oct. 6, 2006",69.36
"Oct. 5, 2006",69.66
"Oct. 4, 2006",69.76
"Oct. 3, 2006",68.90
"Oct. 2, 2006",69.02
"Sept. 30, 2006",68.32
"Sept. 29, 2006",72.27
"Sept. 28, 2006",71.88
"Sept. 27, 2006",71.49
"Sept. 26, 2006",71.75
"Sept. 25, 2006",71.29
"Sept. 22, 2006",69.57
"Sept. 21, 2006",69.29
"Sept. 20, 2006",69.57
"Sept. 19, 2006",69.05
"Sept. 18, 2006",68.73
"Sept. 15, 2006",69.70
"Sept. 14, 2006",69.50
"Sept. 13, 2006",69.06
"Sept. 12, 2006",68.60
"Sept. 11, 2006",69.50
"Sept. 8, 2006",70.05
"Sept. 7, 2006",70.12
"Sept. 6, 2006",69.91
"Sept. 5, 2006",70.28
"Sept. 1, 2006",70.27
"Aug. 31, 2006",69.36
"Aug. 30, 2006",69.08
"Aug. 29, 2006",69.76
"Aug. 28, 2006",70.47
"Aug. 25, 2006",69.76
"Aug. 24, 2006",70.07
"Aug. 23, 2006",70.81
"Aug. 22, 2006",69.73
"Aug. 21, 2006",70.22
"Aug. 18, 2006",70.16
"Aug. 17, 2006",70.18
"Aug. 16, 2006",70.43
"Aug. 15, 2006",69.92
"Aug. 14, 2006",69.74
"Aug. 11, 2006",68.71
"Aug. 10, 2006",69.19
"Aug. 9, 2006",68.32
"Aug. 8, 2006",69.72
"Aug. 7, 2006",68.19
"Aug. 4, 2006",70.15
"Aug. 3, 2006",68.49
"Aug. 2, 2006",68.48
"Aug. 1, 2006",67.50
"July 31, 2006",66.91
"July 28, 2006",67.59
"July 27, 2006",66.65
"July 26, 2006",65.73
"July 25, 2006",65.89
"July 24, 2006",64.47
"July 21, 2006",63.51
"July 20, 2006",63.61
"July 19, 2006",63.29
"July 18, 2006",62.59
"July 17, 2006",63.32
"July 14, 2006",63.23
"July 13, 2006",62.75
"July 12, 2006",62.89
"July 11, 2006",63.23
"July 10, 2006",62.51
"July 7, 2006",61.48
"July 6, 2006",61.72
"July 5, 2006",61.23
"July 3, 2006",60.88
"June 30, 2006",60.24
"June 29, 2006",62.94
"June 28, 2006",62.15
"June 27, 2006",62.13
"June 26, 2006",62.90
"June 23, 2006",62.92
"June 22, 2006",62.77
"June 21, 2006",63.05
"June 20, 2006",62.62
"June 19, 2006",62.60
"June 16, 2006",62.93
"June 15, 2006",63.14
"June 14, 2006",61.76
"June 13, 2006",61.96
"June 12, 2006",62.47
"June 9, 2006",63.58
"June 8, 2006",64.07
"June 7, 2006",62.64
"June 6, 2006",62.60
"June 5, 2006",64.13
"June 2, 2006",64.52
"June 1, 2006",64.61
"May 31, 2006",63.96
"May 30, 2006",64.07
"May 26, 2006",63.82
"May 25, 2006",64.13
"May 24, 2006",63.71
"May 23, 2006",64.18
"May 22, 2006",65.31
"May 19, 2006",65.58
"May 18, 2006",64.46
"May 17, 2006",64.69
"May 16, 2006",66.84
"May 15, 2006",66.56
"May 12, 2006",65.84
"May 11, 2006",67.26
"May 10, 2006",67.66
"May 9, 2006",66.92
"May 8, 2006",67.38
"May 5, 2006",67.40
"May 4, 2006",66.78
"May 3, 2006",67.00
"May 2, 2006",67.86
"May 1, 2006",67.92
"April 28, 2006",66.97
"April 27, 2006",66.77
"April 26, 2006",66.68
"April 25, 2006",67.23
"April 24, 2006",68.46
"April 21, 2006",67.97
"April 20, 2006",67.76
"April 19, 2006",67.04
"April 18, 2006",66.31
"April 17, 2006",64.91
"April 13, 2006",64.26
"April 12, 2006",64.25
"April 11, 2006",64.52
"April 10, 2006",65.24
"April 7, 2006",65.12
"April 6, 2006",65.72
"April 5, 2006",66.07
"April 4, 2006",66.17
"April 3, 2006",65.60
"March 31, 2006",66.29
"March 30, 2006",70.79
"March 29, 2006",71.04
"March 28, 2006",71.12
"March 27, 2006",71.45
"March 24, 2006",71.50
"March 23, 2006",71.48
"March 22, 2006",71.98
"March 21, 2006",71.79
"March 20, 2006",72.20
"March 17, 2006",71.47
"March 16, 2006",71.37
"March 15, 2006",69.84
"March 14, 2006",69.70
"March 13, 2006",69.18
"March 10, 2006",69.94
"March 9, 2006",69.24
"March 8, 2006",69.08
"March 7, 2006",68.80
"March 6, 2006",68.40
"March 3, 2006",69.16
"March 2, 2006",68.98
"March 1, 2006",69.00
"Feb. 28, 2006",68.57
"Feb. 27, 2006",69.69
"Feb. 24, 2006",70.18
"Feb. 23, 2006",69.15
"Feb. 22, 2006",69.61
"Feb. 21, 2006",68.67
"Feb. 17, 2006",68.54
"Feb. 16, 2006",67.67
"Feb. 15, 2006",67.59
"Feb. 14, 2006",68.38
"Feb. 13, 2006",67.39
"Feb. 10, 2006",67.16
"Feb. 9, 2006",66.45
"Feb. 8, 2006",65.81
"Feb. 7, 2006",65.60
"Feb. 6, 2006",65.89
"Feb. 3, 2006",64.85
"Feb. 2, 2006",64.10
"Feb. 1, 2006",63.96
"Jan. 31, 2006",63.66
"Jan. 30, 2006",62.72
"Jan. 27, 2006",62.27
"Jan. 26, 2006",63.03
"Jan. 25, 2006",61.17
"Jan. 24, 2006",61.82
"Jan. 23, 2006",61.54
"Jan. 20, 2006",61.05
"Jan. 19, 2006",61.62
"Jan. 18, 2006",61.53
"Jan. 17, 2006",61.84
"Jan. 13, 2006",61.91
"Jan. 12, 2006",62.22
"Jan. 11, 2006",62.35
"Jan. 10, 2006",62.05
"Jan. 9, 2006",62.01
"Jan. 6, 2006",61.60
"Jan. 5, 2006",60.71
"Jan. 4, 2006",60.67
"Jan. 3, 2006",59.80
"Dec. 31, 2005",59.87
"Dec. 30, 2005",63.80
"Dec. 29, 2005",63.69
"Dec. 28, 2005",63.98
"Dec. 27, 2005",63.74
"Dec. 23, 2005",63.73
"Dec. 22, 2005",63.67
"Dec. 21, 2005",63.21
"Dec. 20, 2005",62.93
"Dec. 19, 2005",62.79
"Dec. 16, 2005",63.98
"Dec. 15, 2005",63.91
"Dec. 14, 2005",63.34
"Dec. 13, 2005",63.30
"Dec. 12, 2005",62.29
"Dec. 9, 2005",63.09
"Dec. 8, 2005",62.54
"Dec. 7, 2005",62.46
"Dec. 6, 2005",62.22
"Dec. 5, 2005",61.68
"Dec. 2, 2005",61.79
"Dec. 1, 2005",62.06
"Nov. 30, 2005",60.76
"Nov. 29, 2005",61.06
"Nov. 28, 2005",60.53
"Nov. 25, 2005",60.81
"Nov. 23, 2005",60.25
"Nov. 22, 2005",60.76
"Nov. 21, 2005",61.34
"Nov. 18, 2005",60.12
"Nov. 17, 2005",61.12
"Nov. 16, 2005",60.58
"Nov. 15, 2005",60.16
"Nov. 14, 2005",59.95
"Nov. 11, 2005",59.55
"Nov. 10, 2005",59.33
"Nov. 9, 2005",59.40
"Nov. 8, 2005",59.66
"Nov. 7, 2005",59.84
"Nov. 4, 2005",59.32
"Nov. 3, 2005",60.13
"Nov. 2, 2005",60.14
"Nov. 1, 2005",60.11
"Oct. 31, 2005",60.72
"Oct. 28, 2005",61.48
"Oct. 27, 2005",59.98
"Oct. 26, 2005",60.23
"Oct. 25, 2005",61.39
"Oct. 24, 2005",62.51
"Oct. 21, 2005",60.96
"Oct. 20, 2005",61.80
"Oct. 19, 2005",62.88
"Oct. 18, 2005",61.05
"Oct. 17, 2005",61.34
"Oct. 14, 2005",60.88
"Oct. 13, 2005",59.45
"Oct. 12, 2005",59.65
"Oct. 11, 2005",59.73
"Oct. 10, 2005",60.63
"Oct. 7, 2005",60.49
"Oct. 6, 2005",60.64
"Oct. 5, 2005",60.26
"Oct. 4, 2005",60.68
"Oct. 3, 2005",61.57
"Sept. 30, 2005",61.20
"Sept. 29, 2005",64.76
"Sept. 28, 2005",65.27
"Sept. 27, 2005",65.45
"Sept. 26, 2005",65.25
"Sept. 23, 2005",65.12
"Sept. 22, 2005",64.20
"Sept. 21, 2005",64.35
"Sept. 20, 2005",65.46
"Sept. 19, 2005",66.09
"Sept. 16, 2005",66.28
"Sept. 15, 2005",66.27
"Sept. 14, 2005",66.08
"Sept. 13, 2005",66.44
"Sept. 12, 2005",66.65
"Sept. 9, 2005",66.68
"Sept. 8, 2005",66.68
"Sept. 7, 2005",66.80
"Sept. 6, 2005",66.04
"Sept. 2, 2005",65.43
"Sept. 1, 2005",65.69
"Aug. 31, 2005",66.13
"Aug. 30, 2005",66.15
"Aug. 29, 2005",66.59
"Aug. 26, 2005",65.62
"Aug. 25, 2005",65.93
"Aug. 24, 2005",66.19
"Aug. 23, 2005",66.99
"Aug. 22, 2005",66.99
"Aug. 19, 2005",66.37
"Aug. 18, 2005",66.57
"Aug. 17, 2005",66.85
"Aug. 16, 2005",66.45
"Aug. 15, 2005",66.54
"Aug. 12, 2005",66.36
"Aug. 11, 2005",67.06
"Aug. 10, 2005",66.56
"Aug. 9, 2005",66.69
"Aug. 8, 2005",67.15
"Aug. 5, 2005",66.76
"Aug. 4, 2005",66.75
"Aug. 3, 2005",66.89
"Aug. 2, 2005",66.91
"Aug. 1, 2005",66.36
"July 29, 2005",66.30
"July 28, 2005",67.05
"July 27, 2005",68.07
"July 26, 2005",67.99
"July 25, 2005",66.42
"July 22, 2005",65.88
"July 21, 2005",65.51
"July 20, 2005",65.61
"July 19, 2005",65.43
"July 18, 2005",65.32
"July 15, 2005",65.61
"July 14, 2005",65.51
"July 13, 2005",65.33
"July 12, 2005",65.75
"July 11, 2005",65.63
"July 8, 2005",66.41
"July 7, 2005",66.77
"July 6, 2005",66.94
"July 5, 2005",67.98
"July 1, 2005",68.59
"June 30, 2005",68.93
"June 29, 2005",72.08
"June 28, 2005",72.38
"June 27, 2005",71.35
"June 24, 2005",71.36
"June 23, 2005",72.20
"June 22, 2005",72.83
"June 21, 2005",72.88
"June 20, 2005",72.74
"June 17, 2005",72.65
"June 16, 2005",72.11
"June 15, 2005",72.17
"June 14, 2005",72.43
"June 13, 2005",72.56
"June 10, 2005",73.20
"June 9, 2005",73.26
"June 8, 2005",72.67
"June 7, 2005",72.79
"June 6, 2005",72.91
"June 3, 2005",73.10
"June 2, 2005",73.24
"June 1, 2005",72.88
"May 31, 2005",72.91
"May 27, 2005",73.48
"May 26, 2005",73.39
"May 25, 2005",72.87
"May 24, 2005",73.11
"May 23, 2005",72.73
"May 20, 2005",72.52
"May 19, 2005",72.76
"May 18, 2005",72.85
"May 17, 2005",72.81
"May 16, 2005",72.47
"May 13, 2005",71.93
"May 12, 2005",72.75
"May 11, 2005",72.43
"May 10, 2005",71.58
"May 9, 2005",71.29
"May 6, 2005",70.82
"May 5, 2005",71.21
"May 4, 2005",71.78
"May 3, 2005",70.12
"May 2, 2005",69.51
"April 29, 2005",68.48
"April 28, 2005",67.94
"April 27, 2005",67.35
"April 26, 2005",67.24
"April 25, 2005",67.13
"April 22, 2005",66.07
"April 21, 2005",66.72
"April 20, 2005",65.61
"April 19, 2005",65.96
"April 18, 2005",66.56
"April 15, 2005",66.64
"April 14, 2005",68.55
"April 13, 2005",69.61
"April 12, 2005",69.79
"April 11, 2005",69.94
"April 8, 2005",68.90
"April 7, 2005",69.29
"April 6, 2005",69.78
"April 5, 2005",70.22
"April 4, 2005",69.21
"April 1, 2005",68.72
"March 31, 2005",68.61
"March 30, 2005",70.88
"March 29, 2005",69.63
"March 28, 2005",69.41
"March 24, 2005",68.99
"March 23, 2005",69.17
"March 22, 2005",69.07
"March 21, 2005",69.13
"March 18, 2005",69.82
