date,operating_pe_ratio
"Dec. 15, 2008",6.971
"Dec. 12, 2008",7.149
"Dec. 11, 2008",7.002
"Dec. 10, 2008",7.277
"Dec. 9, 2008",7.422
"Dec. 8, 2008",7.503
"Dec. 5, 2008",7.369
"Dec. 4, 2008",7.090
"Dec. 3, 2008",7.068
"Dec. 2, 2008",6.766
"Dec. 1, 2008",6.531
"Nov. 28, 2008",7.086
"Nov. 26, 2008",6.757
"Nov. 25, 2008",6.711
"Nov. 24, 2008",6.684
"Nov. 21, 2008",6.679
"Nov. 20, 2008",6.246
"Nov. 19, 2008",6.371
"Nov. 18, 2008",6.719
"Nov. 17, 2008",6.524
"Nov. 14, 2008",6.640
"Nov. 13, 2008",6.911
"Nov. 12, 2008",6.589
"Nov. 11, 2008",6.838
"Nov. 10, 2008",7.123
"Nov. 7, 2008",7.237
"Nov. 6, 2008",7.059
"Nov. 5, 2008",7.755
"Nov. 4, 2008",7.895
"Nov. 3, 2008",7.717
"Oct. 31, 2008",7.816
"Oct. 30, 2008",7.552
"Oct. 29, 2008",7.224
"Oct. 28, 2008",7.377
"Oct. 27, 2008",6.675
"Oct. 24, 2008",6.969
"Oct. 23, 2008",7.318
"Oct. 22, 2008",7.330
"Oct. 21, 2008",7.737
"Oct. 20, 2008",8.566
"Oct. 17, 2008",8.339
"Oct. 16, 2008",8.510
"Oct. 15, 2008",8.038
"Oct. 14, 2008",8.801
"Oct. 13, 2008",8.294
"Oct. 10, 2008",8.039
"Oct. 9, 2008",8.454
"Oct. 8, 2008",9.006
"Oct. 7, 2008",9.098
"Oct. 6, 2008",9.430
"Oct. 3, 2008",9.650
"Oct. 2, 2008",9.582
"Oct. 1, 2008",10.00
"Sept. 30, 2008",10.08
"Sept. 29, 2008",10.16
"Sept. 26, 2008",10.40
"Sept. 25, 2008",10.21
"Sept. 24, 2008",9.943
"Sept. 23, 2008",9.932
"Sept. 22, 2008",9.994
"Sept. 19, 2008",10.24
"Sept. 18, 2008",10.51
"Sept. 17, 2008",9.794
"Sept. 16, 2008",10.35
"Sept. 15, 2008",10.32
"Sept. 12, 2008",10.83
"Sept. 11, 2008",10.63
"Sept. 10, 2008",10.54
"Sept. 9, 2008",10.70
"Sept. 8, 2008",10.88
"Sept. 5, 2008",10.69
"Sept. 4, 2008",10.51
"Sept. 3, 2008",10.75
"Sept. 2, 2008",10.85
"Aug. 29, 2008",10.76
"Aug. 28, 2008",11.05
"Aug. 27, 2008",10.71
"Aug. 26, 2008",10.68
"Aug. 25, 2008",10.55
"Aug. 22, 2008",10.69
"Aug. 21, 2008",10.63
"Aug. 20, 2008",10.55
"Aug. 19, 2008",10.69
"Aug. 18, 2008",10.65
"Aug. 15, 2008",10.78
"Aug. 14, 2008",10.45
"Aug. 13, 2008",10.43
"Aug. 12, 2008",10.57
"Aug. 11, 2008",10.43
"Aug. 8, 2008",10.35
"Aug. 7, 2008",10.00
"Aug. 6, 2008",9.919
"Aug. 5, 2008",9.985
"Aug. 4, 2008",9.662
"Aug. 1, 2008",9.604
"July 31, 2008",9.637
"July 30, 2008",9.618
"July 29, 2008",9.599
"July 28, 2008",9.546
"July 25, 2008",9.664
"July 24, 2008",9.676
"July 23, 2008",9.868
"July 22, 2008",9.595
"July 21, 2008",9.384
"July 18, 2008",9.328
"July 17, 2008",9.261
"July 16, 2008",9.305
"July 15, 2008",9.389
"July 14, 2008",9.421
"July 11, 2008",9.484
"July 10, 2008",9.561
"July 9, 2008",9.450
"July 8, 2008",9.589
"July 7, 2008",9.479
"July 3, 2008",9.374
"July 2, 2008",9.264
"July 1, 2008",9.337
"June 30, 2008",9.113
"June 27, 2008",9.219
"June 26, 2008",9.208
"June 25, 2008",9.609
"June 24, 2008",9.619
"June 23, 2008",9.636
"June 20, 2008",9.446
"June 19, 2008",9.563
"June 18, 2008",9.343
"June 17, 2008",9.401
"June 16, 2008",9.490
"June 13, 2008",9.631
"June 12, 2008",9.512
"June 11, 2008",9.503
"June 10, 2008",9.53
"June 9, 2008",9.500
"June 6, 2008",9.601
"June 5, 2008",9.964
"June 4, 2008",10.04
"June 3, 2008",9.979
"June 2, 2008",10.10
"May 30, 2008",10.13
"May 29, 2008",10.05
"May 28, 2008",9.966
"May 27, 2008",9.934
"May 23, 2008",9.941
"May 22, 2008",9.910
"May 21, 2008",9.897
"May 20, 2008",10.10
"May 19, 2008",10.17
"May 16, 2008",10.10
"May 15, 2008",10.09
"May 14, 2008",10.06
"May 13, 2008",10.04
"May 12, 2008",9.899
"May 9, 2008",9.795
"May 8, 2008",9.795
"May 7, 2008",9.802
"May 6, 2008",9.858
"May 5, 2008",9.867
"May 2, 2008",9.896
"May 1, 2008",9.969
"April 30, 2008",9.813
"April 29, 2008",9.799
"April 28, 2008",9.870
"April 25, 2008",9.960
"April 24, 2008",9.865
"April 23, 2008",9.984
"April 22, 2008",9.605
"April 21, 2008",9.862
"April 18, 2008",9.832
"April 17, 2008",9.658
"April 16, 2008",9.684
"April 15, 2008",9.542
"April 14, 2008",9.562
"April 11, 2008",9.533
"April 10, 2008",9.514
"April 9, 2008",9.542
"April 8, 2008",9.577
"April 7, 2008",9.462
"April 4, 2008",9.329
"April 3, 2008",9.164
"April 2, 2008",9.274
"April 1, 2008",9.377
"March 31, 2008",9.189
"March 28, 2008",9.447
"March 27, 2008",9.434
"March 26, 2008",9.546
"March 25, 2008",9.619
"March 24, 2008",9.504
"March 20, 2008",9.435
"March 19, 2008",9.497
"March 18, 2008",9.576
"March 17, 2008",9.435
"March 14, 2008",9.481
"March 13, 2008",9.535
"March 12, 2008",9.473
"March 11, 2008",9.587
"March 10, 2008",9.460
"March 7, 2008",9.730
"March 6, 2008",9.822
"March 5, 2008",9.874
"March 4, 2008",9.781
"March 3, 2008",9.808
"Feb. 29, 2008",9.732
"Feb. 28, 2008",9.917
"Feb. 27, 2008",9.936
"Feb. 26, 2008",9.991
"Feb. 25, 2008",10.06
"Feb. 22, 2008",9.913
"Feb. 21, 2008",9.902
"Feb. 20, 2008",10.10
"Feb. 19, 2008",10.12
"Feb. 15, 2008",9.973
"Feb. 14, 2008",10.10
"Feb. 13, 2008",10.27
"Feb. 12, 2008",10.11
"Feb. 11, 2008",10.15
"Feb. 8, 2008",9.973
"Feb. 7, 2008",9.98
"Feb. 6, 2008",9.958
"Feb. 5, 2008",10.16
"Feb. 4, 2008",10.35
"Feb. 1, 2008",10.20
"Jan. 31, 2008",10.18
"Jan. 30, 2008",10.05
"Jan. 29, 2008",10.04
"Jan. 28, 2008",10.08
"Jan. 25, 2008",9.948
"Jan. 24, 2008",9.987
"Jan. 23, 2008",9.590
"Jan. 22, 2008",9.526
"Jan. 18, 2008",9.608
"Jan. 17, 2008",9.633
"Jan. 16, 2008",9.983
"Jan. 15, 2008",10.07
"Jan. 14, 2008",10.19
"Jan. 11, 2008",10.32
"Jan. 10, 2008",10.24
"Jan. 9, 2008",10.23
"Jan. 8, 2008",10.02
"Jan. 7, 2008",10.02
"Jan. 4, 2008",10.04
"Jan. 3, 2008",10.18
"Jan. 2, 2008",9.935
"Dec. 31, 2007",9.926
"Dec. 28, 2007",11.43
"Dec. 27, 2007",11.53
"Dec. 26, 2007",11.72
"Dec. 24, 2007",11.91
"Dec. 21, 2007",11.82
"Dec. 20, 2007",11.53
"Dec. 19, 2007",11.58
"Dec. 18, 2007",11.58
"Dec. 17, 2007",11.65
"Dec. 14, 2007",11.82
"Dec. 13, 2007",11.70
"Dec. 12, 2007",11.59
"Dec. 11, 2007",11.53
"Dec. 10, 2007",11.85
"Dec. 7, 2007",11.88
"Dec. 6, 2007",11.81
"Dec. 5, 2007",11.68
"Dec. 4, 2007",11.68
"Dec. 3, 2007",11.75
"Nov. 30, 2007",11.84
"Nov. 29, 2007",11.99
"Nov. 28, 2007",11.90
"Nov. 27, 2007",11.58
"Nov. 26, 2007",11.58
"Nov. 23, 2007",11.88
"Nov. 21, 2007",11.59
"Nov. 20, 2007",11.76
"Nov. 19, 2007",11.90
"Nov. 16, 2007",11.92
"Nov. 15, 2007",11.99
"Nov. 14, 2007",11.97
"Nov. 13, 2007",12.01
"Nov. 12, 2007",11.64
"Nov. 9, 2007",11.70
"Nov. 8, 2007",11.47
"Nov. 7, 2007",11.57
"Nov. 6, 2007",11.71
"Nov. 5, 2007",11.71
"Nov. 2, 2007",11.78
"Nov. 1, 2007",11.65
"Oct. 31, 2007",11.78
"Oct. 30, 2007",11.58
"Oct. 29, 2007",11.69
"Oct. 26, 2007",11.62
"Oct. 25, 2007",11.79
"Oct. 24, 2007",11.56
"Oct. 23, 2007",11.45
"Oct. 22, 2007",11.48
"Oct. 19, 2007",11.36
"Oct. 18, 2007",11.67
"Oct. 17, 2007",11.76
"Oct. 16, 2007",11.84
"Oct. 15, 2007",11.85
"Oct. 12, 2007",11.95
"Oct. 11, 2007",11.97
"Oct. 10, 2007",11.85
"Oct. 9, 2007",11.92
"Oct. 8, 2007",11.66
"Oct. 5, 2007",11.63
"Oct. 4, 2007",11.66
"Oct. 3, 2007",11.44
"Oct. 2, 2007",11.53
"Oct. 1, 2007",11.64
"Sept. 30, 2007",
"Sept. 28, 2007",12.40
"Sept. 27, 2007",12.20
"Sept. 26, 2007",12.08
"Sept. 25, 2007",11.99
"Sept. 24, 2007",11.69
"Sept. 21, 2007",11.79
"Sept. 20, 2007",11.55
"Sept. 19, 2007",11.56
"Sept. 18, 2007",11.67
"Sept. 17, 2007",11.36
"Sept. 14, 2007",11.58
"Sept. 13, 2007",11.39
"Sept. 12, 2007",11.15
"Sept. 11, 2007",11.20
"Sept. 10, 2007",11.14
"Sept. 7, 2007",11.04
"Sept. 6, 2007",11.24
"Sept. 5, 2007",11.30
"Sept. 4, 2007",11.29
"Aug. 31, 2007",11.33
"Aug. 30, 2007",11.27
"Aug. 29, 2007",11.39
"Aug. 28, 2007",11.17
"Aug. 27, 2007",11.70
"Aug. 24, 2007",11.43
"Aug. 23, 2007",11.08
"Aug. 22, 2007",11.17
"Aug. 21, 2007",10.91
"Aug. 20, 2007",10.99
"Aug. 17, 2007",10.99
"Aug. 16, 2007",10.91
"Aug. 15, 2007",10.84
"Aug. 14, 2007",10.98
"Aug. 13, 2007",11.20
"Aug. 10, 2007",10.78
"Aug. 9, 2007",10.44
"Aug. 8, 2007",10.82
"Aug. 7, 2007",11.23
"Aug. 6, 2007",11.52
"Aug. 3, 2007",11.35
"Aug. 2, 2007",11.70
"Aug. 1, 2007",11.62
"July 31, 2007",11.25
"July 30, 2007",11.48
"July 27, 2007",11.34
"July 26, 2007",11.49
"July 25, 2007",11.64
"July 24, 2007",11.78
"July 23, 2007",11.37
"July 20, 2007",11.19
"July 19, 2007",11.31
"July 18, 2007",11.25
"July 17, 2007",11.26
"July 16, 2007",11.06
"July 13, 2007",11.12
"July 12, 2007",11.13
"July 11, 2007",10.81
"July 10, 2007",10.76
"July 9, 2007",11.08
"July 6, 2007",11.04
"July 5, 2007",11.05
"July 3, 2007",10.91
"July 2, 2007",10.82
"June 30, 2007",
"June 29, 2007",11.68
"June 28, 2007",11.59
"June 27, 2007",11.72
"June 26, 2007",11.69
"June 25, 2007",11.67
"June 22, 2007",11.59
"June 21, 2007",11.80
"June 20, 2007",11.80
"June 19, 2007",12.01
"June 18, 2007",11.83
"June 15, 2007",11.98
"June 14, 2007",12.06
"June 13, 2007",11.86
"June 12, 2007",11.82
"June 11, 2007",11.94
"June 8, 2007",12.02
"June 7, 2007",11.82
"June 6, 2007",11.99
"June 5, 2007",11.94
"June 4, 2007",12.06
"June 1, 2007",12.09
"May 31, 2007",12.17
"May 30, 2007",12.19
"May 29, 2007",12.20
"May 25, 2007",12.04
"May 24, 2007",11.94
"May 23, 2007",11.71
"May 22, 2007",11.69
"May 21, 2007",12.26
"May 18, 2007",12.18
"May 17, 2007",12.22
"May 16, 2007",12.36
"May 15, 2007",12.35
"May 14, 2007",12.31
"May 11, 2007",12.27
"May 10, 2007",12.24
"May 9, 2007",12.26
"May 8, 2007",12.19
"May 7, 2007",12.17
"May 4, 2007",11.99
"May 3, 2007",11.96
"May 2, 2007",11.92
"May 1, 2007",11.94
"April 30, 2007",11.93
"April 27, 2007",12.00
"April 26, 2007",11.60
"April 25, 2007",11.85
"April 24, 2007",11.77
"April 23, 2007",12.05
"April 20, 2007",11.84
"April 19, 2007",11.87
"April 18, 2007",11.96
"April 17, 2007",11.91
"April 16, 2007",11.91
"April 13, 2007",11.94
"April 12, 2007",11.93
"April 11, 2007",11.99
"April 10, 2007",12.17
"April 9, 2007",12.16
"April 5, 2007",12.00
"April 4, 2007",12.04
"April 3, 2007",12.07
"April 2, 2007",12.04
"March 31, 2007",
"March 30, 2007",12.29
"March 29, 2007",12.42
"March 28, 2007",12.31
"March 27, 2007",12.43
"March 26, 2007",12.46
"March 23, 2007",12.56
"March 22, 2007",12.40
"March 21, 2007",12.65
"March 20, 2007",12.46
"March 19, 2007",12.53
"March 16, 2007",12.39
"March 15, 2007",12.42
"March 14, 2007",12.43
"March 13, 2007",12.27
"March 12, 2007",12.66
"March 9, 2007",12.27
"March 8, 2007",12.31
"March 7, 2007",12.23
"March 6, 2007",12.27
"March 5, 2007",12.22
"March 2, 2007",12.09
"March 1, 2007",12.39
"Feb. 28, 2007",12.32
"Feb. 27, 2007",12.36
"Feb. 26, 2007",12.85
"Feb. 23, 2007",12.93
"Feb. 22, 2007",12.86
"Feb. 21, 2007",12.99
"Feb. 20, 2007",13.02
"Feb. 16, 2007",12.91
"Feb. 15, 2007",13.09
"Feb. 14, 2007",12.96
"Feb. 13, 2007",12.95
"Feb. 12, 2007",12.87
"Feb. 9, 2007",12.81
"Feb. 8, 2007",12.78
"Feb. 7, 2007",12.86
"Feb. 6, 2007",12.83
"Feb. 5, 2007",12.55
"Feb. 2, 2007",12.47
"Feb. 1, 2007",12.47
"Jan. 31, 2007",12.31
"Jan. 30, 2007",12.19
"Jan. 29, 2007",12.17
"Jan. 26, 2007",12.24
"Jan. 25, 2007",12.34
"Jan. 24, 2007",12.30
"Jan. 23, 2007",12.51
"Jan. 22, 2007",12.26
"Jan. 19, 2007",12.32
"Jan. 18, 2007",12.26
"Jan. 17, 2007",12.22
"Jan. 16, 2007",12.28
"Jan. 12, 2007",12.20
"Jan. 11, 2007",12.12
"Jan. 10, 2007",11.98
"Jan. 9, 2007",11.85
"Jan. 8, 2007",11.87
"Jan. 5, 2007",11.65
"Jan. 4, 2007",11.61
"Jan. 3, 2007",11.64
"Dec. 31, 2006",
"Dec. 29, 2006",12.34
"Dec. 28, 2006",12.37
"Dec. 27, 2006",12.46
"Dec. 26, 2006",12.38
"Dec. 22, 2006",12.29
"Dec. 21, 2006",12.32
"Dec. 20, 2006",12.28
"Dec. 19, 2006",12.31
"Dec. 18, 2006",12.09
"Dec. 15, 2006",12.07
"Dec. 14, 2006",12.10
"Dec. 13, 2006",12.05
"Dec. 12, 2006",12.19
"Dec. 11, 2006",12.24
"Dec. 8, 2006",12.31
"Dec. 7, 2006",12.28
"Dec. 6, 2006",12.37
"Dec. 5, 2006",12.38
"Dec. 4, 2006",12.35
"Dec. 1, 2006",12.11
"Nov. 30, 2006",12.12
"Nov. 29, 2006",12.15
"Nov. 28, 2006",12.02
"Nov. 27, 2006",11.77
"Nov. 24, 2006",11.97
"Nov. 22, 2006",11.99
"Nov. 21, 2006",12.07
"Nov. 20, 2006",11.96
"Nov. 17, 2006",11.95
"Nov. 16, 2006",11.99
"Nov. 15, 2006",11.87
"Nov. 14, 2006",11.80
"Nov. 13, 2006",11.64
"Nov. 10, 2006",11.49
"Nov. 9, 2006",11.44
"Nov. 8, 2006",11.59
"Nov. 7, 2006",11.73
"Nov. 6, 2006",11.75
"Nov. 3, 2006",11.66
"Nov. 2, 2006",11.67
"Nov. 1, 2006",11.70
"Oct. 31, 2006",11.65
"Oct. 30, 2006",11.66
"Oct. 27, 2006",11.34
"Oct. 26, 2006",11.39
"Oct. 25, 2006",11.62
"Oct. 24, 2006",11.94
"Oct. 23, 2006",11.82
"Oct. 20, 2006",11.66
"Oct. 19, 2006",11.79
"Oct. 18, 2006",11.81
"Oct. 17, 2006",11.73
"Oct. 16, 2006",11.87
"Oct. 13, 2006",11.87
"Oct. 12, 2006",11.87
"Oct. 11, 2006",11.77
"Oct. 10, 2006",11.89
"Oct. 9, 2006",11.87
"Oct. 6, 2006",11.71
"Oct. 5, 2006",11.76
"Oct. 4, 2006",11.78
"Oct. 3, 2006",11.63
"Oct. 2, 2006",11.65
"Sept. 30, 2006",
"Sept. 29, 2006",12.38
"Sept. 28, 2006",12.32
"Sept. 27, 2006",12.25
"Sept. 26, 2006",12.29
"Sept. 25, 2006",12.22
"Sept. 22, 2006",11.92
"Sept. 21, 2006",11.87
"Sept. 20, 2006",11.92
"Sept. 19, 2006",11.83
"Sept. 18, 2006",11.78
"Sept. 15, 2006",11.94
"Sept. 14, 2006",11.91
"Sept. 13, 2006",11.83
"Sept. 12, 2006",11.76
"Sept. 11, 2006",11.91
"Sept. 8, 2006",12.00
"Sept. 7, 2006",12.01
"Sept. 6, 2006",11.98
"Sept. 5, 2006",12.04
"Sept. 1, 2006",12.04
"Aug. 31, 2006",11.89
"Aug. 30, 2006",11.84
"Aug. 29, 2006",11.95
"Aug. 28, 2006",12.08
"Aug. 25, 2006",11.95
"Aug. 24, 2006",12.01
"Aug. 23, 2006",12.13
"Aug. 22, 2006",11.95
"Aug. 21, 2006",12.03
"Aug. 18, 2006",12.02
"Aug. 17, 2006",12.03
"Aug. 16, 2006",12.07
"Aug. 15, 2006",11.98
"Aug. 14, 2006",11.95
"Aug. 11, 2006",11.77
"Aug. 10, 2006",11.86
"Aug. 9, 2006",11.71
"Aug. 8, 2006",11.95
"Aug. 7, 2006",11.68
"Aug. 4, 2006",12.02
"Aug. 3, 2006",11.74
"Aug. 2, 2006",11.73
"Aug. 1, 2006",11.57
"July 31, 2006",11.47
"July 28, 2006",11.58
"July 27, 2006",11.42
"July 26, 2006",11.26
"July 25, 2006",11.29
"July 24, 2006",11.05
"July 21, 2006",10.88
"July 20, 2006",10.90
"July 19, 2006",10.84
"July 18, 2006",10.73
"July 17, 2006",10.85
"July 14, 2006",10.83
"July 13, 2006",10.75
"July 12, 2006",10.78
"July 11, 2006",10.83
"July 10, 2006",10.71
"July 7, 2006",10.54
"July 6, 2006",10.58
"July 5, 2006",10.49
"July 3, 2006",10.43
"June 30, 2006",10.32
"June 29, 2006",11.44
"June 28, 2006",11.30
"June 27, 2006",11.30
"June 26, 2006",11.44
"June 23, 2006",11.44
"June 22, 2006",11.41
"June 21, 2006",11.46
"June 20, 2006",11.38
"June 19, 2006",11.38
"June 16, 2006",11.44
"June 15, 2006",11.48
"June 14, 2006",11.23
"June 13, 2006",11.26
"June 12, 2006",11.36
"June 9, 2006",11.56
"June 8, 2006",11.65
"June 7, 2006",11.39
"June 6, 2006",11.38
"June 5, 2006",11.66
"June 2, 2006",11.73
"June 1, 2006",11.75
"May 31, 2006",11.63
"May 30, 2006",11.65
"May 26, 2006",11.60
"May 25, 2006",11.66
"May 24, 2006",11.58
"May 23, 2006",11.67
"May 22, 2006",11.87
"May 19, 2006",11.92
"May 18, 2006",11.72
"May 17, 2006",11.76
"May 16, 2006",12.15
"May 15, 2006",12.10
"May 12, 2006",11.97
"May 11, 2006",12.23
"May 10, 2006",12.30
"May 9, 2006",12.17
"May 8, 2006",12.25
"May 5, 2006",12.25
"May 4, 2006",12.14
"May 3, 2006",12.18
"May 2, 2006",12.34
"May 1, 2006",12.35
"April 28, 2006",12.18
"April 27, 2006",12.14
"April 26, 2006",12.12
"April 25, 2006",12.22
"April 24, 2006",12.45
"April 21, 2006",12.36
"April 20, 2006",12.32
"April 19, 2006",12.19
"April 18, 2006",12.05
"April 17, 2006",11.80
"April 13, 2006",11.68
"April 12, 2006",11.68
"April 11, 2006",11.73
"April 10, 2006",11.86
"April 7, 2006",11.84
"April 6, 2006",11.95
"April 5, 2006",12.01
"April 4, 2006",12.03
"April 3, 2006",11.93
"March 31, 2006",12.05
"March 30, 2006",14.31
"March 29, 2006",14.36
"March 28, 2006",14.37
"March 27, 2006",14.44
"March 24, 2006",14.45
"March 23, 2006",14.45
"March 22, 2006",14.55
"March 21, 2006",14.51
"March 20, 2006",14.59
"March 17, 2006",14.44
"March 16, 2006",14.42
"March 15, 2006",14.11
"March 14, 2006",14.08
"March 13, 2006",13.98
"March 10, 2006",14.13
"March 9, 2006",13.99
"March 8, 2006",13.96
"March 7, 2006",13.90
"March 6, 2006",13.82
"March 3, 2006",13.98
"March 2, 2006",13.94
"March 1, 2006",13.94
"Feb. 28, 2006",13.86
"Feb. 27, 2006",14.08
"Feb. 24, 2006",14.18
"Feb. 23, 2006",13.97
"Feb. 22, 2006",14.07
"Feb. 21, 2006",13.88
"Feb. 17, 2006",13.85
"Feb. 16, 2006",13.68
"Feb. 15, 2006",13.66
"Feb. 14, 2006",13.82
"Feb. 13, 2006",13.62
"Feb. 10, 2006",13.57
"Feb. 9, 2006",13.43
"Feb. 8, 2006",13.30
"Feb. 7, 2006",13.26
"Feb. 6, 2006",13.31
"Feb. 3, 2006",13.11
"Feb. 2, 2006",12.95
"Feb. 1, 2006",12.92
"Jan. 31, 2006",12.86
"Jan. 30, 2006",12.68
"Jan. 27, 2006",12.58
"Jan. 26, 2006",12.74
"Jan. 25, 2006",12.36
"Jan. 24, 2006",12.49
"Jan. 23, 2006",12.44
"Jan. 20, 2006",12.34
"Jan. 19, 2006",12.45
"Jan. 18, 2006",12.43
"Jan. 17, 2006",12.50
"Jan. 13, 2006",12.51
"Jan. 12, 2006",12.57
"Jan. 11, 2006",12.60
"Jan. 10, 2006",12.54
"Jan. 9, 2006",12.53
"Jan. 6, 2006",12.45
"Jan. 5, 2006",12.27
"Jan. 4, 2006",12.26
"Jan. 3, 2006",12.08
"Dec. 31, 2005",
"Dec. 30, 2005",12.08
"Dec. 29, 2005",12.06
"Dec. 28, 2005",12.11
"Dec. 27, 2005",12.07
"Dec. 23, 2005",12.06
"Dec. 22, 2005",12.05
"Dec. 21, 2005",11.97
"Dec. 20, 2005",11.91
"Dec. 19, 2005",11.89
"Dec. 16, 2005",12.11
"Dec. 15, 2005",12.10
"Dec. 14, 2005",11.99
"Dec. 13, 2005",11.98
"Dec. 12, 2005",11.79
"Dec. 9, 2005",11.94
"Dec. 8, 2005",11.84
"Dec. 7, 2005",11.82
"Dec. 6, 2005",11.78
"Dec. 5, 2005",11.68
"Dec. 2, 2005",11.70
"Dec. 1, 2005",11.75
"Nov. 30, 2005",11.50
"Nov. 29, 2005",11.56
"Nov. 28, 2005",11.46
"Nov. 25, 2005",11.51
"Nov. 23, 2005",11.41
"Nov. 22, 2005",11.50
"Nov. 21, 2005",11.61
"Nov. 18, 2005",11.38
"Nov. 17, 2005",11.57
"Nov. 16, 2005",11.47
"Nov. 15, 2005",11.39
"Nov. 14, 2005",11.35
"Nov. 11, 2005",11.27
"Nov. 10, 2005",11.23
"Nov. 9, 2005",11.24
"Nov. 8, 2005",11.29
"Nov. 7, 2005",11.33
"Nov. 4, 2005",11.23
"Nov. 3, 2005",11.38
"Nov. 2, 2005",11.38
"Nov. 1, 2005",11.38
"Oct. 31, 2005",11.49
"Oct. 28, 2005",11.64
"Oct. 27, 2005",11.35
"Oct. 26, 2005",11.40
"Oct. 25, 2005",11.62
"Oct. 24, 2005",11.83
"Oct. 21, 2005",11.54
"Oct. 20, 2005",11.70
"Oct. 19, 2005",11.90
"Oct. 18, 2005",11.56
"Oct. 17, 2005",11.61
"Oct. 14, 2005",11.52
"Oct. 13, 2005",11.25
"Oct. 12, 2005",11.29
"Oct. 11, 2005",11.31
"Oct. 10, 2005",11.48
"Oct. 7, 2005",11.45
"Oct. 6, 2005",11.48
"Oct. 5, 2005",11.41
"Oct. 4, 2005",11.49
"Oct. 3, 2005",11.66
"Sept. 30, 2005",11.59
"Sept. 29, 2005",12.58
"Sept. 28, 2005",12.68
"Sept. 27, 2005",12.71
"Sept. 26, 2005",12.67
"Sept. 23, 2005",12.65
"Sept. 22, 2005",12.47
"Sept. 21, 2005",12.50
"Sept. 20, 2005",12.71
"Sept. 19, 2005",12.84
"Sept. 16, 2005",12.87
"Sept. 15, 2005",12.87
"Sept. 14, 2005",12.83
"Sept. 13, 2005",12.90
"Sept. 12, 2005",12.95
"Sept. 9, 2005",12.95
"Sept. 8, 2005",12.95
"Sept. 7, 2005",12.97
"Sept. 6, 2005",12.83
"Sept. 2, 2005",12.71
"Sept. 1, 2005",12.76
"Aug. 31, 2005",12.84
"Aug. 30, 2005",12.85
"Aug. 29, 2005",12.93
"Aug. 26, 2005",12.75
"Aug. 25, 2005",12.81
"Aug. 24, 2005",12.86
"Aug. 23, 2005",13.01
"Aug. 22, 2005",13.01
"Aug. 19, 2005",12.89
"Aug. 18, 2005",12.93
"Aug. 17, 2005",12.98
"Aug. 16, 2005",12.91
"Aug. 15, 2005",12.92
"Aug. 12, 2005",12.89
"Aug. 11, 2005",13.02
"Aug. 10, 2005",12.93
"Aug. 9, 2005",12.95
"Aug. 8, 2005",13.04
"Aug. 5, 2005",12.97
"Aug. 4, 2005",12.96
"Aug. 3, 2005",12.99
"Aug. 2, 2005",13.00
"Aug. 1, 2005",12.89
"July 29, 2005",12.88
"July 28, 2005",13.02
"July 27, 2005",13.22
"July 26, 2005",13.21
"July 25, 2005",12.90
"July 22, 2005",12.80
"July 21, 2005",12.72
"July 20, 2005",12.74
"July 19, 2005",12.71
"July 18, 2005",12.69
"July 15, 2005",12.74
"July 14, 2005",12.72
"July 13, 2005",12.69
"July 12, 2005",12.77
"July 11, 2005",12.75
"July 8, 2005",12.90
"July 7, 2005",12.97
"July 6, 2005",13.00
"July 5, 2005",13.20
"July 1, 2005",13.32
"June 30, 2005",13.39
"June 29, 2005",14.02
"June 28, 2005",14.08
"June 27, 2005",13.88
"June 24, 2005",13.88
"June 23, 2005",14.05
"June 22, 2005",14.17
"June 21, 2005",14.18
"June 20, 2005",14.15
"June 17, 2005",14.13
"June 16, 2005",14.03
"June 15, 2005",14.04
"June 14, 2005",14.09
"June 13, 2005",14.12
"June 10, 2005",14.24
"June 9, 2005",14.25
"June 8, 2005",14.14
"June 7, 2005",14.16
"June 6, 2005",14.18
"June 3, 2005",14.22
"June 2, 2005",14.25
"June 1, 2005",14.18
"May 31, 2005",14.18
"May 27, 2005",14.30
"May 26, 2005",14.28
"May 25, 2005",14.18
"May 24, 2005",14.22
"May 23, 2005",14.15
"May 20, 2005",14.11
"May 19, 2005",14.16
"May 18, 2005",14.17
"May 17, 2005",14.16
"May 16, 2005",14.10
"May 13, 2005",13.99
"May 12, 2005",14.15
"May 11, 2005",14.09
"May 10, 2005",13.93
"May 9, 2005",13.87
"May 6, 2005",13.78
"May 5, 2005",13.85
"May 4, 2005",13.96
"May 3, 2005",13.64
"May 2, 2005",13.52
"April 29, 2005",13.32
"April 28, 2005",13.22
"April 27, 2005",13.10
"April 26, 2005",13.08
"April 25, 2005",13.06
"April 22, 2005",12.85
"April 21, 2005",12.98
"April 20, 2005",12.76
"April 19, 2005",12.83
"April 18, 2005",12.95
"April 15, 2005",12.96
"April 14, 2005",13.34
"April 13, 2005",13.54
"April 12, 2005",13.58
"April 11, 2005",13.61
"April 8, 2005",13.40
"April 7, 2005",13.48
"April 6, 2005",13.57
"April 5, 2005",13.66
"April 4, 2005",13.46
"April 1, 2005",13.37
"March 31, 2005",13.35
"March 30, 2005",13.97
"March 29, 2005",13.72
"March 28, 2005",13.68
"March 24, 2005",13.59
"March 23, 2005",13.63
"March 22, 2005",13.61
"March 21, 2005",13.62
"March 18, 2005",13.76
"March 17, 2005",13.68
"March 16, 2005",13.62
"March 15, 2005",13.63
