date,ev_ebitda
"Dec. 18, 2008",5.474
"Dec. 17, 2008",5.492
"Dec. 16, 2008",5.459
"Dec. 15, 2008",5.288
"Dec. 12, 2008",5.418
"Dec. 11, 2008",5.311
"Dec. 10, 2008",5.511
"Dec. 9, 2008",5.617
"Dec. 8, 2008",5.676
"Dec. 5, 2008",5.578
"Dec. 4, 2008",5.374
"Dec. 3, 2008",5.358
"Dec. 2, 2008",5.139
"Dec. 1, 2008",4.968
"Nov. 28, 2008",5.372
"Nov. 26, 2008",5.132
"Nov. 25, 2008",5.099
"Nov. 24, 2008",5.080
"Nov. 21, 2008",5.076
"Nov. 20, 2008",4.761
"Nov. 19, 2008",4.852
"Nov. 18, 2008",5.105
"Nov. 17, 2008",4.962
"Nov. 14, 2008",5.048
"Nov. 13, 2008",5.245
"Nov. 12, 2008",5.01
"Nov. 11, 2008",5.191
"Nov. 10, 2008",5.399
"Nov. 7, 2008",5.482
"Nov. 6, 2008",5.352
"Nov. 5, 2008",5.859
"Nov. 4, 2008",5.960
"Nov. 3, 2008",5.831
"Oct. 31, 2008",5.903
"Oct. 30, 2008",5.711
"Oct. 29, 2008",5.472
"Oct. 28, 2008",5.584
"Oct. 27, 2008",5.073
"Oct. 24, 2008",5.287
"Oct. 23, 2008",5.541
"Oct. 22, 2008",5.550
"Oct. 21, 2008",5.845
"Oct. 20, 2008",6.449
"Oct. 17, 2008",6.284
"Oct. 16, 2008",6.409
"Oct. 15, 2008",6.065
"Oct. 14, 2008",6.620
"Oct. 13, 2008",6.251
"Oct. 10, 2008",6.065
"Oct. 9, 2008",6.368
"Oct. 8, 2008",6.769
"Oct. 7, 2008",6.836
"Oct. 6, 2008",7.078
"Oct. 3, 2008",7.238
"Oct. 2, 2008",7.188
"Oct. 1, 2008",7.495
"Sept. 30, 2008",7.550
"Sept. 29, 2008",7.743
"Sept. 26, 2008",7.837
"Sept. 25, 2008",7.699
"Sept. 24, 2008",7.507
"Sept. 23, 2008",7.498
"Sept. 22, 2008",7.544
"Sept. 19, 2008",7.724
"Sept. 18, 2008",7.922
"Sept. 17, 2008",7.397
"Sept. 16, 2008",7.802
"Sept. 15, 2008",7.779
"Sept. 12, 2008",8.155
"Sept. 11, 2008",8.008
"Sept. 10, 2008",7.940
"Sept. 9, 2008",8.062
"Sept. 8, 2008",8.192
"Sept. 5, 2008",8.050
"Sept. 4, 2008",7.922
"Sept. 3, 2008",8.096
"Sept. 2, 2008",8.166
"Aug. 29, 2008",8.099
"Aug. 28, 2008",8.311
"Aug. 27, 2008",8.062
"Aug. 26, 2008",8.042
"Aug. 25, 2008",7.952
"Aug. 22, 2008",8.054
"Aug. 21, 2008",8.004
"Aug. 20, 2008",7.951
"Aug. 19, 2008",8.052
"Aug. 18, 2008",8.019
"Aug. 15, 2008",8.114
"Aug. 14, 2008",7.879
"Aug. 13, 2008",7.865
"Aug. 12, 2008",7.961
"Aug. 11, 2008",7.859
"Aug. 8, 2008",7.804
"Aug. 7, 2008",7.550
"Aug. 6, 2008",7.489
"Aug. 5, 2008",7.537
"Aug. 4, 2008",7.301
"Aug. 1, 2008",7.259
"July 31, 2008",7.283
"July 30, 2008",7.269
"July 29, 2008",7.255
"July 28, 2008",7.217
"July 25, 2008",7.302
"July 24, 2008",7.311
"July 23, 2008",7.452
"July 22, 2008",7.253
"July 21, 2008",7.098
"July 18, 2008",7.058
"July 17, 2008",7.009
"July 16, 2008",7.041
"July 15, 2008",7.102
"July 14, 2008",7.125
"July 11, 2008",7.172
"July 10, 2008",7.228
"July 9, 2008",7.147
"July 8, 2008",7.248
"July 7, 2008",7.168
"July 3, 2008",7.091
"July 2, 2008",7.011
"July 1, 2008",7.065
"June 30, 2008",6.901
"June 27, 2008",7.373
"June 26, 2008",7.365
"June 25, 2008",7.670
"June 24, 2008",7.678
"June 23, 2008",7.691
"June 20, 2008",7.546
"June 19, 2008",7.636
"June 18, 2008",7.468
"June 17, 2008",7.512
"June 16, 2008",7.580
"June 13, 2008",7.687
"June 12, 2008",7.597
"June 11, 2008",7.590
"June 10, 2008",7.610
"June 9, 2008",7.587
"June 6, 2008",7.665
"June 5, 2008",7.941
"June 4, 2008",7.999
"June 3, 2008",7.952
"June 2, 2008",8.046
"May 30, 2008",8.066
"May 29, 2008",8.008
"May 28, 2008",7.943
"May 27, 2008",7.919
"May 23, 2008",7.924
"May 22, 2008",7.900
"May 21, 2008",7.890
"May 20, 2008",8.041
"May 19, 2008",8.101
"May 16, 2008",8.046
"May 15, 2008",8.039
"May 14, 2008",8.014
"May 13, 2008",8.000
"May 12, 2008",7.892
"May 9, 2008",7.812
"May 8, 2008",7.812
"May 7, 2008",7.818
"May 6, 2008",7.861
"May 5, 2008",7.867
"May 2, 2008",7.889
"May 1, 2008",7.945
"April 30, 2008",7.826
"April 29, 2008",7.816
"April 28, 2008",7.869
"April 25, 2008",7.938
"April 24, 2008",7.866
"April 23, 2008",7.956
"April 22, 2008",7.667
"April 21, 2008",7.864
"April 18, 2008",7.840
"April 17, 2008",7.708
"April 16, 2008",7.728
"April 15, 2008",7.619
"April 14, 2008",7.634
"April 11, 2008",7.612
"April 10, 2008",7.598
"April 9, 2008",7.619
"April 8, 2008",7.646
"April 7, 2008",7.559
"April 4, 2008",7.457
"April 3, 2008",7.332
"April 2, 2008",7.415
"April 1, 2008",7.494
"March 31, 2008",7.351
"March 28, 2008",7.639
"March 27, 2008",7.629
"March 26, 2008",7.716
"March 25, 2008",7.773
"March 24, 2008",7.683
"March 20, 2008",7.629
"March 19, 2008",7.678
"March 18, 2008",7.740
"March 17, 2008",7.629
"March 14, 2008",7.665
"March 13, 2008",7.707
"March 12, 2008",7.659
"March 11, 2008",7.748
"March 10, 2008",7.649
"March 7, 2008",7.860
"March 6, 2008",7.931
"March 5, 2008",7.973
"March 4, 2008",7.900
"March 3, 2008",7.920
"Feb. 29, 2008",7.861
"Feb. 28, 2008",8.006
"Feb. 27, 2008",8.020
"Feb. 26, 2008",8.064
"Feb. 25, 2008",8.114
"Feb. 22, 2008",8.003
"Feb. 21, 2008",7.994
"Feb. 20, 2008",8.146
"Feb. 19, 2008",8.166
"Feb. 15, 2008",8.05
"Feb. 14, 2008",8.149
"Feb. 13, 2008",8.279
"Feb. 12, 2008",8.157
"Feb. 11, 2008",8.186
"Feb. 8, 2008",8.05
"Feb. 7, 2008",8.055
"Feb. 6, 2008",8.038
"Feb. 5, 2008",8.198
"Feb. 4, 2008",8.346
"Feb. 1, 2008",8.224
"Jan. 31, 2008",8.209
"Jan. 30, 2008",8.107
"Jan. 29, 2008",8.100
"Jan. 28, 2008",8.132
"Jan. 25, 2008",8.030
"Jan. 24, 2008",8.060
"Jan. 23, 2008",7.750
"Jan. 22, 2008",7.701
"Jan. 18, 2008",7.764
"Jan. 17, 2008",7.784
"Jan. 16, 2008",8.057
"Jan. 15, 2008",8.127
"Jan. 14, 2008",8.222
"Jan. 11, 2008",8.323
"Jan. 10, 2008",8.255
"Jan. 9, 2008",8.254
"Jan. 8, 2008",8.090
"Jan. 7, 2008",8.087
"Jan. 4, 2008",8.104
"Jan. 3, 2008",8.210
"Jan. 2, 2008",8.020
"Dec. 31, 2007",8.013
"Dec. 28, 2007",8.393
"Dec. 27, 2007",8.465
"Dec. 26, 2007",8.604
"Dec. 24, 2007",8.739
"Dec. 21, 2007",8.677
"Dec. 20, 2007",8.465
"Dec. 19, 2007",8.506
"Dec. 18, 2007",8.500
"Dec. 17, 2007",8.556
"Dec. 14, 2007",8.677
"Dec. 13, 2007",8.586
"Dec. 12, 2007",8.510
"Dec. 11, 2007",8.468
"Dec. 10, 2007",8.696
"Dec. 7, 2007",8.718
"Dec. 6, 2007",8.669
"Dec. 5, 2007",8.574
"Dec. 4, 2007",8.573
"Dec. 3, 2007",8.623
"Nov. 30, 2007",8.692
"Nov. 29, 2007",8.794
"Nov. 28, 2007",8.735
"Nov. 27, 2007",8.505
"Nov. 26, 2007",8.500
"Nov. 23, 2007",8.718
"Nov. 21, 2007",8.508
"Nov. 20, 2007",8.630
"Nov. 19, 2007",8.735
"Nov. 16, 2007",8.746
"Nov. 15, 2007",8.800
"Nov. 14, 2007",8.786
"Nov. 13, 2007",8.813
"Nov. 12, 2007",8.543
"Nov. 9, 2007",8.590
"Nov. 8, 2007",8.424
"Nov. 7, 2007",8.493
"Nov. 6, 2007",8.598
"Nov. 5, 2007",8.594
"Nov. 2, 2007",8.650
"Nov. 1, 2007",8.550
"Oct. 31, 2007",8.643
"Oct. 30, 2007",8.505
"Oct. 29, 2007",8.582
"Oct. 26, 2007",8.533
"Oct. 25, 2007",8.652
"Oct. 24, 2007",8.488
"Oct. 23, 2007",8.407
"Oct. 22, 2007",8.428
"Oct. 19, 2007",8.345
"Oct. 18, 2007",8.564
"Oct. 17, 2007",8.635
"Oct. 16, 2007",8.693
"Oct. 15, 2007",8.694
"Oct. 12, 2007",8.769
"Oct. 11, 2007",8.785
"Oct. 10, 2007",8.697
"Oct. 9, 2007",8.748
"Oct. 8, 2007",8.563
"Oct. 5, 2007",8.540
"Oct. 4, 2007",8.563
"Oct. 3, 2007",8.406
"Oct. 2, 2007",8.470
"Oct. 1, 2007",8.543
"Sept. 30, 2007",8.524
"Sept. 28, 2007",9.069
"Sept. 27, 2007",8.930
"Sept. 26, 2007",8.842
"Sept. 25, 2007",8.780
"Sept. 24, 2007",8.567
"Sept. 21, 2007",8.637
"Sept. 20, 2007",8.460
"Sept. 19, 2007",8.473
"Sept. 18, 2007",8.547
"Sept. 17, 2007",8.327
"Sept. 14, 2007",8.485
"Sept. 13, 2007",8.346
"Sept. 12, 2007",8.181
"Sept. 11, 2007",8.211
"Sept. 10, 2007",8.172
"Sept. 7, 2007",8.101
"Sept. 6, 2007",8.244
"Sept. 5, 2007",8.283
"Sept. 4, 2007",8.279
"Aug. 31, 2007",8.305
"Aug. 30, 2007",8.265
"Aug. 29, 2007",8.352
"Aug. 28, 2007",8.195
"Aug. 27, 2007",8.572
"Aug. 24, 2007",8.377
"Aug. 23, 2007",8.125
"Aug. 22, 2007",8.195
"Aug. 21, 2007",8.009
"Aug. 20, 2007",8.065
"Aug. 17, 2007",8.067
"Aug. 16, 2007",8.008
"Aug. 15, 2007",7.953
"Aug. 14, 2007",8.054
"Aug. 13, 2007",8.212
"Aug. 10, 2007",7.911
"Aug. 9, 2007",7.670
"Aug. 8, 2007",7.940
"Aug. 7, 2007",8.234
"Aug. 6, 2007",8.445
"Aug. 3, 2007",8.324
"Aug. 2, 2007",8.570
"Aug. 1, 2007",8.514
"July 31, 2007",8.251
"July 30, 2007",8.416
"July 27, 2007",8.317
"July 26, 2007",8.423
"July 25, 2007",8.531
"July 24, 2007",8.628
"July 23, 2007",8.336
"July 20, 2007",8.203
"July 19, 2007",8.292
"July 18, 2007",8.252
"July 17, 2007",8.258
"July 16, 2007",8.114
"July 13, 2007",8.158
"July 12, 2007",8.162
"July 11, 2007",7.934
"July 10, 2007",7.900
"July 9, 2007",8.127
"July 6, 2007",8.100
"July 5, 2007",8.106
"July 3, 2007",8.006
"July 2, 2007",7.940
"June 30, 2007",7.896
"June 29, 2007",8.547
"June 28, 2007",8.483
"June 27, 2007",8.573
"June 26, 2007",8.552
"June 25, 2007",8.538
"June 22, 2007",8.482
"June 21, 2007",8.632
"June 20, 2007",8.632
"June 19, 2007",8.782
"June 18, 2007",8.652
"June 15, 2007",8.760
"June 14, 2007",8.818
"June 13, 2007",8.671
"June 12, 2007",8.646
"June 11, 2007",8.733
"June 8, 2007",8.790
"June 7, 2007",8.646
"June 6, 2007",8.768
"June 5, 2007",8.729
"June 4, 2007",8.817
"June 1, 2007",8.837
"May 31, 2007",8.896
"May 30, 2007",8.906
"May 29, 2007",8.913
"May 25, 2007",8.800
"May 24, 2007",8.730
"May 23, 2007",8.567
"May 22, 2007",8.555
"May 21, 2007",8.956
"May 18, 2007",8.901
"May 17, 2007",8.927
"May 16, 2007",9.031
"May 15, 2007",9.020
"May 14, 2007",8.992
"May 11, 2007",8.961
"May 10, 2007",8.940
"May 9, 2007",8.954
"May 8, 2007",8.906
"May 7, 2007",8.893
"May 4, 2007",8.768
"May 3, 2007",8.747
"May 2, 2007",8.718
"May 1, 2007",8.732
"April 30, 2007",8.724
"April 27, 2007",8.772
"April 26, 2007",8.492
"April 25, 2007",8.668
"April 24, 2007",8.608
"April 23, 2007",8.805
"April 20, 2007",8.659
"April 19, 2007",8.679
"April 18, 2007",8.744
"April 17, 2007",8.708
"April 16, 2007",8.711
"April 13, 2007",8.732
"April 12, 2007",8.726
"April 11, 2007",8.765
"April 10, 2007",8.891
"April 9, 2007",8.890
"April 5, 2007",8.774
"April 4, 2007",8.804
"April 3, 2007",8.824
"April 2, 2007",8.801
"March 31, 2007",8.801
"March 30, 2007",9.145
"March 29, 2007",9.241
"March 28, 2007",9.159
"March 27, 2007",9.248
"March 26, 2007",9.27
"March 23, 2007",9.335
"March 22, 2007",9.224
"March 21, 2007",9.398
"March 20, 2007",9.266
"March 19, 2007",9.319
"March 16, 2007",9.214
"March 15, 2007",9.237
"March 14, 2007",9.245
"March 13, 2007",9.131
"March 12, 2007",9.412
"March 9, 2007",9.133
"March 8, 2007",9.159
"March 7, 2007",9.102
"March 6, 2007",9.134
"March 5, 2007",9.098
"March 2, 2007",9.003
"March 1, 2007",9.216
"Feb. 28, 2007",9.166
"Feb. 27, 2007",9.194
"Feb. 26, 2007",9.543
"Feb. 23, 2007",9.600
"Feb. 22, 2007",9.550
"Feb. 21, 2007",9.640
"Feb. 20, 2007",9.661
"Feb. 16, 2007",9.586
"Feb. 15, 2007",9.711
"Feb. 14, 2007",9.619
"Feb. 13, 2007",9.614
"Feb. 12, 2007",9.558
"Feb. 9, 2007",9.515
"Feb. 8, 2007",9.490
"Feb. 7, 2007",9.548
"Feb. 6, 2007",9.527
"Feb. 5, 2007",9.329
"Feb. 2, 2007",9.274
"Feb. 1, 2007",9.274
"Jan. 31, 2007",9.160
"Jan. 30, 2007",9.044
"Jan. 29, 2007",9.028
"Jan. 26, 2007",9.083
"Jan. 25, 2007",9.152
"Jan. 24, 2007",9.125
"Jan. 23, 2007",9.268
"Jan. 22, 2007",9.092
"Jan. 19, 2007",9.136
"Jan. 18, 2007",9.094
"Jan. 17, 2007",9.068
"Jan. 16, 2007",9.112
"Jan. 12, 2007",9.051
"Jan. 11, 2007",8.993
"Jan. 10, 2007",8.896
"Jan. 9, 2007",8.809
"Jan. 8, 2007",8.817
"Jan. 5, 2007",8.668
"Jan. 4, 2007",8.638
"Jan. 3, 2007",8.660
"Dec. 31, 2006",8.672
"Dec. 29, 2006",9.170
"Dec. 28, 2006",9.193
"Dec. 27, 2006",9.254
"Dec. 26, 2006",9.197
"Dec. 22, 2006",9.135
"Dec. 21, 2006",9.158
"Dec. 20, 2006",9.125
"Dec. 19, 2006",9.149
"Dec. 18, 2006",8.990
"Dec. 15, 2006",8.977
"Dec. 14, 2006",8.997
"Dec. 13, 2006",8.967
"Dec. 12, 2006",9.061
"Dec. 11, 2006",9.100
"Dec. 8, 2006",9.146
"Dec. 7, 2006",9.129
"Dec. 6, 2006",9.190
"Dec. 5, 2006",9.203
"Dec. 4, 2006",9.177
"Dec. 1, 2006",9.006
"Nov. 30, 2006",9.016
"Nov. 29, 2006",9.032
"Nov. 28, 2006",8.940
"Nov. 27, 2006",8.765
"Nov. 24, 2006",8.909
"Nov. 22, 2006",8.924
"Nov. 21, 2006",8.978
"Nov. 20, 2006",8.903
"Nov. 17, 2006",8.892
"Nov. 16, 2006",8.923
"Nov. 15, 2006",8.834
"Nov. 14, 2006",8.786
"Nov. 13, 2006",8.674
"Nov. 10, 2006",8.568
"Nov. 9, 2006",8.532
"Nov. 8, 2006",8.635
"Nov. 7, 2006",8.734
"Nov. 6, 2006",8.753
"Nov. 3, 2006",8.687
"Nov. 2, 2006",8.693
"Nov. 1, 2006",8.717
"Oct. 31, 2006",8.680
"Oct. 30, 2006",8.690
"Oct. 27, 2006",8.459
"Oct. 26, 2006",8.497
"Oct. 25, 2006",8.656
"Oct. 24, 2006",8.888
"Oct. 23, 2006",8.800
"Oct. 20, 2006",8.687
"Oct. 19, 2006",8.777
"Oct. 18, 2006",8.791
"Oct. 17, 2006",8.740
"Oct. 16, 2006",8.840
"Oct. 13, 2006",8.840
"Oct. 12, 2006",8.836
"Oct. 11, 2006",8.763
"Oct. 10, 2006",8.849
"Oct. 9, 2006",8.838
"Oct. 6, 2006",8.723
"Oct. 5, 2006",8.760
"Oct. 4, 2006",8.771
"Oct. 3, 2006",8.668
"Oct. 2, 2006",8.682
"Sept. 30, 2006",8.598
"Sept. 29, 2006",8.934
"Sept. 28, 2006",8.888
"Sept. 27, 2006",8.842
"Sept. 26, 2006",8.872
"Sept. 25, 2006",8.818
"Sept. 22, 2006",8.613
"Sept. 21, 2006",8.580
"Sept. 20, 2006",8.613
"Sept. 19, 2006",8.551
"Sept. 18, 2006",8.513
"Sept. 15, 2006",8.628
"Sept. 14, 2006",8.604
"Sept. 13, 2006",8.552
"Sept. 12, 2006",8.498
"Sept. 11, 2006",8.604
"Sept. 8, 2006",8.670
"Sept. 7, 2006",8.678
"Sept. 6, 2006",8.653
"Sept. 5, 2006",8.698
"Sept. 1, 2006",8.696
"Aug. 31, 2006",8.588
"Aug. 30, 2006",8.554
"Aug. 29, 2006",8.636
"Aug. 28, 2006",8.720
"Aug. 25, 2006",8.636
"Aug. 24, 2006",8.673
"Aug. 23, 2006",8.760
"Aug. 22, 2006",8.632
"Aug. 21, 2006",8.690
"Aug. 18, 2006",8.683
"Aug. 17, 2006",8.686
"Aug. 16, 2006",8.715
"Aug. 15, 2006",8.654
"Aug. 14, 2006",8.633
"Aug. 11, 2006",8.510
"Aug. 10, 2006",8.568
"Aug. 9, 2006",8.464
"Aug. 8, 2006",8.631
"Aug. 7, 2006",8.448
"Aug. 4, 2006",8.682
"Aug. 3, 2006",8.484
"Aug. 2, 2006",8.483
"Aug. 1, 2006",8.367
"July 31, 2006",8.296
"July 28, 2006",8.377
"July 27, 2006",8.265
"July 26, 2006",8.156
"July 25, 2006",8.175
"July 24, 2006",8.006
"July 21, 2006",7.891
"July 20, 2006",7.903
"July 19, 2006",7.865
"July 18, 2006",7.782
"July 17, 2006",7.869
"July 14, 2006",7.858
"July 13, 2006",7.801
"July 12, 2006",7.818
"July 11, 2006",7.858
"July 10, 2006",7.772
"July 7, 2006",7.650
"July 6, 2006",7.678
"July 5, 2006",7.620
"July 3, 2006",7.578
"June 30, 2006",7.502
"June 29, 2006",8.294
"June 28, 2006",8.195
"June 27, 2006",8.193
"June 26, 2006",8.288
"June 23, 2006",8.290
"June 22, 2006",8.272
"June 21, 2006",8.307
"June 20, 2006",8.253
"June 19, 2006",8.251
"June 16, 2006",8.292
"June 15, 2006",8.318
"June 14, 2006",8.147
"June 13, 2006",8.171
"June 12, 2006",8.234
"June 9, 2006",8.373
"June 8, 2006",8.434
"June 7, 2006",8.256
"June 6, 2006",8.251
"June 5, 2006",8.441
"June 2, 2006",8.489
"June 1, 2006",8.501
"May 31, 2006",8.420
"May 30, 2006",8.434
"May 26, 2006",8.402
"May 25, 2006",8.441
"May 24, 2006",8.389
"May 23, 2006",8.447
"May 22, 2006",8.588
"May 19, 2006",8.622
"May 18, 2006",8.482
"May 17, 2006",8.511
"May 16, 2006",8.778
"May 15, 2006",8.744
"May 12, 2006",8.654
"May 11, 2006",8.830
"May 10, 2006",8.880
"May 9, 2006",8.787
"May 8, 2006",8.846
"May 5, 2006",8.848
"May 4, 2006",8.771
"May 3, 2006",8.798
"May 2, 2006",8.905
"May 1, 2006",8.912
"April 28, 2006",8.794
"April 27, 2006",8.769
"April 26, 2006",8.758
"April 25, 2006",8.827
"April 24, 2006",8.979
"April 21, 2006",8.919
"April 20, 2006",8.893
"April 19, 2006",8.803
"April 18, 2006",8.712
"April 17, 2006",8.538
"April 13, 2006",8.457
"April 12, 2006",8.456
"April 11, 2006",8.489
"April 10, 2006",8.579
"April 7, 2006",8.565
"April 6, 2006",8.638
"April 5, 2006",8.682
"April 4, 2006",8.695
"April 3, 2006",8.624
"March 31, 2006",8.710
"March 30, 2006",10.06
"March 29, 2006",10.09
"March 28, 2006",10.10
"March 27, 2006",10.15
"March 24, 2006",10.16
"March 23, 2006",10.15
"March 22, 2006",10.22
"March 21, 2006",10.19
"March 20, 2006",10.25
"March 17, 2006",10.15
"March 16, 2006",10.14
"March 15, 2006",9.934
"March 14, 2006",9.916
"March 13, 2006",9.847
"March 10, 2006",9.948
"March 9, 2006",9.856
"March 8, 2006",9.834
"March 7, 2006",9.797
"March 6, 2006",9.743
"March 3, 2006",9.844
"March 2, 2006",9.821
"March 1, 2006",9.823
"Feb. 28, 2006",9.766
"Feb. 27, 2006",9.914
"Feb. 24, 2006",9.979
"Feb. 23, 2006",9.843
"Feb. 22, 2006",9.904
"Feb. 21, 2006",9.780
"Feb. 17, 2006",9.762
"Feb. 16, 2006",9.647
"Feb. 15, 2006",9.636
"Feb. 14, 2006",9.741
"Feb. 13, 2006",9.610
"Feb. 10, 2006",9.578
"Feb. 9, 2006",9.485
"Feb. 8, 2006",9.400
"Feb. 7, 2006",9.372
"Feb. 6, 2006",9.410
"Feb. 3, 2006",9.272
"Feb. 2, 2006",9.172
"Feb. 1, 2006",9.154
"Jan. 31, 2006",9.114
"Jan. 30, 2006",8.990
"Jan. 27, 2006",8.930
"Jan. 26, 2006",9.031
"Jan. 25, 2006",8.784
"Jan. 24, 2006",8.870
"Jan. 23, 2006",8.832
"Jan. 20, 2006",8.768
"Jan. 19, 2006",8.844
"Jan. 18, 2006",8.831
"Jan. 17, 2006",8.872
"Jan. 13, 2006",8.881
"Jan. 12, 2006",8.922
"Jan. 11, 2006",8.940
"Jan. 10, 2006",8.900
"Jan. 9, 2006",8.895
"Jan. 6, 2006",8.841
"Jan. 5, 2006",8.722
"Jan. 4, 2006",8.718
"Jan. 3, 2006",8.601
"Dec. 31, 2005",8.611
"Dec. 30, 2005",9.269
"Dec. 29, 2005",9.254
"Dec. 28, 2005",9.294
"Dec. 27, 2005",9.261
"Dec. 23, 2005",9.259
"Dec. 22, 2005",9.251
"Dec. 21, 2005",9.188
"Dec. 20, 2005",9.149
"Dec. 19, 2005",9.131
"Dec. 16, 2005",9.294
"Dec. 15, 2005",9.284
"Dec. 14, 2005",9.206
"Dec. 13, 2005",9.20
"Dec. 12, 2005",9.062
"Dec. 9, 2005",9.171
"Dec. 8, 2005",9.096
"Dec. 7, 2005",9.085
"Dec. 6, 2005",9.052
"Dec. 5, 2005",8.978
"Dec. 2, 2005",8.993
"Dec. 1, 2005",9.030
"Nov. 30, 2005",8.850
"Nov. 29, 2005",8.892
"Nov. 28, 2005",8.819
"Nov. 25, 2005",8.857
"Nov. 23, 2005",8.780
"Nov. 22, 2005",8.850
"Nov. 21, 2005",8.931
"Nov. 18, 2005",8.762
"Nov. 17, 2005",8.900
"Nov. 16, 2005",8.826
"Nov. 15, 2005",8.768
"Nov. 14, 2005",8.739
"Nov. 11, 2005",8.683
"Nov. 10, 2005",8.653
"Nov. 9, 2005",8.663
"Nov. 8, 2005",8.699
"Nov. 7, 2005",8.723
"Nov. 4, 2005",8.652
"Nov. 3, 2005",8.764
"Nov. 2, 2005",8.765
"Nov. 1, 2005",8.761
"Oct. 31, 2005",8.845
"Oct. 28, 2005",8.95
"Oct. 27, 2005",8.743
"Oct. 26, 2005",8.777
"Oct. 25, 2005",8.938
"Oct. 24, 2005",9.092
"Oct. 21, 2005",8.878
"Oct. 20, 2005",8.994
"Oct. 19, 2005",9.142
"Oct. 18, 2005",8.891
"Oct. 17, 2005",8.931
"Oct. 14, 2005",8.867
"Oct. 13, 2005",8.670
"Oct. 12, 2005",8.697
"Oct. 11, 2005",8.708
"Oct. 10, 2005",8.832
"Oct. 7, 2005",8.813
"Oct. 6, 2005",8.834
"Oct. 5, 2005",8.781
"Oct. 4, 2005",8.840
"Oct. 3, 2005",8.962
"Sept. 30, 2005",8.911
"Sept. 29, 2005",9.677
"Sept. 28, 2005",9.749
"Sept. 27, 2005",9.775
"Sept. 26, 2005",9.746
"Sept. 23, 2005",9.728
"Sept. 22, 2005",9.598
"Sept. 21, 2005",9.619
"Sept. 20, 2005",9.776
"Sept. 19, 2005",9.865
"Sept. 16, 2005",9.892
"Sept. 15, 2005",9.890
"Sept. 14, 2005",9.863
"Sept. 13, 2005",9.914
"Sept. 12, 2005",9.944
"Sept. 9, 2005",9.947
"Sept. 8, 2005",9.947
"Sept. 7, 2005",9.965
"Sept. 6, 2005",9.857
"Sept. 2, 2005",9.772
"Sept. 1, 2005",9.808
"Aug. 31, 2005",9.871
"Aug. 30, 2005",9.874
"Aug. 29, 2005",9.935
"Aug. 26, 2005",9.799
"Aug. 25, 2005",9.842
"Aug. 24, 2005",9.878
"Aug. 23, 2005",9.992
"Aug. 22, 2005",9.992
"Aug. 19, 2005",9.904
"Aug. 18, 2005",9.932
"Aug. 17, 2005",9.971
"Aug. 16, 2005",9.916
"Aug. 15, 2005",9.928
"Aug. 12, 2005",9.902
"Aug. 11, 2005",10.00
"Aug. 10, 2005",9.931
"Aug. 9, 2005",9.949
"Aug. 8, 2005",10.01
"Aug. 5, 2005",9.959
"Aug. 4, 2005",9.958
"Aug. 3, 2005",9.977
"Aug. 2, 2005",9.98
"Aug. 1, 2005",9.902
"July 29, 2005",9.895
"July 28, 2005",10.000
"July 27, 2005",10.14
"July 26, 2005",10.13
"July 25, 2005",9.911
"July 22, 2005",9.835
"July 21, 2005",9.782
"July 20, 2005",9.797
"July 19, 2005",9.772
"July 18, 2005",9.755
"July 15, 2005",9.797
"July 14, 2005",9.782
"July 13, 2005",9.757
"July 12, 2005",9.817
"July 11, 2005",9.800
"July 8, 2005",9.910
"July 7, 2005",9.961
"July 6, 2005",9.984
"July 5, 2005",10.13
"July 1, 2005",10.22
"June 30, 2005",10.26
"June 29, 2005",10.80
"June 28, 2005",10.85
"June 27, 2005",10.70
"June 24, 2005",10.70
"June 23, 2005",10.82
"June 22, 2005",10.91
"June 21, 2005",10.92
"June 20, 2005",10.90
"June 17, 2005",10.88
"June 16, 2005",10.81
"June 15, 2005",10.82
"June 14, 2005",10.85
"June 13, 2005",10.87
"June 10, 2005",10.96
"June 9, 2005",10.97
"June 8, 2005",10.89
"June 7, 2005",10.90
"June 6, 2005",10.92
"June 3, 2005",10.95
"June 2, 2005",10.97
"June 1, 2005",10.92
"May 31, 2005",10.92
"May 27, 2005",11.00
"May 26, 2005",10.99
"May 25, 2005",10.91
"May 24, 2005",10.95
"May 23, 2005",10.90
"May 20, 2005",10.87
"May 19, 2005",10.90
"May 18, 2005",10.91
"May 17, 2005",10.91
"May 16, 2005",10.86
"May 13, 2005",10.78
"May 12, 2005",10.90
"May 11, 2005",10.85
"May 10, 2005",10.74
"May 9, 2005",10.69
"May 6, 2005",10.63
"May 5, 2005",10.68
"May 4, 2005",10.76
"May 3, 2005",10.53
"May 2, 2005",10.44
"April 29, 2005",10.30
"April 28, 2005",10.22
"April 27, 2005",10.14
"April 26, 2005",10.13
"April 25, 2005",10.11
"April 22, 2005",9.962
"April 21, 2005",10.05
"April 20, 2005",9.897
"April 19, 2005",9.946
"April 18, 2005",10.03
"April 15, 2005",10.04
"April 14, 2005",10.31
"April 13, 2005",10.46
"April 12, 2005",10.48
"April 11, 2005",10.51
"April 8, 2005",10.36
"April 7, 2005",10.41
"April 6, 2005",10.48
"April 5, 2005",10.54
"April 4, 2005",10.40
"April 1, 2005",10.33
"March 31, 2005",10.32
"March 30, 2005",11.21
"March 29, 2005",11.04
"March 28, 2005",11.01
"March 24, 2005",10.95
"March 23, 2005",10.98
"March 22, 2005",10.96
