date,ev_ebit
"March 18, 2005",14.54
"March 17, 2005",14.47
"March 16, 2005",14.41
"March 15, 2005",14.42
"March 14, 2005",14.40
"March 11, 2005",14.32
"March 10, 2005",14.54
"March 9, 2005",14.54
"March 8, 2005",14.51
"March 7, 2005",14.37
"March 4, 2005",14.41
"March 3, 2005",14.36
"March 2, 2005",14.37
"March 1, 2005",14.32
"Feb. 28, 2005",14.26
"Feb. 25, 2005",14.38
"Feb. 24, 2005",14.26
"Feb. 23, 2005",14.12
"Feb. 22, 2005",14.14
"Feb. 18, 2005",14.25
"Feb. 17, 2005",14.28
"Feb. 16, 2005",14.41
"Feb. 15, 2005",14.42
"Feb. 14, 2005",14.29
"Feb. 11, 2005",14.36
"Feb. 10, 2005",14.36
"Feb. 9, 2005",14.10
"Feb. 8, 2005",14.15
"Feb. 7, 2005",14.03
"Feb. 4, 2005",13.93
"Feb. 3, 2005",14.07
"Feb. 2, 2005",14.19
"Feb. 1, 2005",14.15
"Jan. 31, 2005",13.96
"Jan. 28, 2005",13.66
"Jan. 27, 2005",13.66
"Jan. 26, 2005",13.42
"Jan. 25, 2005",13.21
"Jan. 24, 2005",13.26
"Jan. 21, 2005",13.32
"Jan. 20, 2005",13.37
"Jan. 19, 2005",13.56
"Jan. 18, 2005",13.69
"Jan. 14, 2005",13.58
"Jan. 13, 2005",13.44
"Jan. 12, 2005",13.54
"Jan. 11, 2005",13.39
"Jan. 10, 2005",13.37
"Jan. 7, 2005",13.32
"Jan. 6, 2005",13.26
"Jan. 5, 2005",13.29
"Jan. 4, 2005",13.01
"Jan. 3, 2005",13.20
"Dec. 31, 2004",13.48
"Dec. 30, 2004",13.12
"Dec. 29, 2004",13.05
"Dec. 28, 2004",13.36
"Dec. 27, 2004",13.49
"Dec. 23, 2004",13.82
"Dec. 22, 2004",13.79
"Dec. 21, 2004",13.54
"Dec. 20, 2004",13.85
"Dec. 17, 2004",13.82
"Dec. 16, 2004",13.88
"Dec. 15, 2004",13.91
"Dec. 14, 2004",13.98
"Dec. 13, 2004",14.12
"Dec. 10, 2004",13.92
"Dec. 9, 2004",13.83
"Dec. 8, 2004",13.86
"Dec. 7, 2004",14.08
"Dec. 6, 2004",14.38
"Dec. 3, 2004",14.38
"Dec. 2, 2004",14.35
"Dec. 1, 2004",14.34
"Nov. 30, 2004",14.21
"Nov. 29, 2004",14.05
"Nov. 26, 2004",13.94
"Nov. 24, 2004",13.87
"Nov. 23, 2004",13.84
"Nov. 22, 2004",13.80
"Nov. 19, 2004",13.69
"Nov. 18, 2004",13.75
"Nov. 17, 2004",13.62
"Nov. 16, 2004",13.61
"Nov. 15, 2004",13.68
"Nov. 12, 2004",13.74
"Nov. 11, 2004",13.62
"Nov. 10, 2004",13.52
"Nov. 9, 2004",13.41
"Nov. 8, 2004",13.45
"Nov. 5, 2004",13.38
"Nov. 4, 2004",13.19
"Nov. 3, 2004",13.18
"Nov. 2, 2004",12.81
"Nov. 1, 2004",13.16
"Oct. 29, 2004",13.01
"Oct. 28, 2004",12.99
"Oct. 27, 2004",12.97
"Oct. 26, 2004",12.86
"Oct. 25, 2004",12.68
"Oct. 22, 2004",12.69
"Oct. 21, 2004",12.68
"Oct. 20, 2004",12.54
"Oct. 19, 2004",12.55
"Oct. 18, 2004",12.52
"Oct. 15, 2004",12.75
"Oct. 14, 2004",12.78
"Oct. 13, 2004",12.92
"Oct. 12, 2004",13.08
"Oct. 11, 2004",13.10
"Oct. 8, 2004",13.08
"Oct. 7, 2004",13.26
"Oct. 6, 2004",13.27
"Oct. 5, 2004",13.31
"Oct. 4, 2004",13.33
"Oct. 1, 2004",13.27
"Sept. 30, 2004",13.16
"Sept. 29, 2004",13.25
"Sept. 28, 2004",13.34
"Sept. 27, 2004",13.16
"Sept. 24, 2004",13.10
"Sept. 23, 2004",12.86
"Sept. 22, 2004",12.90
"Sept. 21, 2004",13.04
"Sept. 20, 2004",13.08
"Sept. 17, 2004",13.17
"Sept. 16, 2004",13.07
"Sept. 15, 2004",13.01
"Sept. 14, 2004",13.02
"Sept. 13, 2004",13.01
"Sept. 10, 2004",13.07
"Sept. 9, 2004",13.06
"Sept. 8, 2004",13.13
"Sept. 7, 2004",13.13
"Sept. 3, 2004",13.17
"Sept. 2, 2004",13.18
"Sept. 1, 2004",13.08
"Aug. 31, 2004",12.98
"Aug. 30, 2004",12.97
"Aug. 27, 2004",12.90
"Aug. 26, 2004",12.87
"Aug. 25, 2004",13.11
"Aug. 24, 2004",13.05
"Aug. 23, 2004",13.00
"Aug. 20, 2004",13.05
"Aug. 19, 2004",13.04
"Aug. 18, 2004",12.99
"Aug. 17, 2004",13.03
"Aug. 16, 2004",13.05
"Aug. 13, 2004",12.81
"Aug. 12, 2004",12.70
"Aug. 11, 2004",12.82
"Aug. 10, 2004",12.86
"Aug. 9, 2004",12.73
"Aug. 6, 2004",12.77
"Aug. 5, 2004",12.90
"Aug. 4, 2004",13.07
"Aug. 3, 2004",13.04
"Aug. 2, 2004",12.98
"July 30, 2004",12.88
"July 29, 2004",12.94
"July 28, 2004",12.93
"July 27, 2004",12.79
"July 26, 2004",12.72
"July 23, 2004",12.97
"July 22, 2004",13.00
"July 21, 2004",13.19
"July 20, 2004",13.36
"July 19, 2004",13.26
"July 16, 2004",13.27
"July 15, 2004",13.10
"July 14, 2004",13.21
"July 13, 2004",13.23
"July 12, 2004",13.20
"July 9, 2004",13.12
"July 8, 2004",12.98
"July 7, 2004",12.83
"July 6, 2004",12.61
"July 2, 2004",12.62
"July 1, 2004",12.59
"June 30, 2004",12.72
"June 29, 2004",13.57
"June 28, 2004",13.37
"June 25, 2004",13.59
"June 24, 2004",13.63
"June 23, 2004",13.56
"June 22, 2004",13.36
"June 21, 2004",13.26
"June 18, 2004",13.26
"June 17, 2004",13.02
"June 16, 2004",13.23
"June 15, 2004",13.13
"June 14, 2004",13.26
"June 10, 2004",13.37
"June 9, 2004",13.17
"June 8, 2004",13.22
"June 7, 2004",13.07
"June 4, 2004",13.00
"June 3, 2004",13.07
"June 2, 2004",13.15
"June 1, 2004",12.96
"May 28, 2004",13.05
"May 27, 2004",13.13
"May 26, 2004",12.80
"May 25, 2004",12.76
"May 24, 2004",12.62
"May 21, 2004",12.46
"May 20, 2004",12.41
"May 19, 2004",12.58
"May 18, 2004",12.52
"May 17, 2004",12.50
"May 14, 2004",12.55
"May 13, 2004",12.63
"May 12, 2004",12.69
"May 11, 2004",12.62
"May 10, 2004",12.69
"May 7, 2004",12.84
"May 6, 2004",12.91
"May 5, 2004",12.78
"May 4, 2004",12.68
"May 3, 2004",12.59
"April 30, 2004",12.60
"April 29, 2004",12.56
"April 28, 2004",12.57
"April 27, 2004",12.63
"April 26, 2004",12.34
"April 23, 2004",12.30
"April 22, 2004",12.33
"April 21, 2004",12.26
"April 20, 2004",12.20
"April 19, 2004",12.47
"April 16, 2004",12.49
"April 15, 2004",12.44
"April 14, 2004",12.44
"April 13, 2004",12.36
"April 12, 2004",12.47
"April 8, 2004",12.61
"April 7, 2004",12.66
"April 6, 2004",12.56
"April 5, 2004",12.41
"April 2, 2004",12.42
"April 1, 2004",12.26
"March 31, 2004",12.18
"March 30, 2004",12.57
"March 29, 2004",12.54
"March 26, 2004",12.60
"March 25, 2004",12.60
"March 24, 2004",12.56
"March 23, 2004",12.40
"March 22, 2004",12.32
"March 19, 2004",12.22
"March 18, 2004",12.32
"March 17, 2004",12.31
"March 16, 2004",12.16
"March 15, 2004",12.28
"March 12, 2004",12.31
"March 11, 2004",12.34
"March 10, 2004",12.33
"March 9, 2004",12.42
"March 8, 2004",12.47
"March 5, 2004",12.44
"March 4, 2004",12.42
"March 3, 2004",12.48
"March 2, 2004",12.57
"March 1, 2004",12.70
"Feb. 27, 2004",12.71
"Feb. 26, 2004",12.77
"Feb. 25, 2004",12.86
"Feb. 24, 2004",12.79
"Feb. 23, 2004",13.03
"Feb. 20, 2004",13.20
"Feb. 19, 2004",13.19
"Feb. 18, 2004",13.25
"Feb. 17, 2004",13.31
"Feb. 13, 2004",13.40
"Feb. 12, 2004",13.38
"Feb. 11, 2004",13.38
"Feb. 10, 2004",13.35
"Feb. 9, 2004",13.37
"Feb. 6, 2004",13.40
"Feb. 5, 2004",13.47
"Feb. 4, 2004",13.27
"Feb. 3, 2004",13.17
"Feb. 2, 2004",13.23
"Jan. 30, 2004",13.23
"Jan. 29, 2004",13.37
"Jan. 28, 2004",13.48
"Jan. 27, 2004",13.58
"Jan. 26, 2004",13.89
"Jan. 23, 2004",13.70
"Jan. 22, 2004",13.75
"Jan. 21, 2004",13.84
"Jan. 20, 2004",13.70
"Jan. 16, 2004",13.87
"Jan. 15, 2004",13.80
"Jan. 14, 2004",13.86
"Jan. 13, 2004",13.73
"Jan. 12, 2004",13.73
"Jan. 9, 2004",13.88
"Jan. 8, 2004",13.81
"Jan. 7, 2004",13.55
"Jan. 6, 2004",13.52
"Jan. 5, 2004",13.55
"Jan. 2, 2004",13.69
"Dec. 31, 2003",13.84
"Dec. 30, 2003",24.46
"Dec. 29, 2003",24.48
"Dec. 26, 2003",24.46
"Dec. 24, 2003",24.44
"Dec. 23, 2003",24.20
"Dec. 22, 2003",24.15
"Dec. 19, 2003",24.27
"Dec. 18, 2003",24.20
"Dec. 17, 2003",24.13
"Dec. 16, 2003",23.76
"Dec. 15, 2003",23.60
"Dec. 12, 2003",23.72
"Dec. 11, 2003",23.68
"Dec. 10, 2003",23.52
"Dec. 9, 2003",23.53
"Dec. 8, 2003",23.53
"Dec. 5, 2003",23.12
"Dec. 4, 2003",23.25
"Dec. 3, 2003",22.75
"Dec. 2, 2003",22.59
"Dec. 1, 2003",22.67
"Nov. 28, 2003",22.51
"Nov. 26, 2003",22.52
"Nov. 25, 2003",22.48
"Nov. 24, 2003",22.72
"Nov. 21, 2003",22.70
"Nov. 20, 2003",22.58
"Nov. 19, 2003",22.46
"Nov. 18, 2003",22.33
"Nov. 17, 2003",22.46
"Nov. 14, 2003",22.21
"Nov. 13, 2003",22.46
"Nov. 12, 2003",22.55
"Nov. 11, 2003",22.39
"Nov. 10, 2003",22.40
"Nov. 7, 2003",22.55
"Nov. 6, 2003",22.66
"Nov. 5, 2003",22.43
"Nov. 4, 2003",22.41
"Nov. 3, 2003",22.57
"Oct. 31, 2003",22.68
"Oct. 30, 2003",22.91
"Oct. 29, 2003",22.92
"Oct. 28, 2003",22.34
"Oct. 27, 2003",22.66
"Oct. 24, 2003",22.75
"Oct. 23, 2003",22.40
"Oct. 22, 2003",22.25
"Oct. 21, 2003",22.55
"Oct. 20, 2003",22.55
"Oct. 17, 2003",22.50
"Oct. 16, 2003",22.43
"Oct. 15, 2003",22.59
"Oct. 14, 2003",22.63
"Oct. 13, 2003",22.78
"Oct. 10, 2003",22.62
"Oct. 9, 2003",22.43
"Oct. 8, 2003",22.49
"Oct. 7, 2003",22.44
"Oct. 6, 2003",22.31
"Oct. 3, 2003",22.41
"Oct. 2, 2003",22.54
"Oct. 1, 2003",22.71
"Sept. 30, 2003",22.60
"Sept. 29, 2003",22.16
"Sept. 26, 2003",21.97
"Sept. 25, 2003",21.85
"Sept. 24, 2003",21.84
"Sept. 23, 2003",22.19
"Sept. 22, 2003",22.93
"Sept. 19, 2003",23.29
"Sept. 18, 2003",23.66
"Sept. 17, 2003",23.71
"Sept. 16, 2003",23.81
"Sept. 15, 2003",24.20
"Sept. 12, 2003",24.26
"Sept. 11, 2003",24.38
"Sept. 10, 2003",24.31
"Sept. 9, 2003",24.70
"Sept. 8, 2003",24.71
"Sept. 5, 2003",24.62
"Sept. 4, 2003",24.46
"Sept. 3, 2003",24.65
"Sept. 2, 2003",24.38
"Aug. 29, 2003",24.31
"Aug. 28, 2003",24.38
"Aug. 27, 2003",24.40
"Aug. 26, 2003",24.36
"Aug. 25, 2003",23.94
"Aug. 22, 2003",23.76
"Aug. 21, 2003",24.04
"Aug. 20, 2003",24.23
"Aug. 19, 2003",24.60
"Aug. 18, 2003",24.61
"Aug. 15, 2003",24.06
"Aug. 14, 2003",23.95
"Aug. 13, 2003",23.97
"Aug. 12, 2003",24.21
"Aug. 11, 2003",24.04
"Aug. 8, 2003",24.05
"Aug. 7, 2003",23.69
"Aug. 6, 2003",24.17
"Aug. 5, 2003",23.88
"Aug. 4, 2003",24.50
"Aug. 1, 2003",24.42
"July 31, 2003",24.75
"July 30, 2003",24.76
"July 29, 2003",24.80
"July 28, 2003",25.17
"July 25, 2003",24.98
"July 24, 2003",24.40
"July 23, 2003",25.14
"July 22, 2003",25.14
"July 21, 2003",24.70
"July 18, 2003",24.60
"July 17, 2003",23.86
"July 16, 2003",23.81
"July 15, 2003",23.49
"July 14, 2003",23.23
"July 11, 2003",23.53
"July 10, 2003",23.23
"July 9, 2003",22.93
"July 8, 2003",22.98
"July 7, 2003",23.00
"July 3, 2003",23.13
"July 2, 2003",23.30
"July 1, 2003",23.15
"June 30, 2003",22.80
"June 27, 2003",21.90
"June 26, 2003",22.03
"June 25, 2003",22.13
"June 24, 2003",22.26
"June 23, 2003",22.16
"June 20, 2003",22.32
"June 19, 2003",22.52
"June 18, 2003",22.71
"June 17, 2003",22.49
"June 16, 2003",22.36
"June 13, 2003",22.04
"June 12, 2003",22.24
"June 11, 2003",22.12
"June 10, 2003",21.52
"June 9, 2003",21.52
"June 6, 2003",21.48
"June 5, 2003",21.12
"June 4, 2003",21.25
"June 3, 2003",21.31
"June 2, 2003",21.60
"May 30, 2003",21.49
"May 29, 2003",21.54
"May 28, 2003",21.74
"May 27, 2003",22.24
"May 23, 2003",22.06
"May 22, 2003",21.97
"May 21, 2003",21.84
"May 20, 2003",21.84
"May 19, 2003",21.96
"May 16, 2003",22.46
"May 15, 2003",22.61
"May 14, 2003",22.68
"May 13, 2003",22.66
"May 12, 2003",22.43
"May 9, 2003",22.40
"May 8, 2003",22.29
"May 7, 2003",22.52
"May 6, 2003",22.77
"May 5, 2003",22.65
"May 2, 2003",22.92
"May 1, 2003",22.42
"April 30, 2003",22.86
"April 29, 2003",22.93
"April 28, 2003",23.02
"April 25, 2003",22.62
"April 24, 2003",22.52
"April 23, 2003",22.32
"April 22, 2003",22.29
"April 21, 2003",21.04
"April 17, 2003",21.09
"April 16, 2003",20.70
"April 15, 2003",20.76
"April 14, 2003",20.76
"April 11, 2003",20.61
"April 10, 2003",20.86
"April 9, 2003",21.08
"April 8, 2003",20.98
"April 7, 2003",21.16
"April 4, 2003",21.55
"April 3, 2003",22.04
"April 2, 2003",21.95
"April 1, 2003",21.95
"March 31, 2003",21.91
"March 28, 2003",23.13
"March 27, 2003",22.78
"March 26, 2003",22.38
"March 25, 2003",22.27
"March 24, 2003",22.45
"March 21, 2003",22.05
"March 20, 2003",22.62
"March 19, 2003",23.19
"March 18, 2003",22.80
"March 17, 2003",22.66
"March 14, 2003",21.97
"March 13, 2003",21.19
"March 12, 2003",20.51
"March 11, 2003",20.37
"March 10, 2003",20.84
"March 7, 2003",21.33
"March 6, 2003",21.72
"March 5, 2003",21.92
"March 4, 2003",22.32
"March 3, 2003",22.20
"Feb. 28, 2003",22.18
"Feb. 27, 2003",22.21
"Feb. 26, 2003",22.25
"Feb. 25, 2003",22.05
"Feb. 24, 2003",21.71
"Feb. 21, 2003",22.12
"Feb. 20, 2003",22.23
"Feb. 19, 2003",22.95
"Feb. 18, 2003",22.60
"Feb. 14, 2003",22.84
"Feb. 13, 2003",22.98
"Feb. 12, 2003",22.97
"Feb. 11, 2003",23.39
"Feb. 10, 2003",23.91
"Feb. 7, 2003",23.90
"Feb. 6, 2003",23.92
"Feb. 5, 2003",24.08
"Feb. 4, 2003",24.36
"Feb. 3, 2003",23.68
"Jan. 31, 2003",24.27
"Jan. 30, 2003",23.72
"Jan. 29, 2003",24.06
"Jan. 28, 2003",24.29
"Jan. 27, 2003",24.15
"Jan. 24, 2003",24.21
"Jan. 23, 2003",24.76
"Jan. 22, 2003",24.25
"Jan. 21, 2003",24.38
"Jan. 17, 2003",24.84
"Jan. 16, 2003",25.34
"Jan. 15, 2003",25.36
"Jan. 14, 2003",25.83
"Jan. 13, 2003",25.93
"Jan. 10, 2003",26.61
"Jan. 9, 2003",25.89
"Jan. 8, 2003",26.00
"Jan. 7, 2003",26.22
"Jan. 6, 2003",27.20
"Jan. 3, 2003",27.29
"Jan. 2, 2003",27.34
"Dec. 31, 2002",26.91
"Dec. 30, 2002",26.75
"Dec. 27, 2002",27.04
"Dec. 26, 2002",26.71
"Dec. 24, 2002",26.69
"Dec. 23, 2002",26.82
"Dec. 20, 2002",25.78
"Dec. 19, 2002",25.65
"Dec. 18, 2002",24.93
"Dec. 17, 2002",24.15
"Dec. 16, 2002",24.07
"Dec. 13, 2002",23.78
"Dec. 12, 2002",24.45
"Dec. 11, 2002",24.72
"Dec. 10, 2002",24.55
"Dec. 9, 2002",24.51
"Dec. 6, 2002",24.81
"Dec. 5, 2002",24.31
"Dec. 4, 2002",24.61
"Dec. 3, 2002",24.28
"Dec. 2, 2002",24.89
"Nov. 29, 2002",24.80
"Nov. 27, 2002",25.20
"Nov. 26, 2002",24.50
"Nov. 25, 2002",24.40
"Nov. 22, 2002",24.65
"Nov. 21, 2002",24.76
"Nov. 20, 2002",24.73
"Nov. 19, 2002",24.41
"Nov. 18, 2002",23.62
"Nov. 15, 2002",24.04
"Nov. 14, 2002",24.12
"Nov. 13, 2002",25.22
"Nov. 12, 2002",25.75
"Nov. 11, 2002",25.78
"Nov. 8, 2002",26.52
"Nov. 7, 2002",25.90
"Nov. 6, 2002",25.92
"Nov. 5, 2002",25.39
"Nov. 4, 2002",24.00
"Nov. 1, 2002",26.50
"Oct. 31, 2002",27.12
"Oct. 30, 2002",27.46
"Oct. 29, 2002",26.93
"Oct. 28, 2002",26.12
"Oct. 25, 2002",26.60
"Oct. 24, 2002",27.61
"Oct. 23, 2002",28.09
"Oct. 22, 2002",27.36
"Oct. 21, 2002",27.63
"Oct. 18, 2002",27.72
"Oct. 17, 2002",27.28
"Oct. 16, 2002",27.77
"Oct. 15, 2002",27.54
"Oct. 14, 2002",28.01
"Oct. 11, 2002",28.97
"Oct. 10, 2002",28.33
"Oct. 9, 2002",27.16
"Oct. 8, 2002",27.20
"Oct. 7, 2002",28.56
"Oct. 4, 2002",28.38
"Oct. 3, 2002",28.71
"Oct. 2, 2002",29.27
"Oct. 1, 2002",29.93
"Sept. 30, 2002",29.88
"Sept. 27, 2002",34.67
"Sept. 26, 2002",34.64
"Sept. 25, 2002",33.92
"Sept. 24, 2002",34.73
"Sept. 23, 2002",34.73
"Sept. 20, 2002",34.52
"Sept. 19, 2002",34.16
"Sept. 18, 2002",34.50
"Sept. 17, 2002",33.97
"Sept. 16, 2002",34.76
"Sept. 13, 2002",34.75
"Sept. 12, 2002",34.86
"Sept. 11, 2002",34.53
"Sept. 10, 2002",34.76
"Sept. 9, 2002",35.10
"Sept. 6, 2002",34.27
"Sept. 5, 2002",33.90
"Sept. 4, 2002",33.97
"Sept. 3, 2002",33.23
"Aug. 30, 2002",33.66
"Aug. 29, 2002",33.29
"Aug. 28, 2002",32.78
"Aug. 27, 2002",33.16
"Aug. 26, 2002",32.58
"Aug. 23, 2002",32.02
"Aug. 22, 2002",33.13
"Aug. 21, 2002",33.72
"Aug. 20, 2002",33.76
"Aug. 19, 2002",33.98
"Aug. 16, 2002",34.61
"Aug. 15, 2002",33.96
"Aug. 14, 2002",33.85
"Aug. 13, 2002",33.59
"Aug. 12, 2002",34.62
"Aug. 9, 2002",34.69
"Aug. 8, 2002",35.03
"Aug. 7, 2002",34.29
"Aug. 6, 2002",33.42
"Aug. 5, 2002",31.95
"Aug. 2, 2002",32.96
"Aug. 1, 2002",33.68
"July 31, 2002",34.01
"July 30, 2002",33.59
"July 29, 2002",33.42
"July 26, 2002",32.21
"July 25, 2002",32.33
"July 24, 2002",31.25
"July 23, 2002",29.48
"July 22, 2002",29.42
"July 19, 2002",30.39
"July 18, 2002",32.43
"July 17, 2002",32.15
"July 16, 2002",31.25
"July 15, 2002",31.26
"July 12, 2002",33.35
"July 11, 2002",34.87
"July 10, 2002",35.07
"July 9, 2002",36.22
"July 8, 2002",36.00
"July 5, 2002",36.35
"July 3, 2002",36.35
"July 2, 2002",35.66
"July 1, 2002",36.02
"June 30, 2002",36.45
"June 28, 2002",40.89
"June 27, 2002",41.84
"June 26, 2002",40.40
"June 25, 2002",39.96
"June 24, 2002",40.89
"June 21, 2002",41.32
"June 20, 2002",41.14
"June 19, 2002",40.25
"June 18, 2002",40.28
"June 17, 2002",39.21
"June 14, 2002",38.81
"June 13, 2002",39.10
"June 12, 2002",38.93
"June 11, 2002",37.93
"June 10, 2002",38.24
"June 7, 2002",37.89
"June 6, 2002",37.99
"June 5, 2002",38.09
"June 4, 2002",37.22
"June 3, 2002",37.59
"May 31, 2002",37.22
"May 30, 2002",37.76
"May 29, 2002",37.50
"May 28, 2002",37.53
"May 24, 2002",37.39
"May 23, 2002",37.73
"May 22, 2002",37.64
"May 21, 2002",37.23
"May 20, 2002",36.69
"May 17, 2002",37.05
"May 16, 2002",36.83
"May 15, 2002",36.59
"May 14, 2002",37.15
"May 13, 2002",37.21
"May 10, 2002",36.96
"May 9, 2002",37.32
"May 8, 2002",37.45
"May 7, 2002",37.08
"May 6, 2002",36.91
"May 3, 2002",37.62
"May 2, 2002",37.35
"May 1, 2002",37.67
"April 30, 2002",37.64
"April 29, 2002",36.98
"April 26, 2002",36.96
"April 25, 2002",37.58
"April 24, 2002",36.77
"April 23, 2002",37.30
"April 22, 2002",35.78
"April 19, 2002",36.14
"April 18, 2002",36.19
"April 17, 2002",36.25
"April 16, 2002",36.95
"April 15, 2002",36.32
"April 12, 2002",36.97
"April 11, 2002",36.39
"April 10, 2002",36.72
"April 9, 2002",36.02
"April 8, 2002",36.26
"April 5, 2002",35.77
"April 4, 2002",35.77
"April 3, 2002",35.49
"April 2, 2002",35.68
"April 1, 2002",35.77
"March 31, 2002",35.02
"March 28, 2002",38.85
"March 27, 2002",39.16
"March 26, 2002",38.66
"March 25, 2002",38.10
"March 22, 2002",38.14
"March 21, 2002",38.89
"March 20, 2002",39.10
"March 19, 2002",39.30
"March 18, 2002",38.99
"March 15, 2002",38.97
"March 14, 2002",38.71
"March 13, 2002",38.53
"March 12, 2002",38.59
"March 11, 2002",38.94
"March 8, 2002",38.40
"March 7, 2002",38.23
"March 6, 2002",38.84
"March 5, 2002",37.33
"March 4, 2002",38.54
"March 1, 2002",38.58
"Feb. 28, 2002",38.22
"Feb. 27, 2002",38.49
"Feb. 26, 2002",37.92
"Feb. 25, 2002",38.27
"Feb. 22, 2002",37.05
"Feb. 21, 2002",37.57
"Feb. 20, 2002",37.84
"Feb. 19, 2002",36.82
"Feb. 15, 2002",37.40
"Feb. 14, 2002",36.61
"Feb. 13, 2002",36.37
"Feb. 12, 2002",36.39
"Feb. 11, 2002",36.96
"Feb. 8, 2002",37.13
"Feb. 7, 2002",36.91
"Feb. 6, 2002",36.72
"Feb. 5, 2002",36.51
"Feb. 4, 2002",36.56
"Feb. 1, 2002",36.09
"Jan. 31, 2002",36.37
"Jan. 30, 2002",35.04
"Jan. 29, 2002",35.00
"Jan. 28, 2002",35.32
"Jan. 25, 2002",34.79
"Jan. 24, 2002",34.47
"Jan. 23, 2002",33.71
"Jan. 22, 2002",34.17
"Jan. 18, 2002",34.07
"Jan. 17, 2002",33.84
"Jan. 16, 2002",33.71
"Jan. 15, 2002",33.98
"Jan. 14, 2002",33.50
"Jan. 11, 2002",33.04
"Jan. 10, 2002",33.70
"Jan. 9, 2002",33.27
"Jan. 8, 2002",33.53
"Jan. 7, 2002",33.17
"Jan. 4, 2002",33.32
"Jan. 3, 2002",32.95
"Jan. 2, 2002",32.77
"Dec. 31, 2001",33.00
"Dec. 28, 2001",20.68
"Dec. 27, 2001",20.54
"Dec. 26, 2001",20.46
"Dec. 24, 2001",20.48
"Dec. 21, 2001",20.40
"Dec. 20, 2001",20.37
"Dec. 19, 2001",20.30
"Dec. 18, 2001",20.37
"Dec. 17, 2001",20.59
"Dec. 14, 2001",20.42
"Dec. 13, 2001",20.39
"Dec. 12, 2001",20.54
"Dec. 11, 2001",20.26
"Dec. 10, 2001",20.39
"Dec. 7, 2001",20.32
"Dec. 6, 2001",20.47
"Dec. 5, 2001",20.40
"Dec. 4, 2001",20.71
"Dec. 3, 2001",20.74
"Nov. 30, 2001",20.51
"Nov. 29, 2001",20.49
"Nov. 28, 2001",20.27
"Nov. 27, 2001",20.50
"Nov. 26, 2001",20.27
"Nov. 23, 2001",20.06
"Nov. 21, 2001",20.27
"Nov. 20, 2001",20.23
"Nov. 19, 2001",20.37
"Nov. 16, 2001",19.98
"Nov. 15, 2001",19.73
"Nov. 14, 2001",19.72
"Nov. 13, 2001",20.22
"Nov. 12, 2001",20.89
"Nov. 9, 2001",20.92
"Nov. 8, 2001",21.01
"Nov. 7, 2001",20.93
"Nov. 6, 2001",21.04
"Nov. 5, 2001",21.43
"Nov. 2, 2001",21.22
"Nov. 1, 2001",21.26
"Oct. 31, 2001",21.36
"Oct. 30, 2001",21.09
"Oct. 29, 2001",21.88
"Oct. 26, 2001",22.06
"Oct. 25, 2001",21.40
"Oct. 24, 2001",21.67
"Oct. 23, 2001",20.91
"Oct. 22, 2001",21.21
"Oct. 19, 2001",20.97
"Oct. 18, 2001",20.49
"Oct. 17, 2001",20.57
"Oct. 16, 2001",21.04
"Oct. 15, 2001",20.85
"Oct. 12, 2001",20.22
"Oct. 11, 2001",20.54
"Oct. 10, 2001",20.87
"Oct. 9, 2001",20.94
"Oct. 8, 2001",21.47
"Oct. 5, 2001",21.00
"Oct. 4, 2001",20.27
"Oct. 3, 2001",20.20
"Oct. 2, 2001",20.06
"Oct. 1, 2001",19.58
"Sept. 30, 2001",19.79
"Sept. 28, 2001",21.42
"Sept. 27, 2001",21.05
"Sept. 26, 2001",20.66
"Sept. 25, 2001",20.78
"Sept. 24, 2001",20.66
"Sept. 21, 2001",20.73
"Sept. 20, 2001",20.82
"Sept. 19, 2001",20.98
"Sept. 18, 2001",21.56
"Sept. 17, 2001",21.33
"Sept. 10, 2001",19.38
"Sept. 7, 2001",19.43
"Sept. 6, 2001",19.63
"Sept. 5, 2001",19.86
"Sept. 4, 2001",19.99
"Aug. 31, 2001",19.91
"Aug. 30, 2001",19.74
"Aug. 29, 2001",19.92
"Aug. 28, 2001",19.84
"Aug. 27, 2001",19.73
"Aug. 24, 2001",19.90
"Aug. 23, 2001",19.75
"Aug. 22, 2001",19.61
"Aug. 21, 2001",19.84
"Aug. 20, 2001",19.76
"Aug. 17, 2001",19.66
"Aug. 16, 2001",19.81
"Aug. 15, 2001",19.68
"Aug. 14, 2001",19.83
"Aug. 13, 2001",19.67
"Aug. 10, 2001",19.61
"Aug. 9, 2001",19.28
"Aug. 8, 2001",19.23
"Aug. 7, 2001",19.42
"Aug. 6, 2001",19.33
"Aug. 3, 2001",19.49
"Aug. 2, 2001",19.61
"Aug. 1, 2001",19.89
"July 31, 2001",19.83
"July 30, 2001",19.61
"July 27, 2001",19.68
"July 26, 2001",19.56
"July 25, 2001",19.04
"July 24, 2001",19.00
"July 23, 2001",18.96
"July 20, 2001",19.09
"July 19, 2001",19.23
"July 18, 2001",18.95
"July 17, 2001",18.83
"July 16, 2001",18.75
"July 13, 2001",18.82
"July 12, 2001",18.88
"July 11, 2001",18.62
"July 10, 2001",18.74
"July 9, 2001",18.50
"July 6, 2001",18.74
"July 5, 2001",18.71
"July 3, 2001",18.59
"July 2, 2001",18.65
"June 30, 2001",18.93
"June 29, 2001",18.35
"June 28, 2001",18.21
"June 27, 2001",17.87
"June 26, 2001",17.99
"June 25, 2001",18.04
"June 22, 2001",17.89
