date,year_high
"Nov. 24, 1981",6.75
"Nov. 23, 1981",6.75
"Nov. 20, 1981",6.75
"Nov. 19, 1981",6.75
"Nov. 18, 1981",6.75
"Nov. 17, 1981",6.75
"Nov. 16, 1981",6.75
"Nov. 13, 1981",6.75
"Nov. 12, 1981",6.75
"Nov. 11, 1981",6.75
"Nov. 10, 1981",6.75
"Nov. 9, 1981",6.75
"Nov. 6, 1981",6.75
"Nov. 5, 1981",6.75
"Nov. 4, 1981",6.75
"Nov. 3, 1981",6.75
"Nov. 2, 1981",6.75
"Oct. 30, 1981",6.75
"Oct. 29, 1981",6.75
"Oct. 28, 1981",6.75
"Oct. 27, 1981",6.75
"Oct. 26, 1981",6.75
"Oct. 23, 1981",6.75
"Oct. 22, 1981",6.75
"Oct. 21, 1981",6.75
"Oct. 20, 1981",6.75
"Oct. 19, 1981",6.75
"Oct. 16, 1981",6.75
"Oct. 15, 1981",6.75
"Oct. 14, 1981",6.75
"Oct. 13, 1981",6.75
"Oct. 12, 1981",6.75
"Oct. 9, 1981",6.75
"Oct. 8, 1981",6.75
"Oct. 7, 1981",6.75
"Oct. 6, 1981",6.75
"Oct. 5, 1981",6.75
"Oct. 2, 1981",6.75
"Oct. 1, 1981",6.75
"Sept. 30, 1981",6.75
"Sept. 29, 1981",6.75
"Sept. 28, 1981",6.75
"Sept. 25, 1981",6.75
"Sept. 24, 1981",6.75
"Sept. 23, 1981",6.75
"Sept. 22, 1981",6.75
"Sept. 21, 1981",6.75
"Sept. 18, 1981",6.75
"Sept. 17, 1981",6.75
"Sept. 16, 1981",6.75
"Sept. 15, 1981",6.75
"Sept. 14, 1981",6.75
"Sept. 11, 1981",6.75
"Sept. 10, 1981",6.75
"Sept. 9, 1981",6.75
"Sept. 8, 1981",6.75
"Sept. 4, 1981",6.75
"Sept. 3, 1981",6.75
"Sept. 2, 1981",6.75
"Sept. 1, 1981",6.75
"Aug. 31, 1981",6.75
"Aug. 28, 1981",6.75
"Aug. 27, 1981",6.75
"Aug. 26, 1981",6.75
"Aug. 25, 1981",6.75
"Aug. 24, 1981",6.75
"Aug. 21, 1981",6.75
"Aug. 20, 1981",6.75
"Aug. 19, 1981",6.75
"Aug. 18, 1981",6.75
"Aug. 17, 1981",6.75
"Aug. 14, 1981",6.75
"Aug. 13, 1981",6.75
"Aug. 12, 1981",6.75
"Aug. 11, 1981",6.75
"Aug. 10, 1981",6.75
"Aug. 7, 1981",6.75
"Aug. 6, 1981",6.75
"Aug. 5, 1981",6.75
"Aug. 4, 1981",6.75
"Aug. 3, 1981",6.75
"July 31, 1981",6.75
"July 30, 1981",6.75
"July 29, 1981",6.75
"July 28, 1981",6.75
"July 27, 1981",6.75
"July 24, 1981",6.75
"July 23, 1981",6.75
"July 22, 1981",6.75
"July 21, 1981",6.75
"July 20, 1981",6.75
"July 17, 1981",6.75
"July 16, 1981",6.75
"July 15, 1981",6.75
"July 14, 1981",6.75
"July 13, 1981",6.75
"July 10, 1981",6.75
"July 9, 1981",6.75
"July 8, 1981",6.75
"July 7, 1981",6.75
"July 6, 1981",6.75
"July 2, 1981",6.75
"July 1, 1981",6.75
"June 30, 1981",6.75
"June 29, 1981",6.75
"June 26, 1981",6.75
"June 25, 1981",6.75
"June 24, 1981",6.75
"June 23, 1981",6.75
"June 22, 1981",6.75
"June 19, 1981",6.75
"June 18, 1981",6.75
"June 17, 1981",6.75
"June 16, 1981",6.75
"June 15, 1981",6.688
"June 12, 1981",6.594
"June 11, 1981",6.594
"June 10, 1981",6.406
"June 9, 1981",6.344
"June 8, 1981",6.344
"June 5, 1981",6.344
"June 4, 1981",6.344
"June 3, 1981",6.344
"June 2, 1981",6.344
"June 1, 1981",6.344
"May 29, 1981",6.344
"May 28, 1981",6.344
"May 27, 1981",6.344
"May 26, 1981",6.344
"May 22, 1981",6.344
"May 21, 1981",6.344
"May 20, 1981",6.344
"May 19, 1981",6.344
"May 18, 1981",6.344
"May 15, 1981",6.344
"May 14, 1981",6.344
"May 13, 1981",6.344
"May 12, 1981",6.344
"May 11, 1981",6.344
"May 8, 1981",6.344
"May 7, 1981",6.344
"May 6, 1981",6.344
"May 5, 1981",6.344
"May 4, 1981",6.344
"May 1, 1981",6.344
"April 30, 1981",6.344
"April 29, 1981",6.344
"April 28, 1981",6.344
"April 27, 1981",6.344
"April 24, 1981",6.344
"April 23, 1981",6.344
"April 22, 1981",6.344
"April 21, 1981",6.344
"April 20, 1981",6.344
"April 16, 1981",6.344
"April 15, 1981",6.344
"April 14, 1981",6.344
"April 13, 1981",6.344
"April 10, 1981",6.344
"April 9, 1981",6.344
"April 8, 1981",6.344
"April 7, 1981",6.344
"April 6, 1981",6.344
"April 3, 1981",6.344
"April 2, 1981",6.344
"April 1, 1981",6.344
"March 31, 1981",6.344
"March 30, 1981",6.344
"March 27, 1981",6.344
"March 26, 1981",6.344
"March 25, 1981",6.344
"March 24, 1981",6.344
"March 23, 1981",6.344
"March 20, 1981",6.344
"March 19, 1981",6.344
"March 18, 1981",6.344
"March 17, 1981",6.344
"March 16, 1981",6.344
"March 13, 1981",6.344
"March 12, 1981",6.344
"March 11, 1981",6.344
"March 10, 1981",6.344
"March 9, 1981",6.344
"March 6, 1981",6.344
"March 5, 1981",6.344
"March 4, 1981",6.344
"March 3, 1981",6.344
"March 2, 1981",6.344
"Feb. 27, 1981",6.344
"Feb. 26, 1981",6.344
"Feb. 25, 1981",6.344
"Feb. 24, 1981",6.344
"Feb. 23, 1981",6.344
"Feb. 20, 1981",6.344
"Feb. 19, 1981",6.344
"Feb. 18, 1981",6.344
"Feb. 17, 1981",6.344
"Feb. 13, 1981",6.344
"Feb. 12, 1981",6.344
"Feb. 11, 1981",6.344
"Feb. 10, 1981",6.344
"Feb. 9, 1981",6.344
"Feb. 6, 1981",6.344
"Feb. 5, 1981",6.344
"Feb. 4, 1981",6.344
"Feb. 3, 1981",6.344
"Feb. 2, 1981",6.344
"Jan. 30, 1981",6.344
"Jan. 29, 1981",6.344
"Jan. 28, 1981",6.344
"Jan. 27, 1981",6.344
"Jan. 26, 1981",6.344
"Jan. 23, 1981",6.344
"Jan. 22, 1981",6.344
"Jan. 21, 1981",6.344
"Jan. 20, 1981",6.344
"Jan. 19, 1981",6.344
"Jan. 16, 1981",6.344
"Jan. 15, 1981",6.344
"Jan. 14, 1981",6.344
"Jan. 13, 1981",6.344
"Jan. 12, 1981",6.344
"Jan. 9, 1981",6.344
"Jan. 8, 1981",6.344
"Jan. 7, 1981",6.344
"Jan. 6, 1981",6.344
"Jan. 5, 1981",6.344
"Jan. 2, 1981",6.344
"Dec. 31, 1980",6.344
"Dec. 30, 1980",6.344
"Dec. 29, 1980",6.344
"Dec. 26, 1980",6.344
"Dec. 24, 1980",6.344
"Dec. 23, 1980",6.344
"Dec. 22, 1980",6.344
"Dec. 19, 1980",6.344
"Dec. 18, 1980",6.344
"Dec. 17, 1980",6.344
"Dec. 16, 1980",6.344
"Dec. 15, 1980",6.344
"Dec. 12, 1980",6.344
"Dec. 11, 1980",6.344
"Dec. 10, 1980",6.344
"Dec. 9, 1980",6.344
"Dec. 8, 1980",6.344
"Dec. 5, 1980",6.344
"Dec. 4, 1980",6.344
"Dec. 3, 1980",6.344
"Dec. 2, 1980",6.344
"Dec. 1, 1980",6.344
"Nov. 28, 1980",6.344
"Nov. 26, 1980",6.344
"Nov. 25, 1980",6.344
"Nov. 24, 1980",6.344
"Nov. 21, 1980",6.344
"Nov. 20, 1980",6.344
"Nov. 19, 1980",6.344
"Nov. 18, 1980",6.344
"Nov. 17, 1980",6.344
"Nov. 14, 1980",6.344
"Nov. 13, 1980",6.344
"Nov. 12, 1980",6.344
"Nov. 11, 1980",6.344
"Nov. 10, 1980",6.344
"Nov. 7, 1980",6.344
"Nov. 6, 1980",6.344
"Nov. 5, 1980",6.344
"Nov. 3, 1980",6.344
"Oct. 31, 1980",6.344
"Oct. 30, 1980",6.344
"Oct. 29, 1980",6.344
"Oct. 28, 1980",6.344
"Oct. 27, 1980",6.344
"Oct. 24, 1980",6.344
"Oct. 23, 1980",6.344
"Oct. 22, 1980",6.344
"Oct. 21, 1980",6.344
"Oct. 20, 1980",6.344
"Oct. 17, 1980",6.344
"Oct. 16, 1980",6.344
"Oct. 15, 1980",6.344
"Oct. 14, 1980",6.344
"Oct. 13, 1980",6.344
"Oct. 10, 1980",6.344
"Oct. 9, 1980",6.344
"Oct. 8, 1980",6.344
"Oct. 7, 1980",6.344
"Oct. 6, 1980",6.344
"Oct. 3, 1980",6.344
"Oct. 2, 1980",6.344
"Oct. 1, 1980",6.344
"Sept. 30, 1980",6.344
"Sept. 29, 1980",6.344
"Sept. 26, 1980",6.344
"Sept. 25, 1980",6.344
"Sept. 24, 1980",6.344
"Sept. 23, 1980",6.344
"Sept. 22, 1980",6.344
"Sept. 19, 1980",6.344
"Sept. 18, 1980",6.344
"Sept. 17, 1980",6.344
"Sept. 16, 1980",6.344
"Sept. 15, 1980",6.344
"Sept. 12, 1980",6.344
"Sept. 11, 1980",6.344
"Sept. 10, 1980",6.344
"Sept. 9, 1980",6.344
"Sept. 8, 1980",6.344
"Sept. 5, 1980",6.344
"Sept. 4, 1980",6.344
"Sept. 3, 1980",6.344
"Sept. 2, 1980",6.344
"Aug. 29, 1980",6.344
"Aug. 28, 1980",6.344
"Aug. 27, 1980",6.344
"Aug. 26, 1980",6.344
"Aug. 25, 1980",6.375
"Aug. 22, 1980",6.375
"Aug. 21, 1980",6.375
"Aug. 20, 1980",6.375
"Aug. 19, 1980",6.375
"Aug. 18, 1980",6.375
"Aug. 15, 1980",6.375
"Aug. 14, 1980",6.375
"Aug. 13, 1980",6.375
"Aug. 12, 1980",6.375
"Aug. 11, 1980",6.375
"Aug. 8, 1980",6.375
"Aug. 7, 1980",6.375
"Aug. 6, 1980",6.375
"Aug. 5, 1980",6.375
"Aug. 4, 1980",6.375
"Aug. 1, 1980",6.375
"July 31, 1980",6.375
"July 30, 1980",6.375
"July 29, 1980",6.375
"July 28, 1980",6.375
"July 25, 1980",6.375
"July 24, 1980",6.375
"July 23, 1980",6.375
"July 22, 1980",6.375
"July 21, 1980",6.375
"July 18, 1980",6.375
"July 17, 1980",6.375
"July 16, 1980",6.375
"July 15, 1980",6.375
"July 14, 1980",6.375
"July 11, 1980",6.375
"July 10, 1980",6.375
"July 9, 1980",6.375
"July 8, 1980",6.375
"July 7, 1980",6.375
"July 3, 1980",6.375
"July 2, 1980",6.375
"July 1, 1980",6.375
"June 30, 1980",6.375
"June 27, 1980",6.375
"June 26, 1980",6.375
"June 25, 1980",6.375
"June 24, 1980",6.375
"June 23, 1980",6.375
"June 20, 1980",6.375
"June 19, 1980",6.375
"June 18, 1980",6.375
"June 17, 1980",6.375
"June 16, 1980",6.375
"June 13, 1980",6.375
"June 12, 1980",6.375
"June 11, 1980",6.375
"June 10, 1980",6.375
"June 9, 1980",6.375
"June 6, 1980",6.375
"June 5, 1980",6.375
"June 4, 1980",6.375
"June 3, 1980",6.375
"June 2, 1980",6.375
"May 30, 1980",6.375
"May 29, 1980",6.375
"May 28, 1980",6.375
"May 27, 1980",6.375
"May 23, 1980",6.375
"May 22, 1980",6.375
"May 21, 1980",6.375
"May 20, 1980",6.375
"May 19, 1980",6.375
"May 16, 1980",6.375
"May 15, 1980",6.375
"May 14, 1980",6.375
"May 13, 1980",6.375
"May 12, 1980",6.375
"May 9, 1980",6.375
"May 8, 1980",6.375
"May 7, 1980",6.375
"May 6, 1980",6.375
"May 5, 1980",6.375
"May 2, 1980",6.375
"May 1, 1980",6.375
"April 30, 1980",6.375
"April 29, 1980",6.375
"April 28, 1980",6.375
"April 25, 1980",6.375
"April 24, 1980",6.375
"April 23, 1980",6.375
"April 22, 1980",6.375
"April 21, 1980",6.375
"April 18, 1980",6.375
"April 17, 1980",6.375
"April 16, 1980",6.375
"April 15, 1980",6.375
"April 14, 1980",6.375
"April 11, 1980",6.375
"April 10, 1980",6.375
"April 9, 1980",6.375
"April 8, 1980",6.375
"April 7, 1980",6.375
"April 3, 1980",6.375
"April 2, 1980",6.375
"April 1, 1980",6.375
"March 31, 1980",6.375
"March 28, 1980",6.375
"March 27, 1980",6.469
"March 26, 1980",6.469
"March 25, 1980",6.469
"March 24, 1980",6.469
"March 21, 1980",6.469
"March 20, 1980",6.469
"March 19, 1980",6.469
"March 18, 1980",6.469
"March 17, 1980",6.469
"March 14, 1980",6.469
"March 13, 1980",6.469
"March 12, 1980",6.469
"March 11, 1980",6.469
"March 10, 1980",6.469
"March 7, 1980",6.469
"March 6, 1980",6.469
"March 5, 1980",6.469
"March 4, 1980",6.469
"March 3, 1980",6.469
"Feb. 29, 1980",6.469
"Feb. 28, 1980",6.469
"Feb. 27, 1980",6.469
"Feb. 26, 1980",6.469
"Feb. 25, 1980",6.469
"Feb. 22, 1980",6.469
"Feb. 21, 1980",6.469
"Feb. 20, 1980",6.469
"Feb. 19, 1980",6.469
"Feb. 15, 1980",6.469
"Feb. 14, 1980",6.469
"Feb. 13, 1980",6.469
"Feb. 12, 1980",6.469
"Feb. 11, 1980",6.469
"Feb. 8, 1980",6.469
"Feb. 7, 1980",6.469
"Feb. 6, 1980",6.469
"Feb. 5, 1980",6.469
"Feb. 4, 1980",6.469
"Feb. 1, 1980",6.469
"Jan. 31, 1980",6.469
"Jan. 30, 1980",6.469
"Jan. 29, 1980",6.469
"Jan. 28, 1980",6.469
"Jan. 25, 1980",6.469
"Jan. 24, 1980",6.469
"Jan. 23, 1980",6.469
"Jan. 22, 1980",6.469
"Jan. 21, 1980",6.469
"Jan. 18, 1980",6.469
"Jan. 17, 1980",6.469
"Jan. 16, 1980",6.469
"Jan. 15, 1980",6.469
"Jan. 14, 1980",6.469
"Jan. 11, 1980",6.469
"Jan. 10, 1980",6.469
"Jan. 9, 1980",6.469
"Jan. 8, 1980",6.469
"Jan. 7, 1980",6.469
"Jan. 4, 1980",6.469
"Jan. 3, 1980",6.469
"Jan. 2, 1980",6.469
"Dec. 31, 1979",6.469
"Dec. 28, 1979",6.469
"Dec. 27, 1979",6.469
"Dec. 26, 1979",6.469
"Dec. 24, 1979",6.469
"Dec. 21, 1979",6.469
"Dec. 20, 1979",6.469
"Dec. 19, 1979",6.469
"Dec. 18, 1979",6.469
"Dec. 17, 1979",6.469
"Dec. 14, 1979",6.469
"Dec. 13, 1979",6.469
"Dec. 12, 1979",6.469
"Dec. 11, 1979",6.469
"Dec. 10, 1979",6.469
"Dec. 7, 1979",6.469
"Dec. 6, 1979",6.469
"Dec. 5, 1979",6.469
"Dec. 4, 1979",6.469
"Dec. 3, 1979",6.469
"Nov. 30, 1979",6.469
"Nov. 29, 1979",6.469
"Nov. 28, 1979",6.469
"Nov. 27, 1979",6.469
"Nov. 26, 1979",6.469
"Nov. 23, 1979",6.469
"Nov. 21, 1979",6.469
"Nov. 20, 1979",6.469
"Nov. 19, 1979",6.469
"Nov. 16, 1979",6.469
"Nov. 15, 1979",6.469
"Nov. 14, 1979",6.469
"Nov. 13, 1979",6.469
"Nov. 12, 1979",6.469
"Nov. 9, 1979",6.469
"Nov. 8, 1979",6.469
"Nov. 7, 1979",6.469
"Nov. 6, 1979",6.469
"Nov. 5, 1979",6.469
"Nov. 2, 1979",6.469
"Nov. 1, 1979",6.469
"Oct. 31, 1979",6.469
"Oct. 30, 1979",6.469
"Oct. 29, 1979",6.469
"Oct. 26, 1979",6.469
"Oct. 25, 1979",6.469
"Oct. 24, 1979",6.469
"Oct. 23, 1979",6.469
"Oct. 22, 1979",6.469
"Oct. 19, 1979",6.469
"Oct. 18, 1979",6.469
"Oct. 17, 1979",6.469
"Oct. 16, 1979",6.469
"Oct. 15, 1979",6.469
"Oct. 12, 1979",6.469
"Oct. 11, 1979",6.469
"Oct. 10, 1979",6.469
"Oct. 9, 1979",6.469
"Oct. 8, 1979",6.469
"Oct. 5, 1979",6.469
"Oct. 4, 1979",6.469
"Oct. 3, 1979",6.469
"Oct. 2, 1979",6.469
"Oct. 1, 1979",6.469
"Sept. 28, 1979",6.469
"Sept. 27, 1979",6.594
"Sept. 26, 1979",6.625
"Sept. 25, 1979",6.625
"Sept. 24, 1979",6.625
"Sept. 21, 1979",6.625
"Sept. 20, 1979",6.625
"Sept. 19, 1979",6.625
"Sept. 18, 1979",6.688
"Sept. 17, 1979",6.781
"Sept. 14, 1979",6.781
"Sept. 13, 1979",6.781
"Sept. 12, 1979",6.781
"Sept. 11, 1979",6.781
"Sept. 10, 1979",6.781
"Sept. 7, 1979",6.781
"Sept. 6, 1979",6.781
"Sept. 5, 1979",6.781
"Sept. 4, 1979",6.781
"Aug. 31, 1979",6.781
"Aug. 30, 1979",6.781
"Aug. 29, 1979",6.781
"Aug. 28, 1979",6.781
"Aug. 27, 1979",6.781
"Aug. 24, 1979",6.781
"Aug. 23, 1979",6.781
"Aug. 22, 1979",6.781
"Aug. 21, 1979",6.781
"Aug. 20, 1979",6.781
"Aug. 17, 1979",6.781
"Aug. 16, 1979",6.781
"Aug. 15, 1979",6.781
"Aug. 14, 1979",6.781
"Aug. 13, 1979",6.781
"Aug. 10, 1979",6.781
"Aug. 9, 1979",6.781
"Aug. 8, 1979",6.781
"Aug. 7, 1979",6.781
"Aug. 6, 1979",6.781
"Aug. 3, 1979",6.781
"Aug. 2, 1979",6.844
"Aug. 1, 1979",6.844
"July 31, 1979",6.844
"July 30, 1979",6.844
"July 27, 1979",6.844
"July 26, 1979",6.844
"July 25, 1979",6.844
"July 24, 1979",6.844
"July 23, 1979",6.844
"July 20, 1979",6.844
"July 19, 1979",6.844
"July 18, 1979",6.844
"July 17, 1979",6.844
"July 16, 1979",6.844
"July 13, 1979",6.844
"July 12, 1979",6.844
"July 11, 1979",6.844
"July 10, 1979",6.844
"July 9, 1979",6.844
"July 6, 1979",6.844
"July 5, 1979",6.844
"July 3, 1979",6.844
"July 2, 1979",6.844
"June 29, 1979",6.844
"June 28, 1979",6.844
"June 27, 1979",6.844
"June 26, 1979",6.844
"June 25, 1979",6.844
"June 22, 1979",6.844
"June 21, 1979",6.844
"June 20, 1979",6.844
"June 19, 1979",6.844
"June 18, 1979",6.844
"June 15, 1979",6.844
"June 14, 1979",6.844
"June 13, 1979",6.844
"June 12, 1979",6.844
"June 11, 1979",6.844
"June 8, 1979",6.844
"June 7, 1979",6.844
"June 6, 1979",6.844
"June 5, 1979",6.844
"June 4, 1979",6.844
"June 1, 1979",6.844
"May 31, 1979",6.844
"May 30, 1979",6.844
"May 29, 1979",6.844
"May 25, 1979",6.844
"May 24, 1979",6.844
"May 23, 1979",6.844
"May 22, 1979",6.844
"May 21, 1979",6.844
"May 18, 1979",6.844
"May 17, 1979",6.844
"May 16, 1979",6.844
"May 15, 1979",6.844
"May 14, 1979",6.844
"May 11, 1979",6.844
"May 10, 1979",6.844
"May 9, 1979",6.844
"May 8, 1979",6.844
"May 7, 1979",6.844
"May 4, 1979",6.844
"May 3, 1979",6.844
"May 2, 1979",6.844
"May 1, 1979",6.844
"April 30, 1979",6.844
"April 27, 1979",6.844
"April 26, 1979",6.844
"April 25, 1979",6.844
"April 24, 1979",6.844
"April 23, 1979",6.844
"April 20, 1979",6.844
"April 19, 1979",6.844
"April 18, 1979",6.844
"April 17, 1979",6.844
"April 16, 1979",6.844
"April 12, 1979",6.844
"April 11, 1979",6.844
"April 10, 1979",6.844
"April 9, 1979",6.844
"April 6, 1979",6.844
"April 5, 1979",6.844
"April 4, 1979",6.844
"April 3, 1979",6.844
"April 2, 1979",6.844
"March 30, 1979",6.844
"March 29, 1979",6.844
"March 28, 1979",6.844
"March 27, 1979",6.844
"March 26, 1979",6.844
"March 23, 1979",6.844
"March 22, 1979",6.844
"March 21, 1979",6.844
"March 20, 1979",6.844
"March 19, 1979",6.844
"March 16, 1979",6.844
"March 15, 1979",6.844
"March 14, 1979",6.844
"March 13, 1979",6.844
"March 12, 1979",6.844
"March 9, 1979",6.844
"March 8, 1979",6.844
"March 7, 1979",6.844
"March 6, 1979",6.844
"March 5, 1979",6.844
"March 2, 1979",6.844
"March 1, 1979",6.844
"Feb. 28, 1979",6.844
"Feb. 27, 1979",6.844
"Feb. 26, 1979",6.844
"Feb. 23, 1979",6.844
"Feb. 22, 1979",6.844
"Feb. 21, 1979",6.844
"Feb. 20, 1979",6.844
"Feb. 16, 1979",6.844
"Feb. 15, 1979",6.844
"Feb. 14, 1979",6.844
"Feb. 13, 1979",6.844
"Feb. 12, 1979",6.844
"Feb. 9, 1979",6.844
"Feb. 8, 1979",6.844
"Feb. 7, 1979",6.844
"Feb. 6, 1979",6.844
"Feb. 5, 1979",6.844
"Feb. 2, 1979",6.844
"Feb. 1, 1979",6.844
"Jan. 31, 1979",6.844
"Jan. 30, 1979",6.844
"Jan. 29, 1979",6.844
"Jan. 26, 1979",6.844
"Jan. 25, 1979",6.844
"Jan. 24, 1979",6.844
"Jan. 23, 1979",6.844
"Jan. 22, 1979",6.844
"Jan. 19, 1979",6.844
"Jan. 18, 1979",6.844
"Jan. 17, 1979",6.844
"Jan. 16, 1979",6.844
"Jan. 15, 1979",6.844
"Jan. 12, 1979",6.844
"Jan. 11, 1979",6.844
"Jan. 10, 1979",6.844
"Jan. 9, 1979",6.844
"Jan. 8, 1979",6.906
"Jan. 5, 1979",6.969
"Jan. 4, 1979",7.031
"Jan. 3, 1979",7.031
"Jan. 2, 1979",7.062
"Dec. 29, 1978",7.062
"Dec. 28, 1978",7.094
"Dec. 27, 1978",7.094
"Dec. 26, 1978",7.094
"Dec. 22, 1978",7.094
"Dec. 21, 1978",7.219
"Dec. 20, 1978",7.219
"Dec. 19, 1978",7.219
"Dec. 18, 1978",7.312
"Dec. 15, 1978",7.312
"Dec. 14, 1978",7.312
"Dec. 13, 1978",7.312
"Dec. 12, 1978",7.312
"Dec. 11, 1978",7.312
"Dec. 8, 1978",7.312
"Dec. 7, 1978",7.312
"Dec. 6, 1978",7.312
"Dec. 5, 1978",7.312
"Dec. 4, 1978",7.312
"Dec. 1, 1978",7.312
"Nov. 30, 1978",7.312
"Nov. 29, 1978",7.312
"Nov. 28, 1978",7.312
"Nov. 27, 1978",7.312
"Nov. 24, 1978",7.312
"Nov. 22, 1978",7.312
"Nov. 21, 1978",7.312
"Nov. 20, 1978",7.312
"Nov. 17, 1978",7.312
"Nov. 16, 1978",7.312
"Nov. 15, 1978",7.312
"Nov. 14, 1978",7.312
"Nov. 13, 1978",7.312
"Nov. 10, 1978",7.312
"Nov. 9, 1978",7.312
"Nov. 8, 1978",7.312
"Nov. 7, 1978",7.312
"Nov. 6, 1978",7.312
"Nov. 3, 1978",7.312
"Nov. 2, 1978",7.312
"Nov. 1, 1978",7.312
"Oct. 31, 1978",7.312
"Oct. 30, 1978",7.312
"Oct. 27, 1978",7.312
"Oct. 26, 1978",7.312
"Oct. 25, 1978",7.312
"Oct. 24, 1978",7.312
"Oct. 23, 1978",7.312
"Oct. 20, 1978",7.312
"Oct. 19, 1978",7.312
"Oct. 18, 1978",7.312
"Oct. 17, 1978",7.312
"Oct. 16, 1978",7.312
"Oct. 13, 1978",7.344
"Oct. 12, 1978",7.406
"Oct. 11, 1978",7.438
"Oct. 10, 1978",7.469
"Oct. 9, 1978",7.469
"Oct. 6, 1978",7.469
"Oct. 5, 1978",7.469
"Oct. 4, 1978",7.469
"Oct. 3, 1978",7.469
"Oct. 2, 1978",7.469
"Sept. 29, 1978",7.50
"Sept. 28, 1978",7.50
"Sept. 27, 1978",7.50
"Sept. 26, 1978",7.50
"Sept. 25, 1978",7.50
"Sept. 22, 1978",7.50
"Sept. 21, 1978",7.50
"Sept. 20, 1978",7.50
"Sept. 19, 1978",7.562
"Sept. 18, 1978",7.594
"Sept. 15, 1978",7.594
"Sept. 14, 1978",7.594
"Sept. 13, 1978",7.594
"Sept. 12, 1978",7.594
"Sept. 11, 1978",7.594
"Sept. 8, 1978",7.594
"Sept. 7, 1978",7.594
"Sept. 6, 1978",7.594
"Sept. 5, 1978",7.594
"Sept. 1, 1978",7.594
"Aug. 31, 1978",7.594
"Aug. 30, 1978",7.594
"Aug. 29, 1978",7.594
"Aug. 28, 1978",7.594
"Aug. 25, 1978",7.594
"Aug. 24, 1978",7.625
"Aug. 23, 1978",7.625
"Aug. 22, 1978",7.625
"Aug. 21, 1978",7.625
"Aug. 18, 1978",7.625
"Aug. 17, 1978",7.625
"Aug. 16, 1978",7.625
"Aug. 15, 1978",7.625
"Aug. 14, 1978",7.625
"Aug. 11, 1978",7.625
"Aug. 10, 1978",7.625
"Aug. 9, 1978",7.625
"Aug. 8, 1978",7.625
"Aug. 7, 1978",7.625
"Aug. 4, 1978",7.625
"Aug. 3, 1978",7.625
"Aug. 2, 1978",7.625
"Aug. 1, 1978",7.625
"July 31, 1978",7.625
"July 28, 1978",7.625
"July 27, 1978",7.625
"July 26, 1978",7.625
"July 25, 1978",7.625
"July 24, 1978",7.625
"July 21, 1978",7.625
"July 20, 1978",7.625
"July 19, 1978",7.625
"July 18, 1978",7.625
"July 17, 1978",7.625
"July 14, 1978",7.625
"July 13, 1978",7.625
"July 12, 1978",7.625
"July 11, 1978",7.625
"July 10, 1978",7.625
"July 7, 1978",7.625
"July 6, 1978",7.625
"July 5, 1978",7.625
"July 3, 1978",7.625
"June 30, 1978",7.625
"June 29, 1978",7.625
"June 28, 1978",7.625
"June 27, 1978",7.625
"June 26, 1978",7.625
"June 23, 1978",7.625
"June 22, 1978",7.625
"June 21, 1978",7.625
"June 20, 1978",7.625
"June 19, 1978",7.625
"June 16, 1978",7.625
"June 15, 1978",7.625
"June 14, 1978",7.625
"June 13, 1978",7.625
"June 12, 1978",7.625
"June 9, 1978",7.625
"June 8, 1978",7.625
"June 7, 1978",7.625
"June 6, 1978",7.625
"June 5, 1978",7.625
"June 2, 1978",7.625
"June 1, 1978",7.625
"May 31, 1978",7.625
"May 30, 1978",7.625
"May 26, 1978",7.625
"May 25, 1978",7.625
"May 24, 1978",7.625
"May 23, 1978",7.625
"May 22, 1978",7.625
"May 19, 1978",7.625
"May 18, 1978",7.625
"May 17, 1978",7.625
"May 16, 1978",7.625
"May 15, 1978",7.625
"May 12, 1978",7.625
"May 11, 1978",7.625
"May 10, 1978",7.625
"May 9, 1978",7.625
"May 8, 1978",7.625
"May 5, 1978",7.625
"May 4, 1978",7.625
"May 3, 1978",7.625
"May 2, 1978",7.625
"May 1, 1978",7.625
"April 28, 1978",7.625
"April 27, 1978",7.625
"April 26, 1978",7.625
"April 25, 1978",7.625
"April 24, 1978",7.625
"April 21, 1978",7.625
"April 20, 1978",7.625
"April 19, 1978",7.625
"April 18, 1978",7.625
"April 17, 1978",7.625
"April 14, 1978",7.625
"April 13, 1978",7.625
"April 12, 1978",7.625
"April 11, 1978",7.625
"April 10, 1978",7.625
"April 7, 1978",7.625
"April 6, 1978",7.625
"April 5, 1978",7.625
"April 4, 1978",7.625
"April 3, 1978",7.625
"March 31, 1978",7.625
"March 30, 1978",7.625
"March 29, 1978",7.625
"March 28, 1978",7.625
"March 27, 1978",7.625
"March 23, 1978",7.625
"March 22, 1978",7.625
"March 21, 1978",7.625
"March 20, 1978",7.625
"March 17, 1978",7.625
"March 16, 1978",7.625
"March 15, 1978",7.625
"March 14, 1978",7.625
"March 13, 1978",7.625
"March 10, 1978",7.625
"March 9, 1978",7.625
"March 8, 1978",7.625
"March 7, 1978",7.625
"March 6, 1978",7.625
"March 3, 1978",7.625
"March 2, 1978",7.625
"March 1, 1978",7.625
"Feb. 28, 1978",7.625
"Feb. 27, 1978",7.625
"Feb. 24, 1978",7.625
"Feb. 23, 1978",7.625
"Feb. 22, 1978",7.625
"Feb. 21, 1978",7.625
"Feb. 17, 1978",7.625
"Feb. 16, 1978",7.625
