date,pe_10
"Dec. 17, 2008",14.87
"Dec. 16, 2008",15.27
"Dec. 15, 2008",14.72
"Dec. 12, 2008",14.83
"Dec. 11, 2008",14.93
"Dec. 10, 2008",14.97
"Dec. 9, 2008",14.84
"Dec. 8, 2008",15.04
"Dec. 5, 2008",14.98
"Dec. 4, 2008",14.47
"Dec. 3, 2008",14.98
"Dec. 2, 2008",14.74
"Dec. 1, 2008",14.57
"Nov. 28, 2008",15.49
"Nov. 26, 2008",15.10
"Nov. 25, 2008",15.21
"Nov. 24, 2008",15.28
"Nov. 21, 2008",14.86
"Nov. 20, 2008",13.81
"Nov. 19, 2008",14.44
"Nov. 18, 2008",14.79
"Nov. 17, 2008",14.95
"Nov. 14, 2008",14.81
"Nov. 13, 2008",15.06
"Nov. 12, 2008",14.03
"Nov. 11, 2008",14.25
"Nov. 10, 2008",14.33
"Nov. 7, 2008",14.64
"Nov. 6, 2008",14.01
"Nov. 5, 2008",14.60
"Nov. 4, 2008",15.02
"Nov. 3, 2008",14.68
"Oct. 31, 2008",14.35
"Oct. 30, 2008",14.46
"Oct. 29, 2008",13.75
"Oct. 28, 2008",14.27
"Oct. 27, 2008",13.42
"Oct. 24, 2008",13.76
"Oct. 23, 2008",14.00
"Oct. 22, 2008",13.54
"Oct. 21, 2008",14.42
"Oct. 20, 2008",14.74
"Oct. 17, 2008",13.71
"Oct. 16, 2008",13.86
"Oct. 15, 2008",13.59
"Oct. 14, 2008",14.58
"Oct. 13, 2008",14.84
"Oct. 10, 2008",13.78
"Oct. 9, 2008",14.51
"Oct. 8, 2008",15.61
"Oct. 7, 2008",15.35
"Oct. 6, 2008",15.41
"Oct. 3, 2008",15.94
"Oct. 2, 2008",16.19
"Oct. 1, 2008",16.53
"Sept. 30, 2008",16.47
"Sept. 29, 2008",16.19
"Sept. 26, 2008",16.79
"Sept. 25, 2008",17.01
"Sept. 24, 2008",16.75
"Sept. 23, 2008",16.57
"Sept. 22, 2008",17.00
"Sept. 19, 2008",17.53
"Sept. 18, 2008",17.81
"Sept. 17, 2008",16.98
"Sept. 16, 2008",17.09
"Sept. 15, 2008",16.73
"Sept. 12, 2008",16.83
"Sept. 11, 2008",16.86
"Sept. 10, 2008",16.58
"Sept. 9, 2008",17.08
"Sept. 8, 2008",17.03
"Sept. 5, 2008",16.54
"Sept. 4, 2008",16.60
"Sept. 3, 2008",16.69
"Sept. 2, 2008",16.73
"Aug. 29, 2008",16.79
"Aug. 28, 2008",17.09
"Aug. 27, 2008",16.95
"Aug. 26, 2008",16.77
"Aug. 25, 2008",16.69
"Aug. 22, 2008",16.91
"Aug. 21, 2008",16.82
"Aug. 20, 2008",16.80
"Aug. 19, 2008",16.86
"Aug. 18, 2008",16.97
"Aug. 15, 2008",16.89
"Aug. 14, 2008",16.78
"Aug. 13, 2008",16.87
"Aug. 12, 2008",16.86
"Aug. 11, 2008",17.10
"Aug. 8, 2008",16.82
"Aug. 7, 2008",16.46
"Aug. 6, 2008",16.33
"Aug. 5, 2008",16.41
"Aug. 4, 2008",16.23
"Aug. 1, 2008",16.28
"July 31, 2008",16.42
"July 30, 2008",16.66
"July 29, 2008",16.28
"July 28, 2008",16.24
"July 25, 2008",16.21
"July 24, 2008",16.24
"July 23, 2008",16.21
"July 22, 2008",16.55
"July 21, 2008",16.43
"July 18, 2008",16.32
"July 17, 2008",16.19
"July 16, 2008",16.20
"July 15, 2008",16.41
"July 14, 2008",16.46
"July 11, 2008",16.63
"July 10, 2008",16.72
"July 9, 2008",16.69
"July 8, 2008",16.52
"July 7, 2008",16.27
"July 3, 2008",16.41
"July 2, 2008",16.53
"July 1, 2008",16.63
"June 30, 2008",16.43
"June 27, 2008",16.12
"June 26, 2008",16.29
"June 25, 2008",16.58
"June 24, 2008",16.37
"June 23, 2008",16.72
"June 20, 2008",16.68
"June 19, 2008",16.98
"June 18, 2008",16.92
"June 17, 2008",16.88
"June 16, 2008",16.82
"June 13, 2008",16.89
"June 12, 2008",16.76
"June 11, 2008",16.84
"June 10, 2008",16.97
"June 9, 2008",17.12
"June 6, 2008",16.80
"June 5, 2008",17.18
"June 4, 2008",17.15
"June 3, 2008",16.90
"June 2, 2008",17.15
"May 30, 2008",17.38
"May 29, 2008",17.33
"May 28, 2008",17.21
"May 27, 2008",17.12
"May 23, 2008",17.13
"May 22, 2008",17.33
"May 21, 2008",17.37
"May 20, 2008",17.50
"May 19, 2008",17.55
"May 16, 2008",17.51
"May 15, 2008",17.45
"May 14, 2008",17.47
"May 13, 2008",17.40
"May 12, 2008",17.39
"May 9, 2008",17.25
"May 8, 2008",17.34
"May 7, 2008",17.32
"May 6, 2008",17.40
"May 5, 2008",17.41
"May 2, 2008",17.50
"May 1, 2008",17.32
"April 30, 2008",16.97
"April 29, 2008",16.94
"April 28, 2008",16.91
"April 25, 2008",16.82
"April 24, 2008",16.85
"April 23, 2008",16.92
"April 22, 2008",16.83
"April 21, 2008",17.01
"April 18, 2008",17.18
"April 17, 2008",17.06
"April 16, 2008",17.13
"April 15, 2008",16.80
"April 14, 2008",16.71
"April 11, 2008",16.79
"April 10, 2008",16.72
"April 9, 2008",16.88
"April 8, 2008",16.93
"April 7, 2008",16.80
"April 4, 2008",16.82
"April 3, 2008",16.72
"April 2, 2008",16.75
"April 1, 2008",16.66
"March 31, 2008",16.27
"March 28, 2008",16.16
"March 27, 2008",16.22
"March 26, 2008",16.28
"March 25, 2008",16.21
"March 24, 2008",16.36
"March 20, 2008",16.39
"March 19, 2008",16.16
"March 18, 2008",16.55
"March 17, 2008",16.13
"March 14, 2008",16.17
"March 13, 2008",16.20
"March 12, 2008",16.17
"March 11, 2008",16.56
"March 10, 2008",15.98
"March 7, 2008",16.04
"March 6, 2008",16.00
"March 5, 2008",16.45
"March 4, 2008",16.46
"March 3, 2008",16.20
"Feb. 29, 2008",16.12
"Feb. 28, 2008",16.46
"Feb. 27, 2008",16.55
"Feb. 26, 2008",16.83
"Feb. 25, 2008",16.77
"Feb. 22, 2008",16.57
"Feb. 21, 2008",16.48
"Feb. 20, 2008",16.82
"Feb. 19, 2008",16.82
"Feb. 15, 2008",16.85
"Feb. 14, 2008",16.83
"Feb. 13, 2008",17.04
"Feb. 12, 2008",16.99
"Feb. 11, 2008",16.76
"Feb. 8, 2008",16.76
"Feb. 7, 2008",16.77
"Feb. 6, 2008",16.75
"Feb. 5, 2008",16.95
"Feb. 4, 2008",17.37
"Feb. 1, 2008",17.23
"Jan. 31, 2008",16.87
"Jan. 30, 2008",16.91
"Jan. 29, 2008",16.75
"Jan. 28, 2008",16.78
"Jan. 25, 2008",16.48
"Jan. 24, 2008",16.73
"Jan. 23, 2008",17.17
"Jan. 22, 2008",16.84
"Jan. 18, 2008",17.33
"Jan. 17, 2008",17.61
"Jan. 16, 2008",18.18
"Jan. 15, 2008",18.22
"Jan. 14, 2008",18.35
"Jan. 11, 2008",18.35
"Jan. 10, 2008",18.50
"Jan. 9, 2008",18.33
"Jan. 8, 2008",18.02
"Jan. 7, 2008",18.21
"Jan. 4, 2008",17.93
"Jan. 3, 2008",18.13
"Jan. 2, 2008",18.03
"Dec. 31, 2007",18.35
"Dec. 28, 2007",18.36
"Dec. 27, 2007",18.30
"Dec. 26, 2007",18.50
"Dec. 24, 2007",18.58
"Dec. 21, 2007",18.75
"Dec. 20, 2007",18.51
"Dec. 19, 2007",18.43
"Dec. 18, 2007",18.32
"Dec. 17, 2007",18.24
"Dec. 14, 2007",18.54
"Dec. 13, 2007",18.84
"Dec. 12, 2007",18.59
"Dec. 11, 2007",18.47
"Dec. 10, 2007",18.87
"Dec. 7, 2007",18.93
"Dec. 6, 2007",18.84
"Dec. 5, 2007",18.78
"Dec. 4, 2007",18.77
"Dec. 3, 2007",18.54
"Nov. 30, 2007",18.68
"Nov. 29, 2007",18.35
"Nov. 28, 2007",18.27
"Nov. 27, 2007",17.85
"Nov. 26, 2007",17.73
"Nov. 23, 2007",17.91
"Nov. 21, 2007",17.86
"Nov. 20, 2007",17.89
"Nov. 19, 2007",17.89
"Nov. 16, 2007",17.90
"Nov. 15, 2007",17.82
"Nov. 14, 2007",17.83
"Nov. 13, 2007",17.91
"Nov. 12, 2007",17.73
"Nov. 9, 2007",17.90
"Nov. 8, 2007",17.94
"Nov. 7, 2007",17.51
"Nov. 6, 2007",17.78
"Nov. 5, 2007",17.50
"Nov. 2, 2007",17.48
"Nov. 1, 2007",17.59
"Oct. 31, 2007",18.23
"Oct. 30, 2007",17.92
"Oct. 29, 2007",17.88
"Oct. 26, 2007",17.86
"Oct. 25, 2007",17.67
"Oct. 24, 2007",17.01
"Oct. 23, 2007",17.05
"Oct. 22, 2007",17.13
"Oct. 19, 2007",16.99
"Oct. 18, 2007",17.26
"Oct. 17, 2007",17.39
"Oct. 16, 2007",17.33
"Oct. 15, 2007",17.30
"Oct. 12, 2007",17.56
"Oct. 11, 2007",17.58
"Oct. 10, 2007",17.76
"Oct. 9, 2007",17.88
"Oct. 8, 2007",17.71
"Oct. 5, 2007",17.85
"Oct. 4, 2007",17.72
"Oct. 3, 2007",17.74
"Oct. 2, 2007",17.78
"Oct. 1, 2007",17.82
"Sept. 30, 2007",17.41
"Sept. 28, 2007",17.24
"Sept. 27, 2007",17.50
"Sept. 26, 2007",17.59
"Sept. 25, 2007",17.43
"Sept. 24, 2007",17.49
"Sept. 21, 2007",17.63
"Sept. 20, 2007",17.57
"Sept. 19, 2007",17.61
"Sept. 18, 2007",17.55
"Sept. 17, 2007",16.83
"Sept. 14, 2007",16.86
"Sept. 13, 2007",16.81
"Sept. 12, 2007",16.87
"Sept. 11, 2007",16.86
"Sept. 10, 2007",16.80
"Sept. 7, 2007",16.63
"Sept. 6, 2007",16.67
"Sept. 5, 2007",16.43
"Sept. 4, 2007",16.63
"Aug. 31, 2007",16.50
"Aug. 30, 2007",16.40
"Aug. 29, 2007",16.62
"Aug. 28, 2007",16.07
"Aug. 27, 2007",16.23
"Aug. 24, 2007",16.79
"Aug. 23, 2007",16.67
"Aug. 22, 2007",16.62
"Aug. 21, 2007",16.54
"Aug. 20, 2007",16.61
"Aug. 17, 2007",16.57
"Aug. 16, 2007",16.28
"Aug. 15, 2007",16.15
"Aug. 14, 2007",16.71
"Aug. 13, 2007",16.77
"Aug. 10, 2007",16.74
"Aug. 9, 2007",16.08
"Aug. 8, 2007",16.92
"Aug. 7, 2007",16.80
"Aug. 6, 2007",16.47
"Aug. 3, 2007",15.85
"Aug. 2, 2007",16.66
"Aug. 1, 2007",16.62
"July 31, 2007",16.25
"July 30, 2007",16.38
"July 27, 2007",16.26
"July 26, 2007",16.72
"July 25, 2007",16.79
"July 24, 2007",16.18
"July 23, 2007",16.79
"July 20, 2007",16.71
"July 19, 2007",16.87
"July 18, 2007",16.59
"July 17, 2007",16.47
"July 16, 2007",16.57
"July 13, 2007",16.79
"July 12, 2007",16.61
"July 11, 2007",16.23
"July 10, 2007",16.22
"July 9, 2007",16.43
"July 6, 2007",16.39
"July 5, 2007",16.41
"July 3, 2007",16.61
"July 2, 2007",16.67
"June 30, 2007",16.39
"June 29, 2007",16.22
"June 28, 2007",16.26
"June 27, 2007",16.37
"June 26, 2007",16.03
"June 25, 2007",16.41
"June 22, 2007",16.49
"June 21, 2007",17.00
"June 20, 2007",16.82
"June 19, 2007",17.10
"June 18, 2007",17.07
"June 15, 2007",17.32
"June 14, 2007",17.20
"June 13, 2007",17.02
"June 12, 2007",16.69
"June 11, 2007",17.05
"June 8, 2007",17.04
"June 7, 2007",16.95
"June 6, 2007",17.46
"June 5, 2007",17.71
"June 4, 2007",17.99
"June 1, 2007",18.04
"May 31, 2007",18.19
"May 30, 2007",18.12
"May 29, 2007",18.05
"May 25, 2007",18.17
"May 24, 2007",17.79
"May 23, 2007",18.39
"May 22, 2007",19.03
"May 21, 2007",19.13
"May 18, 2007",19.19
"May 17, 2007",19.10
"May 16, 2007",19.29
"May 15, 2007",19.12
"May 14, 2007",18.94
"May 11, 2007",18.76
"May 10, 2007",18.69
"May 9, 2007",19.01
"May 8, 2007",19.11
"May 7, 2007",19.20
"May 4, 2007",19.12
"May 3, 2007",19.18
"May 2, 2007",19.24
"May 1, 2007",19.24
"April 30, 2007",19.09
"April 27, 2007",19.33
"April 26, 2007",19.50
"April 25, 2007",19.59
"April 24, 2007",19.57
"April 23, 2007",19.40
"April 20, 2007",19.54
"April 19, 2007",19.44
"April 18, 2007",19.54
"April 17, 2007",19.62
"April 16, 2007",19.47
"April 13, 2007",19.42
"April 12, 2007",19.45
"April 11, 2007",19.48
"April 10, 2007",19.70
"April 9, 2007",19.57
"April 5, 2007",19.55
"April 4, 2007",19.56
"April 3, 2007",19.77
"April 2, 2007",19.57
"March 31, 2007",19.57
"March 30, 2007",19.34
"March 29, 2007",19.50
"March 28, 2007",19.24
"March 27, 2007",19.26
"March 26, 2007",19.40
"March 23, 2007",19.23
"March 22, 2007",19.19
"March 21, 2007",19.24
"March 20, 2007",18.90
"March 19, 2007",18.56
"March 16, 2007",18.41
"March 15, 2007",18.57
"March 14, 2007",18.27
"March 13, 2007",18.19
"March 12, 2007",18.44
"March 9, 2007",18.35
"March 8, 2007",18.34
"March 7, 2007",18.10
"March 6, 2007",18.05
"March 5, 2007",17.87
"March 2, 2007",18.24
"March 1, 2007",18.44
"Feb. 28, 2007",18.51
"Feb. 27, 2007",18.57
"Feb. 26, 2007",19.14
"Feb. 23, 2007",18.94
"Feb. 22, 2007",18.99
"Feb. 21, 2007",19.03
"Feb. 20, 2007",19.07
"Feb. 16, 2007",19.00
"Feb. 15, 2007",19.00
"Feb. 14, 2007",19.03
"Feb. 13, 2007",18.96
"Feb. 12, 2007",18.79
"Feb. 9, 2007",18.80
"Feb. 8, 2007",18.94
"Feb. 7, 2007",18.82
"Feb. 6, 2007",18.82
"Feb. 5, 2007",18.60
"Feb. 2, 2007",18.45
"Feb. 1, 2007",18.38
"Jan. 31, 2007",18.27
"Jan. 30, 2007",18.26
"Jan. 29, 2007",18.20
"Jan. 26, 2007",18.15
"Jan. 25, 2007",18.19
"Jan. 24, 2007",18.27
"Jan. 23, 2007",18.01
"Jan. 22, 2007",18.01
"Jan. 19, 2007",17.99
"Jan. 18, 2007",17.91
"Jan. 17, 2007",18.05
"Jan. 16, 2007",18.02
"Jan. 12, 2007",17.91
"Jan. 11, 2007",18.06
"Jan. 10, 2007",18.09
"Jan. 9, 2007",17.99
"Jan. 8, 2007",18.00
"Jan. 5, 2007",18.00
"Jan. 4, 2007",18.37
"Jan. 3, 2007",18.35
"Dec. 31, 2006",18.06
"Dec. 29, 2006",17.87
"Dec. 28, 2006",17.94
"Dec. 27, 2006",18.00
"Dec. 26, 2006",17.90
"Dec. 22, 2006",18.00
"Dec. 21, 2006",18.11
"Dec. 20, 2006",18.06
"Dec. 19, 2006",18.07
"Dec. 18, 2006",17.93
"Dec. 15, 2006",18.07
"Dec. 14, 2006",18.19
"Dec. 13, 2006",18.06
"Dec. 12, 2006",17.94
"Dec. 11, 2006",17.83
"Dec. 8, 2006",17.69
"Dec. 7, 2006",17.76
"Dec. 6, 2006",17.76
"Dec. 5, 2006",17.83
"Dec. 4, 2006",17.83
"Dec. 1, 2006",17.71
"Nov. 30, 2006",17.80
"Nov. 29, 2006",17.71
"Nov. 28, 2006",17.56
"Nov. 27, 2006",17.42
"Nov. 24, 2006",17.59
"Nov. 22, 2006",17.56
"Nov. 21, 2006",17.59
"Nov. 20, 2006",17.54
"Nov. 17, 2006",17.54
"Nov. 16, 2006",17.45
"Nov. 15, 2006",17.29
"Nov. 14, 2006",17.34
"Nov. 13, 2006",17.32
"Nov. 10, 2006",17.23
"Nov. 9, 2006",17.18
"Nov. 8, 2006",17.14
"Nov. 7, 2006",16.97
"Nov. 6, 2006",17.02
"Nov. 3, 2006",17.00
"Nov. 2, 2006",16.99
"Nov. 1, 2006",17.12
"Oct. 31, 2006",17.11
"Oct. 30, 2006",17.06
"Oct. 27, 2006",16.96
"Oct. 26, 2006",17.03
"Oct. 25, 2006",17.01
"Oct. 24, 2006",16.87
"Oct. 23, 2006",17.00
"Oct. 20, 2006",16.94
"Oct. 19, 2006",16.71
"Oct. 18, 2006",16.62
"Oct. 17, 2006",16.47
"Oct. 16, 2006",16.39
"Oct. 13, 2006",16.19
"Oct. 12, 2006",16.31
"Oct. 11, 2006",16.28
"Oct. 10, 2006",16.07
"Oct. 9, 2006",16.06
"Oct. 6, 2006",16.07
"Oct. 5, 2006",16.17
"Oct. 4, 2006",16.19
"Oct. 3, 2006",16.09
"Oct. 2, 2006",16.09
"Sept. 30, 2006",16.00
"Sept. 29, 2006",15.89
"Sept. 28, 2006",16.04
"Sept. 27, 2006",16.12
"Sept. 26, 2006",15.90
"Sept. 25, 2006",16.01
"Sept. 22, 2006",15.91
"Sept. 21, 2006",15.75
"Sept. 20, 2006",15.78
"Sept. 19, 2006",15.60
"Sept. 18, 2006",15.64
"Sept. 15, 2006",15.81
"Sept. 14, 2006",15.58
"Sept. 13, 2006",15.47
"Sept. 12, 2006",15.52
"Sept. 11, 2006",15.59
"Sept. 8, 2006",15.61
"Sept. 7, 2006",15.60
"Sept. 6, 2006",15.64
"Sept. 5, 2006",15.63
"Sept. 1, 2006",15.98
"Aug. 31, 2006",16.01
"Aug. 30, 2006",15.73
"Aug. 29, 2006",15.84
"Aug. 28, 2006",15.94
"Aug. 25, 2006",15.66
"Aug. 24, 2006",15.79
"Aug. 23, 2006",15.69
"Aug. 22, 2006",16.09
"Aug. 21, 2006",15.95
"Aug. 18, 2006",16.01
"Aug. 17, 2006",15.84
"Aug. 16, 2006",15.92
"Aug. 15, 2006",15.99
"Aug. 14, 2006",15.90
"Aug. 11, 2006",15.76
"Aug. 10, 2006",15.74
"Aug. 9, 2006",15.64
"Aug. 8, 2006",15.71
"Aug. 7, 2006",15.58
"Aug. 4, 2006",15.71
"Aug. 3, 2006",15.63
"Aug. 2, 2006",15.74
"Aug. 1, 2006",15.54
"July 31, 2006",15.42
"July 28, 2006",15.52
"July 27, 2006",15.39
"July 26, 2006",15.59
"July 25, 2006",15.42
"July 24, 2006",15.41
"July 21, 2006",15.22
"July 20, 2006",15.19
"July 19, 2006",15.03
"July 18, 2006",14.88
"July 17, 2006",14.88
"July 14, 2006",14.80
"July 13, 2006",14.83
"July 12, 2006",14.87
"July 11, 2006",14.97
"July 10, 2006",14.96
"July 7, 2006",14.91
"July 6, 2006",14.68
"July 5, 2006",14.82
"July 3, 2006",14.82
"June 30, 2006",14.76
"June 29, 2006",14.60
"June 28, 2006",14.47
"June 27, 2006",14.27
"June 26, 2006",14.62
"June 23, 2006",14.38
"June 22, 2006",14.36
"June 21, 2006",14.50
"June 20, 2006",14.59
"June 19, 2006",14.60
"June 16, 2006",14.66
"June 15, 2006",14.62
"June 14, 2006",14.46
"June 13, 2006",14.65
"June 12, 2006",14.71
"June 9, 2006",14.91
"June 8, 2006",14.78
"June 7, 2006",14.43
"June 6, 2006",14.37
"June 5, 2006",14.34
"June 2, 2006",14.50
"June 1, 2006",14.45
"May 31, 2006",14.31
"May 30, 2006",14.12
"May 26, 2006",14.17
"May 25, 2006",14.18
"May 24, 2006",14.04
"May 23, 2006",13.89
"May 22, 2006",14.08
"May 19, 2006",13.92
"May 18, 2006",13.82
"May 17, 2006",13.88
"May 16, 2006",14.17
"May 15, 2006",14.22
"May 12, 2006",14.03
"May 11, 2006",14.28
"May 10, 2006",14.45
"May 9, 2006",14.36
"May 8, 2006",14.45
"May 5, 2006",14.53
"May 4, 2006",14.29
"May 3, 2006",14.11
"May 2, 2006",14.01
"May 1, 2006",14.02
"April 28, 2006",14.37
"April 27, 2006",14.14
"April 26, 2006",13.80
"April 25, 2006",13.89
"April 24, 2006",14.07
"April 21, 2006",13.95
"April 20, 2006",14.04
"April 19, 2006",13.89
"April 18, 2006",13.88
"April 17, 2006",13.66
"April 13, 2006",13.66
"April 12, 2006",13.64
"April 11, 2006",13.75
"April 10, 2006",13.78
"April 7, 2006",13.78
"April 6, 2006",13.95
"April 5, 2006",14.12
"April 4, 2006",14.14
"April 3, 2006",13.95
"March 31, 2006",13.84
"March 30, 2006",13.64
"March 29, 2006",13.78
"March 28, 2006",13.64
"March 27, 2006",13.85
"March 24, 2006",13.88
"March 23, 2006",13.91
"March 22, 2006",13.91
"March 21, 2006",13.88
"March 20, 2006",13.79
"March 17, 2006",13.94
"March 16, 2006",14.09
"March 15, 2006",13.95
"March 14, 2006",13.88
"March 13, 2006",13.86
"March 10, 2006",13.70
"March 9, 2006",13.64
"March 8, 2006",13.71
"March 7, 2006",13.60
"March 6, 2006",13.69
"March 3, 2006",13.73
"March 2, 2006",13.82
"March 1, 2006",13.90
"Feb. 28, 2006",13.98
"Feb. 27, 2006",14.20
"Feb. 24, 2006",14.34
"Feb. 23, 2006",14.28
"Feb. 22, 2006",14.44
"Feb. 21, 2006",14.29
"Feb. 17, 2006",14.26
"Feb. 16, 2006",13.99
"Feb. 15, 2006",14.01
"Feb. 14, 2006",13.87
"Feb. 13, 2006",13.87
"Feb. 10, 2006",14.00
"Feb. 9, 2006",14.04
"Feb. 8, 2006",13.79
"Feb. 7, 2006",13.94
"Feb. 6, 2006",14.15
"Feb. 3, 2006",14.28
"Feb. 2, 2006",14.28
"Feb. 1, 2006",14.64
"Jan. 31, 2006",14.63
"Jan. 30, 2006",14.52
"Jan. 27, 2006",14.65
"Jan. 26, 2006",14.50
"Jan. 25, 2006",14.48
"Jan. 24, 2006",14.53
"Jan. 23, 2006",14.43
"Jan. 20, 2006",14.34
"Jan. 19, 2006",14.41
"Jan. 18, 2006",14.37
"Jan. 17, 2006",14.34
"Jan. 13, 2006",14.18
"Jan. 12, 2006",14.17
"Jan. 11, 2006",14.03
"Jan. 10, 2006",14.13
"Jan. 9, 2006",14.06
"Jan. 6, 2006",14.10
"Jan. 5, 2006",14.05
"Jan. 4, 2006",14.06
"Jan. 3, 2006",13.99
"Dec. 31, 2005",13.91
"Dec. 30, 2005",13.72
"Dec. 29, 2005",13.81
"Dec. 28, 2005",14.03
"Dec. 27, 2005",13.98
"Dec. 23, 2005",14.01
"Dec. 22, 2005",14.05
"Dec. 21, 2005",13.93
"Dec. 20, 2005",14.03
"Dec. 19, 2005",13.83
"Dec. 16, 2005",14.04
"Dec. 15, 2005",14.01
"Dec. 14, 2005",14.01
"Dec. 13, 2005",13.90
"Dec. 12, 2005",13.80
"Dec. 9, 2005",13.85
"Dec. 8, 2005",13.75
"Dec. 7, 2005",13.70
"Dec. 6, 2005",13.76
"Dec. 5, 2005",13.75
"Dec. 2, 2005",13.78
"Dec. 1, 2005",13.78
"Nov. 30, 2005",13.75
"Nov. 29, 2005",14.01
"Nov. 28, 2005",14.05
"Nov. 25, 2005",14.04
"Nov. 23, 2005",13.96
"Nov. 22, 2005",13.75
"Nov. 21, 2005",13.67
"Nov. 18, 2005",13.79
"Nov. 17, 2005",13.72
"Nov. 16, 2005",13.57
"Nov. 15, 2005",13.36
"Nov. 14, 2005",13.43
"Nov. 11, 2005",13.57
"Nov. 10, 2005",13.64
"Nov. 9, 2005",13.57
"Nov. 8, 2005",13.34
"Nov. 7, 2005",13.35
"Nov. 4, 2005",13.36
"Nov. 3, 2005",13.31
"Nov. 2, 2005",13.51
"Nov. 1, 2005",13.48
"Oct. 31, 2005",13.62
"Oct. 28, 2005",13.56
"Oct. 27, 2005",13.44
"Oct. 26, 2005",13.75
"Oct. 25, 2005",13.78
"Oct. 24, 2005",13.81
"Oct. 21, 2005",13.63
"Oct. 20, 2005",13.46
"Oct. 19, 2005",13.55
"Oct. 18, 2005",13.38
"Oct. 17, 2005",13.69
"Oct. 14, 2005",13.52
"Oct. 13, 2005",13.42
"Oct. 12, 2005",13.55
"Oct. 11, 2005",13.81
"Oct. 10, 2005",13.81
"Oct. 7, 2005",14.16
"Oct. 6, 2005",13.90
"Oct. 5, 2005",14.10
"Oct. 4, 2005",14.41
"Oct. 3, 2005",14.56
"Sept. 30, 2005",14.57
"Sept. 29, 2005",14.39
"Sept. 28, 2005",14.39
"Sept. 27, 2005",14.27
"Sept. 26, 2005",14.38
"Sept. 23, 2005",14.46
"Sept. 22, 2005",14.43
"Sept. 21, 2005",14.45
"Sept. 20, 2005",14.56
"Sept. 19, 2005",14.58
"Sept. 16, 2005",14.53
"Sept. 15, 2005",14.35
"Sept. 14, 2005",14.31
"Sept. 13, 2005",14.20
"Sept. 12, 2005",14.23
"Sept. 9, 2005",14.28
"Sept. 8, 2005",14.08
"Sept. 7, 2005",14.34
"Sept. 6, 2005",14.38
"Sept. 2, 2005",14.28
"Sept. 1, 2005",14.30
"Aug. 31, 2005",14.10
"Aug. 30, 2005",14.02
"Aug. 29, 2005",14.03
"Aug. 26, 2005",13.93
"Aug. 25, 2005",14.01
"Aug. 24, 2005",13.93
"Aug. 23, 2005",14.03
"Aug. 22, 2005",14.04
"Aug. 19, 2005",14.03
"Aug. 18, 2005",13.98
"Aug. 17, 2005",13.83
"Aug. 16, 2005",13.68
"Aug. 15, 2005",13.93
"Aug. 12, 2005",14.03
"Aug. 11, 2005",14.10
"Aug. 10, 2005",13.98
"Aug. 9, 2005",13.89
"Aug. 8, 2005",13.70
"Aug. 5, 2005",13.94
"Aug. 4, 2005",14.16
"Aug. 3, 2005",14.25
"Aug. 2, 2005",14.31
"Aug. 1, 2005",14.14
"July 29, 2005",14.23
"July 28, 2005",14.22
"July 27, 2005",14.11
"July 26, 2005",14.03
"July 25, 2005",14.00
"July 22, 2005",14.12
"July 21, 2005",13.98
"July 20, 2005",14.16
"July 19, 2005",14.12
"July 18, 2005",14.11
"July 15, 2005",14.14
"July 14, 2005",14.14
"July 13, 2005",14.31
"July 12, 2005",14.31
"July 11, 2005",14.42
"July 8, 2005",14.40
"July 7, 2005",14.23
"July 6, 2005",14.15
"July 5, 2005",14.34
"July 1, 2005",14.41
"June 30, 2005",14.31
"June 29, 2005",13.96
"June 28, 2005",13.99
"June 27, 2005",14.04
"June 24, 2005",13.99
"June 23, 2005",14.09
"June 22, 2005",13.97
"June 21, 2005",13.89
"June 20, 2005",14.03
"June 17, 2005",14.08
"June 16, 2005",13.92
"June 15, 2005",13.93
"June 14, 2005",13.98
"June 13, 2005",13.83
"June 10, 2005",13.78
"June 9, 2005",13.90
"June 8, 2005",13.83
"June 7, 2005",13.60
"June 6, 2005",13.54
"June 3, 2005",13.53
"June 2, 2005",13.47
"June 1, 2005",13.43
"May 31, 2005",13.26
"May 27, 2005",13.24
"May 26, 2005",12.99
"May 25, 2005",13.03
"May 24, 2005",12.97
"May 23, 2005",12.95
"May 20, 2005",13.04
"May 19, 2005",13.01
"May 18, 2005",13.02
"May 17, 2005",13.02
"May 16, 2005",12.90
"May 13, 2005",12.90
"May 12, 2005",12.77
"May 11, 2005",12.99
"May 10, 2005",12.84
"May 9, 2005",12.58
"May 6, 2005",12.45
"May 5, 2005",12.31
"May 4, 2005",12.32
"May 3, 2005",12.35
"May 2, 2005",12.39
"April 29, 2005",12.36
"April 28, 2005",12.31
"April 27, 2005",12.48
"April 26, 2005",12.53
"April 25, 2005",12.74
"April 22, 2005",12.61
"April 21, 2005",12.60
"April 20, 2005",12.38
"April 19, 2005",12.34
"April 18, 2005",12.23
"April 15, 2005",12.18
"April 14, 2005",12.29
"April 13, 2005",12.42
"April 12, 2005",12.46
"April 11, 2005",12.40
"April 8, 2005",12.32
"April 7, 2005",12.35
"April 6, 2005",12.32
"April 5, 2005",12.42
"April 4, 2005",12.33
"April 1, 2005",12.40
"March 31, 2005",12.36
"March 30, 2005",12.04
"March 29, 2005",11.72
"March 28, 2005",11.97
"March 24, 2005",12.05
"March 23, 2005",11.97
"March 22, 2005",11.96
"March 21, 2005",12.19
"March 18, 2005",12.16
