date,ev_ebit
"Jan. 5, 2005",13.15
"Jan. 4, 2005",13.23
"Jan. 3, 2005",13.33
"Dec. 31, 2004",13.39
"Dec. 30, 2004",12.43
"Dec. 29, 2004",12.48
"Dec. 28, 2004",12.46
"Dec. 27, 2004",12.43
"Dec. 23, 2004",12.55
"Dec. 22, 2004",12.60
"Dec. 21, 2004",12.56
"Dec. 20, 2004",12.47
"Dec. 17, 2004",12.46
"Dec. 16, 2004",12.44
"Dec. 15, 2004",12.43
"Dec. 14, 2004",12.34
"Dec. 13, 2004",12.37
"Dec. 10, 2004",12.33
"Dec. 9, 2004",12.30
"Dec. 8, 2004",12.32
"Dec. 7, 2004",12.34
"Dec. 6, 2004",12.39
"Dec. 3, 2004",12.29
"Dec. 2, 2004",12.29
"Dec. 1, 2004",12.37
"Nov. 30, 2004",12.36
"Nov. 29, 2004",12.38
"Nov. 26, 2004",12.45
"Nov. 24, 2004",12.42
"Nov. 23, 2004",12.42
"Nov. 22, 2004",12.40
"Nov. 19, 2004",12.34
"Nov. 18, 2004",12.39
"Nov. 17, 2004",12.35
"Nov. 16, 2004",12.38
"Nov. 15, 2004",12.37
"Nov. 12, 2004",12.46
"Nov. 11, 2004",12.37
"Nov. 10, 2004",12.29
"Nov. 9, 2004",12.28
"Nov. 8, 2004",12.26
"Nov. 5, 2004",12.22
"Nov. 4, 2004",12.22
"Nov. 3, 2004",12.11
"Nov. 2, 2004",11.99
"Nov. 1, 2004",12.03
"Oct. 29, 2004",12.02
"Oct. 28, 2004",12.03
"Oct. 27, 2004",12.06
"Oct. 26, 2004",12.07
"Oct. 25, 2004",12.00
"Oct. 22, 2004",11.99
"Oct. 21, 2004",12.09
"Oct. 20, 2004",12.09
"Oct. 19, 2004",12.07
"Oct. 18, 2004",12.10
"Oct. 15, 2004",12.14
"Oct. 14, 2004",12.03
"Oct. 13, 2004",12.07
"Oct. 12, 2004",12.18
"Oct. 11, 2004",12.17
"Oct. 8, 2004",12.18
"Oct. 7, 2004",12.15
"Oct. 6, 2004",12.16
"Oct. 5, 2004",12.15
"Oct. 4, 2004",12.18
"Oct. 1, 2004",12.16
"Sept. 30, 2004",12.09
"Sept. 29, 2004",11.69
"Sept. 28, 2004",11.75
"Sept. 27, 2004",11.73
"Sept. 24, 2004",11.71
"Sept. 23, 2004",11.71
"Sept. 22, 2004",11.74
"Sept. 21, 2004",11.76
"Sept. 20, 2004",11.70
"Sept. 17, 2004",11.70
"Sept. 16, 2004",11.69
"Sept. 15, 2004",11.65
"Sept. 14, 2004",11.66
"Sept. 13, 2004",11.68
"Sept. 10, 2004",11.72
"Sept. 9, 2004",11.71
"Sept. 8, 2004",11.69
"Sept. 7, 2004",11.81
"Sept. 3, 2004",11.77
"Sept. 2, 2004",11.79
"Sept. 1, 2004",11.77
"Aug. 31, 2004",11.81
"Aug. 30, 2004",11.74
"Aug. 27, 2004",11.73
"Aug. 26, 2004",11.76
"Aug. 25, 2004",11.76
"Aug. 24, 2004",11.75
"Aug. 23, 2004",11.75
"Aug. 20, 2004",11.77
"Aug. 19, 2004",11.73
"Aug. 18, 2004",11.76
"Aug. 17, 2004",11.65
"Aug. 16, 2004",11.67
"Aug. 13, 2004",11.65
"Aug. 12, 2004",11.68
"Aug. 11, 2004",11.69
"Aug. 10, 2004",11.65
"Aug. 9, 2004",11.65
"Aug. 6, 2004",11.67
"Aug. 5, 2004",11.62
"Aug. 4, 2004",11.68
"Aug. 3, 2004",11.67
"Aug. 2, 2004",11.69
"July 30, 2004",11.62
"July 29, 2004",11.62
"July 28, 2004",11.47
"July 27, 2004",11.39
"July 26, 2004",11.41
"July 23, 2004",11.44
"July 22, 2004",11.48
"July 21, 2004",11.54
"July 20, 2004",11.71
"July 19, 2004",11.64
"July 16, 2004",11.63
"July 15, 2004",11.58
"July 14, 2004",11.52
"July 13, 2004",11.49
"July 12, 2004",11.50
"July 9, 2004",11.51
"July 8, 2004",11.48
"July 7, 2004",11.50
"July 6, 2004",11.47
"July 2, 2004",11.45
"July 1, 2004",11.38
"June 30, 2004",11.48
"June 29, 2004",11.54
"June 28, 2004",11.62
"June 25, 2004",11.60
"June 24, 2004",11.62
"June 23, 2004",11.65
"June 22, 2004",11.60
"June 21, 2004",11.59
"June 18, 2004",11.52
"June 17, 2004",11.50
"June 16, 2004",11.50
"June 15, 2004",11.46
"June 14, 2004",11.44
"June 10, 2004",11.48
"June 9, 2004",11.46
"June 8, 2004",11.49
"June 7, 2004",11.54
"June 4, 2004",11.46
"June 3, 2004",11.47
"June 2, 2004",11.50
"June 1, 2004",11.53
"May 28, 2004",11.57
"May 27, 2004",11.52
"May 26, 2004",11.45
"May 25, 2004",11.42
"May 24, 2004",11.29
"May 21, 2004",11.23
"May 20, 2004",11.19
"May 19, 2004",11.12
"May 18, 2004",11.17
"May 17, 2004",11.10
"May 14, 2004",11.15
"May 13, 2004",11.11
"May 12, 2004",11.15
"May 11, 2004",11.11
"May 10, 2004",11.16
"May 7, 2004",11.27
"May 6, 2004",11.47
"May 5, 2004",11.46
"May 4, 2004",11.50
"May 3, 2004",11.52
"April 30, 2004",11.47
"April 29, 2004",11.47
"April 28, 2004",11.62
"April 27, 2004",11.48
"April 26, 2004",11.50
"April 23, 2004",11.53
"April 22, 2004",11.59
"April 21, 2004",11.49
"April 20, 2004",11.56
"April 19, 2004",11.60
"April 16, 2004",11.56
"April 15, 2004",11.62
"April 14, 2004",11.59
"April 13, 2004",11.56
"April 12, 2004",11.71
"April 8, 2004",11.85
"April 7, 2004",11.84
"April 6, 2004",11.84
"April 5, 2004",11.86
"April 2, 2004",11.89
"April 1, 2004",11.90
"March 31, 2004",11.85
"March 30, 2004",12.22
"March 29, 2004",12.24
"March 26, 2004",12.22
"March 25, 2004",12.25
"March 24, 2004",12.26
"March 23, 2004",12.28
"March 22, 2004",12.30
"March 19, 2004",12.30
"March 18, 2004",12.27
"March 17, 2004",12.30
"March 16, 2004",12.15
"March 15, 2004",12.17
"March 12, 2004",12.11
"March 11, 2004",12.07
"March 10, 2004",12.13
"March 9, 2004",12.16
"March 8, 2004",12.15
"March 5, 2004",12.15
"March 4, 2004",12.15
"March 3, 2004",12.13
"March 2, 2004",12.13
"March 1, 2004",12.21
"Feb. 27, 2004",12.03
"Feb. 26, 2004",12.02
"Feb. 25, 2004",12.01
"Feb. 24, 2004",12.00
"Feb. 23, 2004",12.04
"Feb. 20, 2004",12.03
"Feb. 19, 2004",12.02
"Feb. 18, 2004",12.06
"Feb. 17, 2004",12.04
"Feb. 13, 2004",11.95
"Feb. 12, 2004",11.98
"Feb. 11, 2004",12.03
"Feb. 10, 2004",11.97
"Feb. 9, 2004",11.96
"Feb. 6, 2004",11.94
"Feb. 5, 2004",11.90
"Feb. 4, 2004",11.91
"Feb. 3, 2004",12.03
"Feb. 2, 2004",12.04
"Jan. 30, 2004",11.98
"Jan. 29, 2004",11.95
"Jan. 28, 2004",11.92
"Jan. 27, 2004",11.84
"Jan. 26, 2004",11.91
"Jan. 23, 2004",11.90
"Jan. 22, 2004",11.96
"Jan. 21, 2004",11.97
"Jan. 20, 2004",11.89
"Jan. 16, 2004",11.86
"Jan. 15, 2004",11.89
"Jan. 14, 2004",11.92
"Jan. 13, 2004",11.89
"Jan. 12, 2004",11.91
"Jan. 9, 2004",11.95
"Jan. 8, 2004",11.97
"Jan. 7, 2004",11.91
"Jan. 6, 2004",11.85
"Jan. 5, 2004",11.85
"Jan. 2, 2004",11.85
"Dec. 31, 2003",11.85
"Dec. 30, 2003",3.688
"Dec. 29, 2003",3.727
"Dec. 26, 2003",3.720
"Dec. 24, 2003",3.713
"Dec. 23, 2003",3.721
"Dec. 22, 2003",3.699
"Dec. 19, 2003",3.684
"Dec. 18, 2003",3.688
"Dec. 17, 2003",3.685
"Dec. 16, 2003",3.686
"Dec. 15, 2003",3.678
"Dec. 12, 2003",3.688
"Dec. 11, 2003",3.696
"Dec. 10, 2003",3.708
"Dec. 9, 2003",3.716
"Dec. 8, 2003",3.702
"Dec. 5, 2003",3.677
"Dec. 4, 2003",3.695
"Dec. 3, 2003",3.689
"Dec. 2, 2003",3.682
"Dec. 1, 2003",3.664
"Nov. 28, 2003",3.654
"Nov. 26, 2003",3.662
"Nov. 25, 2003",3.652
"Nov. 24, 2003",3.634
"Nov. 21, 2003",3.604
"Nov. 20, 2003",3.604
"Nov. 19, 2003",3.61
"Nov. 18, 2003",3.570
"Nov. 17, 2003",3.598
"Nov. 14, 2003",3.641
"Nov. 13, 2003",3.644
"Nov. 12, 2003",3.643
"Nov. 11, 2003",3.641
"Nov. 10, 2003",3.637
"Nov. 7, 2003",3.629
"Nov. 6, 2003",3.630
"Nov. 5, 2003",3.608
"Nov. 4, 2003",3.624
"Nov. 3, 2003",3.617
"Oct. 31, 2003",3.620
"Oct. 30, 2003",3.617
"Oct. 29, 2003",3.597
"Oct. 28, 2003",3.575
"Oct. 27, 2003",3.554
"Oct. 24, 2003",3.558
"Oct. 23, 2003",3.550
"Oct. 22, 2003",3.542
"Oct. 21, 2003",3.552
"Oct. 20, 2003",3.545
"Oct. 17, 2003",3.535
"Oct. 16, 2003",3.554
"Oct. 15, 2003",3.528
"Oct. 14, 2003",3.540
"Oct. 13, 2003",3.532
"Oct. 10, 2003",3.528
"Oct. 9, 2003",3.497
"Oct. 8, 2003",3.519
"Oct. 7, 2003",3.528
"Oct. 6, 2003",3.553
"Oct. 3, 2003",3.542
"Oct. 2, 2003",3.551
"Oct. 1, 2003",3.518
"Sept. 30, 2003",3.515
"Sept. 29, 2003",12.12
"Sept. 26, 2003",12.03
"Sept. 25, 2003",11.96
"Sept. 24, 2003",12.04
"Sept. 23, 2003",12.12
"Sept. 22, 2003",12.06
"Sept. 19, 2003",12.07
"Sept. 18, 2003",12.12
"Sept. 17, 2003",12.07
"Sept. 16, 2003",12.16
"Sept. 15, 2003",12.08
"Sept. 12, 2003",12.08
"Sept. 11, 2003",12.07
"Sept. 10, 2003",12.03
"Sept. 9, 2003",12.03
"Sept. 8, 2003",12.02
"Sept. 5, 2003",11.92
"Sept. 4, 2003",11.89
"Sept. 3, 2003",11.85
"Sept. 2, 2003",11.87
"Aug. 29, 2003",11.78
"Aug. 28, 2003",11.74
"Aug. 27, 2003",11.73
"Aug. 26, 2003",11.73
"Aug. 25, 2003",11.71
"Aug. 22, 2003",11.66
"Aug. 21, 2003",11.70
"Aug. 20, 2003",11.64
"Aug. 19, 2003",11.64
"Aug. 18, 2003",11.59
"Aug. 15, 2003",11.72
"Aug. 14, 2003",11.71
"Aug. 13, 2003",11.69
"Aug. 12, 2003",11.71
"Aug. 11, 2003",11.62
"Aug. 8, 2003",11.65
"Aug. 7, 2003",11.62
"Aug. 6, 2003",11.57
"Aug. 5, 2003",11.54
"Aug. 4, 2003",11.61
"Aug. 1, 2003",11.65
"July 31, 2003",11.71
"July 30, 2003",11.58
"July 29, 2003",11.59
"July 28, 2003",11.67
"July 25, 2003",11.72
"July 24, 2003",11.63
"July 23, 2003",11.68
"July 22, 2003",11.72
"July 21, 2003",11.60
"July 18, 2003",11.63
"July 17, 2003",11.54
"July 16, 2003",11.59
"July 15, 2003",11.67
"July 14, 2003",11.69
"July 11, 2003",11.72
"July 10, 2003",11.67
"July 9, 2003",11.78
"July 8, 2003",11.91
"July 7, 2003",11.87
"July 3, 2003",11.87
"July 2, 2003",11.94
"July 1, 2003",11.92
"June 30, 2003",11.93
"June 27, 2003",17.76
"June 26, 2003",17.76
"June 25, 2003",17.75
"June 24, 2003",17.78
"June 23, 2003",17.82
"June 20, 2003",17.81
"June 19, 2003",17.77
"June 18, 2003",17.86
"June 17, 2003",17.86
"June 16, 2003",17.86
"June 13, 2003",17.81
"June 12, 2003",17.89
"June 11, 2003",17.85
"June 10, 2003",17.74
"June 9, 2003",17.75
"June 6, 2003",17.80
"June 5, 2003",17.87
"June 4, 2003",17.99
"June 3, 2003",17.87
"June 2, 2003",17.86
"May 30, 2003",17.86
"May 29, 2003",17.86
"May 28, 2003",17.82
"May 27, 2003",17.83
"May 23, 2003",17.85
"May 22, 2003",17.56
"May 21, 2003",17.52
"May 20, 2003",17.56
"May 19, 2003",17.59
"May 16, 2003",17.59
"May 15, 2003",17.55
"May 14, 2003",17.42
"May 13, 2003",17.35
"May 12, 2003",17.37
"May 9, 2003",17.32
"May 8, 2003",17.35
"May 7, 2003",17.27
"May 6, 2003",17.30
"May 5, 2003",17.32
"May 2, 2003",17.38
"May 1, 2003",17.25
"April 30, 2003",17.22
"April 29, 2003",17.22
"April 28, 2003",17.21
"April 25, 2003",17.21
"April 24, 2003",17.16
"April 23, 2003",17.13
"April 22, 2003",17.07
"April 21, 2003",17.04
"April 17, 2003",17.05
"April 16, 2003",17.04
"April 15, 2003",17.04
"April 14, 2003",17.02
"April 11, 2003",16.98
"April 10, 2003",17.00
"April 9, 2003",17.00
"April 8, 2003",16.99
"April 7, 2003",16.98
"April 4, 2003",17.00
"April 3, 2003",17.01
"April 2, 2003",17.02
"April 1, 2003",16.96
"March 31, 2003",16.98
"March 28, 2003",9.226
"March 27, 2003",9.276
"March 26, 2003",9.260
"March 25, 2003",8.932
"March 24, 2003",8.836
"March 21, 2003",8.935
"March 20, 2003",8.780
"March 19, 2003",8.690
"March 18, 2003",8.793
"March 17, 2003",8.783
"March 14, 2003",8.690
"March 13, 2003",8.733
"March 12, 2003",8.674
"March 11, 2003",8.624
"March 10, 2003",8.647
"March 7, 2003",8.680
"March 6, 2003",8.674
"March 5, 2003",8.733
"March 4, 2003",8.644
"March 3, 2003",8.637
"Feb. 28, 2003",8.654
"Feb. 27, 2003",8.677
"Feb. 26, 2003",8.564
"Feb. 25, 2003",8.631
"Feb. 24, 2003",8.551
"Feb. 21, 2003",8.578
"Feb. 20, 2003",8.554
"Feb. 19, 2003",8.611
"Feb. 18, 2003",8.594
"Feb. 14, 2003",8.488
"Feb. 13, 2003",8.548
"Feb. 12, 2003",8.508
"Feb. 11, 2003",8.558
"Feb. 10, 2003",8.694
"Feb. 7, 2003",8.568
"Feb. 6, 2003",8.650
"Feb. 5, 2003",8.624
"Feb. 4, 2003",8.631
"Feb. 3, 2003",8.650
"Jan. 31, 2003",8.631
"Jan. 30, 2003",8.607
"Jan. 29, 2003",8.723
"Jan. 28, 2003",8.773
"Jan. 27, 2003",8.687
"Jan. 24, 2003",8.832
"Jan. 23, 2003",8.895
"Jan. 22, 2003",8.899
"Jan. 21, 2003",9.061
"Jan. 17, 2003",9.021
"Jan. 16, 2003",8.972
"Jan. 15, 2003",9.015
"Jan. 14, 2003",9.038
"Jan. 13, 2003",9.071
"Jan. 10, 2003",9.041
"Jan. 9, 2003",9.094
"Jan. 8, 2003",9.154
"Jan. 7, 2003",8.889
"Jan. 6, 2003",9.038
"Jan. 3, 2003",8.803
"Jan. 2, 2003",8.740
"Dec. 31, 2002",8.624
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",20.59
"Sept. 26, 2002",20.64
"Sept. 25, 2002",20.57
"Sept. 24, 2002",20.41
"Sept. 23, 2002",20.62
"Sept. 20, 2002",20.70
"Sept. 19, 2002",20.59
"Sept. 18, 2002",20.57
"Sept. 17, 2002",20.59
"Sept. 16, 2002",20.68
"Sept. 13, 2002",20.67
"Sept. 12, 2002",20.38
"Sept. 11, 2002",20.53
"Sept. 10, 2002",20.38
"Sept. 9, 2002",20.31
"Sept. 6, 2002",20.32
"Sept. 5, 2002",20.57
"Sept. 4, 2002",20.56
"Sept. 3, 2002",20.59
"Aug. 30, 2002",20.83
"Aug. 29, 2002",20.84
"Aug. 28, 2002",20.95
"Aug. 27, 2002",21.12
"Aug. 26, 2002",21.02
"Aug. 23, 2002",20.89
"Aug. 22, 2002",21.26
"Aug. 21, 2002",20.97
"Aug. 20, 2002",20.87
"Aug. 19, 2002",20.99
"Aug. 16, 2002",20.94
"Aug. 15, 2002",21.04
"Aug. 14, 2002",21.23
"Aug. 13, 2002",20.91
"Aug. 12, 2002",21.23
"Aug. 9, 2002",20.57
"Aug. 8, 2002",20.19
"Aug. 7, 2002",20.05
"Aug. 6, 2002",20.15
"Aug. 5, 2002",19.51
"Aug. 2, 2002",19.68
"Aug. 1, 2002",19.71
"July 31, 2002",19.69
"July 30, 2002",19.40
"July 29, 2002",19.14
"July 26, 2002",19.93
"July 25, 2002",21.78
"July 24, 2002",21.72
"July 23, 2002",21.28
"July 22, 2002",22.62
"July 19, 2002",22.36
"July 18, 2002",22.84
"July 17, 2002",23.07
"July 16, 2002",22.92
"July 15, 2002",22.77
"July 12, 2002",22.78
"July 11, 2002",22.90
"July 10, 2002",22.65
"July 9, 2002",23.03
"July 8, 2002",23.16
"July 5, 2002",23.14
"July 3, 2002",23.14
"July 2, 2002",23.47
"July 1, 2002",23.46
"June 30, 2002",23.81
"June 28, 2002",20.33
"June 27, 2002",20.27
"June 26, 2002",19.91
"June 25, 2002",19.61
"June 24, 2002",19.66
"June 21, 2002",20.02
"June 20, 2002",20.29
"June 19, 2002",20.97
"June 18, 2002",21.49
"June 17, 2002",21.54
"June 14, 2002",21.46
"June 13, 2002",21.46
"June 12, 2002",21.49
"June 11, 2002",21.57
"June 10, 2002",21.58
"June 7, 2002",21.49
"June 6, 2002",21.61
"June 5, 2002",21.86
"June 4, 2002",21.86
"June 3, 2002",21.89
"May 31, 2002",21.98
"May 30, 2002",21.89
"May 29, 2002",22.16
"May 28, 2002",22.44
"May 24, 2002",22.48
"May 23, 2002",22.54
"May 22, 2002",22.36
"May 21, 2002",22.05
"May 20, 2002",22.03
"May 17, 2002",21.61
"May 16, 2002",21.56
"May 15, 2002",21.82
"May 14, 2002",21.90
"May 13, 2002",22.21
"May 10, 2002",22.61
"May 9, 2002",23.52
"May 8, 2002",23.56
"May 7, 2002",23.49
"May 6, 2002",23.52
"May 3, 2002",23.65
"May 2, 2002",23.54
"May 1, 2002",23.41
"April 30, 2002",23.35
"April 29, 2002",23.20
"April 26, 2002",23.18
"April 25, 2002",23.22
"April 24, 2002",23.32
"April 23, 2002",23.63
"April 22, 2002",23.53
"April 19, 2002",23.51
"April 18, 2002",23.56
"April 17, 2002",23.51
"April 16, 2002",23.46
"April 15, 2002",23.24
"April 12, 2002",23.39
"April 11, 2002",23.25
"April 10, 2002",23.33
"April 9, 2002",23.18
"April 8, 2002",23.14
"April 5, 2002",23.17
"April 4, 2002",23.35
"April 3, 2002",23.43
"April 2, 2002",23.41
"April 1, 2002",23.27
"March 31, 2002",23.31
"March 28, 2002",20.23
"March 27, 2002",20.27
"March 26, 2002",20.11
"March 25, 2002",20.50
"March 22, 2002",20.50
"March 21, 2002",20.60
"March 20, 2002",20.38
"March 19, 2002",20.40
"March 18, 2002",20.41
"March 15, 2002",20.30
"March 14, 2002",19.76
"March 13, 2002",19.77
"March 12, 2002",19.75
"March 11, 2002",19.82
"March 8, 2002",19.75
"March 7, 2002",19.80
"March 6, 2002",19.81
"March 5, 2002",19.76
"March 4, 2002",19.52
"March 1, 2002",19.39
"Feb. 28, 2002",19.24
"Feb. 27, 2002",19.11
"Feb. 26, 2002",19.06
"Feb. 25, 2002",19.04
"Feb. 22, 2002",19.10
"Feb. 21, 2002",19.06
"Feb. 20, 2002",19.06
"Feb. 19, 2002",19.12
"Feb. 15, 2002",19.02
"Feb. 14, 2002",19.26
"Feb. 13, 2002",19.25
"Feb. 12, 2002",19.28
"Feb. 11, 2002",19.24
"Feb. 8, 2002",19.18
"Feb. 7, 2002",19.22
"Feb. 6, 2002",19.28
"Feb. 5, 2002",19.66
"Feb. 4, 2002",19.91
"Feb. 1, 2002",20.03
"Jan. 31, 2002",20.11
"Jan. 30, 2002",20.03
"Jan. 29, 2002",20.11
"Jan. 28, 2002",20.19
"Jan. 25, 2002",20.20
"Jan. 24, 2002",20.15
"Jan. 23, 2002",20.25
"Jan. 22, 2002",20.26
"Jan. 18, 2002",20.38
"Jan. 17, 2002",20.45
"Jan. 16, 2002",20.53
"Jan. 15, 2002",20.54
"Jan. 14, 2002",20.50
"Jan. 11, 2002",20.42
"Jan. 10, 2002",20.48
"Jan. 9, 2002",20.46
"Jan. 8, 2002",20.49
"Jan. 7, 2002",20.58
"Jan. 4, 2002",20.52
"Jan. 3, 2002",20.58
"Jan. 2, 2002",20.55
"Dec. 31, 2001",20.41
"Dec. 28, 2001",13.99
"Dec. 27, 2001",14.08
"Dec. 26, 2001",14.00
"Dec. 24, 2001",13.95
"Dec. 21, 2001",13.94
"Dec. 20, 2001",13.95
"Dec. 19, 2001",13.97
"Dec. 18, 2001",13.82
"Dec. 17, 2001",13.67
"Dec. 14, 2001",13.71
"Dec. 13, 2001",13.77
"Dec. 12, 2001",13.73
"Dec. 11, 2001",13.68
"Dec. 10, 2001",13.82
"Dec. 7, 2001",13.90
"Dec. 6, 2001",13.84
"Dec. 5, 2001",13.89
"Dec. 4, 2001",13.95
"Dec. 3, 2001",13.94
"Nov. 30, 2001",13.90
"Nov. 29, 2001",13.96
"Nov. 28, 2001",14.02
"Nov. 27, 2001",14.16
"Nov. 26, 2001",14.09
"Nov. 23, 2001",14.13
"Nov. 21, 2001",14.12
"Nov. 20, 2001",14.20
"Nov. 19, 2001",14.13
"Nov. 16, 2001",14.18
"Nov. 15, 2001",14.18
"Nov. 14, 2001",14.19
"Nov. 13, 2001",14.27
"Nov. 12, 2001",14.32
"Nov. 9, 2001",14.38
"Nov. 8, 2001",14.34
"Nov. 7, 2001",14.25
"Nov. 6, 2001",14.34
"Nov. 5, 2001",14.32
"Nov. 2, 2001",14.16
"Nov. 1, 2001",14.19
"Oct. 31, 2001",14.10
"Oct. 30, 2001",14.07
"Oct. 29, 2001",14.14
"Oct. 26, 2001",14.14
"Oct. 25, 2001",14.21
"Oct. 24, 2001",14.03
"Oct. 23, 2001",14.17
"Oct. 22, 2001",14.17
"Oct. 19, 2001",14.16
"Oct. 18, 2001",14.01
"Oct. 17, 2001",14.23
"Oct. 16, 2001",14.28
"Oct. 15, 2001",14.21
"Oct. 12, 2001",14.18
"Oct. 11, 2001",14.24
"Oct. 10, 2001",14.26
"Oct. 9, 2001",14.21
"Oct. 8, 2001",14.31
"Oct. 5, 2001",14.29
"Oct. 4, 2001",14.17
"Oct. 3, 2001",14.22
"Oct. 2, 2001",14.12
"Oct. 1, 2001",14.04
"Sept. 30, 2001",14.06
"Sept. 28, 2001",15.53
"Sept. 27, 2001",15.23
"Sept. 26, 2001",15.21
"Sept. 25, 2001",15.30
"Sept. 24, 2001",15.37
"Sept. 21, 2001",15.23
"Sept. 20, 2001",15.33
"Sept. 19, 2001",15.46
"Sept. 18, 2001",15.61
"Sept. 17, 2001",15.55
"Sept. 10, 2001",15.59
"Sept. 7, 2001",15.62
"Sept. 6, 2001",15.52
"Sept. 5, 2001",15.42
"Sept. 4, 2001",15.42
"Aug. 31, 2001",15.36
"Aug. 30, 2001",15.37
"Aug. 29, 2001",15.43
"Aug. 28, 2001",15.46
"Aug. 27, 2001",15.47
"Aug. 24, 2001",15.45
"Aug. 23, 2001",15.38
"Aug. 22, 2001",15.37
"Aug. 21, 2001",15.35
"Aug. 20, 2001",15.38
"Aug. 17, 2001",15.34
"Aug. 16, 2001",15.35
"Aug. 15, 2001",15.22
"Aug. 14, 2001",15.26
"Aug. 13, 2001",15.21
"Aug. 10, 2001",15.24
"Aug. 9, 2001",15.17
"Aug. 8, 2001",15.15
"Aug. 7, 2001",15.27
"Aug. 6, 2001",15.25
"Aug. 3, 2001",15.42
"Aug. 2, 2001",15.35
"Aug. 1, 2001",15.26
"July 31, 2001",15.25
"July 30, 2001",15.13
"July 27, 2001",15.04
"July 26, 2001",15.20
"July 25, 2001",15.02
"July 24, 2001",14.95
"July 23, 2001",15.18
"July 20, 2001",15.44
"July 19, 2001",15.58
"July 18, 2001",15.58
"July 17, 2001",15.61
"July 16, 2001",15.67
"July 13, 2001",15.69
"July 12, 2001",15.69
"July 11, 2001",15.72
"July 10, 2001",15.82
"July 9, 2001",15.77
"July 6, 2001",15.69
"July 5, 2001",15.68
"July 3, 2001",15.71
"July 2, 2001",15.69
"June 30, 2001",15.59
"June 29, 2001",14.67
"June 28, 2001",14.58
"June 27, 2001",14.53
"June 26, 2001",14.49
"June 25, 2001",14.50
"June 22, 2001",14.53
"June 21, 2001",14.46
"June 20, 2001",14.66
"June 19, 2001",14.69
"June 18, 2001",14.64
"June 15, 2001",14.66
"June 14, 2001",14.50
"June 13, 2001",14.75
"June 12, 2001",14.89
"June 11, 2001",14.88
"June 8, 2001",14.76
"June 7, 2001",14.74
"June 6, 2001",14.74
"June 5, 2001",14.83
"June 4, 2001",15.01
"June 1, 2001",15.02
"May 31, 2001",15.12
"May 30, 2001",15.01
"May 29, 2001",15.00
"May 25, 2001",15.10
"May 24, 2001",15.30
"May 23, 2001",15.33
"May 22, 2001",15.32
"May 21, 2001",15.32
"May 18, 2001",15.18
"May 17, 2001",15.12
"May 16, 2001",15.14
"May 15, 2001",15.08
"May 14, 2001",15.11
"May 11, 2001",15.09
"May 10, 2001",15.04
"May 9, 2001",15.05
"May 8, 2001",14.97
"May 7, 2001",15.05
"May 4, 2001",15.05
"May 3, 2001",15.04
"May 2, 2001",15.17
"May 1, 2001",15.28
"April 30, 2001",15.33
"April 27, 2001",15.36
"April 26, 2001",15.43
"April 25, 2001",15.36
"April 24, 2001",15.23
"April 23, 2001",15.17
"April 20, 2001",15.18
"April 19, 2001",15.10
"April 18, 2001",15.31
"April 17, 2001",15.32
"April 16, 2001",15.03
"April 12, 2001",14.99
"April 11, 2001",15.04
"April 10, 2001",15.20
"April 9, 2001",15.00
"April 6, 2001",14.80
"April 5, 2001",15.03
"April 4, 2001",15.04
"April 3, 2001",15.04
"April 2, 2001",15.13
"March 31, 2001",15.06
"March 30, 2001",18.88
"March 29, 2001",18.61
"March 28, 2001",18.54
"March 27, 2001",18.55
"March 26, 2001",18.32
"March 23, 2001",17.98
"March 22, 2001",18.00
"March 21, 2001",18.30
"March 20, 2001",18.16
"March 19, 2001",18.27
"March 16, 2001",18.26
"March 15, 2001",18.23
"March 14, 2001",18.02
"March 13, 2001",18.18
"March 12, 2001",18.20
