date,ev_ebitda
"Jan. 6, 2005",7.657
"Jan. 5, 2005",7.664
"Jan. 4, 2005",7.707
"Jan. 3, 2005",7.766
"Dec. 31, 2004",7.805
"Dec. 30, 2004",7.412
"Dec. 29, 2004",7.444
"Dec. 28, 2004",7.427
"Dec. 27, 2004",7.410
"Dec. 23, 2004",7.482
"Dec. 22, 2004",7.511
"Dec. 21, 2004",7.490
"Dec. 20, 2004",7.437
"Dec. 17, 2004",7.429
"Dec. 16, 2004",7.418
"Dec. 15, 2004",7.412
"Dec. 14, 2004",7.360
"Dec. 13, 2004",7.374
"Dec. 10, 2004",7.353
"Dec. 9, 2004",7.336
"Dec. 8, 2004",7.347
"Dec. 7, 2004",7.358
"Dec. 6, 2004",7.385
"Dec. 3, 2004",7.326
"Dec. 2, 2004",7.326
"Dec. 1, 2004",7.374
"Nov. 30, 2004",7.370
"Nov. 29, 2004",7.383
"Nov. 26, 2004",7.423
"Nov. 24, 2004",7.408
"Nov. 23, 2004",7.408
"Nov. 22, 2004",7.391
"Nov. 19, 2004",7.360
"Nov. 18, 2004",7.389
"Nov. 17, 2004",7.362
"Nov. 16, 2004",7.383
"Nov. 15, 2004",7.376
"Nov. 12, 2004",7.427
"Nov. 11, 2004",7.374
"Nov. 10, 2004",7.326
"Nov. 9, 2004",7.322
"Nov. 8, 2004",7.309
"Nov. 5, 2004",7.284
"Nov. 4, 2004",7.288
"Nov. 3, 2004",7.221
"Nov. 2, 2004",7.152
"Nov. 1, 2004",7.173
"Oct. 29, 2004",7.168
"Oct. 28, 2004",7.173
"Oct. 27, 2004",7.189
"Oct. 26, 2004",7.196
"Oct. 25, 2004",7.156
"Oct. 22, 2004",7.150
"Oct. 21, 2004",7.209
"Oct. 20, 2004",7.206
"Oct. 19, 2004",7.196
"Oct. 18, 2004",7.213
"Oct. 15, 2004",7.236
"Oct. 14, 2004",7.171
"Oct. 13, 2004",7.198
"Oct. 12, 2004",7.265
"Oct. 11, 2004",7.257
"Oct. 8, 2004",7.265
"Oct. 7, 2004",7.246
"Oct. 6, 2004",7.253
"Oct. 5, 2004",7.242
"Oct. 4, 2004",7.265
"Oct. 1, 2004",7.253
"Sept. 30, 2004",7.211
"Sept. 29, 2004",6.957
"Sept. 28, 2004",6.988
"Sept. 27, 2004",6.980
"Sept. 24, 2004",6.968
"Sept. 23, 2004",6.966
"Sept. 22, 2004",6.984
"Sept. 21, 2004",6.996
"Sept. 20, 2004",6.964
"Sept. 17, 2004",6.962
"Sept. 16, 2004",6.957
"Sept. 15, 2004",6.929
"Sept. 14, 2004",6.939
"Sept. 13, 2004",6.949
"Sept. 10, 2004",6.974
"Sept. 9, 2004",6.966
"Sept. 8, 2004",6.955
"Sept. 7, 2004",7.027
"Sept. 3, 2004",7.004
"Sept. 2, 2004",7.017
"Sept. 1, 2004",7.004
"Aug. 31, 2004",7.027
"Aug. 30, 2004",6.984
"Aug. 27, 2004",6.980
"Aug. 26, 2004",6.996
"Aug. 25, 2004",6.998
"Aug. 24, 2004",6.990
"Aug. 23, 2004",6.988
"Aug. 20, 2004",7.002
"Aug. 19, 2004",6.979
"Aug. 18, 2004",6.996
"Aug. 17, 2004",6.933
"Aug. 16, 2004",6.941
"Aug. 13, 2004",6.934
"Aug. 12, 2004",6.947
"Aug. 11, 2004",6.956
"Aug. 10, 2004",6.934
"Aug. 9, 2004",6.931
"Aug. 6, 2004",6.943
"Aug. 5, 2004",6.914
"Aug. 4, 2004",6.947
"Aug. 3, 2004",6.941
"Aug. 2, 2004",6.955
"July 30, 2004",6.914
"July 29, 2004",6.912
"July 28, 2004",6.822
"July 27, 2004",6.776
"July 26, 2004",6.79
"July 23, 2004",6.804
"July 22, 2004",6.829
"July 21, 2004",6.868
"July 20, 2004",6.966
"July 19, 2004",6.927
"July 16, 2004",6.916
"July 15, 2004",6.892
"July 14, 2004",6.856
"July 13, 2004",6.839
"July 12, 2004",6.841
"July 9, 2004",6.850
"July 8, 2004",6.829
"July 7, 2004",6.839
"July 6, 2004",6.827
"July 2, 2004",6.809
"July 1, 2004",6.769
"June 30, 2004",6.831
"June 29, 2004",6.707
"June 28, 2004",6.754
"June 25, 2004",6.744
"June 24, 2004",6.753
"June 23, 2004",6.773
"June 22, 2004",6.745
"June 21, 2004",6.738
"June 18, 2004",6.698
"June 17, 2004",6.684
"June 16, 2004",6.682
"June 15, 2004",6.660
"June 14, 2004",6.649
"June 10, 2004",6.672
"June 9, 2004",6.664
"June 8, 2004",6.677
"June 7, 2004",6.707
"June 4, 2004",6.664
"June 3, 2004",6.670
"June 2, 2004",6.687
"June 1, 2004",6.703
"May 28, 2004",6.723
"May 27, 2004",6.697
"May 26, 2004",6.656
"May 25, 2004",6.641
"May 24, 2004",6.562
"May 21, 2004",6.530
"May 20, 2004",6.502
"May 19, 2004",6.466
"May 18, 2004",6.491
"May 17, 2004",6.452
"May 14, 2004",6.478
"May 13, 2004",6.456
"May 12, 2004",6.478
"May 11, 2004",6.456
"May 10, 2004",6.489
"May 7, 2004",6.552
"May 6, 2004",6.666
"May 5, 2004",6.664
"May 4, 2004",6.686
"May 3, 2004",6.694
"April 30, 2004",6.670
"April 29, 2004",6.668
"April 28, 2004",6.753
"April 27, 2004",6.674
"April 26, 2004",6.682
"April 23, 2004",6.703
"April 22, 2004",6.738
"April 21, 2004",6.681
"April 20, 2004",6.720
"April 19, 2004",6.744
"April 16, 2004",6.720
"April 15, 2004",6.755
"April 14, 2004",6.734
"April 13, 2004",6.722
"April 12, 2004",6.806
"April 8, 2004",6.886
"April 7, 2004",6.882
"April 6, 2004",6.884
"April 5, 2004",6.897
"April 2, 2004",6.913
"April 1, 2004",6.919
"March 31, 2004",6.888
"March 30, 2004",6.951
"March 29, 2004",6.966
"March 26, 2004",6.953
"March 25, 2004",6.972
"March 24, 2004",6.978
"March 23, 2004",6.990
"March 22, 2004",7.001
"March 19, 2004",6.999
"March 18, 2004",6.982
"March 17, 2004",6.999
"March 16, 2004",6.912
"March 15, 2004",6.924
"March 12, 2004",6.891
"March 11, 2004",6.869
"March 10, 2004",6.904
"March 9, 2004",6.920
"March 8, 2004",6.914
"March 5, 2004",6.916
"March 4, 2004",6.913
"March 3, 2004",6.901
"March 2, 2004",6.901
"March 1, 2004",6.946
"Feb. 27, 2004",6.847
"Feb. 26, 2004",6.839
"Feb. 25, 2004",6.833
"Feb. 24, 2004",6.829
"Feb. 23, 2004",6.849
"Feb. 20, 2004",6.847
"Feb. 19, 2004",6.841
"Feb. 18, 2004",6.862
"Feb. 17, 2004",6.854
"Feb. 13, 2004",6.800
"Feb. 12, 2004",6.816
"Feb. 11, 2004",6.843
"Feb. 10, 2004",6.810
"Feb. 9, 2004",6.808
"Feb. 6, 2004",6.796
"Feb. 5, 2004",6.771
"Feb. 4, 2004",6.777
"Feb. 3, 2004",6.843
"Feb. 2, 2004",6.849
"Jan. 30, 2004",6.816
"Jan. 29, 2004",6.798
"Jan. 28, 2004",6.781
"Jan. 27, 2004",6.740
"Jan. 26, 2004",6.775
"Jan. 23, 2004",6.773
"Jan. 22, 2004",6.808
"Jan. 21, 2004",6.812
"Jan. 20, 2004",6.769
"Jan. 16, 2004",6.748
"Jan. 15, 2004",6.765
"Jan. 14, 2004",6.781
"Jan. 13, 2004",6.767
"Jan. 12, 2004",6.775
"Jan. 9, 2004",6.798
"Jan. 8, 2004",6.814
"Jan. 7, 2004",6.775
"Jan. 6, 2004",6.744
"Jan. 5, 2004",6.744
"Jan. 2, 2004",6.744
"Dec. 31, 2003",6.746
"Dec. 30, 2003",3.106
"Dec. 29, 2003",3.139
"Dec. 26, 2003",3.133
"Dec. 24, 2003",3.127
"Dec. 23, 2003",3.134
"Dec. 22, 2003",3.116
"Dec. 19, 2003",3.102
"Dec. 18, 2003",3.106
"Dec. 17, 2003",3.103
"Dec. 16, 2003",3.104
"Dec. 15, 2003",3.098
"Dec. 12, 2003",3.106
"Dec. 11, 2003",3.113
"Dec. 10, 2003",3.123
"Dec. 9, 2003",3.13
"Dec. 8, 2003",3.118
"Dec. 5, 2003",3.097
"Dec. 4, 2003",3.112
"Dec. 3, 2003",3.107
"Dec. 2, 2003",3.101
"Dec. 1, 2003",3.086
"Nov. 28, 2003",3.078
"Nov. 26, 2003",3.084
"Nov. 25, 2003",3.076
"Nov. 24, 2003",3.060
"Nov. 21, 2003",3.036
"Nov. 20, 2003",3.036
"Nov. 19, 2003",3.040
"Nov. 18, 2003",3.007
"Nov. 17, 2003",3.03
"Nov. 14, 2003",3.066
"Nov. 13, 2003",3.069
"Nov. 12, 2003",3.068
"Nov. 11, 2003",3.066
"Nov. 10, 2003",3.063
"Nov. 7, 2003",3.057
"Nov. 6, 2003",3.058
"Nov. 5, 2003",3.039
"Nov. 4, 2003",3.052
"Nov. 3, 2003",3.046
"Oct. 31, 2003",3.049
"Oct. 30, 2003",3.046
"Oct. 29, 2003",3.030
"Oct. 28, 2003",3.011
"Oct. 27, 2003",2.994
"Oct. 24, 2003",2.996
"Oct. 23, 2003",2.990
"Oct. 22, 2003",2.983
"Oct. 21, 2003",2.992
"Oct. 20, 2003",2.986
"Oct. 17, 2003",2.977
"Oct. 16, 2003",2.994
"Oct. 15, 2003",2.972
"Oct. 14, 2003",2.981
"Oct. 13, 2003",2.974
"Oct. 10, 2003",2.972
"Oct. 9, 2003",2.945
"Oct. 8, 2003",2.964
"Oct. 7, 2003",2.972
"Oct. 6, 2003",2.993
"Oct. 3, 2003",2.983
"Oct. 2, 2003",2.991
"Oct. 1, 2003",2.963
"Sept. 30, 2003",2.960
"Sept. 29, 2003",7.159
"Sept. 26, 2003",7.104
"Sept. 25, 2003",7.062
"Sept. 24, 2003",7.110
"Sept. 23, 2003",7.162
"Sept. 22, 2003",7.124
"Sept. 19, 2003",7.131
"Sept. 18, 2003",7.157
"Sept. 17, 2003",7.131
"Sept. 16, 2003",7.185
"Sept. 15, 2003",7.134
"Sept. 12, 2003",7.136
"Sept. 11, 2003",7.131
"Sept. 10, 2003",7.104
"Sept. 9, 2003",7.106
"Sept. 8, 2003",7.099
"Sept. 5, 2003",7.043
"Sept. 4, 2003",7.020
"Sept. 3, 2003",7.002
"Sept. 2, 2003",7.011
"Aug. 29, 2003",6.958
"Aug. 28, 2003",6.934
"Aug. 27, 2003",6.928
"Aug. 26, 2003",6.930
"Aug. 25, 2003",6.914
"Aug. 22, 2003",6.888
"Aug. 21, 2003",6.909
"Aug. 20, 2003",6.877
"Aug. 19, 2003",6.874
"Aug. 18, 2003",6.846
"Aug. 15, 2003",6.923
"Aug. 14, 2003",6.916
"Aug. 13, 2003",6.904
"Aug. 12, 2003",6.914
"Aug. 11, 2003",6.863
"Aug. 8, 2003",6.881
"Aug. 7, 2003",6.865
"Aug. 6, 2003",6.835
"Aug. 5, 2003",6.814
"Aug. 4, 2003",6.858
"Aug. 1, 2003",6.881
"July 31, 2003",6.918
"July 30, 2003",6.842
"July 29, 2003",6.844
"July 28, 2003",6.893
"July 25, 2003",6.925
"July 24, 2003",6.867
"July 23, 2003",6.900
"July 22, 2003",6.920
"July 21, 2003",6.851
"July 18, 2003",6.870
"July 17, 2003",6.814
"July 16, 2003",6.846
"July 15, 2003",6.895
"July 14, 2003",6.902
"July 11, 2003",6.920
"July 10, 2003",6.895
"July 9, 2003",6.958
"July 8, 2003",7.034
"July 7, 2003",7.011
"July 3, 2003",7.011
"July 2, 2003",7.050
"July 1, 2003",7.041
"June 30, 2003",7.048
"June 27, 2003",10.65
"June 26, 2003",10.65
"June 25, 2003",10.65
"June 24, 2003",10.67
"June 23, 2003",10.69
"June 20, 2003",10.68
"June 19, 2003",10.66
"June 18, 2003",10.71
"June 17, 2003",10.71
"June 16, 2003",10.71
"June 13, 2003",10.68
"June 12, 2003",10.73
"June 11, 2003",10.70
"June 10, 2003",10.64
"June 9, 2003",10.65
"June 6, 2003",10.67
"June 5, 2003",10.72
"June 4, 2003",10.79
"June 3, 2003",10.72
"June 2, 2003",10.71
"May 30, 2003",10.71
"May 29, 2003",10.71
"May 28, 2003",10.69
"May 27, 2003",10.69
"May 23, 2003",10.70
"May 22, 2003",10.53
"May 21, 2003",10.51
"May 20, 2003",10.53
"May 19, 2003",10.55
"May 16, 2003",10.55
"May 15, 2003",10.53
"May 14, 2003",10.45
"May 13, 2003",10.41
"May 12, 2003",10.42
"May 9, 2003",10.39
"May 8, 2003",10.41
"May 7, 2003",10.36
"May 6, 2003",10.38
"May 5, 2003",10.39
"May 2, 2003",10.42
"May 1, 2003",10.35
"April 30, 2003",10.33
"April 29, 2003",10.33
"April 28, 2003",10.32
"April 25, 2003",10.32
"April 24, 2003",10.29
"April 23, 2003",10.27
"April 22, 2003",10.24
"April 21, 2003",10.22
"April 17, 2003",10.23
"April 16, 2003",10.22
"April 15, 2003",10.22
"April 14, 2003",10.21
"April 11, 2003",10.18
"April 10, 2003",10.19
"April 9, 2003",10.20
"April 8, 2003",10.19
"April 7, 2003",10.18
"April 4, 2003",10.19
"April 3, 2003",10.20
"April 2, 2003",10.21
"April 1, 2003",10.17
"March 31, 2003",10.18
"March 28, 2003",5.440
"March 27, 2003",5.470
"March 26, 2003",5.46
"March 25, 2003",5.267
"March 24, 2003",5.210
"March 21, 2003",5.269
"March 20, 2003",5.177
"March 19, 2003",5.124
"March 18, 2003",5.185
"March 17, 2003",5.179
"March 14, 2003",5.124
"March 13, 2003",5.150
"March 12, 2003",5.115
"March 11, 2003",5.085
"March 10, 2003",5.099
"March 7, 2003",5.118
"March 6, 2003",5.115
"March 5, 2003",5.150
"March 4, 2003",5.097
"March 3, 2003",5.093
"Feb. 28, 2003",5.103
"Feb. 27, 2003",5.116
"Feb. 26, 2003",5.050
"Feb. 25, 2003",5.089
"Feb. 24, 2003",5.042
"Feb. 21, 2003",5.058
"Feb. 20, 2003",5.044
"Feb. 19, 2003",5.078
"Feb. 18, 2003",5.068
"Feb. 14, 2003",5.005
"Feb. 13, 2003",5.040
"Feb. 12, 2003",5.017
"Feb. 11, 2003",5.046
"Feb. 10, 2003",5.126
"Feb. 7, 2003",5.052
"Feb. 6, 2003",5.101
"Feb. 5, 2003",5.085
"Feb. 4, 2003",5.089
"Feb. 3, 2003",5.101
"Jan. 31, 2003",5.089
"Jan. 30, 2003",5.076
"Jan. 29, 2003",5.144
"Jan. 28, 2003",5.173
"Jan. 27, 2003",5.122
"Jan. 24, 2003",5.208
"Jan. 23, 2003",5.245
"Jan. 22, 2003",5.247
"Jan. 21, 2003",5.343
"Jan. 17, 2003",5.320
"Jan. 16, 2003",5.290
"Jan. 15, 2003",5.316
"Jan. 14, 2003",5.329
"Jan. 13, 2003",5.349
"Jan. 10, 2003",5.331
"Jan. 9, 2003",5.362
"Jan. 8, 2003",5.398
"Jan. 7, 2003",5.241
"Jan. 6, 2003",5.329
"Jan. 3, 2003",5.191
"Jan. 2, 2003",5.154
"Dec. 31, 2002",5.085
"Dec. 30, 2002",
"Dec. 27, 2002",
"Dec. 26, 2002",
"Dec. 24, 2002",
"Dec. 23, 2002",
"Dec. 20, 2002",
"Dec. 19, 2002",
"Dec. 18, 2002",
"Dec. 17, 2002",
"Dec. 16, 2002",
"Dec. 13, 2002",
"Dec. 12, 2002",
"Dec. 11, 2002",
"Dec. 10, 2002",
"Dec. 9, 2002",
"Dec. 6, 2002",
"Dec. 5, 2002",
"Dec. 4, 2002",
"Dec. 3, 2002",
"Dec. 2, 2002",
"Nov. 29, 2002",
"Nov. 27, 2002",
"Nov. 26, 2002",
"Nov. 25, 2002",
"Nov. 22, 2002",
"Nov. 21, 2002",
"Nov. 20, 2002",
"Nov. 19, 2002",
"Nov. 18, 2002",
"Nov. 15, 2002",
"Nov. 14, 2002",
"Nov. 13, 2002",
"Nov. 12, 2002",
"Nov. 11, 2002",
"Nov. 8, 2002",
"Nov. 7, 2002",
"Nov. 6, 2002",
"Nov. 5, 2002",
"Nov. 4, 2002",
"Nov. 1, 2002",
"Oct. 31, 2002",
"Oct. 30, 2002",
"Oct. 29, 2002",
"Oct. 28, 2002",
"Oct. 25, 2002",
"Oct. 24, 2002",
"Oct. 23, 2002",
"Oct. 22, 2002",
"Oct. 21, 2002",
"Oct. 18, 2002",
"Oct. 17, 2002",
"Oct. 16, 2002",
"Oct. 15, 2002",
"Oct. 14, 2002",
"Oct. 11, 2002",
"Oct. 10, 2002",
"Oct. 9, 2002",
"Oct. 8, 2002",
"Oct. 7, 2002",
"Oct. 4, 2002",
"Oct. 3, 2002",
"Oct. 2, 2002",
"Oct. 1, 2002",
"Sept. 30, 2002",
"Sept. 27, 2002",9.775
"Sept. 26, 2002",9.795
"Sept. 25, 2002",9.761
"Sept. 24, 2002",9.687
"Sept. 23, 2002",9.785
"Sept. 20, 2002",9.825
"Sept. 19, 2002",9.775
"Sept. 18, 2002",9.765
"Sept. 17, 2002",9.771
"Sept. 16, 2002",9.815
"Sept. 13, 2002",9.811
"Sept. 12, 2002",9.675
"Sept. 11, 2002",9.745
"Sept. 10, 2002",9.675
"Sept. 9, 2002",9.641
"Sept. 6, 2002",9.645
"Sept. 5, 2002",9.763
"Sept. 4, 2002",9.757
"Sept. 3, 2002",9.773
"Aug. 30, 2002",9.887
"Aug. 29, 2002",9.893
"Aug. 28, 2002",9.945
"Aug. 27, 2002",10.02
"Aug. 26, 2002",9.975
"Aug. 23, 2002",9.915
"Aug. 22, 2002",10.09
"Aug. 21, 2002",9.951
"Aug. 20, 2002",9.907
"Aug. 19, 2002",9.963
"Aug. 16, 2002",9.937
"Aug. 15, 2002",9.985
"Aug. 14, 2002",10.08
"Aug. 13, 2002",9.923
"Aug. 12, 2002",10.08
"Aug. 9, 2002",9.761
"Aug. 8, 2002",9.583
"Aug. 7, 2002",9.515
"Aug. 6, 2002",9.565
"Aug. 5, 2002",9.259
"Aug. 2, 2002",9.343
"Aug. 1, 2002",9.357
"July 31, 2002",9.347
"July 30, 2002",9.210
"July 29, 2002",9.084
"July 26, 2002",9.461
"July 25, 2002",10.34
"July 24, 2002",10.31
"July 23, 2002",10.10
"July 22, 2002",10.74
"July 19, 2002",10.61
"July 18, 2002",10.84
"July 17, 2002",10.95
"July 16, 2002",10.88
"July 15, 2002",10.81
"July 12, 2002",10.81
"July 11, 2002",10.87
"July 10, 2002",10.75
"July 9, 2002",10.93
"July 8, 2002",10.99
"July 5, 2002",10.98
"July 3, 2002",10.98
"July 2, 2002",11.14
"July 1, 2002",11.13
"June 30, 2002",11.30
"June 28, 2002",10.44
"June 27, 2002",10.41
"June 26, 2002",10.22
"June 25, 2002",10.07
"June 24, 2002",10.09
"June 21, 2002",10.28
"June 20, 2002",10.42
"June 19, 2002",10.77
"June 18, 2002",11.03
"June 17, 2002",11.06
"June 14, 2002",11.02
"June 13, 2002",11.02
"June 12, 2002",11.03
"June 11, 2002",11.08
"June 10, 2002",11.08
"June 7, 2002",11.03
"June 6, 2002",11.10
"June 5, 2002",11.22
"June 4, 2002",11.22
"June 3, 2002",11.24
"May 31, 2002",11.28
"May 30, 2002",11.24
"May 29, 2002",11.38
"May 28, 2002",11.52
"May 24, 2002",11.54
"May 23, 2002",11.57
"May 22, 2002",11.48
"May 21, 2002",11.32
"May 20, 2002",11.31
"May 17, 2002",11.10
"May 16, 2002",11.07
"May 15, 2002",11.20
"May 14, 2002",11.24
"May 13, 2002",11.40
"May 10, 2002",11.61
"May 9, 2002",12.08
"May 8, 2002",12.09
"May 7, 2002",12.06
"May 6, 2002",12.07
"May 3, 2002",12.14
"May 2, 2002",12.09
"May 1, 2002",12.02
"April 30, 2002",11.99
"April 29, 2002",11.91
"April 26, 2002",11.90
"April 25, 2002",11.92
"April 24, 2002",11.97
"April 23, 2002",12.13
"April 22, 2002",12.08
"April 19, 2002",12.07
"April 18, 2002",12.09
"April 17, 2002",12.07
"April 16, 2002",12.05
"April 15, 2002",11.93
"April 12, 2002",12.01
"April 11, 2002",11.94
"April 10, 2002",11.98
"April 9, 2002",11.90
"April 8, 2002",11.88
"April 5, 2002",11.90
"April 4, 2002",11.99
"April 3, 2002",12.03
"April 2, 2002",12.02
"April 1, 2002",11.95
"March 31, 2002",11.97
"March 28, 2002",11.19
"March 27, 2002",11.21
"March 26, 2002",11.11
"March 25, 2002",11.33
"March 22, 2002",11.33
"March 21, 2002",11.39
"March 20, 2002",11.27
"March 19, 2002",11.28
"March 18, 2002",11.28
"March 15, 2002",11.22
"March 14, 2002",10.93
"March 13, 2002",10.93
"March 12, 2002",10.92
"March 11, 2002",10.96
"March 8, 2002",10.92
"March 7, 2002",10.94
"March 6, 2002",10.95
"March 5, 2002",10.93
"March 4, 2002",10.79
"March 1, 2002",10.72
"Feb. 28, 2002",10.63
"Feb. 27, 2002",10.57
"Feb. 26, 2002",10.54
"Feb. 25, 2002",10.52
"Feb. 22, 2002",10.56
"Feb. 21, 2002",10.53
"Feb. 20, 2002",10.54
"Feb. 19, 2002",10.57
"Feb. 15, 2002",10.52
"Feb. 14, 2002",10.65
"Feb. 13, 2002",10.64
"Feb. 12, 2002",10.66
"Feb. 11, 2002",10.64
"Feb. 8, 2002",10.60
"Feb. 7, 2002",10.63
"Feb. 6, 2002",10.66
"Feb. 5, 2002",10.87
"Feb. 4, 2002",11.01
"Feb. 1, 2002",11.08
"Jan. 31, 2002",11.12
"Jan. 30, 2002",11.07
"Jan. 29, 2002",11.12
"Jan. 28, 2002",11.16
"Jan. 25, 2002",11.17
"Jan. 24, 2002",11.14
"Jan. 23, 2002",11.19
"Jan. 22, 2002",11.20
"Jan. 18, 2002",11.26
"Jan. 17, 2002",11.30
"Jan. 16, 2002",11.35
"Jan. 15, 2002",11.35
"Jan. 14, 2002",11.33
"Jan. 11, 2002",11.29
"Jan. 10, 2002",11.32
"Jan. 9, 2002",11.31
"Jan. 8, 2002",11.33
"Jan. 7, 2002",11.38
"Jan. 4, 2002",11.34
"Jan. 3, 2002",11.38
"Jan. 2, 2002",11.36
"Dec. 31, 2001",11.28
"Dec. 28, 2001",8.929
"Dec. 27, 2001",8.988
"Dec. 26, 2001",8.939
"Dec. 24, 2001",8.906
"Dec. 21, 2001",8.895
"Dec. 20, 2001",8.906
"Dec. 19, 2001",8.914
"Dec. 18, 2001",8.823
"Dec. 17, 2001",8.726
"Dec. 14, 2001",8.753
"Dec. 13, 2001",8.786
"Dec. 12, 2001",8.761
"Dec. 11, 2001",8.732
"Dec. 10, 2001",8.821
"Dec. 7, 2001",8.875
"Dec. 6, 2001",8.835
"Dec. 5, 2001",8.867
"Dec. 4, 2001",8.907
"Dec. 3, 2001",8.899
"Nov. 30, 2001",8.875
"Nov. 29, 2001",8.911
"Nov. 28, 2001",8.946
"Nov. 27, 2001",9.039
"Nov. 26, 2001",8.993
"Nov. 23, 2001",9.020
"Nov. 21, 2001",9.011
"Nov. 20, 2001",9.061
"Nov. 19, 2001",9.016
"Nov. 16, 2001",9.052
"Nov. 15, 2001",9.053
"Nov. 14, 2001",9.058
"Nov. 13, 2001",9.107
"Nov. 12, 2001",9.141
"Nov. 9, 2001",9.181
"Nov. 8, 2001",9.152
"Nov. 7, 2001",9.094
"Nov. 6, 2001",9.156
"Nov. 5, 2001",9.139
"Nov. 2, 2001",9.038
"Nov. 1, 2001",9.058
"Oct. 31, 2001",8.999
"Oct. 30, 2001",8.977
"Oct. 29, 2001",9.027
"Oct. 26, 2001",9.027
"Oct. 25, 2001",9.068
"Oct. 24, 2001",8.953
"Oct. 23, 2001",9.045
"Oct. 22, 2001",9.043
"Oct. 19, 2001",9.04
"Oct. 18, 2001",8.944
"Oct. 17, 2001",9.081
"Oct. 16, 2001",9.113
"Oct. 15, 2001",9.072
"Oct. 12, 2001",9.052
"Oct. 11, 2001",9.087
"Oct. 10, 2001",9.103
"Oct. 9, 2001",9.072
"Oct. 8, 2001",9.131
"Oct. 5, 2001",9.118
"Oct. 4, 2001",9.046
"Oct. 3, 2001",9.078
"Oct. 2, 2001",9.014
"Oct. 1, 2001",8.958
"Sept. 30, 2001",8.976
"Sept. 28, 2001",9.562
"Sept. 27, 2001",9.380
"Sept. 26, 2001",9.367
"Sept. 25, 2001",9.418
"Sept. 24, 2001",9.463
"Sept. 21, 2001",9.377
"Sept. 20, 2001",9.441
"Sept. 19, 2001",9.518
"Sept. 18, 2001",9.612
"Sept. 17, 2001",9.575
"Sept. 10, 2001",9.601
"Sept. 7, 2001",9.620
"Sept. 6, 2001",9.555
"Sept. 5, 2001",9.496
"Sept. 4, 2001",9.493
"Aug. 31, 2001",9.456
"Aug. 30, 2001",9.461
"Aug. 29, 2001",9.498
"Aug. 28, 2001",9.521
"Aug. 27, 2001",9.527
"Aug. 24, 2001",9.516
"Aug. 23, 2001",9.473
"Aug. 22, 2001",9.461
"Aug. 21, 2001",9.451
"Aug. 20, 2001",9.467
"Aug. 17, 2001",9.444
"Aug. 16, 2001",9.448
"Aug. 15, 2001",9.371
"Aug. 14, 2001",9.396
"Aug. 13, 2001",9.363
"Aug. 10, 2001",9.384
"Aug. 9, 2001",9.338
"Aug. 8, 2001",9.329
"Aug. 7, 2001",9.400
"Aug. 6, 2001",9.388
"Aug. 3, 2001",9.497
"Aug. 2, 2001",9.450
"Aug. 1, 2001",9.396
"July 31, 2001",9.390
"July 30, 2001",9.318
"July 27, 2001",9.261
"July 26, 2001",9.356
"July 25, 2001",9.249
"July 24, 2001",9.207
"July 23, 2001",9.348
"July 20, 2001",9.504
"July 19, 2001",9.591
"July 18, 2001",9.591
"July 17, 2001",9.608
"July 16, 2001",9.648
"July 13, 2001",9.658
"July 12, 2001",9.661
"July 11, 2001",9.678
"July 10, 2001",9.744
"July 9, 2001",9.712
"July 6, 2001",9.662
"July 5, 2001",9.657
"July 3, 2001",9.674
"July 2, 2001",9.662
"June 30, 2001",9.598
"June 29, 2001",8.718
"June 28, 2001",8.662
"June 27, 2001",8.636
"June 26, 2001",8.611
"June 25, 2001",8.618
"June 22, 2001",8.631
"June 21, 2001",8.589
"June 20, 2001",8.709
"June 19, 2001",8.729
"June 18, 2001",8.696
"June 15, 2001",8.708
"June 14, 2001",8.615
"June 13, 2001",8.765
"June 12, 2001",8.847
"June 11, 2001",8.840
"June 8, 2001",8.769
"June 7, 2001",8.758
"June 6, 2001",8.758
"June 5, 2001",8.810
"June 4, 2001",8.918
"June 1, 2001",8.924
"May 31, 2001",8.983
"May 30, 2001",8.918
"May 29, 2001",8.913
"May 25, 2001",8.974
"May 24, 2001",9.089
"May 23, 2001",9.109
"May 22, 2001",9.104
"May 21, 2001",9.102
"May 18, 2001",9.017
"May 17, 2001",8.986
"May 16, 2001",8.996
"May 15, 2001",8.960
"May 14, 2001",8.978
"May 11, 2001",8.964
"May 10, 2001",8.934
"May 9, 2001",8.940
"May 8, 2001",8.892
"May 7, 2001",8.940
"May 4, 2001",8.940
"May 3, 2001",8.938
"May 2, 2001",9.011
"May 1, 2001",9.08
"April 30, 2001",9.112
"April 27, 2001",9.124
"April 26, 2001",9.166
"April 25, 2001",9.124
"April 24, 2001",9.050
"April 23, 2001",9.014
"April 20, 2001",9.017
"April 19, 2001",8.970
"April 18, 2001",9.096
"April 17, 2001",9.103
"April 16, 2001",8.931
"April 12, 2001",8.907
"April 11, 2001",8.938
"April 10, 2001",9.030
"April 9, 2001",8.910
"April 6, 2001",8.793
"April 5, 2001",8.931
"April 4, 2001",8.937
"April 3, 2001",8.938
"April 2, 2001",8.993
"March 31, 2001",8.947
"March 30, 2001",10.38
"March 29, 2001",10.23
"March 28, 2001",10.20
"March 27, 2001",10.20
"March 26, 2001",10.07
"March 23, 2001",9.887
"March 22, 2001",9.894
"March 21, 2001",10.06
"March 20, 2001",9.986
"March 19, 2001",10.04
"March 16, 2001",10.04
"March 15, 2001",10.02
"March 14, 2001",9.905
"March 13, 2001",9.998
