date,ev_ebitda
"March 21, 2005",7.253
"March 18, 2005",7.266
"March 17, 2005",7.265
"March 16, 2005",7.252
"March 15, 2005",7.335
"March 14, 2005",7.374
"March 11, 2005",7.312
"March 10, 2005",7.362
"March 9, 2005",7.273
"March 8, 2005",7.353
"March 7, 2005",7.394
"March 4, 2005",7.366
"March 3, 2005",7.245
"March 2, 2005",7.250
"March 1, 2005",7.193
"Feb. 28, 2005",7.229
"Feb. 25, 2005",7.244
"Feb. 24, 2005",7.124
"Feb. 23, 2005",7.065
"Feb. 22, 2005",7.021
"Feb. 18, 2005",7.126
"Feb. 17, 2005",7.182
"Feb. 16, 2005",7.234
"Feb. 15, 2005",7.179
"Feb. 14, 2005",7.229
"Feb. 11, 2005",7.218
"Feb. 10, 2005",7.266
"Feb. 9, 2005",7.290
"Feb. 8, 2005",7.282
"Feb. 7, 2005",7.289
"Feb. 4, 2005",7.272
"Feb. 3, 2005",7.222
"Feb. 2, 2005",7.196
"Feb. 1, 2005",7.216
"Jan. 31, 2005",7.105
"Jan. 28, 2005",7.105
"Jan. 27, 2005",7.067
"Jan. 26, 2005",7.049
"Jan. 25, 2005",6.929
"Jan. 24, 2005",6.966
"Jan. 21, 2005",6.909
"Jan. 20, 2005",6.941
"Jan. 19, 2005",6.999
"Jan. 18, 2005",7.024
"Jan. 14, 2005",6.986
"Jan. 13, 2005",6.974
"Jan. 12, 2005",6.922
"Jan. 11, 2005",6.891
"Jan. 10, 2005",6.916
"Jan. 7, 2005",6.874
"Jan. 6, 2005",6.922
"Jan. 5, 2005",6.904
"Jan. 4, 2005",6.976
"Jan. 3, 2005",7.008
"Dec. 31, 2004",7.102
"Dec. 30, 2004",7.106
"Dec. 29, 2004",7.140
"Dec. 28, 2004",7.115
"Dec. 27, 2004",7.086
"Dec. 23, 2004",7.080
"Dec. 22, 2004",7.058
"Dec. 21, 2004",7.011
"Dec. 20, 2004",6.960
"Dec. 17, 2004",6.829
"Dec. 16, 2004",6.910
"Dec. 15, 2004",6.996
"Dec. 14, 2004",6.963
"Dec. 13, 2004",6.942
"Dec. 10, 2004",6.842
"Dec. 9, 2004",6.785
"Dec. 8, 2004",6.759
"Dec. 7, 2004",6.796
"Dec. 6, 2004",6.895
"Dec. 3, 2004",6.85
"Dec. 2, 2004",6.768
"Dec. 1, 2004",6.828
"Nov. 30, 2004",6.813
"Nov. 29, 2004",6.897
"Nov. 26, 2004",6.886
"Nov. 24, 2004",6.890
"Nov. 23, 2004",6.915
"Nov. 22, 2004",6.852
"Nov. 19, 2004",6.852
"Nov. 18, 2004",6.808
"Nov. 17, 2004",6.747
"Nov. 16, 2004",6.792
"Nov. 15, 2004",6.800
"Nov. 12, 2004",6.890
"Nov. 11, 2004",6.818
"Nov. 10, 2004",6.746
"Nov. 9, 2004",6.776
"Nov. 8, 2004",6.757
"Nov. 5, 2004",6.693
"Nov. 4, 2004",6.732
"Nov. 3, 2004",6.642
"Nov. 2, 2004",6.521
"Nov. 1, 2004",6.644
"Oct. 29, 2004",6.584
"Oct. 28, 2004",6.564
"Oct. 27, 2004",6.548
"Oct. 26, 2004",6.604
"Oct. 25, 2004",6.554
"Oct. 22, 2004",6.479
"Oct. 21, 2004",6.408
"Oct. 20, 2004",6.413
"Oct. 19, 2004",6.370
"Oct. 18, 2004",6.376
"Oct. 15, 2004",6.394
"Oct. 14, 2004",6.353
"Oct. 13, 2004",6.36
"Oct. 12, 2004",6.388
"Oct. 11, 2004",6.384
"Oct. 8, 2004",6.388
"Oct. 7, 2004",6.394
"Oct. 6, 2004",6.406
"Oct. 5, 2004",6.327
"Oct. 4, 2004",6.314
"Oct. 1, 2004",6.329
"Sept. 30, 2004",6.262
"Sept. 29, 2004",9.434
"Sept. 28, 2004",9.457
"Sept. 27, 2004",9.409
"Sept. 24, 2004",9.419
"Sept. 23, 2004",9.395
"Sept. 22, 2004",9.422
"Sept. 21, 2004",9.463
"Sept. 20, 2004",9.476
"Sept. 17, 2004",9.536
"Sept. 16, 2004",9.510
"Sept. 15, 2004",9.460
"Sept. 14, 2004",9.466
"Sept. 13, 2004",9.476
"Sept. 10, 2004",9.616
"Sept. 9, 2004",9.615
"Sept. 8, 2004",9.553
"Sept. 7, 2004",9.616
"Sept. 3, 2004",9.563
"Sept. 2, 2004",9.587
"Sept. 1, 2004",9.53
"Aug. 31, 2004",9.481
"Aug. 30, 2004",9.380
"Aug. 27, 2004",9.348
"Aug. 26, 2004",9.357
"Aug. 25, 2004",9.403
"Aug. 24, 2004",9.372
"Aug. 23, 2004",9.351
"Aug. 20, 2004",9.406
"Aug. 19, 2004",9.362
"Aug. 18, 2004",9.421
"Aug. 17, 2004",9.359
"Aug. 16, 2004",9.358
"Aug. 13, 2004",9.349
"Aug. 12, 2004",9.400
"Aug. 11, 2004",9.418
"Aug. 10, 2004",9.403
"Aug. 9, 2004",9.358
"Aug. 6, 2004",9.351
"Aug. 5, 2004",9.266
"Aug. 4, 2004",9.304
"Aug. 3, 2004",9.268
"Aug. 2, 2004",9.239
"July 30, 2004",9.161
"July 29, 2004",9.131
"July 28, 2004",9.012
"July 27, 2004",8.836
"July 26, 2004",8.884
"July 23, 2004",8.865
"July 22, 2004",8.878
"July 21, 2004",8.95
"July 20, 2004",9.082
"July 19, 2004",9.105
"July 16, 2004",9.091
"July 15, 2004",9.028
"July 14, 2004",9.036
"July 13, 2004",8.938
"July 12, 2004",8.909
"July 9, 2004",8.857
"July 8, 2004",8.912
"July 7, 2004",8.875
"July 6, 2004",8.859
"July 2, 2004",8.860
"July 1, 2004",8.825
"June 30, 2004",8.885
"June 29, 2004",8.896
"June 28, 2004",8.978
"June 25, 2004",8.964
"June 24, 2004",8.994
"June 23, 2004",8.977
"June 22, 2004",8.905
"June 21, 2004",8.911
"June 18, 2004",8.853
"June 17, 2004",8.816
"June 16, 2004",8.803
"June 15, 2004",8.830
"June 14, 2004",8.822
"June 10, 2004",8.842
"June 9, 2004",8.739
"June 8, 2004",8.825
"June 7, 2004",8.893
"June 4, 2004",8.880
"June 3, 2004",8.853
"June 2, 2004",8.875
"June 1, 2004",8.930
"May 28, 2004",8.924
"May 27, 2004",8.904
"May 26, 2004",8.846
"May 25, 2004",8.870
"May 24, 2004",8.809
"May 21, 2004",8.726
"May 20, 2004",8.681
"May 19, 2004",8.616
"May 18, 2004",8.675
"May 17, 2004",8.620
"May 14, 2004",8.626
"May 13, 2004",8.603
"May 12, 2004",8.621
"May 11, 2004",8.658
"May 10, 2004",8.717
"May 7, 2004",8.782
"May 6, 2004",8.909
"May 5, 2004",8.891
"May 4, 2004",8.936
"May 3, 2004",8.923
"April 30, 2004",8.951
"April 29, 2004",8.922
"April 28, 2004",8.952
"April 27, 2004",8.930
"April 26, 2004",8.895
"April 23, 2004",8.886
"April 22, 2004",8.892
"April 21, 2004",8.804
"April 20, 2004",8.817
"April 19, 2004",8.890
"April 16, 2004",8.887
"April 15, 2004",8.819
"April 14, 2004",8.823
"April 13, 2004",8.881
"April 12, 2004",9.002
"April 8, 2004",9.103
"April 7, 2004",9.098
"April 6, 2004",9.142
"April 5, 2004",9.154
"April 2, 2004",9.112
"April 1, 2004",9.141
"March 31, 2004",9.106
"March 30, 2004",9.285
"March 29, 2004",9.265
"March 26, 2004",9.265
"March 25, 2004",9.222
"March 24, 2004",9.140
"March 23, 2004",9.087
"March 22, 2004",9.097
"March 19, 2004",9.160
"March 18, 2004",9.192
"March 17, 2004",9.228
"March 16, 2004",9.131
"March 15, 2004",9.146
"March 12, 2004",9.171
"March 11, 2004",9.175
"March 10, 2004",9.227
"March 9, 2004",9.269
"March 8, 2004",9.214
"March 5, 2004",9.215
"March 4, 2004",9.155
"March 3, 2004",9.171
"March 2, 2004",9.169
"March 1, 2004",9.174
"Feb. 27, 2004",9.171
"Feb. 26, 2004",9.119
"Feb. 25, 2004",9.087
"Feb. 24, 2004",9.040
"Feb. 23, 2004",9.038
"Feb. 20, 2004",9.040
"Feb. 19, 2004",9.104
"Feb. 18, 2004",9.148
"Feb. 17, 2004",9.075
"Feb. 13, 2004",9.044
"Feb. 12, 2004",9.064
"Feb. 11, 2004",9.091
"Feb. 10, 2004",9.136
"Feb. 9, 2004",9.106
"Feb. 6, 2004",9.082
"Feb. 5, 2004",9.055
"Feb. 4, 2004",9.087
"Feb. 3, 2004",9.142
"Feb. 2, 2004",9.147
"Jan. 30, 2004",9.138
"Jan. 29, 2004",9.111
"Jan. 28, 2004",9.081
"Jan. 27, 2004",8.990
"Jan. 26, 2004",8.985
"Jan. 23, 2004",9.016
"Jan. 22, 2004",9.091
"Jan. 21, 2004",9.114
"Jan. 20, 2004",9.045
"Jan. 16, 2004",9.056
"Jan. 15, 2004",9.033
"Jan. 14, 2004",9.044
"Jan. 13, 2004",8.997
"Jan. 12, 2004",9.000
"Jan. 9, 2004",9.028
"Jan. 8, 2004",9.077
"Jan. 7, 2004",9.077
"Jan. 6, 2004",9.044
"Jan. 5, 2004",9.083
"Jan. 2, 2004",9.059
"Dec. 31, 2003",9.088
"Dec. 30, 2003",8.791
"Dec. 29, 2003",8.765
"Dec. 26, 2003",8.71
"Dec. 24, 2003",8.714
"Dec. 23, 2003",8.688
"Dec. 22, 2003",8.660
"Dec. 19, 2003",8.637
"Dec. 18, 2003",8.586
"Dec. 17, 2003",8.535
"Dec. 16, 2003",8.526
"Dec. 15, 2003",8.534
"Dec. 12, 2003",8.575
"Dec. 11, 2003",8.592
"Dec. 10, 2003",8.613
"Dec. 9, 2003",8.570
"Dec. 8, 2003",8.613
"Dec. 5, 2003",8.574
"Dec. 4, 2003",8.549
"Dec. 3, 2003",8.496
"Dec. 2, 2003",8.482
"Dec. 1, 2003",8.478
"Nov. 28, 2003",8.449
"Nov. 26, 2003",8.456
"Nov. 25, 2003",8.448
"Nov. 24, 2003",8.452
"Nov. 21, 2003",8.417
"Nov. 20, 2003",8.444
"Nov. 19, 2003",8.510
"Nov. 18, 2003",8.422
"Nov. 17, 2003",8.464
"Nov. 14, 2003",8.503
"Nov. 13, 2003",8.464
"Nov. 12, 2003",8.505
"Nov. 11, 2003",8.576
"Nov. 10, 2003",8.558
"Nov. 7, 2003",8.533
"Nov. 6, 2003",8.570
"Nov. 5, 2003",8.607
"Nov. 4, 2003",8.615
"Nov. 3, 2003",8.704
"Oct. 31, 2003",8.578
"Oct. 30, 2003",8.605
"Oct. 29, 2003",8.601
"Oct. 28, 2003",8.601
"Oct. 27, 2003",8.598
"Oct. 24, 2003",8.586
"Oct. 23, 2003",8.612
"Oct. 22, 2003",8.604
"Oct. 21, 2003",8.609
"Oct. 20, 2003",8.608
"Oct. 17, 2003",8.595
"Oct. 16, 2003",8.645
"Oct. 15, 2003",8.649
"Oct. 14, 2003",8.697
"Oct. 13, 2003",8.674
"Oct. 10, 2003",8.656
"Oct. 9, 2003",8.660
"Oct. 8, 2003",8.626
"Oct. 7, 2003",8.641
"Oct. 6, 2003",8.624
"Oct. 3, 2003",8.630
"Oct. 2, 2003",8.672
"Oct. 1, 2003",8.668
"Sept. 30, 2003",8.582
"Sept. 29, 2003",7.036
"Sept. 26, 2003",6.968
"Sept. 25, 2003",6.908
"Sept. 24, 2003",6.904
"Sept. 23, 2003",6.94
"Sept. 22, 2003",6.944
"Sept. 19, 2003",6.998
"Sept. 18, 2003",6.985
"Sept. 17, 2003",6.902
"Sept. 16, 2003",6.884
"Sept. 15, 2003",6.831
"Sept. 12, 2003",6.847
"Sept. 11, 2003",6.811
"Sept. 10, 2003",6.81
"Sept. 9, 2003",6.795
"Sept. 8, 2003",6.809
"Sept. 5, 2003",6.796
"Sept. 4, 2003",6.816
"Sept. 3, 2003",6.820
"Sept. 2, 2003",6.801
"Aug. 29, 2003",6.731
"Aug. 28, 2003",6.705
"Aug. 27, 2003",6.708
"Aug. 26, 2003",6.713
"Aug. 25, 2003",6.702
"Aug. 22, 2003",6.650
"Aug. 21, 2003",6.716
"Aug. 20, 2003",6.734
"Aug. 19, 2003",6.721
"Aug. 18, 2003",6.769
"Aug. 15, 2003",6.747
"Aug. 14, 2003",6.757
"Aug. 13, 2003",6.774
"Aug. 12, 2003",6.787
"Aug. 11, 2003",6.744
"Aug. 8, 2003",6.756
"Aug. 7, 2003",6.758
"Aug. 6, 2003",6.712
"Aug. 5, 2003",6.669
"Aug. 4, 2003",6.686
"Aug. 1, 2003",6.641
"July 31, 2003",6.641
"July 30, 2003",6.615
"July 29, 2003",6.566
"July 28, 2003",6.538
"July 25, 2003",6.571
"July 24, 2003",6.548
"July 23, 2003",6.547
"July 22, 2003",6.558
"July 21, 2003",6.490
"July 18, 2003",6.521
"July 17, 2003",6.455
"July 16, 2003",6.468
"July 15, 2003",6.516
"July 14, 2003",6.581
"July 11, 2003",6.608
"July 10, 2003",6.579
"July 9, 2003",6.658
"July 8, 2003",6.719
"July 7, 2003",6.772
"July 3, 2003",6.784
"July 2, 2003",6.823
"July 1, 2003",6.795
"June 30, 2003",6.789
"June 27, 2003",6.772
"June 26, 2003",6.814
"June 25, 2003",6.762
"June 24, 2003",6.762
"June 23, 2003",6.770
"June 20, 2003",6.792
"June 19, 2003",6.803
"June 18, 2003",6.807
"June 17, 2003",6.791
"June 16, 2003",6.812
"June 13, 2003",6.753
"June 12, 2003",6.781
"June 11, 2003",6.706
"June 10, 2003",6.720
"June 9, 2003",6.662
"June 6, 2003",6.665
"June 5, 2003",6.674
"June 4, 2003",6.761
"June 3, 2003",6.724
"June 2, 2003",6.658
"May 30, 2003",6.623
"May 29, 2003",6.602
"May 28, 2003",6.689
"May 27, 2003",6.730
"May 23, 2003",6.709
"May 22, 2003",6.634
"May 21, 2003",6.581
"May 20, 2003",6.542
"May 19, 2003",6.501
"May 16, 2003",6.546
"May 15, 2003",6.500
"May 14, 2003",6.430
"May 13, 2003",6.432
"May 12, 2003",6.449
"May 9, 2003",6.411
"May 8, 2003",6.415
"May 7, 2003",6.471
"May 6, 2003",6.442
"May 5, 2003",6.439
"May 2, 2003",6.407
"May 1, 2003",6.353
"April 30, 2003",6.355
"April 29, 2003",6.294
"April 28, 2003",6.266
"April 25, 2003",6.252
"April 24, 2003",6.246
"April 23, 2003",6.220
"April 22, 2003",6.242
"April 21, 2003",6.248
"April 17, 2003",6.250
"April 16, 2003",6.232
"April 15, 2003",6.252
"April 14, 2003",6.209
"April 11, 2003",6.162
"April 10, 2003",6.209
"April 9, 2003",6.165
"April 8, 2003",6.168
"April 7, 2003",6.179
"April 4, 2003",6.196
"April 3, 2003",6.141
"April 2, 2003",6.209
"April 1, 2003",6.240
"March 31, 2003",6.189
"March 28, 2003",6.349
"March 27, 2003",6.339
"March 26, 2003",6.308
"March 25, 2003",6.338
"March 24, 2003",6.295
"March 21, 2003",6.366
"March 20, 2003",6.316
"March 19, 2003",6.298
"March 18, 2003",6.288
"March 17, 2003",6.277
"March 14, 2003",6.197
"March 13, 2003",6.184
"March 12, 2003",6.180
"March 11, 2003",6.203
"March 10, 2003",6.225
"March 7, 2003",6.275
"March 6, 2003",6.274
"March 5, 2003",6.253
"March 4, 2003",6.206
"March 3, 2003",6.262
"Feb. 28, 2003",6.255
"Feb. 27, 2003",6.282
"Feb. 26, 2003",6.264
"Feb. 25, 2003",6.331
"Feb. 24, 2003",6.315
"Feb. 21, 2003",6.309
"Feb. 20, 2003",6.300
"Feb. 19, 2003",6.265
"Feb. 18, 2003",6.241
"Feb. 14, 2003",6.176
"Feb. 13, 2003",6.173
"Feb. 12, 2003",6.097
"Feb. 11, 2003",6.205
"Feb. 10, 2003",6.284
"Feb. 7, 2003",6.265
"Feb. 6, 2003",6.305
"Feb. 5, 2003",6.314
"Feb. 4, 2003",6.331
"Feb. 3, 2003",6.386
"Jan. 31, 2003",6.362
"Jan. 30, 2003",6.358
"Jan. 29, 2003",6.390
"Jan. 28, 2003",6.325
"Jan. 27, 2003",6.277
"Jan. 24, 2003",6.377
"Jan. 23, 2003",6.448
"Jan. 22, 2003",6.446
"Jan. 21, 2003",6.472
"Jan. 17, 2003",6.543
"Jan. 16, 2003",6.578
"Jan. 15, 2003",6.618
"Jan. 14, 2003",6.616
"Jan. 13, 2003",6.552
"Jan. 10, 2003",6.520
"Jan. 9, 2003",6.551
"Jan. 8, 2003",6.549
"Jan. 7, 2003",6.526
"Jan. 6, 2003",6.638
"Jan. 3, 2003",6.556
"Jan. 2, 2003",6.547
"Dec. 31, 2002",6.481
"Dec. 30, 2002",6.391
"Dec. 27, 2002",6.344
"Dec. 26, 2002",6.393
"Dec. 24, 2002",6.364
"Dec. 23, 2002",6.369
"Dec. 20, 2002",6.344
"Dec. 19, 2002",6.300
"Dec. 18, 2002",6.344
"Dec. 17, 2002",6.369
"Dec. 16, 2002",6.374
"Dec. 13, 2002",6.374
"Dec. 12, 2002",6.364
"Dec. 11, 2002",6.342
"Dec. 10, 2002",6.329
"Dec. 9, 2002",6.325
"Dec. 6, 2002",6.246
"Dec. 5, 2002",6.196
"Dec. 4, 2002",6.196
"Dec. 3, 2002",6.302
"Dec. 2, 2002",6.183
"Nov. 29, 2002",6.223
"Nov. 27, 2002",6.272
"Nov. 26, 2002",6.207
"Nov. 25, 2002",6.24
"Nov. 22, 2002",6.220
"Nov. 21, 2002",6.160
"Nov. 20, 2002",6.196
"Nov. 19, 2002",6.210
"Nov. 18, 2002",6.193
"Nov. 15, 2002",6.245
"Nov. 14, 2002",6.201
"Nov. 13, 2002",6.187
"Nov. 12, 2002",6.174
"Nov. 11, 2002",6.210
"Nov. 8, 2002",6.230
"Nov. 7, 2002",6.304
"Nov. 6, 2002",6.381
"Nov. 5, 2002",6.334
"Nov. 4, 2002",6.267
"Nov. 1, 2002",6.220
"Oct. 31, 2002",6.237
"Oct. 30, 2002",6.237
"Oct. 29, 2002",6.166
"Oct. 28, 2002",6.158
"Oct. 25, 2002",6.133
"Oct. 24, 2002",6.086
"Oct. 23, 2002",6.070
"Oct. 22, 2002",6.056
"Oct. 21, 2002",6.143
"Oct. 18, 2002",6.025
"Oct. 17, 2002",5.989
"Oct. 16, 2002",5.878
"Oct. 15, 2002",6.009
"Oct. 14, 2002",5.982
"Oct. 11, 2002",5.924
"Oct. 10, 2002",5.981
"Oct. 9, 2002",5.737
"Oct. 8, 2002",5.945
"Oct. 7, 2002",6.008
"Oct. 4, 2002",6.021
"Oct. 3, 2002",6.068
"Oct. 2, 2002",6.130
"Oct. 1, 2002",6.129
"Sept. 30, 2002",6.042
"Sept. 27, 2002",6.062
"Sept. 26, 2002",6.114
"Sept. 25, 2002",5.958
"Sept. 24, 2002",5.844
"Sept. 23, 2002",5.884
"Sept. 20, 2002",5.886
"Sept. 19, 2002",5.911
"Sept. 18, 2002",5.890
"Sept. 17, 2002",5.748
"Sept. 16, 2002",5.854
"Sept. 13, 2002",5.841
"Sept. 12, 2002",5.851
"Sept. 11, 2002",5.959
"Sept. 10, 2002",5.901
"Sept. 9, 2002",5.916
"Sept. 6, 2002",5.877
"Sept. 5, 2002",5.850
"Sept. 4, 2002",5.894
"Sept. 3, 2002",5.939
"Aug. 30, 2002",6.038
"Aug. 29, 2002",6.251
"Aug. 28, 2002",6.314
"Aug. 27, 2002",6.342
"Aug. 26, 2002",6.345
"Aug. 23, 2002",6.324
"Aug. 22, 2002",6.370
"Aug. 21, 2002",6.377
"Aug. 20, 2002",6.242
"Aug. 19, 2002",6.214
"Aug. 16, 2002",6.156
"Aug. 15, 2002",6.206
"Aug. 14, 2002",6.248
"Aug. 13, 2002",6.116
"Aug. 12, 2002",6.232
"Aug. 9, 2002",6.197
"Aug. 8, 2002",6.172
"Aug. 7, 2002",6.130
"Aug. 6, 2002",6.125
"Aug. 5, 2002",6.048
"Aug. 2, 2002",6.035
"Aug. 1, 2002",6.117
"July 31, 2002",6.187
"July 30, 2002",6.121
"July 29, 2002",5.867
"July 26, 2002",5.914
"July 25, 2002",5.954
"July 24, 2002",5.850
"July 23, 2002",5.607
"July 22, 2002",5.746
"July 19, 2002",5.758
"July 18, 2002",5.866
"July 17, 2002",5.904
"July 16, 2002",5.957
"July 15, 2002",5.934
"July 12, 2002",5.943
"July 11, 2002",6.076
"July 10, 2002",6.008
"July 9, 2002",6.134
"July 8, 2002",6.234
"July 5, 2002",6.270
"July 3, 2002",6.277
"July 2, 2002",6.301
"July 1, 2002",6.361
"June 30, 2002",6.404
"June 28, 2002",6.353
"June 27, 2002",6.281
"June 26, 2002",6.310
"June 25, 2002",6.342
"June 24, 2002",6.363
"June 21, 2002",6.419
"June 20, 2002",6.401
"June 19, 2002",6.482
"June 18, 2002",6.472
"June 17, 2002",6.399
"June 14, 2002",6.379
"June 13, 2002",6.442
"June 12, 2002",6.411
"June 11, 2002",6.377
"June 10, 2002",6.366
"June 7, 2002",6.323
"June 6, 2002",6.323
"June 5, 2002",6.391
"June 4, 2002",6.385
"June 3, 2002",6.356
"May 31, 2002",6.433
"May 30, 2002",6.499
"May 29, 2002",6.446
"May 28, 2002",6.485
"May 24, 2002",6.506
"May 23, 2002",6.528
"May 22, 2002",6.436
"May 21, 2002",6.343
"May 20, 2002",6.322
"May 17, 2002",6.332
"May 16, 2002",6.402
"May 15, 2002",6.532
"May 14, 2002",6.526
"May 13, 2002",6.536
"May 10, 2002",6.596
"May 9, 2002",6.599
"May 8, 2002",6.660
"May 7, 2002",6.616
"May 6, 2002",6.559
"May 3, 2002",6.531
"May 2, 2002",6.516
"May 1, 2002",6.506
"April 30, 2002",6.486
"April 29, 2002",6.425
"April 26, 2002",6.491
"April 25, 2002",6.458
"April 24, 2002",6.492
"April 23, 2002",6.466
"April 22, 2002",6.466
"April 19, 2002",6.429
"April 18, 2002",6.381
"April 17, 2002",6.368
"April 16, 2002",6.362
"April 15, 2002",6.324
"April 12, 2002",6.343
"April 11, 2002",6.338
"April 10, 2002",6.376
"April 9, 2002",6.303
"April 8, 2002",6.340
"April 5, 2002",6.316
"April 4, 2002",6.346
"April 3, 2002",6.366
"April 2, 2002",6.366
"April 1, 2002",6.381
"March 31, 2002",6.397
"March 28, 2002",6.008
"March 27, 2002",6.000
"March 26, 2002",5.954
"March 25, 2002",6.018
"March 22, 2002",6.022
"March 21, 2002",5.992
"March 20, 2002",5.935
"March 19, 2002",6.005
"March 18, 2002",5.995
"March 15, 2002",5.974
"March 14, 2002",5.973
"March 13, 2002",5.929
"March 12, 2002",5.947
"March 11, 2002",5.963
"March 8, 2002",5.948
"March 7, 2002",5.972
"March 6, 2002",5.971
"March 5, 2002",5.877
"March 4, 2002",5.870
"March 1, 2002",5.856
"Feb. 28, 2002",5.776
"Feb. 27, 2002",5.806
"Feb. 26, 2002",5.802
"Feb. 25, 2002",5.800
"Feb. 22, 2002",5.786
"Feb. 21, 2002",5.729
"Feb. 20, 2002",5.788
"Feb. 19, 2002",5.784
"Feb. 15, 2002",5.839
"Feb. 14, 2002",5.818
"Feb. 13, 2002",5.844
"Feb. 12, 2002",5.929
"Feb. 11, 2002",5.873
"Feb. 8, 2002",5.858
"Feb. 7, 2002",5.857
"Feb. 6, 2002",5.820
"Feb. 5, 2002",5.839
"Feb. 4, 2002",5.850
"Feb. 1, 2002",5.828
"Jan. 31, 2002",5.746
"Jan. 30, 2002",5.697
"Jan. 29, 2002",5.621
"Jan. 28, 2002",5.630
"Jan. 25, 2002",5.628
"Jan. 24, 2002",5.626
"Jan. 23, 2002",5.595
"Jan. 22, 2002",5.575
"Jan. 18, 2002",5.623
"Jan. 17, 2002",5.635
"Jan. 16, 2002",5.663
"Jan. 15, 2002",5.706
"Jan. 14, 2002",5.712
"Jan. 11, 2002",5.651
"Jan. 10, 2002",5.658
"Jan. 9, 2002",5.607
"Jan. 8, 2002",5.653
"Jan. 7, 2002",5.700
"Jan. 4, 2002",5.690
"Jan. 3, 2002",5.721
"Jan. 2, 2002",5.726
"Dec. 31, 2001",5.689
"Dec. 28, 2001",6.056
"Dec. 27, 2001",6.054
"Dec. 26, 2001",6.061
"Dec. 24, 2001",6.027
"Dec. 21, 2001",5.972
"Dec. 20, 2001",6.006
"Dec. 19, 2001",6.039
"Dec. 18, 2001",6.004
"Dec. 17, 2001",5.940
"Dec. 14, 2001",5.954
"Dec. 13, 2001",5.945
"Dec. 12, 2001",5.931
"Dec. 11, 2001",5.896
"Dec. 10, 2001",5.976
"Dec. 7, 2001",5.912
"Dec. 6, 2001",5.848
"Dec. 5, 2001",5.878
"Dec. 4, 2001",5.885
"Dec. 3, 2001",5.844
"Nov. 30, 2001",5.858
"Nov. 29, 2001",5.791
"Nov. 28, 2001",5.763
"Nov. 27, 2001",5.804
"Nov. 26, 2001",5.757
"Nov. 23, 2001",5.768
"Nov. 21, 2001",5.736
"Nov. 20, 2001",5.780
"Nov. 19, 2001",5.700
"Nov. 16, 2001",5.739
"Nov. 15, 2001",5.745
"Nov. 14, 2001",5.753
"Nov. 13, 2001",5.760
"Nov. 12, 2001",5.806
"Nov. 9, 2001",5.800
"Nov. 8, 2001",5.817
"Nov. 7, 2001",5.765
"Nov. 6, 2001",5.763
"Nov. 5, 2001",5.726
"Nov. 2, 2001",5.640
"Nov. 1, 2001",5.683
"Oct. 31, 2001",5.687
"Oct. 30, 2001",5.683
"Oct. 29, 2001",5.648
"Oct. 26, 2001",5.619
"Oct. 25, 2001",5.679
"Oct. 24, 2001",5.629
"Oct. 23, 2001",5.621
"Oct. 22, 2001",5.851
"Oct. 19, 2001",5.806
"Oct. 18, 2001",5.730
"Oct. 17, 2001",5.843
"Oct. 16, 2001",5.889
"Oct. 15, 2001",5.885
"Oct. 12, 2001",5.881
"Oct. 11, 2001",5.824
"Oct. 10, 2001",5.850
"Oct. 9, 2001",5.837
"Oct. 8, 2001",5.885
"Oct. 5, 2001",5.925
"Oct. 4, 2001",5.832
"Oct. 3, 2001",5.866
"Oct. 2, 2001",5.801
"Oct. 1, 2001",5.840
"Sept. 30, 2001",5.864
"Sept. 28, 2001",7.338
"Sept. 27, 2001",7.322
"Sept. 26, 2001",7.816
"Sept. 25, 2001",7.911
"Sept. 24, 2001",7.864
"Sept. 21, 2001",7.863
"Sept. 20, 2001",7.998
"Sept. 19, 2001",7.977
"Sept. 18, 2001",8.015
"Sept. 17, 2001",8.140
"Sept. 10, 2001",8.215
"Sept. 7, 2001",8.207
"Sept. 6, 2001",8.132
"Sept. 5, 2001",8.147
"Sept. 4, 2001",8.148
"Aug. 31, 2001",8.160
"Aug. 30, 2001",8.183
"Aug. 29, 2001",8.255
"Aug. 28, 2001",8.325
"Aug. 27, 2001",8.302
"Aug. 24, 2001",8.261
"Aug. 23, 2001",8.225
"Aug. 22, 2001",8.254
"Aug. 21, 2001",8.190
"Aug. 20, 2001",8.205
"Aug. 17, 2001",8.186
"Aug. 16, 2001",8.152
"Aug. 15, 2001",8.086
"Aug. 14, 2001",8.137
"Aug. 13, 2001",8.126
"Aug. 10, 2001",8.220
"Aug. 9, 2001",8.207
"Aug. 8, 2001",8.200
"Aug. 7, 2001",8.333
"Aug. 6, 2001",8.317
"Aug. 3, 2001",8.501
"Aug. 2, 2001",8.448
"Aug. 1, 2001",8.411
"July 31, 2001",8.317
"July 30, 2001",8.568
"July 27, 2001",8.434
"July 26, 2001",8.595
"July 25, 2001",8.533
"July 24, 2001",8.143
"July 23, 2001",8.442
"July 20, 2001",8.653
"July 19, 2001",8.945
"July 18, 2001",8.983
"July 17, 2001",9.011
"July 16, 2001",9.046
"July 13, 2001",9.013
"July 12, 2001",9.072
"July 11, 2001",9.106
"July 10, 2001",9.196
"July 9, 2001",9.194
"July 6, 2001",9.097
"July 5, 2001",9.053
"July 3, 2001",8.988
"July 2, 2001",8.907
"June 30, 2001",8.950
"June 29, 2001",11.47
"June 28, 2001",11.45
"June 27, 2001",11.44
"June 26, 2001",11.41
"June 25, 2001",11.44
