date,ev_revenues
"Sept. 15, 2000",2.962
"Sept. 14, 2000",2.895
"Sept. 13, 2000",2.921
"Sept. 12, 2000",2.893
"Sept. 11, 2000",2.880
"Sept. 8, 2000",2.819
"Sept. 7, 2000",2.730
"Sept. 6, 2000",2.704
"Sept. 5, 2000",2.677
"Sept. 1, 2000",2.660
"Aug. 31, 2000",2.656
"Aug. 30, 2000",2.651
"Aug. 29, 2000",2.644
"Aug. 28, 2000",2.669
"Aug. 25, 2000",2.645
"Aug. 24, 2000",2.664
"Aug. 23, 2000",2.680
"Aug. 22, 2000",2.668
"Aug. 21, 2000",2.662
"Aug. 18, 2000",2.671
"Aug. 17, 2000",2.673
"Aug. 16, 2000",2.666
"Aug. 15, 2000",2.679
"Aug. 14, 2000",2.653
"Aug. 11, 2000",2.631
"Aug. 10, 2000",2.605
"Aug. 9, 2000",2.612
"Aug. 8, 2000",2.623
"Aug. 7, 2000",2.627
"Aug. 4, 2000",2.592
"Aug. 3, 2000",2.566
"Aug. 2, 2000",2.531
"Aug. 1, 2000",2.527
"July 31, 2000",2.494
"July 28, 2000",2.518
"July 27, 2000",2.522
"July 26, 2000",2.499
"July 25, 2000",2.527
"July 24, 2000",2.518
"July 21, 2000",2.532
"July 20, 2000",2.518
"July 19, 2000",2.549
"July 18, 2000",2.536
"July 17, 2000",2.527
"July 14, 2000",2.494
"July 13, 2000",2.503
"July 12, 2000",2.494
"July 11, 2000",2.507
"July 10, 2000",2.473
"July 7, 2000",2.451
"July 6, 2000",2.448
"July 5, 2000",2.433
"July 3, 2000",2.462
"June 30, 2000",2.424
"June 29, 2000",2.529
"June 28, 2000",2.547
"June 27, 2000",2.498
"June 26, 2000",2.549
"June 23, 2000",2.535
"June 22, 2000",2.529
"June 21, 2000",2.537
"June 20, 2000",2.539
"June 19, 2000",2.552
"June 16, 2000",2.562
"June 15, 2000",2.560
"June 14, 2000",2.558
"June 13, 2000",2.596
"June 12, 2000",2.604
"June 9, 2000",2.600
"June 8, 2000",2.552
"June 7, 2000",2.519
"June 6, 2000",2.541
"June 5, 2000",2.529
"June 2, 2000",2.574
"June 1, 2000",2.578
"May 31, 2000",2.588
"May 30, 2000",2.598
"May 26, 2000",2.629
"May 25, 2000",2.629
"May 24, 2000",2.656
"May 23, 2000",2.629
"May 22, 2000",2.629
"May 19, 2000",2.572
"May 18, 2000",2.566
"May 17, 2000",2.566
"May 16, 2000",2.611
"May 15, 2000",2.617
"May 12, 2000",2.611
"May 11, 2000",2.639
"May 10, 2000",2.615
"May 9, 2000",2.582
"May 8, 2000",2.566
"May 5, 2000",2.558
"May 4, 2000",2.543
"May 3, 2000",2.511
"May 2, 2000",2.482
"May 1, 2000",2.517
"April 28, 2000",2.515
"April 27, 2000",2.560
"April 26, 2000",2.578
"April 25, 2000",2.564
"April 24, 2000",2.525
"April 20, 2000",2.513
"April 19, 2000",2.482
"April 18, 2000",2.490
"April 17, 2000",2.525
"April 14, 2000",2.556
"April 13, 2000",2.576
"April 12, 2000",2.541
"April 11, 2000",2.515
"April 10, 2000",2.504
"April 7, 2000",2.449
"April 6, 2000",2.447
"April 5, 2000",2.478
"April 4, 2000",2.439
"April 3, 2000",2.359
"March 31, 2000",2.357
"March 30, 2000",2.342
"March 29, 2000",2.344
"March 28, 2000",2.328
"March 27, 2000",2.348
"March 24, 2000",2.371
"March 23, 2000",2.352
"March 22, 2000",2.363
"March 21, 2000",2.396
"March 20, 2000",2.386
"March 17, 2000",2.388
"March 16, 2000",2.440
"March 15, 2000",2.392
"March 14, 2000",2.348
"March 13, 2000",2.375
"March 10, 2000",2.380
"March 9, 2000",2.382
"March 8, 2000",2.377
"March 7, 2000",2.363
"March 6, 2000",2.396
"March 3, 2000",2.421
"March 2, 2000",2.404
"March 1, 2000",2.363
"Feb. 29, 2000",2.348
"Feb. 28, 2000",2.415
"Feb. 25, 2000",2.390
"Feb. 24, 2000",2.371
"Feb. 23, 2000",2.450
"Feb. 22, 2000",2.432
"Feb. 18, 2000",2.423
"Feb. 17, 2000",2.446
"Feb. 16, 2000",2.463
"Feb. 15, 2000",2.467
"Feb. 14, 2000",2.477
"Feb. 11, 2000",2.479
"Feb. 10, 2000",2.502
"Feb. 9, 2000",2.521
"Feb. 8, 2000",2.517
"Feb. 7, 2000",2.504
"Feb. 4, 2000",2.538
"Feb. 3, 2000",2.554
"Feb. 2, 2000",2.494
"Feb. 1, 2000",2.490
"Jan. 31, 2000",2.496
"Jan. 28, 2000",2.477
"Jan. 27, 2000",2.504
"Jan. 26, 2000",2.467
"Jan. 25, 2000",2.438
"Jan. 24, 2000",2.458
"Jan. 21, 2000",2.400
"Jan. 20, 2000",2.365
"Jan. 19, 2000",2.384
"Jan. 18, 2000",2.361
"Jan. 14, 2000",2.388
"Jan. 13, 2000",2.392
"Jan. 12, 2000",2.354
"Jan. 11, 2000",2.344
"Jan. 10, 2000",2.352
"Jan. 7, 2000",2.282
"Jan. 6, 2000",2.282
"Jan. 5, 2000",2.280
"Jan. 4, 2000",2.226
"Jan. 3, 2000",2.234
"Dec. 31, 1999",2.263
"Dec. 30, 1999",2.342
"Dec. 29, 1999",2.313
"Dec. 28, 1999",2.324
"Dec. 27, 1999",2.335
"Dec. 23, 1999",2.339
"Dec. 22, 1999",2.335
"Dec. 21, 1999",2.328
"Dec. 20, 1999",2.318
"Dec. 17, 1999",2.302
"Dec. 16, 1999",2.291
"Dec. 15, 1999",2.302
"Dec. 14, 1999",2.274
"Dec. 13, 1999",2.287
"Dec. 10, 1999",2.309
"Dec. 9, 1999",2.285
"Dec. 8, 1999",2.294
"Dec. 7, 1999",2.309
"Dec. 6, 1999",2.30
"Dec. 3, 1999",2.294
"Dec. 2, 1999",2.296
"Dec. 1, 1999",2.254
"Nov. 30, 1999",2.280
"Nov. 29, 1999",2.230
"Nov. 26, 1999",2.280
"Nov. 24, 1999",2.276
"Nov. 23, 1999",2.296
"Nov. 22, 1999",2.320
"Nov. 19, 1999",2.342
"Nov. 18, 1999",2.346
"Nov. 17, 1999",2.350
"Nov. 16, 1999",2.368
"Nov. 15, 1999",2.376
"Nov. 12, 1999",2.394
"Nov. 11, 1999",2.383
"Nov. 10, 1999",2.390
"Nov. 9, 1999",2.414
"Nov. 8, 1999",2.438
"Nov. 5, 1999",2.451
"Nov. 4, 1999",2.462
"Nov. 3, 1999",2.475
"Nov. 2, 1999",2.468
"Nov. 1, 1999",2.473
"Oct. 29, 1999",2.464
"Oct. 28, 1999",2.462
"Oct. 27, 1999",2.451
"Oct. 26, 1999",2.427
"Oct. 25, 1999",2.414
"Oct. 22, 1999",2.433
"Oct. 21, 1999",2.427
"Oct. 20, 1999",2.433
"Oct. 19, 1999",2.425
"Oct. 18, 1999",2.449
"Oct. 15, 1999",2.427
"Oct. 14, 1999",2.453
"Oct. 13, 1999",2.440
"Oct. 12, 1999",2.429
"Oct. 11, 1999",2.422
"Oct. 8, 1999",2.440
"Oct. 7, 1999",2.442
"Oct. 6, 1999",2.464
"Oct. 5, 1999",2.449
"Oct. 4, 1999",2.486
"Oct. 1, 1999",2.460
"Sept. 30, 1999",2.440
"Sept. 29, 1999",2.400
"Sept. 28, 1999",2.389
"Sept. 27, 1999",2.432
"Sept. 24, 1999",2.458
"Sept. 23, 1999",2.408
"Sept. 22, 1999",2.467
"Sept. 21, 1999",2.495
"Sept. 20, 1999",2.543
"Sept. 17, 1999",2.567
"Sept. 16, 1999",2.53
"Sept. 15, 1999",2.560
"Sept. 14, 1999",2.543
"Sept. 13, 1999",2.574
"Sept. 10, 1999",2.595
"Sept. 9, 1999",2.602
"Sept. 8, 1999",2.58
"Sept. 7, 1999",2.556
"Sept. 3, 1999",2.582
"Sept. 2, 1999",2.552
"Sept. 1, 1999",2.563
"Aug. 31, 1999",2.554
"Aug. 30, 1999",2.576
"Aug. 27, 1999",2.584
"Aug. 26, 1999",2.597
"Aug. 25, 1999",2.623
"Aug. 24, 1999",2.617
"Aug. 23, 1999",2.600
"Aug. 20, 1999",2.626
"Aug. 19, 1999",2.584
"Aug. 18, 1999",2.563
"Aug. 17, 1999",2.576
"Aug. 16, 1999",2.591
"Aug. 13, 1999",2.615
"Aug. 12, 1999",2.602
"Aug. 11, 1999",2.626
"Aug. 10, 1999",2.619
"Aug. 9, 1999",2.613
"Aug. 6, 1999",2.617
"Aug. 5, 1999",2.63
"Aug. 4, 1999",2.617
"Aug. 3, 1999",2.645
"Aug. 2, 1999",2.615
"July 30, 1999",2.615
"July 29, 1999",2.619
"July 28, 1999",2.610
"July 27, 1999",2.623
"July 26, 1999",2.647
"July 23, 1999",2.639
"July 22, 1999",2.654
"July 21, 1999",2.645
"July 20, 1999",2.658
"July 19, 1999",2.678
"July 16, 1999",2.658
"July 15, 1999",2.654
"July 14, 1999",2.645
"July 13, 1999",2.645
"July 12, 1999",2.619
"July 9, 1999",2.63
"July 8, 1999",2.619
"July 7, 1999",2.600
"July 6, 1999",2.595
"July 2, 1999",2.602
"July 1, 1999",2.597
"June 30, 1999",2.597
"June 29, 1999",2.464
"June 28, 1999",2.473
"June 25, 1999",2.466
"June 24, 1999",2.506
"June 23, 1999",2.555
"June 22, 1999",2.580
"June 21, 1999",2.578
"June 18, 1999",2.606
"June 17, 1999",2.613
"June 16, 1999",2.646
"June 15, 1999",2.655
"June 14, 1999",2.655
"June 11, 1999",2.631
"June 10, 1999",2.611
"June 9, 1999",2.609
"June 8, 1999",2.575
"June 7, 1999",2.595
"June 4, 1999",2.584
"June 3, 1999",2.591
"June 2, 1999",2.600
"June 1, 1999",2.642
"May 28, 1999",2.678
"May 27, 1999",2.655
"May 26, 1999",2.684
"May 25, 1999",2.689
"May 24, 1999",2.716
"May 21, 1999",2.662
"May 20, 1999",2.649
"May 19, 1999",2.658
"May 18, 1999",2.609
"May 17, 1999",2.613
"May 14, 1999",2.600
"May 13, 1999",2.642
"May 12, 1999",2.631
"May 11, 1999",2.631
"May 10, 1999",2.633
"May 7, 1999",2.644
"May 6, 1999",2.642
"May 5, 1999",2.640
"May 4, 1999",2.644
"May 3, 1999",2.640
"April 30, 1999",2.624
"April 29, 1999",2.626
"April 28, 1999",2.631
"April 27, 1999",2.611
"April 26, 1999",2.582
"April 23, 1999",2.573
"April 22, 1999",2.569
"April 21, 1999",2.624
"April 20, 1999",2.620
"April 19, 1999",2.611
"April 16, 1999",2.584
"April 15, 1999",2.537
"April 14, 1999",2.522
"April 13, 1999",2.615
"April 12, 1999",2.609
"April 9, 1999",2.618
"April 8, 1999",2.602
"April 7, 1999",2.611
"April 6, 1999",2.611
"April 5, 1999",2.602
"April 1, 1999",2.586
"March 31, 1999",2.582
"March 30, 1999",2.764
"March 29, 1999",2.774
"March 26, 1999",2.745
"March 25, 1999",2.719
"March 24, 1999",2.650
"March 23, 1999",2.608
"March 22, 1999",2.624
"March 19, 1999",2.587
"March 18, 1999",2.582
"March 17, 1999",2.537
"March 16, 1999",2.537
"March 15, 1999",2.510
"March 12, 1999",2.50
"March 11, 1999",2.468
"March 10, 1999",2.447
"March 9, 1999",2.450
"March 8, 1999",2.471
"March 5, 1999",2.466
"March 4, 1999",2.402
"March 3, 1999",2.344
"March 2, 1999",2.315
"March 1, 1999",2.302
"Feb. 26, 1999",2.318
"Feb. 25, 1999",2.326
"Feb. 24, 1999",2.358
"Feb. 23, 1999",2.405
"Feb. 22, 1999",2.381
"Feb. 19, 1999",2.379
"Feb. 18, 1999",2.413
"Feb. 17, 1999",2.405
"Feb. 16, 1999",2.350
"Feb. 12, 1999",2.329
"Feb. 11, 1999",2.334
"Feb. 10, 1999",2.334
"Feb. 9, 1999",2.305
"Feb. 8, 1999",2.336
"Feb. 5, 1999",2.363
"Feb. 4, 1999",2.387
"Feb. 3, 1999",2.408
"Feb. 2, 1999",2.402
"Feb. 1, 1999",2.400
"Jan. 29, 1999",2.426
"Jan. 28, 1999",2.416
"Jan. 27, 1999",2.408
"Jan. 26, 1999",2.437
"Jan. 25, 1999",2.408
"Jan. 22, 1999",2.426
"Jan. 21, 1999",2.418
"Jan. 20, 1999",2.416
"Jan. 19, 1999",2.432
"Jan. 15, 1999",2.442
"Jan. 14, 1999",2.421
"Jan. 13, 1999",2.450
"Jan. 12, 1999",2.453
"Jan. 11, 1999",2.463
"Jan. 8, 1999",2.471
"Jan. 7, 1999",2.489
"Jan. 6, 1999",2.50
"Jan. 5, 1999",2.534
"Jan. 4, 1999",2.542
"Dec. 31, 1998",2.576
"Dec. 30, 1998",2.589
"Dec. 29, 1998",2.586
"Dec. 28, 1998",2.576
"Dec. 24, 1998",2.607
"Dec. 23, 1998",2.615
"Dec. 22, 1998",2.602
"Dec. 21, 1998",2.628
"Dec. 18, 1998",2.615
"Dec. 17, 1998",2.576
"Dec. 16, 1998",2.550
"Dec. 15, 1998",2.515
"Dec. 14, 1998",2.502
"Dec. 11, 1998",2.494
"Dec. 10, 1998",2.518
"Dec. 9, 1998",2.542
"Dec. 8, 1998",2.568
"Dec. 7, 1998",2.576
"Dec. 4, 1998",2.589
"Dec. 3, 1998",2.56
"Dec. 2, 1998",2.563
"Dec. 1, 1998",2.576
"Nov. 30, 1998",2.542
"Nov. 27, 1998",2.584
"Nov. 24, 1998",2.605
"Nov. 23, 1998",2.586
"Nov. 20, 1998",2.565
"Nov. 19, 1998",2.580
"Nov. 18, 1998",2.578
"Nov. 17, 1998",2.578
"Nov. 16, 1998",2.576
"Nov. 13, 1998",2.557
"Nov. 12, 1998",2.563
"Nov. 11, 1998",2.555
"Nov. 10, 1998",2.563
"Nov. 9, 1998",2.550
"Nov. 6, 1998",2.531
"Nov. 5, 1998",2.526
"Nov. 4, 1998",2.534
"Nov. 3, 1998",2.526
"Nov. 2, 1998",2.497
"Oct. 30, 1998",2.484
"Oct. 29, 1998",2.458
"Oct. 28, 1998",2.463
"Oct. 27, 1998",2.442
"Oct. 26, 1998",2.455
"Oct. 23, 1998",2.484
"Oct. 22, 1998",2.505
"Oct. 21, 1998",2.486
"Oct. 20, 1998",2.497
"Oct. 19, 1998",2.471
"Oct. 16, 1998",2.452
"Oct. 15, 1998",2.484
"Oct. 14, 1998",2.497
"Oct. 13, 1998",2.508
"Oct. 12, 1998",2.468
"Oct. 9, 1998",2.526
"Oct. 8, 1998",2.565
"Oct. 7, 1998",2.526
"Oct. 6, 1998",2.484
"Oct. 5, 1998",2.431
"Oct. 2, 1998",2.426
"Oct. 1, 1998",2.408
"Sept. 30, 1998",2.400
"Sept. 29, 1998",2.635
"Sept. 28, 1998",2.621
"Sept. 25, 1998",2.609
"Sept. 24, 1998",2.580
"Sept. 23, 1998",2.615
"Sept. 22, 1998",2.609
"Sept. 21, 1998",2.618
"Sept. 18, 1998",2.609
"Sept. 17, 1998",2.603
"Sept. 16, 1998",2.598
"Sept. 15, 1998",2.589
"Sept. 14, 1998",2.566
"Sept. 11, 1998",2.563
"Sept. 10, 1998",2.543
"Sept. 9, 1998",2.528
"Sept. 8, 1998",2.543
"Sept. 4, 1998",2.502
"Sept. 3, 1998",2.505
"Sept. 2, 1998",2.514
"Sept. 1, 1998",2.595
"Aug. 31, 1998",2.615
"Aug. 28, 1998",2.612
"Aug. 27, 1998",2.563
"Aug. 26, 1998",2.552
"Aug. 25, 1998",2.514
"Aug. 24, 1998",2.514
"Aug. 21, 1998",2.505
"Aug. 20, 1998",2.479
"Aug. 19, 1998",2.482
"Aug. 18, 1998",2.497
"Aug. 17, 1998",2.485
"Aug. 14, 1998",2.465
"Aug. 13, 1998",2.456
"Aug. 12, 1998",2.468
"Aug. 11, 1998",2.416
"Aug. 10, 1998",2.413
"Aug. 7, 1998",2.419
"Aug. 6, 1998",2.398
"Aug. 5, 1998",2.398
"Aug. 4, 1998",2.410
"Aug. 3, 1998",2.419
"July 31, 1998",2.416
"July 30, 1998",2.427
"July 29, 1998",2.416
"July 28, 1998",2.401
"July 27, 1998",2.398
"July 24, 1998",2.396
"July 23, 1998",2.396
"July 22, 1998",2.401
"July 21, 1998",2.390
"July 20, 1998",2.381
"July 17, 1998",2.378
"July 16, 1998",2.364
"July 15, 1998",2.370
"July 14, 1998",2.367
"July 13, 1998",2.372
"July 10, 1998",2.396
"July 9, 1998",2.384
"July 8, 1998",2.393
"July 7, 1998",2.398
"July 6, 1998",2.396
"July 2, 1998",2.416
"July 1, 1998",2.398
"June 30, 1998",2.381
"June 29, 1998",2.484
"June 26, 1998",2.460
"June 25, 1998",2.460
"June 24, 1998",2.475
"June 23, 1998",2.478
"June 22, 1998",2.481
"June 19, 1998",2.496
"June 18, 1998",2.514
"June 17, 1998",2.505
"June 16, 1998",2.499
"June 15, 1998",2.535
"June 12, 1998",2.520
"June 11, 1998",2.529
"June 10, 1998",2.490
"June 9, 1998",2.457
"June 8, 1998",2.436
"June 5, 1998",2.439
"June 4, 1998",2.442
"June 3, 1998",2.469
"June 2, 1998",2.466
"June 1, 1998",2.475
"May 29, 1998",2.448
"May 28, 1998",2.439
"May 27, 1998",2.400
"May 26, 1998",2.391
"May 22, 1998",2.385
"May 21, 1998",2.391
"May 20, 1998",2.412
"May 19, 1998",2.403
"May 18, 1998",2.364
"May 15, 1998",2.352
"May 14, 1998",2.227
"May 13, 1998",2.209
"May 12, 1998",2.227
"May 11, 1998",2.242
"May 8, 1998",2.233
"May 7, 1998",2.203
"May 6, 1998",2.212
"May 5, 1998",2.221
"May 4, 1998",2.236
"May 1, 1998",2.245
"April 30, 1998",2.236
"April 29, 1998",2.155
"April 28, 1998",2.167
"April 27, 1998",2.164
"April 24, 1998",2.167
"April 23, 1998",2.164
"April 22, 1998",2.179
"April 21, 1998",2.164
"April 20, 1998",2.149
"April 17, 1998",2.143
"April 16, 1998",2.128
"April 15, 1998",2.152
"April 14, 1998",2.128
"April 13, 1998",2.110
"April 9, 1998",2.137
"April 8, 1998",2.149
"April 7, 1998",2.131
"April 6, 1998",2.140
"April 3, 1998",2.149
"April 2, 1998",2.161
"April 1, 1998",2.167
"March 31, 1998",2.155
"March 30, 1998",2.16
"March 27, 1998",2.148
"March 26, 1998",2.142
"March 25, 1998",2.16
"March 24, 1998",2.166
"March 23, 1998",2.163
"March 20, 1998",2.157
"March 19, 1998",2.142
"March 18, 1998",2.151
"March 17, 1998",2.136
"March 16, 1998",2.142
"March 13, 1998",2.157
"March 12, 1998",2.154
"March 11, 1998",2.133
"March 10, 1998",2.148
"March 9, 1998",2.130
"March 6, 1998",2.130
"March 5, 1998",2.091
"March 4, 1998",2.091
"March 3, 1998",2.091
"March 2, 1998",2.073
"Feb. 27, 1998",2.061
"Feb. 26, 1998",2.061
"Feb. 25, 1998",2.061
"Feb. 24, 1998",2.052
"Feb. 23, 1998",2.055
"Feb. 20, 1998",2.067
"Feb. 19, 1998",2.070
"Feb. 18, 1998",2.073
"Feb. 17, 1998",2.091
"Feb. 13, 1998",2.076
"Feb. 12, 1998",2.091
"Feb. 11, 1998",2.082
"Feb. 10, 1998",2.097
"Feb. 9, 1998",2.091
"Feb. 6, 1998",2.085
"Feb. 5, 1998",2.076
"Feb. 4, 1998",2.024
"Feb. 3, 1998",2.028
"Feb. 2, 1998",2.034
"Jan. 30, 1998",2.018
"Jan. 29, 1998",2.052
"Jan. 28, 1998",2.064
"Jan. 27, 1998",2.070
"Jan. 26, 1998",2.190
"Jan. 23, 1998",2.199
"Jan. 22, 1998",2.232
"Jan. 21, 1998",2.238
"Jan. 20, 1998",2.229
"Jan. 16, 1998",2.223
"Jan. 15, 1998",2.223
"Jan. 13, 1998",2.244
"Jan. 12, 1998",2.256
"Jan. 9, 1998",2.268
"Jan. 8, 1998",2.266
"Jan. 7, 1998",2.247
"Jan. 6, 1998",2.268
"Jan. 5, 1998",2.272
"Jan. 2, 1998",2.286
"Dec. 31, 1997",2.274
"Dec. 30, 1997",2.306
"Dec. 29, 1997",2.334
"Dec. 26, 1997",2.334
"Dec. 24, 1997",2.316
"Dec. 23, 1997",2.337
"Dec. 22, 1997",2.344
"Dec. 19, 1997",2.294
"Dec. 18, 1997",2.288
"Dec. 17, 1997",2.272
"Dec. 16, 1997",2.244
"Dec. 15, 1997",2.248
"Dec. 11, 1997",2.291
"Dec. 10, 1997",2.353
"Dec. 9, 1997",2.334
"Dec. 8, 1997",2.325
"Dec. 5, 1997",2.337
"Dec. 4, 1997",2.328
"Dec. 3, 1997",2.340
"Dec. 2, 1997",2.344
"Dec. 1, 1997",2.353
"Nov. 28, 1997",2.319
"Nov. 26, 1997",2.319
"Nov. 25, 1997",2.328
"Nov. 24, 1997",2.303
"Nov. 21, 1997",2.303
"Nov. 20, 1997",2.303
"Nov. 19, 1997",2.288
"Nov. 18, 1997",2.272
"Nov. 17, 1997",2.257
"Nov. 14, 1997",2.241
"Nov. 13, 1997",2.238
"Nov. 12, 1997",2.238
"Nov. 11, 1997",2.254
"Nov. 10, 1997",2.238
"Nov. 7, 1997",2.229
"Nov. 6, 1997",2.235
"Nov. 5, 1997",2.251
"Nov. 4, 1997",2.251
"Nov. 3, 1997",2.248
"Oct. 31, 1997",2.241
"Oct. 30, 1997",2.223
"Oct. 29, 1997",2.223
"Oct. 28, 1997",2.238
"Oct. 27, 1997",2.216
"Oct. 24, 1997",2.248
"Oct. 23, 1997",2.269
"Oct. 22, 1997",2.285
"Oct. 21, 1997",2.285
"Oct. 20, 1997",2.26
"Oct. 17, 1997",2.232
"Oct. 16, 1997",2.223
"Oct. 15, 1997",2.216
"Oct. 14, 1997",2.235
"Oct. 13, 1997",2.220
"Oct. 10, 1997",2.229
"Oct. 9, 1997",2.226
"Oct. 8, 1997",2.238
"Oct. 7, 1997",2.269
"Oct. 6, 1997",2.278
"Oct. 3, 1997",2.282
"Oct. 2, 1997",2.294
"Oct. 1, 1997",2.285
"Sept. 30, 1997",2.275
"Sept. 29, 1997",2.416
"Sept. 26, 1997",2.403
"Sept. 25, 1997",2.419
"Sept. 24, 1997",2.400
"Sept. 23, 1997",2.419
"Sept. 22, 1997",2.435
"Sept. 19, 1997",2.435
"Sept. 18, 1997",2.435
"Sept. 17, 1997",2.435
"Sept. 16, 1997",2.442
"Sept. 15, 1997",2.442
"Sept. 12, 1997",2.445
"Sept. 11, 1997",2.432
"Sept. 10, 1997",2.429
"Sept. 8, 1997",2.432
"Sept. 5, 1997",2.432
"Sept. 4, 1997",2.429
"Sept. 3, 1997",2.445
"Sept. 2, 1997",2.432
"Aug. 29, 1997",2.435
"Aug. 28, 1997",2.435
"Aug. 27, 1997",2.448
"Aug. 26, 1997",2.429
"Aug. 25, 1997",2.393
"Aug. 22, 1997",2.387
"Aug. 21, 1997",2.364
"Aug. 20, 1997",2.390
"Aug. 19, 1997",2.406
"Aug. 18, 1997",2.387
"Aug. 15, 1997",2.374
"Aug. 14, 1997",2.390
"Aug. 13, 1997",2.403
"Aug. 12, 1997",2.409
"Aug. 11, 1997",2.387
"Aug. 8, 1997",2.367
"Aug. 7, 1997",2.403
"Aug. 6, 1997",2.409
"Aug. 5, 1997",2.390
"Aug. 4, 1997",2.384
"Aug. 1, 1997",2.396
"July 31, 1997",2.419
"July 30, 1997",2.387
"July 29, 1997",2.354
"July 28, 1997",2.342
"July 25, 1997",2.348
"July 24, 1997",2.354
"July 23, 1997",2.342
"July 21, 1997",2.322
"July 18, 1997",2.329
"July 17, 1997",2.329
"July 16, 1997",2.361
"July 15, 1997",2.377
"July 14, 1997",2.384
"July 11, 1997",2.377
"July 10, 1997",2.374
"July 9, 1997",2.348
"July 8, 1997",2.358
"July 7, 1997",2.348
"July 3, 1997",2.335
"July 2, 1997",2.326
"July 1, 1997",2.316
"June 30, 1997",2.290
"June 27, 1997",2.276
"June 26, 1997",2.256
"June 25, 1997",2.244
"June 24, 1997",2.263
"June 23, 1997",2.266
"June 20, 1997",2.256
"June 19, 1997",2.240
"June 18, 1997",2.240
"June 17, 1997",2.247
"June 16, 1997",2.240
"June 13, 1997",2.247
"June 12, 1997",2.240
"June 11, 1997",2.221
"June 10, 1997",2.214
"June 5, 1997",2.214
"June 4, 1997",2.214
"June 3, 1997",2.221
"June 2, 1997",2.201
"May 30, 1997",2.188
"May 29, 1997",2.201
"May 28, 1997",2.201
"May 27, 1997",2.234
"May 23, 1997",2.234
"May 22, 1997",2.221
"May 21, 1997",2.247
"May 20, 1997",2.273
"May 19, 1997",2.253
"May 16, 1997",2.260
"May 15, 1997",2.247
"May 14, 1997",2.240
"May 13, 1997",2.234
"May 12, 1997",2.234
"May 9, 1997",2.247
"May 8, 1997",2.247
"May 7, 1997",2.260
"May 6, 1997",2.273
"May 5, 1997",2.266
"May 2, 1997",2.234
"April 30, 1997",2.227
"April 29, 1997",2.227
"April 28, 1997",2.214
"April 25, 1997",2.195
"April 24, 1997",2.188
"April 23, 1997",2.208
"April 22, 1997",2.214
"April 21, 1997",2.208
"April 17, 1997",2.201
"April 16, 1997",2.188
"April 15, 1997",2.201
"April 14, 1997",2.214
"April 11, 1997",2.227
"April 9, 1997",2.227
"April 8, 1997",2.221
"April 7, 1997",2.221
"April 3, 1997",2.240
"April 2, 1997",2.253
"April 1, 1997",2.253
"March 31, 1997",2.260
"March 27, 1997",2.241
"March 26, 1997",2.267
"March 25, 1997",2.273
"March 24, 1997",2.260
"March 21, 1997",2.247
"March 20, 1997",2.241
"March 19, 1997",2.260
"March 18, 1997",2.260
"March 17, 1997",2.280
"March 14, 1997",2.293
"March 13, 1997",2.280
"March 12, 1997",2.312
"March 11, 1997",2.319
"March 10, 1997",2.345
"March 7, 1997",2.345
"March 6, 1997",2.325
"March 5, 1997",2.345
"March 4, 1997",2.338
"March 3, 1997",2.358
"Feb. 28, 1997",2.364
"Feb. 27, 1997",2.332
"Feb. 26, 1997",2.338
"Feb. 25, 1997",2.332
"Feb. 24, 1997",2.332
"Feb. 21, 1997",2.332
"Feb. 20, 1997",2.351
"Feb. 19, 1997",2.384
"Feb. 18, 1997",2.384
"Feb. 14, 1997",2.410
"Feb. 13, 1997",2.410
"Feb. 12, 1997",2.410
"Feb. 11, 1997",2.397
"Feb. 10, 1997",2.397
"Feb. 7, 1997",2.384
"Feb. 6, 1997",2.384
"Feb. 5, 1997",2.377
"Feb. 4, 1997",2.371
"Feb. 3, 1997",2.377
"Jan. 31, 1997",2.390
"Jan. 30, 1997",2.390
"Jan. 29, 1997",2.390
"Jan. 28, 1997",2.371
"Jan. 27, 1997",2.442
"Jan. 24, 1997",2.52
"Jan. 23, 1997",2.546
"Jan. 22, 1997",2.540
"Jan. 21, 1997",2.52
"Jan. 20, 1997",2.507
"Jan. 17, 1997",2.52
"Jan. 16, 1997",2.52
"Jan. 15, 1997",2.546
"Jan. 14, 1997",2.540
"Jan. 13, 1997",2.540
"Jan. 10, 1997",2.533
"Jan. 9, 1997",2.533
"Jan. 8, 1997",2.52
"Jan. 7, 1997",2.52
"Jan. 6, 1997",2.500
"Jan. 3, 1997",2.500
"Jan. 2, 1997",2.494
"Dec. 31, 1996",2.507
"Dec. 30, 1996",2.482
"Dec. 27, 1996",2.482
"Dec. 26, 1996",2.476
"Dec. 24, 1996",2.482
"Dec. 23, 1996",2.482
"Dec. 20, 1996",2.476
"Dec. 19, 1996",2.463
"Dec. 18, 1996",2.463
"Dec. 17, 1996",2.463
"Dec. 16, 1996",2.476
"Dec. 13, 1996",2.488
"Dec. 12, 1996",2.482
"Dec. 11, 1996",2.482
"Dec. 10, 1996",2.476
"Dec. 9, 1996",2.501
"Dec. 6, 1996",2.482
"Dec. 5, 1996",2.482
"Dec. 4, 1996",2.488
"Dec. 3, 1996",2.469
"Dec. 2, 1996",2.482
"Nov. 29, 1996",2.501
"Nov. 27, 1996",2.501
"Nov. 26, 1996",2.508
"Nov. 25, 1996",2.534
"Nov. 22, 1996",2.527
"Nov. 21, 1996",2.546
"Nov. 20, 1996",2.559
