date,ev_ebit
"Dec. 17, 2008",9.156
"Dec. 16, 2008",9.486
"Dec. 15, 2008",9.211
"Dec. 12, 2008",9.359
"Dec. 11, 2008",9.338
"Dec. 10, 2008",9.499
"Dec. 9, 2008",9.151
"Dec. 8, 2008",9.396
"Dec. 5, 2008",9.147
"Dec. 4, 2008",8.963
"Dec. 3, 2008",9.410
"Dec. 2, 2008",9.170
"Dec. 1, 2008",8.925
"Nov. 28, 2008",9.548
"Nov. 26, 2008",9.399
"Nov. 25, 2008",9.254
"Nov. 24, 2008",9.157
"Nov. 21, 2008",8.765
"Nov. 20, 2008",8.134
"Nov. 19, 2008",8.668
"Nov. 18, 2008",8.906
"Nov. 17, 2008",8.898
"Nov. 14, 2008",8.837
"Nov. 13, 2008",9.469
"Nov. 12, 2008",8.837
"Nov. 11, 2008",9.079
"Nov. 10, 2008",8.826
"Nov. 7, 2008",9.247
"Nov. 6, 2008",8.840
"Nov. 5, 2008",9.248
"Nov. 4, 2008",9.695
"Nov. 3, 2008",9.150
"Oct. 31, 2008",9.300
"Oct. 30, 2008",9.346
"Oct. 29, 2008",8.999
"Oct. 28, 2008",9.345
"Oct. 27, 2008",8.403
"Oct. 24, 2008",8.582
"Oct. 23, 2008",8.750
"Oct. 22, 2008",8.804
"Oct. 21, 2008",9.190
"Oct. 20, 2008",9.344
"Oct. 17, 2008",9.332
"Oct. 16, 2008",9.002
"Oct. 15, 2008",8.787
"Oct. 14, 2008",9.475
"Oct. 13, 2008",9.462
"Oct. 10, 2008",8.434
"Oct. 9, 2008",8.534
"Oct. 8, 2008",8.925
"Oct. 7, 2008",9.206
"Oct. 6, 2008",9.572
"Oct. 3, 2008",10.05
"Oct. 2, 2008",9.970
"Oct. 1, 2008",10.35
"Sept. 30, 2008",10.36
"Sept. 29, 2008",10.60
"Sept. 26, 2008",11.36
"Sept. 25, 2008",11.52
"Sept. 24, 2008",11.28
"Sept. 23, 2008",11.36
"Sept. 22, 2008",11.51
"Sept. 19, 2008",11.46
"Sept. 18, 2008",10.95
"Sept. 17, 2008",10.71
"Sept. 16, 2008",11.16
"Sept. 15, 2008",11.29
"Sept. 12, 2008",11.52
"Sept. 11, 2008",11.31
"Sept. 10, 2008",10.99
"Sept. 9, 2008",10.77
"Sept. 8, 2008",11.27
"Sept. 5, 2008",11.08
"Sept. 4, 2008",11.80
"Sept. 3, 2008",11.97
"Sept. 2, 2008",12.24
"Aug. 29, 2008",12.48
"Aug. 28, 2008",12.63
"Aug. 27, 2008",12.66
"Aug. 26, 2008",12.50
"Aug. 25, 2008",12.34
"Aug. 22, 2008",12.48
"Aug. 21, 2008",12.60
"Aug. 20, 2008",12.27
"Aug. 19, 2008",12.20
"Aug. 18, 2008",12.16
"Aug. 15, 2008",12.16
"Aug. 14, 2008",12.20
"Aug. 13, 2008",12.35
"Aug. 12, 2008",12.25
"Aug. 11, 2008",12.22
"Aug. 8, 2008",12.30
"Aug. 7, 2008",12.37
"Aug. 6, 2008",12.35
"Aug. 5, 2008",12.30
"Aug. 4, 2008",12.16
"Aug. 1, 2008",12.42
"July 31, 2008",12.82
"July 30, 2008",13.01
"July 29, 2008",12.98
"July 28, 2008",12.93
"July 25, 2008",13.08
"July 24, 2008",13.16
"July 23, 2008",13.21
"July 22, 2008",13.58
"July 21, 2008",13.66
"July 18, 2008",13.43
"July 17, 2008",13.28
"July 16, 2008",13.62
"July 15, 2008",13.94
"July 14, 2008",14.07
"July 11, 2008",14.34
"July 10, 2008",14.48
"July 9, 2008",14.26
"July 8, 2008",14.15
"July 7, 2008",14.26
"July 3, 2008",14.33
"July 2, 2008",14.34
"July 1, 2008",14.32
"June 30, 2008",14.27
"June 27, 2008",14.46
"June 26, 2008",14.51
"June 25, 2008",14.87
"June 24, 2008",14.98
"June 23, 2008",14.98
"June 20, 2008",14.80
"June 19, 2008",14.91
"June 18, 2008",14.87
"June 17, 2008",14.75
"June 16, 2008",14.74
"June 13, 2008",14.82
"June 12, 2008",14.55
"June 11, 2008",14.53
"June 10, 2008",14.70
"June 9, 2008",14.67
"June 6, 2008",14.51
"June 5, 2008",14.81
"June 4, 2008",14.53
"June 3, 2008",14.43
"June 2, 2008",14.49
"May 30, 2008",14.59
"May 29, 2008",14.77
"May 28, 2008",14.70
"May 27, 2008",14.91
"May 23, 2008",14.63
"May 22, 2008",14.86
"May 21, 2008",14.81
"May 20, 2008",14.64
"May 19, 2008",14.35
"May 16, 2008",14.20
"May 15, 2008",14.09
"May 14, 2008",14.11
"May 13, 2008",13.98
"May 12, 2008",14.09
"May 9, 2008",13.92
"May 8, 2008",14.02
"May 7, 2008",14.07
"May 6, 2008",14.33
"May 5, 2008",14.18
"May 2, 2008",14.33
"May 1, 2008",14.44
"April 30, 2008",14.26
"April 29, 2008",14.10
"April 28, 2008",14.21
"April 25, 2008",14.38
"April 24, 2008",14.26
"April 23, 2008",14.35
"April 22, 2008",14.28
"April 21, 2008",14.37
"April 18, 2008",14.47
"April 17, 2008",14.47
"April 16, 2008",14.35
"April 15, 2008",14.12
"April 14, 2008",13.99
"April 11, 2008",13.86
"April 10, 2008",13.90
"April 9, 2008",13.87
"April 8, 2008",13.82
"April 7, 2008",13.85
"April 4, 2008",13.95
"April 3, 2008",13.94
"April 2, 2008",14.02
"April 1, 2008",13.93
"March 31, 2008",13.70
"March 28, 2008",13.12
"March 27, 2008",13.26
"March 26, 2008",13.09
"March 25, 2008",13.01
"March 24, 2008",13.14
"March 20, 2008",13.20
"March 19, 2008",13.03
"March 18, 2008",13.29
"March 17, 2008",13.07
"March 14, 2008",13.11
"March 13, 2008",13.23
"March 12, 2008",13.07
"March 11, 2008",13.25
"March 10, 2008",12.78
"March 7, 2008",12.88
"March 6, 2008",12.88
"March 5, 2008",13.07
"March 4, 2008",13.08
"March 3, 2008",12.82
"Feb. 29, 2008",12.47
"Feb. 28, 2008",12.81
"Feb. 27, 2008",12.87
"Feb. 26, 2008",13.08
"Feb. 25, 2008",12.92
"Feb. 22, 2008",12.97
"Feb. 21, 2008",12.79
"Feb. 20, 2008",12.93
"Feb. 19, 2008",12.95
"Feb. 15, 2008",12.97
"Feb. 14, 2008",12.90
"Feb. 13, 2008",12.98
"Feb. 12, 2008",13.10
"Feb. 11, 2008",12.96
"Feb. 8, 2008",12.60
"Feb. 7, 2008",12.62
"Feb. 6, 2008",12.60
"Feb. 5, 2008",12.56
"Feb. 4, 2008",13.01
"Feb. 1, 2008",12.81
"Jan. 31, 2008",12.63
"Jan. 30, 2008",12.23
"Jan. 29, 2008",12.25
"Jan. 28, 2008",12.26
"Jan. 25, 2008",12.24
"Jan. 24, 2008",12.49
"Jan. 23, 2008",12.91
"Jan. 22, 2008",12.24
"Jan. 18, 2008",12.60
"Jan. 17, 2008",12.82
"Jan. 16, 2008",13.32
"Jan. 15, 2008",13.75
"Jan. 14, 2008",13.78
"Jan. 11, 2008",13.68
"Jan. 10, 2008",13.83
"Jan. 9, 2008",14.00
"Jan. 8, 2008",13.82
"Jan. 7, 2008",13.65
"Jan. 4, 2008",13.41
"Jan. 3, 2008",13.29
"Jan. 2, 2008",13.17
"Dec. 31, 2007",13.36
"Dec. 28, 2007",13.78
"Dec. 27, 2007",13.60
"Dec. 26, 2007",13.66
"Dec. 24, 2007",13.69
"Dec. 21, 2007",13.72
"Dec. 20, 2007",13.74
"Dec. 19, 2007",13.88
"Dec. 18, 2007",14.16
"Dec. 17, 2007",13.80
"Dec. 14, 2007",13.94
"Dec. 13, 2007",14.10
"Dec. 12, 2007",13.75
"Dec. 11, 2007",13.88
"Dec. 10, 2007",14.24
"Dec. 7, 2007",14.12
"Dec. 6, 2007",14.17
"Dec. 5, 2007",14.24
"Dec. 4, 2007",13.96
"Dec. 3, 2007",13.74
"Nov. 30, 2007",13.56
"Nov. 29, 2007",13.65
"Nov. 28, 2007",13.72
"Nov. 27, 2007",13.56
"Nov. 26, 2007",13.43
"Nov. 23, 2007",13.50
"Nov. 21, 2007",13.45
"Nov. 20, 2007",13.57
"Nov. 19, 2007",13.39
"Nov. 16, 2007",13.39
"Nov. 15, 2007",13.32
"Nov. 14, 2007",13.34
"Nov. 13, 2007",13.31
"Nov. 12, 2007",13.30
"Nov. 9, 2007",13.73
"Nov. 8, 2007",13.86
"Nov. 7, 2007",13.64
"Nov. 6, 2007",13.93
"Nov. 5, 2007",13.94
"Nov. 2, 2007",13.65
"Nov. 1, 2007",13.57
"Oct. 31, 2007",13.79
"Oct. 30, 2007",13.54
"Oct. 29, 2007",13.53
"Oct. 26, 2007",13.44
"Oct. 25, 2007",13.18
"Oct. 24, 2007",12.94
"Oct. 23, 2007",12.90
"Oct. 22, 2007",12.85
"Oct. 19, 2007",12.76
"Oct. 18, 2007",13.01
"Oct. 17, 2007",13.05
"Oct. 16, 2007",13.15
"Oct. 15, 2007",13.19
"Oct. 12, 2007",13.30
"Oct. 11, 2007",13.25
"Oct. 10, 2007",13.05
"Oct. 9, 2007",13.17
"Oct. 8, 2007",12.99
"Oct. 5, 2007",12.96
"Oct. 4, 2007",12.89
"Oct. 3, 2007",12.80
"Oct. 2, 2007",12.90
"Oct. 1, 2007",12.85
"Sept. 30, 2007",12.79
"Sept. 28, 2007",15.89
"Sept. 27, 2007",16.16
"Sept. 26, 2007",16.38
"Sept. 25, 2007",16.31
"Sept. 24, 2007",16.36
"Sept. 21, 2007",16.29
"Sept. 20, 2007",16.21
"Sept. 19, 2007",16.39
"Sept. 18, 2007",16.11
"Sept. 17, 2007",15.79
"Sept. 14, 2007",16.07
"Sept. 13, 2007",16.00
"Sept. 12, 2007",15.78
"Sept. 11, 2007",15.82
"Sept. 10, 2007",15.56
"Sept. 7, 2007",15.53
"Sept. 6, 2007",15.77
"Sept. 5, 2007",15.50
"Sept. 4, 2007",15.58
"Aug. 31, 2007",15.10
"Aug. 30, 2007",15.00
"Aug. 29, 2007",15.19
"Aug. 28, 2007",14.85
"Aug. 27, 2007",15.01
"Aug. 24, 2007",15.51
"Aug. 23, 2007",15.39
"Aug. 22, 2007",15.44
"Aug. 21, 2007",15.22
"Aug. 20, 2007",15.22
"Aug. 17, 2007",15.21
"Aug. 16, 2007",14.54
"Aug. 15, 2007",14.84
"Aug. 14, 2007",15.12
"Aug. 13, 2007",15.46
"Aug. 10, 2007",15.47
"Aug. 9, 2007",15.87
"Aug. 8, 2007",16.06
"Aug. 7, 2007",15.75
"Aug. 6, 2007",15.70
"Aug. 3, 2007",15.17
"Aug. 2, 2007",15.80
"Aug. 1, 2007",15.68
"July 31, 2007",15.01
"July 30, 2007",14.90
"July 27, 2007",14.92
"July 26, 2007",15.14
"July 25, 2007",15.73
"July 24, 2007",15.98
"July 23, 2007",16.73
"July 20, 2007",16.48
"July 19, 2007",17.01
"July 18, 2007",16.44
"July 17, 2007",16.27
"July 16, 2007",16.17
"July 13, 2007",16.36
"July 12, 2007",16.11
"July 11, 2007",15.82
"July 10, 2007",15.75
"July 9, 2007",16.04
"July 6, 2007",16.06
"July 5, 2007",16.09
"July 3, 2007",16.01
"July 2, 2007",16.05
"June 30, 2007",15.42
"June 29, 2007",15.54
"June 28, 2007",15.45
"June 27, 2007",15.50
"June 26, 2007",15.30
"June 25, 2007",15.31
"June 22, 2007",15.10
"June 21, 2007",15.42
"June 20, 2007",15.32
"June 19, 2007",15.76
"June 18, 2007",15.74
"June 15, 2007",15.86
"June 14, 2007",15.57
"June 13, 2007",15.45
"June 12, 2007",15.21
"June 11, 2007",15.46
"June 8, 2007",15.21
"June 7, 2007",15.09
"June 6, 2007",15.54
"June 5, 2007",15.82
"June 4, 2007",16.03
"June 1, 2007",16.22
"May 31, 2007",16.45
"May 30, 2007",16.12
"May 29, 2007",15.72
"May 25, 2007",15.65
"May 24, 2007",15.73
"May 23, 2007",16.23
"May 22, 2007",16.34
"May 21, 2007",16.38
"May 18, 2007",16.53
"May 17, 2007",16.27
"May 16, 2007",16.40
"May 15, 2007",16.27
"May 14, 2007",16.19
"May 11, 2007",16.20
"May 10, 2007",16.17
"May 9, 2007",16.38
"May 8, 2007",16.33
"May 7, 2007",16.51
"May 4, 2007",16.20
"May 3, 2007",16.26
"May 2, 2007",16.30
"May 1, 2007",16.19
"April 30, 2007",16.01
"April 27, 2007",16.15
"April 26, 2007",16.19
"April 25, 2007",16.05
"April 24, 2007",15.94
"April 23, 2007",15.79
"April 20, 2007",15.65
"April 19, 2007",15.55
"April 18, 2007",15.69
"April 17, 2007",15.59
"April 16, 2007",15.37
"April 13, 2007",15.25
"April 12, 2007",15.29
"April 11, 2007",15.45
"April 10, 2007",15.48
"April 9, 2007",15.45
"April 5, 2007",15.39
"April 4, 2007",15.27
"April 3, 2007",15.32
"April 2, 2007",14.88
"March 31, 2007",14.88
"March 30, 2007",16.32
"March 29, 2007",16.40
"March 28, 2007",16.41
"March 27, 2007",16.16
"March 26, 2007",16.22
"March 23, 2007",16.14
"March 22, 2007",16.14
"March 21, 2007",16.39
"March 20, 2007",16.20
"March 19, 2007",15.95
"March 16, 2007",15.78
"March 15, 2007",15.88
"March 14, 2007",15.72
"March 13, 2007",15.63
"March 12, 2007",15.84
"March 9, 2007",15.54
"March 8, 2007",15.54
"March 7, 2007",15.54
"March 6, 2007",15.60
"March 5, 2007",15.41
"March 2, 2007",15.49
"March 1, 2007",15.82
"Feb. 28, 2007",15.81
"Feb. 27, 2007",15.82
"Feb. 26, 2007",16.45
"Feb. 23, 2007",15.99
"Feb. 22, 2007",15.49
"Feb. 21, 2007",15.36
"Feb. 20, 2007",15.38
"Feb. 16, 2007",15.30
"Feb. 15, 2007",15.23
"Feb. 14, 2007",15.41
"Feb. 13, 2007",15.34
"Feb. 12, 2007",15.40
"Feb. 9, 2007",15.46
"Feb. 8, 2007",15.36
"Feb. 7, 2007",15.31
"Feb. 6, 2007",15.33
"Feb. 5, 2007",15.10
"Feb. 2, 2007",14.85
"Feb. 1, 2007",14.90
"Jan. 31, 2007",14.70
"Jan. 30, 2007",14.58
"Jan. 29, 2007",14.59
"Jan. 26, 2007",14.55
"Jan. 25, 2007",14.53
"Jan. 24, 2007",14.72
"Jan. 23, 2007",14.75
"Jan. 22, 2007",14.70
"Jan. 19, 2007",14.75
"Jan. 18, 2007",14.69
"Jan. 17, 2007",14.68
"Jan. 16, 2007",14.65
"Jan. 12, 2007",14.64
"Jan. 11, 2007",14.81
"Jan. 10, 2007",14.85
"Jan. 9, 2007",14.75
"Jan. 8, 2007",14.75
"Jan. 5, 2007",14.78
"Jan. 4, 2007",15.05
"Jan. 3, 2007",15.16
"Dec. 31, 2006",15.05
"Dec. 29, 2006",26.71
"Dec. 28, 2006",26.67
"Dec. 27, 2006",26.76
"Dec. 26, 2006",26.68
"Dec. 22, 2006",26.56
"Dec. 21, 2006",26.65
"Dec. 20, 2006",26.69
"Dec. 19, 2006",26.69
"Dec. 18, 2006",26.66
"Dec. 15, 2006",26.94
"Dec. 14, 2006",26.88
"Dec. 13, 2006",26.78
"Dec. 12, 2006",26.73
"Dec. 11, 2006",26.67
"Dec. 8, 2006",26.57
"Dec. 7, 2006",26.70
"Dec. 6, 2006",26.76
"Dec. 5, 2006",26.89
"Dec. 4, 2006",26.71
"Dec. 1, 2006",26.55
"Nov. 30, 2006",26.33
"Nov. 29, 2006",26.28
"Nov. 28, 2006",26.01
"Nov. 27, 2006",25.87
"Nov. 24, 2006",25.97
"Nov. 22, 2006",25.85
"Nov. 21, 2006",25.67
"Nov. 20, 2006",25.40
"Nov. 17, 2006",25.63
"Nov. 16, 2006",25.60
"Nov. 15, 2006",25.68
"Nov. 14, 2006",25.82
"Nov. 13, 2006",25.72
"Nov. 10, 2006",26.11
"Nov. 9, 2006",25.98
"Nov. 8, 2006",25.96
"Nov. 7, 2006",25.97
"Nov. 6, 2006",26.31
"Nov. 3, 2006",26.40
"Nov. 2, 2006",26.71
"Nov. 1, 2006",26.85
"Oct. 31, 2006",26.74
"Oct. 30, 2006",26.78
"Oct. 27, 2006",26.88
"Oct. 26, 2006",27.23
"Oct. 25, 2006",27.08
"Oct. 24, 2006",26.83
"Oct. 23, 2006",26.90
"Oct. 20, 2006",26.85
"Oct. 19, 2006",26.76
"Oct. 18, 2006",26.63
"Oct. 17, 2006",26.42
"Oct. 16, 2006",26.29
"Oct. 13, 2006",26.30
"Oct. 12, 2006",26.23
"Oct. 11, 2006",26.27
"Oct. 10, 2006",26.35
"Oct. 9, 2006",26.22
"Oct. 6, 2006",26.24
"Oct. 5, 2006",26.32
"Oct. 4, 2006",26.42
"Oct. 3, 2006",26.27
"Oct. 2, 2006",26.27
"Sept. 30, 2006",26.27
"Sept. 29, 2006",18.51
"Sept. 28, 2006",18.68
"Sept. 27, 2006",18.78
"Sept. 26, 2006",18.58
"Sept. 25, 2006",18.53
"Sept. 22, 2006",18.28
"Sept. 21, 2006",18.18
"Sept. 20, 2006",18.26
"Sept. 19, 2006",18.20
"Sept. 18, 2006",18.09
"Sept. 15, 2006",18.20
"Sept. 14, 2006",17.87
"Sept. 13, 2006",17.99
"Sept. 12, 2006",17.97
"Sept. 11, 2006",18.12
"Sept. 8, 2006",18.24
"Sept. 7, 2006",18.27
"Sept. 6, 2006",18.27
"Sept. 5, 2006",18.30
"Sept. 1, 2006",18.51
"Aug. 31, 2006",18.61
"Aug. 30, 2006",18.41
"Aug. 29, 2006",18.46
"Aug. 28, 2006",18.57
"Aug. 25, 2006",18.36
"Aug. 24, 2006",18.50
"Aug. 23, 2006",18.54
"Aug. 22, 2006",18.56
"Aug. 21, 2006",18.38
"Aug. 18, 2006",18.35
"Aug. 17, 2006",18.11
"Aug. 16, 2006",18.15
"Aug. 15, 2006",18.27
"Aug. 14, 2006",18.13
"Aug. 11, 2006",17.91
"Aug. 10, 2006",17.97
"Aug. 9, 2006",17.98
"Aug. 8, 2006",17.99
"Aug. 7, 2006",17.93
"Aug. 4, 2006",18.09
"Aug. 3, 2006",18.07
"Aug. 2, 2006",18.11
"Aug. 1, 2006",18.14
"July 31, 2006",17.90
"July 28, 2006",18.01
"July 27, 2006",17.97
"July 26, 2006",18.29
"July 25, 2006",18.31
"July 24, 2006",18.29
"July 21, 2006",18.12
"July 20, 2006",18.11
"July 19, 2006",18.06
"July 18, 2006",17.97
"July 17, 2006",17.97
"July 14, 2006",17.86
"July 13, 2006",17.86
"July 12, 2006",17.86
"July 11, 2006",17.96
"July 10, 2006",17.82
"July 7, 2006",17.69
"July 6, 2006",17.70
"July 5, 2006",17.82
"July 3, 2006",17.91
"June 30, 2006",17.66
"June 29, 2006",19.78
"June 28, 2006",19.80
"June 27, 2006",19.81
"June 26, 2006",19.92
"June 23, 2006",19.90
"June 22, 2006",19.88
"June 21, 2006",19.85
"June 20, 2006",19.91
"June 19, 2006",19.84
"June 16, 2006",20.15
"June 15, 2006",20.17
"June 14, 2006",19.98
"June 13, 2006",20.26
"June 12, 2006",20.32
"June 9, 2006",20.13
"June 8, 2006",19.95
"June 7, 2006",19.91
"June 6, 2006",20.00
"June 5, 2006",20.09
"June 2, 2006",20.24
"June 1, 2006",20.14
"May 31, 2006",19.82
"May 30, 2006",19.47
"May 26, 2006",19.68
"May 25, 2006",19.37
"May 24, 2006",19.37
"May 23, 2006",19.33
"May 22, 2006",19.50
"May 19, 2006",19.50
"May 18, 2006",19.39
"May 17, 2006",19.25
"May 16, 2006",19.54
"May 15, 2006",19.60
"May 12, 2006",19.40
"May 11, 2006",19.35
"May 10, 2006",19.49
"May 9, 2006",19.51
"May 8, 2006",19.58
"May 5, 2006",19.83
"May 4, 2006",19.62
"May 3, 2006",19.49
"May 2, 2006",19.38
"May 1, 2006",19.10
"April 28, 2006",19.15
"April 27, 2006",19.19
"April 26, 2006",19.00
"April 25, 2006",19.35
"April 24, 2006",19.58
"April 21, 2006",19.01
"April 20, 2006",19.07
"April 19, 2006",18.93
"April 18, 2006",18.94
"April 17, 2006",18.56
"April 13, 2006",18.57
"April 12, 2006",18.58
"April 11, 2006",18.52
"April 10, 2006",18.69
"April 7, 2006",18.63
"April 6, 2006",18.98
"April 5, 2006",19.22
"April 4, 2006",19.02
"April 3, 2006",18.83
"March 31, 2006",18.87
"March 30, 2006",18.10
"March 29, 2006",18.34
"March 28, 2006",18.22
"March 27, 2006",18.30
"March 24, 2006",18.50
"March 23, 2006",18.56
"March 22, 2006",18.63
"March 21, 2006",18.46
"March 20, 2006",18.66
"March 17, 2006",18.77
"March 16, 2006",18.88
"March 15, 2006",18.81
"March 14, 2006",18.84
"March 13, 2006",18.65
"March 10, 2006",18.66
"March 9, 2006",18.47
"March 8, 2006",18.58
"March 7, 2006",18.53
"March 6, 2006",18.56
"March 3, 2006",19.04
"March 2, 2006",18.92
"March 1, 2006",18.90
"Feb. 28, 2006",19.06
"Feb. 27, 2006",19.30
"Feb. 24, 2006",19.06
"Feb. 23, 2006",19.09
"Feb. 22, 2006",19.06
"Feb. 21, 2006",18.95
"Feb. 17, 2006",18.78
"Feb. 16, 2006",18.66
"Feb. 15, 2006",18.80
"Feb. 14, 2006",18.79
"Feb. 13, 2006",18.69
"Feb. 10, 2006",18.90
"Feb. 9, 2006",18.67
"Feb. 8, 2006",18.50
"Feb. 7, 2006",18.65
"Feb. 6, 2006",18.80
"Feb. 3, 2006",18.78
"Feb. 2, 2006",18.83
"Feb. 1, 2006",19.09
"Jan. 31, 2006",19.14
"Jan. 30, 2006",18.95
"Jan. 27, 2006",19.17
"Jan. 26, 2006",19.09
"Jan. 25, 2006",19.23
"Jan. 24, 2006",19.47
"Jan. 23, 2006",19.40
"Jan. 20, 2006",19.26
"Jan. 19, 2006",19.22
"Jan. 18, 2006",19.04
"Jan. 17, 2006",19.01
"Jan. 13, 2006",18.76
"Jan. 12, 2006",18.45
"Jan. 11, 2006",18.45
"Jan. 10, 2006",18.52
"Jan. 9, 2006",18.61
"Jan. 6, 2006",18.65
"Jan. 5, 2006",18.38
"Jan. 4, 2006",18.44
"Jan. 3, 2006",18.44
"Dec. 31, 2005",18.08
"Dec. 30, 2005",12.77
"Dec. 29, 2005",12.81
"Dec. 28, 2005",12.93
"Dec. 27, 2005",12.91
"Dec. 23, 2005",13.05
"Dec. 22, 2005",12.96
"Dec. 21, 2005",12.82
"Dec. 20, 2005",12.94
"Dec. 19, 2005",12.84
"Dec. 16, 2005",13.02
"Dec. 15, 2005",13.10
"Dec. 14, 2005",13.02
"Dec. 13, 2005",13.02
"Dec. 12, 2005",12.85
"Dec. 9, 2005",12.98
"Dec. 8, 2005",12.93
"Dec. 7, 2005",12.76
"Dec. 6, 2005",12.82
"Dec. 5, 2005",12.81
"Dec. 2, 2005",12.64
"Dec. 1, 2005",12.68
"Nov. 30, 2005",12.58
"Nov. 29, 2005",12.64
"Nov. 28, 2005",12.59
"Nov. 25, 2005",12.63
"Nov. 23, 2005",12.56
"Nov. 22, 2005",12.47
"Nov. 21, 2005",12.49
"Nov. 18, 2005",12.47
"Nov. 17, 2005",12.58
"Nov. 16, 2005",12.37
"Nov. 15, 2005",12.31
"Nov. 14, 2005",12.23
"Nov. 11, 2005",12.30
"Nov. 10, 2005",12.41
"Nov. 9, 2005",12.54
"Nov. 8, 2005",12.48
"Nov. 7, 2005",12.54
"Nov. 4, 2005",12.62
"Nov. 3, 2005",12.65
"Nov. 2, 2005",12.52
"Nov. 1, 2005",12.45
"Oct. 31, 2005",12.58
"Oct. 28, 2005",12.64
"Oct. 27, 2005",12.45
"Oct. 26, 2005",12.50
"Oct. 25, 2005",12.72
"Oct. 24, 2005",12.70
"Oct. 21, 2005",12.39
"Oct. 20, 2005",12.17
"Oct. 19, 2005",12.28
"Oct. 18, 2005",12.20
"Oct. 17, 2005",12.34
"Oct. 14, 2005",11.99
"Oct. 13, 2005",11.71
"Oct. 12, 2005",11.96
"Oct. 11, 2005",12.22
"Oct. 10, 2005",12.38
"Oct. 7, 2005",12.58
"Oct. 6, 2005",12.50
"Oct. 5, 2005",12.48
"Oct. 4, 2005",12.74
"Oct. 3, 2005",12.83
"Sept. 30, 2005",12.82
"Sept. 29, 2005",13.45
"Sept. 28, 2005",13.39
"Sept. 27, 2005",13.43
"Sept. 26, 2005",13.48
"Sept. 23, 2005",13.32
"Sept. 22, 2005",13.26
"Sept. 21, 2005",13.43
"Sept. 20, 2005",13.88
"Sept. 19, 2005",13.92
"Sept. 16, 2005",13.96
"Sept. 15, 2005",13.79
"Sept. 14, 2005",13.61
"Sept. 13, 2005",13.66
"Sept. 12, 2005",13.80
"Sept. 9, 2005",13.73
"Sept. 8, 2005",13.61
"Sept. 7, 2005",13.65
"Sept. 6, 2005",13.73
"Sept. 2, 2005",13.43
"Sept. 1, 2005",13.42
"Aug. 31, 2005",13.41
"Aug. 30, 2005",13.22
"Aug. 29, 2005",13.21
"Aug. 26, 2005",13.12
"Aug. 25, 2005",13.13
"Aug. 24, 2005",13.06
"Aug. 23, 2005",13.15
"Aug. 22, 2005",13.08
"Aug. 19, 2005",13.01
"Aug. 18, 2005",12.87
"Aug. 17, 2005",12.86
"Aug. 16, 2005",12.85
"Aug. 15, 2005",13.02
"Aug. 12, 2005",12.98
"Aug. 11, 2005",13.03
"Aug. 10, 2005",12.98
"Aug. 9, 2005",13.00
"Aug. 8, 2005",12.91
"Aug. 5, 2005",13.12
"Aug. 4, 2005",13.43
"Aug. 3, 2005",13.49
"Aug. 2, 2005",13.40
"Aug. 1, 2005",13.15
"July 29, 2005",13.34
"July 28, 2005",13.37
"July 27, 2005",13.14
"July 26, 2005",13.12
"July 25, 2005",13.12
"July 22, 2005",13.05
"July 21, 2005",13.01
"July 20, 2005",13.26
"July 19, 2005",13.19
"July 18, 2005",13.06
"July 15, 2005",13.11
"July 14, 2005",13.17
"July 13, 2005",13.34
"July 12, 2005",13.24
"July 11, 2005",13.10
"July 8, 2005",13.00
"July 7, 2005",12.89
"July 6, 2005",12.77
"July 5, 2005",13.02
"July 1, 2005",13.02
"June 30, 2005",12.95
"June 29, 2005",13.07
"June 28, 2005",13.20
"June 27, 2005",13.09
"June 24, 2005",13.08
"June 23, 2005",13.09
"June 22, 2005",13.01
"June 21, 2005",12.76
"June 20, 2005",12.74
"June 17, 2005",12.71
"June 16, 2005",12.55
"June 15, 2005",12.69
"June 14, 2005",12.66
"June 13, 2005",12.67
"June 10, 2005",12.77
"June 9, 2005",12.62
"June 8, 2005",12.68
"June 7, 2005",12.69
"June 6, 2005",12.61
"June 3, 2005",12.67
"June 2, 2005",12.62
"June 1, 2005",12.61
"May 31, 2005",12.38
"May 27, 2005",12.39
"May 26, 2005",12.37
"May 25, 2005",12.35
"May 24, 2005",12.35
"May 23, 2005",12.37
"May 20, 2005",12.38
"May 19, 2005",12.33
"May 18, 2005",12.21
"May 17, 2005",12.08
"May 16, 2005",12.05
"May 13, 2005",12.09
"May 12, 2005",12.41
"May 11, 2005",12.55
"May 10, 2005",12.67
"May 9, 2005",12.68
"May 6, 2005",12.72
"May 5, 2005",12.77
"May 4, 2005",12.84
"May 3, 2005",12.77
"May 2, 2005",12.88
"April 29, 2005",12.86
"April 28, 2005",12.67
"April 27, 2005",12.53
"April 26, 2005",12.41
"April 25, 2005",12.50
"April 22, 2005",12.40
"April 21, 2005",12.37
"April 20, 2005",12.34
"April 19, 2005",12.40
"April 18, 2005",12.25
"April 15, 2005",12.18
"April 14, 2005",12.38
"April 13, 2005",12.43
"April 12, 2005",12.48
"April 11, 2005",12.29
"April 8, 2005",12.11
"April 7, 2005",12.23
"April 6, 2005",12.14
"April 5, 2005",12.19
"April 4, 2005",12.14
"April 1, 2005",12.21
"March 31, 2005",12.20
"March 30, 2005",12.32
"March 29, 2005",12.20
"March 28, 2005",12.34
"March 24, 2005",12.25
"March 23, 2005",12.09
"March 22, 2005",12.18
"March 21, 2005",12.40
