date,pe_10
"March 17, 2005",44.11
"March 16, 2005",43.99
"March 15, 2005",44.72
"March 14, 2005",45.05
"March 11, 2005",44.51
"March 10, 2005",44.95
"March 9, 2005",44.18
"March 8, 2005",44.87
"March 7, 2005",45.23
"March 4, 2005",44.99
"March 3, 2005",43.93
"March 2, 2005",43.97
"March 1, 2005",43.48
"Feb. 28, 2005",43.79
"Feb. 25, 2005",43.92
"Feb. 24, 2005",42.88
"Feb. 23, 2005",42.37
"Feb. 22, 2005",41.98
"Feb. 18, 2005",42.90
"Feb. 17, 2005",43.38
"Feb. 16, 2005",43.84
"Feb. 15, 2005",43.35
"Feb. 14, 2005",43.79
"Feb. 11, 2005",43.69
"Feb. 10, 2005",44.12
"Feb. 9, 2005",44.32
"Feb. 8, 2005",44.25
"Feb. 7, 2005",44.31
"Feb. 4, 2005",44.17
"Feb. 3, 2005",43.73
"Feb. 2, 2005",43.51
"Feb. 1, 2005",43.68
"Jan. 31, 2005",42.72
"Jan. 28, 2005",42.57
"Jan. 27, 2005",42.24
"Jan. 26, 2005",42.09
"Jan. 25, 2005",41.05
"Jan. 24, 2005",41.37
"Jan. 21, 2005",40.87
"Jan. 20, 2005",41.15
"Jan. 19, 2005",41.66
"Jan. 18, 2005",41.87
"Jan. 14, 2005",41.54
"Jan. 13, 2005",41.44
"Jan. 12, 2005",40.99
"Jan. 11, 2005",40.72
"Jan. 10, 2005",40.94
"Jan. 7, 2005",40.57
"Jan. 6, 2005",40.99
"Jan. 5, 2005",40.84
"Jan. 4, 2005",41.45
"Jan. 3, 2005",41.73
"Dec. 31, 2004",42.54
"Dec. 30, 2004",44.91
"Dec. 29, 2004",45.22
"Dec. 28, 2004",44.99
"Dec. 27, 2004",44.71
"Dec. 23, 2004",44.66
"Dec. 22, 2004",44.46
"Dec. 21, 2004",44.03
"Dec. 20, 2004",43.55
"Dec. 17, 2004",42.35
"Dec. 16, 2004",43.10
"Dec. 15, 2004",43.88
"Dec. 14, 2004",43.58
"Dec. 13, 2004",43.39
"Dec. 10, 2004",42.47
"Dec. 9, 2004",41.94
"Dec. 8, 2004",41.70
"Dec. 7, 2004",42.04
"Dec. 6, 2004",42.95
"Dec. 3, 2004",42.54
"Dec. 2, 2004",41.78
"Dec. 1, 2004",42.34
"Nov. 30, 2004",42.20
"Nov. 29, 2004",42.97
"Nov. 26, 2004",42.87
"Nov. 24, 2004",42.91
"Nov. 23, 2004",43.14
"Nov. 22, 2004",42.56
"Nov. 19, 2004",42.56
"Nov. 18, 2004",42.16
"Nov. 17, 2004",41.59
"Nov. 16, 2004",42.00
"Nov. 15, 2004",42.07
"Nov. 12, 2004",42.91
"Nov. 11, 2004",42.25
"Nov. 10, 2004",41.58
"Nov. 9, 2004",41.86
"Nov. 8, 2004",41.68
"Nov. 5, 2004",41.09
"Nov. 4, 2004",41.45
"Nov. 3, 2004",40.62
"Nov. 2, 2004",39.50
"Nov. 1, 2004",40.64
"Oct. 29, 2004",40.08
"Oct. 28, 2004",39.90
"Oct. 27, 2004",39.76
"Oct. 26, 2004",40.27
"Oct. 25, 2004",39.81
"Oct. 22, 2004",39.12
"Oct. 21, 2004",38.46
"Oct. 20, 2004",38.50
"Oct. 19, 2004",38.11
"Oct. 18, 2004",38.17
"Oct. 15, 2004",38.33
"Oct. 14, 2004",37.96
"Oct. 13, 2004",38.02
"Oct. 12, 2004",38.28
"Oct. 11, 2004",38.24
"Oct. 8, 2004",38.28
"Oct. 7, 2004",38.33
"Oct. 6, 2004",38.44
"Oct. 5, 2004",37.71
"Oct. 4, 2004",37.59
"Oct. 1, 2004",37.73
"Sept. 30, 2004",37.12
"Sept. 29, 2004",38.71
"Sept. 28, 2004",38.86
"Sept. 27, 2004",38.55
"Sept. 24, 2004",38.62
"Sept. 23, 2004",38.46
"Sept. 22, 2004",38.64
"Sept. 21, 2004",38.90
"Sept. 20, 2004",38.99
"Sept. 17, 2004",39.38
"Sept. 16, 2004",39.21
"Sept. 15, 2004",38.88
"Sept. 14, 2004",38.92
"Sept. 13, 2004",38.99
"Sept. 10, 2004",39.90
"Sept. 9, 2004",39.89
"Sept. 8, 2004",39.49
"Sept. 7, 2004",39.90
"Sept. 3, 2004",39.55
"Sept. 2, 2004",39.71
"Sept. 1, 2004",39.34
"Aug. 31, 2004",39.02
"Aug. 30, 2004",38.36
"Aug. 27, 2004",38.15
"Aug. 26, 2004",38.22
"Aug. 25, 2004",38.51
"Aug. 24, 2004",38.31
"Aug. 23, 2004",38.17
"Aug. 20, 2004",38.53
"Aug. 19, 2004",38.25
"Aug. 18, 2004",38.63
"Aug. 17, 2004",38.22
"Aug. 16, 2004",38.22
"Aug. 13, 2004",38.16
"Aug. 12, 2004",38.49
"Aug. 11, 2004",38.61
"Aug. 10, 2004",38.51
"Aug. 9, 2004",38.22
"Aug. 6, 2004",38.18
"Aug. 5, 2004",37.62
"Aug. 4, 2004",37.87
"Aug. 3, 2004",37.63
"Aug. 2, 2004",37.45
"July 30, 2004",36.94
"July 29, 2004",36.74
"July 28, 2004",35.97
"July 27, 2004",34.83
"July 26, 2004",35.14
"July 23, 2004",35.02
"July 22, 2004",35.10
"July 21, 2004",35.57
"July 20, 2004",36.43
"July 19, 2004",36.58
"July 16, 2004",36.48
"July 15, 2004",36.07
"July 14, 2004",36.13
"July 13, 2004",35.49
"July 12, 2004",35.30
"July 9, 2004",34.96
"July 8, 2004",35.32
"July 7, 2004",35.08
"July 6, 2004",34.98
"July 2, 2004",34.99
"July 1, 2004",34.75
"June 30, 2004",35.14
"June 29, 2004",35.46
"June 28, 2004",36.00
"June 25, 2004",35.91
"June 24, 2004",36.10
"June 23, 2004",35.99
"June 22, 2004",35.51
"June 21, 2004",35.55
"June 18, 2004",35.17
"June 17, 2004",34.92
"June 16, 2004",34.84
"June 15, 2004",35.02
"June 14, 2004",34.96
"June 10, 2004",35.09
"June 9, 2004",34.41
"June 8, 2004",34.98
"June 7, 2004",35.43
"June 4, 2004",35.35
"June 3, 2004",35.17
"June 2, 2004",35.32
"June 1, 2004",35.68
"May 28, 2004",35.64
"May 27, 2004",35.51
"May 26, 2004",35.12
"May 25, 2004",35.28
"May 24, 2004",34.87
"May 21, 2004",34.32
"May 20, 2004",34.02
"May 19, 2004",33.59
"May 18, 2004",33.98
"May 17, 2004",33.62
"May 14, 2004",33.66
"May 13, 2004",33.50
"May 12, 2004",33.63
"May 11, 2004",33.87
"May 10, 2004",34.27
"May 7, 2004",34.70
"May 6, 2004",35.54
"May 5, 2004",35.42
"May 4, 2004",35.72
"May 3, 2004",35.63
"April 30, 2004",35.82
"April 29, 2004",35.63
"April 28, 2004",35.83
"April 27, 2004",35.68
"April 26, 2004",35.45
"April 23, 2004",35.39
"April 22, 2004",35.43
"April 21, 2004",34.84
"April 20, 2004",34.93
"April 19, 2004",35.41
"April 16, 2004",35.40
"April 15, 2004",34.94
"April 14, 2004",34.97
"April 13, 2004",35.35
"April 12, 2004",36.16
"April 8, 2004",36.83
"April 7, 2004",36.80
"April 6, 2004",37.09
"April 5, 2004",37.17
"April 2, 2004",36.89
"April 1, 2004",37.08
"March 31, 2004",36.85
"March 30, 2004",36.89
"March 29, 2004",36.76
"March 26, 2004",36.76
"March 25, 2004",36.47
"March 24, 2004",35.92
"March 23, 2004",35.57
"March 22, 2004",35.64
"March 19, 2004",36.06
"March 18, 2004",36.27
"March 17, 2004",36.51
"March 16, 2004",35.87
"March 15, 2004",35.97
"March 12, 2004",36.13
"March 11, 2004",36.16
"March 10, 2004",36.51
"March 9, 2004",36.79
"March 8, 2004",36.42
"March 5, 2004",36.43
"March 4, 2004",36.03
"March 3, 2004",36.13
"March 2, 2004",36.12
"March 1, 2004",36.16
"Feb. 27, 2004",36.13
"Feb. 26, 2004",35.79
"Feb. 25, 2004",35.57
"Feb. 24, 2004",35.26
"Feb. 23, 2004",35.25
"Feb. 20, 2004",35.26
"Feb. 19, 2004",35.69
"Feb. 18, 2004",35.98
"Feb. 17, 2004",35.49
"Feb. 13, 2004",35.29
"Feb. 12, 2004",35.42
"Feb. 11, 2004",35.60
"Feb. 10, 2004",35.90
"Feb. 9, 2004",35.70
"Feb. 6, 2004",35.54
"Feb. 5, 2004",35.36
"Feb. 4, 2004",35.57
"Feb. 3, 2004",35.94
"Feb. 2, 2004",35.97
"Jan. 30, 2004",36.05
"Jan. 29, 2004",35.87
"Jan. 28, 2004",35.67
"Jan. 27, 2004",35.06
"Jan. 26, 2004",35.03
"Jan. 23, 2004",35.24
"Jan. 22, 2004",35.74
"Jan. 21, 2004",35.89
"Jan. 20, 2004",35.43
"Jan. 16, 2004",35.50
"Jan. 15, 2004",35.35
"Jan. 14, 2004",35.42
"Jan. 13, 2004",35.11
"Jan. 12, 2004",35.13
"Jan. 9, 2004",35.31
"Jan. 8, 2004",35.64
"Jan. 7, 2004",35.64
"Jan. 6, 2004",35.42
"Jan. 5, 2004",35.68
"Jan. 2, 2004",35.52
"Dec. 31, 2003",35.71
"Dec. 30, 2003",35.75
"Dec. 29, 2003",35.57
"Dec. 26, 2003",35.19
"Dec. 24, 2003",35.22
"Dec. 23, 2003",35.04
"Dec. 22, 2003",34.84
"Dec. 19, 2003",34.69
"Dec. 18, 2003",34.34
"Dec. 17, 2003",33.99
"Dec. 16, 2003",33.93
"Dec. 15, 2003",33.98
"Dec. 12, 2003",34.27
"Dec. 11, 2003",34.38
"Dec. 10, 2003",34.53
"Dec. 9, 2003",34.23
"Dec. 8, 2003",34.53
"Dec. 5, 2003",34.26
"Dec. 4, 2003",34.09
"Dec. 3, 2003",33.72
"Dec. 2, 2003",33.62
"Dec. 1, 2003",33.60
"Nov. 28, 2003",33.40
"Nov. 26, 2003",33.44
"Nov. 25, 2003",33.39
"Nov. 24, 2003",33.42
"Nov. 21, 2003",33.18
"Nov. 20, 2003",33.36
"Nov. 19, 2003",33.82
"Nov. 18, 2003",33.21
"Nov. 17, 2003",33.50
"Nov. 14, 2003",33.77
"Nov. 13, 2003",33.50
"Nov. 12, 2003",33.78
"Nov. 11, 2003",34.27
"Nov. 10, 2003",34.15
"Nov. 7, 2003",33.97
"Nov. 6, 2003",34.23
"Nov. 5, 2003",34.48
"Nov. 4, 2003",34.54
"Nov. 3, 2003",35.15
"Oct. 31, 2003",34.28
"Oct. 30, 2003",34.47
"Oct. 29, 2003",34.44
"Oct. 28, 2003",34.44
"Oct. 27, 2003",34.42
"Oct. 24, 2003",34.34
"Oct. 23, 2003",34.52
"Oct. 22, 2003",34.47
"Oct. 21, 2003",34.50
"Oct. 20, 2003",34.49
"Oct. 17, 2003",34.40
"Oct. 16, 2003",34.74
"Oct. 15, 2003",34.77
"Oct. 14, 2003",35.10
"Oct. 13, 2003",34.94
"Oct. 10, 2003",34.82
"Oct. 9, 2003",34.85
"Oct. 8, 2003",34.61
"Oct. 7, 2003",34.71
"Oct. 6, 2003",34.60
"Oct. 3, 2003",34.64
"Oct. 2, 2003",34.93
"Oct. 1, 2003",34.90
"Sept. 30, 2003",34.31
"Sept. 29, 2003",34.71
"Sept. 26, 2003",34.14
"Sept. 25, 2003",33.62
"Sept. 24, 2003",33.59
"Sept. 23, 2003",33.89
"Sept. 22, 2003",33.92
"Sept. 19, 2003",34.39
"Sept. 18, 2003",34.28
"Sept. 17, 2003",33.56
"Sept. 16, 2003",33.41
"Sept. 15, 2003",32.95
"Sept. 12, 2003",33.10
"Sept. 11, 2003",32.78
"Sept. 10, 2003",32.77
"Sept. 9, 2003",32.64
"Sept. 8, 2003",32.76
"Sept. 5, 2003",32.65
"Sept. 4, 2003",32.82
"Sept. 3, 2003",32.86
"Sept. 2, 2003",32.70
"Aug. 29, 2003",32.10
"Aug. 28, 2003",31.87
"Aug. 27, 2003",31.90
"Aug. 26, 2003",31.94
"Aug. 25, 2003",31.85
"Aug. 22, 2003",31.40
"Aug. 21, 2003",31.97
"Aug. 20, 2003",32.13
"Aug. 19, 2003",32.01
"Aug. 18, 2003",32.42
"Aug. 15, 2003",32.23
"Aug. 14, 2003",32.32
"Aug. 13, 2003",32.47
"Aug. 12, 2003",32.58
"Aug. 11, 2003",32.21
"Aug. 8, 2003",32.31
"Aug. 7, 2003",32.33
"Aug. 6, 2003",31.94
"Aug. 5, 2003",31.56
"Aug. 4, 2003",31.71
"Aug. 1, 2003",31.32
"July 31, 2003",31.32
"July 30, 2003",31.10
"July 29, 2003",30.68
"July 28, 2003",30.44
"July 25, 2003",30.72
"July 24, 2003",30.52
"July 23, 2003",30.52
"July 22, 2003",30.61
"July 21, 2003",30.03
"July 18, 2003",30.29
"July 17, 2003",29.73
"July 16, 2003",29.83
"July 15, 2003",30.25
"July 14, 2003",30.81
"July 11, 2003",31.04
"July 10, 2003",30.79
"July 9, 2003",31.47
"July 8, 2003",31.99
"July 7, 2003",32.45
"July 3, 2003",32.55
"July 2, 2003",32.89
"July 1, 2003",32.64
"June 30, 2003",32.59
"June 27, 2003",33.82
"June 26, 2003",34.20
"June 25, 2003",33.73
"June 24, 2003",33.73
"June 23, 2003",33.80
"June 20, 2003",34.01
"June 19, 2003",34.10
"June 18, 2003",34.14
"June 17, 2003",33.99
"June 16, 2003",34.18
"June 13, 2003",33.65
"June 12, 2003",33.90
"June 11, 2003",33.22
"June 10, 2003",33.35
"June 9, 2003",32.83
"June 6, 2003",32.85
"June 5, 2003",32.93
"June 4, 2003",33.72
"June 3, 2003",33.39
"June 2, 2003",32.79
"May 30, 2003",32.48
"May 29, 2003",32.29
"May 28, 2003",33.07
"May 27, 2003",33.44
"May 23, 2003",33.25
"May 22, 2003",32.58
"May 21, 2003",32.10
"May 20, 2003",31.75
"May 19, 2003",31.38
"May 16, 2003",31.78
"May 15, 2003",31.38
"May 14, 2003",30.74
"May 13, 2003",30.76
"May 12, 2003",30.91
"May 9, 2003",30.57
"May 8, 2003",30.61
"May 7, 2003",31.11
"May 6, 2003",30.85
"May 5, 2003",30.83
"May 2, 2003",30.54
"May 1, 2003",30.05
"April 30, 2003",30.07
"April 29, 2003",29.52
"April 28, 2003",29.26
"April 25, 2003",29.14
"April 24, 2003",29.09
"April 23, 2003",28.85
"April 22, 2003",29.05
"April 21, 2003",29.10
"April 17, 2003",29.12
"April 16, 2003",28.95
"April 15, 2003",29.14
"April 14, 2003",28.76
"April 11, 2003",28.33
"April 10, 2003",28.75
"April 9, 2003",28.36
"April 8, 2003",28.38
"April 7, 2003",28.48
"April 4, 2003",28.64
"April 3, 2003",28.14
"April 2, 2003",28.76
"April 1, 2003",29.03
"March 31, 2003",28.58
"March 28, 2003",30.08
"March 27, 2003",29.99
"March 26, 2003",29.71
"March 25, 2003",29.98
"March 24, 2003",29.58
"March 21, 2003",30.24
"March 20, 2003",29.78
"March 19, 2003",29.61
"March 18, 2003",29.52
"March 17, 2003",29.42
"March 14, 2003",28.69
"March 13, 2003",28.56
"March 12, 2003",28.53
"March 11, 2003",28.74
"March 10, 2003",28.94
"March 7, 2003",29.40
"March 6, 2003",29.39
"March 5, 2003",29.20
"March 4, 2003",28.77
"March 3, 2003",29.28
"Feb. 28, 2003",29.22
"Feb. 27, 2003",29.54
"Feb. 26, 2003",29.37
"Feb. 25, 2003",29.99
"Feb. 24, 2003",29.84
"Feb. 21, 2003",29.79
"Feb. 20, 2003",29.70
"Feb. 19, 2003",29.38
"Feb. 18, 2003",29.16
"Feb. 14, 2003",28.56
"Feb. 13, 2003",28.53
"Feb. 12, 2003",27.84
"Feb. 11, 2003",28.83
"Feb. 10, 2003",29.55
"Feb. 7, 2003",29.38
"Feb. 6, 2003",29.75
"Feb. 5, 2003",29.83
"Feb. 4, 2003",29.99
"Feb. 3, 2003",30.49
"Jan. 31, 2003",30.27
"Jan. 30, 2003",30.23
"Jan. 29, 2003",30.52
"Jan. 28, 2003",29.93
"Jan. 27, 2003",29.49
"Jan. 24, 2003",30.41
"Jan. 23, 2003",31.06
"Jan. 22, 2003",31.04
"Jan. 21, 2003",31.28
"Jan. 17, 2003",31.93
"Jan. 16, 2003",32.25
"Jan. 15, 2003",32.63
"Jan. 14, 2003",32.60
"Jan. 13, 2003",32.02
"Jan. 10, 2003",31.72
"Jan. 9, 2003",32.01
"Jan. 8, 2003",31.99
"Jan. 7, 2003",31.78
"Jan. 6, 2003",32.81
"Jan. 3, 2003",32.06
"Jan. 2, 2003",31.97
"Dec. 31, 2002",31.37
"Dec. 30, 2002",32.55
"Dec. 27, 2002",32.12
"Dec. 26, 2002",32.57
"Dec. 24, 2002",32.31
"Dec. 23, 2002",32.35
"Dec. 20, 2002",32.12
"Dec. 19, 2002",31.72
"Dec. 18, 2002",32.12
"Dec. 17, 2002",32.35
"Dec. 16, 2002",32.40
"Dec. 13, 2002",32.40
"Dec. 12, 2002",32.31
"Dec. 11, 2002",32.11
"Dec. 10, 2002",31.98
"Dec. 9, 2002",31.95
"Dec. 6, 2002",31.22
"Dec. 5, 2002",30.76
"Dec. 4, 2002",30.75
"Dec. 3, 2002",31.73
"Dec. 2, 2002",30.64
"Nov. 29, 2002",31.00
"Nov. 27, 2002",31.46
"Nov. 26, 2002",30.86
"Nov. 25, 2002",31.16
"Nov. 22, 2002",30.98
"Nov. 21, 2002",30.43
"Nov. 20, 2002",30.76
"Nov. 19, 2002",30.88
"Nov. 18, 2002",30.73
"Nov. 15, 2002",31.21
"Nov. 14, 2002",30.80
"Nov. 13, 2002",30.67
"Nov. 12, 2002",30.56
"Nov. 11, 2002",30.88
"Nov. 8, 2002",31.07
"Nov. 7, 2002",31.75
"Nov. 6, 2002",32.46
"Nov. 5, 2002",32.03
"Nov. 4, 2002",31.41
"Nov. 1, 2002",30.98
"Oct. 31, 2002",31.13
"Oct. 30, 2002",31.14
"Oct. 29, 2002",30.48
"Oct. 28, 2002",30.41
"Oct. 25, 2002",30.17
"Oct. 24, 2002",29.74
"Oct. 23, 2002",29.59
"Oct. 22, 2002",29.47
"Oct. 21, 2002",30.27
"Oct. 18, 2002",29.18
"Oct. 17, 2002",28.85
"Oct. 16, 2002",27.83
"Oct. 15, 2002",29.03
"Oct. 14, 2002",28.78
"Oct. 11, 2002",28.25
"Oct. 10, 2002",28.77
"Oct. 9, 2002",26.52
"Oct. 8, 2002",28.44
"Oct. 7, 2002",29.02
"Oct. 4, 2002",29.14
"Oct. 3, 2002",29.58
"Oct. 2, 2002",30.14
"Oct. 1, 2002",30.14
"Sept. 30, 2002",29.34
"Sept. 27, 2002",30.38
"Sept. 26, 2002",30.89
"Sept. 25, 2002",29.37
"Sept. 24, 2002",28.27
"Sept. 23, 2002",28.66
"Sept. 20, 2002",28.68
"Sept. 19, 2002",28.92
"Sept. 18, 2002",28.72
"Sept. 17, 2002",27.35
"Sept. 16, 2002",28.38
"Sept. 13, 2002",28.25
"Sept. 12, 2002",28.34
"Sept. 11, 2002",29.39
"Sept. 10, 2002",28.83
"Sept. 9, 2002",28.97
"Sept. 6, 2002",28.59
"Sept. 5, 2002",28.34
"Sept. 4, 2002",28.76
"Sept. 3, 2002",29.19
"Aug. 30, 2002",30.15
"Aug. 29, 2002",32.21
"Aug. 28, 2002",32.81
"Aug. 27, 2002",33.08
"Aug. 26, 2002",33.12
"Aug. 23, 2002",32.92
"Aug. 22, 2002",33.35
"Aug. 21, 2002",33.43
"Aug. 20, 2002",32.12
"Aug. 19, 2002",31.85
"Aug. 16, 2002",31.29
"Aug. 15, 2002",31.77
"Aug. 14, 2002",32.18
"Aug. 13, 2002",30.90
"Aug. 12, 2002",32.02
"Aug. 9, 2002",31.69
"Aug. 8, 2002",31.44
"Aug. 7, 2002",31.04
"Aug. 6, 2002",30.99
"Aug. 5, 2002",30.24
"Aug. 2, 2002",30.12
"Aug. 1, 2002",30.91
"July 31, 2002",31.59
"July 30, 2002",30.95
"July 29, 2002",28.50
"July 26, 2002",28.96
"July 25, 2002",29.34
"July 24, 2002",28.34
"July 23, 2002",25.99
"July 22, 2002",27.33
"July 19, 2002",27.44
"July 18, 2002",28.49
"July 17, 2002",28.85
"July 16, 2002",29.37
"July 15, 2002",29.14
"July 12, 2002",29.23
"July 11, 2002",30.52
"July 10, 2002",29.86
"July 9, 2002",31.07
"July 8, 2002",32.05
"July 5, 2002",32.39
"July 3, 2002",32.46
"July 2, 2002",32.69
"July 1, 2002",33.27
"June 30, 2002",33.68
"June 28, 2002",34.79
"June 27, 2002",34.07
"June 26, 2002",34.36
"June 25, 2002",34.68
"June 24, 2002",34.89
"June 21, 2002",35.46
"June 20, 2002",35.28
"June 19, 2002",36.08
"June 18, 2002",35.99
"June 17, 2002",35.26
"June 14, 2002",35.06
"June 13, 2002",35.68
"June 12, 2002",35.37
"June 11, 2002",35.03
"June 10, 2002",34.92
"June 7, 2002",34.49
"June 6, 2002",34.49
"June 5, 2002",35.17
"June 4, 2002",35.12
"June 3, 2002",34.82
"May 31, 2002",35.59
"May 30, 2002",36.25
"May 29, 2002",35.72
"May 28, 2002",36.11
"May 24, 2002",36.32
"May 23, 2002",36.54
"May 22, 2002",35.63
"May 21, 2002",34.69
"May 20, 2002",34.48
"May 17, 2002",34.58
"May 16, 2002",35.28
"May 15, 2002",36.59
"May 14, 2002",36.52
"May 13, 2002",36.62
"May 10, 2002",37.23
"May 9, 2002",37.25
"May 8, 2002",37.86
"May 7, 2002",37.43
"May 6, 2002",36.85
"May 3, 2002",36.57
"May 2, 2002",36.42
"May 1, 2002",36.32
"April 30, 2002",36.12
"April 29, 2002",35.52
"April 26, 2002",36.17
"April 25, 2002",35.85
"April 24, 2002",36.19
"April 23, 2002",35.92
"April 22, 2002",35.92
"April 19, 2002",35.56
"April 18, 2002",35.07
"April 17, 2002",34.94
"April 16, 2002",34.88
"April 15, 2002",34.50
"April 12, 2002",34.69
"April 11, 2002",34.64
"April 10, 2002",35.02
"April 9, 2002",34.29
"April 8, 2002",34.66
"April 5, 2002",34.42
"April 4, 2002",34.72
"April 3, 2002",34.92
"April 2, 2002",34.92
"April 1, 2002",35.08
"March 31, 2002",35.24
"March 28, 2002",36.01
"March 27, 2002",35.93
"March 26, 2002",35.42
"March 25, 2002",36.13
"March 22, 2002",36.17
"March 21, 2002",35.84
"March 20, 2002",35.22
"March 19, 2002",35.99
"March 18, 2002",35.87
"March 15, 2002",35.64
"March 14, 2002",35.63
"March 13, 2002",35.15
"March 12, 2002",35.35
"March 11, 2002",35.52
"March 8, 2002",35.35
"March 7, 2002",35.62
"March 6, 2002",35.61
"March 5, 2002",34.57
"March 4, 2002",34.51
"March 1, 2002",34.35
"Feb. 28, 2002",33.51
"Feb. 27, 2002",33.85
"Feb. 26, 2002",33.80
"Feb. 25, 2002",33.77
"Feb. 22, 2002",33.62
"Feb. 21, 2002",33.00
"Feb. 20, 2002",33.64
"Feb. 19, 2002",33.59
"Feb. 15, 2002",34.20
"Feb. 14, 2002",33.97
"Feb. 13, 2002",34.26
"Feb. 12, 2002",35.19
"Feb. 11, 2002",34.58
"Feb. 8, 2002",34.41
"Feb. 7, 2002",34.40
"Feb. 6, 2002",34.00
"Feb. 5, 2002",34.20
"Feb. 4, 2002",34.33
"Feb. 1, 2002",34.08
"Jan. 31, 2002",33.18
"Jan. 30, 2002",32.65
"Jan. 29, 2002",31.81
"Jan. 28, 2002",31.90
"Jan. 25, 2002",31.88
"Jan. 24, 2002",31.86
"Jan. 23, 2002",31.52
"Jan. 22, 2002",31.30
"Jan. 18, 2002",31.83
"Jan. 17, 2002",31.96
"Jan. 16, 2002",32.26
"Jan. 15, 2002",32.74
"Jan. 14, 2002",32.81
"Jan. 11, 2002",32.13
"Jan. 10, 2002",32.21
"Jan. 9, 2002",31.65
"Jan. 8, 2002",32.16
"Jan. 7, 2002",32.67
"Jan. 4, 2002",32.56
"Jan. 3, 2002",32.91
"Jan. 2, 2002",32.96
"Dec. 31, 2001",32.55
"Dec. 28, 2001",33.62
"Dec. 27, 2001",33.59
"Dec. 26, 2001",33.67
"Dec. 24, 2001",33.32
"Dec. 21, 2001",32.74
"Dec. 20, 2001",33.10
"Dec. 19, 2001",33.44
"Dec. 18, 2001",33.08
"Dec. 17, 2001",32.40
"Dec. 14, 2001",32.55
"Dec. 13, 2001",32.45
"Dec. 12, 2001",32.30
"Dec. 11, 2001",31.94
"Dec. 10, 2001",32.77
"Dec. 7, 2001",32.10
"Dec. 6, 2001",31.43
"Dec. 5, 2001",31.75
"Dec. 4, 2001",31.82
"Dec. 3, 2001",31.39
"Nov. 30, 2001",31.54
"Nov. 29, 2001",30.83
"Nov. 28, 2001",30.54
"Nov. 27, 2001",30.98
"Nov. 26, 2001",30.47
"Nov. 23, 2001",30.59
"Nov. 21, 2001",30.26
"Nov. 20, 2001",30.71
"Nov. 19, 2001",29.87
"Nov. 16, 2001",30.29
"Nov. 15, 2001",30.35
"Nov. 14, 2001",30.44
"Nov. 13, 2001",30.51
"Nov. 12, 2001",31.00
"Nov. 9, 2001",30.93
"Nov. 8, 2001",31.11
"Nov. 7, 2001",30.56
"Nov. 6, 2001",30.54
"Nov. 5, 2001",30.16
"Nov. 2, 2001",29.24
"Nov. 1, 2001",29.70
"Oct. 31, 2001",29.75
"Oct. 30, 2001",29.70
"Oct. 29, 2001",29.33
"Oct. 26, 2001",29.02
"Oct. 25, 2001",29.66
"Oct. 24, 2001",29.13
"Oct. 23, 2001",29.05
"Oct. 22, 2001",31.46
"Oct. 19, 2001",30.99
"Oct. 18, 2001",30.19
"Oct. 17, 2001",31.38
"Oct. 16, 2001",31.87
"Oct. 15, 2001",31.82
"Oct. 12, 2001",31.78
"Oct. 11, 2001",31.18
"Oct. 10, 2001",31.45
"Oct. 9, 2001",31.32
"Oct. 8, 2001",31.82
"Oct. 5, 2001",32.24
"Oct. 4, 2001",31.27
"Oct. 3, 2001",31.62
"Oct. 2, 2001",30.94
"Oct. 1, 2001",31.35
"Sept. 30, 2001",31.60
"Sept. 28, 2001",31.74
"Sept. 27, 2001",31.60
"Sept. 26, 2001",35.83
"Sept. 25, 2001",36.65
"Sept. 24, 2001",36.24
"Sept. 21, 2001",36.24
"Sept. 20, 2001",37.39
"Sept. 19, 2001",37.21
"Sept. 18, 2001",37.53
"Sept. 17, 2001",38.61
"Sept. 10, 2001",39.25
"Sept. 7, 2001",39.18
"Sept. 6, 2001",38.54
"Sept. 5, 2001",38.67
"Sept. 4, 2001",38.68
"Aug. 31, 2001",38.78
"Aug. 30, 2001",38.98
"Aug. 29, 2001",39.59
"Aug. 28, 2001",40.19
"Aug. 27, 2001",39.99
"Aug. 24, 2001",39.64
"Aug. 23, 2001",39.34
"Aug. 22, 2001",39.59
"Aug. 21, 2001",39.04
"Aug. 20, 2001",39.17
"Aug. 17, 2001",39.00
"Aug. 16, 2001",38.71
"Aug. 15, 2001",38.14
"Aug. 14, 2001",38.58
"Aug. 13, 2001",38.49
"Aug. 10, 2001",39.30
"Aug. 9, 2001",39.18
"Aug. 8, 2001",39.12
"Aug. 7, 2001",40.26
"Aug. 6, 2001",40.13
"Aug. 3, 2001",41.70
"Aug. 2, 2001",41.25
"Aug. 1, 2001",40.93
"July 31, 2001",40.13
"July 30, 2001",42.27
"July 27, 2001",41.12
"July 26, 2001",42.51
"July 25, 2001",41.97
"July 24, 2001",38.63
"July 23, 2001",41.19
"July 20, 2001",43.00
"July 19, 2001",45.50
"July 18, 2001",45.82
"July 17, 2001",46.06
"July 16, 2001",46.36
"July 13, 2001",46.08
"July 12, 2001",46.59
"July 11, 2001",46.88
"July 10, 2001",47.65
"July 9, 2001",47.63
"July 6, 2001",46.80
"July 5, 2001",46.43
"July 3, 2001",45.86
"July 2, 2001",45.18
"June 30, 2001",45.54
"June 29, 2001",46.53
"June 28, 2001",46.44
"June 27, 2001",46.36
"June 26, 2001",46.18
"June 25, 2001",46.38
"June 22, 2001",46.48
"June 21, 2001",45.43
