date,year_low
"April 30, 1984",5.938
"April 27, 1984",5.938
"April 26, 1984",5.938
"April 25, 1984",5.938
"April 24, 1984",5.938
"April 23, 1984",5.938
"April 19, 1984",5.938
"April 18, 1984",5.938
"April 17, 1984",5.938
"April 16, 1984",5.938
"April 13, 1984",5.938
"April 12, 1984",6.00
"April 11, 1984",6.438
"April 10, 1984",6.562
"April 9, 1984",6.562
"April 6, 1984",6.625
"April 5, 1984",6.688
"April 4, 1984",6.75
"April 3, 1984",6.75
"April 2, 1984",6.75
"March 30, 1984",6.75
"March 29, 1984",6.75
"March 28, 1984",6.75
"March 27, 1984",6.75
"March 26, 1984",6.75
"March 23, 1984",6.75
"March 22, 1984",6.75
"March 21, 1984",6.75
"March 20, 1984",6.75
"March 19, 1984",6.75
"March 16, 1984",6.75
"March 15, 1984",6.75
"March 14, 1984",6.75
"March 13, 1984",6.75
"March 12, 1984",6.75
"March 9, 1984",6.75
"March 8, 1984",6.75
"March 7, 1984",6.75
"March 6, 1984",6.75
"March 5, 1984",6.75
"March 2, 1984",6.75
"March 1, 1984",6.75
"Feb. 29, 1984",6.75
"Feb. 28, 1984",6.75
"Feb. 27, 1984",6.75
"Feb. 24, 1984",6.75
"Feb. 23, 1984",6.75
"Feb. 22, 1984",6.75
"Feb. 21, 1984",6.75
"Feb. 17, 1984",6.75
"Feb. 16, 1984",6.75
"Feb. 15, 1984",6.75
"Feb. 14, 1984",6.75
"Feb. 13, 1984",6.75
"Feb. 10, 1984",6.75
"Feb. 9, 1984",6.75
"Feb. 8, 1984",6.75
"Feb. 7, 1984",6.75
"Feb. 6, 1984",6.75
"Feb. 3, 1984",6.75
"Feb. 2, 1984",6.75
"Feb. 1, 1984",6.75
"Jan. 31, 1984",6.75
"Jan. 30, 1984",6.75
"Jan. 27, 1984",6.75
"Jan. 26, 1984",6.75
"Jan. 25, 1984",6.75
"Jan. 24, 1984",6.75
"Jan. 23, 1984",6.75
"Jan. 20, 1984",6.75
"Jan. 19, 1984",6.75
"Jan. 18, 1984",6.75
"Jan. 17, 1984",6.75
"Jan. 16, 1984",6.75
"Jan. 13, 1984",6.75
"Jan. 12, 1984",6.75
"Jan. 11, 1984",6.75
"Jan. 10, 1984",6.75
"Jan. 9, 1984",6.75
"Jan. 6, 1984",6.75
"Jan. 5, 1984",6.75
"Jan. 4, 1984",6.75
"Jan. 3, 1984",6.75
"Dec. 30, 1983",6.75
"Dec. 29, 1983",6.75
"Dec. 28, 1983",6.75
"Dec. 27, 1983",6.75
"Dec. 23, 1983",6.75
"Dec. 22, 1983",6.75
"Dec. 21, 1983",6.75
"Dec. 20, 1983",6.75
"Dec. 19, 1983",6.75
"Dec. 16, 1983",6.75
"Dec. 15, 1983",6.75
"Dec. 14, 1983",6.75
"Dec. 13, 1983",6.75
"Dec. 12, 1983",6.75
"Dec. 9, 1983",6.75
"Dec. 8, 1983",6.75
"Dec. 7, 1983",6.75
"Dec. 6, 1983",6.75
"Dec. 5, 1983",6.75
"Dec. 2, 1983",6.75
"Dec. 1, 1983",7.25
"Nov. 30, 1983",7.50
"Nov. 29, 1983",7.50
"Nov. 28, 1983",7.562
"Nov. 25, 1983",7.562
"Nov. 23, 1983",7.562
"Nov. 22, 1983",7.75
"Nov. 21, 1983",7.75
"Nov. 18, 1983",7.75
"Nov. 17, 1983",7.75
"Nov. 16, 1983",7.75
"Nov. 15, 1983",7.75
"Nov. 14, 1983",7.75
"Nov. 11, 1983",7.75
"Nov. 10, 1983",7.812
"Nov. 9, 1983",7.812
"Nov. 8, 1983",7.812
"Nov. 7, 1983",7.875
"Nov. 4, 1983",7.875
"Nov. 3, 1983",7.875
"Nov. 2, 1983",7.875
"Nov. 1, 1983",7.875
"Oct. 31, 1983",7.875
"Oct. 28, 1983",7.875
"Oct. 27, 1983",7.875
"Oct. 26, 1983",7.875
"Oct. 25, 1983",7.875
"Oct. 24, 1983",7.875
"Oct. 21, 1983",7.875
"Oct. 20, 1983",7.875
"Oct. 19, 1983",7.875
"Oct. 18, 1983",7.875
"Oct. 17, 1983",7.875
"Oct. 14, 1983",7.875
"Oct. 13, 1983",7.875
"Oct. 12, 1983",7.875
"Oct. 11, 1983",7.875
"Oct. 10, 1983",7.875
"Oct. 7, 1983",7.875
"Oct. 6, 1983",7.875
"Oct. 5, 1983",7.75
"Oct. 4, 1983",7.688
"Oct. 3, 1983",7.625
"Sept. 30, 1983",7.562
"Sept. 29, 1983",7.562
"Sept. 28, 1983",7.562
"Sept. 27, 1983",7.562
"Sept. 26, 1983",7.562
"Sept. 23, 1983",7.562
"Sept. 22, 1983",7.562
"Sept. 21, 1983",7.562
"Sept. 20, 1983",7.562
"Sept. 19, 1983",7.562
"Sept. 16, 1983",7.562
"Sept. 15, 1983",7.562
"Sept. 14, 1983",7.562
"Sept. 13, 1983",7.562
"Sept. 12, 1983",7.562
"Sept. 9, 1983",7.562
"Sept. 8, 1983",7.562
"Sept. 7, 1983",7.562
"Sept. 6, 1983",7.562
"Sept. 2, 1983",7.562
"Sept. 1, 1983",7.562
"Aug. 31, 1983",7.562
"Aug. 30, 1983",7.562
"Aug. 29, 1983",7.562
"Aug. 26, 1983",7.562
"Aug. 25, 1983",7.562
"Aug. 24, 1983",7.562
"Aug. 23, 1983",7.562
"Aug. 22, 1983",7.50
"Aug. 19, 1983",7.50
"Aug. 18, 1983",7.50
"Aug. 17, 1983",7.50
"Aug. 16, 1983",7.50
"Aug. 15, 1983",7.50
"Aug. 12, 1983",7.312
"Aug. 11, 1983",7.312
"Aug. 10, 1983",7.312
"Aug. 9, 1983",7.312
"Aug. 8, 1983",7.25
"Aug. 5, 1983",7.125
"Aug. 4, 1983",7.125
"Aug. 3, 1983",7.125
"Aug. 2, 1983",7.125
"Aug. 1, 1983",7.062
"July 29, 1983",7.00
"July 28, 1983",7.00
"July 27, 1983",7.00
"July 26, 1983",7.00
"July 25, 1983",6.875
"July 22, 1983",6.875
"July 21, 1983",6.875
"July 20, 1983",6.875
"July 19, 1983",6.875
"July 18, 1983",6.875
"July 15, 1983",6.875
"July 14, 1983",6.875
"July 13, 1983",6.875
"July 12, 1983",6.875
"July 11, 1983",6.875
"July 8, 1983",6.812
"July 7, 1983",6.75
"July 6, 1983",6.75
"July 5, 1983",6.75
"July 1, 1983",6.75
"June 30, 1983",6.75
"June 29, 1983",6.50
"June 28, 1983",6.50
"June 27, 1983",6.50
"June 24, 1983",6.50
"June 23, 1983",6.50
"June 22, 1983",6.50
"June 21, 1983",6.50
"June 20, 1983",6.50
"June 17, 1983",6.50
"June 16, 1983",6.50
"June 15, 1983",6.50
"June 14, 1983",6.50
"June 13, 1983",6.50
"June 10, 1983",6.50
"June 9, 1983",6.50
"June 8, 1983",6.50
"June 7, 1983",6.50
"June 6, 1983",6.50
"June 3, 1983",6.50
"June 2, 1983",6.50
"June 1, 1983",6.50
"May 31, 1983",6.50
"May 27, 1983",6.50
"May 26, 1983",6.50
"May 25, 1983",6.50
"May 24, 1983",6.50
"May 23, 1983",6.50
"May 20, 1983",6.50
"May 19, 1983",6.50
"May 18, 1983",6.50
"May 17, 1983",6.50
"May 16, 1983",6.50
"May 13, 1983",6.50
"May 12, 1983",6.50
"May 11, 1983",6.50
"May 10, 1983",6.50
"May 9, 1983",6.50
"May 6, 1983",6.50
"May 5, 1983",6.50
"May 4, 1983",6.50
"May 3, 1983",6.50
"May 2, 1983",6.50
"April 29, 1983",6.50
"April 28, 1983",6.50
"April 27, 1983",6.50
"April 26, 1983",6.50
"April 25, 1983",6.50
"April 22, 1983",6.50
"April 21, 1983",6.50
"April 20, 1983",6.50
"April 19, 1983",6.50
"April 18, 1983",6.50
"April 15, 1983",6.50
"April 14, 1983",6.50
"April 13, 1983",6.50
"April 12, 1983",6.50
"April 11, 1983",6.50
"April 8, 1983",6.50
"April 7, 1983",6.50
"April 6, 1983",6.50
"April 5, 1983",6.50
"April 4, 1983",6.50
"March 31, 1983",6.50
"March 30, 1983",6.50
"March 29, 1983",6.50
"March 28, 1983",6.50
"March 25, 1983",6.50
"March 24, 1983",6.50
"March 23, 1983",6.50
"March 22, 1983",6.50
"March 21, 1983",6.50
"March 18, 1983",6.50
"March 17, 1983",6.50
"March 16, 1983",6.50
"March 15, 1983",6.50
"March 14, 1983",6.50
"March 11, 1983",6.50
"March 10, 1983",6.50
"March 9, 1983",6.50
"March 8, 1983",6.50
"March 7, 1983",6.50
"March 4, 1983",6.50
"March 3, 1983",6.50
"March 2, 1983",6.50
"March 1, 1983",6.50
"Feb. 28, 1983",6.50
"Feb. 25, 1983",6.50
"Feb. 24, 1983",6.50
"Feb. 23, 1983",6.50
"Feb. 22, 1983",6.50
"Feb. 18, 1983",6.50
"Feb. 17, 1983",6.50
"Feb. 16, 1983",6.50
"Feb. 15, 1983",6.50
"Feb. 14, 1983",6.50
"Feb. 11, 1983",6.50
"Feb. 10, 1983",6.50
"Feb. 9, 1983",6.50
"Feb. 8, 1983",6.50
"Feb. 7, 1983",6.50
"Feb. 4, 1983",6.50
"Feb. 3, 1983",6.50
"Feb. 2, 1983",6.50
"Feb. 1, 1983",6.50
"Jan. 31, 1983",6.50
"Jan. 28, 1983",6.50
"Jan. 27, 1983",6.50
"Jan. 26, 1983",6.50
"Jan. 25, 1983",6.50
"Jan. 24, 1983",6.50
"Jan. 21, 1983",6.50
"Jan. 20, 1983",6.50
"Jan. 19, 1983",6.50
"Jan. 18, 1983",6.50
"Jan. 17, 1983",6.50
"Jan. 14, 1983",6.50
"Jan. 13, 1983",6.50
"Jan. 12, 1983",6.50
"Jan. 11, 1983",6.50
"Jan. 10, 1983",6.50
"Jan. 7, 1983",6.50
"Jan. 6, 1983",6.50
"Jan. 5, 1983",6.50
"Jan. 4, 1983",6.50
"Jan. 3, 1983",6.50
"Dec. 31, 1982",6.50
"Dec. 30, 1982",6.50
"Dec. 29, 1982",6.50
"Dec. 28, 1982",6.50
"Dec. 27, 1982",6.50
"Dec. 23, 1982",6.50
"Dec. 22, 1982",6.50
"Dec. 21, 1982",6.50
"Dec. 20, 1982",6.50
"Dec. 17, 1982",6.50
"Dec. 16, 1982",6.50
"Dec. 15, 1982",6.50
"Dec. 14, 1982",6.50
"Dec. 13, 1982",6.50
"Dec. 10, 1982",6.50
"Dec. 9, 1982",6.50
"Dec. 8, 1982",6.50
"Dec. 7, 1982",6.50
"Dec. 6, 1982",6.50
"Dec. 3, 1982",6.50
"Dec. 2, 1982",6.50
"Dec. 1, 1982",6.50
"Nov. 30, 1982",6.50
"Nov. 29, 1982",6.50
"Nov. 26, 1982",6.50
"Nov. 24, 1982",6.50
"Nov. 23, 1982",6.50
"Nov. 22, 1982",6.50
"Nov. 19, 1982",6.50
"Nov. 18, 1982",6.50
"Nov. 17, 1982",6.50
"Nov. 16, 1982",6.50
"Nov. 15, 1982",6.50
"Nov. 12, 1982",6.50
"Nov. 11, 1982",6.50
"Nov. 10, 1982",6.50
"Nov. 9, 1982",6.50
"Nov. 8, 1982",6.50
"Nov. 5, 1982",6.50
"Nov. 4, 1982",6.50
"Nov. 3, 1982",6.50
"Nov. 2, 1982",6.50
"Nov. 1, 1982",6.50
"Oct. 29, 1982",6.50
"Oct. 28, 1982",6.50
"Oct. 27, 1982",6.50
"Oct. 26, 1982",6.50
"Oct. 25, 1982",6.50
"Oct. 22, 1982",6.50
"Oct. 21, 1982",6.50
"Oct. 20, 1982",6.50
"Oct. 19, 1982",6.50
"Oct. 18, 1982",6.50
"Oct. 15, 1982",6.50
"Oct. 14, 1982",6.50
"Oct. 13, 1982",6.50
"Oct. 12, 1982",6.50
"Oct. 11, 1982",6.50
"Oct. 8, 1982",6.50
"Oct. 7, 1982",6.50
"Oct. 6, 1982",6.50
"Oct. 5, 1982",6.375
"Oct. 4, 1982",6.25
"Oct. 1, 1982",6.25
"Sept. 30, 1982",6.25
"Sept. 29, 1982",6.25
"Sept. 28, 1982",6.25
"Sept. 27, 1982",6.188
"Sept. 24, 1982",6.188
"Sept. 23, 1982",6.188
"Sept. 22, 1982",6.188
"Sept. 21, 1982",6.188
"Sept. 20, 1982",6.188
"Sept. 17, 1982",6.188
"Sept. 16, 1982",6.188
"Sept. 15, 1982",6.188
"Sept. 14, 1982",6.188
"Sept. 13, 1982",6.188
"Sept. 10, 1982",6.188
"Sept. 9, 1982",6.188
"Sept. 8, 1982",6.188
"Sept. 7, 1982",6.188
"Sept. 3, 1982",6.125
"Sept. 2, 1982",6.125
"Sept. 1, 1982",6.125
"Aug. 31, 1982",6.125
"Aug. 30, 1982",6.125
"Aug. 27, 1982",6.125
"Aug. 26, 1982",6.125
"Aug. 25, 1982",6.125
"Aug. 24, 1982",6.125
"Aug. 23, 1982",6.125
"Aug. 20, 1982",6.125
"Aug. 19, 1982",6.125
"Aug. 18, 1982",6.125
"Aug. 17, 1982",6.125
"Aug. 16, 1982",6.125
"Aug. 13, 1982",6.125
"Aug. 12, 1982",6.125
"Aug. 11, 1982",6.125
"Aug. 10, 1982",6.125
"Aug. 9, 1982",6.125
"Aug. 6, 1982",6.125
"Aug. 5, 1982",6.125
"Aug. 4, 1982",6.125
"Aug. 3, 1982",6.125
"Aug. 2, 1982",6.125
"July 30, 1982",6.125
"July 29, 1982",6.125
"July 28, 1982",6.125
"July 27, 1982",6.125
"July 26, 1982",6.125
"July 23, 1982",6.125
"July 22, 1982",6.125
"July 21, 1982",6.125
"July 20, 1982",6.125
"July 19, 1982",6.125
"July 16, 1982",6.125
"July 15, 1982",6.125
"July 14, 1982",6.125
"July 13, 1982",6.125
"July 12, 1982",6.125
"July 9, 1982",6.125
"July 8, 1982",6.125
"July 7, 1982",6.125
"July 6, 1982",6.125
"July 2, 1982",6.125
"July 1, 1982",6.125
"June 30, 1982",6.125
"June 29, 1982",6.125
"June 28, 1982",6.125
"June 25, 1982",6.125
"June 24, 1982",6.125
"June 23, 1982",6.125
"June 22, 1982",6.125
"June 21, 1982",6.125
"June 18, 1982",6.125
"June 17, 1982",6.125
"June 16, 1982",6.125
"June 15, 1982",6.125
"June 14, 1982",6.125
"June 11, 1982",6.125
"June 10, 1982",6.125
"June 9, 1982",6.125
"June 8, 1982",6.125
"June 7, 1982",6.125
"June 4, 1982",6.062
"June 3, 1982",6.062
"June 2, 1982",6.062
"June 1, 1982",6.062
"May 28, 1982",6.062
"May 27, 1982",6.062
"May 26, 1982",6.062
"May 25, 1982",6.062
"May 24, 1982",6.00
"May 21, 1982",6.00
"May 20, 1982",6.00
"May 19, 1982",5.938
"May 18, 1982",5.938
"May 17, 1982",5.938
"May 14, 1982",5.938
"May 13, 1982",5.938
"May 12, 1982",5.938
"May 11, 1982",5.938
"May 10, 1982",5.938
"May 7, 1982",5.938
"May 6, 1982",5.938
"May 5, 1982",5.938
"May 4, 1982",5.938
"May 3, 1982",5.938
"April 30, 1982",5.938
"April 29, 1982",5.938
"April 28, 1982",5.938
"April 27, 1982",5.938
"April 26, 1982",5.938
"April 23, 1982",5.938
"April 22, 1982",5.938
"April 21, 1982",5.938
"April 20, 1982",5.938
"April 19, 1982",5.938
"April 16, 1982",5.938
"April 15, 1982",5.938
"April 14, 1982",5.938
"April 13, 1982",5.938
"April 12, 1982",5.938
"April 8, 1982",5.938
"April 7, 1982",5.938
"April 6, 1982",5.938
"April 5, 1982",5.938
"April 2, 1982",5.938
"April 1, 1982",5.938
"March 31, 1982",5.938
"March 30, 1982",5.938
"March 29, 1982",5.938
"March 26, 1982",5.938
"March 25, 1982",5.938
"March 24, 1982",5.938
"March 23, 1982",5.938
"March 22, 1982",5.938
"March 19, 1982",5.938
"March 18, 1982",5.938
"March 17, 1982",5.938
"March 16, 1982",5.938
"March 15, 1982",5.938
"March 12, 1982",5.938
"March 11, 1982",5.938
"March 10, 1982",5.938
"March 9, 1982",5.938
"March 8, 1982",5.938
"March 5, 1982",5.938
"March 4, 1982",5.562
"March 3, 1982",5.562
"March 2, 1982",5.562
"March 1, 1982",5.562
"Feb. 26, 1982",5.562
"Feb. 25, 1982",5.562
"Feb. 24, 1982",5.562
"Feb. 23, 1982",5.562
"Feb. 22, 1982",5.562
"Feb. 19, 1982",5.562
"Feb. 18, 1982",5.562
"Feb. 17, 1982",5.562
"Feb. 16, 1982",5.562
"Feb. 12, 1982",5.562
"Feb. 11, 1982",5.562
"Feb. 10, 1982",5.562
"Feb. 9, 1982",5.562
"Feb. 8, 1982",5.562
"Feb. 5, 1982",5.562
"Feb. 4, 1982",5.562
"Feb. 3, 1982",5.562
"Feb. 2, 1982",5.562
"Feb. 1, 1982",5.562
"Jan. 29, 1982",5.562
"Jan. 28, 1982",5.562
"Jan. 27, 1982",5.562
"Jan. 26, 1982",5.562
"Jan. 25, 1982",5.562
"Jan. 22, 1982",5.562
"Jan. 21, 1982",5.562
"Jan. 20, 1982",5.562
"Jan. 19, 1982",5.562
"Jan. 18, 1982",5.562
"Jan. 15, 1982",5.562
"Jan. 14, 1982",5.562
"Jan. 13, 1982",5.562
"Jan. 12, 1982",5.562
"Jan. 11, 1982",5.562
"Jan. 8, 1982",5.562
"Jan. 7, 1982",5.562
"Jan. 6, 1982",5.562
"Jan. 5, 1982",5.562
"Jan. 4, 1982",5.562
"Dec. 31, 1981",5.562
"Dec. 30, 1981",5.562
"Dec. 29, 1981",5.562
"Dec. 28, 1981",5.562
"Dec. 24, 1981",5.562
"Dec. 23, 1981",5.562
"Dec. 22, 1981",5.562
"Dec. 21, 1981",5.562
"Dec. 18, 1981",5.562
"Dec. 17, 1981",5.562
"Dec. 16, 1981",5.562
"Dec. 15, 1981",5.562
"Dec. 14, 1981",5.562
"Dec. 11, 1981",5.562
"Dec. 10, 1981",5.562
"Dec. 9, 1981",5.562
"Dec. 8, 1981",5.562
"Dec. 7, 1981",5.562
"Dec. 4, 1981",5.562
"Dec. 3, 1981",5.562
"Dec. 2, 1981",5.562
"Dec. 1, 1981",5.562
"Nov. 30, 1981",5.562
"Nov. 27, 1981",5.562
"Nov. 25, 1981",5.562
"Nov. 24, 1981",5.562
"Nov. 23, 1981",5.562
"Nov. 20, 1981",5.562
"Nov. 19, 1981",5.562
"Nov. 18, 1981",5.562
"Nov. 17, 1981",5.562
"Nov. 16, 1981",5.562
"Nov. 13, 1981",5.562
"Nov. 12, 1981",5.562
"Nov. 11, 1981",5.562
"Nov. 10, 1981",5.562
"Nov. 9, 1981",5.562
"Nov. 6, 1981",5.562
"Nov. 5, 1981",5.562
"Nov. 4, 1981",5.562
"Nov. 3, 1981",5.562
"Nov. 2, 1981",5.562
"Oct. 30, 1981",5.562
"Oct. 29, 1981",5.562
"Oct. 28, 1981",5.562
"Oct. 27, 1981",5.562
"Oct. 26, 1981",5.562
"Oct. 23, 1981",5.562
"Oct. 22, 1981",5.562
"Oct. 21, 1981",5.562
"Oct. 20, 1981",5.562
"Oct. 19, 1981",5.562
"Oct. 16, 1981",5.562
"Oct. 15, 1981",5.562
"Oct. 14, 1981",5.562
"Oct. 13, 1981",5.562
"Oct. 12, 1981",5.562
"Oct. 9, 1981",5.562
"Oct. 8, 1981",5.562
"Oct. 7, 1981",5.562
"Oct. 6, 1981",5.562
"Oct. 5, 1981",5.562
"Oct. 2, 1981",5.562
"Oct. 1, 1981",5.562
"Sept. 30, 1981",5.562
"Sept. 29, 1981",5.562
"Sept. 28, 1981",5.562
"Sept. 25, 1981",5.562
"Sept. 24, 1981",5.562
"Sept. 23, 1981",5.562
"Sept. 22, 1981",5.562
"Sept. 21, 1981",5.562
"Sept. 18, 1981",5.562
"Sept. 17, 1981",5.562
"Sept. 16, 1981",5.562
"Sept. 15, 1981",5.562
"Sept. 14, 1981",5.562
"Sept. 11, 1981",5.562
"Sept. 10, 1981",5.562
"Sept. 9, 1981",5.562
"Sept. 8, 1981",5.562
"Sept. 4, 1981",5.562
"Sept. 3, 1981",5.562
"Sept. 2, 1981",5.562
"Sept. 1, 1981",5.562
"Aug. 31, 1981",5.562
"Aug. 28, 1981",5.562
"Aug. 27, 1981",5.562
"Aug. 26, 1981",5.562
"Aug. 25, 1981",5.562
"Aug. 24, 1981",5.562
"Aug. 21, 1981",5.562
"Aug. 20, 1981",5.562
"Aug. 19, 1981",5.562
"Aug. 18, 1981",5.562
"Aug. 17, 1981",5.562
"Aug. 14, 1981",5.562
"Aug. 13, 1981",5.562
"Aug. 12, 1981",5.562
"Aug. 11, 1981",5.562
"Aug. 10, 1981",5.562
"Aug. 7, 1981",5.562
"Aug. 6, 1981",5.562
"Aug. 5, 1981",5.562
"Aug. 4, 1981",5.562
"Aug. 3, 1981",5.562
"July 31, 1981",5.562
"July 30, 1981",5.562
"July 29, 1981",5.562
"July 28, 1981",5.562
"July 27, 1981",5.562
"July 24, 1981",5.562
"July 23, 1981",5.562
"July 22, 1981",5.562
"July 21, 1981",5.562
"July 20, 1981",5.562
"July 17, 1981",5.562
"July 16, 1981",5.562
"July 15, 1981",5.562
"July 14, 1981",5.562
"July 13, 1981",5.562
"July 10, 1981",5.562
"July 9, 1981",5.562
"July 8, 1981",5.562
"July 7, 1981",5.562
"July 6, 1981",5.562
"July 2, 1981",5.562
"July 1, 1981",5.562
"June 30, 1981",5.562
"June 29, 1981",5.562
"June 26, 1981",5.562
"June 25, 1981",5.562
"June 24, 1981",5.562
"June 23, 1981",5.562
"June 22, 1981",5.562
"June 19, 1981",5.562
"June 18, 1981",5.562
"June 17, 1981",5.562
"June 16, 1981",5.562
"June 15, 1981",5.562
"June 12, 1981",5.562
"June 11, 1981",5.562
"June 10, 1981",5.562
"June 9, 1981",5.562
"June 8, 1981",5.562
"June 5, 1981",5.562
"June 4, 1981",5.562
"June 3, 1981",5.562
"June 2, 1981",5.562
"June 1, 1981",5.562
"May 29, 1981",5.562
"May 28, 1981",5.562
"May 27, 1981",5.562
"May 26, 1981",5.562
"May 22, 1981",5.562
"May 21, 1981",5.562
"May 20, 1981",5.562
"May 19, 1981",5.562
"May 18, 1981",5.562
"May 15, 1981",5.562
"May 14, 1981",5.562
"May 13, 1981",5.562
"May 12, 1981",5.562
"May 11, 1981",5.562
"May 8, 1981",5.562
"May 7, 1981",5.562
"May 6, 1981",5.562
"May 5, 1981",5.562
"May 4, 1981",5.562
"May 1, 1981",5.562
"April 30, 1981",5.562
"April 29, 1981",5.562
"April 28, 1981",5.562
"April 27, 1981",5.562
"April 24, 1981",5.562
"April 23, 1981",5.562
"April 22, 1981",5.562
"April 21, 1981",5.562
"April 20, 1981",5.562
"April 16, 1981",5.562
"April 15, 1981",5.562
"April 14, 1981",5.562
"April 13, 1981",5.562
"April 10, 1981",5.562
"April 9, 1981",5.562
"April 8, 1981",5.562
"April 7, 1981",5.562
"April 6, 1981",5.562
"April 3, 1981",5.562
"April 2, 1981",5.562
"April 1, 1981",5.562
"March 31, 1981",5.562
"March 30, 1981",5.562
"March 27, 1981",5.562
"March 26, 1981",5.562
"March 25, 1981",5.562
"March 24, 1981",5.562
"March 23, 1981",5.562
"March 20, 1981",5.562
"March 19, 1981",5.562
"March 18, 1981",5.562
"March 17, 1981",5.562
"March 16, 1981",5.562
"March 13, 1981",5.562
"March 12, 1981",5.562
"March 11, 1981",5.562
"March 10, 1981",5.562
"March 9, 1981",5.562
"March 6, 1981",5.562
"March 5, 1981",5.562
"March 4, 1981",5.688
"March 3, 1981",5.688
"March 2, 1981",5.688
"Feb. 27, 1981",5.688
"Feb. 26, 1981",5.688
"Feb. 25, 1981",5.688
"Feb. 24, 1981",5.688
"Feb. 23, 1981",5.688
"Feb. 20, 1981",5.688
"Feb. 19, 1981",5.688
"Feb. 18, 1981",5.688
"Feb. 17, 1981",5.688
"Feb. 13, 1981",5.688
"Feb. 12, 1981",5.688
"Feb. 11, 1981",5.688
"Feb. 10, 1981",5.688
"Feb. 9, 1981",5.688
"Feb. 6, 1981",5.688
"Feb. 5, 1981",5.688
"Feb. 4, 1981",5.688
"Feb. 3, 1981",5.688
"Feb. 2, 1981",5.688
"Jan. 30, 1981",5.688
"Jan. 29, 1981",5.688
"Jan. 28, 1981",5.688
"Jan. 27, 1981",5.688
"Jan. 26, 1981",5.688
"Jan. 23, 1981",5.688
"Jan. 22, 1981",5.688
"Jan. 21, 1981",5.688
"Jan. 20, 1981",5.688
"Jan. 19, 1981",5.688
"Jan. 16, 1981",5.688
"Jan. 15, 1981",5.688
"Jan. 14, 1981",5.688
"Jan. 13, 1981",5.688
"Jan. 12, 1981",5.688
"Jan. 9, 1981",5.688
"Jan. 8, 1981",5.688
"Jan. 7, 1981",5.688
"Jan. 6, 1981",5.688
"Jan. 5, 1981",5.688
"Jan. 2, 1981",5.688
"Dec. 31, 1980",5.688
"Dec. 30, 1980",5.688
"Dec. 29, 1980",5.688
"Dec. 26, 1980",5.688
"Dec. 24, 1980",5.688
"Dec. 23, 1980",5.688
"Dec. 22, 1980",5.688
"Dec. 19, 1980",5.688
"Dec. 18, 1980",5.688
"Dec. 17, 1980",5.688
"Dec. 16, 1980",5.688
"Dec. 15, 1980",5.75
"Dec. 12, 1980",5.938
"Dec. 11, 1980",5.938
"Dec. 10, 1980",5.938
"Dec. 9, 1980",5.938
"Dec. 8, 1980",5.938
"Dec. 5, 1980",5.938
"Dec. 4, 1980",5.938
"Dec. 3, 1980",5.938
"Dec. 2, 1980",5.938
"Dec. 1, 1980",5.938
"Nov. 28, 1980",5.938
"Nov. 26, 1980",5.938
"Nov. 25, 1980",5.938
"Nov. 24, 1980",5.938
"Nov. 21, 1980",5.938
"Nov. 20, 1980",5.938
"Nov. 19, 1980",5.938
"Nov. 18, 1980",5.938
"Nov. 17, 1980",5.938
"Nov. 14, 1980",5.938
"Nov. 13, 1980",5.938
"Nov. 12, 1980",5.938
"Nov. 11, 1980",5.938
"Nov. 10, 1980",5.938
"Nov. 7, 1980",5.938
"Nov. 6, 1980",5.938
"Nov. 5, 1980",5.938
"Nov. 3, 1980",5.938
"Oct. 31, 1980",5.938
"Oct. 30, 1980",5.938
"Oct. 29, 1980",5.938
"Oct. 28, 1980",5.938
"Oct. 27, 1980",5.938
"Oct. 24, 1980",5.938
"Oct. 23, 1980",5.938
"Oct. 22, 1980",5.938
"Oct. 21, 1980",5.938
"Oct. 20, 1980",5.938
"Oct. 17, 1980",5.938
"Oct. 16, 1980",5.938
"Oct. 15, 1980",5.938
"Oct. 14, 1980",5.938
"Oct. 13, 1980",5.938
"Oct. 10, 1980",5.938
"Oct. 9, 1980",5.938
"Oct. 8, 1980",5.938
"Oct. 7, 1980",5.938
"Oct. 6, 1980",5.938
"Oct. 3, 1980",5.938
"Oct. 2, 1980",5.938
"Oct. 1, 1980",5.938
"Sept. 30, 1980",5.938
"Sept. 29, 1980",5.938
"Sept. 26, 1980",5.938
"Sept. 25, 1980",5.938
"Sept. 24, 1980",5.938
"Sept. 23, 1980",5.938
"Sept. 22, 1980",5.938
"Sept. 19, 1980",5.938
"Sept. 18, 1980",5.938
"Sept. 17, 1980",5.938
"Sept. 16, 1980",5.938
"Sept. 15, 1980",5.938
"Sept. 12, 1980",5.938
"Sept. 11, 1980",5.938
"Sept. 10, 1980",5.938
"Sept. 9, 1980",5.938
"Sept. 8, 1980",5.938
"Sept. 5, 1980",5.938
"Sept. 4, 1980",5.938
"Sept. 3, 1980",5.938
"Sept. 2, 1980",5.938
"Aug. 29, 1980",5.938
"Aug. 28, 1980",5.938
"Aug. 27, 1980",5.938
"Aug. 26, 1980",5.938
"Aug. 25, 1980",5.938
"Aug. 22, 1980",5.938
"Aug. 21, 1980",5.938
"Aug. 20, 1980",5.938
"Aug. 19, 1980",5.938
"Aug. 18, 1980",5.938
"Aug. 15, 1980",5.938
"Aug. 14, 1980",5.938
"Aug. 13, 1980",5.938
"Aug. 12, 1980",5.938
"Aug. 11, 1980",5.938
"Aug. 8, 1980",5.938
