date,pe_ratio
"Dec. 17, 2008",15.95
"Dec. 16, 2008",16.27
"Dec. 15, 2008",16.09
"Dec. 12, 2008",16.59
"Dec. 11, 2008",16.30
"Dec. 10, 2008",15.99
"Dec. 9, 2008",15.89
"Dec. 8, 2008",15.93
"Dec. 5, 2008",16.14
"Dec. 4, 2008",16.22
"Dec. 3, 2008",16.43
"Dec. 2, 2008",18.48
"Dec. 1, 2008",18.60
"Nov. 28, 2008",19.48
"Nov. 26, 2008",19.05
"Nov. 25, 2008",18.92
"Nov. 24, 2008",19.02
"Nov. 21, 2008",19.34
"Nov. 20, 2008",17.74
"Nov. 19, 2008",18.68
"Nov. 18, 2008",18.96
"Nov. 17, 2008",18.90
"Nov. 14, 2008",19.06
"Nov. 13, 2008",19.68
"Nov. 12, 2008",19.01
"Nov. 11, 2008",19.31
"Nov. 10, 2008",18.96
"Nov. 7, 2008",18.82
"Nov. 6, 2008",18.14
"Nov. 5, 2008",18.35
"Nov. 4, 2008",19.26
"Nov. 3, 2008",19.08
"Oct. 31, 2008",19.01
"Oct. 30, 2008",19.32
"Oct. 29, 2008",18.62
"Oct. 28, 2008",18.56
"Oct. 27, 2008",17.51
"Oct. 24, 2008",17.95
"Oct. 23, 2008",18.26
"Oct. 22, 2008",17.73
"Oct. 21, 2008",17.90
"Oct. 20, 2008",18.49
"Oct. 17, 2008",17.45
"Oct. 16, 2008",17.26
"Oct. 15, 2008",16.81
"Oct. 14, 2008",17.69
"Oct. 13, 2008",17.99
"Oct. 10, 2008",17.14
"Oct. 9, 2008",17.83
"Oct. 8, 2008",18.32
"Oct. 7, 2008",18.72
"Oct. 6, 2008",19.40
"Oct. 3, 2008",19.70
"Oct. 2, 2008",19.85
"Oct. 1, 2008",20.14
"Sept. 30, 2008",20.79
"Sept. 29, 2008",24.41
"Sept. 26, 2008",24.02
"Sept. 25, 2008",23.62
"Sept. 24, 2008",23.23
"Sept. 23, 2008",23.25
"Sept. 22, 2008",23.22
"Sept. 19, 2008",23.67
"Sept. 18, 2008",22.86
"Sept. 17, 2008",22.08
"Sept. 16, 2008",22.03
"Sept. 15, 2008",21.34
"Sept. 12, 2008",21.72
"Sept. 11, 2008",21.33
"Sept. 10, 2008",21.20
"Sept. 9, 2008",21.13
"Sept. 8, 2008",20.82
"Sept. 5, 2008",20.57
"Sept. 4, 2008",20.85
"Sept. 3, 2008",21.47
"Sept. 2, 2008",21.91
"Aug. 29, 2008",22.04
"Aug. 28, 2008",22.19
"Aug. 27, 2008",22.04
"Aug. 26, 2008",21.65
"Aug. 25, 2008",21.41
"Aug. 22, 2008",21.58
"Aug. 21, 2008",21.50
"Aug. 20, 2008",21.31
"Aug. 19, 2008",21.30
"Aug. 18, 2008",21.28
"Aug. 15, 2008",20.99
"Aug. 14, 2008",20.94
"Aug. 13, 2008",21.13
"Aug. 12, 2008",21.05
"Aug. 11, 2008",21.22
"Aug. 8, 2008",21.33
"Aug. 7, 2008",20.57
"Aug. 6, 2008",20.78
"Aug. 5, 2008",21.00
"Aug. 4, 2008",20.17
"Aug. 1, 2008",20.18
"July 31, 2008",20.62
"July 30, 2008",20.72
"July 29, 2008",20.42
"July 28, 2008",20.38
"July 25, 2008",20.36
"July 24, 2008",20.51
"July 23, 2008",20.30
"July 22, 2008",20.62
"July 21, 2008",20.11
"July 18, 2008",20.05
"July 17, 2008",19.81
"July 16, 2008",19.74
"July 15, 2008",19.79
"July 14, 2008",19.96
"July 11, 2008",20.18
"July 10, 2008",20.57
"July 9, 2008",20.50
"July 8, 2008",20.32
"July 7, 2008",20.46
"July 3, 2008",20.73
"July 2, 2008",20.65
"July 1, 2008",20.88
"June 30, 2008",20.61
"June 27, 2008",18.32
"June 26, 2008",18.69
"June 25, 2008",18.99
"June 24, 2008",18.81
"June 23, 2008",18.82
"June 20, 2008",18.93
"June 19, 2008",19.24
"June 18, 2008",19.55
"June 17, 2008",19.76
"June 16, 2008",19.72
"June 13, 2008",19.63
"June 12, 2008",19.64
"June 11, 2008",19.64
"June 10, 2008",19.93
"June 9, 2008",19.94
"June 6, 2008",19.83
"June 5, 2008",20.01
"June 4, 2008",19.70
"June 3, 2008",19.76
"June 2, 2008",19.65
"May 30, 2008",19.54
"May 29, 2008",19.70
"May 28, 2008",19.61
"May 27, 2008",19.64
"May 23, 2008",19.53
"May 22, 2008",19.84
"May 21, 2008",19.76
"May 20, 2008",19.66
"May 19, 2008",19.75
"May 16, 2008",19.57
"May 15, 2008",19.65
"May 14, 2008",19.36
"May 13, 2008",19.72
"May 12, 2008",19.80
"May 9, 2008",19.44
"May 8, 2008",19.09
"May 7, 2008",18.67
"May 6, 2008",18.99
"May 5, 2008",18.83
"May 2, 2008",18.62
"May 1, 2008",18.72
"April 30, 2008",18.26
"April 29, 2008",18.17
"April 28, 2008",18.24
"April 25, 2008",18.39
"April 24, 2008",18.30
"April 23, 2008",18.26
"April 22, 2008",18.24
"April 21, 2008",18.31
"April 18, 2008",18.40
"April 17, 2008",18.41
"April 16, 2008",18.53
"April 15, 2008",18.38
"April 14, 2008",18.24
"April 11, 2008",18.07
"April 10, 2008",18.02
"April 9, 2008",18.21
"April 8, 2008",18.19
"April 7, 2008",18.23
"April 4, 2008",18.19
"April 3, 2008",18.10
"April 2, 2008",18.10
"April 1, 2008",17.99
"March 31, 2008",17.68
"March 28, 2008",23.02
"March 27, 2008",23.03
"March 26, 2008",23.34
"March 25, 2008",23.23
"March 24, 2008",22.99
"March 20, 2008",23.21
"March 19, 2008",22.55
"March 18, 2008",22.61
"March 17, 2008",22.27
"March 14, 2008",22.29
"March 13, 2008",22.55
"March 12, 2008",22.59
"March 11, 2008",22.74
"March 10, 2008",22.49
"March 7, 2008",22.39
"March 6, 2008",22.31
"March 5, 2008",22.72
"March 4, 2008",22.58
"March 3, 2008",22.15
"Feb. 29, 2008",22.02
"Feb. 28, 2008",22.64
"Feb. 27, 2008",22.85
"Feb. 26, 2008",22.99
"Feb. 25, 2008",22.91
"Feb. 22, 2008",22.81
"Feb. 21, 2008",21.71
"Feb. 20, 2008",21.88
"Feb. 19, 2008",21.91
"Feb. 15, 2008",21.87
"Feb. 14, 2008",21.81
"Feb. 13, 2008",22.10
"Feb. 12, 2008",22.10
"Feb. 11, 2008",21.79
"Feb. 8, 2008",21.91
"Feb. 7, 2008",22.08
"Feb. 6, 2008",22.21
"Feb. 5, 2008",22.08
"Feb. 4, 2008",22.60
"Feb. 1, 2008",22.26
"Jan. 31, 2008",22.03
"Jan. 30, 2008",21.59
"Jan. 29, 2008",21.65
"Jan. 28, 2008",21.48
"Jan. 25, 2008",21.20
"Jan. 24, 2008",21.46
"Jan. 23, 2008",22.05
"Jan. 22, 2008",21.42
"Jan. 18, 2008",21.25
"Jan. 17, 2008",21.57
"Jan. 16, 2008",21.86
"Jan. 15, 2008",21.81
"Jan. 14, 2008",21.86
"Jan. 11, 2008",21.80
"Jan. 10, 2008",21.66
"Jan. 9, 2008",21.92
"Jan. 8, 2008",21.59
"Jan. 7, 2008",21.73
"Jan. 4, 2008",21.55
"Jan. 3, 2008",21.75
"Jan. 2, 2008",22.07
"Dec. 31, 2007",22.32
"Dec. 28, 2007",31.47
"Dec. 27, 2007",31.44
"Dec. 26, 2007",31.60
"Dec. 24, 2007",31.82
"Dec. 21, 2007",31.90
"Dec. 20, 2007",31.67
"Dec. 19, 2007",31.47
"Dec. 18, 2007",31.41
"Dec. 17, 2007",31.25
"Dec. 14, 2007",31.04
"Dec. 13, 2007",31.88
"Dec. 12, 2007",31.64
"Dec. 11, 2007",31.84
"Dec. 10, 2007",32.60
"Dec. 7, 2007",32.40
"Dec. 6, 2007",32.66
"Dec. 5, 2007",32.30
"Dec. 4, 2007",31.95
"Dec. 3, 2007",31.74
"Nov. 30, 2007",31.71
"Nov. 29, 2007",31.71
"Nov. 28, 2007",31.84
"Nov. 27, 2007",31.60
"Nov. 26, 2007",31.44
"Nov. 23, 2007",31.93
"Nov. 21, 2007",31.55
"Nov. 20, 2007",31.18
"Nov. 19, 2007",30.79
"Nov. 16, 2007",30.29
"Nov. 15, 2007",29.78
"Nov. 14, 2007",29.53
"Nov. 13, 2007",29.71
"Nov. 12, 2007",30.14
"Nov. 9, 2007",29.79
"Nov. 8, 2007",29.11
"Nov. 7, 2007",28.73
"Nov. 6, 2007",29.19
"Nov. 5, 2007",29.27
"Nov. 2, 2007",29.34
"Nov. 1, 2007",31.07
"Oct. 31, 2007",31.78
"Oct. 30, 2007",31.36
"Oct. 29, 2007",31.73
"Oct. 26, 2007",31.34
"Oct. 25, 2007",30.92
"Oct. 24, 2007",30.52
"Oct. 23, 2007",30.25
"Oct. 22, 2007",30.71
"Oct. 19, 2007",30.23
"Oct. 18, 2007",30.92
"Oct. 17, 2007",30.82
"Oct. 16, 2007",30.75
"Oct. 15, 2007",30.82
"Oct. 12, 2007",30.95
"Oct. 11, 2007",30.90
"Oct. 10, 2007",30.97
"Oct. 9, 2007",31.11
"Oct. 8, 2007",30.73
"Oct. 5, 2007",30.77
"Oct. 4, 2007",30.55
"Oct. 3, 2007",30.23
"Oct. 2, 2007",30.26
"Oct. 1, 2007",30.11
"Sept. 30, 2007",29.74
"Sept. 28, 2007",24.39
"Sept. 27, 2007",24.44
"Sept. 26, 2007",24.19
"Sept. 25, 2007",23.98
"Sept. 24, 2007",23.98
"Sept. 21, 2007",24.15
"Sept. 20, 2007",24.06
"Sept. 19, 2007",24.17
"Sept. 18, 2007",23.85
"Sept. 17, 2007",23.28
"Sept. 14, 2007",23.42
"Sept. 13, 2007",23.29
"Sept. 12, 2007",23.85
"Sept. 11, 2007",23.83
"Sept. 10, 2007",23.81
"Sept. 7, 2007",23.65
"Sept. 6, 2007",23.96
"Sept. 5, 2007",23.75
"Sept. 4, 2007",23.94
"Aug. 31, 2007",23.56
"Aug. 30, 2007",23.39
"Aug. 29, 2007",23.58
"Aug. 28, 2007",23.04
"Aug. 27, 2007",23.45
"Aug. 24, 2007",23.91
"Aug. 23, 2007",23.71
"Aug. 22, 2007",23.85
"Aug. 21, 2007",23.89
"Aug. 20, 2007",24.02
"Aug. 17, 2007",24.30
"Aug. 16, 2007",23.48
"Aug. 15, 2007",23.22
"Aug. 14, 2007",23.42
"Aug. 13, 2007",24.09
"Aug. 10, 2007",25.20
"Aug. 9, 2007",26.26
"Aug. 8, 2007",25.31
"Aug. 7, 2007",24.38
"Aug. 6, 2007",25.85
"Aug. 3, 2007",25.01
"Aug. 2, 2007",25.85
"Aug. 1, 2007",25.92
"July 31, 2007",25.63
"July 30, 2007",25.78
"July 27, 2007",25.71
"July 26, 2007",25.99
"July 25, 2007",26.27
"July 24, 2007",26.01
"July 23, 2007",26.58
"July 20, 2007",26.22
"July 19, 2007",26.63
"July 18, 2007",26.42
"July 17, 2007",26.29
"July 16, 2007",26.43
"July 13, 2007",26.79
"July 12, 2007",26.48
"July 11, 2007",25.98
"July 10, 2007",25.99
"July 9, 2007",26.39
"July 6, 2007",26.45
"July 5, 2007",26.52
"July 3, 2007",26.73
"July 2, 2007",26.60
"June 30, 2007",26.62
"June 29, 2007",23.46
"June 28, 2007",23.40
"June 27, 2007",23.30
"June 26, 2007",22.90
"June 25, 2007",22.64
"June 22, 2007",22.58
"June 21, 2007",22.80
"June 20, 2007",22.80
"June 19, 2007",23.16
"June 18, 2007",23.06
"June 15, 2007",23.18
"June 14, 2007",23.09
"June 13, 2007",23.06
"June 12, 2007",22.97
"June 11, 2007",23.32
"June 8, 2007",23.18
"June 7, 2007",23.03
"June 6, 2007",23.30
"June 5, 2007",23.69
"June 4, 2007",24.31
"June 1, 2007",24.11
"May 31, 2007",24.26
"May 30, 2007",24.28
"May 29, 2007",24.21
"May 25, 2007",24.09
"May 24, 2007",24.26
"May 23, 2007",24.78
"May 22, 2007",24.91
"May 21, 2007",25.06
"May 18, 2007",25.12
"May 17, 2007",25.07
"May 16, 2007",25.14
"May 15, 2007",25.15
"May 14, 2007",24.98
"May 11, 2007",25.12
"May 10, 2007",25.24
"May 9, 2007",25.15
"May 8, 2007",25.41
"May 7, 2007",25.48
"May 4, 2007",25.68
"May 3, 2007",26.06
"May 2, 2007",26.39
"May 1, 2007",26.32
"April 30, 2007",26.06
"April 27, 2007",26.15
"April 26, 2007",26.23
"April 25, 2007",26.17
"April 24, 2007",26.17
"April 23, 2007",26.19
"April 20, 2007",26.19
"April 19, 2007",26.10
"April 18, 2007",25.97
"April 17, 2007",25.94
"April 16, 2007",25.99
"April 13, 2007",25.94
"April 12, 2007",25.76
"April 11, 2007",25.86
"April 10, 2007",25.88
"April 9, 2007",25.95
"April 5, 2007",25.82
"April 4, 2007",25.84
"April 3, 2007",25.94
"April 2, 2007",25.73
"March 31, 2007",25.73
"March 30, 2007",19.54
"March 29, 2007",19.56
"March 28, 2007",19.68
"March 27, 2007",19.74
"March 26, 2007",19.91
"March 23, 2007",19.76
"March 22, 2007",19.74
"March 21, 2007",19.62
"March 20, 2007",19.40
"March 19, 2007",19.18
"March 16, 2007",19.05
"March 15, 2007",19.26
"March 14, 2007",19.07
"March 13, 2007",18.98
"March 12, 2007",19.22
"March 9, 2007",19.11
"March 8, 2007",19.10
"March 7, 2007",19.07
"March 6, 2007",19.00
"March 5, 2007",19.08
"March 2, 2007",19.53
"March 1, 2007",19.77
"Feb. 28, 2007",19.68
"Feb. 27, 2007",19.39
"Feb. 26, 2007",19.98
"Feb. 23, 2007",20.32
"Feb. 22, 2007",20.20
"Feb. 21, 2007",20.44
"Feb. 20, 2007",20.43
"Feb. 16, 2007",20.31
"Feb. 15, 2007",20.31
"Feb. 14, 2007",20.50
"Feb. 13, 2007",20.50
"Feb. 12, 2007",20.43
"Feb. 9, 2007",20.35
"Feb. 8, 2007",20.46
"Feb. 7, 2007",20.34
"Feb. 6, 2007",20.37
"Feb. 5, 2007",20.47
"Feb. 2, 2007",20.32
"Feb. 1, 2007",20.18
"Jan. 31, 2007",20.14
"Jan. 30, 2007",20.20
"Jan. 29, 2007",20.24
"Jan. 26, 2007",20.17
"Jan. 25, 2007",20.08
"Jan. 24, 2007",20.43
"Jan. 23, 2007",20.30
"Jan. 22, 2007",20.38
"Jan. 19, 2007",20.32
"Jan. 18, 2007",20.15
"Jan. 17, 2007",20.21
"Jan. 16, 2007",20.27
"Jan. 12, 2007",20.16
"Jan. 11, 2007",20.17
"Jan. 10, 2007",20.17
"Jan. 9, 2007",20.22
"Jan. 8, 2007",20.17
"Jan. 5, 2007",20.17
"Jan. 4, 2007",20.60
"Jan. 3, 2007",20.62
"Dec. 31, 2006",20.41
"Dec. 29, 2006",17.08
"Dec. 28, 2006",17.21
"Dec. 27, 2006",17.46
"Dec. 26, 2006",17.33
"Dec. 22, 2006",17.23
"Dec. 21, 2006",17.18
"Dec. 20, 2006",17.32
"Dec. 19, 2006",17.35
"Dec. 18, 2006",17.23
"Dec. 15, 2006",17.40
"Dec. 14, 2006",17.35
"Dec. 13, 2006",17.32
"Dec. 12, 2006",17.17
"Dec. 11, 2006",17.12
"Dec. 8, 2006",17.16
"Dec. 7, 2006",17.24
"Dec. 6, 2006",17.13
"Dec. 5, 2006",17.21
"Dec. 4, 2006",17.13
"Dec. 1, 2006",17.08
"Nov. 30, 2006",17.02
"Nov. 29, 2006",16.90
"Nov. 28, 2006",16.76
"Nov. 27, 2006",16.72
"Nov. 24, 2006",16.89
"Nov. 22, 2006",16.91
"Nov. 21, 2006",16.92
"Nov. 20, 2006",16.92
"Nov. 17, 2006",17.02
"Nov. 16, 2006",17.01
"Nov. 15, 2006",16.99
"Nov. 14, 2006",16.97
"Nov. 13, 2006",16.95
"Nov. 10, 2006",17.16
"Nov. 9, 2006",17.04
"Nov. 8, 2006",16.99
"Nov. 7, 2006",16.97
"Nov. 6, 2006",17.10
"Nov. 3, 2006",17.13
"Nov. 2, 2006",17.25
"Nov. 1, 2006",17.55
"Oct. 31, 2006",17.62
"Oct. 30, 2006",17.65
"Oct. 27, 2006",17.62
"Oct. 26, 2006",17.68
"Oct. 25, 2006",17.65
"Oct. 24, 2006",17.48
"Oct. 23, 2006",17.58
"Oct. 20, 2006",17.57
"Oct. 19, 2006",17.43
"Oct. 18, 2006",17.44
"Oct. 17, 2006",17.20
"Oct. 16, 2006",17.13
"Oct. 13, 2006",17.18
"Oct. 12, 2006",17.23
"Oct. 11, 2006",17.09
"Oct. 10, 2006",17.03
"Oct. 9, 2006",17.14
"Oct. 6, 2006",17.14
"Oct. 5, 2006",17.16
"Oct. 4, 2006",17.26
"Oct. 3, 2006",17.14
"Oct. 2, 2006",17.11
"Sept. 30, 2006",17.02
"Sept. 29, 2006",16.40
"Sept. 28, 2006",16.52
"Sept. 27, 2006",16.59
"Sept. 26, 2006",16.42
"Sept. 25, 2006",16.46
"Sept. 22, 2006",16.30
"Sept. 21, 2006",16.27
"Sept. 20, 2006",16.33
"Sept. 19, 2006",16.44
"Sept. 18, 2006",16.41
"Sept. 15, 2006",16.49
"Sept. 14, 2006",16.48
"Sept. 13, 2006",16.48
"Sept. 12, 2006",16.36
"Sept. 11, 2006",16.39
"Sept. 8, 2006",16.39
"Sept. 7, 2006",16.31
"Sept. 6, 2006",16.41
"Sept. 5, 2006",16.42
"Sept. 1, 2006",16.54
"Aug. 31, 2006",16.62
"Aug. 30, 2006",16.56
"Aug. 29, 2006",16.48
"Aug. 28, 2006",16.43
"Aug. 25, 2006",16.33
"Aug. 24, 2006",16.37
"Aug. 23, 2006",16.40
"Aug. 22, 2006",16.42
"Aug. 21, 2006",16.39
"Aug. 18, 2006",16.42
"Aug. 17, 2006",16.30
"Aug. 16, 2006",16.40
"Aug. 15, 2006",16.48
"Aug. 14, 2006",16.40
"Aug. 11, 2006",16.42
"Aug. 10, 2006",16.59
"Aug. 9, 2006",16.55
"Aug. 8, 2006",16.58
"Aug. 7, 2006",16.54
"Aug. 4, 2006",16.67
"Aug. 3, 2006",16.86
"Aug. 2, 2006",17.03
"Aug. 1, 2006",17.53
"July 31, 2006",17.37
"July 28, 2006",17.36
"July 27, 2006",17.24
"July 26, 2006",17.29
"July 25, 2006",17.27
"July 24, 2006",17.24
"July 21, 2006",17.12
"July 20, 2006",17.09
"July 19, 2006",17.10
"July 18, 2006",17.04
"July 17, 2006",16.82
"July 14, 2006",16.85
"July 13, 2006",16.90
"July 12, 2006",16.95
"July 11, 2006",17.12
"July 10, 2006",16.95
"July 7, 2006",16.93
"July 6, 2006",16.79
"July 5, 2006",16.75
"July 3, 2006",16.90
"June 30, 2006",16.92
"June 29, 2006",16.75
"June 28, 2006",16.47
"June 27, 2006",16.30
"June 26, 2006",16.40
"June 23, 2006",16.34
"June 22, 2006",16.19
"June 21, 2006",16.27
"June 20, 2006",16.22
"June 19, 2006",16.17
"June 16, 2006",16.45
"June 15, 2006",16.52
"June 14, 2006",16.33
"June 13, 2006",16.34
"June 12, 2006",16.68
"June 9, 2006",16.60
"June 8, 2006",16.37
"June 7, 2006",16.28
"June 6, 2006",16.34
"June 5, 2006",16.18
"June 2, 2006",16.42
"June 1, 2006",16.28
"May 31, 2006",16.19
"May 30, 2006",15.89
"May 26, 2006",15.97
"May 25, 2006",15.90
"May 24, 2006",15.72
"May 23, 2006",15.53
"May 22, 2006",15.67
"May 19, 2006",15.55
"May 18, 2006",15.60
"May 17, 2006",15.61
"May 16, 2006",15.81
"May 15, 2006",15.79
"May 12, 2006",15.71
"May 11, 2006",15.81
"May 10, 2006",16.04
"May 9, 2006",15.99
"May 8, 2006",16.20
"May 5, 2006",16.25
"May 4, 2006",16.16
"May 3, 2006",16.17
"May 2, 2006",16.22
"May 1, 2006",16.08
"April 28, 2006",16.19
"April 27, 2006",16.19
"April 26, 2006",15.97
"April 25, 2006",16.11
"April 24, 2006",16.31
"April 21, 2006",16.30
"April 20, 2006",16.31
"April 19, 2006",16.27
"April 18, 2006",16.27
"April 17, 2006",15.97
"April 13, 2006",15.86
"April 12, 2006",15.96
"April 11, 2006",15.92
"April 10, 2006",16.08
"April 7, 2006",16.24
"April 6, 2006",16.37
"April 5, 2006",16.49
"April 4, 2006",16.41
"April 3, 2006",16.33
"March 31, 2006",16.34
"March 30, 2006",17.44
"March 29, 2006",17.40
"March 28, 2006",17.13
"March 27, 2006",17.22
"March 24, 2006",17.29
"March 23, 2006",17.37
"March 22, 2006",17.32
"March 21, 2006",17.24
"March 20, 2006",17.28
"March 17, 2006",17.44
"March 16, 2006",17.42
"March 15, 2006",17.35
"March 14, 2006",17.27
"March 13, 2006",17.22
"March 10, 2006",17.18
"March 9, 2006",17.19
"March 8, 2006",17.21
"March 7, 2006",17.08
"March 6, 2006",16.93
"March 3, 2006",17.10
"March 2, 2006",17.03
"March 1, 2006",17.12
"Feb. 28, 2006",17.13
"Feb. 27, 2006",17.33
"Feb. 24, 2006",17.23
"Feb. 23, 2006",17.13
"Feb. 22, 2006",17.19
"Feb. 21, 2006",16.99
"Feb. 17, 2006",17.12
"Feb. 16, 2006",16.92
"Feb. 15, 2006",16.77
"Feb. 14, 2006",16.80
"Feb. 13, 2006",16.80
"Feb. 10, 2006",16.83
"Feb. 9, 2006",16.70
"Feb. 8, 2006",16.71
"Feb. 7, 2006",16.66
"Feb. 6, 2006",16.67
"Feb. 3, 2006",16.68
"Feb. 2, 2006",16.73
"Feb. 1, 2006",16.77
"Jan. 31, 2006",16.81
"Jan. 30, 2006",16.78
"Jan. 27, 2006",16.87
"Jan. 26, 2006",16.89
"Jan. 25, 2006",16.95
"Jan. 24, 2006",17.10
"Jan. 23, 2006",16.94
"Jan. 20, 2006",16.85
"Jan. 19, 2006",16.99
"Jan. 18, 2006",16.77
"Jan. 17, 2006",16.78
"Jan. 13, 2006",16.74
"Jan. 12, 2006",16.67
"Jan. 11, 2006",16.72
"Jan. 10, 2006",16.72
"Jan. 9, 2006",16.79
"Jan. 6, 2006",16.66
"Jan. 5, 2006",16.70
"Jan. 4, 2006",16.85
"Jan. 3, 2006",16.82
"Dec. 31, 2005",16.60
"Dec. 30, 2005",18.37
"Dec. 29, 2005",18.35
"Dec. 28, 2005",18.44
"Dec. 27, 2005",18.37
"Dec. 23, 2005",18.40
"Dec. 22, 2005",18.32
"Dec. 21, 2005",18.38
"Dec. 20, 2005",18.45
"Dec. 19, 2005",18.45
"Dec. 16, 2005",18.65
"Dec. 15, 2005",18.67
"Dec. 14, 2005",18.82
"Dec. 13, 2005",18.75
"Dec. 12, 2005",18.66
"Dec. 9, 2005",18.85
"Dec. 8, 2005",18.79
"Dec. 7, 2005",18.65
"Dec. 6, 2005",18.44
"Dec. 5, 2005",18.53
"Dec. 2, 2005",18.68
"Dec. 1, 2005",18.75
"Nov. 30, 2005",18.75
"Nov. 29, 2005",18.95
"Nov. 28, 2005",18.87
"Nov. 25, 2005",18.99
"Nov. 23, 2005",18.95
"Nov. 22, 2005",18.80
"Nov. 21, 2005",18.64
"Nov. 18, 2005",18.50
"Nov. 17, 2005",18.44
"Nov. 16, 2005",18.61
"Nov. 15, 2005",18.54
"Nov. 14, 2005",18.38
"Nov. 11, 2005",18.27
"Nov. 10, 2005",18.22
"Nov. 9, 2005",18.41
"Nov. 8, 2005",18.40
"Nov. 7, 2005",18.37
"Nov. 4, 2005",18.44
"Nov. 3, 2005",18.37
"Nov. 2, 2005",18.49
"Nov. 1, 2005",18.44
"Oct. 31, 2005",18.69
"Oct. 28, 2005",18.37
"Oct. 27, 2005",18.09
"Oct. 26, 2005",18.30
"Oct. 25, 2005",18.55
"Oct. 24, 2005",18.48
"Oct. 21, 2005",18.33
"Oct. 20, 2005",18.24
"Oct. 19, 2005",18.55
"Oct. 18, 2005",18.29
"Oct. 17, 2005",18.56
"Oct. 14, 2005",18.40
"Oct. 13, 2005",18.30
"Oct. 12, 2005",18.55
"Oct. 11, 2005",18.83
"Oct. 10, 2005",19.05
"Oct. 7, 2005",19.18
"Oct. 6, 2005",19.04
"Oct. 5, 2005",19.31
"Oct. 4, 2005",19.77
"Oct. 3, 2005",20.06
"Sept. 30, 2005",19.77
"Sept. 29, 2005",18.84
"Sept. 28, 2005",18.55
"Sept. 27, 2005",18.65
"Sept. 26, 2005",18.55
"Sept. 23, 2005",18.50
"Sept. 22, 2005",18.34
"Sept. 21, 2005",18.38
"Sept. 20, 2005",18.70
"Sept. 19, 2005",18.71
"Sept. 16, 2005",18.84
"Sept. 15, 2005",18.84
"Sept. 14, 2005",18.62
"Sept. 13, 2005",18.85
"Sept. 12, 2005",18.88
"Sept. 9, 2005",18.58
"Sept. 8, 2005",18.27
"Sept. 7, 2005",18.53
"Sept. 6, 2005",18.20
"Sept. 2, 2005",17.97
"Sept. 1, 2005",17.94
"Aug. 31, 2005",17.91
"Aug. 30, 2005",17.84
"Aug. 29, 2005",17.91
"Aug. 26, 2005",17.98
"Aug. 25, 2005",18.11
"Aug. 24, 2005",18.02
"Aug. 23, 2005",18.15
"Aug. 22, 2005",18.11
"Aug. 19, 2005",17.95
"Aug. 18, 2005",17.92
"Aug. 17, 2005",17.82
"Aug. 16, 2005",17.97
"Aug. 15, 2005",18.16
"Aug. 12, 2005",18.21
"Aug. 11, 2005",18.18
"Aug. 10, 2005",18.19
"Aug. 9, 2005",18.18
"Aug. 8, 2005",18.04
"Aug. 5, 2005",18.58
"Aug. 4, 2005",18.67
"Aug. 3, 2005",18.67
"Aug. 2, 2005",18.57
"Aug. 1, 2005",18.37
"July 29, 2005",18.20
"July 28, 2005",18.11
"July 27, 2005",18.03
"July 26, 2005",18.19
"July 25, 2005",18.49
"July 22, 2005",18.70
"July 21, 2005",18.41
"July 20, 2005",18.57
"July 19, 2005",18.61
"July 18, 2005",18.54
"July 15, 2005",18.51
"July 14, 2005",18.46
"July 13, 2005",18.55
"July 12, 2005",18.55
"July 11, 2005",18.47
"July 8, 2005",18.32
"July 7, 2005",18.01
"July 6, 2005",18.01
"July 5, 2005",18.43
"July 1, 2005",18.38
"June 30, 2005",18.11
"June 29, 2005",21.01
"June 28, 2005",20.97
"June 27, 2005",20.82
"June 24, 2005",20.77
"June 23, 2005",21.23
"June 22, 2005",21.26
"June 21, 2005",21.17
"June 20, 2005",21.25
"June 17, 2005",21.27
"June 16, 2005",21.27
"June 15, 2005",21.15
"June 14, 2005",21.09
"June 13, 2005",21.05
"June 10, 2005",20.91
"June 9, 2005",20.94
"June 8, 2005",20.50
"June 7, 2005",20.39
"June 6, 2005",20.35
"June 3, 2005",20.27
"June 2, 2005",20.28
"June 1, 2005",20.47
"May 31, 2005",20.16
"May 27, 2005",20.12
"May 26, 2005",20.05
"May 25, 2005",19.83
"May 24, 2005",19.73
"May 23, 2005",19.75
"May 20, 2005",19.97
"May 19, 2005",19.98
"May 18, 2005",20.09
"May 17, 2005",20.01
"May 16, 2005",19.88
"May 13, 2005",19.52
"May 12, 2005",19.51
"May 11, 2005",19.79
"May 10, 2005",19.84
"May 9, 2005",19.83
"May 6, 2005",19.54
"May 5, 2005",19.95
"May 4, 2005",19.84
"May 3, 2005",19.75
"May 2, 2005",19.96
"April 29, 2005",19.77
"April 28, 2005",19.66
"April 27, 2005",20.09
"April 26, 2005",20.18
"April 25, 2005",20.62
"April 22, 2005",20.16
"April 21, 2005",20.10
"April 20, 2005",19.89
"April 19, 2005",20.23
"April 18, 2005",19.97
"April 15, 2005",19.80
"April 14, 2005",20.26
"April 13, 2005",20.54
"April 12, 2005",20.64
"April 11, 2005",20.39
"April 8, 2005",20.36
"April 7, 2005",20.36
"April 6, 2005",20.34
"April 5, 2005",20.37
"April 4, 2005",20.23
"April 1, 2005",20.41
"March 31, 2005",19.94
"March 30, 2005",21.19
"March 29, 2005",20.94
"March 28, 2005",21.19
"March 24, 2005",21.19
"March 23, 2005",21.11
"March 22, 2005",21.19
"March 21, 2005",21.91
