date,price_to_book_value
"March 16, 2005",1.752
"March 15, 2005",1.784
"March 14, 2005",1.790
"March 11, 2005",1.759
"March 10, 2005",1.774
"March 9, 2005",1.777
"March 8, 2005",1.818
"March 7, 2005",1.810
"March 4, 2005",1.796
"March 3, 2005",1.770
"March 2, 2005",1.780
"March 1, 2005",1.787
"Feb. 28, 2005",1.774
"Feb. 25, 2005",1.782
"Feb. 24, 2005",1.754
"Feb. 23, 2005",1.753
"Feb. 22, 2005",1.740
"Feb. 18, 2005",1.808
"Feb. 17, 2005",1.841
"Feb. 16, 2005",1.849
"Feb. 15, 2005",1.840
"Feb. 14, 2005",1.857
"Feb. 11, 2005",1.866
"Feb. 10, 2005",1.866
"Feb. 9, 2005",1.880
"Feb. 8, 2005",1.882
"Feb. 7, 2005",1.968
"Feb. 4, 2005",1.983
"Feb. 3, 2005",1.961
"Feb. 2, 2005",1.963
"Feb. 1, 2005",1.956
"Jan. 31, 2005",1.940
"Jan. 28, 2005",1.904
"Jan. 27, 2005",1.915
"Jan. 26, 2005",1.919
"Jan. 25, 2005",1.918
"Jan. 24, 2005",1.903
"Jan. 21, 2005",1.904
"Jan. 20, 2005",1.912
"Jan. 19, 2005",1.909
"Jan. 18, 2005",1.922
"Jan. 14, 2005",1.903
"Jan. 13, 2005",1.886
"Jan. 12, 2005",1.879
"Jan. 11, 2005",1.863
"Jan. 10, 2005",1.865
"Jan. 7, 2005",1.856
"Jan. 6, 2005",1.868
"Jan. 5, 2005",1.869
"Jan. 4, 2005",1.889
"Jan. 3, 2005",1.906
"Dec. 31, 2004",1.942
"Dec. 30, 2004",1.956
"Dec. 29, 2004",1.940
"Dec. 28, 2004",1.934
"Dec. 27, 2004",1.920
"Dec. 23, 2004",1.948
"Dec. 22, 2004",1.951
"Dec. 21, 2004",1.945
"Dec. 20, 2004",1.930
"Dec. 17, 2004",1.940
"Dec. 16, 2004",1.928
"Dec. 15, 2004",1.929
"Dec. 14, 2004",1.910
"Dec. 13, 2004",1.897
"Dec. 10, 2004",1.874
"Dec. 9, 2004",1.862
"Dec. 8, 2004",1.866
"Dec. 7, 2004",1.861
"Dec. 6, 2004",1.854
"Dec. 3, 2004",1.862
"Dec. 2, 2004",1.851
"Dec. 1, 2004",1.875
"Nov. 30, 2004",1.878
"Nov. 29, 2004",1.903
"Nov. 26, 2004",1.908
"Nov. 24, 2004",1.907
"Nov. 23, 2004",1.914
"Nov. 22, 2004",1.896
"Nov. 19, 2004",1.868
"Nov. 18, 2004",1.877
"Nov. 17, 2004",1.881
"Nov. 16, 2004",1.900
"Nov. 15, 2004",1.920
"Nov. 12, 2004",1.945
"Nov. 11, 2004",1.938
"Nov. 10, 2004",1.920
"Nov. 9, 2004",1.916
"Nov. 8, 2004",1.920
"Nov. 5, 2004",1.948
"Nov. 4, 2004",1.964
"Nov. 3, 2004",1.908
"Nov. 2, 2004",1.861
"Nov. 1, 2004",1.881
"Oct. 29, 2004",1.864
"Oct. 28, 2004",1.866
"Oct. 27, 2004",1.862
"Oct. 26, 2004",1.886
"Oct. 25, 2004",1.877
"Oct. 22, 2004",1.775
"Oct. 21, 2004",1.768
"Oct. 20, 2004",1.774
"Oct. 19, 2004",1.778
"Oct. 18, 2004",1.784
"Oct. 15, 2004",1.782
"Oct. 14, 2004",1.768
"Oct. 13, 2004",1.771
"Oct. 12, 2004",1.794
"Oct. 11, 2004",1.776
"Oct. 8, 2004",1.773
"Oct. 7, 2004",1.762
"Oct. 6, 2004",1.784
"Oct. 5, 2004",1.784
"Oct. 4, 2004",1.773
"Oct. 1, 2004",1.774
"Sept. 30, 2004",1.764
"Sept. 29, 2004",1.814
"Sept. 28, 2004",1.822
"Sept. 27, 2004",1.796
"Sept. 24, 2004",1.789
"Sept. 23, 2004",1.79
"Sept. 22, 2004",1.796
"Sept. 21, 2004",1.802
"Sept. 20, 2004",1.795
"Sept. 17, 2004",1.809
"Sept. 16, 2004",1.81
"Sept. 15, 2004",1.796
"Sept. 14, 2004",1.791
"Sept. 13, 2004",1.796
"Sept. 10, 2004",1.808
"Sept. 9, 2004",1.798
"Sept. 8, 2004",1.792
"Sept. 7, 2004",1.818
"Sept. 3, 2004",1.780
"Sept. 2, 2004",1.789
"Sept. 1, 2004",1.785
"Aug. 31, 2004",1.776
"Aug. 30, 2004",1.757
"Aug. 27, 2004",1.746
"Aug. 26, 2004",1.747
"Aug. 25, 2004",1.742
"Aug. 24, 2004",1.740
"Aug. 23, 2004",1.738
"Aug. 20, 2004",1.748
"Aug. 19, 2004",1.735
"Aug. 18, 2004",1.742
"Aug. 17, 2004",1.745
"Aug. 16, 2004",1.761
"Aug. 13, 2004",1.730
"Aug. 12, 2004",1.752
"Aug. 11, 2004",1.765
"Aug. 10, 2004",1.750
"Aug. 9, 2004",1.739
"Aug. 6, 2004",1.745
"Aug. 5, 2004",1.739
"Aug. 4, 2004",1.759
"Aug. 3, 2004",1.758
"Aug. 2, 2004",1.755
"July 30, 2004",1.754
"July 29, 2004",1.790
"July 28, 2004",1.767
"July 27, 2004",1.743
"July 26, 2004",1.745
"July 23, 2004",1.766
"July 22, 2004",1.788
"July 21, 2004",1.807
"July 20, 2004",1.830
"July 19, 2004",1.820
"July 16, 2004",1.799
"July 15, 2004",1.798
"July 14, 2004",1.786
"July 13, 2004",1.785
"July 12, 2004",1.782
"July 9, 2004",1.772
"July 8, 2004",1.776
"July 7, 2004",1.784
"July 6, 2004",1.780
"July 2, 2004",1.792
"July 1, 2004",1.763
"June 30, 2004",1.794
"June 29, 2004",1.683
"June 28, 2004",1.707
"June 25, 2004",1.695
"June 24, 2004",1.690
"June 23, 2004",1.694
"June 22, 2004",1.685
"June 21, 2004",1.680
"June 18, 2004",1.660
"June 17, 2004",1.649
"June 16, 2004",1.643
"June 15, 2004",1.629
"June 14, 2004",1.613
"June 10, 2004",1.586
"June 9, 2004",1.588
"June 8, 2004",1.602
"June 7, 2004",1.612
"June 4, 2004",1.597
"June 3, 2004",1.586
"June 2, 2004",1.599
"June 1, 2004",1.594
"May 28, 2004",1.591
"May 27, 2004",1.590
"May 26, 2004",1.581
"May 25, 2004",1.576
"May 24, 2004",1.558
"May 21, 2004",1.537
"May 20, 2004",1.538
"May 19, 2004",1.522
"May 18, 2004",1.526
"May 17, 2004",1.516
"May 14, 2004",1.510
"May 13, 2004",1.520
"May 12, 2004",1.522
"May 11, 2004",1.526
"May 10, 2004",1.522
"May 7, 2004",1.570
"May 6, 2004",1.614
"May 5, 2004",1.647
"May 4, 2004",1.642
"May 3, 2004",1.638
"April 30, 2004",1.631
"April 29, 2004",1.637
"April 28, 2004",1.660
"April 27, 2004",1.663
"April 26, 2004",1.662
"April 23, 2004",1.647
"April 22, 2004",1.641
"April 21, 2004",1.602
"April 20, 2004",1.605
"April 19, 2004",1.600
"April 16, 2004",1.611
"April 15, 2004",1.597
"April 14, 2004",1.598
"April 13, 2004",1.613
"April 12, 2004",1.639
"April 8, 2004",1.682
"April 7, 2004",1.690
"April 6, 2004",1.698
"April 5, 2004",1.699
"April 2, 2004",1.700
"April 1, 2004",1.709
"March 31, 2004",1.695
"March 30, 2004",1.808
"March 29, 2004",1.808
"March 26, 2004",1.790
"March 25, 2004",1.792
"March 24, 2004",1.776
"March 23, 2004",1.789
"March 22, 2004",1.792
"March 19, 2004",1.811
"March 18, 2004",1.806
"March 17, 2004",1.818
"March 16, 2004",1.806
"March 15, 2004",1.797
"March 12, 2004",1.798
"March 11, 2004",1.795
"March 10, 2004",1.811
"March 9, 2004",1.847
"March 8, 2004",1.859
"March 5, 2004",1.860
"March 4, 2004",1.847
"March 3, 2004",1.849
"March 2, 2004",1.867
"March 1, 2004",1.873
"Feb. 27, 2004",1.844
"Feb. 26, 2004",1.818
"Feb. 25, 2004",1.809
"Feb. 24, 2004",1.795
"Feb. 23, 2004",1.791
"Feb. 20, 2004",1.799
"Feb. 19, 2004",1.824
"Feb. 18, 2004",1.822
"Feb. 17, 2004",1.799
"Feb. 13, 2004",1.793
"Feb. 12, 2004",1.799
"Feb. 11, 2004",1.798
"Feb. 10, 2004",1.799
"Feb. 9, 2004",1.779
"Feb. 6, 2004",1.800
"Feb. 5, 2004",1.781
"Feb. 4, 2004",1.775
"Feb. 3, 2004",1.793
"Feb. 2, 2004",1.784
"Jan. 30, 2004",1.769
"Jan. 29, 2004",1.770
"Jan. 28, 2004",1.758
"Jan. 27, 2004",1.735
"Jan. 26, 2004",1.734
"Jan. 23, 2004",1.758
"Jan. 22, 2004",1.748
"Jan. 21, 2004",1.720
"Jan. 20, 2004",1.712
"Jan. 16, 2004",1.694
"Jan. 15, 2004",1.697
"Jan. 14, 2004",1.705
"Jan. 13, 2004",1.679
"Jan. 12, 2004",1.683
"Jan. 9, 2004",1.681
"Jan. 8, 2004",1.673
"Jan. 7, 2004",1.671
"Jan. 6, 2004",1.657
"Jan. 5, 2004",1.654
"Jan. 2, 2004",1.650
"Dec. 31, 2003",1.649
"Dec. 30, 2003",1.691
"Dec. 29, 2003",1.675
"Dec. 26, 2003",1.664
"Dec. 24, 2003",1.665
"Dec. 23, 2003",1.664
"Dec. 22, 2003",1.660
"Dec. 19, 2003",1.647
"Dec. 18, 2003",1.646
"Dec. 17, 2003",1.632
"Dec. 16, 2003",1.631
"Dec. 15, 2003",1.631
"Dec. 12, 2003",1.627
"Dec. 11, 2003",1.62
"Dec. 10, 2003",1.617
"Dec. 9, 2003",1.625
"Dec. 8, 2003",1.642
"Dec. 5, 2003",1.636
"Dec. 4, 2003",1.644
"Dec. 3, 2003",1.626
"Dec. 2, 2003",1.632
"Dec. 1, 2003",1.630
"Nov. 28, 2003",1.630
"Nov. 26, 2003",1.619
"Nov. 25, 2003",1.613
"Nov. 24, 2003",1.612
"Nov. 21, 2003",1.588
"Nov. 20, 2003",1.586
"Nov. 19, 2003",1.595
"Nov. 18, 2003",1.581
"Nov. 17, 2003",1.592
"Nov. 14, 2003",1.621
"Nov. 13, 2003",1.628
"Nov. 12, 2003",1.600
"Nov. 11, 2003",1.599
"Nov. 10, 2003",1.592
"Nov. 7, 2003",1.580
"Nov. 6, 2003",1.598
"Nov. 5, 2003",1.625
"Nov. 4, 2003",1.632
"Nov. 3, 2003",1.632
"Oct. 31, 2003",1.616
"Oct. 30, 2003",1.607
"Oct. 29, 2003",1.587
"Oct. 28, 2003",1.589
"Oct. 27, 2003",1.585
"Oct. 24, 2003",1.572
"Oct. 23, 2003",1.570
"Oct. 22, 2003",1.562
"Oct. 21, 2003",1.554
"Oct. 20, 2003",1.549
"Oct. 17, 2003",1.548
"Oct. 16, 2003",1.545
"Oct. 15, 2003",1.545
"Oct. 14, 2003",1.557
"Oct. 13, 2003",1.550
"Oct. 10, 2003",1.553
"Oct. 9, 2003",1.558
"Oct. 8, 2003",1.555
"Oct. 7, 2003",1.564
"Oct. 6, 2003",1.569
"Oct. 3, 2003",1.554
"Oct. 2, 2003",1.554
"Oct. 1, 2003",1.546
"Sept. 30, 2003",1.537
"Sept. 29, 2003",1.547
"Sept. 26, 2003",1.543
"Sept. 25, 2003",1.540
"Sept. 24, 2003",1.553
"Sept. 23, 2003",1.561
"Sept. 22, 2003",1.554
"Sept. 19, 2003",1.566
"Sept. 18, 2003",1.568
"Sept. 17, 2003",1.567
"Sept. 16, 2003",1.568
"Sept. 15, 2003",1.560
"Sept. 12, 2003",1.562
"Sept. 11, 2003",1.552
"Sept. 10, 2003",1.536
"Sept. 9, 2003",1.536
"Sept. 8, 2003",1.546
"Sept. 5, 2003",1.546
"Sept. 4, 2003",1.546
"Sept. 3, 2003",1.544
"Sept. 2, 2003",1.531
"Aug. 29, 2003",1.518
"Aug. 28, 2003",1.510
"Aug. 27, 2003",1.511
"Aug. 26, 2003",1.498
"Aug. 25, 2003",1.501
"Aug. 22, 2003",1.483
"Aug. 21, 2003",1.502
"Aug. 20, 2003",1.494
"Aug. 19, 2003",1.484
"Aug. 18, 2003",1.483
"Aug. 15, 2003",1.486
"Aug. 14, 2003",1.469
"Aug. 13, 2003",1.470
"Aug. 12, 2003",1.476
"Aug. 11, 2003",1.458
"Aug. 8, 2003",1.465
"Aug. 7, 2003",1.472
"Aug. 6, 2003",1.490
"Aug. 5, 2003",1.480
"Aug. 4, 2003",1.489
"Aug. 1, 2003",1.501
"July 31, 2003",1.500
"July 30, 2003",1.501
"July 29, 2003",1.502
"July 28, 2003",1.522
"July 25, 2003",1.529
"July 24, 2003",1.523
"July 23, 2003",1.507
"July 22, 2003",1.505
"July 21, 2003",1.537
"July 18, 2003",1.543
"July 17, 2003",1.531
"July 16, 2003",1.53
"July 15, 2003",1.537
"July 14, 2003",1.565
"July 11, 2003",1.572
"July 10, 2003",1.576
"July 9, 2003",1.591
"July 8, 2003",1.604
"July 7, 2003",1.611
"July 3, 2003",1.607
"July 2, 2003",1.612
"July 1, 2003",1.611
"June 30, 2003",1.617
"June 27, 2003",1.613
"June 26, 2003",1.621
"June 25, 2003",1.622
"June 24, 2003",1.615
"June 23, 2003",1.613
"June 20, 2003",1.625
"June 19, 2003",1.618
"June 18, 2003",1.625
"June 17, 2003",1.609
"June 16, 2003",1.622
"June 13, 2003",1.592
"June 12, 2003",1.621
"June 11, 2003",1.607
"June 10, 2003",1.605
"June 9, 2003",1.598
"June 6, 2003",1.595
"June 5, 2003",1.609
"June 4, 2003",1.632
"June 3, 2003",1.628
"June 2, 2003",1.624
"May 30, 2003",1.615
"May 29, 2003",1.600
"May 28, 2003",1.618
"May 27, 2003",1.643
"May 23, 2003",1.580
"May 22, 2003",1.520
"May 21, 2003",1.502
"May 20, 2003",1.478
"May 19, 2003",1.464
"May 16, 2003",1.477
"May 15, 2003",1.448
"May 14, 2003",1.427
"May 13, 2003",1.433
"May 12, 2003",1.444
"May 9, 2003",1.443
"May 8, 2003",1.434
"May 7, 2003",1.457
"May 6, 2003",1.451
"May 5, 2003",1.436
"May 2, 2003",1.437
"May 1, 2003",1.435
"April 30, 2003",1.454
"April 29, 2003",1.444
"April 28, 2003",1.453
"April 25, 2003",1.432
"April 24, 2003",1.418
"April 23, 2003",1.414
"April 22, 2003",1.407
"April 21, 2003",1.437
"April 17, 2003",1.432
"April 16, 2003",1.432
"April 15, 2003",1.437
"April 14, 2003",1.424
"April 11, 2003",1.420
"April 10, 2003",1.426
"April 9, 2003",1.417
"April 8, 2003",1.413
"April 7, 2003",1.416
"April 4, 2003",1.411
"April 3, 2003",1.406
"April 2, 2003",1.416
"April 1, 2003",1.424
"March 31, 2003",1.434
"March 28, 2003",1.457
"March 27, 2003",1.457
"March 26, 2003",1.476
"March 25, 2003",1.474
"March 24, 2003",1.462
"March 21, 2003",1.464
"March 20, 2003",1.447
"March 19, 2003",1.453
"March 18, 2003",1.457
"March 17, 2003",1.451
"March 14, 2003",1.447
"March 13, 2003",1.446
"March 12, 2003",1.438
"March 11, 2003",1.441
"March 10, 2003",1.442
"March 7, 2003",1.445
"March 6, 2003",1.452
"March 5, 2003",1.449
"March 4, 2003",1.444
"March 3, 2003",1.438
"Feb. 28, 2003",1.408
"Feb. 27, 2003",1.413
"Feb. 26, 2003",1.405
"Feb. 25, 2003",1.418
"Feb. 24, 2003",1.414
"Feb. 21, 2003",1.430
"Feb. 20, 2003",1.407
"Feb. 19, 2003",1.391
"Feb. 18, 2003",1.393
"Feb. 14, 2003",1.390
"Feb. 13, 2003",1.386
"Feb. 12, 2003",1.376
"Feb. 11, 2003",1.404
"Feb. 10, 2003",1.415
"Feb. 7, 2003",1.452
"Feb. 6, 2003",1.470
"Feb. 5, 2003",1.470
"Feb. 4, 2003",1.477
"Feb. 3, 2003",1.486
"Jan. 31, 2003",1.459
"Jan. 30, 2003",1.444
"Jan. 29, 2003",1.456
"Jan. 28, 2003",1.472
"Jan. 27, 2003",1.477
"Jan. 24, 2003",1.522
"Jan. 23, 2003",1.523
"Jan. 22, 2003",1.509
"Jan. 21, 2003",1.532
"Jan. 17, 2003",1.554
"Jan. 16, 2003",1.581
"Jan. 15, 2003",1.581
"Jan. 14, 2003",1.576
"Jan. 13, 2003",1.571
"Jan. 10, 2003",1.587
"Jan. 9, 2003",1.591
"Jan. 8, 2003",1.590
"Jan. 7, 2003",1.576
"Jan. 6, 2003",1.625
"Jan. 3, 2003",1.571
"Jan. 2, 2003",1.576
"Dec. 31, 2002",1.556
"Dec. 30, 2002",1.546
"Dec. 27, 2002",1.543
"Dec. 26, 2002",1.562
"Dec. 24, 2002",1.549
"Dec. 23, 2002",1.549
"Dec. 20, 2002",1.559
"Dec. 19, 2002",1.531
"Dec. 18, 2002",1.536
"Dec. 17, 2002",1.528
"Dec. 16, 2002",1.519
"Dec. 13, 2002",1.520
"Dec. 12, 2002",1.509
"Dec. 11, 2002",1.501
"Dec. 10, 2002",1.489
"Dec. 9, 2002",1.485
"Dec. 6, 2002",1.487
"Dec. 5, 2002",1.492
"Dec. 4, 2002",1.481
"Dec. 3, 2002",1.502
"Dec. 2, 2002",1.505
"Nov. 29, 2002",1.520
"Nov. 27, 2002",1.528
"Nov. 26, 2002",1.533
"Nov. 25, 2002",1.557
"Nov. 22, 2002",1.549
"Nov. 21, 2002",1.555
"Nov. 20, 2002",1.569
"Nov. 19, 2002",1.566
"Nov. 18, 2002",1.570
"Nov. 15, 2002",1.606
"Nov. 14, 2002",1.573
"Nov. 13, 2002",1.567
"Nov. 12, 2002",1.572
"Nov. 11, 2002",1.590
"Nov. 8, 2002",1.588
"Nov. 7, 2002",1.620
"Nov. 6, 2002",1.687
"Nov. 5, 2002",1.697
"Nov. 4, 2002",1.719
"Nov. 1, 2002",1.703
"Oct. 31, 2002",1.690
"Oct. 30, 2002",1.681
"Oct. 29, 2002",1.673
"Oct. 28, 2002",1.669
"Oct. 25, 2002",1.681
"Oct. 24, 2002",1.675
"Oct. 23, 2002",1.679
"Oct. 22, 2002",1.651
"Oct. 21, 2002",1.657
"Oct. 18, 2002",1.624
"Oct. 17, 2002",1.624
"Oct. 16, 2002",1.588
"Oct. 15, 2002",1.624
"Oct. 14, 2002",1.580
"Oct. 11, 2002",1.593
"Oct. 10, 2002",1.605
"Oct. 9, 2002",1.546
"Oct. 8, 2002",1.563
"Oct. 7, 2002",1.541
"Oct. 4, 2002",1.529
"Oct. 3, 2002",1.546
"Oct. 2, 2002",1.535
"Oct. 1, 2002",1.554
"Sept. 30, 2002",1.521
"Sept. 27, 2002",1.557
"Sept. 26, 2002",1.577
"Sept. 25, 2002",1.535
"Sept. 24, 2002",1.522
"Sept. 23, 2002",1.544
"Sept. 20, 2002",1.563
"Sept. 19, 2002",1.560
"Sept. 18, 2002",1.583
"Sept. 17, 2002",1.552
"Sept. 16, 2002",1.589
"Sept. 13, 2002",1.595
"Sept. 12, 2002",1.559
"Sept. 11, 2002",1.567
"Sept. 10, 2002",1.576
"Sept. 9, 2002",1.603
"Sept. 6, 2002",1.610
"Sept. 5, 2002",1.605
"Sept. 4, 2002",1.609
"Sept. 3, 2002",1.609
"Aug. 30, 2002",1.644
"Aug. 29, 2002",1.642
"Aug. 28, 2002",1.638
"Aug. 27, 2002",1.677
"Aug. 26, 2002",1.694
"Aug. 23, 2002",1.667
"Aug. 22, 2002",1.681
"Aug. 21, 2002",1.678
"Aug. 20, 2002",1.642
"Aug. 19, 2002",1.637
"Aug. 16, 2002",1.612
"Aug. 15, 2002",1.637
"Aug. 14, 2002",1.630
"Aug. 13, 2002",1.576
"Aug. 12, 2002",1.610
"Aug. 9, 2002",1.567
"Aug. 8, 2002",1.599
"Aug. 7, 2002",1.596
"Aug. 6, 2002",1.554
"Aug. 5, 2002",1.514
"Aug. 2, 2002",1.551
"Aug. 1, 2002",1.514
"July 31, 2002",1.559
"July 30, 2002",1.519
"July 29, 2002",1.451
"July 26, 2002",1.431
"July 25, 2002",1.399
"July 24, 2002",1.372
"July 23, 2002",1.291
"July 22, 2002",1.327
"July 19, 2002",1.362
"July 18, 2002",1.398
"July 17, 2002",1.420
"July 16, 2002",1.423
"July 15, 2002",1.461
"July 12, 2002",1.426
"July 11, 2002",1.460
"July 10, 2002",1.432
"July 9, 2002",1.477
"July 8, 2002",1.518
"July 5, 2002",1.529
"July 3, 2002",1.529
"July 2, 2002",1.564
"July 1, 2002",1.583
"June 30, 2002",
"June 28, 2002",1.621
"June 27, 2002",1.627
"June 26, 2002",1.627
"June 25, 2002",1.640
"June 24, 2002",1.653
"June 21, 2002",1.688
"June 20, 2002",1.645
"June 19, 2002",1.655
"June 18, 2002",1.682
"June 17, 2002",1.665
"June 14, 2002",1.639
"June 13, 2002",1.622
"June 12, 2002",1.640
"June 11, 2002",1.625
"June 10, 2002",1.631
"June 7, 2002",1.609
"June 6, 2002",1.615
"June 5, 2002",1.669
"June 4, 2002",1.693
"June 3, 2002",1.700
"May 31, 2002",1.735
"May 30, 2002",1.737
"May 29, 2002",1.737
"May 28, 2002",1.731
"May 24, 2002",1.762
"May 23, 2002",1.774
"May 22, 2002",1.764
"May 21, 2002",1.762
"May 20, 2002",1.773
"May 17, 2002",1.740
"May 16, 2002",1.762
"May 15, 2002",1.790
"May 14, 2002",1.789
"May 13, 2002",1.778
"May 10, 2002",1.771
"May 9, 2002",1.800
"May 8, 2002",1.812
"May 7, 2002",1.806
"May 6, 2002",1.799
"May 3, 2002",1.806
"May 2, 2002",1.806
"May 1, 2002",1.789
"April 30, 2002",1.795
"April 29, 2002",1.762
"April 26, 2002",1.746
"April 25, 2002",1.767
"April 24, 2002",1.759
"April 23, 2002",1.782
"April 22, 2002",1.782
"April 19, 2002",1.771
"April 18, 2002",1.758
"April 17, 2002",1.777
"April 16, 2002",1.745
"April 15, 2002",1.746
"April 12, 2002",1.757
"April 11, 2002",1.732
"April 10, 2002",1.731
"April 9, 2002",1.699
"April 8, 2002",1.701
"April 5, 2002",1.704
"April 4, 2002",1.697
"April 3, 2002",1.672
"April 2, 2002",1.697
"April 1, 2002",1.680
"March 31, 2002",
"March 28, 2002",1.705
"March 27, 2002",1.711
"March 26, 2002",1.713
"March 25, 2002",1.696
"March 22, 2002",1.689
"March 21, 2002",1.701
"March 20, 2002",1.672
"March 19, 2002",1.685
"March 18, 2002",1.674
"March 15, 2002",1.639
"March 14, 2002",1.649
"March 13, 2002",1.642
"March 12, 2002",1.638
"March 11, 2002",1.651
"March 8, 2002",1.663
"March 7, 2002",1.673
"March 6, 2002",1.685
"March 5, 2002",1.684
"March 4, 2002",1.684
"March 1, 2002",1.655
"Feb. 28, 2002",1.640
"Feb. 27, 2002",1.647
"Feb. 26, 2002",1.630
"Feb. 25, 2002",1.613
"Feb. 22, 2002",1.621
"Feb. 21, 2002",1.588
"Feb. 20, 2002",1.614
"Feb. 19, 2002",1.596
"Feb. 15, 2002",1.610
"Feb. 14, 2002",1.612
"Feb. 13, 2002",1.630
"Feb. 12, 2002",1.631
"Feb. 11, 2002",1.615
"Feb. 8, 2002",1.635
"Feb. 7, 2002",1.631
"Feb. 6, 2002",1.628
"Feb. 5, 2002",1.629
"Feb. 4, 2002",1.624
"Feb. 1, 2002",1.610
"Jan. 31, 2002",1.589
"Jan. 30, 2002",1.590
"Jan. 29, 2002",1.572
"Jan. 28, 2002",1.583
"Jan. 25, 2002",1.562
"Jan. 24, 2002",1.551
"Jan. 23, 2002",1.545
"Jan. 22, 2002",1.526
"Jan. 18, 2002",1.543
"Jan. 17, 2002",1.560
"Jan. 16, 2002",1.560
"Jan. 15, 2002",1.549
"Jan. 14, 2002",1.535
"Jan. 11, 2002",1.547
"Jan. 10, 2002",1.549
"Jan. 9, 2002",1.528
"Jan. 8, 2002",1.527
"Jan. 7, 2002",1.541
"Jan. 4, 2002",1.552
"Jan. 3, 2002",1.552
"Jan. 2, 2002",1.547
"Dec. 31, 2001",1.542
"Dec. 28, 2001",1.562
"Dec. 27, 2001",1.559
"Dec. 26, 2001",1.553
"Dec. 24, 2001",1.549
"Dec. 21, 2001",1.530
"Dec. 20, 2001",1.522
"Dec. 19, 2001",1.526
"Dec. 18, 2001",1.500
"Dec. 17, 2001",1.481
"Dec. 14, 2001",1.461
"Dec. 13, 2001",1.464
"Dec. 12, 2001",1.468
"Dec. 11, 2001",1.468
"Dec. 10, 2001",1.495
"Dec. 7, 2001",1.492
"Dec. 6, 2001",1.456
"Dec. 5, 2001",1.454
"Dec. 4, 2001",1.455
"Dec. 3, 2001",1.455
"Nov. 30, 2001",1.437
"Nov. 29, 2001",1.451
"Nov. 28, 2001",1.426
"Nov. 27, 2001",1.431
"Nov. 26, 2001",1.437
"Nov. 23, 2001",1.449
"Nov. 21, 2001",1.435
"Nov. 20, 2001",1.449
"Nov. 19, 2001",1.434
"Nov. 16, 2001",1.438
"Nov. 15, 2001",1.441
"Nov. 14, 2001",1.439
"Nov. 13, 2001",1.449
"Nov. 12, 2001",1.462
"Nov. 9, 2001",1.464
"Nov. 8, 2001",1.470
"Nov. 7, 2001",1.495
"Nov. 6, 2001",1.502
"Nov. 5, 2001",1.481
"Nov. 2, 2001",1.467
"Nov. 1, 2001",1.449
"Oct. 31, 2001",1.430
"Oct. 30, 2001",1.442
"Oct. 29, 2001",1.444
"Oct. 26, 2001",1.454
"Oct. 25, 2001",1.454
"Oct. 24, 2001",1.437
"Oct. 23, 2001",1.466
"Oct. 22, 2001",1.501
"Oct. 19, 2001",1.497
"Oct. 18, 2001",1.471
"Oct. 17, 2001",1.482
"Oct. 16, 2001",1.502
"Oct. 15, 2001",1.504
"Oct. 12, 2001",1.493
"Oct. 11, 2001",1.484
"Oct. 10, 2001",1.493
"Oct. 9, 2001",1.490
"Oct. 8, 2001",1.509
"Oct. 5, 2001",1.514
"Oct. 4, 2001",1.516
"Oct. 3, 2001",1.524
"Oct. 2, 2001",1.491
"Oct. 1, 2001",1.461
"Sept. 30, 2001",
"Sept. 28, 2001",1.512
"Sept. 27, 2001",1.484
"Sept. 26, 2001",1.488
"Sept. 25, 2001",1.503
"Sept. 24, 2001",1.494
"Sept. 21, 2001",1.514
"Sept. 20, 2001",1.539
"Sept. 19, 2001",1.560
"Sept. 18, 2001",1.551
"Sept. 17, 2001",1.559
"Sept. 10, 2001",1.575
"Sept. 7, 2001",1.557
"Sept. 6, 2001",1.546
"Sept. 5, 2001",1.540
"Sept. 4, 2001",1.552
"Aug. 31, 2001",1.539
"Aug. 30, 2001",1.547
"Aug. 29, 2001",1.550
"Aug. 28, 2001",1.549
"Aug. 27, 2001",1.560
"Aug. 24, 2001",1.583
"Aug. 23, 2001",1.586
"Aug. 22, 2001",1.592
"Aug. 21, 2001",1.584
"Aug. 20, 2001",1.568
"Aug. 17, 2001",1.562
"Aug. 16, 2001",1.563
"Aug. 15, 2001",1.547
"Aug. 14, 2001",1.550
"Aug. 13, 2001",1.542
"Aug. 10, 2001",1.548
"Aug. 9, 2001",1.548
"Aug. 8, 2001",1.527
"Aug. 7, 2001",1.553
"Aug. 6, 2001",1.539
"Aug. 3, 2001",1.547
"Aug. 2, 2001",1.538
"Aug. 1, 2001",1.526
"July 31, 2001",1.516
"July 30, 2001",1.502
"July 27, 2001",1.487
"July 26, 2001",1.493
"July 25, 2001",1.464
"July 24, 2001",1.423
"July 23, 2001",1.433
"July 20, 2001",1.467
"July 19, 2001",1.485
"July 18, 2001",1.502
"July 17, 2001",1.506
"July 16, 2001",1.480
"July 13, 2001",1.487
"July 12, 2001",1.493
"July 11, 2001",1.494
"July 10, 2001",1.518
"July 9, 2001",1.498
"July 6, 2001",1.495
"July 5, 2001",1.482
"July 3, 2001",1.476
"July 2, 2001",1.468
"June 30, 2001",
"June 29, 2001",1.467
"June 28, 2001",1.463
"June 27, 2001",1.462
"June 26, 2001",1.442
"June 25, 2001",1.420
"June 22, 2001",1.434
"June 21, 2001",1.440
"June 20, 2001",1.468
"June 19, 2001",1.459
