date,pe_10
"Dec. 17, 2008",20.82
"Dec. 16, 2008",21.24
"Dec. 15, 2008",20.99
"Dec. 12, 2008",21.65
"Dec. 11, 2008",21.27
"Dec. 10, 2008",20.87
"Dec. 9, 2008",20.73
"Dec. 8, 2008",20.79
"Dec. 5, 2008",21.07
"Dec. 4, 2008",21.17
"Dec. 3, 2008",21.44
"Dec. 2, 2008",24.12
"Dec. 1, 2008",24.27
"Nov. 28, 2008",25.42
"Nov. 26, 2008",24.86
"Nov. 25, 2008",24.69
"Nov. 24, 2008",24.82
"Nov. 21, 2008",25.24
"Nov. 20, 2008",23.16
"Nov. 19, 2008",24.38
"Nov. 18, 2008",24.75
"Nov. 17, 2008",24.67
"Nov. 14, 2008",24.87
"Nov. 13, 2008",25.68
"Nov. 12, 2008",24.81
"Nov. 11, 2008",25.21
"Nov. 10, 2008",24.74
"Nov. 7, 2008",24.56
"Nov. 6, 2008",23.67
"Nov. 5, 2008",23.95
"Nov. 4, 2008",25.13
"Nov. 3, 2008",24.90
"Oct. 31, 2008",24.82
"Oct. 30, 2008",25.22
"Oct. 29, 2008",24.30
"Oct. 28, 2008",24.23
"Oct. 27, 2008",22.86
"Oct. 24, 2008",23.43
"Oct. 23, 2008",23.84
"Oct. 22, 2008",23.14
"Oct. 21, 2008",23.36
"Oct. 20, 2008",24.14
"Oct. 17, 2008",22.77
"Oct. 16, 2008",22.53
"Oct. 15, 2008",21.94
"Oct. 14, 2008",23.09
"Oct. 13, 2008",23.47
"Oct. 10, 2008",22.36
"Oct. 9, 2008",23.27
"Oct. 8, 2008",23.91
"Oct. 7, 2008",24.43
"Oct. 6, 2008",25.32
"Oct. 3, 2008",25.71
"Oct. 2, 2008",25.91
"Oct. 1, 2008",26.29
"Sept. 30, 2008",27.14
"Sept. 29, 2008",27.66
"Sept. 26, 2008",27.21
"Sept. 25, 2008",26.77
"Sept. 24, 2008",26.32
"Sept. 23, 2008",26.34
"Sept. 22, 2008",26.32
"Sept. 19, 2008",26.82
"Sept. 18, 2008",25.90
"Sept. 17, 2008",25.02
"Sept. 16, 2008",24.97
"Sept. 15, 2008",24.18
"Sept. 12, 2008",24.61
"Sept. 11, 2008",24.17
"Sept. 10, 2008",24.02
"Sept. 9, 2008",23.95
"Sept. 8, 2008",23.60
"Sept. 5, 2008",23.30
"Sept. 4, 2008",23.62
"Sept. 3, 2008",24.32
"Sept. 2, 2008",24.82
"Aug. 29, 2008",24.97
"Aug. 28, 2008",25.14
"Aug. 27, 2008",24.97
"Aug. 26, 2008",24.53
"Aug. 25, 2008",24.26
"Aug. 22, 2008",24.46
"Aug. 21, 2008",24.36
"Aug. 20, 2008",24.14
"Aug. 19, 2008",24.13
"Aug. 18, 2008",24.12
"Aug. 15, 2008",23.78
"Aug. 14, 2008",23.73
"Aug. 13, 2008",23.95
"Aug. 12, 2008",23.85
"Aug. 11, 2008",24.05
"Aug. 8, 2008",24.17
"Aug. 7, 2008",23.30
"Aug. 6, 2008",23.55
"Aug. 5, 2008",23.79
"Aug. 4, 2008",22.85
"Aug. 1, 2008",22.87
"July 31, 2008",23.36
"July 30, 2008",23.47
"July 29, 2008",23.14
"July 28, 2008",23.10
"July 25, 2008",23.07
"July 24, 2008",23.24
"July 23, 2008",23.00
"July 22, 2008",23.37
"July 21, 2008",22.78
"July 18, 2008",22.72
"July 17, 2008",22.44
"July 16, 2008",22.37
"July 15, 2008",22.43
"July 14, 2008",22.61
"July 11, 2008",22.87
"July 10, 2008",23.30
"July 9, 2008",23.23
"July 8, 2008",23.02
"July 7, 2008",23.18
"July 3, 2008",23.49
"July 2, 2008",23.40
"July 1, 2008",23.66
"June 30, 2008",23.35
"June 27, 2008",23.52
"June 26, 2008",23.99
"June 25, 2008",24.38
"June 24, 2008",24.15
"June 23, 2008",24.17
"June 20, 2008",24.31
"June 19, 2008",24.70
"June 18, 2008",25.10
"June 17, 2008",25.37
"June 16, 2008",25.32
"June 13, 2008",25.20
"June 12, 2008",25.22
"June 11, 2008",25.21
"June 10, 2008",25.59
"June 9, 2008",25.60
"June 6, 2008",25.46
"June 5, 2008",25.70
"June 4, 2008",25.30
"June 3, 2008",25.37
"June 2, 2008",25.23
"May 30, 2008",25.09
"May 29, 2008",25.30
"May 28, 2008",25.17
"May 27, 2008",25.22
"May 23, 2008",25.07
"May 22, 2008",25.48
"May 21, 2008",25.37
"May 20, 2008",25.24
"May 19, 2008",25.35
"May 16, 2008",25.13
"May 15, 2008",25.23
"May 14, 2008",24.85
"May 13, 2008",25.32
"May 12, 2008",25.42
"May 9, 2008",24.96
"May 8, 2008",24.51
"May 7, 2008",23.98
"May 6, 2008",24.38
"May 5, 2008",24.18
"May 2, 2008",23.91
"May 1, 2008",24.03
"April 30, 2008",23.44
"April 29, 2008",23.33
"April 28, 2008",23.42
"April 25, 2008",23.60
"April 24, 2008",23.49
"April 23, 2008",23.44
"April 22, 2008",23.42
"April 21, 2008",23.51
"April 18, 2008",23.62
"April 17, 2008",23.63
"April 16, 2008",23.79
"April 15, 2008",23.60
"April 14, 2008",23.41
"April 11, 2008",23.20
"April 10, 2008",23.14
"April 9, 2008",23.38
"April 8, 2008",23.36
"April 7, 2008",23.40
"April 4, 2008",23.36
"April 3, 2008",23.23
"April 2, 2008",23.23
"April 1, 2008",23.10
"March 31, 2008",22.70
"March 28, 2008",22.58
"March 27, 2008",22.59
"March 26, 2008",22.90
"March 25, 2008",22.78
"March 24, 2008",22.55
"March 20, 2008",22.77
"March 19, 2008",22.12
"March 18, 2008",22.18
"March 17, 2008",21.85
"March 14, 2008",21.87
"March 13, 2008",22.12
"March 12, 2008",22.16
"March 11, 2008",22.30
"March 10, 2008",22.06
"March 7, 2008",21.97
"March 6, 2008",21.89
"March 5, 2008",22.28
"March 4, 2008",22.15
"March 3, 2008",21.73
"Feb. 29, 2008",21.60
"Feb. 28, 2008",22.21
"Feb. 27, 2008",22.42
"Feb. 26, 2008",22.55
"Feb. 25, 2008",22.48
"Feb. 22, 2008",22.38
"Feb. 21, 2008",21.29
"Feb. 20, 2008",21.47
"Feb. 19, 2008",21.50
"Feb. 15, 2008",21.46
"Feb. 14, 2008",21.40
"Feb. 13, 2008",21.68
"Feb. 12, 2008",21.68
"Feb. 11, 2008",21.38
"Feb. 8, 2008",21.50
"Feb. 7, 2008",21.66
"Feb. 6, 2008",21.78
"Feb. 5, 2008",21.66
"Feb. 4, 2008",22.17
"Feb. 1, 2008",21.84
"Jan. 31, 2008",21.61
"Jan. 30, 2008",21.18
"Jan. 29, 2008",21.24
"Jan. 28, 2008",21.07
"Jan. 25, 2008",20.79
"Jan. 24, 2008",21.05
"Jan. 23, 2008",21.63
"Jan. 22, 2008",21.02
"Jan. 18, 2008",20.84
"Jan. 17, 2008",21.16
"Jan. 16, 2008",21.45
"Jan. 15, 2008",21.40
"Jan. 14, 2008",21.45
"Jan. 11, 2008",21.39
"Jan. 10, 2008",21.25
"Jan. 9, 2008",21.51
"Jan. 8, 2008",21.18
"Jan. 7, 2008",21.31
"Jan. 4, 2008",21.14
"Jan. 3, 2008",21.33
"Jan. 2, 2008",21.65
"Dec. 31, 2007",21.90
"Dec. 28, 2007",22.18
"Dec. 27, 2007",22.16
"Dec. 26, 2007",22.27
"Dec. 24, 2007",22.43
"Dec. 21, 2007",22.48
"Dec. 20, 2007",22.32
"Dec. 19, 2007",22.18
"Dec. 18, 2007",22.14
"Dec. 17, 2007",22.02
"Dec. 14, 2007",21.88
"Dec. 13, 2007",22.47
"Dec. 12, 2007",22.30
"Dec. 11, 2007",22.44
"Dec. 10, 2007",22.98
"Dec. 7, 2007",22.83
"Dec. 6, 2007",23.02
"Dec. 5, 2007",22.76
"Dec. 4, 2007",22.51
"Dec. 3, 2007",22.37
"Nov. 30, 2007",22.35
"Nov. 29, 2007",22.35
"Nov. 28, 2007",22.44
"Nov. 27, 2007",22.27
"Nov. 26, 2007",22.16
"Nov. 23, 2007",22.50
"Nov. 21, 2007",22.23
"Nov. 20, 2007",21.97
"Nov. 19, 2007",21.70
"Nov. 16, 2007",21.35
"Nov. 15, 2007",20.99
"Nov. 14, 2007",20.81
"Nov. 13, 2007",20.94
"Nov. 12, 2007",21.24
"Nov. 9, 2007",21.00
"Nov. 8, 2007",20.52
"Nov. 7, 2007",20.24
"Nov. 6, 2007",20.57
"Nov. 5, 2007",20.63
"Nov. 2, 2007",20.68
"Nov. 1, 2007",21.90
"Oct. 31, 2007",22.40
"Oct. 30, 2007",22.10
"Oct. 29, 2007",22.36
"Oct. 26, 2007",22.09
"Oct. 25, 2007",21.79
"Oct. 24, 2007",21.51
"Oct. 23, 2007",21.32
"Oct. 22, 2007",21.64
"Oct. 19, 2007",21.31
"Oct. 18, 2007",21.79
"Oct. 17, 2007",21.72
"Oct. 16, 2007",21.67
"Oct. 15, 2007",21.72
"Oct. 12, 2007",21.81
"Oct. 11, 2007",21.78
"Oct. 10, 2007",21.83
"Oct. 9, 2007",21.92
"Oct. 8, 2007",21.65
"Oct. 5, 2007",21.68
"Oct. 4, 2007",21.53
"Oct. 3, 2007",21.31
"Oct. 2, 2007",21.33
"Oct. 1, 2007",21.22
"Sept. 30, 2007",20.96
"Sept. 28, 2007",20.90
"Sept. 27, 2007",20.94
"Sept. 26, 2007",20.73
"Sept. 25, 2007",20.54
"Sept. 24, 2007",20.54
"Sept. 21, 2007",20.69
"Sept. 20, 2007",20.61
"Sept. 19, 2007",20.71
"Sept. 18, 2007",20.44
"Sept. 17, 2007",19.95
"Sept. 14, 2007",20.06
"Sept. 13, 2007",19.96
"Sept. 12, 2007",20.44
"Sept. 11, 2007",20.42
"Sept. 10, 2007",20.40
"Sept. 7, 2007",20.26
"Sept. 6, 2007",20.52
"Sept. 5, 2007",20.35
"Sept. 4, 2007",20.52
"Aug. 31, 2007",20.19
"Aug. 30, 2007",20.04
"Aug. 29, 2007",20.21
"Aug. 28, 2007",19.74
"Aug. 27, 2007",20.09
"Aug. 24, 2007",20.49
"Aug. 23, 2007",20.31
"Aug. 22, 2007",20.44
"Aug. 21, 2007",20.47
"Aug. 20, 2007",20.58
"Aug. 17, 2007",20.82
"Aug. 16, 2007",20.12
"Aug. 15, 2007",19.90
"Aug. 14, 2007",20.06
"Aug. 13, 2007",20.64
"Aug. 10, 2007",21.59
"Aug. 9, 2007",22.50
"Aug. 8, 2007",21.69
"Aug. 7, 2007",20.89
"Aug. 6, 2007",22.15
"Aug. 3, 2007",21.43
"Aug. 2, 2007",22.15
"Aug. 1, 2007",22.21
"July 31, 2007",21.96
"July 30, 2007",22.08
"July 27, 2007",22.03
"July 26, 2007",22.27
"July 25, 2007",22.51
"July 24, 2007",22.29
"July 23, 2007",22.78
"July 20, 2007",22.47
"July 19, 2007",22.82
"July 18, 2007",22.63
"July 17, 2007",22.53
"July 16, 2007",22.64
"July 13, 2007",22.95
"July 12, 2007",22.69
"July 11, 2007",22.26
"July 10, 2007",22.27
"July 9, 2007",22.61
"July 6, 2007",22.66
"July 5, 2007",22.72
"July 3, 2007",22.90
"July 2, 2007",22.79
"June 30, 2007",22.81
"June 29, 2007",22.86
"June 28, 2007",22.80
"June 27, 2007",22.70
"June 26, 2007",22.32
"June 25, 2007",22.06
"June 22, 2007",22.01
"June 21, 2007",22.22
"June 20, 2007",22.22
"June 19, 2007",22.57
"June 18, 2007",22.47
"June 15, 2007",22.59
"June 14, 2007",22.50
"June 13, 2007",22.47
"June 12, 2007",22.38
"June 11, 2007",22.72
"June 8, 2007",22.59
"June 7, 2007",22.44
"June 6, 2007",22.70
"June 5, 2007",23.09
"June 4, 2007",23.69
"June 1, 2007",23.49
"May 31, 2007",23.64
"May 30, 2007",23.66
"May 29, 2007",23.59
"May 25, 2007",23.47
"May 24, 2007",23.64
"May 23, 2007",24.15
"May 22, 2007",24.27
"May 21, 2007",24.42
"May 18, 2007",24.48
"May 17, 2007",24.43
"May 16, 2007",24.50
"May 15, 2007",24.51
"May 14, 2007",24.34
"May 11, 2007",24.48
"May 10, 2007",24.59
"May 9, 2007",24.51
"May 8, 2007",24.76
"May 7, 2007",24.82
"May 4, 2007",25.03
"May 3, 2007",25.39
"May 2, 2007",25.71
"May 1, 2007",25.64
"April 30, 2007",25.39
"April 27, 2007",25.48
"April 26, 2007",25.56
"April 25, 2007",25.50
"April 24, 2007",25.50
"April 23, 2007",25.52
"April 20, 2007",25.52
"April 19, 2007",25.43
"April 18, 2007",25.31
"April 17, 2007",25.28
"April 16, 2007",25.33
"April 13, 2007",25.28
"April 12, 2007",25.10
"April 11, 2007",25.20
"April 10, 2007",25.22
"April 9, 2007",25.29
"April 5, 2007",25.16
"April 4, 2007",25.18
"April 3, 2007",25.28
"April 2, 2007",25.08
"March 31, 2007",25.08
"March 30, 2007",25.19
"March 29, 2007",25.21
"March 28, 2007",25.37
"March 27, 2007",25.45
"March 26, 2007",25.67
"March 23, 2007",25.47
"March 22, 2007",25.44
"March 21, 2007",25.29
"March 20, 2007",25.01
"March 19, 2007",24.73
"March 16, 2007",24.56
"March 15, 2007",24.82
"March 14, 2007",24.58
"March 13, 2007",24.46
"March 12, 2007",24.77
"March 9, 2007",24.63
"March 8, 2007",24.62
"March 7, 2007",24.58
"March 6, 2007",24.49
"March 5, 2007",24.60
"March 2, 2007",25.18
"March 1, 2007",25.48
"Feb. 28, 2007",25.37
"Feb. 27, 2007",25.00
"Feb. 26, 2007",25.76
"Feb. 23, 2007",26.19
"Feb. 22, 2007",26.04
"Feb. 21, 2007",26.34
"Feb. 20, 2007",26.33
"Feb. 16, 2007",26.18
"Feb. 15, 2007",26.18
"Feb. 14, 2007",26.42
"Feb. 13, 2007",26.43
"Feb. 12, 2007",26.33
"Feb. 9, 2007",26.23
"Feb. 8, 2007",26.37
"Feb. 7, 2007",26.22
"Feb. 6, 2007",26.26
"Feb. 5, 2007",26.38
"Feb. 2, 2007",26.19
"Feb. 1, 2007",26.01
"Jan. 31, 2007",25.97
"Jan. 30, 2007",26.03
"Jan. 29, 2007",26.09
"Jan. 26, 2007",26.01
"Jan. 25, 2007",25.89
"Jan. 24, 2007",26.33
"Jan. 23, 2007",26.17
"Jan. 22, 2007",26.27
"Jan. 19, 2007",26.19
"Jan. 18, 2007",25.98
"Jan. 17, 2007",26.05
"Jan. 16, 2007",26.13
"Jan. 12, 2007",25.99
"Jan. 11, 2007",26.00
"Jan. 10, 2007",26.01
"Jan. 9, 2007",26.06
"Jan. 8, 2007",26.01
"Jan. 5, 2007",26.01
"Jan. 4, 2007",26.56
"Jan. 3, 2007",26.59
"Dec. 31, 2006",26.32
"Dec. 29, 2006",26.64
"Dec. 28, 2006",26.85
"Dec. 27, 2006",27.24
"Dec. 26, 2006",27.05
"Dec. 22, 2006",26.89
"Dec. 21, 2006",26.81
"Dec. 20, 2006",27.03
"Dec. 19, 2006",27.08
"Dec. 18, 2006",26.88
"Dec. 15, 2006",27.16
"Dec. 14, 2006",27.08
"Dec. 13, 2006",27.03
"Dec. 12, 2006",26.79
"Dec. 11, 2006",26.71
"Dec. 8, 2006",26.78
"Dec. 7, 2006",26.90
"Dec. 6, 2006",26.72
"Dec. 5, 2006",26.86
"Dec. 4, 2006",26.73
"Dec. 1, 2006",26.64
"Nov. 30, 2006",26.56
"Nov. 29, 2006",26.37
"Nov. 28, 2006",26.15
"Nov. 27, 2006",26.09
"Nov. 24, 2006",26.35
"Nov. 22, 2006",26.39
"Nov. 21, 2006",26.40
"Nov. 20, 2006",26.40
"Nov. 17, 2006",26.56
"Nov. 16, 2006",26.55
"Nov. 15, 2006",26.52
"Nov. 14, 2006",26.48
"Nov. 13, 2006",26.45
"Nov. 10, 2006",26.78
"Nov. 9, 2006",26.59
"Nov. 8, 2006",26.51
"Nov. 7, 2006",26.49
"Nov. 6, 2006",26.68
"Nov. 3, 2006",26.73
"Nov. 2, 2006",26.91
"Nov. 1, 2006",27.39
"Oct. 31, 2006",27.50
"Oct. 30, 2006",27.54
"Oct. 27, 2006",27.49
"Oct. 26, 2006",27.59
"Oct. 25, 2006",27.54
"Oct. 24, 2006",27.28
"Oct. 23, 2006",27.43
"Oct. 20, 2006",27.41
"Oct. 19, 2006",27.19
"Oct. 18, 2006",27.21
"Oct. 17, 2006",26.83
"Oct. 16, 2006",26.73
"Oct. 13, 2006",26.81
"Oct. 12, 2006",26.89
"Oct. 11, 2006",26.66
"Oct. 10, 2006",26.58
"Oct. 9, 2006",26.75
"Oct. 6, 2006",26.74
"Oct. 5, 2006",26.78
"Oct. 4, 2006",26.93
"Oct. 3, 2006",26.74
"Oct. 2, 2006",26.70
"Sept. 30, 2006",26.56
"Sept. 29, 2006",27.12
"Sept. 28, 2006",27.32
"Sept. 27, 2006",27.43
"Sept. 26, 2006",27.16
"Sept. 25, 2006",27.22
"Sept. 22, 2006",26.95
"Sept. 21, 2006",26.91
"Sept. 20, 2006",27.01
"Sept. 19, 2006",27.19
"Sept. 18, 2006",27.13
"Sept. 15, 2006",27.27
"Sept. 14, 2006",27.26
"Sept. 13, 2006",27.26
"Sept. 12, 2006",27.06
"Sept. 11, 2006",27.10
"Sept. 8, 2006",27.11
"Sept. 7, 2006",26.97
"Sept. 6, 2006",27.14
"Sept. 5, 2006",27.16
"Sept. 1, 2006",27.35
"Aug. 31, 2006",27.48
"Aug. 30, 2006",27.39
"Aug. 29, 2006",27.25
"Aug. 28, 2006",27.17
"Aug. 25, 2006",27.01
"Aug. 24, 2006",27.07
"Aug. 23, 2006",27.12
"Aug. 22, 2006",27.15
"Aug. 21, 2006",27.11
"Aug. 18, 2006",27.15
"Aug. 17, 2006",26.96
"Aug. 16, 2006",27.12
"Aug. 15, 2006",27.26
"Aug. 14, 2006",27.12
"Aug. 11, 2006",27.16
"Aug. 10, 2006",27.43
"Aug. 9, 2006",27.36
"Aug. 8, 2006",27.41
"Aug. 7, 2006",27.35
"Aug. 4, 2006",27.56
"Aug. 3, 2006",27.88
"Aug. 2, 2006",28.16
"Aug. 1, 2006",29.00
"July 31, 2006",28.73
"July 28, 2006",28.71
"July 27, 2006",28.52
"July 26, 2006",28.60
"July 25, 2006",28.57
"July 24, 2006",28.51
"July 21, 2006",28.32
"July 20, 2006",28.27
"July 19, 2006",28.28
"July 18, 2006",28.18
"July 17, 2006",27.82
"July 14, 2006",27.87
"July 13, 2006",27.94
"July 12, 2006",28.03
"July 11, 2006",28.32
"July 10, 2006",28.02
"July 7, 2006",28.00
"July 6, 2006",27.76
"July 5, 2006",27.70
"July 3, 2006",27.95
"June 30, 2006",27.97
"June 29, 2006",28.47
"June 28, 2006",27.99
"June 27, 2006",27.70
"June 26, 2006",27.88
"June 23, 2006",27.78
"June 22, 2006",27.52
"June 21, 2006",27.64
"June 20, 2006",27.57
"June 19, 2006",27.48
"June 16, 2006",27.95
"June 15, 2006",28.08
"June 14, 2006",27.76
"June 13, 2006",27.78
"June 12, 2006",28.35
"June 9, 2006",28.21
"June 8, 2006",27.83
"June 7, 2006",27.67
"June 6, 2006",27.77
"June 5, 2006",27.50
"June 2, 2006",27.90
"June 1, 2006",27.67
"May 31, 2006",27.51
"May 30, 2006",27.00
"May 26, 2006",27.14
"May 25, 2006",27.02
"May 24, 2006",26.71
"May 23, 2006",26.39
"May 22, 2006",26.63
"May 19, 2006",26.42
"May 18, 2006",26.51
"May 17, 2006",26.54
"May 16, 2006",26.86
"May 15, 2006",26.83
"May 12, 2006",26.70
"May 11, 2006",26.86
"May 10, 2006",27.25
"May 9, 2006",27.18
"May 8, 2006",27.53
"May 5, 2006",27.62
"May 4, 2006",27.46
"May 3, 2006",27.48
"May 2, 2006",27.56
"May 1, 2006",27.33
"April 28, 2006",27.51
"April 27, 2006",27.51
"April 26, 2006",27.14
"April 25, 2006",27.39
"April 24, 2006",27.72
"April 21, 2006",27.69
"April 20, 2006",27.72
"April 19, 2006",27.64
"April 18, 2006",27.64
"April 17, 2006",27.14
"April 13, 2006",26.95
"April 12, 2006",27.12
"April 11, 2006",27.05
"April 10, 2006",27.34
"April 7, 2006",27.60
"April 6, 2006",27.82
"April 5, 2006",28.02
"April 4, 2006",27.89
"April 3, 2006",27.76
"March 31, 2006",27.78
"March 30, 2006",28.48
"March 29, 2006",28.42
"March 28, 2006",27.98
"March 27, 2006",28.13
"March 24, 2006",28.24
"March 23, 2006",28.37
"March 22, 2006",28.29
"March 21, 2006",28.15
"March 20, 2006",28.21
"March 17, 2006",28.49
"March 16, 2006",28.45
"March 15, 2006",28.34
"March 14, 2006",28.20
"March 13, 2006",28.12
"March 10, 2006",28.06
"March 9, 2006",28.07
"March 8, 2006",28.10
"March 7, 2006",27.90
"March 6, 2006",27.65
"March 3, 2006",27.93
"March 2, 2006",27.82
"March 1, 2006",27.96
"Feb. 28, 2006",27.98
"Feb. 27, 2006",28.31
"Feb. 24, 2006",28.14
"Feb. 23, 2006",27.97
"Feb. 22, 2006",28.07
"Feb. 21, 2006",27.74
"Feb. 17, 2006",27.95
"Feb. 16, 2006",27.64
"Feb. 15, 2006",27.39
"Feb. 14, 2006",27.44
"Feb. 13, 2006",27.44
"Feb. 10, 2006",27.48
"Feb. 9, 2006",27.27
"Feb. 8, 2006",27.29
"Feb. 7, 2006",27.21
"Feb. 6, 2006",27.23
"Feb. 3, 2006",27.24
"Feb. 2, 2006",27.32
"Feb. 1, 2006",27.39
"Jan. 31, 2006",27.46
"Jan. 30, 2006",27.41
"Jan. 27, 2006",27.56
"Jan. 26, 2006",27.59
"Jan. 25, 2006",27.68
"Jan. 24, 2006",27.92
"Jan. 23, 2006",27.67
"Jan. 20, 2006",27.51
"Jan. 19, 2006",27.74
"Jan. 18, 2006",27.39
"Jan. 17, 2006",27.41
"Jan. 13, 2006",27.34
"Jan. 12, 2006",27.23
"Jan. 11, 2006",27.31
"Jan. 10, 2006",27.31
"Jan. 9, 2006",27.42
"Jan. 6, 2006",27.21
"Jan. 5, 2006",27.27
"Jan. 4, 2006",27.52
"Jan. 3, 2006",27.47
"Dec. 31, 2005",27.12
"Dec. 30, 2005",27.67
"Dec. 29, 2005",27.65
"Dec. 28, 2005",27.78
"Dec. 27, 2005",27.67
"Dec. 23, 2005",27.72
"Dec. 22, 2005",27.60
"Dec. 21, 2005",27.68
"Dec. 20, 2005",27.80
"Dec. 19, 2005",27.80
"Dec. 16, 2005",28.10
"Dec. 15, 2005",28.12
"Dec. 14, 2005",28.34
"Dec. 13, 2005",28.25
"Dec. 12, 2005",28.11
"Dec. 9, 2005",28.40
"Dec. 8, 2005",28.31
"Dec. 7, 2005",28.09
"Dec. 6, 2005",27.78
"Dec. 5, 2005",27.92
"Dec. 2, 2005",28.14
"Dec. 1, 2005",28.25
"Nov. 30, 2005",28.25
"Nov. 29, 2005",28.55
"Nov. 28, 2005",28.42
"Nov. 25, 2005",28.60
"Nov. 23, 2005",28.55
"Nov. 22, 2005",28.32
"Nov. 21, 2005",28.08
"Nov. 18, 2005",27.86
"Nov. 17, 2005",27.78
"Nov. 16, 2005",28.03
"Nov. 15, 2005",27.93
"Nov. 14, 2005",27.69
"Nov. 11, 2005",27.52
"Nov. 10, 2005",27.45
"Nov. 9, 2005",27.73
"Nov. 8, 2005",27.71
"Nov. 7, 2005",27.67
"Nov. 4, 2005",27.78
"Nov. 3, 2005",27.67
"Nov. 2, 2005",27.85
"Nov. 1, 2005",27.78
"Oct. 31, 2005",28.15
"Oct. 28, 2005",27.67
"Oct. 27, 2005",27.24
"Oct. 26, 2005",27.56
"Oct. 25, 2005",27.94
"Oct. 24, 2005",27.84
"Oct. 21, 2005",27.62
"Oct. 20, 2005",27.48
"Oct. 19, 2005",27.95
"Oct. 18, 2005",27.55
"Oct. 17, 2005",27.96
"Oct. 14, 2005",27.71
"Oct. 13, 2005",27.56
"Oct. 12, 2005",27.94
"Oct. 11, 2005",28.36
"Oct. 10, 2005",28.70
"Oct. 7, 2005",28.89
"Oct. 6, 2005",28.67
"Oct. 5, 2005",29.09
"Oct. 4, 2005",29.79
"Oct. 3, 2005",30.22
"Sept. 30, 2005",29.79
"Sept. 29, 2005",30.20
"Sept. 28, 2005",29.73
"Sept. 27, 2005",29.90
"Sept. 26, 2005",29.73
"Sept. 23, 2005",29.66
"Sept. 22, 2005",29.41
"Sept. 21, 2005",29.46
"Sept. 20, 2005",29.97
"Sept. 19, 2005",29.99
"Sept. 16, 2005",30.20
"Sept. 15, 2005",30.20
"Sept. 14, 2005",29.85
"Sept. 13, 2005",30.22
"Sept. 12, 2005",30.26
"Sept. 9, 2005",29.79
"Sept. 8, 2005",29.29
"Sept. 7, 2005",29.70
"Sept. 6, 2005",29.18
"Sept. 2, 2005",28.81
"Sept. 1, 2005",28.76
"Aug. 31, 2005",28.72
"Aug. 30, 2005",28.60
"Aug. 29, 2005",28.72
"Aug. 26, 2005",28.82
"Aug. 25, 2005",29.03
"Aug. 24, 2005",28.89
"Aug. 23, 2005",29.09
"Aug. 22, 2005",29.03
"Aug. 19, 2005",28.77
"Aug. 18, 2005",28.73
"Aug. 17, 2005",28.57
"Aug. 16, 2005",28.81
"Aug. 15, 2005",29.12
"Aug. 12, 2005",29.19
"Aug. 11, 2005",29.14
"Aug. 10, 2005",29.16
"Aug. 9, 2005",29.14
"Aug. 8, 2005",28.92
"Aug. 5, 2005",29.79
"Aug. 4, 2005",29.93
"Aug. 3, 2005",29.93
"Aug. 2, 2005",29.78
"Aug. 1, 2005",29.45
"July 29, 2005",29.17
"July 28, 2005",29.04
"July 27, 2005",28.90
"July 26, 2005",29.16
"July 25, 2005",29.65
"July 22, 2005",29.97
"July 21, 2005",29.51
"July 20, 2005",29.77
"July 19, 2005",29.84
"July 18, 2005",29.72
"July 15, 2005",29.68
"July 14, 2005",29.59
"July 13, 2005",29.74
"July 12, 2005",29.73
"July 11, 2005",29.60
"July 8, 2005",29.38
"July 7, 2005",28.88
"July 6, 2005",28.88
"July 5, 2005",29.54
"July 1, 2005",29.46
"June 30, 2005",29.04
"June 29, 2005",29.61
"June 28, 2005",29.55
"June 27, 2005",29.34
"June 24, 2005",29.28
"June 23, 2005",29.91
"June 22, 2005",29.96
"June 21, 2005",29.84
"June 20, 2005",29.95
"June 17, 2005",29.97
"June 16, 2005",29.97
"June 15, 2005",29.80
"June 14, 2005",29.73
"June 13, 2005",29.67
"June 10, 2005",29.47
"June 9, 2005",29.51
"June 8, 2005",28.89
"June 7, 2005",28.74
"June 6, 2005",28.68
"June 3, 2005",28.57
"June 2, 2005",28.58
"June 1, 2005",28.85
"May 31, 2005",28.41
"May 27, 2005",28.35
"May 26, 2005",28.25
"May 25, 2005",27.94
"May 24, 2005",27.81
"May 23, 2005",27.83
"May 20, 2005",28.14
"May 19, 2005",28.15
"May 18, 2005",28.31
"May 17, 2005",28.20
"May 16, 2005",28.02
"May 13, 2005",27.50
"May 12, 2005",27.49
"May 11, 2005",27.89
"May 10, 2005",27.97
"May 9, 2005",27.94
"May 6, 2005",27.54
"May 5, 2005",28.11
"May 4, 2005",27.95
"May 3, 2005",27.83
"May 2, 2005",28.13
"April 29, 2005",27.86
"April 28, 2005",27.71
"April 27, 2005",28.32
"April 26, 2005",28.44
"April 25, 2005",29.07
"April 22, 2005",28.42
"April 21, 2005",28.33
"April 20, 2005",28.03
"April 19, 2005",28.50
"April 18, 2005",28.14
"April 15, 2005",27.91
"April 14, 2005",28.55
"April 13, 2005",28.95
"April 12, 2005",29.09
"April 11, 2005",28.74
"April 8, 2005",28.69
"April 7, 2005",28.69
"April 6, 2005",28.66
"April 5, 2005",28.70
"April 4, 2005",28.50
"April 1, 2005",28.77
"March 31, 2005",28.10
"March 30, 2005",27.83
"March 29, 2005",27.51
"March 28, 2005",27.83
"March 24, 2005",27.83
"March 23, 2005",27.73
"March 22, 2005",27.83
"March 21, 2005",28.78
"March 18, 2005",28.98
