date,ev_ebit
"Dec. 17, 2008",16.24
"Dec. 16, 2008",16.41
"Dec. 15, 2008",16.31
"Dec. 12, 2008",16.58
"Dec. 11, 2008",16.43
"Dec. 10, 2008",16.26
"Dec. 9, 2008",16.21
"Dec. 8, 2008",16.23
"Dec. 5, 2008",16.34
"Dec. 4, 2008",16.39
"Dec. 3, 2008",16.50
"Dec. 2, 2008",17.59
"Dec. 1, 2008",17.65
"Nov. 28, 2008",18.12
"Nov. 26, 2008",17.89
"Nov. 25, 2008",17.82
"Nov. 24, 2008",17.88
"Nov. 21, 2008",18.05
"Nov. 20, 2008",17.20
"Nov. 19, 2008",17.69
"Nov. 18, 2008",17.85
"Nov. 17, 2008",17.81
"Nov. 14, 2008",17.90
"Nov. 13, 2008",18.23
"Nov. 12, 2008",17.87
"Nov. 11, 2008",18.03
"Nov. 10, 2008",17.84
"Nov. 7, 2008",17.77
"Nov. 6, 2008",17.41
"Nov. 5, 2008",17.52
"Nov. 4, 2008",18.00
"Nov. 3, 2008",17.91
"Oct. 31, 2008",17.87
"Oct. 30, 2008",17.99
"Oct. 29, 2008",17.62
"Oct. 28, 2008",17.59
"Oct. 27, 2008",17.04
"Oct. 24, 2008",17.27
"Oct. 23, 2008",17.43
"Oct. 22, 2008",17.15
"Oct. 21, 2008",17.24
"Oct. 20, 2008",17.56
"Oct. 17, 2008",17.00
"Oct. 16, 2008",16.90
"Oct. 15, 2008",16.66
"Oct. 14, 2008",17.13
"Oct. 13, 2008",17.29
"Oct. 10, 2008",16.84
"Oct. 9, 2008",17.20
"Oct. 8, 2008",17.46
"Oct. 7, 2008",17.68
"Oct. 6, 2008",18.04
"Oct. 3, 2008",18.20
"Oct. 2, 2008",18.28
"Oct. 1, 2008",18.43
"Sept. 30, 2008",18.78
"Sept. 29, 2008",21.10
"Sept. 26, 2008",20.89
"Sept. 25, 2008",20.69
"Sept. 24, 2008",20.49
"Sept. 23, 2008",20.50
"Sept. 22, 2008",20.49
"Sept. 19, 2008",20.71
"Sept. 18, 2008",20.30
"Sept. 17, 2008",19.90
"Sept. 16, 2008",19.88
"Sept. 15, 2008",19.52
"Sept. 12, 2008",19.71
"Sept. 11, 2008",19.52
"Sept. 10, 2008",19.45
"Sept. 9, 2008",19.41
"Sept. 8, 2008",19.25
"Sept. 5, 2008",19.12
"Sept. 4, 2008",19.27
"Sept. 3, 2008",19.58
"Sept. 2, 2008",19.81
"Aug. 29, 2008",19.88
"Aug. 28, 2008",19.96
"Aug. 27, 2008",19.88
"Aug. 26, 2008",19.68
"Aug. 25, 2008",19.55
"Aug. 22, 2008",19.64
"Aug. 21, 2008",19.60
"Aug. 20, 2008",19.50
"Aug. 19, 2008",19.50
"Aug. 18, 2008",19.49
"Aug. 15, 2008",19.34
"Aug. 14, 2008",19.31
"Aug. 13, 2008",19.41
"Aug. 12, 2008",19.37
"Aug. 11, 2008",19.46
"Aug. 8, 2008",19.52
"Aug. 7, 2008",19.12
"Aug. 6, 2008",19.23
"Aug. 5, 2008",19.34
"Aug. 4, 2008",18.92
"Aug. 1, 2008",18.93
"July 31, 2008",19.15
"July 30, 2008",19.20
"July 29, 2008",17.66
"July 28, 2008",17.64
"July 25, 2008",17.63
"July 24, 2008",17.70
"July 23, 2008",17.61
"July 22, 2008",17.75
"July 21, 2008",17.52
"July 18, 2008",17.50
"July 17, 2008",17.39
"July 16, 2008",17.36
"July 15, 2008",17.38
"July 14, 2008",17.46
"July 11, 2008",17.56
"July 10, 2008",17.73
"July 9, 2008",17.70
"July 8, 2008",17.61
"July 7, 2008",17.68
"July 3, 2008",17.80
"July 2, 2008",17.76
"July 1, 2008",17.87
"June 30, 2008",17.74
"June 27, 2008",20.57
"June 26, 2008",20.74
"June 25, 2008",20.88
"June 24, 2008",20.79
"June 23, 2008",20.80
"June 20, 2008",20.85
"June 19, 2008",20.99
"June 18, 2008",21.13
"June 17, 2008",21.23
"June 16, 2008",21.21
"June 13, 2008",21.17
"June 12, 2008",21.18
"June 11, 2008",21.17
"June 10, 2008",21.31
"June 9, 2008",21.31
"June 6, 2008",21.26
"June 5, 2008",21.35
"June 4, 2008",21.20
"June 3, 2008",21.23
"June 2, 2008",21.18
"May 30, 2008",21.13
"May 29, 2008",21.20
"May 28, 2008",21.16
"May 27, 2008",21.18
"May 23, 2008",21.12
"May 22, 2008",21.27
"May 21, 2008",21.23
"May 20, 2008",21.18
"May 19, 2008",21.22
"May 16, 2008",21.14
"May 15, 2008",21.18
"May 14, 2008",21.04
"May 13, 2008",21.21
"May 12, 2008",21.25
"May 9, 2008",21.09
"May 8, 2008",20.92
"May 7, 2008",20.73
"May 6, 2008",20.88
"May 5, 2008",20.80
"May 2, 2008",20.71
"May 1, 2008",20.75
"April 30, 2008",20.54
"April 29, 2008",20.49
"April 28, 2008",20.53
"April 25, 2008",20.59
"April 24, 2008",20.55
"April 23, 2008",20.53
"April 22, 2008",20.53
"April 21, 2008",20.56
"April 18, 2008",20.60
"April 17, 2008",20.60
"April 16, 2008",20.65
"April 15, 2008",20.59
"April 14, 2008",20.52
"April 11, 2008",20.44
"April 10, 2008",20.42
"April 9, 2008",20.51
"April 8, 2008",20.50
"April 7, 2008",20.52
"April 4, 2008",20.50
"April 3, 2008",20.46
"April 2, 2008",20.46
"April 1, 2008",20.41
"March 31, 2008",20.27
"March 28, 2008",15.62
"March 27, 2008",15.62
"March 26, 2008",15.75
"March 25, 2008",15.70
"March 24, 2008",15.60
"March 20, 2008",15.69
"March 19, 2008",15.42
"March 18, 2008",15.44
"March 17, 2008",15.30
"March 14, 2008",15.31
"March 13, 2008",15.42
"March 12, 2008",15.43
"March 11, 2008",15.50
"March 10, 2008",15.39
"March 7, 2008",15.35
"March 6, 2008",15.32
"March 5, 2008",15.49
"March 4, 2008",15.43
"March 3, 2008",15.25
"Feb. 29, 2008",15.20
"Feb. 28, 2008",15.46
"Feb. 27, 2008",15.55
"Feb. 26, 2008",15.60
"Feb. 25, 2008",15.57
"Feb. 22, 2008",15.53
"Feb. 21, 2008",15.07
"Feb. 20, 2008",15.14
"Feb. 19, 2008",15.15
"Feb. 15, 2008",15.14
"Feb. 14, 2008",15.11
"Feb. 13, 2008",15.23
"Feb. 12, 2008",15.23
"Feb. 11, 2008",15.10
"Feb. 8, 2008",15.15
"Feb. 7, 2008",15.22
"Feb. 6, 2008",15.28
"Feb. 5, 2008",15.22
"Feb. 4, 2008",15.44
"Feb. 1, 2008",15.30
"Jan. 31, 2008",15.20
"Jan. 30, 2008",15.02
"Jan. 29, 2008",15.04
"Jan. 28, 2008",14.97
"Jan. 25, 2008",14.85
"Jan. 24, 2008",14.96
"Jan. 23, 2008",15.21
"Jan. 22, 2008",14.95
"Jan. 18, 2008",14.87
"Jan. 17, 2008",15.01
"Jan. 16, 2008",15.13
"Jan. 15, 2008",15.11
"Jan. 14, 2008",15.13
"Jan. 11, 2008",15.11
"Jan. 10, 2008",15.05
"Jan. 9, 2008",15.16
"Jan. 8, 2008",15.02
"Jan. 7, 2008",15.07
"Jan. 4, 2008",15.00
"Jan. 3, 2008",15.08
"Jan. 2, 2008",15.22
"Dec. 31, 2007",15.32
"Dec. 28, 2007",31.10
"Dec. 27, 2007",31.08
"Dec. 26, 2007",31.15
"Dec. 24, 2007",31.25
"Dec. 21, 2007",31.28
"Dec. 20, 2007",31.18
"Dec. 19, 2007",31.10
"Dec. 18, 2007",31.07
"Dec. 17, 2007",31.00
"Dec. 14, 2007",30.92
"Dec. 13, 2007",31.27
"Dec. 12, 2007",31.17
"Dec. 11, 2007",31.25
"Dec. 10, 2007",31.58
"Dec. 7, 2007",31.49
"Dec. 6, 2007",31.60
"Dec. 5, 2007",31.45
"Dec. 4, 2007",31.30
"Dec. 3, 2007",31.21
"Nov. 30, 2007",31.20
"Nov. 29, 2007",31.20
"Nov. 28, 2007",31.25
"Nov. 27, 2007",31.15
"Nov. 26, 2007",31.08
"Nov. 23, 2007",31.29
"Nov. 21, 2007",31.13
"Nov. 20, 2007",30.97
"Nov. 19, 2007",30.81
"Nov. 16, 2007",30.60
"Nov. 15, 2007",30.38
"Nov. 14, 2007",30.28
"Nov. 13, 2007",30.35
"Nov. 12, 2007",30.53
"Nov. 9, 2007",30.39
"Nov. 8, 2007",30.10
"Nov. 7, 2007",29.93
"Nov. 6, 2007",30.13
"Nov. 5, 2007",30.17
"Nov. 2, 2007",30.20
"Nov. 1, 2007",30.93
"Oct. 31, 2007",31.23
"Oct. 30, 2007",31.05
"Oct. 29, 2007",31.21
"Oct. 26, 2007",31.04
"Oct. 25, 2007",30.86
"Oct. 24, 2007",30.70
"Oct. 23, 2007",30.58
"Oct. 22, 2007",30.78
"Oct. 19, 2007",30.57
"Oct. 18, 2007",30.86
"Oct. 17, 2007",30.82
"Oct. 16, 2007",30.79
"Oct. 15, 2007",30.82
"Oct. 12, 2007",30.88
"Oct. 11, 2007",30.86
"Oct. 10, 2007",30.89
"Oct. 9, 2007",30.95
"Oct. 8, 2007",30.78
"Oct. 5, 2007",30.80
"Oct. 4, 2007",30.71
"Oct. 3, 2007",30.57
"Oct. 2, 2007",30.59
"Oct. 1, 2007",30.52
"Sept. 30, 2007",30.36
"Sept. 28, 2007",27.41
"Sept. 27, 2007",27.43
"Sept. 26, 2007",27.32
"Sept. 25, 2007",27.22
"Sept. 24, 2007",27.22
"Sept. 21, 2007",27.30
"Sept. 20, 2007",27.25
"Sept. 19, 2007",27.31
"Sept. 18, 2007",27.16
"Sept. 17, 2007",26.90
"Sept. 14, 2007",26.96
"Sept. 13, 2007",26.90
"Sept. 12, 2007",27.16
"Sept. 11, 2007",27.15
"Sept. 10, 2007",27.14
"Sept. 7, 2007",27.07
"Sept. 6, 2007",27.21
"Sept. 5, 2007",27.11
"Sept. 4, 2007",27.20
"Aug. 31, 2007",27.03
"Aug. 30, 2007",26.95
"Aug. 29, 2007",27.04
"Aug. 28, 2007",26.79
"Aug. 27, 2007",26.97
"Aug. 24, 2007",27.19
"Aug. 23, 2007",27.09
"Aug. 22, 2007",27.16
"Aug. 21, 2007",27.18
"Aug. 20, 2007",27.24
"Aug. 17, 2007",27.37
"Aug. 16, 2007",26.99
"Aug. 15, 2007",26.87
"Aug. 14, 2007",26.96
"Aug. 13, 2007",27.27
"Aug. 10, 2007",27.78
"Aug. 9, 2007",28.27
"Aug. 8, 2007",27.84
"Aug. 7, 2007",27.40
"Aug. 6, 2007",28.09
"Aug. 3, 2007",27.70
"Aug. 2, 2007",28.09
"Aug. 1, 2007",28.12
"July 31, 2007",27.98
"July 30, 2007",28.05
"July 27, 2007",28.02
"July 26, 2007",28.15
"July 25, 2007",28.28
"July 24, 2007",28.16
"July 23, 2007",28.42
"July 20, 2007",28.26
"July 19, 2007",28.44
"July 18, 2007",28.35
"July 17, 2007",28.29
"July 16, 2007",28.35
"July 13, 2007",28.52
"July 12, 2007",28.38
"July 11, 2007",28.14
"July 10, 2007",28.15
"July 9, 2007",28.34
"July 6, 2007",28.36
"July 5, 2007",28.39
"July 3, 2007",28.49
"July 2, 2007",28.43
"June 30, 2007",28.44
"June 29, 2007",23.77
"June 28, 2007",23.74
"June 27, 2007",23.70
"June 26, 2007",23.54
"June 25, 2007",23.43
"June 22, 2007",23.40
"June 21, 2007",23.50
"June 20, 2007",23.50
"June 19, 2007",23.64
"June 18, 2007",23.60
"June 15, 2007",23.65
"June 14, 2007",23.62
"June 13, 2007",23.60
"June 12, 2007",23.57
"June 11, 2007",23.71
"June 8, 2007",23.65
"June 7, 2007",23.59
"June 6, 2007",23.70
"June 5, 2007",23.87
"June 4, 2007",24.12
"June 1, 2007",24.04
"May 31, 2007",24.10
"May 30, 2007",24.11
"May 29, 2007",24.08
"May 25, 2007",24.03
"May 24, 2007",24.10
"May 23, 2007",24.32
"May 22, 2007",24.37
"May 21, 2007",24.44
"May 18, 2007",24.46
"May 17, 2007",24.44
"May 16, 2007",24.47
"May 15, 2007",24.47
"May 14, 2007",24.40
"May 11, 2007",24.46
"May 10, 2007",24.51
"May 9, 2007",24.47
"May 8, 2007",24.58
"May 7, 2007",24.61
"May 4, 2007",24.70
"May 3, 2007",24.85
"May 2, 2007",24.99
"May 1, 2007",24.96
"April 30, 2007",24.85
"April 27, 2007",24.89
"April 26, 2007",24.92
"April 25, 2007",24.90
"April 24, 2007",24.90
"April 23, 2007",24.91
"April 20, 2007",24.91
"April 19, 2007",24.87
"April 18, 2007",24.82
"April 17, 2007",24.80
"April 16, 2007",24.82
"April 13, 2007",24.80
"April 12, 2007",24.73
"April 11, 2007",24.77
"April 10, 2007",24.78
"April 9, 2007",24.81
"April 5, 2007",24.75
"April 4, 2007",24.76
"April 3, 2007",24.80
"April 2, 2007",24.72
"March 31, 2007",24.72
"March 30, 2007",20.27
"March 29, 2007",20.28
"March 28, 2007",20.33
"March 27, 2007",20.36
"March 26, 2007",20.44
"March 23, 2007",20.37
"March 22, 2007",20.36
"March 21, 2007",20.30
"March 20, 2007",20.20
"March 19, 2007",20.10
"March 16, 2007",20.05
"March 15, 2007",20.14
"March 14, 2007",20.05
"March 13, 2007",20.01
"March 12, 2007",20.12
"March 9, 2007",20.07
"March 8, 2007",20.07
"March 7, 2007",20.05
"March 6, 2007",20.02
"March 5, 2007",20.06
"March 2, 2007",20.26
"March 1, 2007",20.37
"Feb. 28, 2007",20.33
"Feb. 27, 2007",20.20
"Feb. 26, 2007",20.47
"Feb. 23, 2007",20.62
"Feb. 22, 2007",20.57
"Feb. 21, 2007",20.67
"Feb. 20, 2007",20.67
"Feb. 16, 2007",20.61
"Feb. 15, 2007",20.61
"Feb. 14, 2007",20.70
"Feb. 13, 2007",20.70
"Feb. 12, 2007",20.67
"Feb. 9, 2007",20.63
"Feb. 8, 2007",20.68
"Feb. 7, 2007",20.63
"Feb. 6, 2007",20.64
"Feb. 5, 2007",20.69
"Feb. 2, 2007",20.62
"Feb. 1, 2007",20.56
"Jan. 31, 2007",20.54
"Jan. 30, 2007",20.56
"Jan. 29, 2007",20.58
"Jan. 26, 2007",20.55
"Jan. 25, 2007",20.51
"Jan. 24, 2007",20.67
"Jan. 23, 2007",20.61
"Jan. 22, 2007",20.64
"Jan. 19, 2007",20.62
"Jan. 18, 2007",20.54
"Jan. 17, 2007",20.57
"Jan. 16, 2007",20.60
"Jan. 12, 2007",20.55
"Jan. 11, 2007",20.55
"Jan. 10, 2007",20.55
"Jan. 9, 2007",20.57
"Jan. 8, 2007",20.55
"Jan. 5, 2007",20.55
"Jan. 4, 2007",20.75
"Jan. 3, 2007",20.76
"Dec. 31, 2006",20.66
"Dec. 29, 2006",18.12
"Dec. 28, 2006",18.19
"Dec. 27, 2006",18.31
"Dec. 26, 2006",18.25
"Dec. 22, 2006",18.20
"Dec. 21, 2006",18.18
"Dec. 20, 2006",18.24
"Dec. 19, 2006",18.26
"Dec. 18, 2006",18.20
"Dec. 15, 2006",18.28
"Dec. 14, 2006",18.26
"Dec. 13, 2006",18.24
"Dec. 12, 2006",18.17
"Dec. 11, 2006",18.15
"Dec. 8, 2006",18.17
"Dec. 7, 2006",18.20
"Dec. 6, 2006",18.15
"Dec. 5, 2006",18.19
"Dec. 4, 2006",18.15
"Dec. 1, 2006",18.12
"Nov. 30, 2006",18.10
"Nov. 29, 2006",18.04
"Nov. 28, 2006",17.98
"Nov. 27, 2006",17.95
"Nov. 24, 2006",18.04
"Nov. 22, 2006",18.05
"Nov. 21, 2006",18.05
"Nov. 20, 2006",18.05
"Nov. 17, 2006",18.10
"Nov. 16, 2006",18.09
"Nov. 15, 2006",18.09
"Nov. 14, 2006",18.07
"Nov. 13, 2006",18.06
"Nov. 10, 2006",18.17
"Nov. 9, 2006",18.11
"Nov. 8, 2006",18.08
"Nov. 7, 2006",18.08
"Nov. 6, 2006",18.14
"Nov. 3, 2006",18.15
"Nov. 2, 2006",18.21
"Nov. 1, 2006",18.35
"Oct. 31, 2006",18.38
"Oct. 30, 2006",18.40
"Oct. 27, 2006",18.38
"Oct. 26, 2006",18.41
"Oct. 25, 2006",18.40
"Oct. 24, 2006",18.32
"Oct. 23, 2006",18.36
"Oct. 20, 2006",18.36
"Oct. 19, 2006",18.29
"Oct. 18, 2006",18.30
"Oct. 17, 2006",18.18
"Oct. 16, 2006",18.15
"Oct. 13, 2006",18.18
"Oct. 12, 2006",18.20
"Oct. 11, 2006",18.13
"Oct. 10, 2006",18.10
"Oct. 9, 2006",18.16
"Oct. 6, 2006",18.15
"Oct. 5, 2006",18.17
"Oct. 4, 2006",18.21
"Oct. 3, 2006",18.15
"Oct. 2, 2006",18.14
"Sept. 30, 2006",18.10
"Sept. 29, 2006",17.97
"Sept. 28, 2006",18.03
"Sept. 27, 2006",18.06
"Sept. 26, 2006",17.99
"Sept. 25, 2006",18.00
"Sept. 22, 2006",17.93
"Sept. 21, 2006",17.91
"Sept. 20, 2006",17.94
"Sept. 19, 2006",17.99
"Sept. 18, 2006",17.98
"Sept. 15, 2006",18.02
"Sept. 14, 2006",18.02
"Sept. 13, 2006",18.02
"Sept. 12, 2006",17.96
"Sept. 11, 2006",17.97
"Sept. 8, 2006",17.97
"Sept. 7, 2006",17.93
"Sept. 6, 2006",17.98
"Sept. 5, 2006",17.99
"Sept. 1, 2006",18.04
"Aug. 31, 2006",18.08
"Aug. 30, 2006",18.05
"Aug. 29, 2006",18.01
"Aug. 28, 2006",17.99
"Aug. 25, 2006",17.94
"Aug. 24, 2006",17.96
"Aug. 23, 2006",17.97
"Aug. 22, 2006",17.98
"Aug. 21, 2006",17.97
"Aug. 18, 2006",17.98
"Aug. 17, 2006",17.93
"Aug. 16, 2006",17.97
"Aug. 15, 2006",18.02
"Aug. 14, 2006",17.97
"Aug. 11, 2006",17.99
"Aug. 10, 2006",18.06
"Aug. 9, 2006",18.04
"Aug. 8, 2006",18.06
"Aug. 7, 2006",18.04
"Aug. 4, 2006",18.10
"Aug. 3, 2006",18.19
"Aug. 2, 2006",18.27
"Aug. 1, 2006",18.51
"July 31, 2006",18.43
"July 28, 2006",18.43
"July 27, 2006",18.37
"July 26, 2006",18.40
"July 25, 2006",18.39
"July 24, 2006",18.37
"July 21, 2006",18.32
"July 20, 2006",18.30
"July 19, 2006",18.30
"July 18, 2006",18.28
"July 17, 2006",18.18
"July 14, 2006",18.19
"July 13, 2006",18.21
"July 12, 2006",18.24
"July 11, 2006",18.32
"July 10, 2006",18.23
"July 7, 2006",18.23
"July 6, 2006",18.16
"July 5, 2006",18.14
"July 3, 2006",18.21
"June 30, 2006",18.22
"June 29, 2006",17.75
"June 28, 2006",17.62
"June 27, 2006",17.54
"June 26, 2006",17.59
"June 23, 2006",17.56
"June 22, 2006",17.49
"June 21, 2006",17.52
"June 20, 2006",17.50
"June 19, 2006",17.47
"June 16, 2006",17.61
"June 15, 2006",17.64
"June 14, 2006",17.55
"June 13, 2006",17.56
"June 12, 2006",17.72
"June 9, 2006",17.68
"June 8, 2006",17.57
"June 7, 2006",17.53
"June 6, 2006",17.55
"June 5, 2006",17.48
"June 2, 2006",17.59
"June 1, 2006",17.53
"May 31, 2006",17.48
"May 30, 2006",17.34
"May 26, 2006",17.38
"May 25, 2006",17.35
"May 24, 2006",17.26
"May 23, 2006",17.17
"May 22, 2006",17.24
"May 19, 2006",17.18
"May 18, 2006",17.20
"May 17, 2006",17.21
"May 16, 2006",17.30
"May 15, 2006",17.29
"May 12, 2006",17.26
"May 11, 2006",17.30
"May 10, 2006",17.41
"May 9, 2006",17.39
"May 8, 2006",17.49
"May 5, 2006",17.51
"May 4, 2006",17.47
"May 3, 2006",17.47
"May 2, 2006",17.50
"May 1, 2006",17.43
"April 28, 2006",17.48
"April 27, 2006",17.48
"April 26, 2006",17.37
"April 25, 2006",17.44
"April 24, 2006",17.54
"April 21, 2006",17.53
"April 20, 2006",17.54
"April 19, 2006",17.51
"April 18, 2006",17.51
"April 17, 2006",17.37
"April 13, 2006",17.32
"April 12, 2006",17.37
"April 11, 2006",17.35
"April 10, 2006",17.43
"April 7, 2006",17.50
"April 6, 2006",17.56
"April 5, 2006",17.62
"April 4, 2006",17.58
"April 3, 2006",17.54
"March 31, 2006",17.55
"March 30, 2006",18.40
"March 29, 2006",18.39
"March 28, 2006",18.26
"March 27, 2006",18.30
"March 24, 2006",18.33
"March 23, 2006",18.37
"March 22, 2006",18.35
"March 21, 2006",18.31
"March 20, 2006",18.33
"March 17, 2006",18.40
"March 16, 2006",18.39
"March 15, 2006",18.36
"March 14, 2006",18.32
"March 13, 2006",18.30
"March 10, 2006",18.28
"March 9, 2006",18.29
"March 8, 2006",18.29
"March 7, 2006",18.24
"March 6, 2006",18.17
"March 3, 2006",18.25
"March 2, 2006",18.21
"March 1, 2006",18.26
"Feb. 28, 2006",18.26
"Feb. 27, 2006",18.35
"Feb. 24, 2006",18.30
"Feb. 23, 2006",18.25
"Feb. 22, 2006",18.28
"Feb. 21, 2006",18.19
"Feb. 17, 2006",18.24
"Feb. 16, 2006",18.16
"Feb. 15, 2006",18.08
"Feb. 14, 2006",18.10
"Feb. 13, 2006",18.10
"Feb. 10, 2006",18.11
"Feb. 9, 2006",18.05
"Feb. 8, 2006",18.06
"Feb. 7, 2006",18.03
"Feb. 6, 2006",18.04
"Feb. 3, 2006",18.04
"Feb. 2, 2006",18.07
"Feb. 1, 2006",18.08
"Jan. 31, 2006",18.10
"Jan. 30, 2006",18.09
"Jan. 27, 2006",18.13
"Jan. 26, 2006",18.14
"Jan. 25, 2006",18.17
"Jan. 24, 2006",18.24
"Jan. 23, 2006",18.16
"Jan. 20, 2006",18.12
"Jan. 19, 2006",18.19
"Jan. 18, 2006",18.08
"Jan. 17, 2006",18.09
"Jan. 13, 2006",18.07
"Jan. 12, 2006",18.04
"Jan. 11, 2006",18.06
"Jan. 10, 2006",18.06
"Jan. 9, 2006",18.09
"Jan. 6, 2006",18.03
"Jan. 5, 2006",18.05
"Jan. 4, 2006",18.12
"Jan. 3, 2006",18.11
"Dec. 31, 2005",18.01
"Dec. 30, 2005",12.91
"Dec. 29, 2005",12.90
"Dec. 28, 2005",12.94
"Dec. 27, 2005",12.91
"Dec. 23, 2005",12.92
"Dec. 22, 2005",12.89
"Dec. 21, 2005",12.91
"Dec. 20, 2005",12.95
"Dec. 19, 2005",12.95
"Dec. 16, 2005",13.04
"Dec. 15, 2005",13.04
"Dec. 14, 2005",13.11
"Dec. 13, 2005",13.08
"Dec. 12, 2005",13.04
"Dec. 9, 2005",13.13
"Dec. 8, 2005",13.10
"Dec. 7, 2005",13.03
"Dec. 6, 2005",12.94
"Dec. 5, 2005",12.98
"Dec. 2, 2005",13.05
"Dec. 1, 2005",13.08
"Nov. 30, 2005",13.08
"Nov. 29, 2005",13.17
"Nov. 28, 2005",13.13
"Nov. 25, 2005",13.19
"Nov. 23, 2005",13.17
"Nov. 22, 2005",13.11
"Nov. 21, 2005",13.03
"Nov. 18, 2005",12.97
"Nov. 17, 2005",12.94
"Nov. 16, 2005",13.02
"Nov. 15, 2005",12.99
"Nov. 14, 2005",12.91
"Nov. 11, 2005",12.86
"Nov. 10, 2005",12.84
"Nov. 9, 2005",12.93
"Nov. 8, 2005",12.92
"Nov. 7, 2005",12.91
"Nov. 4, 2005",12.94
"Nov. 3, 2005",12.91
"Nov. 2, 2005",12.96
"Nov. 1, 2005",12.94
"Oct. 31, 2005",13.05
"Oct. 28, 2005",12.91
"Oct. 27, 2005",12.78
"Oct. 26, 2005",12.88
"Oct. 25, 2005",12.99
"Oct. 24, 2005",12.96
"Oct. 21, 2005",12.89
"Oct. 20, 2005",12.85
"Oct. 19, 2005",12.99
"Oct. 18, 2005",12.87
"Oct. 17, 2005",13.00
"Oct. 14, 2005",12.92
"Oct. 13, 2005",12.88
"Oct. 12, 2005",12.99
"Oct. 11, 2005",13.12
"Oct. 10, 2005",13.22
"Oct. 7, 2005",13.28
"Oct. 6, 2005",13.21
"Oct. 5, 2005",13.34
"Oct. 4, 2005",13.55
"Oct. 3, 2005",13.68
"Sept. 30, 2005",13.55
"Sept. 29, 2005",13.30
"Sept. 28, 2005",13.17
"Sept. 27, 2005",13.21
"Sept. 26, 2005",13.17
"Sept. 23, 2005",13.14
"Sept. 22, 2005",13.07
"Sept. 21, 2005",13.09
"Sept. 20, 2005",13.24
"Sept. 19, 2005",13.24
"Sept. 16, 2005",13.30
"Sept. 15, 2005",13.30
"Sept. 14, 2005",13.20
"Sept. 13, 2005",13.31
"Sept. 12, 2005",13.32
"Sept. 9, 2005",13.18
"Sept. 8, 2005",13.04
"Sept. 7, 2005",13.16
"Sept. 6, 2005",13.00
"Sept. 2, 2005",12.90
"Sept. 1, 2005",12.88
"Aug. 31, 2005",12.87
"Aug. 30, 2005",12.83
"Aug. 29, 2005",12.87
"Aug. 26, 2005",12.90
"Aug. 25, 2005",12.96
"Aug. 24, 2005",12.92
"Aug. 23, 2005",12.98
"Aug. 22, 2005",12.96
"Aug. 19, 2005",12.88
"Aug. 18, 2005",12.87
"Aug. 17, 2005",12.83
"Aug. 16, 2005",12.90
"Aug. 15, 2005",12.99
"Aug. 12, 2005",13.01
"Aug. 11, 2005",12.99
"Aug. 10, 2005",13.00
"Aug. 9, 2005",12.99
"Aug. 8, 2005",12.93
"Aug. 5, 2005",13.18
"Aug. 4, 2005",13.22
"Aug. 3, 2005",13.22
"Aug. 2, 2005",13.18
"Aug. 1, 2005",13.08
"July 29, 2005",13.00
"July 28, 2005",12.96
"July 27, 2005",12.92
"July 26, 2005",13.00
"July 25, 2005",13.14
"July 22, 2005",13.24
"July 21, 2005",13.10
"July 20, 2005",13.18
"July 19, 2005",13.20
"July 18, 2005",13.16
"July 15, 2005",13.15
"July 14, 2005",13.13
"July 13, 2005",13.17
"July 12, 2005",13.17
"July 11, 2005",13.13
"July 8, 2005",13.06
"July 7, 2005",12.92
"July 6, 2005",12.92
"July 5, 2005",13.11
"July 1, 2005",13.09
"June 30, 2005",12.96
"June 29, 2005",12.47
"June 28, 2005",12.45
"June 27, 2005",12.39
"June 24, 2005",12.37
"June 23, 2005",12.55
"June 22, 2005",12.56
"June 21, 2005",12.53
"June 20, 2005",12.56
"June 17, 2005",12.57
"June 16, 2005",12.57
"June 15, 2005",12.52
"June 14, 2005",12.50
"June 13, 2005",12.48
"June 10, 2005",12.43
"June 9, 2005",12.44
"June 8, 2005",12.26
"June 7, 2005",12.22
"June 6, 2005",12.20
"June 3, 2005",12.17
"June 2, 2005",12.18
"June 1, 2005",12.25
"May 31, 2005",12.13
"May 27, 2005",12.11
"May 26, 2005",12.08
"May 25, 2005",12.00
"May 24, 2005",11.96
"May 23, 2005",11.96
"May 20, 2005",12.05
"May 19, 2005",12.05
"May 18, 2005",12.10
"May 17, 2005",12.07
"May 16, 2005",12.02
"May 13, 2005",11.87
"May 12, 2005",11.87
"May 11, 2005",11.98
"May 10, 2005",12.00
"May 9, 2005",12.00
"May 6, 2005",11.88
"May 5, 2005",12.04
"May 4, 2005",12.00
"May 3, 2005",11.96
"May 2, 2005",12.05
"April 29, 2005",11.96
"April 28, 2005",11.92
"April 27, 2005",12.09
"April 26, 2005",12.13
"April 25, 2005",12.30
"April 22, 2005",12.12
"April 21, 2005",12.10
"April 20, 2005",12.01
"April 19, 2005",12.15
"April 18, 2005",12.04
"April 15, 2005",11.98
"April 14, 2005",12.16
"April 13, 2005",12.27
"April 12, 2005",12.31
"April 11, 2005",12.21
"April 8, 2005",12.20
"April 7, 2005",12.20
"April 6, 2005",12.19
"April 5, 2005",12.20
"April 4, 2005",12.15
"April 1, 2005",12.22
"March 31, 2005",12.03
"March 30, 2005",11.55
"March 29, 2005",11.46
"March 28, 2005",11.55
"March 24, 2005",11.55
"March 23, 2005",11.52
"March 22, 2005",11.55
"March 21, 2005",11.80
