date,ev_ebitda
"Dec. 18, 2008",10.35
"Dec. 17, 2008",10.39
"Dec. 16, 2008",10.50
"Dec. 15, 2008",10.44
"Dec. 12, 2008",10.61
"Dec. 11, 2008",10.51
"Dec. 10, 2008",10.40
"Dec. 9, 2008",10.37
"Dec. 8, 2008",10.38
"Dec. 5, 2008",10.45
"Dec. 4, 2008",10.48
"Dec. 3, 2008",10.55
"Dec. 2, 2008",11.25
"Dec. 1, 2008",11.29
"Nov. 28, 2008",11.59
"Nov. 26, 2008",11.45
"Nov. 25, 2008",11.40
"Nov. 24, 2008",11.44
"Nov. 21, 2008",11.55
"Nov. 20, 2008",11.00
"Nov. 19, 2008",11.32
"Nov. 18, 2008",11.42
"Nov. 17, 2008",11.39
"Nov. 14, 2008",11.45
"Nov. 13, 2008",11.66
"Nov. 12, 2008",11.43
"Nov. 11, 2008",11.54
"Nov. 10, 2008",11.41
"Nov. 7, 2008",11.37
"Nov. 6, 2008",11.13
"Nov. 5, 2008",11.21
"Nov. 4, 2008",11.52
"Nov. 3, 2008",11.46
"Oct. 31, 2008",11.43
"Oct. 30, 2008",11.51
"Oct. 29, 2008",11.27
"Oct. 28, 2008",11.25
"Oct. 27, 2008",10.90
"Oct. 24, 2008",11.05
"Oct. 23, 2008",11.15
"Oct. 22, 2008",10.97
"Oct. 21, 2008",11.03
"Oct. 20, 2008",11.23
"Oct. 17, 2008",10.88
"Oct. 16, 2008",10.81
"Oct. 15, 2008",10.66
"Oct. 14, 2008",10.96
"Oct. 13, 2008",11.06
"Oct. 10, 2008",10.77
"Oct. 9, 2008",11.00
"Oct. 8, 2008",11.17
"Oct. 7, 2008",11.31
"Oct. 6, 2008",11.54
"Oct. 3, 2008",11.64
"Oct. 2, 2008",11.69
"Oct. 1, 2008",11.79
"Sept. 30, 2008",12.01
"Sept. 29, 2008",12.60
"Sept. 26, 2008",12.48
"Sept. 25, 2008",12.36
"Sept. 24, 2008",12.23
"Sept. 23, 2008",12.24
"Sept. 22, 2008",12.23
"Sept. 19, 2008",12.37
"Sept. 18, 2008",12.12
"Sept. 17, 2008",11.88
"Sept. 16, 2008",11.87
"Sept. 15, 2008",11.65
"Sept. 12, 2008",11.77
"Sept. 11, 2008",11.65
"Sept. 10, 2008",11.61
"Sept. 9, 2008",11.59
"Sept. 8, 2008",11.50
"Sept. 5, 2008",11.42
"Sept. 4, 2008",11.50
"Sept. 3, 2008",11.69
"Sept. 2, 2008",11.83
"Aug. 29, 2008",11.87
"Aug. 28, 2008",11.92
"Aug. 27, 2008",11.87
"Aug. 26, 2008",11.75
"Aug. 25, 2008",11.68
"Aug. 22, 2008",11.73
"Aug. 21, 2008",11.70
"Aug. 20, 2008",11.64
"Aug. 19, 2008",11.64
"Aug. 18, 2008",11.64
"Aug. 15, 2008",11.55
"Aug. 14, 2008",11.53
"Aug. 13, 2008",11.59
"Aug. 12, 2008",11.57
"Aug. 11, 2008",11.62
"Aug. 8, 2008",11.65
"Aug. 7, 2008",11.42
"Aug. 6, 2008",11.48
"Aug. 5, 2008",11.55
"Aug. 4, 2008",11.29
"Aug. 1, 2008",11.30
"July 31, 2008",11.43
"July 30, 2008",11.46
"July 29, 2008",10.55
"July 28, 2008",10.53
"July 25, 2008",10.53
"July 24, 2008",10.57
"July 23, 2008",10.51
"July 22, 2008",10.60
"July 21, 2008",10.46
"July 18, 2008",10.45
"July 17, 2008",10.38
"July 16, 2008",10.36
"July 15, 2008",10.38
"July 14, 2008",10.42
"July 11, 2008",10.48
"July 10, 2008",10.58
"July 9, 2008",10.57
"July 8, 2008",10.52
"July 7, 2008",10.55
"July 3, 2008",10.63
"July 2, 2008",10.61
"July 1, 2008",10.67
"June 30, 2008",10.59
"June 27, 2008",12.77
"June 26, 2008",12.88
"June 25, 2008",12.96
"June 24, 2008",12.91
"June 23, 2008",12.92
"June 20, 2008",12.95
"June 19, 2008",13.03
"June 18, 2008",13.12
"June 17, 2008",13.18
"June 16, 2008",13.17
"June 13, 2008",13.15
"June 12, 2008",13.15
"June 11, 2008",13.15
"June 10, 2008",13.23
"June 9, 2008",13.23
"June 6, 2008",13.20
"June 5, 2008",13.25
"June 4, 2008",13.17
"June 3, 2008",13.18
"June 2, 2008",13.15
"May 30, 2008",13.12
"May 29, 2008",13.17
"May 28, 2008",13.14
"May 27, 2008",13.15
"May 23, 2008",13.12
"May 22, 2008",13.21
"May 21, 2008",13.18
"May 20, 2008",13.15
"May 19, 2008",13.18
"May 16, 2008",13.13
"May 15, 2008",13.15
"May 14, 2008",13.07
"May 13, 2008",13.17
"May 12, 2008",13.19
"May 9, 2008",13.09
"May 8, 2008",12.99
"May 7, 2008",12.87
"May 6, 2008",12.96
"May 5, 2008",12.92
"May 2, 2008",12.86
"May 1, 2008",12.89
"April 30, 2008",12.76
"April 29, 2008",12.72
"April 28, 2008",12.74
"April 25, 2008",12.78
"April 24, 2008",12.76
"April 23, 2008",12.75
"April 22, 2008",12.74
"April 21, 2008",12.76
"April 18, 2008",12.79
"April 17, 2008",12.79
"April 16, 2008",12.82
"April 15, 2008",12.78
"April 14, 2008",12.74
"April 11, 2008",12.69
"April 10, 2008",12.68
"April 9, 2008",12.73
"April 8, 2008",12.73
"April 7, 2008",12.74
"April 4, 2008",12.73
"April 3, 2008",12.70
"April 2, 2008",12.70
"April 1, 2008",12.67
"March 31, 2008",12.59
"March 28, 2008",9.048
"March 27, 2008",9.050
"March 26, 2008",9.126
"March 25, 2008",9.098
"March 24, 2008",9.041
"March 20, 2008",9.093
"March 19, 2008",8.934
"March 18, 2008",8.948
"March 17, 2008",8.867
"March 14, 2008",8.872
"March 13, 2008",8.934
"March 12, 2008",8.943
"March 11, 2008",8.979
"March 10, 2008",8.920
"March 7, 2008",8.896
"March 6, 2008",8.877
"March 5, 2008",8.974
"March 4, 2008",8.941
"March 3, 2008",8.837
"Feb. 29, 2008",8.806
"Feb. 28, 2008",8.955
"Feb. 27, 2008",9.007
"Feb. 26, 2008",9.041
"Feb. 25, 2008",9.022
"Feb. 22, 2008",8.998
"Feb. 21, 2008",8.730
"Feb. 20, 2008",8.772
"Feb. 19, 2008",8.780
"Feb. 15, 2008",8.770
"Feb. 14, 2008",8.756
"Feb. 13, 2008",8.825
"Feb. 12, 2008",8.825
"Feb. 11, 2008",8.751
"Feb. 8, 2008",8.780
"Feb. 7, 2008",8.820
"Feb. 6, 2008",8.851
"Feb. 5, 2008",8.820
"Feb. 4, 2008",8.946
"Feb. 1, 2008",8.865
"Jan. 31, 2008",8.808
"Jan. 30, 2008",8.701
"Jan. 29, 2008",8.716
"Jan. 28, 2008",8.675
"Jan. 25, 2008",8.606
"Jan. 24, 2008",8.670
"Jan. 23, 2008",8.813
"Jan. 22, 2008",8.661
"Jan. 18, 2008",8.618
"Jan. 17, 2008",8.696
"Jan. 16, 2008",8.768
"Jan. 15, 2008",8.756
"Jan. 14, 2008",8.768
"Jan. 11, 2008",8.754
"Jan. 10, 2008",8.718
"Jan. 9, 2008",8.782
"Jan. 8, 2008",8.701
"Jan. 7, 2008",8.734
"Jan. 4, 2008",8.692
"Jan. 3, 2008",8.739
"Jan. 2, 2008",8.818
"Dec. 31, 2007",8.879
"Dec. 28, 2007",16.40
"Dec. 27, 2007",16.40
"Dec. 26, 2007",16.43
"Dec. 24, 2007",16.48
"Dec. 21, 2007",16.50
"Dec. 20, 2007",16.45
"Dec. 19, 2007",16.40
"Dec. 18, 2007",16.39
"Dec. 17, 2007",16.35
"Dec. 14, 2007",16.31
"Dec. 13, 2007",16.50
"Dec. 12, 2007",16.44
"Dec. 11, 2007",16.49
"Dec. 10, 2007",16.66
"Dec. 7, 2007",16.61
"Dec. 6, 2007",16.67
"Dec. 5, 2007",16.59
"Dec. 4, 2007",16.51
"Dec. 3, 2007",16.46
"Nov. 30, 2007",16.46
"Nov. 29, 2007",16.46
"Nov. 28, 2007",16.49
"Nov. 27, 2007",16.43
"Nov. 26, 2007",16.40
"Nov. 23, 2007",16.51
"Nov. 21, 2007",16.42
"Nov. 20, 2007",16.34
"Nov. 19, 2007",16.25
"Nov. 16, 2007",16.14
"Nov. 15, 2007",16.03
"Nov. 14, 2007",15.97
"Nov. 13, 2007",16.01
"Nov. 12, 2007",16.11
"Nov. 9, 2007",16.03
"Nov. 8, 2007",15.88
"Nov. 7, 2007",15.79
"Nov. 6, 2007",15.90
"Nov. 5, 2007",15.91
"Nov. 2, 2007",15.93
"Nov. 1, 2007",16.31
"Oct. 31, 2007",16.47
"Oct. 30, 2007",16.38
"Oct. 29, 2007",16.46
"Oct. 26, 2007",16.38
"Oct. 25, 2007",16.28
"Oct. 24, 2007",16.19
"Oct. 23, 2007",16.13
"Oct. 22, 2007",16.24
"Oct. 19, 2007",16.13
"Oct. 18, 2007",16.28
"Oct. 17, 2007",16.26
"Oct. 16, 2007",16.24
"Oct. 15, 2007",16.26
"Oct. 12, 2007",16.29
"Oct. 11, 2007",16.28
"Oct. 10, 2007",16.29
"Oct. 9, 2007",16.32
"Oct. 8, 2007",16.24
"Oct. 5, 2007",16.25
"Oct. 4, 2007",16.20
"Oct. 3, 2007",16.13
"Oct. 2, 2007",16.13
"Oct. 1, 2007",16.10
"Sept. 30, 2007",16.02
"Sept. 28, 2007",15.32
"Sept. 27, 2007",15.33
"Sept. 26, 2007",15.27
"Sept. 25, 2007",15.21
"Sept. 24, 2007",15.21
"Sept. 21, 2007",15.26
"Sept. 20, 2007",15.23
"Sept. 19, 2007",15.26
"Sept. 18, 2007",15.18
"Sept. 17, 2007",15.03
"Sept. 14, 2007",15.07
"Sept. 13, 2007",15.04
"Sept. 12, 2007",15.18
"Sept. 11, 2007",15.18
"Sept. 10, 2007",15.17
"Sept. 7, 2007",15.13
"Sept. 6, 2007",15.21
"Sept. 5, 2007",15.16
"Sept. 4, 2007",15.21
"Aug. 31, 2007",15.11
"Aug. 30, 2007",15.06
"Aug. 29, 2007",15.11
"Aug. 28, 2007",14.97
"Aug. 27, 2007",15.08
"Aug. 24, 2007",15.20
"Aug. 23, 2007",15.14
"Aug. 22, 2007",15.18
"Aug. 21, 2007",15.19
"Aug. 20, 2007",15.23
"Aug. 17, 2007",15.30
"Aug. 16, 2007",15.09
"Aug. 15, 2007",15.02
"Aug. 14, 2007",15.07
"Aug. 13, 2007",15.24
"Aug. 10, 2007",15.53
"Aug. 9, 2007",15.80
"Aug. 8, 2007",15.56
"Aug. 7, 2007",15.32
"Aug. 6, 2007",15.70
"Aug. 3, 2007",15.48
"Aug. 2, 2007",15.70
"Aug. 1, 2007",15.72
"July 31, 2007",15.64
"July 30, 2007",15.68
"July 27, 2007",15.66
"July 26, 2007",15.73
"July 25, 2007",15.81
"July 24, 2007",15.74
"July 23, 2007",15.89
"July 20, 2007",15.80
"July 19, 2007",15.90
"July 18, 2007",15.84
"July 17, 2007",15.81
"July 16, 2007",15.85
"July 13, 2007",15.94
"July 12, 2007",15.86
"July 11, 2007",15.73
"July 10, 2007",15.73
"July 9, 2007",15.84
"July 6, 2007",15.85
"July 5, 2007",15.87
"July 3, 2007",15.93
"July 2, 2007",15.89
"June 30, 2007",15.90
"June 29, 2007",13.92
"June 28, 2007",13.91
"June 27, 2007",13.88
"June 26, 2007",13.79
"June 25, 2007",13.72
"June 22, 2007",13.71
"June 21, 2007",13.76
"June 20, 2007",13.76
"June 19, 2007",13.85
"June 18, 2007",13.83
"June 15, 2007",13.85
"June 14, 2007",13.83
"June 13, 2007",13.83
"June 12, 2007",13.80
"June 11, 2007",13.89
"June 8, 2007",13.85
"June 7, 2007",13.82
"June 6, 2007",13.88
"June 5, 2007",13.98
"June 4, 2007",14.13
"June 1, 2007",14.08
"May 31, 2007",14.12
"May 30, 2007",14.12
"May 29, 2007",14.11
"May 25, 2007",14.08
"May 24, 2007",14.12
"May 23, 2007",14.25
"May 22, 2007",14.28
"May 21, 2007",14.31
"May 18, 2007",14.33
"May 17, 2007",14.32
"May 16, 2007",14.33
"May 15, 2007",14.34
"May 14, 2007",14.29
"May 11, 2007",14.33
"May 10, 2007",14.36
"May 9, 2007",14.34
"May 8, 2007",14.40
"May 7, 2007",14.41
"May 4, 2007",14.47
"May 3, 2007",14.56
"May 2, 2007",14.64
"May 1, 2007",14.62
"April 30, 2007",14.56
"April 27, 2007",14.58
"April 26, 2007",14.60
"April 25, 2007",14.58
"April 24, 2007",14.58
"April 23, 2007",14.59
"April 20, 2007",14.59
"April 19, 2007",14.57
"April 18, 2007",14.54
"April 17, 2007",14.53
"April 16, 2007",14.54
"April 13, 2007",14.53
"April 12, 2007",14.48
"April 11, 2007",14.51
"April 10, 2007",14.51
"April 9, 2007",14.53
"April 5, 2007",14.50
"April 4, 2007",14.50
"April 3, 2007",14.53
"April 2, 2007",14.48
"March 31, 2007",14.48
"March 30, 2007",12.75
"March 29, 2007",12.75
"March 28, 2007",12.79
"March 27, 2007",12.81
"March 26, 2007",12.85
"March 23, 2007",12.81
"March 22, 2007",12.80
"March 21, 2007",12.77
"March 20, 2007",12.71
"March 19, 2007",12.65
"March 16, 2007",12.61
"March 15, 2007",12.67
"March 14, 2007",12.61
"March 13, 2007",12.59
"March 12, 2007",12.66
"March 9, 2007",12.63
"March 8, 2007",12.62
"March 7, 2007",12.61
"March 6, 2007",12.60
"March 5, 2007",12.62
"March 2, 2007",12.75
"March 1, 2007",12.81
"Feb. 28, 2007",12.79
"Feb. 27, 2007",12.71
"Feb. 26, 2007",12.88
"Feb. 23, 2007",12.97
"Feb. 22, 2007",12.94
"Feb. 21, 2007",13.00
"Feb. 20, 2007",13.00
"Feb. 16, 2007",12.97
"Feb. 15, 2007",12.97
"Feb. 14, 2007",13.02
"Feb. 13, 2007",13.02
"Feb. 12, 2007",13.00
"Feb. 9, 2007",12.98
"Feb. 8, 2007",13.01
"Feb. 7, 2007",12.98
"Feb. 6, 2007",12.98
"Feb. 5, 2007",13.01
"Feb. 2, 2007",12.97
"Feb. 1, 2007",12.93
"Jan. 31, 2007",12.92
"Jan. 30, 2007",12.93
"Jan. 29, 2007",12.95
"Jan. 26, 2007",12.93
"Jan. 25, 2007",12.90
"Jan. 24, 2007",13.00
"Jan. 23, 2007",12.96
"Jan. 22, 2007",12.99
"Jan. 19, 2007",12.97
"Jan. 18, 2007",12.92
"Jan. 17, 2007",12.94
"Jan. 16, 2007",12.96
"Jan. 12, 2007",12.92
"Jan. 11, 2007",12.93
"Jan. 10, 2007",12.93
"Jan. 9, 2007",12.94
"Jan. 8, 2007",12.93
"Jan. 5, 2007",12.93
"Jan. 4, 2007",13.05
"Jan. 3, 2007",13.06
"Dec. 31, 2006",13.00
"Dec. 29, 2006",11.75
"Dec. 28, 2006",11.79
"Dec. 27, 2006",11.86
"Dec. 26, 2006",11.83
"Dec. 22, 2006",11.79
"Dec. 21, 2006",11.78
"Dec. 20, 2006",11.82
"Dec. 19, 2006",11.83
"Dec. 18, 2006",11.79
"Dec. 15, 2006",11.85
"Dec. 14, 2006",11.83
"Dec. 13, 2006",11.82
"Dec. 12, 2006",11.78
"Dec. 11, 2006",11.76
"Dec. 8, 2006",11.77
"Dec. 7, 2006",11.80
"Dec. 6, 2006",11.76
"Dec. 5, 2006",11.79
"Dec. 4, 2006",11.76
"Dec. 1, 2006",11.75
"Nov. 30, 2006",11.73
"Nov. 29, 2006",11.69
"Nov. 28, 2006",11.65
"Nov. 27, 2006",11.64
"Nov. 24, 2006",11.69
"Nov. 22, 2006",11.70
"Nov. 21, 2006",11.70
"Nov. 20, 2006",11.70
"Nov. 17, 2006",11.73
"Nov. 16, 2006",11.73
"Nov. 15, 2006",11.72
"Nov. 14, 2006",11.71
"Nov. 13, 2006",11.71
"Nov. 10, 2006",11.77
"Nov. 9, 2006",11.73
"Nov. 8, 2006",11.72
"Nov. 7, 2006",11.72
"Nov. 6, 2006",11.75
"Nov. 3, 2006",11.76
"Nov. 2, 2006",11.80
"Nov. 1, 2006",11.89
"Oct. 31, 2006",11.91
"Oct. 30, 2006",11.92
"Oct. 27, 2006",11.91
"Oct. 26, 2006",11.93
"Oct. 25, 2006",11.92
"Oct. 24, 2006",11.87
"Oct. 23, 2006",11.90
"Oct. 20, 2006",11.90
"Oct. 19, 2006",11.85
"Oct. 18, 2006",11.86
"Oct. 17, 2006",11.78
"Oct. 16, 2006",11.76
"Oct. 13, 2006",11.78
"Oct. 12, 2006",11.79
"Oct. 11, 2006",11.75
"Oct. 10, 2006",11.73
"Oct. 9, 2006",11.77
"Oct. 6, 2006",11.77
"Oct. 5, 2006",11.77
"Oct. 4, 2006",11.80
"Oct. 3, 2006",11.77
"Oct. 2, 2006",11.76
"Sept. 30, 2006",11.73
"Sept. 29, 2006",11.87
"Sept. 28, 2006",11.90
"Sept. 27, 2006",11.93
"Sept. 26, 2006",11.87
"Sept. 25, 2006",11.89
"Sept. 22, 2006",11.83
"Sept. 21, 2006",11.83
"Sept. 20, 2006",11.85
"Sept. 19, 2006",11.88
"Sept. 18, 2006",11.87
"Sept. 15, 2006",11.90
"Sept. 14, 2006",11.89
"Sept. 13, 2006",11.89
"Sept. 12, 2006",11.86
"Sept. 11, 2006",11.86
"Sept. 8, 2006",11.86
"Sept. 7, 2006",11.84
"Sept. 6, 2006",11.87
"Sept. 5, 2006",11.87
"Sept. 1, 2006",11.91
"Aug. 31, 2006",11.93
"Aug. 30, 2006",11.92
"Aug. 29, 2006",11.89
"Aug. 28, 2006",11.88
"Aug. 25, 2006",11.85
"Aug. 24, 2006",11.86
"Aug. 23, 2006",11.87
"Aug. 22, 2006",11.87
"Aug. 21, 2006",11.86
"Aug. 18, 2006",11.87
"Aug. 17, 2006",11.84
"Aug. 16, 2006",11.87
"Aug. 15, 2006",11.89
"Aug. 14, 2006",11.87
"Aug. 11, 2006",11.87
"Aug. 10, 2006",11.93
"Aug. 9, 2006",11.91
"Aug. 8, 2006",11.92
"Aug. 7, 2006",11.91
"Aug. 4, 2006",11.95
"Aug. 3, 2006",12.01
"Aug. 2, 2006",12.06
"Aug. 1, 2006",12.22
"July 31, 2006",12.17
"July 28, 2006",12.17
"July 27, 2006",12.13
"July 26, 2006",12.15
"July 25, 2006",12.14
"July 24, 2006",12.13
"July 21, 2006",12.09
"July 20, 2006",12.08
"July 19, 2006",12.08
"July 18, 2006",12.07
"July 17, 2006",12.00
"July 14, 2006",12.01
"July 13, 2006",12.02
"July 12, 2006",12.04
"July 11, 2006",12.09
"July 10, 2006",12.04
"July 7, 2006",12.03
"July 6, 2006",11.99
"July 5, 2006",11.98
"July 3, 2006",12.02
"June 30, 2006",12.03
"June 29, 2006",11.72
"June 28, 2006",11.63
"June 27, 2006",11.58
"June 26, 2006",11.61
"June 23, 2006",11.59
"June 22, 2006",11.54
"June 21, 2006",11.57
"June 20, 2006",11.55
"June 19, 2006",11.54
"June 16, 2006",11.62
"June 15, 2006",11.65
"June 14, 2006",11.59
"June 13, 2006",11.59
"June 12, 2006",11.70
"June 9, 2006",11.67
"June 8, 2006",11.60
"June 7, 2006",11.57
"June 6, 2006",11.59
"June 5, 2006",11.54
"June 2, 2006",11.61
"June 1, 2006",11.57
"May 31, 2006",11.54
"May 30, 2006",11.45
"May 26, 2006",11.47
"May 25, 2006",11.45
"May 24, 2006",11.39
"May 23, 2006",11.34
"May 22, 2006",11.38
"May 19, 2006",11.34
"May 18, 2006",11.36
"May 17, 2006",11.36
"May 16, 2006",11.42
"May 15, 2006",11.42
"May 12, 2006",11.39
"May 11, 2006",11.42
"May 10, 2006",11.49
"May 9, 2006",11.48
"May 8, 2006",11.55
"May 5, 2006",11.56
"May 4, 2006",11.53
"May 3, 2006",11.54
"May 2, 2006",11.55
"May 1, 2006",11.51
"April 28, 2006",11.54
"April 27, 2006",11.54
"April 26, 2006",11.47
"April 25, 2006",11.52
"April 24, 2006",11.58
"April 21, 2006",11.57
"April 20, 2006",11.58
"April 19, 2006",11.56
"April 18, 2006",11.56
"April 17, 2006",11.47
"April 13, 2006",11.43
"April 12, 2006",11.47
"April 11, 2006",11.45
"April 10, 2006",11.51
"April 7, 2006",11.56
"April 6, 2006",11.59
"April 5, 2006",11.63
"April 4, 2006",11.61
"April 3, 2006",11.58
"March 31, 2006",11.59
"March 30, 2006",12.08
"March 29, 2006",12.07
"March 28, 2006",11.98
"March 27, 2006",12.01
"March 24, 2006",12.03
"March 23, 2006",12.06
"March 22, 2006",12.04
"March 21, 2006",12.02
"March 20, 2006",12.03
"March 17, 2006",12.08
"March 16, 2006",12.07
"March 15, 2006",12.05
"March 14, 2006",12.03
"March 13, 2006",12.01
"March 10, 2006",12.00
"March 9, 2006",12.00
"March 8, 2006",12.01
"March 7, 2006",11.97
"March 6, 2006",11.92
"March 3, 2006",11.97
"March 2, 2006",11.95
"March 1, 2006",11.98
"Feb. 28, 2006",11.98
"Feb. 27, 2006",12.04
"Feb. 24, 2006",12.01
"Feb. 23, 2006",11.98
"Feb. 22, 2006",12.00
"Feb. 21, 2006",11.93
"Feb. 17, 2006",11.97
"Feb. 16, 2006",11.91
"Feb. 15, 2006",11.87
"Feb. 14, 2006",11.88
"Feb. 13, 2006",11.88
"Feb. 10, 2006",11.89
"Feb. 9, 2006",11.85
"Feb. 8, 2006",11.85
"Feb. 7, 2006",11.83
"Feb. 6, 2006",11.84
"Feb. 3, 2006",11.84
"Feb. 2, 2006",11.86
"Feb. 1, 2006",11.87
"Jan. 31, 2006",11.88
"Jan. 30, 2006",11.87
"Jan. 27, 2006",11.90
"Jan. 26, 2006",11.91
"Jan. 25, 2006",11.92
"Jan. 24, 2006",11.97
"Jan. 23, 2006",11.92
"Jan. 20, 2006",11.89
"Jan. 19, 2006",11.93
"Jan. 18, 2006",11.87
"Jan. 17, 2006",11.87
"Jan. 13, 2006",11.86
"Jan. 12, 2006",11.84
"Jan. 11, 2006",11.85
"Jan. 10, 2006",11.85
"Jan. 9, 2006",11.87
"Jan. 6, 2006",11.83
"Jan. 5, 2006",11.85
"Jan. 4, 2006",11.89
"Jan. 3, 2006",11.88
"Dec. 31, 2005",11.82
"Dec. 30, 2005",8.245
"Dec. 29, 2005",8.241
"Dec. 28, 2005",8.266
"Dec. 27, 2005",8.245
"Dec. 23, 2005",8.256
"Dec. 22, 2005",8.231
"Dec. 21, 2005",8.247
"Dec. 20, 2005",8.270
"Dec. 19, 2005",8.270
"Dec. 16, 2005",8.328
"Dec. 15, 2005",8.332
"Dec. 14, 2005",8.376
"Dec. 13, 2005",8.357
"Dec. 12, 2005",8.330
"Dec. 9, 2005",8.386
"Dec. 8, 2005",8.370
"Dec. 7, 2005",8.326
"Dec. 6, 2005",8.266
"Dec. 5, 2005",8.293
"Dec. 2, 2005",8.336
"Dec. 1, 2005",8.357
"Nov. 30, 2005",8.357
"Nov. 29, 2005",8.415
"Nov. 28, 2005",8.390
"Nov. 25, 2005",8.425
"Nov. 23, 2005",8.415
"Nov. 22, 2005",8.372
"Nov. 21, 2005",8.324
"Nov. 18, 2005",8.283
"Nov. 17, 2005",8.266
"Nov. 16, 2005",8.316
"Nov. 15, 2005",8.295
"Nov. 14, 2005",8.250
"Nov. 11, 2005",8.216
"Nov. 10, 2005",8.202
"Nov. 9, 2005",8.258
"Nov. 8, 2005",8.254
"Nov. 7, 2005",8.245
"Nov. 4, 2005",8.266
"Nov. 3, 2005",8.245
"Nov. 2, 2005",8.280
"Nov. 1, 2005",8.266
"Oct. 31, 2005",8.338
"Oct. 28, 2005",8.245
"Oct. 27, 2005",8.163
"Oct. 26, 2005",8.225
"Oct. 25, 2005",8.297
"Oct. 24, 2005",8.278
"Oct. 21, 2005",8.235
"Oct. 20, 2005",8.208
"Oct. 19, 2005",8.299
"Oct. 18, 2005",8.223
"Oct. 17, 2005",8.301
"Oct. 14, 2005",8.254
"Oct. 13, 2005",8.225
"Oct. 12, 2005",8.297
"Oct. 11, 2005",8.380
"Oct. 10, 2005",8.444
"Oct. 7, 2005",8.481
"Oct. 6, 2005",8.440
"Oct. 5, 2005",8.521
"Oct. 4, 2005",8.655
"Oct. 3, 2005",8.74
"Sept. 30, 2005",8.655
"Sept. 29, 2005",8.458
"Sept. 28, 2005",8.371
"Sept. 27, 2005",8.402
"Sept. 26, 2005",8.371
"Sept. 23, 2005",8.357
"Sept. 22, 2005",8.311
"Sept. 21, 2005",8.321
"Sept. 20, 2005",8.416
"Sept. 19, 2005",8.420
"Sept. 16, 2005",8.458
"Sept. 15, 2005",8.458
"Sept. 14, 2005",8.394
"Sept. 13, 2005",8.462
"Sept. 12, 2005",8.470
"Sept. 9, 2005",8.381
"Sept. 8, 2005",8.288
"Sept. 7, 2005",8.365
"Sept. 6, 2005",8.268
"Sept. 2, 2005",8.199
"Sept. 1, 2005",8.189
"Aug. 31, 2005",8.181
"Aug. 30, 2005",8.159
"Aug. 29, 2005",8.181
"Aug. 26, 2005",8.201
"Aug. 25, 2005",8.240
"Aug. 24, 2005",8.214
"Aug. 23, 2005",8.252
"Aug. 22, 2005",8.240
"Aug. 19, 2005",8.191
"Aug. 18, 2005",8.183
"Aug. 17, 2005",8.155
"Aug. 16, 2005",8.199
"Aug. 15, 2005",8.256
"Aug. 12, 2005",8.270
"Aug. 11, 2005",8.26
"Aug. 10, 2005",8.264
"Aug. 9, 2005",8.26
"Aug. 8, 2005",8.220
"Aug. 5, 2005",8.381
"Aug. 4, 2005",8.408
"Aug. 3, 2005",8.408
"Aug. 2, 2005",8.379
"Aug. 1, 2005",8.319
"July 29, 2005",8.266
"July 28, 2005",8.242
"July 27, 2005",8.216
"July 26, 2005",8.264
"July 25, 2005",8.355
"July 22, 2005",8.416
"July 21, 2005",8.329
"July 20, 2005",8.377
"July 19, 2005",8.392
"July 18, 2005",8.369
"July 15, 2005",8.361
"July 14, 2005",8.345
"July 13, 2005",8.373
"July 12, 2005",8.371
"July 11, 2005",8.347
"July 8, 2005",8.304
"July 7, 2005",8.212
"July 6, 2005",8.212
"July 5, 2005",8.335
"July 1, 2005",8.321
"June 30, 2005",8.242
"June 29, 2005",8.123
"June 28, 2005",8.113
"June 27, 2005",8.074
"June 24, 2005",8.062
"June 23, 2005",8.180
"June 22, 2005",8.188
"June 21, 2005",8.165
"June 20, 2005",8.186
"June 17, 2005",8.190
"June 16, 2005",8.190
"June 15, 2005",8.159
"June 14, 2005",8.145
"June 13, 2005",8.135
"June 10, 2005",8.098
"June 9, 2005",8.104
"June 8, 2005",7.991
"June 7, 2005",7.963
"June 6, 2005",7.952
"June 3, 2005",7.932
"June 2, 2005",7.934
"June 1, 2005",7.983
"May 31, 2005",7.902
"May 27, 2005",7.892
"May 26, 2005",7.874
"May 25, 2005",7.817
"May 24, 2005",7.792
"May 23, 2005",7.796
"May 20, 2005",7.853
"May 19, 2005",7.855
"May 18, 2005",7.884
"May 17, 2005",7.863
"May 16, 2005",7.831
"May 13, 2005",7.736
"May 12, 2005",7.734
"May 11, 2005",7.807
"May 10, 2005",7.821
"May 9, 2005",7.817
"May 6, 2005",7.742
"May 5, 2005",7.847
"May 4, 2005",7.819
"May 3, 2005",7.796
"May 2, 2005",7.851
"April 29, 2005",7.795
"April 28, 2005",7.768
"April 27, 2005",7.880
"April 26, 2005",7.902
"April 25, 2005",8.018
"April 22, 2005",7.898
"April 21, 2005",7.882
"April 20, 2005",7.827
"April 19, 2005",7.914
"April 18, 2005",7.847
"April 15, 2005",7.805
"April 14, 2005",7.922
"April 13, 2005",7.995
"April 12, 2005",8.022
"April 11, 2005",7.957
"April 8, 2005",7.949
"April 7, 2005",7.949
"April 6, 2005",7.943
"April 5, 2005",7.951
"April 4, 2005",7.914
"April 1, 2005",7.963
"March 31, 2005",7.839
"March 30, 2005",7.586
"March 29, 2005",7.529
"March 28, 2005",7.586
"March 24, 2005",7.586
"March 23, 2005",7.568
"March 22, 2005",7.586
