date,pe_10
"Dec. 17, 2008",13.17
"Dec. 16, 2008",13.47
"Dec. 15, 2008",12.94
"Dec. 12, 2008",13.22
"Dec. 11, 2008",12.82
"Dec. 10, 2008",13.20
"Dec. 9, 2008",13.28
"Dec. 8, 2008",13.36
"Dec. 5, 2008",13.43
"Dec. 4, 2008",12.95
"Dec. 3, 2008",13.46
"Dec. 2, 2008",13.24
"Dec. 1, 2008",12.73
"Nov. 28, 2008",13.84
"Nov. 26, 2008",13.63
"Nov. 25, 2008",13.47
"Nov. 24, 2008",13.35
"Nov. 21, 2008",12.99
"Nov. 20, 2008",12.11
"Nov. 19, 2008",13.08
"Nov. 18, 2008",13.48
"Nov. 17, 2008",13.55
"Nov. 14, 2008",13.31
"Nov. 13, 2008",13.26
"Nov. 12, 2008",12.56
"Nov. 11, 2008",12.48
"Nov. 10, 2008",12.54
"Nov. 7, 2008",12.92
"Nov. 6, 2008",12.31
"Nov. 5, 2008",12.24
"Nov. 4, 2008",12.41
"Nov. 3, 2008",12.32
"Oct. 31, 2008",12.14
"Oct. 30, 2008",12.04
"Oct. 29, 2008",11.49
"Oct. 28, 2008",11.49
"Oct. 27, 2008",10.85
"Oct. 24, 2008",11.34
"Oct. 23, 2008",11.71
"Oct. 22, 2008",11.49
"Oct. 21, 2008",11.78
"Oct. 20, 2008",12.16
"Oct. 17, 2008",11.28
"Oct. 16, 2008",11.68
"Oct. 15, 2008",11.22
"Oct. 14, 2008",11.92
"Oct. 13, 2008",12.14
"Oct. 10, 2008",10.97
"Oct. 9, 2008",11.03
"Oct. 8, 2008",11.70
"Oct. 7, 2008",12.07
"Oct. 6, 2008",12.56
"Oct. 3, 2008",12.92
"Oct. 2, 2008",13.27
"Oct. 1, 2008",13.50
"Sept. 30, 2008",13.25
"Sept. 29, 2008",13.21
"Sept. 26, 2008",13.88
"Sept. 25, 2008",13.88
"Sept. 24, 2008",13.66
"Sept. 23, 2008",13.90
"Sept. 22, 2008",13.92
"Sept. 19, 2008",14.27
"Sept. 18, 2008",13.85
"Sept. 17, 2008",13.24
"Sept. 16, 2008",13.53
"Sept. 15, 2008",13.56
"Sept. 12, 2008",13.91
"Sept. 11, 2008",13.91
"Sept. 10, 2008",13.81
"Sept. 9, 2008",13.81
"Sept. 8, 2008",13.79
"Sept. 5, 2008",13.46
"Sept. 4, 2008",13.46
"Sept. 3, 2008",13.47
"Sept. 2, 2008",13.50
"Aug. 29, 2008",13.55
"Aug. 28, 2008",13.59
"Aug. 27, 2008",13.65
"Aug. 26, 2008",13.63
"Aug. 25, 2008",13.63
"Aug. 22, 2008",13.86
"Aug. 21, 2008",13.83
"Aug. 20, 2008",13.95
"Aug. 19, 2008",14.07
"Aug. 18, 2008",14.08
"Aug. 15, 2008",14.09
"Aug. 14, 2008",14.07
"Aug. 13, 2008",14.13
"Aug. 12, 2008",14.15
"Aug. 11, 2008",14.00
"Aug. 8, 2008",13.73
"Aug. 7, 2008",13.48
"Aug. 6, 2008",13.58
"Aug. 5, 2008",13.59
"Aug. 4, 2008",13.39
"Aug. 1, 2008",13.35
"July 31, 2008",13.55
"July 30, 2008",13.61
"July 29, 2008",13.59
"July 28, 2008",13.55
"July 25, 2008",13.54
"July 24, 2008",13.49
"July 23, 2008",13.47
"July 22, 2008",13.48
"July 21, 2008",13.32
"July 18, 2008",13.32
"July 17, 2008",13.41
"July 16, 2008",13.46
"July 15, 2008",13.51
"July 14, 2008",13.46
"July 11, 2008",13.61
"July 10, 2008",13.52
"July 9, 2008",13.67
"July 8, 2008",13.26
"July 7, 2008",12.87
"July 3, 2008",12.86
"July 2, 2008",12.92
"July 1, 2008",13.20
"June 30, 2008",13.13
"June 27, 2008",13.18
"June 26, 2008",13.47
"June 25, 2008",13.86
"June 24, 2008",13.73
"June 23, 2008",13.91
"June 20, 2008",14.02
"June 19, 2008",14.19
"June 18, 2008",14.13
"June 17, 2008",14.23
"June 16, 2008",14.39
"June 13, 2008",14.39
"June 12, 2008",14.21
"June 11, 2008",14.21
"June 10, 2008",14.43
"June 9, 2008",14.24
"June 6, 2008",14.18
"June 5, 2008",14.47
"June 4, 2008",14.00
"June 3, 2008",13.82
"June 2, 2008",13.76
"May 30, 2008",13.85
"May 29, 2008",13.90
"May 28, 2008",13.71
"May 27, 2008",13.88
"May 23, 2008",13.75
"May 22, 2008",14.03
"May 21, 2008",13.99
"May 20, 2008",13.99
"May 19, 2008",14.10
"May 16, 2008",14.16
"May 15, 2008",14.10
"May 14, 2008",14.12
"May 13, 2008",14.13
"May 12, 2008",14.20
"May 9, 2008",14.11
"May 8, 2008",14.14
"May 7, 2008",14.48
"May 6, 2008",14.55
"May 5, 2008",14.65
"May 2, 2008",14.91
"May 1, 2008",14.81
"April 30, 2008",14.65
"April 29, 2008",14.58
"April 28, 2008",14.53
"April 25, 2008",14.51
"April 24, 2008",14.47
"April 23, 2008",14.40
"April 22, 2008",14.32
"April 21, 2008",14.44
"April 18, 2008",14.67
"April 17, 2008",14.51
"April 16, 2008",14.61
"April 15, 2008",14.35
"April 14, 2008",14.17
"April 11, 2008",14.19
"April 10, 2008",14.67
"April 9, 2008",14.65
"April 8, 2008",14.80
"April 7, 2008",14.65
"April 4, 2008",14.61
"April 3, 2008",14.73
"April 2, 2008",14.89
"April 1, 2008",14.80
"March 31, 2008",14.50
"March 28, 2008",14.14
"March 27, 2008",14.34
"March 26, 2008",14.65
"March 25, 2008",14.63
"March 24, 2008",14.68
"March 20, 2008",14.72
"March 19, 2008",14.44
"March 18, 2008",14.60
"March 17, 2008",14.40
"March 14, 2008",14.08
"March 13, 2008",14.17
"March 12, 2008",13.99
"March 11, 2008",14.11
"March 10, 2008",13.51
"March 7, 2008",13.32
"March 6, 2008",13.10
"March 5, 2008",13.49
"March 4, 2008",13.64
"March 3, 2008",13.36
"Feb. 29, 2008",13.38
"Feb. 28, 2008",13.61
"Feb. 27, 2008",13.64
"Feb. 26, 2008",13.83
"Feb. 25, 2008",13.84
"Feb. 22, 2008",13.83
"Feb. 21, 2008",13.71
"Feb. 20, 2008",14.06
"Feb. 19, 2008",13.94
"Feb. 15, 2008",14.12
"Feb. 14, 2008",14.38
"Feb. 13, 2008",14.41
"Feb. 12, 2008",14.24
"Feb. 11, 2008",14.10
"Feb. 8, 2008",14.13
"Feb. 7, 2008",14.27
"Feb. 6, 2008",14.33
"Feb. 5, 2008",14.55
"Feb. 4, 2008",14.94
"Feb. 1, 2008",14.63
"Jan. 31, 2008",14.64
"Jan. 30, 2008",14.28
"Jan. 29, 2008",14.43
"Jan. 28, 2008",14.41
"Jan. 25, 2008",14.26
"Jan. 24, 2008",14.56
"Jan. 23, 2008",14.90
"Jan. 22, 2008",14.45
"Jan. 18, 2008",14.69
"Jan. 17, 2008",14.94
"Jan. 16, 2008",15.30
"Jan. 15, 2008",15.29
"Jan. 14, 2008",15.36
"Jan. 11, 2008",15.38
"Jan. 10, 2008",15.42
"Jan. 9, 2008",15.47
"Jan. 8, 2008",15.29
"Jan. 7, 2008",15.53
"Jan. 4, 2008",15.27
"Jan. 3, 2008",15.29
"Jan. 2, 2008",15.44
"Dec. 31, 2007",15.81
"Dec. 28, 2007",15.88
"Dec. 27, 2007",15.64
"Dec. 26, 2007",15.96
"Dec. 24, 2007",16.01
"Dec. 21, 2007",15.83
"Dec. 20, 2007",15.67
"Dec. 19, 2007",15.47
"Dec. 18, 2007",15.62
"Dec. 17, 2007",15.33
"Dec. 14, 2007",15.29
"Dec. 13, 2007",15.84
"Dec. 12, 2007",15.73
"Dec. 11, 2007",15.81
"Dec. 10, 2007",16.18
"Dec. 7, 2007",16.23
"Dec. 6, 2007",16.25
"Dec. 5, 2007",15.99
"Dec. 4, 2007",15.84
"Dec. 3, 2007",15.75
"Nov. 30, 2007",15.70
"Nov. 29, 2007",15.71
"Nov. 28, 2007",15.87
"Nov. 27, 2007",15.44
"Nov. 26, 2007",15.35
"Nov. 23, 2007",15.75
"Nov. 21, 2007",15.80
"Nov. 20, 2007",15.58
"Nov. 19, 2007",15.23
"Nov. 16, 2007",15.12
"Nov. 15, 2007",15.07
"Nov. 14, 2007",15.12
"Nov. 13, 2007",15.03
"Nov. 12, 2007",14.89
"Nov. 9, 2007",14.83
"Nov. 8, 2007",14.96
"Nov. 7, 2007",14.79
"Nov. 6, 2007",15.04
"Nov. 5, 2007",15.18
"Nov. 2, 2007",15.18
"Nov. 1, 2007",15.05
"Oct. 31, 2007",15.58
"Oct. 30, 2007",15.44
"Oct. 29, 2007",15.37
"Oct. 26, 2007",15.11
"Oct. 25, 2007",14.87
"Oct. 24, 2007",14.71
"Oct. 23, 2007",14.75
"Oct. 22, 2007",14.76
"Oct. 19, 2007",14.63
"Oct. 18, 2007",15.01
"Oct. 17, 2007",14.99
"Oct. 16, 2007",14.92
"Oct. 15, 2007",14.87
"Oct. 12, 2007",15.12
"Oct. 11, 2007",15.33
"Oct. 10, 2007",15.37
"Oct. 9, 2007",15.53
"Oct. 8, 2007",15.42
"Oct. 5, 2007",15.50
"Oct. 4, 2007",15.37
"Oct. 3, 2007",15.24
"Oct. 2, 2007",15.13
"Oct. 1, 2007",14.97
"Sept. 30, 2007",14.62
"Sept. 28, 2007",14.58
"Sept. 27, 2007",14.89
"Sept. 26, 2007",14.96
"Sept. 25, 2007",14.65
"Sept. 24, 2007",14.65
"Sept. 21, 2007",14.64
"Sept. 20, 2007",14.58
"Sept. 19, 2007",14.74
"Sept. 18, 2007",14.51
"Sept. 17, 2007",14.08
"Sept. 14, 2007",14.22
"Sept. 13, 2007",14.17
"Sept. 12, 2007",14.11
"Sept. 11, 2007",14.17
"Sept. 10, 2007",14.07
"Sept. 7, 2007",14.14
"Sept. 6, 2007",14.48
"Sept. 5, 2007",14.44
"Sept. 4, 2007",14.62
"Aug. 31, 2007",14.46
"Aug. 30, 2007",14.49
"Aug. 29, 2007",14.38
"Aug. 28, 2007",14.14
"Aug. 27, 2007",14.41
"Aug. 24, 2007",14.64
"Aug. 23, 2007",14.66
"Aug. 22, 2007",14.89
"Aug. 21, 2007",14.84
"Aug. 20, 2007",15.14
"Aug. 17, 2007",15.26
"Aug. 16, 2007",14.83
"Aug. 15, 2007",14.37
"Aug. 14, 2007",14.40
"Aug. 13, 2007",14.66
"Aug. 10, 2007",15.09
"Aug. 9, 2007",15.49
"Aug. 8, 2007",15.30
"Aug. 7, 2007",14.53
"Aug. 6, 2007",14.05
"Aug. 3, 2007",13.68
"Aug. 2, 2007",14.28
"Aug. 1, 2007",14.28
"July 31, 2007",13.79
"July 30, 2007",13.70
"July 27, 2007",13.58
"July 26, 2007",13.68
"July 25, 2007",14.01
"July 24, 2007",13.84
"July 23, 2007",14.15
"July 20, 2007",14.10
"July 19, 2007",14.30
"July 18, 2007",14.09
"July 17, 2007",13.97
"July 16, 2007",13.89
"July 13, 2007",14.11
"July 12, 2007",14.07
"July 11, 2007",13.82
"July 10, 2007",13.82
"July 9, 2007",14.09
"July 6, 2007",14.08
"July 5, 2007",14.13
"July 3, 2007",14.29
"July 2, 2007",14.28
"June 30, 2007",14.27
"June 29, 2007",14.31
"June 28, 2007",14.40
"June 27, 2007",14.42
"June 26, 2007",14.21
"June 25, 2007",14.15
"June 22, 2007",14.25
"June 21, 2007",14.33
"June 20, 2007",14.25
"June 19, 2007",14.42
"June 18, 2007",14.49
"June 15, 2007",14.58
"June 14, 2007",14.48
"June 13, 2007",14.33
"June 12, 2007",14.04
"June 11, 2007",14.19
"June 8, 2007",14.17
"June 7, 2007",14.11
"June 6, 2007",14.59
"June 5, 2007",14.85
"June 4, 2007",14.88
"June 1, 2007",14.89
"May 31, 2007",14.83
"May 30, 2007",14.89
"May 29, 2007",14.23
"May 25, 2007",14.09
"May 24, 2007",14.14
"May 23, 2007",14.61
"May 22, 2007",14.83
"May 21, 2007",14.80
"May 18, 2007",14.77
"May 17, 2007",14.65
"May 16, 2007",14.79
"May 15, 2007",14.73
"May 14, 2007",14.88
"May 11, 2007",14.84
"May 10, 2007",14.67
"May 9, 2007",15.19
"May 8, 2007",15.45
"May 7, 2007",15.48
"May 4, 2007",15.49
"May 3, 2007",15.39
"May 2, 2007",15.55
"May 1, 2007",15.38
"April 30, 2007",15.38
"April 27, 2007",15.47
"April 26, 2007",15.58
"April 25, 2007",15.65
"April 24, 2007",15.52
"April 23, 2007",15.26
"April 20, 2007",15.22
"April 19, 2007",15.16
"April 18, 2007",15.17
"April 17, 2007",15.11
"April 16, 2007",15.13
"April 13, 2007",14.95
"April 12, 2007",14.99
"April 11, 2007",15.13
"April 10, 2007",15.19
"April 9, 2007",15.02
"April 5, 2007",14.91
"April 4, 2007",15.06
"April 3, 2007",15.27
"April 2, 2007",15.11
"March 31, 2007",15.11
"March 30, 2007",15.15
"March 29, 2007",15.38
"March 28, 2007",15.18
"March 27, 2007",15.17
"March 26, 2007",15.29
"March 23, 2007",15.21
"March 22, 2007",15.09
"March 21, 2007",15.12
"March 20, 2007",15.01
"March 19, 2007",14.91
"March 16, 2007",14.88
"March 15, 2007",14.90
"March 14, 2007",14.71
"March 13, 2007",14.43
"March 12, 2007",14.80
"March 9, 2007",14.83
"March 8, 2007",14.78
"March 7, 2007",14.79
"March 6, 2007",14.87
"March 5, 2007",14.75
"March 2, 2007",15.19
"March 1, 2007",15.60
"Feb. 28, 2007",15.57
"Feb. 27, 2007",15.09
"Feb. 26, 2007",15.61
"Feb. 23, 2007",15.64
"Feb. 22, 2007",15.75
"Feb. 21, 2007",15.79
"Feb. 20, 2007",16.03
"Feb. 16, 2007",15.94
"Feb. 15, 2007",16.31
"Feb. 14, 2007",16.89
"Feb. 13, 2007",17.05
"Feb. 12, 2007",16.91
"Feb. 9, 2007",16.83
"Feb. 8, 2007",16.92
"Feb. 7, 2007",16.79
"Feb. 6, 2007",16.74
"Feb. 5, 2007",16.68
"Feb. 2, 2007",16.59
"Feb. 1, 2007",16.58
"Jan. 31, 2007",16.54
"Jan. 30, 2007",16.60
"Jan. 29, 2007",16.55
"Jan. 26, 2007",16.41
"Jan. 25, 2007",16.38
"Jan. 24, 2007",16.41
"Jan. 23, 2007",16.42
"Jan. 22, 2007",16.55
"Jan. 19, 2007",16.67
"Jan. 18, 2007",16.63
"Jan. 17, 2007",16.83
"Jan. 16, 2007",16.95
"Jan. 12, 2007",17.10
"Jan. 11, 2007",17.41
"Jan. 10, 2007",17.28
"Jan. 9, 2007",17.20
"Jan. 8, 2007",17.10
"Jan. 5, 2007",17.02
"Jan. 4, 2007",17.50
"Jan. 3, 2007",17.44
"Dec. 31, 2006",17.31
"Dec. 29, 2006",17.36
"Dec. 28, 2006",17.63
"Dec. 27, 2006",17.75
"Dec. 26, 2006",17.60
"Dec. 22, 2006",17.44
"Dec. 21, 2006",17.42
"Dec. 20, 2006",17.52
"Dec. 19, 2006",17.52
"Dec. 18, 2006",17.41
"Dec. 15, 2006",17.59
"Dec. 14, 2006",17.68
"Dec. 13, 2006",17.64
"Dec. 12, 2006",17.56
"Dec. 11, 2006",17.49
"Dec. 8, 2006",17.41
"Dec. 7, 2006",17.44
"Dec. 6, 2006",17.57
"Dec. 5, 2006",17.84
"Dec. 4, 2006",17.84
"Dec. 1, 2006",17.74
"Nov. 30, 2006",17.97
"Nov. 29, 2006",18.00
"Nov. 28, 2006",17.83
"Nov. 27, 2006",17.54
"Nov. 24, 2006",17.90
"Nov. 22, 2006",17.87
"Nov. 21, 2006",17.82
"Nov. 20, 2006",17.86
"Nov. 17, 2006",17.76
"Nov. 16, 2006",17.83
"Nov. 15, 2006",17.74
"Nov. 14, 2006",17.83
"Nov. 13, 2006",17.62
"Nov. 10, 2006",17.61
"Nov. 9, 2006",17.49
"Nov. 8, 2006",17.60
"Nov. 7, 2006",17.41
"Nov. 6, 2006",17.35
"Nov. 3, 2006",17.12
"Nov. 2, 2006",17.32
"Nov. 1, 2006",17.68
"Oct. 31, 2006",17.71
"Oct. 30, 2006",17.71
"Oct. 27, 2006",17.79
"Oct. 26, 2006",18.02
"Oct. 25, 2006",17.91
"Oct. 24, 2006",17.82
"Oct. 23, 2006",17.90
"Oct. 20, 2006",17.82
"Oct. 19, 2006",17.89
"Oct. 18, 2006",17.71
"Oct. 17, 2006",17.58
"Oct. 16, 2006",17.54
"Oct. 13, 2006",17.46
"Oct. 12, 2006",17.45
"Oct. 11, 2006",17.33
"Oct. 10, 2006",17.35
"Oct. 9, 2006",17.29
"Oct. 6, 2006",17.34
"Oct. 5, 2006",17.49
"Oct. 4, 2006",17.50
"Oct. 3, 2006",17.35
"Oct. 2, 2006",17.09
"Sept. 30, 2006",16.99
"Sept. 29, 2006",16.97
"Sept. 28, 2006",17.21
"Sept. 27, 2006",17.34
"Sept. 26, 2006",17.23
"Sept. 25, 2006",17.24
"Sept. 22, 2006",17.03
"Sept. 21, 2006",17.04
"Sept. 20, 2006",17.27
"Sept. 19, 2006",17.06
"Sept. 18, 2006",17.06
"Sept. 15, 2006",17.19
"Sept. 14, 2006",17.11
"Sept. 13, 2006",17.06
"Sept. 12, 2006",17.05
"Sept. 11, 2006",17.12
"Sept. 8, 2006",16.96
"Sept. 7, 2006",16.86
"Sept. 6, 2006",16.85
"Sept. 5, 2006",17.10
"Sept. 1, 2006",17.17
"Aug. 31, 2006",17.24
"Aug. 30, 2006",17.15
"Aug. 29, 2006",17.20
"Aug. 28, 2006",16.98
"Aug. 25, 2006",16.80
"Aug. 24, 2006",16.88
"Aug. 23, 2006",16.79
"Aug. 22, 2006",17.11
"Aug. 21, 2006",17.00
"Aug. 18, 2006",17.02
"Aug. 17, 2006",16.91
"Aug. 16, 2006",16.88
"Aug. 15, 2006",16.83
"Aug. 14, 2006",16.64
"Aug. 11, 2006",16.49
"Aug. 10, 2006",16.57
"Aug. 9, 2006",16.46
"Aug. 8, 2006",16.52
"Aug. 7, 2006",16.29
"Aug. 4, 2006",16.49
"Aug. 3, 2006",16.51
"Aug. 2, 2006",16.67
"Aug. 1, 2006",16.71
"July 31, 2006",16.73
"July 28, 2006",16.62
"July 27, 2006",16.44
"July 26, 2006",16.65
"July 25, 2006",16.68
"July 24, 2006",16.41
"July 21, 2006",16.19
"July 20, 2006",15.98
"July 19, 2006",15.88
"July 18, 2006",15.68
"July 17, 2006",15.56
"July 14, 2006",15.63
"July 13, 2006",15.71
"July 12, 2006",15.84
"July 11, 2006",15.92
"July 10, 2006",15.73
"July 7, 2006",15.52
"July 6, 2006",15.44
"July 5, 2006",15.31
"July 3, 2006",15.46
"June 30, 2006",15.39
"June 29, 2006",15.14
"June 28, 2006",14.99
"June 27, 2006",14.93
"June 26, 2006",15.05
"June 23, 2006",14.86
"June 22, 2006",14.82
"June 21, 2006",14.87
"June 20, 2006",14.76
"June 19, 2006",14.81
"June 16, 2006",15.09
"June 15, 2006",15.14
"June 14, 2006",14.89
"June 13, 2006",14.92
"June 12, 2006",15.25
"June 9, 2006",15.34
"June 8, 2006",15.27
"June 7, 2006",15.02
"June 6, 2006",15.10
"June 5, 2006",15.06
"June 2, 2006",15.41
"June 1, 2006",15.26
"May 31, 2006",14.87
"May 30, 2006",14.68
"May 26, 2006",14.99
"May 25, 2006",14.98
"May 24, 2006",14.72
"May 23, 2006",14.54
"May 22, 2006",14.83
"May 19, 2006",14.70
"May 18, 2006",14.59
"May 17, 2006",14.57
"May 16, 2006",14.85
"May 15, 2006",14.91
"May 12, 2006",14.91
"May 11, 2006",15.03
"May 10, 2006",15.44
"May 9, 2006",15.41
"May 8, 2006",15.52
"May 5, 2006",15.57
"May 4, 2006",15.44
"May 3, 2006",15.23
"May 2, 2006",15.22
"May 1, 2006",15.06
"April 28, 2006",15.16
"April 27, 2006",14.85
"April 26, 2006",14.72
"April 25, 2006",14.84
"April 24, 2006",14.87
"April 21, 2006",14.88
"April 20, 2006",14.91
"April 19, 2006",14.97
"April 18, 2006",14.75
"April 17, 2006",14.54
"April 13, 2006",14.50
"April 12, 2006",14.58
"April 11, 2006",14.50
"April 10, 2006",14.55
"April 7, 2006",14.44
"April 6, 2006",14.52
"April 5, 2006",14.62
"April 4, 2006",14.56
"April 3, 2006",14.38
"March 31, 2006",14.48
"March 30, 2006",14.26
"March 29, 2006",14.19
"March 28, 2006",14.00
"March 27, 2006",14.06
"March 24, 2006",14.16
"March 23, 2006",14.09
"March 22, 2006",14.10
"March 21, 2006",13.92
"March 20, 2006",14.12
"March 17, 2006",14.29
"March 16, 2006",14.40
"March 15, 2006",14.33
"March 14, 2006",14.14
"March 13, 2006",14.05
"March 10, 2006",13.98
"March 9, 2006",13.82
"March 8, 2006",13.84
"March 7, 2006",13.72
"March 6, 2006",13.74
"March 3, 2006",13.98
"March 2, 2006",14.12
"March 1, 2006",14.36
"Feb. 28, 2006",14.54
"Feb. 27, 2006",14.64
"Feb. 24, 2006",14.42
"Feb. 23, 2006",14.27
"Feb. 22, 2006",14.39
"Feb. 21, 2006",14.35
"Feb. 17, 2006",14.34
"Feb. 16, 2006",14.16
"Feb. 15, 2006",14.00
"Feb. 14, 2006",14.06
"Feb. 13, 2006",14.04
"Feb. 10, 2006",13.79
"Feb. 9, 2006",13.74
"Feb. 8, 2006",13.68
"Feb. 7, 2006",13.57
"Feb. 6, 2006",13.67
"Feb. 3, 2006",13.64
"Feb. 2, 2006",13.64
"Feb. 1, 2006",14.00
"Jan. 31, 2006",13.97
"Jan. 30, 2006",13.96
"Jan. 27, 2006",14.17
"Jan. 26, 2006",14.24
"Jan. 25, 2006",14.09
"Jan. 24, 2006",14.12
"Jan. 23, 2006",14.03
"Jan. 20, 2006",13.93
"Jan. 19, 2006",13.99
"Jan. 18, 2006",13.73
"Jan. 17, 2006",13.76
"Jan. 13, 2006",13.86
"Jan. 12, 2006",13.72
"Jan. 11, 2006",13.67
"Jan. 10, 2006",13.62
"Jan. 9, 2006",13.52
"Jan. 6, 2006",13.32
"Jan. 5, 2006",13.33
"Jan. 4, 2006",13.27
"Jan. 3, 2006",13.18
"Dec. 31, 2005",12.93
"Dec. 30, 2005",12.84
"Dec. 29, 2005",12.90
"Dec. 28, 2005",12.98
"Dec. 27, 2005",12.96
"Dec. 23, 2005",13.02
"Dec. 22, 2005",12.95
"Dec. 21, 2005",12.87
"Dec. 20, 2005",12.84
"Dec. 19, 2005",12.77
"Dec. 16, 2005",12.85
"Dec. 15, 2005",12.88
"Dec. 14, 2005",13.00
"Dec. 13, 2005",12.89
"Dec. 12, 2005",12.80
"Dec. 9, 2005",12.80
"Dec. 8, 2005",12.64
"Dec. 7, 2005",12.64
"Dec. 6, 2005",12.76
"Dec. 5, 2005",12.79
"Dec. 2, 2005",12.74
"Dec. 1, 2005",12.71
"Nov. 30, 2005",12.52
"Nov. 29, 2005",12.56
"Nov. 28, 2005",12.55
"Nov. 25, 2005",12.64
"Nov. 23, 2005",12.67
"Nov. 22, 2005",12.68
"Nov. 21, 2005",12.66
"Nov. 18, 2005",12.62
"Nov. 17, 2005",12.53
"Nov. 16, 2005",12.35
"Nov. 15, 2005",12.26
"Nov. 14, 2005",12.38
"Nov. 11, 2005",12.52
"Nov. 10, 2005",12.63
"Nov. 9, 2005",12.58
"Nov. 8, 2005",12.53
"Nov. 7, 2005",12.63
"Nov. 4, 2005",12.68
"Nov. 3, 2005",12.78
"Nov. 2, 2005",12.95
"Nov. 1, 2005",12.65
"Oct. 31, 2005",12.66
"Oct. 28, 2005",12.51
"Oct. 27, 2005",12.32
"Oct. 26, 2005",12.48
"Oct. 25, 2005",12.58
"Oct. 24, 2005",12.67
"Oct. 21, 2005",12.34
"Oct. 20, 2005",12.18
"Oct. 19, 2005",12.47
"Oct. 18, 2005",12.27
"Oct. 17, 2005",12.45
"Oct. 14, 2005",12.49
"Oct. 13, 2005",12.45
"Oct. 12, 2005",12.48
"Oct. 11, 2005",12.60
"Oct. 10, 2005",12.77
"Oct. 7, 2005",12.84
"Oct. 6, 2005",12.79
"Oct. 5, 2005",12.79
"Oct. 4, 2005",13.30
"Oct. 3, 2005",13.41
"Sept. 30, 2005",13.21
"Sept. 29, 2005",13.17
"Sept. 28, 2005",13.09
"Sept. 27, 2005",13.14
"Sept. 26, 2005",13.09
"Sept. 23, 2005",13.05
"Sept. 22, 2005",13.05
"Sept. 21, 2005",13.23
"Sept. 20, 2005",13.41
"Sept. 19, 2005",13.63
"Sept. 16, 2005",13.65
"Sept. 15, 2005",13.54
"Sept. 14, 2005",13.52
"Sept. 13, 2005",13.54
"Sept. 12, 2005",13.78
"Sept. 9, 2005",13.66
"Sept. 8, 2005",13.48
"Sept. 7, 2005",13.58
"Sept. 6, 2005",13.60
"Sept. 2, 2005",13.45
"Sept. 1, 2005",13.42
"Aug. 31, 2005",13.38
"Aug. 30, 2005",13.14
"Aug. 29, 2005",13.14
"Aug. 26, 2005",12.97
"Aug. 25, 2005",13.03
"Aug. 24, 2005",12.88
"Aug. 23, 2005",12.95
"Aug. 22, 2005",12.89
"Aug. 19, 2005",12.79
"Aug. 18, 2005",12.76
"Aug. 17, 2005",12.76
"Aug. 16, 2005",12.73
"Aug. 15, 2005",12.96
"Aug. 12, 2005",12.78
"Aug. 11, 2005",12.88
"Aug. 10, 2005",12.63
"Aug. 9, 2005",12.77
"Aug. 8, 2005",12.81
"Aug. 5, 2005",12.99
"Aug. 4, 2005",13.25
"Aug. 3, 2005",13.50
"Aug. 2, 2005",13.68
"Aug. 1, 2005",13.56
"July 29, 2005",13.71
"July 28, 2005",13.70
"July 27, 2005",13.65
"July 26, 2005",13.60
"July 25, 2005",13.57
"July 22, 2005",13.70
"July 21, 2005",13.41
"July 20, 2005",13.71
"July 19, 2005",13.62
"July 18, 2005",13.64
"July 15, 2005",13.65
"July 14, 2005",13.69
"July 13, 2005",13.86
"July 12, 2005",13.91
"July 11, 2005",13.95
"July 8, 2005",13.71
"July 7, 2005",13.51
"July 6, 2005",13.49
"July 5, 2005",13.71
"July 1, 2005",13.58
"June 30, 2005",13.35
"June 29, 2005",13.27
"June 28, 2005",13.33
"June 27, 2005",13.17
"June 24, 2005",13.05
"June 23, 2005",13.19
"June 22, 2005",13.11
"June 21, 2005",12.97
"June 20, 2005",13.03
"June 17, 2005",13.02
"June 16, 2005",13.02
"June 15, 2005",12.96
"June 14, 2005",12.93
"June 13, 2005",13.01
"June 10, 2005",12.83
"June 9, 2005",12.81
"June 8, 2005",12.77
"June 7, 2005",12.71
"June 6, 2005",12.63
"June 3, 2005",12.53
"June 2, 2005",12.60
"June 1, 2005",12.53
"May 31, 2005",12.32
"May 27, 2005",12.33
"May 26, 2005",12.26
"May 25, 2005",12.03
"May 24, 2005",12.10
"May 23, 2005",12.02
"May 20, 2005",12.08
"May 19, 2005",12.01
"May 18, 2005",12.06
"May 17, 2005",11.92
"May 16, 2005",11.77
"May 13, 2005",11.59
"May 12, 2005",11.54
"May 11, 2005",11.65
"May 10, 2005",11.68
"May 9, 2005",11.79
"May 6, 2005",11.66
"May 5, 2005",11.64
"May 4, 2005",11.70
"May 3, 2005",11.65
"May 2, 2005",11.79
"April 29, 2005",11.74
"April 28, 2005",11.59
"April 27, 2005",11.76
"April 26, 2005",11.69
"April 25, 2005",11.85
"April 22, 2005",11.71
"April 21, 2005",11.69
"April 20, 2005",11.57
"April 19, 2005",11.76
"April 18, 2005",11.76
"April 15, 2005",11.66
"April 14, 2005",11.85
"April 13, 2005",12.01
"April 12, 2005",12.26
"April 11, 2005",12.21
"April 8, 2005",12.23
"April 7, 2005",12.28
"April 6, 2005",12.28
"April 5, 2005",12.36
"April 4, 2005",12.38
"April 1, 2005",12.24
"March 31, 2005",12.34
"March 30, 2005",12.24
"March 29, 2005",12.11
"March 28, 2005",12.17
"March 24, 2005",12.13
"March 23, 2005",12.06
"March 22, 2005",12.09
"March 21, 2005",12.32
"March 18, 2005",12.33
