date,ev_revenues
"Dec. 17, 2008",2.917
"Dec. 16, 2008",2.949
"Dec. 15, 2008",2.893
"Dec. 12, 2008",2.923
"Dec. 11, 2008",2.880
"Dec. 10, 2008",2.921
"Dec. 9, 2008",2.929
"Dec. 8, 2008",2.938
"Dec. 5, 2008",2.946
"Dec. 4, 2008",2.894
"Dec. 3, 2008",2.948
"Dec. 2, 2008",2.925
"Dec. 1, 2008",2.871
"Nov. 28, 2008",2.989
"Nov. 26, 2008",2.966
"Nov. 25, 2008",2.949
"Nov. 24, 2008",2.937
"Nov. 21, 2008",2.899
"Nov. 20, 2008",2.805
"Nov. 19, 2008",2.908
"Nov. 18, 2008",2.951
"Nov. 17, 2008",2.958
"Nov. 14, 2008",2.932
"Nov. 13, 2008",2.927
"Nov. 12, 2008",2.852
"Nov. 11, 2008",2.844
"Nov. 10, 2008",2.851
"Nov. 7, 2008",2.891
"Nov. 6, 2008",2.826
"Nov. 5, 2008",2.818
"Nov. 4, 2008",2.837
"Nov. 3, 2008",2.827
"Oct. 31, 2008",2.808
"Oct. 30, 2008",2.797
"Oct. 29, 2008",2.739
"Oct. 28, 2008",2.738
"Oct. 27, 2008",2.670
"Oct. 24, 2008",2.723
"Oct. 23, 2008",2.762
"Oct. 22, 2008",2.738
"Oct. 21, 2008",2.769
"Oct. 20, 2008",2.810
"Oct. 17, 2008",2.717
"Oct. 16, 2008",2.759
"Oct. 15, 2008",2.710
"Oct. 14, 2008",2.785
"Oct. 13, 2008",2.808
"Oct. 10, 2008",2.684
"Oct. 9, 2008",2.690
"Oct. 8, 2008",2.762
"Oct. 7, 2008",2.801
"Oct. 6, 2008",2.852
"Oct. 3, 2008",2.890
"Oct. 2, 2008",2.928
"Oct. 1, 2008",2.952
"Sept. 30, 2008",2.926
"Sept. 29, 2008",3.046
"Sept. 26, 2008",3.12
"Sept. 25, 2008",3.12
"Sept. 24, 2008",3.095
"Sept. 23, 2008",3.122
"Sept. 22, 2008",3.124
"Sept. 19, 2008",3.163
"Sept. 18, 2008",3.116
"Sept. 17, 2008",3.049
"Sept. 16, 2008",3.081
"Sept. 15, 2008",3.084
"Sept. 12, 2008",3.124
"Sept. 11, 2008",3.123
"Sept. 10, 2008",3.112
"Sept. 9, 2008",3.112
"Sept. 8, 2008",3.110
"Sept. 5, 2008",3.074
"Sept. 4, 2008",3.073
"Sept. 3, 2008",3.074
"Sept. 2, 2008",3.078
"Aug. 29, 2008",3.083
"Aug. 28, 2008",3.088
"Aug. 27, 2008",3.094
"Aug. 26, 2008",3.092
"Aug. 25, 2008",3.092
"Aug. 22, 2008",3.118
"Aug. 21, 2008",3.114
"Aug. 20, 2008",3.127
"Aug. 19, 2008",3.141
"Aug. 18, 2008",3.142
"Aug. 15, 2008",3.143
"Aug. 14, 2008",3.141
"Aug. 13, 2008",3.147
"Aug. 12, 2008",3.149
"Aug. 11, 2008",3.133
"Aug. 8, 2008",3.103
"Aug. 7, 2008",3.076
"Aug. 6, 2008",3.087
"Aug. 5, 2008",3.088
"Aug. 4, 2008",3.066
"Aug. 1, 2008",3.061
"July 31, 2008",3.083
"July 30, 2008",3.090
"July 29, 2008",3.088
"July 28, 2008",3.083
"July 25, 2008",3.082
"July 24, 2008",3.077
"July 23, 2008",3.074
"July 22, 2008",3.075
"July 21, 2008",3.058
"July 18, 2008",3.058
"July 17, 2008",3.068
"July 16, 2008",3.073
"July 15, 2008",3.079
"July 14, 2008",3.074
"July 11, 2008",3.090
"July 10, 2008",3.080
"July 9, 2008",3.096
"July 8, 2008",3.051
"July 7, 2008",3.009
"July 3, 2008",3.007
"July 2, 2008",3.014
"July 1, 2008",3.045
"June 30, 2008",3.037
"June 27, 2008",3.073
"June 26, 2008",3.106
"June 25, 2008",3.150
"June 24, 2008",3.135
"June 23, 2008",3.156
"June 20, 2008",3.168
"June 19, 2008",3.187
"June 18, 2008",3.180
"June 17, 2008",3.192
"June 16, 2008",3.210
"June 13, 2008",3.210
"June 12, 2008",3.190
"June 11, 2008",3.189
"June 10, 2008",3.214
"June 9, 2008",3.193
"June 6, 2008",3.186
"June 5, 2008",3.219
"June 4, 2008",3.166
"June 3, 2008",3.145
"June 2, 2008",3.138
"May 30, 2008",3.148
"May 29, 2008",3.155
"May 28, 2008",3.133
"May 27, 2008",3.152
"May 23, 2008",3.137
"May 22, 2008",3.169
"May 21, 2008",3.165
"May 20, 2008",3.164
"May 19, 2008",3.177
"May 16, 2008",3.183
"May 15, 2008",3.177
"May 14, 2008",3.179
"May 13, 2008",3.180
"May 12, 2008",3.188
"May 9, 2008",3.178
"May 8, 2008",3.181
"May 7, 2008",3.220
"May 6, 2008",3.228
"May 5, 2008",3.239
"May 2, 2008",3.268
"May 1, 2008",3.257
"April 30, 2008",3.239
"April 29, 2008",3.231
"April 28, 2008",3.225
"April 25, 2008",3.224
"April 24, 2008",3.219
"April 23, 2008",3.211
"April 22, 2008",3.201
"April 21, 2008",3.216
"April 18, 2008",3.241
"April 17, 2008",3.223
"April 16, 2008",3.234
"April 15, 2008",3.205
"April 14, 2008",3.185
"April 11, 2008",3.187
"April 10, 2008",3.241
"April 9, 2008",3.239
"April 8, 2008",3.256
"April 7, 2008",3.240
"April 4, 2008",3.234
"April 3, 2008",3.248
"April 2, 2008",3.267
"April 1, 2008",3.256
"March 31, 2008",3.222
"March 28, 2008",3.146
"March 27, 2008",3.169
"March 26, 2008",3.204
"March 25, 2008",3.202
"March 24, 2008",3.207
"March 20, 2008",3.212
"March 19, 2008",3.180
"March 18, 2008",3.198
"March 17, 2008",3.176
"March 14, 2008",3.139
"March 13, 2008",3.149
"March 12, 2008",3.129
"March 11, 2008",3.143
"March 10, 2008",3.074
"March 7, 2008",3.053
"March 6, 2008",3.028
"March 5, 2008",3.072
"March 4, 2008",3.088
"March 3, 2008",3.057
"Feb. 29, 2008",3.059
"Feb. 28, 2008",3.085
"Feb. 27, 2008",3.089
"Feb. 26, 2008",3.111
"Feb. 25, 2008",3.112
"Feb. 22, 2008",3.11
"Feb. 21, 2008",3.097
"Feb. 20, 2008",3.136
"Feb. 19, 2008",3.123
"Feb. 15, 2008",3.144
"Feb. 14, 2008",3.174
"Feb. 13, 2008",3.176
"Feb. 12, 2008",3.158
"Feb. 11, 2008",3.141
"Feb. 8, 2008",3.145
"Feb. 7, 2008",3.161
"Feb. 6, 2008",3.167
"Feb. 5, 2008",3.193
"Feb. 4, 2008",3.237
"Feb. 1, 2008",3.202
"Jan. 31, 2008",3.203
"Jan. 30, 2008",3.162
"Jan. 29, 2008",3.178
"Jan. 28, 2008",3.176
"Jan. 25, 2008",3.159
"Jan. 24, 2008",3.193
"Jan. 23, 2008",3.233
"Jan. 22, 2008",3.182
"Jan. 18, 2008",3.209
"Jan. 17, 2008",3.236
"Jan. 16, 2008",3.278
"Jan. 15, 2008",3.276
"Jan. 14, 2008",3.285
"Jan. 11, 2008",3.287
"Jan. 10, 2008",3.291
"Jan. 9, 2008",3.298
"Jan. 8, 2008",3.277
"Jan. 7, 2008",3.304
"Jan. 4, 2008",3.274
"Jan. 3, 2008",3.276
"Jan. 2, 2008",3.294
"Dec. 31, 2007",3.336
"Dec. 28, 2007",3.326
"Dec. 27, 2007",3.297
"Dec. 26, 2007",3.335
"Dec. 24, 2007",3.34
"Dec. 21, 2007",3.319
"Dec. 20, 2007",3.301
"Dec. 19, 2007",3.277
"Dec. 18, 2007",3.294
"Dec. 17, 2007",3.261
"Dec. 14, 2007",3.256
"Dec. 13, 2007",3.320
"Dec. 12, 2007",3.307
"Dec. 11, 2007",3.317
"Dec. 10, 2007",3.360
"Dec. 7, 2007",3.366
"Dec. 6, 2007",3.368
"Dec. 5, 2007",3.337
"Dec. 4, 2007",3.321
"Dec. 3, 2007",3.310
"Nov. 30, 2007",3.304
"Nov. 29, 2007",3.305
"Nov. 28, 2007",3.324
"Nov. 27, 2007",3.274
"Nov. 26, 2007",3.264
"Nov. 23, 2007",3.310
"Nov. 21, 2007",3.316
"Nov. 20, 2007",3.290
"Nov. 19, 2007",3.249
"Nov. 16, 2007",3.237
"Nov. 15, 2007",3.231
"Nov. 14, 2007",3.236
"Nov. 13, 2007",3.226
"Nov. 12, 2007",3.210
"Nov. 9, 2007",3.203
"Nov. 8, 2007",3.218
"Nov. 7, 2007",3.199
"Nov. 6, 2007",3.227
"Nov. 5, 2007",3.243
"Nov. 2, 2007",3.244
"Nov. 1, 2007",3.228
"Oct. 31, 2007",3.290
"Oct. 30, 2007",3.274
"Oct. 29, 2007",3.266
"Oct. 26, 2007",3.235
"Oct. 25, 2007",3.208
"Oct. 24, 2007",3.190
"Oct. 23, 2007",3.194
"Oct. 22, 2007",3.195
"Oct. 19, 2007",3.180
"Oct. 18, 2007",3.224
"Oct. 17, 2007",3.221
"Oct. 16, 2007",3.213
"Oct. 15, 2007",3.207
"Oct. 12, 2007",3.237
"Oct. 11, 2007",3.261
"Oct. 10, 2007",3.265
"Oct. 9, 2007",3.284
"Oct. 8, 2007",3.272
"Oct. 5, 2007",3.281
"Oct. 4, 2007",3.266
"Oct. 3, 2007",3.251
"Oct. 2, 2007",3.238
"Oct. 1, 2007",3.219
"Sept. 30, 2007",3.179
"Sept. 28, 2007",3.208
"Sept. 27, 2007",3.244
"Sept. 26, 2007",3.253
"Sept. 25, 2007",3.215
"Sept. 24, 2007",3.215
"Sept. 21, 2007",3.214
"Sept. 20, 2007",3.208
"Sept. 19, 2007",3.226
"Sept. 18, 2007",3.199
"Sept. 17, 2007",3.147
"Sept. 14, 2007",3.165
"Sept. 13, 2007",3.158
"Sept. 12, 2007",3.151
"Sept. 11, 2007",3.159
"Sept. 10, 2007",3.146
"Sept. 7, 2007",3.154
"Sept. 6, 2007",3.195
"Sept. 5, 2007",3.191
"Sept. 4, 2007",3.212
"Aug. 31, 2007",3.193
"Aug. 30, 2007",3.196
"Aug. 29, 2007",3.184
"Aug. 28, 2007",3.155
"Aug. 27, 2007",3.187
"Aug. 24, 2007",3.214
"Aug. 23, 2007",3.216
"Aug. 22, 2007",3.244
"Aug. 21, 2007",3.238
"Aug. 20, 2007",3.273
"Aug. 17, 2007",3.288
"Aug. 16, 2007",3.237
"Aug. 15, 2007",3.183
"Aug. 14, 2007",3.186
"Aug. 13, 2007",3.216
"Aug. 10, 2007",3.268
"Aug. 9, 2007",3.315
"Aug. 8, 2007",3.293
"Aug. 7, 2007",3.201
"Aug. 6, 2007",3.144
"Aug. 3, 2007",3.099
"Aug. 2, 2007",3.171
"Aug. 1, 2007",3.171
"July 31, 2007",3.113
"July 30, 2007",3.103
"July 27, 2007",3.088
"July 26, 2007",3.100
"July 25, 2007",3.139
"July 24, 2007",3.118
"July 23, 2007",3.156
"July 20, 2007",3.150
"July 19, 2007",3.174
"July 18, 2007",3.149
"July 17, 2007",3.135
"July 16, 2007",3.125
"July 13, 2007",3.151
"July 12, 2007",3.147
"July 11, 2007",3.116
"July 10, 2007",3.117
"July 9, 2007",3.148
"July 6, 2007",3.147
"July 5, 2007",3.154
"July 3, 2007",3.172
"July 2, 2007",3.171
"June 30, 2007",3.170
"June 29, 2007",2.988
"June 28, 2007",2.998
"June 27, 2007",3.001
"June 26, 2007",2.977
"June 25, 2007",2.970
"June 22, 2007",2.980
"June 21, 2007",2.990
"June 20, 2007",2.981
"June 19, 2007",3.001
"June 18, 2007",3.008
"June 15, 2007",3.018
"June 14, 2007",3.008
"June 13, 2007",2.990
"June 12, 2007",2.957
"June 11, 2007",2.974
"June 8, 2007",2.971
"June 7, 2007",2.965
"June 6, 2007",3.020
"June 5, 2007",3.049
"June 4, 2007",3.053
"June 1, 2007",3.054
"May 31, 2007",3.047
"May 30, 2007",3.054
"May 29, 2007",2.979
"May 25, 2007",2.962
"May 24, 2007",2.969
"May 23, 2007",3.022
"May 22, 2007",3.047
"May 21, 2007",3.044
"May 18, 2007",3.040
"May 17, 2007",3.027
"May 16, 2007",3.043
"May 15, 2007",3.036
"May 14, 2007",3.052
"May 11, 2007",3.048
"May 10, 2007",3.028
"May 9, 2007",3.088
"May 8, 2007",3.118
"May 7, 2007",3.121
"May 4, 2007",3.122
"May 3, 2007",3.111
"May 2, 2007",3.129
"May 1, 2007",3.110
"April 30, 2007",3.110
"April 27, 2007",3.120
"April 26, 2007",3.133
"April 25, 2007",3.141
"April 24, 2007",3.126
"April 23, 2007",3.096
"April 20, 2007",3.091
"April 19, 2007",3.085
"April 18, 2007",3.085
"April 17, 2007",3.079
"April 16, 2007",3.081
"April 13, 2007",3.061
"April 12, 2007",3.065
"April 11, 2007",3.082
"April 10, 2007",3.088
"April 9, 2007",3.069
"April 5, 2007",3.056
"April 4, 2007",3.073
"April 3, 2007",3.098
"April 2, 2007",3.079
"March 31, 2007",3.079
"March 30, 2007",2.828
"March 29, 2007",2.852
"March 28, 2007",2.831
"March 27, 2007",2.829
"March 26, 2007",2.842
"March 23, 2007",2.834
"March 22, 2007",2.821
"March 21, 2007",2.824
"March 20, 2007",2.813
"March 19, 2007",2.802
"March 16, 2007",2.800
"March 15, 2007",2.801
"March 14, 2007",2.781
"March 13, 2007",2.752
"March 12, 2007",2.791
"March 9, 2007",2.794
"March 8, 2007",2.788
"March 7, 2007",2.790
"March 6, 2007",2.799
"March 5, 2007",2.786
"March 2, 2007",2.832
"March 1, 2007",2.875
"Feb. 28, 2007",2.872
"Feb. 27, 2007",2.821
"Feb. 26, 2007",2.876
"Feb. 23, 2007",2.880
"Feb. 22, 2007",2.891
"Feb. 21, 2007",2.895
"Feb. 20, 2007",2.920
"Feb. 16, 2007",2.911
"Feb. 15, 2007",2.950
"Feb. 14, 2007",3.011
"Feb. 13, 2007",3.027
"Feb. 12, 2007",3.013
"Feb. 9, 2007",3.005
"Feb. 8, 2007",3.014
"Feb. 7, 2007",3.000
"Feb. 6, 2007",2.995
"Feb. 5, 2007",2.989
"Feb. 2, 2007",2.979
"Feb. 1, 2007",2.978
"Jan. 31, 2007",2.974
"Jan. 30, 2007",2.988
"Jan. 29, 2007",2.983
"Jan. 26, 2007",2.968
"Jan. 25, 2007",2.965
"Jan. 24, 2007",2.968
"Jan. 23, 2007",2.969
"Jan. 22, 2007",2.983
"Jan. 19, 2007",2.995
"Jan. 18, 2007",2.991
"Jan. 17, 2007",3.012
"Jan. 16, 2007",3.025
"Jan. 12, 2007",3.041
"Jan. 11, 2007",3.074
"Jan. 10, 2007",3.060
"Jan. 9, 2007",3.052
"Jan. 8, 2007",3.042
"Jan. 5, 2007",3.033
"Jan. 4, 2007",3.084
"Jan. 3, 2007",3.076
"Dec. 31, 2006",3.063
"Dec. 29, 2006",2.869
"Dec. 28, 2006",2.896
"Dec. 27, 2006",2.908
"Dec. 26, 2006",2.893
"Dec. 22, 2006",2.876
"Dec. 21, 2006",2.874
"Dec. 20, 2006",2.884
"Dec. 19, 2006",2.884
"Dec. 18, 2006",2.873
"Dec. 15, 2006",2.892
"Dec. 14, 2006",2.901
"Dec. 13, 2006",2.896
"Dec. 12, 2006",2.888
"Dec. 11, 2006",2.882
"Dec. 8, 2006",2.873
"Dec. 7, 2006",2.877
"Dec. 6, 2006",2.889
"Dec. 5, 2006",2.916
"Dec. 4, 2006",2.916
"Dec. 1, 2006",2.907
"Nov. 30, 2006",2.930
"Nov. 29, 2006",2.933
"Nov. 28, 2006",2.915
"Nov. 27, 2006",2.886
"Nov. 24, 2006",2.923
"Nov. 22, 2006",2.920
"Nov. 21, 2006",2.915
"Nov. 20, 2006",2.919
"Nov. 17, 2006",2.909
"Nov. 16, 2006",2.916
"Nov. 15, 2006",2.906
"Nov. 14, 2006",2.916
"Nov. 13, 2006",2.894
"Nov. 10, 2006",2.894
"Nov. 9, 2006",2.881
"Nov. 8, 2006",2.892
"Nov. 7, 2006",2.873
"Nov. 6, 2006",2.867
"Nov. 3, 2006",2.844
"Nov. 2, 2006",2.864
"Nov. 1, 2006",2.901
"Oct. 31, 2006",2.904
"Oct. 30, 2006",2.904
"Oct. 27, 2006",2.912
"Oct. 26, 2006",2.935
"Oct. 25, 2006",2.924
"Oct. 24, 2006",2.914
"Oct. 23, 2006",2.923
"Oct. 20, 2006",2.915
"Oct. 19, 2006",2.922
"Oct. 18, 2006",2.904
"Oct. 17, 2006",2.890
"Oct. 16, 2006",2.887
"Oct. 13, 2006",2.878
"Oct. 12, 2006",2.878
"Oct. 11, 2006",2.865
"Oct. 10, 2006",2.867
"Oct. 9, 2006",2.861
"Oct. 6, 2006",2.866
"Oct. 5, 2006",2.881
"Oct. 4, 2006",2.882
"Oct. 3, 2006",2.867
"Oct. 2, 2006",2.841
"Sept. 30, 2006",2.830
"Sept. 29, 2006",2.749
"Sept. 28, 2006",2.773
"Sept. 27, 2006",2.786
"Sept. 26, 2006",2.775
"Sept. 25, 2006",2.776
"Sept. 22, 2006",2.756
"Sept. 21, 2006",2.757
"Sept. 20, 2006",2.779
"Sept. 19, 2006",2.758
"Sept. 18, 2006",2.759
"Sept. 15, 2006",2.771
"Sept. 14, 2006",2.763
"Sept. 13, 2006",2.758
"Sept. 12, 2006",2.758
"Sept. 11, 2006",2.764
"Sept. 8, 2006",2.749
"Sept. 7, 2006",2.739
"Sept. 6, 2006",2.737
"Sept. 5, 2006",2.763
"Sept. 1, 2006",2.769
"Aug. 31, 2006",2.776
"Aug. 30, 2006",2.767
"Aug. 29, 2006",2.772
"Aug. 28, 2006",2.750
"Aug. 25, 2006",2.733
"Aug. 24, 2006",2.741
"Aug. 23, 2006",2.732
"Aug. 22, 2006",2.763
"Aug. 21, 2006",2.753
"Aug. 18, 2006",2.755
"Aug. 17, 2006",2.744
"Aug. 16, 2006",2.740
"Aug. 15, 2006",2.735
"Aug. 14, 2006",2.716
"Aug. 11, 2006",2.701
"Aug. 10, 2006",2.710
"Aug. 9, 2006",2.699
"Aug. 8, 2006",2.705
"Aug. 7, 2006",2.682
"Aug. 4, 2006",2.701
"Aug. 3, 2006",2.704
"Aug. 2, 2006",2.719
"Aug. 1, 2006",2.723
"July 31, 2006",2.725
"July 28, 2006",2.715
"July 27, 2006",2.696
"July 26, 2006",2.718
"July 25, 2006",2.721
"July 24, 2006",2.694
"July 21, 2006",2.672
"July 20, 2006",2.651
"July 19, 2006",2.641
"July 18, 2006",2.621
"July 17, 2006",2.609
"July 14, 2006",2.617
"July 13, 2006",2.625
"July 12, 2006",2.638
"July 11, 2006",2.645
"July 10, 2006",2.626
"July 7, 2006",2.605
"July 6, 2006",2.598
"July 5, 2006",2.585
"July 3, 2006",2.599
"June 30, 2006",2.592
"June 29, 2006",2.709
"June 28, 2006",2.694
"June 27, 2006",2.688
"June 26, 2006",2.700
"June 23, 2006",2.680
"June 22, 2006",2.676
"June 21, 2006",2.682
"June 20, 2006",2.670
"June 19, 2006",2.675
"June 16, 2006",2.705
"June 15, 2006",2.709
"June 14, 2006",2.684
"June 13, 2006",2.687
"June 12, 2006",2.722
"June 9, 2006",2.730
"June 8, 2006",2.723
"June 7, 2006",2.697
"June 6, 2006",2.705
"June 5, 2006",2.701
"June 2, 2006",2.738
"June 1, 2006",2.722
"May 31, 2006",2.682
"May 30, 2006",2.662
"May 26, 2006",2.694
"May 25, 2006",2.693
"May 24, 2006",2.666
"May 23, 2006",2.648
"May 22, 2006",2.677
"May 19, 2006",2.663
"May 18, 2006",2.653
"May 17, 2006",2.650
"May 16, 2006",2.680
"May 15, 2006",2.686
"May 12, 2006",2.686
"May 11, 2006",2.698
"May 10, 2006",2.742
"May 9, 2006",2.738
"May 8, 2006",2.749
"May 5, 2006",2.754
"May 4, 2006",2.742
"May 3, 2006",2.720
"May 2, 2006",2.718
"May 1, 2006",2.702
"April 28, 2006",2.712
"April 27, 2006",2.679
"April 26, 2006",2.666
"April 25, 2006",2.679
"April 24, 2006",2.681
"April 21, 2006",2.683
"April 20, 2006",2.686
"April 19, 2006",2.692
"April 18, 2006",2.669
"April 17, 2006",2.647
"April 13, 2006",2.643
"April 12, 2006",2.651
"April 11, 2006",2.643
"April 10, 2006",2.648
"April 7, 2006",2.636
"April 6, 2006",2.645
"April 5, 2006",2.655
"April 4, 2006",2.649
"April 3, 2006",2.631
"March 31, 2006",2.640
"March 30, 2006",2.856
"March 29, 2006",2.848
"March 28, 2006",2.827
"March 27, 2006",2.833
"March 24, 2006",2.846
"March 23, 2006",2.837
"March 22, 2006",2.838
"March 21, 2006",2.817
"March 20, 2006",2.840
"March 17, 2006",2.860
"March 16, 2006",2.872
"March 15, 2006",2.864
"March 14, 2006",2.843
"March 13, 2006",2.832
"March 10, 2006",2.824
"March 9, 2006",2.806
"March 8, 2006",2.808
"March 7, 2006",2.795
"March 6, 2006",2.797
"March 3, 2006",2.825
"March 2, 2006",2.840
"March 1, 2006",2.868
"Feb. 28, 2006",2.888
"Feb. 27, 2006",2.897
"Feb. 24, 2006",2.872
"Feb. 23, 2006",2.855
"Feb. 22, 2006",2.868
"Feb. 21, 2006",2.864
"Feb. 17, 2006",2.863
"Feb. 16, 2006",2.842
"Feb. 15, 2006",2.824
"Feb. 14, 2006",2.831
"Feb. 13, 2006",2.829
"Feb. 10, 2006",2.801
"Feb. 9, 2006",2.794
"Feb. 8, 2006",2.788
"Feb. 7, 2006",2.775
"Feb. 6, 2006",2.787
"Feb. 3, 2006",2.783
"Feb. 2, 2006",2.783
"Feb. 1, 2006",2.824
"Jan. 31, 2006",2.821
"Jan. 30, 2006",2.820
"Jan. 27, 2006",2.843
"Jan. 26, 2006",2.852
"Jan. 25, 2006",2.834
"Jan. 24, 2006",2.837
"Jan. 23, 2006",2.828
"Jan. 20, 2006",2.816
"Jan. 19, 2006",2.823
"Jan. 18, 2006",2.794
"Jan. 17, 2006",2.797
"Jan. 13, 2006",2.808
"Jan. 12, 2006",2.793
"Jan. 11, 2006",2.786
"Jan. 10, 2006",2.781
"Jan. 9, 2006",2.769
"Jan. 6, 2006",2.747
"Jan. 5, 2006",2.748
"Jan. 4, 2006",2.742
"Jan. 3, 2006",2.732
"Dec. 31, 2005",2.702
"Dec. 30, 2005",2.825
"Dec. 29, 2005",2.831
"Dec. 28, 2005",2.841
"Dec. 27, 2005",2.839
"Dec. 23, 2005",2.846
"Dec. 22, 2005",2.837
"Dec. 21, 2005",2.827
"Dec. 20, 2005",2.824
"Dec. 19, 2005",2.817
"Dec. 16, 2005",2.825
"Dec. 15, 2005",2.829
"Dec. 14, 2005",2.843
"Dec. 13, 2005",2.83
"Dec. 12, 2005",2.819
"Dec. 9, 2005",2.820
"Dec. 8, 2005",2.801
"Dec. 7, 2005",2.801
"Dec. 6, 2005",2.815
"Dec. 5, 2005",2.818
"Dec. 2, 2005",2.813
"Dec. 1, 2005",2.809
"Nov. 30, 2005",2.787
"Nov. 29, 2005",2.792
"Nov. 28, 2005",2.790
"Nov. 25, 2005",2.801
"Nov. 23, 2005",2.804
"Nov. 22, 2005",2.806
"Nov. 21, 2005",2.804
"Nov. 18, 2005",2.798
"Nov. 17, 2005",2.788
"Nov. 16, 2005",2.767
"Nov. 15, 2005",2.757
"Nov. 14, 2005",2.770
"Nov. 11, 2005",2.786
"Nov. 10, 2005",2.800
"Nov. 9, 2005",2.794
"Nov. 8, 2005",2.788
"Nov. 7, 2005",2.800
"Nov. 4, 2005",2.805
"Nov. 3, 2005",2.817
"Nov. 2, 2005",2.838
"Nov. 1, 2005",2.802
"Oct. 31, 2005",2.803
"Oct. 28, 2005",2.785
"Oct. 27, 2005",2.764
"Oct. 26, 2005",2.782
"Oct. 25, 2005",2.794
"Oct. 24, 2005",2.804
"Oct. 21, 2005",2.765
"Oct. 20, 2005",2.747
"Oct. 19, 2005",2.781
"Oct. 18, 2005",2.758
"Oct. 17, 2005",2.779
"Oct. 14, 2005",2.783
"Oct. 13, 2005",2.779
"Oct. 12, 2005",2.782
"Oct. 11, 2005",2.797
"Oct. 10, 2005",2.817
"Oct. 7, 2005",2.824
"Oct. 6, 2005",2.818
"Oct. 5, 2005",2.819
"Oct. 4, 2005",2.878
"Oct. 3, 2005",2.891
"Sept. 30, 2005",2.867
"Sept. 29, 2005",2.869
"Sept. 28, 2005",2.859
"Sept. 27, 2005",2.865
"Sept. 26, 2005",2.858
"Sept. 23, 2005",2.854
"Sept. 22, 2005",2.854
"Sept. 21, 2005",2.875
"Sept. 20, 2005",2.896
"Sept. 19, 2005",2.922
"Sept. 16, 2005",2.924
"Sept. 15, 2005",2.912
"Sept. 14, 2005",2.910
"Sept. 13, 2005",2.911
"Sept. 12, 2005",2.940
"Sept. 9, 2005",2.926
"Sept. 8, 2005",2.904
"Sept. 7, 2005",2.917
"Sept. 6, 2005",2.918
"Sept. 2, 2005",2.901
"Sept. 1, 2005",2.898
"Aug. 31, 2005",2.893
"Aug. 30, 2005",2.864
"Aug. 29, 2005",2.864
"Aug. 26, 2005",2.844
"Aug. 25, 2005",2.851
"Aug. 24, 2005",2.834
"Aug. 23, 2005",2.842
"Aug. 22, 2005",2.835
"Aug. 19, 2005",2.823
"Aug. 18, 2005",2.820
"Aug. 17, 2005",2.820
"Aug. 16, 2005",2.816
"Aug. 15, 2005",2.844
"Aug. 12, 2005",2.822
"Aug. 11, 2005",2.834
"Aug. 10, 2005",2.805
"Aug. 9, 2005",2.822
"Aug. 8, 2005",2.826
"Aug. 5, 2005",2.847
"Aug. 4, 2005",2.878
"Aug. 3, 2005",2.907
"Aug. 2, 2005",2.928
"Aug. 1, 2005",2.914
"July 29, 2005",2.932
"July 28, 2005",2.93
"July 27, 2005",2.924
"July 26, 2005",2.919
"July 25, 2005",2.915
"July 22, 2005",2.930
"July 21, 2005",2.897
"July 20, 2005",2.932
"July 19, 2005",2.921
"July 18, 2005",2.923
"July 15, 2005",2.924
"July 14, 2005",2.929
"July 13, 2005",2.949
"July 12, 2005",2.955
"July 11, 2005",2.960
"July 8, 2005",2.932
"July 7, 2005",2.908
"July 6, 2005",2.906
"July 5, 2005",2.931
"July 1, 2005",2.916
"June 30, 2005",2.890
"June 29, 2005",2.793
"June 28, 2005",2.800
"June 27, 2005",2.782
"June 24, 2005",2.768
"June 23, 2005",2.784
"June 22, 2005",2.774
"June 21, 2005",2.758
"June 20, 2005",2.765
"June 17, 2005",2.764
"June 16, 2005",2.764
"June 15, 2005",2.757
"June 14, 2005",2.753
"June 13, 2005",2.763
"June 10, 2005",2.743
"June 9, 2005",2.740
"June 8, 2005",2.735
"June 7, 2005",2.728
"June 6, 2005",2.719
"June 3, 2005",2.708
"June 2, 2005",2.715
"June 1, 2005",2.707
"May 31, 2005",2.683
"May 27, 2005",2.685
"May 26, 2005",2.676
"May 25, 2005",2.649
"May 24, 2005",2.658
"May 23, 2005",2.648
"May 20, 2005",2.655
"May 19, 2005",2.647
"May 18, 2005",2.652
"May 17, 2005",2.637
"May 16, 2005",2.619
"May 13, 2005",2.599
"May 12, 2005",2.593
"May 11, 2005",2.605
"May 10, 2005",2.608
"May 9, 2005",2.622
"May 6, 2005",2.606
"May 5, 2005",2.604
"May 4, 2005",2.611
"May 3, 2005",2.605
"May 2, 2005",2.621
"April 29, 2005",2.616
"April 28, 2005",2.599
"April 27, 2005",2.618
"April 26, 2005",2.610
"April 25, 2005",2.628
"April 22, 2005",2.612
"April 21, 2005",2.610
"April 20, 2005",2.596
"April 19, 2005",2.618
"April 18, 2005",2.618
"April 15, 2005",2.606
"April 14, 2005",2.628
"April 13, 2005",2.647
"April 12, 2005",2.676
"April 11, 2005",2.67
"April 8, 2005",2.672
"April 7, 2005",2.679
"April 6, 2005",2.678
"April 5, 2005",2.687
"April 4, 2005",2.690
"April 1, 2005",2.674
"March 31, 2005",2.686
"March 30, 2005",2.729
"March 29, 2005",2.714
"March 28, 2005",2.722
"March 24, 2005",2.716
"March 23, 2005",2.708
"March 22, 2005",2.711
"March 21, 2005",2.739
