date,year_low
"Jan. 23, 1985",15.38
"Jan. 22, 1985",15.38
"Jan. 21, 1985",15.38
"Jan. 18, 1985",15.38
"Jan. 17, 1985",15.38
"Jan. 16, 1985",15.38
"Jan. 15, 1985",15.38
"Jan. 14, 1985",15.38
"Jan. 11, 1985",15.38
"Jan. 10, 1985",15.38
"Jan. 9, 1985",15.38
"Jan. 8, 1985",15.38
"Jan. 7, 1985",15.38
"Jan. 4, 1985",15.38
"Jan. 3, 1985",15.38
"Jan. 2, 1985",15.38
"Dec. 31, 1984",15.38
"Dec. 28, 1984",15.38
"Dec. 27, 1984",15.38
"Dec. 26, 1984",15.38
"Dec. 24, 1984",15.38
"Dec. 21, 1984",15.38
"Dec. 20, 1984",15.38
"Dec. 19, 1984",15.38
"Dec. 18, 1984",15.38
"Dec. 17, 1984",15.38
"Dec. 14, 1984",15.38
"Dec. 13, 1984",15.38
"Dec. 12, 1984",15.38
"Dec. 11, 1984",15.38
"Dec. 10, 1984",15.38
"Dec. 7, 1984",15.38
"Dec. 6, 1984",15.38
"Dec. 5, 1984",15.38
"Dec. 4, 1984",15.38
"Dec. 3, 1984",15.38
"Nov. 30, 1984",15.38
"Nov. 29, 1984",15.38
"Nov. 28, 1984",15.38
"Nov. 27, 1984",15.38
"Nov. 26, 1984",15.38
"Nov. 23, 1984",15.38
"Nov. 21, 1984",15.38
"Nov. 20, 1984",15.38
"Nov. 19, 1984",15.38
"Nov. 16, 1984",15.38
"Nov. 15, 1984",15.38
"Nov. 14, 1984",15.38
"Nov. 13, 1984",15.38
"Nov. 12, 1984",15.38
"Nov. 9, 1984",15.38
"Nov. 8, 1984",15.38
"Nov. 7, 1984",15.38
"Nov. 6, 1984",15.38
"Nov. 5, 1984",15.38
"Nov. 2, 1984",15.38
"Nov. 1, 1984",15.38
"Oct. 31, 1984",15.38
"Oct. 30, 1984",15.38
"Oct. 29, 1984",15.38
"Oct. 26, 1984",15.38
"Oct. 25, 1984",15.38
"Oct. 24, 1984",15.38
"Oct. 23, 1984",15.38
"Oct. 22, 1984",15.38
"Oct. 19, 1984",15.38
"Oct. 18, 1984",15.38
"Oct. 17, 1984",15.38
"Oct. 16, 1984",15.38
"Oct. 15, 1984",15.38
"Oct. 12, 1984",15.38
"Oct. 11, 1984",15.38
"Oct. 10, 1984",15.38
"Oct. 9, 1984",15.38
"Oct. 8, 1984",15.38
"Oct. 5, 1984",15.38
"Oct. 4, 1984",15.38
"Oct. 3, 1984",15.38
"Oct. 2, 1984",15.38
"Oct. 1, 1984",15.38
"Sept. 28, 1984",15.38
"Sept. 27, 1984",15.38
"Sept. 26, 1984",15.38
"Sept. 25, 1984",15.38
"Sept. 24, 1984",15.38
"Sept. 21, 1984",15.38
"Sept. 20, 1984",15.38
"Sept. 19, 1984",15.38
"Sept. 18, 1984",15.38
"Sept. 17, 1984",15.38
"Sept. 14, 1984",15.38
"Sept. 13, 1984",15.38
"Sept. 12, 1984",15.38
"Sept. 11, 1984",15.38
"Sept. 10, 1984",15.38
"Sept. 7, 1984",15.38
"Sept. 6, 1984",15.38
"Sept. 5, 1984",15.38
"Sept. 4, 1984",15.38
"Aug. 31, 1984",15.31
"Aug. 30, 1984",15.31
"Aug. 29, 1984",15.31
"Aug. 28, 1984",15.31
"Aug. 27, 1984",15.31
"Aug. 24, 1984",15.25
"Aug. 23, 1984",15.25
"Aug. 22, 1984",15.25
"Aug. 21, 1984",15.25
"Aug. 20, 1984",15.25
"Aug. 17, 1984",15.25
"Aug. 16, 1984",15.25
"Aug. 15, 1984",14.94
"Aug. 14, 1984",14.88
"Aug. 13, 1984",14.88
"Aug. 10, 1984",14.81
"Aug. 9, 1984",14.69
"Aug. 8, 1984",14.69
"Aug. 7, 1984",14.62
"Aug. 6, 1984",14.62
"Aug. 3, 1984",14.62
"Aug. 2, 1984",14.50
"Aug. 1, 1984",14.38
"July 31, 1984",14.38
"July 30, 1984",14.38
"July 27, 1984",14.38
"July 26, 1984",14.38
"July 25, 1984",14.38
"July 24, 1984",14.38
"July 23, 1984",14.38
"July 20, 1984",14.38
"July 19, 1984",14.38
"July 18, 1984",14.38
"July 17, 1984",14.38
"July 16, 1984",14.38
"July 13, 1984",14.38
"July 12, 1984",14.38
"July 11, 1984",14.38
"July 10, 1984",14.38
"July 9, 1984",14.38
"July 6, 1984",14.38
"July 5, 1984",14.38
"July 3, 1984",14.38
"July 2, 1984",14.38
"June 29, 1984",14.38
"June 28, 1984",14.38
"June 27, 1984",14.38
"June 26, 1984",14.38
"June 25, 1984",14.38
"June 22, 1984",14.38
"June 21, 1984",14.38
"June 20, 1984",14.38
"June 19, 1984",14.38
"June 18, 1984",14.38
"June 15, 1984",14.38
"June 14, 1984",14.38
"June 13, 1984",14.38
"June 12, 1984",14.38
"June 11, 1984",14.38
"June 8, 1984",14.38
"June 7, 1984",14.38
"June 6, 1984",14.38
"June 5, 1984",14.38
"June 4, 1984",14.38
"June 1, 1984",14.38
"May 31, 1984",14.38
"May 30, 1984",14.38
"May 29, 1984",14.38
"May 25, 1984",14.38
"May 24, 1984",14.38
"May 23, 1984",14.38
"May 22, 1984",14.38
"May 21, 1984",14.38
"May 18, 1984",14.38
"May 17, 1984",14.38
"May 16, 1984",14.38
"May 15, 1984",14.38
"May 14, 1984",14.38
"May 11, 1984",14.38
"May 10, 1984",14.38
"May 9, 1984",14.38
"May 8, 1984",14.38
"May 7, 1984",14.38
"May 4, 1984",14.38
"May 3, 1984",14.38
"May 2, 1984",14.38
"May 1, 1984",14.38
"April 30, 1984",14.38
"April 27, 1984",14.38
"April 26, 1984",14.38
"April 25, 1984",14.38
"April 24, 1984",14.38
"April 23, 1984",14.38
"April 19, 1984",14.38
"April 18, 1984",14.38
"April 17, 1984",14.38
"April 16, 1984",14.38
"April 13, 1984",14.38
"April 12, 1984",14.38
"April 11, 1984",14.38
"April 10, 1984",14.38
"April 9, 1984",14.38
"April 6, 1984",14.38
"April 5, 1984",14.38
"April 4, 1984",14.38
"April 3, 1984",14.38
"April 2, 1984",14.38
"March 30, 1984",14.38
"March 29, 1984",14.38
"March 28, 1984",14.38
"March 27, 1984",14.38
"March 26, 1984",14.38
"March 23, 1984",14.38
"March 22, 1984",14.38
"March 21, 1984",14.38
"March 20, 1984",14.38
"March 19, 1984",14.38
"March 16, 1984",14.38
"March 15, 1984",14.38
"March 14, 1984",14.38
"March 13, 1984",14.38
"March 12, 1984",14.38
"March 9, 1984",14.38
"March 8, 1984",14.38
"March 7, 1984",14.38
"March 6, 1984",14.38
"March 5, 1984",14.38
"March 2, 1984",14.38
"March 1, 1984",14.38
"Feb. 29, 1984",14.38
"Feb. 28, 1984",14.38
"Feb. 27, 1984",14.38
"Feb. 24, 1984",14.38
"Feb. 23, 1984",14.38
"Feb. 22, 1984",14.38
"Feb. 21, 1984",14.38
"Feb. 17, 1984",14.38
"Feb. 16, 1984",14.38
"Feb. 15, 1984",14.38
"Feb. 14, 1984",14.38
"Feb. 13, 1984",14.38
"Feb. 10, 1984",14.38
"Feb. 9, 1984",14.38
"Feb. 8, 1984",14.38
"Feb. 7, 1984",14.38
"Feb. 6, 1984",14.38
"Feb. 3, 1984",14.38
"Feb. 2, 1984",14.38
"Feb. 1, 1984",14.38
"Jan. 31, 1984",14.38
"Jan. 30, 1984",14.38
"Jan. 27, 1984",14.38
"Jan. 26, 1984",14.38
"Jan. 25, 1984",14.31
"Jan. 24, 1984",14.25
"Jan. 23, 1984",14.25
"Jan. 20, 1984",14.25
"Jan. 19, 1984",14.25
"Jan. 18, 1984",14.25
"Jan. 17, 1984",14.25
"Jan. 16, 1984",14.25
"Jan. 13, 1984",14.25
"Jan. 12, 1984",14.25
"Jan. 11, 1984",14.25
"Jan. 10, 1984",14.25
"Jan. 9, 1984",14.25
"Jan. 6, 1984",14.25
"Jan. 5, 1984",14.25
"Jan. 4, 1984",14.25
"Jan. 3, 1984",14.25
"Dec. 30, 1983",14.25
"Dec. 29, 1983",14.19
"Dec. 28, 1983",14.19
"Dec. 27, 1983",14.12
"Dec. 23, 1983",13.56
"Dec. 22, 1983",13.56
"Dec. 21, 1983",13.50
"Dec. 20, 1983",13.50
"Dec. 19, 1983",13.44
"Dec. 16, 1983",13.44
"Dec. 15, 1983",13.44
"Dec. 14, 1983",13.38
"Dec. 13, 1983",13.38
"Dec. 12, 1983",13.38
"Dec. 9, 1983",13.38
"Dec. 8, 1983",13.19
"Dec. 7, 1983",13.19
"Dec. 6, 1983",13.19
"Dec. 5, 1983",13.19
"Dec. 2, 1983",13.19
"Dec. 1, 1983",13.19
"Nov. 30, 1983",13.19
"Nov. 29, 1983",13.19
"Nov. 28, 1983",13.19
"Nov. 25, 1983",13.19
"Nov. 23, 1983",13.19
"Nov. 22, 1983",13.19
"Nov. 21, 1983",13.19
"Nov. 18, 1983",13.19
"Nov. 17, 1983",13.19
"Nov. 16, 1983",13.19
"Nov. 15, 1983",13.19
"Nov. 14, 1983",13.19
"Nov. 11, 1983",13.19
"Nov. 10, 1983",13.19
"Nov. 9, 1983",13.19
"Nov. 8, 1983",13.19
"Nov. 7, 1983",13.19
"Nov. 4, 1983",13.19
"Nov. 3, 1983",13.19
"Nov. 2, 1983",13.19
"Nov. 1, 1983",13.19
"Oct. 31, 1983",13.19
"Oct. 28, 1983",13.06
"Oct. 27, 1983",13.06
"Oct. 26, 1983",13.00
"Oct. 25, 1983",12.94
"Oct. 24, 1983",12.94
"Oct. 21, 1983",12.94
"Oct. 20, 1983",12.94
"Oct. 19, 1983",12.94
"Oct. 18, 1983",12.94
"Oct. 17, 1983",12.94
"Oct. 14, 1983",12.94
"Oct. 13, 1983",12.94
"Oct. 12, 1983",12.94
"Oct. 11, 1983",12.94
"Oct. 10, 1983",12.94
"Oct. 7, 1983",12.94
"Oct. 6, 1983",12.94
"Oct. 5, 1983",12.94
"Oct. 4, 1983",12.94
"Oct. 3, 1983",12.94
"Sept. 30, 1983",12.94
"Sept. 29, 1983",12.88
"Sept. 28, 1983",12.75
"Sept. 27, 1983",12.62
"Sept. 26, 1983",12.62
"Sept. 23, 1983",12.56
"Sept. 22, 1983",12.50
"Sept. 21, 1983",12.50
"Sept. 20, 1983",12.44
"Sept. 19, 1983",12.44
"Sept. 16, 1983",12.38
"Sept. 15, 1983",12.31
"Sept. 14, 1983",12.19
"Sept. 13, 1983",12.19
"Sept. 12, 1983",12.19
"Sept. 9, 1983",12.19
"Sept. 8, 1983",12.19
"Sept. 7, 1983",12.12
"Sept. 6, 1983",12.06
"Sept. 2, 1983",12.06
"Sept. 1, 1983",12.00
"Aug. 31, 1983",11.88
"Aug. 30, 1983",11.88
"Aug. 29, 1983",11.88
"Aug. 26, 1983",11.88
"Aug. 25, 1983",11.88
"Aug. 24, 1983",11.88
"Aug. 23, 1983",11.88
"Aug. 22, 1983",11.88
"Aug. 19, 1983",11.81
"Aug. 18, 1983",11.75
"Aug. 17, 1983",11.75
"Aug. 16, 1983",11.12
"Aug. 15, 1983",11.06
"Aug. 12, 1983",10.75
"Aug. 11, 1983",10.75
"Aug. 10, 1983",10.75
"Aug. 9, 1983",10.75
"Aug. 8, 1983",10.62
"Aug. 5, 1983",10.62
"Aug. 4, 1983",10.62
"Aug. 3, 1983",10.62
"Aug. 2, 1983",10.62
"Aug. 1, 1983",10.62
"July 29, 1983",10.62
"July 28, 1983",10.62
"July 27, 1983",10.62
"July 26, 1983",10.62
"July 25, 1983",10.62
"July 22, 1983",10.62
"July 21, 1983",10.62
"July 20, 1983",10.62
"July 19, 1983",10.62
"July 18, 1983",10.62
"July 15, 1983",10.62
"July 14, 1983",10.62
"July 13, 1983",10.62
"July 12, 1983",10.62
"July 11, 1983",10.62
"July 8, 1983",10.62
"July 7, 1983",10.62
"July 6, 1983",10.62
"July 5, 1983",10.62
"July 1, 1983",10.62
"June 30, 1983",10.62
"June 29, 1983",10.62
"June 28, 1983",10.62
"June 27, 1983",10.62
"June 24, 1983",10.62
"June 23, 1983",10.62
"June 22, 1983",10.62
"June 21, 1983",10.62
"June 20, 1983",10.62
"June 17, 1983",10.62
"June 16, 1983",10.62
"June 15, 1983",10.62
"June 14, 1983",10.62
"June 13, 1983",10.62
"June 10, 1983",10.62
"June 9, 1983",10.62
"June 8, 1983",10.62
"June 7, 1983",10.62
"June 6, 1983",10.62
"June 3, 1983",10.62
"June 2, 1983",10.62
"June 1, 1983",10.62
"May 31, 1983",10.62
"May 27, 1983",10.62
"May 26, 1983",10.62
"May 25, 1983",10.62
"May 24, 1983",10.62
"May 23, 1983",10.62
"May 20, 1983",10.62
"May 19, 1983",10.62
"May 18, 1983",10.62
"May 17, 1983",10.62
"May 16, 1983",10.62
"May 13, 1983",10.62
"May 12, 1983",10.62
"May 11, 1983",10.62
"May 10, 1983",10.62
"May 9, 1983",10.62
"May 6, 1983",10.62
"May 5, 1983",10.62
"May 4, 1983",10.62
"May 3, 1983",10.62
"May 2, 1983",10.62
"April 29, 1983",10.62
"April 28, 1983",10.62
"April 27, 1983",10.62
"April 26, 1983",10.62
"April 25, 1983",10.62
"April 22, 1983",10.62
"April 21, 1983",10.62
"April 20, 1983",10.62
"April 19, 1983",10.62
"April 18, 1983",10.62
"April 15, 1983",10.62
"April 14, 1983",10.62
"April 13, 1983",10.62
"April 12, 1983",10.62
"April 11, 1983",10.62
"April 8, 1983",10.62
"April 7, 1983",10.62
"April 6, 1983",10.62
"April 5, 1983",10.62
"April 4, 1983",10.62
"March 31, 1983",10.62
"March 30, 1983",10.62
"March 29, 1983",10.62
"March 28, 1983",10.62
"March 25, 1983",10.62
"March 24, 1983",10.62
"March 23, 1983",10.62
"March 22, 1983",10.62
"March 21, 1983",10.62
"March 18, 1983",10.62
"March 17, 1983",10.62
"March 16, 1983",10.62
"March 15, 1983",10.62
"March 14, 1983",10.62
"March 11, 1983",10.62
"March 10, 1983",10.62
"March 9, 1983",10.62
"March 8, 1983",10.62
"March 7, 1983",10.62
"March 4, 1983",10.56
"March 3, 1983",10.50
"March 2, 1983",10.50
"March 1, 1983",10.38
"Feb. 28, 1983",10.31
"Feb. 25, 1983",10.31
"Feb. 24, 1983",10.31
"Feb. 23, 1983",10.31
"Feb. 22, 1983",10.31
"Feb. 18, 1983",10.31
"Feb. 17, 1983",10.31
"Feb. 16, 1983",10.25
"Feb. 15, 1983",10.25
"Feb. 14, 1983",10.25
"Feb. 11, 1983",10.25
"Feb. 10, 1983",10.25
"Feb. 9, 1983",10.25
"Feb. 8, 1983",10.25
"Feb. 7, 1983",10.25
"Feb. 4, 1983",10.25
"Feb. 3, 1983",10.25
"Feb. 2, 1983",10.25
"Feb. 1, 1983",10.25
"Jan. 31, 1983",10.25
"Jan. 28, 1983",10.25
"Jan. 27, 1983",10.25
"Jan. 26, 1983",10.25
"Jan. 25, 1983",10.25
"Jan. 24, 1983",10.25
"Jan. 21, 1983",10.25
"Jan. 20, 1983",10.25
"Jan. 19, 1983",10.25
"Jan. 18, 1983",10.25
"Jan. 17, 1983",10.25
"Jan. 14, 1983",10.25
"Jan. 13, 1983",10.25
"Jan. 12, 1983",10.25
"Jan. 11, 1983",10.25
"Jan. 10, 1983",10.25
"Jan. 7, 1983",10.25
"Jan. 6, 1983",10.25
"Jan. 5, 1983",10.25
"Jan. 4, 1983",10.25
"Jan. 3, 1983",10.25
"Dec. 31, 1982",10.25
"Dec. 30, 1982",10.25
"Dec. 29, 1982",10.25
"Dec. 28, 1982",10.25
"Dec. 27, 1982",10.25
"Dec. 23, 1982",10.25
"Dec. 22, 1982",10.25
"Dec. 21, 1982",10.25
"Dec. 20, 1982",10.25
"Dec. 17, 1982",10.25
"Dec. 16, 1982",10.25
"Dec. 15, 1982",10.25
"Dec. 14, 1982",10.25
"Dec. 13, 1982",10.25
"Dec. 10, 1982",10.25
"Dec. 9, 1982",10.25
"Dec. 8, 1982",10.25
"Dec. 7, 1982",10.25
"Dec. 6, 1982",10.25
"Dec. 3, 1982",10.25
"Dec. 2, 1982",10.25
"Dec. 1, 1982",10.25
"Nov. 30, 1982",10.25
"Nov. 29, 1982",10.25
"Nov. 26, 1982",10.25
"Nov. 24, 1982",10.25
"Nov. 23, 1982",10.25
"Nov. 22, 1982",10.25
"Nov. 19, 1982",10.25
"Nov. 18, 1982",10.25
"Nov. 17, 1982",10.25
"Nov. 16, 1982",10.25
"Nov. 15, 1982",10.25
"Nov. 12, 1982",10.25
"Nov. 11, 1982",10.25
"Nov. 10, 1982",10.25
"Nov. 9, 1982",10.25
"Nov. 8, 1982",10.25
"Nov. 5, 1982",10.25
"Nov. 4, 1982",10.25
"Nov. 3, 1982",10.25
"Nov. 2, 1982",10.25
"Nov. 1, 1982",10.25
"Oct. 29, 1982",10.06
"Oct. 28, 1982",10.00
"Oct. 27, 1982",10.00
"Oct. 26, 1982",10.00
"Oct. 25, 1982",9.875
"Oct. 22, 1982",9.875
"Oct. 21, 1982",9.812
"Oct. 20, 1982",9.812
"Oct. 19, 1982",9.812
"Oct. 18, 1982",9.812
"Oct. 15, 1982",9.812
"Oct. 14, 1982",9.812
"Oct. 13, 1982",9.812
"Oct. 12, 1982",9.812
"Oct. 11, 1982",9.812
"Oct. 8, 1982",9.812
"Oct. 7, 1982",9.812
"Oct. 6, 1982",9.812
"Oct. 5, 1982",9.812
"Oct. 4, 1982",9.812
"Oct. 1, 1982",9.812
"Sept. 30, 1982",9.812
"Sept. 29, 1982",9.812
"Sept. 28, 1982",9.812
"Sept. 27, 1982",9.812
"Sept. 24, 1982",9.812
"Sept. 23, 1982",9.812
"Sept. 22, 1982",9.812
"Sept. 21, 1982",9.812
"Sept. 20, 1982",9.812
"Sept. 17, 1982",9.812
"Sept. 16, 1982",9.812
"Sept. 15, 1982",9.812
"Sept. 14, 1982",9.812
"Sept. 13, 1982",9.812
"Sept. 10, 1982",9.812
"Sept. 9, 1982",9.812
"Sept. 8, 1982",9.812
"Sept. 7, 1982",9.812
"Sept. 3, 1982",9.812
"Sept. 2, 1982",9.812
"Sept. 1, 1982",9.812
"Aug. 31, 1982",9.812
"Aug. 30, 1982",9.812
"Aug. 27, 1982",9.812
"Aug. 26, 1982",9.812
"Aug. 25, 1982",9.812
"Aug. 24, 1982",9.812
"Aug. 23, 1982",9.812
"Aug. 20, 1982",9.812
"Aug. 19, 1982",9.812
"Aug. 18, 1982",9.812
"Aug. 17, 1982",9.812
"Aug. 16, 1982",9.812
"Aug. 13, 1982",9.812
"Aug. 12, 1982",9.812
"Aug. 11, 1982",9.812
"Aug. 10, 1982",9.812
"Aug. 9, 1982",9.812
"Aug. 6, 1982",9.812
"Aug. 5, 1982",9.812
"Aug. 4, 1982",9.812
"Aug. 3, 1982",9.812
"Aug. 2, 1982",9.812
"July 30, 1982",9.812
"July 29, 1982",9.812
"July 28, 1982",9.812
"July 27, 1982",9.812
"July 26, 1982",9.812
"July 23, 1982",9.812
"July 22, 1982",9.812
"July 21, 1982",9.812
"July 20, 1982",9.812
"July 19, 1982",9.812
"July 16, 1982",9.812
"July 15, 1982",9.812
"July 14, 1982",9.812
"July 13, 1982",9.812
"July 12, 1982",9.812
"July 9, 1982",9.812
"July 8, 1982",9.812
"July 7, 1982",9.812
"July 6, 1982",9.812
"July 2, 1982",9.812
"July 1, 1982",9.812
"June 30, 1982",9.812
"June 29, 1982",9.812
"June 28, 1982",9.812
"June 25, 1982",9.812
"June 24, 1982",9.812
"June 23, 1982",9.812
"June 22, 1982",9.812
"June 21, 1982",9.812
"June 18, 1982",9.812
"June 17, 1982",9.812
"June 16, 1982",9.812
"June 15, 1982",9.812
"June 14, 1982",9.812
"June 11, 1982",9.812
"June 10, 1982",9.812
"June 9, 1982",9.812
"June 8, 1982",9.812
"June 7, 1982",9.812
"June 4, 1982",9.812
"June 3, 1982",9.812
"June 2, 1982",9.812
"June 1, 1982",9.812
"May 28, 1982",9.812
"May 27, 1982",9.812
"May 26, 1982",9.812
"May 25, 1982",9.75
"May 24, 1982",9.75
"May 21, 1982",9.75
"May 20, 1982",9.75
"May 19, 1982",9.75
"May 18, 1982",9.75
"May 17, 1982",9.75
"May 14, 1982",9.75
"May 13, 1982",9.625
"May 12, 1982",9.625
"May 11, 1982",9.562
"May 10, 1982",9.562
"May 7, 1982",9.562
"May 6, 1982",9.50
"May 5, 1982",9.50
"May 4, 1982",9.50
"May 3, 1982",9.50
"April 30, 1982",9.50
"April 29, 1982",9.50
"April 28, 1982",9.50
"April 27, 1982",9.50
"April 26, 1982",9.50
"April 23, 1982",9.50
"April 22, 1982",9.50
"April 21, 1982",9.50
"April 20, 1982",9.50
"April 19, 1982",9.50
"April 16, 1982",9.50
"April 15, 1982",9.50
"April 14, 1982",9.50
"April 13, 1982",9.50
"April 12, 1982",9.50
"April 8, 1982",9.50
"April 7, 1982",9.50
"April 6, 1982",9.50
"April 5, 1982",9.50
"April 2, 1982",9.50
"April 1, 1982",9.50
"March 31, 1982",9.50
"March 30, 1982",9.50
"March 29, 1982",9.50
"March 26, 1982",9.50
"March 25, 1982",9.50
"March 24, 1982",9.50
"March 23, 1982",9.50
"March 22, 1982",9.50
"March 19, 1982",9.50
"March 18, 1982",9.50
"March 17, 1982",9.50
"March 16, 1982",9.50
"March 15, 1982",9.50
"March 12, 1982",9.50
"March 11, 1982",9.50
"March 10, 1982",9.50
"March 9, 1982",9.50
"March 8, 1982",9.50
"March 5, 1982",9.50
"March 4, 1982",9.50
"March 3, 1982",9.50
"March 2, 1982",9.50
"March 1, 1982",9.50
"Feb. 26, 1982",9.50
"Feb. 25, 1982",9.50
"Feb. 24, 1982",9.50
"Feb. 23, 1982",9.50
"Feb. 22, 1982",9.50
"Feb. 19, 1982",9.50
"Feb. 18, 1982",9.50
"Feb. 17, 1982",9.50
"Feb. 16, 1982",9.50
"Feb. 12, 1982",9.50
"Feb. 11, 1982",9.50
"Feb. 10, 1982",9.50
"Feb. 9, 1982",9.50
"Feb. 8, 1982",9.50
"Feb. 5, 1982",9.50
"Feb. 4, 1982",9.50
"Feb. 3, 1982",9.50
"Feb. 2, 1982",9.50
"Feb. 1, 1982",9.50
"Jan. 29, 1982",9.50
"Jan. 28, 1982",9.50
"Jan. 27, 1982",9.50
"Jan. 26, 1982",9.50
"Jan. 25, 1982",9.50
"Jan. 22, 1982",9.50
"Jan. 21, 1982",9.50
"Jan. 20, 1982",9.50
"Jan. 19, 1982",9.50
"Jan. 18, 1982",9.50
"Jan. 15, 1982",9.50
"Jan. 14, 1982",9.50
"Jan. 13, 1982",9.50
"Jan. 12, 1982",9.50
"Jan. 11, 1982",9.50
"Jan. 8, 1982",9.50
"Jan. 7, 1982",9.50
"Jan. 6, 1982",9.50
"Jan. 5, 1982",9.50
"Jan. 4, 1982",9.50
"Dec. 31, 1981",9.50
"Dec. 30, 1981",9.50
"Dec. 29, 1981",9.50
"Dec. 28, 1981",9.50
"Dec. 24, 1981",9.50
"Dec. 23, 1981",9.50
"Dec. 22, 1981",9.50
"Dec. 21, 1981",9.50
"Dec. 18, 1981",9.50
"Dec. 17, 1981",9.50
"Dec. 16, 1981",9.438
"Dec. 15, 1981",9.438
"Dec. 14, 1981",9.438
"Dec. 11, 1981",9.438
"Dec. 10, 1981",9.438
"Dec. 9, 1981",9.438
"Dec. 8, 1981",9.438
"Dec. 7, 1981",9.438
"Dec. 4, 1981",9.438
"Dec. 3, 1981",9.438
"Dec. 2, 1981",9.438
"Dec. 1, 1981",9.438
"Nov. 30, 1981",9.438
"Nov. 27, 1981",9.438
"Nov. 25, 1981",9.438
"Nov. 24, 1981",9.438
"Nov. 23, 1981",9.438
"Nov. 20, 1981",9.438
"Nov. 19, 1981",9.438
"Nov. 18, 1981",9.438
"Nov. 17, 1981",9.438
"Nov. 16, 1981",9.438
"Nov. 13, 1981",9.438
"Nov. 12, 1981",9.438
"Nov. 11, 1981",9.438
"Nov. 10, 1981",9.438
"Nov. 9, 1981",9.438
"Nov. 6, 1981",9.438
"Nov. 5, 1981",9.438
"Nov. 4, 1981",9.438
"Nov. 3, 1981",9.438
"Nov. 2, 1981",9.438
"Oct. 30, 1981",9.438
"Oct. 29, 1981",9.438
"Oct. 28, 1981",9.438
"Oct. 27, 1981",9.438
"Oct. 26, 1981",9.438
"Oct. 23, 1981",9.438
"Oct. 22, 1981",9.438
"Oct. 21, 1981",9.438
"Oct. 20, 1981",9.438
"Oct. 19, 1981",9.438
"Oct. 16, 1981",9.438
"Oct. 15, 1981",9.438
"Oct. 14, 1981",9.438
"Oct. 13, 1981",9.438
"Oct. 12, 1981",9.438
"Oct. 9, 1981",9.438
"Oct. 8, 1981",9.438
"Oct. 7, 1981",9.438
"Oct. 6, 1981",9.438
"Oct. 5, 1981",9.438
"Oct. 2, 1981",9.438
"Oct. 1, 1981",9.438
"Sept. 30, 1981",9.438
"Sept. 29, 1981",9.438
"Sept. 28, 1981",9.438
"Sept. 25, 1981",9.438
"Sept. 24, 1981",9.438
"Sept. 23, 1981",9.438
"Sept. 22, 1981",9.438
"Sept. 21, 1981",9.438
"Sept. 18, 1981",9.438
"Sept. 17, 1981",9.438
"Sept. 16, 1981",9.438
"Sept. 15, 1981",9.438
"Sept. 14, 1981",9.438
"Sept. 11, 1981",9.438
"Sept. 10, 1981",9.438
"Sept. 9, 1981",9.438
"Sept. 8, 1981",9.438
"Sept. 4, 1981",9.438
"Sept. 3, 1981",9.438
"Sept. 2, 1981",9.438
"Sept. 1, 1981",9.438
"Aug. 31, 1981",9.438
"Aug. 28, 1981",9.438
"Aug. 27, 1981",9.438
"Aug. 26, 1981",9.438
"Aug. 25, 1981",9.438
"Aug. 24, 1981",9.438
"Aug. 21, 1981",9.438
"Aug. 20, 1981",9.438
"Aug. 19, 1981",9.438
"Aug. 18, 1981",9.438
"Aug. 17, 1981",9.438
"Aug. 14, 1981",9.438
"Aug. 13, 1981",9.438
"Aug. 12, 1981",9.438
"Aug. 11, 1981",9.438
"Aug. 10, 1981",9.438
"Aug. 7, 1981",9.438
"Aug. 6, 1981",9.438
"Aug. 5, 1981",9.438
"Aug. 4, 1981",9.438
"Aug. 3, 1981",9.438
"July 31, 1981",9.438
"July 30, 1981",9.438
"July 29, 1981",9.438
"July 28, 1981",9.438
"July 27, 1981",9.438
"July 24, 1981",9.438
"July 23, 1981",9.438
"July 22, 1981",9.438
"July 21, 1981",9.438
"July 20, 1981",9.438
"July 17, 1981",9.438
"July 16, 1981",9.438
"July 15, 1981",9.438
"July 14, 1981",9.438
"July 13, 1981",9.438
"July 10, 1981",9.438
"July 9, 1981",9.438
"July 8, 1981",9.438
"July 7, 1981",9.438
"July 6, 1981",9.438
"July 2, 1981",9.438
"July 1, 1981",9.438
"June 30, 1981",9.438
"June 29, 1981",9.438
"June 26, 1981",9.438
"June 25, 1981",9.438
"June 24, 1981",9.438
"June 23, 1981",9.438
"June 22, 1981",9.438
"June 19, 1981",9.438
"June 18, 1981",9.438
"June 17, 1981",9.438
"June 16, 1981",9.438
"June 15, 1981",9.438
"June 12, 1981",9.438
"June 11, 1981",9.438
"June 10, 1981",9.438
"June 9, 1981",9.438
"June 8, 1981",9.438
"June 5, 1981",9.438
"June 4, 1981",9.438
"June 3, 1981",9.438
"June 2, 1981",9.438
"June 1, 1981",9.438
"May 29, 1981",9.438
"May 28, 1981",9.438
"May 27, 1981",9.438
"May 26, 1981",9.438
"May 22, 1981",9.438
"May 21, 1981",9.438
"May 20, 1981",9.438
"May 19, 1981",9.438
"May 18, 1981",9.438
"May 15, 1981",9.438
"May 14, 1981",9.438
"May 13, 1981",9.438
"May 12, 1981",9.438
"May 11, 1981",9.438
"May 8, 1981",9.438
"May 7, 1981",9.438
"May 6, 1981",9.438
"May 5, 1981",9.438
"May 4, 1981",9.438
"May 1, 1981",9.438
"April 30, 1981",9.438
