date,ev_ebitda
"Dec. 18, 2008",8.919
"Dec. 17, 2008",8.870
"Dec. 16, 2008",8.969
"Dec. 15, 2008",8.798
"Dec. 12, 2008",8.889
"Dec. 11, 2008",8.758
"Dec. 10, 2008",8.882
"Dec. 9, 2008",8.907
"Dec. 8, 2008",8.934
"Dec. 5, 2008",8.957
"Dec. 4, 2008",8.800
"Dec. 3, 2008",8.964
"Dec. 2, 2008",8.895
"Dec. 1, 2008",8.730
"Nov. 28, 2008",9.090
"Nov. 26, 2008",9.019
"Nov. 25, 2008",8.969
"Nov. 24, 2008",8.931
"Nov. 21, 2008",8.814
"Nov. 20, 2008",8.528
"Nov. 19, 2008",8.842
"Nov. 18, 2008",8.973
"Nov. 17, 2008",8.995
"Nov. 14, 2008",8.917
"Nov. 13, 2008",8.900
"Nov. 12, 2008",8.673
"Nov. 11, 2008",8.649
"Nov. 10, 2008",8.668
"Nov. 7, 2008",8.791
"Nov. 6, 2008",8.593
"Nov. 5, 2008",8.570
"Nov. 4, 2008",8.627
"Nov. 3, 2008",8.598
"Oct. 31, 2008",8.539
"Oct. 30, 2008",8.505
"Oct. 29, 2008",8.330
"Oct. 28, 2008",8.327
"Oct. 27, 2008",8.121
"Oct. 24, 2008",8.280
"Oct. 23, 2008",8.399
"Oct. 22, 2008",8.327
"Oct. 21, 2008",8.421
"Oct. 20, 2008",8.546
"Oct. 17, 2008",8.262
"Oct. 16, 2008",8.389
"Oct. 15, 2008",8.240
"Oct. 14, 2008",8.468
"Oct. 13, 2008",8.539
"Oct. 10, 2008",8.160
"Oct. 9, 2008",8.180
"Oct. 8, 2008",8.398
"Oct. 7, 2008",8.517
"Oct. 6, 2008",8.673
"Oct. 3, 2008",8.789
"Oct. 2, 2008",8.903
"Oct. 1, 2008",8.978
"Sept. 30, 2008",8.897
"Sept. 29, 2008",10.06
"Sept. 26, 2008",10.31
"Sept. 25, 2008",10.31
"Sept. 24, 2008",10.23
"Sept. 23, 2008",10.31
"Sept. 22, 2008",10.32
"Sept. 19, 2008",10.45
"Sept. 18, 2008",10.29
"Sept. 17, 2008",10.07
"Sept. 16, 2008",10.18
"Sept. 15, 2008",10.19
"Sept. 12, 2008",10.32
"Sept. 11, 2008",10.32
"Sept. 10, 2008",10.28
"Sept. 9, 2008",10.28
"Sept. 8, 2008",10.27
"Sept. 5, 2008",10.15
"Sept. 4, 2008",10.15
"Sept. 3, 2008",10.16
"Sept. 2, 2008",10.17
"Aug. 29, 2008",10.18
"Aug. 28, 2008",10.20
"Aug. 27, 2008",10.22
"Aug. 26, 2008",10.22
"Aug. 25, 2008",10.21
"Aug. 22, 2008",10.30
"Aug. 21, 2008",10.29
"Aug. 20, 2008",10.33
"Aug. 19, 2008",10.37
"Aug. 18, 2008",10.38
"Aug. 15, 2008",10.38
"Aug. 14, 2008",10.37
"Aug. 13, 2008",10.40
"Aug. 12, 2008",10.40
"Aug. 11, 2008",10.35
"Aug. 8, 2008",10.25
"Aug. 7, 2008",10.16
"Aug. 6, 2008",10.20
"Aug. 5, 2008",10.20
"Aug. 4, 2008",10.13
"Aug. 1, 2008",10.11
"July 31, 2008",10.19
"July 30, 2008",10.21
"July 29, 2008",10.20
"July 28, 2008",10.19
"July 25, 2008",10.18
"July 24, 2008",10.16
"July 23, 2008",10.16
"July 22, 2008",10.16
"July 21, 2008",10.10
"July 18, 2008",10.10
"July 17, 2008",10.14
"July 16, 2008",10.15
"July 15, 2008",10.17
"July 14, 2008",10.15
"July 11, 2008",10.21
"July 10, 2008",10.17
"July 9, 2008",10.23
"July 8, 2008",10.08
"July 7, 2008",9.938
"July 3, 2008",9.933
"July 2, 2008",9.955
"July 1, 2008",10.06
"June 30, 2008",10.03
"June 27, 2008",10.05
"June 26, 2008",10.16
"June 25, 2008",10.31
"June 24, 2008",10.26
"June 23, 2008",10.32
"June 20, 2008",10.36
"June 19, 2008",10.43
"June 18, 2008",10.40
"June 17, 2008",10.44
"June 16, 2008",10.50
"June 13, 2008",10.50
"June 12, 2008",10.43
"June 11, 2008",10.43
"June 10, 2008",10.51
"June 9, 2008",10.44
"June 6, 2008",10.42
"June 5, 2008",10.53
"June 4, 2008",10.36
"June 3, 2008",10.29
"June 2, 2008",10.27
"May 30, 2008",10.30
"May 29, 2008",10.32
"May 28, 2008",10.25
"May 27, 2008",10.31
"May 23, 2008",10.26
"May 22, 2008",10.37
"May 21, 2008",10.35
"May 20, 2008",10.35
"May 19, 2008",10.39
"May 16, 2008",10.41
"May 15, 2008",10.39
"May 14, 2008",10.40
"May 13, 2008",10.40
"May 12, 2008",10.43
"May 9, 2008",10.40
"May 8, 2008",10.41
"May 7, 2008",10.53
"May 6, 2008",10.56
"May 5, 2008",10.60
"May 2, 2008",10.69
"May 1, 2008",10.66
"April 30, 2008",10.60
"April 29, 2008",10.57
"April 28, 2008",10.55
"April 25, 2008",10.55
"April 24, 2008",10.53
"April 23, 2008",10.50
"April 22, 2008",10.47
"April 21, 2008",10.52
"April 18, 2008",10.60
"April 17, 2008",10.54
"April 16, 2008",10.58
"April 15, 2008",10.48
"April 14, 2008",10.42
"April 11, 2008",10.43
"April 10, 2008",10.60
"April 9, 2008",10.60
"April 8, 2008",10.65
"April 7, 2008",10.60
"April 4, 2008",10.58
"April 3, 2008",10.63
"April 2, 2008",10.69
"April 1, 2008",10.65
"March 31, 2008",10.54
"March 28, 2008",10.26
"March 27, 2008",10.33
"March 26, 2008",10.45
"March 25, 2008",10.44
"March 24, 2008",10.46
"March 20, 2008",10.47
"March 19, 2008",10.37
"March 18, 2008",10.43
"March 17, 2008",10.36
"March 14, 2008",10.24
"March 13, 2008",10.27
"March 12, 2008",10.20
"March 11, 2008",10.25
"March 10, 2008",10.02
"March 7, 2008",9.954
"March 6, 2008",9.872
"March 5, 2008",10.02
"March 4, 2008",10.07
"March 3, 2008",9.967
"Feb. 29, 2008",9.974
"Feb. 28, 2008",10.06
"Feb. 27, 2008",10.07
"Feb. 26, 2008",10.14
"Feb. 25, 2008",10.15
"Feb. 22, 2008",10.14
"Feb. 21, 2008",10.10
"Feb. 20, 2008",10.23
"Feb. 19, 2008",10.18
"Feb. 15, 2008",10.25
"Feb. 14, 2008",10.35
"Feb. 13, 2008",10.36
"Feb. 12, 2008",10.30
"Feb. 11, 2008",10.24
"Feb. 8, 2008",10.25
"Feb. 7, 2008",10.31
"Feb. 6, 2008",10.33
"Feb. 5, 2008",10.41
"Feb. 4, 2008",10.56
"Feb. 1, 2008",10.44
"Jan. 31, 2008",10.44
"Jan. 30, 2008",10.31
"Jan. 29, 2008",10.36
"Jan. 28, 2008",10.36
"Jan. 25, 2008",10.30
"Jan. 24, 2008",10.41
"Jan. 23, 2008",10.54
"Jan. 22, 2008",10.37
"Jan. 18, 2008",10.46
"Jan. 17, 2008",10.55
"Jan. 16, 2008",10.69
"Jan. 15, 2008",10.68
"Jan. 14, 2008",10.71
"Jan. 11, 2008",10.72
"Jan. 10, 2008",10.73
"Jan. 9, 2008",10.75
"Jan. 8, 2008",10.68
"Jan. 7, 2008",10.78
"Jan. 4, 2008",10.68
"Jan. 3, 2008",10.68
"Jan. 2, 2008",10.74
"Dec. 31, 2007",10.88
"Dec. 28, 2007",10.38
"Dec. 27, 2007",10.29
"Dec. 26, 2007",10.40
"Dec. 24, 2007",10.42
"Dec. 21, 2007",10.35
"Dec. 20, 2007",10.30
"Dec. 19, 2007",10.22
"Dec. 18, 2007",10.28
"Dec. 17, 2007",10.17
"Dec. 14, 2007",10.16
"Dec. 13, 2007",10.36
"Dec. 12, 2007",10.32
"Dec. 11, 2007",10.35
"Dec. 10, 2007",10.48
"Dec. 7, 2007",10.50
"Dec. 6, 2007",10.51
"Dec. 5, 2007",10.41
"Dec. 4, 2007",10.36
"Dec. 3, 2007",10.33
"Nov. 30, 2007",10.31
"Nov. 29, 2007",10.31
"Nov. 28, 2007",10.37
"Nov. 27, 2007",10.21
"Nov. 26, 2007",10.18
"Nov. 23, 2007",10.33
"Nov. 21, 2007",10.34
"Nov. 20, 2007",10.27
"Nov. 19, 2007",10.14
"Nov. 16, 2007",10.10
"Nov. 15, 2007",10.08
"Nov. 14, 2007",10.10
"Nov. 13, 2007",10.06
"Nov. 12, 2007",10.01
"Nov. 9, 2007",9.993
"Nov. 8, 2007",10.04
"Nov. 7, 2007",9.980
"Nov. 6, 2007",10.07
"Nov. 5, 2007",10.12
"Nov. 2, 2007",10.12
"Nov. 1, 2007",10.07
"Oct. 31, 2007",10.27
"Oct. 30, 2007",10.21
"Oct. 29, 2007",10.19
"Oct. 26, 2007",10.09
"Oct. 25, 2007",10.01
"Oct. 24, 2007",9.951
"Oct. 23, 2007",9.964
"Oct. 22, 2007",9.967
"Oct. 19, 2007",9.920
"Oct. 18, 2007",10.06
"Oct. 17, 2007",10.05
"Oct. 16, 2007",10.03
"Oct. 15, 2007",10.01
"Oct. 12, 2007",10.10
"Oct. 11, 2007",10.17
"Oct. 10, 2007",10.19
"Oct. 9, 2007",10.25
"Oct. 8, 2007",10.21
"Oct. 5, 2007",10.24
"Oct. 4, 2007",10.19
"Oct. 3, 2007",10.14
"Oct. 2, 2007",10.10
"Oct. 1, 2007",10.04
"Sept. 30, 2007",9.917
"Sept. 28, 2007",9.306
"Sept. 27, 2007",9.410
"Sept. 26, 2007",9.437
"Sept. 25, 2007",9.327
"Sept. 24, 2007",9.327
"Sept. 21, 2007",9.326
"Sept. 20, 2007",9.306
"Sept. 19, 2007",9.360
"Sept. 18, 2007",9.281
"Sept. 17, 2007",9.131
"Sept. 14, 2007",9.181
"Sept. 13, 2007",9.161
"Sept. 12, 2007",9.143
"Sept. 11, 2007",9.164
"Sept. 10, 2007",9.128
"Sept. 7, 2007",9.152
"Sept. 6, 2007",9.269
"Sept. 5, 2007",9.257
"Sept. 4, 2007",9.318
"Aug. 31, 2007",9.264
"Aug. 30, 2007",9.272
"Aug. 29, 2007",9.237
"Aug. 28, 2007",9.154
"Aug. 27, 2007",9.246
"Aug. 24, 2007",9.324
"Aug. 23, 2007",9.332
"Aug. 22, 2007",9.412
"Aug. 21, 2007",9.395
"Aug. 20, 2007",9.497
"Aug. 17, 2007",9.538
"Aug. 16, 2007",9.392
"Aug. 15, 2007",9.234
"Aug. 14, 2007",9.243
"Aug. 13, 2007",9.330
"Aug. 10, 2007",9.481
"Aug. 9, 2007",9.618
"Aug. 8, 2007",9.554
"Aug. 7, 2007",9.287
"Aug. 6, 2007",9.123
"Aug. 3, 2007",8.992
"Aug. 2, 2007",9.200
"Aug. 1, 2007",9.200
"July 31, 2007",9.032
"July 30, 2007",9.001
"July 27, 2007",8.960
"July 26, 2007",8.995
"July 25, 2007",9.108
"July 24, 2007",9.048
"July 23, 2007",9.155
"July 20, 2007",9.138
"July 19, 2007",9.209
"July 18, 2007",9.135
"July 17, 2007",9.095
"July 16, 2007",9.068
"July 13, 2007",9.141
"July 12, 2007",9.129
"July 11, 2007",9.041
"July 10, 2007",9.043
"July 9, 2007",9.134
"July 6, 2007",9.131
"July 5, 2007",9.149
"July 3, 2007",9.204
"July 2, 2007",9.200
"June 30, 2007",9.198
"June 29, 2007",5.222
"June 28, 2007",5.240
"June 27, 2007",5.246
"June 26, 2007",5.204
"June 25, 2007",5.191
"June 22, 2007",5.21
"June 21, 2007",5.227
"June 20, 2007",5.211
"June 19, 2007",5.246
"June 18, 2007",5.258
"June 15, 2007",5.276
"June 14, 2007",5.257
"June 13, 2007",5.227
"June 12, 2007",5.169
"June 11, 2007",5.199
"June 8, 2007",5.194
"June 7, 2007",5.183
"June 6, 2007",5.279
"June 5, 2007",5.33
"June 4, 2007",5.337
"June 1, 2007",5.338
"May 31, 2007",5.326
"May 30, 2007",5.338
"May 29, 2007",5.207
"May 25, 2007",5.178
"May 24, 2007",5.190
"May 23, 2007",5.283
"May 22, 2007",5.326
"May 21, 2007",5.321
"May 18, 2007",5.314
"May 17, 2007",5.291
"May 16, 2007",5.318
"May 15, 2007",5.306
"May 14, 2007",5.335
"May 11, 2007",5.327
"May 10, 2007",5.294
"May 9, 2007",5.398
"May 8, 2007",5.450
"May 7, 2007",5.456
"May 4, 2007",5.458
"May 3, 2007",5.438
"May 2, 2007",5.470
"May 1, 2007",5.437
"April 30, 2007",5.437
"April 27, 2007",5.454
"April 26, 2007",5.476
"April 25, 2007",5.490
"April 24, 2007",5.464
"April 23, 2007",5.412
"April 20, 2007",5.404
"April 19, 2007",5.392
"April 18, 2007",5.393
"April 17, 2007",5.382
"April 16, 2007",5.385
"April 13, 2007",5.350
"April 12, 2007",5.358
"April 11, 2007",5.387
"April 10, 2007",5.398
"April 9, 2007",5.365
"April 5, 2007",5.342
"April 4, 2007",5.372
"April 3, 2007",5.414
"April 2, 2007",5.382
"March 31, 2007",5.382
"March 30, 2007",5.264
"March 29, 2007",5.307
"March 28, 2007",5.270
"March 27, 2007",5.266
"March 26, 2007",5.291
"March 23, 2007",5.274
"March 22, 2007",5.250
"March 21, 2007",5.257
"March 20, 2007",5.236
"March 19, 2007",5.215
"March 16, 2007",5.211
"March 15, 2007",5.214
"March 14, 2007",5.177
"March 13, 2007",5.122
"March 12, 2007",5.195
"March 9, 2007",5.200
"March 8, 2007",5.190
"March 7, 2007",5.193
"March 6, 2007",5.209
"March 5, 2007",5.185
"March 2, 2007",5.271
"March 1, 2007",5.350
"Feb. 28, 2007",5.345
"Feb. 27, 2007",5.251
"Feb. 26, 2007",5.354
"Feb. 23, 2007",5.36
"Feb. 22, 2007",5.381
"Feb. 21, 2007",5.389
"Feb. 20, 2007",5.435
"Feb. 16, 2007",5.418
"Feb. 15, 2007",5.490
"Feb. 14, 2007",5.604
"Feb. 13, 2007",5.634
"Feb. 12, 2007",5.607
"Feb. 9, 2007",5.592
"Feb. 8, 2007",5.610
"Feb. 7, 2007",5.584
"Feb. 6, 2007",5.574
"Feb. 5, 2007",5.563
"Feb. 2, 2007",5.545
"Feb. 1, 2007",5.542
"Jan. 31, 2007",5.536
"Jan. 30, 2007",5.562
"Jan. 29, 2007",5.552
"Jan. 26, 2007",5.525
"Jan. 25, 2007",5.518
"Jan. 24, 2007",5.525
"Jan. 23, 2007",5.526
"Jan. 22, 2007",5.553
"Jan. 19, 2007",5.575
"Jan. 18, 2007",5.567
"Jan. 17, 2007",5.606
"Jan. 16, 2007",5.630
"Jan. 12, 2007",5.660
"Jan. 11, 2007",5.722
"Jan. 10, 2007",5.696
"Jan. 9, 2007",5.680
"Jan. 8, 2007",5.661
"Jan. 5, 2007",5.645
"Jan. 4, 2007",5.740
"Jan. 3, 2007",5.726
"Dec. 31, 2006",5.701
"Dec. 29, 2006",5.319
"Dec. 28, 2006",5.369
"Dec. 27, 2006",5.391
"Dec. 26, 2006",5.363
"Dec. 22, 2006",5.332
"Dec. 21, 2006",5.330
"Dec. 20, 2006",5.347
"Dec. 19, 2006",5.348
"Dec. 18, 2006",5.327
"Dec. 15, 2006",5.362
"Dec. 14, 2006",5.378
"Dec. 13, 2006",5.370
"Dec. 12, 2006",5.355
"Dec. 11, 2006",5.343
"Dec. 8, 2006",5.327
"Dec. 7, 2006",5.334
"Dec. 6, 2006",5.357
"Dec. 5, 2006",5.407
"Dec. 4, 2006",5.407
"Dec. 1, 2006",5.390
"Nov. 30, 2006",5.432
"Nov. 29, 2006",5.438
"Nov. 28, 2006",5.406
"Nov. 27, 2006",5.352
"Nov. 24, 2006",5.420
"Nov. 22, 2006",5.414
"Nov. 21, 2006",5.405
"Nov. 20, 2006",5.411
"Nov. 17, 2006",5.393
"Nov. 16, 2006",5.406
"Nov. 15, 2006",5.389
"Nov. 14, 2006",5.406
"Nov. 13, 2006",5.367
"Nov. 10, 2006",5.365
"Nov. 9, 2006",5.342
"Nov. 8, 2006",5.362
"Nov. 7, 2006",5.327
"Nov. 6, 2006",5.316
"Nov. 3, 2006",5.273
"Nov. 2, 2006",5.310
"Nov. 1, 2006",5.378
"Oct. 31, 2006",5.384
"Oct. 30, 2006",5.384
"Oct. 27, 2006",5.399
"Oct. 26, 2006",5.442
"Oct. 25, 2006",5.422
"Oct. 24, 2006",5.404
"Oct. 23, 2006",5.420
"Oct. 20, 2006",5.405
"Oct. 19, 2006",5.418
"Oct. 18, 2006",5.384
"Oct. 17, 2006",5.359
"Oct. 16, 2006",5.352
"Oct. 13, 2006",5.336
"Oct. 12, 2006",5.336
"Oct. 11, 2006",5.313
"Oct. 10, 2006",5.315
"Oct. 9, 2006",5.304
"Oct. 6, 2006",5.314
"Oct. 5, 2006",5.342
"Oct. 4, 2006",5.344
"Oct. 3, 2006",5.315
"Oct. 2, 2006",5.267
"Sept. 30, 2006",5.248
"Sept. 29, 2006",5.261
"Sept. 28, 2006",5.307
"Sept. 27, 2006",5.332
"Sept. 26, 2006",5.312
"Sept. 25, 2006",5.313
"Sept. 22, 2006",5.274
"Sept. 21, 2006",5.276
"Sept. 20, 2006",5.318
"Sept. 19, 2006",5.278
"Sept. 18, 2006",5.28
"Sept. 15, 2006",5.303
"Sept. 14, 2006",5.288
"Sept. 13, 2006",5.278
"Sept. 12, 2006",5.277
"Sept. 11, 2006",5.290
"Sept. 8, 2006",5.260
"Sept. 7, 2006",5.242
"Sept. 6, 2006",5.239
"Sept. 5, 2006",5.288
"Sept. 1, 2006",5.300
"Aug. 31, 2006",5.313
"Aug. 30, 2006",5.295
"Aug. 29, 2006",5.306
"Aug. 28, 2006",5.264
"Aug. 25, 2006",5.230
"Aug. 24, 2006",5.245
"Aug. 23, 2006",5.228
"Aug. 22, 2006",5.288
"Aug. 21, 2006",5.268
"Aug. 18, 2006",5.272
"Aug. 17, 2006",5.251
"Aug. 16, 2006",5.244
"Aug. 15, 2006",5.235
"Aug. 14, 2006",5.199
"Aug. 11, 2006",5.17
"Aug. 10, 2006",5.186
"Aug. 9, 2006",5.165
"Aug. 8, 2006",5.177
"Aug. 7, 2006",5.132
"Aug. 4, 2006",5.17
"Aug. 3, 2006",5.175
"Aug. 2, 2006",5.204
"Aug. 1, 2006",5.212
"July 31, 2006",5.216
"July 28, 2006",5.196
"July 27, 2006",5.161
"July 26, 2006",5.202
"July 25, 2006",5.208
"July 24, 2006",5.156
"July 21, 2006",5.114
"July 20, 2006",5.074
"July 19, 2006",5.055
"July 18, 2006",5.017
"July 17, 2006",4.994
"July 14, 2006",5.008
"July 13, 2006",5.023
"July 12, 2006",5.048
"July 11, 2006",5.063
"July 10, 2006",5.027
"July 7, 2006",4.986
"July 6, 2006",4.971
"July 5, 2006",4.948
"July 3, 2006",4.975
"June 30, 2006",4.961
"June 29, 2006",8.624
"June 28, 2006",8.577
"June 27, 2006",8.556
"June 26, 2006",8.595
"June 23, 2006",8.532
"June 22, 2006",8.519
"June 21, 2006",8.536
"June 20, 2006",8.500
"June 19, 2006",8.516
"June 16, 2006",8.610
"June 15, 2006",8.624
"June 14, 2006",8.543
"June 13, 2006",8.552
"June 12, 2006",8.663
"June 9, 2006",8.691
"June 8, 2006",8.667
"June 7, 2006",8.586
"June 6, 2006",8.611
"June 5, 2006",8.598
"June 2, 2006",8.715
"June 1, 2006",8.664
"May 31, 2006",8.537
"May 30, 2006",8.472
"May 26, 2006",8.574
"May 25, 2006",8.571
"May 24, 2006",8.487
"May 23, 2006",8.427
"May 22, 2006",8.521
"May 19, 2006",8.478
"May 18, 2006",8.444
"May 17, 2006",8.435
"May 16, 2006",8.530
"May 15, 2006",8.550
"May 12, 2006",8.550
"May 11, 2006",8.589
"May 10, 2006",8.726
"May 9, 2006",8.716
"May 8, 2006",8.752
"May 5, 2006",8.768
"May 4, 2006",8.726
"May 3, 2006",8.657
"May 2, 2006",8.652
"May 1, 2006",8.599
"April 28, 2006",8.632
"April 27, 2006",8.528
"April 26, 2006",8.487
"April 25, 2006",8.527
"April 24, 2006",8.534
"April 21, 2006",8.540
"April 20, 2006",8.550
"April 19, 2006",8.570
"April 18, 2006",8.496
"April 17, 2006",8.426
"April 13, 2006",8.414
"April 12, 2006",8.439
"April 11, 2006",8.414
"April 10, 2006",8.429
"April 7, 2006",8.392
"April 6, 2006",8.420
"April 5, 2006",8.451
"April 4, 2006",8.433
"April 3, 2006",8.374
"March 31, 2006",8.405
"March 30, 2006",8.727
"March 29, 2006",8.702
"March 28, 2006",8.638
"March 27, 2006",8.658
"March 24, 2006",8.695
"March 23, 2006",8.670
"March 22, 2006",8.672
"March 21, 2006",8.609
"March 20, 2006",8.678
"March 17, 2006",8.738
"March 16, 2006",8.776
"March 15, 2006",8.752
"March 14, 2006",8.687
"March 13, 2006",8.655
"March 10, 2006",8.630
"March 9, 2006",8.574
"March 8, 2006",8.582
"March 7, 2006",8.542
"March 6, 2006",8.546
"March 3, 2006",8.632
"March 2, 2006",8.680
"March 1, 2006",8.762
"Feb. 28, 2006",8.824
"Feb. 27, 2006",8.851
"Feb. 24, 2006",8.775
"Feb. 23, 2006",8.724
"Feb. 22, 2006",8.763
"Feb. 21, 2006",8.750
"Feb. 17, 2006",8.747
"Feb. 16, 2006",8.683
"Feb. 15, 2006",8.630
"Feb. 14, 2006",8.650
"Feb. 13, 2006",8.643
"Feb. 10, 2006",8.558
"Feb. 9, 2006",8.538
"Feb. 8, 2006",8.518
"Feb. 7, 2006",8.480
"Feb. 6, 2006",8.515
"Feb. 3, 2006",8.504
"Feb. 2, 2006",8.504
"Feb. 1, 2006",8.628
"Jan. 31, 2006",8.619
"Jan. 30, 2006",8.616
"Jan. 27, 2006",8.688
"Jan. 26, 2006",8.714
"Jan. 25, 2006",8.659
"Jan. 24, 2006",8.669
"Jan. 23, 2006",8.640
"Jan. 20, 2006",8.605
"Jan. 19, 2006",8.625
"Jan. 18, 2006",8.536
"Jan. 17, 2006",8.546
"Jan. 13, 2006",8.581
"Jan. 12, 2006",8.533
"Jan. 11, 2006",8.513
"Jan. 10, 2006",8.498
"Jan. 9, 2006",8.461
"Jan. 6, 2006",8.394
"Jan. 5, 2006",8.397
"Jan. 4, 2006",8.377
"Jan. 3, 2006",8.347
"Dec. 31, 2005",8.258
"Dec. 30, 2005",8.082
"Dec. 29, 2005",8.100
"Dec. 28, 2005",8.128
"Dec. 27, 2005",8.122
"Dec. 23, 2005",8.142
"Dec. 22, 2005",8.118
"Dec. 21, 2005",8.090
"Dec. 20, 2005",8.079
"Dec. 19, 2005",8.059
"Dec. 16, 2005",8.084
"Dec. 15, 2005",8.096
"Dec. 14, 2005",8.135
"Dec. 13, 2005",8.097
"Dec. 12, 2005",8.066
"Dec. 9, 2005",8.068
"Dec. 8, 2005",8.015
"Dec. 7, 2005",8.015
"Dec. 6, 2005",8.053
"Dec. 5, 2005",8.063
"Dec. 2, 2005",8.048
"Dec. 1, 2005",8.037
"Nov. 30, 2005",7.974
"Nov. 29, 2005",7.987
"Nov. 28, 2005",7.984
"Nov. 25, 2005",8.013
"Nov. 23, 2005",8.024
"Nov. 22, 2005",8.028
"Nov. 21, 2005",8.022
"Nov. 18, 2005",8.006
"Nov. 17, 2005",7.978
"Nov. 16, 2005",7.916
"Nov. 15, 2005",7.887
"Nov. 14, 2005",7.925
"Nov. 11, 2005",7.972
"Nov. 10, 2005",8.010
"Nov. 9, 2005",7.993
"Nov. 8, 2005",7.977
"Nov. 7, 2005",8.010
"Nov. 4, 2005",8.026
"Nov. 3, 2005",8.060
"Nov. 2, 2005",8.119
"Nov. 1, 2005",8.018
"Oct. 31, 2005",8.019
"Oct. 28, 2005",7.969
"Oct. 27, 2005",7.908
"Oct. 26, 2005",7.959
"Oct. 25, 2005",7.993
"Oct. 24, 2005",8.024
"Oct. 21, 2005",7.912
"Oct. 20, 2005",7.861
"Oct. 19, 2005",7.956
"Oct. 18, 2005",7.891
"Oct. 17, 2005",7.950
"Oct. 14, 2005",7.963
"Oct. 13, 2005",7.950
"Oct. 12, 2005",7.960
"Oct. 11, 2005",8.002
"Oct. 10, 2005",8.059
"Oct. 7, 2005",8.081
"Oct. 6, 2005",8.063
"Oct. 5, 2005",8.065
"Oct. 4, 2005",8.235
"Oct. 3, 2005",8.272
"Sept. 30, 2005",8.204
"Sept. 29, 2005",9.358
"Sept. 28, 2005",9.326
"Sept. 27, 2005",9.346
"Sept. 26, 2005",9.324
"Sept. 23, 2005",9.309
"Sept. 22, 2005",9.311
"Sept. 21, 2005",9.379
"Sept. 20, 2005",9.446
"Sept. 19, 2005",9.531
"Sept. 16, 2005",9.538
"Sept. 15, 2005",9.500
"Sept. 14, 2005",9.491
"Sept. 13, 2005",9.496
"Sept. 12, 2005",9.590
"Sept. 9, 2005",9.545
"Sept. 8, 2005",9.473
"Sept. 7, 2005",9.514
"Sept. 6, 2005",9.520
"Sept. 2, 2005",9.464
"Sept. 1, 2005",9.453
"Aug. 31, 2005",9.438
"Aug. 30, 2005",9.344
"Aug. 29, 2005",9.344
"Aug. 26, 2005",9.279
"Aug. 25, 2005",9.301
"Aug. 24, 2005",9.246
"Aug. 23, 2005",9.271
"Aug. 22, 2005",9.249
"Aug. 19, 2005",9.209
"Aug. 18, 2005",9.197
"Aug. 17, 2005",9.197
"Aug. 16, 2005",9.186
"Aug. 15, 2005",9.277
"Aug. 12, 2005",9.207
"Aug. 11, 2005",9.244
"Aug. 10, 2005",9.150
"Aug. 9, 2005",9.204
"Aug. 8, 2005",9.217
"Aug. 5, 2005",9.287
"Aug. 4, 2005",9.388
"Aug. 3, 2005",9.483
"Aug. 2, 2005",9.550
"Aug. 1, 2005",9.506
"July 29, 2005",9.563
"July 28, 2005",9.558
"July 27, 2005",9.538
"July 26, 2005",9.521
"July 25, 2005",9.508
"July 22, 2005",9.560
"July 21, 2005",9.449
"July 20, 2005",9.563
"July 19, 2005",9.530
"July 18, 2005",9.536
"July 15, 2005",9.538
"July 14, 2005",9.555
"July 13, 2005",9.620
"July 12, 2005",9.638
"July 11, 2005",9.655
"July 8, 2005",9.563
"July 7, 2005",9.486
"July 6, 2005",9.478
"July 5, 2005",9.561
"July 1, 2005",9.511
"June 30, 2005",9.426
"June 29, 2005",9.710
"June 28, 2005",9.733
"June 27, 2005",9.670
"June 24, 2005",9.622
"June 23, 2005",9.679
"June 22, 2005",9.645
"June 21, 2005",9.589
"June 20, 2005",9.612
"June 17, 2005",9.608
"June 16, 2005",9.608
"June 15, 2005",9.584
"June 14, 2005",9.572
"June 13, 2005",9.607
"June 10, 2005",9.535
"June 9, 2005",9.526
"June 8, 2005",9.508
"June 7, 2005",9.484
"June 6, 2005",9.452
"June 3, 2005",9.414
"June 2, 2005",9.438
"June 1, 2005",9.412
"May 31, 2005",9.328
"May 27, 2005",9.333
"May 26, 2005",9.301
"May 25, 2005",9.210
"May 24, 2005",9.240
"May 23, 2005",9.205
"May 20, 2005",9.229
"May 19, 2005",9.201
"May 18, 2005",9.221
"May 17, 2005",9.168
"May 16, 2005",9.105
"May 13, 2005",9.035
"May 12, 2005",9.014
"May 11, 2005",9.056
"May 10, 2005",9.068
"May 9, 2005",9.114
"May 6, 2005",9.061
"May 5, 2005",9.052
"May 4, 2005",9.078
"May 3, 2005",9.057
"May 2, 2005",9.112
"April 29, 2005",9.092
"April 28, 2005",9.035
"April 27, 2005",9.103
"April 26, 2005",9.075
"April 25, 2005",9.136
"April 22, 2005",9.082
"April 21, 2005",9.075
"April 20, 2005",9.026
"April 19, 2005",9.100
"April 18, 2005",9.103
"April 15, 2005",9.061
"April 14, 2005",9.136
"April 13, 2005",9.203
"April 12, 2005",9.303
"April 11, 2005",9.282
"April 8, 2005",9.289
"April 7, 2005",9.312
"April 6, 2005",9.310
"April 5, 2005",9.342
"April 4, 2005",9.350
"April 1, 2005",9.296
"March 31, 2005",9.336
"March 30, 2005",9.345
"March 29, 2005",9.294
"March 28, 2005",9.319
"March 24, 2005",9.301
"March 23, 2005",9.272
"March 22, 2005",9.284
