date,pe_10
"Dec. 17, 2008",10.91
"Dec. 16, 2008",11.06
"Dec. 15, 2008",10.60
"Dec. 12, 2008",10.96
"Dec. 11, 2008",11.03
"Dec. 10, 2008",11.15
"Dec. 9, 2008",11.02
"Dec. 8, 2008",11.11
"Dec. 5, 2008",11.27
"Dec. 4, 2008",10.98
"Dec. 3, 2008",11.57
"Dec. 2, 2008",11.37
"Dec. 1, 2008",11.07
"Nov. 28, 2008",11.90
"Nov. 26, 2008",11.54
"Nov. 25, 2008",11.49
"Nov. 24, 2008",11.37
"Nov. 21, 2008",10.93
"Nov. 20, 2008",9.922
"Nov. 19, 2008",10.82
"Nov. 18, 2008",11.22
"Nov. 17, 2008",11.34
"Nov. 14, 2008",11.26
"Nov. 13, 2008",11.27
"Nov. 12, 2008",10.52
"Nov. 11, 2008",10.72
"Nov. 10, 2008",10.67
"Nov. 7, 2008",10.80
"Nov. 6, 2008",10.23
"Nov. 5, 2008",10.80
"Nov. 4, 2008",11.23
"Nov. 3, 2008",10.75
"Oct. 31, 2008",10.86
"Oct. 30, 2008",10.91
"Oct. 29, 2008",10.25
"Oct. 28, 2008",10.69
"Oct. 27, 2008",9.645
"Oct. 24, 2008",9.879
"Oct. 23, 2008",10.25
"Oct. 22, 2008",9.929
"Oct. 21, 2008",10.55
"Oct. 20, 2008",10.83
"Oct. 17, 2008",10.13
"Oct. 16, 2008",10.16
"Oct. 15, 2008",10.04
"Oct. 14, 2008",10.86
"Oct. 13, 2008",10.67
"Oct. 10, 2008",9.213
"Oct. 9, 2008",10.12
"Oct. 8, 2008",11.08
"Oct. 7, 2008",11.29
"Oct. 6, 2008",11.83
"Oct. 3, 2008",12.38
"Oct. 2, 2008",12.71
"Oct. 1, 2008",13.00
"Sept. 30, 2008",13.06
"Sept. 29, 2008",13.15
"Sept. 26, 2008",13.50
"Sept. 25, 2008",13.43
"Sept. 24, 2008",13.30
"Sept. 23, 2008",13.22
"Sept. 22, 2008",13.32
"Sept. 19, 2008",13.96
"Sept. 18, 2008",13.90
"Sept. 17, 2008",13.20
"Sept. 16, 2008",13.58
"Sept. 15, 2008",13.44
"Sept. 12, 2008",13.51
"Sept. 11, 2008",13.34
"Sept. 10, 2008",13.26
"Sept. 9, 2008",13.30
"Sept. 8, 2008",13.54
"Sept. 5, 2008",13.43
"Sept. 4, 2008",13.53
"Sept. 3, 2008",13.63
"Sept. 2, 2008",13.87
"Aug. 29, 2008",14.07
"Aug. 28, 2008",14.42
"Aug. 27, 2008",14.32
"Aug. 26, 2008",14.18
"Aug. 25, 2008",14.12
"Aug. 22, 2008",14.29
"Aug. 21, 2008",14.13
"Aug. 20, 2008",14.12
"Aug. 19, 2008",14.13
"Aug. 18, 2008",14.17
"Aug. 15, 2008",14.11
"Aug. 14, 2008",13.87
"Aug. 13, 2008",14.07
"Aug. 12, 2008",14.08
"Aug. 11, 2008",13.90
"Aug. 8, 2008",13.58
"Aug. 7, 2008",13.31
"Aug. 6, 2008",13.46
"Aug. 5, 2008",13.56
"Aug. 4, 2008",13.12
"Aug. 1, 2008",13.17
"July 31, 2008",13.81
"July 30, 2008",13.73
"July 29, 2008",13.53
"July 28, 2008",13.47
"July 25, 2008",13.48
"July 24, 2008",13.51
"July 23, 2008",13.60
"July 22, 2008",13.63
"July 21, 2008",13.67
"July 18, 2008",13.59
"July 17, 2008",13.53
"July 16, 2008",13.65
"July 15, 2008",13.74
"July 14, 2008",13.72
"July 11, 2008",13.78
"July 10, 2008",13.99
"July 9, 2008",13.99
"July 8, 2008",14.16
"July 7, 2008",13.98
"July 3, 2008",14.11
"July 2, 2008",14.26
"July 1, 2008",14.33
"June 30, 2008",14.19
"June 27, 2008",14.01
"June 26, 2008",14.21
"June 25, 2008",14.58
"June 24, 2008",14.49
"June 23, 2008",14.56
"June 20, 2008",14.46
"June 19, 2008",14.69
"June 18, 2008",14.54
"June 17, 2008",14.69
"June 16, 2008",14.74
"June 13, 2008",14.73
"June 12, 2008",14.64
"June 11, 2008",14.82
"June 10, 2008",15.00
"June 9, 2008",14.82
"June 6, 2008",14.78
"June 5, 2008",15.13
"June 4, 2008",15.07
"June 3, 2008",15.07
"June 2, 2008",15.25
"May 30, 2008",15.39
"May 29, 2008",15.51
"May 28, 2008",15.44
"May 27, 2008",15.42
"May 23, 2008",15.21
"May 22, 2008",15.53
"May 21, 2008",15.43
"May 20, 2008",15.46
"May 19, 2008",15.56
"May 16, 2008",15.60
"May 15, 2008",15.60
"May 14, 2008",15.60
"May 13, 2008",15.42
"May 12, 2008",15.66
"May 9, 2008",15.55
"May 8, 2008",15.57
"May 7, 2008",15.49
"May 6, 2008",15.81
"May 5, 2008",15.81
"May 2, 2008",16.17
"May 1, 2008",15.69
"April 30, 2008",15.36
"April 29, 2008",15.40
"April 28, 2008",15.40
"April 25, 2008",15.44
"April 24, 2008",15.37
"April 23, 2008",15.46
"April 22, 2008",15.34
"April 21, 2008",15.44
"April 18, 2008",15.54
"April 17, 2008",15.53
"April 16, 2008",15.39
"April 15, 2008",15.29
"April 14, 2008",15.09
"April 11, 2008",15.07
"April 10, 2008",15.10
"April 9, 2008",15.27
"April 8, 2008",15.30
"April 7, 2008",15.35
"April 4, 2008",15.27
"April 3, 2008",15.25
"April 2, 2008",15.33
"April 1, 2008",15.22
"March 31, 2008",14.91
"March 28, 2008",14.79
"March 27, 2008",14.95
"March 26, 2008",14.81
"March 25, 2008",14.64
"March 24, 2008",14.76
"March 20, 2008",14.83
"March 19, 2008",14.59
"March 18, 2008",14.81
"March 17, 2008",14.42
"March 14, 2008",14.15
"March 13, 2008",14.24
"March 12, 2008",14.32
"March 11, 2008",14.47
"March 10, 2008",14.14
"March 7, 2008",14.13
"March 6, 2008",14.19
"March 5, 2008",14.44
"March 4, 2008",14.44
"March 3, 2008",14.22
"Feb. 29, 2008",14.54
"Feb. 28, 2008",14.75
"Feb. 27, 2008",14.81
"Feb. 26, 2008",15.02
"Feb. 25, 2008",14.94
"Feb. 22, 2008",14.86
"Feb. 21, 2008",14.66
"Feb. 20, 2008",14.97
"Feb. 19, 2008",15.05
"Feb. 15, 2008",15.01
"Feb. 14, 2008",14.98
"Feb. 13, 2008",15.14
"Feb. 12, 2008",15.09
"Feb. 11, 2008",15.04
"Feb. 8, 2008",15.08
"Feb. 7, 2008",15.15
"Feb. 6, 2008",15.32
"Feb. 5, 2008",15.33
"Feb. 4, 2008",15.78
"Feb. 1, 2008",15.51
"Jan. 31, 2008",15.23
"Jan. 30, 2008",15.03
"Jan. 29, 2008",15.04
"Jan. 28, 2008",15.27
"Jan. 25, 2008",15.04
"Jan. 24, 2008",15.48
"Jan. 23, 2008",16.13
"Jan. 22, 2008",15.59
"Jan. 18, 2008",16.04
"Jan. 17, 2008",16.44
"Jan. 16, 2008",17.22
"Jan. 15, 2008",17.37
"Jan. 14, 2008",17.57
"Jan. 11, 2008",17.66
"Jan. 10, 2008",17.86
"Jan. 9, 2008",18.13
"Jan. 8, 2008",18.15
"Jan. 7, 2008",18.25
"Jan. 4, 2008",18.02
"Jan. 3, 2008",18.15
"Jan. 2, 2008",18.17
"Dec. 31, 2007",18.46
"Dec. 28, 2007",18.62
"Dec. 27, 2007",18.43
"Dec. 26, 2007",18.56
"Dec. 24, 2007",18.63
"Dec. 21, 2007",18.59
"Dec. 20, 2007",18.45
"Dec. 19, 2007",18.37
"Dec. 18, 2007",18.40
"Dec. 17, 2007",18.27
"Dec. 14, 2007",18.39
"Dec. 13, 2007",18.59
"Dec. 12, 2007",18.32
"Dec. 11, 2007",18.26
"Dec. 10, 2007",18.53
"Dec. 7, 2007",18.37
"Dec. 6, 2007",18.40
"Dec. 5, 2007",18.48
"Dec. 4, 2007",18.32
"Dec. 3, 2007",18.22
"Nov. 30, 2007",18.42
"Nov. 29, 2007",18.34
"Nov. 28, 2007",18.44
"Nov. 27, 2007",18.35
"Nov. 26, 2007",18.12
"Nov. 23, 2007",18.33
"Nov. 21, 2007",18.31
"Nov. 20, 2007",18.31
"Nov. 19, 2007",18.11
"Nov. 16, 2007",18.13
"Nov. 15, 2007",17.93
"Nov. 14, 2007",17.91
"Nov. 13, 2007",18.10
"Nov. 12, 2007",17.87
"Nov. 9, 2007",18.06
"Nov. 8, 2007",18.36
"Nov. 7, 2007",18.10
"Nov. 6, 2007",18.44
"Nov. 5, 2007",18.30
"Nov. 2, 2007",18.18
"Nov. 1, 2007",18.12
"Oct. 31, 2007",18.49
"Oct. 30, 2007",18.33
"Oct. 29, 2007",18.35
"Oct. 26, 2007",18.28
"Oct. 25, 2007",18.13
"Oct. 24, 2007",17.96
"Oct. 23, 2007",17.93
"Oct. 22, 2007",18.04
"Oct. 19, 2007",17.95
"Oct. 18, 2007",18.37
"Oct. 17, 2007",18.50
"Oct. 16, 2007",18.46
"Oct. 15, 2007",18.41
"Oct. 12, 2007",18.47
"Oct. 11, 2007",18.41
"Oct. 10, 2007",18.44
"Oct. 9, 2007",18.52
"Oct. 8, 2007",18.38
"Oct. 5, 2007",18.37
"Oct. 4, 2007",18.42
"Oct. 3, 2007",18.32
"Oct. 2, 2007",18.27
"Oct. 1, 2007",18.25
"Sept. 30, 2007",17.96
