date,ev_ebitda
"Dec. 18, 2008",6.419
"Dec. 17, 2008",6.411
"Dec. 16, 2008",6.452
"Dec. 15, 2008",6.324
"Dec. 12, 2008",6.424
"Dec. 11, 2008",6.445
"Dec. 10, 2008",6.478
"Dec. 9, 2008",6.442
"Dec. 8, 2008",6.466
"Dec. 5, 2008",6.512
"Dec. 4, 2008",6.43
"Dec. 3, 2008",6.595
"Dec. 2, 2008",6.539
"Dec. 1, 2008",6.454
"Nov. 28, 2008",6.688
"Nov. 26, 2008",6.587
"Nov. 25, 2008",6.573
"Nov. 24, 2008",6.540
"Nov. 21, 2008",6.415
"Nov. 20, 2008",6.135
"Nov. 19, 2008",6.386
"Nov. 18, 2008",6.497
"Nov. 17, 2008",6.530
"Nov. 14, 2008",6.509
"Nov. 13, 2008",6.511
"Nov. 12, 2008",6.303
"Nov. 11, 2008",6.356
"Nov. 10, 2008",6.343
"Nov. 7, 2008",6.380
"Nov. 6, 2008",6.221
"Nov. 5, 2008",6.379
"Nov. 4, 2008",6.50
"Nov. 3, 2008",6.367
"Oct. 31, 2008",6.396
"Oct. 30, 2008",6.402
"Oct. 29, 2008",6.220
"Oct. 28, 2008",6.341
"Oct. 27, 2008",6.051
"Oct. 24, 2008",6.116
"Oct. 23, 2008",6.220
"Oct. 22, 2008",6.130
"Oct. 21, 2008",6.302
"Oct. 20, 2008",6.381
"Oct. 17, 2008",6.186
"Oct. 16, 2008",6.194
"Oct. 15, 2008",6.160
"Oct. 14, 2008",6.388
"Oct. 13, 2008",6.336
"Oct. 10, 2008",5.931
"Oct. 9, 2008",6.183
"Oct. 8, 2008",6.450
"Oct. 7, 2008",6.510
"Oct. 6, 2008",6.659
"Oct. 3, 2008",6.811
"Oct. 2, 2008",6.902
"Oct. 1, 2008",6.983
"Sept. 30, 2008",7.000
"Sept. 29, 2008",6.940
"Sept. 26, 2008",7.035
"Sept. 25, 2008",7.014
"Sept. 24, 2008",6.980
"Sept. 23, 2008",6.959
"Sept. 22, 2008",6.987
"Sept. 19, 2008",7.160
"Sept. 18, 2008",7.142
"Sept. 17, 2008",6.954
"Sept. 16, 2008",7.057
"Sept. 15, 2008",7.018
"Sept. 12, 2008",7.038
"Sept. 11, 2008",6.990
"Sept. 10, 2008",6.968
"Sept. 9, 2008",6.980
"Sept. 8, 2008",7.044
"Sept. 5, 2008",7.014
"Sept. 4, 2008",7.043
"Sept. 3, 2008",7.069
"Sept. 2, 2008",7.136
"Aug. 29, 2008",7.189
"Aug. 28, 2008",7.285
"Aug. 27, 2008",7.257
"Aug. 26, 2008",7.220
"Aug. 25, 2008",7.205
"Aug. 22, 2008",7.249
"Aug. 21, 2008",7.206
"Aug. 20, 2008",7.204
"Aug. 19, 2008",7.206
"Aug. 18, 2008",7.218
"Aug. 15, 2008",7.202
"Aug. 14, 2008",7.136
"Aug. 13, 2008",7.190
"Aug. 12, 2008",7.193
"Aug. 11, 2008",7.142
"Aug. 8, 2008",7.057
"Aug. 7, 2008",6.982
"Aug. 6, 2008",7.022
"Aug. 5, 2008",7.052
"Aug. 4, 2008",6.931
"Aug. 1, 2008",6.945
"July 31, 2008",7.119
"July 30, 2008",7.096
"July 29, 2008",7.042
"July 28, 2008",7.023
"July 25, 2008",7.026
"July 24, 2008",7.036
"July 23, 2008",7.059
"July 22, 2008",7.067
"July 21, 2008",7.080
"July 18, 2008",7.058
"July 17, 2008",7.041
"July 16, 2008",7.074
"July 15, 2008",7.098
"July 14, 2008",7.093
"July 11, 2008",7.110
"July 10, 2008",7.165
"July 9, 2008",7.167
"July 8, 2008",7.214
"July 7, 2008",7.163
"July 3, 2008",7.198
"July 2, 2008",7.240
"July 1, 2008",7.259
"June 30, 2008",7.221
"June 27, 2008",7.363
"June 26, 2008",7.421
"June 25, 2008",7.525
"June 24, 2008",7.502
"June 23, 2008",7.522
"June 20, 2008",7.492
"June 19, 2008",7.558
"June 18, 2008",7.516
"June 17, 2008",7.558
"June 16, 2008",7.573
"June 13, 2008",7.568
"June 12, 2008",7.542
"June 11, 2008",7.593
"June 10, 2008",7.646
"June 9, 2008",7.594
"June 6, 2008",7.584
"June 5, 2008",7.683
"June 4, 2008",7.665
"June 3, 2008",7.664
"June 2, 2008",7.718
"May 30, 2008",7.757
"May 29, 2008",7.790
"May 28, 2008",7.770
"May 27, 2008",7.767
"May 23, 2008",7.705
"May 22, 2008",7.796
"May 21, 2008",7.768
"May 20, 2008",7.776
"May 19, 2008",7.804
"May 16, 2008",7.817
"May 15, 2008",7.817
"May 14, 2008",7.818
"May 13, 2008",7.765
"May 12, 2008",7.834
"May 9, 2008",7.801
"May 8, 2008",7.809
"May 7, 2008",7.784
"May 6, 2008",7.876
"May 5, 2008",7.876
"May 2, 2008",7.979
"May 1, 2008",7.841
"April 30, 2008",7.748
"April 29, 2008",7.758
"April 28, 2008",7.759
"April 25, 2008",7.769
"April 24, 2008",7.751
"April 23, 2008",7.774
"April 22, 2008",7.742
"April 21, 2008",7.768
"April 18, 2008",7.797
"April 17, 2008",7.795
"April 16, 2008",7.754
"April 15, 2008",7.726
"April 14, 2008",7.669
"April 11, 2008",7.665
"April 10, 2008",7.674
"April 9, 2008",7.720
"April 8, 2008",7.728
"April 7, 2008",7.743
"April 4, 2008",7.721
"April 3, 2008",7.715
"April 2, 2008",7.737
"April 1, 2008",7.705
"March 31, 2008",7.620
"March 28, 2008",7.521
"March 27, 2008",7.567
"March 26, 2008",7.527
"March 25, 2008",7.478
"March 24, 2008",7.512
"March 20, 2008",7.533
"March 19, 2008",7.465
"March 18, 2008",7.527
"March 17, 2008",7.416
"March 14, 2008",7.338
"March 13, 2008",7.365
"March 12, 2008",7.385
"March 11, 2008",7.429
"March 10, 2008",7.337
"March 7, 2008",7.332
"March 6, 2008",7.348
"March 5, 2008",7.420
"March 4, 2008",7.422
"March 3, 2008",7.359
"Feb. 29, 2008",7.449
"Feb. 28, 2008",7.510
"Feb. 27, 2008",7.525
"Feb. 26, 2008",7.585
"Feb. 25, 2008",7.563
"Feb. 22, 2008",7.542
"Feb. 21, 2008",7.484
"Feb. 20, 2008",7.572
"Feb. 19, 2008",7.596
"Feb. 15, 2008",7.584
"Feb. 14, 2008",7.576
"Feb. 13, 2008",7.620
"Feb. 12, 2008",7.607
"Feb. 11, 2008",7.591
"Feb. 8, 2008",7.605
"Feb. 7, 2008",7.624
"Feb. 6, 2008",7.673
"Feb. 5, 2008",7.674
"Feb. 4, 2008",7.804
"Feb. 1, 2008",7.725
"Jan. 31, 2008",7.648
"Jan. 30, 2008",7.604
"Jan. 29, 2008",7.608
"Jan. 28, 2008",7.673
"Jan. 25, 2008",7.609
"Jan. 24, 2008",7.733
"Jan. 23, 2008",7.920
"Jan. 22, 2008",7.765
"Jan. 18, 2008",7.894
"Jan. 17, 2008",8.010
"Jan. 16, 2008",8.232
"Jan. 15, 2008",8.274
"Jan. 14, 2008",8.333
"Jan. 11, 2008",8.358
"Jan. 10, 2008",8.416
"Jan. 9, 2008",8.494
"Jan. 8, 2008",8.500
"Jan. 7, 2008",8.529
"Jan. 4, 2008",8.462
"Jan. 3, 2008",8.500
"Jan. 2, 2008",8.504
"Dec. 31, 2007",8.588
"Dec. 28, 2007",9.100
"Dec. 27, 2007",9.041
"Dec. 26, 2007",9.082
"Dec. 24, 2007",9.103
"Dec. 21, 2007",9.091
"Dec. 20, 2007",9.047
"Dec. 19, 2007",9.022
"Dec. 18, 2007",9.034
"Dec. 17, 2007",8.992
"Dec. 14, 2007",9.031
"Dec. 13, 2007",9.089
"Dec. 12, 2007",9.008
"Dec. 11, 2007",8.990
"Dec. 10, 2007",9.071
"Dec. 7, 2007",9.022
"Dec. 6, 2007",9.032
"Dec. 5, 2007",9.058
"Dec. 4, 2007",9.006
"Dec. 3, 2007",8.976
"Nov. 30, 2007",9.039
"Nov. 29, 2007",9.014
"Nov. 28, 2007",9.044
"Nov. 27, 2007",9.017
"Nov. 26, 2007",8.946
"Nov. 23, 2007",9.012
"Nov. 21, 2007",9.005
"Nov. 20, 2007",9.004
"Nov. 19, 2007",8.944
"Nov. 16, 2007",8.951
"Nov. 15, 2007",8.887
"Nov. 14, 2007",8.882
"Nov. 13, 2007",8.942
"Nov. 12, 2007",8.869
"Nov. 9, 2007",8.929
"Nov. 8, 2007",9.021
"Nov. 7, 2007",8.942
"Nov. 6, 2007",9.045
"Nov. 5, 2007",9.002
"Nov. 2, 2007",8.964
"Nov. 1, 2007",8.946
"Oct. 31, 2007",9.061
"Oct. 30, 2007",9.011
"Oct. 29, 2007",9.017
"Oct. 26, 2007",8.995
"Oct. 25, 2007",8.950
"Oct. 24, 2007",8.898
"Oct. 23, 2007",8.888
"Oct. 22, 2007",8.923
"Oct. 19, 2007",8.893
"Oct. 18, 2007",9.023
"Oct. 17, 2007",9.064
"Oct. 16, 2007",9.049
"Oct. 15, 2007",9.035
"Oct. 12, 2007",9.055
"Oct. 11, 2007",9.037
"Oct. 10, 2007",9.043
"Oct. 9, 2007",9.069
"Oct. 8, 2007",9.027
"Oct. 5, 2007",9.024
"Oct. 4, 2007",9.04
"Oct. 3, 2007",9.008
"Oct. 2, 2007",8.992
"Oct. 1, 2007",8.986
"Sept. 30, 2007",8.898
"Sept. 28, 2007",8.543
"Sept. 27, 2007",8.595
"Sept. 26, 2007",8.601
"Sept. 25, 2007",8.571
"Sept. 24, 2007",8.595
"Sept. 21, 2007",8.625
"Sept. 20, 2007",8.593
"Sept. 19, 2007",8.645
"Sept. 18, 2007",8.612
"Sept. 17, 2007",8.494
"Sept. 14, 2007",8.496
"Sept. 13, 2007",8.46
"Sept. 12, 2007",8.431
"Sept. 11, 2007",8.367
"Sept. 10, 2007",8.331
"Sept. 7, 2007",8.353
"Sept. 6, 2007",8.393
"Sept. 5, 2007",8.360
"Sept. 4, 2007",8.408
"Aug. 31, 2007",8.369
"Aug. 30, 2007",8.348
"Aug. 29, 2007",8.365
"Aug. 28, 2007",8.244
"Aug. 27, 2007",8.304
"Aug. 24, 2007",8.396
"Aug. 23, 2007",8.412
"Aug. 22, 2007",8.356
"Aug. 21, 2007",8.336
"Aug. 20, 2007",8.316
"Aug. 17, 2007",8.327
"Aug. 16, 2007",8.210
"Aug. 15, 2007",8.122
"Aug. 14, 2007",8.133
"Aug. 13, 2007",8.270
"Aug. 10, 2007",8.428
"Aug. 9, 2007",8.414
"Aug. 8, 2007",8.417
"Aug. 7, 2007",8.279
"Aug. 6, 2007",8.136
"Aug. 3, 2007",8.042
"Aug. 2, 2007",8.190
"Aug. 1, 2007",8.270
"July 31, 2007",8.086
"July 30, 2007",8.138
"July 27, 2007",8.165
"July 26, 2007",8.194
"July 25, 2007",8.347
"July 24, 2007",8.310
"July 23, 2007",8.465
"July 20, 2007",8.442
"July 19, 2007",8.548
"July 18, 2007",8.474
"July 17, 2007",8.342
"July 16, 2007",8.294
"July 13, 2007",8.380
"July 12, 2007",8.307
"July 11, 2007",8.236
"July 10, 2007",8.211
"July 9, 2007",8.271
"July 6, 2007",8.248
"July 5, 2007",8.275
"July 3, 2007",8.306
"July 2, 2007",8.304
"June 30, 2007",8.190
"June 29, 2007",8.202
"June 28, 2007",8.171
"June 27, 2007",8.220
"June 26, 2007",8.162
"June 25, 2007",8.147
"June 22, 2007",8.150
"June 21, 2007",8.198
"June 20, 2007",8.176
"June 19, 2007",8.301
"June 18, 2007",8.310
"June 15, 2007",8.348
"June 14, 2007",8.302
"June 13, 2007",8.314
"June 12, 2007",8.202
"June 11, 2007",8.265
"June 8, 2007",8.221
"June 7, 2007",8.195
"June 6, 2007",8.356
"June 5, 2007",8.408
"June 4, 2007",8.495
"June 1, 2007",8.589
"May 31, 2007",8.620
"May 30, 2007",8.556
"May 29, 2007",8.523
"May 25, 2007",8.499
"May 24, 2007",8.539
"May 23, 2007",8.669
"May 22, 2007",8.705
"May 21, 2007",8.722
"May 18, 2007",8.760
"May 17, 2007",8.779
"May 16, 2007",8.811
"May 15, 2007",8.75
"May 14, 2007",8.741
"May 11, 2007",8.753
"May 10, 2007",8.686
"May 9, 2007",8.761
"May 8, 2007",8.749
"May 7, 2007",8.760
"May 4, 2007",8.706
"May 3, 2007",8.701
"May 2, 2007",8.701
"May 1, 2007",8.641
"April 30, 2007",8.568
"April 27, 2007",8.548
"April 26, 2007",8.537
"April 25, 2007",8.543
"April 24, 2007",8.556
"April 23, 2007",8.425
"April 20, 2007",8.324
"April 19, 2007",8.356
"April 18, 2007",8.405
"April 17, 2007",8.396
"April 16, 2007",8.365
"April 13, 2007",8.367
"April 12, 2007",8.352
"April 11, 2007",8.371
"April 10, 2007",8.390
"April 9, 2007",8.320
"April 5, 2007",8.353
"April 4, 2007",8.357
"April 3, 2007",8.398
"April 2, 2007",8.335
"March 31, 2007",8.335
"March 30, 2007",8.775
"March 29, 2007",8.868
"March 28, 2007",8.868
"March 27, 2007",8.810
"March 26, 2007",8.811
"March 23, 2007",8.811
"March 22, 2007",8.746
"March 21, 2007",8.82
"March 20, 2007",8.776
"March 19, 2007",8.659
"March 16, 2007",8.605
"March 15, 2007",8.708
"March 14, 2007",8.698
"March 13, 2007",8.699
"March 12, 2007",8.790
"March 9, 2007",8.756
"March 8, 2007",8.771
"March 7, 2007",8.836
"March 6, 2007",8.835
"March 5, 2007",8.800
"March 2, 2007",8.920
"March 1, 2007",8.996
"Feb. 28, 2007",8.982
"Feb. 27, 2007",8.966
"Feb. 26, 2007",9.138
"Feb. 23, 2007",9.065
"Feb. 22, 2007",9.065
"Feb. 21, 2007",9.086
"Feb. 20, 2007",9.142
"Feb. 16, 2007",9.125
"Feb. 15, 2007",9.124
"Feb. 14, 2007",9.275
"Feb. 13, 2007",9.238
"Feb. 12, 2007",9.195
"Feb. 9, 2007",9.177
"Feb. 8, 2007",9.192
"Feb. 7, 2007",9.162
"Feb. 6, 2007",9.183
"Feb. 5, 2007",9.171
"Feb. 2, 2007",9.144
"Feb. 1, 2007",9.128
"Jan. 31, 2007",9.103
"Jan. 30, 2007",9.074
"Jan. 29, 2007",9.069
"Jan. 26, 2007",9.115
"Jan. 25, 2007",9.076
"Jan. 24, 2007",9.119
"Jan. 23, 2007",9.084
"Jan. 22, 2007",9.085
"Jan. 19, 2007",9.091
"Jan. 18, 2007",9.061
"Jan. 17, 2007",9.091
"Jan. 16, 2007",9.091
"Jan. 12, 2007",9.099
"Jan. 11, 2007",9.129
"Jan. 10, 2007",9.123
"Jan. 9, 2007",9.128
"Jan. 8, 2007",9.108
"Jan. 5, 2007",9.103
"Jan. 4, 2007",9.183
"Jan. 3, 2007",9.200
"Dec. 31, 2006",9.171
"Dec. 29, 2006",8.936
"Dec. 28, 2006",8.964
"Dec. 27, 2006",8.973
"Dec. 26, 2006",8.964
"Dec. 22, 2006",8.955
"Dec. 21, 2006",8.949
"Dec. 20, 2006",8.943
"Dec. 19, 2006",8.948
"Dec. 18, 2006",8.909
"Dec. 15, 2006",8.966
"Dec. 14, 2006",8.982
"Dec. 13, 2006",8.965
"Dec. 12, 2006",8.952
"Dec. 11, 2006",8.927
"Dec. 8, 2006",8.912
"Dec. 7, 2006",8.936
"Dec. 6, 2006",8.992
"Dec. 5, 2006",9.006
"Dec. 4, 2006",9.003
"Dec. 1, 2006",9.049
"Nov. 30, 2006",9.041
"Nov. 29, 2006",9.029
"Nov. 28, 2006",8.973
"Nov. 27, 2006",8.928
"Nov. 24, 2006",8.946
"Nov. 22, 2006",8.939
"Nov. 21, 2006",8.932
"Nov. 20, 2006",8.942
"Nov. 17, 2006",8.943
"Nov. 16, 2006",8.902
"Nov. 15, 2006",8.910
"Nov. 14, 2006",8.954
"Nov. 13, 2006",8.906
"Nov. 10, 2006",8.943
"Nov. 9, 2006",8.937
"Nov. 8, 2006",8.960
"Nov. 7, 2006",8.955
"Nov. 6, 2006",8.934
"Nov. 3, 2006",8.944
"Nov. 2, 2006",8.945
"Nov. 1, 2006",8.996
"Oct. 31, 2006",8.974
"Oct. 30, 2006",9.052
"Oct. 27, 2006",9.046
"Oct. 26, 2006",9.047
"Oct. 25, 2006",9.083
"Oct. 24, 2006",9.043
"Oct. 23, 2006",9.030
"Oct. 20, 2006",9.006
"Oct. 19, 2006",8.977
"Oct. 18, 2006",8.966
"Oct. 17, 2006",8.905
"Oct. 16, 2006",8.850
"Oct. 13, 2006",8.811
"Oct. 12, 2006",8.827
"Oct. 11, 2006",8.840
"Oct. 10, 2006",8.832
"Oct. 9, 2006",8.831
"Oct. 6, 2006",8.801
"Oct. 5, 2006",8.832
"Oct. 4, 2006",8.822
"Oct. 3, 2006",8.806
"Oct. 2, 2006",8.836
"Sept. 30, 2006",8.833
"Sept. 29, 2006",9.146
"Sept. 28, 2006",9.207
"Sept. 27, 2006",9.210
"Sept. 26, 2006",9.146
"Sept. 25, 2006",9.158
"Sept. 22, 2006",9.124
"Sept. 21, 2006",9.142
"Sept. 20, 2006",9.156
"Sept. 19, 2006",9.136
"Sept. 18, 2006",9.118
"Sept. 15, 2006",9.156
"Sept. 14, 2006",9.069
"Sept. 13, 2006",9.098
"Sept. 12, 2006",9.072
"Sept. 11, 2006",9.105
"Sept. 8, 2006",9.078
"Sept. 7, 2006",9.069
"Sept. 6, 2006",9.110
"Sept. 5, 2006",9.102
"Sept. 1, 2006",9.224
"Aug. 31, 2006",9.230
"Aug. 30, 2006",9.170
"Aug. 29, 2006",9.179
"Aug. 28, 2006",9.150
"Aug. 25, 2006",9.101
"Aug. 24, 2006",9.087
"Aug. 23, 2006",9.048
"Aug. 22, 2006",9.068
"Aug. 21, 2006",9.027
"Aug. 18, 2006",8.997
"Aug. 17, 2006",8.944
"Aug. 16, 2006",8.950
"Aug. 15, 2006",9.009
"Aug. 14, 2006",8.933
"Aug. 11, 2006",8.869
"Aug. 10, 2006",8.881
"Aug. 9, 2006",8.876
"Aug. 8, 2006",8.856
"Aug. 7, 2006",8.826
"Aug. 4, 2006",8.953
"Aug. 3, 2006",8.949
"Aug. 2, 2006",9.044
"Aug. 1, 2006",9.061
"July 31, 2006",9.004
"July 28, 2006",9.036
"July 27, 2006",8.97
"July 26, 2006",9.028
"July 25, 2006",9.025
"July 24, 2006",9.018
"July 21, 2006",9.022
"July 20, 2006",9.025
"July 19, 2006",8.972
"July 18, 2006",8.898
"July 17, 2006",8.915
"July 14, 2006",8.872
"July 13, 2006",8.900
"July 12, 2006",8.917
"July 11, 2006",8.948
"July 10, 2006",8.926
"July 7, 2006",8.921
"July 6, 2006",8.861
"July 5, 2006",8.905
"July 3, 2006",8.945
"June 30, 2006",8.892
"June 29, 2006",8.478
"June 28, 2006",8.422
"June 27, 2006",8.417
"June 26, 2006",8.414
"June 23, 2006",8.402
"June 22, 2006",8.400
"June 21, 2006",8.434
"June 20, 2006",8.427
"June 19, 2006",8.429
"June 16, 2006",8.462
"June 15, 2006",8.468
"June 14, 2006",8.427
"June 13, 2006",8.463
"June 12, 2006",8.496
"June 9, 2006",8.472
"June 8, 2006",8.437
"June 7, 2006",8.389
"June 6, 2006",8.412
"June 5, 2006",8.402
"June 2, 2006",8.461
"June 1, 2006",8.401
"May 31, 2006",8.349
"May 30, 2006",8.282
"May 26, 2006",8.349
"May 25, 2006",8.331
"May 24, 2006",8.309
"May 23, 2006",8.234
"May 22, 2006",8.346
"May 19, 2006",8.271
"May 18, 2006",8.196
"May 17, 2006",8.212
"May 16, 2006",8.269
"May 15, 2006",8.312
"May 12, 2006",8.258
"May 11, 2006",8.327
"May 10, 2006",8.397
"May 9, 2006",8.351
"May 8, 2006",8.414
"May 5, 2006",8.448
"May 4, 2006",8.367
"May 3, 2006",8.367
"May 2, 2006",8.384
"May 1, 2006",8.358
"April 28, 2006",8.438
"April 27, 2006",8.431
"April 26, 2006",8.331
"April 25, 2006",8.380
"April 24, 2006",8.462
"April 21, 2006",8.429
"April 20, 2006",8.438
"April 19, 2006",8.423
"April 18, 2006",8.440
"April 17, 2006",8.361
"April 13, 2006",8.337
"April 12, 2006",8.363
"April 11, 2006",8.308
"April 10, 2006",8.356
"April 7, 2006",8.361
"April 6, 2006",8.416
"April 5, 2006",8.519
"April 4, 2006",8.443
"April 3, 2006",8.411
"March 31, 2006",8.380
"March 30, 2006",7.920
"March 29, 2006",7.958
"March 28, 2006",7.935
"March 27, 2006",7.909
"March 24, 2006",7.943
"March 23, 2006",7.940
"March 22, 2006",7.927
"March 21, 2006",7.884
"March 20, 2006",7.920
"March 17, 2006",7.974
"March 16, 2006",7.997
"March 15, 2006",7.934
"March 14, 2006",7.958
"March 13, 2006",7.925
"March 10, 2006",7.932
"March 9, 2006",7.894
"March 8, 2006",7.811
"March 7, 2006",7.796
"March 6, 2006",7.814
"March 3, 2006",7.951
"March 2, 2006",7.903
"March 1, 2006",7.928
"Feb. 28, 2006",7.957
"Feb. 27, 2006",8.020
"Feb. 24, 2006",8.004
"Feb. 23, 2006",7.992
"Feb. 22, 2006",8.003
"Feb. 21, 2006",7.944
"Feb. 17, 2006",7.905
"Feb. 16, 2006",7.899
"Feb. 15, 2006",7.894
"Feb. 14, 2006",7.888
"Feb. 13, 2006",7.950
"Feb. 10, 2006",7.959
"Feb. 9, 2006",7.930
"Feb. 8, 2006",7.914
"Feb. 7, 2006",7.909
"Feb. 6, 2006",7.917
"Feb. 3, 2006",7.907
"Feb. 2, 2006",7.955
"Feb. 1, 2006",8.012
"Jan. 31, 2006",7.965
"Jan. 30, 2006",7.978
"Jan. 27, 2006",8.023
"Jan. 26, 2006",8.042
"Jan. 25, 2006",8.039
"Jan. 24, 2006",8.145
"Jan. 23, 2006",8.091
"Jan. 20, 2006",8.087
"Jan. 19, 2006",8.130
"Jan. 18, 2006",8.049
"Jan. 17, 2006",8.047
"Jan. 13, 2006",7.993
"Jan. 12, 2006",7.966
"Jan. 11, 2006",8.000
"Jan. 10, 2006",8.053
"Jan. 9, 2006",8.057
"Jan. 6, 2006",8.083
"Jan. 5, 2006",8.006
"Jan. 4, 2006",8.051
"Jan. 3, 2006",8.078
"Dec. 31, 2005",8.014
"Dec. 30, 2005",7.809
"Dec. 29, 2005",7.844
"Dec. 28, 2005",7.867
"Dec. 27, 2005",7.862
"Dec. 23, 2005",7.86
"Dec. 22, 2005",7.86
"Dec. 21, 2005",7.837
"Dec. 20, 2005",7.876
"Dec. 19, 2005",7.858
"Dec. 16, 2005",7.914
"Dec. 15, 2005",7.919
"Dec. 14, 2005",7.919
"Dec. 13, 2005",7.856
"Dec. 12, 2005",7.820
"Dec. 9, 2005",7.837
"Dec. 8, 2005",7.818
"Dec. 7, 2005",7.803
"Dec. 6, 2005",7.842
"Dec. 5, 2005",7.879
"Dec. 2, 2005",7.977
"Dec. 1, 2005",7.943
"Nov. 30, 2005",7.933
"Nov. 29, 2005",7.982
"Nov. 28, 2005",7.990
"Nov. 25, 2005",7.979
"Nov. 23, 2005",7.929
"Nov. 22, 2005",7.887
"Nov. 21, 2005",7.865
"Nov. 18, 2005",7.851
"Nov. 17, 2005",7.875
"Nov. 16, 2005",7.789
"Nov. 15, 2005",7.772
"Nov. 14, 2005",7.789
"Nov. 11, 2005",7.847
"Nov. 10, 2005",7.868
"Nov. 9, 2005",7.856
"Nov. 8, 2005",7.809
"Nov. 7, 2005",7.794
"Nov. 4, 2005",7.846
"Nov. 3, 2005",7.853
"Nov. 2, 2005",7.861
"Nov. 1, 2005",7.850
"Oct. 31, 2005",7.945
"Oct. 28, 2005",7.891
"Oct. 27, 2005",7.793
"Oct. 26, 2005",7.828
"Oct. 25, 2005",7.898
"Oct. 24, 2005",7.891
"Oct. 21, 2005",7.705
"Oct. 20, 2005",7.669
"Oct. 19, 2005",7.749
"Oct. 18, 2005",7.718
"Oct. 17, 2005",7.784
"Oct. 14, 2005",7.726
"Oct. 13, 2005",7.675
"Oct. 12, 2005",7.772
"Oct. 11, 2005",7.796
"Oct. 10, 2005",7.819
"Oct. 7, 2005",7.894
"Oct. 6, 2005",7.870
"Oct. 5, 2005",7.900
"Oct. 4, 2005",7.983
"Oct. 3, 2005",8.069
"Sept. 30, 2005",8.035
"Sept. 29, 2005",8.591
"Sept. 28, 2005",8.564
"Sept. 27, 2005",8.516
"Sept. 26, 2005",8.474
"Sept. 23, 2005",8.484
"Sept. 22, 2005",8.480
"Sept. 21, 2005",8.593
"Sept. 20, 2005",8.763
"Sept. 19, 2005",8.793
"Sept. 16, 2005",8.847
"Sept. 15, 2005",8.788
"Sept. 14, 2005",8.736
"Sept. 13, 2005",8.691
"Sept. 12, 2005",8.721
"Sept. 9, 2005",8.736
"Sept. 8, 2005",8.708
"Sept. 7, 2005",8.753
"Sept. 6, 2005",8.786
"Sept. 2, 2005",8.801
"Sept. 1, 2005",8.796
"Aug. 31, 2005",8.702
"Aug. 30, 2005",8.667
"Aug. 29, 2005",8.664
"Aug. 26, 2005",8.620
"Aug. 25, 2005",8.646
"Aug. 24, 2005",8.605
"Aug. 23, 2005",8.665
"Aug. 22, 2005",8.631
"Aug. 19, 2005",8.639
"Aug. 18, 2005",8.587
"Aug. 17, 2005",8.567
"Aug. 16, 2005",8.592
"Aug. 15, 2005",8.692
"Aug. 12, 2005",8.683
"Aug. 11, 2005",8.678
"Aug. 10, 2005",8.657
"Aug. 9, 2005",8.643
"Aug. 8, 2005",8.589
"Aug. 5, 2005",8.698
"Aug. 4, 2005",8.813
"Aug. 3, 2005",8.840
"Aug. 2, 2005",8.800
"Aug. 1, 2005",8.715
"July 29, 2005",8.777
"July 28, 2005",8.815
"July 27, 2005",8.738
"July 26, 2005",8.682
"July 25, 2005",8.704
"July 22, 2005",8.722
"July 21, 2005",8.697
"July 20, 2005",8.779
"July 19, 2005",8.774
"July 18, 2005",8.739
"July 15, 2005",8.748
"July 14, 2005",8.768
"July 13, 2005",8.812
"July 12, 2005",8.808
"July 11, 2005",8.780
"July 8, 2005",8.773
"July 7, 2005",8.740
"July 6, 2005",8.716
"July 5, 2005",8.780
"July 1, 2005",8.777
"June 30, 2005",8.742
"June 29, 2005",9.532
"June 28, 2005",9.518
"June 27, 2005",9.446
"June 24, 2005",9.428
"June 23, 2005",9.459
"June 22, 2005",9.474
"June 21, 2005",9.442
"June 20, 2005",9.427
"June 17, 2005",9.427
"June 16, 2005",9.384
"June 15, 2005",9.352
"June 14, 2005",9.387
"June 13, 2005",9.356
"June 10, 2005",9.334
"June 9, 2005",9.324
"June 8, 2005",9.350
"June 7, 2005",9.340
"June 6, 2005",9.305
"June 3, 2005",9.464
"June 2, 2005",9.493
"June 1, 2005",9.485
"May 31, 2005",9.438
"May 27, 2005",9.398
"May 26, 2005",9.334
"May 25, 2005",9.332
"May 24, 2005",9.292
"May 23, 2005",9.294
"May 20, 2005",9.290
"May 19, 2005",9.288
"May 18, 2005",9.316
"May 17, 2005",9.333
"May 16, 2005",9.260
"May 13, 2005",9.179
"May 12, 2005",9.279
"May 11, 2005",9.271
"May 10, 2005",9.225
"May 9, 2005",9.268
"May 6, 2005",9.205
"May 5, 2005",9.234
"May 4, 2005",9.235
"May 3, 2005",9.158
"May 2, 2005",9.163
"April 29, 2005",9.110
"April 28, 2005",9.035
"April 27, 2005",9.073
"April 26, 2005",9.037
"April 25, 2005",9.075
"April 22, 2005",9.040
"April 21, 2005",8.997
"April 20, 2005",8.922
"April 19, 2005",8.971
"April 18, 2005",8.926
"April 15, 2005",8.899
"April 14, 2005",8.997
"April 13, 2005",9.012
"April 12, 2005",9.019
"April 11, 2005",8.948
"April 8, 2005",8.900
"April 7, 2005",8.944
"April 6, 2005",8.924
"April 5, 2005",8.873
"April 4, 2005",8.823
"April 1, 2005",8.813
"March 31, 2005",8.808
"March 30, 2005",9.102
"March 29, 2005",9.009
"March 28, 2005",9.066
"March 24, 2005",9.076
"March 23, 2005",9.058
"March 22, 2005",9.052
