date,ev_revenues
"Dec. 17, 2008",1.881
"Dec. 16, 2008",1.893
"Dec. 15, 2008",1.855
"Dec. 12, 2008",1.885
"Dec. 11, 2008",1.891
"Dec. 10, 2008",1.901
"Dec. 9, 2008",1.89
"Dec. 8, 2008",1.897
"Dec. 5, 2008",1.911
"Dec. 4, 2008",1.886
"Dec. 3, 2008",1.935
"Dec. 2, 2008",1.918
"Dec. 1, 2008",1.894
"Nov. 28, 2008",1.962
"Nov. 26, 2008",1.932
"Nov. 25, 2008",1.928
"Nov. 24, 2008",1.919
"Nov. 21, 2008",1.882
"Nov. 20, 2008",1.80
"Nov. 19, 2008",1.874
"Nov. 18, 2008",1.906
"Nov. 17, 2008",1.916
"Nov. 14, 2008",1.910
"Nov. 13, 2008",1.910
"Nov. 12, 2008",1.849
"Nov. 11, 2008",1.865
"Nov. 10, 2008",1.861
"Nov. 7, 2008",1.872
"Nov. 6, 2008",1.825
"Nov. 5, 2008",1.871
"Nov. 4, 2008",1.907
"Nov. 3, 2008",1.868
"Oct. 31, 2008",1.876
"Oct. 30, 2008",1.878
"Oct. 29, 2008",1.825
"Oct. 28, 2008",1.860
"Oct. 27, 2008",1.775
"Oct. 24, 2008",1.794
"Oct. 23, 2008",1.825
"Oct. 22, 2008",1.798
"Oct. 21, 2008",1.849
"Oct. 20, 2008",1.872
"Oct. 17, 2008",1.815
"Oct. 16, 2008",1.817
"Oct. 15, 2008",1.807
"Oct. 14, 2008",1.874
"Oct. 13, 2008",1.859
"Oct. 10, 2008",1.74
"Oct. 9, 2008",1.814
"Oct. 8, 2008",1.892
"Oct. 7, 2008",1.910
"Oct. 6, 2008",1.954
"Oct. 3, 2008",1.998
"Oct. 2, 2008",2.025
"Oct. 1, 2008",2.049
"Sept. 30, 2008",2.054
"Sept. 29, 2008",2.078
"Sept. 26, 2008",2.107
"Sept. 25, 2008",2.100
"Sept. 24, 2008",2.09
"Sept. 23, 2008",2.084
"Sept. 22, 2008",2.092
"Sept. 19, 2008",2.144
"Sept. 18, 2008",2.139
"Sept. 17, 2008",2.082
"Sept. 16, 2008",2.113
"Sept. 15, 2008",2.102
"Sept. 12, 2008",2.108
"Sept. 11, 2008",2.093
"Sept. 10, 2008",2.087
"Sept. 9, 2008",2.09
"Sept. 8, 2008",2.110
"Sept. 5, 2008",2.100
"Sept. 4, 2008",2.109
"Sept. 3, 2008",2.117
"Sept. 2, 2008",2.137
"Aug. 29, 2008",2.153
"Aug. 28, 2008",2.182
"Aug. 27, 2008",2.173
"Aug. 26, 2008",2.162
"Aug. 25, 2008",2.158
"Aug. 22, 2008",2.171
"Aug. 21, 2008",2.158
"Aug. 20, 2008",2.157
"Aug. 19, 2008",2.158
"Aug. 18, 2008",2.161
"Aug. 15, 2008",2.157
"Aug. 14, 2008",2.137
"Aug. 13, 2008",2.153
"Aug. 12, 2008",2.154
"Aug. 11, 2008",2.139
"Aug. 8, 2008",2.113
"Aug. 7, 2008",2.091
"Aug. 6, 2008",2.103
"Aug. 5, 2008",2.112
"Aug. 4, 2008",2.076
"Aug. 1, 2008",2.080
"July 31, 2008",2.132
"July 30, 2008",2.125
"July 29, 2008",2.109
"July 28, 2008",2.103
"July 25, 2008",2.104
"July 24, 2008",2.107
"July 23, 2008",2.114
"July 22, 2008",2.116
"July 21, 2008",2.120
"July 18, 2008",2.114
"July 17, 2008",2.108
"July 16, 2008",2.118
"July 15, 2008",2.125
"July 14, 2008",2.124
"July 11, 2008",2.129
"July 10, 2008",2.146
"July 9, 2008",2.146
"July 8, 2008",2.160
"July 7, 2008",2.145
"July 3, 2008",2.156
"July 2, 2008",2.168
"July 1, 2008",2.174
"June 30, 2008",2.162
"June 27, 2008",2.106
"June 26, 2008",2.122
"June 25, 2008",2.152
"June 24, 2008",2.145
"June 23, 2008",2.151
"June 20, 2008",2.142
"June 19, 2008",2.162
"June 18, 2008",2.149
"June 17, 2008",2.162
"June 16, 2008",2.166
"June 13, 2008",2.164
"June 12, 2008",2.157
"June 11, 2008",2.172
"June 10, 2008",2.187
"June 9, 2008",2.172
"June 6, 2008",2.169
"June 5, 2008",2.197
"June 4, 2008",2.192
"June 3, 2008",2.192
"June 2, 2008",2.207
"May 30, 2008",2.218
"May 29, 2008",2.228
"May 28, 2008",2.222
"May 27, 2008",2.221
"May 23, 2008",2.203
"May 22, 2008",2.230
"May 21, 2008",2.221
"May 20, 2008",2.224
"May 19, 2008",2.232
"May 16, 2008",2.235
"May 15, 2008",2.235
"May 14, 2008",2.236
"May 13, 2008",2.220
"May 12, 2008",2.240
"May 9, 2008",2.231
"May 8, 2008",2.233
"May 7, 2008",2.226
"May 6, 2008",2.252
"May 5, 2008",2.252
"May 2, 2008",2.282
"May 1, 2008",2.242
"April 30, 2008",2.216
"April 29, 2008",2.219
"April 28, 2008",2.219
"April 25, 2008",2.222
"April 24, 2008",2.216
"April 23, 2008",2.223
"April 22, 2008",2.214
"April 21, 2008",2.221
"April 18, 2008",2.230
"April 17, 2008",2.229
"April 16, 2008",2.218
"April 15, 2008",2.209
"April 14, 2008",2.193
"April 11, 2008",2.192
"April 10, 2008",2.194
"April 9, 2008",2.208
"April 8, 2008",2.210
"April 7, 2008",2.214
"April 4, 2008",2.208
"April 3, 2008",2.206
"April 2, 2008",2.213
"April 1, 2008",2.204
"March 31, 2008",2.179
"March 28, 2008",2.129
"March 27, 2008",2.142
"March 26, 2008",2.131
"March 25, 2008",2.117
"March 24, 2008",2.126
"March 20, 2008",2.133
"March 19, 2008",2.113
"March 18, 2008",2.131
"March 17, 2008",2.100
"March 14, 2008",2.077
"March 13, 2008",2.085
"March 12, 2008",2.091
"March 11, 2008",2.103
"March 10, 2008",2.077
"March 7, 2008",2.076
"March 6, 2008",2.080
"March 5, 2008",2.101
"March 4, 2008",2.101
"March 3, 2008",2.083
"Feb. 29, 2008",2.109
"Feb. 28, 2008",2.126
"Feb. 27, 2008",2.130
"Feb. 26, 2008",2.147
"Feb. 25, 2008",2.141
"Feb. 22, 2008",2.135
"Feb. 21, 2008",2.119
"Feb. 20, 2008",2.144
"Feb. 19, 2008",2.150
"Feb. 15, 2008",2.147
"Feb. 14, 2008",2.145
"Feb. 13, 2008",2.157
"Feb. 12, 2008",2.154
"Feb. 11, 2008",2.149
"Feb. 8, 2008",2.153
"Feb. 7, 2008",2.158
"Feb. 6, 2008",2.172
"Feb. 5, 2008",2.172
"Feb. 4, 2008",2.209
"Feb. 1, 2008",2.187
"Jan. 31, 2008",2.165
"Jan. 30, 2008",2.153
"Jan. 29, 2008",2.154
"Jan. 28, 2008",2.172
"Jan. 25, 2008",2.154
"Jan. 24, 2008",2.189
"Jan. 23, 2008",2.242
"Jan. 22, 2008",2.198
"Jan. 18, 2008",2.235
"Jan. 17, 2008",2.268
"Jan. 16, 2008",2.330
"Jan. 15, 2008",2.342
"Jan. 14, 2008",2.359
"Jan. 11, 2008",2.366
"Jan. 10, 2008",2.382
"Jan. 9, 2008",2.405
"Jan. 8, 2008",2.406
"Jan. 7, 2008",2.415
"Jan. 4, 2008",2.396
"Jan. 3, 2008",2.406
"Jan. 2, 2008",2.407
"Dec. 31, 2007",2.431
"Dec. 28, 2007",2.451
"Dec. 27, 2007",2.435
"Dec. 26, 2007",2.446
"Dec. 24, 2007",2.452
"Dec. 21, 2007",2.449
"Dec. 20, 2007",2.437
"Dec. 19, 2007",2.430
"Dec. 18, 2007",2.433
"Dec. 17, 2007",2.422
"Dec. 14, 2007",2.433
"Dec. 13, 2007",2.448
"Dec. 12, 2007",2.426
"Dec. 11, 2007",2.422
"Dec. 10, 2007",2.444
"Dec. 7, 2007",2.430
"Dec. 6, 2007",2.433
"Dec. 5, 2007",2.440
"Dec. 4, 2007",2.426
"Dec. 3, 2007",2.418
"Nov. 30, 2007",2.435
"Nov. 29, 2007",2.428
"Nov. 28, 2007",2.436
"Nov. 27, 2007",2.429
"Nov. 26, 2007",2.410
"Nov. 23, 2007",2.428
"Nov. 21, 2007",2.426
"Nov. 20, 2007",2.426
"Nov. 19, 2007",2.409
"Nov. 16, 2007",2.411
"Nov. 15, 2007",2.394
"Nov. 14, 2007",2.392
"Nov. 13, 2007",2.409
"Nov. 12, 2007",2.389
"Nov. 9, 2007",2.405
"Nov. 8, 2007",2.43
"Nov. 7, 2007",2.409
"Nov. 6, 2007",2.436
"Nov. 5, 2007",2.425
"Nov. 2, 2007",2.415
"Nov. 1, 2007",2.410
"Oct. 31, 2007",2.441
"Oct. 30, 2007",2.427
"Oct. 29, 2007",2.429
"Oct. 26, 2007",2.423
"Oct. 25, 2007",2.411
"Oct. 24, 2007",2.397
"Oct. 23, 2007",2.394
"Oct. 22, 2007",2.404
"Oct. 19, 2007",2.396
"Oct. 18, 2007",2.431
"Oct. 17, 2007",2.442
"Oct. 16, 2007",2.438
"Oct. 15, 2007",2.434
"Oct. 12, 2007",2.439
"Oct. 11, 2007",2.434
"Oct. 10, 2007",2.436
"Oct. 9, 2007",2.443
"Oct. 8, 2007",2.432
"Oct. 5, 2007",2.431
"Oct. 4, 2007",2.435
"Oct. 3, 2007",2.426
"Oct. 2, 2007",2.422
"Oct. 1, 2007",2.420
"Sept. 30, 2007",2.397
"Sept. 28, 2007",2.412
"Sept. 27, 2007",2.427
"Sept. 26, 2007",2.428
"Sept. 25, 2007",2.42
"Sept. 24, 2007",2.427
"Sept. 21, 2007",2.435
"Sept. 20, 2007",2.426
"Sept. 19, 2007",2.441
"Sept. 18, 2007",2.432
"Sept. 17, 2007",2.398
"Sept. 14, 2007",2.399
"Sept. 13, 2007",2.389
"Sept. 12, 2007",2.380
"Sept. 11, 2007",2.362
"Sept. 10, 2007",2.352
"Sept. 7, 2007",2.358
"Sept. 6, 2007",2.370
"Sept. 5, 2007",2.360
"Sept. 4, 2007",2.374
"Aug. 31, 2007",2.363
"Aug. 30, 2007",2.357
"Aug. 29, 2007",2.362
"Aug. 28, 2007",2.328
"Aug. 27, 2007",2.345
"Aug. 24, 2007",2.371
"Aug. 23, 2007",2.375
"Aug. 22, 2007",2.359
"Aug. 21, 2007",2.354
"Aug. 20, 2007",2.348
"Aug. 17, 2007",2.351
"Aug. 16, 2007",2.318
"Aug. 15, 2007",2.293
"Aug. 14, 2007",2.296
"Aug. 13, 2007",2.335
"Aug. 10, 2007",2.380
"Aug. 9, 2007",2.376
"Aug. 8, 2007",2.376
"Aug. 7, 2007",2.338
"Aug. 6, 2007",2.297
"Aug. 3, 2007",2.271
"Aug. 2, 2007",2.312
"Aug. 1, 2007",2.335
"July 31, 2007",2.283
"July 30, 2007",2.298
"July 27, 2007",2.305
"July 26, 2007",2.313
"July 25, 2007",2.357
"July 24, 2007",2.346
"July 23, 2007",2.39
"July 20, 2007",2.384
"July 19, 2007",2.413
"July 18, 2007",2.393
"July 17, 2007",2.355
"July 16, 2007",2.342
"July 13, 2007",2.366
"July 12, 2007",2.345
"July 11, 2007",2.325
"July 10, 2007",2.318
"July 9, 2007",2.335
"July 6, 2007",2.329
"July 5, 2007",2.336
"July 3, 2007",2.345
"July 2, 2007",2.344
"June 30, 2007",2.312
"June 29, 2007",2.325
"June 28, 2007",2.317
"June 27, 2007",2.330
"June 26, 2007",2.314
"June 25, 2007",2.310
"June 22, 2007",2.310
"June 21, 2007",2.324
"June 20, 2007",2.318
"June 19, 2007",2.353
"June 18, 2007",2.356
"June 15, 2007",2.367
"June 14, 2007",2.354
"June 13, 2007",2.357
"June 12, 2007",2.325
"June 11, 2007",2.343
"June 8, 2007",2.331
"June 7, 2007",2.323
"June 6, 2007",2.369
"June 5, 2007",2.384
"June 4, 2007",2.408
"June 1, 2007",2.435
"May 31, 2007",2.444
"May 30, 2007",2.426
"May 29, 2007",2.416
"May 25, 2007",2.410
"May 24, 2007",2.421
"May 23, 2007",2.458
"May 22, 2007",2.468
"May 21, 2007",2.473
"May 18, 2007",2.484
"May 17, 2007",2.489
"May 16, 2007",2.498
"May 15, 2007",2.481
"May 14, 2007",2.478
"May 11, 2007",2.482
"May 10, 2007",2.463
"May 9, 2007",2.484
"May 8, 2007",2.480
"May 7, 2007",2.484
"May 4, 2007",2.468
"May 3, 2007",2.467
"May 2, 2007",2.467
"May 1, 2007",2.450
"April 30, 2007",2.429
"April 27, 2007",2.423
"April 26, 2007",2.420
"April 25, 2007",2.422
"April 24, 2007",2.426
"April 23, 2007",2.389
"April 20, 2007",2.36
"April 19, 2007",2.369
"April 18, 2007",2.383
"April 17, 2007",2.380
"April 16, 2007",2.371
"April 13, 2007",2.372
"April 12, 2007",2.368
"April 11, 2007",2.373
"April 10, 2007",2.379
"April 9, 2007",2.359
"April 5, 2007",2.368
"April 4, 2007",2.369
"April 3, 2007",2.381
"April 2, 2007",2.363
"March 31, 2007",2.363
"March 30, 2007",2.411
"March 29, 2007",2.436
"March 28, 2007",2.436
"March 27, 2007",2.420
"March 26, 2007",2.420
"March 23, 2007",2.420
"March 22, 2007",2.403
"March 21, 2007",2.423
"March 20, 2007",2.411
"March 19, 2007",2.379
"March 16, 2007",2.364
"March 15, 2007",2.392
"March 14, 2007",2.389
"March 13, 2007",2.390
"March 12, 2007",2.414
"March 9, 2007",2.405
"March 8, 2007",2.410
"March 7, 2007",2.427
"March 6, 2007",2.427
"March 5, 2007",2.418
"March 2, 2007",2.450
"March 1, 2007",2.471
"Feb. 28, 2007",2.468
"Feb. 27, 2007",2.463
"Feb. 26, 2007",2.510
"Feb. 23, 2007",2.490
"Feb. 22, 2007",2.490
"Feb. 21, 2007",2.496
"Feb. 20, 2007",2.512
"Feb. 16, 2007",2.507
"Feb. 15, 2007",2.506
"Feb. 14, 2007",2.548
"Feb. 13, 2007",2.538
"Feb. 12, 2007",2.526
"Feb. 9, 2007",2.521
"Feb. 8, 2007",2.525
"Feb. 7, 2007",2.517
"Feb. 6, 2007",2.522
"Feb. 5, 2007",2.519
"Feb. 2, 2007",2.512
"Feb. 1, 2007",2.508
"Jan. 31, 2007",2.501
"Jan. 30, 2007",2.493
"Jan. 29, 2007",2.491
"Jan. 26, 2007",2.504
"Jan. 25, 2007",2.493
"Jan. 24, 2007",2.505
"Jan. 23, 2007",2.496
"Jan. 22, 2007",2.496
"Jan. 19, 2007",2.497
"Jan. 18, 2007",2.489
"Jan. 17, 2007",2.497
"Jan. 16, 2007",2.497
"Jan. 12, 2007",2.500
"Jan. 11, 2007",2.508
"Jan. 10, 2007",2.506
"Jan. 9, 2007",2.508
"Jan. 8, 2007",2.502
"Jan. 5, 2007",2.501
"Jan. 4, 2007",2.523
"Jan. 3, 2007",2.527
"Dec. 31, 2006",2.519
"Dec. 29, 2006",2.470
"Dec. 28, 2006",2.478
"Dec. 27, 2006",2.480
"Dec. 26, 2006",2.478
"Dec. 22, 2006",2.475
"Dec. 21, 2006",2.473
"Dec. 20, 2006",2.472
"Dec. 19, 2006",2.473
"Dec. 18, 2006",2.462
"Dec. 15, 2006",2.478
"Dec. 14, 2006",2.483
"Dec. 13, 2006",2.478
"Dec. 12, 2006",2.474
"Dec. 11, 2006",2.468
"Dec. 8, 2006",2.463
"Dec. 7, 2006",2.470
"Dec. 6, 2006",2.485
"Dec. 5, 2006",2.489
"Dec. 4, 2006",2.488
"Dec. 1, 2006",2.501
"Nov. 30, 2006",2.499
"Nov. 29, 2006",2.496
"Nov. 28, 2006",2.480
"Nov. 27, 2006",2.468
"Nov. 24, 2006",2.473
"Nov. 22, 2006",2.471
"Nov. 21, 2006",2.469
"Nov. 20, 2006",2.472
"Nov. 17, 2006",2.472
"Nov. 16, 2006",2.460
"Nov. 15, 2006",2.463
"Nov. 14, 2006",2.475
"Nov. 13, 2006",2.462
"Nov. 10, 2006",2.472
"Nov. 9, 2006",2.470
"Nov. 8, 2006",2.477
"Nov. 7, 2006",2.475
"Nov. 6, 2006",2.469
"Nov. 3, 2006",2.472
"Nov. 2, 2006",2.472
"Nov. 1, 2006",2.486
"Oct. 31, 2006",2.480
"Oct. 30, 2006",2.502
"Oct. 27, 2006",2.500
"Oct. 26, 2006",2.500
"Oct. 25, 2006",2.510
"Oct. 24, 2006",2.500
"Oct. 23, 2006",2.496
"Oct. 20, 2006",2.489
"Oct. 19, 2006",2.481
"Oct. 18, 2006",2.478
"Oct. 17, 2006",2.461
"Oct. 16, 2006",2.446
"Oct. 13, 2006",2.435
"Oct. 12, 2006",2.440
"Oct. 11, 2006",2.443
"Oct. 10, 2006",2.441
"Oct. 9, 2006",2.441
"Oct. 6, 2006",2.433
"Oct. 5, 2006",2.441
"Oct. 4, 2006",2.438
"Oct. 3, 2006",2.434
"Oct. 2, 2006",2.442
"Sept. 30, 2006",2.442
"Sept. 29, 2006",2.465
"Sept. 28, 2006",2.482
"Sept. 27, 2006",2.483
"Sept. 26, 2006",2.465
"Sept. 25, 2006",2.469
"Sept. 22, 2006",2.459
"Sept. 21, 2006",2.464
"Sept. 20, 2006",2.468
"Sept. 19, 2006",2.463
"Sept. 18, 2006",2.458
"Sept. 15, 2006",2.468
"Sept. 14, 2006",2.444
"Sept. 13, 2006",2.452
"Sept. 12, 2006",2.445
"Sept. 11, 2006",2.454
"Sept. 8, 2006",2.447
"Sept. 7, 2006",2.444
"Sept. 6, 2006",2.456
"Sept. 5, 2006",2.453
"Sept. 1, 2006",2.486
"Aug. 31, 2006",2.488
"Aug. 30, 2006",2.472
"Aug. 29, 2006",2.474
"Aug. 28, 2006",2.466
"Aug. 25, 2006",2.453
"Aug. 24, 2006",2.449
"Aug. 23, 2006",2.439
"Aug. 22, 2006",2.444
"Aug. 21, 2006",2.433
"Aug. 18, 2006",2.425
"Aug. 17, 2006",2.411
"Aug. 16, 2006",2.412
"Aug. 15, 2006",2.428
"Aug. 14, 2006",2.408
"Aug. 11, 2006",2.391
"Aug. 10, 2006",2.394
"Aug. 9, 2006",2.392
"Aug. 8, 2006",2.387
"Aug. 7, 2006",2.379
"Aug. 4, 2006",2.413
"Aug. 3, 2006",2.412
"Aug. 2, 2006",2.438
"Aug. 1, 2006",2.442
"July 31, 2006",2.427
"July 28, 2006",2.436
"July 27, 2006",2.418
"July 26, 2006",2.434
"July 25, 2006",2.433
"July 24, 2006",2.431
"July 21, 2006",2.432
"July 20, 2006",2.433
"July 19, 2006",2.418
"July 18, 2006",2.398
"July 17, 2006",2.403
"July 14, 2006",2.391
"July 13, 2006",2.399
"July 12, 2006",2.404
"July 11, 2006",2.412
"July 10, 2006",2.406
"July 7, 2006",2.405
"July 6, 2006",2.388
"July 5, 2006",2.400
"July 3, 2006",2.411
"June 30, 2006",2.397
"June 29, 2006",2.376
"June 28, 2006",2.361
"June 27, 2006",2.359
"June 26, 2006",2.358
"June 23, 2006",2.355
"June 22, 2006",2.355
"June 21, 2006",2.364
"June 20, 2006",2.362
"June 19, 2006",2.363
"June 16, 2006",2.372
"June 15, 2006",2.374
"June 14, 2006",2.362
"June 13, 2006",2.372
"June 12, 2006",2.381
"June 9, 2006",2.375
"June 8, 2006",2.365
"June 7, 2006",2.352
"June 6, 2006",2.358
"June 5, 2006",2.355
"June 2, 2006",2.372
"June 1, 2006",2.355
"May 31, 2006",2.340
"May 30, 2006",2.322
"May 26, 2006",2.340
"May 25, 2006",2.335
"May 24, 2006",2.329
"May 23, 2006",2.308
"May 22, 2006",2.340
"May 19, 2006",2.318
"May 18, 2006",2.298
"May 17, 2006",2.302
"May 16, 2006",2.318
"May 15, 2006",2.33
"May 12, 2006",2.315
"May 11, 2006",2.334
"May 10, 2006",2.354
"May 9, 2006",2.341
"May 8, 2006",2.358
"May 5, 2006",2.368
"May 4, 2006",2.345
"May 3, 2006",2.345
"May 2, 2006",2.350
"May 1, 2006",2.343
"April 28, 2006",2.365
"April 27, 2006",2.363
"April 26, 2006",2.335
"April 25, 2006",2.349
"April 24, 2006",2.372
"April 21, 2006",2.363
"April 20, 2006",2.365
"April 19, 2006",2.361
"April 18, 2006",2.366
"April 17, 2006",2.344
"April 13, 2006",2.337
"April 12, 2006",2.344
"April 11, 2006",2.329
"April 10, 2006",2.342
"April 7, 2006",2.344
"April 6, 2006",2.359
"April 5, 2006",2.388
"April 4, 2006",2.367
"April 3, 2006",2.358
"March 31, 2006",2.349
"March 30, 2006",2.341
"March 29, 2006",2.352
"March 28, 2006",2.345
"March 27, 2006",2.337
"March 24, 2006",2.347
"March 23, 2006",2.346
"March 22, 2006",2.342
"March 21, 2006",2.330
"March 20, 2006",2.340
"March 17, 2006",2.356
"March 16, 2006",2.363
"March 15, 2006",2.345
"March 14, 2006",2.352
"March 13, 2006",2.342
"March 10, 2006",2.344
"March 9, 2006",2.333
"March 8, 2006",2.308
"March 7, 2006",2.304
"March 6, 2006",2.309
"March 3, 2006",2.350
"March 2, 2006",2.336
"March 1, 2006",2.343
"Feb. 28, 2006",2.352
"Feb. 27, 2006",2.370
"Feb. 24, 2006",2.365
"Feb. 23, 2006",2.362
"Feb. 22, 2006",2.365
"Feb. 21, 2006",2.348
"Feb. 17, 2006",2.336
"Feb. 16, 2006",2.334
"Feb. 15, 2006",2.333
"Feb. 14, 2006",2.331
"Feb. 13, 2006",2.349
"Feb. 10, 2006",2.352
"Feb. 9, 2006",2.343
"Feb. 8, 2006",2.339
"Feb. 7, 2006",2.337
"Feb. 6, 2006",2.340
"Feb. 3, 2006",2.337
"Feb. 2, 2006",2.351
"Feb. 1, 2006",2.368
"Jan. 31, 2006",2.354
"Jan. 30, 2006",2.358
"Jan. 27, 2006",2.371
"Jan. 26, 2006",2.376
"Jan. 25, 2006",2.376
"Jan. 24, 2006",2.407
"Jan. 23, 2006",2.391
"Jan. 20, 2006",2.390
"Jan. 19, 2006",2.402
"Jan. 18, 2006",2.379
"Jan. 17, 2006",2.378
"Jan. 13, 2006",2.362
"Jan. 12, 2006",2.354
"Jan. 11, 2006",2.364
"Jan. 10, 2006",2.380
"Jan. 9, 2006",2.381
"Jan. 6, 2006",2.389
"Jan. 5, 2006",2.366
"Jan. 4, 2006",2.379
"Jan. 3, 2006",2.387
"Dec. 31, 2005",2.368
"Dec. 30, 2005",2.407
"Dec. 29, 2005",2.418
"Dec. 28, 2005",2.425
"Dec. 27, 2005",2.423
"Dec. 23, 2005",2.422
"Dec. 22, 2005",2.422
"Dec. 21, 2005",2.415
"Dec. 20, 2005",2.428
"Dec. 19, 2005",2.422
"Dec. 16, 2005",2.439
"Dec. 15, 2005",2.441
"Dec. 14, 2005",2.441
"Dec. 13, 2005",2.421
"Dec. 12, 2005",2.41
"Dec. 9, 2005",2.415
"Dec. 8, 2005",2.409
"Dec. 7, 2005",2.405
"Dec. 6, 2005",2.417
"Dec. 5, 2005",2.428
"Dec. 2, 2005",2.459
"Dec. 1, 2005",2.448
"Nov. 30, 2005",2.445
"Nov. 29, 2005",2.460
"Nov. 28, 2005",2.463
"Nov. 25, 2005",2.459
"Nov. 23, 2005",2.444
"Nov. 22, 2005",2.431
"Nov. 21, 2005",2.424
"Nov. 18, 2005",2.420
"Nov. 17, 2005",2.427
"Nov. 16, 2005",2.401
"Nov. 15, 2005",2.395
"Nov. 14, 2005",2.401
"Nov. 11, 2005",2.418
"Nov. 10, 2005",2.425
"Nov. 9, 2005",2.421
"Nov. 8, 2005",2.407
"Nov. 7, 2005",2.402
"Nov. 4, 2005",2.418
"Nov. 3, 2005",2.420
"Nov. 2, 2005",2.423
"Nov. 1, 2005",2.419
"Oct. 31, 2005",2.449
"Oct. 28, 2005",2.432
"Oct. 27, 2005",2.402
"Oct. 26, 2005",2.413
"Oct. 25, 2005",2.434
"Oct. 24, 2005",2.432
"Oct. 21, 2005",2.375
"Oct. 20, 2005",2.364
"Oct. 19, 2005",2.388
"Oct. 18, 2005",2.379
"Oct. 17, 2005",2.399
"Oct. 14, 2005",2.381
"Oct. 13, 2005",2.366
"Oct. 12, 2005",2.395
"Oct. 11, 2005",2.403
"Oct. 10, 2005",2.410
"Oct. 7, 2005",2.433
"Oct. 6, 2005",2.426
"Oct. 5, 2005",2.435
"Oct. 4, 2005",2.461
"Oct. 3, 2005",2.487
"Sept. 30, 2005",2.476
"Sept. 29, 2005",2.738
"Sept. 28, 2005",2.730
"Sept. 27, 2005",2.714
"Sept. 26, 2005",2.701
"Sept. 23, 2005",2.704
"Sept. 22, 2005",2.703
"Sept. 21, 2005",2.739
"Sept. 20, 2005",2.793
"Sept. 19, 2005",2.802
"Sept. 16, 2005",2.820
"Sept. 15, 2005",2.801
"Sept. 14, 2005",2.784
"Sept. 13, 2005",2.77
"Sept. 12, 2005",2.780
"Sept. 9, 2005",2.784
"Sept. 8, 2005",2.775
"Sept. 7, 2005",2.790
"Sept. 6, 2005",2.800
"Sept. 2, 2005",2.805
"Sept. 1, 2005",2.803
"Aug. 31, 2005",2.773
"Aug. 30, 2005",2.762
"Aug. 29, 2005",2.761
"Aug. 26, 2005",2.747
"Aug. 25, 2005",2.755
"Aug. 24, 2005",2.742
"Aug. 23, 2005",2.762
"Aug. 22, 2005",2.751
"Aug. 19, 2005",2.753
"Aug. 18, 2005",2.737
"Aug. 17, 2005",2.730
"Aug. 16, 2005",2.738
"Aug. 15, 2005",2.770
"Aug. 12, 2005",2.767
"Aug. 11, 2005",2.766
"Aug. 10, 2005",2.759
"Aug. 9, 2005",2.755
"Aug. 8, 2005",2.737
"Aug. 5, 2005",2.772
"Aug. 4, 2005",2.809
"Aug. 3, 2005",2.817
"Aug. 2, 2005",2.805
"Aug. 1, 2005",2.778
"July 29, 2005",2.797
"July 28, 2005",2.809
"July 27, 2005",2.785
"July 26, 2005",2.767
"July 25, 2005",2.774
"July 22, 2005",2.780
"July 21, 2005",2.772
"July 20, 2005",2.798
"July 19, 2005",2.796
"July 18, 2005",2.785
"July 15, 2005",2.788
"July 14, 2005",2.794
"July 13, 2005",2.808
"July 12, 2005",2.807
"July 11, 2005",2.798
"July 8, 2005",2.796
"July 7, 2005",2.786
"July 6, 2005",2.778
"July 5, 2005",2.798
"July 1, 2005",2.797
"June 30, 2005",2.786
"June 29, 2005",2.986
"June 28, 2005",2.982
"June 27, 2005",2.959
"June 24, 2005",2.953
"June 23, 2005",2.963
"June 22, 2005",2.968
"June 21, 2005",2.958
"June 20, 2005",2.953
"June 17, 2005",2.953
"June 16, 2005",2.939
"June 15, 2005",2.929
"June 14, 2005",2.940
"June 13, 2005",2.931
"June 10, 2005",2.924
"June 9, 2005",2.921
"June 8, 2005",2.929
"June 7, 2005",2.926
"June 6, 2005",2.915
"June 3, 2005",2.965
"June 2, 2005",2.974
"June 1, 2005",2.971
"May 31, 2005",2.956
"May 27, 2005",2.944
"May 26, 2005",2.924
"May 25, 2005",2.923
"May 24, 2005",2.911
"May 23, 2005",2.911
"May 20, 2005",2.91
"May 19, 2005",2.909
"May 18, 2005",2.918
"May 17, 2005",2.923
"May 16, 2005",2.900
"May 13, 2005",2.875
"May 12, 2005",2.906
"May 11, 2005",2.904
"May 10, 2005",2.890
"May 9, 2005",2.903
"May 6, 2005",2.883
"May 5, 2005",2.892
"May 4, 2005",2.893
"May 3, 2005",2.869
"May 2, 2005",2.870
"April 29, 2005",2.854
"April 28, 2005",2.830
"April 27, 2005",2.842
"April 26, 2005",2.831
"April 25, 2005",2.843
"April 22, 2005",2.832
"April 21, 2005",2.818
"April 20, 2005",2.795
"April 19, 2005",2.81
"April 18, 2005",2.796
"April 15, 2005",2.788
"April 14, 2005",2.818
"April 13, 2005",2.823
"April 12, 2005",2.825
"April 11, 2005",2.803
"April 8, 2005",2.788
"April 7, 2005",2.802
"April 6, 2005",2.795
"April 5, 2005",2.779
"April 4, 2005",2.764
"April 1, 2005",2.761
"March 31, 2005",2.759
"March 30, 2005",2.967
"March 29, 2005",2.936
"March 28, 2005",2.955
"March 24, 2005",2.958
"March 23, 2005",2.952
"March 22, 2005",2.950
"March 21, 2005",2.992
