date,year_low
"Nov. 28, 2008",25.51
"Nov. 26, 2008",25.51
"Nov. 25, 2008",25.51
"Nov. 24, 2008",25.51
"Nov. 21, 2008",25.51
"Nov. 20, 2008",25.51
"Nov. 19, 2008",25.51
"Nov. 18, 2008",25.51
"Nov. 17, 2008",25.51
"Nov. 14, 2008",25.51
"Nov. 13, 2008",25.51
"Nov. 12, 2008",25.51
"Nov. 11, 2008",25.51
"Nov. 10, 2008",25.51
"Nov. 7, 2008",25.51
"Nov. 6, 2008",25.51
"Nov. 5, 2008",25.51
"Nov. 4, 2008",25.51
"Nov. 3, 2008",25.51
"Oct. 31, 2008",25.51
"Oct. 30, 2008",25.51
"Oct. 29, 2008",25.51
"Oct. 28, 2008",25.51
"Oct. 27, 2008",25.51
"Oct. 24, 2008",25.51
"Oct. 23, 2008",25.51
"Oct. 22, 2008",25.51
"Oct. 21, 2008",25.51
"Oct. 20, 2008",25.51
"Oct. 17, 2008",25.51
"Oct. 16, 2008",25.51
"Oct. 15, 2008",25.51
"Oct. 14, 2008",25.51
"Oct. 13, 2008",25.51
"Oct. 10, 2008",25.51
"Oct. 9, 2008",29.85
"Oct. 8, 2008",32.60
"Oct. 7, 2008",33.76
"Oct. 6, 2008",34.36
"Oct. 3, 2008",36.82
"Oct. 2, 2008",37.98
"Oct. 1, 2008",38.36
"Sept. 30, 2008",38.49
"Sept. 29, 2008",38.73
"Sept. 26, 2008",38.73
"Sept. 25, 2008",38.73
"Sept. 24, 2008",38.73
"Sept. 23, 2008",38.73
"Sept. 22, 2008",38.73
"Sept. 19, 2008",38.73
"Sept. 18, 2008",38.73
"Sept. 17, 2008",38.73
"Sept. 16, 2008",38.73
"Sept. 15, 2008",38.73
"Sept. 12, 2008",38.73
"Sept. 11, 2008",38.73
"Sept. 10, 2008",38.92
"Sept. 9, 2008",38.92
"Sept. 8, 2008",38.92
"Sept. 5, 2008",38.92
"Sept. 4, 2008",38.92
"Sept. 3, 2008",38.92
"Sept. 2, 2008",38.92
"Aug. 29, 2008",38.92
"Aug. 28, 2008",38.92
"Aug. 27, 2008",38.92
"Aug. 26, 2008",38.92
"Aug. 25, 2008",38.92
"Aug. 22, 2008",38.92
"Aug. 21, 2008",38.92
"Aug. 20, 2008",38.92
"Aug. 19, 2008",38.92
"Aug. 18, 2008",38.92
"Aug. 15, 2008",38.92
"Aug. 14, 2008",38.92
"Aug. 13, 2008",38.92
"Aug. 12, 2008",38.92
"Aug. 11, 2008",38.92
"Aug. 8, 2008",38.92
"Aug. 7, 2008",38.92
"Aug. 6, 2008",38.92
"Aug. 5, 2008",38.92
"Aug. 4, 2008",39.04
"Aug. 1, 2008",39.15
"July 31, 2008",39.84
"July 30, 2008",39.84
"July 29, 2008",39.84
"July 28, 2008",39.84
"July 25, 2008",39.84
"July 24, 2008",39.84
"July 23, 2008",39.84
"July 22, 2008",39.91
"July 21, 2008",39.91
"July 18, 2008",39.91
"July 17, 2008",40.03
"July 16, 2008",40.46
"July 15, 2008",40.60
"July 14, 2008",40.76
"July 11, 2008",40.76
"July 10, 2008",40.92
"July 9, 2008",40.92
"July 8, 2008",40.92
"July 7, 2008",40.92
"July 3, 2008",40.92
"July 2, 2008",40.92
"July 1, 2008",40.92
"June 30, 2008",40.92
"June 27, 2008",40.92
"June 26, 2008",40.92
"June 25, 2008",40.92
"June 24, 2008",40.92
"June 23, 2008",40.92
"June 20, 2008",40.92
"June 19, 2008",40.92
"June 18, 2008",40.92
"June 17, 2008",40.92
"June 16, 2008",40.92
"June 13, 2008",40.92
"June 12, 2008",40.92
"June 11, 2008",40.92
"June 10, 2008",40.92
"June 9, 2008",40.92
"June 6, 2008",40.92
"June 5, 2008",40.92
"June 4, 2008",40.92
"June 3, 2008",40.92
"June 2, 2008",40.92
"May 30, 2008",40.92
"May 29, 2008",40.92
"May 28, 2008",40.92
"May 27, 2008",40.92
"May 23, 2008",40.92
"May 22, 2008",40.92
"May 21, 2008",40.92
"May 20, 2008",40.92
"May 19, 2008",40.92
"May 16, 2008",40.92
"May 15, 2008",40.92
"May 14, 2008",40.92
"May 13, 2008",40.92
"May 12, 2008",40.92
"May 9, 2008",40.92
"May 8, 2008",40.92
"May 7, 2008",40.92
"May 6, 2008",40.92
"May 5, 2008",40.92
"May 2, 2008",40.92
"May 1, 2008",40.92
"April 30, 2008",40.92
"April 29, 2008",40.92
"April 28, 2008",40.92
"April 25, 2008",40.92
"April 24, 2008",40.92
"April 23, 2008",40.92
"April 22, 2008",40.92
"April 21, 2008",40.92
"April 18, 2008",40.92
"April 17, 2008",40.92
"April 16, 2008",40.92
"April 15, 2008",40.92
"April 14, 2008",40.92
"April 11, 2008",40.92
"April 10, 2008",40.92
"April 9, 2008",40.92
"April 8, 2008",40.92
"April 7, 2008",40.92
"April 4, 2008",40.92
"April 3, 2008",40.92
"April 2, 2008",40.92
"April 1, 2008",40.92
"March 31, 2008",40.92
"March 28, 2008",40.92
"March 27, 2008",40.92
"March 26, 2008",40.92
"March 25, 2008",40.92
"March 24, 2008",40.92
"March 20, 2008",40.92
"March 19, 2008",40.92
"March 18, 2008",40.92
"March 17, 2008",40.92
"March 14, 2008",41.00
"March 13, 2008",41.05
"March 12, 2008",41.05
"March 11, 2008",41.05
"March 10, 2008",41.05
"March 7, 2008",41.05
"March 6, 2008",41.16
"March 5, 2008",41.16
"March 4, 2008",41.16
"March 3, 2008",41.16
"Feb. 29, 2008",41.16
"Feb. 28, 2008",41.16
"Feb. 27, 2008",41.16
"Feb. 26, 2008",41.16
"Feb. 25, 2008",41.16
"Feb. 22, 2008",41.16
"Feb. 21, 2008",41.16
"Feb. 20, 2008",41.16
"Feb. 19, 2008",41.16
"Feb. 15, 2008",41.16
"Feb. 14, 2008",41.16
"Feb. 13, 2008",41.16
"Feb. 12, 2008",41.16
"Feb. 11, 2008",41.16
"Feb. 8, 2008",41.16
"Feb. 7, 2008",41.16
"Feb. 6, 2008",41.16
"Feb. 5, 2008",41.16
"Feb. 4, 2008",41.16
"Feb. 1, 2008",41.16
"Jan. 31, 2008",41.16
"Jan. 30, 2008",41.16
"Jan. 29, 2008",41.16
"Jan. 28, 2008",41.16
"Jan. 25, 2008",41.16
"Jan. 24, 2008",41.16
"Jan. 23, 2008",41.16
"Jan. 22, 2008",41.16
"Jan. 18, 2008",46.74
"Jan. 17, 2008",47.10
"Jan. 16, 2008",47.10
"Jan. 15, 2008",47.10
"Jan. 14, 2008",47.10
"Jan. 11, 2008",47.10
"Jan. 10, 2008",47.10
"Jan. 9, 2008",47.10
"Jan. 8, 2008",47.10
"Jan. 7, 2008",47.10
"Jan. 4, 2008",47.10
"Jan. 3, 2008",47.10
"Jan. 2, 2008",47.10
"Dec. 31, 2007",47.10
"Dec. 28, 2007",47.10
"Dec. 27, 2007",47.10
"Dec. 26, 2007",47.10
"Dec. 24, 2007",47.10
"Dec. 21, 2007",47.10
"Dec. 20, 2007",47.10
"Dec. 19, 2007",47.10
"Dec. 18, 2007",47.10
"Dec. 17, 2007",47.10
"Dec. 14, 2007",47.10
"Dec. 13, 2007",47.10
"Dec. 12, 2007",47.10
"Dec. 11, 2007",47.10
"Dec. 10, 2007",47.10
"Dec. 7, 2007",47.10
"Dec. 6, 2007",47.10
"Dec. 5, 2007",47.10
"Dec. 4, 2007",47.10
"Dec. 3, 2007",47.10
"Nov. 30, 2007",47.10
"Nov. 29, 2007",47.10
"Nov. 28, 2007",47.10
"Nov. 27, 2007",47.10
"Nov. 26, 2007",47.10
"Nov. 23, 2007",47.10
"Nov. 21, 2007",47.10
"Nov. 20, 2007",47.10
"Nov. 19, 2007",47.10
"Nov. 16, 2007",47.10
"Nov. 15, 2007",47.10
"Nov. 14, 2007",47.10
"Nov. 13, 2007",47.10
"Nov. 12, 2007",47.10
"Nov. 9, 2007",47.10
"Nov. 8, 2007",47.10
"Nov. 7, 2007",47.10
"Nov. 6, 2007",47.10
"Nov. 5, 2007",47.10
"Nov. 2, 2007",47.10
"Nov. 1, 2007",47.10
"Oct. 31, 2007",47.10
"Oct. 30, 2007",47.10
"Oct. 29, 2007",47.10
"Oct. 26, 2007",47.10
"Oct. 25, 2007",47.10
"Oct. 24, 2007",47.10
"Oct. 23, 2007",47.10
"Oct. 22, 2007",47.10
"Oct. 19, 2007",47.10
"Oct. 18, 2007",47.10
"Oct. 17, 2007",47.10
"Oct. 16, 2007",47.10
"Oct. 15, 2007",47.10
"Oct. 12, 2007",47.10
"Oct. 11, 2007",47.10
"Oct. 10, 2007",47.10
"Oct. 9, 2007",47.10
"Oct. 8, 2007",47.10
"Oct. 5, 2007",47.10
"Oct. 4, 2007",47.10
"Oct. 3, 2007",47.10
"Oct. 2, 2007",47.10
"Oct. 1, 2007",47.10
"Sept. 28, 2007",47.10
"Sept. 27, 2007",47.10
"Sept. 26, 2007",47.10
"Sept. 25, 2007",47.10
"Sept. 24, 2007",47.10
"Sept. 21, 2007",47.10
"Sept. 20, 2007",47.10
"Sept. 19, 2007",47.10
"Sept. 18, 2007",47.10
"Sept. 17, 2007",47.10
"Sept. 14, 2007",47.10
"Sept. 13, 2007",47.10
"Sept. 12, 2007",47.10
"Sept. 11, 2007",47.10
"Sept. 10, 2007",47.10
"Sept. 7, 2007",47.10
"Sept. 6, 2007",47.10
"Sept. 5, 2007",47.10
"Sept. 4, 2007",47.10
"Aug. 31, 2007",47.10
"Aug. 30, 2007",47.10
"Aug. 29, 2007",47.10
"Aug. 28, 2007",47.10
"Aug. 27, 2007",47.10
"Aug. 24, 2007",47.10
"Aug. 23, 2007",47.10
"Aug. 22, 2007",47.10
"Aug. 21, 2007",47.10
"Aug. 20, 2007",47.10
"Aug. 17, 2007",47.10
"Aug. 16, 2007",47.10
"Aug. 15, 2007",47.10
"Aug. 14, 2007",47.10
"Aug. 13, 2007",47.10
"Aug. 10, 2007",47.10
"Aug. 9, 2007",47.10
"Aug. 8, 2007",47.10
"Aug. 7, 2007",47.10
"Aug. 6, 2007",47.10
"Aug. 3, 2007",47.51
"Aug. 2, 2007",47.91
"Aug. 1, 2007",47.91
"July 31, 2007",47.98
"July 30, 2007",48.11
"July 27, 2007",48.23
"July 26, 2007",48.23
"July 25, 2007",48.23
"July 24, 2007",48.23
"July 23, 2007",48.23
"July 20, 2007",48.23
"July 19, 2007",48.23
"July 18, 2007",48.23
"July 17, 2007",48.23
"July 16, 2007",48.23
"July 13, 2007",48.23
"July 12, 2007",48.23
"July 11, 2007",48.23
"July 10, 2007",48.23
"July 9, 2007",48.23
"July 6, 2007",48.23
"July 5, 2007",48.23
"July 3, 2007",48.23
"July 2, 2007",48.23
"June 29, 2007",48.23
"June 28, 2007",48.23
"June 27, 2007",48.23
"June 26, 2007",48.23
"June 25, 2007",48.23
"June 22, 2007",48.23
"June 21, 2007",48.40
"June 20, 2007",48.56
"June 19, 2007",48.56
"June 18, 2007",48.56
"June 15, 2007",48.56
"June 14, 2007",48.56
"June 13, 2007",48.56
"June 12, 2007",48.56
"June 11, 2007",48.56
"June 8, 2007",48.56
"June 7, 2007",48.56
"June 6, 2007",48.56
"June 5, 2007",48.56
"June 4, 2007",48.56
"June 1, 2007",48.56
"May 31, 2007",48.56
"May 30, 2007",48.56
"May 29, 2007",48.56
"May 25, 2007",48.56
"May 24, 2007",48.56
"May 23, 2007",48.42
"May 22, 2007",48.39
"May 21, 2007",48.39
"May 18, 2007",48.00
"May 17, 2007",47.96
"May 16, 2007",47.96
"May 15, 2007",47.96
"May 14, 2007",47.96
"May 11, 2007",47.96
"May 10, 2007",47.96
"May 9, 2007",47.96
"May 8, 2007",47.96
"May 7, 2007",47.96
"May 4, 2007",47.96
"May 3, 2007",47.96
"May 2, 2007",47.96
"May 1, 2007",47.96
"April 30, 2007",47.96
"April 27, 2007",47.96
"April 26, 2007",47.96
"April 25, 2007",47.96
"April 24, 2007",47.96
"April 23, 2007",47.96
"April 20, 2007",47.96
"April 19, 2007",47.96
"April 18, 2007",47.96
"April 17, 2007",47.96
"April 16, 2007",47.96
"April 13, 2007",47.96
"April 12, 2007",47.96
"April 11, 2007",47.96
"April 10, 2007",47.96
"April 9, 2007",47.96
"April 5, 2007",47.96
"April 4, 2007",47.96
"April 3, 2007",47.96
"April 2, 2007",47.96
"March 30, 2007",47.96
"March 29, 2007",47.96
"March 28, 2007",47.96
"March 27, 2007",47.96
"March 26, 2007",47.96
"March 23, 2007",47.96
"March 22, 2007",47.96
"March 21, 2007",47.96
"March 20, 2007",47.96
"March 19, 2007",47.96
"March 16, 2007",47.96
"March 15, 2007",47.96
"March 14, 2007",47.96
"March 13, 2007",47.96
"March 12, 2007",47.96
"March 9, 2007",47.96
"March 8, 2007",47.96
"March 7, 2007",47.96
"March 6, 2007",47.96
"March 5, 2007",47.96
"March 2, 2007",47.96
"March 1, 2007",47.96
"Feb. 28, 2007",47.96
"Feb. 27, 2007",47.96
"Feb. 26, 2007",47.96
"Feb. 23, 2007",47.96
"Feb. 22, 2007",47.96
"Feb. 21, 2007",47.96
"Feb. 20, 2007",47.96
"Feb. 16, 2007",47.96
"Feb. 15, 2007",47.96
"Feb. 14, 2007",47.96
"Feb. 13, 2007",47.96
"Feb. 12, 2007",47.96
"Feb. 9, 2007",47.96
"Feb. 8, 2007",47.96
"Feb. 7, 2007",47.96
"Feb. 6, 2007",47.96
"Feb. 5, 2007",47.96
"Feb. 2, 2007",47.96
"Feb. 1, 2007",47.96
"Jan. 31, 2007",47.96
"Jan. 30, 2007",47.96
"Jan. 29, 2007",47.96
"Jan. 26, 2007",47.96
"Jan. 25, 2007",47.96
"Jan. 24, 2007",47.96
"Jan. 23, 2007",47.96
"Jan. 22, 2007",47.96
"Jan. 19, 2007",47.96
"Jan. 18, 2007",47.96
"Jan. 17, 2007",47.96
"Jan. 16, 2007",47.96
"Jan. 12, 2007",47.96
"Jan. 11, 2007",47.96
"Jan. 10, 2007",47.96
"Jan. 9, 2007",47.96
"Jan. 8, 2007",47.96
"Jan. 5, 2007",47.96
"Jan. 4, 2007",47.96
"Jan. 3, 2007",47.96
"Dec. 29, 2006",47.96
"Dec. 28, 2006",47.96
"Dec. 27, 2006",47.96
"Dec. 26, 2006",47.96
"Dec. 22, 2006",47.96
"Dec. 21, 2006",47.96
"Dec. 20, 2006",47.96
"Dec. 19, 2006",47.96
"Dec. 18, 2006",47.96
"Dec. 15, 2006",47.96
"Dec. 14, 2006",47.96
"Dec. 13, 2006",47.96
"Dec. 12, 2006",47.96
"Dec. 11, 2006",47.96
"Dec. 8, 2006",47.96
"Dec. 7, 2006",47.96
"Dec. 6, 2006",47.96
"Dec. 5, 2006",47.96
"Dec. 4, 2006",47.96
"Dec. 1, 2006",47.96
"Nov. 30, 2006",47.96
"Nov. 29, 2006",47.96
"Nov. 28, 2006",47.96
"Nov. 27, 2006",47.96
"Nov. 24, 2006",47.96
"Nov. 22, 2006",47.96
"Nov. 21, 2006",47.96
"Nov. 20, 2006",47.96
"Nov. 17, 2006",47.96
"Nov. 16, 2006",47.96
"Nov. 15, 2006",47.96
"Nov. 14, 2006",47.96
"Nov. 13, 2006",47.96
"Nov. 10, 2006",47.96
"Nov. 9, 2006",47.96
"Nov. 8, 2006",47.96
"Nov. 7, 2006",47.96
"Nov. 6, 2006",47.96
"Nov. 3, 2006",47.96
"Nov. 2, 2006",47.96
"Nov. 1, 2006",47.96
"Oct. 31, 2006",47.96
"Oct. 30, 2006",47.96
"Oct. 27, 2006",47.96
"Oct. 26, 2006",47.96
"Oct. 25, 2006",47.96
"Oct. 24, 2006",47.96
"Oct. 23, 2006",47.96
"Oct. 20, 2006",47.96
"Oct. 19, 2006",47.96
"Oct. 18, 2006",47.96
"Oct. 17, 2006",47.96
"Oct. 16, 2006",47.96
"Oct. 13, 2006",47.96
"Oct. 12, 2006",47.96
"Oct. 11, 2006",47.96
"Oct. 10, 2006",47.96
"Oct. 9, 2006",47.96
"Oct. 6, 2006",47.96
"Oct. 5, 2006",47.96
"Oct. 4, 2006",47.96
"Oct. 3, 2006",47.96
"Oct. 2, 2006",47.96
"Sept. 29, 2006",47.96
"Sept. 28, 2006",47.96
"Sept. 27, 2006",47.96
"Sept. 26, 2006",47.96
"Sept. 25, 2006",47.96
"Sept. 22, 2006",47.96
"Sept. 21, 2006",47.96
"Sept. 20, 2006",47.96
"Sept. 19, 2006",47.96
"Sept. 18, 2006",47.96
"Sept. 15, 2006",47.96
"Sept. 14, 2006",47.96
"Sept. 13, 2006",47.96
"Sept. 12, 2006",47.96
"Sept. 11, 2006",47.96
"Sept. 8, 2006",47.96
"Sept. 7, 2006",47.96
"Sept. 6, 2006",47.96
"Sept. 5, 2006",47.96
"Sept. 1, 2006",47.96
"Aug. 31, 2006",47.96
"Aug. 30, 2006",47.96
"Aug. 29, 2006",47.96
"Aug. 28, 2006",47.96
"Aug. 25, 2006",47.96
"Aug. 24, 2006",47.96
"Aug. 23, 2006",47.96
"Aug. 22, 2006",47.96
"Aug. 21, 2006",47.96
"Aug. 18, 2006",47.96
"Aug. 17, 2006",47.96
"Aug. 16, 2006",47.96
"Aug. 15, 2006",47.96
"Aug. 14, 2006",47.96
"Aug. 11, 2006",47.96
"Aug. 10, 2006",47.96
"Aug. 9, 2006",47.96
"Aug. 8, 2006",47.96
"Aug. 7, 2006",47.96
"Aug. 4, 2006",47.96
"Aug. 3, 2006",47.96
"Aug. 2, 2006",47.96
"Aug. 1, 2006",47.96
"July 31, 2006",47.96
"July 28, 2006",47.96
"July 27, 2006",47.96
"July 26, 2006",47.96
"July 25, 2006",47.96
"July 24, 2006",47.96
"July 21, 2006",47.96
"July 20, 2006",47.96
"July 19, 2006",47.96
"July 18, 2006",47.96
"July 17, 2006",47.96
"July 14, 2006",47.96
"July 13, 2006",47.96
"July 12, 2006",47.96
"July 11, 2006",47.96
"July 10, 2006",47.96
"July 7, 2006",47.96
"July 6, 2006",47.96
"July 5, 2006",47.96
"July 3, 2006",47.96
"June 30, 2006",47.96
"June 29, 2006",47.96
"June 28, 2006",47.96
"June 27, 2006",47.96
"June 26, 2006",47.96
"June 23, 2006",47.96
"June 22, 2006",47.96
"June 21, 2006",47.96
"June 20, 2006",47.96
"June 19, 2006",47.96
"June 16, 2006",47.96
"June 15, 2006",47.96
"June 14, 2006",47.96
"June 13, 2006",47.96
"June 12, 2006",47.96
"June 9, 2006",47.96
"June 8, 2006",47.96
"June 7, 2006",47.96
"June 6, 2006",47.96
"June 5, 2006",47.96
"June 2, 2006",47.96
"June 1, 2006",47.96
"May 31, 2006",47.96
"May 30, 2006",47.96
"May 26, 2006",47.96
"May 25, 2006",47.96
"May 24, 2006",47.96
"May 23, 2006",47.96
"May 22, 2006",47.96
"May 19, 2006",47.96
"May 18, 2006",47.96
"May 17, 2006",48.00
"May 16, 2006",48.51
"May 15, 2006",48.51
"May 12, 2006",48.51
"May 11, 2006",48.51
"May 10, 2006",48.51
"May 9, 2006",48.51
"May 8, 2006",48.51
"May 5, 2006",48.51
"May 4, 2006",48.51
"May 3, 2006",48.51
"May 2, 2006",48.51
"May 1, 2006",48.51
"April 28, 2006",48.51
"April 27, 2006",48.51
"April 26, 2006",48.51
"April 25, 2006",48.51
"April 24, 2006",48.51
"April 21, 2006",48.51
"April 20, 2006",48.51
"April 19, 2006",48.51
"April 18, 2006",48.51
"April 17, 2006",48.51
"April 13, 2006",48.51
"April 12, 2006",48.51
"April 11, 2006",48.51
"April 10, 2006",48.51
"April 7, 2006",48.51
"April 6, 2006",48.51
"April 5, 2006",48.51
"April 4, 2006",48.51
"April 3, 2006",48.51
"March 31, 2006",48.51
"March 30, 2006",48.51
"March 29, 2006",47.95
"March 28, 2006",47.60
"March 27, 2006",47.60
"March 24, 2006",47.60
"March 23, 2006",47.60
"March 22, 2006",47.51
"March 21, 2006",47.51
"March 20, 2006",47.51
"March 17, 2006",47.51
"March 16, 2006",47.51
"March 15, 2006",47.51
"March 14, 2006",47.51
"March 13, 2006",47.51
"March 10, 2006",47.51
"March 9, 2006",47.51
"March 8, 2006",47.51
"March 7, 2006",47.51
"March 6, 2006",47.51
"March 3, 2006",47.51
"March 2, 2006",47.51
"March 1, 2006",47.51
"Feb. 28, 2006",47.51
"Feb. 27, 2006",47.51
"Feb. 24, 2006",47.51
"Feb. 23, 2006",47.51
"Feb. 22, 2006",47.51
"Feb. 21, 2006",47.51
"Feb. 17, 2006",47.51
"Feb. 16, 2006",47.51
"Feb. 15, 2006",47.51
"Feb. 14, 2006",47.51
"Feb. 13, 2006",47.51
"Feb. 10, 2006",47.51
"Feb. 9, 2006",47.51
"Feb. 8, 2006",47.51
"Feb. 7, 2006",47.51
"Feb. 6, 2006",47.51
"Feb. 3, 2006",47.51
"Feb. 2, 2006",47.51
"Feb. 1, 2006",47.51
"Jan. 31, 2006",47.51
"Jan. 30, 2006",47.51
"Jan. 27, 2006",47.51
"Jan. 26, 2006",47.51
"Jan. 25, 2006",47.51
"Jan. 24, 2006",47.51
"Jan. 23, 2006",47.51
"Jan. 20, 2006",47.51
"Jan. 19, 2006",47.51
"Jan. 18, 2006",47.51
"Jan. 17, 2006",47.51
"Jan. 13, 2006",47.51
"Jan. 12, 2006",47.51
"Jan. 11, 2006",47.51
"Jan. 10, 2006",47.51
"Jan. 9, 2006",47.51
"Jan. 6, 2006",47.51
"Jan. 5, 2006",47.51
"Jan. 4, 2006",47.51
"Jan. 3, 2006",47.51
"Dec. 30, 2005",47.51
"Dec. 29, 2005",47.51
"Dec. 28, 2005",47.51
"Dec. 27, 2005",47.51
"Dec. 23, 2005",47.51
"Dec. 22, 2005",47.51
"Dec. 21, 2005",47.51
"Dec. 20, 2005",47.51
"Dec. 19, 2005",47.51
"Dec. 16, 2005",47.51
"Dec. 15, 2005",47.51
"Dec. 14, 2005",47.51
"Dec. 13, 2005",47.51
"Dec. 12, 2005",47.51
"Dec. 9, 2005",47.51
"Dec. 8, 2005",47.51
"Dec. 7, 2005",47.51
"Dec. 6, 2005",47.51
"Dec. 5, 2005",47.51
"Dec. 2, 2005",47.51
"Dec. 1, 2005",47.51
"Nov. 30, 2005",47.51
"Nov. 29, 2005",47.51
"Nov. 28, 2005",47.51
"Nov. 25, 2005",47.51
"Nov. 23, 2005",47.51
"Nov. 22, 2005",47.51
"Nov. 21, 2005",47.51
"Nov. 18, 2005",47.51
"Nov. 17, 2005",47.51
"Nov. 16, 2005",47.51
"Nov. 15, 2005",47.51
"Nov. 14, 2005",47.51
"Nov. 11, 2005",47.51
"Nov. 10, 2005",47.51
"Nov. 9, 2005",47.51
"Nov. 8, 2005",47.51
"Nov. 7, 2005",47.51
"Nov. 4, 2005",47.51
"Nov. 3, 2005",47.51
"Nov. 2, 2005",47.51
"Nov. 1, 2005",47.41
"Oct. 31, 2005",47.41
"Oct. 28, 2005",47.41
"Oct. 27, 2005",46.80
"Oct. 26, 2005",46.80
"Oct. 25, 2005",46.80
"Oct. 24, 2005",46.80
"Oct. 21, 2005",46.16
"Oct. 20, 2005",46.05
"Oct. 19, 2005",46.01
"Oct. 18, 2005",46.01
"Oct. 17, 2005",46.01
"Oct. 14, 2005",46.01
"Oct. 13, 2005",46.01
"Oct. 12, 2005",46.01
"Oct. 11, 2005",46.01
"Oct. 10, 2005",46.01
"Oct. 7, 2005",46.01
"Oct. 6, 2005",46.01
"Oct. 5, 2005",46.01
"Oct. 4, 2005",46.01
"Oct. 3, 2005",46.01
"Sept. 30, 2005",45.95
"Sept. 29, 2005",45.83
"Sept. 28, 2005",45.76
"Sept. 27, 2005",45.76
"Sept. 26, 2005",45.76
"Sept. 23, 2005",45.76
"Sept. 22, 2005",45.76
"Sept. 21, 2005",45.76
"Sept. 20, 2005",45.76
"Sept. 19, 2005",45.76
"Sept. 16, 2005",45.76
"Sept. 15, 2005",45.76
"Sept. 14, 2005",45.67
"Sept. 13, 2005",45.67
"Sept. 12, 2005",45.67
"Sept. 9, 2005",45.50
"Sept. 8, 2005",45.50
"Sept. 7, 2005",45.49
"Sept. 6, 2005",45.49
"Sept. 2, 2005",45.49
"Sept. 1, 2005",45.49
"Aug. 31, 2005",45.49
"Aug. 30, 2005",45.49
"Aug. 29, 2005",45.49
"Aug. 26, 2005",45.49
"Aug. 25, 2005",45.49
"Aug. 24, 2005",45.49
"Aug. 23, 2005",45.49
"Aug. 22, 2005",45.49
"Aug. 19, 2005",45.49
"Aug. 18, 2005",45.49
"Aug. 17, 2005",45.49
"Aug. 16, 2005",45.49
"Aug. 15, 2005",45.38
"Aug. 12, 2005",45.31
"Aug. 11, 2005",45.31
"Aug. 10, 2005",45.31
"Aug. 9, 2005",45.19
"Aug. 8, 2005",45.17
"Aug. 5, 2005",44.90
"Aug. 4, 2005",44.85
"Aug. 3, 2005",44.75
"Aug. 2, 2005",44.75
"Aug. 1, 2005",44.64
"July 29, 2005",44.05
"July 28, 2005",44.04
"July 27, 2005",43.26
"July 26, 2005",43.22
"July 25, 2005",43.22
"July 22, 2005",43.22
"July 21, 2005",43.22
"July 20, 2005",43.22
"July 19, 2005",43.22
"July 18, 2005",43.22
"July 15, 2005",43.22
"July 14, 2005",43.02
"July 13, 2005",42.58
"July 12, 2005",42.42
"July 11, 2005",42.41
"July 8, 2005",42.41
"July 7, 2005",42.41
"July 6, 2005",42.41
"July 5, 2005",42.41
"July 1, 2005",42.41
"June 30, 2005",42.00
"June 29, 2005",42.00
"June 28, 2005",42.00
"June 27, 2005",42.00
"June 24, 2005",42.00
"June 23, 2005",42.00
"June 22, 2005",42.00
"June 21, 2005",42.00
"June 20, 2005",42.00
"June 17, 2005",42.00
"June 16, 2005",42.00
"June 15, 2005",42.00
"June 14, 2005",42.00
"June 13, 2005",42.00
"June 10, 2005",42.00
"June 9, 2005",42.00
"June 8, 2005",42.00
"June 7, 2005",42.00
"June 6, 2005",42.00
"June 3, 2005",42.00
"June 2, 2005",42.00
"June 1, 2005",42.00
"May 31, 2005",42.00
"May 27, 2005",42.00
"May 26, 2005",42.00
"May 25, 2005",42.00
"May 24, 2005",42.00
"May 23, 2005",42.00
"May 20, 2005",42.00
"May 19, 2005",41.94
"May 18, 2005",41.83
"May 17, 2005",41.65
"May 16, 2005",41.50
"May 13, 2005",41.50
"May 12, 2005",41.02
"May 11, 2005",40.55
"May 10, 2005",40.55
"May 9, 2005",40.55
"May 6, 2005",40.55
"May 5, 2005",40.55
"May 4, 2005",40.55
"May 3, 2005",40.55
"May 2, 2005",40.55
"April 29, 2005",40.55
"April 28, 2005",40.55
"April 27, 2005",40.55
"April 26, 2005",40.55
"April 25, 2005",40.55
"April 22, 2005",40.55
"April 21, 2005",40.55
"April 20, 2005",40.55
"April 19, 2005",40.55
"April 18, 2005",40.55
"April 15, 2005",40.55
"April 14, 2005",40.55
"April 13, 2005",40.55
"April 12, 2005",40.55
"April 11, 2005",40.55
"April 8, 2005",40.55
"April 7, 2005",40.55
"April 6, 2005",40.55
"April 5, 2005",40.55
"April 4, 2005",40.55
"April 1, 2005",40.55
"March 31, 2005",40.55
"March 30, 2005",40.55
"March 29, 2005",40.55
"March 28, 2005",40.55
"March 24, 2005",40.55
"March 23, 2005",40.55
"March 22, 2005",40.55
"March 21, 2005",40.55
"March 18, 2005",40.55
"March 17, 2005",40.55
"March 16, 2005",40.55
"March 15, 2005",40.55
"March 14, 2005",40.55
"March 11, 2005",40.55
"March 10, 2005",40.55
"March 9, 2005",40.55
"March 8, 2005",40.55
"March 7, 2005",40.55
"March 4, 2005",40.55
"March 3, 2005",40.55
"March 2, 2005",40.55
"March 1, 2005",40.55
"Feb. 28, 2005",40.55
"Feb. 25, 2005",40.55
"Feb. 24, 2005",40.55
"Feb. 23, 2005",40.55
"Feb. 22, 2005",40.55
"Feb. 18, 2005",40.55
"Feb. 17, 2005",40.55
"Feb. 16, 2005",40.55
