date,year_high
"Sept. 29, 1981",6.847
"Sept. 28, 1981",6.847
"Sept. 25, 1981",6.847
"Sept. 24, 1981",6.847
"Sept. 23, 1981",6.847
"Sept. 22, 1981",6.847
"Sept. 21, 1981",6.847
"Sept. 18, 1981",6.847
"Sept. 17, 1981",6.847
"Sept. 16, 1981",6.847
"Sept. 15, 1981",6.847
"Sept. 14, 1981",6.847
"Sept. 11, 1981",6.847
"Sept. 10, 1981",6.847
"Sept. 9, 1981",6.847
"Sept. 8, 1981",6.847
"Sept. 4, 1981",6.847
"Sept. 3, 1981",6.847
"Sept. 2, 1981",6.847
"Sept. 1, 1981",6.847
"Aug. 31, 1981",6.847
"Aug. 28, 1981",6.847
"Aug. 27, 1981",6.847
"Aug. 26, 1981",6.847
"Aug. 25, 1981",6.847
"Aug. 24, 1981",6.847
"Aug. 21, 1981",6.847
"Aug. 20, 1981",6.847
"Aug. 19, 1981",6.847
"Aug. 18, 1981",6.847
"Aug. 17, 1981",6.847
"Aug. 14, 1981",6.847
"Aug. 13, 1981",6.847
"Aug. 12, 1981",6.847
"Aug. 11, 1981",6.847
"Aug. 10, 1981",6.847
"Aug. 7, 1981",6.847
"Aug. 6, 1981",6.847
"Aug. 5, 1981",6.847
"Aug. 4, 1981",6.847
"Aug. 3, 1981",6.847
"July 31, 1981",6.847
"July 30, 1981",6.847
"July 29, 1981",6.847
"July 28, 1981",6.847
"July 27, 1981",6.847
"July 24, 1981",6.847
"July 23, 1981",6.847
"July 22, 1981",6.847
"July 21, 1981",6.847
"July 20, 1981",6.847
"July 17, 1981",6.847
"July 16, 1981",6.847
"July 15, 1981",6.847
"July 14, 1981",6.847
"July 13, 1981",6.847
"July 10, 1981",6.847
"July 9, 1981",6.847
"July 8, 1981",6.847
"July 7, 1981",6.847
"July 6, 1981",6.847
"July 2, 1981",6.847
"July 1, 1981",6.847
"June 30, 1981",6.847
"June 29, 1981",6.847
"June 26, 1981",6.847
"June 25, 1981",6.847
"June 24, 1981",6.847
"June 23, 1981",6.847
"June 22, 1981",6.847
"June 19, 1981",6.847
"June 18, 1981",6.847
"June 17, 1981",6.847
"June 16, 1981",6.847
"June 15, 1981",6.847
"June 12, 1981",6.847
"June 11, 1981",6.847
"June 10, 1981",6.847
"June 9, 1981",6.847
"June 8, 1981",6.847
"June 5, 1981",6.847
"June 4, 1981",6.847
"June 3, 1981",6.847
"June 2, 1981",6.847
"June 1, 1981",6.847
"May 29, 1981",6.847
"May 28, 1981",6.847
"May 27, 1981",6.847
"May 26, 1981",6.847
"May 22, 1981",6.847
"May 21, 1981",6.847
"May 20, 1981",6.847
"May 19, 1981",6.847
"May 18, 1981",6.847
"May 15, 1981",6.847
"May 14, 1981",6.847
"May 13, 1981",6.847
"May 12, 1981",6.847
"May 11, 1981",6.847
"May 8, 1981",6.847
"May 7, 1981",6.847
"May 6, 1981",6.847
"May 5, 1981",6.847
"May 4, 1981",6.847
"May 1, 1981",6.847
"April 30, 1981",6.847
"April 29, 1981",6.847
"April 28, 1981",6.847
"April 27, 1981",6.847
"April 24, 1981",6.847
"April 23, 1981",6.847
"April 22, 1981",6.847
"April 21, 1981",6.847
"April 20, 1981",6.847
"April 16, 1981",6.847
"April 15, 1981",6.847
"April 14, 1981",6.847
"April 13, 1981",6.847
"April 10, 1981",6.847
"April 9, 1981",6.847
"April 8, 1981",6.847
"April 7, 1981",6.847
"April 6, 1981",6.847
"April 3, 1981",6.847
"April 2, 1981",6.847
"April 1, 1981",6.847
"March 31, 1981",6.847
"March 30, 1981",6.847
"March 27, 1981",6.847
"March 26, 1981",6.847
"March 25, 1981",6.847
"March 24, 1981",6.847
"March 23, 1981",6.847
"March 20, 1981",6.847
"March 19, 1981",6.847
"March 18, 1981",6.847
"March 17, 1981",6.847
"March 16, 1981",6.847
"March 13, 1981",6.847
"March 12, 1981",6.847
"March 11, 1981",6.847
"March 10, 1981",6.847
"March 9, 1981",6.847
"March 6, 1981",6.847
"March 5, 1981",6.847
"March 4, 1981",6.847
"March 3, 1981",6.847
"March 2, 1981",6.847
"Feb. 27, 1981",6.847
"Feb. 26, 1981",6.847
"Feb. 25, 1981",6.847
"Feb. 24, 1981",6.847
"Feb. 23, 1981",6.847
"Feb. 20, 1981",6.847
"Feb. 19, 1981",6.847
"Feb. 18, 1981",6.847
"Feb. 17, 1981",6.847
"Feb. 13, 1981",6.847
"Feb. 12, 1981",6.847
"Feb. 11, 1981",6.847
"Feb. 10, 1981",6.847
"Feb. 9, 1981",6.847
"Feb. 6, 1981",6.847
"Feb. 5, 1981",6.847
"Feb. 4, 1981",6.847
"Feb. 3, 1981",6.847
"Feb. 2, 1981",6.847
"Jan. 30, 1981",6.847
"Jan. 29, 1981",6.847
"Jan. 28, 1981",6.847
"Jan. 27, 1981",6.847
"Jan. 26, 1981",6.847
"Jan. 23, 1981",6.847
"Jan. 22, 1981",6.847
"Jan. 21, 1981",6.847
"Jan. 20, 1981",6.847
"Jan. 19, 1981",6.847
"Jan. 16, 1981",6.847
"Jan. 15, 1981",6.847
"Jan. 14, 1981",6.847
"Jan. 13, 1981",6.847
"Jan. 12, 1981",6.847
"Jan. 9, 1981",6.847
"Jan. 8, 1981",6.847
"Jan. 7, 1981",6.847
"Jan. 6, 1981",6.847
"Jan. 5, 1981",6.847
"Jan. 2, 1981",6.847
"Dec. 31, 1980",6.847
"Dec. 30, 1980",6.847
"Dec. 29, 1980",6.847
"Dec. 26, 1980",6.847
"Dec. 24, 1980",6.847
"Dec. 23, 1980",6.847
"Dec. 22, 1980",6.847
"Dec. 19, 1980",6.653
"Dec. 18, 1980",6.653
"Dec. 17, 1980",6.653
"Dec. 16, 1980",6.653
"Dec. 15, 1980",6.653
"Dec. 12, 1980",6.653
"Dec. 11, 1980",6.653
"Dec. 10, 1980",6.653
"Dec. 9, 1980",6.653
"Dec. 8, 1980",6.653
"Dec. 5, 1980",6.653
"Dec. 4, 1980",6.653
"Dec. 3, 1980",6.653
"Dec. 2, 1980",6.653
"Dec. 1, 1980",6.653
"Nov. 28, 1980",6.653
"Nov. 26, 1980",6.653
"Nov. 25, 1980",6.653
"Nov. 24, 1980",6.653
"Nov. 21, 1980",6.653
"Nov. 20, 1980",6.653
"Nov. 19, 1980",6.653
"Nov. 18, 1980",6.653
"Nov. 17, 1980",6.653
"Nov. 14, 1980",6.653
"Nov. 13, 1980",6.653
"Nov. 12, 1980",6.653
"Nov. 11, 1980",6.653
"Nov. 10, 1980",6.653
"Nov. 7, 1980",6.653
"Nov. 6, 1980",6.653
"Nov. 5, 1980",6.653
"Nov. 3, 1980",6.653
"Oct. 31, 1980",6.653
"Oct. 30, 1980",6.653
"Oct. 29, 1980",6.653
"Oct. 28, 1980",6.653
"Oct. 27, 1980",6.653
"Oct. 24, 1980",6.653
"Oct. 23, 1980",6.653
"Oct. 22, 1980",6.653
"Oct. 21, 1980",6.653
"Oct. 20, 1980",6.653
"Oct. 17, 1980",6.653
"Oct. 16, 1980",6.653
"Oct. 15, 1980",6.653
"Oct. 14, 1980",6.653
"Oct. 13, 1980",6.653
"Oct. 10, 1980",6.653
"Oct. 9, 1980",6.653
"Oct. 8, 1980",6.653
"Oct. 7, 1980",6.653
"Oct. 6, 1980",6.653
"Oct. 3, 1980",6.653
"Oct. 2, 1980",6.653
"Oct. 1, 1980",6.653
"Sept. 30, 1980",6.653
"Sept. 29, 1980",6.653
"Sept. 26, 1980",6.653
"Sept. 25, 1980",6.653
"Sept. 24, 1980",6.653
"Sept. 23, 1980",6.653
"Sept. 22, 1980",6.653
"Sept. 19, 1980",6.653
"Sept. 18, 1980",6.653
"Sept. 17, 1980",6.653
"Sept. 16, 1980",6.653
"Sept. 15, 1980",6.653
"Sept. 12, 1980",6.653
"Sept. 11, 1980",6.653
"Sept. 10, 1980",6.653
"Sept. 9, 1980",6.653
"Sept. 8, 1980",6.653
"Sept. 5, 1980",6.653
"Sept. 4, 1980",6.653
"Sept. 3, 1980",6.653
"Sept. 2, 1980",6.653
"Aug. 29, 1980",6.653
"Aug. 28, 1980",6.653
"Aug. 27, 1980",6.653
"Aug. 26, 1980",6.653
"Aug. 25, 1980",6.653
"Aug. 22, 1980",6.653
"Aug. 21, 1980",6.653
"Aug. 20, 1980",6.653
"Aug. 19, 1980",6.653
"Aug. 18, 1980",6.653
"Aug. 15, 1980",6.653
"Aug. 14, 1980",6.653
"Aug. 13, 1980",6.653
"Aug. 12, 1980",6.653
"Aug. 11, 1980",6.653
"Aug. 8, 1980",6.653
"Aug. 7, 1980",6.653
"Aug. 6, 1980",6.653
"Aug. 5, 1980",6.653
"Aug. 4, 1980",6.653
"Aug. 1, 1980",6.653
"July 31, 1980",6.653
"July 30, 1980",6.653
"July 29, 1980",6.653
"July 28, 1980",6.653
"July 25, 1980",6.653
"July 24, 1980",6.653
"July 23, 1980",6.653
"July 22, 1980",6.653
"July 21, 1980",6.653
"July 18, 1980",6.653
"July 17, 1980",6.653
"July 16, 1980",6.653
"July 15, 1980",6.653
"July 14, 1980",6.653
"July 11, 1980",6.653
"July 10, 1980",6.653
"July 9, 1980",6.653
"July 8, 1980",6.653
"July 7, 1980",6.653
"July 3, 1980",6.653
"July 2, 1980",6.653
"July 1, 1980",6.653
"June 30, 1980",6.653
"June 27, 1980",6.653
"June 26, 1980",6.653
"June 25, 1980",6.653
"June 24, 1980",6.653
"June 23, 1980",6.653
"June 20, 1980",6.653
"June 19, 1980",6.653
"June 18, 1980",6.653
"June 17, 1980",6.653
"June 16, 1980",6.653
"June 13, 1980",6.653
"June 12, 1980",6.653
"June 11, 1980",6.653
"June 10, 1980",6.653
"June 9, 1980",6.653
"June 6, 1980",6.653
"June 5, 1980",6.653
"June 4, 1980",6.653
"June 3, 1980",6.653
"June 2, 1980",6.653
"May 30, 1980",6.653
"May 29, 1980",6.653
"May 28, 1980",6.653
"May 27, 1980",6.653
"May 23, 1980",6.653
"May 22, 1980",6.653
"May 21, 1980",6.653
"May 20, 1980",6.653
"May 19, 1980",6.653
"May 16, 1980",6.653
"May 15, 1980",6.653
"May 14, 1980",6.653
"May 13, 1980",6.653
"May 12, 1980",6.653
"May 9, 1980",6.653
"May 8, 1980",6.653
"May 7, 1980",6.653
"May 6, 1980",6.653
"May 5, 1980",6.653
"May 2, 1980",6.653
"May 1, 1980",6.653
"April 30, 1980",6.653
"April 29, 1980",6.653
"April 28, 1980",6.653
"April 25, 1980",6.653
"April 24, 1980",6.653
"April 23, 1980",6.653
"April 22, 1980",6.653
"April 21, 1980",6.653
"April 18, 1980",6.653
"April 17, 1980",6.653
"April 16, 1980",6.653
"April 15, 1980",6.653
"April 14, 1980",6.653
"April 11, 1980",6.653
"April 10, 1980",6.653
"April 9, 1980",6.653
"April 8, 1980",6.653
"April 7, 1980",6.653
"April 3, 1980",6.653
"April 2, 1980",6.653
"April 1, 1980",6.653
"March 31, 1980",6.653
"March 28, 1980",6.653
"March 27, 1980",6.653
"March 26, 1980",6.653
"March 25, 1980",6.653
"March 24, 1980",6.653
"March 21, 1980",6.653
"March 20, 1980",6.653
"March 19, 1980",6.653
"March 18, 1980",6.653
"March 17, 1980",6.653
"March 14, 1980",6.653
"March 13, 1980",6.653
"March 12, 1980",6.653
"March 11, 1980",6.653
"March 10, 1980",6.653
"March 7, 1980",6.653
"March 6, 1980",6.653
"March 5, 1980",6.653
"March 4, 1980",6.653
"March 3, 1980",6.653
"Feb. 29, 1980",6.653
"Feb. 28, 1980",6.653
"Feb. 27, 1980",6.653
"Feb. 26, 1980",6.653
"Feb. 25, 1980",6.653
"Feb. 22, 1980",6.653
"Feb. 21, 1980",6.653
"Feb. 20, 1980",6.653
"Feb. 19, 1980",6.653
"Feb. 15, 1980",6.653
"Feb. 14, 1980",6.653
"Feb. 13, 1980",6.653
"Feb. 12, 1980",6.633
"Feb. 11, 1980",6.633
"Feb. 8, 1980",6.633
"Feb. 7, 1980",6.469
"Feb. 6, 1980",6.275
"Feb. 5, 1980",6.081
"Feb. 4, 1980",6.081
"Feb. 1, 1980",6.081
"Jan. 31, 1980",6.081
"Jan. 30, 1980",6.081
"Jan. 29, 1980",6.081
"Jan. 28, 1980",6.04
"Jan. 25, 1980",5.958
"Jan. 24, 1980",5.958
"Jan. 23, 1980",5.856
"Jan. 22, 1980",5.754
"Jan. 21, 1980",5.744
"Jan. 18, 1980",5.652
"Jan. 17, 1980",5.539
"Jan. 16, 1980",5.508
"Jan. 15, 1980",5.508
"Jan. 14, 1980",5.508
"Jan. 11, 1980",5.508
"Jan. 10, 1980",5.508
"Jan. 9, 1980",5.508
"Jan. 8, 1980",5.508
"Jan. 7, 1980",5.508
"Jan. 4, 1980",5.508
"Jan. 3, 1980",5.508
"Jan. 2, 1980",5.508
"Dec. 31, 1979",5.508
"Dec. 28, 1979",5.508
"Dec. 27, 1979",5.508
"Dec. 26, 1979",5.508
"Dec. 24, 1979",5.508
"Dec. 21, 1979",5.508
"Dec. 20, 1979",5.508
"Dec. 19, 1979",5.508
"Dec. 18, 1979",5.508
"Dec. 17, 1979",5.508
"Dec. 14, 1979",5.447
"Dec. 13, 1979",5.447
"Dec. 12, 1979",5.447
"Dec. 11, 1979",5.447
"Dec. 10, 1979",5.447
"Dec. 7, 1979",5.447
"Dec. 6, 1979",5.447
"Dec. 5, 1979",5.447
"Dec. 4, 1979",5.447
"Dec. 3, 1979",5.447
"Nov. 30, 1979",5.447
"Nov. 29, 1979",5.447
"Nov. 28, 1979",5.447
"Nov. 27, 1979",5.447
"Nov. 26, 1979",5.447
"Nov. 23, 1979",5.376
"Nov. 21, 1979",5.366
"Nov. 20, 1979",5.345
"Nov. 19, 1979",5.243
"Nov. 16, 1979",5.079
"Nov. 15, 1979",5.069
"Nov. 14, 1979",5.028
"Nov. 13, 1979",5.028
"Nov. 12, 1979",5.028
"Nov. 9, 1979",5.028
"Nov. 8, 1979",5.028
"Nov. 7, 1979",5.028
"Nov. 6, 1979",5.028
"Nov. 5, 1979",5.028
"Nov. 2, 1979",5.028
"Nov. 1, 1979",5.028
"Oct. 31, 1979",5.028
"Oct. 30, 1979",5.028
"Oct. 29, 1979",5.028
"Oct. 26, 1979",5.028
"Oct. 25, 1979",5.028
"Oct. 24, 1979",5.028
"Oct. 23, 1979",5.028
"Oct. 22, 1979",5.028
"Oct. 19, 1979",5.028
"Oct. 18, 1979",5.028
"Oct. 17, 1979",5.028
"Oct. 16, 1979",5.028
"Oct. 15, 1979",5.028
"Oct. 12, 1979",5.028
"Oct. 11, 1979",5.028
"Oct. 10, 1979",5.028
"Oct. 9, 1979",5.028
"Oct. 8, 1979",5.028
"Oct. 5, 1979",5.008
"Oct. 4, 1979",4.916
"Oct. 3, 1979",4.834
"Oct. 2, 1979",4.783
"Oct. 1, 1979",4.783
"Sept. 28, 1979",4.783
"Sept. 27, 1979",4.783
"Sept. 26, 1979",4.783
"Sept. 25, 1979",4.711
"Sept. 24, 1979",4.711
"Sept. 21, 1979",4.711
"Sept. 20, 1979",4.630
"Sept. 19, 1979",4.548
"Sept. 18, 1979",4.548
"Sept. 17, 1979",4.548
"Sept. 14, 1979",4.548
"Sept. 13, 1979",4.548
"Sept. 12, 1979",4.548
"Sept. 11, 1979",4.548
"Sept. 10, 1979",4.548
"Sept. 7, 1979",4.548
"Sept. 6, 1979",4.517
"Sept. 5, 1979",4.517
"Sept. 4, 1979",4.517
"Aug. 31, 1979",4.507
"Aug. 30, 1979",4.456
"Aug. 29, 1979",4.435
"Aug. 28, 1979",4.435
"Aug. 27, 1979",4.435
"Aug. 24, 1979",4.435
"Aug. 23, 1979",4.435
"Aug. 22, 1979",4.435
"Aug. 21, 1979",4.435
"Aug. 20, 1979",4.435
"Aug. 17, 1979",4.435
"Aug. 16, 1979",4.435
"Aug. 15, 1979",4.435
"Aug. 14, 1979",4.435
"Aug. 13, 1979",4.435
"Aug. 10, 1979",4.435
"Aug. 9, 1979",4.435
"Aug. 8, 1979",4.435
"Aug. 7, 1979",4.435
"Aug. 6, 1979",4.435
"Aug. 3, 1979",4.435
"Aug. 2, 1979",4.435
"Aug. 1, 1979",4.435
"July 31, 1979",4.435
"July 30, 1979",4.435
"July 27, 1979",4.435
"July 26, 1979",4.435
"July 25, 1979",4.435
"July 24, 1979",4.435
"July 23, 1979",4.435
"July 20, 1979",4.435
"July 19, 1979",4.435
"July 18, 1979",4.435
"July 17, 1979",4.435
"July 16, 1979",4.435
"July 13, 1979",4.435
"July 12, 1979",4.435
"July 11, 1979",4.435
"July 10, 1979",4.435
"July 9, 1979",4.425
"July 6, 1979",4.425
"July 5, 1979",4.415
"July 3, 1979",4.303
"July 2, 1979",4.303
"June 29, 1979",4.303
"June 28, 1979",4.303
"June 27, 1979",4.303
"June 26, 1979",4.303
"June 25, 1979",4.303
"June 22, 1979",4.303
"June 21, 1979",4.303
"June 20, 1979",4.303
"June 19, 1979",4.303
"June 18, 1979",4.303
"June 15, 1979",4.303
"June 14, 1979",4.303
"June 13, 1979",4.303
"June 12, 1979",4.303
"June 11, 1979",4.303
"June 8, 1979",4.303
"June 7, 1979",4.303
"June 6, 1979",4.303
"June 5, 1979",4.190
"June 4, 1979",4.170
"June 1, 1979",4.170
"May 31, 1979",4.170
"May 30, 1979",4.170
"May 29, 1979",4.170
"May 25, 1979",4.108
"May 24, 1979",4.108
"May 23, 1979",4.108
"May 22, 1979",4.027
"May 21, 1979",4.006
"May 18, 1979",4.006
"May 17, 1979",4.006
"May 16, 1979",4.006
"May 15, 1979",4.006
"May 14, 1979",4.006
"May 11, 1979",4.006
"May 10, 1979",4.006
"May 9, 1979",4.006
"May 8, 1979",4.006
"May 7, 1979",4.006
"May 4, 1979",4.006
"May 3, 1979",4.006
"May 2, 1979",4.006
"May 1, 1979",4.006
"April 30, 1979",4.006
"April 27, 1979",4.006
"April 26, 1979",4.006
"April 25, 1979",4.006
"April 24, 1979",4.006
"April 23, 1979",3.965
"April 20, 1979",3.965
"April 19, 1979",3.965
"April 18, 1979",3.965
"April 17, 1979",3.965
"April 16, 1979",3.965
"April 12, 1979",3.965
"April 11, 1979",3.965
"April 10, 1979",3.965
"April 9, 1979",3.965
"April 6, 1979",3.965
"April 5, 1979",3.965
"April 4, 1979",3.965
"April 3, 1979",3.965
"April 2, 1979",3.965
"March 30, 1979",3.965
"March 29, 1979",3.965
"March 28, 1979",3.965
"March 27, 1979",3.965
"March 26, 1979",3.965
"March 23, 1979",3.965
"March 22, 1979",3.965
"March 21, 1979",3.965
"March 20, 1979",3.965
"March 19, 1979",3.965
"March 16, 1979",3.965
"March 15, 1979",3.965
"March 14, 1979",3.965
"March 13, 1979",3.965
"March 12, 1979",3.965
"March 9, 1979",3.965
"March 8, 1979",3.965
"March 7, 1979",3.965
"March 6, 1979",3.965
"March 5, 1979",3.965
"March 2, 1979",3.965
"March 1, 1979",3.965
"Feb. 28, 1979",3.965
"Feb. 27, 1979",3.965
"Feb. 26, 1979",3.965
"Feb. 23, 1979",3.965
"Feb. 22, 1979",3.965
"Feb. 21, 1979",3.965
"Feb. 20, 1979",3.965
"Feb. 16, 1979",3.965
"Feb. 15, 1979",3.965
"Feb. 14, 1979",3.965
"Feb. 13, 1979",3.965
"Feb. 12, 1979",3.965
"Feb. 9, 1979",3.965
"Feb. 8, 1979",3.965
"Feb. 7, 1979",3.965
"Feb. 6, 1979",3.965
"Feb. 5, 1979",3.965
"Feb. 2, 1979",3.965
"Feb. 1, 1979",3.965
"Jan. 31, 1979",3.965
"Jan. 30, 1979",3.965
"Jan. 29, 1979",3.965
"Jan. 26, 1979",3.965
"Jan. 25, 1979",3.965
"Jan. 24, 1979",3.965
"Jan. 23, 1979",3.965
"Jan. 22, 1979",3.965
"Jan. 19, 1979",3.965
"Jan. 18, 1979",3.965
"Jan. 17, 1979",3.965
"Jan. 16, 1979",3.965
"Jan. 15, 1979",3.965
"Jan. 12, 1979",3.965
"Jan. 11, 1979",3.965
"Jan. 10, 1979",3.965
"Jan. 9, 1979",3.965
"Jan. 8, 1979",3.965
"Jan. 5, 1979",3.965
"Jan. 4, 1979",3.965
"Jan. 3, 1979",3.965
"Jan. 2, 1979",3.965
"Dec. 29, 1978",3.965
"Dec. 28, 1978",3.965
"Dec. 27, 1978",3.965
"Dec. 26, 1978",3.965
"Dec. 22, 1978",3.965
"Dec. 21, 1978",3.965
"Dec. 20, 1978",3.965
"Dec. 19, 1978",3.965
"Dec. 18, 1978",3.965
"Dec. 15, 1978",3.965
"Dec. 14, 1978",3.965
"Dec. 13, 1978",3.965
"Dec. 12, 1978",3.965
"Dec. 11, 1978",3.965
"Dec. 8, 1978",3.965
"Dec. 7, 1978",3.965
"Dec. 6, 1978",3.965
"Dec. 5, 1978",3.965
"Dec. 4, 1978",3.965
"Dec. 1, 1978",3.965
"Nov. 30, 1978",3.965
"Nov. 29, 1978",3.965
"Nov. 28, 1978",3.965
"Nov. 27, 1978",3.965
"Nov. 24, 1978",3.965
"Nov. 22, 1978",3.965
"Nov. 21, 1978",3.965
"Nov. 20, 1978",3.965
"Nov. 17, 1978",3.965
"Nov. 16, 1978",3.965
"Nov. 15, 1978",3.965
"Nov. 14, 1978",3.965
"Nov. 13, 1978",3.965
"Nov. 10, 1978",3.965
"Nov. 9, 1978",3.965
"Nov. 8, 1978",3.965
"Nov. 7, 1978",3.965
"Nov. 6, 1978",3.965
"Nov. 3, 1978",3.965
"Nov. 2, 1978",3.965
"Nov. 1, 1978",3.965
"Oct. 31, 1978",3.965
"Oct. 30, 1978",3.965
"Oct. 27, 1978",3.965
"Oct. 26, 1978",3.965
"Oct. 25, 1978",3.965
"Oct. 24, 1978",3.965
"Oct. 23, 1978",3.965
"Oct. 20, 1978",3.965
"Oct. 19, 1978",3.965
"Oct. 18, 1978",3.965
"Oct. 17, 1978",3.965
"Oct. 16, 1978",3.965
"Oct. 13, 1978",3.965
"Oct. 12, 1978",3.965
"Oct. 11, 1978",3.965
"Oct. 10, 1978",3.965
"Oct. 9, 1978",3.965
"Oct. 6, 1978",3.965
"Oct. 5, 1978",3.965
"Oct. 4, 1978",3.965
"Oct. 3, 1978",3.965
"Oct. 2, 1978",3.965
"Sept. 29, 1978",3.965
"Sept. 28, 1978",3.965
"Sept. 27, 1978",3.965
"Sept. 26, 1978",3.965
"Sept. 25, 1978",3.965
"Sept. 22, 1978",3.965
"Sept. 21, 1978",3.965
"Sept. 20, 1978",3.965
"Sept. 19, 1978",3.965
"Sept. 18, 1978",3.965
"Sept. 15, 1978",3.965
"Sept. 14, 1978",3.965
"Sept. 13, 1978",3.965
"Sept. 12, 1978",3.965
"Sept. 11, 1978",3.965
"Sept. 8, 1978",3.965
"Sept. 7, 1978",3.965
"Sept. 6, 1978",3.965
"Sept. 5, 1978",3.965
"Sept. 1, 1978",3.965
"Aug. 31, 1978",3.965
"Aug. 30, 1978",3.965
"Aug. 29, 1978",3.965
"Aug. 28, 1978",3.965
"Aug. 25, 1978",3.965
"Aug. 24, 1978",3.965
"Aug. 23, 1978",3.965
"Aug. 22, 1978",3.965
"Aug. 21, 1978",3.965
"Aug. 18, 1978",3.965
"Aug. 17, 1978",3.965
"Aug. 16, 1978",3.965
"Aug. 15, 1978",3.965
"Aug. 14, 1978",3.965
"Aug. 11, 1978",3.965
"Aug. 10, 1978",3.965
"Aug. 9, 1978",3.965
"Aug. 8, 1978",3.965
"Aug. 7, 1978",3.965
"Aug. 4, 1978",3.965
"Aug. 3, 1978",3.965
"Aug. 2, 1978",3.965
"Aug. 1, 1978",3.965
"July 31, 1978",3.965
"July 28, 1978",3.965
"July 27, 1978",3.965
"July 26, 1978",3.965
"July 25, 1978",3.965
"July 24, 1978",3.965
"July 21, 1978",3.965
"July 20, 1978",3.965
"July 19, 1978",3.965
"July 18, 1978",3.965
"July 17, 1978",3.965
"July 14, 1978",3.965
"July 13, 1978",3.965
"July 12, 1978",3.965
"July 11, 1978",3.965
"July 10, 1978",3.965
"July 7, 1978",3.965
"July 6, 1978",3.965
"July 5, 1978",3.965
"July 3, 1978",3.965
"June 30, 1978",3.965
"June 29, 1978",3.965
"June 28, 1978",3.965
"June 27, 1978",3.965
"June 26, 1978",3.965
"June 23, 1978",3.965
"June 22, 1978",3.965
"June 21, 1978",3.965
"June 20, 1978",3.965
"June 19, 1978",3.965
"June 16, 1978",3.965
"June 15, 1978",3.965
"June 14, 1978",3.965
"June 13, 1978",3.965
"June 12, 1978",3.965
"June 9, 1978",3.965
"June 8, 1978",3.965
"June 7, 1978",3.965
"June 6, 1978",3.965
"June 5, 1978",3.965
"June 2, 1978",3.965
"June 1, 1978",3.965
"May 31, 1978",3.965
"May 30, 1978",3.965
"May 26, 1978",3.965
"May 25, 1978",3.965
"May 24, 1978",3.965
"May 23, 1978",3.965
"May 22, 1978",3.965
"May 19, 1978",3.965
"May 18, 1978",3.965
"May 17, 1978",3.965
"May 16, 1978",3.935
"May 15, 1978",3.904
"May 12, 1978",3.894
"May 11, 1978",3.781
"May 10, 1978",3.781
"May 9, 1978",3.781
"May 8, 1978",3.781
"May 5, 1978",3.761
"May 4, 1978",3.761
"May 3, 1978",3.761
"May 2, 1978",3.761
"May 1, 1978",3.761
"April 28, 1978",3.761
"April 27, 1978",3.659
"April 26, 1978",3.659
"April 25, 1978",3.659
"April 24, 1978",3.659
"April 21, 1978",3.659
"April 20, 1978",3.659
"April 19, 1978",3.659
"April 18, 1978",3.659
"April 17, 1978",3.659
"April 14, 1978",3.659
"April 13, 1978",3.659
"April 12, 1978",3.659
"April 11, 1978",3.659
"April 10, 1978",3.659
"April 7, 1978",3.659
"April 6, 1978",3.659
"April 5, 1978",3.659
"April 4, 1978",3.659
"April 3, 1978",3.659
"March 31, 1978",3.659
"March 30, 1978",3.659
"March 29, 1978",3.659
"March 28, 1978",3.659
"March 27, 1978",3.659
"March 23, 1978",3.659
"March 22, 1978",3.659
"March 21, 1978",3.659
"March 20, 1978",3.659
"March 17, 1978",3.659
"March 16, 1978",3.659
"March 15, 1978",3.659
"March 14, 1978",3.659
"March 13, 1978",3.659
"March 10, 1978",3.659
"March 9, 1978",3.659
"March 8, 1978",3.659
"March 7, 1978",3.659
"March 6, 1978",3.659
"March 3, 1978",3.659
"March 2, 1978",3.659
"March 1, 1978",3.659
"Feb. 28, 1978",3.659
"Feb. 27, 1978",3.659
"Feb. 24, 1978",3.659
"Feb. 23, 1978",3.659
"Feb. 22, 1978",3.659
"Feb. 21, 1978",3.659
"Feb. 17, 1978",3.659
"Feb. 16, 1978",3.659
"Feb. 15, 1978",3.659
"Feb. 14, 1978",3.659
"Feb. 13, 1978",3.659
"Feb. 10, 1978",3.659
"Feb. 9, 1978",3.659
"Feb. 8, 1978",3.659
"Feb. 7, 1978",3.659
"Feb. 6, 1978",3.659
"Feb. 3, 1978",3.659
"Feb. 2, 1978",3.659
"Feb. 1, 1978",3.659
"Jan. 31, 1978",3.659
"Jan. 30, 1978",3.659
"Jan. 27, 1978",3.659
"Jan. 26, 1978",3.659
"Jan. 25, 1978",3.659
"Jan. 24, 1978",3.659
"Jan. 23, 1978",3.659
"Jan. 20, 1978",3.659
"Jan. 19, 1978",3.659
"Jan. 18, 1978",3.659
"Jan. 17, 1978",3.659
"Jan. 16, 1978",3.659
"Jan. 13, 1978",3.659
"Jan. 12, 1978",3.659
"Jan. 11, 1978",3.659
"Jan. 10, 1978",3.659
"Jan. 9, 1978",3.659
"Jan. 6, 1978",3.659
"Jan. 5, 1978",3.659
"Jan. 4, 1978",3.659
"Jan. 3, 1978",3.659
"Dec. 30, 1977",3.659
"Dec. 29, 1977",3.659
"Dec. 28, 1977",3.659
"Dec. 27, 1977",3.659
"Dec. 23, 1977",3.659
"Dec. 22, 1977",3.659
"Dec. 21, 1977",3.659
"Dec. 20, 1977",3.659
