date,pe_10
"March 17, 2005",20.36
"March 16, 2005",20.08
"March 15, 2005",19.74
"March 14, 2005",20.04
"March 11, 2005",19.91
"March 10, 2005",19.90
"March 9, 2005",20.10
"March 8, 2005",20.66
"March 7, 2005",21.08
"March 4, 2005",21.15
"March 3, 2005",20.85
"March 2, 2005",20.64
"March 1, 2005",20.46
"Feb. 28, 2005",20.91
"Feb. 25, 2005",21.18
"Feb. 24, 2005",20.77
"Feb. 23, 2005",20.21
"Feb. 22, 2005",19.97
"Feb. 18, 2005",20.03
"Feb. 17, 2005",19.61
"Feb. 16, 2005",19.67
"Feb. 15, 2005",19.11
"Feb. 14, 2005",19.04
"Feb. 11, 2005",18.67
"Feb. 10, 2005",18.75
"Feb. 9, 2005",18.26
"Feb. 8, 2005",18.23
"Feb. 7, 2005",18.12
"Feb. 4, 2005",18.14
"Feb. 3, 2005",18.07
"Feb. 2, 2005",17.93
"Feb. 1, 2005",17.84
"Jan. 31, 2005",17.49
"Jan. 28, 2005",17.15
"Jan. 27, 2005",17.16
"Jan. 26, 2005",17.06
"Jan. 25, 2005",16.76
"Jan. 24, 2005",16.68
"Jan. 21, 2005",16.46
"Jan. 20, 2005",16.54
"Jan. 19, 2005",16.83
"Jan. 18, 2005",16.99
"Jan. 14, 2005",16.78
"Jan. 13, 2005",16.70
"Jan. 12, 2005",16.45
"Jan. 11, 2005",16.14
"Jan. 10, 2005",16.14
"Jan. 7, 2005",16.00
"Jan. 6, 2005",16.10
"Jan. 5, 2005",15.87
"Jan. 4, 2005",15.75
"Jan. 3, 2005",15.86
"Dec. 31, 2004",16.37
"Dec. 30, 2004",17.41
"Dec. 29, 2004",17.52
"Dec. 28, 2004",17.36
"Dec. 27, 2004",17.26
"Dec. 23, 2004",17.48
"Dec. 22, 2004",17.44
"Dec. 21, 2004",17.64
"Dec. 20, 2004",17.65
"Dec. 17, 2004",17.45
"Dec. 16, 2004",17.47
"Dec. 15, 2004",17.56
"Dec. 14, 2004",17.38
"Dec. 13, 2004",17.22
"Dec. 10, 2004",17.00
"Dec. 9, 2004",17.18
"Dec. 8, 2004",17.18
"Dec. 7, 2004",17.00
"Dec. 6, 2004",17.37
"Dec. 3, 2004",17.35
"Dec. 2, 2004",17.24
"Dec. 1, 2004",17.91
"Nov. 30, 2004",18.25
"Nov. 29, 2004",18.06
"Nov. 26, 2004",18.13
"Nov. 24, 2004",18.03
"Nov. 23, 2004",18.00
"Nov. 22, 2004",17.83
"Nov. 19, 2004",17.54
"Nov. 18, 2004",17.31
"Nov. 17, 2004",17.40
"Nov. 16, 2004",17.28
"Nov. 15, 2004",17.35
"Nov. 12, 2004",17.63
"Nov. 11, 2004",17.41
"Nov. 10, 2004",17.51
"Nov. 9, 2004",17.35
"Nov. 8, 2004",17.41
"Nov. 5, 2004",17.73
"Nov. 4, 2004",17.52
"Nov. 3, 2004",17.15
"Nov. 2, 2004",16.74
"Nov. 1, 2004",16.84
"Oct. 29, 2004",16.91
"Oct. 28, 2004",16.65
"Oct. 27, 2004",17.04
"Oct. 26, 2004",17.34
"Oct. 25, 2004",17.04
"Oct. 22, 2004",17.01
"Oct. 21, 2004",16.80
"Oct. 20, 2004",16.76
"Oct. 19, 2004",16.45
"Oct. 18, 2004",16.49
"Oct. 15, 2004",16.85
"Oct. 14, 2004",16.72
"Oct. 13, 2004",16.65
"Oct. 12, 2004",17.13
"Oct. 11, 2004",17.48
"Oct. 8, 2004",17.67
"Oct. 7, 2004",17.48
"Oct. 6, 2004",17.83
"Oct. 5, 2004",17.39
"Oct. 4, 2004",16.99
"Oct. 1, 2004",16.87
"Sept. 30, 2004",16.62
"Sept. 29, 2004",17.32
"Sept. 28, 2004",17.67
"Sept. 27, 2004",17.21
"Sept. 24, 2004",17.35
"Sept. 23, 2004",17.24
"Sept. 22, 2004",17.30
"Sept. 21, 2004",17.45
"Sept. 20, 2004",16.87
"Sept. 17, 2004",16.80
"Sept. 16, 2004",16.62
"Sept. 15, 2004",16.60
"Sept. 14, 2004",16.64
"Sept. 13, 2004",16.50
"Sept. 10, 2004",16.49
"Sept. 9, 2004",16.56
"Sept. 8, 2004",16.28
"Sept. 7, 2004",16.21
"Sept. 3, 2004",16.18
"Sept. 2, 2004",16.19
"Sept. 1, 2004",16.08
"Aug. 31, 2004",15.80
"Aug. 30, 2004",15.54
"Aug. 27, 2004",15.57
"Aug. 26, 2004",15.44
"Aug. 25, 2004",15.30
"Aug. 24, 2004",15.36
"Aug. 23, 2004",15.60
"Aug. 20, 2004",15.75
"Aug. 19, 2004",15.69
"Aug. 18, 2004",15.53
"Aug. 17, 2004",15.47
"Aug. 16, 2004",15.77
"Aug. 13, 2004",15.49
"Aug. 12, 2004",15.55
"Aug. 11, 2004",15.69
"Aug. 10, 2004",15.75
"Aug. 9, 2004",15.99
"Aug. 6, 2004",15.69
"Aug. 5, 2004",16.09
"Aug. 4, 2004",16.29
"Aug. 3, 2004",16.78
"Aug. 2, 2004",16.75
"July 30, 2004",16.70
"July 29, 2004",16.57
"July 28, 2004",16.28
"July 27, 2004",16.33
"July 26, 2004",16.19
"July 23, 2004",16.38
"July 22, 2004",16.53
"July 21, 2004",16.49
"July 20, 2004",16.79
"July 19, 2004",16.83
"July 16, 2004",16.88
"July 15, 2004",16.74
"July 14, 2004",16.58
"July 13, 2004",16.30
"July 12, 2004",16.32
"July 9, 2004",16.42
"July 8, 2004",16.36
"July 7, 2004",16.43
"July 6, 2004",16.22
"July 2, 2004",16.20
"July 1, 2004",16.22
"June 30, 2004",16.20
"June 29, 2004",16.97
"June 28, 2004",17.06
"June 25, 2004",17.32
"June 24, 2004",17.55
"June 23, 2004",17.64
"June 22, 2004",17.29
"June 21, 2004",17.19
"June 18, 2004",17.22
"June 17, 2004",17.17
"June 16, 2004",17.05
"June 15, 2004",16.70
"June 14, 2004",16.57
"June 10, 2004",16.84
"June 9, 2004",16.62
"June 8, 2004",16.91
"June 7, 2004",16.85
"June 4, 2004",16.60
"June 3, 2004",16.82
"June 2, 2004",16.75
"June 1, 2004",16.87
"May 28, 2004",16.43
"May 27, 2004",16.32
"May 26, 2004",16.46
"May 25, 2004",16.55
"May 24, 2004",16.08
"May 21, 2004",15.79
"May 20, 2004",15.88
"May 19, 2004",16.06
"May 18, 2004",16.34
"May 17, 2004",16.50
"May 14, 2004",16.45
"May 13, 2004",16.14
"May 12, 2004",16.40
"May 11, 2004",16.42
"May 10, 2004",16.08
"May 7, 2004",16.48
"May 6, 2004",16.77
"May 5, 2004",16.88
"May 4, 2004",16.58
"May 3, 2004",16.58
"April 30, 2004",16.00
"April 29, 2004",16.00
"April 28, 2004",16.55
"April 27, 2004",16.57
"April 26, 2004",16.30
"April 23, 2004",16.11
"April 22, 2004",16.05
"April 21, 2004",15.84
"April 20, 2004",15.94
"April 19, 2004",16.39
"April 16, 2004",16.33
"April 15, 2004",16.31
"April 14, 2004",16.17
"April 13, 2004",16.03
"April 12, 2004",16.23
"April 8, 2004",15.96
"April 7, 2004",15.70
"April 6, 2004",15.63
"April 5, 2004",15.59
"April 2, 2004",15.46
"April 1, 2004",15.41
"March 31, 2004",15.66
"March 30, 2004",16.32
"March 29, 2004",15.86
"March 26, 2004",15.71
"March 25, 2004",15.54
"March 24, 2004",15.82
"March 23, 2004",16.11
"March 22, 2004",16.22
"March 19, 2004",16.30
"March 18, 2004",16.55
"March 17, 2004",16.21
"March 16, 2004",16.13
"March 15, 2004",16.12
"March 12, 2004",16.27
"March 11, 2004",16.01
"March 10, 2004",16.28
"March 9, 2004",16.62
"March 8, 2004",16.61
"March 5, 2004",16.54
"March 4, 2004",16.36
"March 3, 2004",16.40
"March 2, 2004",16.36
"March 1, 2004",16.61
"Feb. 27, 2004",16.20
"Feb. 26, 2004",16.20
"Feb. 25, 2004",16.18
"Feb. 24, 2004",16.22
"Feb. 23, 2004",16.20
"Feb. 20, 2004",16.03
"Feb. 19, 2004",16.08
"Feb. 18, 2004",16.04
"Feb. 17, 2004",16.32
"Feb. 13, 2004",16.15
"Feb. 12, 2004",16.07
"Feb. 11, 2004",16.07
"Feb. 10, 2004",15.72
"Feb. 9, 2004",15.57
"Feb. 6, 2004",15.53
"Feb. 5, 2004",15.36
"Feb. 4, 2004",15.35
"Feb. 3, 2004",15.48
"Feb. 2, 2004",15.60
"Jan. 30, 2004",15.50
"Jan. 29, 2004",15.67
"Jan. 28, 2004",15.60
"Jan. 27, 2004",15.93
"Jan. 26, 2004",15.98
"Jan. 23, 2004",15.85
"Jan. 22, 2004",15.85
"Jan. 21, 2004",15.81
"Jan. 20, 2004",15.66
"Jan. 16, 2004",15.32
"Jan. 15, 2004",15.24
"Jan. 14, 2004",15.55
"Jan. 13, 2004",15.50
"Jan. 12, 2004",15.46
"Jan. 9, 2004",15.39
"Jan. 8, 2004",15.48
"Jan. 7, 2004",15.57
"Jan. 6, 2004",15.65
"Jan. 5, 2004",15.82
"Jan. 2, 2004",15.40
"Dec. 31, 2003",15.43
"Dec. 30, 2003",16.13
"Dec. 29, 2003",16.00
"Dec. 26, 2003",15.88
"Dec. 24, 2003",15.76
"Dec. 23, 2003",15.59
"Dec. 22, 2003",15.65
"Dec. 19, 2003",15.65
"Dec. 18, 2003",15.78
"Dec. 17, 2003",15.25
"Dec. 16, 2003",15.04
"Dec. 15, 2003",14.86
"Dec. 12, 2003",15.04
"Dec. 11, 2003",15.04
"Dec. 10, 2003",14.87
"Dec. 9, 2003",14.86
"Dec. 8, 2003",14.79
"Dec. 5, 2003",14.77
"Dec. 4, 2003",14.70
"Dec. 3, 2003",14.41
"Dec. 2, 2003",14.48
"Dec. 1, 2003",14.30
"Nov. 28, 2003",14.00
"Nov. 26, 2003",14.15
"Nov. 25, 2003",14.12
"Nov. 24, 2003",14.11
"Nov. 21, 2003",13.93
"Nov. 20, 2003",14.08
"Nov. 19, 2003",14.07
"Nov. 18, 2003",14.10
"Nov. 17, 2003",14.10
"Nov. 14, 2003",14.14
"Nov. 13, 2003",14.20
"Nov. 12, 2003",14.08
"Nov. 11, 2003",14.03
"Nov. 10, 2003",14.30
"Nov. 7, 2003",14.34
"Nov. 6, 2003",14.29
"Nov. 5, 2003",14.19
"Nov. 4, 2003",14.07
"Nov. 3, 2003",14.06
"Oct. 31, 2003",14.10
"Oct. 30, 2003",13.95
"Oct. 29, 2003",14.05
"Oct. 28, 2003",14.16
"Oct. 27, 2003",14.15
"Oct. 24, 2003",14.19
"Oct. 23, 2003",14.16
"Oct. 22, 2003",14.01
"Oct. 21, 2003",14.17
"Oct. 20, 2003",14.23
"Oct. 17, 2003",14.31
"Oct. 16, 2003",14.37
"Oct. 15, 2003",14.21
"Oct. 14, 2003",14.32
"Oct. 13, 2003",14.30
"Oct. 10, 2003",14.11
"Oct. 9, 2003",13.97
"Oct. 8, 2003",13.87
"Oct. 7, 2003",14.00
"Oct. 6, 2003",13.91
"Oct. 3, 2003",13.80
"Oct. 2, 2003",13.80
"Oct. 1, 2003",13.67
"Sept. 30, 2003",13.51
"Sept. 29, 2003",13.75
"Sept. 26, 2003",13.83
"Sept. 25, 2003",13.98
"Sept. 24, 2003",14.13
"Sept. 23, 2003",14.16
"Sept. 22, 2003",14.10
"Sept. 19, 2003",14.20
"Sept. 18, 2003",14.19
"Sept. 17, 2003",14.15
"Sept. 16, 2003",14.41
"Sept. 15, 2003",14.27
"Sept. 12, 2003",14.32
"Sept. 11, 2003",14.31
"Sept. 10, 2003",14.37
"Sept. 9, 2003",14.47
"Sept. 8, 2003",14.38
"Sept. 5, 2003",14.21
"Sept. 4, 2003",14.40
"Sept. 3, 2003",14.38
"Sept. 2, 2003",14.41
"Aug. 29, 2003",14.15
"Aug. 28, 2003",14.08
"Aug. 27, 2003",13.89
"Aug. 26, 2003",13.76
"Aug. 25, 2003",13.78
"Aug. 22, 2003",13.76
"Aug. 21, 2003",13.90
"Aug. 20, 2003",13.85
"Aug. 19, 2003",13.92
"Aug. 18, 2003",13.91
"Aug. 15, 2003",13.85
"Aug. 14, 2003",13.91
"Aug. 13, 2003",13.81
"Aug. 12, 2003",13.81
"Aug. 11, 2003",13.67
"Aug. 8, 2003",13.69
"Aug. 7, 2003",13.60
"Aug. 6, 2003",13.37
"Aug. 5, 2003",13.23
"Aug. 4, 2003",13.25
"Aug. 1, 2003",13.19
"July 31, 2003",13.27
"July 30, 2003",13.18
"July 29, 2003",13.17
"July 28, 2003",13.42
"July 25, 2003",13.42
"July 24, 2003",13.35
"July 23, 2003",13.52
"July 22, 2003",13.67
"July 21, 2003",13.56
"July 18, 2003",13.61
"July 17, 2003",13.37
"July 16, 2003",13.41
"July 15, 2003",13.43
"July 14, 2003",13.60
"July 11, 2003",13.55
"July 10, 2003",13.41
"July 9, 2003",13.48
"July 8, 2003",13.53
"July 7, 2003",13.67
"July 3, 2003",13.84
"July 2, 2003",13.95
"July 1, 2003",13.95
"June 30, 2003",13.89
"June 27, 2003",13.97
"June 26, 2003",13.95
"June 25, 2003",13.86
"June 24, 2003",14.00
"June 23, 2003",14.01
"June 20, 2003",14.00
"June 19, 2003",13.98
"June 18, 2003",13.98
"June 17, 2003",14.00
"June 16, 2003",13.99
"June 13, 2003",13.87
"June 12, 2003",14.16
"June 11, 2003",14.12
"June 10, 2003",13.93
"June 9, 2003",13.80
"June 6, 2003",13.97
"June 5, 2003",14.10
"June 4, 2003",14.16
"June 3, 2003",14.14
"June 2, 2003",14.06
"May 30, 2003",13.79
"May 29, 2003",13.54
"May 28, 2003",13.75
"May 27, 2003",13.90
"May 23, 2003",13.58
"May 22, 2003",13.51
"May 21, 2003",13.58
"May 20, 2003",13.26
"May 19, 2003",13.22
"May 16, 2003",13.31
"May 15, 2003",13.28
"May 14, 2003",13.23
"May 13, 2003",13.29
"May 12, 2003",13.12
"May 9, 2003",12.98
"May 8, 2003",13.12
"May 7, 2003",13.26
"May 6, 2003",13.18
"May 5, 2003",13.17
"May 2, 2003",13.15
"May 1, 2003",12.86
"April 30, 2003",12.85
"April 29, 2003",12.78
"April 28, 2003",12.93
"April 25, 2003",12.88
"April 24, 2003",12.98
"April 23, 2003",13.18
"April 22, 2003",13.22
"April 21, 2003",13.04
"April 17, 2003",13.09
"April 16, 2003",12.97
"April 15, 2003",13.08
"April 14, 2003",13.10
"April 11, 2003",13.04
"April 10, 2003",13.03
"April 9, 2003",13.00
"April 8, 2003",13.09
"April 7, 2003",13.21
"April 4, 2003",13.44
"April 3, 2003",13.36
"April 2, 2003",13.63
"April 1, 2003",13.80
"March 31, 2003",13.69
"March 28, 2003",13.71
"March 27, 2003",13.47
"March 26, 2003",13.27
"March 25, 2003",13.31
"March 24, 2003",13.07
"March 21, 2003",13.21
"March 20, 2003",13.32
"March 19, 2003",13.14
"March 18, 2003",13.02
"March 17, 2003",13.05
"March 14, 2003",12.94
"March 13, 2003",12.86
"March 12, 2003",12.71
"March 11, 2003",12.97
"March 10, 2003",13.03
"March 7, 2003",13.20
"March 6, 2003",13.00
"March 5, 2003",13.14
"March 4, 2003",13.17
"March 3, 2003",13.24
"Feb. 28, 2003",12.97
"Feb. 27, 2003",12.97
"Feb. 26, 2003",12.86
"Feb. 25, 2003",12.78
"Feb. 24, 2003",12.71
"Feb. 21, 2003",12.77
"Feb. 20, 2003",12.43
"Feb. 19, 2003",12.66
"Feb. 18, 2003",12.60
"Feb. 14, 2003",12.46
"Feb. 13, 2003",12.26
"Feb. 12, 2003",12.25
"Feb. 11, 2003",12.41
"Feb. 10, 2003",12.49
"Feb. 7, 2003",12.45
"Feb. 6, 2003",12.50
"Feb. 5, 2003",12.64
"Feb. 4, 2003",12.80
"Feb. 3, 2003",12.68
"Jan. 31, 2003",12.33
"Jan. 30, 2003",12.14
"Jan. 29, 2003",12.28
"Jan. 28, 2003",11.74
"Jan. 27, 2003",11.59
"Jan. 24, 2003",11.86
"Jan. 23, 2003",12.16
"Jan. 22, 2003",12.14
"Jan. 21, 2003",12.12
"Jan. 17, 2003",12.31
"Jan. 16, 2003",12.34
"Jan. 15, 2003",12.21
"Jan. 14, 2003",12.21
"Jan. 13, 2003",12.07
"Jan. 10, 2003",11.94
"Jan. 9, 2003",12.28
"Jan. 8, 2003",12.17
"Jan. 7, 2003",12.39
"Jan. 6, 2003",12.87
"Jan. 3, 2003",12.64
"Jan. 2, 2003",12.62
"Dec. 31, 2002",12.38
"Dec. 30, 2002",12.29
"Dec. 27, 2002",12.11
"Dec. 26, 2002",12.30
"Dec. 24, 2002",12.44
"Dec. 23, 2002",12.58
"Dec. 20, 2002",12.64
"Dec. 19, 2002",12.37
"Dec. 18, 2002",12.48
"Dec. 17, 2002",12.61
"Dec. 16, 2002",12.56
"Dec. 13, 2002",12.25
"Dec. 12, 2002",12.47
"Dec. 11, 2002",12.55
"Dec. 10, 2002",12.73
"Dec. 9, 2002",12.58
"Dec. 6, 2002",12.64
"Dec. 5, 2002",12.63
"Dec. 4, 2002",12.47
"Dec. 3, 2002",12.40
"Dec. 2, 2002",12.13
"Nov. 29, 2002",12.11
"Nov. 27, 2002",12.17
"Nov. 26, 2002",11.98
"Nov. 25, 2002",12.26
"Nov. 22, 2002",12.29
"Nov. 21, 2002",12.64
"Nov. 20, 2002",12.55
"Nov. 19, 2002",12.33
"Nov. 18, 2002",12.53
"Nov. 15, 2002",12.34
"Nov. 14, 2002",12.21
"Nov. 13, 2002",11.80
"Nov. 12, 2002",12.13
"Nov. 11, 2002",12.17
"Nov. 8, 2002",12.46
"Nov. 7, 2002",12.46
"Nov. 6, 2002",12.41
"Nov. 5, 2002",12.27
"Nov. 4, 2002",12.08
"Nov. 1, 2002",12.22
"Oct. 31, 2002",12.28
"Oct. 30, 2002",12.45
"Oct. 29, 2002",11.83
"Oct. 28, 2002",12.17
"Oct. 25, 2002",12.02
"Oct. 24, 2002",11.95
"Oct. 23, 2002",12.14
"Oct. 22, 2002",11.95
"Oct. 21, 2002",12.30
"Oct. 18, 2002",12.38
"Oct. 17, 2002",12.48
"Oct. 16, 2002",12.16
"Oct. 15, 2002",12.22
"Oct. 14, 2002",11.99
"Oct. 11, 2002",11.58
"Oct. 10, 2002",11.51
"Oct. 9, 2002",11.31
"Oct. 8, 2002",11.76
"Oct. 7, 2002",11.63
"Oct. 4, 2002",11.89
"Oct. 3, 2002",12.31
"Oct. 2, 2002",11.98
"Oct. 1, 2002",12.18
"Sept. 30, 2002",11.71
"Sept. 27, 2002",12.08
"Sept. 26, 2002",12.45
"Sept. 25, 2002",12.16
"Sept. 24, 2002",11.96
"Sept. 23, 2002",12.26
"Sept. 20, 2002",12.35
"Sept. 19, 2002",12.61
"Sept. 18, 2002",12.74
"Sept. 17, 2002",12.64
"Sept. 16, 2002",13.13
"Sept. 13, 2002",13.15
"Sept. 12, 2002",13.19
"Sept. 11, 2002",13.28
"Sept. 10, 2002",13.19
"Sept. 9, 2002",12.97
"Sept. 6, 2002",12.99
"Sept. 5, 2002",13.06
"Sept. 4, 2002",13.08
"Sept. 3, 2002",13.34
"Aug. 30, 2002",13.31
"Aug. 29, 2002",13.04
"Aug. 28, 2002",12.96
"Aug. 27, 2002",13.12
"Aug. 26, 2002",13.16
"Aug. 23, 2002",13.11
"Aug. 22, 2002",13.36
"Aug. 21, 2002",13.13
"Aug. 20, 2002",13.01
"Aug. 19, 2002",13.23
"Aug. 16, 2002",13.12
"Aug. 15, 2002",13.26
"Aug. 14, 2002",13.23
"Aug. 13, 2002",12.81
"Aug. 12, 2002",13.09
"Aug. 9, 2002",13.10
"Aug. 8, 2002",12.91
"Aug. 7, 2002",12.37
"Aug. 6, 2002",12.27
"Aug. 5, 2002",11.77
"Aug. 2, 2002",12.31
"Aug. 1, 2002",12.45
"July 31, 2002",13.10
"July 30, 2002",12.68
"July 29, 2002",12.70
"July 26, 2002",12.02
"July 25, 2002",11.66
"July 24, 2002",12.09
"July 23, 2002",11.57
"July 22, 2002",11.74
"July 19, 2002",12.40
"July 18, 2002",12.86
"July 17, 2002",13.12
"July 16, 2002",12.97
"July 15, 2002",12.92
"July 12, 2002",13.47
"July 11, 2002",13.70
"July 10, 2002",14.15
"July 9, 2002",14.72
"July 8, 2002",14.86
"July 5, 2002",14.53
"July 3, 2002",14.47
"July 2, 2002",14.56
"July 1, 2002",14.89
"June 30, 2002",14.90
"June 28, 2002",15.11
"June 27, 2002",14.85
"June 26, 2002",14.72
"June 25, 2002",14.64
"June 24, 2002",14.49
"June 21, 2002",14.51
"June 20, 2002",14.63
"June 19, 2002",14.59
"June 18, 2002",14.73
"June 17, 2002",14.72
"June 14, 2002",14.26
"June 13, 2002",14.30
"June 12, 2002",14.29
"June 11, 2002",14.38
"June 10, 2002",14.33
"June 7, 2002",14.52
"June 6, 2002",14.36
"June 5, 2002",14.32
"June 4, 2002",14.35
"June 3, 2002",14.49
"May 31, 2002",14.76
"May 30, 2002",14.62
"May 29, 2002",15.03
"May 28, 2002",15.12
"May 24, 2002",15.21
"May 23, 2002",15.51
"May 22, 2002",15.48
"May 21, 2002",15.36
"May 20, 2002",15.40
"May 17, 2002",15.52
"May 16, 2002",15.63
"May 15, 2002",15.46
"May 14, 2002",15.64
"May 13, 2002",15.64
"May 10, 2002",15.40
"May 9, 2002",15.52
"May 8, 2002",15.55
"May 7, 2002",15.27
"May 6, 2002",15.29
"May 3, 2002",15.64
"May 2, 2002",15.58
"May 1, 2002",15.44
"April 30, 2002",15.34
"April 29, 2002",15.38
"April 26, 2002",15.35
"April 25, 2002",15.56
"April 24, 2002",15.41
"April 23, 2002",15.64
"April 22, 2002",15.56
"April 19, 2002",15.71
"April 18, 2002",15.56
"April 17, 2002",15.49
"April 16, 2002",15.41
"April 15, 2002",15.26
"April 12, 2002",14.91
"April 11, 2002",15.32
"April 10, 2002",15.48
"April 9, 2002",15.41
"April 8, 2002",15.87
"April 5, 2002",15.56
"April 4, 2002",15.87
"April 3, 2002",16.14
"April 2, 2002",16.34
"April 1, 2002",16.35
"March 31, 2002",16.11
"March 28, 2002",16.60
"March 27, 2002",16.57
"March 26, 2002",16.22
"March 25, 2002",16.16
"March 22, 2002",16.31
"March 21, 2002",16.52
"March 20, 2002",16.65
"March 19, 2002",16.82
"March 18, 2002",16.77
"March 15, 2002",16.57
"March 14, 2002",16.40
"March 13, 2002",16.51
"March 12, 2002",16.49
"March 11, 2002",16.23
"March 8, 2002",16.00
"March 7, 2002",16.07
"March 6, 2002",16.08
"March 5, 2002",15.83
"March 4, 2002",15.81
"March 1, 2002",15.67
"Feb. 28, 2002",15.62
"Feb. 27, 2002",15.35
"Feb. 26, 2002",15.56
"Feb. 25, 2002",15.64
"Feb. 22, 2002",15.34
"Feb. 21, 2002",14.99
"Feb. 20, 2002",14.83
"Feb. 19, 2002",14.90
"Feb. 15, 2002",15.37
"Feb. 14, 2002",15.28
"Feb. 13, 2002",15.19
"Feb. 12, 2002",15.17
"Feb. 11, 2002",15.33
"Feb. 8, 2002",15.18
"Feb. 7, 2002",15.16
"Feb. 6, 2002",15.36
"Feb. 5, 2002",15.27
"Feb. 4, 2002",15.31
"Feb. 1, 2002",15.53
"Jan. 31, 2002",15.45
"Jan. 30, 2002",15.45
"Jan. 29, 2002",15.21
"Jan. 28, 2002",15.56
"Jan. 25, 2002",15.68
"Jan. 24, 2002",15.64
"Jan. 23, 2002",15.41
"Jan. 22, 2002",15.16
"Jan. 18, 2002",15.33
"Jan. 17, 2002",15.35
"Jan. 16, 2002",15.25
"Jan. 15, 2002",15.61
"Jan. 14, 2002",15.42
"Jan. 11, 2002",15.66
"Jan. 10, 2002",15.64
"Jan. 9, 2002",15.59
"Jan. 8, 2002",15.72
"Jan. 7, 2002",15.93
"Jan. 4, 2002",15.93
"Jan. 3, 2002",15.75
"Jan. 2, 2002",15.89
"Dec. 31, 2001",15.92
"Dec. 28, 2001",16.65
"Dec. 27, 2001",16.48
"Dec. 26, 2001",16.63
"Dec. 24, 2001",16.40
"Dec. 21, 2001",16.14
"Dec. 20, 2001",16.07
"Dec. 19, 2001",15.92
"Dec. 18, 2001",15.60
"Dec. 17, 2001",15.39
"Dec. 14, 2001",15.58
"Dec. 13, 2001",15.20
"Dec. 12, 2001",15.49
"Dec. 11, 2001",15.43
"Dec. 10, 2001",15.62
"Dec. 7, 2001",15.71
"Dec. 6, 2001",15.49
"Dec. 5, 2001",16.14
"Dec. 4, 2001",15.59
"Dec. 3, 2001",15.46
"Nov. 30, 2001",15.31
"Nov. 29, 2001",15.44
"Nov. 28, 2001",15.04
"Nov. 27, 2001",15.05
"Nov. 26, 2001",14.89
"Nov. 23, 2001",15.14
"Nov. 21, 2001",14.94
"Nov. 20, 2001",15.06
"Nov. 19, 2001",14.61
"Nov. 16, 2001",14.26
"Nov. 15, 2001",14.15
"Nov. 14, 2001",14.70
"Nov. 13, 2001",15.50
"Nov. 12, 2001",15.44
"Nov. 9, 2001",15.56
"Nov. 8, 2001",15.24
"Nov. 7, 2001",15.31
"Nov. 6, 2001",15.09
"Nov. 5, 2001",14.80
"Nov. 2, 2001",14.81
"Nov. 1, 2001",15.30
"Oct. 31, 2001",14.97
"Oct. 30, 2001",15.21
"Oct. 29, 2001",15.81
"Oct. 26, 2001",15.94
"Oct. 25, 2001",15.64
"Oct. 24, 2001",15.33
"Oct. 23, 2001",15.42
"Oct. 22, 2001",15.22
"Oct. 19, 2001",15.11
"Oct. 18, 2001",15.07
"Oct. 17, 2001",15.66
"Oct. 16, 2001",15.69
"Oct. 15, 2001",15.44
"Oct. 12, 2001",15.82
"Oct. 11, 2001",15.67
"Oct. 10, 2001",15.81
"Oct. 9, 2001",15.29
"Oct. 8, 2001",15.13
"Oct. 5, 2001",14.96
"Oct. 4, 2001",14.94
"Oct. 3, 2001",14.75
"Oct. 2, 2001",14.85
"Oct. 1, 2001",14.61
"Sept. 30, 2001",14.84
"Sept. 28, 2001",15.80
"Sept. 27, 2001",15.33
"Sept. 26, 2001",14.76
"Sept. 25, 2001",14.86
"Sept. 24, 2001",15.08
"Sept. 21, 2001",15.87
"Sept. 20, 2001",15.60
"Sept. 19, 2001",15.48
"Sept. 18, 2001",16.30
"Sept. 17, 2001",17.18
"Sept. 10, 2001",17.15
"Sept. 7, 2001",17.33
"Sept. 6, 2001",17.40
"Sept. 5, 2001",17.34
"Sept. 4, 2001",17.15
"Aug. 31, 2001",16.84
"Aug. 30, 2001",17.06
"Aug. 29, 2001",17.13
"Aug. 28, 2001",17.07
"Aug. 27, 2001",17.21
"Aug. 24, 2001",17.39
"Aug. 23, 2001",17.16
"Aug. 22, 2001",16.89
"Aug. 21, 2001",16.93
"Aug. 20, 2001",16.90
"Aug. 17, 2001",16.99
"Aug. 16, 2001",17.27
"Aug. 15, 2001",17.34
"Aug. 14, 2001",16.96
"Aug. 13, 2001",16.86
"Aug. 10, 2001",16.97
"Aug. 9, 2001",16.65
"Aug. 8, 2001",16.69
"Aug. 7, 2001",16.74
"Aug. 6, 2001",16.48
"Aug. 3, 2001",16.60
"Aug. 2, 2001",16.86
"Aug. 1, 2001",16.68
"July 31, 2001",16.72
"July 30, 2001",16.82
"July 27, 2001",16.69
"July 26, 2001",16.48
"July 25, 2001",16.29
"July 24, 2001",15.52
"July 23, 2001",16.15
"July 20, 2001",16.08
"July 19, 2001",15.82
"July 18, 2001",15.56
"July 17, 2001",15.72
"July 16, 2001",16.11
"July 13, 2001",16.35
"July 12, 2001",16.26
"July 11, 2001",16.40
"July 10, 2001",16.68
"July 9, 2001",16.68
"July 6, 2001",16.82
"July 5, 2001",16.84
"July 3, 2001",16.65
"July 2, 2001",16.55
"June 30, 2001",16.69
"June 29, 2001",17.81
"June 28, 2001",17.38
"June 27, 2001",17.49
"June 26, 2001",18.09
"June 25, 2001",17.98
"June 22, 2001",18.31
"June 21, 2001",18.17
