date,year_low
"April 25, 1984",3.403
"April 24, 1984",3.403
"April 23, 1984",3.403
"April 19, 1984",3.403
"April 18, 1984",3.403
"April 17, 1984",3.403
"April 16, 1984",3.403
"April 13, 1984",3.403
"April 12, 1984",3.403
"April 11, 1984",3.403
"April 10, 1984",3.403
"April 9, 1984",3.403
"April 6, 1984",3.403
"April 5, 1984",3.403
"April 4, 1984",3.403
"April 3, 1984",3.403
"April 2, 1984",3.403
"March 30, 1984",3.403
"March 29, 1984",3.403
"March 28, 1984",3.311
"March 27, 1984",3.281
"March 26, 1984",3.281
"March 23, 1984",3.281
"March 22, 1984",3.281
"March 21, 1984",3.250
"March 20, 1984",3.250
"March 19, 1984",3.250
"March 16, 1984",3.250
"March 15, 1984",3.250
"March 14, 1984",3.250
"March 13, 1984",3.250
"March 12, 1984",3.250
"March 9, 1984",3.250
"March 8, 1984",3.250
"March 7, 1984",3.250
"March 6, 1984",3.250
"March 5, 1984",3.250
"March 2, 1984",3.250
"March 1, 1984",3.250
"Feb. 29, 1984",3.250
"Feb. 28, 1984",3.250
"Feb. 27, 1984",3.250
"Feb. 24, 1984",3.250
"Feb. 23, 1984",3.250
"Feb. 22, 1984",3.199
"Feb. 21, 1984",3.199
"Feb. 17, 1984",3.199
"Feb. 16, 1984",3.199
"Feb. 15, 1984",3.199
"Feb. 14, 1984",3.199
"Feb. 13, 1984",3.199
"Feb. 10, 1984",3.199
"Feb. 9, 1984",3.199
"Feb. 8, 1984",3.199
"Feb. 7, 1984",3.199
"Feb. 6, 1984",3.199
"Feb. 3, 1984",3.199
"Feb. 2, 1984",3.199
"Feb. 1, 1984",3.199
"Jan. 31, 1984",3.199
"Jan. 30, 1984",3.199
"Jan. 27, 1984",3.199
"Jan. 26, 1984",3.199
"Jan. 25, 1984",3.199
"Jan. 24, 1984",3.199
"Jan. 23, 1984",3.199
"Jan. 20, 1984",3.199
"Jan. 19, 1984",3.199
"Jan. 18, 1984",3.199
"Jan. 17, 1984",3.199
"Jan. 16, 1984",3.199
"Jan. 13, 1984",3.199
"Jan. 12, 1984",3.199
"Jan. 11, 1984",3.199
"Jan. 10, 1984",3.199
"Jan. 9, 1984",3.199
"Jan. 6, 1984",3.199
"Jan. 5, 1984",3.199
"Jan. 4, 1984",3.199
"Jan. 3, 1984",3.199
"Dec. 30, 1983",3.199
"Dec. 29, 1983",3.199
"Dec. 28, 1983",3.199
"Dec. 27, 1983",3.199
"Dec. 23, 1983",3.199
"Dec. 22, 1983",3.199
"Dec. 21, 1983",3.199
"Dec. 20, 1983",3.199
"Dec. 19, 1983",3.199
"Dec. 16, 1983",3.199
"Dec. 15, 1983",3.199
"Dec. 14, 1983",3.199
"Dec. 13, 1983",3.199
"Dec. 12, 1983",3.199
"Dec. 9, 1983",3.199
"Dec. 8, 1983",3.199
"Dec. 7, 1983",3.199
"Dec. 6, 1983",3.199
"Dec. 5, 1983",3.199
"Dec. 2, 1983",3.199
"Dec. 1, 1983",3.199
"Nov. 30, 1983",3.199
"Nov. 29, 1983",3.199
"Nov. 28, 1983",3.199
"Nov. 25, 1983",3.199
"Nov. 23, 1983",3.199
"Nov. 22, 1983",3.199
"Nov. 21, 1983",3.199
"Nov. 18, 1983",3.199
"Nov. 17, 1983",3.199
"Nov. 16, 1983",3.199
"Nov. 15, 1983",3.199
"Nov. 14, 1983",3.199
"Nov. 11, 1983",3.168
"Nov. 10, 1983",3.168
"Nov. 9, 1983",3.168
"Nov. 8, 1983",3.168
"Nov. 7, 1983",3.168
"Nov. 4, 1983",3.168
"Nov. 3, 1983",3.168
"Nov. 2, 1983",3.168
"Nov. 1, 1983",3.168
"Oct. 31, 1983",3.168
"Oct. 28, 1983",3.168
"Oct. 27, 1983",3.168
"Oct. 26, 1983",3.168
"Oct. 25, 1983",3.168
"Oct. 24, 1983",3.168
"Oct. 21, 1983",3.168
"Oct. 20, 1983",3.168
"Oct. 19, 1983",3.168
"Oct. 18, 1983",3.168
"Oct. 17, 1983",3.168
"Oct. 14, 1983",3.168
"Oct. 13, 1983",3.168
"Oct. 12, 1983",3.168
"Oct. 11, 1983",3.168
"Oct. 10, 1983",3.168
"Oct. 7, 1983",3.168
"Oct. 6, 1983",3.168
"Oct. 5, 1983",3.158
"Oct. 4, 1983",3.117
"Oct. 3, 1983",3.086
"Sept. 30, 1983",3.086
"Sept. 29, 1983",3.086
"Sept. 28, 1983",3.076
"Sept. 27, 1983",3.076
"Sept. 26, 1983",3.076
"Sept. 23, 1983",3.076
"Sept. 22, 1983",3.076
"Sept. 21, 1983",3.076
"Sept. 20, 1983",3.076
"Sept. 19, 1983",3.076
"Sept. 16, 1983",3.076
"Sept. 15, 1983",3.076
"Sept. 14, 1983",3.076
"Sept. 13, 1983",3.076
"Sept. 12, 1983",3.025
"Sept. 9, 1983",3.025
"Sept. 8, 1983",3.025
"Sept. 7, 1983",3.025
"Sept. 6, 1983",3.025
"Sept. 2, 1983",3.025
"Sept. 1, 1983",2.964
"Aug. 31, 1983",2.954
"Aug. 30, 1983",2.954
"Aug. 29, 1983",2.954
"Aug. 26, 1983",2.954
"Aug. 25, 1983",2.954
"Aug. 24, 1983",2.790
"Aug. 23, 1983",2.790
"Aug. 22, 1983",2.718
"Aug. 19, 1983",2.627
"Aug. 18, 1983",2.555
"Aug. 17, 1983",2.555
"Aug. 16, 1983",2.555
"Aug. 15, 1983",2.555
"Aug. 12, 1983",2.555
"Aug. 11, 1983",2.555
"Aug. 10, 1983",2.555
"Aug. 9, 1983",2.555
"Aug. 8, 1983",2.555
"Aug. 5, 1983",2.555
"Aug. 4, 1983",2.555
"Aug. 3, 1983",2.555
"Aug. 2, 1983",2.555
"Aug. 1, 1983",2.555
"July 29, 1983",2.555
"July 28, 1983",2.555
"July 27, 1983",2.555
"July 26, 1983",2.555
"July 25, 1983",2.555
"July 22, 1983",2.555
"July 21, 1983",2.555
"July 20, 1983",2.555
"July 19, 1983",2.555
"July 18, 1983",2.555
"July 15, 1983",2.555
"July 14, 1983",2.555
"July 13, 1983",2.555
"July 12, 1983",2.555
"July 11, 1983",2.555
"July 8, 1983",2.555
"July 7, 1983",2.555
"July 6, 1983",2.555
"July 5, 1983",2.555
"July 1, 1983",2.555
"June 30, 1983",2.555
"June 29, 1983",2.555
"June 28, 1983",2.555
"June 27, 1983",2.555
"June 24, 1983",2.555
"June 23, 1983",2.555
"June 22, 1983",2.555
"June 21, 1983",2.555
"June 20, 1983",2.555
"June 17, 1983",2.555
"June 16, 1983",2.555
"June 15, 1983",2.555
"June 14, 1983",2.555
"June 13, 1983",2.555
"June 10, 1983",2.555
"June 9, 1983",2.555
"June 8, 1983",2.555
"June 7, 1983",2.555
"June 6, 1983",2.555
"June 3, 1983",2.555
"June 2, 1983",2.555
"June 1, 1983",2.555
"May 31, 1983",2.555
"May 27, 1983",2.555
"May 26, 1983",2.555
"May 25, 1983",2.555
"May 24, 1983",2.555
"May 23, 1983",2.555
"May 20, 1983",2.555
"May 19, 1983",2.555
"May 18, 1983",2.555
"May 17, 1983",2.555
"May 16, 1983",2.555
"May 13, 1983",2.555
"May 12, 1983",2.555
"May 11, 1983",2.555
"May 10, 1983",2.555
"May 9, 1983",2.555
"May 6, 1983",2.555
"May 5, 1983",2.555
"May 4, 1983",2.555
"May 3, 1983",2.555
"May 2, 1983",2.555
"April 29, 1983",2.555
"April 28, 1983",2.555
"April 27, 1983",2.555
"April 26, 1983",2.555
"April 25, 1983",2.555
"April 22, 1983",2.555
"April 21, 1983",2.555
"April 20, 1983",2.555
"April 19, 1983",2.555
"April 18, 1983",2.555
"April 15, 1983",2.555
"April 14, 1983",2.555
"April 13, 1983",2.555
"April 12, 1983",2.555
"April 11, 1983",2.555
"April 8, 1983",2.555
"April 7, 1983",2.555
"April 6, 1983",2.555
"April 5, 1983",2.555
"April 4, 1983",2.555
"March 31, 1983",2.555
"March 30, 1983",2.555
"March 29, 1983",2.555
"March 28, 1983",2.555
"March 25, 1983",2.555
"March 24, 1983",2.555
"March 23, 1983",2.555
"March 22, 1983",2.555
"March 21, 1983",2.555
"March 18, 1983",2.555
"March 17, 1983",2.555
"March 16, 1983",2.555
"March 15, 1983",2.555
"March 14, 1983",2.555
"March 11, 1983",2.555
"March 10, 1983",2.555
"March 9, 1983",2.555
"March 8, 1983",2.555
"March 7, 1983",2.555
"March 4, 1983",2.555
"March 3, 1983",2.555
"March 2, 1983",2.555
"March 1, 1983",2.555
"Feb. 28, 1983",2.555
"Feb. 25, 1983",2.555
"Feb. 24, 1983",2.555
"Feb. 23, 1983",2.555
"Feb. 22, 1983",2.555
"Feb. 18, 1983",2.555
"Feb. 17, 1983",2.555
"Feb. 16, 1983",2.555
"Feb. 15, 1983",2.555
"Feb. 14, 1983",2.555
"Feb. 11, 1983",2.555
"Feb. 10, 1983",2.555
"Feb. 9, 1983",2.555
"Feb. 8, 1983",2.555
"Feb. 7, 1983",2.555
"Feb. 4, 1983",2.555
"Feb. 3, 1983",2.555
"Feb. 2, 1983",2.555
"Feb. 1, 1983",2.555
"Jan. 31, 1983",2.555
"Jan. 28, 1983",2.555
"Jan. 27, 1983",2.555
"Jan. 26, 1983",2.555
"Jan. 25, 1983",2.555
"Jan. 24, 1983",2.555
"Jan. 21, 1983",2.555
"Jan. 20, 1983",2.555
"Jan. 19, 1983",2.555
"Jan. 18, 1983",2.555
"Jan. 17, 1983",2.555
"Jan. 14, 1983",2.555
"Jan. 13, 1983",2.555
"Jan. 12, 1983",2.555
"Jan. 11, 1983",2.555
"Jan. 10, 1983",2.555
"Jan. 7, 1983",2.555
"Jan. 6, 1983",2.555
"Jan. 5, 1983",2.555
"Jan. 4, 1983",2.555
"Jan. 3, 1983",2.555
"Dec. 31, 1982",2.555
"Dec. 30, 1982",2.555
"Dec. 29, 1982",2.555
"Dec. 28, 1982",2.555
"Dec. 27, 1982",2.555
"Dec. 23, 1982",2.555
"Dec. 22, 1982",2.555
"Dec. 21, 1982",2.555
"Dec. 20, 1982",2.555
"Dec. 17, 1982",2.555
"Dec. 16, 1982",2.555
"Dec. 15, 1982",2.555
"Dec. 14, 1982",2.555
"Dec. 13, 1982",2.555
"Dec. 10, 1982",2.555
"Dec. 9, 1982",2.555
"Dec. 8, 1982",2.555
"Dec. 7, 1982",2.555
"Dec. 6, 1982",2.555
"Dec. 3, 1982",2.555
"Dec. 2, 1982",2.555
"Dec. 1, 1982",2.555
"Nov. 30, 1982",2.555
"Nov. 29, 1982",2.555
"Nov. 26, 1982",2.555
"Nov. 24, 1982",2.555
"Nov. 23, 1982",2.555
"Nov. 22, 1982",2.555
"Nov. 19, 1982",2.555
"Nov. 18, 1982",2.555
"Nov. 17, 1982",2.555
"Nov. 16, 1982",2.555
"Nov. 15, 1982",2.555
"Nov. 12, 1982",2.555
"Nov. 11, 1982",2.555
"Nov. 10, 1982",2.555
"Nov. 9, 1982",2.555
"Nov. 8, 1982",2.555
"Nov. 5, 1982",2.555
"Nov. 4, 1982",2.555
"Nov. 3, 1982",2.555
"Nov. 2, 1982",2.555
"Nov. 1, 1982",2.555
"Oct. 29, 1982",2.555
"Oct. 28, 1982",2.555
"Oct. 27, 1982",2.555
"Oct. 26, 1982",2.555
"Oct. 25, 1982",2.555
"Oct. 22, 1982",2.555
"Oct. 21, 1982",2.555
"Oct. 20, 1982",2.555
"Oct. 19, 1982",2.555
"Oct. 18, 1982",2.555
"Oct. 15, 1982",2.555
"Oct. 14, 1982",2.555
"Oct. 13, 1982",2.555
"Oct. 12, 1982",2.555
"Oct. 11, 1982",2.555
"Oct. 8, 1982",2.555
"Oct. 7, 1982",2.555
"Oct. 6, 1982",2.555
"Oct. 5, 1982",2.555
"Oct. 4, 1982",2.555
"Oct. 1, 1982",2.555
"Sept. 30, 1982",2.555
"Sept. 29, 1982",2.555
"Sept. 28, 1982",2.555
"Sept. 27, 1982",2.555
"Sept. 24, 1982",2.555
"Sept. 23, 1982",2.555
"Sept. 22, 1982",2.555
"Sept. 21, 1982",2.555
"Sept. 20, 1982",2.555
"Sept. 17, 1982",2.555
"Sept. 16, 1982",2.555
"Sept. 15, 1982",2.555
"Sept. 14, 1982",2.555
"Sept. 13, 1982",2.555
"Sept. 10, 1982",2.555
"Sept. 9, 1982",2.555
"Sept. 8, 1982",2.555
"Sept. 7, 1982",2.555
"Sept. 3, 1982",2.555
"Sept. 2, 1982",2.555
"Sept. 1, 1982",2.555
"Aug. 31, 1982",2.555
"Aug. 30, 1982",2.555
"Aug. 27, 1982",2.555
"Aug. 26, 1982",2.555
"Aug. 25, 1982",2.555
"Aug. 24, 1982",2.555
"Aug. 23, 1982",2.555
"Aug. 20, 1982",2.555
"Aug. 19, 1982",2.555
"Aug. 18, 1982",2.555
"Aug. 17, 1982",2.555
"Aug. 16, 1982",2.586
"Aug. 13, 1982",2.616
"Aug. 12, 1982",2.616
"Aug. 11, 1982",2.627
"Aug. 10, 1982",2.627
"Aug. 9, 1982",2.627
"Aug. 6, 1982",2.657
"Aug. 5, 1982",2.678
"Aug. 4, 1982",2.678
"Aug. 3, 1982",2.708
"Aug. 2, 1982",2.739
"July 30, 1982",2.759
"July 29, 1982",2.759
"July 28, 1982",2.780
"July 27, 1982",2.882
"July 26, 1982",2.943
"July 23, 1982",2.943
"July 22, 1982",2.943
"July 21, 1982",2.943
"July 20, 1982",2.943
"July 19, 1982",2.943
"July 16, 1982",2.943
"July 15, 1982",2.943
"July 14, 1982",2.943
"July 13, 1982",2.943
"July 12, 1982",2.943
"July 9, 1982",2.943
"July 8, 1982",2.943
"July 7, 1982",2.943
"July 6, 1982",2.943
"July 2, 1982",2.943
"July 1, 1982",2.943
"June 30, 1982",2.943
"June 29, 1982",2.943
"June 28, 1982",2.943
"June 25, 1982",2.943
"June 24, 1982",2.943
"June 23, 1982",2.943
"June 22, 1982",2.943
"June 21, 1982",2.943
"June 18, 1982",2.943
"June 17, 1982",2.943
"June 16, 1982",2.943
"June 15, 1982",2.943
"June 14, 1982",2.943
"June 11, 1982",2.943
"June 10, 1982",2.943
"June 9, 1982",2.943
"June 8, 1982",2.943
"June 7, 1982",2.943
"June 4, 1982",2.943
"June 3, 1982",2.943
"June 2, 1982",2.943
"June 1, 1982",2.943
"May 28, 1982",2.943
"May 27, 1982",2.943
"May 26, 1982",2.943
"May 25, 1982",2.943
"May 24, 1982",2.943
"May 21, 1982",2.943
"May 20, 1982",2.943
"May 19, 1982",2.943
"May 18, 1982",2.943
"May 17, 1982",2.943
"May 14, 1982",2.943
"May 13, 1982",2.943
"May 12, 1982",2.943
"May 11, 1982",2.943
"May 10, 1982",2.943
"May 7, 1982",2.943
"May 6, 1982",2.943
"May 5, 1982",2.943
"May 4, 1982",2.943
"May 3, 1982",2.943
"April 30, 1982",2.943
"April 29, 1982",2.943
"April 28, 1982",2.943
"April 27, 1982",2.943
"April 26, 1982",2.943
"April 23, 1982",2.943
"April 22, 1982",2.943
"April 21, 1982",2.943
"April 20, 1982",2.943
"April 19, 1982",2.943
"April 16, 1982",2.943
"April 15, 1982",2.943
"April 14, 1982",2.943
"April 13, 1982",2.943
"April 12, 1982",2.943
"April 8, 1982",2.943
"April 7, 1982",2.943
"April 6, 1982",2.943
"April 5, 1982",2.943
"April 2, 1982",2.943
"April 1, 1982",2.943
"March 31, 1982",2.943
"March 30, 1982",2.943
"March 29, 1982",2.943
"March 26, 1982",2.943
"March 25, 1982",2.943
"March 24, 1982",2.943
"March 23, 1982",2.943
"March 22, 1982",2.943
"March 19, 1982",2.943
"March 18, 1982",2.943
"March 17, 1982",2.943
"March 16, 1982",2.943
"March 15, 1982",2.943
"March 12, 1982",2.943
"March 11, 1982",2.943
"March 10, 1982",2.943
"March 9, 1982",2.943
"March 8, 1982",3.005
"March 5, 1982",3.127
"March 4, 1982",3.158
"March 3, 1982",3.158
"March 2, 1982",3.281
"March 1, 1982",3.281
"Feb. 26, 1982",3.281
"Feb. 25, 1982",3.281
"Feb. 24, 1982",3.281
"Feb. 23, 1982",3.281
"Feb. 22, 1982",3.281
"Feb. 19, 1982",3.577
"Feb. 18, 1982",3.679
"Feb. 17, 1982",3.679
"Feb. 16, 1982",3.679
"Feb. 12, 1982",3.679
"Feb. 11, 1982",3.679
"Feb. 10, 1982",3.679
"Feb. 9, 1982",3.679
"Feb. 8, 1982",3.679
"Feb. 5, 1982",3.679
"Feb. 4, 1982",3.679
"Feb. 3, 1982",3.679
"Feb. 2, 1982",3.679
"Feb. 1, 1982",3.679
"Jan. 29, 1982",3.679
"Jan. 28, 1982",3.679
"Jan. 27, 1982",3.679
"Jan. 26, 1982",3.679
"Jan. 25, 1982",3.679
"Jan. 22, 1982",3.679
"Jan. 21, 1982",3.679
"Jan. 20, 1982",3.679
"Jan. 19, 1982",3.679
"Jan. 18, 1982",3.679
"Jan. 15, 1982",3.679
"Jan. 14, 1982",3.679
"Jan. 13, 1982",3.689
"Jan. 12, 1982",3.689
"Jan. 11, 1982",3.700
"Jan. 8, 1982",3.700
"Jan. 7, 1982",3.700
"Jan. 6, 1982",3.700
"Jan. 5, 1982",3.700
"Jan. 4, 1982",3.700
"Dec. 31, 1981",3.700
"Dec. 30, 1981",3.700
"Dec. 29, 1981",3.700
"Dec. 28, 1981",3.700
"Dec. 24, 1981",3.700
"Dec. 23, 1981",3.700
"Dec. 22, 1981",3.700
"Dec. 21, 1981",3.700
"Dec. 18, 1981",3.700
"Dec. 17, 1981",3.700
"Dec. 16, 1981",3.700
"Dec. 15, 1981",3.700
"Dec. 14, 1981",3.700
"Dec. 11, 1981",3.700
"Dec. 10, 1981",3.700
"Dec. 9, 1981",3.700
"Dec. 8, 1981",3.700
"Dec. 7, 1981",3.700
"Dec. 4, 1981",3.700
"Dec. 3, 1981",3.700
"Dec. 2, 1981",3.700
"Dec. 1, 1981",3.700
"Nov. 30, 1981",3.700
"Nov. 27, 1981",3.700
"Nov. 25, 1981",3.700
"Nov. 24, 1981",3.700
"Nov. 23, 1981",3.700
"Nov. 20, 1981",3.700
"Nov. 19, 1981",3.700
"Nov. 18, 1981",3.700
"Nov. 17, 1981",3.700
"Nov. 16, 1981",3.700
"Nov. 13, 1981",3.700
"Nov. 12, 1981",3.700
"Nov. 11, 1981",3.700
"Nov. 10, 1981",3.700
"Nov. 9, 1981",3.700
"Nov. 6, 1981",3.700
"Nov. 5, 1981",3.700
"Nov. 4, 1981",3.700
"Nov. 3, 1981",3.700
"Nov. 2, 1981",3.700
"Oct. 30, 1981",3.700
"Oct. 29, 1981",3.700
"Oct. 28, 1981",3.700
"Oct. 27, 1981",3.700
"Oct. 26, 1981",3.700
"Oct. 23, 1981",3.700
"Oct. 22, 1981",3.700
"Oct. 21, 1981",3.700
"Oct. 20, 1981",3.700
"Oct. 19, 1981",3.700
"Oct. 16, 1981",3.700
"Oct. 15, 1981",3.700
"Oct. 14, 1981",3.700
"Oct. 13, 1981",3.700
"Oct. 12, 1981",3.700
"Oct. 9, 1981",3.700
"Oct. 8, 1981",3.700
"Oct. 7, 1981",3.700
"Oct. 6, 1981",3.700
"Oct. 5, 1981",3.700
"Oct. 2, 1981",3.700
"Oct. 1, 1981",3.700
"Sept. 30, 1981",3.700
"Sept. 29, 1981",3.700
"Sept. 28, 1981",3.700
"Sept. 25, 1981",3.700
"Sept. 24, 1981",3.700
"Sept. 23, 1981",3.700
"Sept. 22, 1981",3.700
"Sept. 21, 1981",3.700
"Sept. 18, 1981",3.700
"Sept. 17, 1981",3.700
"Sept. 16, 1981",3.700
"Sept. 15, 1981",3.700
"Sept. 14, 1981",3.700
"Sept. 11, 1981",3.700
"Sept. 10, 1981",3.700
"Sept. 9, 1981",3.700
"Sept. 8, 1981",3.700
"Sept. 4, 1981",3.700
"Sept. 3, 1981",3.700
"Sept. 2, 1981",3.700
"Sept. 1, 1981",3.700
"Aug. 31, 1981",3.700
"Aug. 28, 1981",3.700
"Aug. 27, 1981",3.700
"Aug. 26, 1981",3.700
"Aug. 25, 1981",3.700
"Aug. 24, 1981",3.700
"Aug. 21, 1981",3.700
"Aug. 20, 1981",3.700
"Aug. 19, 1981",3.700
"Aug. 18, 1981",3.700
"Aug. 17, 1981",3.700
"Aug. 14, 1981",3.700
"Aug. 13, 1981",3.700
"Aug. 12, 1981",3.700
"Aug. 11, 1981",3.700
"Aug. 10, 1981",3.700
"Aug. 7, 1981",3.700
"Aug. 6, 1981",3.700
"Aug. 5, 1981",3.700
"Aug. 4, 1981",3.700
"Aug. 3, 1981",3.700
"July 31, 1981",3.700
"July 30, 1981",3.700
"July 29, 1981",3.700
"July 28, 1981",3.700
"July 27, 1981",3.700
"July 24, 1981",3.700
"July 23, 1981",3.700
"July 22, 1981",3.700
"July 21, 1981",3.700
"July 20, 1981",3.700
"July 17, 1981",3.700
"July 16, 1981",3.700
"July 15, 1981",3.700
"July 14, 1981",3.700
"July 13, 1981",3.700
"July 10, 1981",3.700
"July 9, 1981",3.700
"July 8, 1981",3.700
"July 7, 1981",3.700
"July 6, 1981",3.700
"July 2, 1981",3.700
"July 1, 1981",3.700
"June 30, 1981",3.700
"June 29, 1981",3.700
"June 26, 1981",3.700
"June 25, 1981",3.700
"June 24, 1981",3.700
"June 23, 1981",3.700
"June 22, 1981",3.700
"June 19, 1981",3.700
"June 18, 1981",3.700
"June 17, 1981",3.700
"June 16, 1981",3.700
"June 15, 1981",3.730
"June 12, 1981",3.730
"June 11, 1981",3.730
"June 10, 1981",3.730
"June 9, 1981",3.730
"June 8, 1981",3.730
"June 5, 1981",3.730
"June 4, 1981",3.730
"June 3, 1981",3.730
"June 2, 1981",3.822
"June 1, 1981",3.884
"May 29, 1981",3.884
"May 28, 1981",3.904
"May 27, 1981",4.088
"May 26, 1981",4.098
"May 22, 1981",4.108
"May 21, 1981",4.108
"May 20, 1981",4.221
"May 19, 1981",4.221
"May 18, 1981",4.252
"May 15, 1981",4.252
"May 14, 1981",4.252
"May 13, 1981",4.252
"May 12, 1981",4.252
"May 11, 1981",4.252
"May 8, 1981",4.252
"May 7, 1981",4.252
"May 6, 1981",4.252
"May 5, 1981",4.252
"May 4, 1981",4.252
"May 1, 1981",4.252
"April 30, 1981",4.252
"April 29, 1981",4.252
"April 28, 1981",4.252
"April 27, 1981",4.252
"April 24, 1981",4.252
"April 23, 1981",4.252
"April 22, 1981",4.292
"April 21, 1981",4.292
"April 20, 1981",4.292
"April 16, 1981",4.252
"April 15, 1981",4.252
"April 14, 1981",4.252
"April 13, 1981",4.252
"April 10, 1981",4.252
"April 9, 1981",4.252
"April 8, 1981",4.252
"April 7, 1981",4.098
"April 6, 1981",4.098
"April 3, 1981",4.098
"April 2, 1981",4.098
"April 1, 1981",4.098
"March 31, 1981",4.098
"March 30, 1981",4.098
"March 27, 1981",4.098
"March 26, 1981",4.098
"March 25, 1981",4.098
"March 24, 1981",4.098
"March 23, 1981",4.098
"March 20, 1981",4.098
"March 19, 1981",4.098
"March 18, 1981",4.098
"March 17, 1981",4.098
"March 16, 1981",4.098
"March 13, 1981",4.098
"March 12, 1981",4.098
"March 11, 1981",4.098
"March 10, 1981",4.098
"March 9, 1981",4.098
"March 6, 1981",4.098
"March 5, 1981",4.098
"March 4, 1981",4.098
"March 3, 1981",4.098
"March 2, 1981",4.098
"Feb. 27, 1981",4.098
"Feb. 26, 1981",4.098
"Feb. 25, 1981",4.098
"Feb. 24, 1981",4.098
"Feb. 23, 1981",4.098
"Feb. 20, 1981",4.098
"Feb. 19, 1981",4.098
"Feb. 18, 1981",4.098
"Feb. 17, 1981",4.098
"Feb. 13, 1981",4.098
"Feb. 12, 1981",4.098
"Feb. 11, 1981",4.098
"Feb. 10, 1981",4.098
"Feb. 9, 1981",4.098
"Feb. 6, 1981",4.098
"Feb. 5, 1981",4.098
"Feb. 4, 1981",4.098
"Feb. 3, 1981",4.098
"Feb. 2, 1981",4.098
"Jan. 30, 1981",4.098
"Jan. 29, 1981",4.098
"Jan. 28, 1981",4.098
"Jan. 27, 1981",4.098
"Jan. 26, 1981",4.098
"Jan. 23, 1981",4.098
"Jan. 22, 1981",4.098
"Jan. 21, 1981",4.098
"Jan. 20, 1981",4.098
"Jan. 19, 1981",4.098
"Jan. 16, 1981",4.098
"Jan. 15, 1981",4.098
"Jan. 14, 1981",4.098
"Jan. 13, 1981",4.098
"Jan. 12, 1981",4.098
"Jan. 9, 1981",4.098
"Jan. 8, 1981",4.098
"Jan. 7, 1981",4.098
"Jan. 6, 1981",4.098
"Jan. 5, 1981",4.098
"Jan. 2, 1981",4.098
"Dec. 31, 1980",4.098
"Dec. 30, 1980",4.098
"Dec. 29, 1980",4.098
"Dec. 26, 1980",4.098
"Dec. 24, 1980",4.098
"Dec. 23, 1980",4.098
"Dec. 22, 1980",4.098
"Dec. 19, 1980",4.098
"Dec. 18, 1980",4.098
"Dec. 17, 1980",4.098
"Dec. 16, 1980",4.098
"Dec. 15, 1980",4.098
"Dec. 12, 1980",4.098
"Dec. 11, 1980",4.098
"Dec. 10, 1980",4.098
"Dec. 9, 1980",4.098
"Dec. 8, 1980",4.098
"Dec. 5, 1980",4.098
"Dec. 4, 1980",4.098
"Dec. 3, 1980",4.098
"Dec. 2, 1980",4.098
"Dec. 1, 1980",4.098
"Nov. 28, 1980",4.098
"Nov. 26, 1980",4.098
"Nov. 25, 1980",4.098
"Nov. 24, 1980",4.098
"Nov. 21, 1980",4.098
"Nov. 20, 1980",4.098
"Nov. 19, 1980",4.098
"Nov. 18, 1980",4.098
"Nov. 17, 1980",4.098
"Nov. 14, 1980",4.098
"Nov. 13, 1980",4.098
"Nov. 12, 1980",4.098
"Nov. 11, 1980",4.098
"Nov. 10, 1980",4.098
"Nov. 7, 1980",4.098
"Nov. 6, 1980",4.098
"Nov. 5, 1980",4.098
"Nov. 3, 1980",4.098
"Oct. 31, 1980",4.098
"Oct. 30, 1980",4.098
"Oct. 29, 1980",4.098
"Oct. 28, 1980",4.098
"Oct. 27, 1980",4.098
"Oct. 24, 1980",4.098
"Oct. 23, 1980",4.098
"Oct. 22, 1980",4.098
"Oct. 21, 1980",4.098
"Oct. 20, 1980",4.098
"Oct. 17, 1980",4.098
"Oct. 16, 1980",4.098
"Oct. 15, 1980",4.098
"Oct. 14, 1980",4.098
"Oct. 13, 1980",4.098
"Oct. 10, 1980",4.098
"Oct. 9, 1980",4.098
"Oct. 8, 1980",4.098
"Oct. 7, 1980",4.098
"Oct. 6, 1980",4.098
"Oct. 3, 1980",4.098
"Oct. 2, 1980",4.098
"Oct. 1, 1980",4.098
"Sept. 30, 1980",4.098
"Sept. 29, 1980",4.098
"Sept. 26, 1980",4.098
"Sept. 25, 1980",4.098
"Sept. 24, 1980",4.098
"Sept. 23, 1980",4.098
"Sept. 22, 1980",4.098
"Sept. 19, 1980",4.098
"Sept. 18, 1980",4.098
"Sept. 17, 1980",4.098
"Sept. 16, 1980",4.098
"Sept. 15, 1980",4.098
"Sept. 12, 1980",4.098
"Sept. 11, 1980",4.098
"Sept. 10, 1980",4.098
"Sept. 9, 1980",4.098
"Sept. 8, 1980",4.098
"Sept. 5, 1980",4.098
"Sept. 4, 1980",4.098
"Sept. 3, 1980",4.098
"Sept. 2, 1980",4.098
"Aug. 29, 1980",4.098
"Aug. 28, 1980",4.098
"Aug. 27, 1980",4.098
"Aug. 26, 1980",4.098
"Aug. 25, 1980",4.098
"Aug. 22, 1980",4.098
"Aug. 21, 1980",4.098
"Aug. 20, 1980",4.098
"Aug. 19, 1980",4.098
"Aug. 18, 1980",4.098
"Aug. 15, 1980",4.098
"Aug. 14, 1980",4.098
"Aug. 13, 1980",4.098
"Aug. 12, 1980",4.098
"Aug. 11, 1980",4.027
"Aug. 8, 1980",4.027
"Aug. 7, 1980",4.027
"Aug. 6, 1980",4.027
