date,pe_10
"March 17, 2005",32.20
"March 16, 2005",31.57
"March 15, 2005",31.60
"March 14, 2005",32.09
"March 11, 2005",31.97
"March 10, 2005",31.61
"March 9, 2005",31.83
"March 8, 2005",33.04
"March 7, 2005",32.99
"March 4, 2005",33.28
"March 3, 2005",33.01
"March 2, 2005",32.82
"March 1, 2005",32.52
"Feb. 28, 2005",33.15
"Feb. 25, 2005",33.12
"Feb. 24, 2005",32.01
"Feb. 23, 2005",31.11
"Feb. 22, 2005",30.50
"Feb. 18, 2005",31.11
"Feb. 17, 2005",30.44
"Feb. 16, 2005",30.62
"Feb. 15, 2005",29.80
"Feb. 14, 2005",29.76
"Feb. 11, 2005",29.38
"Feb. 10, 2005",29.50
"Feb. 9, 2005",29.08
"Feb. 8, 2005",29.21
"Feb. 7, 2005",29.01
"Feb. 4, 2005",28.95
"Feb. 3, 2005",28.55
"Feb. 2, 2005",28.24
"Feb. 1, 2005",27.89
"Jan. 31, 2005",27.02
"Jan. 28, 2005",26.84
"Jan. 27, 2005",27.10
"Jan. 26, 2005",27.07
"Jan. 25, 2005",26.88
"Jan. 24, 2005",26.77
"Jan. 21, 2005",26.41
"Jan. 20, 2005",26.56
"Jan. 19, 2005",26.73
"Jan. 18, 2005",26.96
"Jan. 14, 2005",26.74
"Jan. 13, 2005",26.47
"Jan. 12, 2005",26.49
"Jan. 11, 2005",26.10
"Jan. 10, 2005",26.17
"Jan. 7, 2005",26.07
"Jan. 6, 2005",26.24
"Jan. 5, 2005",25.91
"Jan. 4, 2005",26.05
"Jan. 3, 2005",26.23
"Dec. 31, 2004",26.84
"Dec. 30, 2004",27.76
"Dec. 29, 2004",27.82
"Dec. 28, 2004",27.77
"Dec. 27, 2004",27.68
"Dec. 23, 2004",28.27
"Dec. 22, 2004",27.90
"Dec. 21, 2004",28.12
"Dec. 20, 2004",27.78
"Dec. 17, 2004",27.09
"Dec. 16, 2004",27.26
"Dec. 15, 2004",27.48
"Dec. 14, 2004",27.56
"Dec. 13, 2004",27.57
"Dec. 10, 2004",27.28
"Dec. 9, 2004",27.38
"Dec. 8, 2004",27.21
"Dec. 7, 2004",27.04
"Dec. 6, 2004",27.28
"Dec. 3, 2004",27.35
"Dec. 2, 2004",27.29
"Dec. 1, 2004",27.83
"Nov. 30, 2004",27.88
"Nov. 29, 2004",27.95
"Nov. 26, 2004",28.10
"Nov. 24, 2004",28.01
"Nov. 23, 2004",27.86
"Nov. 22, 2004",27.70
"Nov. 19, 2004",27.41
"Nov. 18, 2004",27.23
"Nov. 17, 2004",27.20
"Nov. 16, 2004",26.88
"Nov. 15, 2004",26.97
"Nov. 12, 2004",27.43
"Nov. 11, 2004",27.02
"Nov. 10, 2004",27.02
"Nov. 9, 2004",26.83
"Nov. 8, 2004",27.29
"Nov. 5, 2004",27.41
"Nov. 4, 2004",27.31
"Nov. 3, 2004",26.81
"Nov. 2, 2004",26.35
"Nov. 1, 2004",26.56
"Oct. 29, 2004",26.78
"Oct. 28, 2004",26.45
"Oct. 27, 2004",26.63
"Oct. 26, 2004",26.87
"Oct. 25, 2004",26.55
"Oct. 22, 2004",26.50
"Oct. 21, 2004",26.55
"Oct. 20, 2004",26.59
"Oct. 19, 2004",26.28
"Oct. 18, 2004",26.52
"Oct. 15, 2004",26.67
"Oct. 14, 2004",26.50
"Oct. 13, 2004",26.38
"Oct. 12, 2004",26.86
"Oct. 11, 2004",27.09
"Oct. 8, 2004",27.12
"Oct. 7, 2004",27.06
"Oct. 6, 2004",27.22
"Oct. 5, 2004",26.83
"Oct. 4, 2004",26.61
"Oct. 1, 2004",26.60
"Sept. 30, 2004",26.29
"Sept. 29, 2004",27.18
"Sept. 28, 2004",27.40
"Sept. 27, 2004",27.08
"Sept. 24, 2004",27.00
"Sept. 23, 2004",26.96
"Sept. 22, 2004",27.59
"Sept. 21, 2004",27.94
"Sept. 20, 2004",27.22
"Sept. 17, 2004",27.31
"Sept. 16, 2004",26.85
"Sept. 15, 2004",26.78
"Sept. 14, 2004",26.80
"Sept. 13, 2004",26.82
"Sept. 10, 2004",26.74
"Sept. 9, 2004",26.81
"Sept. 8, 2004",26.58
"Sept. 7, 2004",26.62
"Sept. 3, 2004",26.57
"Sept. 2, 2004",26.52
"Sept. 1, 2004",26.22
"Aug. 31, 2004",26.03
"Aug. 30, 2004",25.48
"Aug. 27, 2004",25.65
"Aug. 26, 2004",25.55
"Aug. 25, 2004",25.51
"Aug. 24, 2004",25.32
"Aug. 23, 2004",25.40
"Aug. 20, 2004",25.54
"Aug. 19, 2004",25.46
"Aug. 18, 2004",25.30
"Aug. 17, 2004",25.09
"Aug. 16, 2004",25.44
"Aug. 13, 2004",25.27
"Aug. 12, 2004",25.16
"Aug. 11, 2004",25.48
"Aug. 10, 2004",25.57
"Aug. 9, 2004",25.89
"Aug. 6, 2004",25.47
"Aug. 5, 2004",25.88
"Aug. 4, 2004",26.11
"Aug. 3, 2004",26.47
"Aug. 2, 2004",26.09
"July 30, 2004",26.15
"July 29, 2004",26.00
"July 28, 2004",25.70
"July 27, 2004",25.64
"July 26, 2004",25.56
"July 23, 2004",25.62
"July 22, 2004",25.64
"July 21, 2004",25.50
"July 20, 2004",25.94
"July 19, 2004",25.91
"July 16, 2004",25.77
"July 15, 2004",25.62
"July 14, 2004",25.59
"July 13, 2004",25.52
"July 12, 2004",25.58
"July 9, 2004",25.63
"July 8, 2004",25.59
"July 7, 2004",25.62
"July 6, 2004",25.36
"July 2, 2004",25.24
"July 1, 2004",25.18
"June 30, 2004",25.07
"June 29, 2004",26.01
"June 28, 2004",25.90
"June 25, 2004",25.84
"June 24, 2004",26.47
"June 23, 2004",26.53
"June 22, 2004",26.20
"June 21, 2004",26.15
"June 18, 2004",26.25
"June 17, 2004",26.14
"June 16, 2004",26.10
"June 15, 2004",25.72
"June 14, 2004",25.59
"June 10, 2004",25.66
"June 9, 2004",25.35
"June 8, 2004",25.61
"June 7, 2004",25.62
"June 4, 2004",25.28
"June 3, 2004",25.51
"June 2, 2004",25.55
"June 1, 2004",25.50
"May 28, 2004",25.26
"May 27, 2004",25.31
"May 26, 2004",25.41
"May 25, 2004",25.34
"May 24, 2004",24.98
"May 21, 2004",24.86
"May 20, 2004",24.95
"May 19, 2004",24.86
"May 18, 2004",24.94
"May 17, 2004",25.12
"May 14, 2004",25.25
"May 13, 2004",24.99
"May 12, 2004",24.90
"May 11, 2004",24.86
"May 10, 2004",24.51
"May 7, 2004",25.24
"May 6, 2004",25.55
"May 5, 2004",25.67
"May 4, 2004",25.44
"May 3, 2004",25.48
"April 30, 2004",24.83
"April 29, 2004",24.82
"April 28, 2004",25.16
"April 27, 2004",25.53
"April 26, 2004",25.11
"April 23, 2004",25.07
"April 22, 2004",25.27
"April 21, 2004",25.06
"April 20, 2004",24.93
"April 19, 2004",25.52
"April 16, 2004",25.59
"April 15, 2004",25.49
"April 14, 2004",25.27
"April 13, 2004",24.99
"April 12, 2004",25.16
"April 8, 2004",24.77
"April 7, 2004",24.45
"April 6, 2004",24.62
"April 5, 2004",24.65
"April 2, 2004",24.46
"April 1, 2004",24.23
"March 31, 2004",24.27
"March 30, 2004",24.96
"March 29, 2004",24.69
"March 26, 2004",24.48
"March 25, 2004",24.18
"March 24, 2004",24.09
"March 23, 2004",24.49
"March 22, 2004",24.60
"March 19, 2004",24.93
"March 18, 2004",25.51
"March 17, 2004",25.38
"March 16, 2004",25.28
"March 15, 2004",25.10
"March 12, 2004",25.25
"March 11, 2004",24.84
"March 10, 2004",25.49
"March 9, 2004",25.70
"March 8, 2004",25.57
"March 5, 2004",25.53
"March 4, 2004",25.08
"March 3, 2004",25.17
"March 2, 2004",25.26
"March 1, 2004",25.55
"Feb. 27, 2004",25.34
"Feb. 26, 2004",25.42
"Feb. 25, 2004",25.62
"Feb. 24, 2004",25.42
"Feb. 23, 2004",25.58
"Feb. 20, 2004",25.25
"Feb. 19, 2004",25.20
"Feb. 18, 2004",25.11
"Feb. 17, 2004",25.37
"Feb. 13, 2004",25.18
"Feb. 12, 2004",25.18
"Feb. 11, 2004",25.19
"Feb. 10, 2004",24.69
"Feb. 9, 2004",24.47
"Feb. 6, 2004",24.34
"Feb. 5, 2004",24.26
"Feb. 4, 2004",24.24
"Feb. 3, 2004",24.28
"Feb. 2, 2004",24.45
"Jan. 30, 2004",24.51
"Jan. 29, 2004",24.92
"Jan. 28, 2004",24.52
"Jan. 27, 2004",24.75
"Jan. 26, 2004",24.96
"Jan. 23, 2004",24.66
"Jan. 22, 2004",24.80
"Jan. 21, 2004",24.89
"Jan. 20, 2004",24.56
"Jan. 16, 2004",24.33
"Jan. 15, 2004",24.20
"Jan. 14, 2004",24.44
"Jan. 13, 2004",24.44
"Jan. 12, 2004",24.55
"Jan. 9, 2004",24.21
"Jan. 8, 2004",24.57
"Jan. 7, 2004",24.63
"Jan. 6, 2004",24.81
"Jan. 5, 2004",24.98
"Jan. 2, 2004",24.41
"Dec. 31, 2003",24.63
"Dec. 30, 2003",25.27
"Dec. 29, 2003",25.21
"Dec. 26, 2003",24.88
"Dec. 24, 2003",24.74
"Dec. 23, 2003",24.69
"Dec. 22, 2003",24.52
"Dec. 19, 2003",24.60
"Dec. 18, 2003",24.48
"Dec. 17, 2003",24.15
"Dec. 16, 2003",23.90
"Dec. 15, 2003",23.48
"Dec. 12, 2003",23.64
"Dec. 11, 2003",23.55
"Dec. 10, 2003",23.47
"Dec. 9, 2003",23.38
"Dec. 8, 2003",23.23
"Dec. 5, 2003",22.85
"Dec. 4, 2003",23.00
"Dec. 3, 2003",22.70
"Dec. 2, 2003",22.67
"Dec. 1, 2003",22.60
"Nov. 28, 2003",22.49
"Nov. 26, 2003",22.54
"Nov. 25, 2003",22.25
"Nov. 24, 2003",22.09
"Nov. 21, 2003",21.95
"Nov. 20, 2003",21.93
"Nov. 19, 2003",22.01
"Nov. 18, 2003",21.83
"Nov. 17, 2003",22.11
"Nov. 14, 2003",22.36
"Nov. 13, 2003",22.52
"Nov. 12, 2003",22.38
"Nov. 11, 2003",22.39
"Nov. 10, 2003",22.21
"Nov. 7, 2003",22.09
"Nov. 6, 2003",22.31
"Nov. 5, 2003",22.41
"Nov. 4, 2003",22.56
"Nov. 3, 2003",22.79
"Oct. 31, 2003",22.72
"Oct. 30, 2003",22.55
"Oct. 29, 2003",23.49
"Oct. 28, 2003",23.60
"Oct. 27, 2003",23.44
"Oct. 24, 2003",23.51
"Oct. 23, 2003",23.36
"Oct. 22, 2003",23.20
"Oct. 21, 2003",23.82
"Oct. 20, 2003",23.99
"Oct. 17, 2003",24.02
"Oct. 16, 2003",24.17
"Oct. 15, 2003",23.91
"Oct. 14, 2003",24.06
"Oct. 13, 2003",23.90
"Oct. 10, 2003",23.79
"Oct. 9, 2003",23.57
"Oct. 8, 2003",23.63
"Oct. 7, 2003",23.82
"Oct. 6, 2003",23.66
"Oct. 3, 2003",23.45
"Oct. 2, 2003",23.33
"Oct. 1, 2003",23.20
"Sept. 30, 2003",22.74
"Sept. 29, 2003",23.66
"Sept. 26, 2003",23.51
"Sept. 25, 2003",23.74
"Sept. 24, 2003",23.58
"Sept. 23, 2003",23.68
"Sept. 22, 2003",23.47
"Sept. 19, 2003",23.64
"Sept. 18, 2003",23.70
"Sept. 17, 2003",23.54
"Sept. 16, 2003",24.10
"Sept. 15, 2003",23.97
"Sept. 12, 2003",24.11
"Sept. 11, 2003",24.29
"Sept. 10, 2003",24.29
"Sept. 9, 2003",24.36
"Sept. 8, 2003",24.59
"Sept. 5, 2003",24.27
"Sept. 4, 2003",24.39
"Sept. 3, 2003",24.34
"Sept. 2, 2003",24.27
"Aug. 29, 2003",24.09
"Aug. 28, 2003",24.00
"Aug. 27, 2003",23.81
"Aug. 26, 2003",23.54
"Aug. 25, 2003",23.50
"Aug. 22, 2003",23.35
"Aug. 21, 2003",23.68
"Aug. 20, 2003",23.52
"Aug. 19, 2003",23.44
"Aug. 18, 2003",23.60
"Aug. 15, 2003",23.54
"Aug. 14, 2003",23.51
"Aug. 13, 2003",23.33
"Aug. 12, 2003",23.46
"Aug. 11, 2003",23.34
"Aug. 8, 2003",23.34
"Aug. 7, 2003",23.17
"Aug. 6, 2003",22.85
"Aug. 5, 2003",22.59
"Aug. 4, 2003",22.76
"Aug. 1, 2003",22.58
"July 31, 2003",22.74
"July 30, 2003",22.57
"July 29, 2003",22.64
"July 28, 2003",22.85
"July 25, 2003",22.85
"July 24, 2003",22.53
"July 23, 2003",22.80
"July 22, 2003",22.83
"July 21, 2003",22.61
"July 18, 2003",22.93
"July 17, 2003",22.50
"July 16, 2003",22.32
"July 15, 2003",22.49
"July 14, 2003",22.56
"July 11, 2003",22.75
"July 10, 2003",22.69
"July 9, 2003",22.92
"July 8, 2003",22.78
"July 7, 2003",23.04
"July 3, 2003",23.05
"July 2, 2003",23.19
"July 1, 2003",23.12
"June 30, 2003",22.95
"June 27, 2003",23.89
"June 26, 2003",24.11
"June 25, 2003",24.08
"June 24, 2003",24.24
"June 23, 2003",24.27
"June 20, 2003",24.23
"June 19, 2003",24.23
"June 18, 2003",24.53
"June 17, 2003",24.74
"June 16, 2003",25.17
"June 13, 2003",24.92
"June 12, 2003",25.09
"June 11, 2003",25.09
"June 10, 2003",24.66
"June 9, 2003",24.61
"June 6, 2003",24.53
"June 5, 2003",24.41
"June 4, 2003",24.57
"June 3, 2003",24.29
"June 2, 2003",24.03
"May 30, 2003",23.91
"May 29, 2003",23.63
"May 28, 2003",23.94
"May 27, 2003",24.11
"May 23, 2003",23.63
"May 22, 2003",23.62
"May 21, 2003",23.51
"May 20, 2003",23.20
"May 19, 2003",23.02
"May 16, 2003",23.29
"May 15, 2003",23.18
"May 14, 2003",23.13
"May 13, 2003",23.34
"May 12, 2003",23.35
"May 9, 2003",23.30
"May 8, 2003",23.21
"May 7, 2003",23.26
"May 6, 2003",23.12
"May 5, 2003",23.29
"May 2, 2003",23.67
"May 1, 2003",23.31
"April 30, 2003",23.12
"April 29, 2003",22.88
"April 28, 2003",23.26
"April 25, 2003",22.85
"April 24, 2003",23.08
"April 23, 2003",23.21
"April 22, 2003",23.27
"April 21, 2003",22.91
"April 17, 2003",23.01
"April 16, 2003",22.79
"April 15, 2003",23.02
"April 14, 2003",22.91
"April 11, 2003",22.55
"April 10, 2003",22.78
"April 9, 2003",22.64
"April 8, 2003",22.72
"April 7, 2003",23.02
"April 4, 2003",23.33
"April 3, 2003",23.02
"April 2, 2003",23.45
"April 1, 2003",23.42
"March 31, 2003",22.96
"March 28, 2003",24.27
"March 27, 2003",24.20
"March 26, 2003",24.16
"March 25, 2003",24.03
"March 24, 2003",23.79
"March 21, 2003",24.25
"March 20, 2003",23.98
"March 19, 2003",23.98
"March 18, 2003",23.75
"March 17, 2003",23.61
"March 14, 2003",23.17
"March 13, 2003",23.24
"March 12, 2003",22.95
"March 11, 2003",23.29
"March 10, 2003",23.14
"March 7, 2003",23.44
"March 6, 2003",23.28
"March 5, 2003",23.53
"March 4, 2003",23.06
"March 3, 2003",23.22
"Feb. 28, 2003",22.92
"Feb. 27, 2003",22.89
"Feb. 26, 2003",22.80
"Feb. 25, 2003",23.00
"Feb. 24, 2003",22.91
"Feb. 21, 2003",23.03
"Feb. 20, 2003",22.66
"Feb. 19, 2003",22.76
"Feb. 18, 2003",22.74
"Feb. 14, 2003",22.53
"Feb. 13, 2003",22.32
"Feb. 12, 2003",22.03
"Feb. 11, 2003",22.48
"Feb. 10, 2003",22.64
"Feb. 7, 2003",22.47
"Feb. 6, 2003",22.64
"Feb. 5, 2003",22.99
"Feb. 4, 2003",23.33
"Feb. 3, 2003",23.33
"Jan. 31, 2003",23.01
"Jan. 30, 2003",22.39
"Jan. 29, 2003",22.80
"Jan. 28, 2003",22.00
"Jan. 27, 2003",21.44
"Jan. 24, 2003",22.02
"Jan. 23, 2003",22.51
"Jan. 22, 2003",22.56
"Jan. 21, 2003",22.85
"Jan. 17, 2003",23.39
"Jan. 16, 2003",23.64
"Jan. 15, 2003",23.53
"Jan. 14, 2003",23.86
"Jan. 13, 2003",23.65
"Jan. 10, 2003",23.74
"Jan. 9, 2003",24.08
"Jan. 8, 2003",23.58
"Jan. 7, 2003",23.68
"Jan. 6, 2003",24.51
"Jan. 3, 2003",23.92
"Jan. 2, 2003",23.90
"Dec. 31, 2002",23.54
"Dec. 30, 2002",23.70
"Dec. 27, 2002",23.63
"Dec. 26, 2002",24.09
"Dec. 24, 2002",24.16
"Dec. 23, 2002",24.39
"Dec. 20, 2002",24.35
"Dec. 19, 2002",23.98
"Dec. 18, 2002",24.24
"Dec. 17, 2002",24.23
"Dec. 16, 2002",24.46
"Dec. 13, 2002",23.90
"Dec. 12, 2002",23.79
"Dec. 11, 2002",23.89
"Dec. 10, 2002",23.90
"Dec. 9, 2002",23.54
"Dec. 6, 2002",23.98
"Dec. 5, 2002",23.72
"Dec. 4, 2002",23.72
"Dec. 3, 2002",23.81
"Dec. 2, 2002",23.59
"Nov. 29, 2002",23.74
"Nov. 27, 2002",23.85
"Nov. 26, 2002",23.17
"Nov. 25, 2002",23.60
"Nov. 22, 2002",23.34
"Nov. 21, 2002",23.78
"Nov. 20, 2002",24.04
"Nov. 19, 2002",24.01
"Nov. 18, 2002",23.85
"Nov. 15, 2002",23.77
"Nov. 14, 2002",23.53
"Nov. 13, 2002",22.78
"Nov. 12, 2002",23.22
"Nov. 11, 2002",23.10
"Nov. 8, 2002",23.61
"Nov. 7, 2002",23.52
"Nov. 6, 2002",23.95
"Nov. 5, 2002",24.27
"Nov. 4, 2002",23.37
"Nov. 1, 2002",23.64
"Oct. 31, 2002",22.96
"Oct. 30, 2002",23.25
"Oct. 29, 2002",22.67
"Oct. 28, 2002",23.63
"Oct. 25, 2002",23.95
"Oct. 24, 2002",23.65
"Oct. 23, 2002",23.96
"Oct. 22, 2002",24.00
"Oct. 21, 2002",24.56
"Oct. 18, 2002",24.56
"Oct. 17, 2002",24.76
"Oct. 16, 2002",24.24
"Oct. 15, 2002",24.76
"Oct. 14, 2002",23.83
"Oct. 11, 2002",23.56
"Oct. 10, 2002",23.05
"Oct. 9, 2002",22.40
"Oct. 8, 2002",22.31
"Oct. 7, 2002",22.64
"Oct. 4, 2002",22.55
"Oct. 3, 2002",22.63
"Oct. 2, 2002",22.27
"Oct. 1, 2002",23.14
"Sept. 30, 2002",21.76
"Sept. 27, 2002",22.60
"Sept. 26, 2002",23.52
"Sept. 25, 2002",22.46
"Sept. 24, 2002",22.00
"Sept. 23, 2002",22.54
"Sept. 20, 2002",22.64
"Sept. 19, 2002",22.29
"Sept. 18, 2002",22.87
"Sept. 17, 2002",22.78
"Sept. 16, 2002",23.69
"Sept. 13, 2002",23.47
"Sept. 12, 2002",23.13
"Sept. 11, 2002",23.83
"Sept. 10, 2002",23.96
"Sept. 9, 2002",23.42
"Sept. 6, 2002",23.63
"Sept. 5, 2002",23.26
"Sept. 4, 2002",23.29
"Sept. 3, 2002",23.16
"Aug. 30, 2002",24.42
"Aug. 29, 2002",24.37
"Aug. 28, 2002",24.58
"Aug. 27, 2002",25.41
"Aug. 26, 2002",25.26
"Aug. 23, 2002",24.90
"Aug. 22, 2002",25.50
"Aug. 21, 2002",25.10
"Aug. 20, 2002",24.92
"Aug. 19, 2002",25.59
"Aug. 16, 2002",25.38
"Aug. 15, 2002",25.58
"Aug. 14, 2002",25.06
"Aug. 13, 2002",24.00
"Aug. 12, 2002",24.61
"Aug. 9, 2002",24.86
"Aug. 8, 2002",24.79
"Aug. 7, 2002",23.62
"Aug. 6, 2002",23.00
"Aug. 5, 2002",22.38
"Aug. 2, 2002",23.15
"Aug. 1, 2002",23.18
"July 31, 2002",25.32
"July 30, 2002",24.57
"July 29, 2002",25.02
"July 26, 2002",24.17
"July 25, 2002",23.35
"July 24, 2002",23.37
"July 23, 2002",21.30
"July 22, 2002",20.85
"July 19, 2002",22.31
"July 18, 2002",23.93
"July 17, 2002",24.53
"July 16, 2002",24.24
"July 15, 2002",24.16
"July 12, 2002",25.16
"July 11, 2002",25.88
"July 10, 2002",26.33
"July 9, 2002",27.41
"July 8, 2002",27.80
"July 5, 2002",27.91
"July 3, 2002",27.49
"July 2, 2002",27.65
"July 1, 2002",28.09
"June 30, 2002",28.18
"June 28, 2002",28.49
"June 27, 2002",28.03
"June 26, 2002",27.47
"June 25, 2002",27.58
"June 24, 2002",27.85
"June 21, 2002",27.33
"June 20, 2002",27.67
"June 19, 2002",27.42
"June 18, 2002",27.80
"June 17, 2002",27.87
"June 14, 2002",27.26
"June 13, 2002",27.41
"June 12, 2002",27.64
"June 11, 2002",27.18
"June 10, 2002",27.25
"June 7, 2002",27.45
"June 6, 2002",27.35
"June 5, 2002",27.55
"June 4, 2002",27.32
"June 3, 2002",27.21
"May 31, 2002",27.80
"May 30, 2002",27.40
"May 29, 2002",28.06
"May 28, 2002",27.74
"May 24, 2002",28.01
"May 23, 2002",28.48
"May 22, 2002",28.15
"May 21, 2002",27.69
"May 20, 2002",27.57
"May 17, 2002",27.99
"May 16, 2002",28.04
"May 15, 2002",27.65
"May 14, 2002",28.26
"May 13, 2002",27.86
"May 10, 2002",27.13
"May 9, 2002",27.41
"May 8, 2002",27.55
"May 7, 2002",27.23
"May 6, 2002",27.33
"May 3, 2002",28.26
"May 2, 2002",28.41
"May 1, 2002",28.33
"April 30, 2002",27.97
"April 29, 2002",27.64
"April 26, 2002",27.85
"April 25, 2002",28.23
"April 24, 2002",28.06
"April 23, 2002",28.79
"April 22, 2002",29.14
"April 19, 2002",29.61
"April 18, 2002",29.57
"April 17, 2002",29.40
"April 16, 2002",29.44
"April 15, 2002",28.97
"April 12, 2002",28.76
"April 11, 2002",29.52
"April 10, 2002",30.07
"April 9, 2002",29.75
"April 8, 2002",30.11
"April 5, 2002",29.68
"April 4, 2002",30.05
"April 3, 2002",30.42
"April 2, 2002",30.90
"April 1, 2002",30.52
"March 31, 2002",30.52
"March 28, 2002",30.98
"March 27, 2002",31.07
"March 26, 2002",30.92
"March 25, 2002",30.44
"March 22, 2002",30.73
"March 21, 2002",30.77
"March 20, 2002",30.77
"March 19, 2002",30.96
"March 18, 2002",30.92
"March 15, 2002",30.83
"March 14, 2002",30.57
"March 13, 2002",30.48
"March 12, 2002",31.10
"March 11, 2002",30.74
"March 8, 2002",30.33
"March 7, 2002",30.32
"March 6, 2002",30.55
"March 5, 2002",30.04
"March 4, 2002",30.15
"March 1, 2002",29.69
"Feb. 28, 2002",29.20
"Feb. 27, 2002",28.93
"Feb. 26, 2002",28.79
"Feb. 25, 2002",28.98
"Feb. 22, 2002",28.79
"Feb. 21, 2002",27.68
"Feb. 20, 2002",27.56
"Feb. 19, 2002",27.41
"Feb. 15, 2002",27.50
"Feb. 14, 2002",27.57
"Feb. 13, 2002",27.32
"Feb. 12, 2002",27.15
"Feb. 11, 2002",27.22
"Feb. 8, 2002",27.07
"Feb. 7, 2002",27.08
"Feb. 6, 2002",27.51
"Feb. 5, 2002",27.10
"Feb. 4, 2002",27.11
"Feb. 1, 2002",27.55
"Jan. 31, 2002",27.60
"Jan. 30, 2002",27.35
"Jan. 29, 2002",26.99
"Jan. 28, 2002",27.53
"Jan. 25, 2002",27.68
"Jan. 24, 2002",27.40
"Jan. 23, 2002",27.49
"Jan. 22, 2002",26.88
"Jan. 18, 2002",27.15
"Jan. 17, 2002",27.40
"Jan. 16, 2002",27.20
"Jan. 15, 2002",27.78
"Jan. 14, 2002",27.32
"Jan. 11, 2002",27.22
"Jan. 10, 2002",27.85
"Jan. 9, 2002",27.74
"Jan. 8, 2002",28.06
"Jan. 7, 2002",28.03
"Jan. 4, 2002",28.28
"Jan. 3, 2002",28.04
"Jan. 2, 2002",27.99
"Dec. 31, 2001",27.78
"Dec. 28, 2001",28.68
"Dec. 27, 2001",28.69
"Dec. 26, 2001",28.55
"Dec. 24, 2001",28.23
"Dec. 21, 2001",27.76
"Dec. 20, 2001",27.61
"Dec. 19, 2001",27.47
"Dec. 18, 2001",27.12
"Dec. 17, 2001",27.01
"Dec. 14, 2001",26.57
"Dec. 13, 2001",26.46
"Dec. 12, 2001",26.93
"Dec. 11, 2001",26.85
"Dec. 10, 2001",27.26
"Dec. 7, 2001",27.45
"Dec. 6, 2001",26.91
"Dec. 5, 2001",28.03
"Dec. 4, 2001",27.62
"Dec. 3, 2001",27.15
"Nov. 30, 2001",26.98
"Nov. 29, 2001",27.00
"Nov. 28, 2001",26.76
"Nov. 27, 2001",27.05
"Nov. 26, 2001",27.22
"Nov. 23, 2001",27.71
"Nov. 21, 2001",27.48
"Nov. 20, 2001",27.37
"Nov. 19, 2001",26.65
"Nov. 16, 2001",26.86
"Nov. 15, 2001",26.76
"Nov. 14, 2001",27.90
"Nov. 13, 2001",29.08
"Nov. 12, 2001",28.88
"Nov. 9, 2001",29.02
"Nov. 8, 2001",28.47
"Nov. 7, 2001",28.17
"Nov. 6, 2001",28.46
"Nov. 5, 2001",28.12
"Nov. 2, 2001",28.66
"Nov. 1, 2001",28.78
"Oct. 31, 2001",28.44
"Oct. 30, 2001",28.45
"Oct. 29, 2001",29.32
"Oct. 26, 2001",29.60
"Oct. 25, 2001",28.82
"Oct. 24, 2001",28.74
"Oct. 23, 2001",29.46
"Oct. 22, 2001",29.44
"Oct. 19, 2001",29.23
"Oct. 18, 2001",29.13
"Oct. 17, 2001",29.88
"Oct. 16, 2001",30.04
"Oct. 15, 2001",30.03
"Oct. 12, 2001",30.49
"Oct. 11, 2001",30.34
"Oct. 10, 2001",30.48
"Oct. 9, 2001",29.45
"Oct. 8, 2001",29.52
"Oct. 5, 2001",29.30
"Oct. 4, 2001",29.34
"Oct. 3, 2001",28.58
"Oct. 2, 2001",28.28
"Oct. 1, 2001",27.91
"Sept. 30, 2001",28.41
"Sept. 28, 2001",29.13
"Sept. 27, 2001",27.72
"Sept. 26, 2001",26.80
"Sept. 25, 2001",26.46
"Sept. 24, 2001",26.51
"Sept. 21, 2001",26.46
"Sept. 20, 2001",27.55
"Sept. 19, 2001",28.40
"Sept. 18, 2001",29.28
"Sept. 17, 2001",29.68
"Sept. 10, 2001",30.49
"Sept. 7, 2001",30.24
"Sept. 6, 2001",30.24
"Sept. 5, 2001",30.47
"Sept. 4, 2001",30.12
"Aug. 31, 2001",29.68
"Aug. 30, 2001",29.68
"Aug. 29, 2001",29.85
"Aug. 28, 2001",29.95
"Aug. 27, 2001",30.35
"Aug. 24, 2001",30.83
"Aug. 23, 2001",30.23
"Aug. 22, 2001",30.10
"Aug. 21, 2001",29.86
"Aug. 20, 2001",30.12
"Aug. 17, 2001",29.92
"Aug. 16, 2001",30.52
"Aug. 15, 2001",30.68
"Aug. 14, 2001",30.42
"Aug. 13, 2001",30.61
"Aug. 10, 2001",30.57
"Aug. 9, 2001",30.27
"Aug. 8, 2001",30.49
"Aug. 7, 2001",30.59
"Aug. 6, 2001",30.20
"Aug. 3, 2001",30.50
"Aug. 2, 2001",30.85
"Aug. 1, 2001",30.75
"July 31, 2001",30.87
"July 30, 2001",31.35
"July 27, 2001",31.59
"July 26, 2001",31.58
"July 25, 2001",31.15
"July 24, 2001",30.29
"July 23, 2001",31.42
"July 20, 2001",32.05
"July 19, 2001",31.85
"July 18, 2001",31.14
"July 17, 2001",31.53
"July 16, 2001",31.78
"July 13, 2001",31.78
"July 12, 2001",31.58
"July 11, 2001",31.40
"July 10, 2001",31.70
"July 9, 2001",32.01
"July 6, 2001",32.08
"July 5, 2001",32.16
"July 3, 2001",32.28
"July 2, 2001",32.42
"June 30, 2001",32.29
"June 29, 2001",33.25
"June 28, 2001",33.04
"June 27, 2001",33.20
"June 26, 2001",33.71
"June 25, 2001",33.69
"June 22, 2001",33.84
"June 21, 2001",33.65
