date,year_low
"Jan. 22, 1982",3.672
"Jan. 21, 1982",3.672
"Jan. 20, 1982",3.672
"Jan. 19, 1982",3.688
"Jan. 18, 1982",3.688
"Jan. 15, 1982",3.688
"Jan. 14, 1982",3.688
"Jan. 13, 1982",3.688
"Jan. 12, 1982",3.688
"Jan. 11, 1982",3.688
"Jan. 8, 1982",3.688
"Jan. 7, 1982",3.688
"Jan. 6, 1982",3.688
"Jan. 5, 1982",3.688
"Jan. 4, 1982",3.688
"Dec. 31, 1981",3.688
"Dec. 30, 1981",3.688
"Dec. 29, 1981",3.688
"Dec. 28, 1981",3.688
"Dec. 24, 1981",3.688
"Dec. 23, 1981",3.688
"Dec. 22, 1981",3.688
"Dec. 21, 1981",3.688
"Dec. 18, 1981",3.688
"Dec. 17, 1981",3.688
"Dec. 16, 1981",3.688
"Dec. 15, 1981",3.688
"Dec. 14, 1981",3.688
"Dec. 11, 1981",3.688
"Dec. 10, 1981",3.688
"Dec. 9, 1981",3.688
"Dec. 8, 1981",3.688
"Dec. 7, 1981",3.688
"Dec. 4, 1981",3.688
"Dec. 3, 1981",3.688
"Dec. 2, 1981",3.688
"Dec. 1, 1981",3.688
"Nov. 30, 1981",3.688
"Nov. 27, 1981",3.688
"Nov. 25, 1981",3.688
"Nov. 24, 1981",3.688
"Nov. 23, 1981",3.688
"Nov. 20, 1981",3.688
"Nov. 19, 1981",3.688
"Nov. 18, 1981",3.688
"Nov. 17, 1981",3.688
"Nov. 16, 1981",3.688
"Nov. 13, 1981",3.688
"Nov. 12, 1981",3.688
"Nov. 11, 1981",3.688
"Nov. 10, 1981",3.688
"Nov. 9, 1981",3.688
"Nov. 6, 1981",3.688
"Nov. 5, 1981",3.688
"Nov. 4, 1981",3.688
"Nov. 3, 1981",3.688
"Nov. 2, 1981",3.688
"Oct. 30, 1981",3.688
"Oct. 29, 1981",3.688
"Oct. 28, 1981",3.688
"Oct. 27, 1981",3.688
"Oct. 26, 1981",3.688
"Oct. 23, 1981",3.703
"Oct. 22, 1981",3.703
"Oct. 21, 1981",3.703
"Oct. 20, 1981",3.703
"Oct. 19, 1981",3.703
"Oct. 16, 1981",3.703
"Oct. 15, 1981",3.703
"Oct. 14, 1981",3.703
"Oct. 13, 1981",3.703
"Oct. 12, 1981",3.703
"Oct. 9, 1981",3.703
"Oct. 8, 1981",3.703
"Oct. 7, 1981",3.703
"Oct. 6, 1981",3.703
"Oct. 5, 1981",3.703
"Oct. 2, 1981",3.703
"Oct. 1, 1981",3.703
"Sept. 30, 1981",3.703
"Sept. 29, 1981",3.703
"Sept. 28, 1981",3.703
"Sept. 25, 1981",3.719
"Sept. 24, 1981",3.75
"Sept. 23, 1981",3.781
"Sept. 22, 1981",3.859
"Sept. 21, 1981",3.875
"Sept. 18, 1981",3.875
"Sept. 17, 1981",3.875
"Sept. 16, 1981",3.875
"Sept. 15, 1981",3.875
"Sept. 14, 1981",3.875
"Sept. 11, 1981",3.875
"Sept. 10, 1981",3.875
"Sept. 9, 1981",3.875
"Sept. 8, 1981",3.922
"Sept. 4, 1981",3.977
"Sept. 3, 1981",3.977
"Sept. 2, 1981",3.977
"Sept. 1, 1981",3.977
"Aug. 31, 1981",3.977
"Aug. 28, 1981",3.977
"Aug. 27, 1981",3.977
"Aug. 26, 1981",3.977
"Aug. 25, 1981",3.977
"Aug. 24, 1981",3.977
"Aug. 21, 1981",3.977
"Aug. 20, 1981",3.977
"Aug. 19, 1981",3.977
"Aug. 18, 1981",3.977
"Aug. 17, 1981",3.977
"Aug. 14, 1981",3.977
"Aug. 13, 1981",3.977
"Aug. 12, 1981",3.977
"Aug. 11, 1981",3.977
"Aug. 10, 1981",3.977
"Aug. 7, 1981",3.977
"Aug. 6, 1981",3.977
"Aug. 5, 1981",3.977
"Aug. 4, 1981",3.977
"Aug. 3, 1981",3.977
"July 31, 1981",3.977
"July 30, 1981",3.977
"July 29, 1981",3.977
"July 28, 1981",3.977
"July 27, 1981",3.977
"July 24, 1981",3.977
"July 23, 1981",3.977
"July 22, 1981",3.977
"July 21, 1981",3.977
"July 20, 1981",3.977
"July 17, 1981",3.977
"July 16, 1981",3.977
"July 15, 1981",3.977
"July 14, 1981",3.977
"July 13, 1981",3.977
"July 10, 1981",3.977
"July 9, 1981",3.977
"July 8, 1981",3.977
"July 7, 1981",3.977
"July 6, 1981",3.977
"July 2, 1981",3.977
"July 1, 1981",3.977
"June 30, 1981",3.977
"June 29, 1981",3.977
"June 26, 1981",3.977
"June 25, 1981",3.977
"June 24, 1981",3.977
"June 23, 1981",3.977
"June 22, 1981",3.977
"June 19, 1981",3.977
"June 18, 1981",3.977
"June 17, 1981",3.977
"June 16, 1981",3.977
"June 15, 1981",3.977
"June 12, 1981",3.977
"June 11, 1981",3.977
"June 10, 1981",3.977
"June 9, 1981",3.977
"June 8, 1981",3.977
"June 5, 1981",3.977
"June 4, 1981",3.977
"June 3, 1981",3.969
"June 2, 1981",3.969
"June 1, 1981",3.969
"May 29, 1981",3.914
"May 28, 1981",3.914
"May 27, 1981",3.914
"May 26, 1981",3.914
"May 22, 1981",3.914
"May 21, 1981",3.906
"May 20, 1981",3.852
"May 19, 1981",3.852
"May 18, 1981",3.781
"May 15, 1981",3.758
"May 14, 1981",3.742
"May 13, 1981",3.742
"May 12, 1981",3.695
"May 11, 1981",3.688
"May 8, 1981",3.688
"May 7, 1981",3.688
"May 6, 1981",3.688
"May 5, 1981",3.688
"May 4, 1981",3.688
"May 1, 1981",3.688
"April 30, 1981",3.688
"April 29, 1981",3.688
"April 28, 1981",3.688
"April 27, 1981",3.688
"April 24, 1981",3.688
"April 23, 1981",3.680
"April 22, 1981",3.680
"April 21, 1981",3.617
"April 20, 1981",3.539
"April 16, 1981",3.531
"April 15, 1981",3.524
"April 14, 1981",3.524
"April 13, 1981",3.524
"April 10, 1981",3.524
"April 9, 1981",3.524
"April 8, 1981",3.469
"April 7, 1981",3.406
"April 6, 1981",3.406
"April 3, 1981",3.406
"April 2, 1981",3.406
"April 1, 1981",3.406
"March 31, 1981",3.406
"March 30, 1981",3.406
"March 27, 1981",3.406
"March 26, 1981",3.383
"March 25, 1981",3.383
"March 24, 1981",3.383
"March 23, 1981",3.383
"March 20, 1981",3.383
"March 19, 1981",3.383
"March 18, 1981",3.383
"March 17, 1981",3.383
"March 16, 1981",3.383
"March 13, 1981",3.383
"March 12, 1981",3.383
"March 11, 1981",3.383
"March 10, 1981",3.383
"March 9, 1981",3.383
"March 6, 1981",3.383
"March 5, 1981",3.383
"March 4, 1981",3.383
"March 3, 1981",3.383
"March 2, 1981",3.383
"Feb. 27, 1981",3.383
"Feb. 26, 1981",3.383
"Feb. 25, 1981",3.383
"Feb. 24, 1981",3.383
"Feb. 23, 1981",3.383
"Feb. 20, 1981",3.383
"Feb. 19, 1981",3.383
"Feb. 18, 1981",3.383
"Feb. 17, 1981",3.383
"Feb. 13, 1981",3.383
"Feb. 12, 1981",3.383
"Feb. 11, 1981",3.383
"Feb. 10, 1981",3.383
"Feb. 9, 1981",3.383
"Feb. 6, 1981",3.383
"Feb. 5, 1981",3.383
"Feb. 4, 1981",3.383
"Feb. 3, 1981",3.383
"Feb. 2, 1981",3.383
"Jan. 30, 1981",3.383
"Jan. 29, 1981",3.383
"Jan. 28, 1981",3.383
"Jan. 27, 1981",3.383
"Jan. 26, 1981",3.383
"Jan. 23, 1981",3.383
"Jan. 22, 1981",3.383
"Jan. 21, 1981",3.383
"Jan. 20, 1981",3.383
"Jan. 19, 1981",3.383
"Jan. 16, 1981",3.383
"Jan. 15, 1981",3.383
"Jan. 14, 1981",3.383
"Jan. 13, 1981",3.312
"Jan. 12, 1981",3.281
"Jan. 9, 1981",3.258
"Jan. 8, 1981",3.258
"Jan. 7, 1981",3.258
"Jan. 6, 1981",3.258
"Jan. 5, 1981",3.258
"Jan. 2, 1981",3.258
"Dec. 31, 1980",3.25
"Dec. 30, 1980",3.25
"Dec. 29, 1980",3.25
"Dec. 26, 1980",3.25
"Dec. 24, 1980",3.25
"Dec. 23, 1980",3.25
"Dec. 22, 1980",3.25
"Dec. 19, 1980",3.25
"Dec. 18, 1980",3.25
"Dec. 17, 1980",3.25
"Dec. 16, 1980",3.25
"Dec. 15, 1980",3.25
"Dec. 12, 1980",3.25
"Dec. 11, 1980",3.25
"Dec. 10, 1980",3.25
"Dec. 9, 1980",3.25
"Dec. 8, 1980",3.25
"Dec. 5, 1980",3.25
"Dec. 4, 1980",3.25
"Dec. 3, 1980",3.25
"Dec. 2, 1980",3.25
"Dec. 1, 1980",3.25
"Nov. 28, 1980",3.25
"Nov. 26, 1980",3.25
"Nov. 25, 1980",3.25
"Nov. 24, 1980",3.25
"Nov. 21, 1980",3.25
"Nov. 20, 1980",3.25
"Nov. 19, 1980",3.25
"Nov. 18, 1980",3.25
"Nov. 17, 1980",3.25
"Nov. 14, 1980",3.25
"Nov. 13, 1980",3.25
"Nov. 12, 1980",3.25
"Nov. 11, 1980",3.25
"Nov. 10, 1980",3.25
"Nov. 7, 1980",3.25
"Nov. 6, 1980",3.25
"Nov. 5, 1980",3.25
"Nov. 3, 1980",3.25
"Oct. 31, 1980",3.25
"Oct. 30, 1980",3.25
"Oct. 29, 1980",3.25
"Oct. 28, 1980",3.25
"Oct. 27, 1980",3.25
"Oct. 24, 1980",3.25
"Oct. 23, 1980",3.25
"Oct. 22, 1980",3.25
"Oct. 21, 1980",3.25
"Oct. 20, 1980",3.25
"Oct. 17, 1980",3.25
"Oct. 16, 1980",3.25
"Oct. 15, 1980",3.25
"Oct. 14, 1980",3.25
"Oct. 13, 1980",3.25
"Oct. 10, 1980",3.25
"Oct. 9, 1980",3.25
"Oct. 8, 1980",3.25
"Oct. 7, 1980",3.25
"Oct. 6, 1980",3.25
"Oct. 3, 1980",3.25
"Oct. 2, 1980",3.25
"Oct. 1, 1980",3.25
"Sept. 30, 1980",3.25
"Sept. 29, 1980",3.25
"Sept. 26, 1980",3.25
"Sept. 25, 1980",3.25
"Sept. 24, 1980",3.25
"Sept. 23, 1980",3.25
"Sept. 22, 1980",3.25
"Sept. 19, 1980",3.25
"Sept. 18, 1980",3.25
"Sept. 17, 1980",3.25
"Sept. 16, 1980",3.25
"Sept. 15, 1980",3.25
"Sept. 12, 1980",3.25
"Sept. 11, 1980",3.25
"Sept. 10, 1980",3.25
"Sept. 9, 1980",3.25
"Sept. 8, 1980",3.25
"Sept. 5, 1980",3.25
"Sept. 4, 1980",3.25
"Sept. 3, 1980",3.25
"Sept. 2, 1980",3.25
"Aug. 29, 1980",3.25
"Aug. 28, 1980",3.25
"Aug. 27, 1980",3.25
"Aug. 26, 1980",3.25
"Aug. 25, 1980",3.25
"Aug. 22, 1980",3.25
"Aug. 21, 1980",3.25
"Aug. 20, 1980",3.25
"Aug. 19, 1980",3.25
"Aug. 18, 1980",3.25
"Aug. 15, 1980",3.25
"Aug. 14, 1980",3.25
"Aug. 13, 1980",3.25
"Aug. 12, 1980",3.25
"Aug. 11, 1980",3.25
"Aug. 8, 1980",3.25
"Aug. 7, 1980",3.25
"Aug. 6, 1980",3.25
"Aug. 5, 1980",3.25
"Aug. 4, 1980",3.25
"Aug. 1, 1980",3.25
"July 31, 1980",3.25
"July 30, 1980",3.25
"July 29, 1980",3.25
"July 28, 1980",3.25
"July 25, 1980",3.25
"July 24, 1980",3.25
"July 23, 1980",3.25
"July 22, 1980",3.25
"July 21, 1980",3.219
"July 18, 1980",3.219
"July 17, 1980",3.219
"July 16, 1980",3.125
"July 15, 1980",3.125
"July 14, 1980",3.125
"July 11, 1980",3.125
"July 10, 1980",3.125
"July 9, 1980",3.125
"July 8, 1980",3.125
"July 7, 1980",3.125
"July 3, 1980",3.125
"July 2, 1980",3.125
"July 1, 1980",3.125
"June 30, 1980",3.125
"June 27, 1980",3.125
"June 26, 1980",3.125
"June 25, 1980",3.125
"June 24, 1980",3.125
"June 23, 1980",3.125
"June 20, 1980",3.125
"June 19, 1980",3.125
"June 18, 1980",3.125
"June 17, 1980",3.125
"June 16, 1980",3.125
"June 13, 1980",3.125
"June 12, 1980",3.094
"June 11, 1980",3.094
"June 10, 1980",3.094
"June 9, 1980",3.094
"June 6, 1980",3.094
"June 5, 1980",3.094
"June 4, 1980",3.094
"June 3, 1980",3.094
"June 2, 1980",3.094
"May 30, 1980",3.094
"May 29, 1980",3.094
"May 28, 1980",3.094
"May 27, 1980",3.094
"May 23, 1980",3.094
"May 22, 1980",3.094
"May 21, 1980",3.094
"May 20, 1980",3.094
"May 19, 1980",3.094
"May 16, 1980",3.094
"May 15, 1980",3.094
"May 14, 1980",3.070
"May 13, 1980",3.070
"May 12, 1980",3.070
"May 9, 1980",3.070
"May 8, 1980",3.070
"May 7, 1980",3.070
"May 6, 1980",3.070
"May 5, 1980",3.070
"May 2, 1980",3.070
"May 1, 1980",3.070
"April 30, 1980",3.070
"April 29, 1980",3.070
"April 28, 1980",3.070
"April 25, 1980",3.070
"April 24, 1980",3.070
"April 23, 1980",3.070
"April 22, 1980",3.070
"April 21, 1980",3.070
"April 18, 1980",3.070
"April 17, 1980",3.070
"April 16, 1980",3.070
"April 15, 1980",3.070
"April 14, 1980",3.070
"April 11, 1980",3.070
"April 10, 1980",3.070
"April 9, 1980",3.070
"April 8, 1980",3.070
"April 7, 1980",3.070
"April 3, 1980",3.070
"April 2, 1980",3.070
"April 1, 1980",3.070
"March 31, 1980",3.070
"March 28, 1980",3.070
"March 27, 1980",3.070
"March 26, 1980",3.070
"March 25, 1980",3.070
"March 24, 1980",3.070
"March 21, 1980",3.070
"March 20, 1980",3.070
"March 19, 1980",3.070
"March 18, 1980",3.070
"March 17, 1980",3.070
"March 14, 1980",3.070
"March 13, 1980",3.070
"March 12, 1980",3.070
"March 11, 1980",3.070
"March 10, 1980",3.070
"March 7, 1980",3.070
"March 6, 1980",3.070
"March 5, 1980",3.070
"March 4, 1980",3.070
"March 3, 1980",3.070
"Feb. 29, 1980",3.070
"Feb. 28, 1980",3.070
"Feb. 27, 1980",3.070
"Feb. 26, 1980",3.070
"Feb. 25, 1980",3.070
"Feb. 22, 1980",3.070
"Feb. 21, 1980",3.070
"Feb. 20, 1980",3.070
"Feb. 19, 1980",3.070
"Feb. 15, 1980",3.070
"Feb. 14, 1980",3.070
"Feb. 13, 1980",3.070
"Feb. 12, 1980",3.070
"Feb. 11, 1980",3.070
"Feb. 8, 1980",3.070
"Feb. 7, 1980",3.070
"Feb. 6, 1980",3.070
"Feb. 5, 1980",3.070
"Feb. 4, 1980",3.055
"Feb. 1, 1980",3.055
"Jan. 31, 1980",3.055
"Jan. 30, 1980",3.055
"Jan. 29, 1980",3.055
"Jan. 28, 1980",3.055
"Jan. 25, 1980",3.055
"Jan. 24, 1980",3.055
"Jan. 23, 1980",3.055
"Jan. 22, 1980",3.055
"Jan. 21, 1980",3.055
"Jan. 18, 1980",3.055
"Jan. 17, 1980",3.055
"Jan. 16, 1980",3.047
"Jan. 15, 1980",3.047
"Jan. 14, 1980",3.047
"Jan. 11, 1980",3.047
"Jan. 10, 1980",3.047
"Jan. 9, 1980",3.047
"Jan. 8, 1980",3.047
"Jan. 7, 1980",3.047
"Jan. 4, 1980",3.047
"Jan. 3, 1980",3.047
"Jan. 2, 1980",3.047
"Dec. 31, 1979",3.047
"Dec. 28, 1979",3.047
"Dec. 27, 1979",3.047
"Dec. 26, 1979",3.047
"Dec. 24, 1979",3.047
"Dec. 21, 1979",3.047
"Dec. 20, 1979",3.031
"Dec. 19, 1979",3.031
"Dec. 18, 1979",3.031
"Dec. 17, 1979",3.031
"Dec. 14, 1979",3.031
"Dec. 13, 1979",3.031
"Dec. 12, 1979",3.031
"Dec. 11, 1979",3.031
"Dec. 10, 1979",3.031
"Dec. 7, 1979",3.031
"Dec. 6, 1979",3.031
"Dec. 5, 1979",3.031
"Dec. 4, 1979",3.031
"Dec. 3, 1979",3.031
"Nov. 30, 1979",3.031
"Nov. 29, 1979",3.031
"Nov. 28, 1979",3.031
"Nov. 27, 1979",3.031
"Nov. 26, 1979",3.031
"Nov. 23, 1979",3.031
"Nov. 21, 1979",3.031
"Nov. 20, 1979",3.031
"Nov. 19, 1979",3.031
"Nov. 16, 1979",3.031
"Nov. 15, 1979",3.031
"Nov. 14, 1979",3.031
"Nov. 13, 1979",3.016
"Nov. 12, 1979",3.016
"Nov. 9, 1979",3.016
"Nov. 8, 1979",3.016
"Nov. 7, 1979",3.00
"Nov. 6, 1979",3.00
"Nov. 5, 1979",3.00
"Nov. 2, 1979",3.00
"Nov. 1, 1979",3.00
"Oct. 31, 1979",3.00
"Oct. 30, 1979",3.00
"Oct. 29, 1979",2.969
"Oct. 26, 1979",2.969
"Oct. 25, 1979",2.969
"Oct. 24, 1979",2.969
"Oct. 23, 1979",2.969
"Oct. 22, 1979",2.969
"Oct. 19, 1979",2.969
"Oct. 18, 1979",2.969
"Oct. 17, 1979",2.969
"Oct. 16, 1979",2.969
"Oct. 15, 1979",2.969
"Oct. 12, 1979",2.969
"Oct. 11, 1979",2.969
"Oct. 10, 1979",2.969
"Oct. 9, 1979",2.969
"Oct. 8, 1979",2.969
"Oct. 5, 1979",2.969
"Oct. 4, 1979",2.969
"Oct. 3, 1979",2.969
"Oct. 2, 1979",2.969
"Oct. 1, 1979",2.969
"Sept. 28, 1979",2.969
"Sept. 27, 1979",2.969
"Sept. 26, 1979",2.969
"Sept. 25, 1979",2.969
"Sept. 24, 1979",2.969
"Sept. 21, 1979",2.969
"Sept. 20, 1979",2.969
"Sept. 19, 1979",2.969
"Sept. 18, 1979",2.969
"Sept. 17, 1979",2.969
"Sept. 14, 1979",2.969
"Sept. 13, 1979",2.969
"Sept. 12, 1979",2.969
"Sept. 11, 1979",2.969
"Sept. 10, 1979",2.969
"Sept. 7, 1979",2.969
"Sept. 6, 1979",2.969
"Sept. 5, 1979",2.969
"Sept. 4, 1979",2.969
"Aug. 31, 1979",2.969
"Aug. 30, 1979",2.969
"Aug. 29, 1979",2.969
"Aug. 28, 1979",2.969
"Aug. 27, 1979",2.969
"Aug. 24, 1979",2.969
"Aug. 23, 1979",2.969
"Aug. 22, 1979",2.969
"Aug. 21, 1979",2.969
"Aug. 20, 1979",2.969
"Aug. 17, 1979",2.969
"Aug. 16, 1979",2.969
"Aug. 15, 1979",2.969
"Aug. 14, 1979",2.961
"Aug. 13, 1979",2.961
"Aug. 10, 1979",2.867
"Aug. 9, 1979",2.867
"Aug. 8, 1979",2.867
"Aug. 7, 1979",2.867
"Aug. 6, 1979",2.867
"Aug. 3, 1979",2.867
"Aug. 2, 1979",2.867
"Aug. 1, 1979",2.867
"July 31, 1979",2.867
"July 30, 1979",2.867
"July 27, 1979",2.852
"July 26, 1979",2.852
"July 25, 1979",2.820
"July 24, 1979",2.781
"July 23, 1979",2.774
"July 20, 1979",2.774
"July 19, 1979",2.774
"July 18, 1979",2.774
"July 17, 1979",2.774
"July 16, 1979",2.774
"July 13, 1979",2.774
"July 12, 1979",2.774
"July 11, 1979",2.774
"July 10, 1979",2.766
"July 9, 1979",2.758
"July 6, 1979",2.688
"July 5, 1979",2.688
"July 3, 1979",2.688
"July 2, 1979",2.688
"June 29, 1979",2.688
"June 28, 1979",2.688
"June 27, 1979",2.688
"June 26, 1979",2.688
"June 25, 1979",2.688
"June 22, 1979",2.688
"June 21, 1979",2.688
"June 20, 1979",2.688
"June 19, 1979",2.688
"June 18, 1979",2.688
"June 15, 1979",2.688
"June 14, 1979",2.688
"June 13, 1979",2.688
"June 12, 1979",2.688
"June 11, 1979",2.688
"June 8, 1979",2.688
"June 7, 1979",2.688
"June 6, 1979",2.688
"June 5, 1979",2.688
"June 4, 1979",2.688
"June 1, 1979",2.688
"May 31, 1979",2.688
"May 30, 1979",2.688
"May 29, 1979",2.688
"May 25, 1979",2.688
"May 24, 1979",2.688
"May 23, 1979",2.688
"May 22, 1979",2.688
"May 21, 1979",2.688
"May 18, 1979",2.688
"May 17, 1979",2.688
"May 16, 1979",2.688
"May 15, 1979",2.688
"May 14, 1979",2.688
"May 11, 1979",2.688
"May 10, 1979",2.688
"May 9, 1979",2.688
"May 8, 1979",2.688
"May 7, 1979",2.688
"May 4, 1979",2.688
"May 3, 1979",2.688
"May 2, 1979",2.688
"May 1, 1979",2.688
"April 30, 1979",2.688
"April 27, 1979",2.688
"April 26, 1979",2.688
"April 25, 1979",2.688
"April 24, 1979",2.688
"April 23, 1979",2.688
"April 20, 1979",2.688
"April 19, 1979",2.688
"April 18, 1979",2.688
"April 17, 1979",2.688
"April 16, 1979",2.688
"April 12, 1979",2.688
"April 11, 1979",2.688
"April 10, 1979",2.688
"April 9, 1979",2.688
"April 6, 1979",2.688
"April 5, 1979",2.688
"April 4, 1979",2.688
"April 3, 1979",2.688
"April 2, 1979",2.688
"March 30, 1979",2.688
"March 29, 1979",2.688
"March 28, 1979",2.688
"March 27, 1979",2.688
"March 26, 1979",2.688
"March 23, 1979",2.688
"March 22, 1979",2.688
"March 21, 1979",2.688
"March 20, 1979",2.688
"March 19, 1979",2.688
"March 16, 1979",2.688
"March 15, 1979",2.688
"March 14, 1979",2.688
"March 13, 1979",2.688
"March 12, 1979",2.688
"March 9, 1979",2.688
"March 8, 1979",2.688
"March 7, 1979",2.688
"March 6, 1979",2.688
"March 5, 1979",2.688
"March 2, 1979",2.688
"March 1, 1979",2.688
"Feb. 28, 1979",2.688
"Feb. 27, 1979",2.688
"Feb. 26, 1979",2.688
"Feb. 23, 1979",2.688
"Feb. 22, 1979",2.688
"Feb. 21, 1979",2.688
"Feb. 20, 1979",2.688
"Feb. 16, 1979",2.688
"Feb. 15, 1979",2.688
"Feb. 14, 1979",2.688
"Feb. 13, 1979",2.688
"Feb. 12, 1979",2.688
"Feb. 9, 1979",2.688
"Feb. 8, 1979",2.688
"Feb. 7, 1979",2.688
"Feb. 6, 1979",2.688
"Feb. 5, 1979",2.688
"Feb. 2, 1979",2.688
"Feb. 1, 1979",2.688
"Jan. 31, 1979",2.688
"Jan. 30, 1979",2.688
"Jan. 29, 1979",2.688
"Jan. 26, 1979",2.688
"Jan. 25, 1979",2.688
"Jan. 24, 1979",2.688
"Jan. 23, 1979",2.688
"Jan. 22, 1979",2.688
"Jan. 19, 1979",2.688
"Jan. 18, 1979",2.688
"Jan. 17, 1979",2.688
"Jan. 16, 1979",2.688
"Jan. 15, 1979",2.688
"Jan. 12, 1979",2.688
"Jan. 11, 1979",2.688
"Jan. 10, 1979",2.688
"Jan. 9, 1979",2.688
"Jan. 8, 1979",2.688
"Jan. 5, 1979",2.688
"Jan. 4, 1979",2.688
"Jan. 3, 1979",2.688
"Jan. 2, 1979",2.688
"Dec. 29, 1978",2.688
"Dec. 28, 1978",2.688
"Dec. 27, 1978",2.688
"Dec. 26, 1978",2.688
"Dec. 22, 1978",2.688
"Dec. 21, 1978",2.688
"Dec. 20, 1978",2.688
"Dec. 19, 1978",2.688
"Dec. 18, 1978",2.688
"Dec. 15, 1978",2.688
"Dec. 14, 1978",2.688
"Dec. 13, 1978",2.688
"Dec. 12, 1978",2.688
"Dec. 11, 1978",2.688
"Dec. 8, 1978",2.688
"Dec. 7, 1978",2.688
"Dec. 6, 1978",2.688
"Dec. 5, 1978",2.688
"Dec. 4, 1978",2.688
"Dec. 1, 1978",2.688
"Nov. 30, 1978",2.688
"Nov. 29, 1978",2.688
"Nov. 28, 1978",2.688
"Nov. 27, 1978",2.688
"Nov. 24, 1978",2.688
"Nov. 22, 1978",2.688
"Nov. 21, 1978",2.688
"Nov. 20, 1978",2.688
"Nov. 17, 1978",2.688
"Nov. 16, 1978",2.688
"Nov. 15, 1978",2.688
"Nov. 14, 1978",2.688
"Nov. 13, 1978",2.688
"Nov. 10, 1978",2.688
"Nov. 9, 1978",2.688
"Nov. 8, 1978",2.688
"Nov. 7, 1978",2.688
"Nov. 6, 1978",2.688
"Nov. 3, 1978",2.688
"Nov. 2, 1978",2.688
"Nov. 1, 1978",2.688
"Oct. 31, 1978",2.688
"Oct. 30, 1978",2.688
"Oct. 27, 1978",2.688
"Oct. 26, 1978",2.688
"Oct. 25, 1978",2.688
"Oct. 24, 1978",2.688
"Oct. 23, 1978",2.688
"Oct. 20, 1978",2.688
"Oct. 19, 1978",2.688
"Oct. 18, 1978",2.688
"Oct. 17, 1978",2.688
"Oct. 16, 1978",2.688
"Oct. 13, 1978",2.688
"Oct. 12, 1978",2.688
"Oct. 11, 1978",2.688
"Oct. 10, 1978",2.688
"Oct. 9, 1978",2.688
"Oct. 6, 1978",2.688
"Oct. 5, 1978",2.688
"Oct. 4, 1978",2.688
"Oct. 3, 1978",2.688
"Oct. 2, 1978",2.688
"Sept. 29, 1978",2.688
"Sept. 28, 1978",2.688
"Sept. 27, 1978",2.688
"Sept. 26, 1978",2.688
"Sept. 25, 1978",2.688
"Sept. 22, 1978",2.688
"Sept. 21, 1978",2.688
"Sept. 20, 1978",2.688
"Sept. 19, 1978",2.688
"Sept. 18, 1978",2.688
"Sept. 15, 1978",2.688
"Sept. 14, 1978",2.688
"Sept. 13, 1978",2.688
"Sept. 12, 1978",2.688
"Sept. 11, 1978",2.688
"Sept. 8, 1978",2.688
"Sept. 7, 1978",2.688
"Sept. 6, 1978",2.688
"Sept. 5, 1978",2.688
"Sept. 1, 1978",2.688
"Aug. 31, 1978",2.688
"Aug. 30, 1978",2.688
"Aug. 29, 1978",2.688
"Aug. 28, 1978",2.688
"Aug. 25, 1978",2.688
"Aug. 24, 1978",2.688
"Aug. 23, 1978",2.688
"Aug. 22, 1978",2.688
"Aug. 21, 1978",2.688
"Aug. 18, 1978",2.688
"Aug. 17, 1978",2.688
"Aug. 16, 1978",2.688
"Aug. 15, 1978",2.688
"Aug. 14, 1978",2.688
"Aug. 11, 1978",2.688
"Aug. 10, 1978",2.688
"Aug. 9, 1978",2.688
"Aug. 8, 1978",2.688
"Aug. 7, 1978",2.688
"Aug. 4, 1978",2.688
"Aug. 3, 1978",2.688
"Aug. 2, 1978",2.688
"Aug. 1, 1978",2.688
"July 31, 1978",2.688
"July 28, 1978",2.688
"July 27, 1978",2.688
"July 26, 1978",2.688
"July 25, 1978",2.688
"July 24, 1978",2.688
"July 21, 1978",2.688
"July 20, 1978",2.688
"July 19, 1978",2.688
"July 18, 1978",2.688
"July 17, 1978",2.688
"July 14, 1978",2.688
"July 13, 1978",2.688
"July 12, 1978",2.688
"July 11, 1978",2.688
"July 10, 1978",2.688
"July 7, 1978",2.688
"July 6, 1978",2.688
"July 5, 1978",2.688
"July 3, 1978",2.688
"June 30, 1978",2.688
"June 29, 1978",2.688
"June 28, 1978",2.688
"June 27, 1978",2.688
"June 26, 1978",2.688
"June 23, 1978",2.688
"June 22, 1978",2.688
"June 21, 1978",2.688
"June 20, 1978",2.688
"June 19, 1978",2.688
"June 16, 1978",2.688
"June 15, 1978",2.688
"June 14, 1978",2.688
"June 13, 1978",2.688
"June 12, 1978",2.688
"June 9, 1978",2.688
"June 8, 1978",2.688
"June 7, 1978",2.688
"June 6, 1978",2.688
"June 5, 1978",2.688
"June 2, 1978",2.688
"June 1, 1978",2.688
"May 31, 1978",2.688
"May 30, 1978",2.688
"May 26, 1978",2.688
"May 25, 1978",2.688
"May 24, 1978",2.688
"May 23, 1978",2.688
"May 22, 1978",2.688
"May 19, 1978",2.688
"May 18, 1978",2.688
"May 17, 1978",2.688
"May 16, 1978",2.688
"May 15, 1978",2.688
"May 12, 1978",2.688
"May 11, 1978",2.688
"May 10, 1978",2.688
"May 9, 1978",2.688
"May 8, 1978",2.688
"May 5, 1978",2.688
"May 4, 1978",2.688
"May 3, 1978",2.688
"May 2, 1978",2.688
"May 1, 1978",2.688
"April 28, 1978",2.688
"April 27, 1978",2.688
"April 26, 1978",2.688
