date,pe_ratio
"Dec. 17, 2008",8.820
"Dec. 16, 2008",9.047
"Dec. 15, 2008",8.700
"Dec. 12, 2008",8.754
"Dec. 11, 2008",8.707
"Dec. 10, 2008",8.713
"Dec. 9, 2008",8.509
"Dec. 8, 2008",8.662
"Dec. 5, 2008",8.335
"Dec. 4, 2008",8.299
"Dec. 3, 2008",8.589
"Dec. 2, 2008",8.445
"Dec. 1, 2008",8.086
"Nov. 28, 2008",8.721
"Nov. 26, 2008",8.802
"Nov. 25, 2008",8.500
"Nov. 24, 2008",8.574
"Nov. 21, 2008",8.249
"Nov. 20, 2008",7.455
"Nov. 19, 2008",7.989
"Nov. 18, 2008",8.306
"Nov. 17, 2008",7.985
"Nov. 14, 2008",8.017
"Nov. 13, 2008",8.206
"Nov. 12, 2008",7.500
"Nov. 11, 2008",7.905
"Nov. 10, 2008",8.054
"Nov. 7, 2008",8.047
"Nov. 6, 2008",7.613
"Nov. 5, 2008",8.018
"Nov. 4, 2008",8.432
"Nov. 3, 2008",8.084
"Oct. 31, 2008",8.065
"Oct. 30, 2008",8.166
"Oct. 29, 2008",8.123
"Oct. 28, 2008",8.146
"Oct. 27, 2008",7.192
"Oct. 24, 2008",7.512
"Oct. 23, 2008",7.659
"Oct. 22, 2008",7.026
"Oct. 21, 2008",7.780
"Oct. 20, 2008",8.16
"Oct. 17, 2008",7.404
"Oct. 16, 2008",7.557
"Oct. 15, 2008",6.784
"Oct. 14, 2008",7.885
"Oct. 13, 2008",7.952
"Oct. 10, 2008",6.786
"Oct. 9, 2008",7.399
"Oct. 8, 2008",8.379
"Oct. 7, 2008",8.278
"Oct. 6, 2008",8.414
"Oct. 3, 2008",8.481
"Oct. 2, 2008",8.433
"Oct. 1, 2008",8.551
"Sept. 30, 2008",8.450
"Sept. 29, 2008",9.211
"Sept. 26, 2008",10.03
"Sept. 25, 2008",10.03
"Sept. 24, 2008",9.705
"Sept. 23, 2008",9.663
"Sept. 22, 2008",9.811
"Sept. 19, 2008",9.902
"Sept. 18, 2008",9.670
"Sept. 17, 2008",9.363
"Sept. 16, 2008",9.506
"Sept. 15, 2008",9.111
"Sept. 12, 2008",9.639
"Sept. 11, 2008",9.398
"Sept. 10, 2008",9.360
"Sept. 9, 2008",9.112
"Sept. 8, 2008",9.548
"Sept. 5, 2008",9.406
"Sept. 4, 2008",9.470
"Sept. 3, 2008",9.704
"Sept. 2, 2008",9.617
"Aug. 29, 2008",9.952
"Aug. 28, 2008",10.10
"Aug. 27, 2008",10.01
"Aug. 26, 2008",9.944
"Aug. 25, 2008",9.790
"Aug. 22, 2008",9.988
"Aug. 21, 2008",9.994
"Aug. 20, 2008",9.802
"Aug. 19, 2008",9.695
"Aug. 18, 2008",9.519
"Aug. 15, 2008",9.586
"Aug. 14, 2008",9.633
"Aug. 13, 2008",9.723
"Aug. 12, 2008",9.562
"Aug. 11, 2008",9.721
"Aug. 8, 2008",9.791
"Aug. 7, 2008",9.632
"Aug. 6, 2008",9.742
"Aug. 5, 2008",9.745
"Aug. 4, 2008",9.527
"Aug. 1, 2008",9.915
"July 31, 2008",10.00
"July 30, 2008",10.50
"July 29, 2008",10.06
"July 28, 2008",10.03
"July 25, 2008",10.16
"July 24, 2008",10.05
"July 23, 2008",10.07
"July 22, 2008",10.31
"July 21, 2008",10.32
"July 18, 2008",10.14
"July 17, 2008",9.991
"July 16, 2008",10.05
"July 15, 2008",10.22
"July 14, 2008",10.62
"July 11, 2008",10.63
"July 10, 2008",10.70
"July 9, 2008",10.49
"July 8, 2008",10.69
"July 7, 2008",10.81
"July 3, 2008",10.98
"July 2, 2008",10.87
"July 1, 2008",10.99
"June 30, 2008",10.96
"June 27, 2008",11.31
"June 26, 2008",11.30
"June 25, 2008",11.45
"June 24, 2008",11.36
"June 23, 2008",11.46
"June 20, 2008",11.10
"June 19, 2008",11.21
"June 18, 2008",11.48
"June 17, 2008",11.58
"June 16, 2008",11.50
"June 13, 2008",11.55
"June 12, 2008",11.38
"June 11, 2008",11.58
"June 10, 2008",11.49
"June 9, 2008",11.64
"June 6, 2008",11.35
"June 5, 2008",11.67
"June 4, 2008",11.21
"June 3, 2008",11.20
"June 2, 2008",11.48
"May 30, 2008",11.60
"May 29, 2008",11.68
"May 28, 2008",11.82
"May 27, 2008",11.74
"May 23, 2008",11.86
"May 22, 2008",12.09
"May 21, 2008",12.24
"May 20, 2008",12.36
"May 19, 2008",12.33
"May 16, 2008",12.11
"May 15, 2008",11.93
"May 14, 2008",11.75
"May 13, 2008",11.72
"May 12, 2008",11.66
"May 9, 2008",11.61
"May 8, 2008",11.68
"May 7, 2008",11.61
"May 6, 2008",11.77
"May 5, 2008",11.70
"May 2, 2008",11.71
"May 1, 2008",11.73
"April 30, 2008",12.17
"April 29, 2008",12.00
"April 28, 2008",12.08
"April 25, 2008",12.09
"April 24, 2008",12.10
"April 23, 2008",12.32
"April 22, 2008",12.34
"April 21, 2008",12.32
"April 18, 2008",12.29
"April 17, 2008",12.21
"April 16, 2008",12.14
"April 15, 2008",11.87
"April 14, 2008",11.73
"April 11, 2008",11.58
"April 10, 2008",11.71
"April 9, 2008",11.73
"April 8, 2008",11.71
"April 7, 2008",11.62
"April 4, 2008",11.60
"April 3, 2008",11.53
"April 2, 2008",11.57
"April 1, 2008",11.38
"March 31, 2008",11.06
"March 28, 2008",11.75
"March 27, 2008",11.89
"March 26, 2008",11.90
"March 25, 2008",11.75
"March 24, 2008",11.86
"March 20, 2008",11.72
"March 19, 2008",11.65
"March 18, 2008",12.20
"March 17, 2008",11.83
"March 14, 2008",11.85
"March 13, 2008",12.01
"March 12, 2008",11.86
"March 11, 2008",11.96
"March 10, 2008",11.37
"March 7, 2008",11.38
"March 6, 2008",11.66
"March 5, 2008",12.03
"March 4, 2008",11.96
"March 3, 2008",12.10
"Feb. 29, 2008",12.00
"Feb. 28, 2008",12.33
"Feb. 27, 2008",12.33
"Feb. 26, 2008",12.40
"Feb. 25, 2008",12.29
"Feb. 22, 2008",12.02
"Feb. 21, 2008",11.99
"Feb. 20, 2008",12.15
"Feb. 19, 2008",12.00
"Feb. 15, 2008",11.78
"Feb. 14, 2008",11.80
"Feb. 13, 2008",11.79
"Feb. 12, 2008",11.64
"Feb. 11, 2008",11.48
"Feb. 8, 2008",11.27
"Feb. 7, 2008",11.30
"Feb. 6, 2008",11.23
"Feb. 5, 2008",11.33
"Feb. 4, 2008",11.78
"Feb. 1, 2008",11.86
"Jan. 31, 2008",11.92
"Jan. 30, 2008",11.76
"Jan. 29, 2008",11.74
"Jan. 28, 2008",11.74
"Jan. 25, 2008",11.58
"Jan. 24, 2008",11.86
"Jan. 23, 2008",11.51
"Jan. 22, 2008",11.37
"Jan. 18, 2008",11.74
"Jan. 17, 2008",11.57
"Jan. 16, 2008",11.94
"Jan. 15, 2008",12.28
"Jan. 14, 2008",12.53
"Jan. 11, 2008",12.46
"Jan. 10, 2008",12.64
"Jan. 9, 2008",12.63
"Jan. 8, 2008",12.42
"Jan. 7, 2008",12.58
"Jan. 4, 2008",12.70
"Jan. 3, 2008",12.94
"Jan. 2, 2008",12.90
"Dec. 31, 2007",12.92
"Dec. 28, 2007",13.75
"Dec. 27, 2007",13.56
"Dec. 26, 2007",13.72
"Dec. 24, 2007",13.55
"Dec. 21, 2007",13.52
"Dec. 20, 2007",13.33
"Dec. 19, 2007",13.23
"Dec. 18, 2007",13.23
"Dec. 17, 2007",13.01
"Dec. 14, 2007",13.20
"Dec. 13, 2007",13.42
"Dec. 12, 2007",13.30
"Dec. 11, 2007",13.07
"Dec. 10, 2007",13.32
"Dec. 7, 2007",13.24
"Dec. 6, 2007",13.23
"Dec. 5, 2007",13.01
"Dec. 4, 2007",12.75
"Dec. 3, 2007",12.86
"Nov. 30, 2007",12.90
"Nov. 29, 2007",12.82
"Nov. 28, 2007",12.72
"Nov. 27, 2007",12.50
"Nov. 26, 2007",12.40
"Nov. 23, 2007",12.78
"Nov. 21, 2007",12.60
"Nov. 20, 2007",12.71
"Nov. 19, 2007",12.17
"Nov. 16, 2007",12.32
"Nov. 15, 2007",12.23
"Nov. 14, 2007",12.49
"Nov. 13, 2007",12.57
"Nov. 12, 2007",12.23
"Nov. 9, 2007",12.57
"Nov. 8, 2007",12.94
"Nov. 7, 2007",12.62
"Nov. 6, 2007",13.08
"Nov. 5, 2007",12.69
"Nov. 2, 2007",12.72
"Nov. 1, 2007",12.81
"Oct. 31, 2007",13.31
"Oct. 30, 2007",13.19
"Oct. 29, 2007",13.55
"Oct. 26, 2007",13.34
"Oct. 25, 2007",13.25
"Oct. 24, 2007",13.33
"Oct. 23, 2007",13.22
"Oct. 22, 2007",13.16
"Oct. 19, 2007",13.33
"Oct. 18, 2007",13.76
"Oct. 17, 2007",13.72
"Oct. 16, 2007",13.71
"Oct. 15, 2007",13.72
"Oct. 12, 2007",13.53
"Oct. 11, 2007",13.41
"Oct. 10, 2007",13.48
"Oct. 9, 2007",13.41
"Oct. 8, 2007",13.12
"Oct. 5, 2007",13.22
"Oct. 4, 2007",13.16
"Oct. 3, 2007",13.22
"Oct. 2, 2007",13.35
"Oct. 1, 2007",13.60
"Sept. 30, 2007",13.40
"Sept. 28, 2007",13.26
"Sept. 27, 2007",13.32
"Sept. 26, 2007",13.23
"Sept. 25, 2007",13.17
"Sept. 24, 2007",13.14
"Sept. 21, 2007",13.22
"Sept. 20, 2007",13.19
"Sept. 19, 2007",13.20
"Sept. 18, 2007",13.15
"Sept. 17, 2007",12.79
"Sept. 14, 2007",12.70
"Sept. 13, 2007",12.70
"Sept. 12, 2007",12.56
"Sept. 11, 2007",12.46
"Sept. 10, 2007",12.16
"Sept. 7, 2007",12.29
"Sept. 6, 2007",12.53
"Sept. 5, 2007",12.50
"Sept. 4, 2007",12.50
"Aug. 31, 2007",12.28
"Aug. 30, 2007",12.24
"Aug. 29, 2007",12.21
"Aug. 28, 2007",11.89
"Aug. 27, 2007",12.19
"Aug. 24, 2007",12.28
"Aug. 23, 2007",12.00
"Aug. 22, 2007",11.97
"Aug. 21, 2007",11.91
"Aug. 20, 2007",12.11
"Aug. 17, 2007",12.05
"Aug. 16, 2007",11.56
"Aug. 15, 2007",11.70
"Aug. 14, 2007",11.91
"Aug. 13, 2007",11.88
"Aug. 10, 2007",12.11
"Aug. 9, 2007",11.98
"Aug. 8, 2007",12.59
"Aug. 7, 2007",12.28
"Aug. 6, 2007",11.97
"Aug. 3, 2007",11.76
"Aug. 2, 2007",12.20
"Aug. 1, 2007",12.30
"July 31, 2007",12.20
"July 30, 2007",12.32
"July 27, 2007",12.26
"July 26, 2007",12.64
"July 25, 2007",13.29
"July 24, 2007",13.01
"July 23, 2007",13.39
"July 20, 2007",13.17
"July 19, 2007",13.22
"July 18, 2007",13.06
"July 17, 2007",12.76
"July 16, 2007",12.85
"July 13, 2007",12.94
"July 12, 2007",12.84
"July 11, 2007",12.51
"July 10, 2007",12.39
"July 9, 2007",12.53
"July 6, 2007",12.39
"July 5, 2007",12.20
"July 3, 2007",12.23
"July 2, 2007",12.15
"June 30, 2007",12.02
"June 29, 2007",12.21
"June 28, 2007",12.17
"June 27, 2007",12.15
"June 26, 2007",11.91
"June 25, 2007",11.99
"June 22, 2007",12.01
"June 21, 2007",12.27
"June 20, 2007",12.06
"June 19, 2007",12.49
"June 18, 2007",12.57
"June 15, 2007",12.51
"June 14, 2007",12.34
"June 13, 2007",12.13
"June 12, 2007",11.94
"June 11, 2007",12.09
"June 8, 2007",12.03
"June 7, 2007",11.93
"June 6, 2007",12.17
"June 5, 2007",12.26
"June 4, 2007",12.26
"June 1, 2007",12.26
"May 31, 2007",12.11
"May 30, 2007",12.23
"May 29, 2007",12.03
"May 25, 2007",12.16
"May 24, 2007",11.98
"May 23, 2007",12.08
"May 22, 2007",12.05
"May 21, 2007",12.17
"May 18, 2007",12.12
"May 17, 2007",11.91
"May 16, 2007",11.86
"May 15, 2007",11.81
"May 14, 2007",11.83
"May 11, 2007",11.82
"May 10, 2007",11.56
"May 9, 2007",11.85
"May 8, 2007",11.85
"May 7, 2007",11.77
"May 4, 2007",11.72
"May 3, 2007",11.74
"May 2, 2007",11.62
"May 1, 2007",11.60
"April 30, 2007",11.55
"April 27, 2007",11.70
"April 26, 2007",11.72
"April 25, 2007",11.63
"April 24, 2007",11.44
"April 23, 2007",11.53
"April 20, 2007",11.61
"April 19, 2007",11.28
"April 18, 2007",11.38
"April 17, 2007",11.41
"April 16, 2007",11.38
"April 13, 2007",11.27
"April 12, 2007",11.26
"April 11, 2007",11.17
"April 10, 2007",11.29
"April 9, 2007",11.18
"April 5, 2007",11.24
"April 4, 2007",11.22
"April 3, 2007",11.18
"April 2, 2007",10.98
"March 31, 2007",10.98
"March 30, 2007",11.40
"March 29, 2007",11.52
"March 28, 2007",11.41
"March 27, 2007",11.44
"March 26, 2007",11.40
"March 23, 2007",11.33
"March 22, 2007",11.23
"March 21, 2007",11.06
"March 20, 2007",10.88
"March 19, 2007",10.74
"March 16, 2007",10.55
"March 15, 2007",10.68
"March 14, 2007",10.73
"March 13, 2007",10.56
"March 12, 2007",10.71
"March 9, 2007",10.74
"March 8, 2007",10.85
"March 7, 2007",10.82
"March 6, 2007",10.73
"March 5, 2007",10.57
"March 2, 2007",10.58
"March 1, 2007",10.72
"Feb. 28, 2007",10.83
"Feb. 27, 2007",10.85
"Feb. 26, 2007",11.39
"Feb. 23, 2007",11.36
"Feb. 22, 2007",11.34
"Feb. 21, 2007",11.30
"Feb. 20, 2007",11.31
"Feb. 16, 2007",11.37
"Feb. 15, 2007",11.38
"Feb. 14, 2007",11.42
"Feb. 13, 2007",11.40
"Feb. 12, 2007",11.27
"Feb. 9, 2007",11.36
"Feb. 8, 2007",11.40
"Feb. 7, 2007",11.30
"Feb. 6, 2007",11.40
"Feb. 5, 2007",11.43
"Feb. 2, 2007",11.41
"Feb. 1, 2007",11.34
"Jan. 31, 2007",11.19
"Jan. 30, 2007",11.24
"Jan. 29, 2007",11.06
"Jan. 26, 2007",11.12
"Jan. 25, 2007",11.11
"Jan. 24, 2007",11.31
"Jan. 23, 2007",11.25
"Jan. 22, 2007",11.01
"Jan. 19, 2007",11.11
"Jan. 18, 2007",10.87
"Jan. 17, 2007",10.95
"Jan. 16, 2007",10.82
"Jan. 12, 2007",10.98
"Jan. 11, 2007",10.72
"Jan. 10, 2007",10.72
"Jan. 9, 2007",10.89
"Jan. 8, 2007",10.97
"Jan. 5, 2007",11.06
"Jan. 4, 2007",10.98
"Jan. 3, 2007",11.19
"Dec. 31, 2006",11.58
"Dec. 29, 2006",11.66
"Dec. 28, 2006",11.77
"Dec. 27, 2006",11.71
"Dec. 26, 2006",11.58
"Dec. 22, 2006",11.48
"Dec. 21, 2006",11.55
"Dec. 20, 2006",11.58
"Dec. 19, 2006",11.72
"Dec. 18, 2006",11.49
"Dec. 15, 2006",11.77
"Dec. 14, 2006",11.98
"Dec. 13, 2006",11.77
"Dec. 12, 2006",11.61
"Dec. 11, 2006",11.47
"Dec. 8, 2006",11.49
"Dec. 7, 2006",11.52
"Dec. 6, 2006",11.61
"Dec. 5, 2006",11.88
"Dec. 4, 2006",11.84
"Dec. 1, 2006",11.75
"Nov. 30, 2006",11.69
"Nov. 29, 2006",11.57
"Nov. 28, 2006",11.29
"Nov. 27, 2006",11.03
"Nov. 24, 2006",11.02
"Nov. 22, 2006",11.10
"Nov. 21, 2006",11.17
"Nov. 20, 2006",11.02
"Nov. 17, 2006",11.12
"Nov. 16, 2006",11.06
"Nov. 15, 2006",11.39
"Nov. 14, 2006",11.33
"Nov. 13, 2006",11.33
"Nov. 10, 2006",11.33
"Nov. 9, 2006",11.36
"Nov. 8, 2006",11.28
"Nov. 7, 2006",11.04
"Nov. 6, 2006",11.10
"Nov. 3, 2006",10.98
"Nov. 2, 2006",10.84
"Nov. 1, 2006",10.82
"Oct. 31, 2006",10.87
"Oct. 30, 2006",10.78
"Oct. 27, 2006",10.88
"Oct. 26, 2006",10.90
"Oct. 25, 2006",10.81
"Oct. 24, 2006",10.64
"Oct. 23, 2006",10.64
"Oct. 20, 2006",10.59
"Oct. 19, 2006",10.61
"Oct. 18, 2006",10.53
"Oct. 17, 2006",10.56
"Oct. 16, 2006",10.63
"Oct. 13, 2006",10.41
"Oct. 12, 2006",10.30
"Oct. 11, 2006",10.13
"Oct. 10, 2006",10.23
"Oct. 9, 2006",10.13
"Oct. 6, 2006",10.28
"Oct. 5, 2006",10.25
"Oct. 4, 2006",10.14
"Oct. 3, 2006",9.956
"Oct. 2, 2006",10.20
"Sept. 30, 2006",10.21
"Sept. 29, 2006",10.52
"Sept. 28, 2006",10.57
"Sept. 27, 2006",10.52
"Sept. 26, 2006",10.41
"Sept. 25, 2006",10.20
"Sept. 22, 2006",10.17
"Sept. 21, 2006",10.15
"Sept. 20, 2006",10.05
"Sept. 19, 2006",10.27
"Sept. 18, 2006",10.39
"Sept. 15, 2006",10.13
"Sept. 14, 2006",10.14
"Sept. 13, 2006",10.24
"Sept. 12, 2006",10.14
"Sept. 11, 2006",10.18
"Sept. 8, 2006",10.47
"Sept. 7, 2006",10.61
"Sept. 6, 2006",10.53
"Sept. 5, 2006",10.73
"Sept. 1, 2006",10.67
"Aug. 31, 2006",10.61
"Aug. 30, 2006",10.71
"Aug. 29, 2006",10.88
"Aug. 28, 2006",10.99
"Aug. 25, 2006",11.04
"Aug. 24, 2006",11.08
"Aug. 23, 2006",10.91
"Aug. 22, 2006",11.00
"Aug. 21, 2006",10.95
"Aug. 18, 2006",10.83
"Aug. 17, 2006",10.67
"Aug. 16, 2006",10.59
"Aug. 15, 2006",10.77
"Aug. 14, 2006",10.85
"Aug. 11, 2006",10.93
"Aug. 10, 2006",10.87
"Aug. 9, 2006",10.86
"Aug. 8, 2006",10.86
"Aug. 7, 2006",10.85
"Aug. 4, 2006",10.77
"Aug. 3, 2006",10.72
"Aug. 2, 2006",10.73
"Aug. 1, 2006",10.69
"July 31, 2006",10.62
"July 28, 2006",10.50
"July 27, 2006",10.42
"July 26, 2006",10.44
"July 25, 2006",10.30
"July 24, 2006",10.24
"July 21, 2006",10.02
"July 20, 2006",10.07
"July 19, 2006",10.13
"July 18, 2006",10.13
"July 17, 2006",10.03
"July 14, 2006",10.17
"July 13, 2006",10.04
"July 12, 2006",10.03
"July 11, 2006",10.03
"July 10, 2006",9.881
"July 7, 2006",9.850
"July 6, 2006",9.948
"July 5, 2006",9.804
"July 3, 2006",9.741
"June 30, 2006",9.616
"June 29, 2006",10.64
"June 28, 2006",10.43
"June 27, 2006",10.18
"June 26, 2006",10.04
"June 23, 2006",9.915
"June 22, 2006",9.892
"June 21, 2006",9.908
"June 20, 2006",9.794
"June 19, 2006",9.794
"June 16, 2006",10.03
"June 15, 2006",10.09
"June 14, 2006",9.864
"June 13, 2006",9.667
"June 12, 2006",9.939
"June 9, 2006",10.03
"June 8, 2006",10.17
"June 7, 2006",10.04
"June 6, 2006",10.31
"June 5, 2006",10.25
"June 2, 2006",10.52
"June 1, 2006",10.43
"May 31, 2006",10.39
"May 30, 2006",10.27
"May 26, 2006",10.51
"May 25, 2006",10.50
"May 24, 2006",10.26
"May 23, 2006",10.31
"May 22, 2006",10.37
"May 19, 2006",10.32
"May 18, 2006",10.22
"May 17, 2006",10.27
"May 16, 2006",10.57
"May 15, 2006",10.58
"May 12, 2006",10.62
"May 11, 2006",10.83
"May 10, 2006",10.90
"May 9, 2006",10.91
"May 8, 2006",10.87
"May 5, 2006",10.92
"May 4, 2006",10.80
"May 3, 2006",10.88
"May 2, 2006",11.04
"May 1, 2006",10.82
"April 28, 2006",10.76
"April 27, 2006",10.65
"April 26, 2006",10.77
"April 25, 2006",10.91
"April 24, 2006",10.99
"April 21, 2006",11.09
"April 20, 2006",10.91
"April 19, 2006",10.97
"April 18, 2006",10.84
"April 17, 2006",10.59
"April 13, 2006",10.51
"April 12, 2006",10.49
"April 11, 2006",10.58
"April 10, 2006",10.57
"April 7, 2006",10.47
"April 6, 2006",10.60
"April 5, 2006",10.61
"April 4, 2006",10.54
"April 3, 2006",10.41
"March 31, 2006",10.39
"March 30, 2006",10.70
"March 29, 2006",10.73
"March 28, 2006",10.67
"March 27, 2006",10.73
"March 24, 2006",10.71
"March 23, 2006",10.73
"March 22, 2006",10.69
"March 21, 2006",10.63
"March 20, 2006",10.62
"March 17, 2006",10.69
"March 16, 2006",10.80
"March 15, 2006",10.69
"March 14, 2006",10.65
"March 13, 2006",10.44
"March 10, 2006",10.36
"March 9, 2006",10.32
"March 8, 2006",10.46
"March 7, 2006",10.48
"March 6, 2006",10.50
"March 3, 2006",10.68
"March 2, 2006",10.66
"March 1, 2006",10.57
"Feb. 28, 2006",10.40
"Feb. 27, 2006",10.49
"Feb. 24, 2006",10.58
"Feb. 23, 2006",10.48
"Feb. 22, 2006",10.55
"Feb. 21, 2006",10.64
"Feb. 17, 2006",10.60
"Feb. 16, 2006",10.55
"Feb. 15, 2006",10.47
"Feb. 14, 2006",10.43
"Feb. 13, 2006",10.44
"Feb. 10, 2006",10.41
"Feb. 9, 2006",10.49
"Feb. 8, 2006",10.58
"Feb. 7, 2006",10.60
"Feb. 6, 2006",10.85
"Feb. 3, 2006",10.75
"Feb. 2, 2006",10.85
"Feb. 1, 2006",10.85
"Jan. 31, 2006",10.99
"Jan. 30, 2006",11.05
"Jan. 27, 2006",10.73
"Jan. 26, 2006",10.50
"Jan. 25, 2006",10.54
"Jan. 24, 2006",10.68
"Jan. 23, 2006",10.72
"Jan. 20, 2006",10.60
"Jan. 19, 2006",10.77
"Jan. 18, 2006",10.70
"Jan. 17, 2006",10.78
"Jan. 13, 2006",10.68
"Jan. 12, 2006",10.44
"Jan. 11, 2006",10.56
"Jan. 10, 2006",10.48
"Jan. 9, 2006",10.40
"Jan. 6, 2006",10.41
"Jan. 5, 2006",10.21
"Jan. 4, 2006",10.26
"Jan. 3, 2006",10.24
"Dec. 31, 2005",9.837
"Dec. 30, 2005",10.60
"Dec. 29, 2005",10.61
"Dec. 28, 2005",10.61
"Dec. 27, 2005",10.54
"Dec. 23, 2005",10.77
"Dec. 22, 2005",10.77
"Dec. 21, 2005",10.87
"Dec. 20, 2005",10.93
"Dec. 19, 2005",10.89
"Dec. 16, 2005",10.95
"Dec. 15, 2005",11.22
"Dec. 14, 2005",11.29
"Dec. 13, 2005",11.14
"Dec. 12, 2005",11.11
"Dec. 9, 2005",11.04
"Dec. 8, 2005",11.21
"Dec. 7, 2005",11.14
"Dec. 6, 2005",11.26
"Dec. 5, 2005",11.23
"Dec. 2, 2005",11.15
"Dec. 1, 2005",11.20
"Nov. 30, 2005",10.95
"Nov. 29, 2005",11.01
"Nov. 28, 2005",11.08
"Nov. 25, 2005",11.34
"Nov. 23, 2005",11.30
"Nov. 22, 2005",11.26
"Nov. 21, 2005",11.20
"Nov. 18, 2005",10.99
"Nov. 17, 2005",10.83
"Nov. 16, 2005",10.79
"Nov. 15, 2005",10.65
"Nov. 14, 2005",10.69
"Nov. 11, 2005",10.66
"Nov. 10, 2005",10.65
"Nov. 9, 2005",10.85
"Nov. 8, 2005",10.82
"Nov. 7, 2005",10.77
"Nov. 4, 2005",10.92
"Nov. 3, 2005",11.05
"Nov. 2, 2005",10.83
"Nov. 1, 2005",10.64
"Oct. 31, 2005",10.59
"Oct. 28, 2005",10.62
"Oct. 27, 2005",10.49
"Oct. 26, 2005",10.60
"Oct. 25, 2005",10.79
"Oct. 24, 2005",10.73
"Oct. 21, 2005",10.45
"Oct. 20, 2005",10.42
"Oct. 19, 2005",10.79
"Oct. 18, 2005",10.62
"Oct. 17, 2005",11.11
"Oct. 14, 2005",11.06
"Oct. 13, 2005",10.97
"Oct. 12, 2005",11.12
"Oct. 11, 2005",11.21
"Oct. 10, 2005",11.04
"Oct. 7, 2005",11.25
"Oct. 6, 2005",11.05
"Oct. 5, 2005",11.12
"Oct. 4, 2005",11.42
"Oct. 3, 2005",11.79
"Sept. 30, 2005",11.99
"Sept. 29, 2005",14.09
"Sept. 28, 2005",14.07
"Sept. 27, 2005",14.05
"Sept. 26, 2005",14.04
"Sept. 23, 2005",13.88
"Sept. 22, 2005",14.13
"Sept. 21, 2005",14.12
"Sept. 20, 2005",14.03
"Sept. 19, 2005",14.05
"Sept. 16, 2005",13.85
"Sept. 15, 2005",13.58
"Sept. 14, 2005",13.58
"Sept. 13, 2005",13.45
"Sept. 12, 2005",13.59
"Sept. 9, 2005",13.74
"Sept. 8, 2005",13.33
"Sept. 7, 2005",13.36
"Sept. 6, 2005",13.27
"Sept. 2, 2005",13.19
"Sept. 1, 2005",13.41
"Aug. 31, 2005",13.02
"Aug. 30, 2005",12.74
"Aug. 29, 2005",12.70
"Aug. 26, 2005",12.70
"Aug. 25, 2005",12.87
"Aug. 24, 2005",12.80
"Aug. 23, 2005",12.83
"Aug. 22, 2005",12.84
"Aug. 19, 2005",12.79
"Aug. 18, 2005",12.63
"Aug. 17, 2005",12.65
"Aug. 16, 2005",12.84
"Aug. 15, 2005",13.13
"Aug. 12, 2005",13.27
"Aug. 11, 2005",13.25
"Aug. 10, 2005",13.02
"Aug. 9, 2005",12.93
"Aug. 8, 2005",12.79
"Aug. 5, 2005",12.63
"Aug. 4, 2005",12.72
"Aug. 3, 2005",12.83
"Aug. 2, 2005",13.00
"Aug. 1, 2005",12.88
"July 29, 2005",12.77
"July 28, 2005",13.04
"July 27, 2005",12.96
"July 26, 2005",12.96
"July 25, 2005",13.03
"July 22, 2005",12.93
"July 21, 2005",12.58
"July 20, 2005",12.83
"July 19, 2005",12.78
"July 18, 2005",12.64
"July 15, 2005",12.64
"July 14, 2005",12.74
"July 13, 2005",12.99
"July 12, 2005",13.02
"July 11, 2005",13.04
"July 8, 2005",12.91
"July 7, 2005",12.94
"July 6, 2005",12.85
"July 5, 2005",13.07
"July 1, 2005",12.68
"June 30, 2005",12.49
"June 29, 2005",13.65
"June 28, 2005",13.81
"June 27, 2005",13.86
"June 24, 2005",13.59
"June 23, 2005",13.79
"June 22, 2005",13.94
"June 21, 2005",13.90
"June 20, 2005",14.22
"June 17, 2005",14.23
"June 16, 2005",14.05
"June 15, 2005",13.84
"June 14, 2005",13.68
"June 13, 2005",13.66
"June 10, 2005",13.64
"June 9, 2005",13.65
"June 8, 2005",13.25
"June 7, 2005",13.42
"June 6, 2005",13.46
"June 3, 2005",13.35
"June 2, 2005",13.39
"June 1, 2005",13.35
"May 31, 2005",13.13
"May 27, 2005",13.27
"May 26, 2005",13.14
"May 25, 2005",13.01
"May 24, 2005",12.86
"May 23, 2005",12.79
"May 20, 2005",12.62
"May 19, 2005",12.81
"May 18, 2005",12.54
"May 17, 2005",12.58
"May 16, 2005",12.46
"May 13, 2005",12.55
"May 12, 2005",12.81
"May 11, 2005",13.39
"May 10, 2005",13.37
"May 9, 2005",13.55
"May 6, 2005",13.46
"May 5, 2005",13.50
"May 4, 2005",13.37
"May 3, 2005",13.20
"May 2, 2005",13.49
"April 29, 2005",13.32
"April 28, 2005",13.08
"April 27, 2005",13.64
"April 26, 2005",13.85
"April 25, 2005",14.01
"April 22, 2005",13.88
"April 21, 2005",13.85
"April 20, 2005",13.35
"April 19, 2005",13.70
"April 18, 2005",13.38
"April 15, 2005",13.13
"April 14, 2005",13.73
"April 13, 2005",13.82
"April 12, 2005",14.12
"April 11, 2005",14.09
"April 8, 2005",14.02
"April 7, 2005",14.22
"April 6, 2005",14.23
"April 5, 2005",14.03
"April 4, 2005",14.17
"April 1, 2005",14.15
"March 31, 2005",13.93
"March 30, 2005",15.23
"March 29, 2005",14.98
"March 28, 2005",15.14
"March 24, 2005",15.17
"March 23, 2005",15.45
"March 22, 2005",15.66
"March 21, 2005",15.98
