date,ev_ebit
"March 18, 2005",1.275
"March 17, 2005",1.277
"March 16, 2005",1.264
"March 15, 2005",1.279
"March 14, 2005",1.279
"March 11, 2005",1.276
"March 10, 2005",1.277
"March 9, 2005",1.292
"March 8, 2005",1.293
"March 7, 2005",1.286
"March 4, 2005",1.284
"March 3, 2005",1.279
"March 2, 2005",1.281
"March 1, 2005",1.284
"Feb. 28, 2005",1.282
"Feb. 25, 2005",1.281
"Feb. 24, 2005",1.282
"Feb. 23, 2005",1.282
"Feb. 22, 2005",1.281
"Feb. 18, 2005",1.279
"Feb. 17, 2005",1.276
"Feb. 16, 2005",1.273
"Feb. 15, 2005",1.270
"Feb. 14, 2005",1.266
"Feb. 11, 2005",1.270
"Feb. 10, 2005",1.263
"Feb. 9, 2005",1.253
"Feb. 8, 2005",1.255
"Feb. 7, 2005",1.256
"Feb. 4, 2005",1.258
"Feb. 3, 2005",1.253
"Feb. 2, 2005",1.256
"Feb. 1, 2005",1.252
"Jan. 31, 2005",1.256
"Jan. 28, 2005",1.25
"Jan. 27, 2005",1.248
"Jan. 26, 2005",1.252
"Jan. 25, 2005",1.264
"Jan. 24, 2005",1.270
"Jan. 21, 2005",1.276
"Jan. 20, 2005",1.273
"Jan. 19, 2005",1.280
"Jan. 18, 2005",1.282
"Jan. 14, 2005",1.276
"Jan. 13, 2005",1.275
"Jan. 12, 2005",1.281
"Jan. 11, 2005",1.275
"Jan. 10, 2005",1.275
"Jan. 7, 2005",1.276
"Jan. 6, 2005",1.278
"Jan. 5, 2005",1.278
"Jan. 4, 2005",1.274
"Jan. 3, 2005",1.270
"Dec. 31, 2004",1.273
"Dec. 30, 2004",11.50
"Dec. 29, 2004",11.50
"Dec. 28, 2004",11.44
"Dec. 27, 2004",11.45
"Dec. 23, 2004",11.45
"Dec. 22, 2004",11.58
"Dec. 21, 2004",11.47
"Dec. 20, 2004",11.46
"Dec. 17, 2004",11.42
"Dec. 16, 2004",11.35
"Dec. 15, 2004",11.22
"Dec. 14, 2004",11.17
"Dec. 13, 2004",11.32
"Dec. 10, 2004",11.32
"Dec. 9, 2004",11.33
"Dec. 8, 2004",11.32
"Dec. 7, 2004",11.28
"Dec. 6, 2004",11.25
"Dec. 3, 2004",11.24
"Dec. 2, 2004",11.23
"Dec. 1, 2004",11.22
"Nov. 30, 2004",11.26
"Nov. 29, 2004",11.29
"Nov. 26, 2004",11.23
"Nov. 24, 2004",11.26
"Nov. 23, 2004",11.22
"Nov. 22, 2004",11.28
"Nov. 19, 2004",11.22
"Nov. 18, 2004",11.21
"Nov. 17, 2004",11.20
"Nov. 16, 2004",11.27
"Nov. 15, 2004",11.26
"Nov. 12, 2004",11.23
"Nov. 11, 2004",11.17
"Nov. 10, 2004",11.14
"Nov. 9, 2004",11.12
"Nov. 8, 2004",11.14
"Nov. 5, 2004",11.14
"Nov. 4, 2004",11.06
"Nov. 3, 2004",11.04
"Nov. 2, 2004",11.03
"Nov. 1, 2004",11.02
"Oct. 29, 2004",11.00
"Oct. 28, 2004",11.00
"Oct. 27, 2004",10.94
"Oct. 26, 2004",11.00
"Oct. 25, 2004",10.92
"Oct. 22, 2004",10.93
"Oct. 21, 2004",10.92
"Oct. 20, 2004",10.86
"Oct. 19, 2004",10.90
"Oct. 18, 2004",10.94
"Oct. 15, 2004",10.95
"Oct. 14, 2004",10.92
"Oct. 13, 2004",10.91
"Oct. 12, 2004",10.95
"Oct. 11, 2004",10.96
"Oct. 8, 2004",10.95
"Oct. 7, 2004",11.00
"Oct. 6, 2004",11.02
"Oct. 5, 2004",11.02
"Oct. 4, 2004",11.04
"Oct. 1, 2004",11.03
"Sept. 30, 2004",11.03
"Sept. 29, 2004",10.61
"Sept. 28, 2004",10.60
"Sept. 27, 2004",10.62
"Sept. 24, 2004",10.63
"Sept. 23, 2004",10.60
"Sept. 22, 2004",10.65
"Sept. 21, 2004",10.66
"Sept. 20, 2004",10.60
"Sept. 17, 2004",10.56
"Sept. 16, 2004",10.58
"Sept. 15, 2004",10.52
"Sept. 14, 2004",10.67
"Sept. 13, 2004",10.61
"Sept. 10, 2004",10.65
"Sept. 9, 2004",10.65
"Sept. 8, 2004",10.69
"Sept. 7, 2004",10.65
"Sept. 3, 2004",10.61
"Sept. 2, 2004",10.60
"Sept. 1, 2004",10.57
"Aug. 31, 2004",10.50
"Aug. 30, 2004",10.46
"Aug. 27, 2004",10.47
"Aug. 26, 2004",10.48
"Aug. 25, 2004",10.41
"Aug. 24, 2004",10.43
"Aug. 23, 2004",10.35
"Aug. 20, 2004",10.37
"Aug. 19, 2004",10.33
"Aug. 18, 2004",10.35
"Aug. 17, 2004",10.46
"Aug. 16, 2004",10.33
"Aug. 13, 2004",10.40
"Aug. 12, 2004",10.38
"Aug. 11, 2004",10.36
"Aug. 10, 2004",10.37
"Aug. 9, 2004",10.22
"Aug. 6, 2004",10.26
"Aug. 5, 2004",10.26
"Aug. 4, 2004",10.22
"Aug. 3, 2004",10.25
"Aug. 2, 2004",10.17
"July 30, 2004",10.21
"July 29, 2004",10.12
"July 28, 2004",10.16
"July 27, 2004",10.14
"July 26, 2004",10.18
"July 23, 2004",10.14
"July 22, 2004",10.06
"July 21, 2004",10.07
"July 20, 2004",9.996
"July 19, 2004",9.954
"July 16, 2004",9.966
"July 15, 2004",9.936
"July 14, 2004",9.969
"July 13, 2004",10.00
"July 12, 2004",10.01
"July 9, 2004",9.963
"July 8, 2004",9.898
"July 7, 2004",9.912
"July 6, 2004",9.984
"July 2, 2004",9.996
"July 1, 2004",9.924
"June 30, 2004",9.921
"June 29, 2004",9.437
"June 28, 2004",9.388
"June 25, 2004",9.358
"June 24, 2004",9.440
"June 23, 2004",9.351
"June 22, 2004",9.340
"June 21, 2004",9.343
"June 18, 2004",9.408
"June 17, 2004",9.451
"June 16, 2004",9.508
"June 15, 2004",9.623
"June 14, 2004",9.371
"June 10, 2004",9.548
"June 9, 2004",9.266
"June 8, 2004",9.391
"June 7, 2004",9.200
"June 4, 2004",9.180
"June 3, 2004",9.308
"June 2, 2004",9.520
"June 1, 2004",9.683
"May 28, 2004",9.689
"May 27, 2004",9.594
"May 26, 2004",9.434
"May 25, 2004",9.223
"May 24, 2004",8.925
"May 21, 2004",8.911
"May 20, 2004",8.902
"May 19, 2004",8.914
"May 18, 2004",8.980
"May 17, 2004",8.988
"May 14, 2004",9.071
"May 13, 2004",9.054
"May 12, 2004",9.266
"May 11, 2004",9.308
"May 10, 2004",9.231
"May 7, 2004",9.254
"May 6, 2004",9.394
"May 5, 2004",9.62
"May 4, 2004",9.777
"May 3, 2004",9.857
"April 30, 2004",9.952
"April 29, 2004",10.06
"April 28, 2004",10.08
"April 27, 2004",10.19
"April 26, 2004",10.13
"April 23, 2004",10.01
"April 22, 2004",9.929
"April 21, 2004",9.880
"April 20, 2004",9.949
"April 19, 2004",10.01
"April 16, 2004",10.12
"April 15, 2004",10.08
"April 14, 2004",10.12
"April 13, 2004",10.21
"April 12, 2004",10.35
"April 8, 2004",10.35
"April 7, 2004",10.31
"April 6, 2004",10.31
"April 5, 2004",10.39
"April 2, 2004",10.31
"April 1, 2004",10.31
"March 31, 2004",10.34
"March 30, 2004",10.10
"March 29, 2004",10.08
"March 26, 2004",10.06
"March 25, 2004",10.01
"March 24, 2004",9.921
"March 23, 2004",9.942
"March 22, 2004",9.865
"March 19, 2004",9.923
"March 18, 2004",10.02
"March 17, 2004",10.03
"March 16, 2004",10.04
"March 15, 2004",10.07
"March 12, 2004",10.15
"March 11, 2004",10.05
"March 10, 2004",10.10
"March 9, 2004",10.08
"March 8, 2004",10.12
"March 5, 2004",10.09
"March 4, 2004",10.07
"March 3, 2004",10.08
"March 2, 2004",10.12
"March 1, 2004",10.12
"Feb. 27, 2004",10.15
"Feb. 26, 2004",10.06
"Feb. 25, 2004",10.06
"Feb. 24, 2004",10.05
"Feb. 23, 2004",10.07
"Feb. 20, 2004",10.16
"Feb. 19, 2004",10.21
"Feb. 18, 2004",10.26
"Feb. 17, 2004",10.26
"Feb. 13, 2004",10.18
"Feb. 12, 2004",10.16
"Feb. 11, 2004",10.19
"Feb. 10, 2004",10.19
"Feb. 9, 2004",10.16
"Feb. 6, 2004",10.16
"Feb. 5, 2004",10.00
"Feb. 4, 2004",10.00
"Feb. 3, 2004",10.15
"Feb. 2, 2004",10.15
"Jan. 30, 2004",10.17
"Jan. 29, 2004",10.22
"Jan. 28, 2004",10.13
"Jan. 27, 2004",10.24
"Jan. 26, 2004",10.22
"Jan. 23, 2004",10.17
"Jan. 22, 2004",10.25
"Jan. 21, 2004",10.33
"Jan. 20, 2004",10.29
"Jan. 16, 2004",10.22
"Jan. 15, 2004",10.17
"Jan. 14, 2004",10.23
"Jan. 13, 2004",10.17
"Jan. 12, 2004",10.15
"Jan. 9, 2004",10.15
"Jan. 8, 2004",10.19
"Jan. 7, 2004",10.21
"Jan. 6, 2004",10.22
"Jan. 5, 2004",10.28
"Jan. 2, 2004",10.24
"Dec. 31, 2003",10.24
"Dec. 30, 2003",10.75
"Dec. 29, 2003",10.78
"Dec. 26, 2003",10.69
"Dec. 24, 2003",10.70
"Dec. 23, 2003",10.65
"Dec. 22, 2003",10.57
"Dec. 19, 2003",10.49
"Dec. 18, 2003",10.52
"Dec. 17, 2003",10.50
"Dec. 16, 2003",10.56
"Dec. 15, 2003",10.63
"Dec. 12, 2003",10.78
"Dec. 11, 2003",10.68
"Dec. 10, 2003",10.65
"Dec. 9, 2003",10.71
"Dec. 8, 2003",10.74
"Dec. 5, 2003",10.67
"Dec. 4, 2003",10.69
"Dec. 3, 2003",10.47
"Dec. 2, 2003",10.47
"Dec. 1, 2003",10.48
"Nov. 28, 2003",10.42
"Nov. 26, 2003",10.43
"Nov. 25, 2003",10.42
"Nov. 24, 2003",10.36
"Nov. 21, 2003",10.31
"Nov. 20, 2003",10.25
"Nov. 19, 2003",10.27
"Nov. 18, 2003",10.24
"Nov. 17, 2003",10.26
"Nov. 14, 2003",10.31
"Nov. 13, 2003",10.38
"Nov. 12, 2003",10.37
"Nov. 11, 2003",10.37
"Nov. 10, 2003",10.36
"Nov. 7, 2003",10.35
"Nov. 6, 2003",10.36
"Nov. 5, 2003",10.28
"Nov. 4, 2003",10.28
"Nov. 3, 2003",10.25
"Oct. 31, 2003",10.22
"Oct. 30, 2003",10.21
"Oct. 29, 2003",10.20
"Oct. 28, 2003",10.20
"Oct. 27, 2003",10.05
"Oct. 24, 2003",9.973
"Oct. 23, 2003",10.04
"Oct. 22, 2003",10.10
"Oct. 21, 2003",10.32
"Oct. 20, 2003",10.27
"Oct. 17, 2003",10.23
"Oct. 16, 2003",10.30
"Oct. 15, 2003",10.29
"Oct. 14, 2003",10.29
"Oct. 13, 2003",10.27
"Oct. 10, 2003",10.24
"Oct. 9, 2003",10.22
"Oct. 8, 2003",10.17
"Oct. 7, 2003",10.24
"Oct. 6, 2003",10.19
"Oct. 3, 2003",10.21
"Oct. 2, 2003",10.07
"Oct. 1, 2003",10.08
"Sept. 30, 2003",9.831
"Sept. 29, 2003",9.815
"Sept. 26, 2003",9.703
"Sept. 25, 2003",9.782
"Sept. 24, 2003",9.828
"Sept. 23, 2003",9.978
"Sept. 22, 2003",9.842
"Sept. 19, 2003",9.85
"Sept. 18, 2003",9.815
"Sept. 17, 2003",9.883
"Sept. 16, 2003",10.03
"Sept. 15, 2003",10.03
"Sept. 12, 2003",10.02
"Sept. 11, 2003",10.08
"Sept. 10, 2003",10.06
"Sept. 9, 2003",10.15
"Sept. 8, 2003",10.17
"Sept. 5, 2003",10.09
"Sept. 4, 2003",10.06
"Sept. 3, 2003",10.09
"Sept. 2, 2003",10.11
"Aug. 29, 2003",10.09
"Aug. 28, 2003",10.03
"Aug. 27, 2003",10.09
"Aug. 26, 2003",10.11
"Aug. 25, 2003",10.03
"Aug. 22, 2003",9.970
"Aug. 21, 2003",10.09
"Aug. 20, 2003",10.10
"Aug. 19, 2003",10.13
"Aug. 18, 2003",10.09
"Aug. 15, 2003",10.08
"Aug. 14, 2003",10.00
"Aug. 13, 2003",10.01
"Aug. 12, 2003",10.09
"Aug. 11, 2003",10.11
"Aug. 8, 2003",9.986
"Aug. 7, 2003",9.923
"Aug. 6, 2003",9.877
"Aug. 5, 2003",9.942
"Aug. 4, 2003",10.09
"Aug. 1, 2003",10.12
"July 31, 2003",10.03
"July 30, 2003",10.03
"July 29, 2003",10.08
"July 28, 2003",10.09
"July 25, 2003",10.09
"July 24, 2003",10.08
"July 23, 2003",10.11
"July 22, 2003",10.10
"July 21, 2003",10.03
"July 18, 2003",10.11
"July 17, 2003",10.14
"July 16, 2003",10.12
"July 15, 2003",10.00
"July 14, 2003",10.04
"July 11, 2003",9.983
"July 10, 2003",9.948
"July 9, 2003",10.05
"July 8, 2003",9.970
"July 7, 2003",9.842
"July 3, 2003",9.516
"July 2, 2003",9.429
"July 1, 2003",9.404
"June 30, 2003",9.760
"June 27, 2003",10.43
"June 26, 2003",10.39
"June 25, 2003",10.44
"June 24, 2003",10.35
"June 23, 2003",10.36
"June 20, 2003",10.18
"June 19, 2003",10.16
"June 18, 2003",10.25
"June 17, 2003",10.34
"June 16, 2003",10.43
"June 13, 2003",10.34
"June 12, 2003",10.46
"June 11, 2003",10.45
"June 10, 2003",10.36
"June 9, 2003",10.36
"June 6, 2003",10.35
"June 5, 2003",10.26
"June 4, 2003",10.25
"June 3, 2003",10.16
"June 2, 2003",10.26
"May 30, 2003",10.25
"May 29, 2003",10.11
"May 28, 2003",10.08
"May 27, 2003",9.996
"May 23, 2003",9.877
"May 22, 2003",9.883
"May 21, 2003",9.894
"May 20, 2003",9.855
"May 19, 2003",9.874
"May 16, 2003",9.869
"May 15, 2003",9.897
"May 14, 2003",9.832
"May 13, 2003",9.776
"May 12, 2003",9.809
"May 9, 2003",9.696
"May 8, 2003",9.688
"May 7, 2003",9.699
"May 6, 2003",9.572
"May 5, 2003",9.445
"May 2, 2003",9.346
"May 1, 2003",9.385
"April 30, 2003",9.363
"April 29, 2003",9.354
"April 28, 2003",9.377
"April 25, 2003",9.337
"April 24, 2003",9.204
"April 23, 2003",9.117
"April 22, 2003",9.049
"April 21, 2003",9.077
"April 17, 2003",9.106
"April 16, 2003",9.111
"April 15, 2003",9.114
"April 14, 2003",9.131
"April 11, 2003",9.134
"April 10, 2003",9.139
"April 9, 2003",9.122
"April 8, 2003",9.111
"April 7, 2003",9.117
"April 4, 2003",9.080
"April 3, 2003",9.137
"April 2, 2003",9.137
"April 1, 2003",9.131
"March 31, 2003",9.077
"March 28, 2003",11.66
"March 27, 2003",11.67
"March 26, 2003",11.65
"March 25, 2003",11.66
"March 24, 2003",11.64
"March 21, 2003",11.60
"March 20, 2003",11.61
"March 19, 2003",11.62
"March 18, 2003",11.62
"March 17, 2003",11.63
"March 14, 2003",11.64
"March 13, 2003",11.60
"March 12, 2003",11.62
"March 11, 2003",11.63
"March 10, 2003",11.65
"March 7, 2003",11.59
"March 6, 2003",11.59
"March 5, 2003",11.66
"March 4, 2003",11.64
"March 3, 2003",11.74
"Feb. 28, 2003",11.73
"Feb. 27, 2003",11.61
"Feb. 26, 2003",11.64
"Feb. 25, 2003",11.53
"Feb. 24, 2003",11.64
"Feb. 21, 2003",11.66
"Feb. 20, 2003",11.76
"Feb. 19, 2003",11.68
"Feb. 18, 2003",11.69
"Feb. 14, 2003",11.62
"Feb. 13, 2003",11.62
"Feb. 12, 2003",11.63
"Feb. 11, 2003",11.66
"Feb. 10, 2003",11.78
"Feb. 7, 2003",11.84
"Feb. 6, 2003",11.85
"Feb. 5, 2003",11.87
"Feb. 4, 2003",11.86
"Feb. 3, 2003",11.85
"Jan. 31, 2003",11.95
"Jan. 30, 2003",11.93
"Jan. 29, 2003",11.92
"Jan. 28, 2003",11.91
"Jan. 27, 2003",11.93
"Jan. 24, 2003",11.91
"Jan. 23, 2003",11.89
"Jan. 22, 2003",11.86
"Jan. 21, 2003",11.80
"Jan. 17, 2003",11.83
"Jan. 16, 2003",11.79
"Jan. 15, 2003",11.79
"Jan. 14, 2003",11.78
"Jan. 13, 2003",11.76
"Jan. 10, 2003",11.69
"Jan. 9, 2003",11.69
"Jan. 8, 2003",11.74
"Jan. 7, 2003",11.72
"Jan. 6, 2003",11.67
"Jan. 3, 2003",11.55
"Jan. 2, 2003",11.50
"Dec. 31, 2002",11.44
"Dec. 30, 2002",12.80
"Dec. 27, 2002",12.85
"Dec. 26, 2002",12.85
"Dec. 24, 2002",12.84
"Dec. 23, 2002",12.87
"Dec. 20, 2002",12.84
"Dec. 19, 2002",12.87
"Dec. 18, 2002",12.87
"Dec. 17, 2002",12.87
"Dec. 16, 2002",12.82
"Dec. 13, 2002",12.80
"Dec. 12, 2002",12.79
"Dec. 11, 2002",12.90
"Dec. 10, 2002",12.88
"Dec. 9, 2002",12.90
"Dec. 6, 2002",12.90
"Dec. 5, 2002",12.89
"Dec. 4, 2002",12.87
"Dec. 3, 2002",12.86
"Dec. 2, 2002",12.94
"Nov. 29, 2002",12.88
"Nov. 27, 2002",12.91
"Nov. 26, 2002",12.90
"Nov. 25, 2002",12.88
"Nov. 22, 2002",12.99
"Nov. 21, 2002",12.95
"Nov. 20, 2002",12.87
"Nov. 19, 2002",12.85
"Nov. 18, 2002",12.89
"Nov. 15, 2002",12.83
"Nov. 14, 2002",12.81
"Nov. 13, 2002",12.80
"Nov. 12, 2002",12.83
"Nov. 11, 2002",12.75
"Nov. 8, 2002",12.76
"Nov. 7, 2002",12.76
"Nov. 6, 2002",12.76
"Nov. 5, 2002",12.80
"Nov. 4, 2002",12.74
"Nov. 1, 2002",12.75
"Oct. 31, 2002",12.76
"Oct. 30, 2002",12.56
"Oct. 29, 2002",12.71
"Oct. 28, 2002",12.71
"Oct. 25, 2002",12.68
"Oct. 24, 2002",12.76
"Oct. 23, 2002",12.62
"Oct. 22, 2002",12.57
"Oct. 21, 2002",12.54
"Oct. 18, 2002",12.31
"Oct. 17, 2002",12.57
"Oct. 16, 2002",12.50
"Oct. 15, 2002",12.36
"Oct. 14, 2002",12.35
"Oct. 11, 2002",12.69
"Oct. 10, 2002",12.55
"Oct. 9, 2002",12.63
"Oct. 8, 2002",12.82
"Oct. 7, 2002",12.82
"Oct. 4, 2002",12.89
"Oct. 3, 2002",12.80
"Oct. 2, 2002",12.86
"Oct. 1, 2002",12.90
"Sept. 30, 2002",12.90
"Sept. 27, 2002",12.24
"Sept. 26, 2002",12.24
"Sept. 25, 2002",12.15
"Sept. 24, 2002",12.20
"Sept. 23, 2002",12.18
"Sept. 20, 2002",12.28
"Sept. 19, 2002",12.25
"Sept. 18, 2002",12.29
"Sept. 17, 2002",12.22
"Sept. 16, 2002",12.22
"Sept. 13, 2002",12.17
"Sept. 12, 2002",12.31
"Sept. 11, 2002",12.32
"Sept. 10, 2002",12.29
"Sept. 9, 2002",12.35
"Sept. 6, 2002",12.11
"Sept. 5, 2002",12.23
"Sept. 4, 2002",12.15
"Sept. 3, 2002",12.18
"Aug. 30, 2002",12.15
"Aug. 29, 2002",12.28
"Aug. 28, 2002",12.40
"Aug. 27, 2002",12.42
"Aug. 26, 2002",12.49
"Aug. 23, 2002",12.44
"Aug. 22, 2002",12.40
"Aug. 21, 2002",12.33
"Aug. 20, 2002",12.37
"Aug. 19, 2002",12.05
"Aug. 16, 2002",12.07
"Aug. 15, 2002",12.00
"Aug. 14, 2002",11.93
"Aug. 13, 2002",11.86
"Aug. 12, 2002",11.84
"Aug. 9, 2002",11.84
"Aug. 8, 2002",11.93
"Aug. 7, 2002",11.95
"Aug. 6, 2002",12.18
"Aug. 5, 2002",11.91
"Aug. 2, 2002",11.93
"Aug. 1, 2002",11.91
"July 31, 2002",12.04
"July 30, 2002",12.06
"July 29, 2002",11.96
"July 26, 2002",11.85
"July 25, 2002",11.89
"July 24, 2002",11.85
"July 23, 2002",11.78
"July 22, 2002",11.89
"July 19, 2002",11.93
"July 18, 2002",12.13
"July 17, 2002",12.17
"July 16, 2002",12.21
"July 15, 2002",12.17
"July 12, 2002",12.29
"July 11, 2002",12.26
"July 10, 2002",12.29
"July 9, 2002",12.33
"July 8, 2002",12.36
"July 5, 2002",12.34
"July 3, 2002",12.34
"July 2, 2002",12.33
"July 1, 2002",12.28
"June 30, 2002",12.22
"June 28, 2002",12.21
"June 27, 2002",12.23
"June 26, 2002",12.22
"June 25, 2002",12.19
"June 24, 2002",12.12
"June 21, 2002",12.24
"June 20, 2002",12.44
"June 19, 2002",12.59
"June 18, 2002",12.67
"June 17, 2002",12.62
"June 14, 2002",12.60
"June 13, 2002",12.69
"June 12, 2002",12.78
"June 11, 2002",12.93
"June 10, 2002",12.95
"June 7, 2002",13.10
"June 6, 2002",13.09
"June 5, 2002",13.15
"June 4, 2002",13.07
"June 3, 2002",13.00
"May 31, 2002",12.93
"May 30, 2002",12.77
"May 29, 2002",12.72
"May 28, 2002",12.75
"May 24, 2002",12.60
"May 23, 2002",12.58
"May 22, 2002",12.69
"May 21, 2002",12.78
"May 20, 2002",12.71
"May 17, 2002",12.69
"May 16, 2002",12.71
"May 15, 2002",12.68
"May 14, 2002",12.76
"May 13, 2002",12.86
"May 10, 2002",12.71
"May 9, 2002",12.71
"May 8, 2002",12.73
"May 7, 2002",12.74
"May 6, 2002",12.68
"May 3, 2002",12.58
"May 2, 2002",12.59
"May 1, 2002",12.57
"April 30, 2002",12.57
"April 29, 2002",12.54
"April 26, 2002",12.52
"April 25, 2002",12.53
"April 24, 2002",12.44
"April 23, 2002",12.39
"April 22, 2002",12.43
"April 19, 2002",12.42
"April 18, 2002",12.49
"April 17, 2002",12.46
"April 16, 2002",12.57
"April 15, 2002",12.53
"April 12, 2002",12.49
"April 11, 2002",12.47
"April 10, 2002",12.42
"April 9, 2002",12.39
"April 8, 2002",12.46
"April 5, 2002",12.35
"April 4, 2002",12.39
"April 3, 2002",12.39
"April 2, 2002",12.38
"April 1, 2002",12.36
"March 31, 2002",12.28
"March 28, 2002",12.13
"March 27, 2002",12.08
"March 26, 2002",12.10
"March 25, 2002",12.16
"March 22, 2002",12.06
"March 21, 2002",12.05
"March 20, 2002",12.03
"March 19, 2002",12.04
"March 18, 2002",12.05
"March 15, 2002",12.05
"March 14, 2002",12.03
"March 13, 2002",12.05
"March 12, 2002",12.06
"March 11, 2002",11.98
"March 8, 2002",11.97
"March 7, 2002",12.05
"March 6, 2002",12.05
"March 5, 2002",12.02
"March 4, 2002",11.95
"March 1, 2002",11.98
"Feb. 28, 2002",12.03
"Feb. 27, 2002",11.97
"Feb. 26, 2002",12.08
"Feb. 25, 2002",12.03
"Feb. 22, 2002",12.02
"Feb. 21, 2002",11.97
"Feb. 20, 2002",12.03
"Feb. 19, 2002",12.05
"Feb. 15, 2002",12.13
"Feb. 14, 2002",12.08
"Feb. 13, 2002",12.01
"Feb. 12, 2002",12.07
"Feb. 11, 2002",12.08
"Feb. 8, 2002",12.12
"Feb. 7, 2002",12.10
"Feb. 6, 2002",12.05
"Feb. 5, 2002",12.13
"Feb. 4, 2002",12.13
"Feb. 1, 2002",12.07
"Jan. 31, 2002",12.12
"Jan. 30, 2002",12.02
"Jan. 29, 2002",12.07
"Jan. 28, 2002",12.08
"Jan. 25, 2002",12.13
"Jan. 24, 2002",12.13
"Jan. 23, 2002",12.15
"Jan. 22, 2002",12.15
"Jan. 18, 2002",12.13
"Jan. 17, 2002",12.09
"Jan. 16, 2002",12.10
"Jan. 15, 2002",12.12
"Jan. 14, 2002",12.17
"Jan. 11, 2002",12.17
"Jan. 10, 2002",12.19
"Jan. 9, 2002",12.22
"Jan. 8, 2002",12.21
"Jan. 7, 2002",12.20
"Jan. 4, 2002",12.24
"Jan. 3, 2002",12.21
"Jan. 2, 2002",12.25
"Dec. 31, 2001",12.25
"Dec. 28, 2001",10.83
"Dec. 27, 2001",10.82
"Dec. 26, 2001",10.75
"Dec. 24, 2001",10.80
"Dec. 21, 2001",10.77
"Dec. 20, 2001",10.74
"Dec. 19, 2001",10.76
"Dec. 18, 2001",10.70
"Dec. 17, 2001",10.73
"Dec. 14, 2001",10.69
"Dec. 13, 2001",10.63
"Dec. 12, 2001",10.58
"Dec. 11, 2001",10.67
"Dec. 10, 2001",10.60
"Dec. 7, 2001",10.58
"Dec. 6, 2001",10.58
"Dec. 5, 2001",10.64
"Dec. 4, 2001",10.61
"Dec. 3, 2001",10.64
"Nov. 30, 2001",10.58
"Nov. 29, 2001",10.46
"Nov. 28, 2001",10.62
"Nov. 27, 2001",10.65
"Nov. 26, 2001",10.66
"Nov. 23, 2001",10.64
"Nov. 21, 2001",10.61
"Nov. 20, 2001",10.64
"Nov. 19, 2001",10.67
"Nov. 16, 2001",10.63
"Nov. 15, 2001",10.64
"Nov. 14, 2001",10.61
"Nov. 13, 2001",10.61
"Nov. 12, 2001",10.62
"Nov. 9, 2001",10.61
"Nov. 8, 2001",10.55
"Nov. 7, 2001",10.65
"Nov. 6, 2001",10.62
"Nov. 5, 2001",10.62
"Nov. 2, 2001",10.62
"Nov. 1, 2001",10.62
"Oct. 31, 2001",10.63
"Oct. 30, 2001",10.64
"Oct. 29, 2001",10.67
"Oct. 26, 2001",10.64
"Oct. 25, 2001",10.69
"Oct. 24, 2001",10.69
"Oct. 23, 2001",10.66
"Oct. 22, 2001",10.69
"Oct. 19, 2001",10.58
"Oct. 18, 2001",10.57
"Oct. 17, 2001",10.52
"Oct. 16, 2001",10.52
"Oct. 15, 2001",10.58
"Oct. 12, 2001",10.60
"Oct. 11, 2001",10.54
"Oct. 10, 2001",10.61
"Oct. 9, 2001",10.55
"Oct. 8, 2001",10.54
"Oct. 5, 2001",10.44
"Oct. 4, 2001",10.40
"Oct. 3, 2001",10.40
"Oct. 2, 2001",10.39
"Oct. 1, 2001",10.46
"Sept. 30, 2001",10.41
"Sept. 28, 2001",10.09
"Sept. 27, 2001",9.963
"Sept. 26, 2001",10.04
"Sept. 25, 2001",10.18
"Sept. 24, 2001",10.19
"Sept. 21, 2001",10.14
"Sept. 20, 2001",10.14
"Sept. 19, 2001",10.12
"Sept. 18, 2001",10.12
"Sept. 17, 2001",10.08
"Sept. 10, 2001",10.13
"Sept. 7, 2001",10.20
"Sept. 6, 2001",10.17
"Sept. 5, 2001",10.33
"Sept. 4, 2001",10.25
"Aug. 31, 2001",10.22
"Aug. 30, 2001",10.30
"Aug. 29, 2001",10.15
"Aug. 28, 2001",10.08
"Aug. 27, 2001",10.07
"Aug. 24, 2001",10.08
"Aug. 23, 2001",10.08
"Aug. 22, 2001",10.09
"Aug. 21, 2001",10.11
"Aug. 20, 2001",10.08
"Aug. 17, 2001",9.982
"Aug. 16, 2001",9.963
"Aug. 15, 2001",10.08
"Aug. 14, 2001",10.06
"Aug. 13, 2001",10.08
"Aug. 10, 2001",10.12
"Aug. 9, 2001",10.08
"Aug. 8, 2001",10.07
"Aug. 7, 2001",10.12
"Aug. 6, 2001",10.05
"Aug. 3, 2001",9.992
"Aug. 2, 2001",9.979
"Aug. 1, 2001",9.950
"July 31, 2001",9.931
"July 30, 2001",10.01
"July 27, 2001",10.06
"July 26, 2001",10.05
"July 25, 2001",9.995
"July 24, 2001",10.03
"July 23, 2001",10.03
"July 20, 2001",10.01
"July 19, 2001",10.01
"July 18, 2001",9.979
"July 17, 2001",10.17
"July 16, 2001",10.25
"July 13, 2001",10.27
"July 12, 2001",10.27
"July 11, 2001",10.27
"July 10, 2001",10.30
"July 9, 2001",10.24
"July 6, 2001",10.29
"July 5, 2001",10.29
"July 3, 2001",10.26
"July 2, 2001",10.25
"June 30, 2001",10.26
"June 29, 2001",10.73
"June 28, 2001",10.74
"June 27, 2001",10.73
"June 26, 2001",10.77
"June 25, 2001",10.79
"June 22, 2001",10.79
