date,ev_ebitda
"Dec. 18, 2008",9.119
"Dec. 17, 2008",9.071
"Dec. 16, 2008",9.036
"Dec. 15, 2008",8.662
"Dec. 12, 2008",8.950
"Dec. 11, 2008",8.744
"Dec. 10, 2008",8.743
"Dec. 9, 2008",8.696
"Dec. 8, 2008",8.885
"Dec. 5, 2008",8.787
"Dec. 4, 2008",8.526
"Dec. 3, 2008",8.670
"Dec. 2, 2008",8.736
"Dec. 1, 2008",8.001
"Nov. 28, 2008",8.719
"Nov. 26, 2008",8.531
"Nov. 25, 2008",8.243
"Nov. 24, 2008",8.435
"Nov. 21, 2008",8.138
"Nov. 20, 2008",7.852
"Nov. 19, 2008",7.824
"Nov. 18, 2008",7.982
"Nov. 17, 2008",7.996
"Nov. 14, 2008",8.109
"Nov. 13, 2008",8.550
"Nov. 12, 2008",8.195
"Nov. 11, 2008",8.530
"Nov. 10, 2008",8.401
"Nov. 7, 2008",8.363
"Nov. 6, 2008",8.023
"Nov. 5, 2008",8.276
"Nov. 4, 2008",8.507
"Nov. 3, 2008",8.581
"Oct. 31, 2008",8.648
"Oct. 30, 2008",8.616
"Oct. 29, 2008",8.358
"Oct. 28, 2008",8.358
"Oct. 27, 2008",7.930
"Oct. 24, 2008",8.355
"Oct. 23, 2008",8.451
"Oct. 22, 2008",8.435
"Oct. 21, 2008",8.588
"Oct. 20, 2008",8.653
"Oct. 17, 2008",8.411
"Oct. 16, 2008",8.490
"Oct. 15, 2008",8.030
"Oct. 14, 2008",8.552
"Oct. 13, 2008",8.516
"Oct. 10, 2008",7.843
"Oct. 9, 2008",7.316
"Oct. 8, 2008",7.558
"Oct. 7, 2008",8.152
"Oct. 6, 2008",8.720
"Oct. 3, 2008",8.549
"Oct. 2, 2008",8.645
"Oct. 1, 2008",8.832
"Sept. 30, 2008",8.986
"Sept. 29, 2008",8.712
"Sept. 26, 2008",8.831
"Sept. 25, 2008",8.934
"Sept. 24, 2008",8.655
"Sept. 23, 2008",8.869
"Sept. 22, 2008",8.812
"Sept. 19, 2008",8.969
"Sept. 18, 2008",8.802
"Sept. 17, 2008",8.229
"Sept. 16, 2008",8.364
"Sept. 15, 2008",8.164
"Sept. 12, 2008",8.297
"Sept. 11, 2008",8.357
"Sept. 10, 2008",8.347
"Sept. 9, 2008",8.333
"Sept. 8, 2008",8.367
"Sept. 5, 2008",8.198
"Sept. 4, 2008",8.241
"Sept. 3, 2008",8.386
"Sept. 2, 2008",8.428
"Aug. 29, 2008",8.35
"Aug. 28, 2008",8.462
"Aug. 27, 2008",8.503
"Aug. 26, 2008",8.507
"Aug. 25, 2008",8.491
"Aug. 22, 2008",8.562
"Aug. 21, 2008",8.560
"Aug. 20, 2008",8.581
"Aug. 19, 2008",8.355
"Aug. 18, 2008",8.328
"Aug. 15, 2008",8.25
"Aug. 14, 2008",8.145
"Aug. 13, 2008",8.176
"Aug. 12, 2008",8.162
"Aug. 11, 2008",8.184
"Aug. 8, 2008",8.157
"Aug. 7, 2008",8.029
"Aug. 6, 2008",8.064
"Aug. 5, 2008",8.133
"Aug. 4, 2008",8.048
"Aug. 1, 2008",8.162
"July 31, 2008",8.059
"July 30, 2008",8.059
"July 29, 2008",7.824
"July 28, 2008",7.664
"July 25, 2008",7.690
"July 24, 2008",7.491
"July 23, 2008",7.676
"July 22, 2008",7.669
"July 21, 2008",7.536
"July 18, 2008",7.545
"July 17, 2008",7.671
"July 16, 2008",7.736
"July 15, 2008",7.655
"July 14, 2008",7.571
"July 11, 2008",7.657
"July 10, 2008",7.595
"July 9, 2008",7.484
"July 8, 2008",7.662
"July 7, 2008",7.512
"July 3, 2008",7.478
"July 2, 2008",7.522
"July 1, 2008",7.602
"June 30, 2008",7.564
"June 27, 2008",7.366
"June 26, 2008",7.295
"June 25, 2008",7.374
"June 24, 2008",7.307
"June 23, 2008",7.380
"June 20, 2008",7.492
"June 19, 2008",7.599
"June 18, 2008",7.617
"June 17, 2008",7.667
"June 16, 2008",7.646
"June 13, 2008",7.672
"June 12, 2008",7.660
"June 11, 2008",7.520
"June 10, 2008",7.691
"June 9, 2008",7.746
"June 6, 2008",7.753
"June 5, 2008",7.738
"June 4, 2008",7.750
"June 3, 2008",7.764
"June 2, 2008",7.752
"May 30, 2008",7.681
"May 29, 2008",7.719
"May 28, 2008",7.748
"May 27, 2008",7.802
"May 23, 2008",7.734
"May 22, 2008",7.765
"May 21, 2008",7.764
"May 20, 2008",7.804
"May 19, 2008",7.769
"May 16, 2008",7.814
"May 15, 2008",7.828
"May 14, 2008",7.871
"May 13, 2008",7.937
"May 12, 2008",7.894
"May 9, 2008",7.945
"May 8, 2008",7.947
"May 7, 2008",7.767
"May 6, 2008",7.698
"May 5, 2008",7.791
"May 2, 2008",7.899
"May 1, 2008",7.954
"April 30, 2008",8.022
"April 29, 2008",7.954
"April 28, 2008",7.982
"April 25, 2008",7.997
"April 24, 2008",7.938
"April 23, 2008",7.975
"April 22, 2008",7.983
"April 21, 2008",8.025
"April 18, 2008",8.118
"April 17, 2008",8.084
"April 16, 2008",8.150
"April 15, 2008",8.079
"April 14, 2008",8.006
"April 11, 2008",8.130
"April 10, 2008",8.258
"April 9, 2008",8.252
"April 8, 2008",8.194
"April 7, 2008",8.229
"April 4, 2008",8.106
"April 3, 2008",8.080
"April 2, 2008",8.148
"April 1, 2008",8.141
"March 31, 2008",8.004
"March 28, 2008",7.829
"March 27, 2008",7.787
"March 26, 2008",7.901
"March 25, 2008",7.893
"March 24, 2008",7.849
"March 20, 2008",7.963
"March 19, 2008",7.832
"March 18, 2008",7.787
"March 17, 2008",7.862
"March 14, 2008",7.740
"March 13, 2008",7.772
"March 12, 2008",7.879
"March 11, 2008",7.741
"March 10, 2008",7.467
"March 7, 2008",7.634
"March 6, 2008",7.457
"March 5, 2008",7.581
"March 4, 2008",7.593
"March 3, 2008",7.590
"Feb. 29, 2008",7.637
"Feb. 28, 2008",7.859
"Feb. 27, 2008",7.800
"Feb. 26, 2008",7.766
"Feb. 25, 2008",7.740
"Feb. 22, 2008",7.765
"Feb. 21, 2008",7.856
"Feb. 20, 2008",7.975
"Feb. 19, 2008",7.931
"Feb. 15, 2008",7.871
"Feb. 14, 2008",7.899
"Feb. 13, 2008",7.943
"Feb. 12, 2008",7.866
"Feb. 11, 2008",7.854
"Feb. 8, 2008",7.822
"Feb. 7, 2008",7.812
"Feb. 6, 2008",7.751
"Feb. 5, 2008",7.822
"Feb. 4, 2008",7.960
"Feb. 1, 2008",7.803
"Jan. 31, 2008",7.881
"Jan. 30, 2008",7.773
"Jan. 29, 2008",7.61
"Jan. 28, 2008",7.655
"Jan. 25, 2008",7.593
"Jan. 24, 2008",7.558
"Jan. 23, 2008",7.627
"Jan. 22, 2008",7.635
"Jan. 18, 2008",7.686
"Jan. 17, 2008",7.824
"Jan. 16, 2008",7.829
"Jan. 15, 2008",8.089
"Jan. 14, 2008",8.279
"Jan. 11, 2008",8.330
"Jan. 10, 2008",8.364
"Jan. 9, 2008",8.384
"Jan. 8, 2008",8.020
"Jan. 7, 2008",7.970
"Jan. 4, 2008",8.057
"Jan. 3, 2008",7.946
"Jan. 2, 2008",7.995
"Dec. 31, 2007",8.173
"Dec. 28, 2007",8.130
"Dec. 27, 2007",8.129
"Dec. 26, 2007",8.248
"Dec. 24, 2007",8.284
"Dec. 21, 2007",8.214
"Dec. 20, 2007",8.083
"Dec. 19, 2007",8.078
"Dec. 18, 2007",8.032
"Dec. 17, 2007",7.988
"Dec. 14, 2007",8.056
"Dec. 13, 2007",8.367
"Dec. 12, 2007",8.357
"Dec. 11, 2007",8.260
"Dec. 10, 2007",8.393
"Dec. 7, 2007",8.381
"Dec. 6, 2007",8.394
"Dec. 5, 2007",8.439
"Dec. 4, 2007",8.382
"Dec. 3, 2007",8.394
"Nov. 30, 2007",8.503
"Nov. 29, 2007",8.536
"Nov. 28, 2007",8.612
"Nov. 27, 2007",8.612
"Nov. 26, 2007",8.573
"Nov. 23, 2007",8.588
"Nov. 21, 2007",8.648
"Nov. 20, 2007",8.709
"Nov. 19, 2007",8.757
"Nov. 16, 2007",8.878
"Nov. 15, 2007",8.799
"Nov. 14, 2007",8.644
"Nov. 13, 2007",8.559
"Nov. 12, 2007",8.558
"Nov. 9, 2007",8.648
"Nov. 8, 2007",8.631
"Nov. 7, 2007",8.660
"Nov. 6, 2007",8.726
"Nov. 5, 2007",8.716
"Nov. 2, 2007",8.770
"Nov. 1, 2007",8.767
"Oct. 31, 2007",8.787
"Oct. 30, 2007",8.806
"Oct. 29, 2007",8.650
"Oct. 26, 2007",8.646
"Oct. 25, 2007",8.556
"Oct. 24, 2007",8.621
"Oct. 23, 2007",8.520
"Oct. 22, 2007",8.588
"Oct. 19, 2007",8.510
"Oct. 18, 2007",8.604
"Oct. 17, 2007",8.593
"Oct. 16, 2007",8.573
"Oct. 15, 2007",8.525
"Oct. 12, 2007",8.546
"Oct. 11, 2007",8.548
"Oct. 10, 2007",8.483
"Oct. 9, 2007",8.542
"Oct. 8, 2007",8.478
"Oct. 5, 2007",8.520
"Oct. 4, 2007",8.316
"Oct. 3, 2007",8.313
"Oct. 2, 2007",8.452
"Oct. 1, 2007",8.597
"Sept. 30, 2007",8.536
"Sept. 28, 2007",8.457
"Sept. 27, 2007",8.380
"Sept. 26, 2007",8.309
"Sept. 25, 2007",8.259
"Sept. 24, 2007",8.250
"Sept. 21, 2007",8.438
"Sept. 20, 2007",8.410
"Sept. 19, 2007",8.337
"Sept. 18, 2007",8.207
"Sept. 17, 2007",8.068
"Sept. 14, 2007",8.056
"Sept. 13, 2007",8.053
"Sept. 12, 2007",8.126
"Sept. 11, 2007",7.997
"Sept. 10, 2007",8.060
"Sept. 7, 2007",8.143
"Sept. 6, 2007",7.869
"Sept. 5, 2007",7.896
"Sept. 4, 2007",7.942
"Aug. 31, 2007",8.053
"Aug. 30, 2007",8.096
"Aug. 29, 2007",7.886
"Aug. 28, 2007",8.164
"Aug. 27, 2007",8.186
"Aug. 24, 2007",7.999
"Aug. 23, 2007",8.257
"Aug. 22, 2007",8.094
"Aug. 21, 2007",8.075
"Aug. 20, 2007",7.973
"Aug. 17, 2007",7.963
"Aug. 16, 2007",8.061
"Aug. 15, 2007",7.554
"Aug. 14, 2007",8.060
"Aug. 13, 2007",8.290
"Aug. 10, 2007",8.405
"Aug. 9, 2007",8.110
"Aug. 8, 2007",8.091
"Aug. 7, 2007",8.304
"Aug. 6, 2007",8.327
"Aug. 3, 2007",8.311
"Aug. 2, 2007",8.458
"Aug. 1, 2007",8.446
"July 31, 2007",8.226
"July 30, 2007",8.117
"July 27, 2007",8.219
"July 26, 2007",8.262
"July 25, 2007",8.418
"July 24, 2007",8.382
"July 23, 2007",8.670
"July 20, 2007",8.672
"July 19, 2007",8.746
"July 18, 2007",8.760
"July 17, 2007",8.810
"July 16, 2007",8.864
"July 13, 2007",8.874
"July 12, 2007",8.902
"July 11, 2007",8.808
"July 10, 2007",8.860
"July 9, 2007",8.796
"July 6, 2007",8.800
"July 5, 2007",8.701
"July 3, 2007",8.639
"July 2, 2007",8.512
"June 30, 2007",8.509
"June 29, 2007",8.549
"June 28, 2007",8.470
"June 27, 2007",8.383
"June 26, 2007",8.215
"June 25, 2007",8.243
"June 22, 2007",8.330
"June 21, 2007",8.356
"June 20, 2007",8.576
"June 19, 2007",8.570
"June 18, 2007",8.516
"June 15, 2007",8.517
"June 14, 2007",8.422
"June 13, 2007",8.356
"June 12, 2007",8.492
"June 11, 2007",8.579
"June 8, 2007",8.528
"June 7, 2007",8.600
"June 6, 2007",8.615
"June 5, 2007",8.606
"June 4, 2007",8.452
"June 1, 2007",8.427
"May 31, 2007",8.650
"May 30, 2007",8.648
"May 29, 2007",8.675
"May 25, 2007",8.655
"May 24, 2007",8.673
"May 23, 2007",8.676
"May 22, 2007",8.636
"May 21, 2007",8.613
"May 18, 2007",8.558
"May 17, 2007",8.554
"May 16, 2007",8.516
"May 15, 2007",8.446
"May 14, 2007",8.459
"May 11, 2007",8.466
"May 10, 2007",8.434
"May 9, 2007",8.438
"May 8, 2007",8.379
"May 7, 2007",8.379
"May 4, 2007",8.328
"May 3, 2007",8.252
"May 2, 2007",8.119
"May 1, 2007",7.958
"April 30, 2007",8.123
"April 27, 2007",8.080
"April 26, 2007",8.172
"April 25, 2007",8.202
"April 24, 2007",8.156
"April 23, 2007",8.105
"April 20, 2007",8.084
"April 19, 2007",8.096
"April 18, 2007",8.043
"April 17, 2007",8.068
"April 16, 2007",8.082
"April 13, 2007",8.082
"April 12, 2007",8.082
"April 11, 2007",8.107
"April 10, 2007",8.079
"April 9, 2007",8.003
"April 5, 2007",7.997
"April 4, 2007",7.974
"April 3, 2007",7.971
"April 2, 2007",7.966
"March 31, 2007",7.966
"March 30, 2007",8.979
"March 29, 2007",8.942
"March 28, 2007",8.932
"March 27, 2007",8.941
"March 26, 2007",8.952
"March 23, 2007",8.987
"March 22, 2007",8.959
"March 21, 2007",8.983
"March 20, 2007",8.944
"March 19, 2007",8.901
"March 16, 2007",8.942
"March 15, 2007",8.899
"March 14, 2007",8.880
"March 13, 2007",8.792
"March 12, 2007",8.782
"March 9, 2007",8.784
"March 8, 2007",8.768
"March 7, 2007",8.743
"March 6, 2007",8.761
"March 5, 2007",8.751
"March 2, 2007",8.673
"March 1, 2007",8.943
"Feb. 28, 2007",8.896
"Feb. 27, 2007",8.790
"Feb. 26, 2007",8.925
"Feb. 23, 2007",8.896
"Feb. 22, 2007",8.869
"Feb. 21, 2007",8.693
"Feb. 20, 2007",8.730
"Feb. 16, 2007",8.672
"Feb. 15, 2007",8.627
"Feb. 14, 2007",8.662
"Feb. 13, 2007",8.700
"Feb. 12, 2007",8.759
"Feb. 9, 2007",8.730
"Feb. 8, 2007",8.714
"Feb. 7, 2007",8.730
"Feb. 6, 2007",8.718
"Feb. 5, 2007",8.695
"Feb. 2, 2007",8.677
"Feb. 1, 2007",8.664
"Jan. 31, 2007",8.666
"Jan. 30, 2007",8.640
"Jan. 29, 2007",8.636
"Jan. 26, 2007",8.644
"Jan. 25, 2007",8.634
"Jan. 24, 2007",8.664
"Jan. 23, 2007",8.679
"Jan. 22, 2007",8.623
"Jan. 19, 2007",8.644
"Jan. 18, 2007",8.625
"Jan. 17, 2007",8.679
"Jan. 16, 2007",8.636
"Jan. 12, 2007",8.656
"Jan. 11, 2007",8.658
"Jan. 10, 2007",8.574
"Jan. 9, 2007",8.625
"Jan. 8, 2007",8.728
"Jan. 5, 2007",8.774
"Jan. 4, 2007",8.848
"Jan. 3, 2007",8.867
"Dec. 31, 2006",8.896
"Dec. 29, 2006",8.638
"Dec. 28, 2006",8.642
"Dec. 27, 2006",8.626
"Dec. 26, 2006",8.649
"Dec. 22, 2006",8.626
"Dec. 21, 2006",8.619
"Dec. 20, 2006",8.610
"Dec. 19, 2006",8.610
"Dec. 18, 2006",8.612
"Dec. 15, 2006",8.672
"Dec. 14, 2006",8.612
"Dec. 13, 2006",8.659
"Dec. 12, 2006",8.677
"Dec. 11, 2006",8.691
"Dec. 8, 2006",8.593
"Dec. 7, 2006",8.593
"Dec. 6, 2006",8.594
"Dec. 5, 2006",8.514
"Dec. 4, 2006",8.515
"Dec. 1, 2006",8.540
"Nov. 30, 2006",8.550
"Nov. 29, 2006",8.492
"Nov. 28, 2006",8.487
"Nov. 27, 2006",8.471
"Nov. 24, 2006",8.489
"Nov. 22, 2006",8.480
"Nov. 21, 2006",8.485
"Nov. 20, 2006",8.491
"Nov. 17, 2006",8.480
"Nov. 16, 2006",8.464
"Nov. 15, 2006",8.568
"Nov. 14, 2006",8.543
"Nov. 13, 2006",8.561
"Nov. 10, 2006",8.578
"Nov. 9, 2006",8.631
"Nov. 8, 2006",8.630
"Nov. 7, 2006",8.594
"Nov. 6, 2006",8.614
"Nov. 3, 2006",8.601
"Nov. 2, 2006",8.550
"Nov. 1, 2006",8.621
"Oct. 31, 2006",8.716
"Oct. 30, 2006",8.658
"Oct. 27, 2006",8.650
"Oct. 26, 2006",8.646
"Oct. 25, 2006",8.595
"Oct. 24, 2006",8.600
"Oct. 23, 2006",8.630
"Oct. 20, 2006",8.643
"Oct. 19, 2006",8.683
"Oct. 18, 2006",8.692
"Oct. 17, 2006",8.662
"Oct. 16, 2006",8.630
"Oct. 13, 2006",8.641
"Oct. 12, 2006",8.613
"Oct. 11, 2006",8.660
"Oct. 10, 2006",8.701
"Oct. 9, 2006",8.671
"Oct. 6, 2006",8.499
"Oct. 5, 2006",8.465
"Oct. 4, 2006",8.499
"Oct. 3, 2006",8.481
"Oct. 2, 2006",8.550
"Sept. 30, 2006",8.523
"Sept. 29, 2006",8.171
"Sept. 28, 2006",8.178
"Sept. 27, 2006",8.180
"Sept. 26, 2006",8.130
"Sept. 25, 2006",8.077
"Sept. 22, 2006",8.146
"Sept. 21, 2006",8.153
"Sept. 20, 2006",8.148
"Sept. 19, 2006",8.162
"Sept. 18, 2006",8.162
"Sept. 15, 2006",8.171
"Sept. 14, 2006",8.148
"Sept. 13, 2006",8.207
"Sept. 12, 2006",8.225
"Sept. 11, 2006",8.361
"Sept. 8, 2006",8.454
"Sept. 7, 2006",8.397
"Sept. 6, 2006",8.386
"Sept. 5, 2006",8.491
"Sept. 1, 2006",8.466
"Aug. 31, 2006",8.558
"Aug. 30, 2006",8.654
"Aug. 29, 2006",8.788
"Aug. 28, 2006",8.765
"Aug. 25, 2006",8.457
"Aug. 24, 2006",8.459
"Aug. 23, 2006",8.52
"Aug. 22, 2006",8.627
"Aug. 21, 2006",8.695
"Aug. 18, 2006",8.701
"Aug. 17, 2006",8.720
"Aug. 16, 2006",8.697
"Aug. 15, 2006",8.788
"Aug. 14, 2006",8.754
"Aug. 11, 2006",8.704
"Aug. 10, 2006",8.668
"Aug. 9, 2006",8.699
"Aug. 8, 2006",8.611
"Aug. 7, 2006",8.643
"Aug. 4, 2006",8.710
"Aug. 3, 2006",8.824
"Aug. 2, 2006",8.903
"Aug. 1, 2006",8.994
"July 31, 2006",8.967
"July 28, 2006",8.769
"July 27, 2006",8.766
"July 26, 2006",8.810
"July 25, 2006",8.823
"July 24, 2006",8.766
"July 21, 2006",8.621
"July 20, 2006",8.534
"July 19, 2006",8.800
"July 18, 2006",9.042
"July 17, 2006",8.866
"July 14, 2006",8.787
"July 13, 2006",8.444
"July 12, 2006",8.446
"July 11, 2006",8.396
"July 10, 2006",8.352
"July 7, 2006",8.341
"July 6, 2006",8.330
"July 5, 2006",8.282
"July 3, 2006",8.177
"June 30, 2006",8.164
"June 29, 2006",8.164
"June 28, 2006",8.068
"June 27, 2006",8.031
"June 26, 2006",8.031
"June 23, 2006",8.02
"June 22, 2006",7.983
"June 21, 2006",7.952
"June 20, 2006",7.967
"June 19, 2006",8.035
"June 16, 2006",8.036
"June 15, 2006",8.016
"June 14, 2006",7.967
"June 13, 2006",8.031
"June 12, 2006",8.02
"June 9, 2006",8.055
"June 8, 2006",8.070
"June 7, 2006",8.049
"June 6, 2006",8.024
"June 5, 2006",8.031
"June 2, 2006",8.013
"June 1, 2006",7.985
"May 31, 2006",7.985
"May 30, 2006",7.871
"May 26, 2006",7.849
"May 25, 2006",7.874
"May 24, 2006",7.852
"May 23, 2006",7.836
"May 22, 2006",7.795
"May 19, 2006",7.819
"May 18, 2006",7.819
"May 17, 2006",7.803
"May 16, 2006",7.858
"May 15, 2006",7.915
"May 12, 2006",7.979
"May 11, 2006",8.011
"May 10, 2006",8.027
"May 9, 2006",8.049
"May 8, 2006",8.083
"May 5, 2006",8.143
"May 4, 2006",8.116
"May 3, 2006",8.142
"May 2, 2006",8.16
"May 1, 2006",8.147
"April 28, 2006",8.129
"April 27, 2006",8.171
"April 26, 2006",8.123
"April 25, 2006",8.142
"April 24, 2006",8.125
"April 21, 2006",8.145
"April 20, 2006",8.119
"April 19, 2006",8.136
"April 18, 2006",8.103
"April 17, 2006",8.114
"April 13, 2006",8.118
"April 12, 2006",8.250
"April 11, 2006",8.309
"April 10, 2006",8.316
"April 7, 2006",8.304
"April 6, 2006",8.293
"April 5, 2006",8.294
"April 4, 2006",8.335
"April 3, 2006",8.306
"March 31, 2006",8.398
"March 30, 2006",8.762
"March 29, 2006",8.753
"March 28, 2006",8.654
"March 27, 2006",8.687
"March 24, 2006",8.635
"March 23, 2006",8.661
"March 22, 2006",8.642
"March 21, 2006",8.637
"March 20, 2006",8.663
"March 17, 2006",8.602
"March 16, 2006",8.613
"March 15, 2006",8.633
"March 14, 2006",8.560
"March 13, 2006",8.587
"March 10, 2006",8.606
"March 9, 2006",8.639
"March 8, 2006",8.724
"March 7, 2006",8.707
"March 6, 2006",8.72
"March 3, 2006",8.696
"March 2, 2006",8.670
"March 1, 2006",8.521
"Feb. 28, 2006",8.523
"Feb. 27, 2006",8.549
"Feb. 24, 2006",8.587
"Feb. 23, 2006",8.565
"Feb. 22, 2006",8.584
"Feb. 21, 2006",8.618
"Feb. 17, 2006",8.697
"Feb. 16, 2006",8.715
"Feb. 15, 2006",8.719
"Feb. 14, 2006",8.744
"Feb. 13, 2006",8.704
"Feb. 10, 2006",8.677
"Feb. 9, 2006",8.722
"Feb. 8, 2006",8.675
"Feb. 7, 2006",8.748
"Feb. 6, 2006",8.726
"Feb. 3, 2006",8.728
"Feb. 2, 2006",8.768
"Feb. 1, 2006",8.763
"Jan. 31, 2006",8.775
"Jan. 30, 2006",8.726
"Jan. 27, 2006",8.748
"Jan. 26, 2006",8.739
"Jan. 25, 2006",8.748
"Jan. 24, 2006",8.781
"Jan. 23, 2006",8.808
"Jan. 20, 2006",8.858
"Jan. 19, 2006",8.909
"Jan. 18, 2006",8.916
"Jan. 17, 2006",8.885
"Jan. 13, 2006",8.836
"Jan. 12, 2006",8.830
"Jan. 11, 2006",8.848
"Jan. 10, 2006",8.702
"Jan. 9, 2006",8.702
"Jan. 6, 2006",8.675
"Jan. 5, 2006",8.629
"Jan. 4, 2006",8.567
"Jan. 3, 2006",8.616
"Dec. 31, 2005",8.638
"Dec. 30, 2005",1.364
"Dec. 29, 2005",1.364
"Dec. 28, 2005",1.360
"Dec. 27, 2005",1.356
"Dec. 23, 2005",1.364
"Dec. 22, 2005",1.363
"Dec. 21, 2005",1.363
"Dec. 20, 2005",1.382
"Dec. 19, 2005",1.382
"Dec. 16, 2005",1.383
"Dec. 15, 2005",1.382
"Dec. 14, 2005",1.380
"Dec. 13, 2005",1.377
"Dec. 12, 2005",1.379
"Dec. 9, 2005",1.379
"Dec. 8, 2005",1.377
"Dec. 7, 2005",1.380
"Dec. 6, 2005",1.378
"Dec. 5, 2005",1.381
"Dec. 2, 2005",1.383
"Dec. 1, 2005",1.369
"Nov. 30, 2005",1.375
"Nov. 29, 2005",1.374
"Nov. 28, 2005",1.372
"Nov. 25, 2005",1.376
"Nov. 23, 2005",1.376
"Nov. 22, 2005",1.383
"Nov. 21, 2005",1.381
"Nov. 18, 2005",1.383
"Nov. 17, 2005",1.379
"Nov. 16, 2005",1.378
"Nov. 15, 2005",1.385
"Nov. 14, 2005",1.383
"Nov. 11, 2005",1.394
"Nov. 10, 2005",1.401
"Nov. 9, 2005",1.406
"Nov. 8, 2005",1.404
"Nov. 7, 2005",1.407
"Nov. 4, 2005",1.424
"Nov. 3, 2005",1.443
"Nov. 2, 2005",1.433
"Nov. 1, 2005",1.426
"Oct. 31, 2005",1.425
"Oct. 28, 2005",1.416
"Oct. 27, 2005",1.403
"Oct. 26, 2005",1.408
"Oct. 25, 2005",1.405
"Oct. 24, 2005",1.398
"Oct. 21, 2005",1.384
"Oct. 20, 2005",1.384
"Oct. 19, 2005",1.392
"Oct. 18, 2005",1.391
"Oct. 17, 2005",1.392
"Oct. 14, 2005",1.385
"Oct. 13, 2005",1.370
"Oct. 12, 2005",1.361
"Oct. 11, 2005",1.400
"Oct. 10, 2005",1.450
"Oct. 7, 2005",1.480
"Oct. 6, 2005",1.478
"Oct. 5, 2005",1.506
"Oct. 4, 2005",1.505
"Oct. 3, 2005",1.500
"Sept. 30, 2005",1.500
"Sept. 29, 2005",1.422
"Sept. 28, 2005",1.396
"Sept. 27, 2005",1.387
"Sept. 26, 2005",1.372
"Sept. 23, 2005",1.377
"Sept. 22, 2005",1.379
"Sept. 21, 2005",1.378
"Sept. 20, 2005",1.363
"Sept. 19, 2005",1.367
"Sept. 16, 2005",1.376
"Sept. 15, 2005",1.368
"Sept. 14, 2005",1.386
"Sept. 13, 2005",1.383
"Sept. 12, 2005",1.376
"Sept. 9, 2005",1.360
"Sept. 8, 2005",1.354
"Sept. 7, 2005",1.352
"Sept. 6, 2005",1.365
"Sept. 2, 2005",1.372
"Sept. 1, 2005",1.379
"Aug. 31, 2005",1.357
"Aug. 30, 2005",1.316
"Aug. 29, 2005",1.329
"Aug. 26, 2005",1.313
"Aug. 25, 2005",1.308
"Aug. 24, 2005",1.307
"Aug. 23, 2005",1.298
"Aug. 22, 2005",1.296
"Aug. 19, 2005",1.288
"Aug. 18, 2005",1.283
"Aug. 17, 2005",1.283
"Aug. 16, 2005",1.289
"Aug. 15, 2005",1.283
"Aug. 12, 2005",1.268
"Aug. 11, 2005",1.268
"Aug. 10, 2005",1.264
"Aug. 9, 2005",1.275
"Aug. 8, 2005",1.270
"Aug. 5, 2005",1.315
"Aug. 4, 2005",1.316
"Aug. 3, 2005",1.313
"Aug. 2, 2005",1.301
"Aug. 1, 2005",1.276
"July 29, 2005",1.295
"July 28, 2005",1.287
"July 27, 2005",1.301
"July 26, 2005",1.297
"July 25, 2005",1.300
"July 22, 2005",1.295
"July 21, 2005",1.283
"July 20, 2005",1.275
"July 19, 2005",1.284
"July 18, 2005",1.293
"July 15, 2005",1.304
"July 14, 2005",1.297
"July 13, 2005",1.297
"July 12, 2005",1.292
"July 11, 2005",1.283
"July 8, 2005",1.286
"July 7, 2005",1.285
"July 6, 2005",1.285
"July 5, 2005",1.292
"July 1, 2005",1.283
"June 30, 2005",1.282
"June 29, 2005",1.258
"June 28, 2005",1.250
"June 27, 2005",1.251
"June 24, 2005",1.259
"June 23, 2005",1.258
"June 22, 2005",1.262
"June 21, 2005",1.262
"June 20, 2005",1.263
"June 17, 2005",1.263
"June 16, 2005",1.267
"June 15, 2005",1.272
"June 14, 2005",1.265
"June 13, 2005",1.269
"June 10, 2005",1.270
"June 9, 2005",1.250
"June 8, 2005",1.254
"June 7, 2005",1.257
"June 6, 2005",1.232
"June 3, 2005",1.230
"June 2, 2005",1.24
"June 1, 2005",1.220
"May 31, 2005",1.210
"May 27, 2005",1.203
"May 26, 2005",1.191
"May 25, 2005",1.206
"May 24, 2005",1.20
"May 23, 2005",1.199
"May 20, 2005",1.191
"May 19, 2005",1.189
"May 18, 2005",1.182
"May 17, 2005",1.174
"May 16, 2005",1.185
"May 13, 2005",1.206
"May 12, 2005",1.214
"May 11, 2005",1.205
"May 10, 2005",1.20
"May 9, 2005",1.162
"May 6, 2005",1.128
"May 5, 2005",1.068
"May 4, 2005",1.121
"May 3, 2005",1.142
"May 2, 2005",1.143
"April 29, 2005",1.158
"April 28, 2005",1.139
"April 27, 2005",1.154
"April 26, 2005",1.162
"April 25, 2005",1.160
"April 22, 2005",1.166
"April 21, 2005",1.178
"April 20, 2005",1.182
"April 19, 2005",1.176
"April 18, 2005",1.185
"April 15, 2005",1.196
"April 14, 2005",1.192
"April 13, 2005",1.181
"April 12, 2005",1.170
"April 11, 2005",1.170
"April 8, 2005",1.163
"April 7, 2005",1.161
"April 6, 2005",1.156
"April 5, 2005",1.153
"April 4, 2005",1.154
"April 1, 2005",1.145
"March 31, 2005",1.142
"March 30, 2005",1.201
"March 29, 2005",1.201
"March 28, 2005",1.203
"March 24, 2005",1.206
"March 23, 2005",1.211
"March 22, 2005",1.217
