date,ev_ebit
"March 18, 2005",22.21
"March 17, 2005",22.24
"March 16, 2005",22.02
"March 15, 2005",22.31
"March 14, 2005",22.52
"March 11, 2005",22.27
"March 10, 2005",22.42
"March 9, 2005",22.43
"March 8, 2005",22.43
"March 7, 2005",22.42
"March 4, 2005",22.25
"March 3, 2005",21.97
"March 2, 2005",22.02
"March 1, 2005",22.14
"Feb. 28, 2005",22.09
"Feb. 25, 2005",22.25
"Feb. 24, 2005",22.05
"Feb. 23, 2005",22.09
"Feb. 22, 2005",21.95
"Feb. 18, 2005",22.06
"Feb. 17, 2005",22.19
"Feb. 16, 2005",22.10
"Feb. 15, 2005",22.02
"Feb. 14, 2005",22.08
"Feb. 11, 2005",22.00
"Feb. 10, 2005",22.05
"Feb. 9, 2005",21.82
"Feb. 8, 2005",21.93
"Feb. 7, 2005",22.14
"Feb. 4, 2005",21.94
"Feb. 3, 2005",22.02
"Feb. 2, 2005",21.89
"Feb. 1, 2005",21.85
"Jan. 31, 2005",21.70
"Jan. 28, 2005",21.53
"Jan. 27, 2005",21.63
"Jan. 26, 2005",21.52
"Jan. 25, 2005",21.30
"Jan. 24, 2005",21.30
"Jan. 21, 2005",21.41
"Jan. 20, 2005",21.48
"Jan. 19, 2005",21.60
"Jan. 18, 2005",21.52
"Jan. 14, 2005",21.41
"Jan. 13, 2005",21.43
"Jan. 12, 2005",21.64
"Jan. 11, 2005",21.31
"Jan. 10, 2005",21.47
"Jan. 7, 2005",21.26
"Jan. 6, 2005",21.30
"Jan. 5, 2005",21.47
"Jan. 4, 2005",21.33
"Jan. 3, 2005",22.00
"Dec. 31, 2004",22.35
"Dec. 30, 2004",16.58
"Dec. 29, 2004",16.67
"Dec. 28, 2004",16.83
"Dec. 27, 2004",16.73
"Dec. 23, 2004",16.62
"Dec. 22, 2004",16.66
"Dec. 21, 2004",16.61
"Dec. 20, 2004",16.53
"Dec. 17, 2004",16.68
"Dec. 16, 2004",16.65
"Dec. 15, 2004",16.68
"Dec. 14, 2004",16.85
"Dec. 13, 2004",16.89
"Dec. 10, 2004",16.77
"Dec. 9, 2004",16.63
"Dec. 8, 2004",16.54
"Dec. 7, 2004",16.81
"Dec. 6, 2004",17.10
"Dec. 3, 2004",17.36
"Dec. 2, 2004",17.30
"Dec. 1, 2004",17.30
"Nov. 30, 2004",17.09
"Nov. 29, 2004",16.93
"Nov. 26, 2004",16.93
"Nov. 24, 2004",16.88
"Nov. 23, 2004",16.82
"Nov. 22, 2004",16.77
"Nov. 19, 2004",16.60
"Nov. 18, 2004",16.78
"Nov. 17, 2004",16.66
"Nov. 16, 2004",16.60
"Nov. 15, 2004",16.55
"Nov. 12, 2004",16.58
"Nov. 11, 2004",16.60
"Nov. 10, 2004",16.49
"Nov. 9, 2004",16.32
"Nov. 8, 2004",16.32
"Nov. 5, 2004",16.24
"Nov. 4, 2004",16.23
"Nov. 3, 2004",16.18
"Nov. 2, 2004",15.92
"Nov. 1, 2004",15.98
"Oct. 29, 2004",15.83
"Oct. 28, 2004",16.14
"Oct. 27, 2004",15.89
"Oct. 26, 2004",15.69
"Oct. 25, 2004",15.40
"Oct. 22, 2004",15.48
"Oct. 21, 2004",15.60
"Oct. 20, 2004",15.56
"Oct. 19, 2004",15.62
"Oct. 18, 2004",15.57
"Oct. 15, 2004",15.66
"Oct. 14, 2004",15.58
"Oct. 13, 2004",15.64
"Oct. 12, 2004",15.80
"Oct. 11, 2004",15.80
"Oct. 8, 2004",15.78
"Oct. 7, 2004",15.99
"Oct. 6, 2004",16.16
"Oct. 5, 2004",16.29
"Oct. 4, 2004",16.25
"Oct. 1, 2004",16.32
"Sept. 30, 2004",16.32
"Sept. 29, 2004",18.50
"Sept. 28, 2004",18.57
"Sept. 27, 2004",18.47
"Sept. 24, 2004",18.56
"Sept. 23, 2004",18.34
"Sept. 22, 2004",18.33
"Sept. 21, 2004",18.46
"Sept. 20, 2004",18.37
"Sept. 17, 2004",18.51
"Sept. 16, 2004",18.29
"Sept. 15, 2004",18.33
"Sept. 14, 2004",18.25
"Sept. 13, 2004",18.21
"Sept. 10, 2004",18.21
"Sept. 9, 2004",18.05
"Sept. 8, 2004",18.04
"Sept. 7, 2004",18.11
"Sept. 3, 2004",18.01
"Sept. 2, 2004",17.92
"Sept. 1, 2004",17.86
"Aug. 31, 2004",17.70
"Aug. 30, 2004",17.67
"Aug. 27, 2004",17.57
"Aug. 26, 2004",17.53
"Aug. 25, 2004",17.78
"Aug. 24, 2004",17.55
"Aug. 23, 2004",17.55
"Aug. 20, 2004",17.68
"Aug. 19, 2004",17.35
"Aug. 18, 2004",17.39
"Aug. 17, 2004",17.53
"Aug. 16, 2004",17.56
"Aug. 13, 2004",17.43
"Aug. 12, 2004",17.34
"Aug. 11, 2004",17.62
"Aug. 10, 2004",17.66
"Aug. 9, 2004",17.58
"Aug. 6, 2004",17.37
"Aug. 5, 2004",17.46
"Aug. 4, 2004",17.56
"Aug. 3, 2004",17.30
"Aug. 2, 2004",17.35
"July 30, 2004",17.22
"July 29, 2004",17.25
"July 28, 2004",16.82
"July 27, 2004",16.77
"July 26, 2004",16.87
"July 23, 2004",16.79
"July 22, 2004",16.87
"July 21, 2004",17.04
"July 20, 2004",17.09
"July 19, 2004",17.04
"July 16, 2004",17.04
"July 15, 2004",17.20
"July 14, 2004",17.35
"July 13, 2004",17.61
"July 12, 2004",17.60
"July 9, 2004",17.77
"July 8, 2004",17.65
"July 7, 2004",17.58
"July 6, 2004",17.46
"July 2, 2004",17.69
"July 1, 2004",17.93
"June 30, 2004",18.09
"June 29, 2004",18.56
"June 28, 2004",18.30
"June 25, 2004",17.51
"June 24, 2004",17.64
"June 23, 2004",17.68
"June 22, 2004",17.64
"June 21, 2004",17.55
"June 18, 2004",17.66
"June 17, 2004",17.57
"June 16, 2004",17.57
"June 15, 2004",17.45
"June 14, 2004",17.35
"June 10, 2004",17.40
"June 9, 2004",17.35
"June 8, 2004",17.26
"June 7, 2004",17.19
"June 4, 2004",17.10
"June 3, 2004",17.12
"June 2, 2004",17.04
"June 1, 2004",17.03
"May 28, 2004",17.02
"May 27, 2004",17.03
"May 26, 2004",16.93
"May 25, 2004",16.92
"May 24, 2004",16.80
"May 21, 2004",16.77
"May 20, 2004",16.77
"May 19, 2004",16.94
"May 18, 2004",16.86
"May 17, 2004",16.72
"May 14, 2004",16.98
"May 13, 2004",16.83
"May 12, 2004",16.67
"May 11, 2004",16.58
"May 10, 2004",16.53
"May 7, 2004",16.62
"May 6, 2004",16.63
"May 5, 2004",16.72
"May 4, 2004",16.64
"May 3, 2004",16.70
"April 30, 2004",16.69
"April 29, 2004",16.59
"April 28, 2004",16.45
"April 27, 2004",16.60
"April 26, 2004",16.58
"April 23, 2004",16.62
"April 22, 2004",16.67
"April 21, 2004",16.47
"April 20, 2004",16.37
"April 19, 2004",16.40
"April 16, 2004",16.49
"April 15, 2004",16.55
"April 14, 2004",16.54
"April 13, 2004",16.50
"April 12, 2004",16.56
"April 8, 2004",16.56
"April 7, 2004",16.51
"April 6, 2004",16.58
"April 5, 2004",16.53
"April 2, 2004",16.49
"April 1, 2004",16.31
"March 31, 2004",16.37
"March 30, 2004",15.35
"March 29, 2004",15.29
"March 26, 2004",15.14
"March 25, 2004",15.12
"March 24, 2004",15.02
"March 23, 2004",14.97
"March 22, 2004",14.83
"March 19, 2004",14.88
"March 18, 2004",14.92
"March 17, 2004",14.91
"March 16, 2004",14.81
"March 15, 2004",14.97
"March 12, 2004",14.92
"March 11, 2004",14.92
"March 10, 2004",15.10
"March 9, 2004",15.20
"March 8, 2004",15.31
"March 5, 2004",15.38
"March 4, 2004",15.38
"March 3, 2004",15.38
"March 2, 2004",15.29
"March 1, 2004",15.34
"Feb. 27, 2004",15.02
"Feb. 26, 2004",14.94
"Feb. 25, 2004",15.08
"Feb. 24, 2004",15.00
"Feb. 23, 2004",15.22
"Feb. 20, 2004",15.54
"Feb. 19, 2004",15.55
"Feb. 18, 2004",15.47
"Feb. 17, 2004",15.60
"Feb. 13, 2004",15.46
"Feb. 12, 2004",15.34
"Feb. 11, 2004",15.23
"Feb. 10, 2004",15.15
"Feb. 9, 2004",15.18
"Feb. 6, 2004",15.26
"Feb. 5, 2004",15.29
"Feb. 4, 2004",15.17
"Feb. 3, 2004",15.20
"Feb. 2, 2004",15.21
"Jan. 30, 2004",15.05
"Jan. 29, 2004",15.18
"Jan. 28, 2004",15.28
"Jan. 27, 2004",15.41
"Jan. 26, 2004",15.60
"Jan. 23, 2004",15.53
"Jan. 22, 2004",15.45
"Jan. 21, 2004",15.56
"Jan. 20, 2004",15.36
"Jan. 16, 2004",15.54
"Jan. 15, 2004",15.34
"Jan. 14, 2004",15.21
"Jan. 13, 2004",15.10
"Jan. 12, 2004",15.07
"Jan. 9, 2004",15.19
"Jan. 8, 2004",15.06
"Jan. 7, 2004",14.94
"Jan. 6, 2004",14.80
"Jan. 5, 2004",14.88
"Jan. 2, 2004",14.84
"Dec. 31, 2003",14.90
"Dec. 30, 2003",16.60
"Dec. 29, 2003",16.71
"Dec. 26, 2003",16.64
"Dec. 24, 2003",16.62
"Dec. 23, 2003",16.57
"Dec. 22, 2003",16.51
"Dec. 19, 2003",16.58
"Dec. 18, 2003",16.55
"Dec. 17, 2003",16.46
"Dec. 16, 2003",16.25
"Dec. 15, 2003",16.16
"Dec. 12, 2003",16.30
"Dec. 11, 2003",16.20
"Dec. 10, 2003",16.12
"Dec. 9, 2003",16.05
"Dec. 8, 2003",16.18
"Dec. 5, 2003",16.03
"Dec. 4, 2003",16.18
"Dec. 3, 2003",16.01
"Dec. 2, 2003",15.89
"Dec. 1, 2003",15.79
"Nov. 28, 2003",15.82
"Nov. 26, 2003",15.88
"Nov. 25, 2003",15.84
"Nov. 24, 2003",15.84
"Nov. 21, 2003",15.68
"Nov. 20, 2003",15.66
"Nov. 19, 2003",15.73
"Nov. 18, 2003",15.58
"Nov. 17, 2003",15.69
"Nov. 14, 2003",15.82
"Nov. 13, 2003",15.94
"Nov. 12, 2003",15.64
"Nov. 11, 2003",15.42
"Nov. 10, 2003",15.45
"Nov. 7, 2003",15.56
"Nov. 6, 2003",15.54
"Nov. 5, 2003",15.55
"Nov. 4, 2003",15.52
"Nov. 3, 2003",15.59
"Oct. 31, 2003",15.39
"Oct. 30, 2003",15.39
"Oct. 29, 2003",15.44
"Oct. 28, 2003",15.25
"Oct. 27, 2003",15.22
"Oct. 24, 2003",15.22
"Oct. 23, 2003",15.47
"Oct. 22, 2003",15.80
"Oct. 21, 2003",15.94
"Oct. 20, 2003",15.98
"Oct. 17, 2003",15.92
"Oct. 16, 2003",15.96
"Oct. 15, 2003",15.96
"Oct. 14, 2003",16.04
"Oct. 13, 2003",15.82
"Oct. 10, 2003",15.77
"Oct. 9, 2003",15.76
"Oct. 8, 2003",15.75
"Oct. 7, 2003",15.84
"Oct. 6, 2003",15.95
"Oct. 3, 2003",15.91
"Oct. 2, 2003",15.95
"Oct. 1, 2003",16.11
"Sept. 30, 2003",15.92
"Sept. 29, 2003",13.02
"Sept. 26, 2003",13.00
"Sept. 25, 2003",12.97
"Sept. 24, 2003",13.21
"Sept. 23, 2003",13.28
"Sept. 22, 2003",13.53
"Sept. 19, 2003",13.65
"Sept. 18, 2003",13.68
"Sept. 17, 2003",13.61
"Sept. 16, 2003",13.66
"Sept. 15, 2003",13.89
"Sept. 12, 2003",14.06
"Sept. 11, 2003",14.09
"Sept. 10, 2003",14.06
"Sept. 9, 2003",14.22
"Sept. 8, 2003",14.26
"Sept. 5, 2003",14.22
"Sept. 4, 2003",14.23
"Sept. 3, 2003",14.19
"Sept. 2, 2003",14.12
"Aug. 29, 2003",14.11
"Aug. 28, 2003",14.09
"Aug. 27, 2003",13.98
"Aug. 26, 2003",13.97
"Aug. 25, 2003",13.79
"Aug. 22, 2003",13.88
"Aug. 21, 2003",13.82
"Aug. 20, 2003",13.86
"Aug. 19, 2003",13.99
"Aug. 18, 2003",13.94
"Aug. 15, 2003",13.81
"Aug. 14, 2003",13.78
"Aug. 13, 2003",13.73
"Aug. 12, 2003",13.74
"Aug. 11, 2003",13.60
"Aug. 8, 2003",13.57
"Aug. 7, 2003",13.55
"Aug. 6, 2003",13.60
"Aug. 5, 2003",13.54
"Aug. 4, 2003",13.80
"Aug. 1, 2003",13.77
"July 31, 2003",13.72
"July 30, 2003",13.71
"July 29, 2003",13.85
"July 28, 2003",14.08
"July 25, 2003",14.17
"July 24, 2003",14.18
"July 23, 2003",14.53
"July 22, 2003",14.57
"July 21, 2003",14.41
"July 18, 2003",14.44
"July 17, 2003",14.21
"July 16, 2003",14.33
"July 15, 2003",14.18
"July 14, 2003",14.17
"July 11, 2003",14.25
"July 10, 2003",14.24
"July 9, 2003",14.25
"July 8, 2003",14.26
"July 7, 2003",14.33
"July 3, 2003",14.33
"July 2, 2003",14.42
"July 1, 2003",14.44
"June 30, 2003",14.33
"June 27, 2003",13.84
"June 26, 2003",13.86
"June 25, 2003",14.01
"June 24, 2003",13.99
"June 23, 2003",13.88
"June 20, 2003",13.97
"June 19, 2003",13.79
"June 18, 2003",13.89
"June 17, 2003",13.87
"June 16, 2003",13.71
"June 13, 2003",13.61
"June 12, 2003",13.77
"June 11, 2003",13.74
"June 10, 2003",13.64
"June 9, 2003",13.63
"June 6, 2003",13.84
"June 5, 2003",13.71
"June 4, 2003",13.66
"June 3, 2003",13.60
"June 2, 2003",13.75
"May 30, 2003",13.69
"May 29, 2003",13.54
"May 28, 2003",13.61
"May 27, 2003",13.65
"May 23, 2003",13.64
"May 22, 2003",13.59
"May 21, 2003",13.54
"May 20, 2003",13.57
"May 19, 2003",13.62
"May 16, 2003",13.78
"May 15, 2003",13.73
"May 14, 2003",13.61
"May 13, 2003",13.59
"May 12, 2003",13.58
"May 9, 2003",13.28
"May 8, 2003",13.14
"May 7, 2003",13.19
"May 6, 2003",13.13
"May 5, 2003",13.01
"May 2, 2003",13.11
"May 1, 2003",13.02
"April 30, 2003",13.13
"April 29, 2003",13.20
"April 28, 2003",13.24
"April 25, 2003",13.12
"April 24, 2003",13.25
"April 23, 2003",13.23
"April 22, 2003",13.08
"April 21, 2003",12.83
"April 17, 2003",12.87
"April 16, 2003",12.61
"April 15, 2003",12.62
"April 14, 2003",12.60
"April 11, 2003",12.44
"April 10, 2003",12.61
"April 9, 2003",12.69
"April 8, 2003",12.76
"April 7, 2003",12.69
"April 4, 2003",12.81
"April 3, 2003",12.88
"April 2, 2003",12.87
"April 1, 2003",12.85
"March 31, 2003",12.71
"March 28, 2003",11.88
"March 27, 2003",11.87
"March 26, 2003",11.64
"March 25, 2003",11.67
"March 24, 2003",11.57
"March 21, 2003",11.60
"March 20, 2003",11.67
"March 19, 2003",11.74
"March 18, 2003",11.70
"March 17, 2003",11.57
"March 14, 2003",11.16
"March 13, 2003",11.10
"March 12, 2003",10.91
"March 11, 2003",10.76
"March 10, 2003",10.83
"March 7, 2003",10.93
"March 6, 2003",10.98
"March 5, 2003",11.37
"March 4, 2003",11.53
"March 3, 2003",11.49
"Feb. 28, 2003",11.42
"Feb. 27, 2003",11.51
"Feb. 26, 2003",11.52
"Feb. 25, 2003",11.55
"Feb. 24, 2003",11.49
"Feb. 21, 2003",11.64
"Feb. 20, 2003",11.69
"Feb. 19, 2003",11.91
"Feb. 18, 2003",11.84
"Feb. 14, 2003",11.91
"Feb. 13, 2003",11.77
"Feb. 12, 2003",11.86
"Feb. 11, 2003",12.04
"Feb. 10, 2003",12.10
"Feb. 7, 2003",12.05
"Feb. 6, 2003",12.10
"Feb. 5, 2003",12.25
"Feb. 4, 2003",12.22
"Feb. 3, 2003",12.17
"Jan. 31, 2003",12.20
"Jan. 30, 2003",12.06
"Jan. 29, 2003",12.14
"Jan. 28, 2003",12.14
"Jan. 27, 2003",11.97
"Jan. 24, 2003",12.21
"Jan. 23, 2003",11.79
"Jan. 22, 2003",11.87
"Jan. 21, 2003",12.24
"Jan. 17, 2003",12.45
"Jan. 16, 2003",12.21
"Jan. 15, 2003",12.12
"Jan. 14, 2003",12.15
"Jan. 13, 2003",12.13
"Jan. 10, 2003",12.53
"Jan. 9, 2003",12.43
"Jan. 8, 2003",12.56
"Jan. 7, 2003",12.53
"Jan. 6, 2003",12.68
"Jan. 3, 2003",12.58
"Jan. 2, 2003",12.57
"Dec. 31, 2002",12.36
"Dec. 30, 2002",10.54
"Dec. 27, 2002",10.68
"Dec. 26, 2002",10.55
"Dec. 24, 2002",10.62
"Dec. 23, 2002",10.57
"Dec. 20, 2002",10.42
"Dec. 19, 2002",10.35
"Dec. 18, 2002",10.44
"Dec. 17, 2002",10.24
"Dec. 16, 2002",10.18
"Dec. 13, 2002",10.15
"Dec. 12, 2002",10.31
"Dec. 11, 2002",10.50
"Dec. 10, 2002",10.22
"Dec. 9, 2002",10.12
"Dec. 6, 2002",10.17
"Dec. 5, 2002",10.15
"Dec. 4, 2002",10.23
"Dec. 3, 2002",10.29
"Dec. 2, 2002",10.50
"Nov. 29, 2002",10.38
"Nov. 27, 2002",10.28
"Nov. 26, 2002",10.10
"Nov. 25, 2002",10.23
"Nov. 22, 2002",10.35
"Nov. 21, 2002",10.39
"Nov. 20, 2002",10.20
"Nov. 19, 2002",10.11
"Nov. 18, 2002",10.02
"Nov. 15, 2002",10.11
"Nov. 14, 2002",9.961
"Nov. 13, 2002",10.33
"Nov. 12, 2002",10.40
"Nov. 11, 2002",10.25
"Nov. 8, 2002",10.45
"Nov. 7, 2002",10.53
"Nov. 6, 2002",10.66
"Nov. 5, 2002",10.40
"Nov. 4, 2002",10.11
"Nov. 1, 2002",10.37
"Oct. 31, 2002",10.45
"Oct. 30, 2002",10.38
"Oct. 29, 2002",10.32
"Oct. 28, 2002",10.26
"Oct. 25, 2002",10.43
"Oct. 24, 2002",10.68
"Oct. 23, 2002",10.63
"Oct. 22, 2002",10.28
"Oct. 21, 2002",10.34
"Oct. 18, 2002",10.32
"Oct. 17, 2002",10.30
"Oct. 16, 2002",10.36
"Oct. 15, 2002",10.41
"Oct. 14, 2002",10.28
"Oct. 11, 2002",10.24
"Oct. 10, 2002",9.898
"Oct. 9, 2002",9.880
"Oct. 8, 2002",9.905
"Oct. 7, 2002",10.37
"Oct. 4, 2002",10.38
"Oct. 3, 2002",10.50
"Oct. 2, 2002",10.46
"Oct. 1, 2002",10.66
"Sept. 30, 2002",10.41
"Sept. 27, 2002",20.28
"Sept. 26, 2002",20.77
"Sept. 25, 2002",20.64
"Sept. 24, 2002",20.38
"Sept. 23, 2002",20.81
"Sept. 20, 2002",21.38
"Sept. 19, 2002",21.29
"Sept. 18, 2002",22.09
"Sept. 17, 2002",21.87
"Sept. 16, 2002",22.77
"Sept. 13, 2002",22.11
"Sept. 12, 2002",22.24
"Sept. 11, 2002",22.12
"Sept. 10, 2002",22.06
"Sept. 9, 2002",22.82
"Sept. 6, 2002",22.52
"Sept. 5, 2002",21.95
"Sept. 4, 2002",21.60
"Sept. 3, 2002",21.43
"Aug. 30, 2002",21.95
"Aug. 29, 2002",21.48
"Aug. 28, 2002",21.34
"Aug. 27, 2002",21.39
"Aug. 26, 2002",21.06
"Aug. 23, 2002",21.36
"Aug. 22, 2002",21.83
"Aug. 21, 2002",21.64
"Aug. 20, 2002",21.45
"Aug. 19, 2002",21.73
"Aug. 16, 2002",21.73
"Aug. 15, 2002",21.36
"Aug. 14, 2002",21.68
"Aug. 13, 2002",21.23
"Aug. 12, 2002",21.69
"Aug. 9, 2002",21.85
"Aug. 8, 2002",21.74
"Aug. 7, 2002",21.08
"Aug. 6, 2002",20.74
"Aug. 5, 2002",20.25
"Aug. 2, 2002",20.74
"Aug. 1, 2002",20.99
"July 31, 2002",20.89
"July 30, 2002",20.60
"July 29, 2002",20.38
"July 26, 2002",19.68
"July 25, 2002",20.09
"July 24, 2002",20.31
"July 23, 2002",19.33
"July 22, 2002",19.35
"July 19, 2002",20.16
"July 18, 2002",20.91
"July 17, 2002",21.90
"July 16, 2002",21.95
"July 15, 2002",21.46
"July 12, 2002",21.87
"July 11, 2002",22.06
"July 10, 2002",22.79
"July 9, 2002",23.31
"July 8, 2002",23.65
"July 5, 2002",23.24
"July 3, 2002",23.24
"July 2, 2002",22.93
"July 1, 2002",22.93
"June 30, 2002",24.46
"June 28, 2002",27.24
"June 27, 2002",26.83
"June 26, 2002",26.11
"June 25, 2002",26.20
"June 24, 2002",27.34
"June 21, 2002",29.35
"June 20, 2002",29.29
"June 19, 2002",29.17
"June 18, 2002",28.81
"June 17, 2002",28.83
"June 14, 2002",28.21
"June 13, 2002",28.45
"June 12, 2002",28.45
"June 11, 2002",28.42
"June 10, 2002",28.67
"June 7, 2002",28.51
"June 6, 2002",28.80
"June 5, 2002",28.42
"June 4, 2002",28.35
"June 3, 2002",28.60
"May 31, 2002",28.90
"May 30, 2002",29.10
"May 29, 2002",28.28
"May 28, 2002",28.41
"May 24, 2002",28.11
"May 23, 2002",28.64
"May 22, 2002",28.46
"May 21, 2002",28.33
"May 20, 2002",28.08
"May 17, 2002",28.12
"May 16, 2002",28.32
"May 15, 2002",29.07
"May 14, 2002",29.29
"May 13, 2002",29.18
"May 10, 2002",28.70
"May 9, 2002",28.95
"May 8, 2002",28.77
"May 7, 2002",28.19
"May 6, 2002",27.95
"May 3, 2002",28.69
"May 2, 2002",28.69
"May 1, 2002",28.04
"April 30, 2002",27.99
"April 29, 2002",26.91
"April 26, 2002",26.89
"April 25, 2002",27.14
"April 24, 2002",27.09
"April 23, 2002",27.07
"April 22, 2002",26.40
"April 19, 2002",26.67
"April 18, 2002",26.27
"April 17, 2002",25.94
"April 16, 2002",26.33
"April 15, 2002",26.10
"April 12, 2002",26.45
"April 11, 2002",26.52
"April 10, 2002",26.72
"April 9, 2002",26.26
"April 8, 2002",26.40
"April 5, 2002",26.35
"April 4, 2002",26.12
"April 3, 2002",27.00
"April 2, 2002",27.72
"April 1, 2002",27.72
"March 31, 2002",27.39
"March 28, 2002",29.51
"March 27, 2002",29.25
"March 26, 2002",28.76
"March 25, 2002",28.67
"March 22, 2002",29.08
"March 21, 2002",29.53
"March 20, 2002",29.63
"March 19, 2002",29.73
"March 18, 2002",29.50
"March 15, 2002",29.48
"March 14, 2002",28.80
"March 13, 2002",28.43
"March 12, 2002",28.35
"March 11, 2002",28.24
"March 8, 2002",28.07
"March 7, 2002",28.42
"March 6, 2002",28.75
"March 5, 2002",28.12
"March 4, 2002",28.32
"March 1, 2002",28.55
"Feb. 28, 2002",28.32
"Feb. 27, 2002",28.55
"Feb. 26, 2002",27.80
"Feb. 25, 2002",28.10
"Feb. 22, 2002",27.84
"Feb. 21, 2002",27.87
"Feb. 20, 2002",27.91
"Feb. 19, 2002",27.98
"Feb. 15, 2002",28.20
"Feb. 14, 2002",27.85
"Feb. 13, 2002",27.64
"Feb. 12, 2002",27.61
"Feb. 11, 2002",27.97
"Feb. 8, 2002",27.91
"Feb. 7, 2002",27.65
"Feb. 6, 2002",27.22
"Feb. 5, 2002",27.60
"Feb. 4, 2002",27.65
"Feb. 1, 2002",28.24
"Jan. 31, 2002",28.04
"Jan. 30, 2002",27.49
"Jan. 29, 2002",26.60
"Jan. 28, 2002",26.49
"Jan. 25, 2002",26.54
"Jan. 24, 2002",26.03
"Jan. 23, 2002",24.96
"Jan. 22, 2002",25.00
"Jan. 18, 2002",25.34
"Jan. 17, 2002",25.10
"Jan. 16, 2002",24.91
"Jan. 15, 2002",24.84
"Jan. 14, 2002",24.75
"Jan. 11, 2002",24.92
"Jan. 10, 2002",25.12
"Jan. 9, 2002",25.01
"Jan. 8, 2002",24.94
"Jan. 7, 2002",24.65
"Jan. 4, 2002",24.56
"Jan. 3, 2002",24.82
"Jan. 2, 2002",24.85
"Dec. 31, 2001",25.14
"Dec. 28, 2001",25.28
"Dec. 27, 2001",25.21
"Dec. 26, 2001",25.17
"Dec. 24, 2001",24.97
"Dec. 21, 2001",24.94
"Dec. 20, 2001",24.78
"Dec. 19, 2001",24.32
"Dec. 18, 2001",24.48
"Dec. 17, 2001",24.81
"Dec. 14, 2001",25.34
"Dec. 13, 2001",25.27
"Dec. 12, 2001",25.32
"Dec. 11, 2001",25.07
"Dec. 10, 2001",25.03
"Dec. 7, 2001",25.28
"Dec. 6, 2001",25.12
"Dec. 5, 2001",25.44
"Dec. 4, 2001",25.79
"Dec. 3, 2001",25.82
"Nov. 30, 2001",25.62
"Nov. 29, 2001",25.21
"Nov. 28, 2001",25.40
"Nov. 27, 2001",25.91
"Nov. 26, 2001",25.71
"Nov. 23, 2001",25.29
"Nov. 21, 2001",25.26
"Nov. 20, 2001",25.29
"Nov. 19, 2001",25.34
"Nov. 16, 2001",24.60
"Nov. 15, 2001",24.30
"Nov. 14, 2001",24.49
"Nov. 13, 2001",25.23
"Nov. 12, 2001",25.48
"Nov. 9, 2001",25.61
"Nov. 8, 2001",25.58
"Nov. 7, 2001",25.54
"Nov. 6, 2001",25.84
"Nov. 5, 2001",25.80
"Nov. 2, 2001",26.29
"Nov. 1, 2001",26.23
"Oct. 31, 2001",25.39
"Oct. 30, 2001",25.44
"Oct. 29, 2001",25.85
"Oct. 26, 2001",26.18
"Oct. 25, 2001",25.84
"Oct. 24, 2001",25.28
"Oct. 23, 2001",24.99
"Oct. 22, 2001",25.82
"Oct. 19, 2001",26.38
"Oct. 18, 2001",26.38
"Oct. 17, 2001",26.63
"Oct. 16, 2001",26.33
"Oct. 15, 2001",26.33
"Oct. 12, 2001",26.06
"Oct. 11, 2001",26.36
"Oct. 10, 2001",26.09
"Oct. 9, 2001",26.72
"Oct. 8, 2001",27.21
"Oct. 5, 2001",26.61
"Oct. 4, 2001",26.55
"Oct. 3, 2001",26.70
"Oct. 2, 2001",26.62
"Oct. 1, 2001",26.17
"Sept. 30, 2001",26.51
"Sept. 28, 2001",12.97
"Sept. 27, 2001",12.98
"Sept. 26, 2001",12.39
"Sept. 25, 2001",12.56
"Sept. 24, 2001",12.38
"Sept. 21, 2001",12.81
"Sept. 20, 2001",12.50
"Sept. 19, 2001",12.47
"Sept. 18, 2001",12.22
"Sept. 17, 2001",12.24
"Sept. 10, 2001",10.75
"Sept. 7, 2001",10.75
"Sept. 6, 2001",11.00
"Sept. 5, 2001",11.21
"Sept. 4, 2001",11.22
"Aug. 31, 2001",11.07
"Aug. 30, 2001",11.01
"Aug. 29, 2001",11.16
"Aug. 28, 2001",11.29
"Aug. 27, 2001",11.34
"Aug. 24, 2001",11.38
"Aug. 23, 2001",11.30
"Aug. 22, 2001",11.33
"Aug. 21, 2001",11.41
"Aug. 20, 2001",11.35
"Aug. 17, 2001",11.23
"Aug. 16, 2001",11.26
"Aug. 15, 2001",11.11
"Aug. 14, 2001",11.39
"Aug. 13, 2001",11.40
"Aug. 10, 2001",11.43
"Aug. 9, 2001",11.55
"Aug. 8, 2001",11.51
"Aug. 7, 2001",11.62
"Aug. 6, 2001",11.48
"Aug. 3, 2001",11.51
"Aug. 2, 2001",11.55
"Aug. 1, 2001",11.62
"July 31, 2001",11.65
"July 30, 2001",11.54
"July 27, 2001",11.52
"July 26, 2001",11.50
"July 25, 2001",11.46
"July 24, 2001",11.40
"July 23, 2001",11.37
"July 20, 2001",11.45
"July 19, 2001",11.36
"July 18, 2001",11.01
"July 17, 2001",10.97
"July 16, 2001",11.01
"July 13, 2001",11.03
"July 12, 2001",11.01
"July 11, 2001",10.82
"July 10, 2001",10.78
"July 9, 2001",10.98
"July 6, 2001",11.08
"July 5, 2001",11.23
"July 3, 2001",11.12
"July 2, 2001",11.12
"June 30, 2001",11.13
"June 29, 2001",11.57
"June 28, 2001",11.52
"June 27, 2001",11.76
"June 26, 2001",12.10
"June 25, 2001",12.05
"June 22, 2001",12.26
