date,year_low
"May 9, 1990",15.00
"May 8, 1990",15.00
"May 7, 1990",15.00
"May 4, 1990",15.00
"May 3, 1990",15.00
"May 2, 1990",15.00
"May 1, 1990",15.00
"April 30, 1990",15.00
"April 27, 1990",15.00
"April 26, 1990",15.00
"April 25, 1990",15.00
"April 24, 1990",15.00
"April 23, 1990",15.00
"April 20, 1990",15.00
"April 19, 1990",15.00
"April 18, 1990",15.00
"April 17, 1990",15.00
"April 16, 1990",15.00
"April 12, 1990",15.00
"April 11, 1990",15.00
"April 10, 1990",15.00
"April 9, 1990",15.00
"April 6, 1990",15.00
"April 5, 1990",15.00
"April 4, 1990",15.00
"April 3, 1990",15.00
"April 2, 1990",15.00
"March 30, 1990",15.00
"March 29, 1990",15.00
"March 28, 1990",15.00
"March 27, 1990",15.00
"March 26, 1990",15.00
"March 23, 1990",15.00
"March 22, 1990",15.00
"March 21, 1990",15.00
"March 20, 1990",15.00
"March 19, 1990",15.00
"March 16, 1990",15.00
"March 15, 1990",15.00
"March 14, 1990",15.00
"March 13, 1990",15.00
"March 12, 1990",15.00
"March 9, 1990",15.00
"March 8, 1990",15.00
"March 7, 1990",15.00
"March 6, 1990",15.00
"March 5, 1990",15.00
"March 2, 1990",15.00
"March 1, 1990",15.00
"Feb. 28, 1990",15.00
"Feb. 27, 1990",15.00
"Feb. 26, 1990",15.00
"Feb. 23, 1990",15.00
"Feb. 22, 1990",15.00
"Feb. 21, 1990",15.00
"Feb. 20, 1990",15.00
"Feb. 16, 1990",15.00
"Feb. 15, 1990",15.00
"Feb. 14, 1990",15.00
"Feb. 13, 1990",15.00
"Feb. 12, 1990",15.00
"Feb. 9, 1990",15.19
"Feb. 8, 1990",15.19
"Feb. 7, 1990",15.19
"Feb. 6, 1990",15.44
"Feb. 5, 1990",15.91
"Feb. 2, 1990",15.94
"Feb. 1, 1990",16.12
"Jan. 31, 1990",16.12
"Jan. 30, 1990",16.12
"Jan. 29, 1990",16.16
"Jan. 26, 1990",16.16
"Jan. 25, 1990",16.16
"Jan. 24, 1990",16.16
"Jan. 23, 1990",16.16
"Jan. 22, 1990",16.16
"Jan. 19, 1990",16.16
"Jan. 18, 1990",16.16
"Jan. 17, 1990",16.16
"Jan. 16, 1990",16.16
"Jan. 15, 1990",16.16
"Jan. 12, 1990",16.16
"Jan. 11, 1990",16.16
"Jan. 10, 1990",16.16
"Jan. 9, 1990",16.16
"Jan. 8, 1990",16.16
"Jan. 5, 1990",16.16
"Jan. 4, 1990",16.16
"Jan. 3, 1990",16.16
"Jan. 2, 1990",16.16
"Dec. 29, 1989",16.16
"Dec. 28, 1989",16.16
"Dec. 27, 1989",16.16
"Dec. 26, 1989",16.16
"Dec. 22, 1989",16.16
"Dec. 21, 1989",16.16
"Dec. 20, 1989",16.16
"Dec. 19, 1989",16.16
"Dec. 18, 1989",16.16
"Dec. 15, 1989",16.16
"Dec. 14, 1989",16.16
"Dec. 13, 1989",16.16
"Dec. 12, 1989",16.16
"Dec. 11, 1989",16.16
"Dec. 8, 1989",16.16
"Dec. 7, 1989",16.16
"Dec. 6, 1989",16.16
"Dec. 5, 1989",16.16
"Dec. 4, 1989",16.22
"Dec. 1, 1989",16.22
"Nov. 30, 1989",16.28
"Nov. 29, 1989",16.41
"Nov. 28, 1989",16.41
"Nov. 27, 1989",16.41
"Nov. 24, 1989",16.41
"Nov. 22, 1989",16.41
"Nov. 21, 1989",16.41
"Nov. 20, 1989",16.41
"Nov. 17, 1989",16.41
"Nov. 16, 1989",16.41
"Nov. 15, 1989",16.41
"Nov. 14, 1989",16.41
"Nov. 13, 1989",16.41
"Nov. 10, 1989",16.41
"Nov. 9, 1989",16.41
"Nov. 8, 1989",16.41
"Nov. 7, 1989",16.41
"Nov. 6, 1989",16.41
"Nov. 3, 1989",16.41
"Nov. 2, 1989",16.41
"Nov. 1, 1989",16.41
"Oct. 31, 1989",16.41
"Oct. 30, 1989",16.41
"Oct. 27, 1989",16.41
"Oct. 26, 1989",16.41
"Oct. 25, 1989",16.41
"Oct. 24, 1989",16.41
"Oct. 23, 1989",16.41
"Oct. 20, 1989",16.41
"Oct. 19, 1989",16.41
"Oct. 18, 1989",16.41
"Oct. 17, 1989",16.41
"Oct. 16, 1989",16.41
"Oct. 13, 1989",16.41
"Oct. 12, 1989",16.41
"Oct. 11, 1989",16.41
"Oct. 10, 1989",16.41
"Oct. 9, 1989",16.41
"Oct. 6, 1989",16.41
"Oct. 5, 1989",16.41
"Oct. 4, 1989",16.41
"Oct. 3, 1989",16.41
"Oct. 2, 1989",16.41
"Sept. 29, 1989",16.41
"Sept. 28, 1989",16.41
"Sept. 27, 1989",16.41
"Sept. 26, 1989",16.41
"Sept. 25, 1989",16.41
"Sept. 22, 1989",16.41
"Sept. 21, 1989",16.41
"Sept. 20, 1989",16.41
"Sept. 19, 1989",16.41
"Sept. 18, 1989",16.41
"Sept. 15, 1989",16.41
"Sept. 14, 1989",16.41
"Sept. 13, 1989",16.41
"Sept. 12, 1989",16.41
"Sept. 11, 1989",16.41
"Sept. 8, 1989",16.41
"Sept. 7, 1989",16.41
"Sept. 6, 1989",16.41
"Sept. 5, 1989",16.34
"Sept. 1, 1989",16.19
"Aug. 31, 1989",16.12
"Aug. 30, 1989",16.12
"Aug. 29, 1989",16.12
"Aug. 28, 1989",16.12
"Aug. 25, 1989",16.06
"Aug. 24, 1989",16.00
"Aug. 23, 1989",16.00
"Aug. 22, 1989",15.91
"Aug. 21, 1989",15.88
"Aug. 18, 1989",15.88
"Aug. 17, 1989",15.88
"Aug. 16, 1989",15.88
"Aug. 15, 1989",15.88
"Aug. 14, 1989",15.88
"Aug. 11, 1989",15.88
"Aug. 10, 1989",15.88
"Aug. 9, 1989",15.88
"Aug. 8, 1989",15.88
"Aug. 7, 1989",15.88
"Aug. 4, 1989",15.88
"Aug. 3, 1989",15.88
"Aug. 2, 1989",15.88
"Aug. 1, 1989",15.88
"July 31, 1989",15.88
"July 28, 1989",15.88
"July 27, 1989",15.88
"July 26, 1989",15.88
"July 25, 1989",15.88
"July 24, 1989",15.88
"July 21, 1989",15.88
"July 20, 1989",15.88
"July 19, 1989",15.88
"July 18, 1989",15.88
"July 17, 1989",15.88
"July 14, 1989",15.88
"July 13, 1989",15.88
"July 12, 1989",15.88
"July 11, 1989",15.88
"July 10, 1989",15.88
"July 7, 1989",15.88
"July 6, 1989",15.88
"July 5, 1989",15.88
"July 3, 1989",15.88
"June 30, 1989",15.88
"June 29, 1989",15.88
"June 28, 1989",15.88
"June 27, 1989",15.88
"June 26, 1989",15.88
"June 23, 1989",15.88
"June 22, 1989",15.88
"June 21, 1989",15.88
"June 20, 1989",15.88
"June 19, 1989",15.88
"June 16, 1989",15.88
"June 15, 1989",15.88
"June 14, 1989",15.88
"June 13, 1989",15.88
"June 12, 1989",15.88
"June 9, 1989",15.88
"June 8, 1989",15.88
"June 7, 1989",15.88
"June 6, 1989",15.84
"June 5, 1989",15.84
"June 2, 1989",15.72
"June 1, 1989",15.59
"May 31, 1989",15.38
"May 30, 1989",15.34
"May 26, 1989",15.25
"May 25, 1989",15.25
"May 24, 1989",15.25
"May 23, 1989",15.25
"May 22, 1989",15.25
"May 19, 1989",15.25
"May 18, 1989",15.25
"May 17, 1989",15.25
"May 16, 1989",15.25
"May 15, 1989",15.25
"May 12, 1989",15.25
"May 11, 1989",15.25
"May 10, 1989",15.25
"May 9, 1989",15.25
"May 8, 1989",15.25
"May 5, 1989",15.25
"May 4, 1989",15.25
"May 3, 1989",15.25
"May 2, 1989",15.25
"May 1, 1989",15.25
"April 28, 1989",15.25
"April 27, 1989",15.25
"April 26, 1989",15.25
"April 25, 1989",15.25
"April 24, 1989",15.25
"April 21, 1989",15.25
"April 20, 1989",15.25
"April 19, 1989",15.25
"April 18, 1989",15.25
"April 17, 1989",15.25
"April 14, 1989",15.25
"April 13, 1989",15.25
"April 12, 1989",15.25
"April 11, 1989",15.25
"April 10, 1989",15.25
"April 7, 1989",15.25
"April 6, 1989",15.25
"April 5, 1989",15.25
"April 4, 1989",15.25
"April 3, 1989",15.25
"March 31, 1989",15.25
"March 30, 1989",15.25
"March 29, 1989",15.25
"March 28, 1989",15.25
"March 27, 1989",15.25
"March 23, 1989",15.25
"March 22, 1989",15.25
"March 21, 1989",15.25
"March 20, 1989",15.25
"March 17, 1989",15.25
"March 16, 1989",15.25
"March 15, 1989",15.25
"March 14, 1989",15.25
"March 13, 1989",15.25
"March 10, 1989",15.25
"March 9, 1989",15.25
"March 8, 1989",15.25
"March 7, 1989",15.25
"March 6, 1989",15.25
"March 3, 1989",15.25
"March 2, 1989",15.25
"March 1, 1989",15.25
"Feb. 28, 1989",15.25
"Feb. 27, 1989",15.25
"Feb. 24, 1989",15.25
"Feb. 23, 1989",15.25
"Feb. 22, 1989",15.25
"Feb. 21, 1989",15.25
"Feb. 17, 1989",15.25
"Feb. 16, 1989",15.25
"Feb. 15, 1989",15.25
"Feb. 14, 1989",15.25
"Feb. 13, 1989",15.25
"Feb. 10, 1989",15.25
"Feb. 9, 1989",15.25
"Feb. 8, 1989",15.25
"Feb. 7, 1989",15.25
"Feb. 6, 1989",15.25
"Feb. 3, 1989",15.25
"Feb. 2, 1989",15.25
"Feb. 1, 1989",15.25
"Jan. 31, 1989",15.25
"Jan. 30, 1989",15.25
"Jan. 27, 1989",15.25
"Jan. 26, 1989",15.25
"Jan. 25, 1989",15.25
"Jan. 24, 1989",15.25
"Jan. 23, 1989",15.25
"Jan. 20, 1989",15.25
"Jan. 19, 1989",15.25
"Jan. 18, 1989",15.25
"Jan. 17, 1989",15.25
"Jan. 16, 1989",15.25
"Jan. 13, 1989",15.25
"Jan. 12, 1989",15.25
"Jan. 11, 1989",15.25
"Jan. 10, 1989",15.25
"Jan. 9, 1989",15.25
"Jan. 6, 1989",15.25
"Jan. 5, 1989",15.25
"Jan. 4, 1989",15.25
"Jan. 3, 1989",15.25
"Dec. 30, 1988",15.25
"Dec. 29, 1988",15.25
"Dec. 28, 1988",15.25
"Dec. 27, 1988",15.25
"Dec. 23, 1988",15.25
"Dec. 22, 1988",15.25
"Dec. 21, 1988",15.25
"Dec. 20, 1988",15.25
"Dec. 19, 1988",15.25
"Dec. 16, 1988",15.25
"Dec. 15, 1988",15.25
"Dec. 14, 1988",15.25
"Dec. 13, 1988",15.25
"Dec. 12, 1988",15.25
"Dec. 9, 1988",15.25
"Dec. 8, 1988",15.12
"Dec. 7, 1988",14.81
"Dec. 6, 1988",14.53
"Dec. 5, 1988",14.31
"Dec. 2, 1988",14.31
"Dec. 1, 1988",14.31
"Nov. 30, 1988",14.31
"Nov. 29, 1988",14.31
"Nov. 28, 1988",14.31
"Nov. 25, 1988",14.31
"Nov. 23, 1988",14.31
"Nov. 22, 1988",14.31
"Nov. 21, 1988",14.31
"Nov. 18, 1988",14.31
"Nov. 17, 1988",14.31
"Nov. 16, 1988",14.31
"Nov. 15, 1988",14.31
"Nov. 14, 1988",14.31
"Nov. 11, 1988",14.31
"Nov. 10, 1988",14.31
"Nov. 9, 1988",14.31
"Nov. 8, 1988",14.31
"Nov. 7, 1988",14.31
"Nov. 4, 1988",14.31
"Nov. 3, 1988",14.31
"Nov. 2, 1988",14.31
"Nov. 1, 1988",14.31
"Oct. 31, 1988",14.31
"Oct. 28, 1988",14.31
"Oct. 27, 1988",14.31
"Oct. 26, 1988",14.31
"Oct. 25, 1988",14.31
"Oct. 24, 1988",14.31
"Oct. 21, 1988",14.31
"Oct. 20, 1988",14.31
"Oct. 19, 1988",14.31
"Oct. 18, 1988",14.31
"Oct. 17, 1988",14.31
"Oct. 14, 1988",14.31
"Oct. 13, 1988",14.31
"Oct. 12, 1988",14.31
"Oct. 11, 1988",14.31
"Oct. 10, 1988",14.31
"Oct. 7, 1988",14.31
"Oct. 6, 1988",14.31
"Oct. 5, 1988",14.31
"Oct. 4, 1988",14.31
"Oct. 3, 1988",14.31
"Sept. 30, 1988",14.31
"Sept. 29, 1988",14.31
"Sept. 28, 1988",14.31
"Sept. 27, 1988",14.31
"Sept. 26, 1988",14.31
"Sept. 23, 1988",14.31
"Sept. 22, 1988",14.31
"Sept. 21, 1988",14.31
"Sept. 20, 1988",14.31
"Sept. 19, 1988",14.31
"Sept. 16, 1988",14.31
"Sept. 15, 1988",14.31
"Sept. 14, 1988",14.31
"Sept. 13, 1988",14.31
"Sept. 12, 1988",14.31
"Sept. 9, 1988",14.31
"Sept. 8, 1988",14.31
"Sept. 7, 1988",14.31
"Sept. 6, 1988",14.31
"Sept. 2, 1988",14.31
"Sept. 1, 1988",14.31
"Aug. 31, 1988",14.31
"Aug. 30, 1988",14.31
"Aug. 29, 1988",14.31
"Aug. 26, 1988",14.31
"Aug. 25, 1988",14.31
"Aug. 24, 1988",14.31
"Aug. 23, 1988",14.31
"Aug. 22, 1988",14.31
"Aug. 19, 1988",14.31
"Aug. 18, 1988",14.31
"Aug. 17, 1988",14.31
"Aug. 16, 1988",14.31
"Aug. 15, 1988",14.31
"Aug. 12, 1988",14.31
"Aug. 11, 1988",14.31
"Aug. 10, 1988",14.31
"Aug. 9, 1988",14.31
"Aug. 8, 1988",14.31
"Aug. 5, 1988",14.31
"Aug. 4, 1988",14.31
"Aug. 3, 1988",14.31
"Aug. 2, 1988",14.31
"Aug. 1, 1988",14.31
"July 29, 1988",14.31
"July 28, 1988",14.31
"July 27, 1988",14.31
"July 26, 1988",14.31
"July 25, 1988",14.31
"July 22, 1988",14.31
"July 21, 1988",14.31
"July 20, 1988",14.31
"July 19, 1988",14.31
"July 18, 1988",14.31
"July 15, 1988",14.31
"July 14, 1988",14.31
"July 13, 1988",14.31
"July 12, 1988",14.31
"July 11, 1988",14.31
"July 8, 1988",14.31
"July 7, 1988",14.31
"July 6, 1988",14.31
"July 5, 1988",14.31
"July 1, 1988",14.31
"June 30, 1988",14.31
"June 29, 1988",14.31
"June 28, 1988",14.31
"June 27, 1988",14.31
"June 24, 1988",14.31
"June 23, 1988",14.31
"June 22, 1988",14.31
"June 21, 1988",14.31
"June 20, 1988",14.31
"June 17, 1988",14.31
"June 16, 1988",14.31
"June 15, 1988",14.31
"June 14, 1988",14.31
"June 13, 1988",14.31
"June 10, 1988",14.31
"June 9, 1988",14.31
"June 8, 1988",14.31
"June 7, 1988",14.31
"June 6, 1988",14.31
"June 3, 1988",14.31
"June 2, 1988",14.31
"June 1, 1988",14.31
"May 31, 1988",14.31
"May 27, 1988",14.31
"May 26, 1988",14.31
"May 25, 1988",14.31
"May 24, 1988",14.31
"May 23, 1988",14.31
"May 20, 1988",14.31
"May 19, 1988",14.31
"May 18, 1988",14.31
"May 17, 1988",14.31
"May 16, 1988",14.31
"May 13, 1988",14.31
"May 12, 1988",14.31
"May 11, 1988",14.31
"May 10, 1988",14.31
"May 9, 1988",14.31
"May 6, 1988",14.31
"May 5, 1988",14.31
"May 4, 1988",14.31
"May 3, 1988",14.31
"May 2, 1988",14.31
"April 29, 1988",14.31
"April 28, 1988",14.31
"April 27, 1988",14.31
"April 26, 1988",14.31
"April 25, 1988",14.31
"April 22, 1988",14.31
"April 21, 1988",14.31
"April 20, 1988",14.31
"April 19, 1988",14.31
"April 18, 1988",14.31
"April 15, 1988",14.31
"April 14, 1988",14.31
"April 13, 1988",14.31
"April 12, 1988",14.31
"April 11, 1988",14.31
"April 8, 1988",14.31
"April 7, 1988",14.31
"April 6, 1988",14.31
"April 5, 1988",14.31
"April 4, 1988",14.31
"March 31, 1988",14.31
"March 30, 1988",14.31
"March 29, 1988",14.31
"March 28, 1988",14.31
"March 25, 1988",14.31
"March 24, 1988",14.31
"March 23, 1988",14.31
"March 22, 1988",14.31
"March 21, 1988",14.31
"March 18, 1988",14.31
"March 17, 1988",14.31
"March 16, 1988",14.31
"March 15, 1988",14.31
"March 14, 1988",14.31
"March 11, 1988",14.31
"March 10, 1988",14.31
"March 9, 1988",14.31
"March 8, 1988",14.31
"March 7, 1988",14.31
"March 4, 1988",14.31
"March 3, 1988",14.31
"March 2, 1988",14.31
"March 1, 1988",14.31
"Feb. 29, 1988",14.31
"Feb. 26, 1988",14.31
"Feb. 25, 1988",14.31
"Feb. 24, 1988",14.31
"Feb. 23, 1988",14.31
"Feb. 22, 1988",14.31
"Feb. 19, 1988",14.31
"Feb. 18, 1988",14.31
"Feb. 17, 1988",14.31
"Feb. 16, 1988",14.31
"Feb. 12, 1988",14.31
"Feb. 11, 1988",14.31
"Feb. 10, 1988",14.31
"Feb. 9, 1988",14.31
"Feb. 8, 1988",14.31
"Feb. 5, 1988",14.31
"Feb. 4, 1988",14.31
"Feb. 3, 1988",14.31
"Feb. 2, 1988",14.31
"Feb. 1, 1988",14.31
"Jan. 29, 1988",14.31
"Jan. 28, 1988",14.31
"Jan. 27, 1988",14.31
"Jan. 26, 1988",14.31
"Jan. 25, 1988",14.31
"Jan. 22, 1988",14.31
"Jan. 21, 1988",14.31
"Jan. 20, 1988",14.31
"Jan. 19, 1988",14.31
"Jan. 18, 1988",14.31
"Jan. 15, 1988",14.31
"Jan. 14, 1988",14.31
"Jan. 13, 1988",14.31
"Jan. 12, 1988",14.31
"Jan. 11, 1988",14.31
"Jan. 8, 1988",14.31
"Jan. 7, 1988",14.31
"Jan. 6, 1988",14.31
"Jan. 5, 1988",14.31
"Jan. 4, 1988",14.31
"Dec. 31, 1987",14.31
"Dec. 30, 1987",14.31
"Dec. 29, 1987",14.31
"Dec. 28, 1987",14.31
"Dec. 24, 1987",14.31
"Dec. 23, 1987",14.31
"Dec. 22, 1987",14.31
"Dec. 21, 1987",14.31
"Dec. 18, 1987",14.31
"Dec. 17, 1987",14.31
"Dec. 16, 1987",14.31
"Dec. 15, 1987",14.31
"Dec. 14, 1987",14.31
"Dec. 11, 1987",14.31
"Dec. 10, 1987",14.31
"Dec. 9, 1987",14.31
"Dec. 8, 1987",14.31
"Dec. 7, 1987",14.31
"Dec. 4, 1987",14.75
"Dec. 3, 1987",15.12
"Dec. 2, 1987",15.50
"Dec. 1, 1987",15.50
"Nov. 30, 1987",15.50
"Nov. 27, 1987",15.50
"Nov. 25, 1987",15.50
"Nov. 24, 1987",15.50
"Nov. 23, 1987",15.50
"Nov. 20, 1987",15.50
"Nov. 19, 1987",15.50
"Nov. 18, 1987",15.50
"Nov. 17, 1987",15.50
"Nov. 16, 1987",15.50
"Nov. 13, 1987",15.50
"Nov. 12, 1987",15.50
"Nov. 11, 1987",15.50
"Nov. 10, 1987",15.50
"Nov. 9, 1987",15.50
"Nov. 6, 1987",15.50
"Nov. 5, 1987",15.50
"Nov. 4, 1987",15.50
"Nov. 3, 1987",15.50
"Nov. 2, 1987",15.50
"Oct. 30, 1987",15.50
"Oct. 29, 1987",15.50
"Oct. 28, 1987",15.50
"Oct. 27, 1987",15.50
"Oct. 26, 1987",15.47
"Oct. 23, 1987",15.47
"Oct. 22, 1987",15.47
"Oct. 21, 1987",15.25
"Oct. 20, 1987",15.12
"Oct. 19, 1987",15.00
"Oct. 16, 1987",15.00
"Oct. 15, 1987",15.00
"Oct. 14, 1987",15.00
"Oct. 13, 1987",15.00
"Oct. 12, 1987",15.00
"Oct. 9, 1987",15.00
"Oct. 8, 1987",15.00
"Oct. 7, 1987",15.00
"Oct. 6, 1987",15.00
"Oct. 5, 1987",15.00
"Oct. 2, 1987",15.00
"Oct. 1, 1987",15.00
"Sept. 30, 1987",15.00
"Sept. 29, 1987",15.00
"Sept. 28, 1987",15.00
"Sept. 25, 1987",15.00
"Sept. 24, 1987",15.00
"Sept. 23, 1987",15.00
"Sept. 22, 1987",15.00
"Sept. 21, 1987",15.00
"Sept. 18, 1987",15.00
"Sept. 17, 1987",15.00
"Sept. 16, 1987",15.00
"Sept. 15, 1987",15.00
"Sept. 14, 1987",15.00
"Sept. 11, 1987",15.00
"Sept. 10, 1987",15.00
"Sept. 9, 1987",15.00
"Sept. 8, 1987",15.00
"Sept. 4, 1987",15.00
"Sept. 3, 1987",15.00
"Sept. 2, 1987",15.00
"Sept. 1, 1987",15.00
"Aug. 31, 1987",15.00
"Aug. 28, 1987",15.00
"Aug. 27, 1987",15.00
"Aug. 26, 1987",15.00
"Aug. 25, 1987",15.00
"Aug. 24, 1987",15.00
"Aug. 21, 1987",15.00
"Aug. 20, 1987",15.00
"Aug. 19, 1987",15.00
"Aug. 18, 1987",15.00
"Aug. 17, 1987",15.00
"Aug. 14, 1987",15.00
"Aug. 13, 1987",15.00
"Aug. 12, 1987",15.00
"Aug. 11, 1987",15.00
"Aug. 10, 1987",15.00
"Aug. 7, 1987",15.00
"Aug. 6, 1987",15.00
"Aug. 5, 1987",15.00
"Aug. 4, 1987",15.00
"Aug. 3, 1987",14.88
"July 31, 1987",14.88
"July 30, 1987",14.88
"July 29, 1987",14.81
"July 28, 1987",14.81
"July 27, 1987",14.81
"July 24, 1987",14.81
"July 23, 1987",14.81
"July 22, 1987",14.81
"July 21, 1987",14.81
"July 20, 1987",14.81
"July 17, 1987",14.81
"July 16, 1987",14.81
"July 15, 1987",14.81
"July 14, 1987",14.81
"July 13, 1987",14.81
"July 10, 1987",14.81
"July 9, 1987",14.81
"July 8, 1987",14.81
"July 7, 1987",14.75
"July 6, 1987",14.75
"July 2, 1987",14.75
"July 1, 1987",14.75
"June 30, 1987",14.75
"June 29, 1987",14.75
"June 26, 1987",14.75
"June 25, 1987",14.75
"June 24, 1987",14.75
"June 23, 1987",14.75
"June 22, 1987",14.75
"June 19, 1987",14.75
"June 18, 1987",14.75
"June 17, 1987",14.75
"June 16, 1987",14.75
"June 15, 1987",14.75
"June 12, 1987",14.75
"June 11, 1987",14.75
"June 10, 1987",14.75
"June 9, 1987",14.75
"June 8, 1987",14.75
"June 5, 1987",14.75
"June 4, 1987",14.75
"June 3, 1987",14.75
"June 2, 1987",14.75
"June 1, 1987",14.75
"May 29, 1987",14.72
"May 28, 1987",14.72
"May 27, 1987",14.72
"May 26, 1987",14.72
"May 22, 1987",14.72
"May 21, 1987",14.72
"May 20, 1987",14.72
"May 19, 1987",14.72
"May 18, 1987",14.62
"May 15, 1987",14.62
"May 14, 1987",14.62
"May 13, 1987",14.62
"May 12, 1987",14.62
"May 11, 1987",14.62
"May 8, 1987",14.62
"May 7, 1987",14.62
"May 6, 1987",14.62
"May 5, 1987",14.62
"May 4, 1987",14.62
"May 1, 1987",14.62
"April 30, 1987",14.62
"April 29, 1987",14.62
"April 28, 1987",14.62
"April 27, 1987",14.62
"April 24, 1987",14.62
"April 23, 1987",14.62
"April 22, 1987",14.62
"April 21, 1987",14.62
"April 20, 1987",14.62
"April 16, 1987",14.62
"April 15, 1987",14.62
"April 14, 1987",14.62
"April 13, 1987",14.62
"April 10, 1987",14.62
"April 9, 1987",14.62
"April 8, 1987",14.62
"April 7, 1987",14.62
"April 6, 1987",14.25
"April 3, 1987",14.25
"April 2, 1987",14.25
"April 1, 1987",14.25
"March 31, 1987",14.25
"March 30, 1987",14.25
"March 27, 1987",14.25
"March 26, 1987",14.25
"March 25, 1987",14.25
"March 24, 1987",14.25
"March 23, 1987",14.25
"March 20, 1987",14.25
"March 19, 1987",14.25
"March 18, 1987",14.25
"March 17, 1987",14.25
"March 16, 1987",14.25
"March 13, 1987",14.25
"March 12, 1987",14.25
"March 11, 1987",14.25
"March 10, 1987",14.25
"March 9, 1987",14.25
"March 6, 1987",14.25
"March 5, 1987",14.25
"March 4, 1987",14.25
"March 3, 1987",14.25
"March 2, 1987",14.25
"Feb. 27, 1987",14.25
"Feb. 26, 1987",14.25
"Feb. 25, 1987",14.25
"Feb. 24, 1987",14.25
"Feb. 23, 1987",14.22
"Feb. 20, 1987",14.00
"Feb. 19, 1987",13.81
"Feb. 18, 1987",13.81
"Feb. 17, 1987",13.81
"Feb. 13, 1987",13.81
"Feb. 12, 1987",13.81
"Feb. 11, 1987",13.81
"Feb. 10, 1987",13.81
"Feb. 9, 1987",13.81
"Feb. 6, 1987",13.81
"Feb. 5, 1987",13.81
"Feb. 4, 1987",13.81
"Feb. 3, 1987",13.81
"Feb. 2, 1987",13.81
"Jan. 30, 1987",13.81
"Jan. 29, 1987",13.78
"Jan. 28, 1987",13.69
"Jan. 27, 1987",13.53
"Jan. 26, 1987",13.53
"Jan. 23, 1987",13.53
"Jan. 22, 1987",13.44
"Jan. 21, 1987",13.44
"Jan. 20, 1987",13.44
"Jan. 19, 1987",13.34
"Jan. 16, 1987",13.25
"Jan. 15, 1987",13.25
"Jan. 14, 1987",13.25
"Jan. 13, 1987",13.25
"Jan. 12, 1987",13.25
"Jan. 9, 1987",13.25
"Jan. 8, 1987",13.09
"Jan. 7, 1987",13.09
"Jan. 6, 1987",13.09
"Jan. 5, 1987",13.09
"Jan. 2, 1987",13.09
"Dec. 31, 1986",13.09
"Dec. 30, 1986",13.09
"Dec. 29, 1986",13.09
"Dec. 26, 1986",13.09
"Dec. 24, 1986",12.88
"Dec. 23, 1986",12.88
"Dec. 22, 1986",12.88
"Dec. 19, 1986",12.88
"Dec. 18, 1986",12.88
"Dec. 17, 1986",12.88
"Dec. 16, 1986",12.88
"Dec. 15, 1986",12.88
"Dec. 12, 1986",12.88
"Dec. 11, 1986",12.88
"Dec. 10, 1986",12.88
"Dec. 9, 1986",12.56
"Dec. 8, 1986",12.50
"Dec. 5, 1986",12.44
"Dec. 4, 1986",12.44
"Dec. 3, 1986",12.44
"Dec. 2, 1986",12.38
"Dec. 1, 1986",12.38
"Nov. 28, 1986",12.38
"Nov. 26, 1986",12.38
"Nov. 25, 1986",12.38
"Nov. 24, 1986",12.38
"Nov. 21, 1986",12.38
"Nov. 20, 1986",12.38
"Nov. 19, 1986",12.38
"Nov. 18, 1986",12.38
"Nov. 17, 1986",12.38
"Nov. 14, 1986",12.38
"Nov. 13, 1986",12.34
"Nov. 12, 1986",12.34
"Nov. 11, 1986",12.34
"Nov. 10, 1986",12.19
"Nov. 7, 1986",12.09
"Nov. 6, 1986",12.09
"Nov. 5, 1986",12.00
"Nov. 4, 1986",12.00
"Nov. 3, 1986",12.00
"Oct. 31, 1986",12.00
"Oct. 30, 1986",12.00
"Oct. 29, 1986",12.00
"Oct. 28, 1986",11.97
"Oct. 27, 1986",11.94
"Oct. 24, 1986",11.94
"Oct. 23, 1986",11.94
"Oct. 22, 1986",11.94
"Oct. 21, 1986",11.94
"Oct. 20, 1986",11.94
"Oct. 17, 1986",11.94
"Oct. 16, 1986",11.94
"Oct. 15, 1986",11.94
"Oct. 14, 1986",11.94
"Oct. 13, 1986",11.94
"Oct. 10, 1986",11.94
"Oct. 9, 1986",11.84
"Oct. 8, 1986",11.84
"Oct. 7, 1986",11.81
"Oct. 6, 1986",11.72
"Oct. 3, 1986",11.72
"Oct. 2, 1986",11.72
"Oct. 1, 1986",11.72
"Sept. 30, 1986",11.72
"Sept. 29, 1986",11.72
"Sept. 26, 1986",11.72
"Sept. 25, 1986",11.72
"Sept. 24, 1986",11.72
"Sept. 23, 1986",11.72
"Sept. 22, 1986",11.72
"Sept. 19, 1986",11.72
"Sept. 18, 1986",11.72
"Sept. 17, 1986",11.72
"Sept. 16, 1986",11.72
"Sept. 15, 1986",11.72
"Sept. 12, 1986",11.72
"Sept. 11, 1986",11.72
"Sept. 10, 1986",11.72
"Sept. 9, 1986",11.72
"Sept. 8, 1986",11.72
"Sept. 5, 1986",11.72
"Sept. 4, 1986",11.72
"Sept. 3, 1986",11.72
"Sept. 2, 1986",11.72
"Aug. 29, 1986",11.72
"Aug. 28, 1986",11.72
"Aug. 27, 1986",11.72
"Aug. 26, 1986",11.72
"Aug. 25, 1986",11.72
"Aug. 22, 1986",11.72
"Aug. 21, 1986",11.72
"Aug. 20, 1986",11.72
"Aug. 19, 1986",11.72
"Aug. 18, 1986",11.72
