date,ev_revenues
"March 25, 2009",0.6493
"March 24, 2009",0.6286
"March 23, 2009",0.616
"March 20, 2009",0.6169
"March 19, 2009",0.6317
"March 18, 2009",0.6338
"March 17, 2009",0.6176
"March 16, 2009",0.6046
"March 13, 2009",0.5904
"March 12, 2009",0.6081
"March 11, 2009",0.5861
"March 10, 2009",0.6041
"March 9, 2009",0.5903
"March 6, 2009",0.6087
"March 5, 2009",0.6245
"March 4, 2009",0.6523
"March 3, 2009",0.6359
"March 2, 2009",0.6576
"Feb. 27, 2009",0.6966
"Feb. 26, 2009",0.7325
"Feb. 25, 2009",0.7493
"Feb. 24, 2009",0.7811
"Feb. 23, 2009",0.7635
"Feb. 20, 2009",0.7931
"Feb. 19, 2009",0.8352
"Feb. 18, 2009",0.8308
"Feb. 17, 2009",0.8213
"Feb. 13, 2009",0.8417
"Feb. 12, 2009",0.8399
"Feb. 11, 2009",0.8459
"Feb. 10, 2009",0.8434
"Feb. 9, 2009",0.8715
"Feb. 6, 2009",0.8606
"Feb. 5, 2009",0.8828
"Feb. 4, 2009",0.8749
"Feb. 3, 2009",0.8699
"Feb. 2, 2009",0.8765
"Jan. 30, 2009",0.911
"Jan. 29, 2009",0.9053
"Jan. 28, 2009",0.894
"Jan. 27, 2009",0.896
"Jan. 26, 2009",0.9065
"Jan. 23, 2009",0.9067
"Jan. 22, 2009",0.9274
"Jan. 21, 2009",0.9305
"Jan. 20, 2009",0.926
"Jan. 16, 2009",0.9476
"Jan. 15, 2009",0.9351
"Jan. 14, 2009",0.9169
"Jan. 13, 2009",0.8872
"Jan. 12, 2009",0.9096
"Jan. 9, 2009",0.9092
"Jan. 8, 2009",0.9029
"Jan. 7, 2009",0.916
"Jan. 6, 2009",0.9319
"Jan. 5, 2009",0.9444
"Jan. 2, 2009",0.9356
"Dec. 31, 2008",0.9185
"Dec. 30, 2008",0.8986
"Dec. 29, 2008",0.87
"Dec. 26, 2008",0.8742
"Dec. 24, 2008",0.87
"Dec. 23, 2008",0.8677
"Dec. 22, 2008",0.8686
"Dec. 19, 2008",0.8799
"Dec. 18, 2008",0.8901
"Dec. 17, 2008",0.8953
"Dec. 16, 2008",0.8986
"Dec. 15, 2008",0.8855
"Dec. 12, 2008",0.9009
"Dec. 11, 2008",0.8907
"Dec. 10, 2008",0.9177
"Dec. 9, 2008",0.91
"Dec. 8, 2008",0.9032
"Dec. 5, 2008",0.8785
"Dec. 4, 2008",0.8557
"Dec. 3, 2008",0.8977
"Dec. 2, 2008",0.8668
"Dec. 1, 2008",0.8177
"Nov. 28, 2008",0.865
"Nov. 26, 2008",0.8352
"Nov. 25, 2008",0.8107
"Nov. 24, 2008",0.8225
"Nov. 21, 2008",0.8496
"Nov. 20, 2008",0.806
"Nov. 19, 2008",0.8121
"Nov. 18, 2008",0.8383
"Nov. 17, 2008",0.8313
"Nov. 14, 2008",0.8491
"Nov. 13, 2008",0.876
"Nov. 12, 2008",0.8519
"Nov. 11, 2008",0.8783
"Nov. 10, 2008",0.8856
"Nov. 7, 2008",0.8686
"Nov. 6, 2008",0.8604
"Nov. 5, 2008",0.881
"Nov. 4, 2008",0.8996
"Nov. 3, 2008",0.8808
"Oct. 31, 2008",0.9064
"Oct. 30, 2008",0.874
"Oct. 29, 2008",0.8431
"Oct. 28, 2008",0.8641
"Oct. 27, 2008",0.7692
"Oct. 24, 2008",0.7682
"Oct. 23, 2008",0.8299
"Oct. 22, 2008",0.7816
"Oct. 21, 2008",0.7918
"Oct. 20, 2008",0.8451
"Oct. 17, 2008",0.7936
"Oct. 16, 2008",0.8156
"Oct. 15, 2008",0.8037
"Oct. 14, 2008",0.8795
"Oct. 13, 2008",0.86
"Oct. 10, 2008",0.8141
"Oct. 9, 2008",0.813
"Oct. 8, 2008",0.8883
"Oct. 7, 2008",0.9152
"Oct. 6, 2008",0.9176
"Oct. 3, 2008",0.9499
"Oct. 2, 2008",0.9414
"Oct. 1, 2008",0.9649
"Sept. 30, 2008",0.9561
"Sept. 29, 2008",0.9952
"Sept. 26, 2008",1.039
"Sept. 25, 2008",1.041
"Sept. 24, 2008",1.035
"Sept. 23, 2008",1.045
"Sept. 22, 2008",1.070
"Sept. 19, 2008",1.085
"Sept. 18, 2008",1.099
"Sept. 17, 2008",1.031
"Sept. 16, 2008",1.089
"Sept. 15, 2008",1.097
"Sept. 12, 2008",1.127
"Sept. 11, 2008",1.116
"Sept. 10, 2008",1.086
"Sept. 9, 2008",1.122
"Sept. 8, 2008",1.129
"Sept. 5, 2008",1.107
"Sept. 4, 2008",1.084
"Sept. 3, 2008",1.113
"Sept. 2, 2008",1.116
"Aug. 29, 2008",1.112
"Aug. 28, 2008",1.128
"Aug. 27, 2008",1.119
"Aug. 26, 2008",1.107
"Aug. 25, 2008",1.109
"Aug. 22, 2008",1.117
"Aug. 21, 2008",1.124
"Aug. 20, 2008",1.123
"Aug. 19, 2008",1.119
"Aug. 18, 2008",1.138
"Aug. 15, 2008",1.144
"Aug. 14, 2008",1.118
"Aug. 13, 2008",1.12
"Aug. 12, 2008",1.132
"Aug. 11, 2008",1.120
"Aug. 8, 2008",1.118
"Aug. 7, 2008",1.085
"Aug. 6, 2008",1.087
"Aug. 5, 2008",1.091
"Aug. 4, 2008",1.069
"Aug. 1, 2008",1.045
"July 31, 2008",1.055
"July 30, 2008",1.074
"July 29, 2008",1.072
"July 28, 2008",1.052
"July 25, 2008",1.061
"July 24, 2008",1.056
"July 23, 2008",1.065
"July 22, 2008",1.052
"July 21, 2008",1.058
"July 18, 2008",1.041
"July 17, 2008",1.035
"July 16, 2008",1.043
"July 15, 2008",1.058
"July 14, 2008",1.058
"July 11, 2008",1.065
"July 10, 2008",1.085
"July 9, 2008",1.058
"July 8, 2008",1.072
"July 7, 2008",1.067
"July 3, 2008",1.076
"July 2, 2008",1.052
"July 1, 2008",1.075
"June 30, 2008",1.051
"June 27, 2008",1.094
"June 26, 2008",1.095
"June 25, 2008",1.134
"June 24, 2008",1.157
"June 23, 2008",1.121
"June 20, 2008",1.131
"June 19, 2008",1.140
"June 18, 2008",1.123
"June 17, 2008",1.143
"June 16, 2008",1.129
"June 13, 2008",1.134
"June 12, 2008",1.120
"June 11, 2008",1.124
"June 10, 2008",1.154
"June 9, 2008",1.133
"June 6, 2008",1.171
"June 5, 2008",1.208
"June 4, 2008",1.208
"June 3, 2008",1.215
"June 2, 2008",1.231
"May 30, 2008",1.246
"May 29, 2008",1.239
"May 28, 2008",1.228
"May 27, 2008",1.225
"May 23, 2008",1.220
"May 22, 2008",1.223
"May 21, 2008",1.217
"May 20, 2008",1.254
"May 19, 2008",1.270
"May 16, 2008",1.271
"May 15, 2008",1.284
"May 14, 2008",1.269
"May 13, 2008",1.259
"May 12, 2008",1.251
"May 9, 2008",1.25
"May 8, 2008",1.247
"May 7, 2008",1.238
"May 6, 2008",1.257
"May 5, 2008",1.252
"May 2, 2008",1.263
"May 1, 2008",1.260
"April 30, 2008",1.248
"April 29, 2008",1.257
"April 28, 2008",1.274
"April 25, 2008",1.262
"April 24, 2008",1.290
"April 23, 2008",1.292
"April 22, 2008",1.274
"April 21, 2008",1.289
"April 18, 2008",1.290
"April 17, 2008",1.274
"April 16, 2008",1.281
"April 15, 2008",1.254
"April 14, 2008",1.270
"April 11, 2008",1.276
"April 10, 2008",1.296
"April 9, 2008",1.300
"April 8, 2008",1.298
"April 7, 2008",1.283
"April 4, 2008",1.279
"April 3, 2008",1.270
"April 2, 2008",1.285
"April 1, 2008",1.281
"March 31, 2008",1.261
"March 28, 2008",1.283
"March 27, 2008",1.276
"March 26, 2008",1.290
"March 25, 2008",1.293
"March 24, 2008",1.267
"March 20, 2008",1.268
"March 19, 2008",1.257
"March 18, 2008",1.284
"March 17, 2008",1.266
"March 14, 2008",1.263
"March 13, 2008",1.281
"March 12, 2008",1.261
"March 11, 2008",1.253
"March 10, 2008",1.246
"March 7, 2008",1.264
"March 6, 2008",1.284
"March 5, 2008",1.301
"March 4, 2008",1.286
"March 3, 2008",1.303
"Feb. 29, 2008",1.290
"Feb. 28, 2008",1.319
"Feb. 27, 2008",1.322
"Feb. 26, 2008",1.324
"Feb. 25, 2008",1.318
"Feb. 22, 2008",1.314
"Feb. 21, 2008",1.295
"Feb. 20, 2008",1.308
"Feb. 19, 2008",1.310
"Feb. 15, 2008",1.306
"Feb. 14, 2008",1.319
"Feb. 13, 2008",1.335
"Feb. 12, 2008",1.319
"Feb. 11, 2008",1.334
"Feb. 8, 2008",1.304
"Feb. 7, 2008",1.313
"Feb. 6, 2008",1.280
"Feb. 5, 2008",1.293
"Feb. 4, 2008",1.321
"Feb. 1, 2008",1.315
"Jan. 31, 2008",1.296
"Jan. 30, 2008",1.262
"Jan. 29, 2008",1.272
"Jan. 28, 2008",1.258
"Jan. 25, 2008",1.250
"Jan. 24, 2008",1.255
"Jan. 23, 2008",1.208
"Jan. 22, 2008",1.189
"Jan. 18, 2008",1.204
"Jan. 17, 2008",1.229
"Jan. 16, 2008",1.259
"Jan. 15, 2008",1.246
"Jan. 14, 2008",1.225
"Jan. 11, 2008",1.209
"Jan. 10, 2008",1.221
"Jan. 9, 2008",1.223
"Jan. 8, 2008",1.195
"Jan. 7, 2008",1.209
"Jan. 4, 2008",1.231
"Jan. 3, 2008",1.232
"Jan. 2, 2008",1.193
"Dec. 31, 2007",1.207
"Dec. 28, 2007",1.290
"Dec. 27, 2007",1.290
"Dec. 26, 2007",1.311
"Dec. 24, 2007",1.317
"Dec. 21, 2007",1.322
"Dec. 20, 2007",1.289
"Dec. 19, 2007",1.276
"Dec. 18, 2007",1.286
"Dec. 17, 2007",1.277
"Dec. 14, 2007",1.294
"Dec. 13, 2007",1.316
"Dec. 12, 2007",1.331
"Dec. 11, 2007",1.321
"Dec. 10, 2007",1.360
"Dec. 7, 2007",1.368
"Dec. 6, 2007",1.345
"Dec. 5, 2007",1.302
"Dec. 4, 2007",1.298
"Dec. 3, 2007",1.297
"Nov. 30, 2007",1.298
"Nov. 29, 2007",1.293
"Nov. 28, 2007",1.300
"Nov. 27, 2007",1.290
"Nov. 26, 2007",1.274
"Nov. 23, 2007",1.303
"Nov. 21, 2007",1.287
"Nov. 20, 2007",1.299
"Nov. 19, 2007",1.283
"Nov. 16, 2007",1.302
"Nov. 15, 2007",1.297
"Nov. 14, 2007",1.297
"Nov. 13, 2007",1.296
"Nov. 12, 2007",1.274
"Nov. 9, 2007",1.291
"Nov. 8, 2007",1.316
"Nov. 7, 2007",1.331
"Nov. 6, 2007",1.356
"Nov. 5, 2007",1.330
"Nov. 2, 2007",1.325
"Nov. 1, 2007",1.318
"Oct. 31, 2007",1.335
"Oct. 30, 2007",1.326
"Oct. 29, 2007",1.336
"Oct. 26, 2007",1.341
"Oct. 25, 2007",1.364
"Oct. 24, 2007",1.371
"Oct. 23, 2007",1.348
"Oct. 22, 2007",1.343
"Oct. 19, 2007",1.322
"Oct. 18, 2007",1.353
"Oct. 17, 2007",1.359
"Oct. 16, 2007",1.362
"Oct. 15, 2007",1.363
"Oct. 12, 2007",1.365
"Oct. 11, 2007",1.365
"Oct. 10, 2007",1.342
"Oct. 9, 2007",1.352
"Oct. 8, 2007",1.352
"Oct. 5, 2007",1.338
"Oct. 4, 2007",1.343
"Oct. 3, 2007",1.328
"Oct. 2, 2007",1.343
"Oct. 1, 2007",1.363
"Sept. 30, 2007",1.339
"Sept. 28, 2007",1.363
"Sept. 27, 2007",1.378
"Sept. 26, 2007",1.377
"Sept. 25, 2007",1.361
"Sept. 24, 2007",1.350
"Sept. 21, 2007",1.379
"Sept. 20, 2007",1.368
"Sept. 19, 2007",1.364
"Sept. 18, 2007",1.350
"Sept. 17, 2007",1.337
"Sept. 14, 2007",1.357
"Sept. 13, 2007",1.355
"Sept. 12, 2007",1.330
"Sept. 11, 2007",1.319
"Sept. 10, 2007",1.297
"Sept. 7, 2007",1.291
"Sept. 6, 2007",1.286
"Sept. 5, 2007",1.288
"Sept. 4, 2007",1.312
"Aug. 31, 2007",1.334
"Aug. 30, 2007",1.308
"Aug. 29, 2007",1.293
"Aug. 28, 2007",1.244
"Aug. 27, 2007",1.268
"Aug. 24, 2007",1.267
"Aug. 23, 2007",1.246
"Aug. 22, 2007",1.250
"Aug. 21, 2007",1.256
"Aug. 20, 2007",1.241
"Aug. 17, 2007",1.225
"Aug. 16, 2007",1.200
"Aug. 15, 2007",1.194
"Aug. 14, 2007",1.207
"Aug. 13, 2007",1.228
"Aug. 10, 2007",1.197
"Aug. 9, 2007",1.180
"Aug. 8, 2007",1.230
"Aug. 7, 2007",1.29
"Aug. 6, 2007",1.302
"Aug. 3, 2007",1.282
"Aug. 2, 2007",1.278
"Aug. 1, 2007",1.251
"July 31, 2007",1.204
"July 30, 2007",1.221
"July 27, 2007",1.195
"July 26, 2007",1.194
"July 25, 2007",1.199
"July 24, 2007",1.188
"July 23, 2007",1.196
"July 20, 2007",1.181
"July 19, 2007",1.196
"July 18, 2007",1.180
"July 17, 2007",1.182
"July 16, 2007",1.173
"July 13, 2007",1.170
"July 12, 2007",1.167
"July 11, 2007",1.148
"July 10, 2007",1.152
"July 9, 2007",1.184
"July 6, 2007",1.184
"July 5, 2007",1.190
"July 3, 2007",1.179
"July 2, 2007",1.179
"June 30, 2007",1.172
"June 29, 2007",1.313
"June 28, 2007",1.310
"June 27, 2007",1.317
"June 26, 2007",1.316
"June 25, 2007",1.319
"June 22, 2007",1.344
"June 21, 2007",1.371
"June 20, 2007",1.368
"June 19, 2007",1.379
"June 18, 2007",1.371
"June 15, 2007",1.389
"June 14, 2007",1.386
"June 13, 2007",1.381
"June 12, 2007",1.373
"June 11, 2007",1.374
"June 8, 2007",1.391
"June 7, 2007",1.378
"June 6, 2007",1.397
"June 5, 2007",1.377
"June 4, 2007",1.390
"June 1, 2007",1.381
"May 31, 2007",1.368
"May 30, 2007",1.354
"May 29, 2007",1.346
"May 25, 2007",1.338
"May 24, 2007",1.342
"May 23, 2007",1.341
"May 22, 2007",1.340
"May 21, 2007",1.339
"May 18, 2007",1.345
"May 17, 2007",1.344
"May 16, 2007",1.340
"May 15, 2007",1.332
"May 14, 2007",1.328
"May 11, 2007",1.337
"May 10, 2007",1.333
"May 9, 2007",1.353
"May 8, 2007",1.342
"May 7, 2007",1.350
"May 4, 2007",1.332
"May 3, 2007",1.333
"May 2, 2007",1.315
"May 1, 2007",1.316
"April 30, 2007",1.322
"April 27, 2007",1.334
"April 26, 2007",1.319
"April 25, 2007",1.355
"April 24, 2007",1.347
"April 23, 2007",1.366
"April 20, 2007",1.364
"April 19, 2007",1.356
"April 18, 2007",1.356
"April 17, 2007",1.354
"April 16, 2007",1.352
"April 13, 2007",1.341
"April 12, 2007",1.338
"April 11, 2007",1.334
"April 10, 2007",1.339
"April 9, 2007",1.342
"April 5, 2007",1.333
"April 4, 2007",1.327
"April 3, 2007",1.316
"April 2, 2007",1.298
"March 31, 2007",1.298
"March 30, 2007",1.266
"March 29, 2007",1.270
"March 28, 2007",1.264
"March 27, 2007",1.274
"March 26, 2007",1.274
"March 23, 2007",1.275
"March 22, 2007",1.277
"March 21, 2007",1.308
"March 20, 2007",1.290
"March 19, 2007",1.292
"March 16, 2007",1.286
"March 15, 2007",1.277
"March 14, 2007",1.268
"March 13, 2007",1.256
"March 12, 2007",1.286
"March 9, 2007",1.284
"March 8, 2007",1.275
"March 7, 2007",1.27
"March 6, 2007",1.292
"March 5, 2007",1.278
"March 2, 2007",1.276
"March 1, 2007",1.293
"Feb. 28, 2007",1.297
"Feb. 27, 2007",1.285
"Feb. 26, 2007",1.317
"Feb. 23, 2007",1.326
"Feb. 22, 2007",1.333
"Feb. 21, 2007",1.335
"Feb. 20, 2007",1.338
"Feb. 16, 2007",1.331
"Feb. 15, 2007",1.337
"Feb. 14, 2007",1.329
"Feb. 13, 2007",1.336
"Feb. 12, 2007",1.320
"Feb. 9, 2007",1.322
"Feb. 8, 2007",1.322
"Feb. 7, 2007",1.331
"Feb. 6, 2007",1.335
"Feb. 5, 2007",1.329
"Feb. 2, 2007",1.327
"Feb. 1, 2007",1.275
"Jan. 31, 2007",1.260
"Jan. 30, 2007",1.253
"Jan. 29, 2007",1.248
"Jan. 26, 2007",1.250
"Jan. 25, 2007",1.259
"Jan. 24, 2007",1.280
"Jan. 23, 2007",1.289
"Jan. 22, 2007",1.261
"Jan. 19, 2007",1.269
"Jan. 18, 2007",1.251
"Jan. 17, 2007",1.254
"Jan. 16, 2007",1.256
"Jan. 12, 2007",1.256
"Jan. 11, 2007",1.266
"Jan. 10, 2007",1.262
"Jan. 9, 2007",1.252
"Jan. 8, 2007",1.241
"Jan. 5, 2007",1.253
"Jan. 4, 2007",1.246
"Jan. 3, 2007",1.264
"Dec. 31, 2006",1.279
"Dec. 29, 2006",1.476
"Dec. 28, 2006",1.493
"Dec. 27, 2006",1.497
"Dec. 26, 2006",1.493
"Dec. 22, 2006",1.492
"Dec. 21, 2006",1.502
"Dec. 20, 2006",1.503
"Dec. 19, 2006",1.495
"Dec. 18, 2006",1.481
"Dec. 15, 2006",1.473
"Dec. 14, 2006",1.466
"Dec. 13, 2006",1.463
"Dec. 12, 2006",1.466
"Dec. 11, 2006",1.466
"Dec. 8, 2006",1.461
"Dec. 7, 2006",1.465
"Dec. 6, 2006",1.477
"Dec. 5, 2006",1.464
"Dec. 4, 2006",1.460
"Dec. 1, 2006",1.439
"Nov. 30, 2006",1.433
"Nov. 29, 2006",1.445
"Nov. 28, 2006",1.427
"Nov. 27, 2006",1.416
"Nov. 24, 2006",1.429
"Nov. 22, 2006",1.421
"Nov. 21, 2006",1.417
"Nov. 20, 2006",1.407
"Nov. 17, 2006",1.416
"Nov. 16, 2006",1.418
"Nov. 15, 2006",1.414
"Nov. 14, 2006",1.403
"Nov. 13, 2006",1.388
"Nov. 10, 2006",1.380
"Nov. 9, 2006",1.376
"Nov. 8, 2006",1.381
"Nov. 7, 2006",1.399
"Nov. 6, 2006",1.398
"Nov. 3, 2006",1.382
"Nov. 2, 2006",1.389
"Nov. 1, 2006",1.408
"Oct. 31, 2006",1.406
"Oct. 30, 2006",1.404
"Oct. 27, 2006",1.398
"Oct. 26, 2006",1.387
"Oct. 25, 2006",1.394
"Oct. 24, 2006",1.420
"Oct. 23, 2006",1.417
"Oct. 20, 2006",1.415
"Oct. 19, 2006",1.418
"Oct. 18, 2006",1.419
"Oct. 17, 2006",1.415
"Oct. 16, 2006",1.427
"Oct. 13, 2006",1.423
"Oct. 12, 2006",1.402
"Oct. 11, 2006",1.396
"Oct. 10, 2006",1.402
"Oct. 9, 2006",1.382
"Oct. 6, 2006",1.384
"Oct. 5, 2006",1.396
"Oct. 4, 2006",1.386
"Oct. 3, 2006",1.375
"Oct. 2, 2006",1.374
"Sept. 30, 2006",1.357
"Sept. 29, 2006",1.354
"Sept. 28, 2006",1.353
"Sept. 27, 2006",1.348
"Sept. 26, 2006",1.350
"Sept. 25, 2006",1.347
"Sept. 22, 2006",1.335
"Sept. 21, 2006",1.330
"Sept. 20, 2006",1.347
"Sept. 19, 2006",1.337
"Sept. 18, 2006",1.346
"Sept. 15, 2006",1.336
"Sept. 14, 2006",1.330
"Sept. 13, 2006",1.334
"Sept. 12, 2006",1.334
"Sept. 11, 2006",1.351
"Sept. 8, 2006",1.344
"Sept. 7, 2006",1.345
"Sept. 6, 2006",1.348
"Sept. 5, 2006",1.35
"Sept. 1, 2006",1.330
"Aug. 31, 2006",1.334
"Aug. 30, 2006",1.340
"Aug. 29, 2006",1.328
"Aug. 28, 2006",1.327
"Aug. 25, 2006",1.320
"Aug. 24, 2006",1.325
"Aug. 23, 2006",1.328
"Aug. 22, 2006",1.340
"Aug. 21, 2006",1.341
"Aug. 18, 2006",1.344
"Aug. 17, 2006",1.347
"Aug. 16, 2006",1.336
"Aug. 15, 2006",1.316
"Aug. 14, 2006",1.288
"Aug. 11, 2006",1.280
"Aug. 10, 2006",1.283
"Aug. 9, 2006",1.269
"Aug. 8, 2006",1.274
"Aug. 7, 2006",1.281
"Aug. 4, 2006",1.283
"Aug. 3, 2006",1.278
"Aug. 2, 2006",1.281
"Aug. 1, 2006",1.274
"July 31, 2006",1.282
"July 28, 2006",1.278
"July 27, 2006",1.284
"July 26, 2006",1.304
"July 25, 2006",1.303
"July 24, 2006",1.281
"July 21, 2006",1.279
"July 20, 2006",1.266
"July 19, 2006",1.267
"July 18, 2006",1.246
"July 17, 2006",1.245
"July 14, 2006",1.254
"July 13, 2006",1.257
"July 12, 2006",1.265
"July 11, 2006",1.279
"July 10, 2006",1.260
"July 7, 2006",1.256
"July 6, 2006",1.258
"July 5, 2006",1.263
"July 3, 2006",1.267
"June 30, 2006",1.270
"June 29, 2006",1.246
"June 28, 2006",1.233
"June 27, 2006",1.241
"June 26, 2006",1.241
"June 23, 2006",1.246
"June 22, 2006",1.235
"June 21, 2006",1.261
"June 20, 2006",1.237
"June 19, 2006",1.239
"June 16, 2006",1.253
"June 15, 2006",1.240
"June 14, 2006",1.218
"June 13, 2006",1.214
"June 12, 2006",1.216
"June 9, 2006",1.233
"June 8, 2006",1.242
"June 7, 2006",1.242
"June 6, 2006",1.253
"June 5, 2006",1.275
"June 2, 2006",1.281
"June 1, 2006",1.293
"May 31, 2006",1.283
"May 30, 2006",1.264
"May 26, 2006",1.268
"May 25, 2006",1.269
"May 24, 2006",1.264
"May 23, 2006",1.274
"May 22, 2006",1.289
"May 19, 2006",1.288
"May 18, 2006",1.280
"May 17, 2006",1.28
"May 16, 2006",1.298
"May 15, 2006",1.317
"May 12, 2006",1.293
"May 11, 2006",1.308
"May 10, 2006",1.314
"May 9, 2006",1.299
"May 8, 2006",1.307
"May 5, 2006",1.299
"May 4, 2006",1.287
"May 3, 2006",1.284
"May 2, 2006",1.282
"May 1, 2006",1.282
"April 28, 2006",1.246
"April 27, 2006",1.287
"April 26, 2006",1.267
"April 25, 2006",1.269
"April 24, 2006",1.286
"April 21, 2006",1.273
"April 20, 2006",1.281
"April 19, 2006",1.260
"April 18, 2006",1.260
"April 17, 2006",1.236
"April 13, 2006",1.232
"April 12, 2006",1.228
"April 11, 2006",1.242
"April 10, 2006",1.252
"April 7, 2006",1.272
"April 6, 2006",1.284
"April 5, 2006",1.287
"April 4, 2006",1.289
"April 3, 2006",1.286
"March 31, 2006",1.283
"March 30, 2006",1.244
"March 29, 2006",1.269
"March 28, 2006",1.236
"March 27, 2006",1.246
"March 24, 2006",1.236
"March 23, 2006",1.229
"March 22, 2006",1.250
"March 21, 2006",1.255
"March 20, 2006",1.241
"March 17, 2006",1.248
"March 16, 2006",1.244
"March 15, 2006",1.238
"March 14, 2006",1.233
"March 13, 2006",1.225
"March 10, 2006",1.216
"March 9, 2006",1.212
"March 8, 2006",1.195
"March 7, 2006",1.203
"March 6, 2006",1.204
"March 3, 2006",1.213
"March 2, 2006",1.208
"March 1, 2006",1.201
"Feb. 28, 2006",1.194
"Feb. 27, 2006",1.207
"Feb. 24, 2006",1.190
"Feb. 23, 2006",1.185
"Feb. 22, 2006",1.194
"Feb. 21, 2006",1.179
"Feb. 17, 2006",1.186
"Feb. 16, 2006",1.194
"Feb. 15, 2006",1.192
"Feb. 14, 2006",1.202
"Feb. 13, 2006",1.184
"Feb. 10, 2006",1.180
"Feb. 9, 2006",1.163
"Feb. 8, 2006",1.156
"Feb. 7, 2006",1.154
"Feb. 6, 2006",1.165
"Feb. 3, 2006",1.149
"Feb. 2, 2006",1.139
"Feb. 1, 2006",1.148
"Jan. 31, 2006",1.138
"Jan. 30, 2006",1.153
"Jan. 27, 2006",1.147
"Jan. 26, 2006",1.152
"Jan. 25, 2006",1.134
"Jan. 24, 2006",1.135
"Jan. 23, 2006",1.122
"Jan. 20, 2006",1.118
"Jan. 19, 2006",1.128
"Jan. 18, 2006",1.122
"Jan. 17, 2006",1.122
"Jan. 13, 2006",1.135
"Jan. 12, 2006",1.127
"Jan. 11, 2006",1.134
"Jan. 10, 2006",1.129
"Jan. 9, 2006",1.125
"Jan. 6, 2006",1.121
"Jan. 5, 2006",1.116
"Jan. 4, 2006",1.115
"Jan. 3, 2006",1.115
"Dec. 31, 2005",1.118
"Dec. 30, 2005",1.043
"Dec. 29, 2005",1.038
"Dec. 28, 2005",1.044
"Dec. 27, 2005",1.042
"Dec. 23, 2005",1.041
"Dec. 22, 2005",1.040
"Dec. 21, 2005",1.036
"Dec. 20, 2005",1.028
"Dec. 19, 2005",1.023
"Dec. 16, 2005",1.032
"Dec. 15, 2005",1.039
"Dec. 14, 2005",1.037
"Dec. 13, 2005",1.032
"Dec. 12, 2005",1.026
"Dec. 9, 2005",1.028
"Dec. 8, 2005",1.026
"Dec. 7, 2005",1.021
"Dec. 6, 2005",1.023
"Dec. 5, 2005",1.008
"Dec. 2, 2005",1.011
"Dec. 1, 2005",1.017
"Nov. 30, 2005",1.007
"Nov. 29, 2005",1.011
"Nov. 28, 2005",0.9986
"Nov. 25, 2005",1.000
"Nov. 23, 2005",0.9963
"Nov. 22, 2005",1.003
"Nov. 21, 2005",0.9957
"Nov. 18, 2005",0.994
"Nov. 17, 2005",1.000
"Nov. 16, 2005",0.9863
"Nov. 15, 2005",0.9872
"Nov. 14, 2005",0.9899
"Nov. 11, 2005",0.9792
"Nov. 10, 2005",0.9913
"Nov. 9, 2005",0.9815
"Nov. 8, 2005",0.9803
"Nov. 7, 2005",0.9886
"Nov. 4, 2005",0.9888
"Nov. 3, 2005",0.9886
"Nov. 2, 2005",0.9926
"Nov. 1, 2005",0.9909
"Oct. 31, 2005",0.9761
"Oct. 28, 2005",0.9861
"Oct. 27, 2005",0.9656
"Oct. 26, 2005",0.9757
"Oct. 25, 2005",0.9704
"Oct. 24, 2005",0.9922
"Oct. 21, 2005",0.9723
"Oct. 20, 2005",0.9796
"Oct. 19, 2005",0.994
"Oct. 18, 2005",0.9761
"Oct. 17, 2005",0.9704
"Oct. 14, 2005",0.9673
"Oct. 13, 2005",0.965
"Oct. 12, 2005",0.9642
"Oct. 11, 2005",0.9633
"Oct. 10, 2005",0.9696
"Oct. 7, 2005",0.9771
"Oct. 6, 2005",0.9771
"Oct. 5, 2005",0.9727
"Oct. 4, 2005",0.9882
"Oct. 3, 2005",0.9903
"Sept. 30, 2005",0.9991
"Sept. 29, 2005",1.036
"Sept. 28, 2005",1.038
"Sept. 27, 2005",1.028
"Sept. 26, 2005",1.030
"Sept. 23, 2005",1.028
"Sept. 22, 2005",1.023
"Sept. 21, 2005",1.022
"Sept. 20, 2005",1.042
"Sept. 19, 2005",1.046
"Sept. 16, 2005",1.049
"Sept. 15, 2005",1.048
"Sept. 14, 2005",1.052
"Sept. 13, 2005",1.052
"Sept. 12, 2005",1.064
"Sept. 9, 2005",1.067
"Sept. 8, 2005",1.070
"Sept. 7, 2005",1.075
"Sept. 6, 2005",1.076
"Sept. 2, 2005",1.073
"Sept. 1, 2005",1.073
"Aug. 31, 2005",1.070
"Aug. 30, 2005",1.081
"Aug. 29, 2005",1.072
"Aug. 26, 2005",1.067
"Aug. 25, 2005",1.072
"Aug. 24, 2005",1.072
"Aug. 23, 2005",1.075
"Aug. 22, 2005",1.074
"Aug. 19, 2005",1.076
"Aug. 18, 2005",1.073
"Aug. 17, 2005",1.074
"Aug. 16, 2005",1.073
"Aug. 15, 2005",1.077
"Aug. 12, 2005",1.077
"Aug. 11, 2005",1.082
"Aug. 10, 2005",1.073
"Aug. 9, 2005",1.073
"Aug. 8, 2005",1.071
"Aug. 5, 2005",1.066
"Aug. 4, 2005",1.073
"Aug. 3, 2005",1.077
"Aug. 2, 2005",1.078
"Aug. 1, 2005",1.073
"July 29, 2005",1.073
"July 28, 2005",1.080
"July 27, 2005",1.083
"July 26, 2005",1.083
