date,ps_ratio
"March 24, 2009",0.6632
"March 23, 2009",0.6497
"March 20, 2009",0.6507
"March 19, 2009",0.6665
"March 18, 2009",0.6687
"March 17, 2009",0.6514
"March 16, 2009",0.6376
"March 13, 2009",0.6225
"March 12, 2009",0.6413
"March 11, 2009",0.6179
"March 10, 2009",0.637
"March 9, 2009",0.6223
"March 6, 2009",0.642
"March 5, 2009",0.6588
"March 4, 2009",0.6884
"March 3, 2009",0.6709
"March 2, 2009",0.6941
"Feb. 27, 2009",0.7357
"Feb. 26, 2009",0.774
"Feb. 25, 2009",0.7918
"Feb. 24, 2009",0.8257
"Feb. 23, 2009",0.8069
"Feb. 20, 2009",0.8386
"Feb. 19, 2009",0.8537
"Feb. 18, 2009",0.8491
"Feb. 17, 2009",0.8393
"Feb. 13, 2009",0.8603
"Feb. 12, 2009",0.8585
"Feb. 11, 2009",0.8647
"Feb. 10, 2009",0.8622
"Feb. 9, 2009",0.8911
"Feb. 6, 2009",0.8798
"Feb. 5, 2009",0.9026
"Feb. 4, 2009",0.8946
"Feb. 3, 2009",0.8894
"Feb. 2, 2009",0.8962
"Jan. 30, 2009",0.9317
"Jan. 29, 2009",0.9258
"Jan. 28, 2009",0.9142
"Jan. 27, 2009",0.9163
"Jan. 26, 2009",0.9271
"Jan. 23, 2009",0.9273
"Jan. 22, 2009",0.9487
"Jan. 21, 2009",0.9518
"Jan. 20, 2009",0.9472
"Jan. 16, 2009",0.9695
"Jan. 15, 2009",0.9566
"Jan. 14, 2009",0.9378
"Jan. 13, 2009",0.9073
"Jan. 12, 2009",0.9303
"Jan. 9, 2009",0.9299
"Jan. 8, 2009",0.9234
"Jan. 7, 2009",0.9369
"Jan. 6, 2009",0.9533
"Jan. 5, 2009",0.9662
"Jan. 2, 2009",0.9571
"Dec. 31, 2008",0.9395
"Dec. 30, 2008",0.948
"Dec. 29, 2008",0.9182
"Dec. 26, 2008",0.9225
"Dec. 24, 2008",0.9182
"Dec. 23, 2008",0.9158
"Dec. 22, 2008",0.9167
"Dec. 19, 2008",0.9285
"Dec. 18, 2008",0.9392
"Dec. 17, 2008",0.9446
"Dec. 16, 2008",0.948
"Dec. 15, 2008",0.9343
"Dec. 12, 2008",0.9504
"Dec. 11, 2008",0.9397
"Dec. 10, 2008",0.968
"Dec. 9, 2008",0.96
"Dec. 8, 2008",0.9528
"Dec. 5, 2008",0.927
"Dec. 4, 2008",0.9033
"Dec. 3, 2008",0.947
"Dec. 2, 2008",0.9149
"Dec. 1, 2008",0.8636
"Nov. 28, 2008",0.913
"Nov. 26, 2008",0.8819
"Nov. 25, 2008",0.8563
"Nov. 24, 2008",0.8687
"Nov. 21, 2008",0.8969
"Nov. 20, 2008",0.8514
"Nov. 19, 2008",0.8578
"Nov. 18, 2008",0.8851
"Nov. 17, 2008",0.8778
"Nov. 14, 2008",0.8963
"Nov. 13, 2008",0.9244
"Nov. 12, 2008",0.8993
"Nov. 11, 2008",0.9268
"Nov. 10, 2008",0.9345
"Nov. 7, 2008",0.9167
"Nov. 6, 2008",0.9081
"Nov. 5, 2008",0.9296
"Nov. 4, 2008",0.9491
"Nov. 3, 2008",0.9295
"Oct. 31, 2008",0.9562
"Oct. 30, 2008",0.9223
"Oct. 29, 2008",0.8902
"Oct. 28, 2008",0.9121
"Oct. 27, 2008",0.8131
"Oct. 24, 2008",0.812
"Oct. 23, 2008",0.8763
"Oct. 22, 2008",0.826
"Oct. 21, 2008",0.8367
"Oct. 20, 2008",0.8922
"Oct. 17, 2008",0.8385
"Oct. 16, 2008",0.8556
"Oct. 15, 2008",0.8432
"Oct. 14, 2008",0.9218
"Oct. 13, 2008",0.9016
"Oct. 10, 2008",0.8541
"Oct. 9, 2008",0.8529
"Oct. 8, 2008",0.931
"Oct. 7, 2008",0.9588
"Oct. 6, 2008",0.9613
"Oct. 3, 2008",0.9948
"Oct. 2, 2008",0.986
"Oct. 1, 2008",1.010
"Sept. 30, 2008",1.001
"Sept. 29, 2008",1.044
"Sept. 26, 2008",1.090
"Sept. 25, 2008",1.092
"Sept. 24, 2008",1.086
"Sept. 23, 2008",1.097
"Sept. 22, 2008",1.123
"Sept. 19, 2008",1.138
"Sept. 18, 2008",1.154
"Sept. 17, 2008",1.082
"Sept. 16, 2008",1.143
"Sept. 15, 2008",1.151
"Sept. 12, 2008",1.182
"Sept. 11, 2008",1.171
"Sept. 10, 2008",1.139
"Sept. 9, 2008",1.177
"Sept. 8, 2008",1.185
"Sept. 5, 2008",1.161
"Sept. 4, 2008",1.138
"Sept. 3, 2008",1.168
"Sept. 2, 2008",1.171
"Aug. 29, 2008",1.167
"Aug. 28, 2008",1.183
"Aug. 27, 2008",1.174
"Aug. 26, 2008",1.161
"Aug. 25, 2008",1.164
"Aug. 22, 2008",1.172
"Aug. 21, 2008",1.179
"Aug. 20, 2008",1.178
"Aug. 19, 2008",1.174
"Aug. 18, 2008",1.194
"Aug. 15, 2008",1.200
"Aug. 14, 2008",1.173
"Aug. 13, 2008",1.175
"Aug. 12, 2008",1.188
"Aug. 11, 2008",1.175
"Aug. 8, 2008",1.173
"Aug. 7, 2008",1.138
"Aug. 6, 2008",1.140
"Aug. 5, 2008",1.145
"Aug. 4, 2008",1.122
"Aug. 1, 2008",1.096
"July 31, 2008",1.107
"July 30, 2008",1.127
"July 29, 2008",1.125
"July 28, 2008",1.104
"July 25, 2008",1.113
"July 24, 2008",1.108
"July 23, 2008",1.118
"July 22, 2008",1.104
"July 21, 2008",1.110
"July 18, 2008",1.092
"July 17, 2008",1.079
"July 16, 2008",1.087
"July 15, 2008",1.102
"July 14, 2008",1.102
"July 11, 2008",1.109
"July 10, 2008",1.131
"July 9, 2008",1.102
"July 8, 2008",1.117
"July 7, 2008",1.111
"July 3, 2008",1.121
"July 2, 2008",1.096
"July 1, 2008",1.120
"June 30, 2008",1.094
"June 27, 2008",1.132
"June 26, 2008",1.134
"June 25, 2008",1.174
"June 24, 2008",1.198
"June 23, 2008",1.160
"June 20, 2008",1.171
"June 19, 2008",1.180
"June 18, 2008",1.162
"June 17, 2008",1.183
"June 16, 2008",1.169
"June 13, 2008",1.174
"June 12, 2008",1.160
"June 11, 2008",1.164
"June 10, 2008",1.195
"June 9, 2008",1.173
"June 6, 2008",1.213
"June 5, 2008",1.251
"June 4, 2008",1.252
"June 3, 2008",1.258
"June 2, 2008",1.275
"May 30, 2008",1.291
"May 29, 2008",1.283
"May 28, 2008",1.272
"May 27, 2008",1.269
"May 23, 2008",1.264
"May 22, 2008",1.267
"May 21, 2008",1.260
"May 20, 2008",1.299
"May 19, 2008",1.317
"May 16, 2008",1.317
"May 15, 2008",1.331
"May 14, 2008",1.315
"May 13, 2008",1.304
"May 12, 2008",1.296
"May 9, 2008",1.295
"May 8, 2008",1.292
"May 7, 2008",1.282
"May 6, 2008",1.302
"May 5, 2008",1.297
"May 2, 2008",1.308
"May 1, 2008",1.306
"April 30, 2008",1.294
"April 29, 2008",1.303
"April 28, 2008",1.320
"April 25, 2008",1.308
"April 24, 2008",1.336
"April 23, 2008",1.339
"April 22, 2008",1.320
"April 21, 2008",1.336
"April 18, 2008",1.337
"April 17, 2008",1.320
"April 16, 2008",1.328
"April 15, 2008",1.299
"April 14, 2008",1.316
"April 11, 2008",1.323
"April 10, 2008",1.344
"April 9, 2008",1.347
"April 8, 2008",1.345
"April 7, 2008",1.330
"April 4, 2008",1.325
"April 3, 2008",1.316
"April 2, 2008",1.332
"April 1, 2008",1.328
"March 31, 2008",1.306
"March 28, 2008",1.352
"March 27, 2008",1.345
"March 26, 2008",1.360
"March 25, 2008",1.362
"March 24, 2008",1.335
"March 20, 2008",1.336
"March 19, 2008",1.325
"March 18, 2008",1.353
"March 17, 2008",1.334
"March 14, 2008",1.331
"March 13, 2008",1.350
"March 12, 2008",1.329
"March 11, 2008",1.320
"March 10, 2008",1.314
"March 7, 2008",1.332
"March 6, 2008",1.353
"March 5, 2008",1.371
"March 4, 2008",1.356
"March 3, 2008",1.373
"Feb. 29, 2008",1.359
"Feb. 28, 2008",1.390
"Feb. 27, 2008",1.392
"Feb. 26, 2008",1.394
"Feb. 25, 2008",1.388
"Feb. 22, 2008",1.384
"Feb. 21, 2008",1.365
"Feb. 20, 2008",1.378
"Feb. 19, 2008",1.381
"Feb. 15, 2008",1.376
"Feb. 14, 2008",1.390
"Feb. 13, 2008",1.407
"Feb. 12, 2008",1.390
"Feb. 11, 2008",1.406
"Feb. 8, 2008",1.374
"Feb. 7, 2008",1.384
"Feb. 6, 2008",1.349
"Feb. 5, 2008",1.362
"Feb. 4, 2008",1.392
"Feb. 1, 2008",1.386
"Jan. 31, 2008",1.366
"Jan. 30, 2008",1.330
"Jan. 29, 2008",1.34
"Jan. 28, 2008",1.325
"Jan. 25, 2008",1.317
"Jan. 24, 2008",1.323
"Jan. 23, 2008",1.274
"Jan. 22, 2008",1.254
"Jan. 18, 2008",1.270
"Jan. 17, 2008",1.296
"Jan. 16, 2008",1.327
"Jan. 15, 2008",1.313
"Jan. 14, 2008",1.291
"Jan. 11, 2008",1.275
"Jan. 10, 2008",1.287
"Jan. 9, 2008",1.289
"Jan. 8, 2008",1.260
"Jan. 7, 2008",1.275
"Jan. 4, 2008",1.298
"Jan. 3, 2008",1.298
"Jan. 2, 2008",1.258
"Dec. 31, 2007",1.272
"Dec. 28, 2007",1.355
"Dec. 27, 2007",1.354
"Dec. 26, 2007",1.377
"Dec. 24, 2007",1.383
"Dec. 21, 2007",1.388
"Dec. 20, 2007",1.354
"Dec. 19, 2007",1.340
"Dec. 18, 2007",1.350
"Dec. 17, 2007",1.342
"Dec. 14, 2007",1.359
"Dec. 13, 2007",1.382
"Dec. 12, 2007",1.398
"Dec. 11, 2007",1.388
"Dec. 10, 2007",1.428
"Dec. 7, 2007",1.436
"Dec. 6, 2007",1.412
"Dec. 5, 2007",1.367
"Dec. 4, 2007",1.363
"Dec. 3, 2007",1.362
"Nov. 30, 2007",1.363
"Nov. 29, 2007",1.358
"Nov. 28, 2007",1.366
"Nov. 27, 2007",1.355
"Nov. 26, 2007",1.338
"Nov. 23, 2007",1.368
"Nov. 21, 2007",1.352
"Nov. 20, 2007",1.364
"Nov. 19, 2007",1.347
"Nov. 16, 2007",1.368
"Nov. 15, 2007",1.362
"Nov. 14, 2007",1.363
"Nov. 13, 2007",1.361
"Nov. 12, 2007",1.338
"Nov. 9, 2007",1.356
"Nov. 8, 2007",1.382
"Nov. 7, 2007",1.398
"Nov. 6, 2007",1.424
"Nov. 5, 2007",1.396
"Nov. 2, 2007",1.392
"Nov. 1, 2007",1.384
"Oct. 31, 2007",1.402
"Oct. 30, 2007",1.392
"Oct. 29, 2007",1.402
"Oct. 26, 2007",1.409
"Oct. 25, 2007",1.432
"Oct. 24, 2007",1.440
"Oct. 23, 2007",1.416
"Oct. 22, 2007",1.410
"Oct. 19, 2007",1.389
"Oct. 18, 2007",1.421
"Oct. 17, 2007",1.427
"Oct. 16, 2007",1.430
"Oct. 15, 2007",1.431
"Oct. 12, 2007",1.434
"Oct. 11, 2007",1.433
"Oct. 10, 2007",1.410
"Oct. 9, 2007",1.420
"Oct. 8, 2007",1.420
"Oct. 5, 2007",1.405
"Oct. 4, 2007",1.41
"Oct. 3, 2007",1.395
"Oct. 2, 2007",1.410
"Oct. 1, 2007",1.432
"Sept. 30, 2007",1.406
"Sept. 28, 2007",1.433
"Sept. 27, 2007",1.449
"Sept. 26, 2007",1.448
"Sept. 25, 2007",1.431
"Sept. 24, 2007",1.419
"Sept. 21, 2007",1.425
"Sept. 20, 2007",1.413
"Sept. 19, 2007",1.409
"Sept. 18, 2007",1.395
"Sept. 17, 2007",1.381
"Sept. 14, 2007",1.402
"Sept. 13, 2007",1.40
"Sept. 12, 2007",1.374
"Sept. 11, 2007",1.363
"Sept. 10, 2007",1.339
"Sept. 7, 2007",1.334
"Sept. 6, 2007",1.328
"Sept. 5, 2007",1.330
"Sept. 4, 2007",1.355
"Aug. 31, 2007",1.378
"Aug. 30, 2007",1.351
"Aug. 29, 2007",1.335
"Aug. 28, 2007",1.285
"Aug. 27, 2007",1.310
"Aug. 24, 2007",1.309
"Aug. 23, 2007",1.286
"Aug. 22, 2007",1.291
"Aug. 21, 2007",1.297
"Aug. 20, 2007",1.282
"Aug. 17, 2007",1.265
"Aug. 16, 2007",1.240
"Aug. 15, 2007",1.233
"Aug. 14, 2007",1.246
"Aug. 13, 2007",1.268
"Aug. 10, 2007",1.236
"Aug. 9, 2007",1.218
"Aug. 8, 2007",1.27
"Aug. 7, 2007",1.332
"Aug. 6, 2007",1.345
"Aug. 3, 2007",1.324
"Aug. 2, 2007",1.319
"Aug. 1, 2007",1.292
"July 31, 2007",1.243
"July 30, 2007",1.260
"July 27, 2007",1.234
"July 26, 2007",1.233
"July 25, 2007",1.238
"July 24, 2007",1.226
"July 23, 2007",1.235
"July 20, 2007",1.220
"July 19, 2007",1.235
"July 18, 2007",1.219
"July 17, 2007",1.221
"July 16, 2007",1.211
"July 13, 2007",1.208
"July 12, 2007",1.205
"July 11, 2007",1.185
"July 10, 2007",1.190
"July 9, 2007",1.223
"July 6, 2007",1.223
"July 5, 2007",1.229
"July 3, 2007",1.217
"July 2, 2007",1.218
"June 30, 2007",1.210
"June 29, 2007",1.227
"June 28, 2007",1.224
"June 27, 2007",1.232
"June 26, 2007",1.230
"June 25, 2007",1.234
"June 22, 2007",1.241
"June 21, 2007",1.270
"June 20, 2007",1.267
"June 19, 2007",1.278
"June 18, 2007",1.270
"June 15, 2007",1.288
"June 14, 2007",1.285
"June 13, 2007",1.280
"June 12, 2007",1.271
"June 11, 2007",1.272
"June 8, 2007",1.290
"June 7, 2007",1.276
"June 6, 2007",1.296
"June 5, 2007",1.275
"June 4, 2007",1.289
"June 1, 2007",1.279
"May 31, 2007",1.266
"May 30, 2007",1.252
"May 29, 2007",1.243
"May 25, 2007",1.235
"May 24, 2007",1.240
"May 23, 2007",1.238
"May 22, 2007",1.237
"May 21, 2007",1.237
"May 18, 2007",1.242
"May 17, 2007",1.241
"May 16, 2007",1.237
"May 15, 2007",1.230
"May 14, 2007",1.226
"May 11, 2007",1.235
"May 10, 2007",1.231
"May 9, 2007",1.250
"May 8, 2007",1.239
"May 7, 2007",1.247
"May 4, 2007",1.230
"May 3, 2007",1.230
"May 2, 2007",1.212
"May 1, 2007",1.213
"April 30, 2007",1.219
"April 27, 2007",1.232
"April 26, 2007",1.217
"April 25, 2007",1.253
"April 24, 2007",1.245
"April 23, 2007",1.264
"April 20, 2007",1.262
"April 19, 2007",1.254
"April 18, 2007",1.254
"April 17, 2007",1.252
"April 16, 2007",1.250
"April 13, 2007",1.238
"April 12, 2007",1.236
"April 11, 2007",1.231
"April 10, 2007",1.237
"April 9, 2007",1.239
"April 5, 2007",1.231
"April 4, 2007",1.224
"April 3, 2007",1.214
"April 2, 2007",1.195
"March 31, 2007",1.195
"March 30, 2007",1.200
"March 29, 2007",1.204
"March 28, 2007",1.198
"March 27, 2007",1.208
"March 26, 2007",1.208
"March 23, 2007",1.203
"March 22, 2007",1.204
"March 21, 2007",1.237
"March 20, 2007",1.218
"March 19, 2007",1.220
"March 16, 2007",1.214
"March 15, 2007",1.204
"March 14, 2007",1.196
"March 13, 2007",1.184
"March 12, 2007",1.214
"March 9, 2007",1.212
"March 8, 2007",1.203
"March 7, 2007",1.198
"March 6, 2007",1.220
"March 5, 2007",1.206
"March 2, 2007",1.204
"March 1, 2007",1.221
"Feb. 28, 2007",1.225
"Feb. 27, 2007",1.213
"Feb. 26, 2007",1.245
"Feb. 23, 2007",1.254
"Feb. 22, 2007",1.262
"Feb. 21, 2007",1.263
"Feb. 20, 2007",1.267
"Feb. 16, 2007",1.260
"Feb. 15, 2007",1.265
"Feb. 14, 2007",1.258
"Feb. 13, 2007",1.264
"Feb. 12, 2007",1.248
"Feb. 9, 2007",1.25
"Feb. 8, 2007",1.251
"Feb. 7, 2007",1.260
"Feb. 6, 2007",1.264
"Feb. 5, 2007",1.258
"Feb. 2, 2007",1.255
"Feb. 1, 2007",1.203
"Jan. 31, 2007",1.188
"Jan. 30, 2007",1.180
"Jan. 29, 2007",1.175
"Jan. 26, 2007",1.177
"Jan. 25, 2007",1.186
"Jan. 24, 2007",1.208
"Jan. 23, 2007",1.217
"Jan. 22, 2007",1.189
"Jan. 19, 2007",1.197
"Jan. 18, 2007",1.180
"Jan. 17, 2007",1.182
"Jan. 16, 2007",1.185
"Jan. 12, 2007",1.185
"Jan. 11, 2007",1.194
"Jan. 10, 2007",1.190
"Jan. 9, 2007",1.180
"Jan. 8, 2007",1.169
"Jan. 5, 2007",1.181
"Jan. 4, 2007",1.174
"Jan. 3, 2007",1.192
"Dec. 31, 2006",1.208
"Dec. 29, 2006",1.326
"Dec. 28, 2006",1.343
"Dec. 27, 2006",1.347
"Dec. 26, 2006",1.343
"Dec. 22, 2006",1.342
"Dec. 21, 2006",1.352
"Dec. 20, 2006",1.353
"Dec. 19, 2006",1.345
"Dec. 18, 2006",1.331
"Dec. 15, 2006",1.323
"Dec. 14, 2006",1.316
"Dec. 13, 2006",1.312
"Dec. 12, 2006",1.315
"Dec. 11, 2006",1.316
"Dec. 8, 2006",1.310
"Dec. 7, 2006",1.315
"Dec. 6, 2006",1.327
"Dec. 5, 2006",1.313
"Dec. 4, 2006",1.31
"Dec. 1, 2006",1.289
"Nov. 30, 2006",1.282
"Nov. 29, 2006",1.295
"Nov. 28, 2006",1.276
"Nov. 27, 2006",1.265
"Nov. 24, 2006",1.278
"Nov. 22, 2006",1.270
"Nov. 21, 2006",1.266
"Nov. 20, 2006",1.256
"Nov. 17, 2006",1.265
"Nov. 16, 2006",1.267
"Nov. 15, 2006",1.263
"Nov. 14, 2006",1.252
"Nov. 13, 2006",1.237
"Nov. 10, 2006",1.228
"Nov. 9, 2006",1.224
"Nov. 8, 2006",1.230
"Nov. 7, 2006",1.248
"Nov. 6, 2006",1.247
"Nov. 3, 2006",1.230
"Nov. 2, 2006",1.238
"Nov. 1, 2006",1.257
"Oct. 31, 2006",1.255
"Oct. 30, 2006",1.253
"Oct. 27, 2006",1.246
"Oct. 26, 2006",1.236
"Oct. 25, 2006",1.243
"Oct. 24, 2006",1.270
"Oct. 23, 2006",1.266
"Oct. 20, 2006",1.264
"Oct. 19, 2006",1.267
"Oct. 18, 2006",1.268
"Oct. 17, 2006",1.264
"Oct. 16, 2006",1.276
"Oct. 13, 2006",1.272
"Oct. 12, 2006",1.252
"Oct. 11, 2006",1.246
"Oct. 10, 2006",1.252
"Oct. 9, 2006",1.232
"Oct. 6, 2006",1.234
"Oct. 5, 2006",1.246
"Oct. 4, 2006",1.236
"Oct. 3, 2006",1.225
"Oct. 2, 2006",1.223
"Sept. 30, 2006",1.206
"Sept. 29, 2006",1.182
"Sept. 28, 2006",1.182
"Sept. 27, 2006",1.177
"Sept. 26, 2006",1.178
"Sept. 25, 2006",1.176
"Sept. 22, 2006",1.163
"Sept. 21, 2006",1.159
"Sept. 20, 2006",1.176
"Sept. 19, 2006",1.166
"Sept. 18, 2006",1.174
"Sept. 15, 2006",1.164
"Sept. 14, 2006",1.159
"Sept. 13, 2006",1.163
"Sept. 12, 2006",1.163
"Sept. 11, 2006",1.180
"Sept. 8, 2006",1.173
"Sept. 7, 2006",1.174
"Sept. 6, 2006",1.176
"Sept. 5, 2006",1.179
"Sept. 1, 2006",1.159
"Aug. 31, 2006",1.163
"Aug. 30, 2006",1.169
"Aug. 29, 2006",1.157
"Aug. 28, 2006",1.155
"Aug. 25, 2006",1.149
"Aug. 24, 2006",1.153
"Aug. 23, 2006",1.156
"Aug. 22, 2006",1.169
"Aug. 21, 2006",1.170
"Aug. 18, 2006",1.173
"Aug. 17, 2006",1.175
"Aug. 16, 2006",1.164
"Aug. 15, 2006",1.144
"Aug. 14, 2006",1.116
"Aug. 11, 2006",1.109
"Aug. 10, 2006",1.111
"Aug. 9, 2006",1.097
"Aug. 8, 2006",1.102
"Aug. 7, 2006",1.110
"Aug. 4, 2006",1.111
"Aug. 3, 2006",1.106
"Aug. 2, 2006",1.109
"Aug. 1, 2006",1.102
"July 31, 2006",1.110
"July 28, 2006",1.106
"July 27, 2006",1.112
"July 26, 2006",1.132
"July 25, 2006",1.131
"July 24, 2006",1.109
"July 21, 2006",1.107
"July 20, 2006",1.094
"July 19, 2006",1.095
"July 18, 2006",1.074
"July 17, 2006",1.073
"July 14, 2006",1.082
"July 13, 2006",1.085
"July 12, 2006",1.093
"July 11, 2006",1.107
"July 10, 2006",1.088
"July 7, 2006",1.084
"July 6, 2006",1.086
"July 5, 2006",1.091
"July 3, 2006",1.095
"June 30, 2006",1.098
"June 29, 2006",1.070
"June 28, 2006",1.056
"June 27, 2006",1.065
"June 26, 2006",1.065
"June 23, 2006",1.070
"June 22, 2006",1.058
"June 21, 2006",1.085
"June 20, 2006",1.061
"June 19, 2006",1.063
"June 16, 2006",1.077
"June 15, 2006",1.064
"June 14, 2006",1.041
"June 13, 2006",1.038
"June 12, 2006",1.040
"June 9, 2006",1.056
"June 8, 2006",1.065
"June 7, 2006",1.066
"June 6, 2006",1.078
"June 5, 2006",1.100
"June 2, 2006",1.106
"June 1, 2006",1.117
"May 31, 2006",1.108
"May 30, 2006",1.088
"May 26, 2006",1.092
"May 25, 2006",1.093
"May 24, 2006",1.089
"May 23, 2006",1.098
"May 22, 2006",1.114
"May 19, 2006",1.112
"May 18, 2006",1.105
"May 17, 2006",1.104
"May 16, 2006",1.123
"May 15, 2006",1.142
"May 12, 2006",1.118
"May 11, 2006",1.133
"May 10, 2006",1.140
"May 9, 2006",1.124
"May 8, 2006",1.132
"May 5, 2006",1.124
"May 4, 2006",1.112
"May 3, 2006",1.108
"May 2, 2006",1.107
"May 1, 2006",1.106
"April 28, 2006",1.070
"April 27, 2006",1.112
"April 26, 2006",1.092
"April 25, 2006",1.093
"April 24, 2006",1.111
"April 21, 2006",1.097
"April 20, 2006",1.105
"April 19, 2006",1.084
"April 18, 2006",1.085
"April 17, 2006",1.060
"April 13, 2006",1.056
"April 12, 2006",1.052
"April 11, 2006",1.066
"April 10, 2006",1.076
"April 7, 2006",1.097
"April 6, 2006",1.109
"April 5, 2006",1.112
"April 4, 2006",1.114
"April 3, 2006",1.111
"March 31, 2006",1.107
"March 30, 2006",1.088
"March 29, 2006",1.113
"March 28, 2006",1.080
"March 27, 2006",1.090
"March 24, 2006",1.080
"March 23, 2006",1.073
"March 22, 2006",1.094
"March 21, 2006",1.099
"March 20, 2006",1.085
"March 17, 2006",1.092
"March 16, 2006",1.088
"March 15, 2006",1.082
"March 14, 2006",1.076
"March 13, 2006",1.068
"March 10, 2006",1.059
"March 9, 2006",1.055
"March 8, 2006",1.038
"March 7, 2006",1.046
"March 6, 2006",1.047
"March 3, 2006",1.056
"March 2, 2006",1.051
"March 1, 2006",1.044
"Feb. 28, 2006",1.037
"Feb. 27, 2006",1.050
"Feb. 24, 2006",1.033
"Feb. 23, 2006",1.027
"Feb. 22, 2006",1.037
"Feb. 21, 2006",1.022
"Feb. 17, 2006",1.028
"Feb. 16, 2006",1.037
"Feb. 15, 2006",1.035
"Feb. 14, 2006",1.044
"Feb. 13, 2006",1.027
"Feb. 10, 2006",1.023
"Feb. 9, 2006",1.004
"Feb. 8, 2006",0.998
"Feb. 7, 2006",0.9959
"Feb. 6, 2006",1.007
"Feb. 3, 2006",0.9902
"Feb. 2, 2006",0.9806
"Feb. 1, 2006",0.9892
"Jan. 31, 2006",0.9792
"Jan. 30, 2006",0.9947
"Jan. 27, 2006",0.9882
"Jan. 26, 2006",0.9937
"Jan. 25, 2006",0.9756
"Jan. 24, 2006",0.9761
"Jan. 23, 2006",0.9634
"Jan. 20, 2006",0.9591
"Jan. 19, 2006",0.9694
"Jan. 18, 2006",0.9636
"Jan. 17, 2006",0.9631
"Jan. 13, 2006",0.9765
"Jan. 12, 2006",0.9684
"Jan. 11, 2006",0.9751
"Jan. 10, 2006",0.9706
"Jan. 9, 2006",0.9663
"Jan. 6, 2006",0.9622
"Jan. 5, 2006",0.9569
"Jan. 4, 2006",0.9557
"Jan. 3, 2006",0.956
"Dec. 31, 2005",0.9596
"Dec. 30, 2005",0.8598
"Dec. 29, 2005",0.8553
"Dec. 28, 2005",0.861
"Dec. 27, 2005",0.8591
"Dec. 23, 2005",0.8574
"Dec. 22, 2005",0.8563
"Dec. 21, 2005",0.8531
"Dec. 20, 2005",0.8446
"Dec. 19, 2005",0.839
"Dec. 16, 2005",0.8482
"Dec. 15, 2005",0.8555
"Dec. 14, 2005",0.8533
"Dec. 13, 2005",0.849
"Dec. 12, 2005",0.842
"Dec. 9, 2005",0.8439
"Dec. 8, 2005",0.8422
"Dec. 7, 2005",0.8371
"Dec. 6, 2005",0.839
"Dec. 5, 2005",0.8242
"Dec. 2, 2005",0.8268
"Dec. 1, 2005",0.8334
"Nov. 30, 2005",0.8227
"Nov. 29, 2005",0.827
"Nov. 28, 2005",0.8144
"Nov. 25, 2005",0.8163
"Nov. 23, 2005",0.812
"Nov. 22, 2005",0.8189
"Nov. 21, 2005",0.8114
"Nov. 18, 2005",0.8096
"Nov. 17, 2005",0.8161
"Nov. 16, 2005",0.8017
"Nov. 15, 2005",0.8026
"Nov. 14, 2005",0.8054
"Nov. 11, 2005",0.7944
"Nov. 10, 2005",0.8069
"Nov. 9, 2005",0.7968
"Nov. 8, 2005",0.7955
"Nov. 7, 2005",0.8041
"Nov. 4, 2005",0.8043
"Nov. 3, 2005",0.8041
"Nov. 2, 2005",0.8081
"Nov. 1, 2005",0.8064
"Oct. 31, 2005",0.7912
"Oct. 28, 2005",0.8015
"Oct. 27, 2005",0.7805
"Oct. 26, 2005",0.7908
"Oct. 25, 2005",0.7854
"Oct. 24, 2005",0.8077
"Oct. 21, 2005",0.7874
"Oct. 20, 2005",0.7949
"Oct. 19, 2005",0.8096
"Oct. 18, 2005",0.7912
"Oct. 17, 2005",0.7854
"Oct. 14, 2005",0.7822
"Oct. 13, 2005",0.7799
"Oct. 12, 2005",0.779
"Oct. 11, 2005",0.7782
"Oct. 10, 2005",0.7846
"Oct. 7, 2005",0.7923
"Oct. 6, 2005",0.7923
"Oct. 5, 2005",0.7878
"Oct. 4, 2005",0.8037
"Oct. 3, 2005",0.8058
"Sept. 30, 2005",0.8141
"Sept. 29, 2005",0.8165
"Sept. 28, 2005",0.8189
"Sept. 27, 2005",0.8093
"Sept. 26, 2005",0.8104
"Sept. 23, 2005",0.8085
"Sept. 22, 2005",0.8039
"Sept. 21, 2005",0.8031
"Sept. 20, 2005",0.8228
"Sept. 19, 2005",0.8269
"Sept. 16, 2005",0.8304
"Sept. 15, 2005",0.8293
"Sept. 14, 2005",0.8326
"Sept. 13, 2005",0.833
"Sept. 12, 2005",0.8454
"Sept. 9, 2005",0.8484
"Sept. 8, 2005",0.851
"Sept. 7, 2005",0.8565
"Sept. 6, 2005",0.8573
"Sept. 2, 2005",0.8541
"Sept. 1, 2005",0.8543
"Aug. 31, 2005",0.8515
"Aug. 30, 2005",0.8628
"Aug. 29, 2005",0.8534
"Aug. 26, 2005",0.8478
"Aug. 25, 2005",0.853
"Aug. 24, 2005",0.8532
"Aug. 23, 2005",0.8565
"Aug. 22, 2005",0.8556
"Aug. 19, 2005",0.8573
"Aug. 18, 2005",0.8545
"Aug. 17, 2005",0.8554
"Aug. 16, 2005",0.8547
"Aug. 15, 2005",0.8586
"Aug. 12, 2005",0.858
"Aug. 11, 2005",0.863
"Aug. 10, 2005",0.8545
"Aug. 9, 2005",0.8539
"Aug. 8, 2005",0.8523
"Aug. 5, 2005",0.8467
"Aug. 4, 2005",0.8539
"Aug. 3, 2005",0.8586
"Aug. 2, 2005",0.8593
