date,ev_ebitda
"March 21, 2005",15.36
"March 18, 2005",15.47
"March 17, 2005",15.50
"March 16, 2005",15.34
"March 15, 2005",15.54
"March 14, 2005",15.69
"March 11, 2005",15.51
"March 10, 2005",15.62
"March 9, 2005",15.63
"March 8, 2005",15.63
"March 7, 2005",15.62
"March 4, 2005",15.51
"March 3, 2005",15.31
"March 2, 2005",15.34
"March 1, 2005",15.43
"Feb. 28, 2005",15.39
"Feb. 25, 2005",15.50
"Feb. 24, 2005",15.36
"Feb. 23, 2005",15.39
"Feb. 22, 2005",15.29
"Feb. 18, 2005",15.37
"Feb. 17, 2005",15.46
"Feb. 16, 2005",15.40
"Feb. 15, 2005",15.34
"Feb. 14, 2005",15.38
"Feb. 11, 2005",15.33
"Feb. 10, 2005",15.36
"Feb. 9, 2005",15.20
"Feb. 8, 2005",15.28
"Feb. 7, 2005",15.42
"Feb. 4, 2005",15.29
"Feb. 3, 2005",15.34
"Feb. 2, 2005",15.25
"Feb. 1, 2005",15.22
"Jan. 31, 2005",15.12
"Jan. 28, 2005",15.00
"Jan. 27, 2005",15.07
"Jan. 26, 2005",15.00
"Jan. 25, 2005",14.84
"Jan. 24, 2005",14.84
"Jan. 21, 2005",14.92
"Jan. 20, 2005",14.96
"Jan. 19, 2005",15.05
"Jan. 18, 2005",14.99
"Jan. 14, 2005",14.92
"Jan. 13, 2005",14.93
"Jan. 12, 2005",15.07
"Jan. 11, 2005",14.85
"Jan. 10, 2005",14.96
"Jan. 7, 2005",14.81
"Jan. 6, 2005",14.84
"Jan. 5, 2005",14.96
"Jan. 4, 2005",14.86
"Jan. 3, 2005",15.33
"Dec. 31, 2004",15.57
"Dec. 30, 2004",12.61
"Dec. 29, 2004",12.68
"Dec. 28, 2004",12.81
"Dec. 27, 2004",12.73
"Dec. 23, 2004",12.64
"Dec. 22, 2004",12.68
"Dec. 21, 2004",12.64
"Dec. 20, 2004",12.58
"Dec. 17, 2004",12.69
"Dec. 16, 2004",12.67
"Dec. 15, 2004",12.69
"Dec. 14, 2004",12.82
"Dec. 13, 2004",12.85
"Dec. 10, 2004",12.75
"Dec. 9, 2004",12.65
"Dec. 8, 2004",12.58
"Dec. 7, 2004",12.79
"Dec. 6, 2004",13.01
"Dec. 3, 2004",13.21
"Dec. 2, 2004",13.16
"Dec. 1, 2004",13.16
"Nov. 30, 2004",13.00
"Nov. 29, 2004",12.88
"Nov. 26, 2004",12.88
"Nov. 24, 2004",12.84
"Nov. 23, 2004",12.80
"Nov. 22, 2004",12.76
"Nov. 19, 2004",12.63
"Nov. 18, 2004",12.77
"Nov. 17, 2004",12.67
"Nov. 16, 2004",12.62
"Nov. 15, 2004",12.59
"Nov. 12, 2004",12.61
"Nov. 11, 2004",12.62
"Nov. 10, 2004",12.54
"Nov. 9, 2004",12.42
"Nov. 8, 2004",12.41
"Nov. 5, 2004",12.35
"Nov. 4, 2004",12.35
"Nov. 3, 2004",12.31
"Nov. 2, 2004",12.11
"Nov. 1, 2004",12.16
"Oct. 29, 2004",12.04
"Oct. 28, 2004",12.28
"Oct. 27, 2004",12.09
"Oct. 26, 2004",11.94
"Oct. 25, 2004",11.71
"Oct. 22, 2004",11.78
"Oct. 21, 2004",11.86
"Oct. 20, 2004",11.84
"Oct. 19, 2004",11.88
"Oct. 18, 2004",11.85
"Oct. 15, 2004",11.92
"Oct. 14, 2004",11.85
"Oct. 13, 2004",11.90
"Oct. 12, 2004",12.02
"Oct. 11, 2004",12.02
"Oct. 8, 2004",12.00
"Oct. 7, 2004",12.17
"Oct. 6, 2004",12.29
"Oct. 5, 2004",12.39
"Oct. 4, 2004",12.36
"Oct. 1, 2004",12.41
"Sept. 30, 2004",12.41
"Sept. 29, 2004",13.68
"Sept. 28, 2004",13.73
"Sept. 27, 2004",13.65
"Sept. 24, 2004",13.72
"Sept. 23, 2004",13.56
"Sept. 22, 2004",13.55
"Sept. 21, 2004",13.65
"Sept. 20, 2004",13.58
"Sept. 17, 2004",13.68
"Sept. 16, 2004",13.52
"Sept. 15, 2004",13.55
"Sept. 14, 2004",13.49
"Sept. 13, 2004",13.46
"Sept. 10, 2004",13.46
"Sept. 9, 2004",13.34
"Sept. 8, 2004",13.34
"Sept. 7, 2004",13.39
"Sept. 3, 2004",13.31
"Sept. 2, 2004",13.25
"Sept. 1, 2004",13.20
"Aug. 31, 2004",13.08
"Aug. 30, 2004",13.06
"Aug. 27, 2004",12.99
"Aug. 26, 2004",12.96
"Aug. 25, 2004",13.15
"Aug. 24, 2004",12.98
"Aug. 23, 2004",12.97
"Aug. 20, 2004",13.07
"Aug. 19, 2004",12.82
"Aug. 18, 2004",12.86
"Aug. 17, 2004",12.96
"Aug. 16, 2004",12.98
"Aug. 13, 2004",12.88
"Aug. 12, 2004",12.82
"Aug. 11, 2004",13.03
"Aug. 10, 2004",13.06
"Aug. 9, 2004",13.00
"Aug. 6, 2004",12.84
"Aug. 5, 2004",12.91
"Aug. 4, 2004",12.99
"Aug. 3, 2004",12.79
"Aug. 2, 2004",12.83
"July 30, 2004",12.73
"July 29, 2004",12.75
"July 28, 2004",12.43
"July 27, 2004",12.40
"July 26, 2004",12.47
"July 23, 2004",12.41
"July 22, 2004",12.47
"July 21, 2004",12.60
"July 20, 2004",12.63
"July 19, 2004",12.60
"July 16, 2004",12.60
"July 15, 2004",12.72
"July 14, 2004",12.83
"July 13, 2004",13.02
"July 12, 2004",13.01
"July 9, 2004",13.14
"July 8, 2004",13.05
"July 7, 2004",12.99
"July 6, 2004",12.91
"July 2, 2004",13.08
"July 1, 2004",13.26
"June 30, 2004",13.37
"June 29, 2004",13.98
"June 28, 2004",13.79
"June 25, 2004",13.19
"June 24, 2004",13.29
"June 23, 2004",13.32
"June 22, 2004",13.29
"June 21, 2004",13.22
"June 18, 2004",13.30
"June 17, 2004",13.24
"June 16, 2004",13.24
"June 15, 2004",13.15
"June 14, 2004",13.07
"June 10, 2004",13.11
"June 9, 2004",13.07
"June 8, 2004",13.01
"June 7, 2004",12.95
"June 4, 2004",12.89
"June 3, 2004",12.89
"June 2, 2004",12.83
"June 1, 2004",12.83
"May 28, 2004",12.82
"May 27, 2004",12.83
"May 26, 2004",12.76
"May 25, 2004",12.75
"May 24, 2004",12.66
"May 21, 2004",12.64
"May 20, 2004",12.64
"May 19, 2004",12.76
"May 18, 2004",12.70
"May 17, 2004",12.60
"May 14, 2004",12.79
"May 13, 2004",12.68
"May 12, 2004",12.56
"May 11, 2004",12.49
"May 10, 2004",12.45
"May 7, 2004",12.52
"May 6, 2004",12.53
"May 5, 2004",12.59
"May 4, 2004",12.53
"May 3, 2004",12.58
"April 30, 2004",12.57
"April 29, 2004",12.50
"April 28, 2004",12.39
"April 27, 2004",12.51
"April 26, 2004",12.49
"April 23, 2004",12.52
"April 22, 2004",12.56
"April 21, 2004",12.41
"April 20, 2004",12.33
"April 19, 2004",12.36
"April 16, 2004",12.42
"April 15, 2004",12.47
"April 14, 2004",12.46
"April 13, 2004",12.43
"April 12, 2004",12.48
"April 8, 2004",12.47
"April 7, 2004",12.44
"April 6, 2004",12.49
"April 5, 2004",12.45
"April 2, 2004",12.42
"April 1, 2004",12.28
"March 31, 2004",12.34
"March 30, 2004",11.78
"March 29, 2004",11.74
"March 26, 2004",11.62
"March 25, 2004",11.61
"March 24, 2004",11.53
"March 23, 2004",11.50
"March 22, 2004",11.38
"March 19, 2004",11.42
"March 18, 2004",11.45
"March 17, 2004",11.45
"March 16, 2004",11.37
"March 15, 2004",11.50
"March 12, 2004",11.45
"March 11, 2004",11.46
"March 10, 2004",11.59
"March 9, 2004",11.67
"March 8, 2004",11.75
"March 5, 2004",11.81
"March 4, 2004",11.81
"March 3, 2004",11.81
"March 2, 2004",11.74
"March 1, 2004",11.78
"Feb. 27, 2004",11.53
"Feb. 26, 2004",11.47
"Feb. 25, 2004",11.58
"Feb. 24, 2004",11.51
"Feb. 23, 2004",11.68
"Feb. 20, 2004",11.93
"Feb. 19, 2004",11.94
"Feb. 18, 2004",11.88
"Feb. 17, 2004",11.97
"Feb. 13, 2004",11.87
"Feb. 12, 2004",11.78
"Feb. 11, 2004",11.69
"Feb. 10, 2004",11.63
"Feb. 9, 2004",11.65
"Feb. 6, 2004",11.72
"Feb. 5, 2004",11.74
"Feb. 4, 2004",11.65
"Feb. 3, 2004",11.67
"Feb. 2, 2004",11.68
"Jan. 30, 2004",11.56
"Jan. 29, 2004",11.65
"Jan. 28, 2004",11.73
"Jan. 27, 2004",11.83
"Jan. 26, 2004",11.98
"Jan. 23, 2004",11.92
"Jan. 22, 2004",11.86
"Jan. 21, 2004",11.94
"Jan. 20, 2004",11.79
"Jan. 16, 2004",11.93
"Jan. 15, 2004",11.78
"Jan. 14, 2004",11.68
"Jan. 13, 2004",11.59
"Jan. 12, 2004",11.57
"Jan. 9, 2004",11.66
"Jan. 8, 2004",11.56
"Jan. 7, 2004",11.47
"Jan. 6, 2004",11.36
"Jan. 5, 2004",11.43
"Jan. 2, 2004",11.40
"Dec. 31, 2003",11.44
"Dec. 30, 2003",12.57
"Dec. 29, 2003",12.66
"Dec. 26, 2003",12.60
"Dec. 24, 2003",12.59
"Dec. 23, 2003",12.56
"Dec. 22, 2003",12.51
"Dec. 19, 2003",12.56
"Dec. 18, 2003",12.54
"Dec. 17, 2003",12.47
"Dec. 16, 2003",12.31
"Dec. 15, 2003",12.24
"Dec. 12, 2003",12.35
"Dec. 11, 2003",12.27
"Dec. 10, 2003",12.21
"Dec. 9, 2003",12.16
"Dec. 8, 2003",12.26
"Dec. 5, 2003",12.14
"Dec. 4, 2003",12.26
"Dec. 3, 2003",12.13
"Dec. 2, 2003",12.03
"Dec. 1, 2003",11.96
"Nov. 28, 2003",11.99
"Nov. 26, 2003",12.03
"Nov. 25, 2003",12.00
"Nov. 24, 2003",12.00
"Nov. 21, 2003",11.88
"Nov. 20, 2003",11.86
"Nov. 19, 2003",11.92
"Nov. 18, 2003",11.80
"Nov. 17, 2003",11.89
"Nov. 14, 2003",11.99
"Nov. 13, 2003",12.08
"Nov. 12, 2003",11.85
"Nov. 11, 2003",11.68
"Nov. 10, 2003",11.70
"Nov. 7, 2003",11.79
"Nov. 6, 2003",11.77
"Nov. 5, 2003",11.78
"Nov. 4, 2003",11.76
"Nov. 3, 2003",11.81
"Oct. 31, 2003",11.66
"Oct. 30, 2003",11.66
"Oct. 29, 2003",11.70
"Oct. 28, 2003",11.55
"Oct. 27, 2003",11.53
"Oct. 24, 2003",11.53
"Oct. 23, 2003",11.72
"Oct. 22, 2003",11.97
"Oct. 21, 2003",12.08
"Oct. 20, 2003",12.10
"Oct. 17, 2003",12.06
"Oct. 16, 2003",12.09
"Oct. 15, 2003",12.09
"Oct. 14, 2003",12.15
"Oct. 13, 2003",11.98
"Oct. 10, 2003",11.94
"Oct. 9, 2003",11.94
"Oct. 8, 2003",11.94
"Oct. 7, 2003",12.00
"Oct. 6, 2003",12.08
"Oct. 3, 2003",12.05
"Oct. 2, 2003",12.09
"Oct. 1, 2003",12.20
"Sept. 30, 2003",12.06
"Sept. 29, 2003",10.39
"Sept. 26, 2003",10.38
"Sept. 25, 2003",10.35
"Sept. 24, 2003",10.54
"Sept. 23, 2003",10.60
"Sept. 22, 2003",10.80
"Sept. 19, 2003",10.89
"Sept. 18, 2003",10.92
"Sept. 17, 2003",10.86
"Sept. 16, 2003",10.90
"Sept. 15, 2003",11.08
"Sept. 12, 2003",11.22
"Sept. 11, 2003",11.24
"Sept. 10, 2003",11.22
"Sept. 9, 2003",11.35
"Sept. 8, 2003",11.38
"Sept. 5, 2003",11.35
"Sept. 4, 2003",11.36
"Sept. 3, 2003",11.32
"Sept. 2, 2003",11.27
"Aug. 29, 2003",11.26
"Aug. 28, 2003",11.24
"Aug. 27, 2003",11.15
"Aug. 26, 2003",11.15
"Aug. 25, 2003",11.00
"Aug. 22, 2003",11.08
"Aug. 21, 2003",11.03
"Aug. 20, 2003",11.06
"Aug. 19, 2003",11.16
"Aug. 18, 2003",11.13
"Aug. 15, 2003",11.02
"Aug. 14, 2003",11.00
"Aug. 13, 2003",10.96
"Aug. 12, 2003",10.96
"Aug. 11, 2003",10.85
"Aug. 8, 2003",10.83
"Aug. 7, 2003",10.81
"Aug. 6, 2003",10.85
"Aug. 5, 2003",10.81
"Aug. 4, 2003",11.01
"Aug. 1, 2003",10.99
"July 31, 2003",10.95
"July 30, 2003",10.94
"July 29, 2003",11.05
"July 28, 2003",11.24
"July 25, 2003",11.31
"July 24, 2003",11.32
"July 23, 2003",11.60
"July 22, 2003",11.63
"July 21, 2003",11.50
"July 18, 2003",11.53
"July 17, 2003",11.34
"July 16, 2003",11.44
"July 15, 2003",11.32
"July 14, 2003",11.31
"July 11, 2003",11.37
"July 10, 2003",11.36
"July 9, 2003",11.37
"July 8, 2003",11.38
"July 7, 2003",11.44
"July 3, 2003",11.44
"July 2, 2003",11.51
"July 1, 2003",11.53
"June 30, 2003",11.43
"June 27, 2003",11.18
"June 26, 2003",11.19
"June 25, 2003",11.32
"June 24, 2003",11.30
"June 23, 2003",11.21
"June 20, 2003",11.28
"June 19, 2003",11.14
"June 18, 2003",11.22
"June 17, 2003",11.20
"June 16, 2003",11.07
"June 13, 2003",10.99
"June 12, 2003",11.12
"June 11, 2003",11.10
"June 10, 2003",11.02
"June 9, 2003",11.01
"June 6, 2003",11.18
"June 5, 2003",11.08
"June 4, 2003",11.03
"June 3, 2003",10.99
"June 2, 2003",11.11
"May 30, 2003",11.06
"May 29, 2003",10.94
"May 28, 2003",10.99
"May 27, 2003",11.03
"May 23, 2003",11.02
"May 22, 2003",10.98
"May 21, 2003",10.93
"May 20, 2003",10.96
"May 19, 2003",11.00
"May 16, 2003",11.13
"May 15, 2003",11.09
"May 14, 2003",11.00
"May 13, 2003",10.98
"May 12, 2003",10.97
"May 9, 2003",10.73
"May 8, 2003",10.61
"May 7, 2003",10.65
"May 6, 2003",10.61
"May 5, 2003",10.51
"May 2, 2003",10.59
"May 1, 2003",10.51
"April 30, 2003",10.60
"April 29, 2003",10.66
"April 28, 2003",10.69
"April 25, 2003",10.60
"April 24, 2003",10.71
"April 23, 2003",10.68
"April 22, 2003",10.56
"April 21, 2003",10.37
"April 17, 2003",10.40
"April 16, 2003",10.18
"April 15, 2003",10.19
"April 14, 2003",10.18
"April 11, 2003",10.05
"April 10, 2003",10.18
"April 9, 2003",10.25
"April 8, 2003",10.30
"April 7, 2003",10.25
"April 4, 2003",10.35
"April 3, 2003",10.40
"April 2, 2003",10.39
"April 1, 2003",10.38
"March 31, 2003",10.27
"March 28, 2003",9.650
"March 27, 2003",9.643
"March 26, 2003",9.454
"March 25, 2003",9.479
"March 24, 2003",9.399
"March 21, 2003",9.420
"March 20, 2003",9.479
"March 19, 2003",9.538
"March 18, 2003",9.498
"March 17, 2003",9.396
"March 14, 2003",9.065
"March 13, 2003",9.017
"March 12, 2003",8.856
"March 11, 2003",8.736
"March 10, 2003",8.795
"March 7, 2003",8.873
"March 6, 2003",8.920
"March 5, 2003",9.234
"March 4, 2003",9.367
"March 3, 2003",9.331
"Feb. 28, 2003",9.270
"Feb. 27, 2003",9.348
"Feb. 26, 2003",9.352
"Feb. 25, 2003",9.380
"Feb. 24, 2003",9.329
"Feb. 21, 2003",9.451
"Feb. 20, 2003",9.494
"Feb. 19, 2003",9.675
"Feb. 18, 2003",9.616
"Feb. 14, 2003",9.671
"Feb. 13, 2003",9.561
"Feb. 12, 2003",9.631
"Feb. 11, 2003",9.774
"Feb. 10, 2003",9.829
"Feb. 7, 2003",9.787
"Feb. 6, 2003",9.825
"Feb. 5, 2003",9.947
"Feb. 4, 2003",9.924
"Feb. 3, 2003",9.886
"Jan. 31, 2003",9.905
"Jan. 30, 2003",9.791
"Jan. 29, 2003",9.856
"Jan. 28, 2003",9.856
"Jan. 27, 2003",9.721
"Jan. 24, 2003",9.912
"Jan. 23, 2003",9.573
"Jan. 22, 2003",9.636
"Jan. 21, 2003",9.942
"Jan. 17, 2003",10.11
"Jan. 16, 2003",9.912
"Jan. 15, 2003",9.845
"Jan. 14, 2003",9.866
"Jan. 13, 2003",9.847
"Jan. 10, 2003",10.18
"Jan. 9, 2003",10.09
"Jan. 8, 2003",10.20
"Jan. 7, 2003",10.18
"Jan. 6, 2003",10.30
"Jan. 3, 2003",10.22
"Jan. 2, 2003",10.21
"Dec. 31, 2002",10.04
"Dec. 30, 2002",8.412
"Dec. 27, 2002",8.522
"Dec. 26, 2002",8.422
"Dec. 24, 2002",8.478
"Dec. 23, 2002",8.433
"Dec. 20, 2002",8.316
"Dec. 19, 2002",8.262
"Dec. 18, 2002",8.333
"Dec. 17, 2002",8.175
"Dec. 16, 2002",8.128
"Dec. 13, 2002",8.097
"Dec. 12, 2002",8.227
"Dec. 11, 2002",8.383
"Dec. 10, 2002",8.160
"Dec. 9, 2002",8.078
"Dec. 6, 2002",8.119
"Dec. 5, 2002",8.100
"Dec. 4, 2002",8.165
"Dec. 3, 2002",8.212
"Dec. 2, 2002",8.377
"Nov. 29, 2002",8.281
"Nov. 27, 2002",8.208
"Nov. 26, 2002",8.063
"Nov. 25, 2002",8.164
"Nov. 22, 2002",8.258
"Nov. 21, 2002",8.295
"Nov. 20, 2002",8.138
"Nov. 19, 2002",8.065
"Nov. 18, 2002",7.994
"Nov. 15, 2002",8.072
"Nov. 14, 2002",7.950
"Nov. 13, 2002",8.242
"Nov. 12, 2002",8.303
"Nov. 11, 2002",8.176
"Nov. 8, 2002",8.34
"Nov. 7, 2002",8.401
"Nov. 6, 2002",8.504
"Nov. 5, 2002",8.299
"Nov. 4, 2002",8.067
"Nov. 1, 2002",8.273
"Oct. 31, 2002",8.342
"Oct. 30, 2002",8.286
"Oct. 29, 2002",8.236
"Oct. 28, 2002",8.190
"Oct. 25, 2002",8.325
"Oct. 24, 2002",8.524
"Oct. 23, 2002",8.481
"Oct. 22, 2002",8.202
"Oct. 21, 2002",8.249
"Oct. 18, 2002",8.236
"Oct. 17, 2002",8.221
"Oct. 16, 2002",8.269
"Oct. 15, 2002",8.308
"Oct. 14, 2002",8.201
"Oct. 11, 2002",8.175
"Oct. 10, 2002",7.900
"Oct. 9, 2002",7.885
"Oct. 8, 2002",7.905
"Oct. 7, 2002",8.277
"Oct. 4, 2002",8.286
"Oct. 3, 2002",8.381
"Oct. 2, 2002",8.348
"Oct. 1, 2002",8.509
"Sept. 30, 2002",8.305
"Sept. 27, 2002",13.31
"Sept. 26, 2002",13.63
"Sept. 25, 2002",13.54
"Sept. 24, 2002",13.37
"Sept. 23, 2002",13.66
"Sept. 20, 2002",14.03
"Sept. 19, 2002",13.97
"Sept. 18, 2002",14.50
"Sept. 17, 2002",14.35
"Sept. 16, 2002",14.94
"Sept. 13, 2002",14.51
"Sept. 12, 2002",14.60
"Sept. 11, 2002",14.52
"Sept. 10, 2002",14.48
"Sept. 9, 2002",14.98
"Sept. 6, 2002",14.78
"Sept. 5, 2002",14.40
"Sept. 4, 2002",14.17
"Sept. 3, 2002",14.06
"Aug. 30, 2002",14.40
"Aug. 29, 2002",14.09
"Aug. 28, 2002",14.00
"Aug. 27, 2002",14.04
"Aug. 26, 2002",13.82
"Aug. 23, 2002",14.02
"Aug. 22, 2002",14.33
"Aug. 21, 2002",14.20
"Aug. 20, 2002",14.08
"Aug. 19, 2002",14.26
"Aug. 16, 2002",14.26
"Aug. 15, 2002",14.02
"Aug. 14, 2002",14.23
"Aug. 13, 2002",13.93
"Aug. 12, 2002",14.23
"Aug. 9, 2002",14.34
"Aug. 8, 2002",14.27
"Aug. 7, 2002",13.83
"Aug. 6, 2002",13.61
"Aug. 5, 2002",13.29
"Aug. 2, 2002",13.61
"Aug. 1, 2002",13.77
"July 31, 2002",13.71
"July 30, 2002",13.52
"July 29, 2002",13.37
"July 26, 2002",12.92
"July 25, 2002",13.18
"July 24, 2002",13.33
"July 23, 2002",12.69
"July 22, 2002",12.70
"July 19, 2002",13.23
"July 18, 2002",13.72
"July 17, 2002",14.37
"July 16, 2002",14.40
"July 15, 2002",14.08
"July 12, 2002",14.35
"July 11, 2002",14.48
"July 10, 2002",14.95
"July 9, 2002",15.30
"July 8, 2002",15.52
"July 5, 2002",15.25
"July 3, 2002",15.25
"July 2, 2002",15.05
"July 1, 2002",15.05
"June 30, 2002",16.05
"June 28, 2002",15.92
"June 27, 2002",15.68
"June 26, 2002",15.26
"June 25, 2002",15.31
"June 24, 2002",15.98
"June 21, 2002",17.15
"June 20, 2002",17.12
"June 19, 2002",17.05
"June 18, 2002",16.84
"June 17, 2002",16.85
"June 14, 2002",16.49
"June 13, 2002",16.63
"June 12, 2002",16.63
"June 11, 2002",16.61
"June 10, 2002",16.75
"June 7, 2002",16.66
"June 6, 2002",16.83
"June 5, 2002",16.61
"June 4, 2002",16.57
"June 3, 2002",16.72
"May 31, 2002",16.89
"May 30, 2002",17.01
"May 29, 2002",16.53
"May 28, 2002",16.61
"May 24, 2002",16.43
"May 23, 2002",16.74
"May 22, 2002",16.63
"May 21, 2002",16.56
"May 20, 2002",16.41
"May 17, 2002",16.43
"May 16, 2002",16.55
"May 15, 2002",16.99
"May 14, 2002",17.12
"May 13, 2002",17.06
"May 10, 2002",16.77
"May 9, 2002",16.92
"May 8, 2002",16.82
"May 7, 2002",16.48
"May 6, 2002",16.33
"May 3, 2002",16.77
"May 2, 2002",16.77
"May 1, 2002",16.39
"April 30, 2002",16.36
"April 29, 2002",15.73
"April 26, 2002",15.71
"April 25, 2002",15.86
"April 24, 2002",15.84
"April 23, 2002",15.82
"April 22, 2002",15.43
"April 19, 2002",15.59
"April 18, 2002",15.35
"April 17, 2002",15.16
"April 16, 2002",15.39
"April 15, 2002",15.26
"April 12, 2002",15.46
"April 11, 2002",15.50
"April 10, 2002",15.62
"April 9, 2002",15.35
"April 8, 2002",15.43
"April 5, 2002",15.40
"April 4, 2002",15.27
"April 3, 2002",15.78
"April 2, 2002",16.20
"April 1, 2002",16.20
"March 31, 2002",16.01
"March 28, 2002",15.89
"March 27, 2002",15.75
"March 26, 2002",15.49
"March 25, 2002",15.44
"March 22, 2002",15.66
"March 21, 2002",15.90
"March 20, 2002",15.95
"March 19, 2002",16.01
"March 18, 2002",15.88
"March 15, 2002",15.88
"March 14, 2002",15.51
"March 13, 2002",15.31
"March 12, 2002",15.26
"March 11, 2002",15.21
"March 8, 2002",15.12
"March 7, 2002",15.30
"March 6, 2002",15.48
"March 5, 2002",15.15
"March 4, 2002",15.25
"March 1, 2002",15.38
"Feb. 28, 2002",15.25
"Feb. 27, 2002",15.38
"Feb. 26, 2002",14.97
"Feb. 25, 2002",15.13
"Feb. 22, 2002",14.99
"Feb. 21, 2002",15.01
"Feb. 20, 2002",15.03
"Feb. 19, 2002",15.07
"Feb. 15, 2002",15.19
"Feb. 14, 2002",15.00
"Feb. 13, 2002",14.88
"Feb. 12, 2002",14.87
"Feb. 11, 2002",15.06
"Feb. 8, 2002",15.03
"Feb. 7, 2002",14.89
"Feb. 6, 2002",14.66
"Feb. 5, 2002",14.86
"Feb. 4, 2002",14.89
"Feb. 1, 2002",15.21
"Jan. 31, 2002",15.10
"Jan. 30, 2002",14.80
"Jan. 29, 2002",14.32
"Jan. 28, 2002",14.27
"Jan. 25, 2002",14.29
"Jan. 24, 2002",14.02
"Jan. 23, 2002",13.44
"Jan. 22, 2002",13.46
"Jan. 18, 2002",13.65
"Jan. 17, 2002",13.52
"Jan. 16, 2002",13.41
"Jan. 15, 2002",13.38
"Jan. 14, 2002",13.33
"Jan. 11, 2002",13.42
"Jan. 10, 2002",13.53
"Jan. 9, 2002",13.47
"Jan. 8, 2002",13.43
"Jan. 7, 2002",13.27
"Jan. 4, 2002",13.22
"Jan. 3, 2002",13.36
"Jan. 2, 2002",13.38
"Dec. 31, 2001",13.54
"Dec. 28, 2001",13.77
"Dec. 27, 2001",13.73
"Dec. 26, 2001",13.71
"Dec. 24, 2001",13.60
"Dec. 21, 2001",13.58
"Dec. 20, 2001",13.50
"Dec. 19, 2001",13.25
"Dec. 18, 2001",13.33
"Dec. 17, 2001",13.51
"Dec. 14, 2001",13.80
"Dec. 13, 2001",13.76
"Dec. 12, 2001",13.79
"Dec. 11, 2001",13.65
"Dec. 10, 2001",13.63
"Dec. 7, 2001",13.77
"Dec. 6, 2001",13.68
"Dec. 5, 2001",13.86
"Dec. 4, 2001",14.05
"Dec. 3, 2001",14.06
"Nov. 30, 2001",13.96
"Nov. 29, 2001",13.73
"Nov. 28, 2001",13.84
"Nov. 27, 2001",14.11
"Nov. 26, 2001",14.00
"Nov. 23, 2001",13.77
"Nov. 21, 2001",13.76
"Nov. 20, 2001",13.77
"Nov. 19, 2001",13.80
"Nov. 16, 2001",13.40
"Nov. 15, 2001",13.23
"Nov. 14, 2001",13.34
"Nov. 13, 2001",13.74
"Nov. 12, 2001",13.88
"Nov. 9, 2001",13.95
"Nov. 8, 2001",13.93
"Nov. 7, 2001",13.91
"Nov. 6, 2001",14.07
"Nov. 5, 2001",14.05
"Nov. 2, 2001",14.32
"Nov. 1, 2001",14.28
"Oct. 31, 2001",13.83
"Oct. 30, 2001",13.85
"Oct. 29, 2001",14.08
"Oct. 26, 2001",14.26
"Oct. 25, 2001",14.07
"Oct. 24, 2001",13.77
"Oct. 23, 2001",13.61
"Oct. 22, 2001",14.06
"Oct. 19, 2001",14.37
"Oct. 18, 2001",14.37
"Oct. 17, 2001",14.50
"Oct. 16, 2001",14.34
"Oct. 15, 2001",14.34
"Oct. 12, 2001",14.20
"Oct. 11, 2001",14.36
"Oct. 10, 2001",14.21
"Oct. 9, 2001",14.55
"Oct. 8, 2001",14.82
"Oct. 5, 2001",14.49
"Oct. 4, 2001",14.46
"Oct. 3, 2001",14.54
"Oct. 2, 2001",14.50
"Oct. 1, 2001",14.25
"Sept. 30, 2001",14.44
"Sept. 28, 2001",8.945
"Sept. 27, 2001",8.953
"Sept. 26, 2001",8.546
"Sept. 25, 2001",8.659
"Sept. 24, 2001",8.535
"Sept. 21, 2001",8.835
"Sept. 20, 2001",8.618
"Sept. 19, 2001",8.597
"Sept. 18, 2001",8.425
"Sept. 17, 2001",8.442
"Sept. 10, 2001",7.414
"Sept. 7, 2001",7.414
"Sept. 6, 2001",7.587
"Sept. 5, 2001",7.731
"Sept. 4, 2001",7.740
"Aug. 31, 2001",7.636
"Aug. 30, 2001",7.596
"Aug. 29, 2001",7.700
"Aug. 28, 2001",7.783
"Aug. 27, 2001",7.823
"Aug. 24, 2001",7.845
"Aug. 23, 2001",7.791
"Aug. 22, 2001",7.811
"Aug. 21, 2001",7.868
"Aug. 20, 2001",7.825
"Aug. 17, 2001",7.746
"Aug. 16, 2001",7.768
"Aug. 15, 2001",7.661
"Aug. 14, 2001",7.854
"Aug. 13, 2001",7.864
"Aug. 10, 2001",7.885
"Aug. 9, 2001",7.966
"Aug. 8, 2001",7.935
"Aug. 7, 2001",8.017
"Aug. 6, 2001",7.919
"Aug. 3, 2001",7.936
"Aug. 2, 2001",7.963
"Aug. 1, 2001",8.015
"July 31, 2001",8.037
"July 30, 2001",7.956
"July 27, 2001",7.947
"July 26, 2001",7.932
"July 25, 2001",7.902
"July 24, 2001",7.864
"July 23, 2001",7.839
"July 20, 2001",7.899
"July 19, 2001",7.833
"July 18, 2001",7.591
"July 17, 2001",7.568
"July 16, 2001",7.590
"July 13, 2001",7.608
"July 12, 2001",7.590
"July 11, 2001",7.463
"July 10, 2001",7.437
"July 9, 2001",7.570
"July 6, 2001",7.641
"July 5, 2001",7.742
"July 3, 2001",7.672
"July 2, 2001",7.667
"June 30, 2001",7.676
"June 29, 2001",8.070
"June 28, 2001",8.033
"June 27, 2001",8.199
"June 26, 2001",8.436
"June 25, 2001",8.403
