date,pe_10
"Dec. 17, 2008",24.21
"Dec. 16, 2008",24.31
"Dec. 15, 2008",23.73
"Dec. 12, 2008",24.04
"Dec. 11, 2008",23.48
"Dec. 10, 2008",24.14
"Dec. 9, 2008",23.48
"Dec. 8, 2008",23.71
"Dec. 5, 2008",23.80
"Dec. 4, 2008",22.93
"Dec. 3, 2008",23.52
"Dec. 2, 2008",23.02
"Dec. 1, 2008",21.87
"Nov. 28, 2008",23.31
"Nov. 26, 2008",23.46
"Nov. 25, 2008",23.52
"Nov. 24, 2008",23.75
"Nov. 21, 2008",23.36
"Nov. 20, 2008",22.10
"Nov. 19, 2008",23.32
"Nov. 18, 2008",23.89
"Nov. 17, 2008",23.75
"Nov. 14, 2008",23.40
"Nov. 13, 2008",24.78
"Nov. 12, 2008",23.34
"Nov. 11, 2008",24.02
"Nov. 10, 2008",24.42
"Nov. 7, 2008",25.29
"Nov. 6, 2008",25.09
"Nov. 5, 2008",25.65
"Nov. 4, 2008",26.29
"Nov. 3, 2008",26.86
"Oct. 31, 2008",26.20
"Oct. 30, 2008",27.06
"Oct. 29, 2008",26.35
"Oct. 28, 2008",26.66
"Oct. 27, 2008",24.25
"Oct. 24, 2008",24.76
"Oct. 23, 2008",25.19
"Oct. 22, 2008",24.29
"Oct. 21, 2008",25.22
"Oct. 20, 2008",25.73
"Oct. 17, 2008",23.59
"Oct. 16, 2008",23.94
"Oct. 15, 2008",23.38
"Oct. 14, 2008",25.08
"Oct. 13, 2008",25.05
"Oct. 10, 2008",23.06
"Oct. 9, 2008",23.31
"Oct. 8, 2008",25.41
"Oct. 7, 2008",26.41
"Oct. 6, 2008",27.31
"Oct. 3, 2008",28.05
"Oct. 2, 2008",28.64
"Oct. 1, 2008",29.10
"Sept. 30, 2008",28.64
"Sept. 29, 2008",28.15
"Sept. 26, 2008",29.05
"Sept. 25, 2008",29.06
"Sept. 24, 2008",28.48
"Sept. 23, 2008",28.34
"Sept. 22, 2008",28.58
"Sept. 19, 2008",29.08
"Sept. 18, 2008",28.69
"Sept. 17, 2008",27.72
"Sept. 16, 2008",29.04
"Sept. 15, 2008",29.12
"Sept. 12, 2008",29.68
"Sept. 11, 2008",29.17
"Sept. 10, 2008",29.40
"Sept. 9, 2008",28.90
"Sept. 8, 2008",29.26
"Sept. 5, 2008",28.42
"Sept. 4, 2008",28.90
"Sept. 3, 2008",29.08
"Sept. 2, 2008",29.33
"Aug. 29, 2008",29.35
"Aug. 28, 2008",29.93
"Aug. 27, 2008",29.38
"Aug. 26, 2008",29.31
"Aug. 25, 2008",29.60
"Aug. 22, 2008",29.85
"Aug. 21, 2008",29.94
"Aug. 20, 2008",30.55
"Aug. 19, 2008",30.67
"Aug. 18, 2008",30.54
"Aug. 15, 2008",30.26
"Aug. 14, 2008",30.17
"Aug. 13, 2008",30.43
"Aug. 12, 2008",30.01
"Aug. 11, 2008",29.68
"Aug. 8, 2008",29.81
"Aug. 7, 2008",29.22
"Aug. 6, 2008",29.39
"Aug. 5, 2008",29.87
"Aug. 4, 2008",29.23
"Aug. 1, 2008",29.29
"July 31, 2008",29.77
"July 30, 2008",29.08
"July 29, 2008",28.09
"July 28, 2008",27.84
"July 25, 2008",27.86
"July 24, 2008",27.63
"July 23, 2008",27.58
"July 22, 2008",27.58
"July 21, 2008",27.58
"July 18, 2008",27.29
"July 17, 2008",27.29
"July 16, 2008",27.42
"July 15, 2008",27.69
"July 14, 2008",27.81
"July 11, 2008",28.23
"July 10, 2008",28.09
"July 9, 2008",27.84
"July 8, 2008",27.69
"July 7, 2008",27.27
"July 3, 2008",27.75
"July 2, 2008",27.71
"July 1, 2008",28.30
"June 30, 2008",28.25
"June 27, 2008",27.52
"June 26, 2008",27.73
"June 25, 2008",28.04
"June 24, 2008",27.47
"June 23, 2008",28.04
"June 20, 2008",28.08
"June 19, 2008",28.11
"June 18, 2008",28.60
"June 17, 2008",28.69
"June 16, 2008",28.76
"June 13, 2008",28.60
"June 12, 2008",28.24
"June 11, 2008",28.17
"June 10, 2008",28.43
"June 9, 2008",28.28
"June 6, 2008",27.98
"June 5, 2008",28.25
"June 4, 2008",27.81
"June 3, 2008",27.70
"June 2, 2008",27.61
"May 30, 2008",27.63
"May 29, 2008",27.33
"May 28, 2008",27.04
"May 27, 2008",27.11
"May 23, 2008",26.95
"May 22, 2008",27.43
"May 21, 2008",27.31
"May 20, 2008",27.57
"May 19, 2008",27.85
"May 16, 2008",27.60
"May 15, 2008",27.53
"May 14, 2008",27.56
"May 13, 2008",27.39
"May 12, 2008",27.11
"May 9, 2008",26.65
"May 8, 2008",26.42
"May 7, 2008",26.45
"May 6, 2008",26.92
"May 5, 2008",26.69
"May 2, 2008",27.01
"May 1, 2008",27.07
"April 30, 2008",26.71
"April 29, 2008",26.91
"April 28, 2008",27.18
"April 25, 2008",27.25
"April 24, 2008",27.17
"April 23, 2008",27.12
"April 22, 2008",26.87
"April 21, 2008",27.04
"April 18, 2008",27.30
"April 17, 2008",27.22
"April 16, 2008",27.16
"April 15, 2008",26.43
"April 14, 2008",25.96
"April 11, 2008",25.90
"April 10, 2008",26.03
"April 9, 2008",25.84
"April 8, 2008",26.14
"April 7, 2008",26.03
"April 4, 2008",25.96
"April 3, 2008",26.01
"April 2, 2008",26.08
"April 1, 2008",26.16
"March 31, 2008",25.45
"March 28, 2008",24.46
"March 27, 2008",24.47
"March 26, 2008",24.67
"March 25, 2008",24.42
"March 24, 2008",24.37
"March 20, 2008",24.38
"March 19, 2008",23.89
"March 18, 2008",24.67
"March 17, 2008",24.20
"March 14, 2008",24.13
"March 13, 2008",24.18
"March 12, 2008",24.04
"March 11, 2008",24.17
"March 10, 2008",23.01
"March 7, 2008",22.81
"March 6, 2008",22.73
"March 5, 2008",22.91
"March 4, 2008",23.34
"March 3, 2008",23.26
"Feb. 29, 2008",22.92
"Feb. 28, 2008",23.70
"Feb. 27, 2008",23.99
"Feb. 26, 2008",24.13
"Feb. 25, 2008",24.19
"Feb. 22, 2008",23.89
"Feb. 21, 2008",23.97
"Feb. 20, 2008",24.51
"Feb. 19, 2008",24.72
"Feb. 15, 2008",24.91
"Feb. 14, 2008",25.10
"Feb. 13, 2008",25.57
"Feb. 12, 2008",25.11
"Feb. 11, 2008",24.95
"Feb. 8, 2008",24.98
"Feb. 7, 2008",24.95
"Feb. 6, 2008",25.11
"Feb. 5, 2008",24.93
"Feb. 4, 2008",25.71
"Feb. 1, 2008",25.51
"Jan. 31, 2008",25.32
"Jan. 30, 2008",24.52
"Jan. 29, 2008",25.15
"Jan. 28, 2008",25.06
"Jan. 25, 2008",24.59
"Jan. 24, 2008",24.92
"Jan. 23, 2008",25.25
"Jan. 22, 2008",24.68
"Jan. 18, 2008",25.26
"Jan. 17, 2008",25.95
"Jan. 16, 2008",26.74
"Jan. 15, 2008",26.73
"Jan. 14, 2008",26.87
"Jan. 11, 2008",26.78
"Jan. 10, 2008",26.79
"Jan. 9, 2008",26.64
"Jan. 8, 2008",26.08
"Jan. 7, 2008",26.49
"Jan. 4, 2008",26.23
"Jan. 3, 2008",26.60
"Jan. 2, 2008",26.88
"Dec. 31, 2007",27.07
"Dec. 28, 2007",26.09
"Dec. 27, 2007",26.30
"Dec. 26, 2007",26.62
"Dec. 24, 2007",26.74
"Dec. 21, 2007",26.65
"Dec. 20, 2007",26.21
"Dec. 19, 2007",26.07
"Dec. 18, 2007",26.19
"Dec. 17, 2007",26.02
"Dec. 14, 2007",26.21
"Dec. 13, 2007",26.04
"Dec. 12, 2007",25.68
"Dec. 11, 2007",25.68
"Dec. 10, 2007",26.45
"Dec. 7, 2007",26.70
"Dec. 6, 2007",26.78
"Dec. 5, 2007",26.49
"Dec. 4, 2007",25.88
"Dec. 3, 2007",25.99
"Nov. 30, 2007",25.86
"Nov. 29, 2007",25.86
"Nov. 28, 2007",26.05
"Nov. 27, 2007",25.51
"Nov. 26, 2007",25.28
"Nov. 23, 2007",25.50
"Nov. 21, 2007",25.28
"Nov. 20, 2007",25.23
"Nov. 19, 2007",24.84
"Nov. 16, 2007",24.66
"Nov. 15, 2007",24.74
"Nov. 14, 2007",24.53
"Nov. 13, 2007",24.63
"Nov. 12, 2007",24.42
"Nov. 9, 2007",24.42
"Nov. 8, 2007",24.23
"Nov. 7, 2007",23.99
"Nov. 6, 2007",24.19
"Nov. 5, 2007",24.37
"Nov. 2, 2007",25.29
"Nov. 1, 2007",25.63
"Oct. 31, 2007",26.67
"Oct. 30, 2007",26.49
"Oct. 29, 2007",25.66
"Oct. 26, 2007",25.73
"Oct. 25, 2007",25.15
"Oct. 24, 2007",24.66
"Oct. 23, 2007",24.68
"Oct. 22, 2007",24.70
"Oct. 19, 2007",24.46
"Oct. 18, 2007",25.12
"Oct. 17, 2007",25.23
"Oct. 16, 2007",25.29
"Oct. 15, 2007",25.47
"Oct. 12, 2007",25.97
"Oct. 11, 2007",25.87
"Oct. 10, 2007",26.01
"Oct. 9, 2007",26.26
"Oct. 8, 2007",25.96
"Oct. 5, 2007",26.08
"Oct. 4, 2007",25.78
"Oct. 3, 2007",25.46
"Oct. 2, 2007",25.28
"Oct. 1, 2007",24.98
"Sept. 30, 2007",24.61
"Sept. 28, 2007",23.91
"Sept. 27, 2007",23.97
"Sept. 26, 2007",23.89
"Sept. 25, 2007",23.65
"Sept. 24, 2007",23.83
"Sept. 21, 2007",24.03
"Sept. 20, 2007",23.90
"Sept. 19, 2007",24.10
"Sept. 18, 2007",23.44
"Sept. 17, 2007",22.83
"Sept. 14, 2007",23.11
"Sept. 13, 2007",22.93
"Sept. 12, 2007",23.22
"Sept. 11, 2007",23.30
"Sept. 10, 2007",22.81
"Sept. 7, 2007",22.50
"Sept. 6, 2007",22.90
"Sept. 5, 2007",22.56
"Sept. 4, 2007",22.80
"Aug. 31, 2007",23.00
"Aug. 30, 2007",22.99
"Aug. 29, 2007",22.99
"Aug. 28, 2007",22.20
"Aug. 27, 2007",22.74
"Aug. 24, 2007",23.46
"Aug. 23, 2007",23.15
"Aug. 22, 2007",23.34
"Aug. 21, 2007",23.30
"Aug. 20, 2007",23.50
"Aug. 17, 2007",23.74
"Aug. 16, 2007",23.37
"Aug. 15, 2007",23.13
"Aug. 14, 2007",23.24
"Aug. 13, 2007",23.14
"Aug. 10, 2007",23.00
"Aug. 9, 2007",22.63
"Aug. 8, 2007",23.91
"Aug. 7, 2007",23.00
"Aug. 6, 2007",22.67
"Aug. 3, 2007",22.06
"Aug. 2, 2007",22.62
"Aug. 1, 2007",23.04
"July 31, 2007",23.29
"July 30, 2007",23.43
"July 27, 2007",23.50
"July 26, 2007",23.97
"July 25, 2007",24.27
"July 24, 2007",24.07
"July 23, 2007",25.19
"July 20, 2007",25.11
"July 19, 2007",25.69
"July 18, 2007",25.39
"July 17, 2007",25.36
"July 16, 2007",25.58
"July 13, 2007",26.03
"July 12, 2007",25.88
"July 11, 2007",25.08
"July 10, 2007",25.11
"July 9, 2007",24.64
"July 6, 2007",24.79
"July 5, 2007",25.11
"July 3, 2007",25.41
"July 2, 2007",25.49
"June 30, 2007",25.32
"June 29, 2007",24.76
"June 28, 2007",24.68
"June 27, 2007",24.84
"June 26, 2007",24.61
"June 25, 2007",24.81
"June 22, 2007",24.95
"June 21, 2007",25.30
"June 20, 2007",25.45
"June 19, 2007",25.78
"June 18, 2007",25.81
"June 15, 2007",26.16
"June 14, 2007",25.82
"June 13, 2007",25.64
"June 12, 2007",25.49
"June 11, 2007",25.70
"June 8, 2007",25.57
"June 7, 2007",25.41
"June 6, 2007",26.34
"June 5, 2007",26.39
"June 4, 2007",26.76
"June 1, 2007",26.95
"May 31, 2007",26.90
"May 30, 2007",26.72
"May 29, 2007",26.63
"May 25, 2007",26.48
"May 24, 2007",26.48
"May 23, 2007",27.16
"May 22, 2007",27.49
"May 21, 2007",27.43
"May 18, 2007",27.17
"May 17, 2007",26.93
"May 16, 2007",27.11
"May 15, 2007",26.86
"May 14, 2007",27.08
"May 11, 2007",27.31
"May 10, 2007",27.08
"May 9, 2007",27.36
"May 8, 2007",27.57
"May 7, 2007",27.85
"May 4, 2007",27.85
"May 3, 2007",27.63
"May 2, 2007",27.54
"May 1, 2007",27.26
"April 30, 2007",27.10
"April 27, 2007",27.10
"April 26, 2007",27.40
"April 25, 2007",27.67
"April 24, 2007",27.69
"April 23, 2007",27.78
"April 20, 2007",28.00
"April 19, 2007",27.64
"April 18, 2007",27.79
"April 17, 2007",27.97
"April 16, 2007",28.20
"April 13, 2007",27.88
"April 12, 2007",27.96
"April 11, 2007",28.04
"April 10, 2007",28.18
"April 9, 2007",27.98
"April 5, 2007",27.71
"April 4, 2007",27.74
"April 3, 2007",27.73
"April 2, 2007",27.84
"March 31, 2007",27.84
"March 30, 2007",27.79
"March 29, 2007",27.71
"March 28, 2007",27.52
"March 27, 2007",27.94
"March 26, 2007",28.25
"March 23, 2007",28.23
"March 22, 2007",28.11
"March 21, 2007",27.99
"March 20, 2007",27.72
"March 19, 2007",27.51
"March 16, 2007",27.04
"March 15, 2007",27.33
"March 14, 2007",27.12
"March 13, 2007",27.20
"March 12, 2007",27.41
"March 9, 2007",27.08
"March 8, 2007",27.06
"March 7, 2007",26.90
"March 6, 2007",27.13
"March 5, 2007",26.31
"March 2, 2007",27.00
"March 1, 2007",27.11
"Feb. 28, 2007",26.80
"Feb. 27, 2007",26.49
"Feb. 26, 2007",27.31
"Feb. 23, 2007",27.27
"Feb. 22, 2007",27.34
"Feb. 21, 2007",27.49
"Feb. 20, 2007",27.68
"Feb. 16, 2007",27.60
"Feb. 15, 2007",27.59
"Feb. 14, 2007",28.35
"Feb. 13, 2007",29.47
"Feb. 12, 2007",29.35
"Feb. 9, 2007",29.34
"Feb. 8, 2007",29.48
"Feb. 7, 2007",29.29
"Feb. 6, 2007",29.24
"Feb. 5, 2007",29.16
"Feb. 2, 2007",29.04
"Feb. 1, 2007",29.05
"Jan. 31, 2007",28.84
"Jan. 30, 2007",28.56
"Jan. 29, 2007",28.46
"Jan. 26, 2007",28.37
"Jan. 25, 2007",28.38
"Jan. 24, 2007",28.36
"Jan. 23, 2007",28.25
"Jan. 22, 2007",28.18
"Jan. 19, 2007",28.37
"Jan. 18, 2007",28.26
"Jan. 17, 2007",28.57
"Jan. 16, 2007",28.57
"Jan. 12, 2007",28.56
"Jan. 11, 2007",28.54
"Jan. 10, 2007",28.31
"Jan. 9, 2007",28.43
"Jan. 8, 2007",28.35
"Jan. 5, 2007",28.46
"Jan. 4, 2007",29.23
"Jan. 3, 2007",29.28
"Dec. 31, 2006",29.03
"Dec. 29, 2006",29.12
"Dec. 28, 2006",29.27
"Dec. 27, 2006",29.53
"Dec. 26, 2006",29.37
"Dec. 22, 2006",29.21
"Dec. 21, 2006",29.15
"Dec. 20, 2006",29.41
"Dec. 19, 2006",29.59
"Dec. 18, 2006",29.37
"Dec. 15, 2006",29.80
"Dec. 14, 2006",29.54
"Dec. 13, 2006",29.52
"Dec. 12, 2006",29.49
"Dec. 11, 2006",30.05
"Dec. 8, 2006",30.04
"Dec. 7, 2006",29.88
"Dec. 6, 2006",30.22
"Dec. 5, 2006",30.71
"Dec. 4, 2006",31.08
"Dec. 1, 2006",30.54
"Nov. 30, 2006",30.98
"Nov. 29, 2006",31.12
"Nov. 28, 2006",30.49
"Nov. 27, 2006",30.60
"Nov. 24, 2006",31.37
"Nov. 22, 2006",31.29
"Nov. 21, 2006",31.28
"Nov. 20, 2006",31.30
"Nov. 17, 2006",30.95
"Nov. 16, 2006",31.02
"Nov. 15, 2006",31.37
"Nov. 14, 2006",31.22
"Nov. 13, 2006",30.71
"Nov. 10, 2006",30.44
"Nov. 9, 2006",30.31
"Nov. 8, 2006",30.08
"Nov. 7, 2006",29.57
"Nov. 6, 2006",29.51
"Nov. 3, 2006",28.97
"Nov. 2, 2006",28.68
"Nov. 1, 2006",29.04
"Oct. 31, 2006",29.61
"Oct. 30, 2006",30.01
"Oct. 27, 2006",29.68
"Oct. 26, 2006",30.03
"Oct. 25, 2006",29.61
"Oct. 24, 2006",29.49
"Oct. 23, 2006",29.42
"Oct. 20, 2006",29.21
"Oct. 19, 2006",29.16
"Oct. 18, 2006",28.76
"Oct. 17, 2006",28.80
"Oct. 16, 2006",28.83
"Oct. 13, 2006",28.50
"Oct. 12, 2006",28.60
"Oct. 11, 2006",28.27
"Oct. 10, 2006",28.38
"Oct. 9, 2006",28.21
"Oct. 6, 2006",27.70
"Oct. 5, 2006",27.90
"Oct. 4, 2006",27.94
"Oct. 3, 2006",27.37
"Oct. 2, 2006",27.30
"Sept. 30, 2006",27.24
"Sept. 29, 2006",27.21
"Sept. 28, 2006",27.49
"Sept. 27, 2006",27.61
"Sept. 26, 2006",27.25
"Sept. 25, 2006",27.36
"Sept. 22, 2006",26.76
"Sept. 21, 2006",26.71
"Sept. 20, 2006",26.65
"Sept. 19, 2006",26.40
"Sept. 18, 2006",26.72
"Sept. 15, 2006",26.99
"Sept. 14, 2006",26.87
"Sept. 13, 2006",27.04
"Sept. 12, 2006",27.07
"Sept. 11, 2006",27.10
"Sept. 8, 2006",27.45
"Sept. 7, 2006",27.37
"Sept. 6, 2006",27.35
"Sept. 5, 2006",27.56
"Sept. 1, 2006",27.52
"Aug. 31, 2006",27.85
"Aug. 30, 2006",27.61
"Aug. 29, 2006",27.43
"Aug. 28, 2006",27.25
"Aug. 25, 2006",27.03
"Aug. 24, 2006",27.11
"Aug. 23, 2006",26.94
"Aug. 22, 2006",27.30
"Aug. 21, 2006",26.96
"Aug. 18, 2006",26.94
"Aug. 17, 2006",26.62
"Aug. 16, 2006",26.64
"Aug. 15, 2006",26.81
"Aug. 14, 2006",26.58
"Aug. 11, 2006",26.51
"Aug. 10, 2006",26.62
"Aug. 9, 2006",26.37
"Aug. 8, 2006",26.54
"Aug. 7, 2006",26.54
"Aug. 4, 2006",26.77
"Aug. 3, 2006",27.00
"Aug. 2, 2006",27.23
"Aug. 1, 2006",28.46
"July 31, 2006",28.70
"July 28, 2006",28.91
"July 27, 2006",28.66
"July 26, 2006",28.69
"July 25, 2006",28.68
"July 24, 2006",28.02
"July 21, 2006",27.83
"July 20, 2006",27.87
"July 19, 2006",27.71
"July 18, 2006",27.16
"July 17, 2006",26.95
"July 14, 2006",27.08
"July 13, 2006",26.91
"July 12, 2006",27.07
"July 11, 2006",27.11
"July 10, 2006",26.75
"July 7, 2006",26.53
"July 6, 2006",26.80
"July 5, 2006",26.45
"July 3, 2006",26.31
"June 30, 2006",26.23
"June 29, 2006",25.97
"June 28, 2006",25.46
"June 27, 2006",25.25
"June 26, 2006",26.04
"June 23, 2006",25.64
"June 22, 2006",25.70
"June 21, 2006",25.57
"June 20, 2006",25.48
"June 19, 2006",24.82
"June 16, 2006",25.27
"June 15, 2006",25.41
"June 14, 2006",24.84
"June 13, 2006",25.04
"June 12, 2006",25.54
"June 9, 2006",26.09
"June 8, 2006",25.86
"June 7, 2006",25.40
"June 6, 2006",25.57
"June 5, 2006",25.78
"June 2, 2006",26.04
"June 1, 2006",25.82
"May 31, 2006",25.36
"May 30, 2006",24.74
"May 26, 2006",25.24
"May 25, 2006",25.09
"May 24, 2006",24.68
"May 23, 2006",24.68
"May 22, 2006",25.37
"May 19, 2006",25.28
"May 18, 2006",25.31
"May 17, 2006",25.42
"May 16, 2006",25.69
"May 15, 2006",25.08
"May 12, 2006",24.87
"May 11, 2006",25.13
"May 10, 2006",25.96
"May 9, 2006",25.90
"May 8, 2006",25.81
"May 5, 2006",25.66
"May 4, 2006",25.14
"May 3, 2006",24.63
"May 2, 2006",23.93
"May 1, 2006",23.62
"April 28, 2006",23.94
"April 27, 2006",23.56
"April 26, 2006",23.61
"April 25, 2006",23.89
"April 24, 2006",24.05
"April 21, 2006",24.08
"April 20, 2006",23.91
"April 19, 2006",23.38
"April 18, 2006",23.20
"April 17, 2006",22.78
"April 13, 2006",22.79
"April 12, 2006",22.80
"April 11, 2006",22.72
"April 10, 2006",23.13
"April 7, 2006",22.99
"April 6, 2006",23.33
"April 5, 2006",23.43
"April 4, 2006",23.12
"April 3, 2006",23.36
"March 31, 2006",23.53
"March 30, 2006",23.01
"March 29, 2006",22.94
"March 28, 2006",22.61
"March 27, 2006",22.64
"March 24, 2006",22.55
"March 23, 2006",22.42
"March 22, 2006",22.40
"March 21, 2006",22.28
"March 20, 2006",22.50
"March 17, 2006",22.44
"March 16, 2006",22.50
"March 15, 2006",22.22
"March 14, 2006",21.93
"March 13, 2006",21.76
"March 10, 2006",21.61
"March 9, 2006",21.42
"March 8, 2006",21.52
"March 7, 2006",21.50
"March 6, 2006",21.54
"March 3, 2006",21.70
"March 2, 2006",21.98
"March 1, 2006",22.13
"Feb. 28, 2006",22.15
"Feb. 27, 2006",22.36
"Feb. 24, 2006",22.20
"Feb. 23, 2006",21.86
"Feb. 22, 2006",22.35
"Feb. 21, 2006",22.13
"Feb. 17, 2006",22.11
"Feb. 16, 2006",21.81
"Feb. 15, 2006",21.70
"Feb. 14, 2006",21.64
"Feb. 13, 2006",21.59
"Feb. 10, 2006",21.38
"Feb. 9, 2006",21.70
"Feb. 8, 2006",21.70
"Feb. 7, 2006",21.62
"Feb. 6, 2006",21.72
"Feb. 3, 2006",21.50
"Feb. 2, 2006",21.55
"Feb. 1, 2006",21.81
"Jan. 31, 2006",21.60
"Jan. 30, 2006",21.60
"Jan. 27, 2006",21.64
"Jan. 26, 2006",21.43
"Jan. 25, 2006",21.23
"Jan. 24, 2006",21.36
"Jan. 23, 2006",21.19
"Jan. 20, 2006",21.03
"Jan. 19, 2006",20.98
"Jan. 18, 2006",21.01
"Jan. 17, 2006",21.05
"Jan. 13, 2006",20.91
"Jan. 12, 2006",20.80
"Jan. 11, 2006",20.74
"Jan. 10, 2006",20.80
"Jan. 9, 2006",20.70
"Jan. 6, 2006",20.64
"Jan. 5, 2006",20.34
"Jan. 4, 2006",20.34
"Jan. 3, 2006",20.21
"Dec. 31, 2005",20.02
"Dec. 30, 2005",19.74
"Dec. 29, 2005",19.97
"Dec. 28, 2005",19.88
"Dec. 27, 2005",19.80
"Dec. 23, 2005",20.08
"Dec. 22, 2005",19.96
"Dec. 21, 2005",19.88
"Dec. 20, 2005",19.84
"Dec. 19, 2005",19.77
"Dec. 16, 2005",20.26
"Dec. 15, 2005",20.37
"Dec. 14, 2005",20.49
"Dec. 13, 2005",20.28
"Dec. 12, 2005",20.21
"Dec. 9, 2005",20.36
"Dec. 8, 2005",19.99
"Dec. 7, 2005",19.77
"Dec. 6, 2005",20.02
"Dec. 5, 2005",19.65
"Dec. 2, 2005",19.84
"Dec. 1, 2005",20.03
"Nov. 30, 2005",19.68
"Nov. 29, 2005",19.80
"Nov. 28, 2005",19.62
"Nov. 25, 2005",19.81
"Nov. 23, 2005",19.83
"Nov. 22, 2005",19.83
"Nov. 21, 2005",19.71
"Nov. 18, 2005",19.62
"Nov. 17, 2005",19.54
"Nov. 16, 2005",19.15
"Nov. 15, 2005",19.13
"Nov. 14, 2005",19.21
"Nov. 11, 2005",19.34
"Nov. 10, 2005",19.51
"Nov. 9, 2005",19.40
"Nov. 8, 2005",19.30
"Nov. 7, 2005",18.91
"Nov. 4, 2005",19.00
"Nov. 3, 2005",18.90
"Nov. 2, 2005",18.77
"Nov. 1, 2005",18.74
"Oct. 31, 2005",19.53
"Oct. 28, 2005",19.42
"Oct. 27, 2005",19.45
"Oct. 26, 2005",20.19
"Oct. 25, 2005",20.51
"Oct. 24, 2005",20.19
"Oct. 21, 2005",19.60
"Oct. 20, 2005",19.72
"Oct. 19, 2005",20.07
"Oct. 18, 2005",19.77
"Oct. 17, 2005",20.07
"Oct. 14, 2005",20.07
"Oct. 13, 2005",20.35
"Oct. 12, 2005",20.00
"Oct. 11, 2005",19.81
"Oct. 10, 2005",20.29
"Oct. 7, 2005",20.54
"Oct. 6, 2005",20.35
"Oct. 5, 2005",20.37
"Oct. 4, 2005",20.93
"Oct. 3, 2005",21.43
"Sept. 30, 2005",21.63
"Sept. 29, 2005",21.41
"Sept. 28, 2005",20.82
"Sept. 27, 2005",20.88
"Sept. 26, 2005",20.66
"Sept. 23, 2005",20.56
"Sept. 22, 2005",20.06
"Sept. 21, 2005",20.61
"Sept. 20, 2005",20.78
"Sept. 19, 2005",21.02
"Sept. 16, 2005",21.55
"Sept. 15, 2005",21.46
"Sept. 14, 2005",21.11
"Sept. 13, 2005",21.51
"Sept. 12, 2005",21.93
"Sept. 9, 2005",21.76
"Sept. 8, 2005",21.44
"Sept. 7, 2005",21.76
"Sept. 6, 2005",21.98
"Sept. 2, 2005",21.52
"Sept. 1, 2005",21.60
"Aug. 31, 2005",21.39
"Aug. 30, 2005",21.32
"Aug. 29, 2005",21.13
"Aug. 26, 2005",20.66
"Aug. 25, 2005",20.79
"Aug. 24, 2005",20.37
"Aug. 23, 2005",20.34
"Aug. 22, 2005",20.50
"Aug. 19, 2005",20.42
"Aug. 18, 2005",20.23
"Aug. 17, 2005",20.38
"Aug. 16, 2005",20.64
"Aug. 15, 2005",20.93
"Aug. 12, 2005",20.47
"Aug. 11, 2005",20.77
"Aug. 10, 2005",20.51
"Aug. 9, 2005",20.45
"Aug. 8, 2005",20.57
"Aug. 5, 2005",20.88
"Aug. 4, 2005",20.97
"Aug. 3, 2005",21.25
"Aug. 2, 2005",21.34
"Aug. 1, 2005",20.99
"July 29, 2005",20.95
"July 28, 2005",20.80
"July 27, 2005",20.84
"July 26, 2005",20.49
"July 25, 2005",20.35
"July 22, 2005",20.62
"July 21, 2005",20.10
"July 20, 2005",20.68
"July 19, 2005",20.62
"July 18, 2005",20.16
"July 15, 2005",20.37
"July 14, 2005",20.39
"July 13, 2005",20.44
"July 12, 2005",20.64
"July 11, 2005",20.80
"July 8, 2005",20.56
"July 7, 2005",20.42
"July 6, 2005",20.25
"July 5, 2005",20.70
"July 1, 2005",20.53
"June 30, 2005",20.46
"June 29, 2005",19.91
"June 28, 2005",19.94
"June 27, 2005",19.61
"June 24, 2005",19.38
"June 23, 2005",19.37
"June 22, 2005",19.64
"June 21, 2005",19.39
"June 20, 2005",19.30
"June 17, 2005",19.44
"June 16, 2005",19.50
"June 15, 2005",19.37
"June 14, 2005",19.40
"June 13, 2005",19.25
"June 10, 2005",19.41
"June 9, 2005",19.27
"June 8, 2005",19.30
"June 7, 2005",19.69
"June 6, 2005",19.59
"June 3, 2005",19.35
"June 2, 2005",19.19
"June 1, 2005",19.17
"May 31, 2005",19.17
"May 27, 2005",19.05
"May 26, 2005",18.76
"May 25, 2005",18.82
"May 24, 2005",18.99
"May 23, 2005",19.10
"May 20, 2005",18.77
"May 19, 2005",18.90
"May 18, 2005",18.92
"May 17, 2005",18.68
"May 16, 2005",18.59
"May 13, 2005",18.04
"May 12, 2005",18.39
"May 11, 2005",18.63
"May 10, 2005",18.42
"May 9, 2005",18.48
"May 6, 2005",18.35
"May 5, 2005",18.27
"May 4, 2005",18.37
"May 3, 2005",18.17
"May 2, 2005",18.28
"April 29, 2005",18.26
"April 28, 2005",18.01
"April 27, 2005",18.05
"April 26, 2005",18.18
"April 25, 2005",18.37
"April 22, 2005",18.23
"April 21, 2005",18.35
"April 20, 2005",18.11
"April 19, 2005",18.41
"April 18, 2005",18.30
"April 15, 2005",18.35
"April 14, 2005",18.64
"April 13, 2005",18.81
"April 12, 2005",18.88
"April 11, 2005",18.53
"April 8, 2005",18.60
"April 7, 2005",18.73
"April 6, 2005",18.61
"April 5, 2005",18.62
"April 4, 2005",18.90
"April 1, 2005",18.49
"March 31, 2005",19.03
"March 30, 2005",18.83
"March 29, 2005",18.45
"March 28, 2005",18.67
"March 24, 2005",18.43
"March 23, 2005",18.52
"March 22, 2005",18.78
"March 21, 2005",18.84
"March 18, 2005",19.04
