date,ev_ebit
"Jan. 5, 2005",13.71
"Jan. 4, 2005",13.86
"Jan. 3, 2005",13.93
"Dec. 31, 2004",13.99
"Dec. 30, 2004",15.07
"Dec. 29, 2004",15.01
"Dec. 28, 2004",14.98
"Dec. 27, 2004",14.84
"Dec. 23, 2004",14.98
"Dec. 22, 2004",15.01
"Dec. 21, 2004",15.01
"Dec. 20, 2004",14.88
"Dec. 17, 2004",15.03
"Dec. 16, 2004",14.94
"Dec. 15, 2004",15.04
"Dec. 14, 2004",14.94
"Dec. 13, 2004",14.87
"Dec. 10, 2004",14.73
"Dec. 9, 2004",14.77
"Dec. 8, 2004",14.91
"Dec. 7, 2004",14.84
"Dec. 6, 2004",14.96
"Dec. 3, 2004",15.03
"Dec. 2, 2004",15.01
"Dec. 1, 2004",15.09
"Nov. 30, 2004",15.05
"Nov. 29, 2004",15.16
"Nov. 26, 2004",15.19
"Nov. 24, 2004",15.17
"Nov. 23, 2004",15.16
"Nov. 22, 2004",15.15
"Nov. 19, 2004",15.09
"Nov. 18, 2004",15.13
"Nov. 17, 2004",15.07
"Nov. 16, 2004",15.09
"Nov. 15, 2004",15.09
"Nov. 12, 2004",15.23
"Nov. 11, 2004",15.13
"Nov. 10, 2004",15.14
"Nov. 9, 2004",15.09
"Nov. 8, 2004",15.12
"Nov. 5, 2004",15.07
"Nov. 4, 2004",15.14
"Nov. 3, 2004",15.11
"Nov. 2, 2004",14.99
"Nov. 1, 2004",15.12
"Oct. 29, 2004",15.04
"Oct. 28, 2004",15.03
"Oct. 27, 2004",15.05
"Oct. 26, 2004",15.00
"Oct. 25, 2004",14.92
"Oct. 22, 2004",14.94
"Oct. 21, 2004",14.92
"Oct. 20, 2004",15.15
"Oct. 19, 2004",15.14
"Oct. 18, 2004",15.16
"Oct. 15, 2004",15.26
"Oct. 14, 2004",15.11
"Oct. 13, 2004",15.10
"Oct. 12, 2004",15.27
"Oct. 11, 2004",15.20
"Oct. 8, 2004",15.16
"Oct. 7, 2004",15.19
"Oct. 6, 2004",15.33
"Oct. 5, 2004",15.25
"Oct. 4, 2004",15.28
"Oct. 1, 2004",15.31
"Sept. 30, 2004",15.16
"Sept. 29, 2004",12.43
"Sept. 28, 2004",12.49
"Sept. 27, 2004",12.42
"Sept. 24, 2004",12.44
"Sept. 23, 2004",12.43
"Sept. 22, 2004",12.47
"Sept. 21, 2004",12.55
"Sept. 20, 2004",12.52
"Sept. 17, 2004",12.53
"Sept. 16, 2004",12.58
"Sept. 15, 2004",12.49
"Sept. 14, 2004",12.49
"Sept. 13, 2004",12.46
"Sept. 10, 2004",12.53
"Sept. 9, 2004",12.53
"Sept. 8, 2004",12.42
"Sept. 7, 2004",12.48
"Sept. 3, 2004",12.40
"Sept. 2, 2004",12.48
"Sept. 1, 2004",12.35
"Aug. 31, 2004",12.37
"Aug. 30, 2004",12.26
"Aug. 27, 2004",12.28
"Aug. 26, 2004",12.30
"Aug. 25, 2004",12.31
"Aug. 24, 2004",12.27
"Aug. 23, 2004",12.26
"Aug. 20, 2004",12.35
"Aug. 19, 2004",12.23
"Aug. 18, 2004",12.31
"Aug. 17, 2004",12.21
"Aug. 16, 2004",12.33
"Aug. 13, 2004",12.18
"Aug. 12, 2004",12.20
"Aug. 11, 2004",12.26
"Aug. 10, 2004",12.27
"Aug. 9, 2004",12.12
"Aug. 6, 2004",12.17
"Aug. 5, 2004",12.20
"Aug. 4, 2004",12.21
"Aug. 3, 2004",12.26
"Aug. 2, 2004",12.25
"July 30, 2004",12.23
"July 29, 2004",12.30
"July 28, 2004",12.25
"July 27, 2004",12.31
"July 26, 2004",12.23
"July 23, 2004",12.30
"July 22, 2004",12.36
"July 21, 2004",12.40
"July 20, 2004",12.50
"July 19, 2004",12.46
"July 16, 2004",12.38
"July 15, 2004",12.35
"July 14, 2004",12.37
"July 13, 2004",12.36
"July 12, 2004",12.36
"July 9, 2004",12.38
"July 8, 2004",12.42
"July 7, 2004",12.47
"July 6, 2004",12.45
"July 2, 2004",12.51
"July 1, 2004",12.49
"June 30, 2004",12.54
"June 29, 2004",11.59
"June 28, 2004",11.67
"June 25, 2004",11.60
"June 24, 2004",11.60
"June 23, 2004",11.55
"June 22, 2004",11.52
"June 21, 2004",11.49
"June 18, 2004",11.47
"June 17, 2004",11.40
"June 16, 2004",11.37
"June 15, 2004",11.39
"June 14, 2004",11.34
"June 10, 2004",11.39
"June 9, 2004",11.32
"June 8, 2004",11.29
"June 7, 2004",11.40
"June 4, 2004",11.27
"June 3, 2004",11.17
"June 2, 2004",11.20
"June 1, 2004",11.16
"May 28, 2004",11.19
"May 27, 2004",11.12
"May 26, 2004",11.17
"May 25, 2004",11.15
"May 24, 2004",11.04
"May 21, 2004",10.99
"May 20, 2004",10.89
"May 19, 2004",10.84
"May 18, 2004",10.85
"May 17, 2004",10.75
"May 14, 2004",10.82
"May 13, 2004",10.84
"May 12, 2004",10.90
"May 11, 2004",10.85
"May 10, 2004",10.83
"May 7, 2004",10.88
"May 6, 2004",11.10
"May 5, 2004",11.12
"May 4, 2004",11.19
"May 3, 2004",11.14
"April 30, 2004",11.17
"April 29, 2004",11.25
"April 28, 2004",11.31
"April 27, 2004",11.42
"April 26, 2004",11.46
"April 23, 2004",11.51
"April 22, 2004",11.54
"April 21, 2004",11.44
"April 20, 2004",11.40
"April 19, 2004",11.42
"April 16, 2004",11.50
"April 15, 2004",11.38
"April 14, 2004",11.35
"April 13, 2004",11.41
"April 12, 2004",11.55
"April 8, 2004",11.59
"April 7, 2004",11.65
"April 6, 2004",11.70
"April 5, 2004",11.77
"April 2, 2004",11.75
"April 1, 2004",11.86
"March 31, 2004",11.78
"March 30, 2004",11.23
"March 29, 2004",11.14
"March 26, 2004",11.10
"March 25, 2004",11.08
"March 24, 2004",11.00
"March 23, 2004",11.11
"March 22, 2004",11.07
"March 19, 2004",11.14
"March 18, 2004",11.10
"March 17, 2004",11.17
"March 16, 2004",11.04
"March 15, 2004",11.07
"March 12, 2004",11.06
"March 11, 2004",11.01
"March 10, 2004",11.13
"March 9, 2004",11.15
"March 8, 2004",11.08
"March 5, 2004",11.13
"March 4, 2004",11.19
"March 3, 2004",11.12
"March 2, 2004",11.09
"March 1, 2004",11.18
"Feb. 27, 2004",11.04
"Feb. 26, 2004",11.02
"Feb. 25, 2004",11.09
"Feb. 24, 2004",11.06
"Feb. 23, 2004",10.97
"Feb. 20, 2004",10.96
"Feb. 19, 2004",10.96
"Feb. 18, 2004",11.10
"Feb. 17, 2004",11.13
"Feb. 13, 2004",11.06
"Feb. 12, 2004",11.02
"Feb. 11, 2004",11.05
"Feb. 10, 2004",11.06
"Feb. 9, 2004",10.96
"Feb. 6, 2004",11.04
"Feb. 5, 2004",10.98
"Feb. 4, 2004",10.90
"Feb. 3, 2004",11.02
"Feb. 2, 2004",11.02
"Jan. 30, 2004",10.98
"Jan. 29, 2004",11.06
"Jan. 28, 2004",10.91
"Jan. 27, 2004",11.02
"Jan. 26, 2004",11.07
"Jan. 23, 2004",11.17
"Jan. 22, 2004",11.08
"Jan. 21, 2004",11.15
"Jan. 20, 2004",11.10
"Jan. 16, 2004",11.03
"Jan. 15, 2004",11.06
"Jan. 14, 2004",11.11
"Jan. 13, 2004",11.06
"Jan. 12, 2004",11.04
"Jan. 9, 2004",11.04
"Jan. 8, 2004",11.09
"Jan. 7, 2004",11.05
"Jan. 6, 2004",11.02
"Jan. 5, 2004",11.03
"Jan. 2, 2004",11.13
"Dec. 31, 2003",11.06
"Dec. 30, 2003",10.28
"Dec. 29, 2003",10.16
"Dec. 26, 2003",10.12
"Dec. 24, 2003",10.11
"Dec. 23, 2003",10.23
"Dec. 22, 2003",10.04
"Dec. 19, 2003",9.959
"Dec. 18, 2003",10.01
"Dec. 17, 2003",10.04
"Dec. 16, 2003",10.03
"Dec. 15, 2003",9.999
"Dec. 12, 2003",10.06
"Dec. 11, 2003",10.06
"Dec. 10, 2003",9.959
"Dec. 9, 2003",9.999
"Dec. 8, 2003",10.01
"Dec. 5, 2003",9.905
"Dec. 4, 2003",9.933
"Dec. 3, 2003",9.916
"Dec. 2, 2003",10.00
"Dec. 1, 2003",10.10
"Nov. 28, 2003",9.996
"Nov. 26, 2003",9.936
"Nov. 25, 2003",9.982
"Nov. 24, 2003",9.976
"Nov. 21, 2003",9.782
"Nov. 20, 2003",9.836
"Nov. 19, 2003",9.945
"Nov. 18, 2003",9.856
"Nov. 17, 2003",9.945
"Nov. 14, 2003",9.953
"Nov. 13, 2003",9.979
"Nov. 12, 2003",10.04
"Nov. 11, 2003",9.984
"Nov. 10, 2003",10.02
"Nov. 7, 2003",9.996
"Nov. 6, 2003",10.04
"Nov. 5, 2003",9.993
"Nov. 4, 2003",9.976
"Nov. 3, 2003",9.916
"Oct. 31, 2003",9.814
"Oct. 30, 2003",9.828
"Oct. 29, 2003",9.782
"Oct. 28, 2003",9.716
"Oct. 27, 2003",9.628
"Oct. 24, 2003",9.528
"Oct. 23, 2003",9.523
"Oct. 22, 2003",9.543
"Oct. 21, 2003",9.551
"Oct. 20, 2003",9.543
"Oct. 17, 2003",9.474
"Oct. 16, 2003",9.528
"Oct. 15, 2003",9.531
"Oct. 14, 2003",9.588
"Oct. 13, 2003",9.540
"Oct. 10, 2003",9.494
"Oct. 9, 2003",9.563
"Oct. 8, 2003",9.486
"Oct. 7, 2003",9.580
"Oct. 6, 2003",9.628
"Oct. 3, 2003",9.600
"Oct. 2, 2003",9.568
"Oct. 1, 2003",9.540
"Sept. 30, 2003",9.409
"Sept. 29, 2003",9.978
"Sept. 26, 2003",9.835
"Sept. 25, 2003",9.835
"Sept. 24, 2003",9.928
"Sept. 23, 2003",9.969
"Sept. 22, 2003",9.946
"Sept. 19, 2003",9.996
"Sept. 18, 2003",10.07
"Sept. 17, 2003",10.01
"Sept. 16, 2003",10.04
"Sept. 15, 2003",10.03
"Sept. 12, 2003",10.10
"Sept. 11, 2003",10.04
"Sept. 10, 2003",9.978
"Sept. 9, 2003",10.02
"Sept. 8, 2003",10.07
"Sept. 5, 2003",10.02
"Sept. 4, 2003",10.08
"Sept. 3, 2003",10.19
"Sept. 2, 2003",10.07
"Aug. 29, 2003",9.940
"Aug. 28, 2003",9.975
"Aug. 27, 2003",9.949
"Aug. 26, 2003",10.00
"Aug. 25, 2003",9.981
"Aug. 22, 2003",9.920
"Aug. 21, 2003",10.04
"Aug. 20, 2003",10.05
"Aug. 19, 2003",10.08
"Aug. 18, 2003",9.943
"Aug. 15, 2003",9.864
"Aug. 14, 2003",9.838
"Aug. 13, 2003",9.838
"Aug. 12, 2003",9.808
"Aug. 11, 2003",9.773
"Aug. 8, 2003",9.741
"Aug. 7, 2003",9.767
"Aug. 6, 2003",9.744
"Aug. 5, 2003",9.703
"Aug. 4, 2003",9.709
"Aug. 1, 2003",9.709
"July 31, 2003",9.700
"July 30, 2003",9.746
"July 29, 2003",9.670
"July 28, 2003",9.612
"July 25, 2003",9.582
"July 24, 2003",9.585
"July 23, 2003",9.527
"July 22, 2003",9.477
"July 21, 2003",9.474
"July 18, 2003",9.541
"July 17, 2003",9.498
"July 16, 2003",9.652
"July 15, 2003",9.667
"July 14, 2003",9.600
"July 11, 2003",9.632
"July 10, 2003",9.632
"July 9, 2003",9.696
"July 8, 2003",9.702
"July 7, 2003",9.606
"July 3, 2003",9.553
"July 2, 2003",9.641
"July 1, 2003",9.553
"June 30, 2003",9.524
"June 27, 2003",9.646
"June 26, 2003",9.695
"June 25, 2003",9.77
"June 24, 2003",9.731
"June 23, 2003",9.749
"June 20, 2003",9.746
"June 19, 2003",9.782
"June 18, 2003",9.791
"June 17, 2003",9.758
"June 16, 2003",9.803
"June 13, 2003",9.728
"June 12, 2003",9.788
"June 11, 2003",9.836
"June 10, 2003",9.842
"June 9, 2003",9.680
"June 6, 2003",9.806
"June 5, 2003",9.743
"June 4, 2003",9.680
"June 3, 2003",9.655
"June 2, 2003",9.683
"May 30, 2003",9.670
"May 29, 2003",9.577
"May 28, 2003",9.505
"May 27, 2003",9.520
"May 23, 2003",9.444
"May 22, 2003",9.318
"May 21, 2003",9.339
"May 20, 2003",9.327
"May 19, 2003",9.279
"May 16, 2003",9.309
"May 15, 2003",9.429
"May 14, 2003",9.339
"May 13, 2003",9.239
"May 12, 2003",9.200
"May 9, 2003",9.203
"May 8, 2003",9.167
"May 7, 2003",9.239
"May 6, 2003",9.258
"May 5, 2003",9.158
"May 2, 2003",9.095
"May 1, 2003",8.947
"April 30, 2003",9.001
"April 29, 2003",8.942
"April 28, 2003",8.990
"April 25, 2003",8.993
"April 24, 2003",9.036
"April 23, 2003",8.990
"April 22, 2003",8.990
"April 21, 2003",8.870
"April 17, 2003",8.951
"April 16, 2003",8.945
"April 15, 2003",8.909
"April 14, 2003",8.879
"April 11, 2003",8.752
"April 10, 2003",8.788
"April 9, 2003",8.764
"April 8, 2003",8.864
"April 7, 2003",8.713
"April 4, 2003",8.707
"April 3, 2003",8.689
"April 2, 2003",8.722
"April 1, 2003",8.704
"March 31, 2003",8.626
"March 28, 2003",9.653
"March 27, 2003",9.653
"March 26, 2003",9.624
"March 25, 2003",9.621
"March 24, 2003",9.685
"March 21, 2003",9.739
"March 20, 2003",9.685
"March 19, 2003",9.621
"March 18, 2003",9.742
"March 17, 2003",9.701
"March 14, 2003",9.589
"March 13, 2003",9.586
"March 12, 2003",9.462
"March 11, 2003",9.478
"March 10, 2003",9.462
"March 7, 2003",9.51
"March 6, 2003",9.491
"March 5, 2003",9.51
"March 4, 2003",9.481
"March 3, 2003",9.542
"Feb. 28, 2003",9.529
"Feb. 27, 2003",9.521
"Feb. 26, 2003",9.546
"Feb. 25, 2003",9.565
"Feb. 24, 2003",9.518
"Feb. 21, 2003",9.641
"Feb. 20, 2003",9.67
"Feb. 19, 2003",9.645
"Feb. 18, 2003",9.632
"Feb. 14, 2003",9.641
"Feb. 13, 2003",9.626
"Feb. 12, 2003",9.521
"Feb. 11, 2003",9.584
"Feb. 10, 2003",9.645
"Feb. 7, 2003",9.568
"Feb. 6, 2003",9.603
"Feb. 5, 2003",9.584
"Feb. 4, 2003",9.67
"Feb. 3, 2003",9.746
"Jan. 31, 2003",9.743
"Jan. 30, 2003",9.705
"Jan. 29, 2003",9.730
"Jan. 28, 2003",9.775
"Jan. 27, 2003",9.734
"Jan. 24, 2003",9.841
"Jan. 23, 2003",9.956
"Jan. 22, 2003",9.914
"Jan. 21, 2003",9.902
"Jan. 17, 2003",9.886
"Jan. 16, 2003",9.959
"Jan. 15, 2003",10.01
"Jan. 14, 2003",10.08
"Jan. 13, 2003",10.09
"Jan. 10, 2003",10.07
"Jan. 9, 2003",10.09
"Jan. 8, 2003",10.10
"Jan. 7, 2003",10.10
"Jan. 6, 2003",10.18
"Jan. 3, 2003",10.03
"Jan. 2, 2003",10.03
"Dec. 31, 2002",9.952
"Dec. 30, 2002",11.46
"Dec. 27, 2002",11.51
"Dec. 26, 2002",11.51
"Dec. 24, 2002",11.51
"Dec. 23, 2002",11.50
"Dec. 20, 2002",11.48
"Dec. 19, 2002",11.53
"Dec. 18, 2002",11.48
"Dec. 17, 2002",11.48
"Dec. 16, 2002",11.48
"Dec. 13, 2002",11.44
"Dec. 12, 2002",11.37
"Dec. 11, 2002",11.41
"Dec. 10, 2002",11.33
"Dec. 9, 2002",10.92
"Dec. 6, 2002",10.88
"Dec. 5, 2002",10.85
"Dec. 4, 2002",10.85
"Dec. 3, 2002",10.85
"Dec. 2, 2002",10.87
"Nov. 29, 2002",10.84
"Nov. 27, 2002",10.89
"Nov. 26, 2002",10.80
"Nov. 25, 2002",10.83
"Nov. 22, 2002",10.78
"Nov. 21, 2002",10.74
"Nov. 20, 2002",10.66
"Nov. 19, 2002",10.82
"Nov. 18, 2002",10.80
"Nov. 15, 2002",10.81
"Nov. 14, 2002",10.81
"Nov. 13, 2002",10.86
"Nov. 12, 2002",10.76
"Nov. 11, 2002",10.87
"Nov. 8, 2002",10.90
"Nov. 7, 2002",10.99
"Nov. 6, 2002",11.02
"Nov. 5, 2002",10.99
"Nov. 4, 2002",11.00
"Nov. 1, 2002",11.01
"Oct. 31, 2002",11.03
"Oct. 30, 2002",11.01
"Oct. 29, 2002",11.20
"Oct. 28, 2002",11.16
"Oct. 25, 2002",11.16
"Oct. 24, 2002",11.16
"Oct. 23, 2002",11.13
"Oct. 22, 2002",10.97
"Oct. 21, 2002",10.88
"Oct. 18, 2002",10.78
"Oct. 17, 2002",10.83
"Oct. 16, 2002",10.81
"Oct. 15, 2002",10.99
"Oct. 14, 2002",10.91
"Oct. 11, 2002",10.87
"Oct. 10, 2002",10.85
"Oct. 9, 2002",10.64
"Oct. 8, 2002",11.02
"Oct. 7, 2002",11.10
"Oct. 4, 2002",11.20
"Oct. 3, 2002",11.25
"Oct. 2, 2002",11.36
"Oct. 1, 2002",11.42
"Sept. 30, 2002",11.34
"Sept. 27, 2002",10.69
"Sept. 26, 2002",10.78
"Sept. 25, 2002",10.63
"Sept. 24, 2002",10.77
"Sept. 23, 2002",10.76
"Sept. 20, 2002",10.94
"Sept. 19, 2002",10.89
"Sept. 18, 2002",11.07
"Sept. 17, 2002",10.82
"Sept. 16, 2002",11.10
"Sept. 13, 2002",11.11
"Sept. 12, 2002",10.95
"Sept. 11, 2002",11.13
"Sept. 10, 2002",11.18
"Sept. 9, 2002",11.21
"Sept. 6, 2002",11.12
"Sept. 5, 2002",11.16
"Sept. 4, 2002",11.35
"Sept. 3, 2002",11.11
"Aug. 30, 2002",11.35
"Aug. 29, 2002",11.37
"Aug. 28, 2002",11.40
"Aug. 27, 2002",11.39
"Aug. 26, 2002",11.47
"Aug. 23, 2002",11.12
"Aug. 22, 2002",11.24
"Aug. 21, 2002",11.20
"Aug. 20, 2002",11.06
"Aug. 19, 2002",11.03
"Aug. 16, 2002",10.95
"Aug. 15, 2002",11.04
"Aug. 14, 2002",11.05
"Aug. 13, 2002",11.59
"Aug. 12, 2002",11.64
"Aug. 9, 2002",11.59
"Aug. 8, 2002",11.65
"Aug. 7, 2002",11.60
"Aug. 6, 2002",11.44
"Aug. 5, 2002",11.10
"Aug. 2, 2002",11.12
"Aug. 1, 2002",11.29
"July 31, 2002",11.20
"July 30, 2002",11.27
"July 29, 2002",11.25
"July 26, 2002",11.10
"July 25, 2002",10.87
"July 24, 2002",10.95
"July 23, 2002",10.69
"July 22, 2002",10.98
"July 19, 2002",10.94
"July 18, 2002",11.18
"July 17, 2002",11.39
"July 16, 2002",11.32
"July 15, 2002",11.50
"July 12, 2002",11.28
"July 11, 2002",11.34
"July 10, 2002",11.35
"July 9, 2002",11.27
"July 8, 2002",11.38
"July 5, 2002",11.34
"July 3, 2002",11.34
"July 2, 2002",11.39
"July 1, 2002",11.54
"June 30, 2002",11.70
"June 28, 2002",10.44
"June 27, 2002",10.25
"June 26, 2002",10.15
"June 25, 2002",10.07
"June 24, 2002",10.02
"June 21, 2002",10.13
"June 20, 2002",10.05
"June 19, 2002",10.13
"June 18, 2002",10.17
"June 17, 2002",9.976
"June 14, 2002",9.736
"June 13, 2002",9.756
"June 12, 2002",9.741
"June 11, 2002",9.762
"June 10, 2002",9.86
"June 7, 2002",9.889
"June 6, 2002",9.857
"June 5, 2002",9.990
"June 4, 2002",10.54
"June 3, 2002",10.39
"May 31, 2002",10.48
"May 30, 2002",10.55
"May 29, 2002",10.62
"May 28, 2002",10.68
"May 24, 2002",10.53
"May 23, 2002",10.68
"May 22, 2002",10.57
"May 21, 2002",10.52
"May 20, 2002",10.59
"May 17, 2002",10.58
"May 16, 2002",10.52
"May 15, 2002",10.78
"May 14, 2002",10.81
"May 13, 2002",10.83
"May 10, 2002",10.81
"May 9, 2002",10.92
"May 8, 2002",11.17
"May 7, 2002",10.86
"May 6, 2002",10.98
"May 3, 2002",11.19
"May 2, 2002",10.93
"May 1, 2002",11.00
"April 30, 2002",11.07
"April 29, 2002",10.99
"April 26, 2002",10.93
"April 25, 2002",11.10
"April 24, 2002",11.10
"April 23, 2002",11.08
"April 22, 2002",11.12
"April 19, 2002",11.07
"April 18, 2002",11.11
"April 17, 2002",11.09
"April 16, 2002",11.17
"April 15, 2002",11.07
"April 12, 2002",11.14
"April 11, 2002",11.00
"April 10, 2002",11.17
"April 9, 2002",11.08
"April 8, 2002",11.03
"April 5, 2002",10.93
"April 4, 2002",10.93
"April 3, 2002",10.93
"April 2, 2002",10.98
"April 1, 2002",10.95
"March 31, 2002",10.93
"March 28, 2002",10.63
"March 27, 2002",10.69
"March 26, 2002",10.60
"March 25, 2002",10.60
"March 22, 2002",10.65
"March 21, 2002",10.62
"March 20, 2002",10.66
"March 19, 2002",10.68
"March 18, 2002",10.68
"March 15, 2002",10.65
"March 14, 2002",10.68
"March 13, 2002",10.66
"March 12, 2002",10.73
"March 11, 2002",10.72
"March 8, 2002",10.80
"March 7, 2002",10.85
"March 6, 2002",10.83
"March 5, 2002",10.64
"March 4, 2002",10.62
"March 1, 2002",10.47
"Feb. 28, 2002",10.39
"Feb. 27, 2002",10.40
"Feb. 26, 2002",10.42
"Feb. 25, 2002",10.40
"Feb. 22, 2002",10.43
"Feb. 21, 2002",10.39
"Feb. 20, 2002",10.40
"Feb. 19, 2002",10.33
"Feb. 15, 2002",10.37
"Feb. 14, 2002",10.28
"Feb. 13, 2002",10.35
"Feb. 12, 2002",10.29
"Feb. 11, 2002",10.28
"Feb. 8, 2002",10.27
"Feb. 7, 2002",10.14
"Feb. 6, 2002",10.07
"Feb. 5, 2002",10.10
"Feb. 4, 2002",10.19
"Feb. 1, 2002",10.19
"Jan. 31, 2002",10.15
"Jan. 30, 2002",10.06
"Jan. 29, 2002",10.19
"Jan. 28, 2002",10.30
"Jan. 25, 2002",10.30
"Jan. 24, 2002",10.26
"Jan. 23, 2002",10.14
"Jan. 22, 2002",10.13
"Jan. 18, 2002",10.13
"Jan. 17, 2002",10.28
"Jan. 16, 2002",10.32
"Jan. 15, 2002",10.34
"Jan. 14, 2002",10.29
"Jan. 11, 2002",10.30
"Jan. 10, 2002",10.25
"Jan. 9, 2002",10.22
"Jan. 8, 2002",10.12
"Jan. 7, 2002",10.11
"Jan. 4, 2002",10.15
"Jan. 3, 2002",10.18
"Jan. 2, 2002",10.18
"Dec. 31, 2001",10.04
"Dec. 28, 2001",6.247
"Dec. 27, 2001",6.158
"Dec. 26, 2001",6.178
"Dec. 24, 2001",6.123
"Dec. 21, 2001",6.153
"Dec. 20, 2001",6.084
"Dec. 19, 2001",6.087
"Dec. 18, 2001",5.966
"Dec. 17, 2001",6.020
"Dec. 14, 2001",6.108
"Dec. 13, 2001",5.992
"Dec. 12, 2001",5.984
"Dec. 11, 2001",5.966
"Dec. 10, 2001",5.905
"Dec. 7, 2001",5.99
"Dec. 6, 2001",5.963
"Dec. 5, 2001",5.941
"Dec. 4, 2001",5.949
"Dec. 3, 2001",5.974
"Nov. 30, 2001",5.966
"Nov. 29, 2001",5.943
"Nov. 28, 2001",5.951
"Nov. 27, 2001",5.999
"Nov. 26, 2001",5.941
"Nov. 23, 2001",5.962
"Nov. 21, 2001",5.944
"Nov. 20, 2001",5.924
"Nov. 19, 2001",6.001
"Nov. 16, 2001",6.006
"Nov. 15, 2001",6.002
"Nov. 14, 2001",6.009
"Nov. 13, 2001",5.998
"Nov. 12, 2001",5.978
"Nov. 9, 2001",5.960
"Nov. 8, 2001",5.995
"Nov. 7, 2001",5.860
"Nov. 6, 2001",5.849
"Nov. 5, 2001",5.793
"Nov. 2, 2001",5.766
"Nov. 1, 2001",5.855
"Oct. 31, 2001",5.965
"Oct. 30, 2001",6.224
"Oct. 29, 2001",6.235
"Oct. 26, 2001",6.245
"Oct. 25, 2001",6.191
"Oct. 24, 2001",6.262
"Oct. 23, 2001",6.24
"Oct. 22, 2001",6.279
"Oct. 19, 2001",6.278
"Oct. 18, 2001",6.273
"Oct. 17, 2001",6.318
"Oct. 16, 2001",6.323
"Oct. 15, 2001",6.317
"Oct. 12, 2001",6.288
"Oct. 11, 2001",6.274
"Oct. 10, 2001",6.279
"Oct. 9, 2001",6.213
"Oct. 8, 2001",6.300
"Oct. 5, 2001",6.301
"Oct. 4, 2001",6.290
"Oct. 3, 2001",6.248
"Oct. 2, 2001",6.24
"Oct. 1, 2001",6.201
"Sept. 30, 2001",6.216
"Sept. 28, 2001",4.952
"Sept. 27, 2001",4.948
"Sept. 26, 2001",4.952
"Sept. 25, 2001",5.011
"Sept. 24, 2001",5.072
"Sept. 21, 2001",5.003
"Sept. 20, 2001",5.062
"Sept. 19, 2001",5.147
"Sept. 18, 2001",5.191
"Sept. 17, 2001",5.205
"Sept. 10, 2001",5.268
"Sept. 7, 2001",5.278
"Sept. 6, 2001",5.324
"Sept. 5, 2001",5.357
"Sept. 4, 2001",5.346
"Aug. 31, 2001",5.327
"Aug. 30, 2001",5.341
"Aug. 29, 2001",5.400
"Aug. 28, 2001",5.419
"Aug. 27, 2001",5.427
"Aug. 24, 2001",5.458
"Aug. 23, 2001",5.460
"Aug. 22, 2001",5.427
"Aug. 21, 2001",5.444
"Aug. 20, 2001",5.479
"Aug. 17, 2001",5.472
"Aug. 16, 2001",5.469
"Aug. 15, 2001",5.424
"Aug. 14, 2001",5.447
"Aug. 13, 2001",5.489
"Aug. 10, 2001",5.497
"Aug. 9, 2001",5.434
"Aug. 8, 2001",5.381
"Aug. 7, 2001",5.444
"Aug. 6, 2001",5.393
"Aug. 3, 2001",5.43
"Aug. 2, 2001",5.457
"Aug. 1, 2001",5.458
"July 31, 2001",5.472
"July 30, 2001",5.422
"July 27, 2001",5.358
"July 26, 2001",5.370
"July 25, 2001",5.349
"July 24, 2001",5.326
"July 23, 2001",5.387
"July 20, 2001",5.456
"July 19, 2001",5.521
"July 18, 2001",5.531
"July 17, 2001",5.612
"July 16, 2001",5.57
"July 13, 2001",5.642
"July 12, 2001",5.675
"July 11, 2001",5.615
"July 10, 2001",5.661
"July 9, 2001",5.675
"July 6, 2001",5.643
"July 5, 2001",5.674
"July 3, 2001",5.626
"July 2, 2001",5.711
"June 30, 2001",5.848
"June 29, 2001",7.232
"June 28, 2001",7.171
"June 27, 2001",7.032
"June 26, 2001",6.913
"June 25, 2001",6.807
"June 22, 2001",6.853
"June 21, 2001",6.935
"June 20, 2001",7.016
"June 19, 2001",7.044
"June 18, 2001",7.096
"June 15, 2001",7.090
"June 14, 2001",7.214
"June 13, 2001",7.311
"June 12, 2001",7.32
"June 11, 2001",7.462
"June 8, 2001",7.501
"June 7, 2001",7.510
"June 6, 2001",7.606
"June 5, 2001",7.609
"June 4, 2001",7.609
"June 1, 2001",7.591
"May 31, 2001",7.615
"May 30, 2001",7.479
"May 29, 2001",7.615
"May 25, 2001",7.779
"May 24, 2001",7.787
"May 23, 2001",7.874
"May 22, 2001",7.669
"May 21, 2001",7.718
"May 18, 2001",7.639
"May 17, 2001",7.413
"May 16, 2001",7.255
"May 15, 2001",7.210
"May 14, 2001",7.161
"May 11, 2001",7.273
"May 10, 2001",7.232
"May 9, 2001",7.260
"May 8, 2001",7.294
"May 7, 2001",7.258
"May 4, 2001",7.307
"May 3, 2001",7.283
"May 2, 2001",7.367
"May 1, 2001",7.432
"April 30, 2001",7.217
"April 27, 2001",7.118
"April 26, 2001",7.016
"April 25, 2001",7.023
"April 24, 2001",6.978
"April 23, 2001",6.885
"April 20, 2001",6.881
"April 19, 2001",6.902
"April 18, 2001",6.859
"April 17, 2001",6.958
"April 16, 2001",6.891
"April 12, 2001",6.874
"April 11, 2001",6.859
"April 10, 2001",6.861
"April 9, 2001",6.738
"April 6, 2001",6.637
"April 5, 2001",6.676
"April 4, 2001",6.633
"April 3, 2001",6.671
"April 2, 2001",6.659
"March 31, 2001",6.788
