date,ev_revenues
"Dec. 22, 2008",1.467
"Dec. 19, 2008",1.449
"Dec. 18, 2008",1.446
"Dec. 17, 2008",1.444
"Dec. 16, 2008",1.462
"Dec. 15, 2008",1.444
"Dec. 12, 2008",1.478
"Dec. 11, 2008",1.458
"Dec. 10, 2008",1.472
"Dec. 9, 2008",1.451
"Dec. 8, 2008",1.446
"Dec. 5, 2008",1.448
"Dec. 4, 2008",1.430
"Dec. 3, 2008",1.463
"Dec. 2, 2008",1.447
"Dec. 1, 2008",1.430
"Nov. 28, 2008",1.466
"Nov. 26, 2008",1.460
"Nov. 25, 2008",1.462
"Nov. 24, 2008",1.458
"Nov. 21, 2008",1.451
"Nov. 20, 2008",1.394
"Nov. 19, 2008",1.434
"Nov. 18, 2008",1.457
"Nov. 17, 2008",1.456
"Nov. 14, 2008",1.463
"Nov. 13, 2008",1.481
"Nov. 12, 2008",1.419
"Nov. 11, 2008",1.440
"Nov. 10, 2008",1.409
"Nov. 7, 2008",1.403
"Nov. 6, 2008",1.396
"Nov. 5, 2008",1.421
"Nov. 4, 2008",1.443
"Nov. 3, 2008",1.447
"Oct. 31, 2008",1.446
"Oct. 30, 2008",1.448
"Oct. 29, 2008",1.404
"Oct. 28, 2008",1.406
"Oct. 27, 2008",1.367
"Oct. 24, 2008",1.395
"Oct. 23, 2008",1.411
"Oct. 22, 2008",1.397
"Oct. 21, 2008",1.417
"Oct. 20, 2008",1.427
"Oct. 17, 2008",1.378
"Oct. 16, 2008",1.390
"Oct. 15, 2008",1.355
"Oct. 14, 2008",1.395
"Oct. 13, 2008",1.408
"Oct. 10, 2008",1.351
"Oct. 9, 2008",1.398
"Oct. 8, 2008",1.410
"Oct. 7, 2008",1.436
"Oct. 6, 2008",1.462
"Oct. 3, 2008",1.506
"Oct. 2, 2008",1.526
"Oct. 1, 2008",1.540
"Sept. 30, 2008",1.531
"Sept. 29, 2008",1.49
"Sept. 26, 2008",1.502
"Sept. 25, 2008",1.504
"Sept. 24, 2008",1.492
"Sept. 23, 2008",1.492
"Sept. 22, 2008",1.501
"Sept. 19, 2008",1.522
"Sept. 18, 2008",1.515
"Sept. 17, 2008",1.474
"Sept. 16, 2008",1.498
"Sept. 15, 2008",1.504
"Sept. 12, 2008",1.528
"Sept. 11, 2008",1.499
"Sept. 10, 2008",1.482
"Sept. 9, 2008",1.488
"Sept. 8, 2008",1.510
"Sept. 5, 2008",1.504
"Sept. 4, 2008",1.516
"Sept. 3, 2008",1.520
"Sept. 2, 2008",1.522
"Aug. 29, 2008",1.529
"Aug. 28, 2008",1.55
"Aug. 27, 2008",1.544
"Aug. 26, 2008",1.547
"Aug. 25, 2008",1.544
"Aug. 22, 2008",1.561
"Aug. 21, 2008",1.549
"Aug. 20, 2008",1.540
"Aug. 19, 2008",1.535
"Aug. 18, 2008",1.543
"Aug. 15, 2008",1.528
"Aug. 14, 2008",1.531
"Aug. 13, 2008",1.534
"Aug. 12, 2008",1.533
"Aug. 11, 2008",1.541
"Aug. 8, 2008",1.529
"Aug. 7, 2008",1.505
"Aug. 6, 2008",1.509
"Aug. 5, 2008",1.506
"Aug. 4, 2008",1.508
"Aug. 1, 2008",1.467
"July 31, 2008",1.481
"July 30, 2008",1.485
"July 29, 2008",1.476
"July 28, 2008",1.47
"July 25, 2008",1.470
"July 24, 2008",1.470
"July 23, 2008",1.472
"July 22, 2008",1.473
"July 21, 2008",1.471
"July 18, 2008",1.465
"July 17, 2008",1.463
"July 16, 2008",1.463
"July 15, 2008",1.473
"July 14, 2008",1.479
"July 11, 2008",1.493
"July 10, 2008",1.490
"July 9, 2008",1.497
"July 8, 2008",1.486
"July 7, 2008",1.469
"July 3, 2008",1.476
"July 2, 2008",1.481
"July 1, 2008",1.499
"June 30, 2008",1.491
"June 27, 2008",1.431
"June 26, 2008",1.450
"June 25, 2008",1.461
"June 24, 2008",1.453
"June 23, 2008",1.458
"June 20, 2008",1.457
"June 19, 2008",1.469
"June 18, 2008",1.468
"June 17, 2008",1.469
"June 16, 2008",1.466
"June 13, 2008",1.467
"June 12, 2008",1.457
"June 11, 2008",1.457
"June 10, 2008",1.461
"June 9, 2008",1.458
"June 6, 2008",1.445
"June 5, 2008",1.464
"June 4, 2008",1.449
"June 3, 2008",1.439
"June 2, 2008",1.443
"May 30, 2008",1.447
"May 29, 2008",1.447
"May 28, 2008",1.441
"May 27, 2008",1.450
"May 23, 2008",1.435
"May 22, 2008",1.45
"May 21, 2008",1.445
"May 20, 2008",1.449
"May 19, 2008",1.452
"May 16, 2008",1.454
"May 15, 2008",1.455
"May 14, 2008",1.470
"May 13, 2008",1.480
"May 12, 2008",1.477
"May 9, 2008",1.479
"May 8, 2008",1.482
"May 7, 2008",1.481
"May 6, 2008",1.486
"May 5, 2008",1.486
"May 2, 2008",1.492
"May 1, 2008",1.473
"April 30, 2008",1.452
"April 29, 2008",1.453
"April 28, 2008",1.460
"April 25, 2008",1.462
"April 24, 2008",1.451
"April 23, 2008",1.452
"April 22, 2008",1.442
"April 21, 2008",1.446
"April 18, 2008",1.459
"April 17, 2008",1.463
"April 16, 2008",1.458
"April 15, 2008",1.446
"April 14, 2008",1.442
"April 11, 2008",1.439
"April 10, 2008",1.436
"April 9, 2008",1.437
"April 8, 2008",1.436
"April 7, 2008",1.435
"April 4, 2008",1.433
"April 3, 2008",1.424
"April 2, 2008",1.422
"April 1, 2008",1.419
"March 31, 2008",1.403
"March 28, 2008",1.373
"March 27, 2008",1.373
"March 26, 2008",1.370
"March 25, 2008",1.369
"March 24, 2008",1.375
"March 20, 2008",1.379
"March 19, 2008",1.383
"March 18, 2008",1.396
"March 17, 2008",1.388
"March 14, 2008",1.393
"March 13, 2008",1.391
"March 12, 2008",1.388
"March 11, 2008",1.385
"March 10, 2008",1.383
"March 7, 2008",1.389
"March 6, 2008",1.391
"March 5, 2008",1.406
"March 4, 2008",1.405
"March 3, 2008",1.406
"Feb. 29, 2008",1.405
"Feb. 28, 2008",1.422
"Feb. 27, 2008",1.418
"Feb. 26, 2008",1.431
"Feb. 25, 2008",1.438
"Feb. 22, 2008",1.453
"Feb. 21, 2008",1.440
"Feb. 20, 2008",1.458
"Feb. 19, 2008",1.462
"Feb. 15, 2008",1.470
"Feb. 14, 2008",1.464
"Feb. 13, 2008",1.467
"Feb. 12, 2008",1.468
"Feb. 11, 2008",1.460
"Feb. 8, 2008",1.456
"Feb. 7, 2008",1.462
"Feb. 6, 2008",1.463
"Feb. 5, 2008",1.471
"Feb. 4, 2008",1.494
"Feb. 1, 2008",1.476
"Jan. 31, 2008",1.470
"Jan. 30, 2008",1.454
"Jan. 29, 2008",1.468
"Jan. 28, 2008",1.482
"Jan. 25, 2008",1.474
"Jan. 24, 2008",1.488
"Jan. 23, 2008",1.500
"Jan. 22, 2008",1.483
"Jan. 18, 2008",1.517
"Jan. 17, 2008",1.529
"Jan. 16, 2008",1.544
"Jan. 15, 2008",1.534
"Jan. 14, 2008",1.545
"Jan. 11, 2008",1.544
"Jan. 10, 2008",1.550
"Jan. 9, 2008",1.549
"Jan. 8, 2008",1.552
"Jan. 7, 2008",1.56
"Jan. 4, 2008",1.548
"Jan. 3, 2008",1.550
"Jan. 2, 2008",1.552
"Dec. 31, 2007",1.564
"Dec. 28, 2007",1.401
"Dec. 27, 2007",1.391
"Dec. 26, 2007",1.399
"Dec. 24, 2007",1.410
"Dec. 21, 2007",1.412
"Dec. 20, 2007",1.398
"Dec. 19, 2007",1.394
"Dec. 18, 2007",1.403
"Dec. 17, 2007",1.392
"Dec. 14, 2007",1.403
"Dec. 13, 2007",1.411
"Dec. 12, 2007",1.406
"Dec. 11, 2007",1.406
"Dec. 10, 2007",1.424
"Dec. 7, 2007",1.420
"Dec. 6, 2007",1.431
"Dec. 5, 2007",1.432
"Dec. 4, 2007",1.416
"Dec. 3, 2007",1.408
"Nov. 30, 2007",1.400
"Nov. 29, 2007",1.400
"Nov. 28, 2007",1.406
"Nov. 27, 2007",1.395
"Nov. 26, 2007",1.396
"Nov. 23, 2007",1.405
"Nov. 21, 2007",1.411
"Nov. 20, 2007",1.432
"Nov. 19, 2007",1.421
"Nov. 16, 2007",1.415
"Nov. 15, 2007",1.380
"Nov. 14, 2007",1.367
"Nov. 13, 2007",1.372
"Nov. 12, 2007",1.378
"Nov. 9, 2007",1.386
"Nov. 8, 2007",1.390
"Nov. 7, 2007",1.378
"Nov. 6, 2007",1.409
"Nov. 5, 2007",1.401
"Nov. 2, 2007",1.376
"Nov. 1, 2007",1.376
"Oct. 31, 2007",1.380
"Oct. 30, 2007",1.372
"Oct. 29, 2007",1.364
"Oct. 26, 2007",1.338
"Oct. 25, 2007",1.336
"Oct. 24, 2007",1.321
"Oct. 23, 2007",1.31
"Oct. 22, 2007",1.311
"Oct. 19, 2007",1.307
"Oct. 18, 2007",1.321
"Oct. 17, 2007",1.320
"Oct. 16, 2007",1.322
"Oct. 15, 2007",1.325
"Oct. 12, 2007",1.337
"Oct. 11, 2007",1.337
"Oct. 10, 2007",1.334
"Oct. 9, 2007",1.343
"Oct. 8, 2007",1.332
"Oct. 5, 2007",1.337
"Oct. 4, 2007",1.333
"Oct. 3, 2007",1.321
"Oct. 2, 2007",1.322
"Oct. 1, 2007",1.333
"Sept. 30, 2007",1.322
"Sept. 28, 2007",1.251
"Sept. 27, 2007",1.258
"Sept. 26, 2007",1.245
"Sept. 25, 2007",1.228
"Sept. 24, 2007",1.230
"Sept. 21, 2007",1.229
"Sept. 20, 2007",1.228
"Sept. 19, 2007",1.235
"Sept. 18, 2007",1.214
"Sept. 17, 2007",1.211
"Sept. 14, 2007",1.216
"Sept. 13, 2007",1.214
"Sept. 12, 2007",1.220
"Sept. 11, 2007",1.216
"Sept. 10, 2007",1.210
"Sept. 7, 2007",1.212
"Sept. 6, 2007",1.223
"Sept. 5, 2007",1.230
"Sept. 4, 2007",1.238
"Aug. 31, 2007",1.228
"Aug. 30, 2007",1.228
"Aug. 29, 2007",1.237
"Aug. 28, 2007",1.235
"Aug. 27, 2007",1.256
"Aug. 24, 2007",1.272
"Aug. 23, 2007",1.261
"Aug. 22, 2007",1.251
"Aug. 21, 2007",1.243
"Aug. 20, 2007",1.238
"Aug. 17, 2007",1.245
"Aug. 16, 2007",1.224
"Aug. 15, 2007",1.220
"Aug. 14, 2007",1.228
"Aug. 13, 2007",1.249
"Aug. 10, 2007",1.235
"Aug. 9, 2007",1.239
"Aug. 8, 2007",1.261
"Aug. 7, 2007",1.269
"Aug. 6, 2007",1.249
"Aug. 3, 2007",1.218
"Aug. 2, 2007",1.236
"Aug. 1, 2007",1.238
"July 31, 2007",1.220
"July 30, 2007",1.225
"July 27, 2007",1.209
"July 26, 2007",1.214
"July 25, 2007",1.234
"July 24, 2007",1.232
"July 23, 2007",1.256
"July 20, 2007",1.251
"July 19, 2007",1.256
"July 18, 2007",1.251
"July 17, 2007",1.254
"July 16, 2007",1.263
"July 13, 2007",1.270
"July 12, 2007",1.261
"July 11, 2007",1.243
"July 10, 2007",1.240
"July 9, 2007",1.249
"July 6, 2007",1.249
"July 5, 2007",1.252
"July 3, 2007",1.261
"July 2, 2007",1.256
"June 30, 2007",1.245
"June 29, 2007",1.174
"June 28, 2007",1.173
"June 27, 2007",1.174
"June 26, 2007",1.164
"June 25, 2007",1.150
"June 22, 2007",1.156
"June 21, 2007",1.166
"June 20, 2007",1.167
"June 19, 2007",1.175
"June 18, 2007",1.182
"June 15, 2007",1.186
"June 14, 2007",1.180
"June 13, 2007",1.180
"June 12, 2007",1.169
"June 11, 2007",1.177
"June 8, 2007",1.174
"June 7, 2007",1.172
"June 6, 2007",1.202
"June 5, 2007",1.216
"June 4, 2007",1.227
"June 1, 2007",1.230
"May 31, 2007",1.223
"May 30, 2007",1.234
"May 29, 2007",1.232
"May 25, 2007",1.224
"May 24, 2007",1.225
"May 23, 2007",1.248
"May 22, 2007",1.267
"May 21, 2007",1.273
"May 18, 2007",1.275
"May 17, 2007",1.274
"May 16, 2007",1.275
"May 15, 2007",1.278
"May 14, 2007",1.271
"May 11, 2007",1.272
"May 10, 2007",1.267
"May 9, 2007",1.279
"May 8, 2007",1.281
"May 7, 2007",1.285
"May 4, 2007",1.281
"May 3, 2007",1.275
"May 2, 2007",1.276
"May 1, 2007",1.272
"April 30, 2007",1.266
"April 27, 2007",1.275
"April 26, 2007",1.283
"April 25, 2007",1.289
"April 24, 2007",1.280
"April 23, 2007",1.279
"April 20, 2007",1.274
"April 19, 2007",1.266
"April 18, 2007",1.272
"April 17, 2007",1.276
"April 16, 2007",1.276
"April 13, 2007",1.273
"April 12, 2007",1.274
"April 11, 2007",1.277
"April 10, 2007",1.282
"April 9, 2007",1.294
"April 5, 2007",1.293
"April 4, 2007",1.293
"April 3, 2007",1.298
"April 2, 2007",1.280
"March 31, 2007",1.280
"March 30, 2007",1.113
"March 29, 2007",1.104
"March 28, 2007",1.104
"March 27, 2007",1.100
"March 26, 2007",1.103
"March 23, 2007",1.102
"March 22, 2007",1.099
"March 21, 2007",1.097
"March 20, 2007",1.082
"March 19, 2007",1.072
"March 16, 2007",1.064
"March 15, 2007",1.070
"March 14, 2007",1.053
"March 13, 2007",1.044
"March 12, 2007",1.048
"March 9, 2007",1.036
"March 8, 2007",1.034
"March 7, 2007",1.033
"March 6, 2007",1.029
"March 5, 2007",1.015
"March 2, 2007",1.027
"March 1, 2007",1.031
"Feb. 28, 2007",1.029
"Feb. 27, 2007",1.029
"Feb. 26, 2007",1.044
"Feb. 23, 2007",1.044
"Feb. 22, 2007",1.037
"Feb. 21, 2007",1.037
"Feb. 20, 2007",1.034
"Feb. 16, 2007",1.030
"Feb. 15, 2007",1.030
"Feb. 14, 2007",1.031
"Feb. 13, 2007",1.026
"Feb. 12, 2007",1.026
"Feb. 9, 2007",1.024
"Feb. 8, 2007",1.021
"Feb. 7, 2007",1.019
"Feb. 6, 2007",1.016
"Feb. 5, 2007",1.009
"Feb. 2, 2007",1.002
"Feb. 1, 2007",1.001
"Jan. 31, 2007",0.9982
"Jan. 30, 2007",0.9958
"Jan. 29, 2007",0.9931
"Jan. 26, 2007",0.9958
"Jan. 25, 2007",0.9933
"Jan. 24, 2007",0.9998
"Jan. 23, 2007",0.9933
"Jan. 22, 2007",0.9971
"Jan. 19, 2007",0.9962
"Jan. 18, 2007",0.9924
"Jan. 17, 2007",0.9967
"Jan. 16, 2007",0.9985
"Jan. 12, 2007",0.9989
"Jan. 11, 2007",0.9996
"Jan. 10, 2007",0.9994
"Jan. 9, 2007",1.00
"Jan. 8, 2007",1.000
"Jan. 5, 2007",0.9971
"Jan. 4, 2007",1.010
"Jan. 3, 2007",1.016
"Dec. 31, 2006",1.010
"Dec. 29, 2006",1.060
"Dec. 28, 2006",1.060
"Dec. 27, 2006",1.063
"Dec. 26, 2006",1.060
"Dec. 22, 2006",1.054
"Dec. 21, 2006",1.054
"Dec. 20, 2006",1.054
"Dec. 19, 2006",1.056
"Dec. 18, 2006",1.054
"Dec. 15, 2006",1.057
"Dec. 14, 2006",1.060
"Dec. 13, 2006",1.058
"Dec. 12, 2006",1.053
"Dec. 11, 2006",1.051
"Dec. 8, 2006",1.054
"Dec. 7, 2006",1.057
"Dec. 6, 2006",1.067
"Dec. 5, 2006",1.074
"Dec. 4, 2006",1.070
"Dec. 1, 2006",1.063
"Nov. 30, 2006",1.058
"Nov. 29, 2006",1.056
"Nov. 28, 2006",1.051
"Nov. 27, 2006",1.043
"Nov. 24, 2006",1.050
"Nov. 22, 2006",1.044
"Nov. 21, 2006",1.043
"Nov. 20, 2006",1.039
"Nov. 17, 2006",1.036
"Nov. 16, 2006",1.035
"Nov. 15, 2006",1.029
"Nov. 14, 2006",1.024
"Nov. 13, 2006",1.019
"Nov. 10, 2006",1.021
"Nov. 9, 2006",1.013
"Nov. 8, 2006",1.014
"Nov. 7, 2006",1.008
"Nov. 6, 2006",1.002
"Nov. 3, 2006",0.9962
"Nov. 2, 2006",0.9966
"Nov. 1, 2006",0.9955
"Oct. 31, 2006",0.9932
"Oct. 30, 2006",0.9866
"Oct. 27, 2006",0.987
"Oct. 26, 2006",0.9907
"Oct. 25, 2006",0.9917
"Oct. 24, 2006",0.9879
"Oct. 23, 2006",0.987
"Oct. 20, 2006",0.9811
"Oct. 19, 2006",0.9781
"Oct. 18, 2006",0.9768
"Oct. 17, 2006",0.9757
"Oct. 16, 2006",0.9781
"Oct. 13, 2006",0.9726
"Oct. 12, 2006",0.9711
"Oct. 11, 2006",0.9657
"Oct. 10, 2006",0.9615
"Oct. 9, 2006",0.9608
"Oct. 6, 2006",0.9598
"Oct. 5, 2006",0.9619
"Oct. 4, 2006",0.9617
"Oct. 3, 2006",0.9583
"Oct. 2, 2006",0.9628
"Sept. 30, 2006",0.9559
"Sept. 29, 2006",0.9133
"Sept. 28, 2006",0.918
"Sept. 27, 2006",0.9195
"Sept. 26, 2006",0.9164
"Sept. 25, 2006",0.918
"Sept. 22, 2006",0.9126
"Sept. 21, 2006",0.9124
"Sept. 20, 2006",0.9131
"Sept. 19, 2006",0.9074
"Sept. 18, 2006",0.9035
"Sept. 15, 2006",0.9068
"Sept. 14, 2006",0.9035
"Sept. 13, 2006",0.9076
"Sept. 12, 2006",0.9076
"Sept. 11, 2006",0.9056
"Sept. 8, 2006",0.9056
"Sept. 7, 2006",0.9033
"Sept. 6, 2006",0.9056
"Sept. 5, 2006",0.9056
"Sept. 1, 2006",0.9043
"Aug. 31, 2006",0.9037
"Aug. 30, 2006",0.9002
"Aug. 29, 2006",0.9039
"Aug. 28, 2006",0.9045
"Aug. 25, 2006",0.9014
"Aug. 24, 2006",0.8981
"Aug. 23, 2006",0.8979
"Aug. 22, 2006",0.9022
"Aug. 21, 2006",0.8991
"Aug. 18, 2006",0.9008
"Aug. 17, 2006",0.8952
"Aug. 16, 2006",0.896
"Aug. 15, 2006",0.9016
"Aug. 14, 2006",0.8999
"Aug. 11, 2006",0.8962
"Aug. 10, 2006",0.9004
"Aug. 9, 2006",0.8981
"Aug. 8, 2006",0.9002
"Aug. 7, 2006",0.8991
"Aug. 4, 2006",0.9076
"Aug. 3, 2006",0.9043
"Aug. 2, 2006",0.9062
"Aug. 1, 2006",0.9022
"July 31, 2006",0.8952
"July 28, 2006",0.893
"July 27, 2006",0.891
"July 26, 2006",0.8882
"July 25, 2006",0.8872
"July 24, 2006",0.8808
"July 21, 2006",0.8803
"July 20, 2006",0.8778
"July 19, 2006",0.871
"July 18, 2006",0.866
"July 17, 2006",0.8654
"July 14, 2006",0.8658
"July 13, 2006",0.8656
"July 12, 2006",0.8652
"July 11, 2006",0.8718
"July 10, 2006",0.8677
"July 7, 2006",0.8656
"July 6, 2006",0.8625
"July 5, 2006",0.8635
"July 3, 2006",0.8643
"June 30, 2006",0.8589
"June 29, 2006",0.8546
"June 28, 2006",0.8516
"June 27, 2006",0.8521
"June 26, 2006",0.8529
"June 23, 2006",0.8533
"June 22, 2006",0.8531
"June 21, 2006",0.8563
"June 20, 2006",0.8565
"June 19, 2006",0.8582
"June 16, 2006",0.8673
"June 15, 2006",0.8658
"June 14, 2006",0.8626
"June 13, 2006",0.866
"June 12, 2006",0.8648
"June 9, 2006",0.8637
"June 8, 2006",0.8591
"June 7, 2006",0.8574
"June 6, 2006",0.8578
"June 5, 2006",0.8576
"June 2, 2006",0.8646
"June 1, 2006",0.8588
"May 31, 2006",0.8516
"May 30, 2006",0.8413
"May 26, 2006",0.8489
"May 25, 2006",0.8426
"May 24, 2006",0.8362
"May 23, 2006",0.8332
"May 22, 2006",0.8394
"May 19, 2006",0.8366
"May 18, 2006",0.8337
"May 17, 2006",0.8307
"May 16, 2006",0.8371
"May 15, 2006",0.8413
"May 12, 2006",0.8415
"May 11, 2006",0.8447
"May 10, 2006",0.8504
"May 9, 2006",0.8493
"May 8, 2006",0.8504
"May 5, 2006",0.8548
"May 4, 2006",0.8523
"May 3, 2006",0.8485
"May 2, 2006",0.8506
"May 1, 2006",0.8474
"April 28, 2006",0.8499
"April 27, 2006",0.8475
"April 26, 2006",0.8393
"April 25, 2006",0.838
"April 24, 2006",0.8423
"April 21, 2006",0.8406
"April 20, 2006",0.8404
"April 19, 2006",0.8353
"April 18, 2006",0.837
"April 17, 2006",0.8315
"April 13, 2006",0.8332
"April 12, 2006",0.8361
"April 11, 2006",0.8353
"April 10, 2006",0.8349
"April 7, 2006",0.8346
"April 6, 2006",0.8385
"April 5, 2006",0.8393
"April 4, 2006",0.8397
"April 3, 2006",0.8425
"March 31, 2006",0.8368
"March 30, 2006",0.8387
"March 29, 2006",0.8456
"March 28, 2006",0.8468
"March 27, 2006",0.847
"March 24, 2006",0.8458
"March 23, 2006",0.8426
"March 22, 2006",0.8431
"March 21, 2006",0.8399
"March 20, 2006",0.8426
"March 17, 2006",0.8475
"March 16, 2006",0.8493
"March 15, 2006",0.8441
"March 14, 2006",0.8397
"March 13, 2006",0.8397
"March 10, 2006",0.8349
"March 9, 2006",0.8312
"March 8, 2006",0.8326
"March 7, 2006",0.8316
"March 6, 2006",0.8333
"March 3, 2006",0.8385
"March 2, 2006",0.8385
"March 1, 2006",0.8376
"Feb. 28, 2006",0.8389
"Feb. 27, 2006",0.8386
"Feb. 24, 2006",0.8388
"Feb. 23, 2006",0.8379
"Feb. 22, 2006",0.8467
"Feb. 21, 2006",0.8452
"Feb. 17, 2006",0.8484
"Feb. 16, 2006",0.8438
"Feb. 15, 2006",0.8413
"Feb. 14, 2006",0.8396
"Feb. 13, 2006",0.8392
"Feb. 10, 2006",0.8386
"Feb. 9, 2006",0.8371
"Feb. 8, 2006",0.8375
"Feb. 7, 2006",0.8325
"Feb. 6, 2006",0.8346
"Feb. 3, 2006",0.8381
"Feb. 2, 2006",0.8379
"Feb. 1, 2006",0.8404
"Jan. 31, 2006",0.8438
"Jan. 30, 2006",0.8442
"Jan. 27, 2006",0.8444
"Jan. 26, 2006",0.8425
"Jan. 25, 2006",0.8438
"Jan. 24, 2006",0.8469
"Jan. 23, 2006",0.8469
"Jan. 20, 2006",0.8459
"Jan. 19, 2006",0.8507
"Jan. 18, 2006",0.8396
"Jan. 17, 2006",0.8404
"Jan. 13, 2006",0.8394
"Jan. 12, 2006",0.8394
"Jan. 11, 2006",0.8406
"Jan. 10, 2006",0.8373
"Jan. 9, 2006",0.8425
"Jan. 6, 2006",0.8404
"Jan. 5, 2006",0.8427
"Jan. 4, 2006",0.8427
"Jan. 3, 2006",0.8421
"Dec. 31, 2005",0.8398
"Dec. 30, 2005",0.848
"Dec. 29, 2005",0.8474
"Dec. 28, 2005",0.8489
"Dec. 27, 2005",0.8472
"Dec. 23, 2005",0.8476
"Dec. 22, 2005",0.8503
"Dec. 21, 2005",0.8483
"Dec. 20, 2005",0.8516
"Dec. 19, 2005",0.8506
"Dec. 16, 2005",0.8535
"Dec. 15, 2005",0.8554
"Dec. 14, 2005",0.8501
"Dec. 13, 2005",0.8462
"Dec. 12, 2005",0.8445
"Dec. 9, 2005",0.8455
"Dec. 8, 2005",0.8447
"Dec. 7, 2005",0.8445
"Dec. 6, 2005",0.8365
"Dec. 5, 2005",0.8335
"Dec. 2, 2005",0.8323
"Dec. 1, 2005",0.8281
"Nov. 30, 2005",0.8268
"Nov. 29, 2005",0.8251
"Nov. 28, 2005",0.8325
"Nov. 25, 2005",0.8348
"Nov. 23, 2005",0.8348
"Nov. 22, 2005",0.835
"Nov. 21, 2005",0.8315
"Nov. 18, 2005",0.8281
"Nov. 17, 2005",0.8233
"Nov. 16, 2005",0.8111
"Nov. 15, 2005",0.8109
"Nov. 14, 2005",0.8094
"Nov. 11, 2005",0.81
"Nov. 10, 2005",0.8107
"Nov. 9, 2005",0.813
"Nov. 8, 2005",0.8083
"Nov. 7, 2005",0.8144
"Nov. 4, 2005",0.8167
"Nov. 3, 2005",0.8182
"Nov. 2, 2005",0.817
"Nov. 1, 2005",0.8167
"Oct. 31, 2005",0.8193
"Oct. 28, 2005",0.8006
"Oct. 27, 2005",0.7975
"Oct. 26, 2005",0.7986
"Oct. 25, 2005",0.8035
"Oct. 24, 2005",0.8021
"Oct. 21, 2005",0.7993
"Oct. 20, 2005",0.7962
"Oct. 19, 2005",0.8033
"Oct. 18, 2005",0.803
"Oct. 17, 2005",0.8075
"Oct. 14, 2005",0.8055
"Oct. 13, 2005",0.7997
"Oct. 12, 2005",0.8106
"Oct. 11, 2005",0.8179
"Oct. 10, 2005",0.8121
"Oct. 7, 2005",0.8148
"Oct. 6, 2005",0.8153
"Oct. 5, 2005",0.8241
"Oct. 4, 2005",0.8326
"Oct. 3, 2005",0.8361
"Sept. 30, 2005",0.8348
"Sept. 29, 2005",0.8367
"Sept. 28, 2005",0.8311
"Sept. 27, 2005",0.8308
"Sept. 26, 2005",0.8269
"Sept. 23, 2005",0.8293
"Sept. 22, 2005",0.8304
"Sept. 21, 2005",0.8308
"Sept. 20, 2005",0.8352
"Sept. 19, 2005",0.8356
"Sept. 16, 2005",0.8347
"Sept. 15, 2005",0.8343
"Sept. 14, 2005",0.8372
"Sept. 13, 2005",0.8374
"Sept. 12, 2005",0.8406
"Sept. 9, 2005",0.8395
"Sept. 8, 2005",0.8328
"Sept. 7, 2005",0.8398
"Sept. 6, 2005",0.8404
"Sept. 2, 2005",0.8372
"Sept. 1, 2005",0.8358
"Aug. 31, 2005",0.8352
"Aug. 30, 2005",0.8297
"Aug. 29, 2005",0.8321
"Aug. 26, 2005",0.8343
"Aug. 25, 2005",0.8339
"Aug. 24, 2005",0.8371
"Aug. 23, 2005",0.8363
"Aug. 22, 2005",0.835
"Aug. 19, 2005",0.8321
"Aug. 18, 2005",0.8311
"Aug. 17, 2005",0.8315
"Aug. 16, 2005",0.8337
"Aug. 15, 2005",0.8396
"Aug. 12, 2005",0.8371
"Aug. 11, 2005",0.8408
"Aug. 10, 2005",0.8408
"Aug. 9, 2005",0.8456
"Aug. 8, 2005",0.8446
"Aug. 5, 2005",0.8535
"Aug. 4, 2005",0.8596
"Aug. 3, 2005",0.867
"Aug. 2, 2005",0.8698
"Aug. 1, 2005",0.8622
"July 29, 2005",0.8653
"July 28, 2005",0.8607
"July 27, 2005",0.8592
"July 26, 2005",0.8625
"July 25, 2005",0.861
"July 22, 2005",0.8609
"July 21, 2005",0.857
"July 20, 2005",0.8623
"July 19, 2005",0.8638
"July 18, 2005",0.8629
"July 15, 2005",0.8642
"July 14, 2005",0.8642
"July 13, 2005",0.8623
"July 12, 2005",0.8557
"July 11, 2005",0.854
"July 8, 2005",0.8525
"July 7, 2005",0.8488
"July 6, 2005",0.8481
"July 5, 2005",0.8557
"July 1, 2005",0.8544
"June 30, 2005",0.852
"June 29, 2005",0.8396
"June 28, 2005",0.8383
"June 27, 2005",0.8374
"June 24, 2005",0.835
"June 23, 2005",0.8422
"June 22, 2005",0.8401
"June 21, 2005",0.8389
"June 20, 2005",0.8433
"June 17, 2005",0.8442
"June 16, 2005",0.8374
"June 15, 2005",0.8389
"June 14, 2005",0.835
"June 13, 2005",0.8374
"June 10, 2005",0.8322
"June 9, 2005",0.8235
"June 8, 2005",0.8221
"June 7, 2005",0.8223
"June 6, 2005",0.8213
"June 3, 2005",0.8202
"June 2, 2005",0.8199
"June 1, 2005",0.8208
"May 31, 2005",0.8182
"May 27, 2005",0.8169
"May 26, 2005",0.8189
"May 25, 2005",0.8093
"May 24, 2005",0.8084
"May 23, 2005",0.809
"May 20, 2005",0.8086
"May 19, 2005",0.8077
"May 18, 2005",0.8097
"May 17, 2005",0.8088
"May 16, 2005",0.8082
"May 13, 2005",0.8042
"May 12, 2005",0.8064
"May 11, 2005",0.8097
"May 10, 2005",0.8034
"May 9, 2005",0.8005
"May 6, 2005",0.8009
"May 5, 2005",0.8014
