date,ev_ebitda
"March 21, 2005",6.399
"March 18, 2005",6.388
"March 17, 2005",6.392
"March 16, 2005",6.362
"March 15, 2005",6.389
"March 14, 2005",6.405
"March 11, 2005",6.432
"March 10, 2005",6.404
"March 9, 2005",6.346
"March 8, 2005",6.385
"March 7, 2005",6.377
"March 4, 2005",6.358
"March 3, 2005",6.323
"March 2, 2005",6.339
"March 1, 2005",6.360
"Feb. 28, 2005",6.346
"Feb. 25, 2005",6.373
"Feb. 24, 2005",6.362
"Feb. 23, 2005",6.345
"Feb. 22, 2005",6.327
"Feb. 18, 2005",6.385
"Feb. 17, 2005",6.398
"Feb. 16, 2005",6.399
"Feb. 15, 2005",6.380
"Feb. 14, 2005",6.401
"Feb. 11, 2005",6.388
"Feb. 10, 2005",6.390
"Feb. 9, 2005",6.389
"Feb. 8, 2005",6.424
"Feb. 7, 2005",6.423
"Feb. 4, 2005",6.461
"Feb. 3, 2005",6.380
"Feb. 2, 2005",6.366
"Feb. 1, 2005",6.343
"Jan. 31, 2005",6.351
"Jan. 28, 2005",6.307
"Jan. 27, 2005",6.317
"Jan. 26, 2005",6.329
"Jan. 25, 2005",6.277
"Jan. 24, 2005",6.277
"Jan. 21, 2005",6.287
"Jan. 20, 2005",6.277
"Jan. 19, 2005",6.273
"Jan. 18, 2005",6.262
"Jan. 14, 2005",6.224
"Jan. 13, 2005",6.228
"Jan. 12, 2005",6.248
"Jan. 11, 2005",6.248
"Jan. 10, 2005",6.240
"Jan. 7, 2005",6.262
"Jan. 6, 2005",6.265
"Jan. 5, 2005",6.270
"Jan. 4, 2005",6.295
"Jan. 3, 2005",6.321
"Dec. 31, 2004",6.373
"Dec. 30, 2004",5.976
"Dec. 29, 2004",5.931
"Dec. 28, 2004",5.931
"Dec. 27, 2004",5.939
"Dec. 23, 2004",5.951
"Dec. 22, 2004",5.955
"Dec. 21, 2004",5.946
"Dec. 20, 2004",5.912
"Dec. 17, 2004",5.903
"Dec. 16, 2004",5.893
"Dec. 15, 2004",5.885
"Dec. 14, 2004",5.856
"Dec. 13, 2004",5.863
"Dec. 10, 2004",5.839
"Dec. 9, 2004",5.856
"Dec. 8, 2004",5.893
"Dec. 7, 2004",5.892
"Dec. 6, 2004",5.905
"Dec. 3, 2004",5.903
"Dec. 2, 2004",5.903
"Dec. 1, 2004",5.903
"Nov. 30, 2004",5.915
"Nov. 29, 2004",5.920
"Nov. 26, 2004",5.946
"Nov. 24, 2004",5.954
"Nov. 23, 2004",5.936
"Nov. 22, 2004",5.913
"Nov. 19, 2004",5.883
"Nov. 18, 2004",5.906
"Nov. 17, 2004",5.866
"Nov. 16, 2004",5.781
"Nov. 15, 2004",5.883
"Nov. 12, 2004",6.170
"Nov. 11, 2004",6.173
"Nov. 10, 2004",6.140
"Nov. 9, 2004",6.142
"Nov. 8, 2004",6.159
"Nov. 5, 2004",6.150
"Nov. 4, 2004",6.168
"Nov. 3, 2004",6.104
"Nov. 2, 2004",6.051
"Nov. 1, 2004",6.083
"Oct. 29, 2004",6.072
"Oct. 28, 2004",6.065
"Oct. 27, 2004",6.075
"Oct. 26, 2004",6.092
"Oct. 25, 2004",6.072
"Oct. 22, 2004",6.086
"Oct. 21, 2004",6.083
"Oct. 20, 2004",6.089
"Oct. 19, 2004",6.085
"Oct. 18, 2004",6.111
"Oct. 15, 2004",6.124
"Oct. 14, 2004",6.086
"Oct. 13, 2004",6.075
"Oct. 12, 2004",6.111
"Oct. 11, 2004",6.096
"Oct. 8, 2004",6.085
"Oct. 7, 2004",6.076
"Oct. 6, 2004",6.096
"Oct. 5, 2004",6.085
"Oct. 4, 2004",6.083
"Oct. 1, 2004",6.081
"Sept. 30, 2004",6.081
"Sept. 29, 2004",5.073
"Sept. 28, 2004",5.09
"Sept. 27, 2004",5.072
"Sept. 24, 2004",5.059
"Sept. 23, 2004",5.072
"Sept. 22, 2004",5.084
"Sept. 21, 2004",5.096
"Sept. 20, 2004",5.094
"Sept. 17, 2004",5.109
"Sept. 16, 2004",5.105
"Sept. 15, 2004",5.116
"Sept. 14, 2004",5.104
"Sept. 13, 2004",5.09
"Sept. 10, 2004",5.105
"Sept. 9, 2004",5.096
"Sept. 8, 2004",5.094
"Sept. 7, 2004",5.089
"Sept. 3, 2004",5.078
"Sept. 2, 2004",5.105
"Sept. 1, 2004",5.108
"Aug. 31, 2004",5.093
"Aug. 30, 2004",5.035
"Aug. 27, 2004",5.050
"Aug. 26, 2004",5.049
"Aug. 25, 2004",5.046
"Aug. 24, 2004",5.053
"Aug. 23, 2004",5.045
"Aug. 20, 2004",5.073
"Aug. 19, 2004",5.056
"Aug. 18, 2004",5.071
"Aug. 17, 2004",5.061
"Aug. 16, 2004",5.048
"Aug. 13, 2004",5.013
"Aug. 12, 2004",5.028
"Aug. 11, 2004",5.043
"Aug. 10, 2004",5.075
"Aug. 9, 2004",5.052
"Aug. 6, 2004",5.078
"Aug. 5, 2004",5.071
"Aug. 4, 2004",5.068
"Aug. 3, 2004",5.045
"Aug. 2, 2004",5.038
"July 30, 2004",5.03
"July 29, 2004",5.031
"July 28, 2004",5.004
"July 27, 2004",5.017
"July 26, 2004",5.007
"July 23, 2004",5.025
"July 22, 2004",5.036
"July 21, 2004",5.062
"July 20, 2004",5.131
"July 19, 2004",5.105
"July 16, 2004",5.106
"July 15, 2004",5.102
"July 14, 2004",5.073
"July 13, 2004",5.063
"July 12, 2004",5.067
"July 9, 2004",5.081
"July 8, 2004",5.093
"July 7, 2004",5.104
"July 6, 2004",5.103
"July 2, 2004",5.116
"July 1, 2004",5.105
"June 30, 2004",5.128
"June 29, 2004",5.245
"June 28, 2004",5.258
"June 25, 2004",5.268
"June 24, 2004",5.246
"June 23, 2004",5.235
"June 22, 2004",5.233
"June 21, 2004",5.244
"June 18, 2004",5.240
"June 17, 2004",5.231
"June 16, 2004",5.219
"June 15, 2004",5.207
"June 14, 2004",5.189
"June 10, 2004",5.207
"June 9, 2004",5.194
"June 8, 2004",5.211
"June 7, 2004",5.236
"June 4, 2004",5.221
"June 3, 2004",5.230
"June 2, 2004",5.229
"June 1, 2004",5.216
"May 28, 2004",5.216
"May 27, 2004",5.223
"May 26, 2004",5.199
"May 25, 2004",5.188
"May 24, 2004",5.155
"May 21, 2004",5.114
"May 20, 2004",5.12
"May 19, 2004",5.107
"May 18, 2004",5.132
"May 17, 2004",5.12
"May 14, 2004",5.115
"May 13, 2004",5.074
"May 12, 2004",5.068
"May 11, 2004",5.056
"May 10, 2004",5.042
"May 7, 2004",5.067
"May 6, 2004",5.112
"May 5, 2004",5.100
"May 4, 2004",5.085
"May 3, 2004",5.091
"April 30, 2004",5.111
"April 29, 2004",5.092
"April 28, 2004",5.127
"April 27, 2004",5.089
"April 26, 2004",5.093
"April 23, 2004",5.079
"April 22, 2004",5.101
"April 21, 2004",5.062
"April 20, 2004",5.046
"April 19, 2004",5.054
"April 16, 2004",5.074
"April 15, 2004",5.046
"April 14, 2004",5.033
"April 13, 2004",5.055
"April 12, 2004",5.055
"April 8, 2004",5.106
"April 7, 2004",5.118
"April 6, 2004",5.120
"April 5, 2004",5.138
"April 2, 2004",5.122
"April 1, 2004",5.157
"March 31, 2004",5.157
"March 30, 2004",5.150
"March 29, 2004",5.141
"March 26, 2004",5.122
"March 25, 2004",5.139
"March 24, 2004",5.122
"March 23, 2004",5.148
"March 22, 2004",5.147
"March 19, 2004",5.194
"March 18, 2004",5.167
"March 17, 2004",5.214
"March 16, 2004",5.167
"March 15, 2004",5.175
"March 12, 2004",5.198
"March 11, 2004",5.179
"March 10, 2004",5.183
"March 9, 2004",5.229
"March 8, 2004",5.220
"March 5, 2004",5.238
"March 4, 2004",5.218
"March 3, 2004",5.205
"March 2, 2004",5.214
"March 1, 2004",5.232
"Feb. 27, 2004",5.237
"Feb. 26, 2004",5.220
"Feb. 25, 2004",5.215
"Feb. 24, 2004",5.232
"Feb. 23, 2004",5.229
"Feb. 20, 2004",5.225
"Feb. 19, 2004",5.246
"Feb. 18, 2004",5.270
"Feb. 17, 2004",5.285
"Feb. 13, 2004",5.258
"Feb. 12, 2004",5.264
"Feb. 11, 2004",5.241
"Feb. 10, 2004",5.250
"Feb. 9, 2004",5.206
"Feb. 6, 2004",5.200
"Feb. 5, 2004",5.189
"Feb. 4, 2004",5.206
"Feb. 3, 2004",5.245
"Feb. 2, 2004",5.229
"Jan. 30, 2004",5.238
"Jan. 29, 2004",5.232
"Jan. 28, 2004",5.236
"Jan. 27, 2004",5.232
"Jan. 26, 2004",5.264
"Jan. 23, 2004",5.316
"Jan. 22, 2004",5.335
"Jan. 21, 2004",5.332
"Jan. 20, 2004",5.287
"Jan. 16, 2004",5.264
"Jan. 15, 2004",5.277
"Jan. 14, 2004",5.277
"Jan. 13, 2004",5.267
"Jan. 12, 2004",5.270
"Jan. 9, 2004",5.263
"Jan. 8, 2004",5.283
"Jan. 7, 2004",5.290
"Jan. 6, 2004",5.296
"Jan. 5, 2004",5.309
"Jan. 2, 2004",5.348
"Dec. 31, 2003",5.357
"Dec. 30, 2003",4.089
"Dec. 29, 2003",4.060
"Dec. 26, 2003",4.038
"Dec. 24, 2003",4.043
"Dec. 23, 2003",4.053
"Dec. 22, 2003",4.033
"Dec. 19, 2003",4.022
"Dec. 18, 2003",4.031
"Dec. 17, 2003",4.014
"Dec. 16, 2003",4.027
"Dec. 15, 2003",4.029
"Dec. 12, 2003",4.034
"Dec. 11, 2003",4.025
"Dec. 10, 2003",4.012
"Dec. 9, 2003",4.019
"Dec. 8, 2003",4.062
"Dec. 5, 2003",4.041
"Dec. 4, 2003",4.061
"Dec. 3, 2003",4.064
"Dec. 2, 2003",4.042
"Dec. 1, 2003",4.067
"Nov. 28, 2003",4.072
"Nov. 26, 2003",4.030
"Nov. 25, 2003",4.037
"Nov. 24, 2003",4.004
"Nov. 21, 2003",3.940
"Nov. 20, 2003",3.95
"Nov. 19, 2003",3.967
"Nov. 18, 2003",3.967
"Nov. 17, 2003",3.995
"Nov. 14, 2003",4.012
"Nov. 13, 2003",4.018
"Nov. 12, 2003",4.004
"Nov. 11, 2003",3.988
"Nov. 10, 2003",3.990
"Nov. 7, 2003",3.986
"Nov. 6, 2003",3.981
"Nov. 5, 2003",3.978
"Nov. 4, 2003",3.981
"Nov. 3, 2003",3.987
"Oct. 31, 2003",3.960
"Oct. 30, 2003",3.995
"Oct. 29, 2003",3.990
"Oct. 28, 2003",4.002
"Oct. 27, 2003",4.002
"Oct. 24, 2003",3.976
"Oct. 23, 2003",3.960
"Oct. 22, 2003",3.947
"Oct. 21, 2003",3.934
"Oct. 20, 2003",3.953
"Oct. 17, 2003",3.944
"Oct. 16, 2003",3.954
"Oct. 15, 2003",3.953
"Oct. 14, 2003",3.961
"Oct. 13, 2003",3.959
"Oct. 10, 2003",3.968
"Oct. 9, 2003",3.960
"Oct. 8, 2003",3.950
"Oct. 7, 2003",3.949
"Oct. 6, 2003",3.947
"Oct. 3, 2003",3.905
"Oct. 2, 2003",3.914
"Oct. 1, 2003",3.886
"Sept. 30, 2003",3.866
"Sept. 29, 2003",3.921
"Sept. 26, 2003",3.916
"Sept. 25, 2003",3.914
"Sept. 24, 2003",3.911
"Sept. 23, 2003",3.939
"Sept. 22, 2003",3.935
"Sept. 19, 2003",3.925
"Sept. 18, 2003",3.912
"Sept. 17, 2003",3.905
"Sept. 16, 2003",3.921
"Sept. 15, 2003",3.924
"Sept. 12, 2003",3.921
"Sept. 11, 2003",3.917
"Sept. 10, 2003",3.92
"Sept. 9, 2003",3.931
"Sept. 8, 2003",3.896
"Sept. 5, 2003",3.890
"Sept. 4, 2003",3.906
"Sept. 3, 2003",3.896
"Sept. 2, 2003",3.871
"Aug. 29, 2003",3.837
"Aug. 28, 2003",3.832
"Aug. 27, 2003",3.823
"Aug. 26, 2003",3.821
"Aug. 25, 2003",3.821
"Aug. 22, 2003",3.820
"Aug. 21, 2003",3.835
"Aug. 20, 2003",3.841
"Aug. 19, 2003",3.810
"Aug. 18, 2003",3.810
"Aug. 15, 2003",3.825
"Aug. 14, 2003",3.808
"Aug. 13, 2003",3.801
"Aug. 12, 2003",3.813
"Aug. 11, 2003",3.769
"Aug. 8, 2003",3.773
"Aug. 7, 2003",3.760
"Aug. 6, 2003",3.777
"Aug. 5, 2003",3.762
"Aug. 4, 2003",3.777
"Aug. 1, 2003",3.777
"July 31, 2003",3.79
"July 30, 2003",3.791
"July 29, 2003",3.766
"July 28, 2003",3.768
"July 25, 2003",3.764
"July 24, 2003",3.790
"July 23, 2003",3.765
"July 22, 2003",3.758
"July 21, 2003",3.683
"July 18, 2003",3.698
"July 17, 2003",3.685
"July 16, 2003",3.688
"July 15, 2003",3.716
"July 14, 2003",3.735
"July 11, 2003",3.735
"July 10, 2003",3.724
"July 9, 2003",3.768
"July 8, 2003",3.776
"July 7, 2003",3.778
"July 3, 2003",3.762
"July 2, 2003",3.779
"July 1, 2003",3.778
"June 30, 2003",3.782
"June 27, 2003",3.699
"June 26, 2003",3.699
"June 25, 2003",3.702
"June 24, 2003",3.699
"June 23, 2003",3.698
"June 20, 2003",3.708
"June 19, 2003",3.694
"June 18, 2003",3.704
"June 17, 2003",3.701
"June 16, 2003",3.689
"June 13, 2003",3.654
"June 12, 2003",3.692
"June 11, 2003",3.679
"June 10, 2003",3.67
"June 9, 2003",3.679
"June 6, 2003",3.690
"June 5, 2003",3.709
"June 4, 2003",3.730
"June 3, 2003",3.714
"June 2, 2003",3.706
"May 30, 2003",3.67
"May 29, 2003",3.654
"May 28, 2003",3.703
"May 27, 2003",3.732
"May 23, 2003",3.700
"May 22, 2003",3.654
"May 21, 2003",3.627
"May 20, 2003",3.606
"May 19, 2003",3.582
"May 16, 2003",3.592
"May 15, 2003",3.572
"May 14, 2003",3.546
"May 13, 2003",3.546
"May 12, 2003",3.557
"May 9, 2003",3.541
"May 8, 2003",3.541
"May 7, 2003",3.531
"May 6, 2003",3.487
"May 5, 2003",3.525
"May 2, 2003",3.488
"May 1, 2003",3.534
"April 30, 2003",3.543
"April 29, 2003",3.552
"April 28, 2003",3.546
"April 25, 2003",3.522
"April 24, 2003",3.523
"April 23, 2003",3.510
"April 22, 2003",3.524
"April 21, 2003",3.513
"April 17, 2003",3.504
"April 16, 2003",3.510
"April 15, 2003",3.507
"April 14, 2003",3.492
"April 11, 2003",3.477
"April 10, 2003",3.487
"April 9, 2003",3.475
"April 8, 2003",3.474
"April 7, 2003",3.448
"April 4, 2003",3.467
"April 3, 2003",3.446
"April 2, 2003",3.472
"April 1, 2003",3.464
"March 31, 2003",3.440
"March 28, 2003",3.605
"March 27, 2003",3.609
"March 26, 2003",3.613
"March 25, 2003",3.616
"March 24, 2003",3.593
"March 21, 2003",3.607
"March 20, 2003",3.585
"March 19, 2003",3.580
"March 18, 2003",3.629
"March 17, 2003",3.606
"March 14, 2003",3.574
"March 13, 2003",3.560
"March 12, 2003",3.540
"March 11, 2003",3.548
"March 10, 2003",3.614
"March 7, 2003",3.629
"March 6, 2003",3.629
"March 5, 2003",3.624
"March 4, 2003",3.624
"March 3, 2003",3.617
"Feb. 28, 2003",3.607
"Feb. 27, 2003",3.619
"Feb. 26, 2003",3.619
"Feb. 25, 2003",3.64
"Feb. 24, 2003",3.619
"Feb. 21, 2003",3.656
"Feb. 20, 2003",3.653
"Feb. 19, 2003",3.642
"Feb. 18, 2003",3.647
"Feb. 14, 2003",3.625
"Feb. 13, 2003",3.621
"Feb. 12, 2003",3.592
"Feb. 11, 2003",3.625
"Feb. 10, 2003",3.648
"Feb. 7, 2003",3.630
"Feb. 6, 2003",3.662
"Feb. 5, 2003",3.634
"Feb. 4, 2003",3.650
"Feb. 3, 2003",3.679
"Jan. 31, 2003",3.663
"Jan. 30, 2003",3.633
"Jan. 29, 2003",3.639
"Jan. 28, 2003",3.633
"Jan. 27, 2003",3.565
"Jan. 24, 2003",3.593
"Jan. 23, 2003",3.622
"Jan. 22, 2003",3.610
"Jan. 21, 2003",3.629
"Jan. 17, 2003",3.647
"Jan. 16, 2003",3.689
"Jan. 15, 2003",3.701
"Jan. 14, 2003",3.707
"Jan. 13, 2003",3.746
"Jan. 10, 2003",3.764
"Jan. 9, 2003",3.774
"Jan. 8, 2003",3.782
"Jan. 7, 2003",3.801
"Jan. 6, 2003",3.850
"Jan. 3, 2003",3.811
"Jan. 2, 2003",3.788
"Dec. 31, 2002",3.753
"Dec. 30, 2002",13.42
"Dec. 27, 2002",13.39
"Dec. 26, 2002",13.40
"Dec. 24, 2002",13.32
"Dec. 23, 2002",13.27
"Dec. 20, 2002",13.31
"Dec. 19, 2002",13.27
"Dec. 18, 2002",13.21
"Dec. 17, 2002",13.22
"Dec. 16, 2002",13.23
"Dec. 13, 2002",13.16
"Dec. 12, 2002",13.03
"Dec. 11, 2002",12.99
"Dec. 10, 2002",12.97
"Dec. 9, 2002",12.99
"Dec. 6, 2002",12.94
"Dec. 5, 2002",12.98
"Dec. 4, 2002",12.97
"Dec. 3, 2002",13.05
"Dec. 2, 2002",13.07
"Nov. 29, 2002",13.09
"Nov. 27, 2002",13.18
"Nov. 26, 2002",13.14
"Nov. 25, 2002",13.29
"Nov. 22, 2002",13.20
"Nov. 21, 2002",13.14
"Nov. 20, 2002",13.13
"Nov. 19, 2002",13.10
"Nov. 18, 2002",13.07
"Nov. 15, 2002",13.14
"Nov. 14, 2002",13.07
"Nov. 13, 2002",12.94
"Nov. 12, 2002",12.81
"Nov. 11, 2002",12.92
"Nov. 8, 2002",13.10
"Nov. 7, 2002",13.31
"Nov. 6, 2002",13.36
"Nov. 5, 2002",13.32
"Nov. 4, 2002",13.33
"Nov. 1, 2002",13.31
"Oct. 31, 2002",13.34
"Oct. 30, 2002",13.28
"Oct. 29, 2002",13.21
"Oct. 28, 2002",13.27
"Oct. 25, 2002",13.45
"Oct. 24, 2002",13.46
"Oct. 23, 2002",13.42
"Oct. 22, 2002",13.36
"Oct. 21, 2002",13.21
"Oct. 18, 2002",12.99
"Oct. 17, 2002",12.99
"Oct. 16, 2002",12.89
"Oct. 15, 2002",13.06
"Oct. 14, 2002",13.02
"Oct. 11, 2002",13.10
"Oct. 10, 2002",13.06
"Oct. 9, 2002",12.69
"Oct. 8, 2002",13.40
"Oct. 7, 2002",13.47
"Oct. 4, 2002",13.55
"Oct. 3, 2002",13.71
"Oct. 2, 2002",13.75
"Oct. 1, 2002",14.09
"Sept. 30, 2002",14.07
"Sept. 27, 2002",15.36
"Sept. 26, 2002",15.47
"Sept. 25, 2002",15.32
"Sept. 24, 2002",15.10
"Sept. 23, 2002",15.14
"Sept. 20, 2002",15.13
"Sept. 19, 2002",15.31
"Sept. 18, 2002",15.46
"Sept. 17, 2002",15.28
"Sept. 16, 2002",15.36
"Sept. 13, 2002",15.37
"Sept. 12, 2002",15.18
"Sept. 11, 2002",15.21
"Sept. 10, 2002",15.19
"Sept. 9, 2002",15.09
"Sept. 6, 2002",15.30
"Sept. 5, 2002",15.38
"Sept. 4, 2002",15.48
"Sept. 3, 2002",15.42
"Aug. 30, 2002",15.59
"Aug. 29, 2002",15.63
"Aug. 28, 2002",15.57
"Aug. 27, 2002",15.71
"Aug. 26, 2002",15.86
"Aug. 23, 2002",15.67
"Aug. 22, 2002",15.72
"Aug. 21, 2002",15.61
"Aug. 20, 2002",15.32
"Aug. 19, 2002",15.36
"Aug. 16, 2002",15.34
"Aug. 15, 2002",15.39
"Aug. 14, 2002",15.36
"Aug. 13, 2002",15.22
"Aug. 12, 2002",15.41
"Aug. 9, 2002",15.26
"Aug. 8, 2002",15.26
"Aug. 7, 2002",15.30
"Aug. 6, 2002",15.21
"Aug. 5, 2002",15.11
"Aug. 2, 2002",15.12
"Aug. 1, 2002",15.18
"July 31, 2002",15.24
"July 30, 2002",15.15
"July 29, 2002",14.99
"July 26, 2002",14.78
"July 25, 2002",14.82
"July 24, 2002",14.46
"July 23, 2002",14.10
"July 22, 2002",14.56
"July 19, 2002",14.78
"July 18, 2002",15.05
"July 17, 2002",15.26
"July 16, 2002",15.26
"July 15, 2002",15.32
"July 12, 2002",15.35
"July 11, 2002",15.57
"July 10, 2002",15.44
"July 9, 2002",15.75
"July 8, 2002",15.89
"July 5, 2002",15.84
"July 3, 2002",15.84
"July 2, 2002",15.93
"July 1, 2002",16.00
"June 30, 2002",16.15
"June 28, 2002",12.40
"June 27, 2002",12.24
"June 26, 2002",12.23
"June 25, 2002",12.16
"June 24, 2002",12.29
"June 21, 2002",12.30
"June 20, 2002",12.16
"June 19, 2002",12.25
"June 18, 2002",12.30
"June 17, 2002",12.33
"June 14, 2002",12.34
"June 13, 2002",12.43
"June 12, 2002",12.42
"June 11, 2002",12.42
"June 10, 2002",12.44
"June 7, 2002",12.47
"June 6, 2002",12.42
"June 5, 2002",12.66
"June 4, 2002",12.66
"June 3, 2002",12.67
"May 31, 2002",12.74
"May 30, 2002",12.80
"May 29, 2002",12.90
"May 28, 2002",12.96
"May 24, 2002",12.91
"May 23, 2002",12.91
"May 22, 2002",12.86
"May 21, 2002",12.77
"May 20, 2002",12.82
"May 17, 2002",12.80
"May 16, 2002",12.79
"May 15, 2002",12.82
"May 14, 2002",12.97
"May 13, 2002",12.93
"May 10, 2002",12.70
"May 9, 2002",12.78
"May 8, 2002",12.78
"May 7, 2002",12.75
"May 6, 2002",12.74
"May 3, 2002",12.75
"May 2, 2002",12.71
"May 1, 2002",12.71
"April 30, 2002",12.78
"April 29, 2002",12.67
"April 26, 2002",12.64
"April 25, 2002",12.71
"April 24, 2002",12.77
"April 23, 2002",12.86
"April 22, 2002",12.94
"April 19, 2002",12.91
"April 18, 2002",12.81
"April 17, 2002",12.84
"April 16, 2002",12.81
"April 15, 2002",12.72
"April 12, 2002",12.73
"April 11, 2002",12.70
"April 10, 2002",12.72
"April 9, 2002",12.66
"April 8, 2002",12.72
"April 5, 2002",12.72
"April 4, 2002",12.74
"April 3, 2002",12.68
"April 2, 2002",12.69
"April 1, 2002",12.72
"March 31, 2002",12.74
"March 28, 2002",4.255
"March 27, 2002",4.233
"March 26, 2002",4.187
"March 25, 2002",4.164
"March 22, 2002",4.176
"March 21, 2002",4.184
"March 20, 2002",4.175
"March 19, 2002",4.182
"March 18, 2002",4.187
"March 15, 2002",4.173
"March 14, 2002",4.167
"March 13, 2002",4.157
"March 12, 2002",4.144
"March 11, 2002",4.160
"March 8, 2002",4.168
"March 7, 2002",4.173
"March 6, 2002",4.173
"March 5, 2002",4.167
"March 4, 2002",4.154
"March 1, 2002",4.130
"Feb. 28, 2002",4.096
"Feb. 27, 2002",4.077
"Feb. 26, 2002",4.050
"Feb. 25, 2002",4.063
"Feb. 22, 2002",4.065
"Feb. 21, 2002",4.064
"Feb. 20, 2002",4.035
"Feb. 19, 2002",4.036
"Feb. 15, 2002",4.031
"Feb. 14, 2002",4.037
"Feb. 13, 2002",4.028
"Feb. 12, 2002",4.013
"Feb. 11, 2002",4.013
"Feb. 8, 2002",4.024
"Feb. 7, 2002",4.01
"Feb. 6, 2002",4.006
"Feb. 5, 2002",4.024
"Feb. 4, 2002",4.020
"Feb. 1, 2002",4.013
"Jan. 31, 2002",4.014
"Jan. 30, 2002",4.030
"Jan. 29, 2002",4.015
"Jan. 28, 2002",4.037
"Jan. 25, 2002",4.032
"Jan. 24, 2002",4.042
"Jan. 23, 2002",4.035
"Jan. 22, 2002",4.024
"Jan. 18, 2002",4.046
"Jan. 17, 2002",4.016
"Jan. 16, 2002",3.997
"Jan. 15, 2002",3.982
"Jan. 14, 2002",3.962
"Jan. 11, 2002",3.971
"Jan. 10, 2002",3.982
"Jan. 9, 2002",4.014
"Jan. 8, 2002",3.982
"Jan. 7, 2002",4.001
"Jan. 4, 2002",4.003
"Jan. 3, 2002",3.990
"Jan. 2, 2002",4.003
"Dec. 31, 2001",3.964
"Dec. 28, 2001",2.403
"Dec. 27, 2001",2.383
"Dec. 26, 2001",2.384
"Dec. 24, 2001",2.382
"Dec. 21, 2001",2.375
"Dec. 20, 2001",2.380
"Dec. 19, 2001",2.388
"Dec. 18, 2001",2.362
"Dec. 17, 2001",2.363
"Dec. 14, 2001",2.362
"Dec. 13, 2001",2.359
"Dec. 12, 2001",2.363
"Dec. 11, 2001",2.363
"Dec. 10, 2001",2.380
"Dec. 7, 2001",2.382
"Dec. 6, 2001",2.372
"Dec. 5, 2001",2.380
"Dec. 4, 2001",2.382
"Dec. 3, 2001",2.363
"Nov. 30, 2001",2.390
"Nov. 29, 2001",2.417
"Nov. 28, 2001",2.425
"Nov. 27, 2001",2.430
"Nov. 26, 2001",2.430
"Nov. 23, 2001",2.428
"Nov. 21, 2001",2.429
"Nov. 20, 2001",2.410
"Nov. 19, 2001",2.417
"Nov. 16, 2001",2.420
"Nov. 15, 2001",2.429
"Nov. 14, 2001",2.418
"Nov. 13, 2001",2.423
"Nov. 12, 2001",2.429
"Nov. 9, 2001",2.434
"Nov. 8, 2001",2.428
"Nov. 7, 2001",2.424
"Nov. 6, 2001",2.430
"Nov. 5, 2001",2.428
"Nov. 2, 2001",2.425
"Nov. 1, 2001",2.434
"Oct. 31, 2001",2.407
"Oct. 30, 2001",2.410
"Oct. 29, 2001",2.402
"Oct. 26, 2001",2.381
"Oct. 25, 2001",2.382
"Oct. 24, 2001",2.378
"Oct. 23, 2001",2.399
"Oct. 22, 2001",2.391
"Oct. 19, 2001",2.391
"Oct. 18, 2001",2.391
"Oct. 17, 2001",2.412
"Oct. 16, 2001",2.425
"Oct. 15, 2001",2.420
"Oct. 12, 2001",2.425
"Oct. 11, 2001",2.436
"Oct. 10, 2001",2.524
"Oct. 9, 2001",2.508
"Oct. 8, 2001",2.507
"Oct. 5, 2001",2.493
"Oct. 4, 2001",2.487
"Oct. 3, 2001",2.464
"Oct. 2, 2001",2.459
"Oct. 1, 2001",2.461
"Sept. 30, 2001",2.488
"Sept. 28, 2001",2.400
"Sept. 27, 2001",2.390
"Sept. 26, 2001",2.372
"Sept. 25, 2001",2.395
"Sept. 24, 2001",2.418
"Sept. 21, 2001",2.398
"Sept. 20, 2001",2.425
"Sept. 19, 2001",2.451
"Sept. 18, 2001",2.471
"Sept. 17, 2001",2.471
"Sept. 10, 2001",2.480
"Sept. 7, 2001",2.479
"Sept. 6, 2001",2.478
"Sept. 5, 2001",2.471
"Sept. 4, 2001",2.471
"Aug. 31, 2001",2.451
"Aug. 30, 2001",2.435
"Aug. 29, 2001",2.438
"Aug. 28, 2001",2.455
"Aug. 27, 2001",2.451
"Aug. 24, 2001",2.451
"Aug. 23, 2001",2.438
"Aug. 22, 2001",2.455
"Aug. 21, 2001",2.488
"Aug. 20, 2001",2.489
"Aug. 17, 2001",2.499
"Aug. 16, 2001",2.501
"Aug. 15, 2001",2.492
"Aug. 14, 2001",2.495
"Aug. 13, 2001",2.494
"Aug. 10, 2001",2.501
"Aug. 9, 2001",2.504
"Aug. 8, 2001",2.496
"Aug. 7, 2001",2.498
"Aug. 6, 2001",2.473
"Aug. 3, 2001",2.481
"Aug. 2, 2001",2.471
"Aug. 1, 2001",2.471
"July 31, 2001",2.485
"July 30, 2001",2.474
"July 27, 2001",2.444
"July 26, 2001",2.455
"July 25, 2001",2.454
"July 24, 2001",2.424
"July 23, 2001",2.444
"July 20, 2001",2.484
"July 19, 2001",2.482
"July 18, 2001",2.458
"July 17, 2001",2.484
"July 16, 2001",2.508
"July 13, 2001",2.506
"July 12, 2001",2.502
"July 11, 2001",2.511
"July 10, 2001",2.512
"July 9, 2001",2.534
"July 6, 2001",2.533
"July 5, 2001",2.537
"July 3, 2001",2.534
"July 2, 2001",2.533
"June 30, 2001",2.534
"June 29, 2001",2.570
"June 28, 2001",2.524
"June 27, 2001",2.527
"June 26, 2001",2.520
"June 25, 2001",2.514
