date,year_high
"Jan. 15, 1982",9.75
"Jan. 14, 1982",9.75
"Jan. 13, 1982",9.75
"Jan. 12, 1982",9.75
"Jan. 11, 1982",9.75
"Jan. 8, 1982",9.75
"Jan. 7, 1982",9.75
"Jan. 6, 1982",9.75
"Jan. 5, 1982",9.75
"Jan. 4, 1982",9.75
"Dec. 31, 1981",9.75
"Dec. 30, 1981",9.75
"Dec. 29, 1981",9.75
"Dec. 28, 1981",9.75
"Dec. 24, 1981",9.75
"Dec. 23, 1981",9.75
"Dec. 22, 1981",9.75
"Dec. 21, 1981",9.75
"Dec. 18, 1981",9.75
"Dec. 17, 1981",9.75
"Dec. 16, 1981",9.75
"Dec. 15, 1981",9.75
"Dec. 14, 1981",9.75
"Dec. 11, 1981",9.75
"Dec. 10, 1981",9.75
"Dec. 9, 1981",9.75
"Dec. 8, 1981",9.75
"Dec. 7, 1981",9.75
"Dec. 4, 1981",9.75
"Dec. 3, 1981",9.75
"Dec. 2, 1981",9.75
"Dec. 1, 1981",9.75
"Nov. 30, 1981",9.75
"Nov. 27, 1981",9.75
"Nov. 25, 1981",9.75
"Nov. 24, 1981",9.75
"Nov. 23, 1981",9.75
"Nov. 20, 1981",9.75
"Nov. 19, 1981",9.75
"Nov. 18, 1981",9.75
"Nov. 17, 1981",9.75
"Nov. 16, 1981",9.75
"Nov. 13, 1981",9.75
"Nov. 12, 1981",9.75
"Nov. 11, 1981",9.75
"Nov. 10, 1981",9.75
"Nov. 9, 1981",9.75
"Nov. 6, 1981",9.75
"Nov. 5, 1981",9.75
"Nov. 4, 1981",9.75
"Nov. 3, 1981",9.75
"Nov. 2, 1981",9.75
"Oct. 30, 1981",9.75
"Oct. 29, 1981",9.75
"Oct. 28, 1981",9.75
"Oct. 27, 1981",9.75
"Oct. 26, 1981",9.75
"Oct. 23, 1981",9.75
"Oct. 22, 1981",9.75
"Oct. 21, 1981",9.75
"Oct. 20, 1981",9.75
"Oct. 19, 1981",9.75
"Oct. 16, 1981",9.75
"Oct. 15, 1981",9.75
"Oct. 14, 1981",9.75
"Oct. 13, 1981",9.75
"Oct. 12, 1981",9.75
"Oct. 9, 1981",9.75
"Oct. 8, 1981",9.75
"Oct. 7, 1981",9.75
"Oct. 6, 1981",9.75
"Oct. 5, 1981",9.75
"Oct. 2, 1981",9.75
"Oct. 1, 1981",9.75
"Sept. 30, 1981",9.75
"Sept. 29, 1981",9.75
"Sept. 28, 1981",9.75
"Sept. 25, 1981",9.75
"Sept. 24, 1981",9.75
"Sept. 23, 1981",9.75
"Sept. 22, 1981",9.75
"Sept. 21, 1981",9.75
"Sept. 18, 1981",9.75
"Sept. 17, 1981",9.75
"Sept. 16, 1981",9.75
"Sept. 15, 1981",9.75
"Sept. 14, 1981",9.75
"Sept. 11, 1981",9.75
"Sept. 10, 1981",9.75
"Sept. 9, 1981",9.75
"Sept. 8, 1981",9.75
"Sept. 4, 1981",9.75
"Sept. 3, 1981",9.75
"Sept. 2, 1981",9.75
"Sept. 1, 1981",9.75
"Aug. 31, 1981",9.75
"Aug. 28, 1981",9.75
"Aug. 27, 1981",9.75
"Aug. 26, 1981",9.75
"Aug. 25, 1981",9.75
"Aug. 24, 1981",9.75
"Aug. 21, 1981",9.75
"Aug. 20, 1981",9.75
"Aug. 19, 1981",9.75
"Aug. 18, 1981",9.75
"Aug. 17, 1981",9.75
"Aug. 14, 1981",9.75
"Aug. 13, 1981",9.75
"Aug. 12, 1981",9.75
"Aug. 11, 1981",9.75
"Aug. 10, 1981",9.75
"Aug. 7, 1981",9.75
"Aug. 6, 1981",9.75
"Aug. 5, 1981",9.75
"Aug. 4, 1981",9.75
"Aug. 3, 1981",9.75
"July 31, 1981",9.75
"July 30, 1981",9.75
"July 29, 1981",9.75
"July 28, 1981",9.75
"July 27, 1981",9.75
"July 24, 1981",9.75
"July 23, 1981",9.75
"July 22, 1981",9.75
"July 21, 1981",9.75
"July 20, 1981",9.75
"July 17, 1981",9.75
"July 16, 1981",9.75
"July 15, 1981",9.75
"July 14, 1981",9.75
"July 13, 1981",9.75
"July 10, 1981",9.75
"July 9, 1981",9.75
"July 8, 1981",9.75
"July 7, 1981",9.75
"July 6, 1981",9.75
"July 2, 1981",9.75
"July 1, 1981",9.75
"June 30, 1981",9.75
"June 29, 1981",9.75
"June 26, 1981",9.75
"June 25, 1981",9.75
"June 24, 1981",9.75
"June 23, 1981",9.75
"June 22, 1981",9.75
"June 19, 1981",9.75
"June 18, 1981",9.75
"June 17, 1981",9.75
"June 16, 1981",9.75
"June 15, 1981",9.75
"June 12, 1981",9.75
"June 11, 1981",9.75
"June 10, 1981",9.75
"June 9, 1981",9.75
"June 8, 1981",9.75
"June 5, 1981",9.75
"June 4, 1981",9.75
"June 3, 1981",9.75
"June 2, 1981",9.75
"June 1, 1981",9.75
"May 29, 1981",9.75
"May 28, 1981",9.75
"May 27, 1981",9.75
"May 26, 1981",9.75
"May 22, 1981",9.75
"May 21, 1981",9.75
"May 20, 1981",9.75
"May 19, 1981",9.75
"May 18, 1981",9.75
"May 15, 1981",9.75
"May 14, 1981",9.75
"May 13, 1981",9.75
"May 12, 1981",9.75
"May 11, 1981",9.75
"May 8, 1981",9.75
"May 7, 1981",9.75
"May 6, 1981",9.75
"May 5, 1981",9.75
"May 4, 1981",9.75
"May 1, 1981",9.75
"April 30, 1981",9.75
"April 29, 1981",9.75
"April 28, 1981",9.75
"April 27, 1981",9.75
"April 24, 1981",9.75
"April 23, 1981",9.75
"April 22, 1981",9.75
"April 21, 1981",9.75
"April 20, 1981",9.75
"April 16, 1981",9.75
"April 15, 1981",9.75
"April 14, 1981",9.75
"April 13, 1981",9.75
"April 10, 1981",9.75
"April 9, 1981",9.75
"April 8, 1981",9.75
"April 7, 1981",9.75
"April 6, 1981",9.75
"April 3, 1981",9.75
"April 2, 1981",9.75
"April 1, 1981",9.75
"March 31, 1981",9.75
"March 30, 1981",9.75
"March 27, 1981",9.75
"March 26, 1981",9.75
"March 25, 1981",9.75
"March 24, 1981",9.75
"March 23, 1981",9.75
"March 20, 1981",9.75
"March 19, 1981",9.75
"March 18, 1981",9.75
"March 17, 1981",9.75
"March 16, 1981",9.75
"March 13, 1981",9.75
"March 12, 1981",9.75
"March 11, 1981",9.75
"March 10, 1981",9.75
"March 9, 1981",9.75
"March 6, 1981",9.75
"March 5, 1981",9.75
"March 4, 1981",9.75
"March 3, 1981",9.75
"March 2, 1981",9.75
"Feb. 27, 1981",9.75
"Feb. 26, 1981",9.75
"Feb. 25, 1981",9.75
"Feb. 24, 1981",9.75
"Feb. 23, 1981",9.75
"Feb. 20, 1981",9.75
"Feb. 19, 1981",9.75
"Feb. 18, 1981",9.75
"Feb. 17, 1981",9.75
"Feb. 13, 1981",9.75
"Feb. 12, 1981",9.75
"Feb. 11, 1981",9.75
"Feb. 10, 1981",9.75
"Feb. 9, 1981",9.75
"Feb. 6, 1981",9.75
"Feb. 5, 1981",9.75
"Feb. 4, 1981",9.75
"Feb. 3, 1981",9.75
"Feb. 2, 1981",9.75
"Jan. 30, 1981",9.75
"Jan. 29, 1981",9.75
"Jan. 28, 1981",9.75
"Jan. 27, 1981",9.75
"Jan. 26, 1981",9.75
"Jan. 23, 1981",9.75
"Jan. 22, 1981",9.75
"Jan. 21, 1981",9.75
"Jan. 20, 1981",9.75
"Jan. 19, 1981",9.75
"Jan. 16, 1981",9.75
"Jan. 15, 1981",9.75
"Jan. 14, 1981",9.75
"Jan. 13, 1981",9.75
"Jan. 12, 1981",9.75
"Jan. 9, 1981",9.75
"Jan. 8, 1981",9.75
"Jan. 7, 1981",9.75
"Jan. 6, 1981",9.75
"Jan. 5, 1981",9.75
"Jan. 2, 1981",9.75
"Dec. 31, 1980",9.75
"Dec. 30, 1980",9.75
"Dec. 29, 1980",9.75
"Dec. 26, 1980",9.75
"Dec. 24, 1980",9.75
"Dec. 23, 1980",9.75
"Dec. 22, 1980",9.75
"Dec. 19, 1980",9.75
"Dec. 18, 1980",9.75
"Dec. 17, 1980",9.75
"Dec. 16, 1980",9.75
"Dec. 15, 1980",9.75
"Dec. 12, 1980",9.75
"Dec. 11, 1980",9.75
"Dec. 10, 1980",9.75
"Dec. 9, 1980",9.75
"Dec. 8, 1980",9.75
"Dec. 5, 1980",9.75
"Dec. 4, 1980",9.75
"Dec. 3, 1980",9.75
"Dec. 2, 1980",9.75
"Dec. 1, 1980",9.75
"Nov. 28, 1980",9.75
"Nov. 26, 1980",9.75
"Nov. 25, 1980",9.75
"Nov. 24, 1980",9.75
"Nov. 21, 1980",9.75
"Nov. 20, 1980",9.75
"Nov. 19, 1980",9.75
"Nov. 18, 1980",9.75
"Nov. 17, 1980",9.75
"Nov. 14, 1980",9.75
"Nov. 13, 1980",9.75
"Nov. 12, 1980",9.75
"Nov. 11, 1980",9.75
"Nov. 10, 1980",9.75
"Nov. 7, 1980",9.75
"Nov. 6, 1980",9.75
"Nov. 5, 1980",9.75
"Nov. 3, 1980",9.75
"Oct. 31, 1980",9.75
"Oct. 30, 1980",9.75
"Oct. 29, 1980",9.75
"Oct. 28, 1980",9.75
"Oct. 27, 1980",9.75
"Oct. 24, 1980",9.75
"Oct. 23, 1980",9.75
"Oct. 22, 1980",9.75
"Oct. 21, 1980",9.75
"Oct. 20, 1980",9.75
"Oct. 17, 1980",9.75
"Oct. 16, 1980",9.75
"Oct. 15, 1980",9.75
"Oct. 14, 1980",9.75
"Oct. 13, 1980",9.75
"Oct. 10, 1980",9.75
"Oct. 9, 1980",9.75
"Oct. 8, 1980",9.875
"Oct. 7, 1980",9.875
"Oct. 6, 1980",9.875
"Oct. 3, 1980",9.875
"Oct. 2, 1980",10.00
"Oct. 1, 1980",10.00
"Sept. 30, 1980",10.00
"Sept. 29, 1980",10.00
"Sept. 26, 1980",10.00
"Sept. 25, 1980",10.00
"Sept. 24, 1980",10.00
"Sept. 23, 1980",10.00
"Sept. 22, 1980",10.00
"Sept. 19, 1980",10.00
"Sept. 18, 1980",10.00
"Sept. 17, 1980",10.12
"Sept. 16, 1980",10.12
"Sept. 15, 1980",10.12
"Sept. 12, 1980",10.12
"Sept. 11, 1980",10.12
"Sept. 10, 1980",10.25
"Sept. 9, 1980",10.25
"Sept. 8, 1980",10.25
"Sept. 5, 1980",10.25
"Sept. 4, 1980",10.25
"Sept. 3, 1980",10.25
"Sept. 2, 1980",10.38
"Aug. 29, 1980",10.38
"Aug. 28, 1980",10.38
"Aug. 27, 1980",10.38
"Aug. 26, 1980",10.38
"Aug. 25, 1980",10.38
"Aug. 22, 1980",10.62
"Aug. 21, 1980",10.62
"Aug. 20, 1980",10.62
"Aug. 19, 1980",10.62
"Aug. 18, 1980",10.62
"Aug. 15, 1980",10.62
"Aug. 14, 1980",10.62
"Aug. 13, 1980",10.62
"Aug. 12, 1980",10.62
"Aug. 11, 1980",10.62
"Aug. 8, 1980",10.62
"Aug. 7, 1980",10.62
"Aug. 6, 1980",10.62
"Aug. 5, 1980",10.62
"Aug. 4, 1980",10.62
"Aug. 1, 1980",10.62
"July 31, 1980",10.62
"July 30, 1980",10.62
"July 29, 1980",10.62
"July 28, 1980",10.62
"July 25, 1980",10.62
"July 24, 1980",10.62
"July 23, 1980",10.62
"July 22, 1980",10.62
"July 21, 1980",10.62
"July 18, 1980",10.62
"July 17, 1980",10.62
"July 16, 1980",10.62
"July 15, 1980",10.62
"July 14, 1980",10.62
"July 11, 1980",10.62
"July 10, 1980",10.62
"July 9, 1980",10.62
"July 8, 1980",10.62
"July 7, 1980",10.62
"July 3, 1980",10.62
"July 2, 1980",10.62
"July 1, 1980",10.62
"June 30, 1980",10.62
"June 27, 1980",10.62
"June 26, 1980",10.62
"June 25, 1980",10.62
"June 24, 1980",10.62
"June 23, 1980",10.62
"June 20, 1980",10.62
"June 19, 1980",10.62
"June 18, 1980",10.62
"June 17, 1980",10.62
"June 16, 1980",10.62
"June 13, 1980",10.62
"June 12, 1980",10.62
"June 11, 1980",10.62
"June 10, 1980",10.62
"June 9, 1980",10.62
"June 6, 1980",10.62
"June 5, 1980",10.62
"June 4, 1980",10.62
"June 3, 1980",10.62
"June 2, 1980",10.62
"May 30, 1980",10.62
"May 29, 1980",10.62
"May 28, 1980",10.62
"May 27, 1980",10.62
"May 23, 1980",10.62
"May 22, 1980",10.62
"May 21, 1980",10.62
"May 20, 1980",10.62
"May 19, 1980",10.62
"May 16, 1980",10.62
"May 15, 1980",10.62
"May 14, 1980",10.62
"May 13, 1980",10.62
"May 12, 1980",10.62
"May 9, 1980",10.62
"May 8, 1980",10.62
"May 7, 1980",10.62
"May 6, 1980",10.62
"May 5, 1980",10.62
"May 2, 1980",10.62
"May 1, 1980",10.62
"April 30, 1980",10.62
"April 29, 1980",10.62
"April 28, 1980",10.62
"April 25, 1980",10.62
"April 24, 1980",10.62
"April 23, 1980",10.62
"April 22, 1980",10.62
"April 21, 1980",10.62
"April 18, 1980",10.62
"April 17, 1980",10.62
"April 16, 1980",10.62
"April 15, 1980",10.62
"April 14, 1980",10.62
"April 11, 1980",10.62
"April 10, 1980",10.62
"April 9, 1980",10.62
"April 8, 1980",10.62
"April 7, 1980",10.62
"April 3, 1980",10.62
"April 2, 1980",10.62
"April 1, 1980",10.62
"March 31, 1980",10.62
"March 28, 1980",10.62
"March 27, 1980",10.62
"March 26, 1980",10.62
"March 25, 1980",10.62
"March 24, 1980",10.62
"March 21, 1980",10.62
"March 20, 1980",10.62
"March 19, 1980",10.62
"March 18, 1980",10.62
"March 17, 1980",10.62
"March 14, 1980",10.62
"March 13, 1980",10.62
"March 12, 1980",10.62
"March 11, 1980",10.62
"March 10, 1980",10.62
"March 7, 1980",10.62
"March 6, 1980",10.62
"March 5, 1980",10.62
"March 4, 1980",10.62
"March 3, 1980",10.62
"Feb. 29, 1980",10.62
"Feb. 28, 1980",10.62
"Feb. 27, 1980",10.62
"Feb. 26, 1980",10.62
"Feb. 25, 1980",10.62
"Feb. 22, 1980",10.62
"Feb. 21, 1980",10.62
"Feb. 20, 1980",10.62
"Feb. 19, 1980",10.62
"Feb. 15, 1980",10.62
"Feb. 14, 1980",10.62
"Feb. 13, 1980",10.62
"Feb. 12, 1980",10.62
"Feb. 11, 1980",10.62
"Feb. 8, 1980",10.62
"Feb. 7, 1980",10.62
"Feb. 6, 1980",10.62
"Feb. 5, 1980",10.62
"Feb. 4, 1980",10.62
"Feb. 1, 1980",10.62
"Jan. 31, 1980",10.62
"Jan. 30, 1980",10.62
"Jan. 29, 1980",10.62
"Jan. 28, 1980",10.62
"Jan. 25, 1980",10.62
"Jan. 24, 1980",10.62
"Jan. 23, 1980",10.62
"Jan. 22, 1980",10.62
"Jan. 21, 1980",10.62
"Jan. 18, 1980",10.62
"Jan. 17, 1980",10.62
"Jan. 16, 1980",10.62
"Jan. 15, 1980",10.62
"Jan. 14, 1980",10.62
"Jan. 11, 1980",10.62
"Jan. 10, 1980",10.62
"Jan. 9, 1980",10.62
"Jan. 8, 1980",10.62
"Jan. 7, 1980",10.62
"Jan. 4, 1980",10.62
"Jan. 3, 1980",10.62
"Jan. 2, 1980",10.62
"Dec. 31, 1979",10.62
"Dec. 28, 1979",10.62
"Dec. 27, 1979",10.62
"Dec. 26, 1979",10.62
"Dec. 24, 1979",10.62
"Dec. 21, 1979",10.62
"Dec. 20, 1979",10.62
"Dec. 19, 1979",10.62
"Dec. 18, 1979",10.62
"Dec. 17, 1979",10.62
"Dec. 14, 1979",10.62
"Dec. 13, 1979",10.62
"Dec. 12, 1979",10.62
"Dec. 11, 1979",10.62
"Dec. 10, 1979",10.62
"Dec. 7, 1979",10.62
"Dec. 6, 1979",10.62
"Dec. 5, 1979",10.62
"Dec. 4, 1979",10.62
"Dec. 3, 1979",10.62
"Nov. 30, 1979",10.62
"Nov. 29, 1979",10.62
"Nov. 28, 1979",10.62
"Nov. 27, 1979",10.62
"Nov. 26, 1979",10.62
"Nov. 23, 1979",10.62
"Nov. 21, 1979",10.62
"Nov. 20, 1979",10.62
"Nov. 19, 1979",10.62
"Nov. 16, 1979",10.62
"Nov. 15, 1979",10.62
"Nov. 14, 1979",10.62
"Nov. 13, 1979",10.62
"Nov. 12, 1979",10.62
"Nov. 9, 1979",10.62
"Nov. 8, 1979",10.62
"Nov. 7, 1979",10.62
"Nov. 6, 1979",10.62
"Nov. 5, 1979",10.62
"Nov. 2, 1979",10.62
"Nov. 1, 1979",10.62
"Oct. 31, 1979",10.62
"Oct. 30, 1979",10.62
"Oct. 29, 1979",10.62
"Oct. 26, 1979",10.62
"Oct. 25, 1979",10.62
"Oct. 24, 1979",10.62
"Oct. 23, 1979",10.62
"Oct. 22, 1979",10.62
"Oct. 19, 1979",10.62
"Oct. 18, 1979",10.62
"Oct. 17, 1979",10.62
"Oct. 16, 1979",10.62
"Oct. 15, 1979",10.62
"Oct. 12, 1979",10.62
"Oct. 11, 1979",10.62
"Oct. 10, 1979",10.62
"Oct. 9, 1979",10.62
"Oct. 8, 1979",10.62
"Oct. 5, 1979",10.62
"Oct. 4, 1979",10.62
"Oct. 3, 1979",10.62
"Oct. 2, 1979",10.62
"Oct. 1, 1979",10.62
"Sept. 28, 1979",10.62
"Sept. 27, 1979",10.62
"Sept. 26, 1979",10.62
"Sept. 25, 1979",10.62
"Sept. 24, 1979",10.62
"Sept. 21, 1979",10.62
"Sept. 20, 1979",10.62
"Sept. 19, 1979",10.62
"Sept. 18, 1979",10.62
"Sept. 17, 1979",10.62
"Sept. 14, 1979",10.62
"Sept. 13, 1979",10.62
"Sept. 12, 1979",10.62
"Sept. 11, 1979",10.62
"Sept. 10, 1979",10.62
"Sept. 7, 1979",10.62
"Sept. 6, 1979",10.62
"Sept. 5, 1979",10.62
"Sept. 4, 1979",10.62
"Aug. 31, 1979",10.62
"Aug. 30, 1979",10.62
"Aug. 29, 1979",10.62
"Aug. 28, 1979",10.62
"Aug. 27, 1979",10.62
"Aug. 24, 1979",10.75
"Aug. 23, 1979",10.75
"Aug. 22, 1979",10.75
"Aug. 21, 1979",10.75
"Aug. 20, 1979",10.75
"Aug. 17, 1979",10.75
"Aug. 16, 1979",10.75
"Aug. 15, 1979",10.75
"Aug. 14, 1979",10.75
"Aug. 13, 1979",10.75
"Aug. 10, 1979",10.75
"Aug. 9, 1979",10.75
"Aug. 8, 1979",10.75
"Aug. 7, 1979",10.75
"Aug. 6, 1979",10.75
"Aug. 3, 1979",10.75
"Aug. 2, 1979",10.75
"Aug. 1, 1979",10.75
"July 31, 1979",10.75
"July 30, 1979",10.75
"July 27, 1979",10.75
"July 26, 1979",10.75
"July 25, 1979",10.75
"July 24, 1979",10.75
"July 23, 1979",10.75
"July 20, 1979",10.75
"July 19, 1979",10.75
"July 18, 1979",10.75
"July 17, 1979",10.75
"July 16, 1979",10.75
"July 13, 1979",10.75
"July 12, 1979",10.75
"July 11, 1979",10.75
"July 10, 1979",10.75
"July 9, 1979",10.75
"July 6, 1979",10.75
"July 5, 1979",10.75
"July 3, 1979",10.75
"July 2, 1979",10.75
"June 29, 1979",10.75
"June 28, 1979",10.75
"June 27, 1979",10.75
"June 26, 1979",10.75
"June 25, 1979",10.75
"June 22, 1979",10.75
"June 21, 1979",10.75
"June 20, 1979",10.75
"June 19, 1979",10.75
"June 18, 1979",10.75
"June 15, 1979",10.75
"June 14, 1979",10.75
"June 13, 1979",10.75
"June 12, 1979",10.75
"June 11, 1979",10.75
"June 8, 1979",10.75
"June 7, 1979",10.75
"June 6, 1979",10.75
"June 5, 1979",10.75
"June 4, 1979",10.75
"June 1, 1979",10.75
"May 31, 1979",10.75
"May 30, 1979",10.75
"May 29, 1979",10.75
"May 25, 1979",10.75
"May 24, 1979",10.75
"May 23, 1979",10.75
"May 22, 1979",10.75
"May 21, 1979",10.75
"May 18, 1979",10.75
"May 17, 1979",10.75
"May 16, 1979",10.75
"May 15, 1979",10.75
"May 14, 1979",10.75
"May 11, 1979",10.75
"May 10, 1979",10.75
"May 9, 1979",10.75
"May 8, 1979",10.75
"May 7, 1979",10.75
"May 4, 1979",10.75
"May 3, 1979",10.75
"May 2, 1979",10.75
"May 1, 1979",10.75
"April 30, 1979",10.75
"April 27, 1979",10.75
"April 26, 1979",10.75
"April 25, 1979",10.75
"April 24, 1979",10.75
"April 23, 1979",10.75
"April 20, 1979",10.75
"April 19, 1979",10.75
"April 18, 1979",10.75
"April 17, 1979",10.75
"April 16, 1979",10.75
"April 12, 1979",10.75
"April 11, 1979",10.75
"April 10, 1979",10.75
"April 9, 1979",10.75
"April 6, 1979",10.75
"April 5, 1979",10.75
"April 4, 1979",10.75
"April 3, 1979",10.75
"April 2, 1979",10.75
"March 30, 1979",10.75
"March 29, 1979",10.75
"March 28, 1979",10.75
"March 27, 1979",10.75
"March 26, 1979",10.75
"March 23, 1979",10.75
"March 22, 1979",10.75
"March 21, 1979",10.75
"March 20, 1979",10.75
"March 19, 1979",10.75
"March 16, 1979",10.75
"March 15, 1979",10.75
"March 14, 1979",10.75
"March 13, 1979",10.75
"March 12, 1979",10.75
"March 9, 1979",10.75
"March 8, 1979",10.75
"March 7, 1979",10.75
"March 6, 1979",10.75
"March 5, 1979",10.75
"March 2, 1979",10.75
"March 1, 1979",10.75
"Feb. 28, 1979",10.75
"Feb. 27, 1979",10.75
"Feb. 26, 1979",10.75
"Feb. 23, 1979",10.75
"Feb. 22, 1979",10.75
"Feb. 21, 1979",10.88
"Feb. 20, 1979",10.88
"Feb. 16, 1979",10.88
"Feb. 15, 1979",10.88
"Feb. 14, 1979",10.88
"Feb. 13, 1979",10.88
"Feb. 12, 1979",10.88
"Feb. 9, 1979",10.88
"Feb. 8, 1979",10.88
"Feb. 7, 1979",10.88
"Feb. 6, 1979",10.88
"Feb. 5, 1979",10.88
"Feb. 2, 1979",10.88
"Feb. 1, 1979",10.88
"Jan. 31, 1979",10.88
"Jan. 30, 1979",10.88
"Jan. 29, 1979",10.88
"Jan. 26, 1979",10.88
"Jan. 25, 1979",10.88
"Jan. 24, 1979",10.88
"Jan. 23, 1979",10.88
"Jan. 22, 1979",10.88
"Jan. 19, 1979",10.88
"Jan. 18, 1979",10.88
"Jan. 17, 1979",10.88
"Jan. 16, 1979",10.88
"Jan. 15, 1979",10.88
"Jan. 12, 1979",10.88
"Jan. 11, 1979",10.88
"Jan. 10, 1979",10.88
"Jan. 9, 1979",10.88
"Jan. 8, 1979",10.88
"Jan. 5, 1979",10.88
"Jan. 4, 1979",10.88
"Jan. 3, 1979",10.88
"Jan. 2, 1979",10.88
"Dec. 29, 1978",10.88
"Dec. 28, 1978",10.88
"Dec. 27, 1978",10.88
"Dec. 26, 1978",10.88
"Dec. 22, 1978",10.88
"Dec. 21, 1978",10.88
"Dec. 20, 1978",10.88
"Dec. 19, 1978",10.88
"Dec. 18, 1978",10.88
"Dec. 15, 1978",10.88
"Dec. 14, 1978",10.88
"Dec. 13, 1978",10.88
"Dec. 12, 1978",10.88
"Dec. 11, 1978",10.88
"Dec. 8, 1978",10.88
"Dec. 7, 1978",10.88
"Dec. 6, 1978",10.88
"Dec. 5, 1978",10.88
"Dec. 4, 1978",10.88
"Dec. 1, 1978",10.88
"Nov. 30, 1978",10.88
"Nov. 29, 1978",10.88
"Nov. 28, 1978",10.88
"Nov. 27, 1978",11.00
"Nov. 24, 1978",11.00
"Nov. 22, 1978",11.00
"Nov. 21, 1978",11.00
"Nov. 20, 1978",11.00
"Nov. 17, 1978",11.00
"Nov. 16, 1978",11.00
"Nov. 15, 1978",11.00
"Nov. 14, 1978",11.00
"Nov. 13, 1978",11.00
"Nov. 10, 1978",11.38
"Nov. 9, 1978",11.50
"Nov. 8, 1978",11.50
"Nov. 7, 1978",11.50
"Nov. 6, 1978",11.50
"Nov. 3, 1978",11.50
"Nov. 2, 1978",11.50
"Nov. 1, 1978",11.50
"Oct. 31, 1978",11.50
"Oct. 30, 1978",11.50
"Oct. 27, 1978",11.50
"Oct. 26, 1978",11.50
"Oct. 25, 1978",11.50
"Oct. 24, 1978",11.50
"Oct. 23, 1978",11.50
"Oct. 20, 1978",11.50
"Oct. 19, 1978",11.50
"Oct. 18, 1978",11.50
"Oct. 17, 1978",11.50
"Oct. 16, 1978",11.50
"Oct. 13, 1978",11.50
"Oct. 12, 1978",11.62
"Oct. 11, 1978",11.75
"Oct. 10, 1978",11.75
"Oct. 9, 1978",11.75
"Oct. 6, 1978",11.75
"Oct. 5, 1978",11.75
"Oct. 4, 1978",11.75
"Oct. 3, 1978",11.75
"Oct. 2, 1978",11.75
"Sept. 29, 1978",11.75
"Sept. 28, 1978",11.75
"Sept. 27, 1978",11.75
"Sept. 26, 1978",11.75
"Sept. 25, 1978",11.75
"Sept. 22, 1978",11.75
"Sept. 21, 1978",11.75
"Sept. 20, 1978",11.75
"Sept. 19, 1978",11.75
"Sept. 18, 1978",11.75
"Sept. 15, 1978",11.75
"Sept. 14, 1978",11.75
"Sept. 13, 1978",11.75
"Sept. 12, 1978",11.75
"Sept. 11, 1978",11.75
"Sept. 8, 1978",11.75
"Sept. 7, 1978",11.75
"Sept. 6, 1978",11.75
"Sept. 5, 1978",11.75
"Sept. 1, 1978",11.75
"Aug. 31, 1978",11.75
"Aug. 30, 1978",11.75
"Aug. 29, 1978",11.75
"Aug. 28, 1978",11.88
"Aug. 25, 1978",12.00
"Aug. 24, 1978",12.25
"Aug. 23, 1978",12.25
"Aug. 22, 1978",12.25
"Aug. 21, 1978",12.25
"Aug. 18, 1978",12.25
"Aug. 17, 1978",12.25
"Aug. 16, 1978",12.25
"Aug. 15, 1978",12.25
"Aug. 14, 1978",12.25
"Aug. 11, 1978",12.25
"Aug. 10, 1978",12.25
"Aug. 9, 1978",12.25
"Aug. 8, 1978",12.25
"Aug. 7, 1978",12.25
"Aug. 4, 1978",12.25
"Aug. 3, 1978",12.25
"Aug. 2, 1978",12.25
"Aug. 1, 1978",12.25
"July 31, 1978",12.25
"July 28, 1978",12.25
"July 27, 1978",12.25
"July 26, 1978",12.25
"July 25, 1978",12.25
"July 24, 1978",12.38
"July 21, 1978",12.38
"July 20, 1978",12.38
"July 19, 1978",12.38
"July 18, 1978",12.38
"July 17, 1978",12.38
"July 14, 1978",12.38
"July 13, 1978",12.38
"July 12, 1978",12.38
"July 11, 1978",12.38
"July 10, 1978",12.38
"July 7, 1978",12.38
"July 6, 1978",12.38
"July 5, 1978",12.38
"July 3, 1978",12.38
"June 30, 1978",12.38
"June 29, 1978",12.38
"June 28, 1978",12.38
"June 27, 1978",12.38
"June 26, 1978",12.38
"June 23, 1978",12.38
"June 22, 1978",12.38
"June 21, 1978",12.38
"June 20, 1978",12.38
"June 19, 1978",12.38
"June 16, 1978",12.38
"June 15, 1978",12.38
"June 14, 1978",12.38
"June 13, 1978",12.38
"June 12, 1978",12.38
"June 9, 1978",12.38
"June 8, 1978",12.38
"June 7, 1978",12.38
"June 6, 1978",12.38
"June 5, 1978",12.38
"June 2, 1978",12.38
"June 1, 1978",12.38
"May 31, 1978",12.38
"May 30, 1978",12.38
"May 26, 1978",12.38
"May 25, 1978",12.38
"May 24, 1978",12.38
"May 23, 1978",12.38
"May 22, 1978",12.38
"May 19, 1978",12.38
"May 18, 1978",12.38
"May 17, 1978",12.38
"May 16, 1978",12.38
"May 15, 1978",12.38
"May 12, 1978",12.38
"May 11, 1978",12.38
"May 10, 1978",12.38
"May 9, 1978",12.38
"May 8, 1978",12.38
"May 5, 1978",12.38
"May 4, 1978",12.38
"May 3, 1978",12.38
"May 2, 1978",12.38
"May 1, 1978",12.38
"April 28, 1978",12.38
"April 27, 1978",12.38
"April 26, 1978",12.38
"April 25, 1978",12.38
"April 24, 1978",12.38
"April 21, 1978",12.38
"April 20, 1978",12.38
"April 19, 1978",12.38
"April 18, 1978",12.38
