date,pe_10
"March 17, 2005",34.73
"March 16, 2005",34.36
"March 15, 2005",34.69
"March 14, 2005",34.89
"March 11, 2005",35.22
"March 10, 2005",34.88
"March 9, 2005",34.16
"March 8, 2005",34.64
"March 7, 2005",34.55
"March 4, 2005",34.31
"March 3, 2005",33.87
"March 2, 2005",34.07
"March 1, 2005",34.33
"Feb. 28, 2005",34.16
"Feb. 25, 2005",34.49
"Feb. 24, 2005",34.36
"Feb. 23, 2005",34.14
"Feb. 22, 2005",33.92
"Feb. 18, 2005",34.64
"Feb. 17, 2005",34.80
"Feb. 16, 2005",34.82
"Feb. 15, 2005",34.58
"Feb. 14, 2005",34.84
"Feb. 11, 2005",34.68
"Feb. 10, 2005",34.71
"Feb. 9, 2005",34.69
"Feb. 8, 2005",35.13
"Feb. 7, 2005",35.11
"Feb. 4, 2005",35.59
"Feb. 3, 2005",34.58
"Feb. 2, 2005",34.40
"Feb. 1, 2005",34.13
"Jan. 31, 2005",34.22
"Jan. 28, 2005",33.67
"Jan. 27, 2005",33.80
"Jan. 26, 2005",33.94
"Jan. 25, 2005",33.30
"Jan. 24, 2005",33.30
"Jan. 21, 2005",33.43
"Jan. 20, 2005",33.30
"Jan. 19, 2005",33.25
"Jan. 18, 2005",33.12
"Jan. 14, 2005",32.64
"Jan. 13, 2005",32.70
"Jan. 12, 2005",32.94
"Jan. 11, 2005",32.94
"Jan. 10, 2005",32.85
"Jan. 7, 2005",33.12
"Jan. 6, 2005",33.16
"Jan. 5, 2005",33.21
"Jan. 4, 2005",33.52
"Jan. 3, 2005",33.85
"Dec. 31, 2004",34.49
"Dec. 30, 2004",32.11
"Dec. 29, 2004",31.56
"Dec. 28, 2004",31.56
"Dec. 27, 2004",31.66
"Dec. 23, 2004",31.80
"Dec. 22, 2004",31.85
"Dec. 21, 2004",31.75
"Dec. 20, 2004",31.33
"Dec. 17, 2004",31.23
"Dec. 16, 2004",31.11
"Dec. 15, 2004",31.01
"Dec. 14, 2004",30.66
"Dec. 13, 2004",30.75
"Dec. 10, 2004",30.46
"Dec. 9, 2004",30.66
"Dec. 8, 2004",31.11
"Dec. 7, 2004",31.09
"Dec. 6, 2004",31.25
"Dec. 3, 2004",31.23
"Dec. 2, 2004",31.23
"Dec. 1, 2004",31.23
"Nov. 30, 2004",31.37
"Nov. 29, 2004",31.44
"Nov. 26, 2004",31.75
"Nov. 24, 2004",31.83
"Nov. 23, 2004",31.63
"Nov. 22, 2004",31.35
"Nov. 19, 2004",30.99
"Nov. 18, 2004",31.27
"Nov. 17, 2004",30.78
"Nov. 16, 2004",29.77
"Nov. 15, 2004",30.99
"Nov. 12, 2004",34.43
"Nov. 11, 2004",34.47
"Nov. 10, 2004",34.07
"Nov. 9, 2004",34.09
"Nov. 8, 2004",34.29
"Nov. 5, 2004",34.19
"Nov. 4, 2004",34.40
"Nov. 3, 2004",33.64
"Nov. 2, 2004",33.00
"Nov. 1, 2004",33.38
"Oct. 29, 2004",33.26
"Oct. 28, 2004",33.18
"Oct. 27, 2004",33.30
"Oct. 26, 2004",33.50
"Oct. 25, 2004",33.26
"Oct. 22, 2004",33.43
"Oct. 21, 2004",33.40
"Oct. 20, 2004",33.47
"Oct. 19, 2004",33.42
"Oct. 18, 2004",33.73
"Oct. 15, 2004",33.88
"Oct. 14, 2004",33.43
"Oct. 13, 2004",33.30
"Oct. 12, 2004",33.73
"Oct. 11, 2004",33.55
"Oct. 8, 2004",33.42
"Oct. 7, 2004",33.31
"Oct. 6, 2004",33.55
"Oct. 5, 2004",33.42
"Oct. 4, 2004",33.40
"Oct. 1, 2004",33.36
"Sept. 30, 2004",33.36
"Sept. 29, 2004",30.31
"Sept. 28, 2004",30.51
"Sept. 27, 2004",30.29
"Sept. 24, 2004",30.13
"Sept. 23, 2004",30.29
"Sept. 22, 2004",30.44
"Sept. 21, 2004",30.59
"Sept. 20, 2004",30.56
"Sept. 17, 2004",30.75
"Sept. 16, 2004",30.71
"Sept. 15, 2004",30.83
"Sept. 14, 2004",30.69
"Sept. 13, 2004",30.51
"Sept. 10, 2004",30.71
"Sept. 9, 2004",30.59
"Sept. 8, 2004",30.56
"Sept. 7, 2004",30.50
"Sept. 3, 2004",30.37
"Sept. 2, 2004",30.71
"Sept. 1, 2004",30.74
"Aug. 31, 2004",30.55
"Aug. 30, 2004",29.83
"Aug. 27, 2004",30.02
"Aug. 26, 2004",30.00
"Aug. 25, 2004",29.97
"Aug. 24, 2004",30.05
"Aug. 23, 2004",29.96
"Aug. 20, 2004",30.31
"Aug. 19, 2004",30.08
"Aug. 18, 2004",30.28
"Aug. 17, 2004",30.15
"Aug. 16, 2004",29.99
"Aug. 13, 2004",29.56
"Aug. 12, 2004",29.74
"Aug. 11, 2004",29.93
"Aug. 10, 2004",30.32
"Aug. 9, 2004",30.04
"Aug. 6, 2004",30.37
"Aug. 5, 2004",30.28
"Aug. 4, 2004",30.25
"Aug. 3, 2004",29.96
"Aug. 2, 2004",29.87
"July 30, 2004",29.80
"July 29, 2004",29.81
"July 28, 2004",29.48
"July 27, 2004",29.64
"July 26, 2004",29.51
"July 23, 2004",29.73
"July 22, 2004",29.88
"July 21, 2004",30.20
"July 20, 2004",31.06
"July 19, 2004",30.74
"July 16, 2004",30.75
"July 15, 2004",30.70
"July 14, 2004",30.34
"July 13, 2004",30.21
"July 12, 2004",30.26
"July 9, 2004",30.44
"July 8, 2004",30.58
"July 7, 2004",30.72
"July 6, 2004",30.71
"July 2, 2004",30.87
"July 1, 2004",30.74
"June 30, 2004",31.02
"June 29, 2004",29.23
"June 28, 2004",29.38
"June 25, 2004",29.50
"June 24, 2004",29.24
"June 23, 2004",29.11
"June 22, 2004",29.09
"June 21, 2004",29.21
"June 18, 2004",29.17
"June 17, 2004",29.06
"June 16, 2004",28.93
"June 15, 2004",28.79
"June 14, 2004",28.58
"June 10, 2004",28.79
"June 9, 2004",28.64
"June 8, 2004",28.83
"June 7, 2004",29.12
"June 4, 2004",28.95
"June 3, 2004",29.06
"June 2, 2004",29.05
"June 1, 2004",28.90
"May 28, 2004",28.90
"May 27, 2004",28.97
"May 26, 2004",28.70
"May 25, 2004",28.56
"May 24, 2004",28.18
"May 21, 2004",27.70
"May 20, 2004",27.78
"May 19, 2004",27.62
"May 18, 2004",27.91
"May 17, 2004",27.78
"May 14, 2004",27.72
"May 13, 2004",27.24
"May 12, 2004",27.17
"May 11, 2004",27.04
"May 10, 2004",26.87
"May 7, 2004",27.16
"May 6, 2004",27.68
"May 5, 2004",27.54
"May 4, 2004",27.37
"May 3, 2004",27.44
"April 30, 2004",27.67
"April 29, 2004",27.47
"April 28, 2004",27.87
"April 27, 2004",27.43
"April 26, 2004",27.47
"April 23, 2004",27.31
"April 22, 2004",27.56
"April 21, 2004",27.11
"April 20, 2004",26.93
"April 19, 2004",27.02
"April 16, 2004",27.25
"April 15, 2004",26.93
"April 14, 2004",26.78
"April 13, 2004",27.03
"April 12, 2004",27.03
"April 8, 2004",27.62
"April 7, 2004",27.76
"April 6, 2004",27.79
"April 5, 2004",27.99
"April 2, 2004",27.81
"April 1, 2004",28.21
"March 31, 2004",28.21
"March 30, 2004",27.10
"March 29, 2004",27.00
"March 26, 2004",26.78
"March 25, 2004",26.97
"March 24, 2004",26.78
"March 23, 2004",27.07
"March 22, 2004",27.06
"March 19, 2004",27.60
"March 18, 2004",27.29
"March 17, 2004",27.82
"March 16, 2004",27.29
"March 15, 2004",27.38
"March 12, 2004",27.64
"March 11, 2004",27.43
"March 10, 2004",27.47
"March 9, 2004",27.99
"March 8, 2004",27.89
"March 5, 2004",28.10
"March 4, 2004",27.86
"March 3, 2004",27.72
"March 2, 2004",27.82
"March 1, 2004",28.02
"Feb. 27, 2004",28.08
"Feb. 26, 2004",27.89
"Feb. 25, 2004",27.83
"Feb. 24, 2004",28.02
"Feb. 23, 2004",27.99
"Feb. 20, 2004",27.95
"Feb. 19, 2004",28.18
"Feb. 18, 2004",28.46
"Feb. 17, 2004",28.62
"Feb. 13, 2004",28.32
"Feb. 12, 2004",28.39
"Feb. 11, 2004",28.13
"Feb. 10, 2004",28.23
"Feb. 9, 2004",27.73
"Feb. 6, 2004",27.66
"Feb. 5, 2004",27.54
"Feb. 4, 2004",27.73
"Feb. 3, 2004",28.17
"Feb. 2, 2004",27.99
"Jan. 30, 2004",28.10
"Jan. 29, 2004",28.02
"Jan. 28, 2004",28.07
"Jan. 27, 2004",28.02
"Jan. 26, 2004",28.39
"Jan. 23, 2004",28.97
"Jan. 22, 2004",29.19
"Jan. 21, 2004",29.16
"Jan. 20, 2004",28.65
"Jan. 16, 2004",28.39
"Jan. 15, 2004",28.53
"Jan. 14, 2004",28.53
"Jan. 13, 2004",28.42
"Jan. 12, 2004",28.46
"Jan. 9, 2004",28.37
"Jan. 8, 2004",28.61
"Jan. 7, 2004",28.68
"Jan. 6, 2004",28.75
"Jan. 5, 2004",28.90
"Jan. 2, 2004",29.34
"Dec. 31, 2003",29.44
"Dec. 30, 2003",28.21
"Dec. 29, 2003",27.80
"Dec. 26, 2003",27.50
"Dec. 24, 2003",27.57
"Dec. 23, 2003",27.71
"Dec. 22, 2003",27.43
"Dec. 19, 2003",27.27
"Dec. 18, 2003",27.40
"Dec. 17, 2003",27.16
"Dec. 16, 2003",27.34
"Dec. 15, 2003",27.37
"Dec. 12, 2003",27.44
"Dec. 11, 2003",27.31
"Dec. 10, 2003",27.15
"Dec. 9, 2003",27.23
"Dec. 8, 2003",27.83
"Dec. 5, 2003",27.54
"Dec. 4, 2003",27.82
"Dec. 3, 2003",27.86
"Dec. 2, 2003",27.55
"Dec. 1, 2003",27.90
"Nov. 28, 2003",27.97
"Nov. 26, 2003",27.38
"Nov. 25, 2003",27.48
"Nov. 24, 2003",27.03
"Nov. 21, 2003",26.14
"Nov. 20, 2003",26.28
"Nov. 19, 2003",26.51
"Nov. 18, 2003",26.51
"Nov. 17, 2003",26.91
"Nov. 14, 2003",27.13
"Nov. 13, 2003",27.22
"Nov. 12, 2003",27.02
"Nov. 11, 2003",26.81
"Nov. 10, 2003",26.84
"Nov. 7, 2003",26.78
"Nov. 6, 2003",26.71
"Nov. 5, 2003",26.67
"Nov. 4, 2003",26.71
"Nov. 3, 2003",26.80
"Oct. 31, 2003",26.42
"Oct. 30, 2003",26.92
"Oct. 29, 2003",26.85
"Oct. 28, 2003",27.02
"Oct. 27, 2003",27.02
"Oct. 24, 2003",26.66
"Oct. 23, 2003",26.44
"Oct. 22, 2003",26.26
"Oct. 21, 2003",26.08
"Oct. 20, 2003",26.35
"Oct. 17, 2003",26.22
"Oct. 16, 2003",26.36
"Oct. 15, 2003",26.35
"Oct. 14, 2003",26.46
"Oct. 13, 2003",26.43
"Oct. 10, 2003",26.54
"Oct. 9, 2003",26.44
"Oct. 8, 2003",26.30
"Oct. 7, 2003",26.29
"Oct. 6, 2003",26.26
"Oct. 3, 2003",25.67
"Oct. 2, 2003",25.80
"Oct. 1, 2003",25.41
"Sept. 30, 2003",25.13
"Sept. 29, 2003",25.05
"Sept. 26, 2003",24.98
"Sept. 25, 2003",24.96
"Sept. 24, 2003",24.91
"Sept. 23, 2003",25.30
"Sept. 22, 2003",25.25
"Sept. 19, 2003",25.11
"Sept. 18, 2003",24.93
"Sept. 17, 2003",24.83
"Sept. 16, 2003",25.05
"Sept. 15, 2003",25.09
"Sept. 12, 2003",25.05
"Sept. 11, 2003",25.00
"Sept. 10, 2003",25.04
"Sept. 9, 2003",25.19
"Sept. 8, 2003",24.71
"Sept. 5, 2003",24.62
"Sept. 4, 2003",24.84
"Sept. 3, 2003",24.71
"Sept. 2, 2003",24.36
"Aug. 29, 2003",23.90
"Aug. 28, 2003",23.83
"Aug. 27, 2003",23.71
"Aug. 26, 2003",23.68
"Aug. 25, 2003",23.68
"Aug. 22, 2003",23.67
"Aug. 21, 2003",23.88
"Aug. 20, 2003",23.96
"Aug. 19, 2003",23.53
"Aug. 18, 2003",23.53
"Aug. 15, 2003",23.74
"Aug. 14, 2003",23.49
"Aug. 13, 2003",23.41
"Aug. 12, 2003",23.57
"Aug. 11, 2003",22.96
"Aug. 8, 2003",23.02
"Aug. 7, 2003",22.84
"Aug. 6, 2003",23.07
"Aug. 5, 2003",22.87
"Aug. 4, 2003",23.07
"Aug. 1, 2003",23.07
"July 31, 2003",23.25
"July 30, 2003",23.29
"July 29, 2003",22.95
"July 28, 2003",22.98
"July 25, 2003",22.92
"July 24, 2003",23.28
"July 23, 2003",22.93
"July 22, 2003",22.84
"July 21, 2003",21.81
"July 18, 2003",22.02
"July 17, 2003",21.84
"July 16, 2003",21.88
"July 15, 2003",22.27
"July 14, 2003",22.52
"July 11, 2003",22.52
"July 10, 2003",22.37
"July 9, 2003",22.98
"July 8, 2003",23.09
"July 7, 2003",23.11
"July 3, 2003",22.89
"July 2, 2003",23.13
"July 1, 2003",23.11
"June 30, 2003",23.17
"June 27, 2003",22.44
"June 26, 2003",22.44
"June 25, 2003",22.48
"June 24, 2003",22.44
"June 23, 2003",22.43
"June 20, 2003",22.56
"June 19, 2003",22.39
"June 18, 2003",22.51
"June 17, 2003",22.47
"June 16, 2003",22.32
"June 13, 2003",21.84
"June 12, 2003",22.34
"June 11, 2003",22.18
"June 10, 2003",22.06
"June 9, 2003",22.18
"June 6, 2003",22.33
"June 5, 2003",22.58
"June 4, 2003",22.86
"June 3, 2003",22.65
"June 2, 2003",22.54
"May 30, 2003",22.06
"May 29, 2003",21.84
"May 28, 2003",22.50
"May 27, 2003",22.89
"May 23, 2003",22.45
"May 22, 2003",21.84
"May 21, 2003",21.49
"May 20, 2003",21.21
"May 19, 2003",20.88
"May 16, 2003",21.02
"May 15, 2003",20.75
"May 14, 2003",20.41
"May 13, 2003",20.41
"May 12, 2003",20.56
"May 9, 2003",20.34
"May 8, 2003",20.34
"May 7, 2003",20.20
"May 6, 2003",19.62
"May 5, 2003",20.12
"May 2, 2003",19.63
"May 1, 2003",20.24
"April 30, 2003",20.37
"April 29, 2003",20.49
"April 28, 2003",20.42
"April 25, 2003",20.09
"April 24, 2003",20.11
"April 23, 2003",19.93
"April 22, 2003",20.12
"April 21, 2003",19.97
"April 17, 2003",19.85
"April 16, 2003",19.93
"April 15, 2003",19.89
"April 14, 2003",19.70
"April 11, 2003",19.49
"April 10, 2003",19.63
"April 9, 2003",19.46
"April 8, 2003",19.45
"April 7, 2003",19.11
"April 4, 2003",19.36
"April 3, 2003",19.08
"April 2, 2003",19.42
"April 1, 2003",19.31
"March 31, 2003",19.00
"March 28, 2003",18.60
"March 27, 2003",18.66
"March 26, 2003",18.70
"March 25, 2003",18.74
"March 24, 2003",18.46
"March 21, 2003",18.63
"March 20, 2003",18.35
"March 19, 2003",18.30
"March 18, 2003",18.90
"March 17, 2003",18.62
"March 14, 2003",18.22
"March 13, 2003",18.04
"March 12, 2003",17.80
"March 11, 2003",17.90
"March 10, 2003",18.71
"March 7, 2003",18.90
"March 6, 2003",18.90
"March 5, 2003",18.83
"March 4, 2003",18.83
"March 3, 2003",18.75
"Feb. 28, 2003",18.63
"Feb. 27, 2003",18.56
"Feb. 26, 2003",18.56
"Feb. 25, 2003",18.82
"Feb. 24, 2003",18.56
"Feb. 21, 2003",19.02
"Feb. 20, 2003",18.98
"Feb. 19, 2003",18.84
"Feb. 18, 2003",18.90
"Feb. 14, 2003",18.63
"Feb. 13, 2003",18.59
"Feb. 12, 2003",18.23
"Feb. 11, 2003",18.63
"Feb. 10, 2003",18.91
"Feb. 7, 2003",18.70
"Feb. 6, 2003",19.08
"Feb. 5, 2003",18.75
"Feb. 4, 2003",18.94
"Feb. 3, 2003",19.30
"Jan. 31, 2003",19.10
"Jan. 30, 2003",18.74
"Jan. 29, 2003",18.80
"Jan. 28, 2003",18.74
"Jan. 27, 2003",17.90
"Jan. 24, 2003",18.24
"Jan. 23, 2003",18.60
"Jan. 22, 2003",18.46
"Jan. 21, 2003",18.68
"Jan. 17, 2003",18.90
"Jan. 16, 2003",19.42
"Jan. 15, 2003",19.56
"Jan. 14, 2003",19.63
"Jan. 13, 2003",20.11
"Jan. 10, 2003",20.32
"Jan. 9, 2003",20.45
"Jan. 8, 2003",20.55
"Jan. 7, 2003",20.77
"Jan. 6, 2003",21.37
"Jan. 3, 2003",20.89
"Jan. 2, 2003",20.61
"Dec. 31, 2002",20.19
"Dec. 30, 2002",19.74
"Dec. 27, 2002",19.62
"Dec. 26, 2002",19.66
"Dec. 24, 2002",19.38
"Dec. 23, 2002",19.22
"Dec. 20, 2002",19.36
"Dec. 19, 2002",19.22
"Dec. 18, 2002",19.03
"Dec. 17, 2002",19.04
"Dec. 16, 2002",19.09
"Dec. 13, 2002",18.82
"Dec. 12, 2002",18.39
"Dec. 11, 2002",18.25
"Dec. 10, 2002",18.19
"Dec. 9, 2002",18.25
"Dec. 6, 2002",18.08
"Dec. 5, 2002",18.21
"Dec. 4, 2002",18.16
"Dec. 3, 2002",18.46
"Dec. 2, 2002",18.52
"Nov. 29, 2002",18.60
"Nov. 27, 2002",18.90
"Nov. 26, 2002",18.77
"Nov. 25, 2002",19.29
"Nov. 22, 2002",18.96
"Nov. 21, 2002",18.78
"Nov. 20, 2002",18.73
"Nov. 19, 2002",18.64
"Nov. 18, 2002",18.53
"Nov. 15, 2002",18.77
"Nov. 14, 2002",18.51
"Nov. 13, 2002",18.07
"Nov. 12, 2002",17.63
"Nov. 11, 2002",17.99
"Nov. 8, 2002",18.61
"Nov. 7, 2002",19.35
"Nov. 6, 2002",19.54
"Nov. 5, 2002",19.40
"Nov. 4, 2002",19.43
"Nov. 1, 2002",19.36
"Oct. 31, 2002",19.48
"Oct. 30, 2002",19.16
"Oct. 29, 2002",18.88
"Oct. 28, 2002",19.09
"Oct. 25, 2002",19.73
"Oct. 24, 2002",19.75
"Oct. 23, 2002",19.62
"Oct. 22, 2002",19.43
"Oct. 21, 2002",18.90
"Oct. 18, 2002",18.12
"Oct. 17, 2002",18.12
"Oct. 16, 2002",17.80
"Oct. 15, 2002",18.38
"Oct. 14, 2002",18.25
"Oct. 11, 2002",18.53
"Oct. 10, 2002",18.38
"Oct. 9, 2002",17.09
"Oct. 8, 2002",19.57
"Oct. 7, 2002",19.80
"Oct. 4, 2002",20.09
"Oct. 3, 2002",20.64
"Oct. 2, 2002",20.77
"Oct. 1, 2002",21.96
"Sept. 30, 2002",21.87
"Sept. 27, 2002",21.28
"Sept. 26, 2002",21.61
"Sept. 25, 2002",21.15
"Sept. 24, 2002",20.48
"Sept. 23, 2002",20.60
"Sept. 20, 2002",20.58
"Sept. 19, 2002",21.14
"Sept. 18, 2002",21.59
"Sept. 17, 2002",21.04
"Sept. 16, 2002",21.28
"Sept. 13, 2002",21.30
"Sept. 12, 2002",20.74
"Sept. 11, 2002",20.84
"Sept. 10, 2002",20.77
"Sept. 9, 2002",20.46
"Sept. 6, 2002",21.09
"Sept. 5, 2002",21.34
"Sept. 4, 2002",21.65
"Sept. 3, 2002",21.48
"Aug. 30, 2002",21.98
"Aug. 29, 2002",22.09
"Aug. 28, 2002",21.93
"Aug. 27, 2002",22.34
"Aug. 26, 2002",22.79
"Aug. 23, 2002",22.23
"Aug. 22, 2002",22.39
"Aug. 21, 2002",22.03
"Aug. 20, 2002",21.15
"Aug. 19, 2002",21.28
"Aug. 16, 2002",21.21
"Aug. 15, 2002",21.38
"Aug. 14, 2002",21.28
"Aug. 13, 2002",20.86
"Aug. 12, 2002",21.44
"Aug. 9, 2002",20.97
"Aug. 8, 2002",20.96
"Aug. 7, 2002",21.10
"Aug. 6, 2002",20.84
"Aug. 5, 2002",20.52
"Aug. 2, 2002",20.53
"Aug. 1, 2002",20.74
"July 31, 2002",20.90
"July 30, 2002",20.58
"July 29, 2002",20.10
"July 26, 2002",19.46
"July 25, 2002",19.58
"July 24, 2002",18.48
"July 23, 2002",17.37
"July 22, 2002",18.76
"July 19, 2002",19.43
"July 18, 2002",20.27
"July 17, 2002",20.90
"July 16, 2002",20.90
"July 15, 2002",21.10
"July 12, 2002",21.17
"July 11, 2002",21.84
"July 10, 2002",21.46
"July 9, 2002",22.40
"July 8, 2002",22.82
"July 5, 2002",22.68
"July 3, 2002",22.68
"July 2, 2002",22.93
"July 1, 2002",23.16
"June 30, 2002",23.61
"June 28, 2002",22.75
"June 27, 2002",22.14
"June 26, 2002",22.11
"June 25, 2002",21.83
"June 24, 2002",22.31
"June 21, 2002",22.37
"June 20, 2002",21.83
"June 19, 2002",22.15
"June 18, 2002",22.37
"June 17, 2002",22.48
"June 14, 2002",22.49
"June 13, 2002",22.86
"June 12, 2002",22.80
"June 11, 2002",22.83
"June 10, 2002",22.90
"June 7, 2002",22.99
"June 6, 2002",22.80
"June 5, 2002",23.73
"June 4, 2002",23.70
"June 3, 2002",23.76
"May 31, 2002",24.00
"May 30, 2002",24.25
"May 29, 2002",24.61
"May 28, 2002",24.85
"May 24, 2002",24.65
"May 23, 2002",24.67
"May 22, 2002",24.49
"May 21, 2002",24.11
"May 20, 2002",24.33
"May 17, 2002",24.25
"May 16, 2002",24.21
"May 15, 2002",24.32
"May 14, 2002",24.88
"May 13, 2002",24.73
"May 10, 2002",23.88
"May 9, 2002",24.17
"May 8, 2002",24.16
"May 7, 2002",24.06
"May 6, 2002",24.02
"May 3, 2002",24.05
"May 2, 2002",23.92
"May 1, 2002",23.92
"April 30, 2002",24.19
"April 29, 2002",23.76
"April 26, 2002",23.65
"April 25, 2002",23.92
"April 24, 2002",24.14
"April 23, 2002",24.48
"April 22, 2002",24.80
"April 19, 2002",24.67
"April 18, 2002",24.31
"April 17, 2002",24.43
"April 16, 2002",24.29
"April 15, 2002",23.97
"April 12, 2002",24.00
"April 11, 2002",23.88
"April 10, 2002",23.94
"April 9, 2002",23.71
"April 8, 2002",23.94
"April 5, 2002",23.94
"April 4, 2002",24.02
"April 3, 2002",23.81
"April 2, 2002",23.84
"April 1, 2002",23.94
"March 31, 2002",24.03
"March 28, 2002",23.30
"March 27, 2002",23.05
"March 26, 2002",22.55
"March 25, 2002",22.30
"March 22, 2002",22.43
"March 21, 2002",22.51
"March 20, 2002",22.42
"March 19, 2002",22.50
"March 18, 2002",22.55
"March 15, 2002",22.39
"March 14, 2002",22.34
"March 13, 2002",22.22
"March 12, 2002",22.08
"March 11, 2002",22.25
"March 8, 2002",22.35
"March 7, 2002",22.39
"March 6, 2002",22.39
"March 5, 2002",22.34
"March 4, 2002",22.19
"March 1, 2002",21.92
"Feb. 28, 2002",21.55
"Feb. 27, 2002",21.94
"Feb. 26, 2002",21.63
"Feb. 25, 2002",21.78
"Feb. 22, 2002",21.81
"Feb. 21, 2002",21.80
"Feb. 20, 2002",21.47
"Feb. 19, 2002",21.48
"Feb. 15, 2002",21.42
"Feb. 14, 2002",21.49
"Feb. 13, 2002",21.39
"Feb. 12, 2002",21.22
"Feb. 11, 2002",21.22
"Feb. 8, 2002",21.34
"Feb. 7, 2002",21.19
"Feb. 6, 2002",21.14
"Feb. 5, 2002",21.34
"Feb. 4, 2002",21.30
"Feb. 1, 2002",21.22
"Jan. 31, 2002",21.23
"Jan. 30, 2002",21.41
"Jan. 29, 2002",21.24
"Jan. 28, 2002",21.49
"Jan. 25, 2002",21.43
"Jan. 24, 2002",21.55
"Jan. 23, 2002",21.47
"Jan. 22, 2002",21.34
"Jan. 18, 2002",21.60
"Jan. 17, 2002",21.26
"Jan. 16, 2002",21.05
"Jan. 15, 2002",20.87
"Jan. 14, 2002",20.65
"Jan. 11, 2002",20.75
"Jan. 10, 2002",20.87
"Jan. 9, 2002",21.23
"Jan. 8, 2002",20.87
"Jan. 7, 2002",21.08
"Jan. 4, 2002",21.10
"Jan. 3, 2002",20.96
"Jan. 2, 2002",21.10
"Dec. 31, 2001",20.67
"Dec. 28, 2001",20.38
"Dec. 27, 2001",20.05
"Dec. 26, 2001",20.07
"Dec. 24, 2001",20.02
"Dec. 21, 2001",19.91
"Dec. 20, 2001",19.99
"Dec. 19, 2001",20.14
"Dec. 18, 2001",19.69
"Dec. 17, 2001",19.70
"Dec. 14, 2001",19.68
"Dec. 13, 2001",19.64
"Dec. 12, 2001",19.70
"Dec. 11, 2001",19.70
"Dec. 10, 2001",19.99
"Dec. 7, 2001",20.02
"Dec. 6, 2001",19.86
"Dec. 5, 2001",19.99
"Dec. 4, 2001",20.02
"Dec. 3, 2001",19.70
"Nov. 30, 2001",20.16
"Nov. 29, 2001",20.63
"Nov. 28, 2001",20.77
"Nov. 27, 2001",20.86
"Nov. 26, 2001",20.86
"Nov. 23, 2001",20.81
"Nov. 21, 2001",20.84
"Nov. 20, 2001",20.51
"Nov. 19, 2001",20.63
"Nov. 16, 2001",20.68
"Nov. 15, 2001",20.84
"Nov. 14, 2001",20.65
"Nov. 13, 2001",20.73
"Nov. 12, 2001",20.84
"Nov. 9, 2001",20.92
"Nov. 8, 2001",20.81
"Nov. 7, 2001",20.74
"Nov. 6, 2001",20.86
"Nov. 5, 2001",20.82
"Nov. 2, 2001",20.77
"Nov. 1, 2001",20.92
"Oct. 31, 2001",20.45
"Oct. 30, 2001",20.37
"Oct. 29, 2001",20.22
"Oct. 26, 2001",19.87
"Oct. 25, 2001",19.88
"Oct. 24, 2001",19.83
"Oct. 23, 2001",20.17
"Oct. 22, 2001",20.05
"Oct. 19, 2001",20.05
"Oct. 18, 2001",20.05
"Oct. 17, 2001",20.39
"Oct. 16, 2001",20.63
"Oct. 15, 2001",20.53
"Oct. 12, 2001",20.63
"Oct. 11, 2001",20.80
"Oct. 10, 2001",22.31
"Oct. 9, 2001",22.04
"Oct. 8, 2001",22.02
"Oct. 5, 2001",21.79
"Oct. 4, 2001",21.68
"Oct. 3, 2001",21.29
"Oct. 2, 2001",21.19
"Oct. 1, 2001",21.23
"Sept. 30, 2001",21.70
"Sept. 28, 2001",20.38
"Sept. 27, 2001",20.22
"Sept. 26, 2001",19.91
"Sept. 25, 2001",20.29
"Sept. 24, 2001",20.67
"Sept. 21, 2001",20.35
"Sept. 20, 2001",20.78
"Sept. 19, 2001",21.22
"Sept. 18, 2001",21.54
"Sept. 17, 2001",21.54
"Sept. 10, 2001",21.68
"Sept. 7, 2001",21.67
"Sept. 6, 2001",21.65
"Sept. 5, 2001",21.54
"Sept. 4, 2001",21.53
"Aug. 31, 2001",21.22
"Aug. 30, 2001",20.94
"Aug. 29, 2001",21.00
"Aug. 28, 2001",21.27
"Aug. 27, 2001",21.22
"Aug. 24, 2001",21.22
"Aug. 23, 2001",21.00
"Aug. 22, 2001",21.27
"Aug. 21, 2001",21.82
"Aug. 20, 2001",21.84
"Aug. 17, 2001",22.00
"Aug. 16, 2001",22.03
"Aug. 15, 2001",21.88
"Aug. 14, 2001",21.94
"Aug. 13, 2001",21.92
"Aug. 10, 2001",22.03
"Aug. 9, 2001",22.09
"Aug. 8, 2001",21.95
"Aug. 7, 2001",21.98
"Aug. 6, 2001",21.57
"Aug. 3, 2001",21.71
"Aug. 2, 2001",21.54
"Aug. 1, 2001",21.54
"July 31, 2001",21.76
"July 30, 2001",21.60
"July 27, 2001",21.10
"July 26, 2001",21.28
"July 25, 2001",21.27
"July 24, 2001",20.78
"July 23, 2001",21.11
"July 20, 2001",21.76
"July 19, 2001",21.73
"July 18, 2001",21.33
"July 17, 2001",21.76
"July 16, 2001",22.14
"July 13, 2001",22.12
"July 12, 2001",22.04
"July 11, 2001",22.20
"July 10, 2001",22.21
"July 9, 2001",22.58
"July 6, 2001",22.57
"July 5, 2001",22.62
"July 3, 2001",22.58
"July 2, 2001",22.56
"June 30, 2001",22.58
"June 29, 2001",21.38
"June 28, 2001",20.67
"June 27, 2001",20.71
"June 26, 2001",20.60
"June 25, 2001",20.50
"June 22, 2001",20.43
"June 21, 2001",20.31
