date,operating_pe_ratio
"March 22, 2001",20.51
"March 21, 2001",20.63
"March 20, 2001",21.72
"March 19, 2001",21.87
"March 16, 2001",21.58
"March 15, 2001",22.06
"March 14, 2001",22.18
"March 13, 2001",22.59
"March 12, 2001",23.00
"March 9, 2001",23.78
"March 8, 2001",24.14
"March 7, 2001",22.63
"March 6, 2001",21.31
"March 5, 2001",20.70
"March 2, 2001",20.14
"March 1, 2001",20.19
"Feb. 28, 2001",20.44
"Feb. 27, 2001",20.89
"Feb. 26, 2001",20.80
"Feb. 23, 2001",20.31
"Feb. 22, 2001",20.41
"Feb. 21, 2001",21.13
"Feb. 20, 2001",21.68
"Feb. 16, 2001",21.68
"Feb. 15, 2001",21.66
"Feb. 14, 2001",22.51
"Feb. 13, 2001",22.29
"Feb. 12, 2001",22.40
"Feb. 9, 2001",22.36
"Feb. 8, 2001",21.27
"Feb. 7, 2001",21.99
"Feb. 6, 2001",21.15
"Feb. 5, 2001",21.18
"Feb. 2, 2001",20.80
"Feb. 1, 2001",20.59
"Jan. 31, 2001",21.13
"Jan. 30, 2001",20.59
"Jan. 29, 2001",20.74
"Jan. 26, 2001",21.26
"Jan. 25, 2001",21.02
"Jan. 24, 2001",20.36
"Jan. 23, 2001",20.27
"Jan. 22, 2001",20.41
"Jan. 19, 2001",20.46
"Jan. 18, 2001",19.52
"Jan. 17, 2001",20.84
"Jan. 16, 2001",21.78
"Jan. 12, 2001",21.02
"Jan. 11, 2001",21.64
"Jan. 10, 2001",21.40
"Jan. 9, 2001",21.17
"Jan. 8, 2001",21.68
"Jan. 5, 2001",21.12
"Jan. 4, 2001",20.08
"Jan. 3, 2001",22.06
"Jan. 2, 2001",21.92
"Dec. 31, 2000",
"Dec. 29, 2000",30.11
"Dec. 28, 2000",30.65
"Dec. 27, 2000",28.90
"Dec. 26, 2000",28.66
"Dec. 22, 2000",26.18
"Dec. 21, 2000",25.76
"Dec. 20, 2000",25.70
"Dec. 19, 2000",26.12
"Dec. 18, 2000",25.76
"Dec. 15, 2000",24.74
"Dec. 14, 2000",22.56
"Dec. 13, 2000",23.65
"Dec. 12, 2000",23.65
"Dec. 11, 2000",22.56
"Dec. 8, 2000",22.50
"Dec. 7, 2000",22.50
"Dec. 6, 2000",21.54
"Dec. 5, 2000",21.84
"Dec. 4, 2000",21.78
"Dec. 1, 2000",21.06
"Nov. 30, 2000",19.19
"Nov. 29, 2000",20.81
"Nov. 28, 2000",21.42
"Nov. 27, 2000",21.66
"Nov. 24, 2000",22.26
"Nov. 22, 2000",22.20
"Nov. 21, 2000",22.08
"Nov. 20, 2000",21.72
"Nov. 17, 2000",21.48
"Nov. 16, 2000",21.66
"Nov. 15, 2000",21.78
"Nov. 14, 2000",20.81
"Nov. 13, 2000",20.09
"Nov. 10, 2000",19.31
"Nov. 9, 2000",18.82
"Nov. 8, 2000",18.94
"Nov. 7, 2000",19.00
"Nov. 6, 2000",19.13
"Nov. 3, 2000",19.19
"Nov. 2, 2000",19.19
"Nov. 1, 2000",19.31
"Oct. 31, 2000",18.94
"Oct. 30, 2000",19.00
"Oct. 27, 2000",19.00
"Oct. 26, 2000",19.19
"Oct. 25, 2000",19.31
"Oct. 24, 2000",20.09
"Oct. 23, 2000",20.57
"Oct. 20, 2000",20.75
"Oct. 19, 2000",20.45
"Oct. 18, 2000",19.85
"Oct. 17, 2000",20.69
"Oct. 16, 2000",20.63
"Oct. 13, 2000",21.42
"Oct. 12, 2000",21.48
"Oct. 11, 2000",20.27
"Oct. 10, 2000",19.31
"Oct. 9, 2000",18.52
"Oct. 6, 2000",18.34
"Oct. 5, 2000",18.40
"Oct. 4, 2000",18.94
"Oct. 3, 2000",19.61
"Oct. 2, 2000",20.03
"Sept. 30, 2000",
"Sept. 29, 2000",20.58
"Sept. 28, 2000",20.20
"Sept. 27, 2000",20.20
"Sept. 26, 2000",19.83
"Sept. 25, 2000",19.38
"Sept. 22, 2000",18.94
"Sept. 21, 2000",19.95
"Sept. 20, 2000",21.03
"Sept. 19, 2000",20.39
"Sept. 18, 2000",20.65
"Sept. 15, 2000",21.22
"Sept. 14, 2000",20.08
"Sept. 13, 2000",19.83
"Sept. 12, 2000",20.77
"Sept. 11, 2000",20.90
"Sept. 8, 2000",20.71
"Sept. 7, 2000",20.71
"Sept. 6, 2000",20.84
"Sept. 5, 2000",20.20
"Sept. 1, 2000",20.96
"Aug. 31, 2000",20.20
"Aug. 30, 2000",19.83
"Aug. 29, 2000",20.08
"Aug. 28, 2000",19.76
"Aug. 25, 2000",20.20
"Aug. 24, 2000",19.89
"Aug. 23, 2000",20.71
"Aug. 22, 2000",19.89
"Aug. 21, 2000",19.57
"Aug. 18, 2000",19.19
"Aug. 17, 2000",20.02
"Aug. 16, 2000",19.45
"Aug. 15, 2000",18.94
"Aug. 14, 2000",18.82
"Aug. 11, 2000",17.81
"Aug. 10, 2000",17.81
"Aug. 9, 2000",17.68
"Aug. 8, 2000",17.68
"Aug. 7, 2000",18.00
"Aug. 4, 2000",17.81
"Aug. 3, 2000",17.81
"Aug. 2, 2000",18.18
"Aug. 1, 2000",18.56
"July 31, 2000",18.69
"July 28, 2000",18.75
"July 27, 2000",18.06
"July 26, 2000",17.55
"July 25, 2000",18.00
"July 24, 2000",18.25
"July 21, 2000",18.56
"July 20, 2000",19.51
"July 19, 2000",20.08
"July 18, 2000",20.02
"July 17, 2000",20.02
"July 14, 2000",20.65
"July 13, 2000",19.38
"July 12, 2000",20.14
"July 11, 2000",20.08
"July 10, 2000",20.14
"July 7, 2000",20.20
"July 6, 2000",20.08
"July 5, 2000",21.09
"July 3, 2000",21.47
"June 30, 2000",21.34
"June 29, 2000",22.14
"June 28, 2000",21.68
"June 27, 2000",21.42
"June 26, 2000",21.94
"June 23, 2000",22.59
"June 22, 2000",22.33
"June 21, 2000",23.11
"June 20, 2000",23.30
"June 19, 2000",23.95
"June 16, 2000",24.54
"June 15, 2000",24.02
"June 14, 2000",24.28
"June 13, 2000",24.15
"June 12, 2000",24.02
"June 9, 2000",23.50
"June 8, 2000",23.43
"June 7, 2000",23.11
"June 6, 2000",23.50
"June 5, 2000",22.98
"June 2, 2000",22.07
"June 1, 2000",25.32
"May 31, 2000",25.90
"May 30, 2000",24.93
"May 26, 2000",23.89
"May 25, 2000",23.11
"May 24, 2000",23.11
"May 23, 2000",22.91
"May 22, 2000",22.85
"May 19, 2000",23.04
"May 18, 2000",23.56
"May 17, 2000",22.85
"May 16, 2000",22.52
"May 15, 2000",22.40
"May 12, 2000",21.49
"May 11, 2000",21.81
"May 10, 2000",20.45
"May 9, 2000",20.64
"May 8, 2000",19.54
"May 5, 2000",19.08
"May 4, 2000",18.82
"May 3, 2000",19.15
"May 2, 2000",19.60
"May 1, 2000",20.06
"April 28, 2000",19.28
"April 27, 2000",19.54
"April 26, 2000",19.08
"April 25, 2000",19.41
"April 24, 2000",18.70
"April 20, 2000",18.63
"April 19, 2000",18.18
"April 18, 2000",18.57
"April 17, 2000",18.24
"April 14, 2000",18.18
"April 13, 2000",18.70
"April 12, 2000",18.57
"April 11, 2000",17.79
"April 10, 2000",17.53
"April 7, 2000",17.79
"April 6, 2000",18.18
"April 5, 2000",17.92
"April 4, 2000",17.40
"April 3, 2000",18.82
"March 31, 2000",18.76
"March 30, 2000",23.87
"March 29, 2000",23.20
"March 28, 2000",22.13
"March 27, 2000",22.37
"March 24, 2000",22.95
"March 23, 2000",22.95
"March 22, 2000",23.37
"March 21, 2000",23.12
"March 20, 2000",22.29
"March 17, 2000",22.87
"March 16, 2000",22.79
"March 15, 2000",22.62
"March 14, 2000",23.12
"March 13, 2000",23.12
"March 10, 2000",22.87
"March 9, 2000",22.95
"March 8, 2000",23.29
"March 7, 2000",23.70
"March 6, 2000",22.79
"March 3, 2000",22.46
"March 2, 2000",22.21
"March 1, 2000",21.55
"Feb. 29, 2000",20.97
"Feb. 28, 2000",19.97
"Feb. 25, 2000",19.64
"Feb. 24, 2000",19.14
"Feb. 23, 2000",18.81
"Feb. 22, 2000",18.98
"Feb. 18, 2000",19.23
"Feb. 17, 2000",19.72
"Feb. 16, 2000",20.14
"Feb. 15, 2000",20.14
"Feb. 14, 2000",20.05
"Feb. 11, 2000",20.22
"Feb. 10, 2000",20.63
"Feb. 9, 2000",20.14
"Feb. 8, 2000",20.39
"Feb. 7, 2000",20.80
"Feb. 4, 2000",20.80
"Feb. 3, 2000",20.88
"Feb. 2, 2000",20.30
"Feb. 1, 2000",20.39
"Jan. 31, 2000",19.56
"Jan. 28, 2000",19.89
"Jan. 27, 2000",19.97
"Jan. 26, 2000",20.88
"Jan. 25, 2000",19.56
"Jan. 24, 2000",19.56
"Jan. 21, 2000",20.30
"Jan. 20, 2000",20.22
"Jan. 19, 2000",20.14
"Jan. 18, 2000",20.22
"Jan. 14, 2000",19.23
"Jan. 13, 2000",18.89
"Jan. 12, 2000",18.81
"Jan. 11, 2000",19.14
"Jan. 10, 2000",19.89
"Jan. 7, 2000",20.63
"Jan. 6, 2000",19.81
"Jan. 5, 2000",19.39
"Jan. 4, 2000",19.06
"Jan. 3, 2000",19.64
"Dec. 31, 1999",21.30
"Dec. 30, 1999",36.81
"Dec. 29, 1999",36.09
"Dec. 28, 1999",36.52
"Dec. 27, 1999",35.52
"Dec. 23, 1999",33.80
"Dec. 22, 1999",33.52
"Dec. 21, 1999",34.09
"Dec. 20, 1999",34.80
"Dec. 17, 1999",32.66
"Dec. 16, 1999",32.51
"Dec. 15, 1999",32.51
"Dec. 14, 1999",31.08
"Dec. 13, 1999",31.65
"Dec. 10, 1999",30.79
"Dec. 9, 1999",30.65
"Dec. 8, 1999",31.37
"Dec. 7, 1999",32.51
"Dec. 6, 1999",33.95
"Dec. 3, 1999",33.80
"Dec. 2, 1999",33.95
"Dec. 1, 1999",34.52
"Nov. 30, 1999",35.09
"Nov. 29, 1999",34.95
"Nov. 26, 1999",35.66
"Nov. 24, 1999",35.95
"Nov. 23, 1999",37.38
"Nov. 22, 1999",37.67
"Nov. 19, 1999",40.10
"Nov. 18, 1999",40.39
"Nov. 17, 1999",41.25
"Nov. 16, 1999",38.81
"Nov. 15, 1999",38.96
"Nov. 12, 1999",38.53
"Nov. 11, 1999",38.96
"Nov. 10, 1999",39.24
"Nov. 9, 1999",38.53
"Nov. 8, 1999",37.81
"Nov. 5, 1999",39.24
"Nov. 4, 1999",40.82
"Nov. 3, 1999",40.39
"Nov. 2, 1999",38.96
"Nov. 1, 1999",38.24
"Oct. 29, 1999",36.95
"Oct. 28, 1999",36.09
"Oct. 27, 1999",37.67
"Oct. 26, 1999",38.10
"Oct. 25, 1999",38.67
"Oct. 22, 1999",38.39
"Oct. 21, 1999",38.24
"Oct. 20, 1999",38.53
"Oct. 19, 1999",38.81
"Oct. 18, 1999",37.67
"Oct. 15, 1999",38.67
"Oct. 14, 1999",38.10
"Oct. 13, 1999",38.39
"Oct. 12, 1999",37.96
"Oct. 11, 1999",37.81
"Oct. 8, 1999",36.38
"Oct. 7, 1999",37.81
"Oct. 6, 1999",38.81
"Oct. 5, 1999",39.39
"Oct. 4, 1999",39.10
"Oct. 1, 1999",39.53
"Sept. 30, 1999",39.53
"Sept. 29, 1999",44.84
"Sept. 28, 1999",44.35
"Sept. 27, 1999",44.02
"Sept. 24, 1999",42.88
"Sept. 23, 1999",44.68
"Sept. 22, 1999",45.49
"Sept. 21, 1999",45.65
"Sept. 20, 1999",47.94
"Sept. 17, 1999",48.43
"Sept. 16, 1999",47.94
"Sept. 15, 1999",47.94
"Sept. 14, 1999",47.94
"Sept. 13, 1999",49.08
"Sept. 10, 1999",50.87
"Sept. 9, 1999",50.87
"Sept. 8, 1999",50.55
"Sept. 7, 1999",50.55
"Sept. 3, 1999",50.06
"Sept. 2, 1999",49.24
"Sept. 1, 1999",50.22
"Aug. 31, 1999",49.73
"Aug. 30, 1999",48.59
"Aug. 27, 1999",48.43
"Aug. 26, 1999",48.91
"Aug. 25, 1999",49.40
"Aug. 24, 1999",49.24
"Aug. 23, 1999",49.73
"Aug. 20, 1999",49.24
"Aug. 19, 1999",48.75
"Aug. 18, 1999",48.91
"Aug. 17, 1999",49.57
"Aug. 16, 1999",49.08
"Aug. 13, 1999",50.22
"Aug. 12, 1999",48.26
"Aug. 11, 1999",47.45
"Aug. 10, 1999",46.96
"Aug. 9, 1999",47.28
"Aug. 6, 1999",47.45
"Aug. 5, 1999",47.61
"Aug. 4, 1999",47.61
"Aug. 3, 1999",49.40
"Aug. 2, 1999",49.08
"July 30, 1999",47.12
"July 29, 1999",46.47
"July 28, 1999",45.49
"July 27, 1999",45.98
"July 26, 1999",46.80
"July 23, 1999",46.96
"July 22, 1999",46.63
"July 21, 1999",46.80
"July 20, 1999",47.77
"July 19, 1999",48.59
"July 16, 1999",48.59
"July 15, 1999",48.59
"July 14, 1999",49.24
"July 13, 1999",49.24
"July 12, 1999",49.57
"July 9, 1999",49.89
"July 8, 1999",50.22
"July 7, 1999",49.57
"July 6, 1999",50.06
"July 2, 1999",48.59
"July 1, 1999",48.26
"June 30, 1999",48.59
"June 29, 1999",30.20
"June 28, 1999",30.10
"June 25, 1999",30.20
"June 24, 1999",30.40
"June 23, 1999",31.23
"June 22, 1999",31.02
"June 21, 1999",31.74
"June 18, 1999",32.16
"June 17, 1999",32.36
"June 16, 1999",32.16
"June 15, 1999",32.67
"June 14, 1999",32.57
"June 11, 1999",32.88
"June 10, 1999",32.47
"June 9, 1999",32.36
"June 8, 1999",31.95
"June 7, 1999",31.85
"June 4, 1999",31.33
"June 3, 1999",30.61
"June 2, 1999",29.79
"June 1, 1999",28.96
"May 28, 1999",29.48
"May 27, 1999",28.24
"May 26, 1999",28.34
"May 25, 1999",28.14
"May 24, 1999",28.65
"May 21, 1999",28.86
"May 20, 1999",28.76
"May 19, 1999",28.86
"May 18, 1999",28.86
"May 17, 1999",29.48
"May 14, 1999",29.79
"May 13, 1999",29.99
"May 12, 1999",29.17
"May 11, 1999",29.06
"May 10, 1999",28.86
"May 7, 1999",28.76
"May 6, 1999",29.17
"May 5, 1999",28.86
"May 4, 1999",29.37
"May 3, 1999",29.48
"April 30, 1999",28.86
"April 29, 1999",29.37
"April 28, 1999",28.65
"April 27, 1999",27.11
"April 26, 1999",26.18
"April 23, 1999",26.18
"April 22, 1999",26.59
"April 21, 1999",25.87
"April 20, 1999",24.32
"April 19, 1999",25.46
"April 16, 1999",24.84
"April 15, 1999",23.09
"April 14, 1999",23.40
"April 13, 1999",23.71
"April 12, 1999",23.81
"April 9, 1999",23.81
"April 8, 1999",23.71
"April 7, 1999",23.50
"April 6, 1999",23.29
"April 5, 1999",23.29
"April 1, 1999",23.40
"March 31, 1999",23.81
"March 30, 1999",12.97
"March 29, 1999",12.67
"March 26, 1999",12.36
"March 25, 1999",11.69
"March 24, 1999",11.53
"March 23, 1999",11.53
"March 22, 1999",11.53
"March 19, 1999",11.74
"March 18, 1999",12.00
"March 17, 1999",12.15
"March 16, 1999",11.89
"March 15, 1999",12.10
"March 12, 1999",12.00
"March 11, 1999",11.69
"March 10, 1999",11.38
"March 9, 1999",10.55
"March 8, 1999",10.50
"March 5, 1999",9.885
"March 4, 1999",9.422
"March 3, 1999",9.164
"March 2, 1999",9.010
"March 1, 1999",9.216
"Feb. 26, 1999",9.010
"Feb. 25, 1999",9.422
"Feb. 24, 1999",9.834
"Feb. 23, 1999",9.885
"Feb. 22, 1999",10.09
"Feb. 19, 1999",10.04
"Feb. 18, 1999",9.936
"Feb. 17, 1999",9.988
"Feb. 16, 1999",10.50
"Feb. 12, 1999",10.61
"Feb. 11, 1999",10.97
"Feb. 10, 1999",10.81
"Feb. 9, 1999",11.02
"Feb. 8, 1999",11.53
"Feb. 5, 1999",11.64
"Feb. 4, 1999",11.17
"Feb. 3, 1999",11.22
"Feb. 2, 1999",10.91
"Feb. 1, 1999",10.81
"Jan. 29, 1999",10.81
"Jan. 28, 1999",10.86
"Jan. 27, 1999",11.17
"Jan. 26, 1999",11.74
"Jan. 25, 1999",11.84
"Jan. 22, 1999",12.05
"Jan. 21, 1999",12.15
"Jan. 20, 1999",12.25
"Jan. 19, 1999",12.41
"Jan. 15, 1999",12.46
"Jan. 14, 1999",12.46
"Jan. 13, 1999",12.92
"Jan. 12, 1999",12.87
"Jan. 11, 1999",13.03
"Jan. 8, 1999",12.97
"Jan. 7, 1999",12.67
"Jan. 6, 1999",12.87
"Jan. 5, 1999",12.61
"Jan. 4, 1999",12.67
"Dec. 31, 1998",12.36
"Dec. 30, 1998",9.090
"Dec. 29, 1998",8.979
"Dec. 28, 1998",9.128
"Dec. 24, 1998",8.941
"Dec. 23, 1998",9.240
"Dec. 22, 1998",9.165
"Dec. 21, 1998",9.351
"Dec. 18, 1998",9.314
"Dec. 17, 1998",8.979
"Dec. 16, 1998",9.202
"Dec. 15, 1998",9.090
"Dec. 14, 1998",8.904
"Dec. 11, 1998",8.941
"Dec. 10, 1998",8.941
"Dec. 9, 1998",9.165
"Dec. 8, 1998",9.426
"Dec. 7, 1998",9.947
"Dec. 4, 1998",8.755
"Dec. 3, 1998",8.047
"Dec. 2, 1998",8.681
"Dec. 1, 1998",8.830
"Nov. 30, 1998",9.202
"Nov. 27, 1998",9.538
"Nov. 25, 1998",9.724
"Nov. 24, 1998",9.761
"Nov. 23, 1998",9.985
"Nov. 20, 1998",10.10
"Nov. 19, 1998",10.02
"Nov. 18, 1998",10.17
"Nov. 17, 1998",10.43
"Nov. 16, 1998",10.58
"Nov. 13, 1998",10.51
"Nov. 12, 1998",10.39
"Nov. 11, 1998",10.51
"Nov. 10, 1998",10.51
"Nov. 9, 1998",10.73
"Nov. 6, 1998",10.80
"Nov. 5, 1998",10.69
"Nov. 4, 1998",10.66
"Nov. 3, 1998",10.28
"Nov. 2, 1998",10.36
"Oct. 30, 1998",10.13
"Oct. 29, 1998",10.58
"Oct. 28, 1998",10.39
"Oct. 27, 1998",10.58
"Oct. 26, 1998",10.43
"Oct. 23, 1998",10.51
"Oct. 22, 1998",10.32
"Oct. 21, 1998",9.836
"Oct. 20, 1998",9.649
"Oct. 19, 1998",9.351
"Oct. 16, 1998",9.388
"Oct. 15, 1998",8.979
"Oct. 14, 1998",8.643
"Oct. 13, 1998",8.718
"Oct. 12, 1998",8.830
"Oct. 9, 1998",8.569
"Oct. 8, 1998",8.457
"Oct. 7, 1998",9.016
"Oct. 6, 1998",9.463
"Oct. 5, 1998",9.388
"Oct. 2, 1998",9.538
"Oct. 1, 1998",9.240
"Sept. 30, 1998",9.090
"Sept. 29, 1998",7.193
"Sept. 28, 1998",7.402
"Sept. 25, 1998",7.670
"Sept. 24, 1998",7.581
"Sept. 23, 1998",7.790
"Sept. 22, 1998",7.372
"Sept. 21, 1998",7.610
"Sept. 18, 1998",7.670
"Sept. 17, 1998",7.640
"Sept. 16, 1998",7.998
"Sept. 15, 1998",7.939
"Sept. 14, 1998",7.431
"Sept. 11, 1998",7.610
"Sept. 10, 1998",7.163
"Sept. 9, 1998",7.073
"Sept. 8, 1998",7.193
"Sept. 4, 1998",6.924
"Sept. 3, 1998",6.238
"Sept. 2, 1998",6.327
"Sept. 1, 1998",6.178
"Aug. 31, 1998",6.088
"Aug. 28, 1998",6.387
"Aug. 27, 1998",6.536
"Aug. 26, 1998",6.715
"Aug. 25, 1998",6.775
"Aug. 24, 1998",6.894
"Aug. 21, 1998",6.775
"Aug. 20, 1998",6.834
"Aug. 19, 1998",7.133
"Aug. 18, 1998",7.222
"Aug. 17, 1998",7.103
"Aug. 14, 1998",7.103
"Aug. 13, 1998",7.163
"Aug. 12, 1998",7.252
"Aug. 11, 1998",7.342
"Aug. 10, 1998",7.431
"Aug. 7, 1998",7.670
"Aug. 6, 1998",7.640
"Aug. 5, 1998",7.610
"Aug. 4, 1998",7.849
"Aug. 3, 1998",7.939
"July 31, 1998",8.178
"July 30, 1998",8.357
"July 29, 1998",8.357
"July 28, 1998",8.148
"July 27, 1998",8.118
"July 24, 1998",8.416
"July 23, 1998",8.566
"July 22, 1998",8.536
"July 21, 1998",8.745
"July 20, 1998",8.954
"July 17, 1998",8.924
"July 16, 1998",9.013
"July 15, 1998",9.073
"July 14, 1998",9.043
"July 13, 1998",9.312
"July 10, 1998",9.312
"July 9, 1998",9.401
"July 8, 1998",9.491
"July 7, 1998",9.371
"July 6, 1998",9.401
"July 2, 1998",9.730
"July 1, 1998",9.759
"June 30, 1998",9.550
"June 29, 1998",9.119
"June 26, 1998",9.321
"June 25, 1998",9.292
"June 24, 1998",9.350
"June 23, 1998",9.350
"June 22, 1998",9.292
"June 19, 1998",8.887
"June 18, 1998",8.366
"June 17, 1998",8.858
"June 16, 1998",8.800
"June 15, 1998",8.771
"June 12, 1998",8.945
"June 11, 1998",8.829
"June 10, 1998",8.945
"June 9, 1998",9.090
"June 8, 1998",9.553
"June 5, 1998",9.640
"June 4, 1998",9.495
"June 3, 1998",9.205
"June 2, 1998",9.148
"June 1, 1998",9.350
"May 29, 1998",9.379
"May 28, 1998",9.379
"May 27, 1998",9.321
"May 26, 1998",9.495
"May 22, 1998",9.755
"May 21, 1998",9.871
"May 20, 1998",9.987
"May 19, 1998",10.07
"May 18, 1998",9.871
"May 15, 1998",9.958
"May 14, 1998",10.10
"May 13, 1998",10.28
"May 12, 1998",10.31
"May 11, 1998",10.51
"May 8, 1998",10.83
"May 7, 1998",10.68
"May 6, 1998",10.77
"May 5, 1998",10.94
"May 4, 1998",10.97
"May 1, 1998",10.97
"April 30, 1998",10.86
"April 29, 1998",10.80
"April 28, 1998",10.51
"April 27, 1998",10.28
"April 24, 1998",10.71
"April 23, 1998",10.71
"April 22, 1998",10.88
"April 21, 1998",11.06
"April 20, 1998",10.68
"April 17, 1998",10.57
"April 16, 1998",10.28
"April 15, 1998",10.48
"April 14, 1998",10.57
"April 13, 1998",10.36
"April 9, 1998",10.48
"April 8, 1998",10.42
"April 7, 1998",10.33
"April 6, 1998",10.62
"April 3, 1998",10.54
"April 2, 1998",10.65
"April 1, 1998",10.48
"March 31, 1998",9.842
"March 30, 1998",7.551
"March 27, 1998",7.551
"March 26, 1998",7.574
"March 25, 1998",7.506
"March 24, 1998",7.752
"March 23, 1998",7.774
"March 20, 1998",7.551
"March 19, 1998",7.484
"March 18, 1998",7.439
"March 17, 1998",7.149
"March 16, 1998",7.574
"March 13, 1998",7.506
"March 12, 1998",7.529
"March 11, 1998",7.551
"March 10, 1998",7.73
"March 9, 1998",7.618
"March 6, 1998",7.730
"March 5, 1998",7.618
"March 4, 1998",7.752
"March 3, 1998",7.663
"March 2, 1998",7.574
"Feb. 27, 1998",7.506
"Feb. 26, 1998",7.395
"Feb. 25, 1998",7.149
"Feb. 24, 1998",7.149
"Feb. 23, 1998",7.194
"Feb. 20, 1998",7.529
"Feb. 19, 1998",7.305
"Feb. 18, 1998",7.328
"Feb. 17, 1998",7.261
"Feb. 13, 1998",7.194
"Feb. 12, 1998",7.149
"Feb. 11, 1998",7.104
"Feb. 10, 1998",7.261
"Feb. 9, 1998",7.082
"Feb. 6, 1998",7.238
"Feb. 5, 1998",7.127
"Feb. 4, 1998",7.261
"Feb. 3, 1998",7.238
"Feb. 2, 1998",7.060
"Jan. 30, 1998",7.082
"Jan. 29, 1998",7.149
"Jan. 28, 1998",7.127
"Jan. 27, 1998",6.702
"Jan. 26, 1998",6.725
"Jan. 23, 1998",6.702
"Jan. 22, 1998",6.546
"Jan. 21, 1998",7.015
"Jan. 20, 1998",7.484
"Jan. 16, 1998",6.926
"Jan. 15, 1998",6.568
"Jan. 13, 1998",6.457
"Jan. 12, 1998",6.099
"Jan. 9, 1998",6.233
"Jan. 8, 1998",6.434
"Jan. 7, 1998",6.546
"Jan. 6, 1998",6.345
"Jan. 5, 1998",6.613
"Jan. 2, 1998",6.792
"Dec. 31, 1997",6.948
"Dec. 30, 1997",6.907
"Dec. 29, 1997",6.580
"Dec. 26, 1997",6.160
"Dec. 24, 1997",6.347
"Dec. 23, 1997",6.230
"Dec. 22, 1997",6.440
"Dec. 19, 1997",6.487
"Dec. 18, 1997",6.790
"Dec. 17, 1997",7.070
"Dec. 16, 1997",7.280
"Dec. 15, 1997",7.350
"Dec. 12, 1997",7.304
"Dec. 11, 1997",7.537
"Dec. 10, 1997",7.770
"Dec. 9, 1997",7.840
"Dec. 8, 1997",7.887
"Dec. 5, 1997",7.840
"Dec. 4, 1997",7.794
"Dec. 3, 1997",7.864
"Dec. 2, 1997",7.817
"Dec. 1, 1997",7.607
"Nov. 28, 1997",7.747
"Nov. 26, 1997",7.817
"Nov. 25, 1997",7.817
"Nov. 24, 1997",7.840
"Nov. 21, 1997",7.817
"Nov. 20, 1997",7.957
"Nov. 19, 1997",7.910
"Nov. 18, 1997",7.910
"Nov. 17, 1997",8.167
"Nov. 14, 1997",7.864
"Nov. 13, 1997",7.817
"Nov. 12, 1997",8.378
"Nov. 11, 1997",8.518
"Nov. 10, 1997",8.518
"Nov. 7, 1997",8.378
"Nov. 6, 1997",8.867
"Nov. 5, 1997",8.750
"Nov. 4, 1997",8.774
"Nov. 3, 1997",8.774
"Oct. 31, 1997",8.960
"Oct. 30, 1997",8.727
"Oct. 29, 1997",8.798
"Oct. 28, 1997",8.330
"Oct. 27, 1997",8.074
"Oct. 24, 1997",8.774
"Oct. 23, 1997",8.564
"Oct. 22, 1997",8.914
"Oct. 21, 1997",8.890
"Oct. 20, 1997",8.844
"Oct. 17, 1997",8.774
"Oct. 16, 1997",8.984
"Oct. 15, 1997",9.264
"Oct. 14, 1997",9.030
"Oct. 13, 1997",9.358
"Oct. 10, 1997",9.054
"Oct. 9, 1997",9.194
"Oct. 8, 1997",9.287
"Oct. 7, 1997",9.264
"Oct. 6, 1997",9.240
"Oct. 3, 1997",9.100
"Oct. 2, 1997",8.938
"Oct. 1, 1997",8.960
"Sept. 30, 1997",8.610
"Sept. 29, 1997",9.037
"Sept. 26, 1997",9.037
"Sept. 25, 1997",8.988
"Sept. 24, 1997",9.258
"Sept. 23, 1997",8.913
"Sept. 22, 1997",9.160
"Sept. 19, 1997",9.136
"Sept. 18, 1997",9.037
"Sept. 17, 1997",9.037
"Sept. 16, 1997",9.258
"Sept. 15, 1997",9.012
"Sept. 12, 1997",8.790
"Sept. 11, 1997",8.790
"Sept. 10, 1997",8.741
"Sept. 8, 1997",8.938
"Sept. 5, 1997",9.332
"Sept. 4, 1997",9.307
"Sept. 3, 1997",9.234
"Sept. 2, 1997",9.136
"Aug. 29, 1997",9.136
"Aug. 28, 1997",9.086
"Aug. 27, 1997",9.061
"Aug. 26, 1997",8.667
"Aug. 25, 1997",8.421
"Aug. 22, 1997",8.224
"Aug. 21, 1997",8.249
"Aug. 20, 1997",8.520
"Aug. 19, 1997",8.322
"Aug. 18, 1997",8.052
"Aug. 15, 1997",8.027
"Aug. 14, 1997",8.249
"Aug. 13, 1997",8.126
"Aug. 12, 1997",8.298
"Aug. 11, 1997",8.298
"Aug. 8, 1997",8.199
"Aug. 7, 1997",8.347
"Aug. 6, 1997",8.175
"Aug. 5, 1997",8.569
"Aug. 4, 1997",8.446
"Aug. 1, 1997",8.273
"July 31, 1997",8.101
"July 30, 1997",8.249
"July 29, 1997",7.781
"July 28, 1997",7.485
"July 25, 1997",7.485
"July 24, 1997",7.461
"July 23, 1997",7.363
"July 21, 1997",7.190
"July 18, 1997",7.165
"July 17, 1997",7.288
"July 16, 1997",7.067
"July 15, 1997",7.018
"July 14, 1997",6.993
"July 11, 1997",7.042
"July 10, 1997",6.993
"July 9, 1997",6.870
"July 8, 1997",6.845
"July 7, 1997",7.067
"July 3, 1997",7.165
"July 2, 1997",7.165
"July 1, 1997",6.993
"June 30, 1997",6.944
"June 27, 1997",7.110
"June 26, 1997",6.984
