date,price_to_book_value
"March 14, 2005",3.770
"March 11, 2005",3.817
"March 10, 2005",3.768
"March 9, 2005",3.972
"March 8, 2005",4.034
"March 7, 2005",4.013
"March 4, 2005",4.059
"March 3, 2005",4.005
"March 2, 2005",3.965
"March 1, 2005",3.955
"Feb. 28, 2005",3.983
"Feb. 25, 2005",3.968
"Feb. 24, 2005",3.844
"Feb. 23, 2005",3.851
"Feb. 22, 2005",3.789
"Feb. 18, 2005",3.774
"Feb. 17, 2005",3.677
"Feb. 16, 2005",3.760
"Feb. 15, 2005",3.700
"Feb. 14, 2005",3.735
"Feb. 11, 2005",3.716
"Feb. 10, 2005",3.656
"Feb. 9, 2005",3.542
"Feb. 8, 2005",3.504
"Feb. 7, 2005",3.504
"Feb. 4, 2005",3.560
"Feb. 3, 2005",3.531
"Feb. 2, 2005",3.557
"Feb. 1, 2005",3.50
"Jan. 31, 2005",3.349
"Jan. 28, 2005",3.347
"Jan. 27, 2005",3.412
"Jan. 26, 2005",3.382
"Jan. 25, 2005",3.293
"Jan. 24, 2005",3.271
"Jan. 21, 2005",3.238
"Jan. 20, 2005",3.176
"Jan. 19, 2005",3.169
"Jan. 18, 2005",3.233
"Jan. 14, 2005",3.141
"Jan. 13, 2005",3.107
"Jan. 12, 2005",3.108
"Jan. 11, 2005",3.064
"Jan. 10, 2005",3.056
"Jan. 7, 2005",3.029
"Jan. 6, 2005",3.078
"Jan. 5, 2005",3.035
"Jan. 4, 2005",3.072
"Jan. 3, 2005",3.119
"Dec. 31, 2004",3.216
"Dec. 30, 2004",3.583
"Dec. 29, 2004",3.617
"Dec. 28, 2004",3.618
"Dec. 27, 2004",3.565
"Dec. 23, 2004",3.646
"Dec. 22, 2004",3.654
"Dec. 21, 2004",3.736
"Dec. 20, 2004",3.718
"Dec. 17, 2004",3.740
"Dec. 16, 2004",3.674
"Dec. 15, 2004",3.743
"Dec. 14, 2004",3.734
"Dec. 13, 2004",3.659
"Dec. 10, 2004",3.568
"Dec. 9, 2004",3.622
"Dec. 8, 2004",3.650
"Dec. 7, 2004",3.569
"Dec. 6, 2004",3.740
"Dec. 3, 2004",3.782
"Dec. 2, 2004",3.663
"Dec. 1, 2004",3.893
"Nov. 30, 2004",3.969
"Nov. 29, 2004",3.931
"Nov. 26, 2004",3.922
"Nov. 24, 2004",3.872
"Nov. 23, 2004",3.809
"Nov. 22, 2004",3.676
"Nov. 19, 2004",3.599
"Nov. 18, 2004",3.547
"Nov. 17, 2004",3.537
"Nov. 16, 2004",3.456
"Nov. 15, 2004",3.517
"Nov. 12, 2004",3.601
"Nov. 11, 2004",3.576
"Nov. 10, 2004",3.590
"Nov. 9, 2004",3.511
"Nov. 8, 2004",3.517
"Nov. 5, 2004",3.552
"Nov. 4, 2004",3.554
"Nov. 3, 2004",3.507
"Nov. 2, 2004",3.355
"Nov. 1, 2004",3.437
"Oct. 29, 2004",3.471
"Oct. 28, 2004",3.455
"Oct. 27, 2004",3.530
"Oct. 26, 2004",3.497
"Oct. 25, 2004",3.476
"Oct. 22, 2004",3.508
"Oct. 21, 2004",3.492
"Oct. 20, 2004",3.485
"Oct. 19, 2004",3.387
"Oct. 18, 2004",3.400
"Oct. 15, 2004",3.464
"Oct. 14, 2004",3.464
"Oct. 13, 2004",3.421
"Oct. 12, 2004",3.629
"Oct. 11, 2004",3.682
"Oct. 8, 2004",3.742
"Oct. 7, 2004",3.755
"Oct. 6, 2004",3.789
"Oct. 5, 2004",3.751
"Oct. 4, 2004",3.674
"Oct. 1, 2004",3.648
"Sept. 30, 2004",3.622
"Sept. 29, 2004",3.758
"Sept. 28, 2004",3.800
"Sept. 27, 2004",3.718
"Sept. 24, 2004",3.799
"Sept. 23, 2004",3.740
"Sept. 22, 2004",3.709
"Sept. 21, 2004",3.756
"Sept. 20, 2004",3.665
"Sept. 17, 2004",3.671
"Sept. 16, 2004",3.638
"Sept. 15, 2004",3.612
"Sept. 14, 2004",3.594
"Sept. 13, 2004",3.587
"Sept. 10, 2004",3.562
"Sept. 9, 2004",3.582
"Sept. 8, 2004",3.516
"Sept. 7, 2004",3.534
"Sept. 3, 2004",3.508
"Sept. 2, 2004",3.509
"Sept. 1, 2004",3.470
"Aug. 31, 2004",3.407
"Aug. 30, 2004",3.318
"Aug. 27, 2004",3.350
"Aug. 26, 2004",3.305
"Aug. 25, 2004",3.292
"Aug. 24, 2004",3.319
"Aug. 23, 2004",3.282
"Aug. 20, 2004",3.366
"Aug. 19, 2004",3.308
"Aug. 18, 2004",3.315
"Aug. 17, 2004",3.271
"Aug. 16, 2004",3.311
"Aug. 13, 2004",3.408
"Aug. 12, 2004",3.367
"Aug. 11, 2004",3.427
"Aug. 10, 2004",3.422
"Aug. 9, 2004",3.405
"Aug. 6, 2004",3.377
"Aug. 5, 2004",3.400
"Aug. 4, 2004",3.476
"Aug. 3, 2004",3.643
"Aug. 2, 2004",3.636
"July 30, 2004",3.652
"July 29, 2004",3.605
"July 28, 2004",3.537
"July 27, 2004",3.502
"July 26, 2004",3.390
"July 23, 2004",3.382
"July 22, 2004",3.406
"July 21, 2004",3.434
"July 20, 2004",3.551
"July 19, 2004",3.606
"July 16, 2004",3.531
"July 15, 2004",3.547
"July 14, 2004",3.538
"July 13, 2004",3.491
"July 12, 2004",3.453
"July 9, 2004",3.470
"July 8, 2004",3.514
"July 7, 2004",3.544
"July 6, 2004",3.544
"July 2, 2004",3.514
"July 1, 2004",3.530
"June 30, 2004",3.514
"June 29, 2004",3.627
"June 28, 2004",3.603
"June 25, 2004",3.646
"June 24, 2004",3.647
"June 23, 2004",3.655
"June 22, 2004",3.570
"June 21, 2004",3.531
"June 18, 2004",3.532
"June 17, 2004",3.509
"June 16, 2004",3.526
"June 15, 2004",3.477
"June 14, 2004",3.341
"June 10, 2004",3.346
"June 9, 2004",3.268
"June 8, 2004",3.327
"June 7, 2004",3.374
"June 4, 2004",3.309
"June 3, 2004",3.292
"June 2, 2004",3.297
"June 1, 2004",3.338
"May 28, 2004",3.224
"May 27, 2004",3.202
"May 26, 2004",3.258
"May 25, 2004",3.336
"May 24, 2004",3.212
"May 21, 2004",3.136
"May 20, 2004",3.165
"May 19, 2004",3.132
"May 18, 2004",3.138
"May 17, 2004",3.154
"May 14, 2004",3.173
"May 13, 2004",3.148
"May 12, 2004",3.155
"May 11, 2004",3.112
"May 10, 2004",3.038
"May 7, 2004",3.171
"May 6, 2004",3.205
"May 5, 2004",3.168
"May 4, 2004",3.188
"May 3, 2004",3.213
"April 30, 2004",3.125
"April 29, 2004",2.998
"April 28, 2004",3.137
"April 27, 2004",3.219
"April 26, 2004",3.156
"April 23, 2004",3.077
"April 22, 2004",3.103
"April 21, 2004",3.006
"April 20, 2004",3.020
"April 19, 2004",3.069
"April 16, 2004",3.039
"April 15, 2004",2.986
"April 14, 2004",2.841
"April 13, 2004",2.841
"April 12, 2004",2.854
"April 8, 2004",2.794
"April 7, 2004",2.736
"April 6, 2004",2.692
"April 5, 2004",2.706
"April 2, 2004",2.686
"April 1, 2004",2.630
"March 31, 2004",2.667
"March 30, 2004",2.671
"March 29, 2004",2.654
"March 26, 2004",2.566
"March 25, 2004",2.568
"March 24, 2004",2.551
"March 23, 2004",2.663
"March 22, 2004",2.670
"March 19, 2004",2.718
"March 18, 2004",2.741
"March 17, 2004",2.714
"March 16, 2004",2.699
"March 15, 2004",2.687
"March 12, 2004",2.701
"March 11, 2004",2.639
"March 10, 2004",2.670
"March 9, 2004",2.721
"March 8, 2004",2.705
"March 5, 2004",2.796
"March 4, 2004",2.750
"March 3, 2004",2.734
"March 2, 2004",2.750
"March 1, 2004",2.718
"Feb. 27, 2004",2.694
"Feb. 26, 2004",2.678
"Feb. 25, 2004",2.683
"Feb. 24, 2004",2.603
"Feb. 23, 2004",2.639
"Feb. 20, 2004",2.649
"Feb. 19, 2004",2.655
"Feb. 18, 2004",2.807
"Feb. 17, 2004",2.859
"Feb. 13, 2004",2.838
"Feb. 12, 2004",2.843
"Feb. 11, 2004",2.816
"Feb. 10, 2004",2.797
"Feb. 9, 2004",2.711
"Feb. 6, 2004",2.668
"Feb. 5, 2004",2.609
"Feb. 4, 2004",2.648
"Feb. 3, 2004",2.683
"Feb. 2, 2004",2.705
"Jan. 30, 2004",2.705
"Jan. 29, 2004",2.757
"Jan. 28, 2004",2.816
"Jan. 27, 2004",2.858
"Jan. 26, 2004",2.931
"Jan. 23, 2004",2.922
"Jan. 22, 2004",2.845
"Jan. 21, 2004",2.830
"Jan. 20, 2004",2.789
"Jan. 16, 2004",2.759
"Jan. 15, 2004",2.762
"Jan. 14, 2004",2.827
"Jan. 13, 2004",2.812
"Jan. 12, 2004",2.805
"Jan. 9, 2004",2.784
"Jan. 8, 2004",2.672
"Jan. 7, 2004",2.668
"Jan. 6, 2004",2.668
"Jan. 5, 2004",2.673
"Jan. 2, 2004",2.619
"Dec. 31, 2003",2.615
"Dec. 30, 2003",2.750
"Dec. 29, 2003",2.762
"Dec. 26, 2003",2.732
"Dec. 24, 2003",2.735
"Dec. 23, 2003",2.706
"Dec. 22, 2003",2.709
"Dec. 19, 2003",2.724
"Dec. 18, 2003",2.746
"Dec. 17, 2003",2.704
"Dec. 16, 2003",2.692
"Dec. 15, 2003",2.647
"Dec. 12, 2003",2.683
"Dec. 11, 2003",2.680
"Dec. 10, 2003",2.652
"Dec. 9, 2003",2.633
"Dec. 8, 2003",2.648
"Dec. 5, 2003",2.592
"Dec. 4, 2003",2.599
"Dec. 3, 2003",2.500
"Dec. 2, 2003",2.491
"Dec. 1, 2003",2.469
"Nov. 28, 2003",2.424
"Nov. 26, 2003",2.414
"Nov. 25, 2003",2.408
"Nov. 24, 2003",2.396
"Nov. 21, 2003",2.390
"Nov. 20, 2003",2.368
"Nov. 19, 2003",2.396
"Nov. 18, 2003",2.418
"Nov. 17, 2003",2.428
"Nov. 14, 2003",2.435
"Nov. 13, 2003",2.428
"Nov. 12, 2003",2.421
"Nov. 11, 2003",2.366
"Nov. 10, 2003",2.451
"Nov. 7, 2003",2.418
"Nov. 6, 2003",2.409
"Nov. 5, 2003",2.388
"Nov. 4, 2003",2.386
"Nov. 3, 2003",2.397
"Oct. 31, 2003",2.332
"Oct. 30, 2003",2.314
"Oct. 29, 2003",2.396
"Oct. 28, 2003",2.373
"Oct. 27, 2003",2.358
"Oct. 24, 2003",2.361
"Oct. 23, 2003",2.390
"Oct. 22, 2003",2.415
"Oct. 21, 2003",2.429
"Oct. 20, 2003",2.43
"Oct. 17, 2003",2.432
"Oct. 16, 2003",2.446
"Oct. 15, 2003",2.446
"Oct. 14, 2003",2.459
"Oct. 13, 2003",2.459
"Oct. 10, 2003",2.454
"Oct. 9, 2003",2.450
"Oct. 8, 2003",2.461
"Oct. 7, 2003",2.491
"Oct. 6, 2003",2.484
"Oct. 3, 2003",2.472
"Oct. 2, 2003",2.425
"Oct. 1, 2003",2.404
"Sept. 30, 2003",2.350
"Sept. 29, 2003",2.646
"Sept. 26, 2003",2.644
"Sept. 25, 2003",2.634
"Sept. 24, 2003",2.700
"Sept. 23, 2003",2.666
"Sept. 22, 2003",2.629
"Sept. 19, 2003",2.647
"Sept. 18, 2003",2.631
"Sept. 17, 2003",2.635
"Sept. 16, 2003",2.654
"Sept. 15, 2003",2.617
"Sept. 12, 2003",2.635
"Sept. 11, 2003",2.652
"Sept. 10, 2003",2.671
"Sept. 9, 2003",2.676
"Sept. 8, 2003",2.776
"Sept. 5, 2003",2.722
"Sept. 4, 2003",2.726
"Sept. 3, 2003",2.714
"Sept. 2, 2003",2.766
"Aug. 29, 2003",2.746
"Aug. 28, 2003",2.741
"Aug. 27, 2003",2.737
"Aug. 26, 2003",2.718
"Aug. 25, 2003",2.720
"Aug. 22, 2003",2.751
"Aug. 21, 2003",2.799
"Aug. 20, 2003",2.751
"Aug. 19, 2003",2.740
"Aug. 18, 2003",2.726
"Aug. 15, 2003",2.711
"Aug. 14, 2003",2.690
"Aug. 13, 2003",2.697
"Aug. 12, 2003",2.672
"Aug. 11, 2003",2.612
"Aug. 8, 2003",2.527
"Aug. 7, 2003",2.554
"Aug. 6, 2003",2.548
"Aug. 5, 2003",2.478
"Aug. 4, 2003",2.477
"Aug. 1, 2003",2.522
"July 31, 2003",2.552
"July 30, 2003",2.546
"July 29, 2003",2.597
"July 28, 2003",2.659
"July 25, 2003",2.65
"July 24, 2003",2.629
"July 23, 2003",2.636
"July 22, 2003",2.685
"July 21, 2003",2.669
"July 18, 2003",2.719
"July 17, 2003",2.664
"July 16, 2003",2.664
"July 15, 2003",2.710
"July 14, 2003",2.746
"July 11, 2003",2.760
"July 10, 2003",2.767
"July 9, 2003",2.816
"July 8, 2003",2.762
"July 7, 2003",2.786
"July 3, 2003",2.819
"July 2, 2003",2.827
"July 1, 2003",2.823
"June 30, 2003",2.813
"June 27, 2003",3.003
"June 26, 2003",2.987
"June 25, 2003",2.992
"June 24, 2003",3.000
"June 23, 2003",3.008
"June 20, 2003",2.982
"June 19, 2003",3.046
"June 18, 2003",3.017
"June 17, 2003",3.052
"June 16, 2003",3.085
"June 13, 2003",3.126
"June 12, 2003",3.171
"June 11, 2003",3.242
"June 10, 2003",3.166
"June 9, 2003",3.072
"June 6, 2003",3.102
"June 5, 2003",3.059
"June 4, 2003",3.014
"June 3, 2003",2.980
"June 2, 2003",2.964
"May 30, 2003",2.916
"May 29, 2003",2.838
"May 28, 2003",2.808
"May 27, 2003",2.831
"May 23, 2003",2.793
"May 22, 2003",2.758
"May 21, 2003",2.723
"May 20, 2003",2.650
"May 19, 2003",2.664
"May 16, 2003",2.670
"May 15, 2003",2.704
"May 14, 2003",2.695
"May 13, 2003",2.691
"May 12, 2003",2.711
"May 9, 2003",2.721
"May 8, 2003",2.693
"May 7, 2003",2.686
"May 6, 2003",2.691
"May 5, 2003",2.696
"May 2, 2003",2.680
"May 1, 2003",2.698
"April 30, 2003",2.637
"April 29, 2003",2.647
"April 28, 2003",2.660
"April 25, 2003",2.682
"April 24, 2003",2.692
"April 23, 2003",2.715
"April 22, 2003",2.704
"April 21, 2003",2.655
"April 17, 2003",2.633
"April 16, 2003",2.597
"April 15, 2003",2.633
"April 14, 2003",2.661
"April 11, 2003",2.588
"April 10, 2003",2.584
"April 9, 2003",2.561
"April 8, 2003",2.547
"April 7, 2003",2.545
"April 4, 2003",2.565
"April 3, 2003",2.531
"April 2, 2003",2.583
"April 1, 2003",2.576
"March 31, 2003",2.555
"March 28, 2003",2.238
"March 27, 2003",2.199
"March 26, 2003",2.150
"March 25, 2003",2.186
"March 24, 2003",2.154
"March 21, 2003",2.181
"March 20, 2003",2.223
"March 19, 2003",2.199
"March 18, 2003",2.187
"March 17, 2003",2.177
"March 14, 2003",2.187
"March 13, 2003",2.218
"March 12, 2003",2.222
"March 11, 2003",2.264
"March 10, 2003",2.268
"March 7, 2003",2.231
"March 6, 2003",2.273
"March 5, 2003",2.240
"March 4, 2003",2.250
"March 3, 2003",2.236
"Feb. 28, 2003",2.206
"Feb. 27, 2003",2.211
"Feb. 26, 2003",2.252
"Feb. 25, 2003",2.264
"Feb. 24, 2003",2.266
"Feb. 21, 2003",2.216
"Feb. 20, 2003",2.163
"Feb. 19, 2003",2.122
"Feb. 18, 2003",2.108
"Feb. 14, 2003",2.110
"Feb. 13, 2003",2.127
"Feb. 12, 2003",2.083
"Feb. 11, 2003",2.145
"Feb. 10, 2003",2.174
"Feb. 7, 2003",2.135
"Feb. 6, 2003",2.154
"Feb. 5, 2003",2.167
"Feb. 4, 2003",2.225
"Feb. 3, 2003",2.154
"Jan. 31, 2003",2.154
"Jan. 30, 2003",2.154
"Jan. 29, 2003",2.149
"Jan. 28, 2003",2.107
"Jan. 27, 2003",2.112
"Jan. 24, 2003",2.158
"Jan. 23, 2003",2.189
"Jan. 22, 2003",2.186
"Jan. 21, 2003",2.196
"Jan. 17, 2003",2.204
"Jan. 16, 2003",2.204
"Jan. 15, 2003",2.215
"Jan. 14, 2003",2.208
"Jan. 13, 2003",2.208
"Jan. 10, 2003",2.208
"Jan. 9, 2003",2.224
"Jan. 8, 2003",2.215
"Jan. 7, 2003",2.250
"Jan. 6, 2003",2.314
"Jan. 3, 2003",2.320
"Jan. 2, 2003",2.350
"Dec. 31, 2002",2.271
"Dec. 30, 2002",2.221
"Dec. 27, 2002",2.220
"Dec. 26, 2002",2.267
"Dec. 24, 2002",2.265
"Dec. 23, 2002",2.290
"Dec. 20, 2002",2.231
"Dec. 19, 2002",2.242
"Dec. 18, 2002",2.254
"Dec. 17, 2002",2.322
"Dec. 16, 2002",2.350
"Dec. 13, 2002",2.334
"Dec. 12, 2002",2.334
"Dec. 11, 2002",2.270
"Dec. 10, 2002",2.247
"Dec. 9, 2002",2.179
"Dec. 6, 2002",2.190
"Dec. 5, 2002",2.182
"Dec. 4, 2002",2.140
"Dec. 3, 2002",2.141
"Dec. 2, 2002",2.131
"Nov. 29, 2002",2.072
"Nov. 27, 2002",2.095
"Nov. 26, 2002",2.051
"Nov. 25, 2002",2.085
"Nov. 22, 2002",2.046
"Nov. 21, 2002",2.098
"Nov. 20, 2002",2.069
"Nov. 19, 2002",2.019
"Nov. 18, 2002",2.037
"Nov. 15, 2002",1.974
"Nov. 14, 2002",1.967
"Nov. 13, 2002",1.942
"Nov. 12, 2002",2.022
"Nov. 11, 2002",2.012
"Nov. 8, 2002",2.016
"Nov. 7, 2002",2.020
"Nov. 6, 2002",2.010
"Nov. 5, 2002",1.968
"Nov. 4, 2002",1.987
"Nov. 1, 2002",1.996
"Oct. 31, 2002",1.961
"Oct. 30, 2002",1.970
"Oct. 29, 2002",1.901
"Oct. 28, 2002",1.911
"Oct. 25, 2002",1.911
"Oct. 24, 2002",1.935
"Oct. 23, 2002",2.013
"Oct. 22, 2002",1.936
"Oct. 21, 2002",2.029
"Oct. 18, 2002",2.001
"Oct. 17, 2002",2.035
"Oct. 16, 2002",1.983
"Oct. 15, 2002",2.055
"Oct. 14, 2002",1.995
"Oct. 11, 2002",1.893
"Oct. 10, 2002",1.863
"Oct. 9, 2002",1.831
"Oct. 8, 2002",1.870
"Oct. 7, 2002",1.871
"Oct. 4, 2002",1.949
"Oct. 3, 2002",1.982
"Oct. 2, 2002",1.973
"Oct. 1, 2002",2.011
"Sept. 30, 2002",1.947
"Sept. 27, 2002",1.945
"Sept. 26, 2002",1.935
"Sept. 25, 2002",1.876
"Sept. 24, 2002",1.832
"Sept. 23, 2002",1.907
"Sept. 20, 2002",1.901
"Sept. 19, 2002",1.933
"Sept. 18, 2002",2.020
"Sept. 17, 2002",2.016
"Sept. 16, 2002",2.030
"Sept. 13, 2002",2.025
"Sept. 12, 2002",1.979
"Sept. 11, 2002",2.037
"Sept. 10, 2002",2.048
"Sept. 9, 2002",2.025
"Sept. 6, 2002",2.040
"Sept. 5, 2002",1.97
"Sept. 4, 2002",2.029
"Sept. 3, 2002",2.008
"Aug. 30, 2002",2.039
"Aug. 29, 2002",2.074
"Aug. 28, 2002",2.095
"Aug. 27, 2002",2.170
"Aug. 26, 2002",2.144
"Aug. 23, 2002",2.117
"Aug. 22, 2002",2.108
"Aug. 21, 2002",2.061
"Aug. 20, 2002",2.052
"Aug. 19, 2002",2.080
"Aug. 16, 2002",2.098
"Aug. 15, 2002",2.071
"Aug. 14, 2002",2.056
"Aug. 13, 2002",1.987
"Aug. 12, 2002",2.022
"Aug. 9, 2002",2.004
"Aug. 8, 2002",1.979
"Aug. 7, 2002",1.899
"Aug. 6, 2002",1.878
"Aug. 5, 2002",1.780
"Aug. 2, 2002",1.822
"Aug. 1, 2002",1.845
"July 31, 2002",1.915
"July 30, 2002",1.876
"July 29, 2002",1.938
"July 26, 2002",1.822
"July 25, 2002",1.772
"July 24, 2002",1.800
"July 23, 2002",1.686
"July 22, 2002",1.776
"July 19, 2002",1.827
"July 18, 2002",1.853
"July 17, 2002",1.878
"July 16, 2002",1.856
"July 15, 2002",1.852
"July 12, 2002",1.892
"July 11, 2002",1.892
"July 10, 2002",1.943
"July 9, 2002",1.993
"July 8, 2002",1.989
"July 5, 2002",1.998
"July 3, 2002",1.998
"July 2, 2002",2.008
"July 1, 2002",2.044
"June 30, 2002",
"June 28, 2002",2.176
"June 27, 2002",2.097
"June 26, 2002",2.104
"June 25, 2002",2.095
"June 24, 2002",2.093
"June 21, 2002",2.081
"June 20, 2002",2.085
"June 19, 2002",2.098
"June 18, 2002",2.122
"June 17, 2002",2.095
"June 14, 2002",2.028
"June 13, 2002",2.004
"June 12, 2002",2.047
"June 11, 2002",2.001
"June 10, 2002",2.037
"June 7, 2002",2.056
"June 6, 2002",2.013
"June 5, 2002",2.100
"June 4, 2002",2.140
"June 3, 2002",2.133
"May 31, 2002",2.185
"May 30, 2002",2.171
"May 29, 2002",2.233
"May 28, 2002",2.257
"May 24, 2002",2.266
"May 23, 2002",2.293
"May 22, 2002",2.239
"May 21, 2002",2.238
"May 20, 2002",2.242
"May 17, 2002",2.242
"May 16, 2002",2.313
"May 15, 2002",2.295
"May 14, 2002",2.352
"May 13, 2002",2.356
"May 10, 2002",2.331
"May 9, 2002",2.333
"May 8, 2002",2.362
"May 7, 2002",2.267
"May 6, 2002",2.344
"May 3, 2002",2.404
"May 2, 2002",2.428
"May 1, 2002",2.459
"April 30, 2002",2.393
"April 29, 2002",2.376
"April 26, 2002",2.376
"April 25, 2002",2.375
"April 24, 2002",2.335
"April 23, 2002",2.359
"April 22, 2002",2.330
"April 19, 2002",2.354
"April 18, 2002",2.330
"April 17, 2002",2.282
"April 16, 2002",2.302
"April 15, 2002",2.274
"April 12, 2002",2.228
"April 11, 2002",2.267
"April 10, 2002",2.282
"April 9, 2002",2.208
"April 8, 2002",2.278
"April 5, 2002",2.260
"April 4, 2002",2.299
"April 3, 2002",2.340
"April 2, 2002",2.410
"April 1, 2002",2.403
"March 31, 2002",
"March 28, 2002",2.280
"March 27, 2002",2.281
"March 26, 2002",2.205
"March 25, 2002",2.209
"March 22, 2002",2.237
"March 21, 2002",2.297
"March 20, 2002",2.246
"March 19, 2002",2.226
"March 18, 2002",2.184
"March 15, 2002",2.149
"March 14, 2002",2.149
"March 13, 2002",2.118
"March 12, 2002",2.112
"March 11, 2002",2.058
"March 8, 2002",2.035
"March 7, 2002",2.038
"March 6, 2002",1.999
"March 5, 2002",1.906
"March 4, 2002",1.932
"March 1, 2002",1.915
"Feb. 28, 2002",1.850
"Feb. 27, 2002",1.850
"Feb. 26, 2002",1.845
"Feb. 25, 2002",1.822
"Feb. 22, 2002",1.817
"Feb. 21, 2002",1.758
"Feb. 20, 2002",1.747
"Feb. 19, 2002",1.778
"Feb. 15, 2002",1.779
"Feb. 14, 2002",1.769
"Feb. 13, 2002",1.754
"Feb. 12, 2002",1.758
"Feb. 11, 2002",1.749
"Feb. 8, 2002",1.731
"Feb. 7, 2002",1.729
"Feb. 6, 2002",1.802
"Feb. 5, 2002",1.817
"Feb. 4, 2002",1.823
"Feb. 1, 2002",1.839
"Jan. 31, 2002",1.846
"Jan. 30, 2002",1.846
"Jan. 29, 2002",1.855
"Jan. 28, 2002",1.890
"Jan. 25, 2002",1.995
"Jan. 24, 2002",2.007
"Jan. 23, 2002",1.975
"Jan. 22, 2002",1.975
"Jan. 18, 2002",2.026
"Jan. 17, 2002",2.062
"Jan. 16, 2002",2.067
"Jan. 15, 2002",2.098
"Jan. 14, 2002",2.081
"Jan. 11, 2002",2.119
"Jan. 10, 2002",2.145
"Jan. 9, 2002",2.169
"Jan. 8, 2002",2.189
"Jan. 7, 2002",2.165
"Jan. 4, 2002",2.176
"Jan. 3, 2002",2.167
"Jan. 2, 2002",2.179
"Dec. 31, 2001",2.214
"Dec. 28, 2001",2.113
"Dec. 27, 2001",2.086
"Dec. 26, 2001",2.070
"Dec. 24, 2001",2.041
"Dec. 21, 2001",2.011
"Dec. 20, 2001",1.963
"Dec. 19, 2001",1.956
"Dec. 18, 2001",1.923
"Dec. 17, 2001",1.873
"Dec. 14, 2001",1.879
"Dec. 13, 2001",1.852
"Dec. 12, 2001",1.867
"Dec. 11, 2001",1.924
"Dec. 10, 2001",1.937
"Dec. 7, 2001",1.944
"Dec. 6, 2001",1.961
"Dec. 5, 2001",1.983
"Dec. 4, 2001",2.003
"Dec. 3, 2001",1.967
"Nov. 30, 2001",1.906
"Nov. 29, 2001",1.917
"Nov. 28, 2001",1.873
"Nov. 27, 2001",1.935
"Nov. 26, 2001",1.955
"Nov. 23, 2001",1.982
"Nov. 21, 2001",1.894
"Nov. 20, 2001",1.968
"Nov. 19, 2001",1.879
"Nov. 16, 2001",1.886
"Nov. 15, 2001",1.825
"Nov. 14, 2001",1.985
"Nov. 13, 2001",2.045
"Nov. 12, 2001",2.076
"Nov. 9, 2001",2.110
"Nov. 8, 2001",2.041
"Nov. 7, 2001",1.998
"Nov. 6, 2001",1.981
"Nov. 5, 2001",1.993
"Nov. 2, 2001",2.023
"Nov. 1, 2001",2.067
"Oct. 31, 2001",2.080
"Oct. 30, 2001",2.071
"Oct. 29, 2001",2.157
"Oct. 26, 2001",2.141
"Oct. 25, 2001",2.102
"Oct. 24, 2001",2.057
"Oct. 23, 2001",2.019
"Oct. 22, 2001",2.021
"Oct. 19, 2001",1.945
"Oct. 18, 2001",1.939
"Oct. 17, 2001",2.000
"Oct. 16, 2001",2.025
"Oct. 15, 2001",1.910
"Oct. 12, 2001",1.957
"Oct. 11, 2001",1.920
"Oct. 10, 2001",1.902
"Oct. 9, 2001",1.76
"Oct. 8, 2001",1.749
"Oct. 5, 2001",1.730
"Oct. 4, 2001",1.682
"Oct. 3, 2001",1.599
"Oct. 2, 2001",1.652
"Oct. 1, 2001",1.691
"Sept. 30, 2001",
"Sept. 28, 2001",1.880
"Sept. 27, 2001",1.810
"Sept. 26, 2001",1.574
"Sept. 25, 2001",1.664
"Sept. 24, 2001",1.696
"Sept. 21, 2001",1.800
"Sept. 20, 2001",1.795
"Sept. 19, 2001",1.876
"Sept. 18, 2001",2.049
"Sept. 17, 2001",2.170
"Sept. 10, 2001",2.215
"Sept. 7, 2001",2.121
"Sept. 6, 2001",2.136
"Sept. 5, 2001",2.13
"Sept. 4, 2001",2.145
"Aug. 31, 2001",2.107
"Aug. 30, 2001",2.109
"Aug. 29, 2001",2.109
"Aug. 28, 2001",2.202
"Aug. 27, 2001",2.235
"Aug. 24, 2001",2.243
"Aug. 23, 2001",2.262
"Aug. 22, 2001",2.328
"Aug. 21, 2001",2.336
"Aug. 20, 2001",2.349
"Aug. 17, 2001",2.373
"Aug. 16, 2001",2.447
"Aug. 15, 2001",2.482
"Aug. 14, 2001",2.336
"Aug. 13, 2001",2.235
"Aug. 10, 2001",2.244
"Aug. 9, 2001",2.186
"Aug. 8, 2001",2.186
"Aug. 7, 2001",2.277
"Aug. 6, 2001",2.303
"Aug. 3, 2001",2.330
"Aug. 2, 2001",2.340
"Aug. 1, 2001",2.307
"July 31, 2001",2.366
"July 30, 2001",2.428
"July 27, 2001",2.437
"July 26, 2001",2.347
"July 25, 2001",2.330
"July 24, 2001",2.287
"July 23, 2001",2.286
"July 20, 2001",2.227
"July 19, 2001",2.189
"July 18, 2001",2.195
"July 17, 2001",2.264
"July 16, 2001",2.227
"July 13, 2001",2.306
"July 12, 2001",2.200
"July 11, 2001",2.198
"July 10, 2001",2.198
"July 9, 2001",2.208
"July 6, 2001",2.322
"July 5, 2001",2.332
"July 3, 2001",2.289
"July 2, 2001",2.260
"June 30, 2001",
"June 29, 2001",2.536
"June 28, 2001",2.517
"June 27, 2001",2.573
"June 26, 2001",2.626
"June 25, 2001",2.572
"June 22, 2001",2.598
"June 21, 2001",2.541
"June 20, 2001",2.635
"June 19, 2001",2.770
"June 18, 2001",2.778
"June 15, 2001",2.806
