date,ev_ebitda
"Dec. 18, 2008",6.255
"Dec. 17, 2008",6.552
"Dec. 16, 2008",6.671
"Dec. 15, 2008",6.467
"Dec. 12, 2008",6.530
"Dec. 11, 2008",6.501
"Dec. 10, 2008",6.732
"Dec. 9, 2008",6.346
"Dec. 8, 2008",6.261
"Dec. 5, 2008",5.674
"Dec. 4, 2008",5.645
"Dec. 3, 2008",6.400
"Dec. 2, 2008",6.428
"Dec. 1, 2008",6.453
"Nov. 28, 2008",7.138
"Nov. 26, 2008",7.284
"Nov. 25, 2008",6.692
"Nov. 24, 2008",6.579
"Nov. 21, 2008",6.062
"Nov. 20, 2008",5.548
"Nov. 19, 2008",6.312
"Nov. 18, 2008",6.516
"Nov. 17, 2008",6.451
"Nov. 14, 2008",6.484
"Nov. 13, 2008",6.878
"Nov. 12, 2008",6.278
"Nov. 11, 2008",6.791
"Nov. 10, 2008",6.991
"Nov. 7, 2008",6.936
"Nov. 6, 2008",6.490
"Nov. 5, 2008",6.571
"Nov. 4, 2008",6.848
"Nov. 3, 2008",6.484
"Oct. 31, 2008",6.775
"Oct. 30, 2008",6.943
"Oct. 29, 2008",6.842
"Oct. 28, 2008",6.652
"Oct. 27, 2008",6.005
"Oct. 24, 2008",6.284
"Oct. 23, 2008",6.282
"Oct. 22, 2008",6.242
"Oct. 21, 2008",6.824
"Oct. 20, 2008",6.937
"Oct. 17, 2008",6.412
"Oct. 16, 2008",6.312
"Oct. 15, 2008",5.882
"Oct. 14, 2008",6.879
"Oct. 13, 2008",6.559
"Oct. 10, 2008",5.495
"Oct. 9, 2008",5.734
"Oct. 8, 2008",6.018
"Oct. 7, 2008",6.222
"Oct. 6, 2008",6.803
"Oct. 3, 2008",6.962
"Oct. 2, 2008",7.143
"Oct. 1, 2008",7.886
"Sept. 30, 2008",8.327
"Sept. 29, 2008",7.596
"Sept. 26, 2008",8.752
"Sept. 25, 2008",9.123
"Sept. 24, 2008",8.975
"Sept. 23, 2008",9.104
"Sept. 22, 2008",9.333
"Sept. 19, 2008",9.258
"Sept. 18, 2008",8.532
"Sept. 17, 2008",8.196
"Sept. 16, 2008",8.168
"Sept. 15, 2008",7.906
"Sept. 12, 2008",8.689
"Sept. 11, 2008",8.449
"Sept. 10, 2008",8.277
"Sept. 9, 2008",7.828
"Sept. 8, 2008",8.683
"Sept. 5, 2008",8.822
"Sept. 4, 2008",8.639
"Sept. 3, 2008",8.846
"Sept. 2, 2008",9.178
"Aug. 29, 2008",9.965
"Aug. 28, 2008",9.972
"Aug. 27, 2008",10.22
"Aug. 26, 2008",9.946
"Aug. 25, 2008",9.509
"Aug. 22, 2008",9.577
"Aug. 21, 2008",10.18
"Aug. 20, 2008",10.09
"Aug. 19, 2008",9.797
"Aug. 18, 2008",9.306
"Aug. 15, 2008",9.573
"Aug. 14, 2008",9.531
"Aug. 13, 2008",9.795
"Aug. 12, 2008",9.387
"Aug. 11, 2008",9.064
"Aug. 8, 2008",9.147
"Aug. 7, 2008",9.324
"Aug. 6, 2008",9.610
"Aug. 5, 2008",9.202
"Aug. 4, 2008",9.088
"Aug. 1, 2008",10.06
"July 31, 2008",9.871
"July 30, 2008",10.60
"July 29, 2008",9.895
"July 28, 2008",10.22
"July 25, 2008",10.15
"July 24, 2008",10.36
"July 23, 2008",10.51
"July 22, 2008",11.18
"July 21, 2008",12.06
"July 18, 2008",11.53
"July 17, 2008",11.44
"July 16, 2008",12.51
"July 15, 2008",12.77
"July 14, 2008",13.48
"July 11, 2008",13.40
"July 10, 2008",13.56
"July 9, 2008",12.82
"July 8, 2008",13.38
"July 7, 2008",13.69
"July 3, 2008",14.10
"July 2, 2008",14.71
"July 1, 2008",15.23
"June 30, 2008",15.04
"June 27, 2008",14.98
"June 26, 2008",14.86
"June 25, 2008",14.74
"June 24, 2008",14.95
"June 23, 2008",15.50
"June 20, 2008",15.03
"June 19, 2008",15.40
"June 18, 2008",15.65
"June 17, 2008",16.28
"June 16, 2008",15.86
"June 13, 2008",15.25
"June 12, 2008",15.11
"June 11, 2008",15.82
"June 10, 2008",15.45
"June 9, 2008",16.25
"June 6, 2008",15.60
"June 5, 2008",15.28
"June 4, 2008",13.64
"June 3, 2008",14.14
"June 2, 2008",13.99
"May 30, 2008",13.90
"May 29, 2008",13.41
"May 28, 2008",13.68
"May 27, 2008",13.68
"May 23, 2008",13.88
"May 22, 2008",14.10
"May 21, 2008",14.19
"May 20, 2008",14.62
"May 19, 2008",14.28
"May 16, 2008",14.45
"May 15, 2008",14.28
"May 14, 2008",14.36
"May 13, 2008",14.37
"May 12, 2008",13.97
"May 9, 2008",14.13
"May 8, 2008",14.36
"May 7, 2008",14.08
"May 6, 2008",13.91
"May 5, 2008",13.52
"May 2, 2008",13.37
"May 1, 2008",12.81
"April 30, 2008",13.19
"April 29, 2008",12.96
"April 28, 2008",13.19
"April 25, 2008",13.40
"April 24, 2008",13.01
"April 23, 2008",13.30
"April 22, 2008",13.69
"April 21, 2008",14.12
"April 18, 2008",14.11
"April 17, 2008",13.88
"April 16, 2008",14.13
"April 15, 2008",13.70
"April 14, 2008",13.38
"April 11, 2008",13.31
"April 10, 2008",13.27
"April 9, 2008",13.40
"April 8, 2008",13.17
"April 7, 2008",12.89
"April 4, 2008",12.71
"April 3, 2008",12.43
"April 2, 2008",12.44
"April 1, 2008",11.97
"March 31, 2008",11.83
"March 28, 2008",11.95
"March 27, 2008",11.99
"March 26, 2008",12.09
"March 25, 2008",11.62
"March 24, 2008",11.22
"March 20, 2008",10.84
"March 19, 2008",11.09
"March 18, 2008",12.03
"March 17, 2008",11.58
"March 14, 2008",12.56
"March 13, 2008",12.00
"March 12, 2008",11.42
"March 11, 2008",11.57
"March 10, 2008",11.46
"March 7, 2008",11.68
"March 6, 2008",11.88
"March 5, 2008",12.02
"March 4, 2008",11.82
"March 3, 2008",11.91
"Feb. 29, 2008",11.75
"Feb. 28, 2008",12.06
"Feb. 27, 2008",11.68
"Feb. 26, 2008",12.10
"Feb. 25, 2008",11.92
"Feb. 22, 2008",11.47
"Feb. 21, 2008",11.41
"Feb. 20, 2008",11.59
"Feb. 19, 2008",11.26
"Feb. 15, 2008",10.88
"Feb. 14, 2008",10.86
"Feb. 13, 2008",10.30
"Feb. 12, 2008",10.18
"Feb. 11, 2008",10.10
"Feb. 8, 2008",9.755
"Feb. 7, 2008",9.164
"Feb. 6, 2008",9.019
"Feb. 5, 2008",9.166
"Feb. 4, 2008",9.509
"Feb. 1, 2008",9.355
"Jan. 31, 2008",9.241
"Jan. 30, 2008",9.160
"Jan. 29, 2008",9.193
"Jan. 28, 2008",9.269
"Jan. 25, 2008",9.037
"Jan. 24, 2008",9.278
"Jan. 23, 2008",9.061
"Jan. 22, 2008",9.100
"Jan. 18, 2008",9.338
"Jan. 17, 2008",9.208
"Jan. 16, 2008",9.686
"Jan. 15, 2008",10.02
"Jan. 14, 2008",10.32
"Jan. 11, 2008",9.956
"Jan. 10, 2008",9.983
"Jan. 9, 2008",9.915
"Jan. 8, 2008",9.651
"Jan. 7, 2008",9.809
"Jan. 4, 2008",9.838
"Jan. 3, 2008",9.994
"Jan. 2, 2008",9.853
"Dec. 31, 2007",9.612
"Dec. 28, 2007",10.13
"Dec. 27, 2007",9.907
"Dec. 26, 2007",10.04
"Dec. 24, 2007",9.854
"Dec. 21, 2007",9.797
"Dec. 20, 2007",9.695
"Dec. 19, 2007",9.592
"Dec. 18, 2007",9.454
"Dec. 17, 2007",9.237
"Dec. 14, 2007",9.292
"Dec. 13, 2007",9.214
"Dec. 12, 2007",9.352
"Dec. 11, 2007",9.147
"Dec. 10, 2007",9.435
"Dec. 7, 2007",9.186
"Dec. 6, 2007",9.115
"Dec. 5, 2007",8.726
"Dec. 4, 2007",8.447
"Dec. 3, 2007",8.572
"Nov. 30, 2007",8.638
"Nov. 29, 2007",8.553
"Nov. 28, 2007",8.505
"Nov. 27, 2007",8.463
"Nov. 26, 2007",8.645
"Nov. 23, 2007",8.793
"Nov. 21, 2007",8.542
"Nov. 20, 2007",8.783
"Nov. 19, 2007",8.578
"Nov. 16, 2007",8.834
"Nov. 15, 2007",8.804
"Nov. 14, 2007",8.804
"Nov. 13, 2007",8.825
"Nov. 12, 2007",8.714
"Nov. 9, 2007",9.196
"Nov. 8, 2007",9.444
"Nov. 7, 2007",9.421
"Nov. 6, 2007",9.725
"Nov. 5, 2007",9.741
"Nov. 2, 2007",9.817
"Nov. 1, 2007",9.762
"Oct. 31, 2007",9.852
"Oct. 30, 2007",9.463
"Oct. 29, 2007",9.596
"Oct. 26, 2007",9.412
"Oct. 25, 2007",9.262
"Oct. 24, 2007",9.232
"Oct. 23, 2007",9.173
"Oct. 22, 2007",9.163
"Oct. 19, 2007",9.348
"Oct. 18, 2007",9.730
"Oct. 17, 2007",9.530
"Oct. 16, 2007",9.433
"Oct. 15, 2007",9.520
"Oct. 12, 2007",9.283
"Oct. 11, 2007",9.228
"Oct. 10, 2007",9.138
"Oct. 9, 2007",9.239
"Oct. 8, 2007",9.074
"Oct. 5, 2007",9.285
"Oct. 4, 2007",9.037
"Oct. 3, 2007",8.906
"Oct. 2, 2007",9.055
"Oct. 1, 2007",8.975
"Sept. 30, 2007",8.809
"Sept. 28, 2007",5.530
"Sept. 27, 2007",5.498
"Sept. 26, 2007",5.507
"Sept. 25, 2007",5.504
"Sept. 24, 2007",5.601
"Sept. 21, 2007",5.734
"Sept. 20, 2007",5.769
"Sept. 19, 2007",5.719
"Sept. 18, 2007",5.647
"Sept. 17, 2007",5.555
"Sept. 14, 2007",5.608
"Sept. 13, 2007",5.589
"Sept. 12, 2007",5.595
"Sept. 11, 2007",5.426
"Sept. 10, 2007",5.250
"Sept. 7, 2007",5.237
"Sept. 6, 2007",5.370
"Sept. 5, 2007",5.357
"Sept. 4, 2007",5.371
"Aug. 31, 2007",5.262
"Aug. 30, 2007",5.071
"Aug. 29, 2007",5.172
"Aug. 28, 2007",4.999
"Aug. 27, 2007",5.189
"Aug. 24, 2007",5.308
"Aug. 23, 2007",5.258
"Aug. 22, 2007",5.153
"Aug. 21, 2007",5.137
"Aug. 20, 2007",5.159
"Aug. 17, 2007",5.209
"Aug. 16, 2007",5.115
"Aug. 15, 2007",5.221
"Aug. 14, 2007",5.255
"Aug. 13, 2007",5.167
"Aug. 10, 2007",5.004
"Aug. 9, 2007",5.046
"Aug. 8, 2007",5.175
"Aug. 7, 2007",5.180
"Aug. 6, 2007",5.186
"Aug. 3, 2007",5.242
"Aug. 2, 2007",5.439
"Aug. 1, 2007",5.436
"July 31, 2007",5.389
"July 30, 2007",5.413
"July 27, 2007",5.306
"July 26, 2007",5.349
"July 25, 2007",5.533
"July 24, 2007",5.501
"July 23, 2007",5.768
"July 20, 2007",5.822
"July 19, 2007",6.006
"July 18, 2007",5.862
"July 17, 2007",5.829
"July 16, 2007",5.822
"July 13, 2007",5.924
"July 12, 2007",5.880
"July 11, 2007",5.949
"July 10, 2007",5.887
"July 9, 2007",5.946
"July 6, 2007",5.872
"July 5, 2007",5.913
"July 3, 2007",5.893
"July 2, 2007",5.841
"June 30, 2007",5.784
"June 29, 2007",5.656
"June 28, 2007",5.622
"June 27, 2007",5.782
"June 26, 2007",5.738
"June 25, 2007",5.957
"June 22, 2007",6.134
"June 21, 2007",6.301
"June 20, 2007",6.111
"June 19, 2007",6.304
"June 18, 2007",6.388
"June 15, 2007",6.382
"June 14, 2007",6.368
"June 13, 2007",6.243
"June 12, 2007",5.953
"June 11, 2007",5.752
"June 8, 2007",5.783
"June 7, 2007",5.795
"June 6, 2007",5.944
"June 5, 2007",6.080
"June 4, 2007",6.038
"June 1, 2007",5.900
"May 31, 2007",5.966
"May 30, 2007",5.987
"May 29, 2007",5.886
"May 25, 2007",5.95
"May 24, 2007",5.855
"May 23, 2007",5.953
"May 22, 2007",6.004
"May 21, 2007",5.906
"May 18, 2007",5.883
"May 17, 2007",5.827
"May 16, 2007",5.742
"May 15, 2007",5.710
"May 14, 2007",5.728
"May 11, 2007",5.694
"May 10, 2007",5.612
"May 9, 2007",5.674
"May 8, 2007",5.764
"May 7, 2007",5.760
"May 4, 2007",5.761
"May 3, 2007",5.757
"May 2, 2007",5.763
"May 1, 2007",5.665
"April 30, 2007",5.589
"April 27, 2007",5.656
"April 26, 2007",5.643
"April 25, 2007",5.630
"April 24, 2007",5.516
"April 23, 2007",5.527
"April 20, 2007",5.451
"April 19, 2007",5.331
"April 18, 2007",5.396
"April 17, 2007",5.338
"April 16, 2007",5.441
"April 13, 2007",5.467
"April 12, 2007",5.520
"April 11, 2007",5.442
"April 10, 2007",5.454
"April 9, 2007",5.331
"April 5, 2007",5.344
"April 4, 2007",5.344
"April 3, 2007",5.315
"April 2, 2007",5.185
"March 31, 2007",5.185
"March 30, 2007",5.129
"March 29, 2007",5.214
"March 28, 2007",5.249
"March 27, 2007",5.236
"March 26, 2007",5.275
"March 23, 2007",5.298
"March 22, 2007",5.336
"March 21, 2007",5.224
"March 20, 2007",5.155
"March 19, 2007",5.172
"March 16, 2007",5.074
"March 15, 2007",5.097
"March 14, 2007",5.084
"March 13, 2007",5.012
"March 12, 2007",5.101
"March 9, 2007",5.109
"March 8, 2007",5.101
"March 7, 2007",5.118
"March 6, 2007",4.986
"March 5, 2007",4.968
"March 2, 2007",5.053
"March 1, 2007",5.184
"Feb. 28, 2007",5.156
"Feb. 27, 2007",5.166
"Feb. 26, 2007",5.322
"Feb. 23, 2007",5.363
"Feb. 22, 2007",5.360
"Feb. 21, 2007",5.300
"Feb. 20, 2007",5.157
"Feb. 16, 2007",5.119
"Feb. 15, 2007",5.013
"Feb. 14, 2007",5.006
"Feb. 13, 2007",5.034
"Feb. 12, 2007",4.905
"Feb. 9, 2007",5.024
"Feb. 8, 2007",5.034
"Feb. 7, 2007",4.938
"Feb. 6, 2007",4.989
"Feb. 5, 2007",5.034
"Feb. 2, 2007",4.952
"Feb. 1, 2007",4.984
"Jan. 31, 2007",4.953
"Jan. 30, 2007",4.858
"Jan. 29, 2007",4.745
"Jan. 26, 2007",4.751
"Jan. 25, 2007",4.678
"Jan. 24, 2007",4.815
"Jan. 23, 2007",4.775
"Jan. 22, 2007",4.599
"Jan. 19, 2007",4.573
"Jan. 18, 2007",4.446
"Jan. 17, 2007",4.490
"Jan. 16, 2007",4.444
"Jan. 12, 2007",4.503
"Jan. 11, 2007",4.31
"Jan. 10, 2007",4.306
"Jan. 9, 2007",4.395
"Jan. 8, 2007",4.446
"Jan. 5, 2007",4.382
"Jan. 4, 2007",4.342
"Jan. 3, 2007",4.411
"Dec. 31, 2006",4.630
"Dec. 29, 2006",4.184
"Dec. 28, 2006",4.225
"Dec. 27, 2006",4.231
"Dec. 26, 2006",4.229
"Dec. 22, 2006",4.270
"Dec. 21, 2006",4.333
"Dec. 20, 2006",4.428
"Dec. 19, 2006",4.470
"Dec. 18, 2006",4.350
"Dec. 15, 2006",4.473
"Dec. 14, 2006",4.524
"Dec. 13, 2006",4.485
"Dec. 12, 2006",4.474
"Dec. 11, 2006",4.465
"Dec. 8, 2006",4.413
"Dec. 7, 2006",4.452
"Dec. 6, 2006",4.278
"Dec. 5, 2006",4.291
"Dec. 4, 2006",4.280
"Dec. 1, 2006",4.332
"Nov. 30, 2006",4.283
"Nov. 29, 2006",4.256
"Nov. 28, 2006",4.097
"Nov. 27, 2006",4.069
"Nov. 24, 2006",4.132
"Nov. 22, 2006",4.145
"Nov. 21, 2006",4.143
"Nov. 20, 2006",4.128
"Nov. 17, 2006",4.066
"Nov. 16, 2006",3.945
"Nov. 15, 2006",3.969
"Nov. 14, 2006",3.872
"Nov. 13, 2006",3.844
"Nov. 10, 2006",3.742
"Nov. 9, 2006",3.797
"Nov. 8, 2006",3.782
"Nov. 7, 2006",3.715
"Nov. 6, 2006",3.775
"Nov. 3, 2006",3.742
"Nov. 2, 2006",3.590
"Nov. 1, 2006",3.562
"Oct. 31, 2006",3.664
"Oct. 30, 2006",3.609
"Oct. 27, 2006",3.662
"Oct. 26, 2006",3.629
"Oct. 25, 2006",3.666
"Oct. 24, 2006",3.680
"Oct. 23, 2006",3.541
"Oct. 20, 2006",3.536
"Oct. 19, 2006",3.560
"Oct. 18, 2006",3.461
"Oct. 17, 2006",3.501
"Oct. 16, 2006",3.556
"Oct. 13, 2006",3.447
"Oct. 12, 2006",3.387
"Oct. 11, 2006",3.306
"Oct. 10, 2006",3.296
"Oct. 9, 2006",3.224
"Oct. 6, 2006",3.208
"Oct. 5, 2006",3.179
"Oct. 4, 2006",3.090
"Oct. 3, 2006",3.100
"Oct. 2, 2006",3.244
"Sept. 30, 2006",3.329
"Sept. 29, 2006",5.726
"Sept. 28, 2006",5.688
"Sept. 27, 2006",5.629
"Sept. 26, 2006",5.535
"Sept. 25, 2006",5.416
"Sept. 22, 2006",5.420
"Sept. 21, 2006",5.504
"Sept. 20, 2006",5.423
"Sept. 19, 2006",5.590
"Sept. 18, 2006",5.642
"Sept. 15, 2006",5.427
"Sept. 14, 2006",5.386
"Sept. 13, 2006",5.517
"Sept. 12, 2006",5.462
"Sept. 11, 2006",5.543
"Sept. 8, 2006",5.721
"Sept. 7, 2006",5.946
"Sept. 6, 2006",5.915
"Sept. 5, 2006",6.097
"Sept. 1, 2006",6.170
"Aug. 31, 2006",6.053
"Aug. 30, 2006",6.078
"Aug. 29, 2006",6.308
"Aug. 28, 2006",6.375
"Aug. 25, 2006",6.451
"Aug. 24, 2006",6.360
"Aug. 23, 2006",6.238
"Aug. 22, 2006",6.368
"Aug. 21, 2006",6.355
"Aug. 18, 2006",6.318
"Aug. 17, 2006",6.191
"Aug. 16, 2006",6.333
"Aug. 15, 2006",6.416
"Aug. 14, 2006",6.259
"Aug. 11, 2006",6.388
"Aug. 10, 2006",6.412
"Aug. 9, 2006",6.453
"Aug. 8, 2006",6.460
"Aug. 7, 2006",6.480
"Aug. 4, 2006",6.401
"Aug. 3, 2006",6.409
"Aug. 2, 2006",6.445
"Aug. 1, 2006",6.329
"July 31, 2006",6.230
"July 28, 2006",6.094
"July 27, 2006",5.993
"July 26, 2006",6.173
"July 25, 2006",5.920
"July 24, 2006",5.618
"July 21, 2006",5.332
"July 20, 2006",5.432
"July 19, 2006",5.555
"July 18, 2006",5.446
"July 17, 2006",5.446
"July 14, 2006",5.628
"July 13, 2006",5.585
"July 12, 2006",5.681
"July 11, 2006",5.754
"July 10, 2006",5.665
"July 7, 2006",5.642
"July 6, 2006",5.734
"July 5, 2006",5.802
"July 3, 2006",5.853
"June 30, 2006",5.838
"June 29, 2006",5.882
"June 28, 2006",5.689
"June 27, 2006",5.626
"June 26, 2006",5.673
"June 23, 2006",5.592
"June 22, 2006",5.319
"June 21, 2006",5.324
"June 20, 2006",5.172
"June 19, 2006",5.173
"June 16, 2006",5.403
"June 15, 2006",5.315
"June 14, 2006",5.112
"June 13, 2006",4.966
"June 12, 2006",5.043
"June 9, 2006",5.148
"June 8, 2006",5.339
"June 7, 2006",5.312
"June 6, 2006",5.495
"June 5, 2006",5.533
"June 2, 2006",5.728
"June 1, 2006",5.625
"May 31, 2006",5.578
"May 30, 2006",5.463
"May 26, 2006",5.620
"May 25, 2006",5.541
"May 24, 2006",5.380
"May 23, 2006",5.500
"May 22, 2006",5.610
"May 19, 2006",5.811
"May 18, 2006",5.750
"May 17, 2006",5.902
"May 16, 2006",6.068
"May 15, 2006",6.060
"May 12, 2006",6.263
"May 11, 2006",6.558
"May 10, 2006",6.763
"May 9, 2006",6.715
"May 8, 2006",6.621
"May 5, 2006",6.570
"May 4, 2006",6.397
"May 3, 2006",6.401
"May 2, 2006",6.424
"May 1, 2006",6.261
"April 28, 2006",6.176
"April 27, 2006",6.090
"April 26, 2006",6.162
"April 25, 2006",6.288
"April 24, 2006",6.377
"April 21, 2006",6.592
"April 20, 2006",6.380
"April 19, 2006",6.614
"April 18, 2006",6.557
"April 17, 2006",6.343
"April 13, 2006",6.194
"April 12, 2006",6.150
"April 11, 2006",6.199
"April 10, 2006",6.343
"April 7, 2006",6.178
"April 6, 2006",6.324
"April 5, 2006",6.133
"April 4, 2006",6.114
"April 3, 2006",6.169
"March 31, 2006",6.028
"March 30, 2006",7.340
"March 29, 2006",7.349
"March 28, 2006",7.236
"March 27, 2006",7.144
"March 24, 2006",7.126
"March 23, 2006",7.072
"March 22, 2006",6.924
"March 21, 2006",6.781
"March 20, 2006",6.824
"March 17, 2006",7.072
"March 16, 2006",7.151
"March 15, 2006",7.039
"March 14, 2006",6.989
"March 13, 2006",6.819
"March 10, 2006",6.677
"March 9, 2006",6.638
"March 8, 2006",6.764
"March 7, 2006",6.825
"March 6, 2006",6.962
"March 3, 2006",7.353
"March 2, 2006",7.219
"March 1, 2006",6.988
"Feb. 28, 2006",6.780
"Feb. 27, 2006",6.901
"Feb. 24, 2006",7.087
"Feb. 23, 2006",6.995
"Feb. 22, 2006",6.929
"Feb. 21, 2006",7.018
"Feb. 17, 2006",6.941
"Feb. 16, 2006",6.937
"Feb. 15, 2006",6.755
"Feb. 14, 2006",6.687
"Feb. 13, 2006",6.509
"Feb. 10, 2006",6.668
"Feb. 9, 2006",6.648
"Feb. 8, 2006",6.998
"Feb. 7, 2006",7.066
"Feb. 6, 2006",7.353
"Feb. 3, 2006",7.212
"Feb. 2, 2006",7.228
"Feb. 1, 2006",7.406
"Jan. 31, 2006",7.602
"Jan. 30, 2006",7.457
"Jan. 27, 2006",7.371
"Jan. 26, 2006",7.306
"Jan. 25, 2006",7.274
"Jan. 24, 2006",7.580
"Jan. 23, 2006",7.595
"Jan. 20, 2006",7.636
"Jan. 19, 2006",7.653
"Jan. 18, 2006",7.484
"Jan. 17, 2006",7.464
"Jan. 13, 2006",7.381
"Jan. 12, 2006",7.346
"Jan. 11, 2006",7.445
"Jan. 10, 2006",7.315
"Jan. 9, 2006",7.228
"Jan. 6, 2006",7.131
"Jan. 5, 2006",6.991
"Jan. 4, 2006",7.217
"Jan. 3, 2006",7.078
"Dec. 31, 2005",6.754
"Dec. 30, 2005",7.656
"Dec. 29, 2005",7.622
"Dec. 28, 2005",7.773
"Dec. 27, 2005",7.631
"Dec. 23, 2005",7.970
"Dec. 22, 2005",8.046
"Dec. 21, 2005",8.077
"Dec. 20, 2005",8.026
"Dec. 19, 2005",7.846
"Dec. 16, 2005",7.874
"Dec. 15, 2005",7.948
"Dec. 14, 2005",8.080
"Dec. 13, 2005",7.932
"Dec. 12, 2005",7.785
"Dec. 9, 2005",7.652
"Dec. 8, 2005",7.762
"Dec. 7, 2005",7.504
"Dec. 6, 2005",7.613
"Dec. 5, 2005",7.534
"Dec. 2, 2005",7.537
"Dec. 1, 2005",7.472
"Nov. 30, 2005",7.220
"Nov. 29, 2005",7.140
"Nov. 28, 2005",7.116
"Nov. 25, 2005",7.474
"Nov. 23, 2005",7.445
"Nov. 22, 2005",7.546
"Nov. 21, 2005",7.337
"Nov. 18, 2005",7.217
"Nov. 17, 2005",7.208
"Nov. 16, 2005",7.267
"Nov. 15, 2005",6.959
"Nov. 14, 2005",7.002
"Nov. 11, 2005",7.070
"Nov. 10, 2005",7.044
"Nov. 9, 2005",7.306
"Nov. 8, 2005",7.340
"Nov. 7, 2005",7.340
"Nov. 4, 2005",7.640
"Nov. 3, 2005",7.925
"Nov. 2, 2005",7.762
"Nov. 1, 2005",7.697
"Oct. 31, 2005",7.760
"Oct. 28, 2005",7.854
"Oct. 27, 2005",7.792
"Oct. 26, 2005",8.088
"Oct. 25, 2005",8.154
"Oct. 24, 2005",7.846
"Oct. 21, 2005",7.400
"Oct. 20, 2005",7.342
"Oct. 19, 2005",7.807
"Oct. 18, 2005",7.626
"Oct. 17, 2005",7.961
"Oct. 14, 2005",7.827
"Oct. 13, 2005",7.478
"Oct. 12, 2005",7.747
"Oct. 11, 2005",8.018
"Oct. 10, 2005",7.554
"Oct. 7, 2005",7.702
"Oct. 6, 2005",7.545
"Oct. 5, 2005",7.970
"Oct. 4, 2005",8.417
"Oct. 3, 2005",8.628
"Sept. 30, 2005",8.472
"Sept. 29, 2005",8.914
"Sept. 28, 2005",8.593
"Sept. 27, 2005",8.371
"Sept. 26, 2005",8.401
"Sept. 23, 2005",8.164
"Sept. 22, 2005",8.325
"Sept. 21, 2005",8.325
"Sept. 20, 2005",8.262
"Sept. 19, 2005",8.356
"Sept. 16, 2005",8.151
"Sept. 15, 2005",8.103
"Sept. 14, 2005",8.051
"Sept. 13, 2005",8.062
"Sept. 12, 2005",8.151
"Sept. 9, 2005",8.106
"Sept. 8, 2005",7.992
"Sept. 7, 2005",7.746
"Sept. 6, 2005",7.806
"Sept. 2, 2005",7.617
"Sept. 1, 2005",7.820
"Aug. 31, 2005",7.685
"Aug. 30, 2005",7.551
"Aug. 29, 2005",7.398
"Aug. 26, 2005",7.312
"Aug. 25, 2005",7.458
"Aug. 24, 2005",7.482
"Aug. 23, 2005",7.395
"Aug. 22, 2005",7.403
"Aug. 19, 2005",7.288
"Aug. 18, 2005",7.092
"Aug. 17, 2005",7.140
"Aug. 16, 2005",7.382
"Aug. 15, 2005",7.611
"Aug. 12, 2005",7.732
"Aug. 11, 2005",7.783
"Aug. 10, 2005",7.692
"Aug. 9, 2005",7.479
"Aug. 8, 2005",7.587
"Aug. 5, 2005",7.533
"Aug. 4, 2005",7.600
"Aug. 3, 2005",7.501
"Aug. 2, 2005",7.582
"Aug. 1, 2005",7.311
"July 29, 2005",7.254
"July 28, 2005",7.019
"July 27, 2005",7.009
"July 26, 2005",7.036
"July 25, 2005",7.006
"July 22, 2005",7.016
"July 21, 2005",6.763
"July 20, 2005",6.758
"July 19, 2005",6.740
"July 18, 2005",6.532
"July 15, 2005",6.692
"July 14, 2005",6.776
"July 13, 2005",6.979
"July 12, 2005",7.047
"July 11, 2005",6.989
"July 8, 2005",6.868
"July 7, 2005",6.787
"July 6, 2005",6.716
"July 5, 2005",6.782
"July 1, 2005",6.621
"June 30, 2005",6.315
"June 29, 2005",6.948
"June 28, 2005",6.859
"June 27, 2005",6.967
"June 24, 2005",6.953
"June 23, 2005",6.925
"June 22, 2005",6.997
"June 21, 2005",6.960
"June 20, 2005",7.139
"June 17, 2005",7.144
"June 16, 2005",7.100
"June 15, 2005",7.015
"June 14, 2005",6.985
"June 13, 2005",7.026
"June 10, 2005",6.896
"June 9, 2005",6.843
"June 8, 2005",6.656
"June 7, 2005",6.596
"June 6, 2005",6.681
"June 3, 2005",6.741
"June 2, 2005",6.684
"June 1, 2005",6.652
"May 31, 2005",6.304
"May 27, 2005",6.313
"May 26, 2005",6.219
"May 25, 2005",6.203
"May 24, 2005",6.189
"May 23, 2005",6.159
"May 20, 2005",6.035
"May 19, 2005",6.194
"May 18, 2005",6.053
"May 17, 2005",6.159
"May 16, 2005",5.774
"May 13, 2005",5.763
"May 12, 2005",5.805
"May 11, 2005",6.134
"May 10, 2005",6.101
"May 9, 2005",6.240
"May 6, 2005",6.143
"May 5, 2005",6.097
"May 4, 2005",6.069
"May 3, 2005",6.007
"May 2, 2005",5.995
"April 29, 2005",5.966
"April 28, 2005",6.228
"April 27, 2005",6.440
"April 26, 2005",6.498
"April 25, 2005",6.648
"April 22, 2005",6.607
"April 21, 2005",6.662
"April 20, 2005",6.446
"April 19, 2005",6.618
"April 18, 2005",6.460
"April 15, 2005",6.423
"April 14, 2005",6.623
"April 13, 2005",6.578
"April 12, 2005",6.892
"April 11, 2005",7.135
"April 8, 2005",7.154
"April 7, 2005",7.365
"April 6, 2005",7.462
"April 5, 2005",7.351
"April 4, 2005",7.40
"April 1, 2005",7.365
"March 31, 2005",7.222
"March 30, 2005",7.288
"March 29, 2005",7.264
"March 28, 2005",7.358
"March 24, 2005",7.222
"March 23, 2005",7.146
"March 22, 2005",7.449
