date,ps_ratio
"Dec. 17, 2008",2.973
"Dec. 16, 2008",3.041
"Dec. 15, 2008",2.923
"Dec. 12, 2008",2.960
"Dec. 11, 2008",2.943
"Dec. 10, 2008",3.077
"Dec. 9, 2008",2.854
"Dec. 8, 2008",2.804
"Dec. 5, 2008",2.463
"Dec. 4, 2008",2.447
"Dec. 3, 2008",2.884
"Dec. 2, 2008",2.901
"Dec. 1, 2008",2.915
"Nov. 28, 2008",3.312
"Nov. 26, 2008",3.397
"Nov. 25, 2008",3.054
"Nov. 24, 2008",2.988
"Nov. 21, 2008",2.689
"Nov. 20, 2008",2.390
"Nov. 19, 2008",2.834
"Nov. 18, 2008",2.952
"Nov. 17, 2008",2.914
"Nov. 14, 2008",2.933
"Nov. 13, 2008",3.162
"Nov. 12, 2008",2.814
"Nov. 11, 2008",3.111
"Nov. 10, 2008",3.227
"Nov. 7, 2008",3.195
"Nov. 6, 2008",2.936
"Nov. 5, 2008",2.984
"Nov. 4, 2008",3.144
"Nov. 3, 2008",2.933
"Oct. 31, 2008",3.102
"Oct. 30, 2008",3.199
"Oct. 29, 2008",3.141
"Oct. 28, 2008",3.030
"Oct. 27, 2008",2.656
"Oct. 24, 2008",2.812
"Oct. 23, 2008",2.810
"Oct. 22, 2008",2.787
"Oct. 21, 2008",3.124
"Oct. 20, 2008",3.190
"Oct. 17, 2008",2.886
"Oct. 16, 2008",2.828
"Oct. 15, 2008",2.579
"Oct. 14, 2008",3.156
"Oct. 13, 2008",2.971
"Oct. 10, 2008",2.355
"Oct. 9, 2008",2.493
"Oct. 8, 2008",2.658
"Oct. 7, 2008",2.776
"Oct. 6, 2008",3.112
"Oct. 3, 2008",3.204
"Oct. 2, 2008",3.309
"Oct. 1, 2008",3.739
"Sept. 30, 2008",3.994
"Sept. 29, 2008",3.980
"Sept. 26, 2008",4.608
"Sept. 25, 2008",4.809
"Sept. 24, 2008",4.728
"Sept. 23, 2008",4.798
"Sept. 22, 2008",4.923
"Sept. 19, 2008",4.883
"Sept. 18, 2008",4.488
"Sept. 17, 2008",4.305
"Sept. 16, 2008",4.29
"Sept. 15, 2008",4.148
"Sept. 12, 2008",4.573
"Sept. 11, 2008",4.443
"Sept. 10, 2008",4.349
"Sept. 9, 2008",4.105
"Sept. 8, 2008",4.570
"Sept. 5, 2008",4.646
"Sept. 4, 2008",4.546
"Sept. 3, 2008",4.659
"Sept. 2, 2008",4.839
"Aug. 29, 2008",5.266
"Aug. 28, 2008",5.270
"Aug. 27, 2008",5.408
"Aug. 26, 2008",5.256
"Aug. 25, 2008",5.019
"Aug. 22, 2008",5.056
"Aug. 21, 2008",5.384
"Aug. 20, 2008",5.333
"Aug. 19, 2008",5.175
"Aug. 18, 2008",4.909
"Aug. 15, 2008",5.053
"Aug. 14, 2008",5.031
"Aug. 13, 2008",5.174
"Aug. 12, 2008",4.952
"Aug. 11, 2008",4.777
"Aug. 8, 2008",4.822
"Aug. 7, 2008",4.918
"Aug. 6, 2008",5.073
"Aug. 5, 2008",4.852
"Aug. 4, 2008",4.790
"Aug. 1, 2008",5.316
"July 31, 2008",5.216
"July 30, 2008",5.609
"July 29, 2008",5.229
"July 28, 2008",5.408
"July 25, 2008",5.368
"July 24, 2008",5.482
"July 23, 2008",5.563
"July 22, 2008",5.928
"July 21, 2008",6.405
"July 18, 2008",6.116
"July 17, 2008",6.068
"July 16, 2008",6.647
"July 15, 2008",6.793
"July 14, 2008",7.176
"July 11, 2008",7.133
"July 10, 2008",7.222
"July 9, 2008",6.818
"July 8, 2008",7.122
"July 7, 2008",7.291
"July 3, 2008",7.516
"July 2, 2008",7.846
"July 1, 2008",8.127
"June 30, 2008",8.027
"June 27, 2008",8.445
"June 26, 2008",8.372
"June 25, 2008",8.303
"June 24, 2008",8.424
"June 23, 2008",8.752
"June 20, 2008",8.472
"June 19, 2008",8.692
"June 18, 2008",8.840
"June 17, 2008",9.211
"June 16, 2008",8.965
"June 13, 2008",8.604
"June 12, 2008",8.520
"June 11, 2008",8.938
"June 10, 2008",8.719
"June 9, 2008",9.195
"June 6, 2008",8.812
"June 5, 2008",8.623
"June 4, 2008",7.652
"June 3, 2008",7.947
"June 2, 2008",7.854
"May 30, 2008",7.805
"May 29, 2008",7.511
"May 28, 2008",7.674
"May 27, 2008",7.674
"May 23, 2008",7.793
"May 22, 2008",7.92
"May 21, 2008",7.976
"May 20, 2008",8.231
"May 19, 2008",8.026
"May 16, 2008",8.131
"May 15, 2008",8.030
"May 14, 2008",8.077
"May 13, 2008",8.079
"May 12, 2008",7.844
"May 9, 2008",7.942
"May 8, 2008",8.073
"May 7, 2008",7.911
"May 6, 2008",7.810
"May 5, 2008",7.575
"May 2, 2008",7.490
"May 1, 2008",7.158
"April 30, 2008",7.380
"April 29, 2008",7.254
"April 28, 2008",7.389
"April 25, 2008",7.518
"April 24, 2008",7.284
"April 23, 2008",7.455
"April 22, 2008",7.689
"April 21, 2008",7.942
"April 18, 2008",7.936
"April 17, 2008",7.803
"April 16, 2008",7.947
"April 15, 2008",7.696
"April 14, 2008",7.503
"April 11, 2008",7.463
"April 10, 2008",7.438
"April 9, 2008",7.518
"April 8, 2008",7.381
"April 7, 2008",7.213
"April 4, 2008",7.104
"April 3, 2008",6.943
"April 2, 2008",6.948
"April 1, 2008",6.669
"March 31, 2008",6.586
"March 28, 2008",8.493
"March 27, 2008",8.530
"March 26, 2008",8.604
"March 25, 2008",8.247
"March 24, 2008",7.946
"March 20, 2008",7.653
"March 19, 2008",7.843
"March 18, 2008",8.557
"March 17, 2008",8.213
"March 14, 2008",8.956
"March 13, 2008",8.537
"March 12, 2008",8.098
"March 11, 2008",8.208
"March 10, 2008",8.126
"March 7, 2008",8.289
"March 6, 2008",8.441
"March 5, 2008",8.554
"March 4, 2008",8.398
"March 3, 2008",8.468
"Feb. 29, 2008",8.342
"Feb. 28, 2008",8.577
"Feb. 27, 2008",8.294
"Feb. 26, 2008",8.611
"Feb. 25, 2008",8.476
"Feb. 22, 2008",8.191
"Feb. 21, 2008",8.143
"Feb. 20, 2008",8.279
"Feb. 19, 2008",8.025
"Feb. 15, 2008",7.735
"Feb. 14, 2008",7.722
"Feb. 13, 2008",7.294
"Feb. 12, 2008",7.200
"Feb. 11, 2008",7.145
"Feb. 8, 2008",6.878
"Feb. 7, 2008",6.427
"Feb. 6, 2008",6.317
"Feb. 5, 2008",6.429
"Feb. 4, 2008",6.691
"Feb. 1, 2008",6.573
"Jan. 31, 2008",6.486
"Jan. 30, 2008",6.424
"Jan. 29, 2008",6.449
"Jan. 28, 2008",6.508
"Jan. 25, 2008",6.330
"Jan. 24, 2008",6.514
"Jan. 23, 2008",6.348
"Jan. 22, 2008",6.379
"Jan. 18, 2008",6.560
"Jan. 17, 2008",6.461
"Jan. 16, 2008",6.826
"Jan. 15, 2008",7.085
"Jan. 14, 2008",7.308
"Jan. 11, 2008",7.033
"Jan. 10, 2008",7.053
"Jan. 9, 2008",7.001
"Jan. 8, 2008",6.800
"Jan. 7, 2008",6.920
"Jan. 4, 2008",6.942
"Jan. 3, 2008",7.061
"Jan. 2, 2008",6.954
"Dec. 31, 2007",6.769
"Dec. 28, 2007",7.045
"Dec. 27, 2007",6.878
"Dec. 26, 2007",6.978
"Dec. 24, 2007",6.838
"Dec. 21, 2007",6.795
"Dec. 20, 2007",6.720
"Dec. 19, 2007",6.642
"Dec. 18, 2007",6.539
"Dec. 17, 2007",6.377
"Dec. 14, 2007",6.418
"Dec. 13, 2007",6.360
"Dec. 12, 2007",6.463
"Dec. 11, 2007",6.310
"Dec. 10, 2007",6.525
"Dec. 7, 2007",6.339
"Dec. 6, 2007",6.286
"Dec. 5, 2007",5.994
"Dec. 4, 2007",5.786
"Dec. 3, 2007",5.879
"Nov. 30, 2007",5.929
"Nov. 29, 2007",5.865
"Nov. 28, 2007",5.829
"Nov. 27, 2007",5.798
"Nov. 26, 2007",5.934
"Nov. 23, 2007",6.044
"Nov. 21, 2007",5.857
"Nov. 20, 2007",6.038
"Nov. 19, 2007",5.884
"Nov. 16, 2007",6.075
"Nov. 15, 2007",6.053
"Nov. 14, 2007",6.053
"Nov. 13, 2007",6.068
"Nov. 12, 2007",5.986
"Nov. 9, 2007",6.346
"Nov. 8, 2007",6.532
"Nov. 7, 2007",6.515
"Nov. 6, 2007",6.742
"Nov. 5, 2007",6.754
"Nov. 2, 2007",6.811
"Nov. 1, 2007",6.770
"Oct. 31, 2007",6.837
"Oct. 30, 2007",6.546
"Oct. 29, 2007",6.646
"Oct. 26, 2007",6.508
"Oct. 25, 2007",6.396
"Oct. 24, 2007",6.373
"Oct. 23, 2007",6.329
"Oct. 22, 2007",6.322
"Oct. 19, 2007",6.460
"Oct. 18, 2007",6.745
"Oct. 17, 2007",6.596
"Oct. 16, 2007",6.523
"Oct. 15, 2007",6.589
"Oct. 12, 2007",6.411
"Oct. 11, 2007",6.370
"Oct. 10, 2007",6.303
"Oct. 9, 2007",6.378
"Oct. 8, 2007",6.254
"Oct. 5, 2007",6.413
"Oct. 4, 2007",6.227
"Oct. 3, 2007",6.129
"Oct. 2, 2007",6.241
"Oct. 1, 2007",6.180
"Sept. 30, 2007",6.056
"Sept. 28, 2007",7.133
"Sept. 27, 2007",7.088
"Sept. 26, 2007",7.100
"Sept. 25, 2007",7.096
"Sept. 24, 2007",7.230
"Sept. 21, 2007",7.413
"Sept. 20, 2007",7.461
"Sept. 19, 2007",7.392
"Sept. 18, 2007",7.293
"Sept. 17, 2007",7.167
"Sept. 14, 2007",7.240
"Sept. 13, 2007",7.214
"Sept. 12, 2007",7.222
"Sept. 11, 2007",6.989
"Sept. 10, 2007",6.747
"Sept. 7, 2007",6.729
"Sept. 6, 2007",6.912
"Sept. 5, 2007",6.893
"Sept. 4, 2007",6.914
"Aug. 31, 2007",6.764
"Aug. 30, 2007",6.500
"Aug. 29, 2007",6.640
"Aug. 28, 2007",6.400
"Aug. 27, 2007",6.662
"Aug. 24, 2007",6.826
"Aug. 23, 2007",6.758
"Aug. 22, 2007",6.613
"Aug. 21, 2007",6.591
"Aug. 20, 2007",6.622
"Aug. 17, 2007",6.690
"Aug. 16, 2007",6.561
"Aug. 15, 2007",6.707
"Aug. 14, 2007",6.753
"Aug. 13, 2007",6.632
"Aug. 10, 2007",6.408
"Aug. 9, 2007",6.465
"Aug. 8, 2007",6.644
"Aug. 7, 2007",6.650
"Aug. 6, 2007",6.658
"Aug. 3, 2007",6.735
"Aug. 2, 2007",7.007
"Aug. 1, 2007",7.003
"July 31, 2007",6.938
"July 30, 2007",6.970
"July 27, 2007",6.824
"July 26, 2007",6.883
"July 25, 2007",7.137
"July 24, 2007",7.092
"July 23, 2007",7.459
"July 20, 2007",7.534
"July 19, 2007",7.788
"July 18, 2007",7.589
"July 17, 2007",7.545
"July 16, 2007",7.534
"July 13, 2007",7.674
"July 12, 2007",7.614
"July 11, 2007",7.709
"July 10, 2007",7.624
"July 9, 2007",7.705
"July 6, 2007",7.603
"July 5, 2007",7.660
"July 3, 2007",7.632
"July 2, 2007",7.561
"June 30, 2007",7.482
"June 29, 2007",8.578
"June 28, 2007",8.525
"June 27, 2007",8.778
"June 26, 2007",8.708
"June 25, 2007",9.057
"June 22, 2007",9.339
"June 21, 2007",9.604
"June 20, 2007",9.302
"June 19, 2007",9.608
"June 18, 2007",9.741
"June 15, 2007",9.732
"June 14, 2007",9.711
"June 13, 2007",9.511
"June 12, 2007",9.050
"June 11, 2007",8.732
"June 8, 2007",8.780
"June 7, 2007",8.799
"June 6, 2007",9.036
"June 5, 2007",9.253
"June 4, 2007",9.185
"June 1, 2007",8.966
"May 31, 2007",9.071
"May 30, 2007",9.104
"May 29, 2007",8.943
"May 25, 2007",9.046
"May 24, 2007",8.894
"May 23, 2007",9.050
"May 22, 2007",9.132
"May 21, 2007",8.976
"May 18, 2007",8.939
"May 17, 2007",8.850
"May 16, 2007",8.715
"May 15, 2007",8.664
"May 14, 2007",8.692
"May 11, 2007",8.639
"May 10, 2007",8.508
"May 9, 2007",8.606
"May 8, 2007",8.750
"May 7, 2007",8.743
"May 4, 2007",8.746
"May 3, 2007",8.739
"May 2, 2007",8.748
"May 1, 2007",8.592
"April 30, 2007",8.471
"April 27, 2007",8.578
"April 26, 2007",8.557
"April 25, 2007",8.536
"April 24, 2007",8.355
"April 23, 2007",8.373
"April 20, 2007",8.252
"April 19, 2007",8.062
"April 18, 2007",8.164
"April 17, 2007",8.073
"April 16, 2007",8.236
"April 13, 2007",8.278
"April 12, 2007",8.362
"April 11, 2007",8.238
"April 10, 2007",8.257
"April 9, 2007",8.062
"April 5, 2007",8.083
"April 4, 2007",8.083
"April 3, 2007",8.036
"April 2, 2007",7.829
"March 31, 2007",7.829
"March 30, 2007",6.516
"March 29, 2007",6.63
"March 28, 2007",6.677
"March 27, 2007",6.66
"March 26, 2007",6.712
"March 23, 2007",6.742
"March 22, 2007",6.794
"March 21, 2007",6.644
"March 20, 2007",6.551
"March 19, 2007",6.574
"March 16, 2007",6.441
"March 15, 2007",6.472
"March 14, 2007",6.455
"March 13, 2007",6.358
"March 12, 2007",6.478
"March 9, 2007",6.489
"March 8, 2007",6.478
"March 7, 2007",6.500
"March 6, 2007",6.323
"March 5, 2007",6.299
"March 2, 2007",6.412
"March 1, 2007",6.589
"Feb. 28, 2007",6.552
"Feb. 27, 2007",6.565
"Feb. 26, 2007",6.775
"Feb. 23, 2007",6.830
"Feb. 22, 2007",6.826
"Feb. 21, 2007",6.746
"Feb. 20, 2007",6.552
"Feb. 16, 2007",6.501
"Feb. 15, 2007",6.359
"Feb. 14, 2007",6.349
"Feb. 13, 2007",6.387
"Feb. 12, 2007",6.213
"Feb. 9, 2007",6.374
"Feb. 8, 2007",6.387
"Feb. 7, 2007",6.257
"Feb. 6, 2007",6.326
"Feb. 5, 2007",6.387
"Feb. 2, 2007",6.277
"Feb. 1, 2007",6.319
"Jan. 31, 2007",6.278
"Jan. 30, 2007",6.179
"Jan. 29, 2007",6.025
"Jan. 26, 2007",6.034
"Jan. 25, 2007",5.934
"Jan. 24, 2007",6.121
"Jan. 23, 2007",6.066
"Jan. 22, 2007",5.828
"Jan. 19, 2007",5.793
"Jan. 18, 2007",5.621
"Jan. 17, 2007",5.680
"Jan. 16, 2007",5.618
"Jan. 12, 2007",5.698
"Jan. 11, 2007",5.437
"Jan. 10, 2007",5.431
"Jan. 9, 2007",5.552
"Jan. 8, 2007",5.621
"Jan. 5, 2007",5.534
"Jan. 4, 2007",5.479
"Jan. 3, 2007",5.573
"Dec. 31, 2006",5.870
"Dec. 29, 2006",5.522
"Dec. 28, 2006",5.578
"Dec. 27, 2006",5.586
"Dec. 26, 2006",5.584
"Dec. 22, 2006",5.639
"Dec. 21, 2006",5.725
"Dec. 20, 2006",5.854
"Dec. 19, 2006",5.911
"Dec. 18, 2006",5.747
"Dec. 15, 2006",5.914
"Dec. 14, 2006",5.983
"Dec. 13, 2006",5.931
"Dec. 12, 2006",5.916
"Dec. 11, 2006",5.904
"Dec. 8, 2006",5.834
"Dec. 7, 2006",5.885
"Dec. 6, 2006",5.650
"Dec. 5, 2006",5.668
"Dec. 4, 2006",5.653
"Dec. 1, 2006",5.723
"Nov. 30, 2006",5.657
"Nov. 29, 2006",5.620
"Nov. 28, 2006",5.405
"Nov. 27, 2006",5.367
"Nov. 24, 2006",5.452
"Nov. 22, 2006",5.469
"Nov. 21, 2006",5.468
"Nov. 20, 2006",5.446
"Nov. 17, 2006",5.363
"Nov. 16, 2006",5.199
"Nov. 15, 2006",5.231
"Nov. 14, 2006",5.100
"Nov. 13, 2006",5.061
"Nov. 10, 2006",4.923
"Nov. 9, 2006",4.998
"Nov. 8, 2006",4.978
"Nov. 7, 2006",4.887
"Nov. 6, 2006",4.968
"Nov. 3, 2006",4.923
"Nov. 2, 2006",4.717
"Nov. 1, 2006",4.679
"Oct. 31, 2006",4.817
"Oct. 30, 2006",4.744
"Oct. 27, 2006",4.815
"Oct. 26, 2006",4.771
"Oct. 25, 2006",4.821
"Oct. 24, 2006",4.840
"Oct. 23, 2006",4.652
"Oct. 20, 2006",4.645
"Oct. 19, 2006",4.677
"Oct. 18, 2006",4.543
"Oct. 17, 2006",4.598
"Oct. 16, 2006",4.673
"Oct. 13, 2006",4.524
"Oct. 12, 2006",4.443
"Oct. 11, 2006",4.334
"Oct. 10, 2006",4.320
"Oct. 9, 2006",4.222
"Oct. 6, 2006",4.200
"Oct. 5, 2006",4.161
"Oct. 4, 2006",4.041
"Oct. 3, 2006",4.054
"Oct. 2, 2006",4.249
"Sept. 30, 2006",4.364
"Sept. 29, 2006",3.755
"Sept. 28, 2006",3.726
"Sept. 27, 2006",3.682
"Sept. 26, 2006",3.611
"Sept. 25, 2006",3.522
"Sept. 22, 2006",3.525
"Sept. 21, 2006",3.588
"Sept. 20, 2006",3.527
"Sept. 19, 2006",3.652
"Sept. 18, 2006",3.691
"Sept. 15, 2006",3.530
"Sept. 14, 2006",3.499
"Sept. 13, 2006",3.597
"Sept. 12, 2006",3.556
"Sept. 11, 2006",3.617
"Sept. 8, 2006",3.751
"Sept. 7, 2006",3.919
"Sept. 6, 2006",3.896
"Sept. 5, 2006",4.033
"Sept. 1, 2006",4.088
"Aug. 31, 2006",4.000
"Aug. 30, 2006",4.019
"Aug. 29, 2006",4.191
"Aug. 28, 2006",4.241
"Aug. 25, 2006",4.298
"Aug. 24, 2006",4.230
"Aug. 23, 2006",4.139
"Aug. 22, 2006",4.236
"Aug. 21, 2006",4.226
"Aug. 18, 2006",4.199
"Aug. 17, 2006",4.103
"Aug. 16, 2006",4.210
"Aug. 15, 2006",4.272
"Aug. 14, 2006",4.154
"Aug. 11, 2006",4.251
"Aug. 10, 2006",4.269
"Aug. 9, 2006",4.30
"Aug. 8, 2006",4.305
"Aug. 7, 2006",4.320
"Aug. 4, 2006",4.261
"Aug. 3, 2006",4.267
"Aug. 2, 2006",4.294
"Aug. 1, 2006",4.207
"July 31, 2006",4.132
"July 28, 2006",4.030
"July 27, 2006",3.954
"July 26, 2006",4.09
"July 25, 2006",3.900
"July 24, 2006",3.673
"July 21, 2006",3.459
"July 20, 2006",3.534
"July 19, 2006",3.626
"July 18, 2006",3.544
"July 17, 2006",3.544
"July 14, 2006",3.681
"July 13, 2006",3.649
"July 12, 2006",3.721
"July 11, 2006",3.776
"July 10, 2006",3.708
"July 7, 2006",3.691
"July 6, 2006",3.760
"July 5, 2006",3.811
"July 3, 2006",3.850
"June 30, 2006",3.839
"June 29, 2006",3.070
"June 28, 2006",2.957
"June 27, 2006",2.920
"June 26, 2006",2.948
"June 23, 2006",2.900
"June 22, 2006",2.740
"June 21, 2006",2.743
"June 20, 2006",2.653
"June 19, 2006",2.654
"June 16, 2006",2.789
"June 15, 2006",2.738
"June 14, 2006",2.618
"June 13, 2006",2.533
"June 12, 2006",2.577
"June 9, 2006",2.639
"June 8, 2006",2.752
"June 7, 2006",2.736
"June 6, 2006",2.843
"June 5, 2006",2.866
"June 2, 2006",2.980
"June 1, 2006",2.920
"May 31, 2006",2.892
"May 30, 2006",2.825
"May 26, 2006",2.917
"May 25, 2006",2.870
"May 24, 2006",2.776
"May 23, 2006",2.846
"May 22, 2006",2.911
"May 19, 2006",3.029
"May 18, 2006",2.993
"May 17, 2006",3.082
"May 16, 2006",3.180
"May 15, 2006",3.175
"May 12, 2006",3.295
"May 11, 2006",3.468
"May 10, 2006",3.589
"May 9, 2006",3.560
"May 8, 2006",3.505
"May 5, 2006",3.475
"May 4, 2006",3.374
"May 3, 2006",3.376
"May 2, 2006",3.390
"May 1, 2006",3.293
"April 28, 2006",3.247
"April 27, 2006",3.196
"April 26, 2006",3.239
"April 25, 2006",3.313
"April 24, 2006",3.365
"April 21, 2006",3.492
"April 20, 2006",3.367
"April 19, 2006",3.505
"April 18, 2006",3.471
"April 17, 2006",3.345
"April 13, 2006",3.258
"April 12, 2006",3.231
"April 11, 2006",3.260
"April 10, 2006",3.345
"April 7, 2006",3.248
"April 6, 2006",3.334
"April 5, 2006",3.222
"April 4, 2006",3.210
"April 3, 2006",3.242
"March 31, 2006",3.160
"March 30, 2006",4.051
"March 29, 2006",4.057
"March 28, 2006",3.986
"March 27, 2006",3.929
"March 24, 2006",3.917
"March 23, 2006",3.883
"March 22, 2006",3.791
"March 21, 2006",3.701
"March 20, 2006",3.728
"March 17, 2006",3.883
"March 16, 2006",3.933
"March 15, 2006",3.862
"March 14, 2006",3.831
"March 13, 2006",3.724
"March 10, 2006",3.635
"March 9, 2006",3.611
"March 8, 2006",3.69
"March 7, 2006",3.728
"March 6, 2006",3.814
"March 3, 2006",4.060
"March 2, 2006",3.975
"March 1, 2006",3.831
"Feb. 28, 2006",3.700
"Feb. 27, 2006",3.776
"Feb. 24, 2006",3.893
"Feb. 23, 2006",3.835
"Feb. 22, 2006",3.794
"Feb. 21, 2006",3.849
"Feb. 17, 2006",3.801
"Feb. 16, 2006",3.799
"Feb. 15, 2006",3.684
"Feb. 14, 2006",3.642
"Feb. 13, 2006",3.530
"Feb. 10, 2006",3.630
"Feb. 9, 2006",3.617
"Feb. 8, 2006",3.837
"Feb. 7, 2006",3.880
"Feb. 6, 2006",4.060
"Feb. 3, 2006",3.971
"Feb. 2, 2006",3.981
"Feb. 1, 2006",4.093
"Jan. 31, 2006",4.216
"Jan. 30, 2006",4.128
"Jan. 27, 2006",4.074
"Jan. 26, 2006",4.033
"Jan. 25, 2006",4.014
"Jan. 24, 2006",4.206
"Jan. 23, 2006",4.215
"Jan. 20, 2006",4.241
"Jan. 19, 2006",4.252
"Jan. 18, 2006",4.145
"Jan. 17, 2006",4.133
"Jan. 13, 2006",4.081
"Jan. 12, 2006",4.059
"Jan. 11, 2006",4.121
"Jan. 10, 2006",4.039
"Jan. 9, 2006",3.984
"Jan. 6, 2006",3.924
"Jan. 5, 2006",3.836
"Jan. 4, 2006",3.978
"Jan. 3, 2006",3.890
"Dec. 31, 2005",3.687
"Dec. 30, 2005",4.553
"Dec. 29, 2005",4.529
"Dec. 28, 2005",4.630
"Dec. 27, 2005",4.535
"Dec. 23, 2005",4.763
"Dec. 22, 2005",4.813
"Dec. 21, 2005",4.834
"Dec. 20, 2005",4.800
"Dec. 19, 2005",4.680
"Dec. 16, 2005",4.698
"Dec. 15, 2005",4.747
"Dec. 14, 2005",4.836
"Dec. 13, 2005",4.737
"Dec. 12, 2005",4.638
"Dec. 9, 2005",4.550
"Dec. 8, 2005",4.623
"Dec. 7, 2005",4.451
"Dec. 6, 2005",4.523
"Dec. 5, 2005",4.471
"Dec. 2, 2005",4.473
"Dec. 1, 2005",4.430
"Nov. 30, 2005",4.261
"Nov. 29, 2005",4.207
"Nov. 28, 2005",4.191
"Nov. 25, 2005",4.430
"Nov. 23, 2005",4.411
"Nov. 22, 2005",4.479
"Nov. 21, 2005",4.339
"Nov. 18, 2005",4.259
"Nov. 17, 2005",4.253
"Nov. 16, 2005",4.292
"Nov. 15, 2005",4.086
"Nov. 14, 2005",4.114
"Nov. 11, 2005",4.160
"Nov. 10, 2005",4.143
"Nov. 9, 2005",4.318
"Nov. 8, 2005",4.341
"Nov. 7, 2005",4.341
"Nov. 4, 2005",4.542
"Nov. 3, 2005",4.732
"Nov. 2, 2005",4.623
"Nov. 1, 2005",4.580
"Oct. 31, 2005",4.622
"Oct. 28, 2005",4.685
"Oct. 27, 2005",4.644
"Oct. 26, 2005",4.841
"Oct. 25, 2005",4.886
"Oct. 24, 2005",4.680
"Oct. 21, 2005",4.381
"Oct. 20, 2005",4.343
"Oct. 19, 2005",4.654
"Oct. 18, 2005",4.532
"Oct. 17, 2005",4.756
"Oct. 14, 2005",4.667
"Oct. 13, 2005",4.434
"Oct. 12, 2005",4.613
"Oct. 11, 2005",4.795
"Oct. 10, 2005",4.484
"Oct. 7, 2005",4.583
"Oct. 6, 2005",4.478
"Oct. 5, 2005",4.763
"Oct. 4, 2005",5.061
"Oct. 3, 2005",5.203
"Sept. 30, 2005",5.099
"Sept. 29, 2005",6.055
"Sept. 28, 2005",5.818
"Sept. 27, 2005",5.654
"Sept. 26, 2005",5.676
"Sept. 23, 2005",5.501
"Sept. 22, 2005",5.620
"Sept. 21, 2005",5.620
"Sept. 20, 2005",5.574
"Sept. 19, 2005",5.643
"Sept. 16, 2005",5.491
"Sept. 15, 2005",5.456
"Sept. 14, 2005",5.418
"Sept. 13, 2005",5.426
"Sept. 12, 2005",5.491
"Sept. 9, 2005",5.458
"Sept. 8, 2005",5.373
"Sept. 7, 2005",5.192
"Sept. 6, 2005",5.236
"Sept. 2, 2005",5.097
"Sept. 1, 2005",5.247
"Aug. 31, 2005",5.147
"Aug. 30, 2005",5.048
"Aug. 29, 2005",4.935
"Aug. 26, 2005",4.872
"Aug. 25, 2005",4.979
"Aug. 24, 2005",4.997
"Aug. 23, 2005",4.932
"Aug. 22, 2005",4.938
"Aug. 19, 2005",4.854
"Aug. 18, 2005",4.708
"Aug. 17, 2005",4.744
"Aug. 16, 2005",4.923
"Aug. 15, 2005",5.092
"Aug. 12, 2005",5.182
"Aug. 11, 2005",5.220
"Aug. 10, 2005",5.152
"Aug. 9, 2005",4.994
"Aug. 8, 2005",5.074
"Aug. 5, 2005",5.035
"Aug. 4, 2005",5.084
"Aug. 3, 2005",5.011
"Aug. 2, 2005",5.071
"Aug. 1, 2005",4.870
"July 29, 2005",4.829
"July 28, 2005",4.655
"July 27, 2005",4.648
"July 26, 2005",4.668
"July 25, 2005",4.646
"July 22, 2005",4.654
"July 21, 2005",4.466
"July 20, 2005",4.463
"July 19, 2005",4.450
"July 18, 2005",4.296
"July 15, 2005",4.414
"July 14, 2005",4.476
"July 13, 2005",4.626
"July 12, 2005",4.676
"July 11, 2005",4.633
"July 8, 2005",4.544
"July 7, 2005",4.484
"July 6, 2005",4.432
"July 5, 2005",4.481
"July 1, 2005",4.362
"June 30, 2005",4.135
"June 29, 2005",4.818
"June 28, 2005",4.749
"June 27, 2005",4.833
"June 24, 2005",4.822
"June 23, 2005",4.800
"June 22, 2005",4.856
"June 21, 2005",4.827
"June 20, 2005",4.966
"June 17, 2005",4.970
"June 16, 2005",4.936
"June 15, 2005",4.870
"June 14, 2005",4.846
"June 13, 2005",4.878
"June 10, 2005",4.778
"June 9, 2005",4.736
"June 8, 2005",4.590
"June 7, 2005",4.544
"June 6, 2005",4.610
"June 3, 2005",4.656
"June 2, 2005",4.612
"June 1, 2005",4.588
"May 31, 2005",4.316
"May 27, 2005",4.323
"May 26, 2005",4.250
"May 25, 2005",4.238
"May 24, 2005",4.227
"May 23, 2005",4.204
"May 20, 2005",4.107
"May 19, 2005",4.231
"May 18, 2005",4.121
"May 17, 2005",4.204
"May 16, 2005",3.903
"May 13, 2005",3.895
"May 12, 2005",3.928
"May 11, 2005",4.184
"May 10, 2005",4.158
"May 9, 2005",4.267
"May 6, 2005",4.191
"May 5, 2005",4.155
"May 4, 2005",4.133
"May 3, 2005",4.085
"May 2, 2005",4.076
"April 29, 2005",4.053
"April 28, 2005",4.257
"April 27, 2005",4.422
"April 26, 2005",4.495
"April 25, 2005",4.612
"April 22, 2005",4.581
"April 21, 2005",4.624
"April 20, 2005",4.454
"April 19, 2005",4.589
"April 18, 2005",4.465
"April 15, 2005",4.436
"April 14, 2005",4.593
"April 13, 2005",4.557
"April 12, 2005",4.804
"April 11, 2005",4.994
"April 8, 2005",5.009
"April 7, 2005",5.174
"April 6, 2005",5.250
"April 5, 2005",5.163
"April 4, 2005",5.202
"April 1, 2005",5.174
"March 31, 2005",5.062
"March 30, 2005",4.540
"March 29, 2005",4.523
"March 28, 2005",4.590
"March 24, 2005",4.493
"March 23, 2005",4.438
"March 22, 2005",4.655
"March 21, 2005",4.638
