date,year_high
"Nov. 28, 2008",18.23
"Nov. 26, 2008",18.23
"Nov. 25, 2008",18.23
"Nov. 24, 2008",18.23
"Nov. 21, 2008",18.23
"Nov. 20, 2008",18.23
"Nov. 19, 2008",18.23
"Nov. 18, 2008",18.23
"Nov. 17, 2008",18.23
"Nov. 14, 2008",18.23
"Nov. 13, 2008",18.23
"Nov. 12, 2008",18.23
"Nov. 11, 2008",18.23
"Nov. 10, 2008",18.23
"Nov. 7, 2008",18.23
"Nov. 6, 2008",18.23
"Nov. 5, 2008",18.23
"Nov. 4, 2008",18.23
"Nov. 3, 2008",18.23
"Oct. 31, 2008",18.23
"Oct. 30, 2008",18.23
"Oct. 29, 2008",18.23
"Oct. 28, 2008",18.23
"Oct. 27, 2008",18.23
"Oct. 24, 2008",18.23
"Oct. 23, 2008",18.23
"Oct. 22, 2008",18.23
"Oct. 21, 2008",18.23
"Oct. 20, 2008",18.23
"Oct. 17, 2008",18.23
"Oct. 16, 2008",18.23
"Oct. 15, 2008",18.23
"Oct. 14, 2008",18.23
"Oct. 13, 2008",18.23
"Oct. 10, 2008",18.23
"Oct. 9, 2008",18.23
"Oct. 8, 2008",18.23
"Oct. 7, 2008",18.23
"Oct. 6, 2008",18.23
"Oct. 3, 2008",18.23
"Oct. 2, 2008",18.23
"Oct. 1, 2008",18.23
"Sept. 30, 2008",18.23
"Sept. 29, 2008",18.23
"Sept. 26, 2008",18.23
"Sept. 25, 2008",18.23
"Sept. 24, 2008",18.23
"Sept. 23, 2008",18.23
"Sept. 22, 2008",18.23
"Sept. 19, 2008",18.23
"Sept. 18, 2008",18.23
"Sept. 17, 2008",18.23
"Sept. 16, 2008",18.23
"Sept. 15, 2008",18.23
"Sept. 12, 2008",18.23
"Sept. 11, 2008",18.23
"Sept. 10, 2008",18.23
"Sept. 9, 2008",18.23
"Sept. 8, 2008",18.23
"Sept. 5, 2008",18.23
"Sept. 4, 2008",18.23
"Sept. 3, 2008",18.23
"Sept. 2, 2008",18.23
"Aug. 29, 2008",18.23
"Aug. 28, 2008",18.23
"Aug. 27, 2008",18.23
"Aug. 26, 2008",18.23
"Aug. 25, 2008",18.23
"Aug. 22, 2008",18.23
"Aug. 21, 2008",18.23
"Aug. 20, 2008",18.23
"Aug. 19, 2008",18.23
"Aug. 18, 2008",18.23
"Aug. 15, 2008",18.23
"Aug. 14, 2008",18.23
"Aug. 13, 2008",18.23
"Aug. 12, 2008",18.23
"Aug. 11, 2008",18.23
"Aug. 8, 2008",18.23
"Aug. 7, 2008",18.23
"Aug. 6, 2008",18.23
"Aug. 5, 2008",18.23
"Aug. 4, 2008",18.23
"Aug. 1, 2008",18.23
"July 31, 2008",18.23
"July 30, 2008",18.23
"July 29, 2008",18.23
"July 28, 2008",18.23
"July 25, 2008",18.23
"July 24, 2008",18.23
"July 23, 2008",18.23
"July 22, 2008",18.23
"July 21, 2008",18.23
"July 18, 2008",18.23
"July 17, 2008",18.23
"July 16, 2008",18.23
"July 15, 2008",18.23
"July 14, 2008",18.23
"July 11, 2008",18.23
"July 10, 2008",18.23
"July 9, 2008",18.23
"July 8, 2008",18.23
"July 7, 2008",18.23
"July 3, 2008",18.23
"July 2, 2008",18.23
"July 1, 2008",18.00
"June 30, 2008",18.00
"June 27, 2008",18.00
"June 26, 2008",18.00
"June 25, 2008",18.00
"June 24, 2008",18.00
"June 23, 2008",18.00
"June 20, 2008",18.00
"June 19, 2008",18.00
"June 18, 2008",18.00
"June 17, 2008",18.00
"June 16, 2008",18.00
"June 13, 2008",18.00
"June 12, 2008",18.00
"June 11, 2008",18.00
"June 10, 2008",18.00
"June 9, 2008",18.00
"June 6, 2008",18.00
"June 5, 2008",16.67
"June 4, 2008",16.03
"June 3, 2008",16.03
"June 2, 2008",16.03
"May 30, 2008",16.03
"May 29, 2008",16.03
"May 28, 2008",16.03
"May 27, 2008",16.03
"May 23, 2008",16.03
"May 22, 2008",16.03
"May 21, 2008",16.03
"May 20, 2008",16.03
"May 19, 2008",16.00
"May 16, 2008",16.00
"May 15, 2008",16.00
"May 14, 2008",16.00
"May 13, 2008",15.72
"May 12, 2008",15.72
"May 9, 2008",15.72
"May 8, 2008",15.72
"May 7, 2008",15.62
"May 6, 2008",15.62
"May 5, 2008",15.62
"May 2, 2008",15.62
"May 1, 2008",15.62
"April 30, 2008",15.62
"April 29, 2008",15.62
"April 28, 2008",15.62
"April 25, 2008",15.62
"April 24, 2008",15.62
"April 23, 2008",15.62
"April 22, 2008",15.62
"April 21, 2008",15.62
"April 18, 2008",15.62
"April 17, 2008",15.62
"April 16, 2008",15.37
"April 15, 2008",14.97
"April 14, 2008",14.75
"April 11, 2008",14.75
"April 10, 2008",14.75
"April 9, 2008",14.75
"April 8, 2008",14.39
"April 7, 2008",14.24
"April 4, 2008",13.97
"April 3, 2008",13.97
"April 2, 2008",13.97
"April 1, 2008",13.97
"March 31, 2008",13.97
"March 28, 2008",13.97
"March 27, 2008",13.97
"March 26, 2008",13.97
"March 25, 2008",13.97
"March 24, 2008",13.97
"March 20, 2008",13.97
"March 19, 2008",13.97
"March 18, 2008",13.97
"March 17, 2008",13.97
"March 14, 2008",13.97
"March 13, 2008",13.04
"March 12, 2008",13.04
"March 11, 2008",13.04
"March 10, 2008",13.04
"March 7, 2008",13.04
"March 6, 2008",13.04
"March 5, 2008",13.04
"March 4, 2008",13.04
"March 3, 2008",13.04
"Feb. 29, 2008",13.04
"Feb. 28, 2008",13.04
"Feb. 27, 2008",13.04
"Feb. 26, 2008",13.04
"Feb. 25, 2008",12.84
"Feb. 22, 2008",12.45
"Feb. 21, 2008",12.45
"Feb. 20, 2008",12.45
"Feb. 19, 2008",12.20
"Feb. 15, 2008",11.71
"Feb. 14, 2008",11.71
"Feb. 13, 2008",11.05
"Feb. 12, 2008",10.95
"Feb. 11, 2008",10.95
"Feb. 8, 2008",10.95
"Feb. 7, 2008",10.95
"Feb. 6, 2008",10.95
"Feb. 5, 2008",10.95
"Feb. 4, 2008",10.95
"Feb. 1, 2008",10.95
"Jan. 31, 2008",10.95
"Jan. 30, 2008",10.95
"Jan. 29, 2008",10.95
"Jan. 28, 2008",10.95
"Jan. 25, 2008",10.95
"Jan. 24, 2008",10.95
"Jan. 23, 2008",10.95
"Jan. 22, 2008",10.95
"Jan. 18, 2008",10.95
"Jan. 17, 2008",10.95
"Jan. 16, 2008",10.95
"Jan. 15, 2008",10.95
"Jan. 14, 2008",10.95
"Jan. 11, 2008",10.62
"Jan. 10, 2008",10.62
"Jan. 9, 2008",10.62
"Jan. 8, 2008",10.62
"Jan. 7, 2008",10.62
"Jan. 4, 2008",10.62
"Jan. 3, 2008",10.62
"Jan. 2, 2008",10.62
"Dec. 31, 2007",10.62
"Dec. 28, 2007",10.62
"Dec. 27, 2007",10.62
"Dec. 26, 2007",10.62
"Dec. 24, 2007",10.62
"Dec. 21, 2007",10.62
"Dec. 20, 2007",10.62
"Dec. 19, 2007",10.62
"Dec. 18, 2007",10.62
"Dec. 17, 2007",10.62
"Dec. 14, 2007",10.62
"Dec. 13, 2007",10.62
"Dec. 12, 2007",10.62
"Dec. 11, 2007",10.62
"Dec. 10, 2007",10.62
"Dec. 7, 2007",10.62
"Dec. 6, 2007",10.62
"Dec. 5, 2007",10.62
"Dec. 4, 2007",10.62
"Dec. 3, 2007",10.62
"Nov. 30, 2007",10.62
"Nov. 29, 2007",10.62
"Nov. 28, 2007",10.62
"Nov. 27, 2007",10.62
"Nov. 26, 2007",10.62
"Nov. 23, 2007",10.62
"Nov. 21, 2007",10.62
"Nov. 20, 2007",10.62
"Nov. 19, 2007",10.62
"Nov. 16, 2007",10.62
"Nov. 15, 2007",10.62
"Nov. 14, 2007",10.62
"Nov. 13, 2007",10.62
"Nov. 12, 2007",10.62
"Nov. 9, 2007",10.62
"Nov. 8, 2007",10.62
"Nov. 7, 2007",10.62
"Nov. 6, 2007",10.62
"Nov. 5, 2007",10.62
"Nov. 2, 2007",10.62
"Nov. 1, 2007",10.62
"Oct. 31, 2007",10.62
"Oct. 30, 2007",10.62
"Oct. 29, 2007",10.62
"Oct. 26, 2007",10.62
"Oct. 25, 2007",10.62
"Oct. 24, 2007",10.62
"Oct. 23, 2007",10.62
"Oct. 22, 2007",10.62
"Oct. 19, 2007",10.62
"Oct. 18, 2007",10.62
"Oct. 17, 2007",10.62
"Oct. 16, 2007",10.62
"Oct. 15, 2007",10.62
"Oct. 12, 2007",10.62
"Oct. 11, 2007",10.62
"Oct. 10, 2007",10.62
"Oct. 9, 2007",10.62
"Oct. 8, 2007",10.62
"Oct. 5, 2007",10.62
"Oct. 4, 2007",10.62
"Oct. 3, 2007",10.62
"Oct. 2, 2007",10.62
"Oct. 1, 2007",10.62
"Sept. 28, 2007",10.62
"Sept. 27, 2007",10.62
"Sept. 26, 2007",10.62
"Sept. 25, 2007",10.62
"Sept. 24, 2007",10.62
"Sept. 21, 2007",10.62
"Sept. 20, 2007",10.62
"Sept. 19, 2007",10.62
"Sept. 18, 2007",10.62
"Sept. 17, 2007",10.62
"Sept. 14, 2007",10.62
"Sept. 13, 2007",10.62
"Sept. 12, 2007",10.62
"Sept. 11, 2007",10.62
"Sept. 10, 2007",10.62
"Sept. 7, 2007",10.62
"Sept. 6, 2007",10.62
"Sept. 5, 2007",10.62
"Sept. 4, 2007",10.62
"Aug. 31, 2007",10.62
"Aug. 30, 2007",10.62
"Aug. 29, 2007",10.62
"Aug. 28, 2007",10.62
"Aug. 27, 2007",10.62
"Aug. 24, 2007",10.62
"Aug. 23, 2007",10.62
"Aug. 22, 2007",10.62
"Aug. 21, 2007",10.62
"Aug. 20, 2007",10.62
"Aug. 17, 2007",10.62
"Aug. 16, 2007",10.62
"Aug. 15, 2007",10.62
"Aug. 14, 2007",10.62
"Aug. 13, 2007",10.62
"Aug. 10, 2007",10.62
"Aug. 9, 2007",10.62
"Aug. 8, 2007",10.62
"Aug. 7, 2007",10.62
"Aug. 6, 2007",10.62
"Aug. 3, 2007",10.62
"Aug. 2, 2007",10.62
"Aug. 1, 2007",10.62
"July 31, 2007",10.62
"July 30, 2007",10.62
"July 27, 2007",10.62
"July 26, 2007",10.62
"July 25, 2007",10.62
"July 24, 2007",10.62
"July 23, 2007",10.62
"July 20, 2007",10.62
"July 19, 2007",10.62
"July 18, 2007",10.62
"July 17, 2007",10.62
"July 16, 2007",10.62
"July 13, 2007",10.62
"July 12, 2007",10.62
"July 11, 2007",10.62
"July 10, 2007",10.62
"July 9, 2007",10.62
"July 6, 2007",10.62
"July 5, 2007",10.62
"July 3, 2007",10.62
"July 2, 2007",10.62
"June 29, 2007",10.62
"June 28, 2007",10.62
"June 27, 2007",10.62
"June 26, 2007",10.62
"June 25, 2007",10.62
"June 22, 2007",10.62
"June 21, 2007",10.62
"June 20, 2007",10.62
"June 19, 2007",10.62
"June 18, 2007",10.62
"June 15, 2007",10.54
"June 14, 2007",10.52
"June 13, 2007",10.30
"June 12, 2007",9.982
"June 11, 2007",9.982
"June 8, 2007",9.982
"June 7, 2007",9.982
"June 6, 2007",9.982
"June 5, 2007",9.982
"June 4, 2007",9.982
"June 1, 2007",9.982
"May 31, 2007",9.982
"May 30, 2007",9.982
"May 29, 2007",9.982
"May 25, 2007",9.982
"May 24, 2007",9.982
"May 23, 2007",9.982
"May 22, 2007",9.888
"May 21, 2007",9.71
"May 18, 2007",9.652
"May 17, 2007",9.545
"May 16, 2007",9.545
"May 15, 2007",9.545
"May 14, 2007",9.482
"May 11, 2007",9.482
"May 10, 2007",9.482
"May 9, 2007",9.482
"May 8, 2007",9.482
"May 7, 2007",9.482
"May 4, 2007",9.482
"May 3, 2007",9.458
"May 2, 2007",9.452
"May 1, 2007",9.368
"April 30, 2007",9.368
"April 27, 2007",9.315
"April 26, 2007",9.315
"April 25, 2007",9.238
"April 24, 2007",9.092
"April 23, 2007",9.04
"April 20, 2007",8.996
"April 19, 2007",8.996
"April 18, 2007",8.996
"April 17, 2007",8.996
"April 16, 2007",8.996
"April 13, 2007",8.996
"April 12, 2007",8.996
"April 11, 2007",8.979
"April 10, 2007",8.979
"April 9, 2007",8.979
"April 5, 2007",8.979
"April 4, 2007",8.979
"April 3, 2007",8.979
"April 2, 2007",8.979
"March 30, 2007",8.979
"March 29, 2007",8.979
"March 28, 2007",8.979
"March 27, 2007",8.979
"March 26, 2007",8.979
"March 23, 2007",8.979
"March 22, 2007",8.979
"March 21, 2007",8.979
"March 20, 2007",8.979
"March 19, 2007",8.979
"March 16, 2007",8.979
"March 15, 2007",8.979
"March 14, 2007",8.979
"March 13, 2007",8.979
"March 12, 2007",8.979
"March 9, 2007",8.979
"March 8, 2007",8.979
"March 7, 2007",8.979
"March 6, 2007",8.979
"March 5, 2007",8.979
"March 2, 2007",8.979
"March 1, 2007",8.979
"Feb. 28, 2007",8.979
"Feb. 27, 2007",8.979
"Feb. 26, 2007",8.979
"Feb. 23, 2007",8.979
"Feb. 22, 2007",8.901
"Feb. 21, 2007",8.736
"Feb. 20, 2007",8.50
"Feb. 16, 2007",8.50
"Feb. 15, 2007",8.349
"Feb. 14, 2007",8.349
"Feb. 13, 2007",8.349
"Feb. 12, 2007",8.349
"Feb. 9, 2007",8.349
"Feb. 8, 2007",8.349
"Feb. 7, 2007",8.349
"Feb. 6, 2007",8.349
"Feb. 5, 2007",8.32
"Feb. 2, 2007",8.315
"Feb. 1, 2007",8.315
"Jan. 31, 2007",8.315
"Jan. 30, 2007",8.315
"Jan. 29, 2007",8.315
"Jan. 26, 2007",8.315
"Jan. 25, 2007",8.315
"Jan. 24, 2007",8.315
"Jan. 23, 2007",8.315
"Jan. 22, 2007",8.315
"Jan. 19, 2007",8.315
"Jan. 18, 2007",8.315
"Jan. 17, 2007",8.315
"Jan. 16, 2007",8.315
"Jan. 12, 2007",8.315
"Jan. 11, 2007",8.315
"Jan. 10, 2007",8.315
"Jan. 9, 2007",8.315
"Jan. 8, 2007",8.315
"Jan. 5, 2007",8.315
"Jan. 4, 2007",8.315
"Jan. 3, 2007",8.315
"Dec. 29, 2006",8.315
"Dec. 28, 2006",8.315
"Dec. 27, 2006",8.315
"Dec. 26, 2006",8.315
"Dec. 22, 2006",8.315
"Dec. 21, 2006",8.315
"Dec. 20, 2006",8.315
"Dec. 19, 2006",8.315
"Dec. 18, 2006",8.315
"Dec. 15, 2006",8.315
"Dec. 14, 2006",8.25
"Dec. 13, 2006",8.25
"Dec. 12, 2006",8.25
"Dec. 11, 2006",8.178
"Dec. 8, 2006",8.16
"Dec. 7, 2006",8.152
"Dec. 6, 2006",7.882
"Dec. 5, 2006",7.882
"Dec. 4, 2006",7.882
"Dec. 1, 2006",7.882
"Nov. 30, 2006",7.846
"Nov. 29, 2006",7.741
"Nov. 28, 2006",7.616
"Nov. 27, 2006",7.616
"Nov. 24, 2006",7.616
"Nov. 22, 2006",7.578
"Nov. 21, 2006",7.529
"Nov. 20, 2006",7.511
"Nov. 17, 2006",7.436
"Nov. 16, 2006",7.341
"Nov. 15, 2006",7.214
"Nov. 14, 2006",7.084
"Nov. 13, 2006",7.084
"Nov. 10, 2006",7.031
"Nov. 9, 2006",7.031
"Nov. 8, 2006",7.031
"Nov. 7, 2006",7.031
"Nov. 6, 2006",7.031
"Nov. 3, 2006",7.031
"Nov. 2, 2006",7.031
"Nov. 1, 2006",7.031
"Oct. 31, 2006",7.031
"Oct. 30, 2006",7.031
"Oct. 27, 2006",7.031
"Oct. 26, 2006",7.031
"Oct. 25, 2006",7.031
"Oct. 24, 2006",7.031
"Oct. 23, 2006",7.031
"Oct. 20, 2006",7.031
"Oct. 19, 2006",7.031
"Oct. 18, 2006",7.031
"Oct. 17, 2006",7.031
"Oct. 16, 2006",7.031
"Oct. 13, 2006",7.031
"Oct. 12, 2006",7.031
"Oct. 11, 2006",7.031
"Oct. 10, 2006",7.031
"Oct. 9, 2006",7.031
"Oct. 6, 2006",7.031
"Oct. 5, 2006",7.031
"Oct. 4, 2006",7.031
"Oct. 3, 2006",7.031
"Oct. 2, 2006",7.031
"Sept. 29, 2006",7.031
"Sept. 28, 2006",7.031
"Sept. 27, 2006",7.031
"Sept. 26, 2006",7.031
"Sept. 25, 2006",7.031
"Sept. 22, 2006",7.031
"Sept. 21, 2006",7.031
"Sept. 20, 2006",7.031
"Sept. 19, 2006",7.031
"Sept. 18, 2006",7.031
"Sept. 15, 2006",7.031
"Sept. 14, 2006",7.031
"Sept. 13, 2006",7.031
"Sept. 12, 2006",7.031
"Sept. 11, 2006",7.031
"Sept. 8, 2006",7.031
"Sept. 7, 2006",7.031
"Sept. 6, 2006",7.031
"Sept. 5, 2006",7.031
"Sept. 1, 2006",7.031
"Aug. 31, 2006",7.031
"Aug. 30, 2006",7.031
"Aug. 29, 2006",7.031
"Aug. 28, 2006",7.031
"Aug. 25, 2006",7.031
"Aug. 24, 2006",7.031
"Aug. 23, 2006",7.031
"Aug. 22, 2006",7.031
"Aug. 21, 2006",7.031
"Aug. 18, 2006",7.031
"Aug. 17, 2006",7.031
"Aug. 16, 2006",7.031
"Aug. 15, 2006",7.031
"Aug. 14, 2006",7.031
"Aug. 11, 2006",7.031
"Aug. 10, 2006",7.031
"Aug. 9, 2006",7.031
"Aug. 8, 2006",6.986
"Aug. 7, 2006",6.97
"Aug. 4, 2006",6.97
"Aug. 3, 2006",6.97
"Aug. 2, 2006",6.97
"Aug. 1, 2006",6.96
"July 31, 2006",6.96
"July 28, 2006",6.96
"July 27, 2006",6.96
"July 26, 2006",6.96
"July 25, 2006",6.96
"July 24, 2006",6.96
"July 21, 2006",6.96
"July 20, 2006",6.96
"July 19, 2006",6.96
"July 18, 2006",6.96
"July 17, 2006",6.96
"July 14, 2006",6.96
"July 13, 2006",6.96
"July 12, 2006",6.96
"July 11, 2006",6.96
"July 10, 2006",6.96
"July 7, 2006",6.96
"July 6, 2006",6.96
"July 5, 2006",6.96
"July 3, 2006",6.96
"June 30, 2006",6.96
"June 29, 2006",6.96
"June 28, 2006",6.96
"June 27, 2006",6.96
"June 26, 2006",6.96
"June 23, 2006",6.96
"June 22, 2006",6.96
"June 21, 2006",6.96
"June 20, 2006",6.96
"June 19, 2006",6.96
"June 16, 2006",6.96
"June 15, 2006",6.96
"June 14, 2006",6.96
"June 13, 2006",6.96
"June 12, 2006",6.96
"June 9, 2006",6.96
"June 8, 2006",6.96
"June 7, 2006",6.96
"June 6, 2006",6.96
"June 5, 2006",6.96
"June 2, 2006",6.96
"June 1, 2006",6.96
"May 31, 2006",6.96
"May 30, 2006",6.96
"May 26, 2006",6.96
"May 25, 2006",6.96
"May 24, 2006",6.96
"May 23, 2006",6.96
"May 22, 2006",6.96
"May 19, 2006",6.96
"May 18, 2006",6.96
"May 17, 2006",6.96
"May 16, 2006",6.96
"May 15, 2006",6.96
"May 12, 2006",6.96
"May 11, 2006",6.96
"May 10, 2006",6.856
"May 9, 2006",6.84
"May 8, 2006",6.778
"May 5, 2006",6.778
"May 4, 2006",6.705
"May 3, 2006",6.705
"May 2, 2006",6.705
"May 1, 2006",6.705
"April 28, 2006",6.705
"April 27, 2006",6.705
"April 26, 2006",6.705
"April 25, 2006",6.705
"April 24, 2006",6.705
"April 21, 2006",6.705
"April 20, 2006",6.686
"April 19, 2006",6.686
"April 18, 2006",6.686
"April 17, 2006",6.686
"April 13, 2006",6.686
"April 12, 2006",6.686
"April 11, 2006",6.686
"April 10, 2006",6.686
"April 7, 2006",6.686
"April 6, 2006",6.686
"April 5, 2006",6.686
"April 4, 2006",6.686
"April 3, 2006",6.686
"March 31, 2006",6.686
"March 30, 2006",6.686
"March 29, 2006",6.686
"March 28, 2006",6.686
"March 27, 2006",6.686
"March 24, 2006",6.686
"March 23, 2006",6.686
"March 22, 2006",6.686
"March 21, 2006",6.686
"March 20, 2006",6.686
"March 17, 2006",6.686
"March 16, 2006",6.686
"March 15, 2006",6.686
"March 14, 2006",6.686
"March 13, 2006",6.686
"March 10, 2006",6.686
"March 9, 2006",6.686
"March 8, 2006",6.686
"March 7, 2006",6.686
"March 6, 2006",6.686
"March 3, 2006",6.686
"March 2, 2006",6.686
"March 1, 2006",6.686
"Feb. 28, 2006",6.686
"Feb. 27, 2006",6.686
"Feb. 24, 2006",6.686
"Feb. 23, 2006",6.686
"Feb. 22, 2006",6.686
"Feb. 21, 2006",6.686
"Feb. 17, 2006",6.686
"Feb. 16, 2006",6.686
"Feb. 15, 2006",6.686
"Feb. 14, 2006",6.686
"Feb. 13, 2006",6.686
"Feb. 10, 2006",6.686
"Feb. 9, 2006",6.686
"Feb. 8, 2006",6.686
"Feb. 7, 2006",6.686
"Feb. 6, 2006",6.686
"Feb. 3, 2006",6.686
"Feb. 2, 2006",6.686
"Feb. 1, 2006",6.686
"Jan. 31, 2006",6.686
"Jan. 30, 2006",6.686
"Jan. 27, 2006",6.686
"Jan. 26, 2006",6.686
"Jan. 25, 2006",6.686
"Jan. 24, 2006",6.686
"Jan. 23, 2006",6.686
"Jan. 20, 2006",6.686
"Jan. 19, 2006",6.686
"Jan. 18, 2006",6.686
"Jan. 17, 2006",6.686
"Jan. 13, 2006",6.686
"Jan. 12, 2006",6.686
"Jan. 11, 2006",6.686
"Jan. 10, 2006",6.686
"Jan. 9, 2006",6.686
"Jan. 6, 2006",6.686
"Jan. 5, 2006",6.686
"Jan. 4, 2006",6.686
"Jan. 3, 2006",6.686
"Dec. 30, 2005",6.686
"Dec. 29, 2005",6.686
"Dec. 28, 2005",6.686
"Dec. 27, 2005",6.686
"Dec. 23, 2005",6.686
"Dec. 22, 2005",6.686
"Dec. 21, 2005",6.686
"Dec. 20, 2005",6.686
"Dec. 19, 2005",6.686
"Dec. 16, 2005",6.686
"Dec. 15, 2005",6.686
"Dec. 14, 2005",6.686
"Dec. 13, 2005",6.686
"Dec. 12, 2005",6.686
"Dec. 9, 2005",6.686
"Dec. 8, 2005",6.686
"Dec. 7, 2005",6.686
"Dec. 6, 2005",6.686
"Dec. 5, 2005",6.686
"Dec. 2, 2005",6.686
"Dec. 1, 2005",6.686
"Nov. 30, 2005",6.686
"Nov. 29, 2005",6.686
"Nov. 28, 2005",6.686
"Nov. 25, 2005",6.686
"Nov. 23, 2005",6.686
"Nov. 22, 2005",6.686
"Nov. 21, 2005",6.686
"Nov. 18, 2005",6.686
"Nov. 17, 2005",6.686
"Nov. 16, 2005",6.686
"Nov. 15, 2005",6.686
"Nov. 14, 2005",6.686
"Nov. 11, 2005",6.686
"Nov. 10, 2005",6.686
"Nov. 9, 2005",6.686
"Nov. 8, 2005",6.686
"Nov. 7, 2005",6.686
"Nov. 4, 2005",6.686
"Nov. 3, 2005",6.686
"Nov. 2, 2005",6.686
"Nov. 1, 2005",6.686
"Oct. 31, 2005",6.686
"Oct. 28, 2005",6.686
"Oct. 27, 2005",6.686
"Oct. 26, 2005",6.686
"Oct. 25, 2005",6.686
"Oct. 24, 2005",6.686
"Oct. 21, 2005",6.686
"Oct. 20, 2005",6.686
"Oct. 19, 2005",6.686
"Oct. 18, 2005",6.686
"Oct. 17, 2005",6.686
"Oct. 14, 2005",6.686
"Oct. 13, 2005",6.686
"Oct. 12, 2005",6.686
"Oct. 11, 2005",6.686
"Oct. 10, 2005",6.686
"Oct. 7, 2005",6.686
"Oct. 6, 2005",6.686
"Oct. 5, 2005",6.686
"Oct. 4, 2005",6.686
"Oct. 3, 2005",6.538
"Sept. 30, 2005",6.392
"Sept. 29, 2005",6.358
"Sept. 28, 2005",6.102
"Sept. 27, 2005",6.025
"Sept. 26, 2005",6.025
"Sept. 23, 2005",6.025
"Sept. 22, 2005",6.025
"Sept. 21, 2005",6.025
"Sept. 20, 2005",5.942
"Sept. 19, 2005",5.942
"Sept. 16, 2005",5.816
"Sept. 15, 2005",5.816
"Sept. 14, 2005",5.816
"Sept. 13, 2005",5.816
"Sept. 12, 2005",5.816
"Sept. 9, 2005",5.744
"Sept. 8, 2005",5.664
"Sept. 7, 2005",5.531
"Sept. 6, 2005",5.514
"Sept. 2, 2005",5.514
"Sept. 1, 2005",5.514
"Aug. 31, 2005",5.514
"Aug. 30, 2005",5.514
"Aug. 29, 2005",5.514
"Aug. 26, 2005",5.514
"Aug. 25, 2005",5.514
"Aug. 24, 2005",5.514
"Aug. 23, 2005",5.514
"Aug. 22, 2005",5.514
"Aug. 19, 2005",5.514
"Aug. 18, 2005",5.514
"Aug. 17, 2005",5.514
"Aug. 16, 2005",5.514
"Aug. 15, 2005",5.514
"Aug. 12, 2005",5.514
"Aug. 11, 2005",5.491
"Aug. 10, 2005",5.405
"Aug. 9, 2005",5.388
"Aug. 8, 2005",5.388
"Aug. 5, 2005",5.374
"Aug. 4, 2005",5.374
"Aug. 3, 2005",5.37
"Aug. 2, 2005",5.325
"Aug. 1, 2005",5.162
"July 29, 2005",5.111
"July 28, 2005",4.96
"July 27, 2005",4.96
"July 26, 2005",4.96
"July 25, 2005",4.96
"July 22, 2005",4.96
"July 21, 2005",4.96
"July 20, 2005",4.96
"July 19, 2005",4.96
"July 18, 2005",4.96
"July 15, 2005",4.96
"July 14, 2005",4.96
"July 13, 2005",4.96
"July 12, 2005",4.96
"July 11, 2005",4.888
"July 8, 2005",4.888
"July 7, 2005",4.888
"July 6, 2005",4.888
"July 5, 2005",4.888
"July 1, 2005",4.888
"June 30, 2005",4.888
"June 29, 2005",4.888
"June 28, 2005",4.888
"June 27, 2005",4.888
"June 24, 2005",4.888
"June 23, 2005",4.888
"June 22, 2005",4.888
"June 21, 2005",4.888
"June 20, 2005",4.888
"June 17, 2005",4.888
"June 16, 2005",4.888
"June 15, 2005",4.888
"June 14, 2005",4.888
"June 13, 2005",4.888
"June 10, 2005",4.888
"June 9, 2005",4.888
"June 8, 2005",4.888
"June 7, 2005",4.888
"June 6, 2005",4.888
"June 3, 2005",4.888
"June 2, 2005",4.888
"June 1, 2005",4.888
"May 31, 2005",4.888
"May 27, 2005",4.888
"May 26, 2005",4.888
"May 25, 2005",4.888
"May 24, 2005",4.888
"May 23, 2005",4.888
"May 20, 2005",4.888
"May 19, 2005",4.888
"May 18, 2005",4.888
"May 17, 2005",4.888
"May 16, 2005",4.888
"May 13, 2005",4.888
"May 12, 2005",4.888
"May 11, 2005",4.888
"May 10, 2005",4.888
"May 9, 2005",4.888
"May 6, 2005",4.888
"May 5, 2005",4.888
"May 4, 2005",4.888
"May 3, 2005",4.888
"May 2, 2005",4.888
"April 29, 2005",4.888
"April 28, 2005",4.888
"April 27, 2005",4.888
"April 26, 2005",4.888
"April 25, 2005",4.888
"April 22, 2005",4.888
"April 21, 2005",4.888
"April 20, 2005",4.888
"April 19, 2005",4.888
"April 18, 2005",4.888
"April 15, 2005",4.888
"April 14, 2005",4.888
"April 13, 2005",4.888
"April 12, 2005",4.888
"April 11, 2005",4.888
"April 8, 2005",4.888
"April 7, 2005",4.888
"April 6, 2005",4.888
"April 5, 2005",4.888
"April 4, 2005",4.888
"April 1, 2005",4.888
"March 31, 2005",4.888
"March 30, 2005",4.888
"March 29, 2005",4.888
"March 28, 2005",4.888
"March 24, 2005",4.888
"March 23, 2005",4.888
"March 22, 2005",4.888
"March 21, 2005",4.888
"March 18, 2005",4.888
"March 17, 2005",4.888
"March 16, 2005",4.888
"March 15, 2005",4.888
"March 14, 2005",4.888
"March 11, 2005",4.888
"March 10, 2005",4.888
"March 9, 2005",4.888
"March 8, 2005",4.888
"March 7, 2005",4.888
"March 4, 2005",4.888
"March 3, 2005",4.888
"March 2, 2005",4.888
"March 1, 2005",4.888
"Feb. 28, 2005",4.888
"Feb. 25, 2005",4.682
"Feb. 24, 2005",4.574
"Feb. 23, 2005",4.574
"Feb. 22, 2005",4.574
"Feb. 18, 2005",4.483
"Feb. 17, 2005",4.44
"Feb. 16, 2005",4.44
