date,ev_ebitda
"June 9, 2016",
"June 8, 2016",
"June 7, 2016",
"June 6, 2016",
"June 3, 2016",
"June 2, 2016",
"June 1, 2016",
"May 31, 2016",
"May 27, 2016",
"May 26, 2016",
"May 25, 2016",
"May 24, 2016",
"May 23, 2016",
"May 20, 2016",
"May 19, 2016",
"May 18, 2016",
"May 17, 2016",
"May 16, 2016",
"May 13, 2016",
"May 12, 2016",
"May 11, 2016",
"May 10, 2016",
"May 9, 2016",
"May 6, 2016",
"May 5, 2016",
"May 4, 2016",
"May 3, 2016",
"May 2, 2016",
"April 29, 2016",
"April 28, 2016",
"April 27, 2016",
"April 26, 2016",
"April 25, 2016",
"April 22, 2016",
"April 21, 2016",
"April 20, 2016",
"April 19, 2016",
"April 18, 2016",
"April 15, 2016",
"April 14, 2016",
"April 13, 2016",
"April 12, 2016",
"April 11, 2016",
"April 8, 2016",
"April 7, 2016",
"April 6, 2016",
"April 5, 2016",
"April 4, 2016",
"April 1, 2016",
"March 31, 2016",
"March 30, 2016",
"March 29, 2016",
"March 28, 2016",
"March 24, 2016",
"March 23, 2016",
"March 22, 2016",
"March 21, 2016",
"March 18, 2016",
"March 17, 2016",
"March 16, 2016",
"March 15, 2016",
"March 14, 2016",
"March 11, 2016",
"March 10, 2016",
"March 9, 2016",
"March 8, 2016",
"March 7, 2016",
"March 4, 2016",
"March 3, 2016",
"March 2, 2016",
"March 1, 2016",
"Feb. 29, 2016",
"Feb. 26, 2016",
"Feb. 25, 2016",
"Feb. 24, 2016",
"Feb. 23, 2016",
"Feb. 22, 2016",
"Feb. 19, 2016",
"Feb. 18, 2016",
"Feb. 17, 2016",
"Feb. 16, 2016",
"Feb. 12, 2016",
"Feb. 11, 2016",
"Feb. 10, 2016",
"Feb. 9, 2016",
"Feb. 8, 2016",
"Feb. 5, 2016",
"Feb. 4, 2016",
"Feb. 3, 2016",
"Feb. 2, 2016",
"Feb. 1, 2016",
"Jan. 29, 2016",
"Jan. 28, 2016",
"Jan. 27, 2016",
"Jan. 26, 2016",
"Jan. 25, 2016",
"Jan. 22, 2016",
"Jan. 21, 2016",
"Jan. 20, 2016",
"Jan. 19, 2016",
"Jan. 15, 2016",
"Jan. 14, 2016",
"Jan. 13, 2016",
"Jan. 12, 2016",
"Jan. 11, 2016",
"Jan. 8, 2016",
"Jan. 7, 2016",
"Jan. 6, 2016",
"Jan. 5, 2016",
"Jan. 4, 2016",
"Dec. 31, 2015",
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",2.506
"Sept. 28, 2015",2.491
"Sept. 25, 2015",2.561
"Sept. 24, 2015",2.556
"Sept. 23, 2015",2.598
"Sept. 22, 2015",2.663
"Sept. 21, 2015",2.760
"Sept. 18, 2015",2.736
"Sept. 17, 2015",2.768
"Sept. 16, 2015",2.789
"Sept. 15, 2015",2.721
"Sept. 14, 2015",2.697
"Sept. 11, 2015",2.704
"Sept. 10, 2015",2.804
"Sept. 9, 2015",2.793
"Sept. 8, 2015",2.850
"Sept. 4, 2015",2.836
"Sept. 3, 2015",2.865
"Sept. 2, 2015",2.868
"Sept. 1, 2015",2.830
"Aug. 31, 2015",3.003
"Aug. 28, 2015",2.935
"Aug. 27, 2015",2.896
"Aug. 26, 2015",2.766
"Aug. 25, 2015",2.713
"Aug. 24, 2015",2.765
"Aug. 21, 2015",2.881
"Aug. 20, 2015",2.936
"Aug. 19, 2015",2.977
"Aug. 18, 2015",3.053
"Aug. 17, 2015",3.094
"Aug. 14, 2015",3.114
"Aug. 13, 2015",3.141
"Aug. 12, 2015",3.222
"Aug. 11, 2015",3.156
"Aug. 10, 2015",3.202
"Aug. 7, 2015",3.095
"Aug. 6, 2015",3.145
"Aug. 5, 2015",3.049
"Aug. 4, 2015",3.095
"Aug. 3, 2015",3.084
"July 31, 2015",3.130
"July 30, 2015",3.284
"July 29, 2015",3.232
"July 28, 2015",3.224
"July 27, 2015",3.150
"July 24, 2015",3.168
"July 23, 2015",3.252
"July 22, 2015",3.261
"July 21, 2015",3.319
"July 20, 2015",3.377
"July 17, 2015",3.462
"July 16, 2015",3.550
"July 15, 2015",3.617
"July 14, 2015",3.697
"July 13, 2015",3.672
"July 10, 2015",3.644
"July 9, 2015",3.688
"July 8, 2015",3.662
"July 7, 2015",3.711
"July 6, 2015",3.695
"July 2, 2015",3.741
"July 1, 2015",3.707
"June 30, 2015",3.751
"June 29, 2015",2.960
"June 26, 2015",3.008
"June 25, 2015",3.006
"June 24, 2015",3.068
"June 23, 2015",3.060
"June 22, 2015",3.044
"June 19, 2015",3.027
"June 18, 2015",3.044
"June 17, 2015",3.062
"June 16, 2015",3.094
"June 15, 2015",3.059
"June 12, 2015",3.080
"June 11, 2015",3.098
"June 10, 2015",3.114
"June 9, 2015",3.072
"June 8, 2015",3.005
"June 5, 2015",3.013
"June 4, 2015",3.024
"June 3, 2015",3.040
"June 2, 2015",3.051
"June 1, 2015",3.027
"May 29, 2015",3.084
"May 28, 2015",3.080
"May 27, 2015",3.076
"May 26, 2015",3.053
"May 22, 2015",3.083
"May 21, 2015",3.085
"May 20, 2015",3.065
"May 19, 2015",3.051
"May 18, 2015",3.088
"May 15, 2015",3.149
"May 14, 2015",3.144
"May 13, 2015",3.164
"May 12, 2015",3.186
"May 11, 2015",3.182
"May 8, 2015",3.279
"May 7, 2015",3.283
"May 6, 2015",3.303
"May 5, 2015",3.294
"May 4, 2015",3.268
"May 1, 2015",3.274
"April 30, 2015",3.338
"April 29, 2015",3.434
"April 28, 2015",3.386
"April 27, 2015",3.358
"April 24, 2015",3.366
"April 23, 2015",3.445
"April 22, 2015",3.439
"April 21, 2015",3.439
"April 20, 2015",3.485
"April 17, 2015",3.462
"April 16, 2015",3.486
"April 15, 2015",3.518
"April 14, 2015",3.448
"April 13, 2015",3.419
"April 10, 2015",3.446
"April 9, 2015",3.460
"April 8, 2015",3.425
"April 7, 2015",3.510
"April 6, 2015",3.488
"April 2, 2015",3.386
"April 1, 2015",3.340
"March 31, 2015",3.276
"March 30, 2015",2.997
"March 27, 2015",2.953
"March 26, 2015",2.979
"March 25, 2015",2.964
"March 24, 2015",2.903
"March 23, 2015",2.961
"March 20, 2015",2.998
"March 19, 2015",2.950
"March 18, 2015",3.085
"March 17, 2015",2.973
"March 16, 2015",2.991
"March 13, 2015",2.944
"March 12, 2015",2.931
"March 11, 2015",2.967
"March 10, 2015",2.919
"March 9, 2015",2.988
"March 6, 2015",3.040
"March 5, 2015",3.110
"March 4, 2015",3.115
"March 3, 2015",3.113
"March 2, 2015",3.068
"Feb. 27, 2015",3.164
"Feb. 26, 2015",3.171
"Feb. 25, 2015",3.206
"Feb. 24, 2015",3.170
"Feb. 23, 2015",3.147
"Feb. 20, 2015",3.131
"Feb. 19, 2015",3.118
"Feb. 18, 2015",3.144
"Feb. 17, 2015",3.203
"Feb. 13, 2015",3.212
"Feb. 12, 2015",3.164
"Feb. 11, 2015",3.167
"Feb. 10, 2015",3.174
"Feb. 9, 2015",3.174
"Feb. 6, 2015",3.144
"Feb. 5, 2015",3.126
"Feb. 4, 2015",3.071
"Feb. 3, 2015",3.111
"Feb. 2, 2015",2.989
"Jan. 30, 2015",2.840
"Jan. 29, 2015",2.774
"Jan. 28, 2015",2.758
"Jan. 27, 2015",2.942
"Jan. 26, 2015",2.946
"Jan. 23, 2015",2.934
"Jan. 22, 2015",3.014
"Jan. 21, 2015",3.009
"Jan. 20, 2015",2.974
"Jan. 16, 2015",2.990
"Jan. 15, 2015",2.871
"Jan. 14, 2015",2.919
"Jan. 13, 2015",2.934
"Jan. 12, 2015",2.940
"Jan. 9, 2015",3.035
"Jan. 8, 2015",3.039
"Jan. 7, 2015",2.925
"Jan. 6, 2015",2.931
"Jan. 5, 2015",2.997
"Jan. 2, 2015",3.143
"Dec. 31, 2014",3.144
"Dec. 30, 2014",3.833
"Dec. 29, 2014",3.821
"Dec. 26, 2014",3.810
"Dec. 24, 2014",3.809
"Dec. 23, 2014",3.854
"Dec. 22, 2014",3.787
"Dec. 19, 2014",3.829
"Dec. 18, 2014",3.712
"Dec. 17, 2014",3.649
"Dec. 16, 2014",3.496
"Dec. 15, 2014",3.470
"Dec. 12, 2014",3.501
"Dec. 11, 2014",3.543
"Dec. 10, 2014",3.530
"Dec. 9, 2014",3.611
"Dec. 8, 2014",3.571
"Dec. 5, 2014",3.729
"Dec. 4, 2014",3.745
"Dec. 3, 2014",3.775
"Dec. 2, 2014",3.738
"Dec. 1, 2014",3.736
"Nov. 28, 2014",3.701
"Nov. 26, 2014",3.881
"Nov. 25, 2014",3.931
"Nov. 24, 2014",3.962
"Nov. 21, 2014",4.024
"Nov. 20, 2014",3.978
"Nov. 19, 2014",3.883
"Nov. 18, 2014",3.889
"Nov. 17, 2014",3.872
"Nov. 14, 2014",3.902
"Nov. 13, 2014",3.867
"Nov. 12, 2014",3.935
"Nov. 11, 2014",4.027
"Nov. 10, 2014",4.011
"Nov. 7, 2014",4.050
"Nov. 6, 2014",3.966
"Nov. 5, 2014",3.920
"Nov. 4, 2014",3.862
"Nov. 3, 2014",3.931
"Oct. 31, 2014",3.985
"Oct. 30, 2014",3.918
"Oct. 29, 2014",3.906
"Oct. 28, 2014",3.942
"Oct. 27, 2014",3.842
"Oct. 24, 2014",3.914
"Oct. 23, 2014",3.965
"Oct. 22, 2014",3.908
"Oct. 21, 2014",3.987
"Oct. 20, 2014",3.89
"Oct. 17, 2014",3.875
"Oct. 16, 2014",3.899
"Oct. 15, 2014",3.855
"Oct. 14, 2014",3.821
"Oct. 13, 2014",3.836
"Oct. 10, 2014",3.973
"Oct. 9, 2014",4.015
"Oct. 8, 2014",4.106
"Oct. 7, 2014",4.042
"Oct. 6, 2014",4.074
"Oct. 3, 2014",4.080
"Oct. 2, 2014",4.118
"Oct. 1, 2014",4.142
"Sept. 30, 2014",4.186
"Sept. 29, 2014",4.205
"Sept. 26, 2014",4.208
"Sept. 25, 2014",4.157
"Sept. 24, 2014",4.221
"Sept. 23, 2014",4.237
"Sept. 22, 2014",4.213
"Sept. 19, 2014",4.255
"Sept. 18, 2014",4.245
"Sept. 17, 2014",4.278
"Sept. 16, 2014",4.291
"Sept. 15, 2014",4.259
"Sept. 12, 2014",4.220
"Sept. 11, 2014",4.263
"Sept. 10, 2014",4.282
"Sept. 9, 2014",4.298
"Sept. 8, 2014",4.320
"Sept. 5, 2014",4.375
"Sept. 4, 2014",4.360
"Sept. 3, 2014",4.449
"Sept. 2, 2014",4.435
"Aug. 29, 2014",4.522
"Aug. 28, 2014",4.443
"Aug. 27, 2014",4.425
"Aug. 26, 2014",4.444
"Aug. 25, 2014",4.453
"Aug. 22, 2014",4.428
"Aug. 21, 2014",4.456
"Aug. 20, 2014",4.414
"Aug. 19, 2014",4.407
"Aug. 18, 2014",4.411
"Aug. 15, 2014",4.406
"Aug. 14, 2014",4.371
"Aug. 13, 2014",4.38
"Aug. 12, 2014",4.396
"Aug. 11, 2014",4.444
"Aug. 8, 2014",4.456
"Aug. 7, 2014",4.400
"Aug. 6, 2014",4.428
"Aug. 5, 2014",4.418
"Aug. 4, 2014",4.498
"Aug. 1, 2014",4.468
"July 31, 2014",4.503
"July 30, 2014",4.769
"July 29, 2014",4.799
"July 28, 2014",4.815
"July 25, 2014",4.821
"July 24, 2014",4.828
"July 23, 2014",4.829
"July 22, 2014",4.791
"July 21, 2014",4.764
"July 18, 2014",4.746
"July 17, 2014",4.735
"July 16, 2014",4.726
"July 15, 2014",4.671
"July 14, 2014",4.706
"July 11, 2014",4.683
"July 10, 2014",4.695
"July 9, 2014",4.730
"July 8, 2014",4.739
"July 7, 2014",4.785
"July 3, 2014",4.772
"July 2, 2014",4.770
"July 1, 2014",4.763
"June 30, 2014",4.755
"June 27, 2014",4.619
"June 26, 2014",4.588
"June 25, 2014",4.567
"June 24, 2014",4.516
"June 23, 2014",4.627
"June 20, 2014",4.580
"June 19, 2014",4.554
"June 18, 2014",4.516
"June 17, 2014",4.506
"June 16, 2014",4.542
"June 13, 2014",4.538
"June 12, 2014",4.473
"June 11, 2014",4.443
"June 10, 2014",4.421
"June 9, 2014",4.453
"June 6, 2014",4.416
"June 5, 2014",4.376
"June 4, 2014",4.359
"June 3, 2014",4.350
"June 2, 2014",4.352
"May 30, 2014",4.330
"May 29, 2014",4.340
"May 28, 2014",4.268
"May 27, 2014",4.272
"May 23, 2014",4.279
"May 22, 2014",4.300
"May 21, 2014",4.329
"May 20, 2014",4.260
"May 19, 2014",4.278
"May 16, 2014",4.242
"May 15, 2014",4.298
"May 14, 2014",4.282
"May 13, 2014",4.291
"May 12, 2014",4.298
"May 9, 2014",4.234
"May 8, 2014",4.234
"May 7, 2014",4.291
"May 6, 2014",4.283
"May 5, 2014",4.309
"May 2, 2014",4.304
"May 1, 2014",4.313
"April 30, 2014",4.432
"April 29, 2014",4.495
"April 28, 2014",4.472
"April 25, 2014",4.449
"April 24, 2014",4.508
"April 23, 2014",4.512
"April 22, 2014",4.452
"April 21, 2014",4.484
"April 17, 2014",4.461
"April 16, 2014",4.417
"April 15, 2014",4.326
"April 14, 2014",4.231
"April 11, 2014",4.212
"April 10, 2014",4.235
"April 9, 2014",4.257
"April 8, 2014",4.298
"April 7, 2014",4.307
"April 4, 2014",4.344
"April 3, 2014",4.342
"April 2, 2014",4.432
"April 1, 2014",4.406
"March 31, 2014",4.399
"March 28, 2014",4.228
"March 27, 2014",4.200
"March 26, 2014",4.165
"March 25, 2014",4.182
"March 24, 2014",4.173
"March 21, 2014",4.152
"March 20, 2014",4.110
"March 19, 2014",4.063
"March 18, 2014",4.089
"March 17, 2014",4.072
"March 14, 2014",4.084
"March 13, 2014",4.012
"March 12, 2014",4.040
"March 11, 2014",4.030
"March 10, 2014",4.050
"March 7, 2014",4.133
"March 6, 2014",4.134
"March 5, 2014",4.111
"March 4, 2014",4.108
"March 3, 2014",4.094
"Feb. 28, 2014",4.104
"Feb. 27, 2014",4.100
"Feb. 26, 2014",4.097
"Feb. 25, 2014",4.087
"Feb. 24, 2014",4.090
"Feb. 21, 2014",4.003
"Feb. 20, 2014",4.029
"Feb. 19, 2014",3.998
"Feb. 18, 2014",4.058
"Feb. 14, 2014",4.144
"Feb. 13, 2014",3.977
"Feb. 12, 2014",3.921
"Feb. 11, 2014",3.974
"Feb. 10, 2014",3.960
"Feb. 7, 2014",4.019
"Feb. 6, 2014",3.897
"Feb. 5, 2014",3.83
"Feb. 4, 2014",3.886
"Feb. 3, 2014",3.867
"Jan. 31, 2014",3.941
"Jan. 30, 2014",3.994
"Jan. 29, 2014",4.173
"Jan. 28, 2014",4.215
"Jan. 27, 2014",4.162
"Jan. 24, 2014",4.175
"Jan. 23, 2014",4.294
"Jan. 22, 2014",4.344
"Jan. 21, 2014",4.319
"Jan. 17, 2014",4.309
"Jan. 16, 2014",4.295
"Jan. 15, 2014",4.319
"Jan. 14, 2014",4.305
"Jan. 13, 2014",4.284
"Jan. 10, 2014",4.32
"Jan. 9, 2014",4.346
"Jan. 8, 2014",4.316
"Jan. 7, 2014",4.347
"Jan. 6, 2014",4.309
"Jan. 3, 2014",4.341
"Jan. 2, 2014",4.364
"Dec. 31, 2013",4.434
"Dec. 30, 2013",4.492
"Dec. 27, 2013",4.510
"Dec. 26, 2013",4.491
"Dec. 24, 2013",4.466
"Dec. 23, 2013",4.462
"Dec. 20, 2013",4.457
"Dec. 19, 2013",4.509
"Dec. 18, 2013",4.477
"Dec. 17, 2013",4.427
"Dec. 16, 2013",4.439
"Dec. 13, 2013",4.421
"Dec. 12, 2013",4.430
"Dec. 11, 2013",4.449
"Dec. 10, 2013",4.490
"Dec. 9, 2013",4.491
"Dec. 6, 2013",4.477
"Dec. 5, 2013",4.454
"Dec. 4, 2013",4.518
"Dec. 3, 2013",4.581
"Dec. 2, 2013",4.554
"Nov. 29, 2013",4.542
"Nov. 27, 2013",4.552
"Nov. 26, 2013",4.544
"Nov. 25, 2013",4.497
"Nov. 22, 2013",4.499
"Nov. 21, 2013",4.455
"Nov. 20, 2013",4.412
"Nov. 19, 2013",4.426
"Nov. 18, 2013",4.420
"Nov. 15, 2013",4.409
"Nov. 14, 2013",4.372
"Nov. 13, 2013",4.329
"Nov. 12, 2013",4.349
"Nov. 11, 2013",4.347
"Nov. 8, 2013",4.296
"Nov. 7, 2013",4.226
"Nov. 6, 2013",4.246
"Nov. 5, 2013",4.253
"Nov. 4, 2013",4.316
"Nov. 1, 2013",4.256
"Oct. 31, 2013",4.250
"Oct. 30, 2013",4.358
"Oct. 29, 2013",4.409
"Oct. 28, 2013",4.364
"Oct. 25, 2013",4.341
"Oct. 24, 2013",4.335
"Oct. 23, 2013",4.315
"Oct. 22, 2013",4.339
"Oct. 21, 2013",4.328
"Oct. 18, 2013",4.385
"Oct. 17, 2013",4.354
"Oct. 16, 2013",4.363
"Oct. 15, 2013",4.352
"Oct. 14, 2013",4.318
"Oct. 11, 2013",4.349
"Oct. 10, 2013",4.327
"Oct. 9, 2013",4.245
"Oct. 8, 2013",4.304
"Oct. 7, 2013",4.347
"Oct. 4, 2013",4.415
"Oct. 3, 2013",4.345
"Oct. 2, 2013",4.357
"Oct. 1, 2013",4.284
"Sept. 30, 2013",4.250
"Sept. 27, 2013",4.913
"Sept. 26, 2013",4.932
"Sept. 25, 2013",4.920
"Sept. 24, 2013",4.925
"Sept. 23, 2013",4.899
"Sept. 20, 2013",4.930
"Sept. 19, 2013",4.945
"Sept. 18, 2013",4.982
"Sept. 17, 2013",4.944
"Sept. 16, 2013",4.937
"Sept. 13, 2013",4.933
"Sept. 12, 2013",4.955
"Sept. 11, 2013",5.000
"Sept. 10, 2013",4.984
"Sept. 9, 2013",4.981
"Sept. 6, 2013",4.948
"Sept. 5, 2013",4.900
"Sept. 4, 2013",4.856
"Sept. 3, 2013",4.813
"Aug. 30, 2013",4.702
"Aug. 29, 2013",4.607
"Aug. 28, 2013",4.622
"Aug. 27, 2013",4.583
"Aug. 26, 2013",4.626
"Aug. 23, 2013",4.675
"Aug. 22, 2013",4.689
"Aug. 21, 2013",4.647
"Aug. 20, 2013",4.716
"Aug. 19, 2013",4.727
"Aug. 16, 2013",4.777
"Aug. 15, 2013",4.845
"Aug. 14, 2013",4.845
"Aug. 13, 2013",4.880
"Aug. 12, 2013",4.927
"Aug. 9, 2013",4.908
"Aug. 8, 2013",4.868
"Aug. 7, 2013",4.835
"Aug. 6, 2013",4.883
"Aug. 5, 2013",4.913
"Aug. 2, 2013",4.93
"Aug. 1, 2013",4.963
"July 31, 2013",4.720
"July 30, 2013",4.695
"July 29, 2013",4.687
"July 26, 2013",4.718
"July 25, 2013",4.755
"July 24, 2013",4.719
"July 23, 2013",4.769
"July 22, 2013",4.695
"July 19, 2013",4.671
"July 18, 2013",4.602
"July 17, 2013",4.561
"July 16, 2013",4.522
"July 15, 2013",4.552
"July 12, 2013",4.534
"July 11, 2013",4.510
"July 10, 2013",4.434
"July 9, 2013",4.42
"July 8, 2013",4.369
"July 5, 2013",4.357
"July 3, 2013",4.334
"July 2, 2013",4.316
"July 1, 2013",4.334
"June 30, 2013",4.316
"June 28, 2013",4.185
"June 27, 2013",4.226
"June 26, 2013",4.203
"June 25, 2013",4.206
"June 24, 2013",4.149
"June 21, 2013",4.210
"June 20, 2013",4.201
"June 19, 2013",4.297
"June 18, 2013",4.352
"June 17, 2013",4.353
"June 14, 2013",4.318
"June 13, 2013",4.374
"June 12, 2013",4.337
"June 11, 2013",4.416
"June 10, 2013",4.505
"June 7, 2013",4.483
"June 6, 2013",4.379
"June 5, 2013",4.318
"June 4, 2013",4.316
"June 3, 2013",4.334
"May 31, 2013",4.334
"May 30, 2013",4.384
"May 29, 2013",4.312
"May 28, 2013",4.235
"May 24, 2013",4.227
"May 23, 2013",4.253
"May 22, 2013",4.292
"May 21, 2013",4.400
"May 20, 2013",4.425
"May 17, 2013",4.393
"May 16, 2013",4.359
"May 15, 2013",4.391
"May 14, 2013",4.415
"May 13, 2013",4.310
"May 10, 2013",4.299
"May 9, 2013",4.371
"May 8, 2013",4.380
"May 7, 2013",4.389
"May 6, 2013",4.290
"May 3, 2013",4.219
"May 2, 2013",4.169
"May 1, 2013",4.179
"April 30, 2013",4.259
"April 29, 2013",4.268
"April 26, 2013",4.203
"April 25, 2013",4.217
"April 24, 2013",4.195
"April 23, 2013",4.182
"April 22, 2013",4.155
"April 19, 2013",4.167
"April 18, 2013",4.187
"April 17, 2013",4.129
"April 16, 2013",4.169
"April 15, 2013",4.145
"April 12, 2013",4.225
"April 11, 2013",4.358
"April 10, 2013",4.385
"April 9, 2013",4.417
"April 8, 2013",4.352
"April 5, 2013",4.299
"April 4, 2013",4.300
"April 3, 2013",4.312
"April 2, 2013",4.327
"April 1, 2013",4.332
"March 31, 2013",4.360
"March 28, 2013",4.256
"March 27, 2013",4.260
"March 26, 2013",4.248
"March 25, 2013",4.154
"March 22, 2013",4.135
"March 21, 2013",4.109
"March 20, 2013",4.143
"March 19, 2013",4.088
"March 18, 2013",4.148
"March 15, 2013",4.161
"March 14, 2013",4.132
"March 13, 2013",4.114
"March 12, 2013",4.133
"March 11, 2013",4.138
"March 8, 2013",4.164
"March 7, 2013",4.118
"March 6, 2013",4.107
"March 5, 2013",4.075
"March 4, 2013",4.049
"March 1, 2013",4.051
"Feb. 28, 2013",4.079
"Feb. 27, 2013",4.090
"Feb. 26, 2013",4.064
"Feb. 25, 2013",4.033
"Feb. 22, 2013",4.127
"Feb. 21, 2013",4.089
"Feb. 20, 2013",4.117
"Feb. 19, 2013",4.146
"Feb. 15, 2013",4.108
"Feb. 14, 2013",4.046
"Feb. 13, 2013",4.032
"Feb. 12, 2013",4.033
"Feb. 11, 2013",4.028
"Feb. 8, 2013",4.031
"Feb. 7, 2013",4.019
"Feb. 6, 2013",4.045
"Feb. 5, 2013",4.032
"Feb. 4, 2013",3.986
"Feb. 1, 2013",4.045
"Jan. 31, 2013",3.998
"Jan. 30, 2013",4.196
"Jan. 29, 2013",4.254
"Jan. 28, 2013",4.117
"Jan. 25, 2013",4.134
"Jan. 24, 2013",4.115
"Jan. 23, 2013",4.114
"Jan. 22, 2013",4.129
"Jan. 18, 2013",4.106
"Jan. 17, 2013",4.134
"Jan. 16, 2013",4.127
"Jan. 15, 2013",4.132
"Jan. 14, 2013",4.106
"Jan. 11, 2013",4.097
"Jan. 10, 2013",4.068
"Jan. 9, 2013",4.025
"Jan. 8, 2013",4.033
"Jan. 7, 2013",4.039
"Jan. 4, 2013",4.082
"Jan. 3, 2013",4.075
"Jan. 2, 2013",4.061
"Dec. 31, 2012",3.999
"Dec. 28, 2012",4.382
"Dec. 27, 2012",4.457
"Dec. 26, 2012",4.475
"Dec. 24, 2012",4.491
"Dec. 21, 2012",4.526
"Dec. 20, 2012",4.606
"Dec. 19, 2012",4.530
"Dec. 18, 2012",4.608
"Dec. 17, 2012",4.499
"Dec. 14, 2012",4.448
"Dec. 13, 2012",4.426
"Dec. 12, 2012",4.390
"Dec. 11, 2012",4.289
"Dec. 10, 2012",4.240
"Dec. 7, 2012",4.194
"Dec. 6, 2012",4.196
"Dec. 5, 2012",4.205
"Dec. 4, 2012",4.163
"Dec. 3, 2012",4.204
"Nov. 30, 2012",4.249
"Nov. 29, 2012",4.276
"Nov. 28, 2012",4.313
"Nov. 27, 2012",4.273
"Nov. 26, 2012",4.336
"Nov. 23, 2012",4.376
"Nov. 21, 2012",4.309
"Nov. 20, 2012",4.32
"Nov. 19, 2012",4.322
"Nov. 16, 2012",4.211
"Nov. 15, 2012",4.134
"Nov. 14, 2012",4.115
"Nov. 13, 2012",4.287
"Nov. 12, 2012",4.388
"Nov. 9, 2012",4.373
"Nov. 8, 2012",4.347
"Nov. 7, 2012",4.422
"Nov. 6, 2012",4.551
"Nov. 5, 2012",4.484
"Nov. 2, 2012",4.448
"Nov. 1, 2012",4.497
"Oct. 31, 2012",4.497
"Oct. 26, 2012",4.482
"Oct. 25, 2012",4.485
"Oct. 24, 2012",4.510
"Oct. 23, 2012",4.538
"Oct. 22, 2012",4.678
"Oct. 19, 2012",4.664
"Oct. 18, 2012",4.740
"Oct. 17, 2012",4.702
"Oct. 16, 2012",4.781
"Oct. 15, 2012",4.421
"Oct. 12, 2012",4.398
"Oct. 11, 2012",4.375
"Oct. 10, 2012",4.278
"Oct. 9, 2012",4.335
"Oct. 8, 2012",4.349
"Oct. 5, 2012",4.379
"Oct. 4, 2012",4.378
"Oct. 3, 2012",4.361
"Oct. 2, 2012",4.186
"Oct. 1, 2012",4.117
"Sept. 30, 2012",4.018
"Sept. 28, 2012",3.65
"Sept. 27, 2012",3.675
"Sept. 26, 2012",3.604
"Sept. 25, 2012",3.697
"Sept. 24, 2012",3.751
"Sept. 21, 2012",3.787
"Sept. 20, 2012",3.703
"Sept. 19, 2012",3.680
"Sept. 18, 2012",3.731
"Sept. 17, 2012",3.787
"Sept. 14, 2012",3.830
"Sept. 13, 2012",3.738
"Sept. 12, 2012",3.592
"Sept. 11, 2012",3.592
"Sept. 10, 2012",3.576
"Sept. 7, 2012",3.553
"Sept. 6, 2012",3.488
"Sept. 5, 2012",3.391
"Sept. 4, 2012",3.476
"Aug. 31, 2012",3.483
"Aug. 30, 2012",3.466
"Aug. 29, 2012",3.539
"Aug. 28, 2012",3.588
"Aug. 27, 2012",3.567
"Aug. 24, 2012",3.581
"Aug. 23, 2012",3.576
"Aug. 22, 2012",3.659
"Aug. 21, 2012",3.743
"Aug. 20, 2012",3.717
"Aug. 17, 2012",3.728
"Aug. 16, 2012",3.727
"Aug. 15, 2012",3.692
"Aug. 14, 2012",3.676
"Aug. 13, 2012",3.687
"Aug. 10, 2012",3.740
"Aug. 9, 2012",3.750
"Aug. 8, 2012",3.762
"Aug. 7, 2012",3.759
"Aug. 6, 2012",3.716
"Aug. 3, 2012",3.758
"Aug. 2, 2012",3.672
"Aug. 1, 2012",3.700
"July 31, 2012",3.648
"July 30, 2012",3.708
"July 27, 2012",3.693
"July 26, 2012",3.586
"July 25, 2012",3.497
"July 24, 2012",3.453
"July 23, 2012",3.523
"July 20, 2012",3.514
"July 19, 2012",3.518
