date,year_high
"Feb. 20, 1992",2.910
"Feb. 19, 1992",2.910
"Feb. 18, 1992",2.910
"Feb. 14, 1992",2.910
"Feb. 13, 1992",2.910
"Feb. 12, 1992",2.910
"Feb. 11, 1992",2.910
"Feb. 10, 1992",2.919
"Feb. 7, 1992",2.919
"Feb. 6, 1992",2.919
"Feb. 5, 1992",2.919
"Feb. 4, 1992",2.919
"Feb. 3, 1992",2.919
"Jan. 31, 1992",2.919
"Jan. 30, 1992",2.919
"Jan. 29, 1992",2.919
"Jan. 28, 1992",2.919
"Jan. 27, 1992",2.919
"Jan. 24, 1992",2.919
"Jan. 23, 1992",2.919
"Jan. 22, 1992",2.919
"Jan. 21, 1992",2.919
"Jan. 20, 1992",2.919
"Jan. 17, 1992",2.919
"Jan. 16, 1992",2.919
"Jan. 15, 1992",2.919
"Jan. 14, 1992",2.919
"Jan. 13, 1992",2.919
"Jan. 10, 1992",2.919
"Jan. 9, 1992",2.919
"Jan. 8, 1992",2.919
"Jan. 7, 1992",2.919
"Jan. 6, 1992",2.919
"Jan. 3, 1992",2.919
"Jan. 2, 1992",2.919
"Dec. 31, 1991",2.919
"Dec. 30, 1991",2.919
"Dec. 27, 1991",2.919
"Dec. 26, 1991",2.919
"Dec. 24, 1991",2.919
"Dec. 23, 1991",2.919
"Dec. 20, 1991",2.919
"Dec. 19, 1991",2.919
"Dec. 18, 1991",2.919
"Dec. 17, 1991",2.919
"Dec. 16, 1991",2.919
"Dec. 13, 1991",2.919
"Dec. 12, 1991",2.919
"Dec. 11, 1991",2.919
"Dec. 10, 1991",2.919
"Dec. 9, 1991",2.919
"Dec. 6, 1991",2.919
"Dec. 5, 1991",2.919
"Dec. 4, 1991",2.919
"Dec. 3, 1991",2.919
"Dec. 2, 1991",2.919
"Nov. 29, 1991",2.919
"Nov. 27, 1991",2.919
"Nov. 26, 1991",2.919
"Nov. 25, 1991",2.919
"Nov. 22, 1991",2.919
"Nov. 21, 1991",2.919
"Nov. 20, 1991",2.919
"Nov. 19, 1991",2.919
"Nov. 18, 1991",2.919
"Nov. 15, 1991",2.919
"Nov. 14, 1991",2.919
"Nov. 13, 1991",2.919
"Nov. 12, 1991",2.961
"Nov. 11, 1991",2.988
"Nov. 8, 1991",2.997
"Nov. 7, 1991",3.052
"Nov. 6, 1991",3.114
"Nov. 5, 1991",3.114
"Nov. 4, 1991",3.114
"Nov. 1, 1991",3.114
"Oct. 31, 1991",3.114
"Oct. 30, 1991",3.114
"Oct. 29, 1991",3.114
"Oct. 28, 1991",3.114
"Oct. 25, 1991",3.114
"Oct. 24, 1991",3.114
"Oct. 23, 1991",3.114
"Oct. 22, 1991",3.114
"Oct. 21, 1991",3.114
"Oct. 18, 1991",3.114
"Oct. 17, 1991",3.114
"Oct. 16, 1991",3.133
"Oct. 15, 1991",3.150
"Oct. 14, 1991",3.187
"Oct. 11, 1991",3.187
"Oct. 10, 1991",3.187
"Oct. 9, 1991",3.240
"Oct. 8, 1991",3.303
"Oct. 7, 1991",3.313
"Oct. 4, 1991",3.375
"Oct. 3, 1991",3.375
"Oct. 2, 1991",3.375
"Oct. 1, 1991",3.375
"Sept. 30, 1991",3.375
"Sept. 27, 1991",3.375
"Sept. 26, 1991",3.375
"Sept. 25, 1991",3.384
"Sept. 24, 1991",3.402
"Sept. 23, 1991",3.421
"Sept. 20, 1991",3.421
"Sept. 19, 1991",3.421
"Sept. 18, 1991",3.421
"Sept. 17, 1991",3.421
"Sept. 16, 1991",3.421
"Sept. 13, 1991",3.421
"Sept. 12, 1991",3.421
"Sept. 11, 1991",3.421
"Sept. 10, 1991",3.421
"Sept. 9, 1991",3.421
"Sept. 6, 1991",3.421
"Sept. 5, 1991",3.421
"Sept. 4, 1991",3.421
"Sept. 3, 1991",3.421
"Aug. 30, 1991",3.421
"Aug. 29, 1991",3.421
"Aug. 28, 1991",3.421
"Aug. 27, 1991",3.421
"Aug. 26, 1991",3.421
"Aug. 23, 1991",3.421
"Aug. 22, 1991",3.421
"Aug. 21, 1991",3.421
"Aug. 20, 1991",3.421
"Aug. 19, 1991",3.421
"Aug. 16, 1991",3.421
"Aug. 15, 1991",3.421
"Aug. 14, 1991",3.421
"Aug. 13, 1991",3.421
"Aug. 12, 1991",3.421
"Aug. 9, 1991",3.421
"Aug. 8, 1991",3.421
"Aug. 7, 1991",3.421
"Aug. 6, 1991",3.421
"Aug. 5, 1991",3.421
"Aug. 2, 1991",3.421
"Aug. 1, 1991",3.421
"July 31, 1991",3.421
"July 30, 1991",3.421
"July 29, 1991",3.421
"July 26, 1991",3.421
"July 25, 1991",3.421
"July 24, 1991",3.421
"July 23, 1991",3.421
"July 22, 1991",3.421
"July 19, 1991",3.421
"July 18, 1991",3.421
"July 17, 1991",3.421
"July 16, 1991",3.421
"July 15, 1991",3.421
"July 12, 1991",3.421
"July 11, 1991",3.421
"July 10, 1991",3.421
"July 9, 1991",3.421
"July 8, 1991",3.421
"July 5, 1991",3.421
"July 3, 1991",3.421
"July 2, 1991",3.421
"July 1, 1991",3.421
"June 28, 1991",3.421
"June 27, 1991",3.421
"June 26, 1991",3.421
"June 25, 1991",3.421
"June 24, 1991",3.421
"June 21, 1991",3.421
"June 20, 1991",3.421
"June 19, 1991",3.421
"June 18, 1991",3.421
"June 17, 1991",3.421
"June 14, 1991",3.421
"June 13, 1991",3.421
"June 12, 1991",3.421
"June 11, 1991",3.421
"June 10, 1991",3.421
"June 7, 1991",3.421
"June 6, 1991",3.421
"June 5, 1991",3.421
"June 4, 1991",3.421
"June 3, 1991",3.421
"May 31, 1991",3.421
"May 30, 1991",3.421
"May 29, 1991",3.421
"May 28, 1991",3.421
"May 24, 1991",3.421
"May 23, 1991",3.421
"May 22, 1991",3.421
"May 21, 1991",3.421
"May 20, 1991",3.421
"May 17, 1991",3.421
"May 16, 1991",3.421
"May 15, 1991",3.421
"May 14, 1991",3.421
"May 13, 1991",3.421
"May 10, 1991",3.421
"May 9, 1991",3.421
"May 8, 1991",3.421
"May 7, 1991",3.421
"May 6, 1991",3.421
"May 3, 1991",3.421
"May 2, 1991",3.421
"May 1, 1991",3.421
"April 30, 1991",3.421
"April 29, 1991",3.421
"April 26, 1991",3.421
"April 25, 1991",3.421
"April 24, 1991",3.421
"April 23, 1991",3.421
"April 22, 1991",3.421
"April 19, 1991",3.421
"April 18, 1991",3.421
"April 17, 1991",3.421
"April 16, 1991",3.421
"April 15, 1991",3.421
"April 12, 1991",3.421
"April 11, 1991",3.421
"April 10, 1991",3.421
"April 9, 1991",3.421
"April 8, 1991",3.421
"April 5, 1991",3.421
"April 4, 1991",3.421
"April 3, 1991",3.421
"April 2, 1991",3.421
"April 1, 1991",3.421
"March 28, 1991",3.421
"March 27, 1991",3.421
"March 26, 1991",3.421
"March 25, 1991",3.421
"March 22, 1991",3.421
"March 21, 1991",3.421
"March 20, 1991",3.421
"March 19, 1991",3.421
"March 18, 1991",3.421
"March 15, 1991",3.421
"March 14, 1991",3.421
"March 13, 1991",3.421
"March 12, 1991",3.421
"March 11, 1991",3.421
"March 8, 1991",3.421
"March 7, 1991",3.421
"March 6, 1991",3.421
"March 5, 1991",3.421
"March 4, 1991",3.421
"March 1, 1991",3.421
"Feb. 28, 1991",3.421
"Feb. 27, 1991",3.421
"Feb. 26, 1991",3.421
"Feb. 25, 1991",3.421
"Feb. 22, 1991",3.421
"Feb. 21, 1991",3.421
"Feb. 20, 1991",3.421
"Feb. 19, 1991",3.421
"Feb. 15, 1991",3.421
"Feb. 14, 1991",3.421
"Feb. 13, 1991",3.421
"Feb. 12, 1991",3.421
"Feb. 11, 1991",3.421
"Feb. 8, 1991",3.421
"Feb. 7, 1991",3.421
"Feb. 6, 1991",3.421
"Feb. 5, 1991",3.421
"Feb. 4, 1991",3.421
"Feb. 1, 1991",3.421
"Jan. 31, 1991",3.421
"Jan. 30, 1991",3.421
"Jan. 29, 1991",3.421
"Jan. 28, 1991",3.421
"Jan. 25, 1991",3.421
"Jan. 24, 1991",3.421
"Jan. 23, 1991",3.421
"Jan. 22, 1991",3.421
"Jan. 21, 1991",3.421
"Jan. 18, 1991",3.421
"Jan. 17, 1991",3.421
"Jan. 16, 1991",3.421
"Jan. 15, 1991",3.421
"Jan. 14, 1991",3.421
"Jan. 11, 1991",3.421
"Jan. 10, 1991",3.421
"Jan. 9, 1991",3.421
"Jan. 8, 1991",3.421
"Jan. 7, 1991",3.421
"Jan. 4, 1991",3.421
"Jan. 3, 1991",3.421
"Jan. 2, 1991",3.421
"Dec. 31, 1990",3.421
"Dec. 28, 1990",3.421
"Dec. 27, 1990",3.421
"Dec. 26, 1990",3.421
"Dec. 24, 1990",3.421
"Dec. 21, 1990",3.421
"Dec. 20, 1990",3.421
"Dec. 19, 1990",3.421
"Dec. 18, 1990",3.421
"Dec. 17, 1990",3.421
"Dec. 14, 1990",3.421
"Dec. 13, 1990",3.421
"Dec. 12, 1990",3.421
"Dec. 11, 1990",3.421
"Dec. 10, 1990",3.421
"Dec. 7, 1990",3.421
"Dec. 6, 1990",3.421
"Dec. 5, 1990",3.421
"Dec. 4, 1990",3.421
"Dec. 3, 1990",3.421
"Nov. 30, 1990",3.421
"Nov. 29, 1990",3.421
"Nov. 28, 1990",3.421
"Nov. 27, 1990",3.421
"Nov. 26, 1990",3.421
"Nov. 23, 1990",3.421
"Nov. 21, 1990",3.421
"Nov. 20, 1990",3.421
"Nov. 19, 1990",3.421
"Nov. 16, 1990",3.421
"Nov. 15, 1990",3.421
"Nov. 14, 1990",3.421
"Nov. 13, 1990",3.421
"Nov. 12, 1990",3.421
"Nov. 9, 1990",3.421
"Nov. 8, 1990",3.421
"Nov. 7, 1990",3.421
"Nov. 6, 1990",3.421
"Nov. 5, 1990",3.421
"Nov. 2, 1990",3.421
"Nov. 1, 1990",3.421
"Oct. 31, 1990",3.421
"Oct. 30, 1990",3.421
"Oct. 29, 1990",3.421
"Oct. 26, 1990",3.421
"Oct. 25, 1990",3.421
"Oct. 24, 1990",3.421
"Oct. 23, 1990",3.421
"Oct. 22, 1990",3.421
"Oct. 19, 1990",3.421
"Oct. 18, 1990",3.421
"Oct. 17, 1990",3.421
"Oct. 16, 1990",3.421
"Oct. 15, 1990",3.421
"Oct. 12, 1990",3.421
"Oct. 11, 1990",3.421
"Oct. 10, 1990",3.421
"Oct. 9, 1990",3.421
"Oct. 8, 1990",3.421
"Oct. 5, 1990",3.421
"Oct. 4, 1990",3.421
"Oct. 3, 1990",3.421
"Oct. 2, 1990",3.421
"Oct. 1, 1990",3.421
"Sept. 28, 1990",3.421
"Sept. 27, 1990",3.421
"Sept. 26, 1990",3.421
"Sept. 25, 1990",3.421
"Sept. 24, 1990",3.421
"Sept. 21, 1990",3.421
"Sept. 20, 1990",3.384
"Sept. 19, 1990",3.384
"Sept. 18, 1990",3.384
"Sept. 17, 1990",3.384
"Sept. 14, 1990",3.384
"Sept. 13, 1990",3.384
"Sept. 12, 1990",3.384
"Sept. 11, 1990",3.384
"Sept. 10, 1990",3.384
"Sept. 7, 1990",3.384
"Sept. 6, 1990",3.384
"Sept. 5, 1990",3.384
"Sept. 4, 1990",3.384
"Aug. 31, 1990",3.384
"Aug. 30, 1990",3.384
"Aug. 29, 1990",3.384
"Aug. 28, 1990",3.384
"Aug. 27, 1990",3.384
"Aug. 24, 1990",3.384
"Aug. 23, 1990",3.384
"Aug. 22, 1990",3.384
"Aug. 21, 1990",3.384
"Aug. 20, 1990",3.384
"Aug. 17, 1990",3.384
"Aug. 16, 1990",3.384
"Aug. 15, 1990",3.384
"Aug. 14, 1990",3.384
"Aug. 13, 1990",3.384
"Aug. 10, 1990",3.384
"Aug. 9, 1990",3.384
"Aug. 8, 1990",3.384
"Aug. 7, 1990",3.384
"Aug. 6, 1990",3.384
"Aug. 3, 1990",3.328
"Aug. 2, 1990",3.328
"Aug. 1, 1990",3.328
"July 31, 1990",3.328
"July 30, 1990",3.328
"July 27, 1990",3.328
"July 26, 1990",3.328
"July 25, 1990",3.328
"July 24, 1990",3.328
"July 23, 1990",3.328
"July 20, 1990",3.328
"July 19, 1990",3.328
"July 18, 1990",3.328
"July 17, 1990",3.328
"July 16, 1990",3.328
"July 13, 1990",3.328
"July 12, 1990",3.328
"July 11, 1990",3.328
"July 10, 1990",3.328
"July 9, 1990",3.328
"July 6, 1990",3.328
"July 5, 1990",3.328
"July 3, 1990",3.328
"July 2, 1990",3.328
"June 29, 1990",3.328
"June 28, 1990",3.328
"June 27, 1990",3.328
"June 26, 1990",3.328
"June 25, 1990",3.328
"June 22, 1990",3.328
"June 21, 1990",3.328
"June 20, 1990",3.328
"June 19, 1990",3.328
"June 18, 1990",3.328
"June 15, 1990",3.328
"June 14, 1990",3.328
"June 13, 1990",3.328
"June 12, 1990",3.328
"June 11, 1990",3.328
"June 8, 1990",3.328
"June 7, 1990",3.328
"June 6, 1990",3.328
"June 5, 1990",3.328
"June 4, 1990",3.328
"June 1, 1990",3.328
"May 31, 1990",3.328
"May 30, 1990",3.328
"May 29, 1990",3.328
"May 25, 1990",3.328
"May 24, 1990",3.328
"May 23, 1990",3.328
"May 22, 1990",3.328
"May 21, 1990",3.328
"May 18, 1990",3.328
"May 17, 1990",3.328
"May 16, 1990",3.328
"May 15, 1990",3.328
"May 14, 1990",3.328
"May 11, 1990",3.328
"May 10, 1990",3.328
"May 9, 1990",3.328
"May 8, 1990",3.328
"May 7, 1990",3.328
"May 4, 1990",3.328
"May 3, 1990",3.328
"May 2, 1990",3.328
"May 1, 1990",3.328
"April 30, 1990",3.328
"April 27, 1990",3.328
"April 26, 1990",3.328
"April 25, 1990",3.328
"April 24, 1990",3.328
"April 23, 1990",3.328
"April 20, 1990",3.328
"April 19, 1990",3.328
"April 18, 1990",3.328
"April 17, 1990",3.328
"April 16, 1990",3.328
"April 12, 1990",3.328
"April 11, 1990",3.328
"April 10, 1990",3.328
"April 9, 1990",3.328
"April 6, 1990",3.328
"April 5, 1990",3.328
"April 4, 1990",3.328
"April 3, 1990",3.328
"April 2, 1990",3.328
"March 30, 1990",3.328
"March 29, 1990",3.328
"March 28, 1990",3.328
"March 27, 1990",3.328
"March 26, 1990",3.328
"March 23, 1990",3.328
"March 22, 1990",3.328
"March 21, 1990",3.328
"March 20, 1990",3.328
"March 19, 1990",3.328
"March 16, 1990",3.328
"March 15, 1990",3.328
"March 14, 1990",3.328
"March 13, 1990",3.328
"March 12, 1990",3.328
"March 9, 1990",3.310
"March 8, 1990",3.265
"March 7, 1990",3.265
"March 6, 1990",3.265
"March 5, 1990",3.265
"March 2, 1990",3.265
"March 1, 1990",3.158
"Feb. 28, 1990",3.132
"Feb. 27, 1990",3.132
"Feb. 26, 1990",3.132
"Feb. 23, 1990",3.132
"Feb. 22, 1990",3.132
"Feb. 21, 1990",3.132
"Feb. 20, 1990",3.132
"Feb. 16, 1990",3.132
"Feb. 15, 1990",3.132
"Feb. 14, 1990",3.132
"Feb. 13, 1990",3.132
"Feb. 12, 1990",3.132
"Feb. 9, 1990",3.132
"Feb. 8, 1990",3.132
"Feb. 7, 1990",3.132
"Feb. 6, 1990",3.132
"Feb. 5, 1990",3.132
"Feb. 2, 1990",3.132
"Feb. 1, 1990",3.132
"Jan. 31, 1990",3.132
"Jan. 30, 1990",3.132
"Jan. 29, 1990",3.132
"Jan. 26, 1990",3.132
"Jan. 25, 1990",3.132
"Jan. 24, 1990",3.132
"Jan. 23, 1990",3.132
"Jan. 22, 1990",3.132
"Jan. 19, 1990",3.132
"Jan. 18, 1990",3.132
"Jan. 17, 1990",3.132
"Jan. 16, 1990",3.132
"Jan. 15, 1990",3.132
"Jan. 12, 1990",3.132
"Jan. 11, 1990",3.132
"Jan. 10, 1990",3.132
"Jan. 9, 1990",3.132
"Jan. 8, 1990",3.132
"Jan. 5, 1990",3.132
"Jan. 4, 1990",3.132
"Jan. 3, 1990",3.132
"Jan. 2, 1990",3.132
"Dec. 29, 1989",3.132
"Dec. 28, 1989",3.132
"Dec. 27, 1989",3.132
"Dec. 26, 1989",3.132
"Dec. 22, 1989",3.132
"Dec. 21, 1989",3.132
"Dec. 20, 1989",3.132
"Dec. 19, 1989",3.132
"Dec. 18, 1989",3.132
"Dec. 15, 1989",3.132
"Dec. 14, 1989",3.132
"Dec. 13, 1989",3.105
"Dec. 12, 1989",3.094
"Dec. 11, 1989",3.094
"Dec. 8, 1989",3.094
"Dec. 7, 1989",3.094
"Dec. 6, 1989",3.094
"Dec. 5, 1989",3.094
"Dec. 4, 1989",3.094
"Dec. 1, 1989",3.094
"Nov. 30, 1989",3.094
"Nov. 29, 1989",3.094
"Nov. 28, 1989",3.094
"Nov. 27, 1989",3.094
"Nov. 24, 1989",3.094
"Nov. 22, 1989",3.094
"Nov. 21, 1989",3.094
"Nov. 20, 1989",3.094
"Nov. 17, 1989",3.094
"Nov. 16, 1989",3.094
"Nov. 15, 1989",3.094
"Nov. 14, 1989",3.094
"Nov. 13, 1989",3.094
"Nov. 10, 1989",3.094
"Nov. 9, 1989",3.094
"Nov. 8, 1989",3.094
"Nov. 7, 1989",3.094
"Nov. 6, 1989",3.094
"Nov. 3, 1989",3.094
"Nov. 2, 1989",3.094
"Nov. 1, 1989",3.094
"Oct. 31, 1989",3.094
"Oct. 30, 1989",3.094
"Oct. 27, 1989",3.094
"Oct. 26, 1989",3.094
"Oct. 25, 1989",3.094
"Oct. 24, 1989",3.094
"Oct. 23, 1989",3.094
"Oct. 20, 1989",3.094
"Oct. 19, 1989",3.094
"Oct. 18, 1989",3.094
"Oct. 17, 1989",3.094
"Oct. 16, 1989",3.094
"Oct. 13, 1989",3.094
"Oct. 12, 1989",3.094
"Oct. 11, 1989",3.094
"Oct. 10, 1989",3.094
"Oct. 9, 1989",3.094
"Oct. 6, 1989",3.094
"Oct. 5, 1989",3.094
"Oct. 4, 1989",3.094
"Oct. 3, 1989",3.094
"Oct. 2, 1989",3.094
"Sept. 29, 1989",3.094
"Sept. 28, 1989",3.094
"Sept. 27, 1989",3.094
"Sept. 26, 1989",3.094
"Sept. 25, 1989",3.094
"Sept. 22, 1989",3.094
"Sept. 21, 1989",3.094
"Sept. 20, 1989",3.094
"Sept. 19, 1989",3.094
"Sept. 18, 1989",3.094
"Sept. 15, 1989",3.094
"Sept. 14, 1989",3.094
"Sept. 13, 1989",3.094
"Sept. 12, 1989",3.094
"Sept. 11, 1989",3.094
"Sept. 8, 1989",3.094
"Sept. 7, 1989",3.094
"Sept. 6, 1989",3.094
"Sept. 5, 1989",3.094
"Sept. 1, 1989",3.050
"Aug. 31, 1989",3.005
"Aug. 30, 1989",2.935
"Aug. 29, 1989",2.892
"Aug. 28, 1989",2.892
"Aug. 25, 1989",2.892
"Aug. 24, 1989",2.865
"Aug. 23, 1989",2.778
"Aug. 22, 1989",2.778
"Aug. 21, 1989",2.778
"Aug. 18, 1989",2.778
"Aug. 17, 1989",2.778
"Aug. 16, 1989",2.777
"Aug. 15, 1989",2.777
"Aug. 14, 1989",2.777
"Aug. 11, 1989",2.777
"Aug. 10, 1989",2.777
"Aug. 9, 1989",2.777
"Aug. 8, 1989",2.777
"Aug. 7, 1989",2.777
"Aug. 4, 1989",2.777
"Aug. 3, 1989",2.777
"Aug. 2, 1989",2.777
"Aug. 1, 1989",2.777
"July 31, 1989",2.777
"July 28, 1989",2.777
"July 27, 1989",2.759
"July 26, 1989",2.759
"July 25, 1989",2.742
"July 24, 1989",2.716
"July 21, 1989",2.708
"July 20, 1989",2.708
"July 19, 1989",2.708
"July 18, 1989",2.708
"July 17, 1989",2.708
"July 14, 1989",2.708
"July 13, 1989",2.708
"July 12, 1989",2.708
"July 11, 1989",2.708
"July 10, 1989",2.708
"July 7, 1989",2.708
"July 6, 1989",2.708
"July 5, 1989",2.708
"July 3, 1989",2.708
"June 30, 1989",2.708
"June 29, 1989",2.708
"June 28, 1989",2.708
"June 27, 1989",2.708
"June 26, 1989",2.708
"June 23, 1989",2.708
"June 22, 1989",2.708
"June 21, 1989",2.708
"June 20, 1989",2.708
"June 19, 1989",2.708
"June 16, 1989",2.708
"June 15, 1989",2.708
"June 14, 1989",2.708
"June 13, 1989",2.708
"June 12, 1989",2.708
"June 9, 1989",2.708
"June 8, 1989",2.708
"June 7, 1989",2.708
"June 6, 1989",2.708
"June 5, 1989",2.708
"June 2, 1989",2.708
"June 1, 1989",2.708
"May 31, 1989",2.708
"May 30, 1989",2.708
"May 26, 1989",2.708
"May 25, 1989",2.708
"May 24, 1989",2.708
"May 23, 1989",2.708
"May 22, 1989",2.708
"May 19, 1989",2.653
"May 18, 1989",2.653
"May 17, 1989",2.653
"May 16, 1989",2.653
"May 15, 1989",2.653
"May 12, 1989",2.653
"May 11, 1989",2.653
"May 10, 1989",2.653
"May 9, 1989",2.653
"May 8, 1989",2.653
"May 5, 1989",2.653
"May 4, 1989",2.653
"May 3, 1989",2.653
"May 2, 1989",2.653
"May 1, 1989",2.653
"April 28, 1989",2.653
"April 27, 1989",2.653
"April 26, 1989",2.653
"April 25, 1989",2.653
"April 24, 1989",2.653
"April 21, 1989",2.653
"April 20, 1989",2.653
"April 19, 1989",2.653
"April 18, 1989",2.653
"April 17, 1989",2.653
"April 14, 1989",2.653
"April 13, 1989",2.653
"April 12, 1989",2.653
"April 11, 1989",2.653
"April 10, 1989",2.653
"April 7, 1989",2.653
"April 6, 1989",2.653
"April 5, 1989",2.653
"April 4, 1989",2.653
"April 3, 1989",2.653
"March 31, 1989",2.653
"March 30, 1989",2.653
"March 29, 1989",2.653
"March 28, 1989",2.653
"March 27, 1989",2.653
"March 23, 1989",2.653
"March 22, 1989",2.653
"March 21, 1989",2.653
"March 20, 1989",2.653
"March 17, 1989",2.653
"March 16, 1989",2.653
"March 15, 1989",2.653
"March 14, 1989",2.653
"March 13, 1989",2.653
"March 10, 1989",2.653
"March 9, 1989",2.653
"March 8, 1989",2.653
"March 7, 1989",2.644
"March 6, 1989",2.644
"March 3, 1989",2.549
"March 2, 1989",2.497
"March 1, 1989",2.497
"Feb. 28, 1989",2.497
"Feb. 27, 1989",2.497
"Feb. 24, 1989",2.497
"Feb. 23, 1989",2.497
"Feb. 22, 1989",2.497
"Feb. 21, 1989",2.497
"Feb. 17, 1989",2.497
"Feb. 16, 1989",2.497
"Feb. 15, 1989",2.497
"Feb. 14, 1989",2.381
"Feb. 13, 1989",2.381
"Feb. 10, 1989",2.381
"Feb. 9, 1989",2.381
"Feb. 8, 1989",2.381
"Feb. 7, 1989",2.381
"Feb. 6, 1989",2.381
"Feb. 3, 1989",2.381
"Feb. 2, 1989",2.381
"Feb. 1, 1989",2.381
"Jan. 31, 1989",2.381
"Jan. 30, 1989",2.381
"Jan. 27, 1989",2.381
"Jan. 26, 1989",2.381
"Jan. 25, 1989",2.381
"Jan. 24, 1989",2.381
"Jan. 23, 1989",2.381
"Jan. 20, 1989",2.381
"Jan. 19, 1989",2.381
"Jan. 18, 1989",2.381
"Jan. 17, 1989",2.381
"Jan. 16, 1989",2.381
"Jan. 13, 1989",2.381
"Jan. 12, 1989",2.381
"Jan. 11, 1989",2.381
"Jan. 10, 1989",2.381
"Jan. 9, 1989",2.381
"Jan. 6, 1989",2.381
"Jan. 5, 1989",2.381
"Jan. 4, 1989",2.381
"Jan. 3, 1989",2.381
"Dec. 30, 1988",2.381
"Dec. 29, 1988",2.381
"Dec. 28, 1988",2.381
"Dec. 27, 1988",2.381
"Dec. 23, 1988",2.381
"Dec. 22, 1988",2.381
"Dec. 21, 1988",2.381
"Dec. 20, 1988",2.381
"Dec. 19, 1988",2.381
"Dec. 16, 1988",2.381
"Dec. 15, 1988",2.381
"Dec. 14, 1988",2.381
"Dec. 13, 1988",2.381
"Dec. 12, 1988",2.381
"Dec. 9, 1988",2.381
"Dec. 8, 1988",2.381
"Dec. 7, 1988",2.381
"Dec. 6, 1988",2.381
"Dec. 5, 1988",2.381
"Dec. 2, 1988",2.381
"Dec. 1, 1988",2.381
"Nov. 30, 1988",2.381
"Nov. 29, 1988",2.381
"Nov. 28, 1988",2.381
"Nov. 25, 1988",2.381
"Nov. 23, 1988",2.381
"Nov. 22, 1988",2.381
"Nov. 21, 1988",2.381
"Nov. 18, 1988",2.381
"Nov. 17, 1988",2.381
"Nov. 16, 1988",2.381
"Nov. 15, 1988",2.381
"Nov. 14, 1988",2.381
"Nov. 11, 1988",2.381
"Nov. 10, 1988",2.381
"Nov. 9, 1988",2.381
"Nov. 8, 1988",2.381
"Nov. 7, 1988",2.381
"Nov. 4, 1988",2.381
"Nov. 3, 1988",2.381
"Nov. 2, 1988",2.381
"Nov. 1, 1988",2.381
"Oct. 31, 1988",2.381
"Oct. 28, 1988",2.381
"Oct. 27, 1988",2.381
"Oct. 26, 1988",2.381
"Oct. 25, 1988",2.381
"Oct. 24, 1988",2.381
"Oct. 21, 1988",2.381
"Oct. 20, 1988",2.381
"Oct. 19, 1988",2.381
"Oct. 18, 1988",2.381
"Oct. 17, 1988",2.381
"Oct. 14, 1988",2.381
"Oct. 13, 1988",2.381
"Oct. 12, 1988",2.381
"Oct. 11, 1988",2.381
"Oct. 10, 1988",2.381
"Oct. 7, 1988",2.381
"Oct. 6, 1988",2.401
"Oct. 5, 1988",2.410
"Oct. 4, 1988",2.493
"Oct. 3, 1988",2.493
"Sept. 30, 1988",2.493
"Sept. 29, 1988",2.493
"Sept. 28, 1988",2.493
"Sept. 27, 1988",2.493
"Sept. 26, 1988",2.493
"Sept. 23, 1988",2.493
"Sept. 22, 1988",2.493
"Sept. 21, 1988",2.493
"Sept. 20, 1988",2.493
"Sept. 19, 1988",2.493
"Sept. 16, 1988",2.493
"Sept. 15, 1988",2.493
"Sept. 14, 1988",2.493
"Sept. 13, 1988",2.493
"Sept. 12, 1988",2.493
"Sept. 9, 1988",2.493
"Sept. 8, 1988",2.493
"Sept. 7, 1988",2.493
"Sept. 6, 1988",2.493
"Sept. 2, 1988",2.493
"Sept. 1, 1988",2.509
"Aug. 31, 1988",2.509
"Aug. 30, 1988",2.566
"Aug. 29, 1988",2.566
"Aug. 26, 1988",2.566
"Aug. 25, 1988",2.566
"Aug. 24, 1988",2.566
"Aug. 23, 1988",2.566
"Aug. 22, 1988",2.633
"Aug. 19, 1988",2.658
"Aug. 18, 1988",2.658
"Aug. 17, 1988",2.658
"Aug. 16, 1988",2.658
"Aug. 15, 1988",2.658
"Aug. 12, 1988",2.658
"Aug. 11, 1988",2.690
"Aug. 10, 1988",2.715
"Aug. 9, 1988",2.731
"Aug. 8, 1988",2.731
"Aug. 5, 1988",2.756
"Aug. 4, 1988",2.781
"Aug. 3, 1988",2.781
"Aug. 2, 1988",2.781
"Aug. 1, 1988",2.806
"July 29, 1988",2.806
"July 28, 1988",2.806
"July 27, 1988",2.806
"July 26, 1988",2.806
"July 25, 1988",2.806
"July 22, 1988",2.806
"July 21, 1988",2.806
"July 20, 1988",2.806
"July 19, 1988",2.806
"July 18, 1988",2.806
"July 15, 1988",2.806
"July 14, 1988",2.806
"July 13, 1988",2.806
"July 12, 1988",2.806
"July 11, 1988",2.806
"July 8, 1988",2.806
"July 7, 1988",2.806
"July 6, 1988",2.806
"July 5, 1988",2.806
"July 1, 1988",2.806
"June 30, 1988",2.806
"June 29, 1988",2.806
"June 28, 1988",2.806
"June 27, 1988",2.806
"June 24, 1988",2.806
"June 23, 1988",2.806
"June 22, 1988",2.806
"June 21, 1988",2.806
"June 20, 1988",2.806
"June 17, 1988",2.806
"June 16, 1988",2.806
"June 15, 1988",2.806
"June 14, 1988",2.806
"June 13, 1988",2.806
"June 10, 1988",2.806
"June 9, 1988",2.806
"June 8, 1988",2.806
"June 7, 1988",2.806
"June 6, 1988",2.806
"June 3, 1988",2.806
"June 2, 1988",2.806
"June 1, 1988",2.806
