date,pe_ratio
"May 13, 2008",13.42
"May 12, 2008",13.05
"May 9, 2008",13.11
"May 8, 2008",13.18
"May 7, 2008",13.00
"May 6, 2008",13.26
"May 5, 2008",12.86
"May 2, 2008",12.93
"May 1, 2008",13.01
"April 30, 2008",14.00
"April 29, 2008",13.90
"April 28, 2008",13.91
"April 25, 2008",14.00
"April 24, 2008",13.78
"April 23, 2008",14.15
"April 22, 2008",14.31
"April 21, 2008",14.36
"April 18, 2008",14.35
"April 17, 2008",14.15
"April 16, 2008",14.24
"April 15, 2008",13.86
"April 14, 2008",13.79
"April 11, 2008",13.17
"April 10, 2008",13.21
"April 9, 2008",13.43
"April 8, 2008",13.44
"April 7, 2008",13.23
"April 4, 2008",13.34
"April 3, 2008",13.07
"April 2, 2008",13.21
"April 1, 2008",12.90
"March 31, 2008",12.73
"March 28, 2008",17.41
"March 27, 2008",17.05
"March 26, 2008",17.15
"March 25, 2008",16.73
"March 24, 2008",16.40
"March 20, 2008",16.22
"March 19, 2008",16.14
"March 18, 2008",17.03
"March 17, 2008",16.38
"March 14, 2008",17.05
"March 13, 2008",17.36
"March 12, 2008",17.18
"March 11, 2008",17.28
"March 10, 2008",16.82
"March 7, 2008",17.16
"March 6, 2008",17.60
"March 5, 2008",18.06
"March 4, 2008",17.60
"March 3, 2008",17.82
"Feb. 29, 2008",17.30
"Feb. 28, 2008",17.93
"Feb. 27, 2008",17.52
"Feb. 26, 2008",17.39
"Feb. 25, 2008",17.07
"Feb. 22, 2008",16.60
"Feb. 21, 2008",16.30
"Feb. 20, 2008",16.82
"Feb. 19, 2008",16.66
"Feb. 15, 2008",16.31
"Feb. 14, 2008",16.23
"Feb. 13, 2008",16.22
"Feb. 12, 2008",15.83
"Feb. 11, 2008",16.13
"Feb. 8, 2008",15.72
"Feb. 7, 2008",15.45
"Feb. 6, 2008",15.22
"Feb. 5, 2008",15.45
"Feb. 4, 2008",15.96
"Feb. 1, 2008",15.87
"Jan. 31, 2008",15.80
"Jan. 30, 2008",16.19
"Jan. 29, 2008",15.79
"Jan. 28, 2008",15.51
"Jan. 25, 2008",15.23
"Jan. 24, 2008",15.38
"Jan. 23, 2008",14.97
"Jan. 22, 2008",15.09
"Jan. 18, 2008",15.27
"Jan. 17, 2008",15.11
"Jan. 16, 2008",15.58
"Jan. 15, 2008",16.47
"Jan. 14, 2008",17.22
"Jan. 11, 2008",16.81
"Jan. 10, 2008",17.21
"Jan. 9, 2008",17.29
"Jan. 8, 2008",16.85
"Jan. 7, 2008",17.22
"Jan. 4, 2008",17.50
"Jan. 3, 2008",17.87
"Jan. 2, 2008",18.48
"Dec. 31, 2007",18.26
"Dec. 28, 2007",21.61
"Dec. 27, 2007",21.23
"Dec. 26, 2007",21.35
"Dec. 24, 2007",20.96
"Dec. 21, 2007",20.67
"Dec. 20, 2007",20.00
"Dec. 19, 2007",19.65
"Dec. 18, 2007",19.43
"Dec. 17, 2007",18.97
"Dec. 14, 2007",19.35
"Dec. 13, 2007",19.97
"Dec. 12, 2007",19.87
"Dec. 11, 2007",18.95
"Dec. 10, 2007",19.31
"Dec. 7, 2007",19.09
"Dec. 6, 2007",19.17
"Dec. 5, 2007",18.70
"Dec. 4, 2007",18.19
"Dec. 3, 2007",18.44
"Nov. 30, 2007",18.10
"Nov. 29, 2007",18.04
"Nov. 28, 2007",17.69
"Nov. 27, 2007",17.20
"Nov. 26, 2007",17.80
"Nov. 23, 2007",18.46
"Nov. 21, 2007",18.20
"Nov. 20, 2007",18.49
"Nov. 19, 2007",18.12
"Nov. 16, 2007",18.44
"Nov. 15, 2007",18.05
"Nov. 14, 2007",18.60
"Nov. 13, 2007",18.16
"Nov. 12, 2007",17.74
"Nov. 9, 2007",18.75
"Nov. 8, 2007",18.92
"Nov. 7, 2007",18.54
"Nov. 6, 2007",19.32
"Nov. 5, 2007",18.41
"Nov. 2, 2007",18.61
"Nov. 1, 2007",18.25
"Oct. 31, 2007",18.63
"Oct. 30, 2007",18.26
"Oct. 29, 2007",19.02
"Oct. 26, 2007",19.18
"Oct. 25, 2007",18.82
"Oct. 24, 2007",19.50
"Oct. 23, 2007",19.15
"Oct. 22, 2007",19.20
"Oct. 19, 2007",19.09
"Oct. 18, 2007",20.12
"Oct. 17, 2007",19.97
"Oct. 16, 2007",19.98
"Oct. 15, 2007",19.88
"Oct. 12, 2007",19.36
"Oct. 11, 2007",19.20
"Oct. 10, 2007",19.32
"Oct. 9, 2007",18.95
"Oct. 8, 2007",18.59
"Oct. 5, 2007",18.78
"Oct. 4, 2007",18.75
"Oct. 3, 2007",18.40
"Oct. 2, 2007",18.25
"Oct. 1, 2007",18.50
"Sept. 30, 2007",17.69
"Sept. 28, 2007",16.99
"Sept. 27, 2007",16.81
"Sept. 26, 2007",16.83
"Sept. 25, 2007",16.71
"Sept. 24, 2007",17.03
"Sept. 21, 2007",16.91
"Sept. 20, 2007",16.72
"Sept. 19, 2007",16.74
"Sept. 18, 2007",16.37
"Sept. 17, 2007",15.69
"Sept. 14, 2007",15.69
"Sept. 13, 2007",15.51
"Sept. 12, 2007",15.28
"Sept. 11, 2007",15.33
"Sept. 10, 2007",14.82
"Sept. 7, 2007",14.88
"Sept. 6, 2007",15.17
"Sept. 5, 2007",14.86
"Sept. 4, 2007",14.97
"Aug. 31, 2007",14.81
"Aug. 30, 2007",14.82
"Aug. 29, 2007",14.66
"Aug. 28, 2007",14.08
"Aug. 27, 2007",14.57
"Aug. 24, 2007",14.68
"Aug. 23, 2007",14.38
"Aug. 22, 2007",14.34
"Aug. 21, 2007",14.17
"Aug. 20, 2007",14.67
"Aug. 17, 2007",14.99
"Aug. 16, 2007",14.42
"Aug. 15, 2007",14.30
"Aug. 14, 2007",14.57
"Aug. 13, 2007",14.56
"Aug. 10, 2007",14.45
"Aug. 9, 2007",14.24
"Aug. 8, 2007",14.67
"Aug. 7, 2007",14.47
"Aug. 6, 2007",14.37
"Aug. 3, 2007",14.30
"Aug. 2, 2007",14.83
"Aug. 1, 2007",14.99
"July 31, 2007",15.08
"July 30, 2007",15.14
"July 27, 2007",15.17
"July 26, 2007",15.44
"July 25, 2007",15.66
"July 24, 2007",15.50
"July 23, 2007",15.87
"July 20, 2007",15.69
"July 19, 2007",15.80
"July 18, 2007",15.63
"July 17, 2007",15.38
"July 16, 2007",15.37
"July 13, 2007",15.41
"July 12, 2007",15.08
"July 11, 2007",15.00
"July 10, 2007",14.97
"July 9, 2007",14.99
"July 6, 2007",14.78
"July 5, 2007",14.71
"July 3, 2007",14.77
"July 2, 2007",14.75
"June 30, 2007",14.45
"June 29, 2007",15.22
"June 28, 2007",15.07
"June 27, 2007",14.89
"June 26, 2007",14.62
"June 25, 2007",14.91
"June 22, 2007",15.00
"June 21, 2007",15.19
"June 20, 2007",14.89
"June 19, 2007",15.26
"June 18, 2007",15.35
"June 15, 2007",15.33
"June 14, 2007",15.19
"June 13, 2007",15.11
"June 12, 2007",14.95
"June 11, 2007",15.11
"June 8, 2007",15.11
"June 7, 2007",15.00
"June 6, 2007",15.21
"June 5, 2007",15.35
"June 4, 2007",15.41
"June 1, 2007",15.26
"May 31, 2007",15.11
"May 30, 2007",15.12
"May 29, 2007",14.94
"May 25, 2007",15.12
"May 24, 2007",14.93
"May 23, 2007",15.28
"May 22, 2007",15.39
"May 21, 2007",15.62
"May 18, 2007",15.29
"May 17, 2007",14.88
"May 16, 2007",14.66
"May 15, 2007",14.71
"May 14, 2007",14.69
"May 11, 2007",14.78
"May 10, 2007",14.55
"May 9, 2007",14.69
"May 8, 2007",14.65
"May 7, 2007",14.65
"May 4, 2007",14.70
"May 3, 2007",14.77
"May 2, 2007",14.50
"May 1, 2007",14.19
"April 30, 2007",14.20
"April 27, 2007",14.41
"April 26, 2007",14.45
"April 25, 2007",14.92
"April 24, 2007",14.47
"April 23, 2007",14.55
"April 20, 2007",14.61
"April 19, 2007",14.39
"April 18, 2007",14.48
"April 17, 2007",14.49
"April 16, 2007",14.47
"April 13, 2007",14.47
"April 12, 2007",14.47
"April 11, 2007",13.84
"April 10, 2007",13.82
"April 9, 2007",13.61
"April 5, 2007",13.80
"April 4, 2007",13.76
"April 3, 2007",13.75
"April 2, 2007",13.77
"March 31, 2007",13.67
"March 30, 2007",13.55
"March 29, 2007",13.77
"March 28, 2007",13.71
"March 27, 2007",13.78
"March 26, 2007",13.91
"March 23, 2007",13.78
"March 22, 2007",13.72
"March 21, 2007",13.52
"March 20, 2007",13.27
"March 19, 2007",13.22
"March 16, 2007",13.04
"March 15, 2007",13.24
"March 14, 2007",13.15
"March 13, 2007",12.96
"March 12, 2007",13.23
"March 9, 2007",13.34
"March 8, 2007",13.26
"March 7, 2007",13.26
"March 6, 2007",13.11
"March 5, 2007",12.88
"March 2, 2007",12.89
"March 1, 2007",13.11
"Feb. 28, 2007",13.15
"Feb. 27, 2007",12.94
"Feb. 26, 2007",13.42
"Feb. 23, 2007",13.13
"Feb. 22, 2007",13.24
"Feb. 21, 2007",13.12
"Feb. 20, 2007",12.94
"Feb. 16, 2007",13.01
"Feb. 15, 2007",13.02
"Feb. 14, 2007",13.12
"Feb. 13, 2007",12.98
"Feb. 12, 2007",12.72
"Feb. 9, 2007",12.99
"Feb. 8, 2007",13.10
"Feb. 7, 2007",12.83
"Feb. 6, 2007",12.93
"Feb. 5, 2007",13.01
"Feb. 2, 2007",13.08
"Feb. 1, 2007",12.86
"Jan. 31, 2007",12.62
"Jan. 30, 2007",12.63
"Jan. 29, 2007",12.40
"Jan. 26, 2007",12.36
"Jan. 25, 2007",12.09
"Jan. 24, 2007",12.24
"Jan. 23, 2007",12.34
"Jan. 22, 2007",12.10
"Jan. 19, 2007",11.86
"Jan. 18, 2007",11.72
"Jan. 17, 2007",11.82
"Jan. 16, 2007",11.66
"Jan. 12, 2007",11.83
"Jan. 11, 2007",11.74
"Jan. 10, 2007",11.78
"Jan. 9, 2007",12.04
"Jan. 8, 2007",12.10
"Jan. 5, 2007",12.23
"Jan. 4, 2007",12.18
"Jan. 3, 2007",12.32
"Dec. 31, 2006",12.91
"Dec. 29, 2006",11.58
"Dec. 28, 2006",11.64
"Dec. 27, 2006",11.70
"Dec. 26, 2006",11.53
"Dec. 22, 2006",11.52
"Dec. 21, 2006",11.61
"Dec. 20, 2006",11.61
"Dec. 19, 2006",11.65
"Dec. 18, 2006",11.62
"Dec. 15, 2006",12.02
"Dec. 14, 2006",12.33
"Dec. 13, 2006",12.24
"Dec. 12, 2006",12.22
"Dec. 11, 2006",12.18
"Dec. 8, 2006",12.19
"Dec. 7, 2006",12.17
"Dec. 6, 2006",12.16
"Dec. 5, 2006",12.18
"Dec. 4, 2006",12.05
"Dec. 1, 2006",12.17
"Nov. 30, 2006",12.36
"Nov. 29, 2006",12.23
"Nov. 28, 2006",11.85
"Nov. 27, 2006",11.49
"Nov. 24, 2006",11.64
"Nov. 22, 2006",11.56
"Nov. 21, 2006",11.62
"Nov. 20, 2006",11.33
"Nov. 17, 2006",11.27
"Nov. 16, 2006",11.13
"Nov. 15, 2006",11.37
"Nov. 14, 2006",11.13
"Nov. 13, 2006",11.15
"Nov. 10, 2006",11.06
"Nov. 9, 2006",11.32
"Nov. 8, 2006",11.12
"Nov. 7, 2006",10.90
"Nov. 6, 2006",10.79
"Nov. 3, 2006",10.79
"Nov. 2, 2006",10.63
"Nov. 1, 2006",10.63
"Oct. 31, 2006",10.74
"Oct. 30, 2006",10.50
"Oct. 27, 2006",10.66
"Oct. 26, 2006",10.91
"Oct. 25, 2006",11.61
"Oct. 24, 2006",11.86
"Oct. 23, 2006",11.73
"Oct. 20, 2006",11.66
"Oct. 19, 2006",11.73
"Oct. 18, 2006",11.54
"Oct. 17, 2006",11.66
"Oct. 16, 2006",11.71
"Oct. 13, 2006",11.47
"Oct. 12, 2006",11.26
"Oct. 11, 2006",10.99
"Oct. 10, 2006",11.11
"Oct. 9, 2006",11.00
"Oct. 6, 2006",11.07
"Oct. 5, 2006",10.88
"Oct. 4, 2006",10.68
"Oct. 3, 2006",10.27
"Oct. 2, 2006",10.59
"Sept. 30, 2006",10.83
"Sept. 29, 2006",10.69
"Sept. 28, 2006",10.76
"Sept. 27, 2006",10.58
"Sept. 26, 2006",10.47
"Sept. 25, 2006",10.32
"Sept. 22, 2006",10.42
"Sept. 21, 2006",10.47
"Sept. 20, 2006",10.47
"Sept. 19, 2006",10.54
"Sept. 18, 2006",10.85
"Sept. 15, 2006",10.56
"Sept. 14, 2006",10.53
"Sept. 13, 2006",10.68
"Sept. 12, 2006",10.50
"Sept. 11, 2006",10.42
"Sept. 8, 2006",10.64
"Sept. 7, 2006",10.72
"Sept. 6, 2006",10.75
"Sept. 5, 2006",11.16
"Sept. 1, 2006",11.18
"Aug. 31, 2006",10.99
"Aug. 30, 2006",10.89
"Aug. 29, 2006",11.03
"Aug. 28, 2006",11.19
"Aug. 25, 2006",11.23
"Aug. 24, 2006",11.13
"Aug. 23, 2006",11.13
"Aug. 22, 2006",11.45
"Aug. 21, 2006",11.29
"Aug. 18, 2006",11.07
"Aug. 17, 2006",10.99
"Aug. 16, 2006",11.19
"Aug. 15, 2006",11.21
"Aug. 14, 2006",11.07
"Aug. 11, 2006",11.36
"Aug. 10, 2006",11.32
"Aug. 9, 2006",11.54
"Aug. 8, 2006",11.33
"Aug. 7, 2006",11.34
"Aug. 4, 2006",11.25
"Aug. 3, 2006",11.24
"Aug. 2, 2006",11.41
"Aug. 1, 2006",11.67
"July 31, 2006",11.56
"July 28, 2006",11.51
"July 27, 2006",11.82
"July 26, 2006",11.96
"July 25, 2006",12.39
"July 24, 2006",12.23
"July 21, 2006",11.97
"July 20, 2006",12.28
"July 19, 2006",12.46
"July 18, 2006",12.40
"July 17, 2006",12.32
"July 14, 2006",12.79
"July 13, 2006",12.48
"July 12, 2006",12.56
"July 11, 2006",12.51
"July 10, 2006",12.62
"July 7, 2006",12.51
"July 6, 2006",12.70
"July 5, 2006",12.75
"July 3, 2006",12.52
"June 30, 2006",12.55
"June 29, 2006",10.43
"June 28, 2006",10.08
"June 27, 2006",9.810
"June 26, 2006",9.829
"June 23, 2006",9.770
"June 22, 2006",9.315
"June 21, 2006",9.195
"June 20, 2006",9.019
"June 19, 2006",9.115
"June 16, 2006",9.324
"June 15, 2006",9.354
"June 14, 2006",9.148
"June 13, 2006",8.958
"June 12, 2006",9.278
"June 9, 2006",9.482
"June 8, 2006",9.756
"June 7, 2006",9.796
"June 6, 2006",10.11
"June 5, 2006",9.963
"June 2, 2006",10.35
"June 1, 2006",10.18
"May 31, 2006",10.00
"May 30, 2006",9.645
"May 26, 2006",9.817
"May 25, 2006",9.774
"May 24, 2006",9.538
"May 23, 2006",9.459
"May 22, 2006",9.487
"May 19, 2006",9.529
"May 18, 2006",9.388
"May 17, 2006",9.459
"May 16, 2006",9.546
"May 15, 2006",9.633
"May 12, 2006",9.682
"May 11, 2006",9.904
"May 10, 2006",9.821
"May 9, 2006",9.783
"May 8, 2006",9.868
"May 5, 2006",9.840
"May 4, 2006",9.652
"May 3, 2006",9.700
"May 2, 2006",9.574
"May 1, 2006",9.535
"April 28, 2006",9.518
"April 27, 2006",9.493
"April 26, 2006",9.426
"April 25, 2006",9.882
"April 24, 2006",9.961
"April 21, 2006",10.09
"April 20, 2006",10.12
"April 19, 2006",10.18
"April 18, 2006",10.15
"April 17, 2006",9.967
"April 13, 2006",9.781
"April 12, 2006",9.665
"April 11, 2006",9.745
"April 10, 2006",9.808
"April 7, 2006",9.569
"April 6, 2006",9.682
"April 5, 2006",9.724
"April 4, 2006",9.665
"April 3, 2006",9.533
"March 31, 2006",9.449
"March 30, 2006",9.582
"March 29, 2006",9.573
"March 28, 2006",9.457
"March 27, 2006",9.369
"March 24, 2006",9.341
"March 23, 2006",9.194
"March 22, 2006",8.972
"March 21, 2006",8.968
"March 20, 2006",8.765
"March 17, 2006",8.892
"March 16, 2006",9.027
"March 15, 2006",9.084
"March 14, 2006",9.027
"March 13, 2006",8.945
"March 10, 2006",8.848
"March 9, 2006",8.801
"March 8, 2006",8.801
"March 7, 2006",8.622
"March 6, 2006",8.708
"March 3, 2006",8.995
"March 2, 2006",9.042
"March 1, 2006",9.046
"Feb. 28, 2006",8.909
"Feb. 27, 2006",8.924
"Feb. 24, 2006",9.094
"Feb. 23, 2006",8.947
"Feb. 22, 2006",8.962
"Feb. 21, 2006",9.109
"Feb. 17, 2006",9.054
"Feb. 16, 2006",8.961
"Feb. 15, 2006",8.742
"Feb. 14, 2006",8.742
"Feb. 13, 2006",8.850
"Feb. 10, 2006",8.784
"Feb. 9, 2006",9.054
"Feb. 8, 2006",9.261
"Feb. 7, 2006",9.495
"Feb. 6, 2006",10.02
"Feb. 3, 2006",10.15
"Feb. 2, 2006",10.29
"Feb. 1, 2006",10.82
"Jan. 31, 2006",10.83
"Jan. 30, 2006",10.96
"Jan. 27, 2006",10.68
"Jan. 26, 2006",10.47
"Jan. 25, 2006",10.42
"Jan. 24, 2006",10.69
"Jan. 23, 2006",11.05
"Jan. 20, 2006",11.12
"Jan. 19, 2006",11.21
"Jan. 18, 2006",11.08
"Jan. 17, 2006",11.24
"Jan. 13, 2006",10.95
"Jan. 12, 2006",10.73
"Jan. 11, 2006",10.83
"Jan. 10, 2006",10.67
"Jan. 9, 2006",10.47
"Jan. 6, 2006",10.46
"Jan. 5, 2006",10.31
"Jan. 4, 2006",10.45
"Jan. 3, 2006",10.60
"Dec. 31, 2005",10.26
"Dec. 30, 2005",10.57
"Dec. 29, 2005",10.50
"Dec. 28, 2005",10.58
"Dec. 27, 2005",10.42
"Dec. 23, 2005",10.54
"Dec. 22, 2005",10.46
"Dec. 21, 2005",10.44
"Dec. 20, 2005",10.50
"Dec. 19, 2005",10.42
"Dec. 16, 2005",10.54
"Dec. 15, 2005",10.70
"Dec. 14, 2005",10.92
"Dec. 13, 2005",10.87
"Dec. 12, 2005",10.81
"Dec. 9, 2005",10.40
"Dec. 8, 2005",10.39
"Dec. 7, 2005",10.38
"Dec. 6, 2005",10.18
"Dec. 5, 2005",10.03
"Dec. 2, 2005",9.927
"Dec. 1, 2005",9.996
"Nov. 30, 2005",9.679
"Nov. 29, 2005",9.622
"Nov. 28, 2005",9.655
"Nov. 25, 2005",9.843
"Nov. 23, 2005",9.902
"Nov. 22, 2005",9.845
"Nov. 21, 2005",9.575
"Nov. 18, 2005",9.397
"Nov. 17, 2005",9.416
"Nov. 16, 2005",9.442
"Nov. 15, 2005",9.129
"Nov. 14, 2005",9.100
"Nov. 11, 2005",9.000
"Nov. 10, 2005",8.925
"Nov. 9, 2005",9.121
"Nov. 8, 2005",9.121
"Nov. 7, 2005",9.146
"Nov. 4, 2005",9.366
"Nov. 3, 2005",9.602
"Nov. 2, 2005",9.458
"Nov. 1, 2005",9.307
"Oct. 31, 2005",9.168
"Oct. 28, 2005",9.004
"Oct. 27, 2005",8.968
"Oct. 26, 2005",9.148
"Oct. 25, 2005",8.900
"Oct. 24, 2005",8.657
"Oct. 21, 2005",8.307
"Oct. 20, 2005",8.235
"Oct. 19, 2005",8.444
"Oct. 18, 2005",8.505
"Oct. 17, 2005",8.769
"Oct. 14, 2005",8.679
"Oct. 13, 2005",8.387
"Oct. 12, 2005",8.673
"Oct. 11, 2005",8.953
"Oct. 10, 2005",8.663
"Oct. 7, 2005",8.824
"Oct. 6, 2005",8.608
"Oct. 5, 2005",8.878
"Oct. 4, 2005",9.154
"Oct. 3, 2005",9.608
"Sept. 30, 2005",9.759
"Sept. 29, 2005",11.47
"Sept. 28, 2005",11.44
"Sept. 27, 2005",11.12
"Sept. 26, 2005",11.19
"Sept. 23, 2005",11.09
"Sept. 22, 2005",11.37
"Sept. 21, 2005",11.53
"Sept. 20, 2005",11.30
"Sept. 19, 2005",11.39
"Sept. 16, 2005",11.14
"Sept. 15, 2005",11.41
"Sept. 14, 2005",11.41
"Sept. 13, 2005",11.44
"Sept. 12, 2005",11.65
"Sept. 9, 2005",11.94
"Sept. 8, 2005",11.80
"Sept. 7, 2005",11.94
"Sept. 6, 2005",12.15
"Sept. 2, 2005",12.16
"Sept. 1, 2005",12.51
"Aug. 31, 2005",12.38
"Aug. 30, 2005",11.98
"Aug. 29, 2005",11.76
"Aug. 26, 2005",11.96
"Aug. 25, 2005",12.17
"Aug. 24, 2005",12.31
"Aug. 23, 2005",12.18
"Aug. 22, 2005",12.22
"Aug. 19, 2005",12.26
"Aug. 18, 2005",12.04
"Aug. 17, 2005",12.16
"Aug. 16, 2005",12.44
"Aug. 15, 2005",12.64
"Aug. 12, 2005",12.66
"Aug. 11, 2005",12.68
"Aug. 10, 2005",12.54
"Aug. 9, 2005",12.28
"Aug. 8, 2005",12.29
"Aug. 5, 2005",12.12
"Aug. 4, 2005",12.00
"Aug. 3, 2005",11.94
"Aug. 2, 2005",12.03
"Aug. 1, 2005",12.15
"July 29, 2005",12.01
"July 28, 2005",12.13
"July 27, 2005",11.97
"July 26, 2005",12.23
"July 25, 2005",12.23
"July 22, 2005",12.19
"July 21, 2005",11.84
"July 20, 2005",12.05
"July 19, 2005",12.32
"July 18, 2005",12.05
"July 15, 2005",12.11
"July 14, 2005",12.10
"July 13, 2005",12.31
"July 12, 2005",12.53
"July 11, 2005",12.46
"July 8, 2005",12.33
"July 7, 2005",12.52
"July 6, 2005",12.07
"July 5, 2005",12.30
"July 1, 2005",12.01
"June 30, 2005",11.83
"June 29, 2005",12.05
"June 28, 2005",12.14
"June 27, 2005",12.36
"June 24, 2005",12.18
"June 23, 2005",12.14
"June 22, 2005",12.04
"June 21, 2005",11.96
"June 20, 2005",12.19
"June 17, 2005",12.28
"June 16, 2005",11.95
"June 15, 2005",11.76
"June 14, 2005",11.58
"June 13, 2005",11.54
"June 10, 2005",11.62
"June 9, 2005",11.60
"June 8, 2005",11.37
"June 7, 2005",11.39
"June 6, 2005",11.42
"June 3, 2005",11.35
"June 2, 2005",11.21
"June 1, 2005",11.23
"May 31, 2005",11.01
"May 27, 2005",11.16
"May 26, 2005",10.99
"May 25, 2005",10.76
"May 24, 2005",10.61
"May 23, 2005",10.38
"May 20, 2005",10.23
"May 19, 2005",10.28
"May 18, 2005",10.02
"May 17, 2005",9.940
"May 16, 2005",9.711
"May 13, 2005",9.794
"May 12, 2005",9.849
"May 11, 2005",10.21
"May 10, 2005",10.14
"May 9, 2005",10.25
"May 6, 2005",9.998
"May 5, 2005",10.05
"May 4, 2005",9.85
"May 3, 2005",9.872
"May 2, 2005",10.25
"April 29, 2005",10.04
"April 28, 2005",10.07
"April 27, 2005",10.17
"April 26, 2005",10.36
"April 25, 2005",10.40
"April 22, 2005",10.23
"April 21, 2005",10.36
"April 20, 2005",10.08
"April 19, 2005",10.25
"April 18, 2005",10.07
"April 15, 2005",10.05
"April 14, 2005",10.43
"April 13, 2005",10.63
"April 12, 2005",11.01
"April 11, 2005",11.30
"April 8, 2005",11.25
"April 7, 2005",11.46
"April 6, 2005",11.50
"April 5, 2005",11.33
"April 4, 2005",11.48
"April 1, 2005",11.43
"March 31, 2005",11.12
"March 30, 2005",11.19
"March 29, 2005",11.09
"March 28, 2005",11.45
"March 24, 2005",11.44
"March 23, 2005",11.48
"March 22, 2005",11.67
"March 21, 2005",11.82
"March 18, 2005",11.88
"March 17, 2005",11.79
"March 16, 2005",11.37
"March 15, 2005",11.38
"March 14, 2005",11.51
"March 11, 2005",11.44
"March 10, 2005",11.36
"March 9, 2005",11.53
"March 8, 2005",12.03
"March 7, 2005",11.71
"March 4, 2005",11.64
"March 3, 2005",11.46
"March 2, 2005",11.26
"March 1, 2005",11.19
"Feb. 28, 2005",11.50
"Feb. 25, 2005",11.39
"Feb. 24, 2005",11.33
"Feb. 23, 2005",11.18
"Feb. 22, 2005",11.07
"Feb. 18, 2005",11.03
"Feb. 17, 2005",10.87
"Feb. 16, 2005",10.95
"Feb. 15, 2005",10.63
"Feb. 14, 2005",10.63
"Feb. 11, 2005",10.71
"Feb. 10, 2005",10.68
"Feb. 9, 2005",10.39
"Feb. 8, 2005",10.47
"Feb. 7, 2005",10.37
"Feb. 4, 2005",10.50
"Feb. 3, 2005",10.53
"Feb. 2, 2005",10.46
"Feb. 1, 2005",10.43
"Jan. 31, 2005",10.26
"Jan. 28, 2005",10.23
"Jan. 27, 2005",9.71
"Jan. 26, 2005",9.689
"Jan. 25, 2005",9.599
"Jan. 24, 2005",9.631
"Jan. 21, 2005",9.550
"Jan. 20, 2005",9.447
"Jan. 19, 2005",9.497
"Jan. 18, 2005",9.474
"Jan. 14, 2005",9.430
"Jan. 13, 2005",9.371
"Jan. 12, 2005",9.257
"Jan. 11, 2005",9.022
"Jan. 10, 2005",9.042
"Jan. 7, 2005",8.950
"Jan. 6, 2005",9.055
"Jan. 5, 2005",8.745
"Jan. 4, 2005",8.849
"Jan. 3, 2005",8.808
"Dec. 31, 2004",9.245
"Dec. 30, 2004",10.39
"Dec. 29, 2004",10.36
"Dec. 28, 2004",10.32
"Dec. 27, 2004",10.22
"Dec. 23, 2004",10.37
"Dec. 22, 2004",10.30
"Dec. 21, 2004",10.49
"Dec. 20, 2004",10.39
"Dec. 17, 2004",10.31
"Dec. 16, 2004",10.35
"Dec. 15, 2004",10.47
"Dec. 14, 2004",10.26
"Dec. 13, 2004",10.26
"Dec. 10, 2004",10.11
"Dec. 9, 2004",10.14
"Dec. 8, 2004",10.12
"Dec. 7, 2004",10.00
"Dec. 6, 2004",10.15
"Dec. 3, 2004",10.32
"Dec. 2, 2004",10.18
"Dec. 1, 2004",10.67
"Nov. 30, 2004",11.00
"Nov. 29, 2004",10.98
"Nov. 26, 2004",11.03
"Nov. 24, 2004",10.97
"Nov. 23, 2004",10.86
"Nov. 22, 2004",10.78
"Nov. 19, 2004",10.44
"Nov. 18, 2004",10.33
"Nov. 17, 2004",10.24
"Nov. 16, 2004",10.12
"Nov. 15, 2004",10.18
"Nov. 12, 2004",10.53
"Nov. 11, 2004",10.33
"Nov. 10, 2004",10.25
"Nov. 9, 2004",10.13
"Nov. 8, 2004",10.26
"Nov. 5, 2004",10.52
"Nov. 4, 2004",10.43
"Nov. 3, 2004",10.35
"Nov. 2, 2004",10.03
"Nov. 1, 2004",10.23
"Oct. 29, 2004",10.32
"Oct. 28, 2004",10.23
"Oct. 27, 2004",10.51
"Oct. 26, 2004",10.71
"Oct. 25, 2004",10.77
"Oct. 22, 2004",10.84
"Oct. 21, 2004",10.88
"Oct. 20, 2004",10.84
"Oct. 19, 2004",10.58
"Oct. 18, 2004",10.58
"Oct. 15, 2004",10.56
"Oct. 14, 2004",10.56
"Oct. 13, 2004",10.47
"Oct. 12, 2004",10.78
"Oct. 11, 2004",10.90
"Oct. 8, 2004",10.91
"Oct. 7, 2004",10.97
"Oct. 6, 2004",11.13
"Oct. 5, 2004",11.02
"Oct. 4, 2004",10.97
"Oct. 1, 2004",11.06
"Sept. 30, 2004",11.19
"Sept. 29, 2004",12.01
"Sept. 28, 2004",12.11
"Sept. 27, 2004",11.86
"Sept. 24, 2004",11.90
"Sept. 23, 2004",11.74
"Sept. 22, 2004",11.87
"Sept. 21, 2004",11.99
"Sept. 20, 2004",11.78
"Sept. 17, 2004",11.82
"Sept. 16, 2004",11.62
"Sept. 15, 2004",11.69
"Sept. 14, 2004",11.64
"Sept. 13, 2004",11.31
"Sept. 10, 2004",11.16
"Sept. 9, 2004",11.33
"Sept. 8, 2004",10.95
"Sept. 7, 2004",10.72
"Sept. 3, 2004",10.81
"Sept. 2, 2004",10.76
"Sept. 1, 2004",10.67
"Aug. 31, 2004",10.56
"Aug. 30, 2004",10.15
"Aug. 27, 2004",10.17
"Aug. 26, 2004",10.08
"Aug. 25, 2004",9.959
"Aug. 24, 2004",9.810
"Aug. 23, 2004",9.901
