date,price_to_book_value
"June 3, 1993",0.4924
"June 2, 1993",0.4895
"June 1, 1993",0.4895
"May 28, 1993",0.4938
"May 27, 1993",0.4938
"May 26, 1993",0.4967
"May 25, 1993",0.4981
"May 24, 1993",0.4967
"May 21, 1993",0.5054
"May 20, 1993",0.5009
"May 19, 1993",0.5009
"May 18, 1993",0.504
"May 17, 1993",0.4981
"May 14, 1993",0.504
"May 13, 1993",0.5082
"May 12, 1993",0.5184
"May 11, 1993",0.5125
"May 10, 1993",0.5163
"May 7, 1993",0.5106
"May 6, 1993",0.5078
"May 5, 1993",0.5021
"May 4, 1993",0.5021
"May 3, 1993",0.4948
"April 30, 1993",0.4891
"April 29, 1993",0.4876
"April 28, 1993",0.4905
"April 27, 1993",0.4848
"April 26, 1993",0.4876
"April 23, 1993",0.4848
"April 22, 1993",0.4876
"April 21, 1993",0.4948
"April 20, 1993",0.499
"April 19, 1993",0.499
"April 16, 1993",0.499
"April 15, 1993",0.499
"April 14, 1993",0.5021
"April 13, 1993",0.4976
"April 12, 1993",0.4891
"April 8, 1993",0.4905
"April 7, 1993",0.4948
"April 6, 1993",0.4933
"April 5, 1993",0.4919
"April 2, 1993",0.4776
"April 1, 1993",0.4805
"March 31, 1993",0.4805
"March 30, 1993",0.4898
"March 29, 1993",0.4826
"March 26, 1993",0.4811
"March 25, 1993",0.4753
"March 24, 1993",0.4679
"March 23, 1993",0.4665
"March 22, 1993",0.4708
"March 19, 1993",0.4694
"March 18, 1993",0.465
"March 17, 1993",0.4636
"March 16, 1993",0.4606
"March 15, 1993",0.4577
"March 12, 1993",0.4519
"March 11, 1993",0.4519
"March 10, 1993",0.4548
"March 9, 1993",0.4548
"March 8, 1993",0.4563
"March 5, 1993",0.4461
"March 4, 1993",0.4563
"March 3, 1993",0.4577
"March 2, 1993",0.4548
"March 1, 1993",0.4344
"Feb. 26, 1993",0.43
"Feb. 25, 1993",0.4315
"Feb. 24, 1993",0.4315
"Feb. 23, 1993",0.4315
"Feb. 22, 1993",0.4358
"Feb. 19, 1993",0.4257
"Feb. 18, 1993",0.4271
"Feb. 17, 1993",0.4228
"Feb. 16, 1993",0.4213
"Feb. 12, 1993",0.4286
"Feb. 11, 1993",0.43
"Feb. 10, 1993",0.4344
"Feb. 9, 1993",0.4358
"Feb. 8, 1993",0.4339
"Feb. 5, 1993",0.4281
"Feb. 4, 1993",0.4208
"Feb. 3, 1993",0.4223
"Feb. 2, 1993",0.4194
"Feb. 1, 1993",0.4179
"Jan. 29, 1993",0.4165
"Jan. 28, 1993",0.4237
"Jan. 27, 1993",0.4034
"Jan. 26, 1993",0.4121
"Jan. 25, 1993",0.4092
"Jan. 22, 1993",0.4005
"Jan. 21, 1993",0.3949
"Jan. 20, 1993",0.3891
"Jan. 19, 1993",0.392
"Jan. 18, 1993",0.3891
"Jan. 15, 1993",0.3862
"Jan. 14, 1993",0.3949
"Jan. 13, 1993",0.3963
"Jan. 12, 1993",0.3934
"Jan. 11, 1993",0.3891
"Jan. 8, 1993",0.3963
"Jan. 7, 1993",0.3963
"Jan. 6, 1993",0.4107
"Jan. 5, 1993",0.4092
"Jan. 4, 1993",0.4107
"Dec. 31, 1992",0.4107
"Dec. 30, 1992",0.41
"Dec. 29, 1992",0.4071
"Dec. 28, 1992",0.4071
"Dec. 24, 1992",0.4115
"Dec. 23, 1992",0.4115
"Dec. 22, 1992",0.4115
"Dec. 21, 1992",0.4143
"Dec. 18, 1992",0.4172
"Dec. 17, 1992",0.4172
"Dec. 16, 1992",0.4129
"Dec. 15, 1992",0.41
"Dec. 14, 1992",0.41
"Dec. 11, 1992",0.4071
"Dec. 10, 1992",0.4071
"Dec. 9, 1992",0.4013
"Dec. 8, 1992",0.4086
"Dec. 7, 1992",0.4057
"Dec. 4, 1992",0.4071
"Dec. 3, 1992",0.4071
"Dec. 2, 1992",0.4158
"Dec. 1, 1992",0.4216
"Nov. 30, 1992",0.4244
"Nov. 27, 1992",0.4259
"Nov. 25, 1992",0.423
"Nov. 24, 1992",0.4115
"Nov. 23, 1992",0.4129
"Nov. 20, 1992",0.41
"Nov. 19, 1992",0.4129
"Nov. 18, 1992",0.4129
"Nov. 17, 1992",0.4057
"Nov. 16, 1992",0.4071
"Nov. 13, 1992",0.41
"Nov. 12, 1992",0.4071
"Nov. 11, 1992",0.4129
"Nov. 10, 1992",0.4115
"Nov. 9, 1992",0.4028
"Nov. 6, 1992",0.4009
"Nov. 5, 1992",0.405
"Nov. 4, 1992",0.4123
"Nov. 3, 1992",0.4222
"Nov. 2, 1992",0.4294
"Oct. 30, 1992",0.428
"Oct. 29, 1992",0.4294
"Oct. 28, 1992",0.4309
"Oct. 27, 1992",0.418
"Oct. 26, 1992",0.4166
"Oct. 23, 1992",0.4208
"Oct. 22, 1992",0.4137
"Oct. 21, 1992",0.4166
"Oct. 20, 1992",0.4065
"Oct. 19, 1992",0.4009
"Oct. 16, 1992",0.398
"Oct. 15, 1992",0.3951
"Oct. 14, 1992",0.3965
"Oct. 13, 1992",0.3994
"Oct. 12, 1992",0.3994
"Oct. 9, 1992",0.398
"Oct. 8, 1992",0.3965
"Oct. 7, 1992",0.4065
"Oct. 6, 1992",0.4094
"Oct. 5, 1992",0.4108
"Oct. 2, 1992",0.4123
"Oct. 1, 1992",0.428
"Sept. 30, 1992",0.4321
"Sept. 29, 1992",0.424
"Sept. 28, 1992",0.4269
"Sept. 25, 1992",0.4297
"Sept. 24, 1992",0.4225
"Sept. 23, 1992",0.4225
"Sept. 22, 1992",0.424
"Sept. 21, 1992",0.4254
"Sept. 18, 1992",0.4169
"Sept. 17, 1992",0.424
"Sept. 16, 1992",0.4269
"Sept. 15, 1992",0.4141
"Sept. 14, 1992",0.4169
"Sept. 11, 1992",0.4112
"Sept. 10, 1992",0.4112
"Sept. 9, 1992",0.4097
"Sept. 8, 1992",0.4155
"Sept. 4, 1992",0.4112
"Sept. 3, 1992",0.4141
"Sept. 2, 1992",0.4197
"Sept. 1, 1992",0.4197
"Aug. 31, 1992",0.4197
"Aug. 28, 1992",0.4211
"Aug. 27, 1992",0.4169
"Aug. 26, 1992",0.4197
"Aug. 25, 1992",0.4182
"Aug. 24, 1992",0.4211
"Aug. 21, 1992",0.424
"Aug. 20, 1992",0.4283
"Aug. 19, 1992",0.4269
"Aug. 18, 1992",0.4297
"Aug. 17, 1992",0.4297
"Aug. 14, 1992",0.4211
"Aug. 13, 1992",0.4182
"Aug. 12, 1992",0.4126
"Aug. 11, 1992",0.4155
"Aug. 10, 1992",0.4091
"Aug. 7, 1992",0.4149
"Aug. 6, 1992",0.4134
"Aug. 5, 1992",0.4176
"Aug. 4, 1992",0.4064
"Aug. 3, 1992",0.3993
"July 31, 1992",0.3979
"July 30, 1992",0.3993
"July 29, 1992",0.3965
"July 28, 1992",0.3936
"July 27, 1992",0.3909
"July 24, 1992",0.3853
"July 23, 1992",0.3809
"July 22, 1992",0.3838
"July 21, 1992",0.3838
"July 20, 1992",0.3853
"July 17, 1992",0.3838
"July 16, 1992",0.3894
"July 15, 1992",0.395
"July 14, 1992",0.395
"July 13, 1992",0.3824
"July 10, 1992",0.3824
"July 9, 1992",0.3824
"July 8, 1992",0.3781
"July 7, 1992",0.3795
"July 6, 1992",0.3809
"July 2, 1992",0.3865
"July 1, 1992",0.3865
"June 30, 1992",0.3853
"June 29, 1992",0.393
"June 26, 1992",0.393
"June 25, 1992",0.3944
"June 24, 1992",0.3902
"June 23, 1992",0.3902
"June 22, 1992",0.3974
"June 19, 1992",0.4045
"June 18, 1992",0.4102
"June 17, 1992",0.4117
"June 16, 1992",0.4188
"June 15, 1992",0.4188
"June 12, 1992",0.4188
"June 11, 1992",0.4203
"June 10, 1992",0.4218
"June 9, 1992",0.4188
"June 8, 1992",0.4232
"June 5, 1992",0.4245
"June 4, 1992",0.4218
"June 3, 1992",0.4203
"June 2, 1992",0.4218
"June 1, 1992",0.4245
"May 29, 1992",0.4232
"May 28, 1992",0.4361
"May 27, 1992",0.439
"May 26, 1992",0.4375
"May 22, 1992",0.426
"May 21, 1992",0.4188
"May 20, 1992",0.4218
"May 19, 1992",0.4232
"May 18, 1992",0.4159
"May 15, 1992",0.4232
"May 14, 1992",0.4188
"May 13, 1992",0.4232
"May 12, 1992",0.4188
"May 11, 1992",0.4232
"May 8, 1992",0.4169
"May 7, 1992",0.4112
"May 6, 1992",0.4154
"May 5, 1992",0.4183
"May 4, 1992",0.4183
"May 1, 1992",0.4211
"April 30, 1992",0.4196
"April 29, 1992",0.414
"April 28, 1992",0.4055
"April 27, 1992",0.4055
"April 24, 1992",0.404
"April 23, 1992",0.3884
"April 22, 1992",0.387
"April 21, 1992",0.3842
"April 20, 1992",0.3899
"April 16, 1992",0.404
"April 15, 1992",0.3983
"April 14, 1992",0.3941
"April 13, 1992",0.3941
"April 10, 1992",0.3998
"April 9, 1992",0.4013
"April 8, 1992",0.404
"April 7, 1992",0.4097
"April 6, 1992",0.4055
"April 3, 1992",0.387
"April 2, 1992",0.3785
"April 1, 1992",0.387
"March 31, 1992",0.387
"March 30, 1992",0.3859
"March 27, 1992",0.3844
"March 26, 1992",0.3873
"March 25, 1992",0.3886
"March 24, 1992",0.3886
"March 23, 1992",0.3901
"March 20, 1992",0.3859
"March 19, 1992",0.3901
"March 18, 1992",0.3999
"March 17, 1992",0.3972
"March 16, 1992",0.3972
"March 13, 1992",0.3972
"March 12, 1992",0.3943
"March 11, 1992",0.3957
"March 10, 1992",0.3915
"March 9, 1992",0.3901
"March 6, 1992",0.3859
"March 5, 1992",0.3859
"March 4, 1992",0.3873
"March 3, 1992",0.3829
"March 2, 1992",0.3901
"Feb. 28, 1992",0.3873
"Feb. 27, 1992",0.3972
"Feb. 26, 1992",0.3873
"Feb. 25, 1992",0.3802
"Feb. 24, 1992",0.3817
"Feb. 21, 1992",0.3674
"Feb. 20, 1992",0.3689
"Feb. 19, 1992",0.3745
"Feb. 18, 1992",0.3773
"Feb. 14, 1992",0.393
"Feb. 13, 1992",0.3957
"Feb. 12, 1992",0.3957
"Feb. 11, 1992",0.3943
"Feb. 10, 1992",0.3957
"Feb. 7, 1992",0.3965
"Feb. 6, 1992",0.3965
"Feb. 5, 1992",0.3923
"Feb. 4, 1992",0.3994
"Feb. 3, 1992",0.4049
"Jan. 31, 1992",0.4007
"Jan. 30, 1992",0.398
"Jan. 29, 1992",0.4007
"Jan. 28, 1992",0.4049
"Jan. 27, 1992",0.4007
"Jan. 24, 1992",0.4148
"Jan. 23, 1992",0.4064
"Jan. 22, 1992",0.4036
"Jan. 21, 1992",0.3994
"Jan. 20, 1992",0.4007
"Jan. 17, 1992",0.3994
"Jan. 16, 1992",0.4007
"Jan. 15, 1992",0.398
"Jan. 14, 1992",0.398
"Jan. 13, 1992",0.3868
"Jan. 10, 1992",0.3812
"Jan. 9, 1992",0.3839
"Jan. 8, 1992",0.3923
"Jan. 7, 1992",0.4091
"Jan. 6, 1992",0.4106
"Jan. 3, 1992",0.4148
"Jan. 2, 1992",0.4036
"Dec. 31, 1991",0.3812
"Dec. 30, 1991",0.3882
"Dec. 27, 1991",0.3768
"Dec. 26, 1991",0.3782
"Dec. 24, 1991",0.3754
"Dec. 23, 1991",0.3725
"Dec. 20, 1991",0.3697
"Dec. 19, 1991",0.374
"Dec. 18, 1991",0.3725
"Dec. 17, 1991",0.3725
"Dec. 16, 1991",0.3754
"Dec. 13, 1991",0.3712
"Dec. 12, 1991",0.3597
"Dec. 11, 1991",0.3725
"Dec. 10, 1991",0.3797
"Dec. 9, 1991",0.3853
"Dec. 6, 1991",0.3868
"Dec. 5, 1991",0.3882
"Dec. 4, 1991",0.3782
"Dec. 3, 1991",0.3853
"Dec. 2, 1991",0.384
"Nov. 29, 1991",0.3797
"Nov. 27, 1991",0.381
"Nov. 26, 1991",0.3853
"Nov. 25, 1991",0.3853
"Nov. 22, 1991",0.381
"Nov. 21, 1991",0.3882
"Nov. 20, 1991",0.384
"Nov. 19, 1991",0.384
"Nov. 18, 1991",0.3882
"Nov. 15, 1991",0.391
"Nov. 14, 1991",0.401
"Nov. 13, 1991",0.391
"Nov. 12, 1991",0.3968
"Nov. 11, 1991",0.3981
"Nov. 8, 1991",0.3953
"Nov. 7, 1991",0.3976
"Nov. 6, 1991",0.3933
"Nov. 5, 1991",0.4004
"Nov. 4, 1991",0.389
"Nov. 1, 1991",0.3961
"Oct. 31, 1991",0.4046
"Oct. 30, 1991",0.4074
"Oct. 29, 1991",0.4018
"Oct. 28, 1991",0.4031
"Oct. 25, 1991",0.3961
"Oct. 24, 1991",0.4018
"Oct. 23, 1991",0.4031
"Oct. 22, 1991",0.4059
"Oct. 21, 1991",0.4102
"Oct. 18, 1991",0.4089
"Oct. 17, 1991",0.3948
"Oct. 16, 1991",0.3948
"Oct. 15, 1991",0.3948
"Oct. 14, 1991",0.3863
"Oct. 11, 1991",0.3777
"Oct. 10, 1991",0.382
"Oct. 9, 1991",0.3736
"Oct. 8, 1991",0.3807
"Oct. 7, 1991",0.3777
"Oct. 4, 1991",0.3835
"Oct. 3, 1991",0.3933
"Oct. 2, 1991",0.3918
"Oct. 1, 1991",0.3989
"Sept. 30, 1991",0.4004
"Sept. 27, 1991",0.4084
"Sept. 26, 1991",0.4069
"Sept. 25, 1991",0.4069
"Sept. 24, 1991",0.4084
"Sept. 23, 1991",0.41
"Sept. 20, 1991",0.4158
"Sept. 19, 1991",0.4129
"Sept. 18, 1991",0.4113
"Sept. 17, 1991",0.41
"Sept. 16, 1991",0.41
"Sept. 13, 1991",0.41
"Sept. 12, 1991",0.4084
"Sept. 11, 1991",0.4055
"Sept. 10, 1991",0.404
"Sept. 9, 1991",0.404
"Sept. 6, 1991",0.4055
"Sept. 5, 1991",0.3996
"Sept. 4, 1991",0.4069
"Sept. 3, 1991",0.4173
"Aug. 30, 1991",0.4231
"Aug. 29, 1991",0.4216
"Aug. 28, 1991",0.4202
"Aug. 27, 1991",0.4173
"Aug. 26, 1991",0.4187
"Aug. 23, 1991",0.4187
"Aug. 22, 1991",0.4158
"Aug. 21, 1991",0.4173
"Aug. 20, 1991",0.4129
"Aug. 19, 1991",0.4055
"Aug. 16, 1991",0.4129
"Aug. 15, 1991",0.4142
"Aug. 14, 1991",0.4173
"Aug. 13, 1991",0.4173
"Aug. 12, 1991",0.4173
"Aug. 9, 1991",0.4137
"Aug. 8, 1991",0.4195
"Aug. 7, 1991",0.4239
"Aug. 6, 1991",0.4153
"Aug. 5, 1991",0.4181
"Aug. 2, 1991",0.4181
"Aug. 1, 1991",0.4153
"July 31, 1991",0.4195
"July 30, 1991",0.4153
"July 29, 1991",0.4064
"July 26, 1991",0.4093
"July 25, 1991",0.4093
"July 24, 1991",0.405
"July 23, 1991",0.4079
"July 22, 1991",0.4166
"July 19, 1991",0.4239
"July 18, 1991",0.4253
"July 17, 1991",0.4253
"July 16, 1991",0.4153
"July 15, 1991",0.421
"July 12, 1991",0.4137
"July 11, 1991",0.4093
"July 10, 1991",0.4021
"July 9, 1991",0.3948
"July 8, 1991",0.4006
"July 5, 1991",0.4035
"July 3, 1991",0.4064
"July 2, 1991",0.4064
"July 1, 1991",0.4064
"June 30, 1991",
"June 28, 1991",0.3966
"June 27, 1991",0.3966
"June 26, 1991",0.3853
"June 25, 1991",0.3895
"June 24, 1991",0.3951
"June 21, 1991",0.4036
"June 20, 1991",0.4036
"June 19, 1991",0.4023
"June 18, 1991",0.4036
"June 17, 1991",0.3966
"June 14, 1991",0.3951
"June 13, 1991",0.3995
"June 12, 1991",0.4023
"June 11, 1991",0.398
"June 10, 1991",0.3995
"June 7, 1991",0.4023
"June 6, 1991",0.4023
"June 5, 1991",0.4036
"June 4, 1991",0.4066
"June 3, 1991",0.3951
"May 31, 1991",0.4008
"May 30, 1991",0.3995
"May 29, 1991",0.3966
"May 28, 1991",0.4036
"May 24, 1991",0.398
"May 23, 1991",0.398
"May 22, 1991",0.398
"May 21, 1991",0.408
"May 20, 1991",0.4066
"May 17, 1991",0.4023
"May 16, 1991",0.4051
"May 15, 1991",0.4051
"May 14, 1991",0.4095
"May 13, 1991",0.4165
"May 10, 1991",0.4193
"May 9, 1991",0.4236
"May 8, 1991",0.4145
"May 7, 1991",0.4173
"May 6, 1991",0.4243
"May 3, 1991",0.4258
"May 2, 1991",0.4315
"May 1, 1991",0.4286
"April 30, 1991",0.4216
"April 29, 1991",0.4201
"April 26, 1991",0.4315
"April 25, 1991",0.4343
"April 24, 1991",0.4343
"April 23, 1991",0.4371
"April 22, 1991",0.4371
"April 19, 1991",0.4398
"April 18, 1991",0.4498
"April 17, 1991",0.447
"April 16, 1991",0.4356
"April 15, 1991",0.4398
"April 12, 1991",0.4271
"April 11, 1991",0.4201
"April 10, 1991",0.4075
"April 9, 1991",0.4018
"April 8, 1991",0.4046
"April 5, 1991",0.4033
"April 4, 1991",0.3976
"April 3, 1991",0.3821
"April 2, 1991",0.3905
"April 1, 1991",0.399
"March 31, 1991",
"March 28, 1991",0.4065
"March 27, 1991",0.4107
"March 26, 1991",0.4193
"March 25, 1991",0.4278
"March 22, 1991",0.4335
"March 21, 1991",0.4291
"March 20, 1991",0.4306
"March 19, 1991",0.4335
"March 18, 1991",0.4278
"March 15, 1991",0.4278
"March 14, 1991",0.4348
"March 13, 1991",0.4363
"March 12, 1991",0.4363
"March 11, 1991",0.4405
"March 8, 1991",0.4405
"March 7, 1991",0.4363
"March 6, 1991",0.432
"March 5, 1991",0.4419
"March 4, 1991",0.4462
"March 1, 1991",0.4476
"Feb. 28, 1991",0.4462
"Feb. 27, 1991",0.4348
"Feb. 26, 1991",0.4179
"Feb. 25, 1991",0.4221
"Feb. 22, 1991",0.4193
"Feb. 21, 1991",0.4136
"Feb. 20, 1991",0.4164
"Feb. 19, 1991",0.4052
"Feb. 15, 1991",0.4179
"Feb. 14, 1991",0.4193
"Feb. 13, 1991",0.4306
"Feb. 12, 1991",0.4405
"Feb. 11, 1991",0.4504
"Feb. 8, 1991",0.4513
"Feb. 7, 1991",0.4499
"Feb. 6, 1991",0.4415
"Feb. 5, 1991",0.4275
"Feb. 4, 1991",0.4275
"Feb. 1, 1991",0.4218
"Jan. 31, 1991",0.4218
"Jan. 30, 1991",0.4134
"Jan. 29, 1991",0.4035
"Jan. 28, 1991",0.3936
"Jan. 25, 1991",0.3936
"Jan. 24, 1991",0.3881
"Jan. 23, 1991",0.3837
"Jan. 22, 1991",0.3754
"Jan. 21, 1991",0.374
"Jan. 18, 1991",0.3767
"Jan. 17, 1991",0.3811
"Jan. 16, 1991",0.3951
"Jan. 15, 1991",0.3951
"Jan. 14, 1991",0.3993
"Jan. 11, 1991",0.3993
"Jan. 10, 1991",0.4022
"Jan. 9, 1991",0.3993
"Jan. 8, 1991",0.4035
"Jan. 7, 1991",0.4007
"Jan. 4, 1991",0.4105
"Jan. 3, 1991",0.4161
"Jan. 2, 1991",0.4301
"Dec. 31, 1990",0.4372
"Dec. 28, 1990",0.4453
"Dec. 27, 1990",0.4411
"Dec. 26, 1990",0.4353
"Dec. 24, 1990",0.4339
"Dec. 21, 1990",0.4411
"Dec. 20, 1990",0.4453
"Dec. 19, 1990",0.431
"Dec. 18, 1990",0.4253
"Dec. 17, 1990",0.4253
"Dec. 14, 1990",0.4168
"Dec. 13, 1990",0.4038
"Dec. 12, 1990",0.3882
"Dec. 11, 1990",0.3996
"Dec. 10, 1990",0.411
"Dec. 7, 1990",0.4083
"Dec. 6, 1990",0.4125
"Dec. 5, 1990",0.4181
"Dec. 4, 1990",0.4224
"Dec. 3, 1990",0.4281
"Nov. 30, 1990",0.4295
"Nov. 29, 1990",0.431
"Nov. 28, 1990",0.4268
"Nov. 27, 1990",0.431
"Nov. 26, 1990",0.431
"Nov. 23, 1990",0.4295
"Nov. 21, 1990",0.431
"Nov. 20, 1990",0.431
"Nov. 19, 1990",0.4424
"Nov. 16, 1990",0.4424
"Nov. 15, 1990",0.4424
"Nov. 14, 1990",0.4509
"Nov. 13, 1990",0.4567
"Nov. 12, 1990",0.4652
"Nov. 9, 1990",0.4724
"Nov. 8, 1990",0.4739
"Nov. 7, 1990",0.4795
"Nov. 6, 1990",0.4895
"Nov. 5, 1990",0.4895
"Nov. 2, 1990",0.4853
"Nov. 1, 1990",0.4781
"Oct. 31, 1990",0.4768
"Oct. 30, 1990",0.4724
"Oct. 29, 1990",0.4724
"Oct. 26, 1990",0.4739
"Oct. 25, 1990",0.471
"Oct. 24, 1990",0.4724
"Oct. 23, 1990",0.4795
"Oct. 22, 1990",0.481
"Oct. 19, 1990",0.4853
"Oct. 18, 1990",0.4837
"Oct. 17, 1990",0.4922
"Oct. 16, 1990",0.4938
"Oct. 15, 1990",0.4965
"Oct. 12, 1990",0.5008
"Oct. 11, 1990",0.4938
"Oct. 10, 1990",0.4994
"Oct. 9, 1990",0.5135
"Oct. 8, 1990",0.5206
"Oct. 5, 1990",0.5193
"Oct. 4, 1990",0.5193
"Oct. 3, 1990",0.5164
"Oct. 2, 1990",0.5193
"Oct. 1, 1990",0.5135
"Sept. 30, 1990",
"Sept. 28, 1990",0.5537
"Sept. 27, 1990",0.5537
"Sept. 26, 1990",0.5553
"Sept. 25, 1990",0.5611
"Sept. 24, 1990",0.5581
"Sept. 21, 1990",0.5642
"Sept. 20, 1990",0.5448
"Sept. 19, 1990",0.5492
"Sept. 18, 1990",0.5448
"Sept. 17, 1990",0.5492
"Sept. 14, 1990",0.5448
"Sept. 13, 1990",0.5464
"Sept. 12, 1990",0.5522
"Sept. 11, 1990",0.5478
"Sept. 10, 1990",0.5492
"Sept. 7, 1990",0.5492
"Sept. 6, 1990",0.5478
"Sept. 5, 1990",0.5448
"Sept. 4, 1990",0.5359
"Aug. 31, 1990",0.53
"Aug. 30, 1990",0.53
"Aug. 29, 1990",0.5314
"Aug. 28, 1990",0.53
"Aug. 27, 1990",0.53
"Aug. 24, 1990",0.527
"Aug. 23, 1990",0.5345
"Aug. 22, 1990",0.5403
"Aug. 21, 1990",0.5403
"Aug. 20, 1990",0.5389
"Aug. 17, 1990",0.5359
"Aug. 16, 1990",0.5373
"Aug. 15, 1990",0.5373
"Aug. 14, 1990",0.5373
"Aug. 13, 1990",0.5389
"Aug. 10, 1990",0.5373
"Aug. 9, 1990",0.5373
"Aug. 8, 1990",0.5389
"Aug. 7, 1990",0.5434
"Aug. 6, 1990",0.5521
"Aug. 3, 1990",0.5389
"Aug. 2, 1990",0.5286
"Aug. 1, 1990",0.5167
"July 31, 1990",0.5049
"July 30, 1990",0.5005
"July 27, 1990",0.5063
"July 26, 1990",0.5005
"July 25, 1990",0.5035
"July 24, 1990",0.5063
"July 23, 1990",0.496
"July 20, 1990",0.5035
"July 19, 1990",0.5019
"July 18, 1990",0.4946
"July 17, 1990",0.4946
"July 16, 1990",0.4946
"July 13, 1990",0.4991
"July 12, 1990",0.4991
"July 11, 1990",0.4724
"July 10, 1990",0.4695
"July 9, 1990",0.474
"July 6, 1990",0.4768
"July 5, 1990",0.4768
"July 3, 1990",0.4784
"July 2, 1990",0.4768
"June 30, 1990",
"June 29, 1990",0.5016
"June 28, 1990",0.4984
"June 27, 1990",0.5016
"June 26, 1990",0.5016
"June 25, 1990",0.5031
"June 22, 1990",0.5031
"June 21, 1990",0.4937
"June 20, 1990",0.4906
"June 19, 1990",0.4891
"June 18, 1990",0.4952
"June 15, 1990",0.4969
"June 14, 1990",0.4984
"June 13, 1990",0.5016
"June 12, 1990",0.4952
"June 11, 1990",0.4922
"June 8, 1990",0.4891
"June 7, 1990",0.4891
"June 6, 1990",0.4922
"June 5, 1990",0.4952
"June 4, 1990",0.4999
"June 1, 1990",0.5124
"May 31, 1990",0.52
"May 30, 1990",0.52
"May 29, 1990",0.5262
"May 25, 1990",0.5215
"May 24, 1990",0.5247
"May 23, 1990",0.537
"May 22, 1990",0.5402
"May 21, 1990",0.5402
"May 18, 1990",0.534
"May 17, 1990",0.534
"May 16, 1990",0.5323
"May 15, 1990",0.5355
"May 14, 1990",0.5355
"May 11, 1990",0.5262
"May 10, 1990",0.5232
"May 9, 1990",0.5092
"May 8, 1990",0.5215
"May 7, 1990",0.5139
"May 4, 1990",0.5016
"May 3, 1990",0.4954
"May 2, 1990",0.4922
"May 1, 1990",0.4939
"April 30, 1990",0.4969
"April 27, 1990",0.4984
"April 26, 1990",0.5031
"April 25, 1990",0.5124
"April 24, 1990",0.5124
"April 23, 1990",0.5124
"April 20, 1990",0.5323
"April 19, 1990",0.5353
"April 18, 1990",0.5307
"April 17, 1990",0.5385
"April 16, 1990",0.5323
"April 12, 1990",0.5277
"April 11, 1990",0.5262
"April 10, 1990",0.5368
"April 9, 1990",0.543
"April 6, 1990",0.5368
"April 5, 1990",0.5553
"April 4, 1990",0.5538
"April 3, 1990",0.5491
"April 2, 1990",0.5476
"March 31, 1990",
"March 30, 1990",0.5626
"March 29, 1990",0.5563
"March 28, 1990",0.5548
"March 27, 1990",0.5531
"March 26, 1990",0.5548
"March 23, 1990",0.5563
"March 22, 1990",0.5485
"March 21, 1990",0.5563
"March 20, 1990",0.5656
"March 19, 1990",0.5673
"March 16, 1990",0.5704
"March 15, 1990",0.5704
"March 14, 1990",0.5751
"March 13, 1990",0.5814
"March 12, 1990",0.5829
"March 9, 1990",0.5799
"March 8, 1990",0.5751
"March 7, 1990",0.5688
"March 6, 1990",0.5611
"March 5, 1990",0.5626
"March 2, 1990",0.5656
"March 1, 1990",0.5548
"Feb. 28, 1990",0.5468
"Feb. 27, 1990",0.539
"Feb. 26, 1990",0.536
"Feb. 23, 1990",0.5343
"Feb. 22, 1990",0.5422
"Feb. 21, 1990",0.5453
"Feb. 20, 1990",0.5453
"Feb. 16, 1990",0.5468
"Feb. 15, 1990",0.5468
"Feb. 14, 1990",0.5453
"Feb. 13, 1990",0.539
"Feb. 12, 1990",0.539
"Feb. 9, 1990",0.536
"Feb. 8, 1990",0.5345
"Feb. 7, 1990",0.5267
"Feb. 6, 1990",0.5141
"Feb. 5, 1990",0.5063
"Feb. 2, 1990",0.4985
"Feb. 1, 1990",0.4985
"Jan. 31, 1990",0.5033
"Jan. 30, 1990",0.4923
"Jan. 29, 1990",0.4938
"Jan. 26, 1990",0.4938
"Jan. 25, 1990",0.4985
"Jan. 24, 1990",0.4985
"Jan. 23, 1990",0.5016
"Jan. 22, 1990",0.5001
"Jan. 19, 1990",0.5063
"Jan. 18, 1990",0.5001
"Jan. 17, 1990",0.497
"Jan. 16, 1990",0.4923
"Jan. 15, 1990",0.497
"Jan. 12, 1990",0.5048
"Jan. 11, 1990",0.5111
"Jan. 10, 1990",0.5033
"Jan. 9, 1990",0.5079
"Jan. 8, 1990",0.5156
"Jan. 5, 1990",0.5141
"Jan. 4, 1990",0.5141
"Jan. 3, 1990",0.5234
"Jan. 2, 1990",0.5172
"Dec. 31, 1989",
"Dec. 29, 1989",0.5289
"Dec. 28, 1989",0.5273
"Dec. 27, 1989",0.5322
"Dec. 26, 1989",0.5304
"Dec. 22, 1989",0.5257
"Dec. 21, 1989",0.5369
"Dec. 20, 1989",0.5417
"Dec. 19, 1989",0.5433
"Dec. 18, 1989",0.5448
"Dec. 15, 1989",0.5497
"Dec. 14, 1989",0.5593
"Dec. 13, 1989",0.5577
"Dec. 12, 1989",0.5528
"Dec. 11, 1989",0.5304
"Dec. 8, 1989",0.5273
"Dec. 7, 1989",0.5098
"Dec. 6, 1989",0.5224
"Dec. 5, 1989",0.5257
"Dec. 4, 1989",0.5209
"Dec. 1, 1989",0.5144
"Nov. 30, 1989",0.5033
"Nov. 29, 1989",0.5049
"Nov. 28, 1989",0.5178
"Nov. 27, 1989",0.5098
"Nov. 24, 1989",0.5049
"Nov. 22, 1989",0.5049
"Nov. 21, 1989",0.4985
