date,ev_revenues
"July 6, 2016",3.402
"July 5, 2016",3.352
"July 1, 2016",3.556
"June 30, 2016",3.484
"June 29, 2016",3.393
"June 28, 2016",3.259
"June 27, 2016",3.127
"June 24, 2016",3.289
"June 23, 2016",3.421
"June 22, 2016",3.363
"June 21, 2016",3.382
"June 20, 2016",3.330
"June 17, 2016",3.207
"June 16, 2016",3.112
"June 15, 2016",3.193
"June 14, 2016",3.209
"June 13, 2016",3.194
"June 10, 2016",3.210
"June 9, 2016",3.379
"June 8, 2016",3.417
"June 7, 2016",3.448
"June 6, 2016",3.353
"June 3, 2016",3.281
"June 2, 2016",3.286
"June 1, 2016",3.302
"May 31, 2016",3.316
"May 27, 2016",3.301
"May 26, 2016",3.326
"May 25, 2016",3.351
"May 24, 2016",3.271
"May 23, 2016",3.228
"May 20, 2016",3.211
"May 19, 2016",3.210
"May 18, 2016",3.176
"May 17, 2016",3.240
"May 16, 2016",3.258
"May 13, 2016",3.193
"May 12, 2016",3.277
"May 11, 2016",3.280
"May 10, 2016",3.247
"May 9, 2016",3.172
"May 6, 2016",3.277
"May 5, 2016",3.271
"May 4, 2016",3.449
"May 3, 2016",3.492
"May 2, 2016",3.612
"April 29, 2016",3.654
"April 28, 2016",3.630
"April 27, 2016",3.688
"April 26, 2016",3.593
"April 25, 2016",3.498
"April 22, 2016",3.508
"April 21, 2016",3.367
"April 20, 2016",3.340
"April 19, 2016",3.286
"April 18, 2016",3.192
"April 15, 2016",3.148
"April 14, 2016",3.176
"April 13, 2016",3.171
"April 12, 2016",3.171
"April 11, 2016",2.995
"April 8, 2016",2.952
"April 7, 2016",2.865
"April 6, 2016",2.880
"April 5, 2016",2.799
"April 4, 2016",2.822
"April 1, 2016",2.852
"March 31, 2016",2.917
"March 30, 2016",2.443
"March 29, 2016",2.450
"March 28, 2016",2.422
"March 24, 2016",2.425
"March 23, 2016",2.419
"March 22, 2016",2.536
"March 21, 2016",2.520
"March 18, 2016",2.503
"March 17, 2016",2.476
"March 16, 2016",2.444
"March 15, 2016",2.390
"March 14, 2016",2.401
"March 11, 2016",2.397
"March 10, 2016",2.350
"March 9, 2016",2.352
"March 8, 2016",2.34
"March 7, 2016",2.581
"March 4, 2016",2.397
"March 3, 2016",2.246
"March 2, 2016",2.125
"March 1, 2016",1.997
"Feb. 29, 2016",1.994
"Feb. 26, 2016",1.992
"Feb. 25, 2016",1.948
"Feb. 24, 2016",1.972
"Feb. 23, 2016",1.932
"Feb. 22, 2016",1.975
"Feb. 19, 2016",1.907
"Feb. 18, 2016",1.983
"Feb. 17, 2016",2.044
"Feb. 16, 2016",1.971
"Feb. 12, 2016",1.970
"Feb. 11, 2016",1.920
"Feb. 10, 2016",1.968
"Feb. 9, 2016",2.036
"Feb. 8, 2016",2.121
"Feb. 5, 2016",2.159
"Feb. 4, 2016",2.168
"Feb. 3, 2016",2.123
"Feb. 2, 2016",2.010
"Feb. 1, 2016",2.070
"Jan. 29, 2016",2.144
"Jan. 28, 2016",2.073
"Jan. 27, 2016",2.054
"Jan. 26, 2016",2.027
"Jan. 25, 2016",1.972
"Jan. 22, 2016",2.020
"Jan. 21, 2016",1.998
"Jan. 20, 2016",1.914
"Jan. 19, 2016",1.945
"Jan. 15, 2016",1.993
"Jan. 14, 2016",2.071
"Jan. 13, 2016",2.002
"Jan. 12, 2016",2.060
"Jan. 11, 2016",2.065
"Jan. 8, 2016",2.126
"Jan. 7, 2016",2.133
"Jan. 6, 2016",2.176
"Jan. 5, 2016",2.328
"Jan. 4, 2016",2.350
"Dec. 31, 2015",2.320
"Dec. 30, 2015",1.737
"Dec. 29, 2015",1.774
"Dec. 28, 2015",1.758
"Dec. 24, 2015",1.809
"Dec. 23, 2015",1.822
"Dec. 22, 2015",1.755
"Dec. 21, 2015",1.726
"Dec. 18, 2015",1.724
"Dec. 17, 2015",1.729
"Dec. 16, 2015",1.755
"Dec. 15, 2015",1.769
"Dec. 14, 2015",1.753
"Dec. 11, 2015",1.769
"Dec. 10, 2015",1.806
"Dec. 9, 2015",1.783
"Dec. 8, 2015",1.818
"Dec. 7, 2015",1.826
"Dec. 4, 2015",1.917
"Dec. 3, 2015",1.960
"Dec. 2, 2015",2.003
"Dec. 1, 2015",2.104
"Nov. 30, 2015",2.077
"Nov. 27, 2015",2.068
"Nov. 25, 2015",2.118
"Nov. 24, 2015",2.128
"Nov. 23, 2015",2.072
"Nov. 20, 2015",2.081
"Nov. 19, 2015",2.159
"Nov. 18, 2015",2.198
"Nov. 17, 2015",2.155
"Nov. 16, 2015",2.155
"Nov. 13, 2015",2.087
"Nov. 12, 2015",2.080
"Nov. 11, 2015",2.101
"Nov. 10, 2015",2.190
"Nov. 9, 2015",2.203
"Nov. 6, 2015",2.192
"Nov. 5, 2015",2.201
"Nov. 4, 2015",2.172
"Nov. 3, 2015",2.177
"Nov. 2, 2015",2.146
"Oct. 30, 2015",2.069
"Oct. 29, 2015",2.061
"Oct. 28, 2015",2.002
"Oct. 27, 2015",1.954
"Oct. 26, 2015",2.038
"Oct. 23, 2015",2.065
"Oct. 22, 2015",2.050
"Oct. 21, 2015",2.009
"Oct. 20, 2015",2.042
"Oct. 19, 2015",2.026
"Oct. 16, 2015",2.096
"Oct. 15, 2015",2.109
"Oct. 14, 2015",2.089
"Oct. 13, 2015",2.088
"Oct. 12, 2015",2.122
"Oct. 9, 2015",2.172
"Oct. 8, 2015",2.148
"Oct. 7, 2015",2.096
"Oct. 6, 2015",2.055
"Oct. 5, 2015",2.008
"Oct. 2, 2015",1.94
"Oct. 1, 2015",1.824
"Sept. 30, 2015",1.852
"Sept. 29, 2015",1.486
"Sept. 28, 2015",1.476
"Sept. 25, 2015",1.518
"Sept. 24, 2015",1.515
"Sept. 23, 2015",1.540
"Sept. 22, 2015",1.579
"Sept. 21, 2015",1.636
"Sept. 18, 2015",1.622
"Sept. 17, 2015",1.641
"Sept. 16, 2015",1.654
"Sept. 15, 2015",1.613
"Sept. 14, 2015",1.599
"Sept. 11, 2015",1.603
"Sept. 10, 2015",1.662
"Sept. 9, 2015",1.656
"Sept. 8, 2015",1.690
"Sept. 4, 2015",1.681
"Sept. 3, 2015",1.698
"Sept. 2, 2015",1.700
"Sept. 1, 2015",1.678
"Aug. 31, 2015",1.780
"Aug. 28, 2015",1.74
"Aug. 27, 2015",1.716
"Aug. 26, 2015",1.640
"Aug. 25, 2015",1.608
"Aug. 24, 2015",1.639
"Aug. 21, 2015",1.708
"Aug. 20, 2015",1.740
"Aug. 19, 2015",1.765
"Aug. 18, 2015",1.810
"Aug. 17, 2015",1.834
"Aug. 14, 2015",1.846
"Aug. 13, 2015",1.862
"Aug. 12, 2015",1.910
"Aug. 11, 2015",1.871
"Aug. 10, 2015",1.898
"Aug. 7, 2015",1.835
"Aug. 6, 2015",1.864
"Aug. 5, 2015",1.808
"Aug. 4, 2015",1.835
"Aug. 3, 2015",1.828
"July 31, 2015",1.855
"July 30, 2015",1.947
"July 29, 2015",1.916
"July 28, 2015",1.911
"July 27, 2015",1.867
"July 24, 2015",1.878
"July 23, 2015",1.928
"July 22, 2015",1.933
"July 21, 2015",1.967
"July 20, 2015",2.002
"July 17, 2015",2.052
"July 16, 2015",2.105
"July 15, 2015",2.144
"July 14, 2015",2.192
"July 13, 2015",2.177
"July 10, 2015",2.160
"July 9, 2015",2.186
"July 8, 2015",2.171
"July 7, 2015",2.200
"July 6, 2015",2.191
"July 2, 2015",2.217
"July 1, 2015",2.198
"June 30, 2015",2.224
"June 29, 2015",1.811
"June 26, 2015",1.841
"June 25, 2015",1.840
"June 24, 2015",1.878
"June 23, 2015",1.873
"June 22, 2015",1.863
"June 19, 2015",1.852
"June 18, 2015",1.863
"June 17, 2015",1.874
"June 16, 2015",1.894
"June 15, 2015",1.872
"June 12, 2015",1.885
"June 11, 2015",1.896
"June 10, 2015",1.906
"June 9, 2015",1.880
"June 8, 2015",1.839
"June 5, 2015",1.844
"June 4, 2015",1.851
"June 3, 2015",1.861
"June 2, 2015",1.867
"June 1, 2015",1.852
"May 29, 2015",1.888
"May 28, 2015",1.885
"May 27, 2015",1.883
"May 26, 2015",1.868
"May 22, 2015",1.887
"May 21, 2015",1.888
"May 20, 2015",1.876
"May 19, 2015",1.867
"May 18, 2015",1.890
"May 15, 2015",1.927
"May 14, 2015",1.924
"May 13, 2015",1.937
"May 12, 2015",1.950
"May 11, 2015",1.947
"May 8, 2015",2.006
"May 7, 2015",2.009
"May 6, 2015",2.022
"May 5, 2015",2.016
"May 4, 2015",2.000
"May 1, 2015",2.004
"April 30, 2015",2.043
"April 29, 2015",2.102
"April 28, 2015",2.072
"April 27, 2015",2.055
"April 24, 2015",2.06
"April 23, 2015",2.108
"April 22, 2015",2.105
"April 21, 2015",2.105
"April 20, 2015",2.133
"April 17, 2015",2.119
"April 16, 2015",2.133
"April 15, 2015",2.153
"April 14, 2015",2.111
"April 13, 2015",2.093
"April 10, 2015",2.109
"April 9, 2015",2.118
"April 8, 2015",2.096
"April 7, 2015",2.148
"April 6, 2015",2.135
"April 2, 2015",2.072
"April 1, 2015",2.044
"March 31, 2015",2.005
"March 30, 2015",1.855
"March 27, 2015",1.828
"March 26, 2015",1.844
"March 25, 2015",1.835
"March 24, 2015",1.797
"March 23, 2015",1.833
"March 20, 2015",1.856
"March 19, 2015",1.827
"March 18, 2015",1.910
"March 17, 2015",1.841
"March 16, 2015",1.852
"March 13, 2015",1.823
"March 12, 2015",1.815
"March 11, 2015",1.837
"March 10, 2015",1.807
"March 9, 2015",1.85
"March 6, 2015",1.882
"March 5, 2015",1.925
"March 4, 2015",1.928
"March 3, 2015",1.927
"March 2, 2015",1.899
"Feb. 27, 2015",1.959
"Feb. 26, 2015",1.963
"Feb. 25, 2015",1.985
"Feb. 24, 2015",1.963
"Feb. 23, 2015",1.948
"Feb. 20, 2015",1.938
"Feb. 19, 2015",1.931
"Feb. 18, 2015",1.946
"Feb. 17, 2015",1.983
"Feb. 13, 2015",1.989
"Feb. 12, 2015",1.959
"Feb. 11, 2015",1.960
"Feb. 10, 2015",1.965
"Feb. 9, 2015",1.965
"Feb. 6, 2015",1.946
"Feb. 5, 2015",1.936
"Feb. 4, 2015",1.901
"Feb. 3, 2015",1.926
"Feb. 2, 2015",1.850
"Jan. 30, 2015",1.758
"Jan. 29, 2015",1.717
"Jan. 28, 2015",1.708
"Jan. 27, 2015",1.821
"Jan. 26, 2015",1.824
"Jan. 23, 2015",1.816
"Jan. 22, 2015",1.866
"Jan. 21, 2015",1.863
"Jan. 20, 2015",1.841
"Jan. 16, 2015",1.851
"Jan. 15, 2015",1.778
"Jan. 14, 2015",1.807
"Jan. 13, 2015",1.816
"Jan. 12, 2015",1.820
"Jan. 9, 2015",1.879
"Jan. 8, 2015",1.881
"Jan. 7, 2015",1.811
"Jan. 6, 2015",1.814
"Jan. 5, 2015",1.855
"Jan. 2, 2015",1.946
"Dec. 31, 2014",1.947
"Dec. 30, 2014",2.202
"Dec. 29, 2014",2.196
"Dec. 26, 2014",2.189
"Dec. 24, 2014",2.188
"Dec. 23, 2014",2.214
"Dec. 22, 2014",2.176
"Dec. 19, 2014",2.200
"Dec. 18, 2014",2.133
"Dec. 17, 2014",2.097
"Dec. 16, 2014",2.009
"Dec. 15, 2014",1.994
"Dec. 12, 2014",2.011
"Dec. 11, 2014",2.036
"Dec. 10, 2014",2.028
"Dec. 9, 2014",2.075
"Dec. 8, 2014",2.052
"Dec. 5, 2014",2.143
"Dec. 4, 2014",2.152
"Dec. 3, 2014",2.169
"Dec. 2, 2014",2.148
"Dec. 1, 2014",2.146
"Nov. 28, 2014",2.126
"Nov. 26, 2014",2.230
"Nov. 25, 2014",2.258
"Nov. 24, 2014",2.276
"Nov. 21, 2014",2.312
"Nov. 20, 2014",2.285
"Nov. 19, 2014",2.231
"Nov. 18, 2014",2.235
"Nov. 17, 2014",2.224
"Nov. 14, 2014",2.242
"Nov. 13, 2014",2.222
"Nov. 12, 2014",2.261
"Nov. 11, 2014",2.314
"Nov. 10, 2014",2.305
"Nov. 7, 2014",2.327
"Nov. 6, 2014",2.278
"Nov. 5, 2014",2.252
"Nov. 4, 2014",2.219
"Nov. 3, 2014",2.258
"Oct. 31, 2014",2.290
"Oct. 30, 2014",2.251
"Oct. 29, 2014",2.244
"Oct. 28, 2014",2.265
"Oct. 27, 2014",2.208
"Oct. 24, 2014",2.249
"Oct. 23, 2014",2.278
"Oct. 22, 2014",2.246
"Oct. 21, 2014",2.291
"Oct. 20, 2014",2.235
"Oct. 17, 2014",2.226
"Oct. 16, 2014",2.24
"Oct. 15, 2014",2.215
"Oct. 14, 2014",2.196
"Oct. 13, 2014",2.204
"Oct. 10, 2014",2.283
"Oct. 9, 2014",2.307
"Oct. 8, 2014",2.359
"Oct. 7, 2014",2.322
"Oct. 6, 2014",2.340
"Oct. 3, 2014",2.344
"Oct. 2, 2014",2.366
"Oct. 1, 2014",2.380
"Sept. 30, 2014",2.405
"Sept. 29, 2014",2.408
"Sept. 26, 2014",2.410
"Sept. 25, 2014",2.381
"Sept. 24, 2014",2.418
"Sept. 23, 2014",2.427
"Sept. 22, 2014",2.414
"Sept. 19, 2014",2.437
"Sept. 18, 2014",2.432
"Sept. 17, 2014",2.451
"Sept. 16, 2014",2.458
"Sept. 15, 2014",2.440
"Sept. 12, 2014",2.418
"Sept. 11, 2014",2.442
"Sept. 10, 2014",2.453
"Sept. 9, 2014",2.462
"Sept. 8, 2014",2.475
"Sept. 5, 2014",2.506
"Sept. 4, 2014",2.498
"Sept. 3, 2014",2.548
"Sept. 2, 2014",2.540
"Aug. 29, 2014",2.590
"Aug. 28, 2014",2.545
"Aug. 27, 2014",2.535
"Aug. 26, 2014",2.546
"Aug. 25, 2014",2.551
"Aug. 22, 2014",2.537
"Aug. 21, 2014",2.552
"Aug. 20, 2014",2.529
"Aug. 19, 2014",2.524
"Aug. 18, 2014",2.527
"Aug. 15, 2014",2.524
"Aug. 14, 2014",2.504
"Aug. 13, 2014",2.509
"Aug. 12, 2014",2.518
"Aug. 11, 2014",2.546
"Aug. 8, 2014",2.552
"Aug. 7, 2014",2.521
"Aug. 6, 2014",2.537
"Aug. 5, 2014",2.531
"Aug. 4, 2014",2.576
"Aug. 1, 2014",2.559
"July 31, 2014",2.579
"July 30, 2014",2.732
"July 29, 2014",2.749
"July 28, 2014",2.758
"July 25, 2014",2.762
"July 24, 2014",2.766
"July 23, 2014",2.766
"July 22, 2014",2.744
"July 21, 2014",2.729
"July 18, 2014",2.719
"July 17, 2014",2.712
"July 16, 2014",2.707
"July 15, 2014",2.676
"July 14, 2014",2.696
"July 11, 2014",2.683
"July 10, 2014",2.690
"July 9, 2014",2.710
"July 8, 2014",2.715
"July 7, 2014",2.741
"July 3, 2014",2.733
"July 2, 2014",2.732
"July 1, 2014",2.728
"June 30, 2014",2.724
"June 27, 2014",2.718
"June 26, 2014",2.700
"June 25, 2014",2.687
"June 24, 2014",2.657
"June 23, 2014",2.723
"June 20, 2014",2.695
"June 19, 2014",2.680
"June 18, 2014",2.657
"June 17, 2014",2.651
"June 16, 2014",2.673
"June 13, 2014",2.670
"June 12, 2014",2.632
"June 11, 2014",2.614
"June 10, 2014",2.601
"June 9, 2014",2.620
"June 6, 2014",2.599
"June 5, 2014",2.575
"June 4, 2014",2.565
"June 3, 2014",2.559
"June 2, 2014",2.561
"May 30, 2014",2.548
"May 29, 2014",2.554
"May 28, 2014",2.512
"May 27, 2014",2.514
"May 23, 2014",2.518
"May 22, 2014",2.530
"May 21, 2014",2.547
"May 20, 2014",2.506
"May 19, 2014",2.517
"May 16, 2014",2.496
"May 15, 2014",2.529
"May 14, 2014",2.519
"May 13, 2014",2.525
"May 12, 2014",2.529
"May 9, 2014",2.492
"May 8, 2014",2.491
"May 7, 2014",2.525
"May 6, 2014",2.52
"May 5, 2014",2.535
"May 2, 2014",2.532
"May 1, 2014",2.538
"April 30, 2014",2.608
"April 29, 2014",2.645
"April 28, 2014",2.631
"April 25, 2014",2.618
"April 24, 2014",2.652
"April 23, 2014",2.655
"April 22, 2014",2.620
"April 21, 2014",2.638
"April 17, 2014",2.625
"April 16, 2014",2.599
"April 15, 2014",2.546
"April 14, 2014",2.490
"April 11, 2014",2.478
"April 10, 2014",2.492
"April 9, 2014",2.505
"April 8, 2014",2.529
"April 7, 2014",2.534
"April 4, 2014",2.556
"April 3, 2014",2.555
"April 2, 2014",2.608
"April 1, 2014",2.592
"March 31, 2014",2.588
"March 28, 2014",2.465
"March 27, 2014",2.449
"March 26, 2014",2.428
"March 25, 2014",2.439
"March 24, 2014",2.434
"March 21, 2014",2.421
"March 20, 2014",2.396
"March 19, 2014",2.369
"March 18, 2014",2.385
"March 17, 2014",2.374
"March 14, 2014",2.381
"March 13, 2014",2.339
"March 12, 2014",2.356
"March 11, 2014",2.350
"March 10, 2014",2.362
"March 7, 2014",2.410
"March 6, 2014",2.411
"March 5, 2014",2.397
"March 4, 2014",2.395
"March 3, 2014",2.388
"Feb. 28, 2014",2.393
"Feb. 27, 2014",2.391
"Feb. 26, 2014",2.389
"Feb. 25, 2014",2.383
"Feb. 24, 2014",2.385
"Feb. 21, 2014",2.334
"Feb. 20, 2014",2.350
"Feb. 19, 2014",2.332
"Feb. 18, 2014",2.366
"Feb. 14, 2014",2.417
"Feb. 13, 2014",2.319
"Feb. 12, 2014",2.286
"Feb. 11, 2014",2.317
"Feb. 10, 2014",2.309
"Feb. 7, 2014",2.343
"Feb. 6, 2014",2.272
"Feb. 5, 2014",2.233
"Feb. 4, 2014",2.266
"Feb. 3, 2014",2.255
"Jan. 31, 2014",2.298
"Jan. 30, 2014",2.329
"Jan. 29, 2014",2.434
"Jan. 28, 2014",2.458
"Jan. 27, 2014",2.427
"Jan. 24, 2014",2.434
"Jan. 23, 2014",2.504
"Jan. 22, 2014",2.533
"Jan. 21, 2014",2.518
"Jan. 17, 2014",2.513
"Jan. 16, 2014",2.505
"Jan. 15, 2014",2.519
"Jan. 14, 2014",2.510
"Jan. 13, 2014",2.498
"Jan. 10, 2014",2.519
"Jan. 9, 2014",2.534
"Jan. 8, 2014",2.517
"Jan. 7, 2014",2.535
"Jan. 6, 2014",2.513
"Jan. 3, 2014",2.531
"Jan. 2, 2014",2.545
"Dec. 31, 2013",2.586
"Dec. 30, 2013",21.77
"Dec. 27, 2013",21.85
"Dec. 26, 2013",21.76
"Dec. 24, 2013",21.64
"Dec. 23, 2013",21.62
"Dec. 20, 2013",21.60
"Dec. 19, 2013",21.85
"Dec. 18, 2013",21.69
"Dec. 17, 2013",21.45
"Dec. 16, 2013",21.51
"Dec. 13, 2013",21.42
"Dec. 12, 2013",21.46
"Dec. 11, 2013",21.55
"Dec. 10, 2013",21.75
"Dec. 9, 2013",21.76
"Dec. 6, 2013",21.69
"Dec. 5, 2013",21.58
"Dec. 4, 2013",21.89
"Dec. 3, 2013",22.20
"Dec. 2, 2013",22.07
"Nov. 29, 2013",22.01
"Nov. 27, 2013",22.06
"Nov. 26, 2013",22.01
"Nov. 25, 2013",21.79
"Nov. 22, 2013",21.80
"Nov. 21, 2013",21.58
"Nov. 20, 2013",21.38
"Nov. 19, 2013",21.45
"Nov. 18, 2013",21.41
"Nov. 15, 2013",21.36
"Nov. 14, 2013",21.18
"Nov. 13, 2013",20.97
"Nov. 12, 2013",21.07
"Nov. 11, 2013",21.06
"Nov. 8, 2013",20.82
"Nov. 7, 2013",20.47
"Nov. 6, 2013",20.57
"Nov. 5, 2013",20.61
"Nov. 4, 2013",20.91
"Nov. 1, 2013",20.62
"Oct. 31, 2013",20.59
"Oct. 30, 2013",21.12
"Oct. 29, 2013",21.36
"Oct. 28, 2013",21.14
"Oct. 25, 2013",21.03
"Oct. 24, 2013",21.00
"Oct. 23, 2013",20.91
"Oct. 22, 2013",21.02
"Oct. 21, 2013",20.97
"Oct. 18, 2013",21.24
"Oct. 17, 2013",21.09
"Oct. 16, 2013",21.14
"Oct. 15, 2013",21.09
"Oct. 14, 2013",20.92
"Oct. 11, 2013",21.07
"Oct. 10, 2013",20.97
"Oct. 9, 2013",20.57
"Oct. 8, 2013",20.85
"Oct. 7, 2013",21.06
"Oct. 4, 2013",21.39
"Oct. 3, 2013",21.05
"Oct. 2, 2013",21.11
"Oct. 1, 2013",20.76
"Sept. 30, 2013",20.59
"Sept. 27, 2013",7.062
"Sept. 26, 2013",7.089
"Sept. 25, 2013",7.071
"Sept. 24, 2013",7.079
"Sept. 23, 2013",7.042
"Sept. 20, 2013",7.087
"Sept. 19, 2013",7.108
"Sept. 18, 2013",7.161
"Sept. 17, 2013",7.107
"Sept. 16, 2013",7.096
"Sept. 13, 2013",7.091
"Sept. 12, 2013",7.122
"Sept. 11, 2013",7.187
"Sept. 10, 2013",7.164
"Sept. 9, 2013",7.160
"Sept. 6, 2013",7.112
"Sept. 5, 2013",7.043
"Sept. 4, 2013",6.980
"Sept. 3, 2013",6.918
"Aug. 30, 2013",6.758
"Aug. 29, 2013",6.622
"Aug. 28, 2013",6.643
"Aug. 27, 2013",6.588
"Aug. 26, 2013",6.649
"Aug. 23, 2013",6.720
"Aug. 22, 2013",6.740
"Aug. 21, 2013",6.680
"Aug. 20, 2013",6.778
"Aug. 19, 2013",6.794
"Aug. 16, 2013",6.866
"Aug. 15, 2013",6.964
"Aug. 14, 2013",6.964
"Aug. 13, 2013",7.015
"Aug. 12, 2013",7.082
"Aug. 9, 2013",7.054
"Aug. 8, 2013",6.997
"Aug. 7, 2013",6.950
"Aug. 6, 2013",7.018
"Aug. 5, 2013",7.062
"Aug. 2, 2013",7.086
"Aug. 1, 2013",7.134
"July 31, 2013",6.784
"July 30, 2013",6.749
"July 29, 2013",6.737
"July 26, 2013",6.781
"July 25, 2013",6.835
"July 24, 2013",6.783
"July 23, 2013",6.854
"July 22, 2013",6.748
"July 19, 2013",6.714
"July 18, 2013",6.615
"July 17, 2013",6.556
"July 16, 2013",6.500
"July 15, 2013",6.543
"July 12, 2013",6.517
"July 11, 2013",6.483
"July 10, 2013",6.374
"July 9, 2013",6.353
"July 8, 2013",6.279
"July 5, 2013",6.263
"July 3, 2013",6.229
"July 2, 2013",6.204
"July 1, 2013",6.229
"June 30, 2013",6.204
"June 28, 2013",1.450
"June 27, 2013",1.464
"June 26, 2013",1.457
"June 25, 2013",1.457
"June 24, 2013",1.438
"June 21, 2013",1.459
"June 20, 2013",1.456
"June 19, 2013",1.489
"June 18, 2013",1.508
"June 17, 2013",1.508
"June 14, 2013",1.496
"June 13, 2013",1.516
"June 12, 2013",1.503
"June 11, 2013",1.530
"June 10, 2013",1.561
"June 7, 2013",1.554
"June 6, 2013",1.518
"June 5, 2013",1.496
"June 4, 2013",1.496
"June 3, 2013",1.502
"May 31, 2013",1.502
"May 30, 2013",1.519
"May 29, 2013",1.494
"May 28, 2013",1.468
"May 24, 2013",1.465
"May 23, 2013",1.474
"May 22, 2013",1.487
"May 21, 2013",1.525
"May 20, 2013",1.533
"May 17, 2013",1.522
"May 16, 2013",1.510
"May 15, 2013",1.522
"May 14, 2013",1.530
"May 13, 2013",1.494
"May 10, 2013",1.490
"May 9, 2013",1.515
"May 8, 2013",1.518
"May 7, 2013",1.521
"May 6, 2013",1.487
"May 3, 2013",1.462
"May 2, 2013",1.445
"May 1, 2013",1.448
"April 30, 2013",1.476
"April 29, 2013",1.479
"April 26, 2013",1.457
"April 25, 2013",1.461
"April 24, 2013",1.454
"April 23, 2013",1.449
"April 22, 2013",1.440
"April 19, 2013",1.444
"April 18, 2013",1.451
"April 17, 2013",1.431
"April 16, 2013",1.445
"April 15, 2013",1.436
"April 12, 2013",1.464
"April 11, 2013",1.510
"April 10, 2013",1.520
"April 9, 2013",1.531
"April 8, 2013",1.508
"April 5, 2013",1.490
"April 4, 2013",1.490
"April 3, 2013",1.494
"April 2, 2013",1.499
"April 1, 2013",1.501
"March 31, 2013",1.511
"March 28, 2013",0.873
"March 27, 2013",0.8739
"March 26, 2013",0.8713
"March 25, 2013",0.8521
"March 22, 2013",0.8481
"March 21, 2013",0.8428
"March 20, 2013",0.8497
"March 19, 2013",0.8384
"March 18, 2013",0.8508
"March 15, 2013",0.8534
"March 14, 2013",0.8475
"March 13, 2013",0.8439
"March 12, 2013",0.8478
"March 11, 2013",0.8487
"March 8, 2013",0.8541
"March 7, 2013",0.8447
"March 6, 2013",0.8424
"March 5, 2013",0.8359
"March 4, 2013",0.8305
"March 1, 2013",0.8308
"Feb. 28, 2013",0.8367
"Feb. 27, 2013",0.839
"Feb. 26, 2013",0.8337
"Feb. 25, 2013",0.8273
"Feb. 22, 2013",0.8466
"Feb. 21, 2013",0.8387
"Feb. 20, 2013",0.8445
"Feb. 19, 2013",0.8504
"Feb. 15, 2013",0.8425
"Feb. 14, 2013",0.8299
"Feb. 13, 2013",0.8269
"Feb. 12, 2013",0.8272
"Feb. 11, 2013",0.8263
"Feb. 8, 2013",0.8268
"Feb. 7, 2013",0.8243
"Feb. 6, 2013",0.8296
"Feb. 5, 2013",0.8269
"Feb. 4, 2013",0.8177
"Feb. 1, 2013",0.8296
"Jan. 31, 2013",0.82
"Jan. 30, 2013",0.8607
"Jan. 29, 2013",0.8727
"Jan. 28, 2013",0.8444
"Jan. 25, 2013",0.8478
"Jan. 24, 2013",0.844
"Jan. 23, 2013",0.8439
"Jan. 22, 2013",0.8468
"Jan. 18, 2013",0.8422
"Jan. 17, 2013",0.8478
"Jan. 16, 2013",0.8465
"Jan. 15, 2013",0.8475
"Jan. 14, 2013",0.8423
"Jan. 11, 2013",0.8403
"Jan. 10, 2013",0.8343
"Jan. 9, 2013",0.8256
"Jan. 8, 2013",0.8273
"Jan. 7, 2013",0.8284
"Jan. 4, 2013",0.8373
"Jan. 3, 2013",0.8358
"Jan. 2, 2013",0.833
"Dec. 31, 2012",0.8203
"Dec. 28, 2012",72.07
"Dec. 27, 2012",73.30
"Dec. 26, 2012",73.60
"Dec. 24, 2012",73.86
"Dec. 21, 2012",74.45
"Dec. 20, 2012",75.76
"Dec. 19, 2012",74.51
"Dec. 18, 2012",75.79
"Dec. 17, 2012",74.00
"Dec. 14, 2012",73.16
"Dec. 13, 2012",72.79
"Dec. 12, 2012",72.20
"Dec. 11, 2012",70.54
"Dec. 10, 2012",69.73
"Dec. 7, 2012",68.98
"Dec. 6, 2012",69.01
"Dec. 5, 2012",69.17
"Dec. 4, 2012",68.47
"Dec. 3, 2012",69.15
"Nov. 30, 2012",69.89
"Nov. 29, 2012",70.33
"Nov. 28, 2012",70.94
"Nov. 27, 2012",70.28
"Nov. 26, 2012",71.32
"Nov. 23, 2012",71.98
"Nov. 21, 2012",70.88
"Nov. 20, 2012",71.06
"Nov. 19, 2012",71.09
"Nov. 16, 2012",69.26
"Nov. 15, 2012",68.00
"Nov. 14, 2012",67.69
"Nov. 13, 2012",70.51
"Nov. 12, 2012",72.17
"Nov. 9, 2012",71.93
"Nov. 8, 2012",71.49
"Nov. 7, 2012",72.74
"Nov. 6, 2012",74.85
"Nov. 5, 2012",73.75
"Nov. 2, 2012",73.15
"Nov. 1, 2012",73.96
"Oct. 31, 2012",73.96
"Oct. 26, 2012",73.73
"Oct. 25, 2012",73.78
"Oct. 24, 2012",74.18
"Oct. 23, 2012",74.64
"Oct. 22, 2012",76.95
"Oct. 19, 2012",76.71
"Oct. 18, 2012",77.97
"Oct. 17, 2012",77.33
"Oct. 16, 2012",78.63
"Oct. 15, 2012",72.72
"Oct. 12, 2012",72.34
"Oct. 11, 2012",71.95
"Oct. 10, 2012",70.36
"Oct. 9, 2012",71.31
"Oct. 8, 2012",71.53
"Oct. 5, 2012",72.03
"Oct. 4, 2012",72.00
"Oct. 3, 2012",71.73
"Oct. 2, 2012",68.85
