date,pe_ratio
"Dec. 17, 2008",13.11
"Dec. 16, 2008",13.29
"Dec. 15, 2008",12.57
"Dec. 12, 2008",12.82
"Dec. 11, 2008",12.65
"Dec. 10, 2008",12.56
"Dec. 9, 2008",12.58
"Dec. 8, 2008",12.69
"Dec. 5, 2008",12.84
"Dec. 4, 2008",12.35
"Dec. 3, 2008",13.00
"Dec. 2, 2008",12.68
"Dec. 1, 2008",12.55
"Nov. 28, 2008",13.51
"Nov. 26, 2008",13.42
"Nov. 25, 2008",13.29
"Nov. 24, 2008",13.40
"Nov. 21, 2008",13.40
"Nov. 20, 2008",11.91
"Nov. 19, 2008",12.37
"Nov. 18, 2008",12.92
"Nov. 17, 2008",12.64
"Nov. 14, 2008",13.10
"Nov. 13, 2008",13.31
"Nov. 12, 2008",11.99
"Nov. 11, 2008",12.29
"Nov. 10, 2008",12.60
"Nov. 7, 2008",13.00
"Nov. 6, 2008",12.09
"Nov. 5, 2008",12.74
"Nov. 4, 2008",13.11
"Nov. 3, 2008",12.90
"Oct. 31, 2008",13.09
"Oct. 30, 2008",13.10
"Oct. 29, 2008",12.52
"Oct. 28, 2008",12.50
"Oct. 27, 2008",11.27
"Oct. 24, 2008",11.97
"Oct. 23, 2008",12.44
"Oct. 22, 2008",11.43
"Oct. 21, 2008",12.10
"Oct. 20, 2008",12.89
"Oct. 17, 2008",11.58
"Oct. 16, 2008",11.24
"Oct. 15, 2008",10.38
"Oct. 14, 2008",11.77
"Oct. 13, 2008",11.70
"Oct. 10, 2008",10.27
"Oct. 9, 2008",10.83
"Oct. 8, 2008",11.43
"Oct. 7, 2008",12.04
"Oct. 6, 2008",12.44
"Oct. 3, 2008",13.41
"Oct. 2, 2008",13.39
"Oct. 1, 2008",13.90
"Sept. 30, 2008",13.93
"Sept. 29, 2008",17.09
"Sept. 26, 2008",18.32
"Sept. 25, 2008",18.36
"Sept. 24, 2008",17.80
"Sept. 23, 2008",17.63
"Sept. 22, 2008",17.75
"Sept. 19, 2008",18.53
"Sept. 18, 2008",17.43
"Sept. 17, 2008",16.56
"Sept. 16, 2008",17.54
"Sept. 15, 2008",17.70
"Sept. 12, 2008",18.54
"Sept. 11, 2008",18.35
"Sept. 10, 2008",18.14
"Sept. 9, 2008",17.93
"Sept. 8, 2008",18.52
"Sept. 5, 2008",18.23
"Sept. 4, 2008",18.68
"Sept. 3, 2008",18.82
"Sept. 2, 2008",19.54
"Aug. 29, 2008",19.89
"Aug. 28, 2008",20.25
"Aug. 27, 2008",20.11
"Aug. 26, 2008",20.14
"Aug. 25, 2008",20.04
"Aug. 22, 2008",20.33
"Aug. 21, 2008",20.23
"Aug. 20, 2008",20.13
"Aug. 19, 2008",20.04
"Aug. 18, 2008",19.92
"Aug. 15, 2008",19.78
"Aug. 14, 2008",19.59
"Aug. 13, 2008",19.90
"Aug. 12, 2008",19.55
"Aug. 11, 2008",20.10
"Aug. 8, 2008",19.88
"Aug. 7, 2008",19.57
"Aug. 6, 2008",18.94
"Aug. 5, 2008",19.54
"Aug. 4, 2008",19.75
"Aug. 1, 2008",20.28
"July 31, 2008",21.37
"July 30, 2008",21.25
"July 29, 2008",21.11
"July 28, 2008",21.01
"July 25, 2008",20.88
"July 24, 2008",20.93
"July 23, 2008",21.11
"July 22, 2008",21.77
"July 21, 2008",21.66
"July 18, 2008",21.59
"July 17, 2008",21.33
"July 16, 2008",21.92
"July 15, 2008",22.13
"July 14, 2008",22.34
"July 11, 2008",22.49
"July 10, 2008",22.54
"July 9, 2008",22.21
"July 8, 2008",21.85
"July 7, 2008",21.41
"July 3, 2008",21.47
"July 2, 2008",21.77
"July 1, 2008",21.76
"June 30, 2008",21.72
"June 27, 2008",18.10
"June 26, 2008",18.18
"June 25, 2008",18.79
"June 24, 2008",18.82
"June 23, 2008",19.05
"June 20, 2008",18.92
"June 19, 2008",19.23
"June 18, 2008",19.11
"June 17, 2008",19.25
"June 16, 2008",19.13
"June 13, 2008",19.21
"June 12, 2008",18.66
"June 11, 2008",18.28
"June 10, 2008",18.39
"June 9, 2008",18.29
"June 6, 2008",18.24
"June 5, 2008",18.79
"June 4, 2008",18.63
"June 3, 2008",18.75
"June 2, 2008",18.94
"May 30, 2008",19.24
"May 29, 2008",19.20
"May 28, 2008",18.85
"May 27, 2008",18.75
"May 23, 2008",18.66
"May 22, 2008",18.96
"May 21, 2008",18.81
"May 20, 2008",18.72
"May 19, 2008",18.80
"May 16, 2008",18.34
"May 15, 2008",18.32
"May 14, 2008",18.51
"May 13, 2008",18.44
"May 12, 2008",18.72
"May 9, 2008",18.59
"May 8, 2008",18.62
"May 7, 2008",18.48
"May 6, 2008",19.00
"May 5, 2008",19.13
"May 2, 2008",19.50
"May 1, 2008",19.24
"April 30, 2008",18.89
"April 29, 2008",19.07
"April 28, 2008",18.93
"April 25, 2008",18.98
"April 24, 2008",19.09
"April 23, 2008",19.29
"April 22, 2008",18.91
"April 21, 2008",18.98
"April 18, 2008",18.93
"April 17, 2008",19.17
"April 16, 2008",19.19
"April 15, 2008",18.54
"April 14, 2008",18.39
"April 11, 2008",18.47
"April 10, 2008",18.56
"April 9, 2008",18.80
"April 8, 2008",18.85
"April 7, 2008",18.74
"April 4, 2008",18.79
"April 3, 2008",18.74
"April 2, 2008",18.74
"April 1, 2008",18.49
"March 31, 2008",17.87
"March 28, 2008",18.95
"March 27, 2008",19.35
"March 26, 2008",19.17
"March 25, 2008",19.14
"March 24, 2008",19.09
"March 20, 2008",18.61
"March 19, 2008",18.60
"March 18, 2008",19.01
"March 17, 2008",19.00
"March 14, 2008",18.79
"March 13, 2008",18.79
"March 12, 2008",18.57
"March 11, 2008",18.62
"March 10, 2008",18.29
"March 7, 2008",18.44
"March 6, 2008",18.51
"March 5, 2008",19.01
"March 4, 2008",19.01
"March 3, 2008",18.76
"Feb. 29, 2008",18.44
"Feb. 28, 2008",19.31
"Feb. 27, 2008",19.67
"Feb. 26, 2008",19.83
"Feb. 25, 2008",19.80
"Feb. 22, 2008",19.75
"Feb. 21, 2008",19.53
"Feb. 20, 2008",19.81
"Feb. 19, 2008",19.70
"Feb. 15, 2008",19.78
"Feb. 14, 2008",19.48
"Feb. 13, 2008",19.71
"Feb. 12, 2008",19.60
"Feb. 11, 2008",19.42
"Feb. 8, 2008",19.34
"Feb. 7, 2008",19.48
"Feb. 6, 2008",19.57
"Feb. 5, 2008",19.54
"Feb. 4, 2008",20.41
"Feb. 1, 2008",19.98
"Jan. 31, 2008",19.68
"Jan. 30, 2008",19.15
"Jan. 29, 2008",19.14
"Jan. 28, 2008",19.01
"Jan. 25, 2008",18.68
"Jan. 24, 2008",18.81
"Jan. 23, 2008",19.21
"Jan. 22, 2008",18.61
"Jan. 18, 2008",19.48
"Jan. 17, 2008",19.98
"Jan. 16, 2008",20.74
"Jan. 15, 2008",21.72
"Jan. 14, 2008",21.80
"Jan. 11, 2008",21.79
"Jan. 10, 2008",22.02
"Jan. 9, 2008",21.85
"Jan. 8, 2008",21.88
"Jan. 7, 2008",22.03
"Jan. 4, 2008",21.05
"Jan. 3, 2008",20.48
"Jan. 2, 2008",20.29
"Dec. 31, 2007",20.73
"Dec. 28, 2007",20.24
"Dec. 27, 2007",20.19
"Dec. 26, 2007",20.23
"Dec. 24, 2007",20.18
"Dec. 21, 2007",20.17
"Dec. 20, 2007",20.39
"Dec. 19, 2007",20.52
"Dec. 18, 2007",20.67
"Dec. 17, 2007",20.30
"Dec. 14, 2007",20.47
"Dec. 13, 2007",20.65
"Dec. 12, 2007",20.40
"Dec. 11, 2007",20.40
"Dec. 10, 2007",21.01
"Dec. 7, 2007",21.00
"Dec. 6, 2007",20.92
"Dec. 5, 2007",21.40
"Dec. 4, 2007",21.28
"Dec. 3, 2007",21.07
"Nov. 30, 2007",20.58
"Nov. 29, 2007",20.44
"Nov. 28, 2007",20.29
"Nov. 27, 2007",20.04
"Nov. 26, 2007",19.99
"Nov. 23, 2007",20.20
"Nov. 21, 2007",20.19
"Nov. 20, 2007",20.40
"Nov. 19, 2007",19.94
"Nov. 16, 2007",20.05
"Nov. 15, 2007",19.84
"Nov. 14, 2007",19.81
"Nov. 13, 2007",19.94
"Nov. 12, 2007",20.24
"Nov. 9, 2007",20.32
"Nov. 8, 2007",19.98
"Nov. 7, 2007",19.48
"Nov. 6, 2007",19.86
"Nov. 5, 2007",19.85
"Nov. 2, 2007",19.64
"Nov. 1, 2007",19.60
"Oct. 31, 2007",20.18
"Oct. 30, 2007",19.76
"Oct. 29, 2007",19.80
"Oct. 26, 2007",19.65
"Oct. 25, 2007",19.03
"Oct. 24, 2007",18.26
"Oct. 23, 2007",18.22
"Oct. 22, 2007",18.06
"Oct. 19, 2007",17.90
"Oct. 18, 2007",18.46
"Oct. 17, 2007",18.65
"Oct. 16, 2007",18.65
"Oct. 15, 2007",18.63
"Oct. 12, 2007",18.74
"Oct. 11, 2007",18.57
"Oct. 10, 2007",18.60
"Oct. 9, 2007",18.74
"Oct. 8, 2007",18.39
"Oct. 5, 2007",18.53
"Oct. 4, 2007",18.43
"Oct. 3, 2007",18.37
"Oct. 2, 2007",18.35
"Oct. 1, 2007",18.36
"Sept. 30, 2007",17.96
"Sept. 28, 2007",18.01
"Sept. 27, 2007",18.29
"Sept. 26, 2007",18.56
"Sept. 25, 2007",18.32
"Sept. 24, 2007",18.35
"Sept. 21, 2007",18.67
"Sept. 20, 2007",18.53
"Sept. 19, 2007",18.68
"Sept. 18, 2007",18.57
"Sept. 17, 2007",18.12
"Sept. 14, 2007",18.16
"Sept. 13, 2007",18.03
"Sept. 12, 2007",17.98
"Sept. 11, 2007",17.82
"Sept. 10, 2007",17.61
"Sept. 7, 2007",17.33
"Sept. 6, 2007",17.63
"Sept. 5, 2007",17.48
"Sept. 4, 2007",17.86
"Aug. 31, 2007",17.41
"Aug. 30, 2007",17.30
"Aug. 29, 2007",17.36
"Aug. 28, 2007",16.94
"Aug. 27, 2007",17.16
"Aug. 24, 2007",17.75
"Aug. 23, 2007",17.88
"Aug. 22, 2007",17.97
"Aug. 21, 2007",17.79
"Aug. 20, 2007",17.62
"Aug. 17, 2007",17.75
"Aug. 16, 2007",17.54
"Aug. 15, 2007",17.45
"Aug. 14, 2007",17.56
"Aug. 13, 2007",17.83
"Aug. 10, 2007",17.81
"Aug. 9, 2007",18.12
"Aug. 8, 2007",18.52
"Aug. 7, 2007",18.62
"Aug. 6, 2007",17.97
"Aug. 3, 2007",16.90
"Aug. 2, 2007",17.71
"Aug. 1, 2007",17.59
"July 31, 2007",17.08
"July 30, 2007",17.10
"July 27, 2007",16.25
"July 26, 2007",16.66
"July 25, 2007",17.24
"July 24, 2007",17.01
"July 23, 2007",17.71
"July 20, 2007",17.34
"July 19, 2007",17.62
"July 18, 2007",17.31
"July 17, 2007",17.16
"July 16, 2007",17.01
"July 13, 2007",17.00
"July 12, 2007",16.70
"July 11, 2007",16.37
"July 10, 2007",16.43
"July 9, 2007",16.56
"July 6, 2007",16.72
"July 5, 2007",16.81
"July 3, 2007",16.81
"July 2, 2007",16.98
"June 30, 2007",16.79
"June 29, 2007",19.10
"June 28, 2007",19.31
"June 27, 2007",19.42
"June 26, 2007",19.08
"June 25, 2007",19.45
"June 22, 2007",19.52
"June 21, 2007",19.97
"June 20, 2007",19.85
"June 19, 2007",20.39
"June 18, 2007",20.41
"June 15, 2007",20.64
"June 14, 2007",20.27
"June 13, 2007",20.29
"June 12, 2007",19.87
"June 11, 2007",20.33
"June 8, 2007",19.70
"June 7, 2007",19.47
"June 6, 2007",20.18
"June 5, 2007",20.65
"June 4, 2007",21.18
"June 1, 2007",21.33
"May 31, 2007",21.53
"May 30, 2007",21.46
"May 29, 2007",21.16
"May 25, 2007",21.07
"May 24, 2007",21.15
"May 23, 2007",21.79
"May 22, 2007",22.25
"May 21, 2007",22.06
"May 18, 2007",21.91
"May 17, 2007",21.91
"May 16, 2007",22.09
"May 15, 2007",22.01
"May 14, 2007",22.10
"May 11, 2007",21.75
"May 10, 2007",21.42
"May 9, 2007",21.46
"May 8, 2007",21.40
"May 7, 2007",21.49
"May 4, 2007",21.54
"May 3, 2007",21.66
"May 2, 2007",21.72
"May 1, 2007",21.75
"April 30, 2007",21.67
"April 27, 2007",21.52
"April 26, 2007",21.65
"April 25, 2007",21.72
"April 24, 2007",21.66
"April 23, 2007",21.44
"April 20, 2007",20.96
"April 19, 2007",20.76
"April 18, 2007",21.01
"April 17, 2007",20.90
"April 16, 2007",20.71
"April 13, 2007",20.36
"April 12, 2007",20.46
"April 11, 2007",20.61
"April 10, 2007",20.83
"April 9, 2007",20.79
"April 5, 2007",20.67
"April 4, 2007",20.79
"April 3, 2007",21.07
"April 2, 2007",21.06
"March 31, 2007",20.60
"March 30, 2007",18.94
"March 29, 2007",19.10
"March 28, 2007",18.96
"March 27, 2007",19.11
"March 26, 2007",19.23
"March 23, 2007",19.10
"March 22, 2007",18.92
"March 21, 2007",18.86
"March 20, 2007",18.67
"March 19, 2007",18.51
"March 16, 2007",18.45
"March 15, 2007",18.32
"March 14, 2007",18.21
"March 13, 2007",18.05
"March 12, 2007",18.20
"March 9, 2007",17.96
"March 8, 2007",17.94
"March 7, 2007",17.86
"March 6, 2007",17.91
"March 5, 2007",17.67
"March 2, 2007",17.94
"March 1, 2007",18.41
"Feb. 28, 2007",18.30
"Feb. 27, 2007",18.34
"Feb. 26, 2007",18.94
"Feb. 23, 2007",18.46
"Feb. 22, 2007",18.28
"Feb. 21, 2007",18.33
"Feb. 20, 2007",18.52
"Feb. 16, 2007",18.34
"Feb. 15, 2007",18.28
"Feb. 14, 2007",18.47
"Feb. 13, 2007",18.40
"Feb. 12, 2007",18.26
"Feb. 9, 2007",18.25
"Feb. 8, 2007",18.34
"Feb. 7, 2007",18.23
"Feb. 6, 2007",18.29
"Feb. 5, 2007",18.15
"Feb. 2, 2007",17.85
"Feb. 1, 2007",17.79
"Jan. 31, 2007",17.54
"Jan. 30, 2007",17.41
"Jan. 29, 2007",17.38
"Jan. 26, 2007",17.34
"Jan. 25, 2007",17.15
"Jan. 24, 2007",17.16
"Jan. 23, 2007",17.09
"Jan. 22, 2007",16.95
"Jan. 19, 2007",16.94
"Jan. 18, 2007",16.87
"Jan. 17, 2007",16.84
"Jan. 16, 2007",16.76
"Jan. 12, 2007",16.67
"Jan. 11, 2007",16.79
"Jan. 10, 2007",16.82
"Jan. 9, 2007",16.81
"Jan. 8, 2007",16.80
"Jan. 5, 2007",16.82
"Jan. 4, 2007",17.05
"Jan. 3, 2007",17.06
"Dec. 31, 2006",16.85
"Dec. 29, 2006",17.39
"Dec. 28, 2006",17.44
"Dec. 27, 2006",17.51
"Dec. 26, 2006",17.54
"Dec. 22, 2006",17.46
"Dec. 21, 2006",17.41
"Dec. 20, 2006",17.60
"Dec. 19, 2006",17.48
"Dec. 18, 2006",17.35
"Dec. 15, 2006",17.55
"Dec. 14, 2006",17.50
"Dec. 13, 2006",17.31
"Dec. 12, 2006",17.32
"Dec. 11, 2006",17.12
"Dec. 8, 2006",17.04
"Dec. 7, 2006",17.12
"Dec. 6, 2006",17.17
"Dec. 5, 2006",17.22
"Dec. 4, 2006",17.24
"Dec. 1, 2006",16.98
"Nov. 30, 2006",17.03
"Nov. 29, 2006",16.96
"Nov. 28, 2006",16.69
"Nov. 27, 2006",16.77
"Nov. 24, 2006",16.87
"Nov. 22, 2006",16.88
"Nov. 21, 2006",16.78
"Nov. 20, 2006",16.85
"Nov. 17, 2006",16.83
"Nov. 16, 2006",16.74
"Nov. 15, 2006",16.78
"Nov. 14, 2006",17.00
"Nov. 13, 2006",17.03
"Nov. 10, 2006",16.93
"Nov. 9, 2006",16.78
"Nov. 8, 2006",16.65
"Nov. 7, 2006",16.27
"Nov. 6, 2006",16.30
"Nov. 3, 2006",16.29
"Nov. 2, 2006",16.42
"Nov. 1, 2006",16.48
"Oct. 31, 2006",16.29
"Oct. 30, 2006",16.22
"Oct. 27, 2006",15.95
"Oct. 26, 2006",15.90
"Oct. 25, 2006",15.90
"Oct. 24, 2006",15.39
"Oct. 23, 2006",15.36
"Oct. 20, 2006",15.30
"Oct. 19, 2006",15.17
"Oct. 18, 2006",15.10
"Oct. 17, 2006",14.85
"Oct. 16, 2006",14.84
"Oct. 13, 2006",14.83
"Oct. 12, 2006",14.88
"Oct. 11, 2006",14.88
"Oct. 10, 2006",14.86
"Oct. 9, 2006",14.82
"Oct. 6, 2006",14.80
"Oct. 5, 2006",14.81
"Oct. 4, 2006",14.96
"Oct. 3, 2006",14.69
"Oct. 2, 2006",14.52
"Sept. 30, 2006",14.38
"Sept. 29, 2006",16.79
"Sept. 28, 2006",16.93
"Sept. 27, 2006",17.05
"Sept. 26, 2006",16.77
"Sept. 25, 2006",16.78
"Sept. 22, 2006",16.59
"Sept. 21, 2006",16.62
"Sept. 20, 2006",16.57
"Sept. 19, 2006",16.50
"Sept. 18, 2006",16.41
"Sept. 15, 2006",16.62
"Sept. 14, 2006",16.52
"Sept. 13, 2006",16.56
"Sept. 12, 2006",16.57
"Sept. 11, 2006",16.57
"Sept. 8, 2006",16.51
"Sept. 7, 2006",16.42
"Sept. 6, 2006",16.37
"Sept. 5, 2006",16.53
"Sept. 1, 2006",16.57
"Aug. 31, 2006",16.59
"Aug. 30, 2006",16.30
"Aug. 29, 2006",16.59
"Aug. 28, 2006",16.49
"Aug. 25, 2006",16.44
"Aug. 24, 2006",16.38
"Aug. 23, 2006",16.18
"Aug. 22, 2006",16.42
"Aug. 21, 2006",16.34
"Aug. 18, 2006",16.27
"Aug. 17, 2006",16.08
"Aug. 16, 2006",16.31
"Aug. 15, 2006",16.47
"Aug. 14, 2006",16.36
"Aug. 11, 2006",16.28
"Aug. 10, 2006",16.18
"Aug. 9, 2006",16.29
"Aug. 8, 2006",16.25
"Aug. 7, 2006",16.13
"Aug. 4, 2006",16.40
"Aug. 3, 2006",16.24
"Aug. 2, 2006",16.13
"Aug. 1, 2006",16.19
"July 31, 2006",16.10
"July 28, 2006",16.04
"July 27, 2006",16.12
"July 26, 2006",16.12
"July 25, 2006",16.13
"July 24, 2006",16.06
"July 21, 2006",16.01
"July 20, 2006",15.85
"July 19, 2006",15.67
"July 18, 2006",15.50
"July 17, 2006",15.54
"July 14, 2006",15.53
"July 13, 2006",15.48
"July 12, 2006",15.54
"July 11, 2006",15.54
"July 10, 2006",15.53
"July 7, 2006",15.39
"July 6, 2006",15.22
"July 5, 2006",15.39
"July 3, 2006",15.42
"June 30, 2006",15.44
"June 29, 2006",15.81
"June 28, 2006",15.54
"June 27, 2006",15.54
"June 26, 2006",15.63
"June 23, 2006",15.58
"June 22, 2006",15.62
"June 21, 2006",15.70
"June 20, 2006",15.74
"June 19, 2006",15.73
"June 16, 2006",15.87
"June 15, 2006",15.82
"June 14, 2006",15.72
"June 13, 2006",15.93
"June 12, 2006",16.08
"June 9, 2006",16.08
"June 8, 2006",15.87
"June 7, 2006",15.67
"June 6, 2006",15.82
"June 5, 2006",15.73
"June 2, 2006",15.69
"June 1, 2006",15.48
"May 31, 2006",15.32
"May 30, 2006",15.03
"May 26, 2006",15.12
"May 25, 2006",15.00
"May 24, 2006",14.80
"May 23, 2006",14.76
"May 22, 2006",14.80
"May 19, 2006",14.74
"May 18, 2006",14.64
"May 17, 2006",14.63
"May 16, 2006",14.90
"May 15, 2006",15.01
"May 12, 2006",15.05
"May 11, 2006",15.14
"May 10, 2006",15.22
"May 9, 2006",15.19
"May 8, 2006",15.33
"May 5, 2006",15.37
"May 4, 2006",15.12
"May 3, 2006",15.15
"May 2, 2006",15.33
"May 1, 2006",15.04
"April 28, 2006",15.23
"April 27, 2006",15.16
"April 26, 2006",14.81
"April 25, 2006",14.94
"April 24, 2006",15.11
"April 21, 2006",15.13
"April 20, 2006",15.31
"April 19, 2006",15.11
"April 18, 2006",15.05
"April 17, 2006",14.83
"April 13, 2006",14.98
"April 12, 2006",15.10
"April 11, 2006",15.14
"April 10, 2006",15.39
"April 7, 2006",15.43
"April 6, 2006",15.43
"April 5, 2006",15.63
"April 4, 2006",15.63
"April 3, 2006",15.47
"March 31, 2006",15.44
"March 30, 2006",17.35
"March 29, 2006",17.47
"March 28, 2006",17.42
"March 27, 2006",17.44
"March 24, 2006",17.54
"March 23, 2006",17.46
"March 22, 2006",17.53
"March 21, 2006",17.25
"March 20, 2006",17.54
"March 17, 2006",17.51
"March 16, 2006",17.78
"March 15, 2006",17.54
"March 14, 2006",17.41
"March 13, 2006",17.29
"March 10, 2006",16.91
"March 9, 2006",16.82
"March 8, 2006",17.07
"March 7, 2006",17.10
"March 6, 2006",17.09
"March 3, 2006",17.47
"March 2, 2006",17.82
"March 1, 2006",17.94
"Feb. 28, 2006",18.07
"Feb. 27, 2006",18.22
"Feb. 24, 2006",18.01
"Feb. 23, 2006",18.01
"Feb. 22, 2006",18.09
"Feb. 21, 2006",17.98
"Feb. 17, 2006",18.09
"Feb. 16, 2006",18.00
"Feb. 15, 2006",17.93
"Feb. 14, 2006",17.88
"Feb. 13, 2006",17.96
"Feb. 10, 2006",18.04
"Feb. 9, 2006",18.19
"Feb. 8, 2006",18.03
"Feb. 7, 2006",17.79
"Feb. 6, 2006",17.63
"Feb. 3, 2006",17.39
"Feb. 2, 2006",17.51
"Feb. 1, 2006",17.88
"Jan. 31, 2006",18.01
"Jan. 30, 2006",17.95
"Jan. 27, 2006",17.96
"Jan. 26, 2006",17.59
"Jan. 25, 2006",17.78
"Jan. 24, 2006",18.05
"Jan. 23, 2006",18.12
"Jan. 20, 2006",18.43
"Jan. 19, 2006",18.64
"Jan. 18, 2006",18.15
"Jan. 17, 2006",18.08
"Jan. 13, 2006",17.97
"Jan. 12, 2006",17.91
"Jan. 11, 2006",17.98
"Jan. 10, 2006",18.10
"Jan. 9, 2006",18.12
"Jan. 6, 2006",18.20
"Jan. 5, 2006",18.18
"Jan. 4, 2006",18.13
"Jan. 3, 2006",18.13
"Dec. 31, 2005",17.91
"Dec. 30, 2005",41.35
"Dec. 29, 2005",41.51
"Dec. 28, 2005",41.38
"Dec. 27, 2005",40.94
"Dec. 23, 2005",40.86
"Dec. 22, 2005",41.15
"Dec. 21, 2005",41.54
"Dec. 20, 2005",42.24
"Dec. 19, 2005",42.55
"Dec. 16, 2005",42.74
"Dec. 15, 2005",42.33
"Dec. 14, 2005",42.79
"Dec. 13, 2005",42.66
"Dec. 12, 2005",41.82
"Dec. 9, 2005",42.05
"Dec. 8, 2005",41.34
"Dec. 7, 2005",41.29
"Dec. 6, 2005",41.36
"Dec. 5, 2005",41.63
"Dec. 2, 2005",42.26
"Dec. 1, 2005",42.38
"Nov. 30, 2005",42.18
"Nov. 29, 2005",42.97
"Nov. 28, 2005",42.89
"Nov. 25, 2005",43.16
"Nov. 23, 2005",42.92
"Nov. 22, 2005",42.67
"Nov. 21, 2005",42.76
"Nov. 18, 2005",42.96
"Nov. 17, 2005",42.32
"Nov. 16, 2005",41.33
"Nov. 15, 2005",40.63
"Nov. 14, 2005",40.87
"Nov. 11, 2005",41.56
"Nov. 10, 2005",41.50
"Nov. 9, 2005",41.47
"Nov. 8, 2005",40.98
"Nov. 7, 2005",41.15
"Nov. 4, 2005",41.88
"Nov. 3, 2005",41.69
"Nov. 2, 2005",42.05
"Nov. 1, 2005",42.01
"Oct. 31, 2005",42.85
"Oct. 28, 2005",42.74
"Oct. 27, 2005",41.90
"Oct. 26, 2005",42.39
"Oct. 25, 2005",42.91
"Oct. 24, 2005",43.26
"Oct. 21, 2005",42.31
"Oct. 20, 2005",42.10
"Oct. 19, 2005",43.20
"Oct. 18, 2005",43.31
"Oct. 17, 2005",44.28
"Oct. 14, 2005",44.03
"Oct. 13, 2005",43.97
"Oct. 12, 2005",44.70
"Oct. 11, 2005",45.13
"Oct. 10, 2005",44.91
"Oct. 7, 2005",45.49
"Oct. 6, 2005",45.29
"Oct. 5, 2005",45.66
"Oct. 4, 2005",46.67
"Oct. 3, 2005",47.60
"Sept. 30, 2005",47.36
"Sept. 29, 2005",46.95
"Sept. 28, 2005",46.11
"Sept. 27, 2005",44.67
"Sept. 26, 2005",44.34
"Sept. 23, 2005",44.56
"Sept. 22, 2005",43.97
"Sept. 21, 2005",44.33
"Sept. 20, 2005",44.76
"Sept. 19, 2005",45.18
"Sept. 16, 2005",45.32
"Sept. 15, 2005",45.11
"Sept. 14, 2005",45.02
"Sept. 13, 2005",44.82
"Sept. 12, 2005",44.71
"Sept. 9, 2005",45.12
"Sept. 8, 2005",44.01
"Sept. 7, 2005",44.36
"Sept. 6, 2005",44.30
"Sept. 2, 2005",43.46
"Sept. 1, 2005",43.41
"Aug. 31, 2005",42.45
"Aug. 30, 2005",42.51
"Aug. 29, 2005",42.86
"Aug. 26, 2005",42.48
"Aug. 25, 2005",42.60
"Aug. 24, 2005",42.18
"Aug. 23, 2005",42.76
"Aug. 22, 2005",41.78
"Aug. 19, 2005",40.30
"Aug. 18, 2005",40.30
"Aug. 17, 2005",40.13
"Aug. 16, 2005",40.58
"Aug. 15, 2005",41.20
"Aug. 12, 2005",41.03
"Aug. 11, 2005",40.88
"Aug. 10, 2005",40.87
"Aug. 9, 2005",41.18
"Aug. 8, 2005",40.79
"Aug. 5, 2005",41.48
"Aug. 4, 2005",42.23
"Aug. 3, 2005",42.83
"Aug. 2, 2005",42.66
"Aug. 1, 2005",41.87
"July 29, 2005",42.48
"July 28, 2005",42.52
"July 27, 2005",42.06
"July 26, 2005",42.11
"July 25, 2005",42.24
"July 22, 2005",42.58
"July 21, 2005",42.14
"July 20, 2005",43.21
"July 19, 2005",42.71
"July 18, 2005",42.90
"July 15, 2005",42.82
"July 14, 2005",43.18
"July 13, 2005",43.35
"July 12, 2005",43.16
"July 11, 2005",43.25
"July 8, 2005",42.70
"July 7, 2005",42.06
"July 6, 2005",41.56
"July 5, 2005",42.35
"July 1, 2005",42.06
"June 30, 2005",41.44
"June 29, 2005",35.04
"June 28, 2005",35.02
"June 27, 2005",34.55
"June 24, 2005",34.21
"June 23, 2005",34.52
"June 22, 2005",34.36
"June 21, 2005",33.92
"June 20, 2005",34.11
"June 17, 2005",34.28
"June 16, 2005",33.79
"June 15, 2005",33.69
"June 14, 2005",34.08
"June 13, 2005",33.96
"June 10, 2005",33.88
"June 9, 2005",33.69
"June 8, 2005",33.98
"June 7, 2005",33.71
"June 6, 2005",33.65
"June 3, 2005",33.64
"June 2, 2005",33.61
"June 1, 2005",33.78
"May 31, 2005",33.60
"May 27, 2005",33.74
"May 26, 2005",33.31
"May 25, 2005",33.31
"May 24, 2005",33.45
"May 23, 2005",33.40
"May 20, 2005",33.41
"May 19, 2005",33.31
"May 18, 2005",33.15
"May 17, 2005",33.31
"May 16, 2005",33.24
"May 13, 2005",33.08
"May 12, 2005",33.66
"May 11, 2005",34.05
"May 10, 2005",33.69
"May 9, 2005",33.55
"May 6, 2005",33.37
"May 5, 2005",33.40
"May 4, 2005",33.69
"May 3, 2005",33.69
"May 2, 2005",33.82
"April 29, 2005",33.74
"April 28, 2005",33.63
"April 27, 2005",33.89
"April 26, 2005",33.83
"April 25, 2005",34.54
"April 22, 2005",34.36
"April 21, 2005",34.32
"April 20, 2005",33.74
"April 19, 2005",33.84
"April 18, 2005",33.50
"April 15, 2005",33.01
"April 14, 2005",33.45
"April 13, 2005",33.89
"April 12, 2005",34.13
"April 11, 2005",33.83
"April 8, 2005",33.33
"April 7, 2005",33.45
"April 6, 2005",33.31
"April 5, 2005",33.35
"April 4, 2005",33.40
"April 1, 2005",33.17
"March 31, 2005",33.18
"March 30, 2005",38.04
"March 29, 2005",37.21
"March 28, 2005",37.77
"March 24, 2005",37.79
"March 23, 2005",37.57
"March 22, 2005",37.70
"March 21, 2005",38.33
