date,year_high
"Oct. 3, 1984",10.56
"Oct. 2, 1984",10.56
"Oct. 1, 1984",10.56
"Sept. 28, 1984",10.56
"Sept. 27, 1984",10.56
"Sept. 26, 1984",10.56
"Sept. 25, 1984",10.56
"Sept. 24, 1984",10.56
"Sept. 21, 1984",10.56
"Sept. 20, 1984",10.56
"Sept. 19, 1984",10.56
"Sept. 18, 1984",10.56
"Sept. 17, 1984",10.56
"Sept. 14, 1984",10.56
"Sept. 13, 1984",10.56
"Sept. 12, 1984",10.56
"Sept. 11, 1984",10.56
"Sept. 10, 1984",10.56
"Sept. 7, 1984",10.56
"Sept. 6, 1984",10.56
"Sept. 5, 1984",10.56
"Sept. 4, 1984",10.56
"Aug. 31, 1984",10.56
"Aug. 30, 1984",10.56
"Aug. 29, 1984",10.56
"Aug. 28, 1984",10.56
"Aug. 27, 1984",10.56
"Aug. 24, 1984",10.56
"Aug. 23, 1984",10.56
"Aug. 22, 1984",10.56
"Aug. 21, 1984",10.56
"Aug. 20, 1984",10.56
"Aug. 17, 1984",10.56
"Aug. 16, 1984",10.56
"Aug. 15, 1984",10.56
"Aug. 14, 1984",10.56
"Aug. 13, 1984",10.56
"Aug. 10, 1984",10.56
"Aug. 9, 1984",10.56
"Aug. 8, 1984",10.56
"Aug. 7, 1984",10.56
"Aug. 6, 1984",10.56
"Aug. 3, 1984",10.56
"Aug. 2, 1984",10.56
"Aug. 1, 1984",10.56
"July 31, 1984",10.56
"July 30, 1984",10.56
"July 27, 1984",10.56
"July 26, 1984",10.56
"July 25, 1984",10.56
"July 24, 1984",10.56
"July 23, 1984",10.56
"July 20, 1984",10.56
"July 19, 1984",10.56
"July 18, 1984",10.56
"July 17, 1984",10.56
"July 16, 1984",10.56
"July 13, 1984",10.56
"July 12, 1984",10.56
"July 11, 1984",10.56
"July 10, 1984",10.56
"July 9, 1984",10.56
"July 6, 1984",10.56
"July 5, 1984",10.56
"July 3, 1984",10.56
"July 2, 1984",10.56
"June 29, 1984",10.56
"June 28, 1984",10.56
"June 27, 1984",10.56
"June 26, 1984",10.56
"June 25, 1984",10.56
"June 22, 1984",10.56
"June 21, 1984",10.56
"June 20, 1984",10.56
"June 19, 1984",10.56
"June 18, 1984",10.56
"June 15, 1984",10.56
"June 14, 1984",10.56
"June 13, 1984",10.56
"June 12, 1984",10.56
"June 11, 1984",10.56
"June 8, 1984",10.56
"June 7, 1984",10.56
"June 6, 1984",10.56
"June 5, 1984",10.56
"June 4, 1984",10.56
"June 1, 1984",10.56
"May 31, 1984",10.56
"May 30, 1984",10.56
"May 29, 1984",10.56
"May 25, 1984",10.56
"May 24, 1984",10.56
"May 23, 1984",10.56
"May 22, 1984",10.56
"May 21, 1984",10.56
"May 18, 1984",10.56
"May 17, 1984",10.56
"May 16, 1984",10.56
"May 15, 1984",10.56
"May 14, 1984",10.56
"May 11, 1984",10.56
"May 10, 1984",10.56
"May 9, 1984",10.56
"May 8, 1984",10.56
"May 7, 1984",10.56
"May 4, 1984",10.56
"May 3, 1984",10.56
"May 2, 1984",10.56
"May 1, 1984",10.56
"April 30, 1984",10.56
"April 27, 1984",10.56
"April 26, 1984",10.56
"April 25, 1984",10.56
"April 24, 1984",10.56
"April 23, 1984",10.56
"April 19, 1984",10.56
"April 18, 1984",10.56
"April 17, 1984",10.56
"April 16, 1984",10.56
"April 13, 1984",10.56
"April 12, 1984",10.56
"April 11, 1984",10.56
"April 10, 1984",10.56
"April 9, 1984",10.56
"April 6, 1984",10.56
"April 5, 1984",10.56
"April 4, 1984",10.56
"April 3, 1984",10.56
"April 2, 1984",10.56
"March 30, 1984",10.56
"March 29, 1984",10.56
"March 28, 1984",10.56
"March 27, 1984",10.56
"March 26, 1984",10.56
"March 23, 1984",10.56
"March 22, 1984",10.56
"March 21, 1984",10.56
"March 20, 1984",10.56
"March 19, 1984",10.56
"March 16, 1984",10.56
"March 15, 1984",10.56
"March 14, 1984",10.56
"March 13, 1984",10.56
"March 12, 1984",10.56
"March 9, 1984",10.56
"March 8, 1984",10.56
"March 7, 1984",10.56
"March 6, 1984",10.56
"March 5, 1984",10.56
"March 2, 1984",10.56
"March 1, 1984",10.56
"Feb. 29, 1984",10.56
"Feb. 28, 1984",10.56
"Feb. 27, 1984",10.56
"Feb. 24, 1984",10.56
"Feb. 23, 1984",10.56
"Feb. 22, 1984",10.56
"Feb. 21, 1984",10.56
"Feb. 17, 1984",10.56
"Feb. 16, 1984",10.56
"Feb. 15, 1984",10.56
"Feb. 14, 1984",10.56
"Feb. 13, 1984",10.56
"Feb. 10, 1984",10.56
"Feb. 9, 1984",10.56
"Feb. 8, 1984",10.56
"Feb. 7, 1984",10.56
"Feb. 6, 1984",10.56
"Feb. 3, 1984",10.56
"Feb. 2, 1984",10.56
"Feb. 1, 1984",10.56
"Jan. 31, 1984",10.56
"Jan. 30, 1984",10.56
"Jan. 27, 1984",10.56
"Jan. 26, 1984",10.56
"Jan. 25, 1984",10.56
"Jan. 24, 1984",10.56
"Jan. 23, 1984",10.56
"Jan. 20, 1984",10.56
"Jan. 19, 1984",10.56
"Jan. 18, 1984",10.56
"Jan. 17, 1984",10.56
"Jan. 16, 1984",10.56
"Jan. 13, 1984",10.56
"Jan. 12, 1984",10.56
"Jan. 11, 1984",10.56
"Jan. 10, 1984",10.56
"Jan. 9, 1984",10.56
"Jan. 6, 1984",10.56
"Jan. 5, 1984",10.56
"Jan. 4, 1984",10.56
"Jan. 3, 1984",10.56
"Dec. 30, 1983",10.56
"Dec. 29, 1983",10.56
"Dec. 28, 1983",10.56
"Dec. 27, 1983",10.56
"Dec. 23, 1983",10.56
"Dec. 22, 1983",10.56
"Dec. 21, 1983",10.56
"Dec. 20, 1983",10.56
"Dec. 19, 1983",10.56
"Dec. 16, 1983",10.56
"Dec. 15, 1983",10.56
"Dec. 14, 1983",10.56
"Dec. 13, 1983",10.56
"Dec. 12, 1983",10.56
"Dec. 9, 1983",10.56
"Dec. 8, 1983",10.56
"Dec. 7, 1983",10.56
"Dec. 6, 1983",10.56
"Dec. 5, 1983",10.56
"Dec. 2, 1983",10.56
"Dec. 1, 1983",10.56
"Nov. 30, 1983",10.56
"Nov. 29, 1983",10.56
"Nov. 28, 1983",10.56
"Nov. 25, 1983",10.56
"Nov. 23, 1983",10.56
"Nov. 22, 1983",10.56
"Nov. 21, 1983",10.56
"Nov. 18, 1983",10.53
"Nov. 17, 1983",10.53
"Nov. 16, 1983",10.53
"Nov. 15, 1983",10.47
"Nov. 14, 1983",10.47
"Nov. 11, 1983",10.44
"Nov. 10, 1983",10.44
"Nov. 9, 1983",10.44
"Nov. 8, 1983",10.44
"Nov. 7, 1983",10.44
"Nov. 4, 1983",10.44
"Nov. 3, 1983",10.44
"Nov. 2, 1983",10.44
"Nov. 1, 1983",10.44
"Oct. 31, 1983",10.44
"Oct. 28, 1983",10.44
"Oct. 27, 1983",10.44
"Oct. 26, 1983",10.44
"Oct. 25, 1983",10.25
"Oct. 24, 1983",10.25
"Oct. 21, 1983",10.25
"Oct. 20, 1983",10.25
"Oct. 19, 1983",10.25
"Oct. 18, 1983",10.25
"Oct. 17, 1983",10.25
"Oct. 14, 1983",10.25
"Oct. 13, 1983",10.25
"Oct. 12, 1983",10.25
"Oct. 11, 1983",10.25
"Oct. 10, 1983",10.25
"Oct. 7, 1983",10.25
"Oct. 6, 1983",10.25
"Oct. 5, 1983",10.25
"Oct. 4, 1983",10.03
"Oct. 3, 1983",9.844
"Sept. 30, 1983",9.812
"Sept. 29, 1983",9.75
"Sept. 28, 1983",9.719
"Sept. 27, 1983",9.719
"Sept. 26, 1983",9.719
"Sept. 23, 1983",9.719
"Sept. 22, 1983",9.719
"Sept. 21, 1983",9.719
"Sept. 20, 1983",9.719
"Sept. 19, 1983",9.719
"Sept. 16, 1983",9.719
"Sept. 15, 1983",9.719
"Sept. 14, 1983",9.719
"Sept. 13, 1983",9.719
"Sept. 12, 1983",9.719
"Sept. 9, 1983",9.719
"Sept. 8, 1983",9.719
"Sept. 7, 1983",9.719
"Sept. 6, 1983",9.719
"Sept. 2, 1983",9.719
"Sept. 1, 1983",9.719
"Aug. 31, 1983",9.719
"Aug. 30, 1983",9.719
"Aug. 29, 1983",9.719
"Aug. 26, 1983",9.719
"Aug. 25, 1983",9.719
"Aug. 24, 1983",9.719
"Aug. 23, 1983",9.719
"Aug. 22, 1983",9.719
"Aug. 19, 1983",9.719
"Aug. 18, 1983",9.719
"Aug. 17, 1983",9.719
"Aug. 16, 1983",9.719
"Aug. 15, 1983",9.719
"Aug. 12, 1983",9.719
"Aug. 11, 1983",9.719
"Aug. 10, 1983",9.719
"Aug. 9, 1983",9.719
"Aug. 8, 1983",9.719
"Aug. 5, 1983",9.719
"Aug. 4, 1983",9.719
"Aug. 3, 1983",9.719
"Aug. 2, 1983",9.719
"Aug. 1, 1983",9.719
"July 29, 1983",9.719
"July 28, 1983",9.719
"July 27, 1983",9.719
"July 26, 1983",9.719
"July 25, 1983",9.719
"July 22, 1983",9.719
"July 21, 1983",9.719
"July 20, 1983",9.719
"July 19, 1983",9.719
"July 18, 1983",9.719
"July 15, 1983",9.719
"July 14, 1983",9.719
"July 13, 1983",9.719
"July 12, 1983",9.719
"July 11, 1983",9.719
"July 8, 1983",9.719
"July 7, 1983",9.719
"July 6, 1983",9.719
"July 5, 1983",9.719
"July 1, 1983",9.719
"June 30, 1983",9.719
"June 29, 1983",9.719
"June 28, 1983",9.719
"June 27, 1983",9.719
"June 24, 1983",9.719
"June 23, 1983",9.719
"June 22, 1983",9.719
"June 21, 1983",9.719
"June 20, 1983",9.719
"June 17, 1983",9.719
"June 16, 1983",9.719
"June 15, 1983",9.719
"June 14, 1983",9.719
"June 13, 1983",9.719
"June 10, 1983",9.719
"June 9, 1983",9.719
"June 8, 1983",9.719
"June 7, 1983",9.719
"June 6, 1983",9.719
"June 3, 1983",9.719
"June 2, 1983",9.719
"June 1, 1983",9.719
"May 31, 1983",9.719
"May 27, 1983",9.719
"May 26, 1983",9.719
"May 25, 1983",9.719
"May 24, 1983",9.719
"May 23, 1983",9.719
"May 20, 1983",9.719
"May 19, 1983",9.719
"May 18, 1983",9.719
"May 17, 1983",9.719
"May 16, 1983",9.719
"May 13, 1983",9.719
"May 12, 1983",9.719
"May 11, 1983",9.719
"May 10, 1983",9.719
"May 9, 1983",9.719
"May 6, 1983",9.719
"May 5, 1983",9.719
"May 4, 1983",9.719
"May 3, 1983",9.719
"May 2, 1983",9.719
"April 29, 1983",9.719
"April 28, 1983",9.719
"April 27, 1983",9.719
"April 26, 1983",9.719
"April 25, 1983",9.719
"April 22, 1983",9.719
"April 21, 1983",9.719
"April 20, 1983",9.719
"April 19, 1983",9.719
"April 18, 1983",9.719
"April 15, 1983",9.719
"April 14, 1983",9.719
"April 13, 1983",9.719
"April 12, 1983",9.719
"April 11, 1983",9.719
"April 8, 1983",9.719
"April 7, 1983",9.719
"April 6, 1983",9.719
"April 5, 1983",9.719
"April 4, 1983",9.719
"March 31, 1983",9.719
"March 30, 1983",9.719
"March 29, 1983",9.719
"March 28, 1983",9.719
"March 25, 1983",9.719
"March 24, 1983",9.719
"March 23, 1983",9.719
"March 22, 1983",9.719
"March 21, 1983",9.719
"March 18, 1983",9.719
"March 17, 1983",9.719
"March 16, 1983",9.719
"March 15, 1983",9.719
"March 14, 1983",9.719
"March 11, 1983",9.719
"March 10, 1983",9.719
"March 9, 1983",9.719
"March 8, 1983",9.719
"March 7, 1983",9.719
"March 4, 1983",9.688
"March 3, 1983",9.656
"March 2, 1983",9.656
"March 1, 1983",9.656
"Feb. 28, 1983",9.656
"Feb. 25, 1983",9.656
"Feb. 24, 1983",9.656
"Feb. 23, 1983",9.656
"Feb. 22, 1983",9.656
"Feb. 18, 1983",9.656
"Feb. 17, 1983",9.656
"Feb. 16, 1983",9.656
"Feb. 15, 1983",9.656
"Feb. 14, 1983",9.656
"Feb. 11, 1983",9.656
"Feb. 10, 1983",9.656
"Feb. 9, 1983",9.656
"Feb. 8, 1983",9.656
"Feb. 7, 1983",9.625
"Feb. 4, 1983",9.531
"Feb. 3, 1983",9.50
"Feb. 2, 1983",9.50
"Feb. 1, 1983",9.50
"Jan. 31, 1983",9.50
"Jan. 28, 1983",9.50
"Jan. 27, 1983",9.469
"Jan. 26, 1983",9.406
"Jan. 25, 1983",9.406
"Jan. 24, 1983",9.406
"Jan. 21, 1983",9.406
"Jan. 20, 1983",9.406
"Jan. 19, 1983",9.406
"Jan. 18, 1983",9.406
"Jan. 17, 1983",9.406
"Jan. 14, 1983",9.406
"Jan. 13, 1983",9.406
"Jan. 12, 1983",9.406
"Jan. 11, 1983",9.406
"Jan. 10, 1983",9.406
"Jan. 7, 1983",9.406
"Jan. 6, 1983",9.406
"Jan. 5, 1983",9.406
"Jan. 4, 1983",9.406
"Jan. 3, 1983",9.406
"Dec. 31, 1982",9.406
"Dec. 30, 1982",9.406
"Dec. 29, 1982",9.406
"Dec. 28, 1982",9.406
"Dec. 27, 1982",9.406
"Dec. 23, 1982",9.406
"Dec. 22, 1982",9.406
"Dec. 21, 1982",9.406
"Dec. 20, 1982",9.406
"Dec. 17, 1982",9.406
"Dec. 16, 1982",9.406
"Dec. 15, 1982",9.406
"Dec. 14, 1982",9.406
"Dec. 13, 1982",9.406
"Dec. 10, 1982",9.406
"Dec. 9, 1982",9.406
"Dec. 8, 1982",9.406
"Dec. 7, 1982",9.406
"Dec. 6, 1982",9.406
"Dec. 3, 1982",9.406
"Dec. 2, 1982",9.406
"Dec. 1, 1982",9.406
"Nov. 30, 1982",9.406
"Nov. 29, 1982",9.406
"Nov. 26, 1982",9.406
"Nov. 24, 1982",9.406
"Nov. 23, 1982",9.406
"Nov. 22, 1982",9.406
"Nov. 19, 1982",9.406
"Nov. 18, 1982",9.406
"Nov. 17, 1982",9.406
"Nov. 16, 1982",9.406
"Nov. 15, 1982",9.406
"Nov. 12, 1982",9.406
"Nov. 11, 1982",9.406
"Nov. 10, 1982",9.406
"Nov. 9, 1982",9.406
"Nov. 8, 1982",9.406
"Nov. 5, 1982",9.406
"Nov. 4, 1982",9.406
"Nov. 3, 1982",9.406
"Nov. 2, 1982",9.406
"Nov. 1, 1982",9.406
"Oct. 29, 1982",9.406
"Oct. 28, 1982",9.406
"Oct. 27, 1982",9.406
"Oct. 26, 1982",9.406
"Oct. 25, 1982",9.406
"Oct. 22, 1982",9.406
"Oct. 21, 1982",9.406
"Oct. 20, 1982",9.406
"Oct. 19, 1982",9.406
"Oct. 18, 1982",9.406
"Oct. 15, 1982",9.406
"Oct. 14, 1982",9.406
"Oct. 13, 1982",9.406
"Oct. 12, 1982",9.406
"Oct. 11, 1982",9.406
"Oct. 8, 1982",9.219
"Oct. 7, 1982",9.219
"Oct. 6, 1982",9.219
"Oct. 5, 1982",9.219
"Oct. 4, 1982",9.219
"Oct. 1, 1982",9.219
"Sept. 30, 1982",9.219
"Sept. 29, 1982",9.219
"Sept. 28, 1982",9.219
"Sept. 27, 1982",9.219
"Sept. 24, 1982",9.219
"Sept. 23, 1982",9.219
"Sept. 22, 1982",9.219
"Sept. 21, 1982",9.219
"Sept. 20, 1982",9.219
"Sept. 17, 1982",9.219
"Sept. 16, 1982",9.219
"Sept. 15, 1982",9.219
"Sept. 14, 1982",9.219
"Sept. 13, 1982",9.219
"Sept. 10, 1982",9.219
"Sept. 9, 1982",9.219
"Sept. 8, 1982",9.219
"Sept. 7, 1982",9.219
"Sept. 3, 1982",9.219
"Sept. 2, 1982",9.219
"Sept. 1, 1982",9.219
"Aug. 31, 1982",9.219
"Aug. 30, 1982",9.219
"Aug. 27, 1982",9.219
"Aug. 26, 1982",9.219
"Aug. 25, 1982",9.219
"Aug. 24, 1982",9.219
"Aug. 23, 1982",9.219
"Aug. 20, 1982",9.219
"Aug. 19, 1982",9.219
"Aug. 18, 1982",9.219
"Aug. 17, 1982",9.031
"Aug. 16, 1982",8.531
"Aug. 13, 1982",8.438
"Aug. 12, 1982",8.438
"Aug. 11, 1982",8.438
"Aug. 10, 1982",8.438
"Aug. 9, 1982",8.438
"Aug. 6, 1982",8.438
"Aug. 5, 1982",8.438
"Aug. 4, 1982",8.438
"Aug. 3, 1982",8.438
"Aug. 2, 1982",8.438
"July 30, 1982",8.438
"July 29, 1982",8.438
"July 28, 1982",8.438
"July 27, 1982",8.438
"July 26, 1982",8.438
"July 23, 1982",8.438
"July 22, 1982",8.438
"July 21, 1982",8.438
"July 20, 1982",8.406
"July 19, 1982",8.406
"July 16, 1982",8.406
"July 15, 1982",8.406
"July 14, 1982",8.406
"July 13, 1982",8.406
"July 12, 1982",8.406
"July 9, 1982",8.406
"July 8, 1982",8.406
"July 7, 1982",8.406
"July 6, 1982",8.406
"July 2, 1982",8.406
"July 1, 1982",8.406
"June 30, 1982",8.406
"June 29, 1982",8.406
"June 28, 1982",8.406
"June 25, 1982",8.406
"June 24, 1982",8.406
"June 23, 1982",8.406
"June 22, 1982",8.406
"June 21, 1982",8.406
"June 18, 1982",8.406
"June 17, 1982",8.406
"June 16, 1982",8.406
"June 15, 1982",8.406
"June 14, 1982",8.406
"June 11, 1982",8.406
"June 10, 1982",8.406
"June 9, 1982",8.406
"June 8, 1982",8.406
"June 7, 1982",8.406
"June 4, 1982",8.406
"June 3, 1982",8.406
"June 2, 1982",8.406
"June 1, 1982",8.406
"May 28, 1982",8.406
"May 27, 1982",8.406
"May 26, 1982",8.406
"May 25, 1982",8.406
"May 24, 1982",8.406
"May 21, 1982",8.406
"May 20, 1982",8.406
"May 19, 1982",8.406
"May 18, 1982",8.406
"May 17, 1982",8.406
"May 14, 1982",8.406
"May 13, 1982",8.406
"May 12, 1982",8.406
"May 11, 1982",8.406
"May 10, 1982",8.375
"May 7, 1982",8.375
"May 6, 1982",8.312
"May 5, 1982",8.188
"May 4, 1982",8.188
"May 3, 1982",8.188
"April 30, 1982",8.188
"April 29, 1982",8.156
"April 28, 1982",8.156
"April 27, 1982",8.156
"April 26, 1982",8.156
"April 23, 1982",8.156
"April 22, 1982",8.00
"April 21, 1982",8.00
"April 20, 1982",8.00
"April 19, 1982",8.00
"April 16, 1982",8.00
"April 15, 1982",8.00
"April 14, 1982",8.00
"April 13, 1982",8.00
"April 12, 1982",8.00
"April 8, 1982",8.00
"April 7, 1982",8.00
"April 6, 1982",8.00
"April 5, 1982",8.00
"April 2, 1982",8.00
"April 1, 1982",8.00
"March 31, 1982",8.00
"March 30, 1982",8.00
"March 29, 1982",8.00
"March 26, 1982",8.00
"March 25, 1982",8.00
"March 24, 1982",8.00
"March 23, 1982",8.00
"March 22, 1982",8.00
"March 19, 1982",8.00
"March 18, 1982",8.00
"March 17, 1982",8.00
"March 16, 1982",8.00
"March 15, 1982",8.00
"March 12, 1982",8.00
"March 11, 1982",8.00
"March 10, 1982",8.00
"March 9, 1982",8.00
"March 8, 1982",8.00
"March 5, 1982",8.00
"March 4, 1982",8.00
"March 3, 1982",8.00
"March 2, 1982",8.00
"March 1, 1982",8.00
"Feb. 26, 1982",8.00
"Feb. 25, 1982",8.00
"Feb. 24, 1982",8.00
"Feb. 23, 1982",8.00
"Feb. 22, 1982",8.00
"Feb. 19, 1982",8.00
"Feb. 18, 1982",8.00
"Feb. 17, 1982",8.00
"Feb. 16, 1982",8.00
"Feb. 12, 1982",8.00
"Feb. 11, 1982",8.00
"Feb. 10, 1982",8.00
"Feb. 9, 1982",8.00
"Feb. 8, 1982",8.00
"Feb. 5, 1982",8.00
"Feb. 4, 1982",8.00
"Feb. 3, 1982",8.00
"Feb. 2, 1982",8.00
"Feb. 1, 1982",8.00
"Jan. 29, 1982",8.00
"Jan. 28, 1982",8.00
"Jan. 27, 1982",8.00
"Jan. 26, 1982",8.00
"Jan. 25, 1982",8.00
"Jan. 22, 1982",8.00
"Jan. 21, 1982",8.00
"Jan. 20, 1982",8.00
"Jan. 19, 1982",8.00
"Jan. 18, 1982",8.00
"Jan. 15, 1982",8.00
"Jan. 14, 1982",8.00
"Jan. 13, 1982",8.00
"Jan. 12, 1982",8.00
"Jan. 11, 1982",8.00
"Jan. 8, 1982",8.00
"Jan. 7, 1982",8.00
"Jan. 6, 1982",8.00
"Jan. 5, 1982",8.00
"Jan. 4, 1982",8.00
"Dec. 31, 1981",8.00
"Dec. 30, 1981",8.00
"Dec. 29, 1981",8.00
"Dec. 28, 1981",8.00
"Dec. 24, 1981",8.00
"Dec. 23, 1981",8.00
"Dec. 22, 1981",8.00
"Dec. 21, 1981",8.00
"Dec. 18, 1981",8.00
"Dec. 17, 1981",8.00
"Dec. 16, 1981",8.00
"Dec. 15, 1981",8.00
"Dec. 14, 1981",8.00
"Dec. 11, 1981",8.00
"Dec. 10, 1981",8.00
"Dec. 9, 1981",8.00
"Dec. 8, 1981",8.00
"Dec. 7, 1981",8.00
"Dec. 4, 1981",8.00
"Dec. 3, 1981",8.00
"Dec. 2, 1981",8.00
"Dec. 1, 1981",8.00
"Nov. 30, 1981",8.00
"Nov. 27, 1981",8.00
"Nov. 25, 1981",8.00
"Nov. 24, 1981",8.00
"Nov. 23, 1981",8.00
"Nov. 20, 1981",8.00
"Nov. 19, 1981",8.00
"Nov. 18, 1981",8.00
"Nov. 17, 1981",8.00
"Nov. 16, 1981",8.00
"Nov. 13, 1981",8.00
"Nov. 12, 1981",8.00
"Nov. 11, 1981",8.00
"Nov. 10, 1981",8.00
"Nov. 9, 1981",8.00
"Nov. 6, 1981",8.00
"Nov. 5, 1981",8.00
"Nov. 4, 1981",8.00
"Nov. 3, 1981",8.00
"Nov. 2, 1981",8.00
"Oct. 30, 1981",8.00
"Oct. 29, 1981",8.00
"Oct. 28, 1981",8.00
"Oct. 27, 1981",8.00
"Oct. 26, 1981",8.00
"Oct. 23, 1981",8.00
"Oct. 22, 1981",8.00
"Oct. 21, 1981",8.00
"Oct. 20, 1981",8.00
"Oct. 19, 1981",8.00
"Oct. 16, 1981",8.00
"Oct. 15, 1981",8.00
"Oct. 14, 1981",8.00
"Oct. 13, 1981",8.00
"Oct. 12, 1981",8.00
"Oct. 9, 1981",8.00
"Oct. 8, 1981",8.00
"Oct. 7, 1981",8.00
"Oct. 6, 1981",8.00
"Oct. 5, 1981",8.00
"Oct. 2, 1981",8.00
"Oct. 1, 1981",8.00
"Sept. 30, 1981",8.00
"Sept. 29, 1981",8.00
"Sept. 28, 1981",8.00
"Sept. 25, 1981",8.00
"Sept. 24, 1981",8.00
"Sept. 23, 1981",8.00
"Sept. 22, 1981",8.00
"Sept. 21, 1981",8.00
"Sept. 18, 1981",8.00
"Sept. 17, 1981",8.00
"Sept. 16, 1981",8.00
"Sept. 15, 1981",8.00
"Sept. 14, 1981",8.00
"Sept. 11, 1981",8.00
"Sept. 10, 1981",8.00
"Sept. 9, 1981",8.00
"Sept. 8, 1981",8.00
"Sept. 4, 1981",8.00
"Sept. 3, 1981",8.00
"Sept. 2, 1981",8.00
"Sept. 1, 1981",8.00
"Aug. 31, 1981",8.00
"Aug. 28, 1981",8.00
"Aug. 27, 1981",8.00
"Aug. 26, 1981",8.00
"Aug. 25, 1981",8.00
"Aug. 24, 1981",8.00
"Aug. 21, 1981",8.00
"Aug. 20, 1981",8.00
"Aug. 19, 1981",8.00
"Aug. 18, 1981",8.00
"Aug. 17, 1981",8.00
"Aug. 14, 1981",8.00
"Aug. 13, 1981",8.00
"Aug. 12, 1981",8.00
"Aug. 11, 1981",8.00
"Aug. 10, 1981",7.719
"Aug. 7, 1981",7.719
"Aug. 6, 1981",7.719
"Aug. 5, 1981",7.719
"Aug. 4, 1981",7.719
"Aug. 3, 1981",7.719
"July 31, 1981",7.719
"July 30, 1981",7.719
"July 29, 1981",7.719
"July 28, 1981",7.719
"July 27, 1981",7.719
"July 24, 1981",7.719
"July 23, 1981",7.719
"July 22, 1981",7.719
"July 21, 1981",7.719
"July 20, 1981",7.719
"July 17, 1981",7.719
"July 16, 1981",7.719
"July 15, 1981",7.719
"July 14, 1981",7.719
"July 13, 1981",7.719
"July 10, 1981",7.719
"July 9, 1981",7.719
"July 8, 1981",7.719
"July 7, 1981",7.719
"July 6, 1981",7.719
"July 2, 1981",7.719
"July 1, 1981",7.719
"June 30, 1981",7.719
"June 29, 1981",7.719
"June 26, 1981",7.719
"June 25, 1981",7.719
"June 24, 1981",7.719
"June 23, 1981",7.719
"June 22, 1981",7.719
"June 19, 1981",7.719
"June 18, 1981",7.719
"June 17, 1981",7.719
"June 16, 1981",7.688
"June 15, 1981",7.594
"June 12, 1981",7.406
"June 11, 1981",7.281
"June 10, 1981",7.281
"June 9, 1981",7.281
"June 8, 1981",7.281
"June 5, 1981",7.281
"June 4, 1981",7.281
"June 3, 1981",7.281
"June 2, 1981",7.281
"June 1, 1981",7.281
"May 29, 1981",7.281
"May 28, 1981",7.281
"May 27, 1981",7.281
"May 26, 1981",7.281
"May 22, 1981",7.281
"May 21, 1981",7.281
"May 20, 1981",7.281
"May 19, 1981",7.281
"May 18, 1981",7.281
"May 15, 1981",7.219
"May 14, 1981",7.125
"May 13, 1981",7.125
"May 12, 1981",7.125
"May 11, 1981",7.125
"May 8, 1981",7.125
"May 7, 1981",7.125
"May 6, 1981",7.125
"May 5, 1981",7.125
"May 4, 1981",7.125
"May 1, 1981",7.125
"April 30, 1981",7.125
"April 29, 1981",7.125
"April 28, 1981",7.125
"April 27, 1981",7.125
"April 24, 1981",7.125
"April 23, 1981",7.125
"April 22, 1981",7.125
"April 21, 1981",7.125
"April 20, 1981",7.031
"April 16, 1981",7.031
"April 15, 1981",7.031
"April 14, 1981",7.031
"April 13, 1981",7.031
"April 10, 1981",7.031
"April 9, 1981",7.031
"April 8, 1981",7.031
"April 7, 1981",7.031
"April 6, 1981",7.031
"April 3, 1981",7.031
"April 2, 1981",7.031
"April 1, 1981",7.031
"March 31, 1981",7.031
"March 30, 1981",7.031
"March 27, 1981",7.031
"March 26, 1981",7.031
"March 25, 1981",7.031
"March 24, 1981",7.031
"March 23, 1981",7.031
"March 20, 1981",7.031
"March 19, 1981",7.031
"March 18, 1981",7.031
"March 17, 1981",7.031
"March 16, 1981",7.031
"March 13, 1981",7.031
"March 12, 1981",7.031
"March 11, 1981",7.031
"March 10, 1981",7.031
"March 9, 1981",7.031
"March 6, 1981",7.031
"March 5, 1981",7.031
"March 4, 1981",7.031
"March 3, 1981",7.031
"March 2, 1981",7.031
"Feb. 27, 1981",7.031
"Feb. 26, 1981",7.031
"Feb. 25, 1981",7.031
"Feb. 24, 1981",7.031
"Feb. 23, 1981",7.031
"Feb. 20, 1981",7.031
"Feb. 19, 1981",7.031
"Feb. 18, 1981",7.031
"Feb. 17, 1981",7.031
"Feb. 13, 1981",7.031
"Feb. 12, 1981",7.031
"Feb. 11, 1981",7.031
"Feb. 10, 1981",7.031
"Feb. 9, 1981",7.031
"Feb. 6, 1981",7.031
"Feb. 5, 1981",7.031
"Feb. 4, 1981",7.031
"Feb. 3, 1981",7.031
"Feb. 2, 1981",7.031
"Jan. 30, 1981",7.031
"Jan. 29, 1981",7.031
"Jan. 28, 1981",7.031
"Jan. 27, 1981",7.031
"Jan. 26, 1981",7.031
"Jan. 23, 1981",7.031
"Jan. 22, 1981",7.031
"Jan. 21, 1981",7.031
"Jan. 20, 1981",7.031
"Jan. 19, 1981",7.031
"Jan. 16, 1981",7.031
"Jan. 15, 1981",7.031
"Jan. 14, 1981",7.031
"Jan. 13, 1981",7.031
"Jan. 12, 1981",7.031
"Jan. 9, 1981",7.031
"Jan. 8, 1981",7.031
"Jan. 7, 1981",7.031
"Jan. 6, 1981",7.031
"Jan. 5, 1981",7.031
"Jan. 2, 1981",7.031
"Dec. 31, 1980",7.031
"Dec. 30, 1980",7.031
"Dec. 29, 1980",7.031
