date,pe_10
"March 17, 2005",37.16
"March 16, 2005",36.88
"March 15, 2005",37.43
"March 14, 2005",37.35
"March 11, 2005",36.61
"March 10, 2005",36.85
"March 9, 2005",36.60
"March 8, 2005",37.39
"March 7, 2005",37.52
"March 4, 2005",37.13
"March 3, 2005",36.65
"March 2, 2005",36.38
"March 1, 2005",36.92
"Feb. 28, 2005",36.40
"Feb. 25, 2005",36.56
"Feb. 24, 2005",35.91
"Feb. 23, 2005",35.30
"Feb. 22, 2005",35.53
"Feb. 18, 2005",36.06
"Feb. 17, 2005",36.53
"Feb. 16, 2005",36.69
"Feb. 15, 2005",36.61
"Feb. 14, 2005",36.73
"Feb. 11, 2005",36.13
"Feb. 10, 2005",36.28
"Feb. 9, 2005",36.42
"Feb. 8, 2005",36.67
"Feb. 7, 2005",36.34
"Feb. 4, 2005",36.56
"Feb. 3, 2005",36.13
"Feb. 2, 2005",35.87
"Feb. 1, 2005",35.64
"Jan. 31, 2005",35.16
"Jan. 28, 2005",34.66
"Jan. 27, 2005",34.49
"Jan. 26, 2005",34.47
"Jan. 25, 2005",33.87
"Jan. 24, 2005",34.24
"Jan. 21, 2005",34.22
"Jan. 20, 2005",33.99
"Jan. 19, 2005",33.85
"Jan. 18, 2005",33.99
"Jan. 14, 2005",33.60
"Jan. 13, 2005",33.58
"Jan. 12, 2005",33.42
"Jan. 11, 2005",33.26
"Jan. 10, 2005",33.64
"Jan. 7, 2005",33.53
"Jan. 6, 2005",33.59
"Jan. 5, 2005",33.06
"Jan. 4, 2005",33.49
"Jan. 3, 2005",33.90
"Dec. 31, 2004",34.29
"Dec. 30, 2004",34.81
"Dec. 29, 2004",34.98
"Dec. 28, 2004",34.79
"Dec. 27, 2004",34.60
"Dec. 23, 2004",34.95
"Dec. 22, 2004",35.02
"Dec. 21, 2004",34.92
"Dec. 20, 2004",34.65
"Dec. 17, 2004",34.44
"Dec. 16, 2004",34.50
"Dec. 15, 2004",34.43
"Dec. 14, 2004",34.20
"Dec. 13, 2004",34.02
"Dec. 10, 2004",33.43
"Dec. 9, 2004",33.09
"Dec. 8, 2004",33.05
"Dec. 7, 2004",33.05
"Dec. 6, 2004",33.22
"Dec. 3, 2004",32.74
"Dec. 2, 2004",32.21
"Dec. 1, 2004",32.34
"Nov. 30, 2004",32.43
"Nov. 29, 2004",33.06
"Nov. 26, 2004",33.52
"Nov. 24, 2004",33.59
"Nov. 23, 2004",33.58
"Nov. 22, 2004",33.77
"Nov. 19, 2004",33.11
"Nov. 18, 2004",33.35
"Nov. 17, 2004",33.12
"Nov. 16, 2004",33.27
"Nov. 15, 2004",33.36
"Nov. 12, 2004",33.45
"Nov. 11, 2004",33.11
"Nov. 10, 2004",32.73
"Nov. 9, 2004",32.97
"Nov. 8, 2004",32.73
"Nov. 5, 2004",32.50
"Nov. 4, 2004",32.72
"Nov. 3, 2004",32.12
"Nov. 2, 2004",31.35
"Nov. 1, 2004",31.78
"Oct. 29, 2004",31.77
"Oct. 28, 2004",31.75
"Oct. 27, 2004",32.02
"Oct. 26, 2004",32.14
"Oct. 25, 2004",31.72
"Oct. 22, 2004",31.68
"Oct. 21, 2004",31.26
"Oct. 20, 2004",31.22
"Oct. 19, 2004",31.32
"Oct. 18, 2004",31.49
"Oct. 15, 2004",31.71
"Oct. 14, 2004",31.40
"Oct. 13, 2004",31.42
"Oct. 12, 2004",31.78
"Oct. 11, 2004",31.59
"Oct. 8, 2004",31.60
"Oct. 7, 2004",31.35
"Oct. 6, 2004",31.64
"Oct. 5, 2004",31.56
"Oct. 4, 2004",31.52
"Oct. 1, 2004",31.62
"Sept. 30, 2004",31.50
"Sept. 29, 2004",31.60
"Sept. 28, 2004",31.70
"Sept. 27, 2004",31.44
"Sept. 24, 2004",31.38
"Sept. 23, 2004",31.08
"Sept. 22, 2004",31.41
"Sept. 21, 2004",31.46
"Sept. 20, 2004",31.44
"Sept. 17, 2004",31.44
"Sept. 16, 2004",31.46
"Sept. 15, 2004",31.34
"Sept. 14, 2004",31.32
"Sept. 13, 2004",31.44
"Sept. 10, 2004",31.87
"Sept. 9, 2004",31.78
"Sept. 8, 2004",31.89
"Sept. 7, 2004",32.15
"Sept. 3, 2004",31.94
"Sept. 2, 2004",32.06
"Sept. 1, 2004",31.87
"Aug. 31, 2004",32.01
"Aug. 30, 2004",31.77
"Aug. 27, 2004",31.71
"Aug. 26, 2004",31.64
"Aug. 25, 2004",31.68
"Aug. 24, 2004",31.69
"Aug. 23, 2004",31.51
"Aug. 20, 2004",31.45
"Aug. 19, 2004",31.67
"Aug. 18, 2004",31.78
"Aug. 17, 2004",31.50
"Aug. 16, 2004",31.47
"Aug. 13, 2004",31.35
"Aug. 12, 2004",31.60
"Aug. 11, 2004",31.64
"Aug. 10, 2004",31.41
"Aug. 9, 2004",31.07
"Aug. 6, 2004",31.33
"Aug. 5, 2004",31.12
"Aug. 4, 2004",31.43
"Aug. 3, 2004",31.31
"Aug. 2, 2004",31.32
"July 30, 2004",31.15
"July 29, 2004",31.07
"July 28, 2004",30.80
"July 27, 2004",30.43
"July 26, 2004",30.34
"July 23, 2004",30.42
"July 22, 2004",29.24
"July 21, 2004",29.35
"July 20, 2004",29.62
"July 19, 2004",29.68
"July 16, 2004",29.65
"July 15, 2004",29.47
"July 14, 2004",29.33
"July 13, 2004",29.00
"July 12, 2004",28.96
"July 9, 2004",28.97
"July 8, 2004",29.05
"July 7, 2004",29.08
"July 6, 2004",29.25
"July 2, 2004",29.36
"July 1, 2004",29.16
"June 30, 2004",29.58
"June 29, 2004",29.58
"June 28, 2004",29.85
"June 25, 2004",29.70
"June 24, 2004",29.86
"June 23, 2004",29.87
"June 22, 2004",29.75
"June 21, 2004",29.83
"June 18, 2004",29.78
"June 17, 2004",29.76
"June 16, 2004",29.71
"June 15, 2004",29.61
"June 14, 2004",29.55
"June 10, 2004",29.55
"June 9, 2004",29.24
"June 8, 2004",29.42
"June 7, 2004",29.57
"June 4, 2004",29.56
"June 3, 2004",29.46
"June 2, 2004",29.48
"June 1, 2004",30.02
"May 28, 2004",29.71
"May 27, 2004",29.67
"May 26, 2004",29.31
"May 25, 2004",29.32
"May 24, 2004",29.00
"May 21, 2004",28.62
"May 20, 2004",28.63
"May 19, 2004",28.55
"May 18, 2004",28.70
"May 17, 2004",28.63
"May 14, 2004",28.71
"May 13, 2004",28.53
"May 12, 2004",28.42
"May 11, 2004",28.61
"May 10, 2004",28.50
"May 7, 2004",28.97
"May 6, 2004",29.70
"May 5, 2004",29.61
"May 4, 2004",29.92
"May 3, 2004",29.73
"April 30, 2004",29.66
"April 29, 2004",29.71
"April 28, 2004",30.10
"April 27, 2004",30.11
"April 26, 2004",30.34
"April 23, 2004",30.51
"April 22, 2004",29.98
"April 21, 2004",29.56
"April 20, 2004",29.71
"April 19, 2004",29.71
"April 16, 2004",29.84
"April 15, 2004",29.69
"April 14, 2004",29.74
"April 13, 2004",29.64
"April 12, 2004",30.03
"April 8, 2004",30.61
"April 7, 2004",30.68
"April 6, 2004",30.94
"April 5, 2004",30.99
"April 2, 2004",30.91
"April 1, 2004",31.17
"March 31, 2004",31.16
"March 30, 2004",31.45
"March 29, 2004",31.35
"March 26, 2004",31.19
"March 25, 2004",30.91
"March 24, 2004",30.91
"March 23, 2004",31.12
"March 22, 2004",31.18
"March 19, 2004",31.62
"March 18, 2004",31.66
"March 17, 2004",31.84
"March 16, 2004",31.44
"March 15, 2004",31.26
"March 12, 2004",31.40
"March 11, 2004",31.11
"March 10, 2004",31.64
"March 9, 2004",32.04
"March 8, 2004",32.11
"March 5, 2004",31.80
"March 4, 2004",31.54
"March 3, 2004",31.14
"March 2, 2004",30.92
"March 1, 2004",31.10
"Feb. 27, 2004",30.82
"Feb. 26, 2004",30.62
"Feb. 25, 2004",30.82
"Feb. 24, 2004",31.22
"Feb. 23, 2004",31.23
"Feb. 20, 2004",30.91
"Feb. 19, 2004",31.09
"Feb. 18, 2004",31.10
"Feb. 17, 2004",30.72
"Feb. 13, 2004",30.34
"Feb. 12, 2004",30.47
"Feb. 11, 2004",30.61
"Feb. 10, 2004",30.34
"Feb. 9, 2004",30.04
"Feb. 6, 2004",30.03
"Feb. 5, 2004",30.01
"Feb. 4, 2004",30.37
"Feb. 3, 2004",30.63
"Feb. 2, 2004",30.55
"Jan. 30, 2004",30.86
"Jan. 29, 2004",30.95
"Jan. 28, 2004",30.67
"Jan. 27, 2004",30.39
"Jan. 26, 2004",30.58
"Jan. 23, 2004",30.90
"Jan. 22, 2004",31.30
"Jan. 21, 2004",30.98
"Jan. 20, 2004",30.58
"Jan. 16, 2004",30.63
"Jan. 15, 2004",30.77
"Jan. 14, 2004",30.83
"Jan. 13, 2004",30.49
"Jan. 12, 2004",30.19
"Jan. 9, 2004",29.92
"Jan. 8, 2004",29.83
"Jan. 7, 2004",30.00
"Jan. 6, 2004",29.97
"Jan. 5, 2004",30.13
"Jan. 2, 2004",30.53
"Dec. 31, 2003",30.71
"Dec. 30, 2003",31.33
"Dec. 29, 2003",31.13
"Dec. 26, 2003",30.82
"Dec. 24, 2003",30.90
"Dec. 23, 2003",30.90
"Dec. 22, 2003",30.77
"Dec. 19, 2003",30.62
"Dec. 18, 2003",30.61
"Dec. 17, 2003",30.35
"Dec. 16, 2003",30.26
"Dec. 15, 2003",30.50
"Dec. 12, 2003",30.63
"Dec. 11, 2003",30.58
"Dec. 10, 2003",30.49
"Dec. 9, 2003",30.64
"Dec. 8, 2003",30.81
"Dec. 5, 2003",30.75
"Dec. 4, 2003",30.31
"Dec. 3, 2003",30.12
"Dec. 2, 2003",30.25
"Dec. 1, 2003",30.29
"Nov. 28, 2003",30.26
"Nov. 26, 2003",30.37
"Nov. 25, 2003",30.22
"Nov. 24, 2003",30.41
"Nov. 21, 2003",30.14
"Nov. 20, 2003",30.12
"Nov. 19, 2003",30.21
"Nov. 18, 2003",29.96
"Nov. 17, 2003",30.51
"Nov. 14, 2003",31.02
"Nov. 13, 2003",30.87
"Nov. 12, 2003",30.67
"Nov. 11, 2003",30.61
"Nov. 10, 2003",30.60
"Nov. 7, 2003",30.53
"Nov. 6, 2003",30.58
"Nov. 5, 2003",30.53
"Nov. 4, 2003",30.63
"Nov. 3, 2003",30.61
"Oct. 31, 2003",30.35
"Oct. 30, 2003",30.48
"Oct. 29, 2003",30.38
"Oct. 28, 2003",30.45
"Oct. 27, 2003",30.42
"Oct. 24, 2003",30.41
"Oct. 23, 2003",30.31
"Oct. 22, 2003",30.29
"Oct. 21, 2003",30.17
"Oct. 20, 2003",30.21
"Oct. 17, 2003",30.10
"Oct. 16, 2003",30.27
"Oct. 15, 2003",30.33
"Oct. 14, 2003",30.65
"Oct. 13, 2003",30.67
"Oct. 10, 2003",30.71
"Oct. 9, 2003",30.71
"Oct. 8, 2003",30.53
"Oct. 7, 2003",30.69
"Oct. 6, 2003",30.86
"Oct. 3, 2003",30.86
"Oct. 2, 2003",30.72
"Oct. 1, 2003",30.31
"Sept. 30, 2003",30.10
"Sept. 29, 2003",30.95
"Sept. 26, 2003",30.70
"Sept. 25, 2003",30.33
"Sept. 24, 2003",30.12
"Sept. 23, 2003",30.20
"Sept. 22, 2003",30.07
"Sept. 19, 2003",30.57
"Sept. 18, 2003",30.93
"Sept. 17, 2003",30.52
"Sept. 16, 2003",30.57
"Sept. 15, 2003",30.29
"Sept. 12, 2003",30.59
"Sept. 11, 2003",30.21
"Sept. 10, 2003",30.01
"Sept. 9, 2003",29.90
"Sept. 8, 2003",30.06
"Sept. 5, 2003",30.08
"Sept. 4, 2003",30.18
"Sept. 3, 2003",30.30
"Sept. 2, 2003",30.52
"Aug. 29, 2003",30.23
"Aug. 28, 2003",30.17
"Aug. 27, 2003",30.30
"Aug. 26, 2003",30.77
"Aug. 25, 2003",30.74
"Aug. 22, 2003",30.52
"Aug. 21, 2003",30.70
"Aug. 20, 2003",30.64
"Aug. 19, 2003",30.35
"Aug. 18, 2003",30.43
"Aug. 15, 2003",30.39
"Aug. 14, 2003",30.50
"Aug. 13, 2003",30.45
"Aug. 12, 2003",30.48
"Aug. 11, 2003",30.15
"Aug. 8, 2003",30.08
"Aug. 7, 2003",30.07
"Aug. 6, 2003",29.63
"Aug. 5, 2003",29.47
"Aug. 4, 2003",29.81
"Aug. 1, 2003",29.91
"July 31, 2003",30.14
"July 30, 2003",30.25
"July 29, 2003",30.30
"July 28, 2003",30.54
"July 25, 2003",30.68
"July 24, 2003",30.46
"July 23, 2003",30.44
"July 22, 2003",30.50
"July 21, 2003",30.29
"July 18, 2003",30.64
"July 17, 2003",30.24
"July 16, 2003",30.20
"July 15, 2003",30.59
"July 14, 2003",31.16
"July 11, 2003",31.14
"July 10, 2003",30.79
"July 9, 2003",31.17
"July 8, 2003",31.85
"July 7, 2003",32.05
"July 3, 2003",32.35
"July 2, 2003",32.94
"July 1, 2003",32.67
"June 30, 2003",32.67
"June 27, 2003",33.02
"June 26, 2003",33.41
"June 25, 2003",32.87
"June 24, 2003",33.00
"June 23, 2003",33.23
"June 20, 2003",33.35
"June 19, 2003",33.48
"June 18, 2003",33.17
"June 17, 2003",32.90
"June 16, 2003",33.15
"June 13, 2003",32.50
"June 12, 2003",32.78
"June 11, 2003",32.44
"June 10, 2003",32.12
"June 9, 2003",32.53
"June 6, 2003",32.67
"June 5, 2003",32.99
"June 4, 2003",33.45
"June 3, 2003",33.56
"June 2, 2003",33.03
"May 30, 2003",32.89
"May 29, 2003",32.41
"May 28, 2003",32.77
"May 27, 2003",32.81
"May 23, 2003",32.29
"May 22, 2003",31.01
"May 21, 2003",30.76
"May 20, 2003",31.03
"May 19, 2003",30.70
"May 16, 2003",31.02
"May 15, 2003",30.64
"May 14, 2003",30.42
"May 13, 2003",30.36
"May 12, 2003",30.04
"May 9, 2003",29.78
"May 8, 2003",29.75
"May 7, 2003",29.63
"May 6, 2003",29.71
"May 5, 2003",29.87
"May 2, 2003",29.90
"May 1, 2003",29.74
"April 30, 2003",30.12
"April 29, 2003",30.17
"April 28, 2003",30.14
"April 25, 2003",29.56
"April 24, 2003",29.83
"April 23, 2003",29.21
"April 22, 2003",29.32
"April 21, 2003",29.39
"April 17, 2003",29.56
"April 16, 2003",29.61
"April 15, 2003",29.59
"April 14, 2003",29.15
"April 11, 2003",29.30
"April 10, 2003",29.32
"April 9, 2003",28.95
"April 8, 2003",29.18
"April 7, 2003",29.12
"April 4, 2003",29.01
"April 3, 2003",28.68
"April 2, 2003",29.28
"April 1, 2003",29.21
"March 31, 2003",29.16
"March 28, 2003",29.18
"March 27, 2003",29.46
"March 26, 2003",29.29
"March 25, 2003",29.35
"March 24, 2003",29.13
"March 21, 2003",29.67
"March 20, 2003",29.18
"March 19, 2003",29.04
"March 18, 2003",28.99
"March 17, 2003",28.71
"March 14, 2003",28.52
"March 13, 2003",28.61
"March 12, 2003",28.59
"March 11, 2003",28.47
"March 10, 2003",28.32
"March 7, 2003",28.65
"March 6, 2003",28.80
"March 5, 2003",28.47
"March 4, 2003",28.22
"March 3, 2003",28.25
"Feb. 28, 2003",27.84
"Feb. 27, 2003",27.95
"Feb. 26, 2003",28.10
"Feb. 25, 2003",28.99
"Feb. 24, 2003",28.40
"Feb. 21, 2003",28.48
"Feb. 20, 2003",28.37
"Feb. 19, 2003",28.41
"Feb. 18, 2003",28.64
"Feb. 14, 2003",28.47
"Feb. 13, 2003",27.40
"Feb. 12, 2003",26.94
"Feb. 11, 2003",27.40
"Feb. 10, 2003",28.15
"Feb. 7, 2003",28.11
"Feb. 6, 2003",28.35
"Feb. 5, 2003",28.33
"Feb. 4, 2003",28.66
"Feb. 3, 2003",29.08
"Jan. 31, 2003",29.03
"Jan. 30, 2003",28.83
"Jan. 29, 2003",29.08
"Jan. 28, 2003",28.92
"Jan. 27, 2003",28.44
"Jan. 24, 2003",28.81
"Jan. 23, 2003",29.08
"Jan. 22, 2003",28.97
"Jan. 21, 2003",28.60
"Jan. 17, 2003",28.96
"Jan. 16, 2003",29.10
"Jan. 15, 2003",29.54
"Jan. 14, 2003",29.75
"Jan. 13, 2003",29.51
"Jan. 10, 2003",30.02
"Jan. 9, 2003",30.28
"Jan. 8, 2003",30.22
"Jan. 7, 2003",30.17
"Jan. 6, 2003",31.52
"Jan. 3, 2003",30.42
"Jan. 2, 2003",30.49
"Dec. 31, 2002",29.89
"Dec. 30, 2002",29.71
"Dec. 27, 2002",29.17
"Dec. 26, 2002",29.40
"Dec. 24, 2002",29.30
"Dec. 23, 2002",29.49
"Dec. 20, 2002",29.30
"Dec. 19, 2002",29.08
"Dec. 18, 2002",29.50
"Dec. 17, 2002",29.38
"Dec. 16, 2002",29.40
"Dec. 13, 2002",29.32
"Dec. 12, 2002",29.29
"Dec. 11, 2002",28.98
"Dec. 10, 2002",29.10
"Dec. 9, 2002",28.94
"Dec. 6, 2002",28.19
"Dec. 5, 2002",28.27
"Dec. 4, 2002",28.32
"Dec. 3, 2002",28.87
"Dec. 2, 2002",28.31
"Nov. 29, 2002",28.90
"Nov. 27, 2002",28.93
"Nov. 26, 2002",28.56
"Nov. 25, 2002",29.32
"Nov. 22, 2002",29.43
"Nov. 21, 2002",28.86
"Nov. 20, 2002",28.73
"Nov. 19, 2002",28.11
"Nov. 18, 2002",28.11
"Nov. 15, 2002",27.97
"Nov. 14, 2002",27.31
"Nov. 13, 2002",27.04
"Nov. 12, 2002",27.06
"Nov. 11, 2002",27.43
"Nov. 8, 2002",27.72
"Nov. 7, 2002",28.18
"Nov. 6, 2002",29.49
"Nov. 5, 2002",29.64
"Nov. 4, 2002",30.05
"Nov. 1, 2002",29.03
"Oct. 31, 2002",28.99
"Oct. 30, 2002",29.20
"Oct. 29, 2002",29.03
"Oct. 28, 2002",28.88
"Oct. 25, 2002",28.82
"Oct. 24, 2002",28.30
"Oct. 23, 2002",28.28
"Oct. 22, 2002",27.68
"Oct. 21, 2002",28.29
"Oct. 18, 2002",27.17
"Oct. 17, 2002",26.77
"Oct. 16, 2002",26.05
"Oct. 15, 2002",26.83
"Oct. 14, 2002",26.43
"Oct. 11, 2002",26.02
"Oct. 10, 2002",25.99
"Oct. 9, 2002",23.99
"Oct. 8, 2002",25.94
"Oct. 7, 2002",26.66
"Oct. 4, 2002",26.39
"Oct. 3, 2002",26.54
"Oct. 2, 2002",27.06
"Oct. 1, 2002",27.28
"Sept. 30, 2002",26.45
"Sept. 27, 2002",25.45
"Sept. 26, 2002",25.66
"Sept. 25, 2002",25.07
"Sept. 24, 2002",24.66
"Sept. 23, 2002",25.14
"Sept. 20, 2002",25.06
"Sept. 19, 2002",25.09
"Sept. 18, 2002",25.38
"Sept. 17, 2002",24.73
"Sept. 16, 2002",25.33
"Sept. 13, 2002",25.01
"Sept. 12, 2002",24.16
"Sept. 11, 2002",24.70
"Sept. 10, 2002",24.49
"Sept. 9, 2002",25.48
"Sept. 6, 2002",26.85
"Sept. 5, 2002",26.81
"Sept. 4, 2002",26.81
"Sept. 3, 2002",26.73
"Aug. 30, 2002",27.52
"Aug. 29, 2002",27.52
"Aug. 28, 2002",27.76
"Aug. 27, 2002",27.97
"Aug. 26, 2002",28.53
"Aug. 23, 2002",28.11
"Aug. 22, 2002",28.29
"Aug. 21, 2002",28.15
"Aug. 20, 2002",27.26
"Aug. 19, 2002",26.94
"Aug. 16, 2002",26.67
"Aug. 15, 2002",26.88
"Aug. 14, 2002",26.91
"Aug. 13, 2002",26.73
"Aug. 12, 2002",27.48
"Aug. 9, 2002",27.19
"Aug. 8, 2002",27.26
"Aug. 7, 2002",26.70
"Aug. 6, 2002",26.68
"Aug. 5, 2002",26.00
"Aug. 2, 2002",26.40
"Aug. 1, 2002",26.81
"July 31, 2002",27.31
"July 30, 2002",26.47
"July 29, 2002",25.35
"July 26, 2002",24.58
"July 25, 2002",24.61
"July 24, 2002",24.36
"July 23, 2002",22.32
"July 22, 2002",23.71
"July 19, 2002",24.00
"July 18, 2002",25.26
"July 17, 2002",25.87
"July 16, 2002",26.16
"July 15, 2002",26.85
"July 12, 2002",26.03
"July 11, 2002",26.44
"July 10, 2002",25.82
"July 9, 2002",27.25
"July 8, 2002",27.68
"July 5, 2002",28.00
"July 3, 2002",28.00
"July 2, 2002",28.04
"July 1, 2002",28.47
"June 30, 2002",28.92
"June 28, 2002",28.74
"June 27, 2002",28.22
"June 26, 2002",28.29
"June 25, 2002",28.96
"June 24, 2002",28.90
"June 21, 2002",29.26
"June 20, 2002",29.08
"June 19, 2002",28.99
"June 18, 2002",29.13
"June 17, 2002",28.72
"June 14, 2002",28.63
"June 13, 2002",28.68
"June 12, 2002",28.16
"June 11, 2002",28.14
"June 10, 2002",27.77
"June 7, 2002",27.43
"June 6, 2002",27.12
"June 5, 2002",28.34
"June 4, 2002",28.75
"June 3, 2002",28.69
"May 31, 2002",30.18
"May 30, 2002",30.41
"May 29, 2002",30.57
"May 28, 2002",30.75
"May 24, 2002",30.95
"May 23, 2002",31.10
"May 22, 2002",31.02
"May 21, 2002",30.39
"May 20, 2002",30.05
"May 17, 2002",29.53
"May 16, 2002",29.65
"May 15, 2002",30.14
"May 14, 2002",30.42
"May 13, 2002",30.13
"May 10, 2002",29.84
"May 9, 2002",29.78
"May 8, 2002",29.82
"May 7, 2002",29.57
"May 6, 2002",29.87
"May 3, 2002",30.07
"May 2, 2002",30.18
"May 1, 2002",30.18
"April 30, 2002",30.42
"April 29, 2002",30.11
"April 26, 2002",29.62
"April 25, 2002",29.92
"April 24, 2002",30.13
"April 23, 2002",29.90
"April 22, 2002",29.73
"April 19, 2002",29.92
"April 18, 2002",29.58
"April 17, 2002",29.27
"April 16, 2002",29.22
"April 15, 2002",28.99
"April 12, 2002",29.06
"April 11, 2002",28.62
"April 10, 2002",29.21
"April 9, 2002",28.58
"April 8, 2002",28.98
"April 5, 2002",28.93
"April 4, 2002",28.79
"April 3, 2002",28.43
"April 2, 2002",28.49
"April 1, 2002",28.27
"March 31, 2002",28.53
"March 28, 2002",28.57
"March 27, 2002",28.43
"March 26, 2002",28.14
"March 25, 2002",28.30
"March 22, 2002",28.40
"March 21, 2002",28.48
"March 20, 2002",27.93
"March 19, 2002",27.76
"March 18, 2002",27.75
"March 15, 2002",27.77
"March 14, 2002",27.73
"March 13, 2002",27.30
"March 12, 2002",27.21
"March 11, 2002",27.35
"March 8, 2002",26.88
"March 7, 2002",26.94
"March 6, 2002",26.96
"March 5, 2002",26.52
"March 4, 2002",26.20
"March 1, 2002",26.00
"Feb. 28, 2002",25.48
"Feb. 27, 2002",25.50
"Feb. 26, 2002",25.40
"Feb. 25, 2002",25.16
"Feb. 22, 2002",25.45
"Feb. 21, 2002",25.12
"Feb. 20, 2002",25.35
"Feb. 19, 2002",25.38
"Feb. 15, 2002",25.66
"Feb. 14, 2002",25.89
"Feb. 13, 2002",25.74
"Feb. 12, 2002",25.61
"Feb. 11, 2002",25.26
"Feb. 8, 2002",24.83
"Feb. 7, 2002",24.81
"Feb. 6, 2002",24.65
"Feb. 5, 2002",24.93
"Feb. 4, 2002",25.39
"Feb. 1, 2002",25.57
"Jan. 31, 2002",25.72
"Jan. 30, 2002",25.36
"Jan. 29, 2002",25.22
"Jan. 28, 2002",26.65
"Jan. 25, 2002",26.88
"Jan. 24, 2002",26.94
"Jan. 23, 2002",26.92
"Jan. 22, 2002",26.84
"Jan. 18, 2002",27.00
"Jan. 17, 2002",26.98
"Jan. 16, 2002",27.30
"Jan. 15, 2002",27.34
"Jan. 14, 2002",27.04
"Jan. 11, 2002",26.60
"Jan. 10, 2002",26.80
"Jan. 9, 2002",26.73
"Jan. 8, 2002",26.68
"Jan. 7, 2002",27.11
"Jan. 4, 2002",27.01
"Jan. 3, 2002",27.16
"Jan. 2, 2002",27.32
"Dec. 31, 2001",27.06
"Dec. 28, 2001",27.49
"Dec. 27, 2001",27.51
"Dec. 26, 2001",27.48
"Dec. 24, 2001",27.48
"Dec. 21, 2001",27.10
"Dec. 20, 2001",27.11
"Dec. 19, 2001",27.11
"Dec. 18, 2001",26.48
"Dec. 17, 2001",26.36
"Dec. 14, 2001",26.64
"Dec. 13, 2001",26.86
"Dec. 12, 2001",26.43
"Dec. 11, 2001",26.28
"Dec. 10, 2001",26.88
"Dec. 7, 2001",27.14
"Dec. 6, 2001",26.77
"Dec. 5, 2001",27.04
"Dec. 4, 2001",27.14
"Dec. 3, 2001",26.88
"Nov. 30, 2001",26.96
"Nov. 29, 2001",26.89
"Nov. 28, 2001",26.58
"Nov. 27, 2001",26.98
"Nov. 26, 2001",26.96
"Nov. 23, 2001",26.79
"Nov. 21, 2001",26.62
"Nov. 20, 2001",27.09
"Nov. 19, 2001",26.40
"Nov. 16, 2001",26.58
"Nov. 15, 2001",26.57
"Nov. 14, 2001",26.78
"Nov. 13, 2001",27.17
"Nov. 12, 2001",27.30
"Nov. 9, 2001",27.35
"Nov. 8, 2001",27.48
"Nov. 7, 2001",27.01
"Nov. 6, 2001",27.32
"Nov. 5, 2001",27.01
"Nov. 2, 2001",26.10
"Nov. 1, 2001",26.28
"Oct. 31, 2001",25.85
"Oct. 30, 2001",26.00
"Oct. 29, 2001",26.17
"Oct. 26, 2001",25.72
"Oct. 25, 2001",26.02
"Oct. 24, 2001",25.67
"Oct. 23, 2001",25.50
"Oct. 22, 2001",25.91
"Oct. 19, 2001",25.82
"Oct. 18, 2001",25.56
"Oct. 17, 2001",25.97
"Oct. 16, 2001",26.30
"Oct. 15, 2001",25.85
"Oct. 12, 2001",25.72
"Oct. 11, 2001",25.75
"Oct. 10, 2001",26.15
"Oct. 9, 2001",25.91
"Oct. 8, 2001",26.48
"Oct. 5, 2001",26.63
"Oct. 4, 2001",26.57
"Oct. 3, 2001",26.32
"Oct. 2, 2001",25.94
"Oct. 1, 2001",26.14
"Sept. 30, 2001",25.70
"Sept. 28, 2001",26.80
"Sept. 27, 2001",26.27
"Sept. 26, 2001",26.69
"Sept. 25, 2001",27.04
"Sept. 24, 2001",26.83
"Sept. 21, 2001",27.23
"Sept. 20, 2001",27.95
"Sept. 19, 2001",27.82
"Sept. 18, 2001",28.18
"Sept. 17, 2001",28.10
"Sept. 10, 2001",28.23
"Sept. 7, 2001",28.49
"Sept. 6, 2001",28.13
"Sept. 5, 2001",27.75
"Sept. 4, 2001",27.77
"Aug. 31, 2001",27.60
"Aug. 30, 2001",27.85
"Aug. 29, 2001",28.00
"Aug. 28, 2001",28.29
"Aug. 27, 2001",28.17
"Aug. 24, 2001",28.10
"Aug. 23, 2001",27.94
"Aug. 22, 2001",27.90
"Aug. 21, 2001",27.66
"Aug. 20, 2001",27.85
"Aug. 17, 2001",27.37
"Aug. 16, 2001",27.49
"Aug. 15, 2001",27.17
"Aug. 14, 2001",27.16
"Aug. 13, 2001",27.11
"Aug. 10, 2001",27.11
"Aug. 9, 2001",27.16
"Aug. 8, 2001",27.34
"Aug. 7, 2001",27.65
"Aug. 6, 2001",27.34
"Aug. 3, 2001",27.92
"Aug. 2, 2001",27.60
"Aug. 1, 2001",27.42
"July 31, 2001",27.42
"July 30, 2001",28.00
"July 27, 2001",27.60
"July 26, 2001",27.80
"July 25, 2001",27.98
"July 24, 2001",26.92
"July 23, 2001",27.85
"July 20, 2001",28.95
"July 19, 2001",29.77
"July 18, 2001",29.32
"July 17, 2001",29.20
"July 16, 2001",29.65
"July 13, 2001",29.62
"July 12, 2001",29.76
"July 11, 2001",30.03
"July 10, 2001",30.39
"July 9, 2001",30.30
"July 6, 2001",30.43
"July 5, 2001",30.60
"July 3, 2001",30.52
"July 2, 2001",30.46
"June 30, 2001",30.57
"June 29, 2001",33.06
"June 28, 2001",32.92
"June 27, 2001",33.35
"June 26, 2001",33.16
"June 25, 2001",33.19
"June 22, 2001",33.33
"June 21, 2001",33.05
