date,ev_ebitda
"March 21, 2005",8.876
"March 18, 2005",8.918
"March 17, 2005",8.936
"March 16, 2005",8.896
"March 15, 2005",8.977
"March 14, 2005",8.966
"March 11, 2005",8.856
"March 10, 2005",8.891
"March 9, 2005",8.855
"March 8, 2005",8.972
"March 7, 2005",8.991
"March 4, 2005",8.932
"March 3, 2005",8.862
"March 2, 2005",8.822
"March 1, 2005",8.901
"Feb. 28, 2005",8.825
"Feb. 25, 2005",8.849
"Feb. 24, 2005",8.752
"Feb. 23, 2005",8.662
"Feb. 22, 2005",8.696
"Feb. 18, 2005",8.774
"Feb. 17, 2005",8.844
"Feb. 16, 2005",8.868
"Feb. 15, 2005",8.856
"Feb. 14, 2005",8.874
"Feb. 11, 2005",8.785
"Feb. 10, 2005",8.808
"Feb. 9, 2005",8.828
"Feb. 8, 2005",8.865
"Feb. 7, 2005",8.816
"Feb. 4, 2005",8.849
"Feb. 3, 2005",8.785
"Feb. 2, 2005",8.747
"Feb. 1, 2005",8.713
"Jan. 31, 2005",8.642
"Jan. 28, 2005",8.564
"Jan. 27, 2005",8.539
"Jan. 26, 2005",8.537
"Jan. 25, 2005",8.448
"Jan. 24, 2005",8.503
"Jan. 21, 2005",8.500
"Jan. 20, 2005",8.466
"Jan. 19, 2005",8.445
"Jan. 18, 2005",8.465
"Jan. 14, 2005",8.408
"Jan. 13, 2005",8.405
"Jan. 12, 2005",8.381
"Jan. 11, 2005",8.358
"Jan. 10, 2005",8.414
"Jan. 7, 2005",8.398
"Jan. 6, 2005",8.407
"Jan. 5, 2005",8.328
"Jan. 4, 2005",8.391
"Jan. 3, 2005",8.452
"Dec. 31, 2004",8.510
"Dec. 30, 2004",8.496
"Dec. 29, 2004",8.520
"Dec. 28, 2004",8.492
"Dec. 27, 2004",8.465
"Dec. 23, 2004",8.516
"Dec. 22, 2004",8.526
"Dec. 21, 2004",8.511
"Dec. 20, 2004",8.472
"Dec. 17, 2004",8.441
"Dec. 16, 2004",8.449
"Dec. 15, 2004",8.439
"Dec. 14, 2004",8.405
"Dec. 13, 2004",8.380
"Dec. 10, 2004",8.293
"Dec. 9, 2004",8.244
"Dec. 8, 2004",8.237
"Dec. 7, 2004",8.237
"Dec. 6, 2004",8.262
"Dec. 3, 2004",8.191
"Dec. 2, 2004",8.114
"Dec. 1, 2004",8.133
"Nov. 30, 2004",8.145
"Nov. 29, 2004",8.239
"Nov. 26, 2004",8.306
"Nov. 24, 2004",8.316
"Nov. 23, 2004",8.315
"Nov. 22, 2004",8.343
"Nov. 19, 2004",8.246
"Nov. 18, 2004",8.282
"Nov. 17, 2004",8.247
"Nov. 16, 2004",8.269
"Nov. 15, 2004",8.282
"Nov. 12, 2004",8.296
"Nov. 11, 2004",8.246
"Nov. 10, 2004",8.191
"Nov. 9, 2004",8.225
"Nov. 8, 2004",8.191
"Nov. 5, 2004",8.156
"Nov. 4, 2004",8.189
"Nov. 3, 2004",8.101
"Nov. 2, 2004",7.988
"Nov. 1, 2004",8.051
"Oct. 29, 2004",8.048
"Oct. 28, 2004",8.046
"Oct. 27, 2004",8.086
"Oct. 26, 2004",8.103
"Oct. 25, 2004",8.041
"Oct. 22, 2004",8.036
"Oct. 21, 2004",7.974
"Oct. 20, 2004",7.969
"Oct. 19, 2004",7.983
"Oct. 18, 2004",8.008
"Oct. 15, 2004",8.040
"Oct. 14, 2004",7.995
"Oct. 13, 2004",7.998
"Oct. 12, 2004",8.050
"Oct. 11, 2004",8.023
"Oct. 8, 2004",8.024
"Oct. 7, 2004",7.987
"Oct. 6, 2004",8.030
"Oct. 5, 2004",8.018
"Oct. 4, 2004",8.012
"Oct. 1, 2004",8.027
"Sept. 30, 2004",8.009
"Sept. 29, 2004",7.932
"Sept. 28, 2004",7.947
"Sept. 27, 2004",7.909
"Sept. 24, 2004",7.900
"Sept. 23, 2004",7.857
"Sept. 22, 2004",7.905
"Sept. 21, 2004",7.911
"Sept. 20, 2004",7.909
"Sept. 17, 2004",7.909
"Sept. 16, 2004",7.911
"Sept. 15, 2004",7.894
"Sept. 14, 2004",7.892
"Sept. 13, 2004",7.908
"Sept. 10, 2004",7.972
"Sept. 9, 2004",7.958
"Sept. 8, 2004",7.974
"Sept. 7, 2004",8.012
"Sept. 3, 2004",7.981
"Sept. 2, 2004",7.998
"Sept. 1, 2004",7.972
"Aug. 31, 2004",7.992
"Aug. 30, 2004",7.957
"Aug. 27, 2004",7.948
"Aug. 26, 2004",7.937
"Aug. 25, 2004",7.943
"Aug. 24, 2004",7.944
"Aug. 23, 2004",7.919
"Aug. 20, 2004",7.911
"Aug. 19, 2004",7.941
"Aug. 18, 2004",7.958
"Aug. 17, 2004",7.917
"Aug. 16, 2004",7.913
"Aug. 13, 2004",7.895
"Aug. 12, 2004",7.931
"Aug. 11, 2004",7.937
"Aug. 10, 2004",7.905
"Aug. 9, 2004",7.856
"Aug. 6, 2004",7.893
"Aug. 5, 2004",7.862
"Aug. 4, 2004",7.907
"Aug. 3, 2004",7.890
"Aug. 2, 2004",7.891
"July 30, 2004",7.866
"July 29, 2004",7.854
"July 28, 2004",7.816
"July 27, 2004",7.763
"July 26, 2004",7.750
"July 23, 2004",7.761
"July 22, 2004",7.590
"July 21, 2004",7.607
"July 20, 2004",7.646
"July 19, 2004",7.654
"July 16, 2004",7.649
"July 15, 2004",7.624
"July 14, 2004",7.604
"July 13, 2004",7.555
"July 12, 2004",7.550
"July 9, 2004",7.551
"July 8, 2004",7.563
"July 7, 2004",7.566
"July 6, 2004",7.591
"July 2, 2004",7.607
"July 1, 2004",7.579
"June 30, 2004",7.640
"June 29, 2004",7.987
"June 28, 2004",8.028
"June 25, 2004",8.004
"June 24, 2004",8.029
"June 23, 2004",8.030
"June 22, 2004",8.012
"June 21, 2004",8.025
"June 18, 2004",8.017
"June 17, 2004",8.013
"June 16, 2004",8.007
"June 15, 2004",7.992
"June 14, 2004",7.983
"June 10, 2004",7.982
"June 9, 2004",7.937
"June 8, 2004",7.964
"June 7, 2004",7.986
"June 4, 2004",7.984
"June 3, 2004",7.969
"June 2, 2004",7.973
"June 1, 2004",8.052
"May 28, 2004",8.007
"May 27, 2004",8.000
"May 26, 2004",7.948
"May 25, 2004",7.948
"May 24, 2004",7.902
"May 21, 2004",7.845
"May 20, 2004",7.847
"May 19, 2004",7.835
"May 18, 2004",7.858
"May 17, 2004",7.847
"May 14, 2004",7.859
"May 13, 2004",7.831
"May 12, 2004",7.816
"May 11, 2004",7.844
"May 10, 2004",7.828
"May 7, 2004",7.897
"May 6, 2004",8.005
"May 5, 2004",7.991
"May 4, 2004",8.038
"May 3, 2004",8.009
"April 30, 2004",7.998
"April 29, 2004",8.007
"April 28, 2004",8.064
"April 27, 2004",8.066
"April 26, 2004",8.10
"April 23, 2004",8.124
"April 22, 2004",8.046
"April 21, 2004",7.984
"April 20, 2004",8.007
"April 19, 2004",8.006
"April 16, 2004",8.026
"April 15, 2004",8.004
"April 14, 2004",8.010
"April 13, 2004",7.996
"April 12, 2004",8.053
"April 8, 2004",8.140
"April 7, 2004",8.150
"April 6, 2004",8.187
"April 5, 2004",8.196
"April 2, 2004",8.183
"April 1, 2004",8.222
"March 31, 2004",8.220
"March 30, 2004",8.354
"March 29, 2004",8.339
"March 26, 2004",8.315
"March 25, 2004",8.274
"March 24, 2004",8.274
"March 23, 2004",8.305
"March 22, 2004",8.314
"March 19, 2004",8.380
"March 18, 2004",8.385
"March 17, 2004",8.411
"March 16, 2004",8.352
"March 15, 2004",8.326
"March 12, 2004",8.346
"March 11, 2004",8.303
"March 10, 2004",8.382
"March 9, 2004",8.440
"March 8, 2004",8.451
"March 5, 2004",8.406
"March 4, 2004",8.367
"March 3, 2004",8.308
"March 2, 2004",8.275
"March 1, 2004",8.302
"Feb. 27, 2004",8.260
"Feb. 26, 2004",8.232
"Feb. 25, 2004",8.260
"Feb. 24, 2004",8.319
"Feb. 23, 2004",8.322
"Feb. 20, 2004",8.274
"Feb. 19, 2004",8.301
"Feb. 18, 2004",8.302
"Feb. 17, 2004",8.247
"Feb. 13, 2004",8.190
"Feb. 12, 2004",8.210
"Feb. 11, 2004",8.229
"Feb. 10, 2004",8.190
"Feb. 9, 2004",8.146
"Feb. 6, 2004",8.145
"Feb. 5, 2004",8.141
"Feb. 4, 2004",8.195
"Feb. 3, 2004",8.233
"Feb. 2, 2004",8.221
"Jan. 30, 2004",8.265
"Jan. 29, 2004",8.278
"Jan. 28, 2004",8.236
"Jan. 27, 2004",8.196
"Jan. 26, 2004",8.223
"Jan. 23, 2004",8.270
"Jan. 22, 2004",8.33
"Jan. 21, 2004",8.282
"Jan. 20, 2004",8.223
"Jan. 16, 2004",8.230
"Jan. 15, 2004",8.252
"Jan. 14, 2004",8.260
"Jan. 13, 2004",8.210
"Jan. 12, 2004",8.166
"Jan. 9, 2004",8.126
"Jan. 8, 2004",8.112
"Jan. 7, 2004",8.137
"Jan. 6, 2004",8.134
"Jan. 5, 2004",8.157
"Jan. 2, 2004",8.215
"Dec. 31, 2003",8.242
"Dec. 30, 2003",8.388
"Dec. 29, 2003",8.358
"Dec. 26, 2003",8.311
"Dec. 24, 2003",8.324
"Dec. 23, 2003",8.324
"Dec. 22, 2003",8.304
"Dec. 19, 2003",8.282
"Dec. 18, 2003",8.28
"Dec. 17, 2003",8.242
"Dec. 16, 2003",8.229
"Dec. 15, 2003",8.264
"Dec. 12, 2003",8.284
"Dec. 11, 2003",8.276
"Dec. 10, 2003",8.263
"Dec. 9, 2003",8.284
"Dec. 8, 2003",8.31
"Dec. 5, 2003",8.301
"Dec. 4, 2003",8.236
"Dec. 3, 2003",8.207
"Dec. 2, 2003",8.226
"Dec. 1, 2003",8.232
"Nov. 28, 2003",8.229
"Nov. 26, 2003",8.244
"Nov. 25, 2003",8.221
"Nov. 24, 2003",8.25
"Nov. 21, 2003",8.21
"Nov. 20, 2003",8.206
"Nov. 19, 2003",8.221
"Nov. 18, 2003",8.183
"Nov. 17, 2003",8.265
"Nov. 14, 2003",8.341
"Nov. 13, 2003",8.319
"Nov. 12, 2003",8.289
"Nov. 11, 2003",8.28
"Nov. 10, 2003",8.279
"Nov. 7, 2003",8.268
"Nov. 6, 2003",8.276
"Nov. 5, 2003",8.268
"Nov. 4, 2003",8.284
"Nov. 3, 2003",8.281
"Oct. 31, 2003",8.242
"Oct. 30, 2003",8.253
"Oct. 29, 2003",8.239
"Oct. 28, 2003",8.248
"Oct. 27, 2003",8.244
"Oct. 24, 2003",8.242
"Oct. 23, 2003",8.227
"Oct. 22, 2003",8.225
"Oct. 21, 2003",8.207
"Oct. 20, 2003",8.213
"Oct. 17, 2003",8.196
"Oct. 16, 2003",8.222
"Oct. 15, 2003",8.230
"Oct. 14, 2003",8.279
"Oct. 13, 2003",8.281
"Oct. 10, 2003",8.288
"Oct. 9, 2003",8.287
"Oct. 8, 2003",8.26
"Oct. 7, 2003",8.285
"Oct. 6, 2003",8.311
"Oct. 3, 2003",8.310
"Oct. 2, 2003",8.289
"Oct. 1, 2003",8.228
"Sept. 30, 2003",8.196
"Sept. 29, 2003",9.243
"Sept. 26, 2003",9.201
"Sept. 25, 2003",9.138
"Sept. 24, 2003",9.102
"Sept. 23, 2003",9.117
"Sept. 22, 2003",9.094
"Sept. 19, 2003",9.179
"Sept. 18, 2003",9.240
"Sept. 17, 2003",9.171
"Sept. 16, 2003",9.179
"Sept. 15, 2003",9.131
"Sept. 12, 2003",9.182
"Sept. 11, 2003",9.118
"Sept. 10, 2003",9.083
"Sept. 9, 2003",9.065
"Sept. 8, 2003",9.092
"Sept. 5, 2003",9.095
"Sept. 4, 2003",9.112
"Sept. 3, 2003",9.132
"Sept. 2, 2003",9.170
"Aug. 29, 2003",9.122
"Aug. 28, 2003",9.11
"Aug. 27, 2003",9.133
"Aug. 26, 2003",9.212
"Aug. 25, 2003",9.208
"Aug. 22, 2003",9.171
"Aug. 21, 2003",9.201
"Aug. 20, 2003",9.192
"Aug. 19, 2003",9.141
"Aug. 18, 2003",9.156
"Aug. 15, 2003",9.147
"Aug. 14, 2003",9.166
"Aug. 13, 2003",9.159
"Aug. 12, 2003",9.163
"Aug. 11, 2003",9.108
"Aug. 8, 2003",9.096
"Aug. 7, 2003",9.094
"Aug. 6, 2003",9.018
"Aug. 5, 2003",8.992
"Aug. 4, 2003",9.050
"Aug. 1, 2003",9.067
"July 31, 2003",9.106
"July 30, 2003",9.124
"July 29, 2003",9.133
"July 28, 2003",9.173
"July 25, 2003",9.198
"July 24, 2003",9.160
"July 23, 2003",9.157
"July 22, 2003",9.166
"July 21, 2003",9.131
"July 18, 2003",9.191
"July 17, 2003",9.123
"July 16, 2003",9.117
"July 15, 2003",9.182
"July 14, 2003",9.280
"July 11, 2003",9.276
"July 10, 2003",9.216
"July 9, 2003",9.280
"July 8, 2003",9.397
"July 7, 2003",9.431
"July 3, 2003",9.481
"July 2, 2003",9.582
"July 1, 2003",9.536
"June 30, 2003",9.537
"June 27, 2003",9.426
"June 26, 2003",9.491
"June 25, 2003",9.400
"June 24, 2003",9.422
"June 23, 2003",9.461
"June 20, 2003",9.482
"June 19, 2003",9.505
"June 18, 2003",9.451
"June 17, 2003",9.405
"June 16, 2003",9.447
"June 13, 2003",9.335
"June 12, 2003",9.384
"June 11, 2003",9.325
"June 10, 2003",9.272
"June 9, 2003",9.341
"June 6, 2003",9.365
"June 5, 2003",9.421
"June 4, 2003",9.500
"June 3, 2003",9.518
"June 2, 2003",9.428
"May 30, 2003",9.402
"May 29, 2003",9.320
"May 28, 2003",9.383
"May 27, 2003",9.389
"May 23, 2003",9.301
"May 22, 2003",9.081
"May 21, 2003",9.039
"May 20, 2003",9.084
"May 19, 2003",9.029
"May 16, 2003",9.083
"May 15, 2003",9.018
"May 14, 2003",8.980
"May 13, 2003",8.969
"May 12, 2003",8.915
"May 9, 2003",8.871
"May 8, 2003",8.866
"May 7, 2003",8.844
"May 6, 2003",8.859
"May 5, 2003",8.886
"May 2, 2003",8.890
"May 1, 2003",8.863
"April 30, 2003",8.928
"April 29, 2003",8.938
"April 28, 2003",8.932
"April 25, 2003",8.833
"April 24, 2003",8.880
"April 23, 2003",8.774
"April 22, 2003",8.792
"April 21, 2003",8.804
"April 17, 2003",8.832
"April 16, 2003",8.840
"April 15, 2003",8.838
"April 14, 2003",8.762
"April 11, 2003",8.788
"April 10, 2003",8.792
"April 9, 2003",8.728
"April 8, 2003",8.767
"April 7, 2003",8.757
"April 4, 2003",8.739
"April 3, 2003",8.682
"April 2, 2003",8.785
"April 1, 2003",8.774
"March 31, 2003",8.763
"March 28, 2003",8.825
"March 27, 2003",8.874
"March 26, 2003",8.844
"March 25, 2003",8.855
"March 24, 2003",8.816
"March 21, 2003",8.910
"March 20, 2003",8.826
"March 19, 2003",8.801
"March 18, 2003",8.791
"March 17, 2003",8.744
"March 14, 2003",8.711
"March 13, 2003",8.727
"March 12, 2003",8.722
"March 11, 2003",8.703
"March 10, 2003",8.676
"March 7, 2003",8.733
"March 6, 2003",8.759
"March 5, 2003",8.702
"March 4, 2003",8.658
"March 3, 2003",8.665
"Feb. 28, 2003",8.594
"Feb. 27, 2003",8.605
"Feb. 26, 2003",8.630
"Feb. 25, 2003",8.783
"Feb. 24, 2003",8.683
"Feb. 21, 2003",8.697
"Feb. 20, 2003",8.678
"Feb. 19, 2003",8.684
"Feb. 18, 2003",8.724
"Feb. 14, 2003",8.695
"Feb. 13, 2003",8.510
"Feb. 12, 2003",8.431
"Feb. 11, 2003",8.509
"Feb. 10, 2003",8.638
"Feb. 7, 2003",8.632
"Feb. 6, 2003",8.674
"Feb. 5, 2003",8.671
"Feb. 4, 2003",8.728
"Feb. 3, 2003",8.799
"Jan. 31, 2003",8.790
"Jan. 30, 2003",8.757
"Jan. 29, 2003",8.800
"Jan. 28, 2003",8.772
"Jan. 27, 2003",8.690
"Jan. 24, 2003",8.753
"Jan. 23, 2003",8.799
"Jan. 22, 2003",8.781
"Jan. 21, 2003",8.717
"Jan. 17, 2003",8.778
"Jan. 16, 2003",8.804
"Jan. 15, 2003",8.879
"Jan. 14, 2003",8.915
"Jan. 13, 2003",8.873
"Jan. 10, 2003",8.962
"Jan. 9, 2003",9.007
"Jan. 8, 2003",8.997
"Jan. 7, 2003",8.988
"Jan. 6, 2003",9.22
"Jan. 3, 2003",9.030
"Jan. 2, 2003",9.042
"Dec. 31, 2002",8.940
"Dec. 30, 2002",8.158
"Dec. 27, 2002",8.065
"Dec. 26, 2002",8.105
"Dec. 24, 2002",8.088
"Dec. 23, 2002",8.122
"Dec. 20, 2002",8.088
"Dec. 19, 2002",8.050
"Dec. 18, 2002",8.122
"Dec. 17, 2002",8.102
"Dec. 16, 2002",8.105
"Dec. 13, 2002",8.092
"Dec. 12, 2002",8.086
"Dec. 11, 2002",8.033
"Dec. 10, 2002",8.054
"Dec. 9, 2002",8.027
"Dec. 6, 2002",7.897
"Dec. 5, 2002",7.910
"Dec. 4, 2002",7.919
"Dec. 3, 2002",8.014
"Dec. 2, 2002",7.918
"Nov. 29, 2002",8.020
"Nov. 27, 2002",8.024
"Nov. 26, 2002",7.960
"Nov. 25, 2002",8.091
"Nov. 22, 2002",8.111
"Nov. 21, 2002",8.012
"Nov. 20, 2002",7.990
"Nov. 19, 2002",7.882
"Nov. 18, 2002",7.882
"Nov. 15, 2002",7.859
"Nov. 14, 2002",7.744
"Nov. 13, 2002",7.698
"Nov. 12, 2002",7.702
"Nov. 11, 2002",7.766
"Nov. 8, 2002",7.815
"Nov. 7, 2002",7.894
"Nov. 6, 2002",8.122
"Nov. 5, 2002",8.147
"Nov. 4, 2002",8.217
"Nov. 1, 2002",8.041
"Oct. 31, 2002",8.035
"Oct. 30, 2002",8.071
"Oct. 29, 2002",8.041
"Oct. 28, 2002",8.016
"Oct. 25, 2002",8.006
"Oct. 24, 2002",7.916
"Oct. 23, 2002",7.911
"Oct. 22, 2002",7.809
"Oct. 21, 2002",7.914
"Oct. 18, 2002",7.721
"Oct. 17, 2002",7.652
"Oct. 16, 2002",7.528
"Oct. 15, 2002",7.662
"Oct. 14, 2002",7.592
"Oct. 11, 2002",7.522
"Oct. 10, 2002",7.517
"Oct. 9, 2002",7.172
"Oct. 8, 2002",7.508
"Oct. 7, 2002",7.632
"Oct. 4, 2002",7.586
"Oct. 3, 2002",7.611
"Oct. 2, 2002",7.702
"Oct. 1, 2002",7.74
"Sept. 30, 2002",7.596
"Sept. 27, 2002",6.657
"Sept. 26, 2002",6.690
"Sept. 25, 2002",6.598
"Sept. 24, 2002",6.535
"Sept. 23, 2002",6.609
"Sept. 20, 2002",6.596
"Sept. 19, 2002",6.602
"Sept. 18, 2002",6.646
"Sept. 17, 2002",6.546
"Sept. 16, 2002",6.639
"Sept. 13, 2002",6.588
"Sept. 12, 2002",6.458
"Sept. 11, 2002",6.541
"Sept. 10, 2002",6.509
"Sept. 9, 2002",6.661
"Sept. 6, 2002",6.874
"Sept. 5, 2002",6.867
"Sept. 4, 2002",6.867
"Sept. 3, 2002",6.855
"Aug. 30, 2002",6.976
"Aug. 29, 2002",6.976
"Aug. 28, 2002",7.014
"Aug. 27, 2002",7.046
"Aug. 26, 2002",7.133
"Aug. 23, 2002",7.068
"Aug. 22, 2002",7.095
"Aug. 21, 2002",7.073
"Aug. 20, 2002",6.937
"Aug. 19, 2002",6.887
"Aug. 16, 2002",6.845
"Aug. 15, 2002",6.877
"Aug. 14, 2002",6.882
"Aug. 13, 2002",6.855
"Aug. 12, 2002",6.970
"Aug. 9, 2002",6.926
"Aug. 8, 2002",6.937
"Aug. 7, 2002",6.850
"Aug. 6, 2002",6.848
"Aug. 5, 2002",6.741
"Aug. 2, 2002",6.803
"Aug. 1, 2002",6.866
"July 31, 2002",6.944
"July 30, 2002",6.814
"July 29, 2002",6.642
"July 26, 2002",6.522
"July 25, 2002",6.527
"July 24, 2002",6.489
"July 23, 2002",6.174
"July 22, 2002",6.387
"July 19, 2002",6.432
"July 18, 2002",6.627
"July 17, 2002",6.722
"July 16, 2002",6.767
"July 15, 2002",6.873
"July 12, 2002",6.747
"July 11, 2002",6.810
"July 10, 2002",6.714
"July 9, 2002",6.935
"July 8, 2002",7.002
"July 5, 2002",7.051
"July 3, 2002",7.051
"July 2, 2002",7.057
"July 1, 2002",7.123
"June 30, 2002",7.193
"June 28, 2002",7.215
"June 27, 2002",7.136
"June 26, 2002",7.147
"June 25, 2002",7.249
"June 24, 2002",7.240
"June 21, 2002",7.294
"June 20, 2002",7.267
"June 19, 2002",7.253
"June 18, 2002",7.275
"June 17, 2002",7.212
"June 14, 2002",7.198
"June 13, 2002",7.207
"June 12, 2002",7.127
"June 11, 2002",7.124
"June 10, 2002",7.069
"June 7, 2002",7.017
"June 6, 2002",6.97
"June 5, 2002",7.154
"June 4, 2002",7.216
"June 3, 2002",7.208
"May 31, 2002",7.432
"May 30, 2002",7.467
"May 29, 2002",7.491
"May 28, 2002",7.519
"May 24, 2002",7.549
"May 23, 2002",7.571
"May 22, 2002",7.559
"May 21, 2002",7.464
"May 20, 2002",7.412
"May 17, 2002",7.334
"May 16, 2002",7.352
"May 15, 2002",7.427
"May 14, 2002",7.469
"May 13, 2002",7.424
"May 10, 2002",7.381
"May 9, 2002",7.372
"May 8, 2002",7.378
"May 7, 2002",7.340
"May 6, 2002",7.386
"May 3, 2002",7.416
"May 2, 2002",7.433
"May 1, 2002",7.433
"April 30, 2002",7.469
"April 29, 2002",7.422
"April 26, 2002",7.348
"April 25, 2002",7.393
"April 24, 2002",7.425
"April 23, 2002",7.390
"April 22, 2002",7.364
"April 19, 2002",7.393
"April 18, 2002",7.341
"April 17, 2002",7.296
"April 16, 2002",7.287
"April 15, 2002",7.253
"April 12, 2002",7.263
"April 11, 2002",7.196
"April 10, 2002",7.286
"April 9, 2002",7.191
"April 8, 2002",7.252
"April 5, 2002",7.244
"April 4, 2002",7.223
"April 3, 2002",7.168
"April 2, 2002",7.177
"April 1, 2002",7.144
"March 31, 2002",7.184
"March 28, 2002",7.297
"March 27, 2002",7.275
"March 26, 2002",7.231
"March 25, 2002",7.255
"March 22, 2002",7.271
"March 21, 2002",7.283
"March 20, 2002",7.199
"March 19, 2002",7.172
"March 18, 2002",7.171
"March 15, 2002",7.174
"March 14, 2002",7.168
"March 13, 2002",7.103
"March 12, 2002",7.089
"March 11, 2002",7.110
"March 8, 2002",7.038
"March 7, 2002",7.047
"March 6, 2002",7.051
"March 5, 2002",6.982
"March 4, 2002",6.934
"March 1, 2002",6.902
"Feb. 28, 2002",6.824
"Feb. 27, 2002",6.827
"Feb. 26, 2002",6.811
"Feb. 25, 2002",6.776
"Feb. 22, 2002",6.820
"Feb. 21, 2002",6.768
"Feb. 20, 2002",6.804
"Feb. 19, 2002",6.808
"Feb. 15, 2002",6.852
"Feb. 14, 2002",6.887
"Feb. 13, 2002",6.864
"Feb. 12, 2002",6.843
"Feb. 11, 2002",6.790
"Feb. 8, 2002",6.724
"Feb. 7, 2002",6.721
"Feb. 6, 2002",6.697
"Feb. 5, 2002",6.739
"Feb. 4, 2002",6.810
"Feb. 1, 2002",6.838
"Jan. 31, 2002",6.861
"Jan. 30, 2002",6.806
"Jan. 29, 2002",6.784
"Jan. 28, 2002",7.004
"Jan. 25, 2002",7.039
"Jan. 24, 2002",7.048
"Jan. 23, 2002",7.044
"Jan. 22, 2002",7.033
"Jan. 18, 2002",7.056
"Jan. 17, 2002",7.054
"Jan. 16, 2002",7.103
"Jan. 15, 2002",7.110
"Jan. 14, 2002",7.062
"Jan. 11, 2002",6.996
"Jan. 10, 2002",7.026
"Jan. 9, 2002",7.016
"Jan. 8, 2002",7.007
"Jan. 7, 2002",7.074
"Jan. 4, 2002",7.059
"Jan. 3, 2002",7.081
"Jan. 2, 2002",7.107
"Dec. 31, 2001",7.066
"Dec. 28, 2001",7.066
"Dec. 27, 2001",7.069
"Dec. 26, 2001",7.064
"Dec. 24, 2001",7.064
"Dec. 21, 2001",7.005
"Dec. 20, 2001",7.007
"Dec. 19, 2001",7.007
"Dec. 18, 2001",6.908
"Dec. 17, 2001",6.889
"Dec. 14, 2001",6.934
"Dec. 13, 2001",6.968
"Dec. 12, 2001",6.900
"Dec. 11, 2001",6.877
"Dec. 10, 2001",6.970
"Dec. 7, 2001",7.011
"Dec. 6, 2001",6.954
"Dec. 5, 2001",6.996
"Dec. 4, 2001",7.011
"Dec. 3, 2001",6.970
"Nov. 30, 2001",6.984
"Nov. 29, 2001",6.973
"Nov. 28, 2001",6.923
"Nov. 27, 2001",6.987
"Nov. 26, 2001",6.984
"Nov. 23, 2001",6.957
"Nov. 21, 2001",6.93
"Nov. 20, 2001",7.003
"Nov. 19, 2001",6.895
"Nov. 16, 2001",6.923
"Nov. 15, 2001",6.922
"Nov. 14, 2001",6.954
"Nov. 13, 2001",7.017
"Nov. 12, 2001",7.037
"Nov. 9, 2001",7.045
"Nov. 8, 2001",7.065
"Nov. 7, 2001",6.991
"Nov. 6, 2001",7.040
"Nov. 5, 2001",6.992
"Nov. 2, 2001",6.849
"Nov. 1, 2001",6.877
"Oct. 31, 2001",6.809
"Oct. 30, 2001",6.833
"Oct. 29, 2001",6.859
"Oct. 26, 2001",6.790
"Oct. 25, 2001",6.835
"Oct. 24, 2001",6.781
"Oct. 23, 2001",6.755
"Oct. 22, 2001",6.819
"Oct. 19, 2001",6.804
"Oct. 18, 2001",6.764
"Oct. 17, 2001",6.828
"Oct. 16, 2001",6.880
"Oct. 15, 2001",6.809
"Oct. 12, 2001",6.790
"Oct. 11, 2001",6.793
"Oct. 10, 2001",6.856
"Oct. 9, 2001",6.819
"Oct. 8, 2001",6.908
"Oct. 5, 2001",6.931
"Oct. 4, 2001",6.922
"Oct. 3, 2001",6.883
"Oct. 2, 2001",6.823
"Oct. 1, 2001",6.854
"Sept. 30, 2001",6.785
"Sept. 28, 2001",6.823
"Sept. 27, 2001",6.741
"Sept. 26, 2001",6.805
"Sept. 25, 2001",6.859
"Sept. 24, 2001",6.828
"Sept. 21, 2001",6.889
"Sept. 20, 2001",6.998
"Sept. 19, 2001",6.979
"Sept. 18, 2001",7.033
"Sept. 17, 2001",7.021
"Sept. 10, 2001",7.041
"Sept. 7, 2001",7.081
"Sept. 6, 2001",7.025
"Sept. 5, 2001",6.967
"Sept. 4, 2001",6.970
"Aug. 31, 2001",6.944
"Aug. 30, 2001",6.983
"Aug. 29, 2001",7.006
"Aug. 28, 2001",7.050
"Aug. 27, 2001",7.032
"Aug. 24, 2001",7.021
"Aug. 23, 2001",6.996
"Aug. 22, 2001",6.990
"Aug. 21, 2001",6.954
"Aug. 20, 2001",6.983
"Aug. 17, 2001",6.909
"Aug. 16, 2001",6.928
"Aug. 15, 2001",6.880
"Aug. 14, 2001",6.878
"Aug. 13, 2001",6.870
"Aug. 10, 2001",6.870
"Aug. 9, 2001",6.878
"Aug. 8, 2001",6.905
"Aug. 7, 2001",6.952
"Aug. 6, 2001",6.905
"Aug. 3, 2001",6.993
"Aug. 2, 2001",6.944
"Aug. 1, 2001",6.917
"July 31, 2001",6.917
"July 30, 2001",7.005
"July 27, 2001",6.944
"July 26, 2001",6.975
"July 25, 2001",7.002
"July 24, 2001",6.841
"July 23, 2001",6.983
"July 20, 2001",7.150
"July 19, 2001",7.276
"July 18, 2001",7.207
"July 17, 2001",7.189
"July 16, 2001",7.257
"July 13, 2001",7.252
"July 12, 2001",7.275
"July 11, 2001",7.316
"July 10, 2001",7.370
"July 9, 2001",7.356
"July 6, 2001",7.377
"July 5, 2001",7.403
"July 3, 2001",7.391
"July 2, 2001",7.381
"June 30, 2001",7.398
"June 29, 2001",7.122
"June 28, 2001",7.102
"June 27, 2001",7.163
"June 26, 2001",7.136
"June 25, 2001",7.141
