date,pe_ratio
"March 18, 2013",22.43
"March 15, 2013",22.11
"March 14, 2013",22.41
"March 13, 2013",22.23
"March 12, 2013",22.04
"March 11, 2013",22.02
"March 8, 2013",21.89
"March 7, 2013",21.59
"March 6, 2013",21.52
"March 5, 2013",21.62
"March 4, 2013",21.50
"March 1, 2013",21.11
"Feb. 28, 2013",20.89
"Feb. 27, 2013",21.11
"Feb. 26, 2013",20.36
"Feb. 25, 2013",20.21
"Feb. 22, 2013",20.71
"Feb. 21, 2013",20.45
"Feb. 20, 2013",20.41
"Feb. 19, 2013",20.89
"Feb. 15, 2013",20.71
"Feb. 14, 2013",20.48
"Feb. 13, 2013",20.73
"Feb. 12, 2013",20.62
"Feb. 11, 2013",20.80
"Feb. 8, 2013",20.79
"Feb. 7, 2013",20.73
"Feb. 6, 2013",20.48
"Feb. 5, 2013",20.12
"Feb. 4, 2013",19.96
"Feb. 1, 2013",20.05
"Jan. 31, 2013",20.02
"Jan. 30, 2013",20.07
"Jan. 29, 2013",20.23
"Jan. 28, 2013",20.41
"Jan. 25, 2013",20.43
"Jan. 24, 2013",20.45
"Jan. 23, 2013",20.29
"Jan. 22, 2013",20.50
"Jan. 18, 2013",20.11
"Jan. 17, 2013",20.36
"Jan. 16, 2013",20.14
"Jan. 15, 2013",19.79
"Jan. 14, 2013",19.68
"Jan. 11, 2013",19.73
"Jan. 10, 2013",19.77
"Jan. 9, 2013",19.64
"Jan. 8, 2013",19.70
"Jan. 7, 2013",19.48
"Jan. 4, 2013",19.43
"Jan. 3, 2013",19.14
"Jan. 2, 2013",18.70
"Dec. 31, 2012",18.29
"Dec. 28, 2012",15.63
"Dec. 27, 2012",15.78
"Dec. 26, 2012",15.86
"Dec. 24, 2012",16.05
"Dec. 21, 2012",16.09
"Dec. 20, 2012",16.22
"Dec. 19, 2012",16.25
"Dec. 18, 2012",16.15
"Dec. 17, 2012",15.94
"Dec. 14, 2012",15.68
"Dec. 13, 2012",15.60
"Dec. 12, 2012",15.42
"Dec. 11, 2012",15.57
"Dec. 10, 2012",15.14
"Dec. 7, 2012",15.09
"Dec. 6, 2012",15.20
"Dec. 5, 2012",15.06
"Dec. 4, 2012",14.82
"Dec. 3, 2012",14.52
"Nov. 30, 2012",14.66
"Nov. 29, 2012",14.62
"Nov. 28, 2012",14.51
"Nov. 27, 2012",14.29
"Nov. 26, 2012",14.46
"Nov. 23, 2012",14.42
"Nov. 21, 2012",14.20
"Nov. 20, 2012",14.02
"Nov. 19, 2012",14.00
"Nov. 16, 2012",13.74
"Nov. 15, 2012",13.60
"Nov. 14, 2012",13.48
"Nov. 13, 2012",13.89
"Nov. 12, 2012",13.95
"Nov. 9, 2012",13.94
"Nov. 8, 2012",14.12
"Nov. 7, 2012",13.86
"Nov. 6, 2012",14.08
"Nov. 5, 2012",13.91
"Nov. 2, 2012",13.89
"Nov. 1, 2012",13.92
"Oct. 31, 2012",13.57
"Oct. 26, 2012",13.45
"Oct. 25, 2012",13.58
"Oct. 24, 2012",13.46
"Oct. 23, 2012",13.52
"Oct. 22, 2012",13.58
"Oct. 19, 2012",13.66
"Oct. 18, 2012",13.82
"Oct. 17, 2012",13.77
"Oct. 16, 2012",13.66
"Oct. 15, 2012",13.68
"Oct. 12, 2012",13.60
"Oct. 11, 2012",13.40
"Oct. 10, 2012",13.49
"Oct. 9, 2012",13.46
"Oct. 8, 2012",13.63
"Oct. 5, 2012",13.80
"Oct. 4, 2012",14.00
"Oct. 3, 2012",14.06
"Oct. 2, 2012",13.82
"Oct. 1, 2012",13.63
"Sept. 30, 2012",13.49
"Sept. 28, 2012",19.49
"Sept. 27, 2012",19.73
"Sept. 26, 2012",19.82
"Sept. 25, 2012",19.64
"Sept. 24, 2012",19.76
"Sept. 21, 2012",19.64
"Sept. 20, 2012",19.87
"Sept. 19, 2012",20.13
"Sept. 18, 2012",19.82
"Sept. 17, 2012",20.11
"Sept. 14, 2012",20.16
"Sept. 13, 2012",20.24
"Sept. 12, 2012",20.40
"Sept. 11, 2012",19.89
"Sept. 10, 2012",20.33
"Sept. 7, 2012",20.42
"Sept. 6, 2012",20.47
"Sept. 5, 2012",20.20
"Sept. 4, 2012",19.67
"Aug. 31, 2012",19.87
"Aug. 30, 2012",19.91
"Aug. 29, 2012",19.76
"Aug. 28, 2012",19.96
"Aug. 27, 2012",20.16
"Aug. 24, 2012",20.47
"Aug. 23, 2012",20.67
"Aug. 22, 2012",20.71
"Aug. 21, 2012",21.02
"Aug. 20, 2012",20.98
"Aug. 17, 2012",20.29
"Aug. 16, 2012",20.16
"Aug. 15, 2012",20.04
"Aug. 14, 2012",20.02
"Aug. 13, 2012",20.27
"Aug. 10, 2012",20.16
"Aug. 9, 2012",20.09
"Aug. 8, 2012",20.22
"Aug. 7, 2012",20.20
"Aug. 6, 2012",20.58
"Aug. 3, 2012",20.29
"Aug. 2, 2012",19.87
"Aug. 1, 2012",20.40
"July 31, 2012",20.42
"July 30, 2012",20.33
"July 27, 2012",19.78
"July 26, 2012",19.29
"July 25, 2012",18.82
"July 24, 2012",19.24
"July 23, 2012",19.36
"July 20, 2012",19.69
"July 19, 2012",20.33
"July 18, 2012",20.93
"July 17, 2012",20.87
"July 16, 2012",20.93
"July 13, 2012",20.98
"July 12, 2012",20.69
"July 11, 2012",21.24
"July 10, 2012",21.40
"July 9, 2012",20.53
"July 6, 2012",20.60
"July 5, 2012",20.33
"July 3, 2012",20.62
"July 2, 2012",20.69
"June 30, 2012",20.49
"June 29, 2012",25.61
"June 28, 2012",25.58
"June 27, 2012",25.39
"June 26, 2012",24.64
"June 25, 2012",24.33
"June 22, 2012",25.58
"June 21, 2012",25.58
"June 20, 2012",25.86
"June 19, 2012",25.64
"June 18, 2012",25.08
"June 15, 2012",24.81
"June 14, 2012",25.56
"June 13, 2012",25.53
"June 12, 2012",24.97
"June 11, 2012",24.94
"June 8, 2012",25.17
"June 7, 2012",24.61
"June 6, 2012",24.44
"June 5, 2012",24.06
"June 4, 2012",23.89
"June 1, 2012",24.86
"May 31, 2012",25.08
"May 30, 2012",24.64
"May 29, 2012",24.83
"May 25, 2012",24.33
"May 24, 2012",24.28
"May 23, 2012",22.97
"May 22, 2012",22.97
"May 21, 2012",23.17
"May 18, 2012",22.64
"May 17, 2012",23.19
"May 16, 2012",22.81
"May 15, 2012",22.42
"May 14, 2012",22.44
"May 11, 2012",22.36
"May 10, 2012",22.50
"May 9, 2012",22.78
"May 8, 2012",22.97
"May 7, 2012",22.94
"May 4, 2012",22.50
"May 3, 2012",22.83
"May 2, 2012",22.69
"May 1, 2012",23.00
"April 30, 2012",23.00
"April 27, 2012",22.92
"April 26, 2012",22.47
"April 25, 2012",22.17
"April 24, 2012",22.28
"April 23, 2012",21.89
"April 20, 2012",21.97
"April 19, 2012",22.86
"April 18, 2012",21.92
"April 17, 2012",22.44
"April 16, 2012",22.19
"April 13, 2012",22.06
"April 12, 2012",22.61
"April 11, 2012",22.08
"April 10, 2012",21.97
"April 9, 2012",22.83
"April 5, 2012",23.08
"April 4, 2012",23.28
"April 3, 2012",22.78
"April 2, 2012",22.94
"March 31, 2012",22.89
"March 30, 2012",34.33
"March 29, 2012",35.00
"March 28, 2012",34.83
"March 27, 2012",34.29
"March 26, 2012",34.79
"March 23, 2012",34.29
"March 22, 2012",34.12
"March 21, 2012",34.67
"March 20, 2012",34.96
"March 19, 2012",35.04
"March 16, 2012",34.62
"March 15, 2012",35.21
"March 14, 2012",34.08
"March 13, 2012",35.04
"March 12, 2012",34.50
"March 9, 2012",35.33
"March 8, 2012",35.42
"March 7, 2012",35.38
"March 6, 2012",35.83
"March 5, 2012",36.42
"March 2, 2012",37.33
"March 1, 2012",37.00
"Feb. 29, 2012",37.42
"Feb. 28, 2012",37.29
"Feb. 27, 2012",36.75
"Feb. 24, 2012",36.17
"Feb. 23, 2012",36.96
"Feb. 22, 2012",37.58
"Feb. 21, 2012",37.92
"Feb. 17, 2012",39.29
"Feb. 16, 2012",39.96
"Feb. 15, 2012",39.71
"Feb. 14, 2012",39.96
"Feb. 13, 2012",40.50
"Feb. 10, 2012",40.08
"Feb. 9, 2012",40.75
"Feb. 8, 2012",40.12
"Feb. 7, 2012",40.17
"Feb. 6, 2012",40.62
"Feb. 3, 2012",41.83
