date,pe_10
"Dec. 17, 2008",14.49
"Dec. 16, 2008",14.01
"Dec. 15, 2008",13.31
"Dec. 12, 2008",12.79
"Dec. 11, 2008",12.75
"Dec. 10, 2008",13.80
"Dec. 9, 2008",14.49
"Dec. 8, 2008",15.61
"Dec. 5, 2008",15.47
"Dec. 4, 2008",14.77
"Dec. 3, 2008",14.54
"Dec. 2, 2008",14.59
"Dec. 1, 2008",13.89
"Nov. 28, 2008",15.15
"Nov. 26, 2008",14.77
"Nov. 25, 2008",14.89
"Nov. 24, 2008",14.57
"Nov. 21, 2008",13.94
"Nov. 20, 2008",13.59
"Nov. 19, 2008",15.19
"Nov. 18, 2008",17.20
"Nov. 17, 2008",17.34
"Nov. 14, 2008",17.80
"Nov. 13, 2008",18.36
"Nov. 12, 2008",17.46
"Nov. 11, 2008",19.02
"Nov. 10, 2008",19.44
"Nov. 7, 2008",19.78
"Nov. 6, 2008",19.42
"Nov. 5, 2008",20.53
"Nov. 4, 2008",21.11
"Nov. 3, 2008",20.67
"Oct. 31, 2008",20.63
"Oct. 30, 2008",19.69
"Oct. 29, 2008",18.99
"Oct. 28, 2008",19.48
"Oct. 27, 2008",18.67
"Oct. 24, 2008",19.21
"Oct. 23, 2008",20.77
"Oct. 22, 2008",21.02
"Oct. 21, 2008",22.21
"Oct. 20, 2008",22.60
"Oct. 17, 2008",21.35
"Oct. 16, 2008",21.88
"Oct. 15, 2008",20.25
"Oct. 14, 2008",21.58
"Oct. 13, 2008",21.91
"Oct. 10, 2008",20.81
"Oct. 9, 2008",20.58
"Oct. 8, 2008",20.30
"Oct. 7, 2008",21.39
"Oct. 6, 2008",22.44
"Oct. 3, 2008",23.54
"Oct. 2, 2008",23.45
"Oct. 1, 2008",24.87
"Sept. 30, 2008",25.42
"Sept. 29, 2008",24.71
"Sept. 26, 2008",25.46
"Sept. 25, 2008",26.14
"Sept. 24, 2008",25.76
"Sept. 23, 2008",26.61
"Sept. 22, 2008",25.79
"Sept. 19, 2008",27.40
"Sept. 18, 2008",27.26
"Sept. 17, 2008",27.28
"Sept. 16, 2008",28.67
"Sept. 15, 2008",28.05
"Sept. 12, 2008",28.29
"Sept. 11, 2008",28.31
"Sept. 10, 2008",27.80
"Sept. 9, 2008",27.26
"Sept. 8, 2008",27.63
"Sept. 5, 2008",27.50
"Sept. 4, 2008",27.28
"Sept. 3, 2008",27.47
"Sept. 2, 2008",26.93
"Aug. 29, 2008",26.61
"Aug. 28, 2008",27.07
"Aug. 27, 2008",26.30
"Aug. 26, 2008",25.81
"Aug. 25, 2008",25.88
"Aug. 22, 2008",26.65
"Aug. 21, 2008",25.98
"Aug. 20, 2008",25.84
"Aug. 19, 2008",26.21
"Aug. 18, 2008",26.60
"Aug. 15, 2008",27.33
"Aug. 14, 2008",25.95
"Aug. 13, 2008",25.70
"Aug. 12, 2008",25.79
"Aug. 11, 2008",26.68
"Aug. 8, 2008",27.61
"Aug. 7, 2008",26.49
"Aug. 6, 2008",28.76
"Aug. 5, 2008",28.78
"Aug. 4, 2008",28.10
"Aug. 1, 2008",27.63
"July 31, 2008",27.24
"July 30, 2008",27.29
"July 29, 2008",27.54
"July 28, 2008",26.25
"July 25, 2008",26.56
"July 24, 2008",26.04
"July 23, 2008",27.75
"July 22, 2008",27.42
"July 21, 2008",25.86
"July 18, 2008",26.47
"July 17, 2008",26.19
"July 16, 2008",25.55
"July 15, 2008",24.03
"July 14, 2008",23.80
"July 11, 2008",23.07
"July 10, 2008",23.43
"July 9, 2008",23.50
"July 8, 2008",24.38
"July 7, 2008",22.98
"July 3, 2008",22.80
"July 2, 2008",22.45
"July 1, 2008",22.70
"June 30, 2008",22.79
"June 27, 2008",23.68
"June 26, 2008",23.82
"June 25, 2008",25.01
"June 24, 2008",24.64
"June 23, 2008",24.68
"June 20, 2008",25.07
"June 19, 2008",26.29
"June 18, 2008",25.12
"June 17, 2008",25.40
"June 16, 2008",24.87
"June 13, 2008",25.40
"June 12, 2008",24.05
"June 11, 2008",23.98
"June 10, 2008",24.71
"June 9, 2008",25.21
"June 6, 2008",24.30
"June 5, 2008",25.24
"June 4, 2008",24.14
"June 3, 2008",24.02
"June 2, 2008",23.08
"May 30, 2008",23.20
"May 29, 2008",23.41
"May 28, 2008",22.65
"May 27, 2008",22.42
"May 23, 2008",21.78
"May 22, 2008",22.22
"May 21, 2008",22.08
"May 20, 2008",23.09
"May 19, 2008",23.49
"May 16, 2008",23.79
"May 15, 2008",23.89
"May 14, 2008",23.98
"May 13, 2008",23.31
"May 12, 2008",23.63
"May 9, 2008",23.08
"May 8, 2008",23.50
"May 7, 2008",23.08
"May 6, 2008",23.75
"May 5, 2008",23.80
"May 2, 2008",23.89
"May 1, 2008",24.02
"April 30, 2008",23.52
"April 29, 2008",23.70
"April 28, 2008",22.93
"April 25, 2008",22.61
"April 24, 2008",22.56
"April 23, 2008",21.62
"April 22, 2008",20.93
"April 21, 2008",21.85
"April 18, 2008",22.33
"April 17, 2008",22.40
"April 16, 2008",22.21
"April 15, 2008",21.94
"April 14, 2008",22.58
"April 11, 2008",22.47
"April 10, 2008",22.99
"April 9, 2008",22.21
"April 8, 2008",22.51
"April 7, 2008",22.60
"April 4, 2008",22.49
"April 3, 2008",22.58
"April 2, 2008",22.70
"April 1, 2008",22.65
"March 31, 2008",22.03
"March 28, 2008",21.70
"March 27, 2008",21.99
"March 26, 2008",21.29
"March 25, 2008",22.48
"March 24, 2008",21.97
"March 20, 2008",22.12
"March 19, 2008",21.22
"March 18, 2008",21.94
"March 17, 2008",20.87
"March 14, 2008",21.00
"March 13, 2008",21.11
"March 12, 2008",20.73
"March 11, 2008",22.37
"March 10, 2008",21.78
"March 7, 2008",21.99
"March 6, 2008",22.55
"March 5, 2008",23.44
"March 4, 2008",22.80
"March 3, 2008",22.06
"Feb. 29, 2008",22.12
"Feb. 28, 2008",22.64
"Feb. 27, 2008",23.00
"Feb. 26, 2008",23.36
"Feb. 25, 2008",23.40
"Feb. 22, 2008",23.22
"Feb. 21, 2008",22.79
"Feb. 20, 2008",23.08
"Feb. 19, 2008",22.52
"Feb. 15, 2008",22.82
"Feb. 14, 2008",22.80
"Feb. 13, 2008",23.60
"Feb. 12, 2008",23.02
"Feb. 11, 2008",23.11
"Feb. 8, 2008",23.09
"Feb. 7, 2008",23.27
"Feb. 6, 2008",21.58
"Feb. 5, 2008",21.13
"Feb. 4, 2008",21.49
"Feb. 1, 2008",21.97
"Jan. 31, 2008",21.14
"Jan. 30, 2008",21.43
"Jan. 29, 2008",21.83
"Jan. 28, 2008",21.96
"Jan. 25, 2008",21.67
"Jan. 24, 2008",21.56
"Jan. 23, 2008",23.02
"Jan. 22, 2008",21.61
"Jan. 18, 2008",21.78
"Jan. 17, 2008",21.51
"Jan. 16, 2008",21.79
"Jan. 15, 2008",21.85
"Jan. 14, 2008",21.32
"Jan. 11, 2008",21.11
"Jan. 10, 2008",21.92
"Jan. 9, 2008",20.33
"Jan. 8, 2008",20.40
"Jan. 7, 2008",21.42
"Jan. 4, 2008",20.60
"Jan. 3, 2008",20.93
"Jan. 2, 2008",21.29
"Dec. 31, 2007",22.01
"Dec. 28, 2007",22.51
"Dec. 27, 2007",22.76
"Dec. 26, 2007",23.22
"Dec. 24, 2007",23.67
"Dec. 21, 2007",23.08
"Dec. 20, 2007",23.63
"Dec. 19, 2007",23.85
"Dec. 18, 2007",23.61
"Dec. 17, 2007",23.61
"Dec. 14, 2007",24.37
"Dec. 13, 2007",24.64
"Dec. 12, 2007",24.51
"Dec. 11, 2007",25.03
"Dec. 10, 2007",26.17
"Dec. 7, 2007",26.28
"Dec. 6, 2007",25.69
"Dec. 5, 2007",25.27
"Dec. 4, 2007",25.40
"Dec. 3, 2007",25.29
"Nov. 30, 2007",26.04
"Nov. 29, 2007",24.75
"Nov. 28, 2007",25.43
"Nov. 27, 2007",24.70
"Nov. 26, 2007",24.62
"Nov. 23, 2007",25.27
"Nov. 21, 2007",24.84
"Nov. 20, 2007",24.42
"Nov. 19, 2007",24.79
"Nov. 16, 2007",25.75
"Nov. 15, 2007",26.02
"Nov. 14, 2007",26.46
"Nov. 13, 2007",26.72
"Nov. 12, 2007",26.43
"Nov. 9, 2007",24.35
"Nov. 8, 2007",24.38
"Nov. 7, 2007",24.42
"Nov. 6, 2007",25.08
"Nov. 5, 2007",25.56
"Nov. 2, 2007",25.71
"Nov. 1, 2007",25.34
"Oct. 31, 2007",26.15
"Oct. 30, 2007",25.76
"Oct. 29, 2007",25.47
"Oct. 26, 2007",25.56
"Oct. 25, 2007",25.43
"Oct. 24, 2007",25.91
"Oct. 23, 2007",26.17
"Oct. 22, 2007",25.82
"Oct. 19, 2007",25.69
"Oct. 18, 2007",26.37
"Oct. 17, 2007",26.79
"Oct. 16, 2007",26.70
"Oct. 15, 2007",26.81
"Oct. 12, 2007",27.00
"Oct. 11, 2007",27.02
"Oct. 10, 2007",27.46
"Oct. 9, 2007",27.53
"Oct. 8, 2007",27.51
"Oct. 5, 2007",27.46
"Oct. 4, 2007",27.14
"Oct. 3, 2007",27.27
"Oct. 2, 2007",27.51
"Oct. 1, 2007",27.22
"Sept. 30, 2007",27.24
"Sept. 28, 2007",27.77
"Sept. 27, 2007",27.68
"Sept. 26, 2007",27.96
"Sept. 25, 2007",27.79
"Sept. 24, 2007",28.13
"Sept. 21, 2007",28.79
"Sept. 20, 2007",28.35
"Sept. 19, 2007",28.39
"Sept. 18, 2007",28.28
"Sept. 17, 2007",27.42
"Sept. 14, 2007",26.76
"Sept. 13, 2007",27.04
"Sept. 12, 2007",27.15
"Sept. 11, 2007",27.94
"Sept. 10, 2007",27.51
"Sept. 7, 2007",27.81
"Sept. 6, 2007",28.43
"Sept. 5, 2007",28.32
"Sept. 4, 2007",28.71
"Aug. 31, 2007",28.35
"Aug. 30, 2007",28.33
"Aug. 29, 2007",28.69
"Aug. 28, 2007",28.15
"Aug. 27, 2007",28.58
"Aug. 24, 2007",29.12
"Aug. 23, 2007",28.67
"Aug. 22, 2007",29.07
"Aug. 21, 2007",28.67
"Aug. 20, 2007",28.33
"Aug. 17, 2007",28.22
"Aug. 16, 2007",28.47
"Aug. 15, 2007",28.50
"Aug. 14, 2007",29.59
"Aug. 13, 2007",29.93
"Aug. 10, 2007",30.38
"Aug. 9, 2007",31.15
"Aug. 8, 2007",31.15
"Aug. 7, 2007",29.93
"Aug. 6, 2007",29.57
"Aug. 3, 2007",29.27
"Aug. 2, 2007",29.84
"Aug. 1, 2007",29.59
"July 31, 2007",29.39
"July 30, 2007",30.02
"July 27, 2007",29.39
"July 26, 2007",29.37
"July 25, 2007",30.57
"July 24, 2007",30.57
"July 23, 2007",30.81
"July 20, 2007",30.68
"July 19, 2007",30.77
"July 18, 2007",29.50
"July 17, 2007",29.25
"July 16, 2007",29.33
"July 13, 2007",29.09
"July 12, 2007",29.09
"July 11, 2007",29.18
"July 10, 2007",28.79
"July 9, 2007",29.18
"July 6, 2007",29.18
"July 5, 2007",28.86
"July 3, 2007",28.37
"July 2, 2007",28.03
"June 30, 2007",27.98
"June 29, 2007",28.38
"June 28, 2007",28.41
"June 27, 2007",28.22
"June 26, 2007",27.86
"June 25, 2007",28.55
"June 22, 2007",28.64
"June 21, 2007",28.32
"June 20, 2007",28.32
"June 19, 2007",27.98
"June 18, 2007",27.62
"June 15, 2007",27.67
"June 14, 2007",27.88
"June 13, 2007",27.31
"June 12, 2007",27.54
"June 11, 2007",27.65
"June 8, 2007",27.62
"June 7, 2007",26.89
"June 6, 2007",27.06
"June 5, 2007",27.01
"June 4, 2007",27.16
"June 1, 2007",27.14
"May 31, 2007",27.23
"May 30, 2007",27.31
"May 29, 2007",27.12
"May 25, 2007",27.54
"May 24, 2007",27.54
"May 23, 2007",27.58
"May 22, 2007",27.62
"May 21, 2007",27.39
"May 18, 2007",27.62
"May 17, 2007",27.33
"May 16, 2007",27.44
"May 15, 2007",27.06
"May 14, 2007",27.31
"May 11, 2007",27.23
"May 10, 2007",27.25
"May 9, 2007",27.67
"May 8, 2007",27.96
"May 7, 2007",28.07
"May 4, 2007",27.94
"May 3, 2007",27.62
"May 2, 2007",27.71
"May 1, 2007",27.14
"April 30, 2007",27.31
"April 27, 2007",27.20
"April 26, 2007",27.62
"April 25, 2007",27.69
"April 24, 2007",27.65
"April 23, 2007",28.09
"April 20, 2007",28.49
"April 19, 2007",29.25
"April 18, 2007",29.80
"April 17, 2007",28.93
"April 16, 2007",29.10
"April 13, 2007",28.85
"April 12, 2007",28.93
"April 11, 2007",29.00
"April 10, 2007",28.57
"April 9, 2007",28.80
"April 5, 2007",28.70
"April 4, 2007",28.74
"April 3, 2007",28.70
"April 2, 2007",27.98
"March 31, 2007",27.98
"March 30, 2007",28.45
"March 29, 2007",28.31
"March 28, 2007",28.43
"March 27, 2007",28.76
"March 26, 2007",28.80
"March 23, 2007",29.03
"March 22, 2007",28.99
"March 21, 2007",29.53
"March 20, 2007",29.26
"March 19, 2007",29.03
"March 16, 2007",29.03
"March 15, 2007",28.84
"March 14, 2007",28.80
"March 13, 2007",28.60
"March 12, 2007",29.15
"March 9, 2007",29.17
"March 8, 2007",29.32
"March 7, 2007",28.93
"March 6, 2007",29.13
"March 5, 2007",29.20
"March 2, 2007",29.42
"March 1, 2007",29.69
"Feb. 28, 2007",29.26
"Feb. 27, 2007",29.22
"Feb. 26, 2007",29.71
"Feb. 23, 2007",29.80
"Feb. 22, 2007",30.21
"Feb. 21, 2007",30.21
"Feb. 20, 2007",30.27
"Feb. 16, 2007",30.39
"Feb. 15, 2007",30.50
"Feb. 14, 2007",31.14
"Feb. 13, 2007",30.58
"Feb. 12, 2007",30.52
"Feb. 9, 2007",29.32
"Feb. 8, 2007",29.34
"Feb. 7, 2007",29.28
"Feb. 6, 2007",29.44
"Feb. 5, 2007",29.09
"Feb. 2, 2007",29.53
"Feb. 1, 2007",29.71
"Jan. 31, 2007",29.22
"Jan. 30, 2007",29.30
"Jan. 29, 2007",29.30
"Jan. 26, 2007",29.19
"Jan. 25, 2007",29.28
"Jan. 24, 2007",29.59
"Jan. 23, 2007",29.75
"Jan. 22, 2007",30.02
"Jan. 19, 2007",30.79
"Jan. 18, 2007",30.66
"Jan. 17, 2007",30.77
"Jan. 16, 2007",32.07
"Jan. 12, 2007",31.39
"Jan. 11, 2007",31.26
"Jan. 10, 2007",31.06
"Jan. 9, 2007",30.60
"Jan. 8, 2007",30.54
"Jan. 5, 2007",30.00
"Jan. 4, 2007",30.50
"Jan. 3, 2007",30.04
"Dec. 31, 2006",29.65
"Dec. 29, 2006",30.12
"Dec. 28, 2006",30.49
"Dec. 27, 2006",30.49
"Dec. 26, 2006",30.06
"Dec. 22, 2006",30.02
"Dec. 21, 2006",30.14
"Dec. 20, 2006",30.39
"Dec. 19, 2006",31.16
"Dec. 18, 2006",31.10
"Dec. 15, 2006",31.24
"Dec. 14, 2006",30.96
"Dec. 13, 2006",31.33
"Dec. 12, 2006",30.49
"Dec. 11, 2006",31.18
"Dec. 8, 2006",30.67
"Dec. 7, 2006",30.19
"Dec. 6, 2006",30.49
"Dec. 5, 2006",30.72
"Dec. 4, 2006",30.86
"Dec. 1, 2006",30.37
"Nov. 30, 2006",30.88
"Nov. 29, 2006",30.96
"Nov. 28, 2006",31.02
"Nov. 27, 2006",31.08
"Nov. 24, 2006",31.94
"Nov. 22, 2006",31.45
"Nov. 21, 2006",31.10
"Nov. 20, 2006",30.88
"Nov. 17, 2006",31.12
"Nov. 16, 2006",31.37
"Nov. 15, 2006",31.33
"Nov. 14, 2006",29.96
"Nov. 13, 2006",30.37
"Nov. 10, 2006",29.92
"Nov. 9, 2006",29.39
"Nov. 8, 2006",30.08
"Nov. 7, 2006",30.15
"Nov. 6, 2006",29.37
"Nov. 3, 2006",28.74
"Nov. 2, 2006",28.99
"Nov. 1, 2006",29.35
"Oct. 31, 2006",29.55
"Oct. 30, 2006",29.66
"Oct. 27, 2006",30.02
"Oct. 26, 2006",30.53
"Oct. 25, 2006",29.98
"Oct. 24, 2006",30.57
"Oct. 23, 2006",30.74
"Oct. 20, 2006",31.00
"Oct. 19, 2006",31.49
"Oct. 18, 2006",32.51
"Oct. 17, 2006",32.14
"Oct. 16, 2006",32.57
"Oct. 13, 2006",32.32
"Oct. 12, 2006",32.99
"Oct. 11, 2006",32.44
"Oct. 10, 2006",32.36
"Oct. 9, 2006",32.95
"Oct. 6, 2006",32.93
"Oct. 5, 2006",32.97
"Oct. 4, 2006",33.01
"Oct. 3, 2006",33.12
"Oct. 2, 2006",33.14
"Sept. 30, 2006",32.75
"Sept. 29, 2006",33.26
"Sept. 28, 2006",33.22
"Sept. 27, 2006",33.20
"Sept. 26, 2006",33.64
"Sept. 25, 2006",33.12
"Sept. 22, 2006",32.78
"Sept. 21, 2006",32.72
"Sept. 20, 2006",33.48
"Sept. 19, 2006",33.36
"Sept. 18, 2006",32.92
"Sept. 15, 2006",32.96
"Sept. 14, 2006",33.32
"Sept. 13, 2006",33.34
"Sept. 12, 2006",33.68
"Sept. 11, 2006",32.58
"Sept. 8, 2006",32.90
"Sept. 7, 2006",32.74
"Sept. 6, 2006",33.70
"Sept. 5, 2006",34.61
"Sept. 1, 2006",34.37
"Aug. 31, 2006",34.57
"Aug. 30, 2006",34.65
"Aug. 29, 2006",34.73
"Aug. 28, 2006",34.51
"Aug. 25, 2006",33.84
"Aug. 24, 2006",34.23
"Aug. 23, 2006",34.43
"Aug. 22, 2006",34.51
"Aug. 21, 2006",34.37
"Aug. 18, 2006",34.47
"Aug. 17, 2006",34.83
"Aug. 16, 2006",35.45
"Aug. 15, 2006",33.91
"Aug. 14, 2006",32.82
"Aug. 11, 2006",32.56
"Aug. 10, 2006",33.82
"Aug. 9, 2006",33.74
"Aug. 8, 2006",34.73
"Aug. 7, 2006",35.31
"Aug. 4, 2006",35.87
"Aug. 3, 2006",35.85
"Aug. 2, 2006",35.23
"Aug. 1, 2006",35.01
"July 31, 2006",35.91
"July 28, 2006",36.23
"July 27, 2006",36.23
"July 26, 2006",35.63
"July 25, 2006",35.47
"July 24, 2006",34.81
"July 21, 2006",34.21
"July 20, 2006",34.45
"July 19, 2006",34.41
"July 18, 2006",31.82
"July 17, 2006",31.64
"July 14, 2006",32.02
"July 13, 2006",32.64
"July 12, 2006",33.88
"July 11, 2006",33.89
"July 10, 2006",34.67
"July 7, 2006",33.89
"July 6, 2006",33.80
"July 5, 2006",33.14
"July 3, 2006",32.88
"June 30, 2006",32.68
"June 29, 2006",33.08
"June 28, 2006",32.67
"June 27, 2006",33.10
"June 26, 2006",33.72
"June 23, 2006",33.66
"June 22, 2006",33.68
"June 21, 2006",33.64
"June 20, 2006",33.37
"June 19, 2006",33.37
"June 16, 2006",33.37
"June 15, 2006",33.04
"June 14, 2006",31.73
"June 13, 2006",31.08
"June 12, 2006",31.24
"June 9, 2006",32.02
"June 8, 2006",32.08
"June 7, 2006",32.31
"June 6, 2006",32.18
"June 5, 2006",32.18
"June 2, 2006",32.37
"June 1, 2006",32.55
"May 31, 2006",32.96
"May 30, 2006",32.02
"May 26, 2006",32.24
"May 25, 2006",31.96
"May 24, 2006",31.86
"May 23, 2006",31.51
"May 22, 2006",32.04
"May 19, 2006",31.98
"May 18, 2006",31.90
"May 17, 2006",31.90
"May 16, 2006",33.10
"May 15, 2006",33.29
"May 12, 2006",32.86
"May 11, 2006",33.23
"May 10, 2006",33.66
"May 9, 2006",33.90
"May 8, 2006",33.45
"May 5, 2006",34.00
"May 4, 2006",34.52
"May 3, 2006",33.80
"May 2, 2006",33.60
"May 1, 2006",33.60
"April 28, 2006",33.21
"April 27, 2006",33.62
"April 26, 2006",33.19
"April 25, 2006",33.25
"April 24, 2006",33.94
"April 21, 2006",32.76
"April 20, 2006",33.74
"April 19, 2006",35.54
"April 18, 2006",35.79
"April 17, 2006",34.72
"April 13, 2006",36.17
"April 12, 2006",35.87
"April 11, 2006",35.36
"April 10, 2006",35.81
"April 7, 2006",36.22
"April 6, 2006",36.24
"April 5, 2006",36.79
"April 4, 2006",36.69
"April 3, 2006",36.75
"March 31, 2006",36.83
"March 30, 2006",37.05
"March 29, 2006",37.38
"March 28, 2006",36.49
"March 27, 2006",36.34
"March 24, 2006",36.72
"March 23, 2006",36.65
"March 22, 2006",36.97
"March 21, 2006",36.63
"March 20, 2006",36.86
"March 17, 2006",36.61
"March 16, 2006",36.32
"March 15, 2006",36.40
"March 14, 2006",36.34
"March 13, 2006",35.66
"March 10, 2006",35.63
"March 9, 2006",35.43
"March 8, 2006",35.39
"March 7, 2006",35.39
"March 6, 2006",34.89
"March 3, 2006",35.36
"March 2, 2006",35.03
"March 1, 2006",35.43
"Feb. 28, 2006",34.89
"Feb. 27, 2006",35.05
"Feb. 24, 2006",34.59
"Feb. 23, 2006",34.99
"Feb. 22, 2006",35.01
"Feb. 21, 2006",34.72
"Feb. 17, 2006",34.97
"Feb. 16, 2006",34.99
"Feb. 15, 2006",35.01
"Feb. 14, 2006",34.97
"Feb. 13, 2006",34.22
"Feb. 10, 2006",34.16
"Feb. 9, 2006",34.34
"Feb. 8, 2006",33.99
"Feb. 7, 2006",33.60
"Feb. 6, 2006",34.41
"Feb. 3, 2006",34.18
"Feb. 2, 2006",34.37
"Feb. 1, 2006",33.76
"Jan. 31, 2006",34.24
"Jan. 30, 2006",34.14
"Jan. 27, 2006",33.95
"Jan. 26, 2006",33.91
"Jan. 25, 2006",34.12
"Jan. 24, 2006",34.05
"Jan. 23, 2006",33.78
"Jan. 20, 2006",33.72
"Jan. 19, 2006",33.62
"Jan. 18, 2006",33.64
"Jan. 17, 2006",33.01
"Jan. 13, 2006",34.05
"Jan. 12, 2006",34.03
"Jan. 11, 2006",34.84
"Jan. 10, 2006",35.47
"Jan. 9, 2006",35.63
"Jan. 6, 2006",35.57
"Jan. 5, 2006",35.34
"Jan. 4, 2006",35.24
"Jan. 3, 2006",34.18
"Dec. 31, 2005",34.18
"Dec. 30, 2005",34.81
"Dec. 29, 2005",35.05
"Dec. 28, 2005",35.19
"Dec. 27, 2005",34.98
"Dec. 23, 2005",35.13
"Dec. 22, 2005",35.21
"Dec. 21, 2005",35.02
"Dec. 20, 2005",34.92
"Dec. 19, 2005",35.09
"Dec. 16, 2005",35.64
"Dec. 15, 2005",35.19
"Dec. 14, 2005",34.45
"Dec. 13, 2005",34.35
"Dec. 12, 2005",34.56
"Dec. 9, 2005",34.54
"Dec. 8, 2005",34.83
"Dec. 7, 2005",34.81
"Dec. 6, 2005",35.00
"Dec. 5, 2005",35.17
"Dec. 2, 2005",35.15
"Dec. 1, 2005",35.00
"Nov. 30, 2005",34.96
"Nov. 29, 2005",33.86
"Nov. 28, 2005",35.05
"Nov. 25, 2005",34.81
"Nov. 23, 2005",35.15
"Nov. 22, 2005",34.52
"Nov. 21, 2005",34.85
"Nov. 18, 2005",35.05
"Nov. 17, 2005",34.81
"Nov. 16, 2005",34.11
"Nov. 15, 2005",34.85
"Nov. 14, 2005",35.49
"Nov. 11, 2005",35.41
"Nov. 10, 2005",35.21
"Nov. 9, 2005",34.73
"Nov. 8, 2005",34.49
"Nov. 7, 2005",34.28
"Nov. 4, 2005",34.54
"Nov. 3, 2005",34.75
"Nov. 2, 2005",34.79
"Nov. 1, 2005",33.96
"Oct. 31, 2005",33.92
"Oct. 28, 2005",33.37
"Oct. 27, 2005",32.71
"Oct. 26, 2005",33.01
"Oct. 25, 2005",32.67
"Oct. 24, 2005",33.69
"Oct. 21, 2005",33.48
"Oct. 20, 2005",31.93
"Oct. 19, 2005",33.01
"Oct. 18, 2005",32.35
"Oct. 17, 2005",32.35
"Oct. 14, 2005",32.88
"Oct. 13, 2005",31.34
"Oct. 12, 2005",31.15
"Oct. 11, 2005",31.13
"Oct. 10, 2005",31.85
"Oct. 7, 2005",32.12
"Oct. 6, 2005",32.23
"Oct. 5, 2005",31.80
"Oct. 4, 2005",31.44
"Oct. 3, 2005",31.40
"Sept. 30, 2005",31.46
"Sept. 29, 2005",31.36
"Sept. 28, 2005",31.45
"Sept. 27, 2005",31.43
"Sept. 26, 2005",31.15
"Sept. 23, 2005",31.38
"Sept. 22, 2005",30.84
"Sept. 21, 2005",30.72
"Sept. 20, 2005",30.67
"Sept. 19, 2005",30.84
"Sept. 16, 2005",31.54
"Sept. 15, 2005",29.81
"Sept. 14, 2005",29.46
"Sept. 13, 2005",29.81
"Sept. 12, 2005",30.30
"Sept. 9, 2005",29.72
"Sept. 8, 2005",29.74
"Sept. 7, 2005",29.66
"Sept. 6, 2005",30.07
"Sept. 2, 2005",29.18
"Sept. 1, 2005",28.38
"Aug. 31, 2005",28.77
"Aug. 30, 2005",28.68
"Aug. 29, 2005",29.03
"Aug. 26, 2005",29.18
"Aug. 25, 2005",29.35
"Aug. 24, 2005",29.07
"Aug. 23, 2005",29.18
"Aug. 22, 2005",29.38
"Aug. 19, 2005",29.35
"Aug. 18, 2005",29.46
"Aug. 17, 2005",29.83
"Aug. 16, 2005",29.31
"Aug. 15, 2005",29.55
"Aug. 12, 2005",29.46
"Aug. 11, 2005",29.59
"Aug. 10, 2005",29.72
"Aug. 9, 2005",29.96
"Aug. 8, 2005",30.13
"Aug. 5, 2005",30.15
"Aug. 4, 2005",30.41
"Aug. 3, 2005",30.93
"Aug. 2, 2005",30.69
"Aug. 1, 2005",30.50
"July 29, 2005",30.65
"July 28, 2005",30.80
"July 27, 2005",30.69
"July 26, 2005",30.80
"July 25, 2005",30.80
"July 22, 2005",31.10
"July 21, 2005",31.10
"July 20, 2005",31.54
"July 19, 2005",31.17
"July 18, 2005",31.49
"July 15, 2005",30.72
"July 14, 2005",31.15
"July 13, 2005",30.20
"July 12, 2005",29.59
"July 11, 2005",30.22
"July 8, 2005",30.11
"July 7, 2005",29.74
"July 6, 2005",29.35
"July 5, 2005",29.76
"July 1, 2005",29.83
"June 30, 2005",30.09
"June 29, 2005",30.58
"June 28, 2005",30.78
"June 27, 2005",30.17
"June 24, 2005",30.36
"June 23, 2005",30.23
"June 22, 2005",31.46
"June 21, 2005",31.48
"June 20, 2005",31.39
"June 17, 2005",30.82
"June 16, 2005",31.24
"June 15, 2005",31.22
"June 14, 2005",31.39
"June 13, 2005",31.57
"June 10, 2005",31.50
"June 9, 2005",31.66
"June 8, 2005",31.85
"June 7, 2005",32.01
"June 6, 2005",32.09
"June 3, 2005",31.96
"June 2, 2005",32.16
"June 1, 2005",31.77
"May 31, 2005",31.88
"May 27, 2005",32.01
"May 26, 2005",32.12
"May 25, 2005",31.77
"May 24, 2005",32.20
"May 23, 2005",32.62
"May 20, 2005",32.73
"May 19, 2005",32.40
"May 18, 2005",32.84
"May 17, 2005",32.86
"May 16, 2005",32.88
"May 13, 2005",32.58
"May 12, 2005",31.83
"May 11, 2005",32.64
"May 10, 2005",32.75
"May 9, 2005",33.69
"May 6, 2005",33.50
"May 5, 2005",33.56
"May 4, 2005",33.96
"May 3, 2005",32.84
"May 2, 2005",32.86
"April 29, 2005",32.60
"April 28, 2005",31.94
"April 27, 2005",32.38
"April 26, 2005",31.90
"April 25, 2005",32.18
"April 22, 2005",31.77
"April 21, 2005",32.80
"April 20, 2005",31.63
"April 19, 2005",32.53
"April 18, 2005",32.55
"April 15, 2005",32.42
"April 14, 2005",32.73
"April 13, 2005",32.25
"April 12, 2005",32.07
"April 11, 2005",31.44
"April 8, 2005",31.68
"April 7, 2005",31.83
"April 6, 2005",31.15
"April 5, 2005",31.33
"April 4, 2005",30.74
"April 1, 2005",30.67
"March 31, 2005",31.20
"March 30, 2005",31.93
"March 29, 2005",31.11
"March 28, 2005",31.49
"March 24, 2005",31.44
"March 23, 2005",32.11
"March 22, 2005",31.31
"March 21, 2005",31.73
"March 18, 2005",32.15
