date,year_high
"Dec. 17, 1993",18.99
"Dec. 16, 1993",18.77
"Dec. 15, 1993",18.77
"Dec. 14, 1993",18.77
"Dec. 13, 1993",18.77
"Dec. 10, 1993",18.77
"Dec. 9, 1993",18.77
"Dec. 8, 1993",18.62
"Dec. 7, 1993",18.59
"Dec. 6, 1993",18.56
"Dec. 3, 1993",18.41
"Dec. 2, 1993",18.41
"Dec. 1, 1993",18.41
"Nov. 30, 1993",18.41
"Nov. 29, 1993",18.41
"Nov. 26, 1993",18.41
"Nov. 24, 1993",18.41
"Nov. 23, 1993",18.41
"Nov. 22, 1993",18.41
"Nov. 19, 1993",18.41
"Nov. 18, 1993",18.41
"Nov. 17, 1993",18.41
"Nov. 16, 1993",18.41
"Nov. 15, 1993",18.41
"Nov. 12, 1993",18.41
"Nov. 11, 1993",18.41
"Nov. 10, 1993",18.41
"Nov. 9, 1993",18.41
"Nov. 8, 1993",18.41
"Nov. 5, 1993",18.41
"Nov. 4, 1993",18.41
"Nov. 3, 1993",18.41
"Nov. 2, 1993",18.41
"Nov. 1, 1993",18.41
"Oct. 29, 1993",18.41
"Oct. 28, 1993",18.41
"Oct. 27, 1993",18.41
"Oct. 26, 1993",18.41
"Oct. 25, 1993",18.41
"Oct. 22, 1993",18.41
"Oct. 21, 1993",18.41
"Oct. 20, 1993",18.41
"Oct. 19, 1993",18.41
"Oct. 18, 1993",18.41
"Oct. 15, 1993",18.41
"Oct. 14, 1993",18.41
"Oct. 13, 1993",18.41
"Oct. 12, 1993",18.41
"Oct. 11, 1993",18.41
"Oct. 8, 1993",18.41
"Oct. 7, 1993",18.41
"Oct. 6, 1993",18.41
"Oct. 5, 1993",18.41
"Oct. 4, 1993",18.41
"Oct. 1, 1993",18.41
"Sept. 30, 1993",18.41
"Sept. 29, 1993",18.41
"Sept. 28, 1993",18.41
"Sept. 27, 1993",18.41
"Sept. 24, 1993",18.41
"Sept. 23, 1993",18.41
"Sept. 22, 1993",18.41
"Sept. 21, 1993",18.41
"Sept. 20, 1993",18.41
"Sept. 17, 1993",18.41
"Sept. 16, 1993",18.41
"Sept. 15, 1993",18.41
"Sept. 14, 1993",18.41
"Sept. 13, 1993",18.41
"Sept. 10, 1993",18.41
"Sept. 9, 1993",18.41
"Sept. 8, 1993",18.41
"Sept. 7, 1993",18.41
"Sept. 3, 1993",18.41
"Sept. 2, 1993",18.41
"Sept. 1, 1993",18.41
"Aug. 31, 1993",18.38
"Aug. 30, 1993",18.38
"Aug. 27, 1993",18.38
"Aug. 26, 1993",18.38
"Aug. 25, 1993",18.38
"Aug. 24, 1993",18.34
"Aug. 23, 1993",18.34
"Aug. 20, 1993",18.34
"Aug. 19, 1993",18.34
"Aug. 18, 1993",18.34
"Aug. 17, 1993",18.34
"Aug. 16, 1993",18.34
"Aug. 13, 1993",18.34
"Aug. 12, 1993",18.34
"Aug. 11, 1993",18.28
"Aug. 10, 1993",18.16
"Aug. 9, 1993",18.16
"Aug. 6, 1993",17.98
"Aug. 5, 1993",17.98
"Aug. 4, 1993",17.76
"Aug. 3, 1993",17.76
"Aug. 2, 1993",17.58
"July 30, 1993",17.58
"July 29, 1993",17.58
"July 28, 1993",17.33
"July 27, 1993",17.33
"July 26, 1993",17.33
"July 23, 1993",17.33
"July 22, 1993",17.33
"July 21, 1993",17.33
"July 20, 1993",17.33
"July 19, 1993",17.33
"July 16, 1993",17.33
"July 15, 1993",17.33
"July 14, 1993",17.33
"July 13, 1993",17.33
"July 12, 1993",17.33
"July 9, 1993",17.33
"July 8, 1993",17.33
"July 7, 1993",17.33
"July 6, 1993",17.33
"July 2, 1993",17.33
"July 1, 1993",17.33
"June 30, 1993",17.33
"June 29, 1993",17.33
"June 28, 1993",17.33
"June 25, 1993",17.33
"June 24, 1993",17.33
"June 23, 1993",17.33
"June 22, 1993",17.33
"June 21, 1993",17.33
"June 18, 1993",17.33
"June 17, 1993",17.33
"June 16, 1993",17.33
"June 15, 1993",17.33
"June 14, 1993",17.33
"June 11, 1993",17.33
"June 10, 1993",17.33
"June 9, 1993",17.33
"June 8, 1993",17.33
"June 7, 1993",17.33
"June 4, 1993",17.33
"June 3, 1993",17.33
"June 2, 1993",17.33
"June 1, 1993",17.33
"May 28, 1993",17.33
"May 27, 1993",17.33
"May 26, 1993",17.33
"May 25, 1993",17.33
"May 24, 1993",17.33
"May 21, 1993",17.33
"May 20, 1993",17.33
"May 19, 1993",17.33
"May 18, 1993",17.33
"May 17, 1993",17.33
"May 14, 1993",17.33
"May 13, 1993",17.33
"May 12, 1993",17.33
"May 11, 1993",17.33
"May 10, 1993",17.33
"May 7, 1993",17.33
"May 6, 1993",17.33
"May 5, 1993",17.33
"May 4, 1993",17.33
"May 3, 1993",17.33
"April 30, 1993",17.33
"April 29, 1993",17.33
"April 28, 1993",17.33
"April 27, 1993",17.33
"April 26, 1993",17.33
"April 23, 1993",17.33
"April 22, 1993",17.33
"April 21, 1993",17.33
"April 20, 1993",17.33
"April 19, 1993",17.33
"April 16, 1993",17.33
"April 15, 1993",17.02
"April 14, 1993",16.99
"April 13, 1993",16.99
"April 12, 1993",16.99
"April 8, 1993",16.99
"April 7, 1993",16.99
"April 6, 1993",16.99
"April 5, 1993",16.99
"April 2, 1993",16.99
"April 1, 1993",16.99
"March 31, 1993",16.99
"March 30, 1993",16.99
"March 29, 1993",16.99
"March 26, 1993",16.99
"March 25, 1993",16.99
"March 24, 1993",16.99
"March 23, 1993",16.99
"March 22, 1993",16.99
"March 19, 1993",16.99
"March 18, 1993",16.99
"March 17, 1993",16.78
"March 16, 1993",16.78
"March 15, 1993",16.78
"March 12, 1993",16.78
"March 11, 1993",16.78
"March 10, 1993",16.78
"March 9, 1993",16.78
"March 8, 1993",16.78
"March 5, 1993",16.78
"March 4, 1993",16.78
"March 3, 1993",16.72
"March 2, 1993",16.53
"March 1, 1993",16.53
"Feb. 26, 1993",16.53
"Feb. 25, 1993",16.44
"Feb. 24, 1993",16.44
"Feb. 23, 1993",16.44
"Feb. 22, 1993",16.44
"Feb. 19, 1993",16.44
"Feb. 18, 1993",16.44
"Feb. 17, 1993",16.44
"Feb. 16, 1993",16.44
"Feb. 12, 1993",16.44
"Feb. 11, 1993",16.44
"Feb. 10, 1993",16.32
"Feb. 9, 1993",16.32
"Feb. 8, 1993",16.32
"Feb. 5, 1993",16.32
"Feb. 4, 1993",16.13
"Feb. 3, 1993",15.27
"Feb. 2, 1993",15.24
"Feb. 1, 1993",15.24
"Jan. 29, 1993",15.24
"Jan. 28, 1993",15.24
"Jan. 27, 1993",15.24
"Jan. 26, 1993",15.24
"Jan. 25, 1993",15.24
"Jan. 22, 1993",15.24
"Jan. 21, 1993",15.24
"Jan. 20, 1993",15.24
"Jan. 19, 1993",15.24
"Jan. 18, 1993",15.24
"Jan. 15, 1993",15.24
"Jan. 14, 1993",15.24
"Jan. 13, 1993",15.24
"Jan. 12, 1993",15.24
"Jan. 11, 1993",15.24
"Jan. 8, 1993",15.24
"Jan. 7, 1993",15.24
"Jan. 6, 1993",15.24
"Jan. 5, 1993",15.24
"Jan. 4, 1993",15.24
"Dec. 31, 1992",15.24
"Dec. 30, 1992",15.24
"Dec. 29, 1992",15.24
"Dec. 28, 1992",15.18
"Dec. 24, 1992",15.18
"Dec. 23, 1992",15.18
"Dec. 22, 1992",15.06
"Dec. 21, 1992",15.06
"Dec. 18, 1992",15.06
"Dec. 17, 1992",15.06
"Dec. 16, 1992",15.06
"Dec. 15, 1992",15.06
"Dec. 14, 1992",15.06
"Dec. 11, 1992",15.06
"Dec. 10, 1992",15.06
"Dec. 9, 1992",15.06
"Dec. 8, 1992",15.06
"Dec. 7, 1992",15.06
"Dec. 4, 1992",15.06
"Dec. 3, 1992",15.06
"Dec. 2, 1992",15.06
"Dec. 1, 1992",15.06
"Nov. 30, 1992",15.06
"Nov. 27, 1992",15.06
"Nov. 25, 1992",15.06
"Nov. 24, 1992",15.06
"Nov. 23, 1992",15.06
"Nov. 20, 1992",15.06
"Nov. 19, 1992",15.06
"Nov. 18, 1992",15.06
"Nov. 17, 1992",15.06
"Nov. 16, 1992",15.06
"Nov. 13, 1992",15.06
"Nov. 12, 1992",15.06
"Nov. 11, 1992",15.06
"Nov. 10, 1992",15.06
"Nov. 9, 1992",15.06
"Nov. 6, 1992",15.06
"Nov. 5, 1992",15.06
"Nov. 4, 1992",15.06
"Nov. 3, 1992",15.06
"Nov. 2, 1992",15.06
"Oct. 30, 1992",15.06
"Oct. 29, 1992",15.06
"Oct. 28, 1992",15.06
"Oct. 27, 1992",15.06
"Oct. 26, 1992",15.06
"Oct. 23, 1992",15.06
"Oct. 22, 1992",15.06
"Oct. 21, 1992",15.06
"Oct. 20, 1992",15.06
"Oct. 19, 1992",15.06
"Oct. 16, 1992",15.06
"Oct. 15, 1992",15.06
"Oct. 14, 1992",15.06
"Oct. 13, 1992",15.06
"Oct. 12, 1992",15.06
"Oct. 9, 1992",15.06
"Oct. 8, 1992",15.06
"Oct. 7, 1992",15.06
"Oct. 6, 1992",15.06
"Oct. 5, 1992",15.06
"Oct. 2, 1992",15.06
"Oct. 1, 1992",15.06
"Sept. 30, 1992",15.06
"Sept. 29, 1992",15.06
"Sept. 28, 1992",15.06
"Sept. 25, 1992",15.06
"Sept. 24, 1992",15.06
"Sept. 23, 1992",15.06
"Sept. 22, 1992",15.06
"Sept. 21, 1992",15.06
"Sept. 18, 1992",15.06
"Sept. 17, 1992",15.06
"Sept. 16, 1992",15.06
"Sept. 15, 1992",15.06
"Sept. 14, 1992",15.06
"Sept. 11, 1992",15.06
"Sept. 10, 1992",15.06
"Sept. 9, 1992",15.06
"Sept. 8, 1992",15.06
"Sept. 4, 1992",15.06
"Sept. 3, 1992",15.06
"Sept. 2, 1992",15.06
"Sept. 1, 1992",15.06
"Aug. 31, 1992",15.06
"Aug. 28, 1992",15.06
"Aug. 27, 1992",15.06
"Aug. 26, 1992",15.06
"Aug. 25, 1992",15.06
"Aug. 24, 1992",15.06
"Aug. 21, 1992",15.06
"Aug. 20, 1992",15.06
"Aug. 19, 1992",15.06
"Aug. 18, 1992",15.06
"Aug. 17, 1992",15.06
"Aug. 14, 1992",15.06
"Aug. 13, 1992",15.06
"Aug. 12, 1992",15.06
"Aug. 11, 1992",15.06
"Aug. 10, 1992",15.06
"Aug. 7, 1992",15.06
"Aug. 6, 1992",15.06
"Aug. 5, 1992",15.06
"Aug. 4, 1992",15.06
"Aug. 3, 1992",15.06
"July 31, 1992",15.06
"July 30, 1992",15.06
"July 29, 1992",15.06
"July 28, 1992",15.06
"July 27, 1992",15.06
"July 24, 1992",15.06
"July 23, 1992",15.06
"July 22, 1992",15.06
"July 21, 1992",15.06
"July 20, 1992",15.06
"July 17, 1992",15.06
"July 16, 1992",15.06
"July 15, 1992",15.06
"July 14, 1992",15.06
"July 13, 1992",15.06
"July 10, 1992",15.06
"July 9, 1992",15.06
"July 8, 1992",15.06
"July 7, 1992",15.06
"July 6, 1992",15.06
"July 2, 1992",15.06
"July 1, 1992",15.06
"June 30, 1992",15.06
"June 29, 1992",15.06
"June 26, 1992",15.06
"June 25, 1992",15.06
"June 24, 1992",15.06
"June 23, 1992",15.06
"June 22, 1992",15.06
"June 19, 1992",15.06
"June 18, 1992",15.06
"June 17, 1992",15.06
"June 16, 1992",15.06
"June 15, 1992",15.06
"June 12, 1992",15.06
"June 11, 1992",15.06
"June 10, 1992",15.06
"June 9, 1992",15.06
"June 8, 1992",15.06
"June 5, 1992",15.06
"June 4, 1992",15.00
"June 3, 1992",15.00
"June 2, 1992",15.00
"June 1, 1992",14.72
"May 29, 1992",14.72
"May 28, 1992",14.72
"May 27, 1992",14.72
"May 26, 1992",14.72
"May 22, 1992",14.72
"May 21, 1992",14.72
"May 20, 1992",14.72
"May 19, 1992",14.72
"May 18, 1992",14.72
"May 15, 1992",14.72
"May 14, 1992",14.72
"May 13, 1992",14.72
"May 12, 1992",14.66
"May 11, 1992",14.63
"May 8, 1992",14.63
"May 7, 1992",14.63
"May 6, 1992",14.63
"May 5, 1992",14.63
"May 4, 1992",14.63
"May 1, 1992",14.63
"April 30, 1992",14.60
"April 29, 1992",14.53
"April 28, 1992",14.53
"April 27, 1992",14.53
"April 24, 1992",14.53
"April 23, 1992",14.50
"April 22, 1992",14.04
"April 21, 1992",14.04
"April 20, 1992",14.04
"April 16, 1992",14.04
"April 15, 1992",13.70
"April 14, 1992",13.70
"April 13, 1992",13.46
"April 10, 1992",13.46
"April 9, 1992",13.46
"April 8, 1992",13.46
"April 7, 1992",13.46
"April 6, 1992",13.46
"April 3, 1992",13.46
"April 2, 1992",13.46
"April 1, 1992",13.46
"March 31, 1992",13.46
"March 30, 1992",13.46
"March 27, 1992",13.46
"March 26, 1992",13.46
"March 25, 1992",13.27
"March 24, 1992",13.18
"March 23, 1992",13.18
"March 20, 1992",12.91
"March 19, 1992",12.81
"March 18, 1992",12.81
"March 17, 1992",12.81
"March 16, 1992",12.81
"March 13, 1992",12.81
"March 12, 1992",12.81
"March 11, 1992",12.81
"March 10, 1992",12.81
"March 9, 1992",12.81
"March 6, 1992",12.81
"March 5, 1992",12.81
"March 4, 1992",12.81
"March 3, 1992",12.81
"March 2, 1992",12.60
"Feb. 28, 1992",12.60
"Feb. 27, 1992",12.60
"Feb. 26, 1992",12.60
"Feb. 25, 1992",12.60
"Feb. 24, 1992",12.60
"Feb. 21, 1992",12.60
"Feb. 20, 1992",12.60
"Feb. 19, 1992",12.60
"Feb. 18, 1992",12.60
"Feb. 14, 1992",12.60
"Feb. 13, 1992",12.60
"Feb. 12, 1992",12.44
"Feb. 11, 1992",12.38
"Feb. 10, 1992",12.38
"Feb. 7, 1992",12.38
"Feb. 6, 1992",12.38
"Feb. 5, 1992",12.32
"Feb. 4, 1992",12.32
"Feb. 3, 1992",12.26
"Jan. 31, 1992",12.26
"Jan. 30, 1992",12.26
"Jan. 29, 1992",12.26
"Jan. 28, 1992",11.92
"Jan. 27, 1992",11.68
"Jan. 24, 1992",11.68
"Jan. 23, 1992",11.68
"Jan. 22, 1992",11.68
"Jan. 21, 1992",11.68
"Jan. 20, 1992",11.55
"Jan. 17, 1992",11.55
"Jan. 16, 1992",11.55
"Jan. 15, 1992",11.46
"Jan. 14, 1992",11.46
"Jan. 13, 1992",11.46
"Jan. 10, 1992",11.46
"Jan. 9, 1992",11.46
"Jan. 8, 1992",11.12
"Jan. 7, 1992",11.06
"Jan. 6, 1992",11.06
"Jan. 3, 1992",11.06
"Jan. 2, 1992",11.06
"Dec. 31, 1991",11.06
"Dec. 30, 1991",10.88
"Dec. 27, 1991",10.57
"Dec. 26, 1991",10.57
"Dec. 24, 1991",10.57
"Dec. 23, 1991",10.57
"Dec. 20, 1991",10.57
"Dec. 19, 1991",10.57
"Dec. 18, 1991",10.57
"Dec. 17, 1991",10.57
"Dec. 16, 1991",10.57
"Dec. 13, 1991",10.57
"Dec. 12, 1991",10.57
"Dec. 11, 1991",10.57
"Dec. 10, 1991",10.57
"Dec. 9, 1991",10.57
"Dec. 6, 1991",10.57
"Dec. 5, 1991",10.57
"Dec. 4, 1991",10.57
"Dec. 3, 1991",10.57
"Dec. 2, 1991",10.57
"Nov. 29, 1991",10.57
"Nov. 27, 1991",10.57
"Nov. 26, 1991",10.57
"Nov. 25, 1991",10.57
"Nov. 22, 1991",10.57
"Nov. 21, 1991",10.57
"Nov. 20, 1991",10.57
"Nov. 19, 1991",10.57
"Nov. 18, 1991",10.57
"Nov. 15, 1991",10.57
"Nov. 14, 1991",10.57
"Nov. 13, 1991",10.39
"Nov. 12, 1991",10.39
"Nov. 11, 1991",10.39
"Nov. 8, 1991",10.39
"Nov. 7, 1991",10.39
"Nov. 6, 1991",10.39
"Nov. 5, 1991",10.29
"Nov. 4, 1991",10.29
"Nov. 1, 1991",10.29
"Oct. 31, 1991",10.26
"Oct. 30, 1991",10.17
"Oct. 29, 1991",10.17
"Oct. 28, 1991",10.05
"Oct. 25, 1991",10.05
"Oct. 24, 1991",10.05
"Oct. 23, 1991",10.05
"Oct. 22, 1991",10.05
"Oct. 21, 1991",10.05
"Oct. 18, 1991",10.05
"Oct. 17, 1991",10.05
"Oct. 16, 1991",10.02
"Oct. 15, 1991",10.02
"Oct. 14, 1991",10.02
"Oct. 11, 1991",10.02
"Oct. 10, 1991",10.02
"Oct. 9, 1991",10.02
"Oct. 8, 1991",9.710
"Oct. 7, 1991",9.710
"Oct. 4, 1991",9.710
"Oct. 3, 1991",9.710
"Oct. 2, 1991",9.710
"Oct. 1, 1991",9.710
"Sept. 30, 1991",9.710
"Sept. 27, 1991",9.710
"Sept. 26, 1991",9.710
"Sept. 25, 1991",9.710
"Sept. 24, 1991",9.710
"Sept. 23, 1991",9.710
"Sept. 20, 1991",9.710
"Sept. 19, 1991",9.710
"Sept. 18, 1991",9.710
"Sept. 17, 1991",9.710
"Sept. 16, 1991",9.710
"Sept. 13, 1991",9.710
"Sept. 12, 1991",9.710
"Sept. 11, 1991",9.710
"Sept. 10, 1991",9.710
"Sept. 9, 1991",9.710
"Sept. 6, 1991",9.710
"Sept. 5, 1991",9.710
"Sept. 4, 1991",9.710
"Sept. 3, 1991",9.710
"Aug. 30, 1991",9.710
"Aug. 29, 1991",9.710
"Aug. 28, 1991",9.710
"Aug. 27, 1991",9.710
"Aug. 26, 1991",9.710
"Aug. 23, 1991",9.710
"Aug. 22, 1991",9.710
"Aug. 21, 1991",9.710
"Aug. 20, 1991",9.710
"Aug. 19, 1991",9.710
"Aug. 16, 1991",9.710
"Aug. 15, 1991",9.710
"Aug. 14, 1991",9.710
"Aug. 13, 1991",9.710
"Aug. 12, 1991",9.710
"Aug. 9, 1991",9.710
"Aug. 8, 1991",9.710
"Aug. 7, 1991",9.710
"Aug. 6, 1991",9.710
"Aug. 5, 1991",9.710
"Aug. 2, 1991",9.710
"Aug. 1, 1991",9.710
"July 31, 1991",9.710
"July 30, 1991",9.710
"July 29, 1991",9.464
"July 26, 1991",9.464
"July 25, 1991",9.464
"July 24, 1991",9.464
"July 23, 1991",9.464
"July 22, 1991",9.464
"July 19, 1991",9.464
"July 18, 1991",9.464
"July 17, 1991",9.464
"July 16, 1991",9.249
"July 15, 1991",9.034
"July 12, 1991",9.034
"July 11, 1991",8.880
"July 10, 1991",8.880
"July 9, 1991",8.880
"July 8, 1991",8.880
"July 5, 1991",8.880
"July 3, 1991",9.034
"July 2, 1991",9.034
"July 1, 1991",9.034
"June 28, 1991",9.157
"June 27, 1991",9.157
"June 26, 1991",9.157
"June 25, 1991",9.157
"June 24, 1991",9.157
"June 21, 1991",9.157
"June 20, 1991",9.157
"June 19, 1991",9.157
"June 18, 1991",9.157
"June 17, 1991",9.157
"June 14, 1991",9.157
"June 13, 1991",9.188
"June 12, 1991",9.188
"June 11, 1991",9.188
"June 10, 1991",9.188
"June 7, 1991",9.188
"June 6, 1991",9.188
"June 5, 1991",9.218
"June 4, 1991",9.218
"June 3, 1991",9.218
"May 31, 1991",9.218
"May 30, 1991",9.310
"May 29, 1991",9.310
"May 28, 1991",9.310
"May 24, 1991",9.310
"May 23, 1991",9.310
"May 22, 1991",9.310
"May 21, 1991",9.310
"May 20, 1991",9.310
"May 17, 1991",9.310
"May 16, 1991",9.310
"May 15, 1991",9.310
"May 14, 1991",9.310
"May 13, 1991",9.310
"May 10, 1991",9.310
"May 9, 1991",9.310
"May 8, 1991",9.310
"May 7, 1991",9.310
"May 6, 1991",9.310
"May 3, 1991",9.310
"May 2, 1991",9.310
"May 1, 1991",9.310
"April 30, 1991",9.310
"April 29, 1991",9.310
"April 26, 1991",9.310
"April 25, 1991",9.310
"April 24, 1991",9.310
"April 23, 1991",9.310
"April 22, 1991",9.310
"April 19, 1991",9.310
"April 18, 1991",9.310
"April 17, 1991",9.310
"April 16, 1991",9.310
"April 15, 1991",9.310
"April 12, 1991",9.310
"April 11, 1991",9.310
"April 10, 1991",9.310
"April 9, 1991",9.310
"April 8, 1991",9.310
"April 5, 1991",9.310
"April 4, 1991",9.310
"April 3, 1991",9.310
"April 2, 1991",9.310
"April 1, 1991",9.310
"March 28, 1991",9.310
"March 27, 1991",9.310
"March 26, 1991",9.310
"March 25, 1991",9.310
"March 22, 1991",9.310
"March 21, 1991",9.310
"March 20, 1991",9.310
"March 19, 1991",9.310
"March 18, 1991",9.310
"March 15, 1991",9.310
"March 14, 1991",9.310
"March 13, 1991",9.310
"March 12, 1991",9.310
"March 11, 1991",9.310
"March 8, 1991",9.310
"March 7, 1991",9.310
"March 6, 1991",9.310
"March 5, 1991",9.310
"March 4, 1991",9.310
"March 1, 1991",9.310
"Feb. 28, 1991",9.310
"Feb. 27, 1991",9.310
"Feb. 26, 1991",9.310
"Feb. 25, 1991",9.310
"Feb. 22, 1991",9.310
"Feb. 21, 1991",9.310
"Feb. 20, 1991",9.310
"Feb. 19, 1991",9.310
"Feb. 15, 1991",9.310
"Feb. 14, 1991",9.310
"Feb. 13, 1991",9.310
"Feb. 12, 1991",9.310
"Feb. 11, 1991",9.310
"Feb. 8, 1991",9.310
"Feb. 7, 1991",9.310
"Feb. 6, 1991",9.310
"Feb. 5, 1991",9.310
"Feb. 4, 1991",9.310
"Feb. 1, 1991",9.310
"Jan. 31, 1991",9.310
"Jan. 30, 1991",9.310
"Jan. 29, 1991",9.310
"Jan. 28, 1991",9.310
"Jan. 25, 1991",9.310
"Jan. 24, 1991",9.310
"Jan. 23, 1991",9.310
"Jan. 22, 1991",9.310
"Jan. 21, 1991",9.310
"Jan. 18, 1991",9.310
"Jan. 17, 1991",9.310
"Jan. 16, 1991",9.310
"Jan. 15, 1991",9.310
"Jan. 14, 1991",9.310
"Jan. 11, 1991",9.310
"Jan. 10, 1991",9.310
"Jan. 9, 1991",9.310
"Jan. 8, 1991",9.310
"Jan. 7, 1991",9.310
"Jan. 4, 1991",9.310
"Jan. 3, 1991",9.310
"Jan. 2, 1991",9.310
"Dec. 31, 1990",9.310
"Dec. 28, 1990",9.310
"Dec. 27, 1990",9.310
"Dec. 26, 1990",9.310
"Dec. 24, 1990",9.310
"Dec. 21, 1990",9.310
"Dec. 20, 1990",9.310
"Dec. 19, 1990",9.310
"Dec. 18, 1990",9.310
"Dec. 17, 1990",9.310
"Dec. 14, 1990",9.310
"Dec. 13, 1990",9.310
"Dec. 12, 1990",9.310
"Dec. 11, 1990",9.310
"Dec. 10, 1990",9.310
"Dec. 7, 1990",9.310
"Dec. 6, 1990",9.310
"Dec. 5, 1990",9.310
"Dec. 4, 1990",9.310
"Dec. 3, 1990",9.310
"Nov. 30, 1990",9.310
"Nov. 29, 1990",9.310
"Nov. 28, 1990",9.310
"Nov. 27, 1990",9.310
"Nov. 26, 1990",9.310
"Nov. 23, 1990",9.310
"Nov. 21, 1990",9.310
"Nov. 20, 1990",9.310
"Nov. 19, 1990",9.310
"Nov. 16, 1990",9.310
"Nov. 15, 1990",9.310
"Nov. 14, 1990",9.310
"Nov. 13, 1990",9.310
"Nov. 12, 1990",9.310
"Nov. 9, 1990",9.310
"Nov. 8, 1990",9.310
"Nov. 7, 1990",9.310
"Nov. 6, 1990",9.310
"Nov. 5, 1990",9.310
"Nov. 2, 1990",9.310
"Nov. 1, 1990",9.310
"Oct. 31, 1990",9.310
"Oct. 30, 1990",9.310
"Oct. 29, 1990",9.310
"Oct. 26, 1990",9.310
"Oct. 25, 1990",9.310
"Oct. 24, 1990",9.310
"Oct. 23, 1990",9.310
"Oct. 22, 1990",9.310
"Oct. 19, 1990",9.310
"Oct. 18, 1990",9.310
"Oct. 17, 1990",9.310
"Oct. 16, 1990",9.310
"Oct. 15, 1990",9.310
"Oct. 12, 1990",9.310
"Oct. 11, 1990",9.310
"Oct. 10, 1990",9.310
"Oct. 9, 1990",9.310
"Oct. 8, 1990",9.403
"Oct. 5, 1990",9.403
"Oct. 4, 1990",9.403
"Oct. 3, 1990",9.495
"Oct. 2, 1990",9.495
"Oct. 1, 1990",9.495
"Sept. 28, 1990",9.495
"Sept. 27, 1990",9.495
"Sept. 26, 1990",9.495
"Sept. 25, 1990",9.495
"Sept. 24, 1990",9.495
"Sept. 21, 1990",9.587
"Sept. 20, 1990",9.587
"Sept. 19, 1990",9.587
"Sept. 18, 1990",9.587
"Sept. 17, 1990",9.587
"Sept. 14, 1990",9.587
"Sept. 13, 1990",9.587
"Sept. 12, 1990",9.587
"Sept. 11, 1990",9.587
"Sept. 10, 1990",9.587
"Sept. 7, 1990",9.587
"Sept. 6, 1990",9.618
"Sept. 5, 1990",9.833
"Sept. 4, 1990",9.894
"Aug. 31, 1990",9.925
"Aug. 30, 1990",9.925
"Aug. 29, 1990",9.925
"Aug. 28, 1990",9.925
"Aug. 27, 1990",9.925
"Aug. 24, 1990",9.925
"Aug. 23, 1990",9.925
"Aug. 22, 1990",9.925
"Aug. 21, 1990",9.925
"Aug. 20, 1990",9.925
"Aug. 17, 1990",9.925
"Aug. 16, 1990",9.925
"Aug. 15, 1990",9.925
"Aug. 14, 1990",9.925
"Aug. 13, 1990",9.925
"Aug. 10, 1990",9.925
"Aug. 9, 1990",9.925
"Aug. 8, 1990",9.925
"Aug. 7, 1990",9.925
"Aug. 6, 1990",9.925
"Aug. 3, 1990",9.925
"Aug. 2, 1990",9.925
"Aug. 1, 1990",9.925
"July 31, 1990",9.925
"July 30, 1990",9.925
"July 27, 1990",9.925
"July 26, 1990",9.925
"July 25, 1990",9.925
"July 24, 1990",9.925
"July 23, 1990",9.925
"July 20, 1990",9.925
"July 19, 1990",9.925
"July 18, 1990",9.925
"July 17, 1990",9.925
"July 16, 1990",9.925
"July 13, 1990",9.925
"July 12, 1990",9.925
"July 11, 1990",9.925
"July 10, 1990",9.925
"July 9, 1990",9.925
"July 6, 1990",9.925
"July 5, 1990",9.925
"July 3, 1990",9.925
"July 2, 1990",9.925
"June 29, 1990",9.925
"June 28, 1990",9.925
"June 27, 1990",9.925
"June 26, 1990",9.925
"June 25, 1990",9.925
"June 22, 1990",9.925
"June 21, 1990",9.925
"June 20, 1990",9.925
"June 19, 1990",9.925
"June 18, 1990",9.925
"June 15, 1990",9.925
"June 14, 1990",9.925
"June 13, 1990",9.925
"June 12, 1990",9.925
"June 11, 1990",9.925
"June 8, 1990",9.925
"June 7, 1990",9.925
"June 6, 1990",9.925
"June 5, 1990",9.925
"June 4, 1990",9.925
"June 1, 1990",9.925
"May 31, 1990",9.925
"May 30, 1990",9.925
"May 29, 1990",9.925
"May 25, 1990",9.925
"May 24, 1990",9.925
"May 23, 1990",9.925
"May 22, 1990",9.925
"May 21, 1990",9.925
"May 18, 1990",9.925
"May 17, 1990",9.925
"May 16, 1990",9.925
"May 15, 1990",9.925
"May 14, 1990",9.925
"May 11, 1990",9.925
"May 10, 1990",9.925
"May 9, 1990",9.925
"May 8, 1990",9.925
"May 7, 1990",9.925
"May 4, 1990",9.925
"May 3, 1990",9.925
"May 2, 1990",9.925
"May 1, 1990",9.925
"April 30, 1990",9.925
"April 27, 1990",9.925
"April 26, 1990",9.925
"April 25, 1990",9.925
"April 24, 1990",9.925
"April 23, 1990",9.925
"April 20, 1990",9.925
"April 19, 1990",9.925
"April 18, 1990",9.925
"April 17, 1990",9.925
"April 16, 1990",9.925
"April 12, 1990",9.925
"April 11, 1990",9.925
"April 10, 1990",9.925
"April 9, 1990",9.925
"April 6, 1990",9.925
"April 5, 1990",9.925
"April 4, 1990",9.925
"April 3, 1990",9.925
"April 2, 1990",9.925
"March 30, 1990",9.925
"March 29, 1990",9.925
"March 28, 1990",9.925
"March 27, 1990",9.925
"March 26, 1990",9.925
"March 23, 1990",9.925
"March 22, 1990",9.925
"March 21, 1990",9.925
"March 20, 1990",9.925
"March 19, 1990",9.925
"March 16, 1990",9.925
