date,year_high
"Nov. 28, 2008",75.82
"Nov. 26, 2008",75.82
"Nov. 25, 2008",75.82
"Nov. 24, 2008",75.82
"Nov. 21, 2008",75.82
"Nov. 20, 2008",75.82
"Nov. 19, 2008",75.82
"Nov. 18, 2008",75.82
"Nov. 17, 2008",75.82
"Nov. 14, 2008",75.82
"Nov. 13, 2008",75.82
"Nov. 12, 2008",75.82
"Nov. 11, 2008",75.82
"Nov. 10, 2008",75.82
"Nov. 7, 2008",75.82
"Nov. 6, 2008",75.82
"Nov. 5, 2008",75.82
"Nov. 4, 2008",75.82
"Nov. 3, 2008",75.82
"Oct. 31, 2008",75.82
"Oct. 30, 2008",75.82
"Oct. 29, 2008",75.82
"Oct. 28, 2008",75.82
"Oct. 27, 2008",75.82
"Oct. 24, 2008",75.82
"Oct. 23, 2008",75.85
"Oct. 22, 2008",75.90
"Oct. 21, 2008",76.47
"Oct. 20, 2008",76.47
"Oct. 17, 2008",76.47
"Oct. 16, 2008",76.47
"Oct. 15, 2008",76.47
"Oct. 14, 2008",76.55
"Oct. 13, 2008",76.86
"Oct. 10, 2008",76.88
"Oct. 9, 2008",77.76
"Oct. 8, 2008",77.76
"Oct. 7, 2008",77.76
"Oct. 6, 2008",77.76
"Oct. 3, 2008",77.76
"Oct. 2, 2008",78.60
"Oct. 1, 2008",78.60
"Sept. 30, 2008",78.60
"Sept. 29, 2008",78.60
"Sept. 26, 2008",78.60
"Sept. 25, 2008",78.60
"Sept. 24, 2008",78.60
"Sept. 23, 2008",78.60
"Sept. 22, 2008",78.60
"Sept. 19, 2008",78.60
"Sept. 18, 2008",78.60
"Sept. 17, 2008",78.60
"Sept. 16, 2008",78.60
"Sept. 15, 2008",78.60
"Sept. 12, 2008",78.60
"Sept. 11, 2008",78.60
"Sept. 10, 2008",78.60
"Sept. 9, 2008",78.60
"Sept. 8, 2008",78.60
"Sept. 5, 2008",78.60
"Sept. 4, 2008",78.60
"Sept. 3, 2008",78.60
"Sept. 2, 2008",78.60
"Aug. 29, 2008",78.60
"Aug. 28, 2008",78.60
"Aug. 27, 2008",78.60
"Aug. 26, 2008",78.60
"Aug. 25, 2008",78.60
"Aug. 22, 2008",78.60
"Aug. 21, 2008",78.60
"Aug. 20, 2008",78.60
"Aug. 19, 2008",78.60
"Aug. 18, 2008",78.60
"Aug. 15, 2008",78.60
"Aug. 14, 2008",78.60
"Aug. 13, 2008",78.60
"Aug. 12, 2008",78.60
"Aug. 11, 2008",78.60
"Aug. 8, 2008",78.60
"Aug. 7, 2008",78.99
"Aug. 6, 2008",78.99
"Aug. 5, 2008",78.99
"Aug. 4, 2008",78.99
"Aug. 1, 2008",78.99
"July 31, 2008",78.99
"July 30, 2008",78.99
"July 29, 2008",78.99
"July 28, 2008",78.99
"July 25, 2008",78.99
"July 24, 2008",78.99
"July 23, 2008",78.99
"July 22, 2008",78.99
"July 21, 2008",78.99
"July 18, 2008",78.99
"July 17, 2008",78.99
"July 16, 2008",78.99
"July 15, 2008",78.99
"July 14, 2008",78.99
"July 11, 2008",78.99
"July 10, 2008",78.99
"July 9, 2008",78.99
"July 8, 2008",78.99
"July 7, 2008",78.99
"July 3, 2008",78.99
"July 2, 2008",78.99
"July 1, 2008",78.99
"June 30, 2008",78.99
"June 27, 2008",78.99
"June 26, 2008",78.99
"June 25, 2008",78.99
"June 24, 2008",78.99
"June 23, 2008",78.99
"June 20, 2008",78.99
"June 19, 2008",78.99
"June 18, 2008",78.99
"June 17, 2008",78.99
"June 16, 2008",78.99
"June 13, 2008",78.99
"June 12, 2008",78.99
"June 11, 2008",78.99
"June 10, 2008",78.99
"June 9, 2008",78.99
"June 6, 2008",78.99
"June 5, 2008",78.99
"June 4, 2008",78.99
"June 3, 2008",78.99
"June 2, 2008",78.99
"May 30, 2008",78.99
"May 29, 2008",78.99
"May 28, 2008",78.99
"May 27, 2008",78.99
"May 23, 2008",78.99
"May 22, 2008",78.99
"May 21, 2008",78.99
"May 20, 2008",78.99
"May 19, 2008",78.99
"May 16, 2008",78.99
"May 15, 2008",78.99
"May 14, 2008",78.99
"May 13, 2008",78.99
"May 12, 2008",78.99
"May 9, 2008",78.99
"May 8, 2008",78.99
"May 7, 2008",78.99
"May 6, 2008",78.99
"May 5, 2008",78.99
"May 2, 2008",78.99
"May 1, 2008",78.99
"April 30, 2008",78.99
"April 29, 2008",78.99
"April 28, 2008",78.99
"April 25, 2008",78.99
"April 24, 2008",78.99
"April 23, 2008",78.99
"April 22, 2008",78.99
"April 21, 2008",78.99
"April 18, 2008",78.99
"April 17, 2008",78.99
"April 16, 2008",78.99
"April 15, 2008",78.99
"April 14, 2008",78.99
"April 11, 2008",78.99
"April 10, 2008",78.99
"April 9, 2008",78.99
"April 8, 2008",78.99
"April 7, 2008",78.99
"April 4, 2008",78.99
"April 3, 2008",78.99
"April 2, 2008",78.99
"April 1, 2008",78.99
"March 31, 2008",78.99
"March 28, 2008",78.99
"March 27, 2008",78.99
"March 26, 2008",78.99
"March 25, 2008",78.99
"March 24, 2008",78.99
"March 20, 2008",78.99
"March 19, 2008",78.99
"March 18, 2008",78.99
"March 17, 2008",78.99
"March 14, 2008",78.99
"March 13, 2008",78.99
"March 12, 2008",78.99
"March 11, 2008",78.99
"March 10, 2008",78.99
"March 7, 2008",78.99
"March 6, 2008",78.99
"March 5, 2008",78.99
"March 4, 2008",78.99
"March 3, 2008",78.99
"Feb. 29, 2008",78.99
"Feb. 28, 2008",78.99
"Feb. 27, 2008",78.99
"Feb. 26, 2008",78.99
"Feb. 25, 2008",78.99
"Feb. 22, 2008",78.99
"Feb. 21, 2008",78.99
"Feb. 20, 2008",78.99
"Feb. 19, 2008",78.99
"Feb. 15, 2008",78.99
"Feb. 14, 2008",78.99
"Feb. 13, 2008",78.99
"Feb. 12, 2008",78.99
"Feb. 11, 2008",78.99
"Feb. 8, 2008",78.99
"Feb. 7, 2008",78.99
"Feb. 6, 2008",78.99
"Feb. 5, 2008",78.99
"Feb. 4, 2008",78.99
"Feb. 1, 2008",78.99
"Jan. 31, 2008",78.99
"Jan. 30, 2008",78.99
"Jan. 29, 2008",78.99
"Jan. 28, 2008",78.99
"Jan. 25, 2008",78.99
"Jan. 24, 2008",78.99
"Jan. 23, 2008",78.99
"Jan. 22, 2008",78.99
"Jan. 18, 2008",78.99
"Jan. 17, 2008",78.99
"Jan. 16, 2008",78.99
"Jan. 15, 2008",78.99
"Jan. 14, 2008",78.99
"Jan. 11, 2008",78.99
"Jan. 10, 2008",78.99
"Jan. 9, 2008",78.99
"Jan. 8, 2008",78.99
"Jan. 7, 2008",78.99
"Jan. 4, 2008",78.99
"Jan. 3, 2008",78.99
"Jan. 2, 2008",78.99
"Dec. 31, 2007",78.99
"Dec. 28, 2007",78.99
"Dec. 27, 2007",78.99
"Dec. 26, 2007",78.99
"Dec. 24, 2007",78.99
"Dec. 21, 2007",78.99
"Dec. 20, 2007",78.99
"Dec. 19, 2007",78.99
"Dec. 18, 2007",78.99
"Dec. 17, 2007",78.99
"Dec. 14, 2007",78.99
"Dec. 13, 2007",78.99
"Dec. 12, 2007",78.99
"Dec. 11, 2007",78.99
"Dec. 10, 2007",78.99
"Dec. 7, 2007",78.99
"Dec. 6, 2007",78.99
"Dec. 5, 2007",78.99
"Dec. 4, 2007",78.99
"Dec. 3, 2007",78.99
"Nov. 30, 2007",78.99
"Nov. 29, 2007",78.99
"Nov. 28, 2007",78.99
"Nov. 27, 2007",78.99
"Nov. 26, 2007",79.50
"Nov. 23, 2007",79.50
"Nov. 21, 2007",79.50
"Nov. 20, 2007",79.68
"Nov. 19, 2007",79.72
"Nov. 16, 2007",79.72
"Nov. 15, 2007",79.72
"Nov. 14, 2007",79.72
"Nov. 13, 2007",79.72
"Nov. 12, 2007",79.72
"Nov. 9, 2007",79.72
"Nov. 8, 2007",79.72
"Nov. 7, 2007",79.72
"Nov. 6, 2007",79.72
"Nov. 5, 2007",79.72
"Nov. 2, 2007",79.72
"Nov. 1, 2007",79.72
"Oct. 31, 2007",79.72
"Oct. 30, 2007",79.72
"Oct. 29, 2007",79.72
"Oct. 26, 2007",79.72
"Oct. 25, 2007",79.72
"Oct. 24, 2007",79.72
"Oct. 23, 2007",79.72
"Oct. 22, 2007",79.72
"Oct. 19, 2007",79.72
"Oct. 18, 2007",79.72
"Oct. 17, 2007",79.72
"Oct. 16, 2007",79.72
"Oct. 15, 2007",79.72
"Oct. 12, 2007",79.72
"Oct. 11, 2007",79.72
"Oct. 10, 2007",79.72
"Oct. 9, 2007",79.72
"Oct. 8, 2007",79.72
"Oct. 5, 2007",79.72
"Oct. 4, 2007",79.72
"Oct. 3, 2007",79.72
"Oct. 2, 2007",79.72
"Oct. 1, 2007",79.72
"Sept. 28, 2007",79.72
"Sept. 27, 2007",79.72
"Sept. 26, 2007",79.72
"Sept. 25, 2007",79.72
"Sept. 24, 2007",79.72
"Sept. 21, 2007",79.72
"Sept. 20, 2007",79.72
"Sept. 19, 2007",79.72
"Sept. 18, 2007",79.72
"Sept. 17, 2007",79.72
"Sept. 14, 2007",79.72
"Sept. 13, 2007",79.72
"Sept. 12, 2007",79.72
"Sept. 11, 2007",79.72
"Sept. 10, 2007",79.72
"Sept. 7, 2007",79.72
"Sept. 6, 2007",79.72
"Sept. 5, 2007",79.72
"Sept. 4, 2007",79.72
"Aug. 31, 2007",79.72
"Aug. 30, 2007",79.72
"Aug. 29, 2007",79.72
"Aug. 28, 2007",79.72
"Aug. 27, 2007",79.72
"Aug. 24, 2007",79.72
"Aug. 23, 2007",79.72
"Aug. 22, 2007",79.72
"Aug. 21, 2007",79.72
"Aug. 20, 2007",79.72
"Aug. 17, 2007",79.72
"Aug. 16, 2007",79.72
"Aug. 15, 2007",79.72
"Aug. 14, 2007",79.72
"Aug. 13, 2007",79.72
"Aug. 10, 2007",79.72
"Aug. 9, 2007",79.72
"Aug. 8, 2007",79.72
"Aug. 7, 2007",79.72
"Aug. 6, 2007",79.72
"Aug. 3, 2007",79.72
"Aug. 2, 2007",79.72
"Aug. 1, 2007",79.72
"July 31, 2007",79.72
"July 30, 2007",79.72
"July 27, 2007",79.72
"July 26, 2007",79.72
"July 25, 2007",79.72
"July 24, 2007",79.72
"July 23, 2007",80.31
"July 20, 2007",80.31
"July 19, 2007",80.84
"July 18, 2007",80.88
"July 17, 2007",80.88
"July 16, 2007",80.88
"July 13, 2007",80.88
"July 12, 2007",80.88
"July 11, 2007",81.86
"July 10, 2007",81.86
"July 9, 2007",81.86
"July 6, 2007",81.87
"July 5, 2007",82.59
"July 3, 2007",83.00
"July 2, 2007",83.00
"June 29, 2007",83.13
"June 28, 2007",83.13
"June 27, 2007",83.13
"June 26, 2007",83.13
"June 25, 2007",83.13
"June 22, 2007",83.13
"June 21, 2007",83.13
"June 20, 2007",83.13
"June 19, 2007",83.13
"June 18, 2007",83.13
"June 15, 2007",83.13
"June 14, 2007",83.13
"June 13, 2007",83.13
"June 12, 2007",83.13
"June 11, 2007",83.13
"June 8, 2007",83.13
"June 7, 2007",83.13
"June 6, 2007",83.13
"June 5, 2007",83.13
"June 4, 2007",83.13
"June 1, 2007",83.13
"May 31, 2007",83.13
"May 30, 2007",83.13
"May 29, 2007",83.13
"May 25, 2007",83.13
"May 24, 2007",83.13
"May 23, 2007",83.13
"May 22, 2007",83.13
"May 21, 2007",83.13
"May 18, 2007",83.13
"May 17, 2007",83.13
"May 16, 2007",83.13
"May 15, 2007",83.13
"May 14, 2007",83.13
"May 11, 2007",83.13
"May 10, 2007",83.13
"May 9, 2007",83.13
"May 8, 2007",83.44
"May 7, 2007",83.99
"May 4, 2007",83.99
"May 3, 2007",83.99
"May 2, 2007",83.99
"May 1, 2007",83.99
"April 30, 2007",83.99
"April 27, 2007",83.99
"April 26, 2007",83.99
"April 25, 2007",83.99
"April 24, 2007",83.99
"April 23, 2007",83.99
"April 20, 2007",83.99
"April 19, 2007",83.99
"April 18, 2007",83.99
"April 17, 2007",83.99
"April 16, 2007",83.99
"April 13, 2007",83.99
"April 12, 2007",83.99
"April 11, 2007",83.99
"April 10, 2007",83.99
"April 9, 2007",83.99
"April 5, 2007",83.99
"April 4, 2007",83.99
"April 3, 2007",83.99
"April 2, 2007",83.99
"March 30, 2007",83.99
"March 29, 2007",83.99
"March 28, 2007",83.99
"March 27, 2007",83.99
"March 26, 2007",83.99
"March 23, 2007",83.99
"March 22, 2007",83.99
"March 21, 2007",83.99
"March 20, 2007",83.99
"March 19, 2007",83.99
"March 16, 2007",83.99
"March 15, 2007",83.99
"March 14, 2007",83.99
"March 13, 2007",83.99
"March 12, 2007",83.99
"March 9, 2007",83.99
"March 8, 2007",83.99
"March 7, 2007",83.99
"March 6, 2007",83.99
"March 5, 2007",83.99
"March 2, 2007",83.99
"March 1, 2007",83.99
"Feb. 28, 2007",83.99
"Feb. 27, 2007",83.99
"Feb. 26, 2007",83.99
"Feb. 23, 2007",83.99
"Feb. 22, 2007",83.99
"Feb. 21, 2007",83.99
"Feb. 20, 2007",83.99
"Feb. 16, 2007",83.99
"Feb. 15, 2007",83.99
"Feb. 14, 2007",83.99
"Feb. 13, 2007",83.99
"Feb. 12, 2007",83.99
"Feb. 9, 2007",83.99
"Feb. 8, 2007",83.99
"Feb. 7, 2007",83.99
"Feb. 6, 2007",83.99
"Feb. 5, 2007",83.99
"Feb. 2, 2007",83.99
"Feb. 1, 2007",83.99
"Jan. 31, 2007",83.99
"Jan. 30, 2007",83.99
"Jan. 29, 2007",83.99
"Jan. 26, 2007",83.99
"Jan. 25, 2007",83.99
"Jan. 24, 2007",83.99
"Jan. 23, 2007",83.99
"Jan. 22, 2007",83.99
"Jan. 19, 2007",83.99
"Jan. 18, 2007",83.99
"Jan. 17, 2007",83.99
"Jan. 16, 2007",83.99
"Jan. 12, 2007",83.99
"Jan. 11, 2007",83.99
"Jan. 10, 2007",83.99
"Jan. 9, 2007",83.99
"Jan. 8, 2007",83.99
"Jan. 5, 2007",83.99
"Jan. 4, 2007",83.99
"Jan. 3, 2007",83.99
"Dec. 29, 2006",83.99
"Dec. 28, 2006",83.99
"Dec. 27, 2006",83.99
"Dec. 26, 2006",83.99
"Dec. 22, 2006",83.99
"Dec. 21, 2006",83.99
"Dec. 20, 2006",83.99
"Dec. 19, 2006",83.99
"Dec. 18, 2006",83.99
"Dec. 15, 2006",83.99
"Dec. 14, 2006",83.99
"Dec. 13, 2006",83.99
"Dec. 12, 2006",83.99
"Dec. 11, 2006",83.99
"Dec. 8, 2006",83.99
"Dec. 7, 2006",83.99
"Dec. 6, 2006",83.99
"Dec. 5, 2006",83.99
"Dec. 4, 2006",83.99
"Dec. 1, 2006",83.99
"Nov. 30, 2006",83.99
"Nov. 29, 2006",83.99
"Nov. 28, 2006",83.99
"Nov. 27, 2006",83.99
"Nov. 24, 2006",83.99
"Nov. 22, 2006",83.99
"Nov. 21, 2006",83.99
"Nov. 20, 2006",83.99
"Nov. 17, 2006",83.99
"Nov. 16, 2006",83.99
"Nov. 15, 2006",83.99
"Nov. 14, 2006",83.99
"Nov. 13, 2006",83.99
"Nov. 10, 2006",83.99
"Nov. 9, 2006",83.99
"Nov. 8, 2006",83.99
"Nov. 7, 2006",83.99
"Nov. 6, 2006",83.99
"Nov. 3, 2006",83.99
"Nov. 2, 2006",83.99
"Nov. 1, 2006",83.99
"Oct. 31, 2006",83.99
"Oct. 30, 2006",83.99
"Oct. 27, 2006",83.99
"Oct. 26, 2006",83.99
"Oct. 25, 2006",83.99
"Oct. 24, 2006",83.99
"Oct. 23, 2006",83.99
"Oct. 20, 2006",83.99
"Oct. 19, 2006",83.99
"Oct. 18, 2006",83.99
"Oct. 17, 2006",83.99
"Oct. 16, 2006",83.99
"Oct. 13, 2006",83.99
"Oct. 12, 2006",83.99
"Oct. 11, 2006",83.99
"Oct. 10, 2006",83.99
"Oct. 9, 2006",83.99
"Oct. 6, 2006",83.99
"Oct. 5, 2006",83.99
"Oct. 4, 2006",83.99
"Oct. 3, 2006",83.99
"Oct. 2, 2006",83.99
"Sept. 29, 2006",83.99
"Sept. 28, 2006",83.99
"Sept. 27, 2006",83.99
"Sept. 26, 2006",83.99
"Sept. 25, 2006",83.99
"Sept. 22, 2006",83.99
"Sept. 21, 2006",83.99
"Sept. 20, 2006",83.99
"Sept. 19, 2006",83.99
"Sept. 18, 2006",83.99
"Sept. 15, 2006",83.99
"Sept. 14, 2006",83.99
"Sept. 13, 2006",83.99
"Sept. 12, 2006",83.99
"Sept. 11, 2006",83.99
"Sept. 8, 2006",83.99
"Sept. 7, 2006",83.99
"Sept. 6, 2006",83.99
"Sept. 5, 2006",83.99
"Sept. 1, 2006",83.99
"Aug. 31, 2006",83.99
"Aug. 30, 2006",83.99
"Aug. 29, 2006",83.99
"Aug. 28, 2006",83.99
"Aug. 25, 2006",83.99
"Aug. 24, 2006",83.99
"Aug. 23, 2006",83.99
"Aug. 22, 2006",83.99
"Aug. 21, 2006",83.99
"Aug. 18, 2006",83.99
"Aug. 17, 2006",83.99
"Aug. 16, 2006",83.99
"Aug. 15, 2006",83.99
"Aug. 14, 2006",83.99
"Aug. 11, 2006",83.99
"Aug. 10, 2006",83.99
"Aug. 9, 2006",83.99
"Aug. 8, 2006",83.99
"Aug. 7, 2006",83.99
"Aug. 4, 2006",83.99
"Aug. 3, 2006",83.99
"Aug. 2, 2006",83.99
"Aug. 1, 2006",83.99
"July 31, 2006",83.99
"July 28, 2006",83.99
"July 27, 2006",83.99
"July 26, 2006",83.99
"July 25, 2006",83.99
"July 24, 2006",83.99
"July 21, 2006",83.99
"July 20, 2006",83.99
"July 19, 2006",83.99
"July 18, 2006",83.99
"July 17, 2006",83.99
"July 14, 2006",83.99
"July 13, 2006",83.99
"July 12, 2006",83.99
"July 11, 2006",83.99
"July 10, 2006",83.99
"July 7, 2006",83.99
"July 6, 2006",83.99
"July 5, 2006",83.99
"July 3, 2006",83.99
"June 30, 2006",83.99
"June 29, 2006",83.99
"June 28, 2006",83.99
"June 27, 2006",83.99
"June 26, 2006",83.99
"June 23, 2006",83.99
"June 22, 2006",83.99
"June 21, 2006",83.99
"June 20, 2006",83.99
"June 19, 2006",83.99
"June 16, 2006",83.99
"June 15, 2006",83.99
"June 14, 2006",83.99
"June 13, 2006",83.99
"June 12, 2006",83.99
"June 9, 2006",83.99
"June 8, 2006",83.99
"June 7, 2006",83.99
"June 6, 2006",83.99
"June 5, 2006",83.99
"June 2, 2006",83.99
"June 1, 2006",83.99
"May 31, 2006",83.99
"May 30, 2006",83.99
"May 26, 2006",83.99
"May 25, 2006",83.99
"May 24, 2006",83.99
"May 23, 2006",83.99
"May 22, 2006",83.99
"May 19, 2006",83.99
"May 18, 2006",83.99
"May 17, 2006",83.99
"May 16, 2006",83.99
"May 15, 2006",83.99
"May 12, 2006",83.99
"May 11, 2006",83.99
"May 10, 2006",83.99
"May 9, 2006",83.99
"May 8, 2006",83.99
"May 5, 2006",83.91
"May 4, 2006",82.87
"May 3, 2006",82.87
"May 2, 2006",82.87
"May 1, 2006",82.87
"April 28, 2006",82.87
"April 27, 2006",82.87
"April 26, 2006",82.87
"April 25, 2006",82.87
"April 24, 2006",82.87
"April 21, 2006",82.87
"April 20, 2006",82.87
"April 19, 2006",82.87
"April 18, 2006",82.57
"April 17, 2006",81.96
"April 13, 2006",81.96
"April 12, 2006",81.96
"April 11, 2006",81.96
"April 10, 2006",81.96
"April 7, 2006",81.83
"April 6, 2006",81.47
"April 5, 2006",81.11
"April 4, 2006",80.89
"April 3, 2006",80.18
"March 31, 2006",80.18
"March 30, 2006",80.18
"March 29, 2006",79.97
"March 28, 2006",79.97
"March 27, 2006",79.97
"March 24, 2006",79.97
"March 23, 2006",79.97
"March 22, 2006",79.97
"March 21, 2006",79.97
"March 20, 2006",79.97
"March 17, 2006",79.97
"March 16, 2006",79.97
"March 15, 2006",79.97
"March 14, 2006",79.97
"March 13, 2006",79.97
"March 10, 2006",79.97
"March 9, 2006",79.97
"March 8, 2006",79.97
"March 7, 2006",79.97
"March 6, 2006",79.97
"March 3, 2006",79.97
"March 2, 2006",79.97
"March 1, 2006",79.97
"Feb. 28, 2006",79.97
"Feb. 27, 2006",79.97
"Feb. 24, 2006",79.97
"Feb. 23, 2006",79.97
"Feb. 22, 2006",79.97
"Feb. 21, 2006",79.97
"Feb. 17, 2006",79.97
"Feb. 16, 2006",79.97
"Feb. 15, 2006",79.97
"Feb. 14, 2006",79.97
"Feb. 13, 2006",79.97
"Feb. 10, 2006",79.97
"Feb. 9, 2006",79.97
"Feb. 8, 2006",79.97
"Feb. 7, 2006",79.97
"Feb. 6, 2006",79.97
"Feb. 3, 2006",79.97
"Feb. 2, 2006",79.97
"Feb. 1, 2006",79.97
"Jan. 31, 2006",79.97
"Jan. 30, 2006",79.97
"Jan. 27, 2006",79.97
"Jan. 26, 2006",79.97
"Jan. 25, 2006",79.97
"Jan. 24, 2006",79.97
"Jan. 23, 2006",79.97
"Jan. 20, 2006",79.97
"Jan. 19, 2006",79.97
"Jan. 18, 2006",79.97
"Jan. 17, 2006",79.97
"Jan. 13, 2006",79.97
"Jan. 12, 2006",79.97
"Jan. 11, 2006",79.97
"Jan. 10, 2006",83.70
"Jan. 9, 2006",84.19
"Jan. 6, 2006",84.88
"Jan. 5, 2006",84.88
"Jan. 4, 2006",84.88
"Jan. 3, 2006",85.51
"Dec. 30, 2005",85.84
"Dec. 29, 2005",86.05
"Dec. 28, 2005",86.05
"Dec. 27, 2005",86.05
"Dec. 23, 2005",87.09
"Dec. 22, 2005",87.09
"Dec. 21, 2005",87.09
"Dec. 20, 2005",87.09
"Dec. 19, 2005",87.09
"Dec. 16, 2005",87.09
"Dec. 15, 2005",87.09
"Dec. 14, 2005",87.09
"Dec. 13, 2005",87.31
"Dec. 12, 2005",87.43
"Dec. 9, 2005",89.11
"Dec. 8, 2005",89.11
"Dec. 7, 2005",89.11
"Dec. 6, 2005",89.11
"Dec. 5, 2005",89.11
"Dec. 2, 2005",89.11
"Dec. 1, 2005",89.11
"Nov. 30, 2005",89.11
"Nov. 29, 2005",89.11
"Nov. 28, 2005",89.11
"Nov. 25, 2005",89.11
"Nov. 23, 2005",89.11
"Nov. 22, 2005",89.11
"Nov. 21, 2005",89.11
"Nov. 18, 2005",89.11
"Nov. 17, 2005",89.11
"Nov. 16, 2005",89.11
"Nov. 15, 2005",89.11
"Nov. 14, 2005",89.11
"Nov. 11, 2005",89.11
"Nov. 10, 2005",89.11
"Nov. 9, 2005",89.11
"Nov. 8, 2005",89.11
"Nov. 7, 2005",89.11
"Nov. 4, 2005",89.11
"Nov. 3, 2005",89.11
"Nov. 2, 2005",89.11
"Nov. 1, 2005",89.11
"Oct. 31, 2005",89.11
"Oct. 28, 2005",89.11
"Oct. 27, 2005",89.11
"Oct. 26, 2005",89.11
"Oct. 25, 2005",89.11
"Oct. 24, 2005",89.11
"Oct. 21, 2005",89.11
"Oct. 20, 2005",89.11
"Oct. 19, 2005",89.11
"Oct. 18, 2005",89.11
"Oct. 17, 2005",89.11
"Oct. 14, 2005",89.11
"Oct. 13, 2005",89.11
"Oct. 12, 2005",89.11
"Oct. 11, 2005",89.11
"Oct. 10, 2005",89.11
"Oct. 7, 2005",89.11
"Oct. 6, 2005",89.11
"Oct. 5, 2005",89.11
"Oct. 4, 2005",89.11
"Oct. 3, 2005",89.11
"Sept. 30, 2005",89.11
"Sept. 29, 2005",89.11
"Sept. 28, 2005",89.11
"Sept. 27, 2005",89.11
"Sept. 26, 2005",89.11
"Sept. 23, 2005",89.11
"Sept. 22, 2005",89.11
"Sept. 21, 2005",89.11
"Sept. 20, 2005",89.11
"Sept. 19, 2005",89.11
"Sept. 16, 2005",89.11
"Sept. 15, 2005",89.11
"Sept. 14, 2005",89.11
"Sept. 13, 2005",89.11
"Sept. 12, 2005",89.11
"Sept. 9, 2005",89.11
"Sept. 8, 2005",89.11
"Sept. 7, 2005",89.11
"Sept. 6, 2005",89.11
"Sept. 2, 2005",89.11
"Sept. 1, 2005",89.11
"Aug. 31, 2005",89.11
"Aug. 30, 2005",89.11
"Aug. 29, 2005",89.11
"Aug. 26, 2005",89.11
"Aug. 25, 2005",89.11
"Aug. 24, 2005",89.11
"Aug. 23, 2005",89.11
"Aug. 22, 2005",89.11
"Aug. 19, 2005",89.11
"Aug. 18, 2005",89.11
"Aug. 17, 2005",89.11
"Aug. 16, 2005",89.11
"Aug. 15, 2005",89.11
"Aug. 12, 2005",89.11
"Aug. 11, 2005",89.11
"Aug. 10, 2005",89.11
"Aug. 9, 2005",89.11
"Aug. 8, 2005",89.11
"Aug. 5, 2005",89.11
"Aug. 4, 2005",89.11
"Aug. 3, 2005",89.11
"Aug. 2, 2005",89.11
"Aug. 1, 2005",89.11
"July 29, 2005",89.11
"July 28, 2005",89.11
"July 27, 2005",89.11
"July 26, 2005",89.11
"July 25, 2005",89.11
"July 22, 2005",89.11
"July 21, 2005",89.11
"July 20, 2005",89.11
"July 19, 2005",89.11
"July 18, 2005",89.11
"July 15, 2005",89.11
"July 14, 2005",89.11
"July 13, 2005",89.11
"July 12, 2005",89.11
"July 11, 2005",89.11
"July 8, 2005",89.11
"July 7, 2005",89.11
"July 6, 2005",89.11
"July 5, 2005",89.11
"July 1, 2005",89.11
"June 30, 2005",89.11
"June 29, 2005",89.11
"June 28, 2005",89.11
"June 27, 2005",89.11
"June 24, 2005",89.11
"June 23, 2005",89.11
"June 22, 2005",89.11
"June 21, 2005",89.11
"June 20, 2005",89.11
"June 17, 2005",89.11
"June 16, 2005",89.11
"June 15, 2005",89.11
"June 14, 2005",89.11
"June 13, 2005",89.11
"June 10, 2005",89.11
"June 9, 2005",89.11
"June 8, 2005",89.11
"June 7, 2005",89.11
"June 6, 2005",89.11
"June 3, 2005",89.11
"June 2, 2005",89.11
"June 1, 2005",89.11
"May 31, 2005",89.11
"May 27, 2005",89.11
"May 26, 2005",89.11
"May 25, 2005",89.11
"May 24, 2005",89.11
"May 23, 2005",89.11
"May 20, 2005",89.11
"May 19, 2005",89.11
"May 18, 2005",89.11
"May 17, 2005",89.11
"May 16, 2005",89.11
"May 13, 2005",89.11
"May 12, 2005",89.11
"May 11, 2005",89.11
"May 10, 2005",89.11
"May 9, 2005",89.11
"May 6, 2005",89.11
"May 5, 2005",89.11
"May 4, 2005",89.11
"May 3, 2005",89.11
"May 2, 2005",89.11
"April 29, 2005",89.11
"April 28, 2005",89.11
"April 27, 2005",89.11
"April 26, 2005",89.11
"April 25, 2005",89.11
"April 22, 2005",89.11
"April 21, 2005",89.11
"April 20, 2005",89.11
"April 19, 2005",89.11
"April 18, 2005",89.11
"April 15, 2005",89.11
"April 14, 2005",89.11
"April 13, 2005",89.11
"April 12, 2005",89.11
"April 11, 2005",89.11
"April 8, 2005",89.11
"April 7, 2005",89.11
"April 6, 2005",89.11
"April 5, 2005",89.11
"April 4, 2005",89.11
"April 1, 2005",89.11
"March 31, 2005",89.11
"March 30, 2005",89.11
"March 29, 2005",89.11
"March 28, 2005",89.11
"March 24, 2005",89.11
"March 23, 2005",89.11
"March 22, 2005",89.11
"March 21, 2005",89.11
"March 18, 2005",89.11
"March 17, 2005",89.11
"March 16, 2005",89.11
"March 15, 2005",89.11
"March 14, 2005",89.11
"March 11, 2005",89.11
"March 10, 2005",89.11
"March 9, 2005",89.11
"March 8, 2005",89.11
"March 7, 2005",89.11
"March 4, 2005",89.11
"March 3, 2005",89.11
"March 2, 2005",89.11
"March 1, 2005",89.11
"Feb. 28, 2005",89.11
"Feb. 25, 2005",89.11
"Feb. 24, 2005",89.11
"Feb. 23, 2005",89.11
"Feb. 22, 2005",89.11
"Feb. 18, 2005",89.11
"Feb. 17, 2005",89.11
"Feb. 16, 2005",89.11
