date,price_to_book_value
"March 14, 2005",5.229
"March 11, 2005",5.196
"March 10, 2005",5.257
"March 9, 2005",5.268
"March 8, 2005",5.366
"March 7, 2005",5.354
"March 4, 2005",5.322
"March 3, 2005",5.277
"March 2, 2005",5.254
"March 1, 2005",5.289
"Feb. 28, 2005",5.294
"Feb. 25, 2005",5.305
"Feb. 24, 2005",5.319
"Feb. 23, 2005",5.268
"Feb. 22, 2005",5.239
"Feb. 18, 2005",5.307
"Feb. 17, 2005",5.338
"Feb. 16, 2005",5.420
"Feb. 15, 2005",5.293
"Feb. 14, 2005",5.154
"Feb. 11, 2005",5.168
"Feb. 10, 2005",5.121
"Feb. 9, 2005",5.072
"Feb. 8, 2005",5.091
"Feb. 7, 2005",5.095
"Feb. 4, 2005",5.093
"Feb. 3, 2005",5.142
"Feb. 2, 2005",5.168
"Feb. 1, 2005",5.170
"Jan. 31, 2005",5.132
"Jan. 28, 2005",5.093
"Jan. 27, 2005",5.086
"Jan. 26, 2005",5.189
"Jan. 25, 2005",5.229
"Jan. 24, 2005",5.182
"Jan. 21, 2005",5.154
"Jan. 20, 2005",5.170
"Jan. 19, 2005",5.194
"Jan. 18, 2005",5.175
"Jan. 14, 2005",5.220
"Jan. 13, 2005",5.23
"Jan. 12, 2005",5.304
"Jan. 11, 2005",5.725
"Jan. 10, 2005",5.747
"Jan. 7, 2005",5.739
"Jan. 6, 2005",5.750
"Jan. 5, 2005",5.756
"Jan. 4, 2005",5.768
"Jan. 3, 2005",5.842
"Dec. 31, 2004",5.873
"Dec. 30, 2004",6.189
"Dec. 29, 2004",6.204
"Dec. 28, 2004",6.214
"Dec. 27, 2004",6.172
"Dec. 23, 2004",6.273
"Dec. 22, 2004",6.274
"Dec. 21, 2004",6.259
"Dec. 20, 2004",6.193
"Dec. 17, 2004",6.217
"Dec. 16, 2004",6.217
"Dec. 15, 2004",6.242
"Dec. 14, 2004",6.279
"Dec. 13, 2004",6.322
"Dec. 10, 2004",6.268
"Dec. 9, 2004",6.334
"Dec. 8, 2004",6.298
"Dec. 7, 2004",6.216
"Dec. 6, 2004",6.216
"Dec. 3, 2004",6.197
"Dec. 2, 2004",6.194
"Dec. 1, 2004",6.177
"Nov. 30, 2004",6.090
"Nov. 29, 2004",6.080
"Nov. 26, 2004",6.053
"Nov. 24, 2004",6.044
"Nov. 23, 2004",6.065
"Nov. 22, 2004",6.072
"Nov. 19, 2004",6.012
"Nov. 18, 2004",6.048
"Nov. 17, 2004",6.032
"Nov. 16, 2004",5.989
"Nov. 15, 2004",6.060
"Nov. 12, 2004",6.119
"Nov. 11, 2004",6.070
"Nov. 10, 2004",5.983
"Nov. 9, 2004",5.952
"Nov. 8, 2004",5.956
"Nov. 5, 2004",5.917
"Nov. 4, 2004",5.902
"Nov. 3, 2004",5.775
"Nov. 2, 2004",5.736
"Nov. 1, 2004",5.714
"Oct. 29, 2004",5.749
"Oct. 28, 2004",5.730
"Oct. 27, 2004",5.732
"Oct. 26, 2004",5.693
"Oct. 25, 2004",5.605
"Oct. 22, 2004",5.553
"Oct. 21, 2004",5.666
"Oct. 20, 2004",5.648
"Oct. 19, 2004",5.642
"Oct. 18, 2004",5.696
"Oct. 15, 2004",5.644
"Oct. 14, 2004",5.532
"Oct. 13, 2004",5.547
"Oct. 12, 2004",5.568
"Oct. 11, 2004",5.540
"Oct. 8, 2004",5.520
"Oct. 7, 2004",5.549
"Oct. 6, 2004",5.603
"Oct. 5, 2004",5.588
"Oct. 4, 2004",5.610
"Oct. 1, 2004",5.573
"Sept. 30, 2004",5.512
"Sept. 29, 2004",5.597
"Sept. 28, 2004",5.521
"Sept. 27, 2004",5.490
"Sept. 24, 2004",5.452
"Sept. 23, 2004",5.395
"Sept. 22, 2004",5.436
"Sept. 21, 2004",5.558
"Sept. 20, 2004",5.56
"Sept. 17, 2004",5.559
"Sept. 16, 2004",5.483
"Sept. 15, 2004",5.470
"Sept. 14, 2004",5.482
"Sept. 13, 2004",5.448
"Sept. 10, 2004",5.464
"Sept. 9, 2004",5.424
"Sept. 8, 2004",5.461
"Sept. 7, 2004",5.457
"Sept. 3, 2004",5.410
"Sept. 2, 2004",5.429
"Sept. 1, 2004",5.398
"Aug. 31, 2004",5.411
"Aug. 30, 2004",5.378
"Aug. 27, 2004",5.390
"Aug. 26, 2004",5.391
"Aug. 25, 2004",5.385
"Aug. 24, 2004",5.347
"Aug. 23, 2004",5.299
"Aug. 20, 2004",5.282
"Aug. 19, 2004",5.241
"Aug. 18, 2004",5.278
"Aug. 17, 2004",5.222
"Aug. 16, 2004",5.232
"Aug. 13, 2004",5.131
"Aug. 12, 2004",5.164
"Aug. 11, 2004",5.218
"Aug. 10, 2004",5.255
"Aug. 9, 2004",5.226
"Aug. 6, 2004",5.211
"Aug. 5, 2004",5.269
"Aug. 4, 2004",5.394
"Aug. 3, 2004",5.366
"Aug. 2, 2004",5.373
"July 30, 2004",5.312
"July 29, 2004",5.354
"July 28, 2004",5.255
"July 27, 2004",5.263
"July 26, 2004",5.280
"July 23, 2004",5.293
"July 22, 2004",5.383
"July 21, 2004",5.415
"July 20, 2004",5.485
"July 19, 2004",5.447
"July 16, 2004",5.469
"July 15, 2004",5.488
"July 14, 2004",5.427
"July 13, 2004",5.428
"July 12, 2004",5.408
"July 9, 2004",5.415
"July 8, 2004",5.388
"July 7, 2004",5.458
"July 6, 2004",5.467
"July 2, 2004",5.499
"July 1, 2004",5.542
"June 30, 2004",5.543
"June 29, 2004",5.658
"June 28, 2004",5.650
"June 25, 2004",5.633
"June 24, 2004",5.613
"June 23, 2004",5.626
"June 22, 2004",5.589
"June 21, 2004",5.554
"June 18, 2004",5.519
"June 17, 2004",5.491
"June 16, 2004",5.516
"June 15, 2004",5.516
"June 14, 2004",5.496
"June 10, 2004",5.520
"June 9, 2004",5.486
"June 8, 2004",5.517
"June 7, 2004",5.486
"June 4, 2004",5.401
"June 3, 2004",5.412
"June 2, 2004",5.428
"June 1, 2004",5.394
"May 28, 2004",5.409
"May 27, 2004",5.39
"May 26, 2004",5.325
"May 25, 2004",5.336
"May 24, 2004",5.241
"May 21, 2004",5.213
"May 20, 2004",5.191
"May 19, 2004",5.214
"May 18, 2004",5.243
"May 17, 2004",5.231
"May 14, 2004",5.232
"May 13, 2004",5.224
"May 12, 2004",5.265
"May 11, 2004",5.268
"May 10, 2004",5.225
"May 7, 2004",5.256
"May 6, 2004",5.284
"May 5, 2004",5.313
"May 4, 2004",5.287
"May 3, 2004",5.322
"April 30, 2004",5.300
"April 29, 2004",5.295
"April 28, 2004",5.334
"April 27, 2004",5.386
"April 26, 2004",5.384
"April 23, 2004",5.404
"April 22, 2004",5.415
"April 21, 2004",5.359
"April 20, 2004",5.301
"April 19, 2004",5.350
"April 16, 2004",5.391
"April 15, 2004",5.369
"April 14, 2004",5.332
"April 13, 2004",5.280
"April 12, 2004",5.301
"April 8, 2004",5.304
"April 7, 2004",5.293
"April 6, 2004",5.321
"April 5, 2004",5.292
"April 2, 2004",5.304
"April 1, 2004",5.272
"March 31, 2004",5.257
"March 30, 2004",5.309
"March 29, 2004",5.306
"March 26, 2004",5.251
"March 25, 2004",5.286
"March 24, 2004",5.197
"March 23, 2004",5.194
"March 22, 2004",5.195
"March 19, 2004",5.239
"March 18, 2004",5.302
"March 17, 2004",5.281
"March 16, 2004",5.175
"March 15, 2004",5.168
"March 12, 2004",5.242
"March 11, 2004",5.179
"March 10, 2004",5.211
"March 9, 2004",5.238
"March 8, 2004",5.252
"March 5, 2004",5.294
"March 4, 2004",5.274
"March 3, 2004",5.242
"March 2, 2004",5.281
"March 1, 2004",5.310
"Feb. 27, 2004",5.369
"Feb. 26, 2004",5.385
"Feb. 25, 2004",5.310
"Feb. 24, 2004",5.318
"Feb. 23, 2004",5.294
"Feb. 20, 2004",5.334
"Feb. 19, 2004",5.353
"Feb. 18, 2004",5.412
"Feb. 17, 2004",5.416
"Feb. 13, 2004",5.384
"Feb. 12, 2004",5.406
"Feb. 11, 2004",5.458
"Feb. 10, 2004",5.402
"Feb. 9, 2004",5.400
"Feb. 6, 2004",5.424
"Feb. 5, 2004",5.382
"Feb. 4, 2004",5.404
"Feb. 3, 2004",5.398
"Feb. 2, 2004",5.404
"Jan. 30, 2004",5.418
"Jan. 29, 2004",5.512
"Jan. 28, 2004",5.507
"Jan. 27, 2004",5.533
"Jan. 26, 2004",5.554
"Jan. 23, 2004",5.494
"Jan. 22, 2004",5.498
"Jan. 21, 2004",5.496
"Jan. 20, 2004",5.481
"Jan. 16, 2004",5.549
"Jan. 15, 2004",5.499
"Jan. 14, 2004",5.508
"Jan. 13, 2004",5.466
"Jan. 12, 2004",5.490
"Jan. 9, 2004",5.464
"Jan. 8, 2004",5.522
"Jan. 7, 2004",5.568
"Jan. 6, 2004",5.586
"Jan. 5, 2004",5.620
"Jan. 2, 2004",5.599
"Dec. 31, 2003",5.667
"Dec. 30, 2003",6.071
"Dec. 29, 2003",6.125
"Dec. 26, 2003",6.113
"Dec. 24, 2003",6.096
"Dec. 23, 2003",6.095
"Dec. 22, 2003",6.080
"Dec. 19, 2003",6.038
"Dec. 18, 2003",6.021
"Dec. 17, 2003",6.021
"Dec. 16, 2003",6.029
"Dec. 15, 2003",6.002
"Dec. 12, 2003",6.009
"Dec. 11, 2003",5.973
"Dec. 10, 2003",5.963
"Dec. 9, 2003",5.988
"Dec. 8, 2003",6.010
"Dec. 5, 2003",5.995
"Dec. 4, 2003",6.024
"Dec. 3, 2003",5.980
"Dec. 2, 2003",5.964
"Dec. 1, 2003",6.017
"Nov. 28, 2003",5.958
"Nov. 26, 2003",5.964
"Nov. 25, 2003",5.959
"Nov. 24, 2003",5.935
"Nov. 21, 2003",5.819
"Nov. 20, 2003",5.889
"Nov. 19, 2003",5.926
"Nov. 18, 2003",5.902
"Nov. 17, 2003",5.929
"Nov. 14, 2003",5.931
"Nov. 13, 2003",5.961
"Nov. 12, 2003",5.963
"Nov. 11, 2003",5.912
"Nov. 10, 2003",5.952
"Nov. 7, 2003",5.998
"Nov. 6, 2003",5.978
"Nov. 5, 2003",5.938
"Nov. 4, 2003",5.945
"Nov. 3, 2003",5.928
"Oct. 31, 2003",5.947
"Oct. 30, 2003",5.873
"Oct. 29, 2003",5.790
"Oct. 28, 2003",5.767
"Oct. 27, 2003",5.712
"Oct. 24, 2003",5.733
"Oct. 23, 2003",5.694
"Oct. 22, 2003",5.648
"Oct. 21, 2003",5.656
"Oct. 20, 2003",5.638
"Oct. 17, 2003",5.616
"Oct. 16, 2003",5.629
"Oct. 15, 2003",5.551
"Oct. 14, 2003",5.527
"Oct. 13, 2003",5.451
"Oct. 10, 2003",5.415
"Oct. 9, 2003",5.418
"Oct. 8, 2003",5.356
"Oct. 7, 2003",5.361
"Oct. 6, 2003",5.338
"Oct. 3, 2003",5.330
"Oct. 2, 2003",5.287
"Oct. 1, 2003",5.277
"Sept. 30, 2003",5.232
"Sept. 29, 2003",5.421
"Sept. 26, 2003",5.403
"Sept. 25, 2003",5.396
"Sept. 24, 2003",5.388
"Sept. 23, 2003",5.435
"Sept. 22, 2003",5.410
"Sept. 19, 2003",5.454
"Sept. 18, 2003",5.470
"Sept. 17, 2003",5.415
"Sept. 16, 2003",5.406
"Sept. 15, 2003",5.292
"Sept. 12, 2003",5.199
"Sept. 11, 2003",5.224
"Sept. 10, 2003",5.252
"Sept. 9, 2003",5.291
"Sept. 8, 2003",5.321
"Sept. 5, 2003",5.341
"Sept. 4, 2003",5.342
"Sept. 3, 2003",5.354
"Sept. 2, 2003",5.347
"Aug. 29, 2003",5.305
"Aug. 28, 2003",5.303
"Aug. 27, 2003",5.316
"Aug. 26, 2003",5.359
"Aug. 25, 2003",5.352
"Aug. 22, 2003",5.386
"Aug. 21, 2003",5.379
"Aug. 20, 2003",5.398
"Aug. 19, 2003",5.397
"Aug. 18, 2003",5.405
"Aug. 15, 2003",5.408
"Aug. 14, 2003",5.384
"Aug. 13, 2003",5.355
"Aug. 12, 2003",5.368
"Aug. 11, 2003",5.348
"Aug. 8, 2003",5.332
"Aug. 7, 2003",5.307
"Aug. 6, 2003",5.259
"Aug. 5, 2003",5.280
"Aug. 4, 2003",5.302
"Aug. 1, 2003",5.318
"July 31, 2003",5.321
"July 30, 2003",5.354
"July 29, 2003",5.363
"July 28, 2003",5.396
"July 25, 2003",5.395
"July 24, 2003",5.373
"July 23, 2003",5.417
"July 22, 2003",5.418
"July 21, 2003",5.465
"July 18, 2003",5.429
"July 17, 2003",5.394
"July 16, 2003",5.389
"July 15, 2003",5.401
"July 14, 2003",5.415
"July 11, 2003",5.415
"July 10, 2003",5.439
"July 9, 2003",5.447
"July 8, 2003",5.462
"July 7, 2003",5.431
"July 3, 2003",5.392
"July 2, 2003",5.419
"July 1, 2003",5.407
"June 30, 2003",5.373
"June 27, 2003",5.533
"June 26, 2003",5.581
"June 25, 2003",5.522
"June 24, 2003",5.586
"June 23, 2003",5.605
"June 20, 2003",5.637
"June 19, 2003",5.594
"June 18, 2003",5.609
"June 17, 2003",5.621
"June 16, 2003",5.637
"June 13, 2003",5.592
"June 12, 2003",5.603
"June 11, 2003",5.615
"June 10, 2003",5.589
"June 9, 2003",5.556
"June 6, 2003",5.586
"June 5, 2003",5.59
"June 4, 2003",5.608
"June 3, 2003",5.558
"June 2, 2003",5.529
"May 30, 2003",5.483
"May 29, 2003",5.428
"May 28, 2003",5.430
"May 27, 2003",5.448
"May 23, 2003",5.414
"May 22, 2003",5.410
"May 21, 2003",5.426
"May 20, 2003",5.423
"May 19, 2003",5.444
"May 16, 2003",5.450
"May 15, 2003",5.542
"May 14, 2003",5.474
"May 13, 2003",5.480
"May 12, 2003",5.458
"May 9, 2003",5.408
"May 8, 2003",5.382
"May 7, 2003",5.416
"May 6, 2003",5.451
"May 5, 2003",5.419
"May 2, 2003",5.450
"May 1, 2003",5.408
"April 30, 2003",5.425
"April 29, 2003",5.422
"April 28, 2003",5.387
"April 25, 2003",5.285
"April 24, 2003",5.285
"April 23, 2003",5.284
"April 22, 2003",5.245
"April 21, 2003",5.054
"April 17, 2003",5.096
"April 16, 2003",5.042
"April 15, 2003",5.126
"April 14, 2003",5.100
"April 11, 2003",5.048
"April 10, 2003",5.022
"April 9, 2003",5.016
"April 8, 2003",5.071
"April 7, 2003",5.062
"April 4, 2003",5.049
"April 3, 2003",5.052
"April 2, 2003",5.087
"April 1, 2003",5.023
"March 31, 2003",4.978
"March 28, 2003",5.170
"March 27, 2003",5.202
"March 26, 2003",5.230
"March 25, 2003",5.265
"March 24, 2003",5.214
"March 21, 2003",5.400
"March 20, 2003",5.320
"March 19, 2003",5.290
"March 18, 2003",5.214
"March 17, 2003",5.178
"March 14, 2003",5.053
"March 13, 2003",4.997
"March 12, 2003",4.923
"March 11, 2003",4.799
"March 10, 2003",4.849
"March 7, 2003",4.966
"March 6, 2003",5.005
"March 5, 2003",5.058
"March 4, 2003",5.128
"March 3, 2003",5.22
"Feb. 28, 2003",5.192
"Feb. 27, 2003",5.168
"Feb. 26, 2003",5.168
"Feb. 25, 2003",5.175
"Feb. 24, 2003",5.159
"Feb. 21, 2003",5.270
"Feb. 20, 2003",5.249
"Feb. 19, 2003",5.322
"Feb. 18, 2003",5.368
"Feb. 14, 2003",5.324
"Feb. 13, 2003",5.196
"Feb. 12, 2003",5.255
"Feb. 11, 2003",5.306
"Feb. 10, 2003",5.337
"Feb. 7, 2003",5.337
"Feb. 6, 2003",5.389
"Feb. 5, 2003",5.422
"Feb. 4, 2003",5.410
"Feb. 3, 2003",5.468
"Jan. 31, 2003",5.435
"Jan. 30, 2003",5.382
"Jan. 29, 2003",5.455
"Jan. 28, 2003",5.498
"Jan. 27, 2003",5.447
"Jan. 24, 2003",5.477
"Jan. 23, 2003",5.578
"Jan. 22, 2003",5.599
"Jan. 21, 2003",5.644
"Jan. 17, 2003",5.715
"Jan. 16, 2003",5.722
"Jan. 15, 2003",5.710
"Jan. 14, 2003",5.747
"Jan. 13, 2003",5.738
"Jan. 10, 2003",5.768
"Jan. 9, 2003",5.777
"Jan. 8, 2003",5.725
"Jan. 7, 2003",5.765
"Jan. 6, 2003",5.784
"Jan. 3, 2003",5.749
"Jan. 2, 2003",5.764
"Dec. 31, 2002",5.682
"Dec. 30, 2002",6.459
"Dec. 27, 2002",6.421
"Dec. 26, 2002",6.477
"Dec. 24, 2002",6.486
"Dec. 23, 2002",6.510
"Dec. 20, 2002",6.500
"Dec. 19, 2002",6.484
"Dec. 18, 2002",6.516
"Dec. 17, 2002",6.512
"Dec. 16, 2002",6.550
"Dec. 13, 2002",6.476
"Dec. 12, 2002",6.481
"Dec. 11, 2002",6.496
"Dec. 10, 2002",6.471
"Dec. 9, 2002",6.502
"Dec. 6, 2002",6.530
"Dec. 5, 2002",6.496
"Dec. 4, 2002",6.513
"Dec. 3, 2002",6.502
"Dec. 2, 2002",6.519
"Nov. 29, 2002",6.457
"Nov. 27, 2002",6.471
"Nov. 26, 2002",6.328
"Nov. 25, 2002",6.400
"Nov. 22, 2002",6.471
"Nov. 21, 2002",6.517
"Nov. 20, 2002",6.433
"Nov. 19, 2002",6.347
"Nov. 18, 2002",6.381
"Nov. 15, 2002",6.444
"Nov. 14, 2002",6.424
"Nov. 13, 2002",6.359
"Nov. 12, 2002",6.320
"Nov. 11, 2002",6.367
"Nov. 8, 2002",6.344
"Nov. 7, 2002",6.270
"Nov. 6, 2002",6.404
"Nov. 5, 2002",6.294
"Nov. 4, 2002",6.282
"Nov. 1, 2002",6.201
"Oct. 31, 2002",6.107
"Oct. 30, 2002",6.160
"Oct. 29, 2002",6.134
"Oct. 28, 2002",6.231
"Oct. 25, 2002",6.379
"Oct. 24, 2002",6.360
"Oct. 23, 2002",6.360
"Oct. 22, 2002",6.336
"Oct. 21, 2002",6.531
"Oct. 18, 2002",6.421
"Oct. 17, 2002",6.453
"Oct. 16, 2002",6.455
"Oct. 15, 2002",6.479
"Oct. 14, 2002",6.302
"Oct. 11, 2002",6.292
"Oct. 10, 2002",6.214
"Oct. 9, 2002",6.124
"Oct. 8, 2002",6.131
"Oct. 7, 2002",6.040
"Oct. 4, 2002",6.268
"Oct. 3, 2002",6.513
"Oct. 2, 2002",6.451
"Oct. 1, 2002",6.533
"Sept. 30, 2002",6.363
"Sept. 27, 2002",6.552
"Sept. 26, 2002",6.650
"Sept. 25, 2002",6.505
"Sept. 24, 2002",6.456
"Sept. 23, 2002",6.517
"Sept. 20, 2002",6.566
"Sept. 19, 2002",6.550
"Sept. 18, 2002",6.466
"Sept. 17, 2002",6.523
"Sept. 16, 2002",6.50
"Sept. 13, 2002",6.477
"Sept. 12, 2002",6.479
"Sept. 11, 2002",6.589
"Sept. 10, 2002",6.628
"Sept. 9, 2002",6.629
"Sept. 6, 2002",6.689
"Sept. 5, 2002",6.567
"Sept. 4, 2002",6.644
"Sept. 3, 2002",6.540
"Aug. 30, 2002",6.682
"Aug. 29, 2002",6.676
"Aug. 28, 2002",6.738
"Aug. 27, 2002",6.780
"Aug. 26, 2002",6.766
"Aug. 23, 2002",6.825
"Aug. 22, 2002",6.902
"Aug. 21, 2002",6.910
"Aug. 20, 2002",6.89
"Aug. 19, 2002",6.989
"Aug. 16, 2002",6.910
"Aug. 15, 2002",6.847
"Aug. 14, 2002",6.785
"Aug. 13, 2002",6.640
"Aug. 12, 2002",6.664
"Aug. 9, 2002",6.757
"Aug. 8, 2002",6.715
"Aug. 7, 2002",6.597
"Aug. 6, 2002",6.553
"Aug. 5, 2002",6.404
"Aug. 2, 2002",6.564
"Aug. 1, 2002",6.701
"July 31, 2002",6.829
"July 30, 2002",6.741
"July 29, 2002",6.741
"July 26, 2002",6.575
"July 25, 2002",6.502
"July 24, 2002",6.463
"July 23, 2002",6.302
"July 22, 2002",6.596
"July 19, 2002",7.002
"July 18, 2002",6.485
"July 17, 2002",6.352
"July 16, 2002",6.292
"July 15, 2002",6.323
"July 12, 2002",6.445
"July 11, 2002",6.532
"July 10, 2002",6.574
"July 9, 2002",6.362
"July 8, 2002",6.378
"July 5, 2002",6.342
"July 3, 2002",6.342
"July 2, 2002",6.360
"July 1, 2002",6.399
"June 30, 2002",
"June 28, 2002",6.704
"June 27, 2002",6.568
"June 26, 2002",6.536
"June 25, 2002",6.575
"June 24, 2002",6.709
"June 21, 2002",6.719
"June 20, 2002",6.768
"June 19, 2002",6.797
"June 18, 2002",6.793
"June 17, 2002",6.750
"June 14, 2002",6.718
"June 13, 2002",6.815
"June 12, 2002",6.762
"June 11, 2002",6.801
"June 10, 2002",6.764
"June 7, 2002",6.663
"June 6, 2002",6.668
"June 5, 2002",6.661
"June 4, 2002",6.637
"June 3, 2002",6.674
"May 31, 2002",6.556
"May 30, 2002",6.406
"May 29, 2002",6.370
"May 28, 2002",6.330
"May 24, 2002",6.340
"May 23, 2002",6.344
"May 22, 2002",6.307
"May 21, 2002",6.327
"May 20, 2002",6.399
"May 17, 2002",6.466
"May 16, 2002",6.469
"May 15, 2002",6.462
"May 14, 2002",6.471
"May 13, 2002",6.405
"May 10, 2002",6.378
"May 9, 2002",6.332
"May 8, 2002",6.468
"May 7, 2002",6.400
"May 6, 2002",6.457
"May 3, 2002",6.514
"May 2, 2002",6.495
"May 1, 2002",6.486
"April 30, 2002",6.507
"April 29, 2002",6.474
"April 26, 2002",6.547
"April 25, 2002",6.527
"April 24, 2002",6.495
"April 23, 2002",6.547
"April 22, 2002",6.599
"April 19, 2002",6.659
"April 18, 2002",6.613
"April 17, 2002",6.600
"April 16, 2002",6.606
"April 15, 2002",6.541
"April 12, 2002",6.580
"April 11, 2002",6.544
"April 10, 2002",6.590
"April 9, 2002",6.566
"April 8, 2002",6.536
"April 5, 2002",6.579
"April 4, 2002",6.545
"April 3, 2002",6.470
"April 2, 2002",6.481
"April 1, 2002",6.562
"March 31, 2002",
"March 28, 2002",6.618
"March 27, 2002",6.588
"March 26, 2002",6.555
"March 25, 2002",6.600
"March 22, 2002",6.607
"March 21, 2002",6.558
"March 20, 2002",6.581
"March 19, 2002",6.580
"March 18, 2002",6.594
"March 15, 2002",6.567
"March 14, 2002",6.522
"March 13, 2002",6.523
"March 12, 2002",6.540
"March 11, 2002",6.540
"March 8, 2002",6.640
"March 7, 2002",6.531
"March 6, 2002",6.463
"March 5, 2002",6.450
"March 4, 2002",6.530
"March 1, 2002",6.422
"Feb. 28, 2002",6.415
"Feb. 27, 2002",6.444
"Feb. 26, 2002",6.347
"Feb. 25, 2002",6.215
"Feb. 22, 2002",6.182
"Feb. 21, 2002",6.182
"Feb. 20, 2002",6.187
"Feb. 19, 2002",6.174
"Feb. 15, 2002",6.204
"Feb. 14, 2002",6.199
"Feb. 13, 2002",6.169
"Feb. 12, 2002",6.172
"Feb. 11, 2002",6.180
"Feb. 8, 2002",6.134
"Feb. 7, 2002",6.055
"Feb. 6, 2002",6.113
"Feb. 5, 2002",6.193
"Feb. 4, 2002",6.150
"Feb. 1, 2002",6.181
"Jan. 31, 2002",6.280
"Jan. 30, 2002",6.220
"Jan. 29, 2002",6.130
"Jan. 28, 2002",6.239
"Jan. 25, 2002",6.231
"Jan. 24, 2002",6.184
"Jan. 23, 2002",6.203
"Jan. 22, 2002",6.125
"Jan. 18, 2002",6.175
"Jan. 17, 2002",6.171
"Jan. 16, 2002",6.118
"Jan. 15, 2002",6.118
"Jan. 14, 2002",6.122
"Jan. 11, 2002",6.175
"Jan. 10, 2002",6.211
"Jan. 9, 2002",6.207
"Jan. 8, 2002",6.252
"Jan. 7, 2002",6.240
"Jan. 4, 2002",6.190
"Jan. 3, 2002",6.060
"Jan. 2, 2002",5.950
"Dec. 31, 2001",5.955
"Dec. 28, 2001",6.321
"Dec. 27, 2001",6.336
"Dec. 26, 2001",6.360
"Dec. 24, 2001",6.350
"Dec. 21, 2001",6.341
"Dec. 20, 2001",6.347
"Dec. 19, 2001",6.357
"Dec. 18, 2001",6.475
"Dec. 17, 2001",6.350
"Dec. 14, 2001",6.326
"Dec. 13, 2001",6.314
"Dec. 12, 2001",6.382
"Dec. 11, 2001",6.451
"Dec. 10, 2001",6.457
"Dec. 7, 2001",6.560
"Dec. 6, 2001",6.543
"Dec. 5, 2001",6.521
"Dec. 4, 2001",6.430
"Dec. 3, 2001",6.419
"Nov. 30, 2001",6.456
"Nov. 29, 2001",6.350
"Nov. 28, 2001",6.336
"Nov. 27, 2001",6.316
"Nov. 26, 2001",6.304
"Nov. 23, 2001",6.293
"Nov. 21, 2001",6.247
"Nov. 20, 2001",6.259
"Nov. 19, 2001",6.269
"Nov. 16, 2001",6.243
"Nov. 15, 2001",6.256
"Nov. 14, 2001",6.227
"Nov. 13, 2001",6.194
"Nov. 12, 2001",6.102
"Nov. 9, 2001",6.133
"Nov. 8, 2001",6.107
"Nov. 7, 2001",6.103
"Nov. 6, 2001",6.053
"Nov. 5, 2001",5.953
"Nov. 2, 2001",5.912
"Nov. 1, 2001",5.875
"Oct. 31, 2001",5.875
"Oct. 30, 2001",5.775
"Oct. 29, 2001",5.856
"Oct. 26, 2001",5.852
"Oct. 25, 2001",5.833
"Oct. 24, 2001",5.864
"Oct. 23, 2001",5.901
"Oct. 22, 2001",5.846
"Oct. 19, 2001",5.846
"Oct. 18, 2001",5.818
"Oct. 17, 2001",5.848
"Oct. 16, 2001",5.858
"Oct. 15, 2001",5.861
"Oct. 12, 2001",5.869
"Oct. 11, 2001",6.081
"Oct. 10, 2001",5.967
"Oct. 9, 2001",5.869
"Oct. 8, 2001",5.924
"Oct. 5, 2001",6.022
"Oct. 4, 2001",5.99
"Oct. 3, 2001",5.886
"Oct. 2, 2001",5.771
"Oct. 1, 2001",5.833
"Sept. 30, 2001",
"Sept. 28, 2001",5.894
"Sept. 27, 2001",5.637
"Sept. 26, 2001",5.607
"Sept. 25, 2001",5.660
"Sept. 24, 2001",5.649
"Sept. 21, 2001",5.635
"Sept. 20, 2001",5.618
"Sept. 19, 2001",5.437
"Sept. 18, 2001",5.686
"Sept. 17, 2001",5.711
"Sept. 10, 2001",6.021
"Sept. 7, 2001",6.091
"Sept. 6, 2001",6.219
"Sept. 5, 2001",6.275
"Sept. 4, 2001",6.277
"Aug. 31, 2001",6.262
"Aug. 30, 2001",6.217
"Aug. 29, 2001",6.290
"Aug. 28, 2001",6.280
"Aug. 27, 2001",6.293
"Aug. 24, 2001",6.348
"Aug. 23, 2001",6.296
"Aug. 22, 2001",6.281
"Aug. 21, 2001",6.275
"Aug. 20, 2001",6.294
"Aug. 17, 2001",6.316
"Aug. 16, 2001",6.321
"Aug. 15, 2001",6.331
"Aug. 14, 2001",6.342
"Aug. 13, 2001",6.346
"Aug. 10, 2001",6.358
"Aug. 9, 2001",6.331
"Aug. 8, 2001",6.364
"Aug. 7, 2001",6.372
"Aug. 6, 2001",6.397
"Aug. 3, 2001",6.406
"Aug. 2, 2001",6.433
"Aug. 1, 2001",6.467
"July 31, 2001",6.453
"July 30, 2001",6.430
"July 27, 2001",6.404
"July 26, 2001",6.467
"July 25, 2001",6.472
"July 24, 2001",6.433
"July 23, 2001",6.469
"July 20, 2001",6.540
"July 19, 2001",6.608
"July 18, 2001",6.589
"July 17, 2001",6.618
"July 16, 2001",6.609
"July 13, 2001",6.624
"July 12, 2001",6.563
"July 11, 2001",6.526
"July 10, 2001",6.539
"July 9, 2001",6.575
"July 6, 2001",6.555
"July 5, 2001",6.650
"July 3, 2001",6.650
"July 2, 2001",6.598
"June 30, 2001",
"June 29, 2001",6.917
"June 28, 2001",6.833
"June 27, 2001",6.730
"June 26, 2001",6.678
"June 25, 2001",6.705
"June 22, 2001",6.819
"June 21, 2001",6.856
"June 20, 2001",6.741
"June 19, 2001",6.699
"June 18, 2001",6.768
"June 15, 2001",6.785
